monotonic_s,elapsed_s,wall_time_iso,event,mocap_valid,mocap_x,mocap_y,mocap_z,state_est_x,state_est_y,state_est_z,stabilizer_roll,stabilizer_pitch,range_z_m,target_x,target_y,target_z,box_min_x,box_max_x,mocap_stamp_s,box1_raw_x,box1_raw_y,box1_raw_z,box2_raw_x,box2_raw_y,box2_raw_z,box1_cf_x,box2_cf_x,dynamic_x_min_mm,dynamic_x_max_mm,constraint_active,manual_constraints,fpga_u1_16,fpga_u2_16,fpga_u3_16,fpga_u4_16,command
1779489900.943999,92.185373,2026-05-22T18:45:00.943,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489900.954589,92.195963,2026-05-22T18:45:00.954,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489900.965167,92.206541,2026-05-22T18:45:00.965,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489900.975753,92.217127,2026-05-22T18:45:00.975,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489900.986346,92.227721,2026-05-22T18:45:00.986,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489900.996944,92.238318,2026-05-22T18:45:00.996,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.007530,92.248904,2026-05-22T18:45:01.007,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.018097,92.259471,2026-05-22T18:45:01.018,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.028708,92.270082,2026-05-22T18:45:01.028,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.039308,92.280682,2026-05-22T18:45:01.039,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.049859,92.291233,2026-05-22T18:45:01.049,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.060425,92.301799,2026-05-22T18:45:01.060,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.070998,92.312372,2026-05-22T18:45:01.070,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.081529,92.322904,2026-05-22T18:45:01.081,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.092103,92.333477,2026-05-22T18:45:01.092,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.102637,92.344011,2026-05-22T18:45:01.102,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.113221,92.354596,2026-05-22T18:45:01.113,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.123739,92.365113,2026-05-22T18:45:01.123,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.134310,92.375684,2026-05-22T18:45:01.134,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.144843,92.386217,2026-05-22T18:45:01.144,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.155425,92.396799,2026-05-22T18:45:01.155,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.165970,92.407344,2026-05-22T18:45:01.165,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.176532,92.417906,2026-05-22T18:45:01.176,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.187088,92.428462,2026-05-22T18:45:01.187,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.197660,92.439035,2026-05-22T18:45:01.197,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.208268,92.449642,2026-05-22T18:45:01.208,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.218791,92.460166,2026-05-22T18:45:01.218,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.229384,92.470758,2026-05-22T18:45:01.229,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.239980,92.481354,2026-05-22T18:45:01.239,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.250530,92.491904,2026-05-22T18:45:01.250,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.261105,92.502479,2026-05-22T18:45:01.261,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.271635,92.513009,2026-05-22T18:45:01.271,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.282205,92.523579,2026-05-22T18:45:01.282,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.292783,92.534158,2026-05-22T18:45:01.292,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.303380,92.544754,2026-05-22T18:45:01.303,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.313972,92.555346,2026-05-22T18:45:01.313,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.324532,92.565906,2026-05-22T18:45:01.324,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.335113,92.576488,2026-05-22T18:45:01.335,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.345694,92.587068,2026-05-22T18:45:01.345,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.356287,92.597661,2026-05-22T18:45:01.356,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.366868,92.608243,2026-05-22T18:45:01.366,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.377424,92.618799,2026-05-22T18:45:01.377,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.387979,92.629354,2026-05-22T18:45:01.387,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.398589,92.639964,2026-05-22T18:45:01.398,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.409162,92.650536,2026-05-22T18:45:01.409,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.419689,92.661063,2026-05-22T18:45:01.419,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.430235,92.671609,2026-05-22T18:45:01.430,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.440789,92.682163,2026-05-22T18:45:01.440,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.451380,92.692755,2026-05-22T18:45:01.451,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.461926,92.703301,2026-05-22T18:45:01.461,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.472463,92.713837,2026-05-22T18:45:01.472,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.483037,92.724412,2026-05-22T18:45:01.483,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.493584,92.734958,2026-05-22T18:45:01.493,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.504131,92.745505,2026-05-22T18:45:01.504,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.514687,92.756061,2026-05-22T18:45:01.514,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.525259,92.766633,2026-05-22T18:45:01.525,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.535777,92.777152,2026-05-22T18:45:01.535,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.546381,92.787755,2026-05-22T18:45:01.546,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.556968,92.798343,2026-05-22T18:45:01.556,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.567529,92.808903,2026-05-22T18:45:01.567,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.578089,92.819463,2026-05-22T18:45:01.578,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.588637,92.830012,2026-05-22T18:45:01.588,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.599214,92.840588,2026-05-22T18:45:01.599,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.609797,92.851171,2026-05-22T18:45:01.609,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.620380,92.861755,2026-05-22T18:45:01.620,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.630980,92.872354,2026-05-22T18:45:01.630,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.641672,92.883046,2026-05-22T18:45:01.641,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.652399,92.893773,2026-05-22T18:45:01.652,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.662993,92.904367,2026-05-22T18:45:01.662,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.673580,92.914954,2026-05-22T18:45:01.673,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.684173,92.925548,2026-05-22T18:45:01.684,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.694758,92.936133,2026-05-22T18:45:01.694,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.705391,92.946765,2026-05-22T18:45:01.705,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.716010,92.957385,2026-05-22T18:45:01.716,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.726582,92.967956,2026-05-22T18:45:01.726,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.737229,92.978603,2026-05-22T18:45:01.737,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.747897,92.989271,2026-05-22T18:45:01.747,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.758592,92.999967,2026-05-22T18:45:01.758,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.769233,93.010607,2026-05-22T18:45:01.769,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.779819,93.021194,2026-05-22T18:45:01.779,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.790436,93.031811,2026-05-22T18:45:01.790,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.801153,93.042527,2026-05-22T18:45:01.801,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.811786,93.053161,2026-05-22T18:45:01.811,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.822361,93.063735,2026-05-22T18:45:01.822,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.832959,93.074333,2026-05-22T18:45:01.832,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.843520,93.084894,2026-05-22T18:45:01.843,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.854119,93.095493,2026-05-22T18:45:01.854,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.864701,93.106075,2026-05-22T18:45:01.864,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.875365,93.116739,2026-05-22T18:45:01.875,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.886033,93.127407,2026-05-22T18:45:01.886,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.896784,93.138158,2026-05-22T18:45:01.896,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.907362,93.148736,2026-05-22T18:45:01.907,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.917954,93.159328,2026-05-22T18:45:01.917,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.928482,93.169856,2026-05-22T18:45:01.928,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.939064,93.180439,2026-05-22T18:45:01.939,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.949668,93.191042,2026-05-22T18:45:01.949,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.960295,93.201669,2026-05-22T18:45:01.960,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.970890,93.212264,2026-05-22T18:45:01.970,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.981506,93.222880,2026-05-22T18:45:01.981,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
1779489901.992160,93.233534,2026-05-22T18:45:01.992,sample,1,1.911048,-0.213027,0.917758,0.599847,0.673530,1.232744,12.065456,33.215427,0.000000,0.392287,-0.154186,0.500000,,,1779489888.210274696,,,,,,,,,0,0,0,0,6,218,18885,16751,start_traj
