time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:31:49.563491+00:00,1773156709563.491,0.250732,-0.327148,0.300781,-8.148438,-0.139282,2.562500,12508,27315,12865,27557,6,0.550000,1.050000,0.300000,0.000000,1773156709562.462,0.254385,-0.326696,0.300270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.573856+00:00,1773156709573.855,0.251709,-0.327881,0.300781,-8.562500,-0.233276,2.412109,9204,30452,9443,30414,6,0.550000,1.050000,0.300000,0.000000,1773156709570.973,0.255309,-0.326984,0.300189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.584861+00:00,1773156709584.861,0.253174,-0.328125,0.300537,-8.937500,-0.284424,2.205078,29251,11666,29200,11304,6,0.550000,1.050000,0.300000,0.000000,1773156709579.513,0.256292,-0.327259,0.300122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.594188+00:00,1773156709594.188,0.254150,-0.328369,0.300537,-9.281250,-0.371826,2.345703,31413,7620,31440,7222,6,0.550000,1.050000,0.300000,0.000000,1773156709588.136,0.257197,-0.327363,0.300015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.604837+00:00,1773156709604.837,0.255371,-0.328369,0.300293,-9.625000,-0.456543,2.546875,14556,26742,14324,26284,6,0.550000,1.050000,0.300000,0.000000,1773156709596.644,0.258033,-0.327337,0.299817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.614857+00:00,1773156709614.857,0.256348,-0.328369,0.300049,-9.960938,-0.486084,2.427734,9040,31740,8937,31218,6,0.550000,1.050000,0.300000,0.000000,1773156709613.246,0.259897,-0.327078,0.299475,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.624512+00:00,1773156709624.511,0.257568,-0.328125,0.300049,-10.304688,-0.489990,2.212891,28754,13506,28317,12623,6,0.550000,1.050000,0.300000,0.000000,1773156709621.844,0.260884,-0.326727,0.299302,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.633836+00:00,1773156709633.835,0.258545,-0.327637,0.299805,-10.617188,-0.544922,2.330078,32382,6458,32087,5544,6,0.550000,1.050000,0.300000,0.000000,1773156709630.464,0.261758,-0.326252,0.299201,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.644400+00:00,1773156709644.399,0.260010,-0.326904,0.299316,-10.937500,-0.588867,2.558594,15950,26271,15592,25462,6,0.550000,1.050000,0.300000,0.000000,1773156709639.002,0.262649,-0.325684,0.298956,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.654503+00:00,1773156709654.502,0.261230,-0.326172,0.299072,-11.281250,-0.580078,2.466797,9765,32428,9457,31304,6,0.550000,1.050000,0.300000,0.000000,1773156709647.602,0.263517,-0.325022,0.298704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.664427+00:00,1773156709664.425,0.262207,-0.325195,0.298828,-11.601562,-0.511719,2.269531,27135,15994,26633,14987,6,0.550000,1.050000,0.300000,0.000000,1773156709664.223,0.265350,-0.323132,0.298346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.674248+00:00,1773156709674.247,0.263428,-0.323975,0.298584,-11.945312,-0.520508,2.359375,32767,6346,32697,5275,6,0.550000,1.050000,0.300000,0.000000,1773156709672.773,0.266260,-0.322063,0.298087,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.684274+00:00,1773156709684.273,0.264404,-0.322510,0.298340,-12.304688,-0.549316,2.599609,17961,25076,17586,23911,6,0.550000,1.050000,0.300000,0.000000,1773156709681.406,0.267158,-0.320748,0.297955,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.694873+00:00,1773156709694.872,0.265625,-0.320801,0.298096,-12.679688,-0.502930,2.546875,7847,32767,7817,31608,6,0.550000,1.050000,0.300000,0.000000,1773156709690.147,0.268020,-0.319393,0.297708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.704864+00:00,1773156709704.862,0.266846,-0.318848,0.297852,-13.054688,-0.380615,2.335938,25737,17741,25627,16394,6,0.550000,1.050000,0.300000,0.000000,1773156709698.776,0.268937,-0.317761,0.297541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.714679+00:00,1773156709714.677,0.268066,-0.316895,0.297607,-13.437500,-0.340332,2.416016,32767,5767,32767,4475,6,0.550000,1.050000,0.300000,0.000000,1773156709707.331,0.269784,-0.316052,0.297299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.724691+00:00,1773156709724.690,0.269043,-0.314697,0.297119,-13.828125,-0.338135,2.675781,19254,24078,19328,22857,6,0.550000,1.050000,0.300000,0.000000,1773156709724.507,0.271499,-0.312211,0.296904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.735327+00:00,1773156709735.326,0.270264,-0.312256,0.296875,-14.242188,-0.276611,2.652344,7515,32767,7565,32010,6,0.550000,1.050000,0.300000,0.000000,1773156709733.066,0.272326,-0.310126,0.296681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.744458+00:00,1773156709744.457,0.271240,-0.309570,0.296631,-14.648438,-0.156982,2.443359,24679,19334,24833,17866,6,0.550000,1.050000,0.300000,0.000000,1773156709741.660,0.273103,-0.307836,0.296428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.755166+00:00,1773156709755.165,0.272461,-0.306396,0.296143,-15.031250,-0.101257,2.498047,32767,6623,32767,5184,6,0.550000,1.050000,0.300000,0.000000,1773156709750.394,0.273902,-0.305409,0.296074,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.764890+00:00,1773156709764.890,0.273682,-0.303223,0.295898,-15.421875,-0.080200,2.753906,20403,23560,20840,22048,6,0.550000,1.050000,0.300000,0.000000,1773156709758.950,0.274669,-0.302819,0.295829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.775045+00:00,1773156709775.045,0.274658,-0.299561,0.295654,-15.789062,0.028778,2.765625,8044,32767,8744,31567,6,0.550000,1.050000,0.300000,0.000000,1773156709767.534,0.275423,-0.299932,0.295556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.784940+00:00,1773156709784.939,0.275635,-0.295898,0.295166,-16.140625,0.219971,2.587891,24025,20484,24527,18866,6,0.550000,1.050000,0.300000,0.000000,1773156709784.726,0.277027,-0.293548,0.294982,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.794925+00:00,1773156709794.925,0.276611,-0.291992,0.294922,-16.468750,0.310303,2.642578,32506,7900,32767,6486,6,0.550000,1.050000,0.300000,0.000000,1773156709793.292,0.277750,-0.290357,0.294758,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.804689+00:00,1773156709804.689,0.277588,-0.287842,0.294678,-16.812500,0.325195,2.888672,20008,24202,20747,23156,6,0.550000,1.050000,0.300000,0.000000,1773156709801.898,0.278541,-0.286600,0.294449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.815041+00:00,1773156709815.041,0.278564,-0.283203,0.294189,-17.125000,0.374023,2.875000,9099,32767,9904,32190,6,0.550000,1.050000,0.300000,0.000000,1773156709810.540,0.279491,-0.282589,0.294490,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.824910+00:00,1773156709824.910,0.279541,-0.278076,0.293945,-17.390625,0.455566,2.673828,23308,21156,24210,20432,6,0.550000,1.050000,0.300000,0.000000,1773156709819.215,0.280709,-0.274632,0.294041,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.834705+00:00,1773156709834.705,0.280518,-0.272705,0.293701,-17.625000,0.449463,2.687500,32582,6240,32767,5459,6,0.550000,1.050000,0.300000,0.000000,1773156709827.800,0.281276,-0.270525,0.293540,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.844625+00:00,1773156709844.624,0.281494,-0.267090,0.293213,-17.796875,0.377930,2.923828,20928,22917,21900,22395,6,0.550000,1.050000,0.300000,0.000000,1773156709836.372,0.281961,-0.266145,0.293101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.854455+00:00,1773156709854.455,0.282227,-0.261230,0.292969,-17.921875,0.352295,2.904297,7686,32767,8674,32767,6,0.550000,1.050000,0.300000,0.000000,1773156709853.576,0.282947,-0.257053,0.292479,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.865052+00:00,1773156709865.051,0.283203,-0.255127,0.292480,-17.968750,0.386963,2.669922,22451,22130,23526,21545,6,0.550000,1.050000,0.300000,0.000000,1773156709862.180,0.283540,-0.252075,0.292257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.874139+00:00,1773156709874.139,0.283936,-0.248535,0.292236,-17.906250,0.355713,2.654297,32391,6033,32767,5277,6,0.550000,1.050000,0.300000,0.000000,1773156709870.728,0.284181,-0.246787,0.292224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.884714+00:00,1773156709884.713,0.284668,-0.241577,0.291992,-17.765625,0.274658,2.888672,22805,21310,24022,20351,6,0.550000,1.050000,0.300000,0.000000,1773156709879.313,0.284835,-0.241190,0.292194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.894722+00:00,1773156709894.721,0.285400,-0.234497,0.291504,-17.500000,0.255371,2.908203,7021,32767,8161,32572,6,0.550000,1.050000,0.300000,0.000000,1773156709888.268,0.285372,-0.235529,0.292056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.905279+00:00,1773156709905.278,0.286133,-0.227295,0.291260,-17.140625,0.313721,2.673828,21323,23623,22350,22110,6,0.550000,1.050000,0.300000,0.000000,1773156709896.913,0.286005,-0.229858,0.291850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.914586+00:00,1773156709914.585,0.286865,-0.219849,0.291016,-16.640625,0.323486,2.650391,32767,7328,32767,5630,6,0.550000,1.050000,0.300000,0.000000,1773156709914.411,0.287046,-0.217902,0.291597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.924301+00:00,1773156709924.300,0.287598,-0.212158,0.290771,-16.031250,0.238525,2.875000,23909,21248,24327,19513,6,0.550000,1.050000,0.300000,0.000000,1773156709923.361,0.287736,-0.211397,0.291855,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.934849+00:00,1773156709934.849,0.288330,-0.204346,0.290527,-15.335938,0.185425,2.894531,8133,32767,8205,31344,6,0.550000,1.050000,0.300000,0.000000,1773156709932.080,0.288146,-0.205152,0.291618,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.945278+00:00,1773156709945.277,0.288818,-0.195801,0.290283,-14.523438,0.198608,2.662109,20298,25382,19935,23066,6,0.550000,1.050000,0.300000,0.000000,1773156709940.719,0.288605,-0.198812,0.291406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.955338+00:00,1773156709955.337,0.289551,-0.187256,0.290283,-13.625000,0.125732,2.593750,32767,8377,32767,5390,6,0.550000,1.050000,0.300000,0.000000,1773156709949.352,0.289062,-0.192327,0.291253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.964724+00:00,1773156709964.723,0.290039,-0.178955,0.290039,-12.617188,0.022491,2.814453,25947,19815,25182,16944,6,0.550000,1.050000,0.300000,0.000000,1773156709958.061,0.289454,-0.185704,0.291109,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.974893+00:00,1773156709974.892,0.290771,-0.170288,0.290039,-11.554688,-0.088135,2.855469,8662,32767,7643,30615,6,0.550000,1.050000,0.300000,0.000000,1773156709966.658,0.289966,-0.178827,0.291063,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.984837+00:00,1773156709984.837,0.291260,-0.161499,0.290039,-10.429688,-0.161987,2.609375,18495,26910,16991,23945,6,0.550000,1.050000,0.300000,0.000000,1773156709983.759,0.290826,-0.164764,0.291172,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:49.995447+00:00,1773156709995.447,0.291748,-0.152710,0.290039,-9.257812,-0.314209,2.496094,32767,9224,31984,6124,6,0.550000,1.050000,0.300000,0.000000,1773156709991.815,0.291207,-0.157570,0.291201,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.004536+00:00,1773156710004.536,0.292236,-0.143188,0.290039,-8.070312,-0.530273,2.687500,28041,16939,26418,13668,6,0.550000,1.050000,0.300000,0.000000,1773156710000.537,0.291715,-0.150504,0.291274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.015841+00:00,1773156710015.840,0.292969,-0.133667,0.290039,-6.847656,-0.713379,2.773438,10890,32767,9282,29851,6,0.550000,1.050000,0.300000,0.000000,1773156710009.086,0.292200,-0.143173,0.291453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.024921+00:00,1773156710024.921,0.293457,-0.125000,0.290283,-5.589844,-0.855469,2.554688,16665,27789,15064,24136,6,0.550000,1.050000,0.300000,0.000000,1773156710017.690,0.292651,-0.135774,0.291651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.036157+00:00,1773156710036.156,0.293945,-0.115784,0.290527,-4.332031,-1.010742,2.431641,32767,9709,31518,6450,6,0.550000,1.050000,0.300000,0.000000,1773156710035.411,0.293567,-0.121150,0.291821,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.044679+00:00,1773156710044.678,0.294434,-0.106628,0.290771,-3.074219,-1.234375,2.634766,27914,15860,26113,12740,6,0.550000,1.050000,0.300000,0.000000,1773156710043.913,0.294094,-0.113730,0.291970,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.055421+00:00,1773156710055.420,0.294922,-0.097534,0.291016,-1.831055,-1.469727,2.744141,11559,32767,9467,29863,6,0.550000,1.050000,0.300000,0.000000,1773156710052.612,0.295114,-0.098962,0.292450,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.065845+00:00,1773156710065.845,0.295654,-0.087402,0.291260,-0.624512,-1.723633,2.541016,14553,28558,12442,25548,6,0.550000,1.050000,0.300000,0.000000,1773156710061.160,0.295777,-0.091418,0.292713,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.074982+00:00,1773156710074.981,0.296387,-0.077881,0.291748,0.594238,-2.000000,2.404297,32767,10121,31026,7114,6,0.550000,1.050000,0.300000,0.000000,1773156710069.731,0.296409,-0.084098,0.292915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.085330+00:00,1773156710085.329,0.297119,-0.068237,0.291992,1.820312,-2.259766,2.617188,28867,12950,26803,10291,6,0.550000,1.050000,0.300000,0.000000,1773156710078.312,0.296926,-0.076778,0.293051,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.094780+00:00,1773156710094.779,0.297852,-0.058807,0.292480,3.027344,-2.542969,2.779297,11892,31682,9886,28723,6,0.550000,1.050000,0.300000,0.000000,1773156710087.030,0.297735,-0.069535,0.293326,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.106041+00:00,1773156710106.040,0.298584,-0.049591,0.292969,4.226562,-2.810547,2.617188,12684,29415,10781,26648,6,0.550000,1.050000,0.300000,0.000000,1773156710104.328,0.299238,-0.055082,0.293903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.114756+00:00,1773156710114.755,0.299316,-0.040619,0.293213,5.417969,-3.072266,2.482422,31663,11440,29850,8416,6,0.550000,1.050000,0.300000,0.000000,1773156710112.973,0.299978,-0.047939,0.294181,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.127069+00:00,1773156710127.069,0.300293,-0.031860,0.293701,6.621094,-3.275391,2.685547,29243,12353,27442,9534,6,0.550000,1.050000,0.300000,0.000000,1773156710121.586,0.300796,-0.040945,0.294480,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.135319+00:00,1773156710135.319,0.301270,-0.023407,0.294189,7.804688,-3.503906,2.873047,12043,30681,10270,27665,6,0.550000,1.050000,0.300000,0.000000,1773156710129.785,0.301744,-0.034041,0.294844,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.145271+00:00,1773156710145.270,0.302246,-0.014687,0.294434,8.953125,-3.753906,2.742188,12150,29473,10544,26443,6,0.550000,1.050000,0.300000,0.000000,1773156710138.422,0.302652,-0.027288,0.295106,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.156821+00:00,1773156710156.819,0.303467,-0.006264,0.294922,10.085938,-3.988281,2.619141,31101,11561,29448,8325,6,0.550000,1.050000,0.300000,0.000000,1773156710155.534,0.304655,-0.014060,0.295347,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.165793+00:00,1773156710165.792,0.304443,0.001847,0.295166,11.250000,-4.125000,2.824219,29343,12057,27884,9084,6,0.550000,1.050000,0.300000,0.000000,1773156710164.236,0.305811,-0.007686,0.295560,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.175578+00:00,1773156710175.578,0.305664,0.009636,0.295410,12.367188,-4.273438,3.023438,11095,31331,9733,28386,6,0.550000,1.050000,0.300000,0.000000,1773156710172.794,0.307020,-0.001494,0.295706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.186947+00:00,1773156710186.946,0.307129,0.016876,0.295654,13.429688,-4.500000,2.890625,15165,26556,14067,23207,6,0.550000,1.050000,0.300000,0.000000,1773156710181.447,0.308218,0.004620,0.295765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.194963+00:00,1773156710194.961,0.308594,0.025360,0.295898,14.460938,-4.691406,2.761719,30685,12152,29408,8866,6,0.550000,1.050000,0.300000,0.000000,1773156710190.274,0.309519,0.010526,0.295813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.205869+00:00,1773156710205.867,0.310303,0.031616,0.296143,15.539062,-4.800781,2.960938,29965,12064,28840,8786,6,0.550000,1.050000,0.300000,0.000000,1773156710198.937,0.310827,0.016286,0.295858,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.216223+00:00,1773156710216.222,0.311768,0.038422,0.296143,16.578125,-4.906250,3.167969,11997,31434,10812,27962,6,0.550000,1.050000,0.300000,0.000000,1773156710207.531,0.312278,0.021897,0.295892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.225887+00:00,1773156710225.887,0.313477,0.044861,0.296143,17.562500,-5.089844,3.046875,10685,30905,9696,27420,6,0.550000,1.050000,0.300000,0.000000,1773156710225.021,0.315350,0.032481,0.295885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.236195+00:00,1773156710236.195,0.315186,0.050873,0.296143,18.531250,-5.277344,2.914062,29941,14081,28722,10685,6,0.550000,1.050000,0.300000,0.000000,1773156710233.699,0.317068,0.037425,0.295822,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.246338+00:00,1773156710246.338,0.317383,0.056976,0.296143,19.468750,-5.386719,3.099609,31531,11157,30486,7906,6,0.550000,1.050000,0.300000,0.000000,1773156710242.282,0.318745,0.042174,0.295706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.256244+00:00,1773156710256.243,0.319336,0.062683,0.295898,20.375000,-5.492188,3.341797,13926,30873,12843,27616,6,0.550000,1.050000,0.300000,0.000000,1773156710250.857,0.320605,0.046661,0.295452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.265156+00:00,1773156710265.154,0.321533,0.066833,0.295654,21.250000,-5.710938,3.265625,9980,31923,9000,28622,6,0.550000,1.050000,0.300000,0.000000,1773156710259.478,0.322506,0.050942,0.295108,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.274998+00:00,1773156710274.997,0.323730,0.071533,0.295410,22.078125,-5.953125,3.144531,30119,15625,29003,12295,6,0.550000,1.050000,0.300000,0.000000,1773156710268.011,0.324516,0.055024,0.294720,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.285533+00:00,1773156710285.532,0.326172,0.075806,0.294922,22.890625,-6.078125,3.339844,31901,11353,31090,7921,6,0.550000,1.050000,0.300000,0.000000,1773156710285.334,0.328784,0.062392,0.293980,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.295594+00:00,1773156710295.593,0.328613,0.079590,0.294434,23.671875,-6.148438,3.587891,15855,31127,14884,27755,6,0.550000,1.050000,0.300000,0.000000,1773156710294.379,0.333396,0.068781,0.293095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.306576+00:00,1773156710306.575,0.331299,0.083191,0.293945,24.343750,-6.371094,3.542969,9205,32767,8445,29742,6,0.550000,1.050000,0.300000,0.000000,1773156710303.209,0.335874,0.071500,0.292547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.316493+00:00,1773156710316.492,0.334229,0.086609,0.293213,24.968750,-6.636719,3.425781,30701,17531,29786,13852,6,0.550000,1.050000,0.300000,0.000000,1773156710312.195,0.338392,0.073947,0.291857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.325866+00:00,1773156710325.865,0.337402,0.089478,0.292480,25.609375,-6.734375,3.603516,32767,9568,32361,6012,6,0.550000,1.050000,0.300000,0.000000,1773156710320.806,0.341015,0.076153,0.291213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.336566+00:00,1773156710336.565,0.340820,0.091003,0.291504,26.234375,-6.800781,3.884766,17994,31359,17137,28245,6,0.550000,1.050000,0.300000,0.000000,1773156710329.466,0.343886,0.078028,0.290487,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.346338+00:00,1773156710346.337,0.343994,0.092896,0.290771,26.703125,-7.027344,3.871094,9205,32767,8610,30125,6,0.550000,1.050000,0.300000,0.000000,1773156710338.084,0.346682,0.079721,0.289702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.355480+00:00,1773156710355.479,0.347412,0.094238,0.289795,27.109375,-7.296875,3.751953,30650,20309,29845,17059,6,0.550000,1.050000,0.300000,0.000000,1773156710355.296,0.352776,0.082052,0.288142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.365476+00:00,1773156710365.474,0.351318,0.095276,0.288574,27.531250,-7.421875,3.949219,32767,11277,32767,8508,6,0.550000,1.050000,0.300000,0.000000,1773156710363.873,0.355953,0.082796,0.287329,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.376252+00:00,1773156710376.252,0.355225,0.095764,0.287354,27.812500,-7.500000,4.218750,21214,31063,20930,28362,6,0.550000,1.050000,0.300000,0.000000,1773156710372.596,0.359273,0.083245,0.286373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.385733+00:00,1773156710385.732,0.359131,0.095703,0.286133,27.968750,-7.726562,4.214844,10047,32767,9934,31180,6,0.550000,1.050000,0.300000,0.000000,1773156710381.159,0.362657,0.083388,0.285446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.395519+00:00,1773156710395.518,0.363525,0.094360,0.284912,28.093750,-8.000000,4.125000,29996,23333,29699,20996,6,0.550000,1.050000,0.300000,0.000000,1773156710389.929,0.366218,0.083240,0.284522,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.406026+00:00,1773156710406.025,0.367676,0.093323,0.283447,28.187500,-8.140625,4.300781,32767,11406,32767,8970,6,0.550000,1.050000,0.300000,0.000000,1773156710398.779,0.369838,0.082738,0.283561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.415160+00:00,1773156710415.159,0.372070,0.091858,0.282227,28.203125,-8.187500,4.566406,24965,29594,25168,27357,6,0.550000,1.050000,0.300000,0.000000,1773156710407.416,0.373657,0.081960,0.282573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.426398+00:00,1773156710426.397,0.376465,0.089905,0.280762,28.125000,-8.367188,4.585938,10744,32767,11463,31533,6,0.550000,1.050000,0.300000,0.000000,1773156710424.981,0.381589,0.079477,0.280455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.436405+00:00,1773156710436.405,0.381104,0.087463,0.279541,27.953125,-8.570312,4.445312,28367,26628,28890,24518,6,0.550000,1.050000,0.300000,0.000000,1773156710433.609,0.385827,0.077683,0.279415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.446843+00:00,1773156710446.843,0.386230,0.084473,0.278076,27.765625,-8.664062,4.550781,32767,12094,32767,9718,6,0.550000,1.050000,0.300000,0.000000,1773156710442.444,0.390047,0.075679,0.278316,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.455201+00:00,1773156710455.200,0.391602,0.080994,0.276611,27.531250,-8.648438,4.785156,26569,29104,27506,27170,6,0.550000,1.050000,0.300000,0.000000,1773156710450.982,0.394469,0.073356,0.277370,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.466442+00:00,1773156710466.442,0.396973,0.076660,0.275146,27.187500,-8.742188,4.800781,14064,32767,15201,31836,6,0.550000,1.050000,0.300000,0.000000,1773156710459.658,0.399004,0.070827,0.276558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.476895+00:00,1773156710476.894,0.402588,0.072388,0.273926,26.765625,-8.875000,4.660156,27442,29587,28594,27382,6,0.550000,1.050000,0.300000,0.000000,1773156710468.632,0.403701,0.067810,0.275656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.487207+00:00,1773156710487.206,0.408203,0.067688,0.272705,26.281250,-8.906250,4.687500,32512,16184,32767,13899,6,0.550000,1.050000,0.300000,0.000000,1773156710485.786,0.418496,0.057052,0.272886,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.495253+00:00,1773156710495.252,0.414307,0.062317,0.271240,25.765625,-8.835938,4.859375,28717,27801,30401,26061,6,0.550000,1.050000,0.300000,0.000000,1773156710494.674,0.423763,0.053001,0.272099,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.506245+00:00,1773156710506.245,0.420654,0.056580,0.270020,25.125000,-8.867188,4.875000,17740,32767,19579,32022,6,0.550000,1.050000,0.300000,0.000000,1773156710503.198,0.429160,0.048515,0.271391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.517491+00:00,1773156710517.490,0.427246,0.050079,0.269043,24.390625,-8.953125,4.761719,26216,30553,28195,28999,6,0.550000,1.050000,0.300000,0.000000,1773156710511.705,0.434610,0.043759,0.270702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:31:50.526531+00:00,1773156710526.530,0.434814,0.042877,0.268066,23.593750,-8.953125,4.769531,31283,20119,32767,18651,6,0.550000,1.050000,0.300000,0.000000,1773156710520.323,0.440249,0.038733,0.270131,0.000000,0.000000,0.000000,1.000000,position_only
