time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:07:38.450447+00:00,1772917658450.447,0.480957,-0.564453,0.459961,0.109375,-0.491699,3.169922,18889,16850,18220,17407,6,0.450000,-0.550000,0.300000,0.000000,1772917658448.997,0.479086,-0.564299,0.459545,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.460326+00:00,1772917658460.324,0.480957,-0.564453,0.459961,0.068054,-0.572754,3.183594,18898,16823,18241,17410,6,0.450000,-0.550000,0.300000,0.000000,1772917658457.529,0.479051,-0.564437,0.459575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.470172+00:00,1772917658470.171,0.480957,-0.564453,0.459961,0.012573,-0.665527,3.197266,18910,16789,18231,17444,6,0.450000,-0.550000,0.300000,0.000000,1772917658466.013,0.479040,-0.564527,0.459588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.481056+00:00,1772917658481.054,0.480957,-0.564941,0.459961,-0.037323,-0.745605,3.208984,18742,16920,18162,17549,6,0.450000,-0.550000,0.300000,0.000000,1772917658474.551,0.478996,-0.564621,0.459630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.490634+00:00,1772917658490.633,0.480713,-0.564941,0.459961,-0.111267,-0.825195,3.210938,18694,16942,18176,17561,6,0.450000,-0.550000,0.300000,0.000000,1772917658483.066,0.478978,-0.564717,0.459656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.500367+00:00,1772917658500.366,0.480713,-0.564941,0.460205,-0.183228,-0.880371,3.218750,18738,16875,18251,17510,6,0.450000,-0.550000,0.300000,0.000000,1772917658491.787,0.478965,-0.564814,0.459685,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.510310+00:00,1772917658510.309,0.480713,-0.564941,0.459961,-0.183228,-0.880371,3.218750,18698,16877,18262,17539,6,0.450000,-0.550000,0.300000,0.000000,1772917658508.923,0.478918,-0.565013,0.459749,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.520930+00:00,1772917658520.929,0.480713,-0.565430,0.460205,-0.361572,-0.970703,3.242188,18689,16850,18335,17497,6,0.450000,-0.550000,0.300000,0.000000,1772917658517.580,0.478835,-0.565152,0.459829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.531038+00:00,1772917658531.037,0.480713,-0.565430,0.460205,-0.361572,-0.970703,3.242188,18641,16967,18233,17535,6,0.450000,-0.550000,0.300000,0.000000,1772917658526.330,0.478830,-0.565203,0.459863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.543002+00:00,1772917658543.000,0.480713,-0.565430,0.460205,-0.448242,-0.988281,3.250000,18643,16908,18314,17516,6,0.450000,-0.550000,0.300000,0.000000,1772917658534.825,0.478792,-0.565275,0.459922,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.549858+00:00,1772917658549.857,0.480469,-0.565430,0.460205,-0.506348,-0.994141,3.259766,18645,16998,18320,17426,6,0.450000,-0.550000,0.300000,0.000000,1772917658543.411,0.478823,-0.565314,0.459940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.561181+00:00,1772917658561.180,0.480469,-0.565918,0.460205,-0.566406,-0.989258,3.269531,18708,16949,18408,17329,6,0.450000,-0.550000,0.300000,0.000000,1772917658560.632,0.478771,-0.565428,0.459994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.570440+00:00,1772917658570.439,0.480469,-0.565918,0.460205,-0.603516,-0.953613,3.283203,18667,17026,18369,17328,6,0.450000,-0.550000,0.300000,0.000000,1772917658569.134,0.478745,-0.565453,0.460035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.580803+00:00,1772917658580.802,0.480713,-0.565918,0.460205,-0.623535,-0.914062,3.300781,18652,17092,18314,17336,6,0.450000,-0.550000,0.300000,0.000000,1772917658577.714,0.478710,-0.565511,0.460075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.591637+00:00,1772917658591.637,0.480713,-0.565918,0.460205,-0.638184,-0.858887,3.312500,18764,16962,18409,17268,6,0.450000,-0.550000,0.300000,0.000000,1772917658586.205,0.478710,-0.565511,0.460075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.601328+00:00,1772917658601.327,0.480713,-0.565918,0.460205,-0.634766,-0.815430,3.328125,18762,17028,18409,17214,6,0.450000,-0.550000,0.300000,0.000000,1772917658594.783,0.478753,-0.565544,0.460105,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.610384+00:00,1772917658610.383,0.480713,-0.565918,0.460205,-0.624512,-0.759277,3.351562,18721,17103,18399,17184,6,0.450000,-0.550000,0.300000,0.000000,1772917658603.264,0.478742,-0.565535,0.460131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.621033+00:00,1772917658621.032,0.480713,-0.565918,0.460449,-0.605469,-0.702148,3.369141,18750,17068,18415,17176,6,0.450000,-0.550000,0.300000,0.000000,1772917658620.278,0.478765,-0.565559,0.460195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.631563+00:00,1772917658631.562,0.480713,-0.565918,0.460449,-0.584961,-0.632324,3.394531,18727,17121,18372,17193,6,0.450000,-0.550000,0.300000,0.000000,1772917658628.785,0.478801,-0.565558,0.460182,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.641373+00:00,1772917658641.372,0.480713,-0.565918,0.460449,-0.553711,-0.570801,3.412109,18832,17009,18442,17136,6,0.450000,-0.550000,0.300000,0.000000,1772917658637.313,0.478784,-0.565548,0.460216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.652021+00:00,1772917658652.020,0.480957,-0.565918,0.460449,-0.524414,-0.526367,3.431641,18860,17044,18472,17049,6,0.450000,-0.550000,0.300000,0.000000,1772917658645.975,0.478763,-0.565524,0.460239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.661073+00:00,1772917658661.072,0.480957,-0.565918,0.460449,-0.471436,-0.468750,3.457031,18843,17088,18340,17147,6,0.450000,-0.550000,0.300000,0.000000,1772917658654.468,0.478799,-0.565486,0.460247,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.670269+00:00,1772917658670.268,0.480957,-0.565918,0.460449,-0.418457,-0.434082,3.472656,18665,17277,18225,17256,6,0.450000,-0.550000,0.300000,0.000000,1772917658662.942,0.478821,-0.565452,0.460297,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.681644+00:00,1772917658681.643,0.480957,-0.565918,0.460449,-0.356689,-0.385498,3.478516,18778,17153,18286,17209,6,0.450000,-0.550000,0.300000,0.000000,1772917658680.343,0.478882,-0.565368,0.460344,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.691350+00:00,1772917658691.349,0.480957,-0.565918,0.460449,-0.307129,-0.353027,3.490234,18766,17177,18272,17202,6,0.450000,-0.550000,0.300000,0.000000,1772917658688.889,0.478898,-0.565322,0.460362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.700469+00:00,1772917658700.468,0.481201,-0.565430,0.460449,-0.247559,-0.316406,3.501953,18759,17198,18190,17264,6,0.450000,-0.550000,0.300000,0.000000,1772917658697.429,0.478889,-0.565269,0.460388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.711949+00:00,1772917658711.947,0.481201,-0.565430,0.460449,-0.190796,-0.294922,3.511719,18962,16967,18407,17073,6,0.450000,-0.550000,0.300000,0.000000,1772917658705.959,0.478860,-0.565236,0.460455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.721756+00:00,1772917658721.755,0.481201,-0.565430,0.460449,-0.139526,-0.282959,3.535156,18933,17027,18339,17104,6,0.450000,-0.550000,0.300000,0.000000,1772917658714.510,0.478900,-0.565166,0.460474,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.731627+00:00,1772917658731.625,0.481201,-0.565430,0.460449,-0.089600,-0.276855,3.550781,18859,17035,18299,17215,6,0.450000,-0.550000,0.300000,0.000000,1772917658723.107,0.478907,-0.565114,0.460497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.740722+00:00,1772917658740.721,0.481201,-0.565430,0.460449,-0.060730,-0.281494,3.562500,18763,17146,18187,17321,6,0.450000,-0.550000,0.300000,0.000000,1772917658740.215,0.478921,-0.564948,0.460573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.750207+00:00,1772917658750.206,0.481201,-0.565430,0.460449,-0.032806,-0.293945,3.566406,18868,16989,18291,17269,6,0.450000,-0.550000,0.300000,0.000000,1772917658748.958,0.478920,-0.564901,0.460630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.761874+00:00,1772917658761.873,0.481201,-0.564941,0.460693,-0.023468,-0.317871,3.576172,18855,16985,18335,17253,6,0.450000,-0.550000,0.300000,0.000000,1772917658757.594,0.478934,-0.564825,0.460641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.773074+00:00,1772917658773.073,0.481201,-0.564941,0.460693,-0.023468,-0.317871,3.576172,18847,17028,18288,17265,6,0.450000,-0.550000,0.300000,0.000000,1772917658766.207,0.478925,-0.564772,0.460694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.780765+00:00,1772917658780.764,0.480957,-0.564941,0.460693,-0.004295,-0.329590,3.589844,18737,17133,18160,17396,6,0.450000,-0.550000,0.300000,0.000000,1772917658774.727,0.478921,-0.564672,0.460737,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.790588+00:00,1772917658790.587,0.480957,-0.564941,0.460693,0.017639,-0.345459,3.597656,18719,17171,18109,17417,6,0.450000,-0.550000,0.300000,0.000000,1772917658783.259,0.478904,-0.564605,0.460776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.802001+00:00,1772917658802.000,0.481201,-0.564941,0.460693,0.034515,-0.367432,3.595703,18801,17029,18234,17356,6,0.450000,-0.550000,0.300000,0.000000,1772917658800.470,0.478928,-0.564418,0.460880,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.810851+00:00,1772917658810.851,0.481201,-0.564453,0.460693,0.045624,-0.394287,3.599609,18832,16967,18284,17338,6,0.450000,-0.550000,0.300000,0.000000,1772917658809.021,0.478906,-0.564353,0.460951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.821052+00:00,1772917658821.051,0.481201,-0.564453,0.460693,0.044830,-0.424072,3.611328,18754,17046,18189,17436,6,0.450000,-0.550000,0.300000,0.000000,1772917658817.530,0.478959,-0.564237,0.460971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.834344+00:00,1772917658834.343,0.481201,-0.564453,0.460693,0.043274,-0.464355,3.611328,18785,16996,18243,17394,6,0.450000,-0.550000,0.300000,0.000000,1772917658826.218,0.478906,-0.564050,0.461070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.842285+00:00,1772917658842.285,0.480957,-0.564453,0.460938,0.032227,-0.494629,3.615234,18849,16916,18280,17358,6,0.450000,-0.550000,0.300000,0.000000,1772917658834.740,0.478896,-0.563948,0.461113,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.851253+00:00,1772917658851.252,0.480957,-0.564453,0.460938,0.026535,-0.536133,3.623047,18822,16924,18238,17416,6,0.450000,-0.550000,0.300000,0.000000,1772917658843.241,0.478880,-0.563845,0.461164,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.860500+00:00,1772917658860.500,0.481201,-0.563965,0.460938,0.010056,-0.583008,3.628906,18821,16933,18269,17387,6,0.450000,-0.550000,0.300000,0.000000,1772917658852.128,0.478899,-0.563657,0.461209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.871732+00:00,1772917658871.731,0.481201,-0.563965,0.460938,-0.012672,-0.625000,3.634766,18867,16859,18272,17423,6,0.450000,-0.550000,0.300000,0.000000,1772917658869.241,0.478923,-0.563394,0.461314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.881511+00:00,1772917658881.511,0.481201,-0.563965,0.460938,-0.036713,-0.677734,3.642578,18833,16920,18254,17404,6,0.450000,-0.550000,0.300000,0.000000,1772917658877.786,0.478924,-0.563293,0.461349,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.893250+00:00,1772917658893.249,0.481201,-0.563965,0.460938,-0.056183,-0.722168,3.652344,18841,16877,18289,17406,6,0.450000,-0.550000,0.300000,0.000000,1772917658886.488,0.478904,-0.563165,0.461403,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.900486+00:00,1772917658900.485,0.480957,-0.563477,0.461182,-0.081787,-0.763672,3.658203,18852,16826,18344,17398,6,0.450000,-0.550000,0.300000,0.000000,1772917658894.945,0.478889,-0.563023,0.461449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.912504+00:00,1772917658912.502,0.481201,-0.563477,0.461182,-0.120789,-0.803711,3.667969,18792,16869,18322,17430,6,0.450000,-0.550000,0.300000,0.000000,1772917658911.989,0.478921,-0.562781,0.461536,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.921870+00:00,1772917658921.869,0.481201,-0.563477,0.461182,-0.156494,-0.832520,3.677734,18764,16931,18338,17373,6,0.450000,-0.550000,0.300000,0.000000,1772917658920.528,0.478896,-0.562670,0.461585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.932595+00:00,1772917658932.594,0.481201,-0.562988,0.461182,-0.182739,-0.833984,3.685547,18764,16936,18326,17377,6,0.450000,-0.550000,0.300000,0.000000,1772917658929.064,0.478907,-0.562530,0.461619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.940508+00:00,1772917658940.507,0.481201,-0.562988,0.461182,-0.182739,-0.833984,3.685547,18622,17113,18142,17522,6,0.450000,-0.550000,0.300000,0.000000,1772917658937.595,0.478905,-0.562396,0.461666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.951935+00:00,1772917658951.933,0.481445,-0.562988,0.461182,-0.188599,-0.815430,3.693359,18670,17072,18275,17396,6,0.450000,-0.550000,0.300000,0.000000,1772917658946.099,0.478904,-0.562320,0.461708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.961920+00:00,1772917658961.919,0.480957,-0.562500,0.461426,-0.188599,-0.815430,3.693359,18608,17185,18198,17415,6,0.450000,-0.550000,0.300000,0.000000,1772917658954.589,0.478929,-0.562167,0.461736,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.971780+00:00,1772917658971.779,0.481201,-0.562500,0.461426,-0.181641,-0.784668,3.697266,18766,17037,18371,17235,6,0.450000,-0.550000,0.300000,0.000000,1772917658971.647,0.478934,-0.561921,0.461841,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.980851+00:00,1772917658980.850,0.481201,-0.562500,0.461426,-0.155273,-0.736328,3.705078,18709,17112,18293,17287,6,0.450000,-0.550000,0.300000,0.000000,1772917658980.497,0.478937,-0.561752,0.461902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:38.992792+00:00,1772917658992.791,0.481201,-0.562012,0.461426,-0.122314,-0.676758,3.720703,18821,17054,18338,17188,6,0.450000,-0.550000,0.300000,0.000000,1772917658989.002,0.478936,-0.561647,0.461974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.001800+00:00,1772917659001.799,0.481445,-0.562012,0.461426,-0.077393,-0.624023,3.730469,18663,17224,18227,17288,6,0.450000,-0.550000,0.300000,0.000000,1772917658997.587,0.478969,-0.561469,0.462026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.013172+00:00,1772917659013.171,0.481445,-0.562012,0.461426,-0.028809,-0.563477,3.734375,18678,17206,18261,17252,6,0.450000,-0.550000,0.300000,0.000000,1772917659006.214,0.478975,-0.561333,0.462099,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.020381+00:00,1772917659020.380,0.481445,-0.561523,0.461670,0.032288,-0.487061,3.738281,18668,17230,18196,17297,6,0.450000,-0.550000,0.300000,0.000000,1772917659014.811,0.478987,-0.561202,0.462125,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.032363+00:00,1772917659032.362,0.481445,-0.561523,0.461670,0.089539,-0.424316,3.742188,18907,17058,18371,17049,6,0.450000,-0.550000,0.300000,0.000000,1772917659032.160,0.478943,-0.560923,0.462254,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.041408+00:00,1772917659041.407,0.481689,-0.561035,0.461670,0.153442,-0.387207,3.755859,18868,17059,18276,17183,6,0.450000,-0.550000,0.300000,0.000000,1772917659040.709,0.478994,-0.560743,0.462273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.051083+00:00,1772917659051.082,0.481689,-0.561035,0.461670,0.210205,-0.379150,3.763672,18881,17062,18249,17203,6,0.450000,-0.550000,0.300000,0.000000,1772917659049.207,0.478992,-0.560590,0.462336,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.060372+00:00,1772917659060.371,0.481689,-0.561035,0.461914,0.262695,-0.381348,3.765625,18765,17197,18075,17351,6,0.450000,-0.550000,0.300000,0.000000,1772917659057.705,0.479016,-0.560424,0.462362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.073771+00:00,1772917659073.770,0.481445,-0.560547,0.461914,0.262695,-0.381348,3.765625,18828,17102,18081,17372,6,0.450000,-0.550000,0.300000,0.000000,1772917659066.204,0.479044,-0.560257,0.462428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.082097+00:00,1772917659082.096,0.481689,-0.560547,0.461914,0.322998,-0.386475,3.761719,18955,17013,18135,17279,6,0.450000,-0.550000,0.300000,0.000000,1772917659074.705,0.479116,-0.560099,0.462463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.091296+00:00,1772917659091.295,0.481689,-0.560059,0.461914,0.419189,-0.479004,3.765625,18882,17036,18059,17406,6,0.450000,-0.550000,0.300000,0.000000,1772917659083.542,0.479140,-0.559934,0.462508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.102048+00:00,1772917659102.047,0.481689,-0.560059,0.462158,0.456787,-0.545410,3.757812,18743,17130,18007,17499,6,0.450000,-0.550000,0.300000,0.000000,1772917659100.646,0.479206,-0.559614,0.462601,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.111845+00:00,1772917659111.844,0.481934,-0.560059,0.462158,0.479248,-0.596680,3.753906,18862,16971,18100,17437,6,0.450000,-0.550000,0.300000,0.000000,1772917659109.337,0.479251,-0.559316,0.462692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.121976+00:00,1772917659121.975,0.481689,-0.560059,0.462158,0.479248,-0.596680,3.753906,18889,16865,18210,17400,6,0.450000,-0.550000,0.300000,0.000000,1772917659117.873,0.479273,-0.559181,0.462739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.131376+00:00,1772917659131.375,0.481689,-0.559570,0.462158,0.476807,-0.663086,3.757812,18886,16862,18176,17442,6,0.450000,-0.550000,0.300000,0.000000,1772917659126.460,0.479273,-0.559181,0.462739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.141726+00:00,1772917659141.725,0.481689,-0.559570,0.462402,0.452637,-0.723633,3.763672,18904,16800,18249,17410,6,0.450000,-0.550000,0.300000,0.000000,1772917659135.199,0.479353,-0.558879,0.462810,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.154169+00:00,1772917659154.167,0.481689,-0.559082,0.462402,0.425537,-0.788574,3.773438,18752,16945,18107,17551,6,0.450000,-0.550000,0.300000,0.000000,1772917659152.172,0.479448,-0.558593,0.462882,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.161854+00:00,1772917659161.853,0.481689,-0.559082,0.462402,0.386475,-0.849609,3.771484,18782,16896,18227,17442,6,0.450000,-0.550000,0.300000,0.000000,1772917659160.649,0.479489,-0.558482,0.462904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.170656+00:00,1772917659170.655,0.481934,-0.559082,0.462402,0.354004,-0.892090,3.771484,18883,16761,18398,17301,6,0.450000,-0.550000,0.300000,0.000000,1772917659169.189,0.479500,-0.558315,0.462955,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.183221+00:00,1772917659183.220,0.481689,-0.558594,0.462646,0.312256,-0.913574,3.781250,18661,16961,18257,17476,6,0.450000,-0.550000,0.300000,0.000000,1772917659177.708,0.479578,-0.558181,0.462989,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.191895+00:00,1772917659191.894,0.481934,-0.558594,0.462646,0.258545,-0.920898,3.794922,18814,16783,18430,17343,6,0.450000,-0.550000,0.300000,0.000000,1772917659186.485,0.479591,-0.558085,0.463039,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.202601+00:00,1772917659202.600,0.482178,-0.558594,0.462646,0.204102,-0.918945,3.804688,18834,16807,18461,17266,6,0.450000,-0.550000,0.300000,0.000000,1772917659194.996,0.479672,-0.557923,0.463055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.211740+00:00,1772917659211.739,0.481934,-0.558594,0.462646,0.158813,-0.904297,3.822266,18799,16817,18441,17301,6,0.450000,-0.550000,0.300000,0.000000,1772917659203.729,0.479684,-0.557815,0.463086,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.222407+00:00,1772917659222.406,0.482178,-0.558105,0.462646,0.119629,-0.879395,3.839844,18820,16854,18458,17232,6,0.450000,-0.550000,0.300000,0.000000,1772917659220.829,0.479759,-0.557544,0.463140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.232575+00:00,1772917659232.573,0.482178,-0.558105,0.462646,0.097656,-0.840332,3.855469,18755,16988,18347,17270,6,0.450000,-0.550000,0.300000,0.000000,1772917659229.408,0.479794,-0.557459,0.463163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.242021+00:00,1772917659242.020,0.482422,-0.558105,0.462646,0.096741,-0.792480,3.867188,18715,17003,18342,17293,6,0.450000,-0.550000,0.300000,0.000000,1772917659237.936,0.479884,-0.557275,0.463177,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.252756+00:00,1772917659252.755,0.482666,-0.557617,0.462646,0.099670,-0.740234,3.876953,18750,17008,18332,17258,6,0.450000,-0.550000,0.300000,0.000000,1772917659246.474,0.479956,-0.557158,0.463190,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.263285+00:00,1772917659263.283,0.482422,-0.557617,0.462891,0.115967,-0.687988,3.884766,18857,16976,18350,17157,6,0.450000,-0.550000,0.300000,0.000000,1772917659255.213,0.480036,-0.557001,0.463194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.271790+00:00,1772917659271.789,0.482666,-0.557617,0.462891,0.155273,-0.642090,3.898438,18879,16998,18343,17128,6,0.450000,-0.550000,0.300000,0.000000,1772917659263.706,0.480102,-0.556888,0.463198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.283886+00:00,1772917659283.885,0.482666,-0.557129,0.462891,0.203613,-0.605957,3.914062,18942,16926,18379,17106,6,0.450000,-0.550000,0.300000,0.000000,1772917659280.708,0.480215,-0.556670,0.463217,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.292777+00:00,1772917659292.776,0.482910,-0.557129,0.462891,0.250732,-0.574219,3.929688,18892,16971,18357,17131,6,0.450000,-0.550000,0.300000,0.000000,1772917659289.244,0.480264,-0.556585,0.463244,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.304875+00:00,1772917659304.874,0.483154,-0.557129,0.462891,0.294678,-0.536133,3.945312,18995,16882,18407,17052,6,0.450000,-0.550000,0.300000,0.000000,1772917659297.836,0.480365,-0.556418,0.463235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.312808+00:00,1772917659312.806,0.482910,-0.556641,0.462891,0.344238,-0.496338,3.962891,18891,17014,18244,17186,6,0.450000,-0.550000,0.300000,0.000000,1772917659306.408,0.480400,-0.556301,0.463250,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.323925+00:00,1772917659323.923,0.482910,-0.556641,0.462891,0.344238,-0.496338,3.962891,18977,16942,18308,17107,6,0.450000,-0.550000,0.300000,0.000000,1772917659314.987,0.480478,-0.556170,0.463245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.331767+00:00,1772917659331.766,0.482910,-0.556641,0.463135,0.398926,-0.480225,3.970703,18827,17106,18146,17260,6,0.450000,-0.550000,0.300000,0.000000,1772917659324.039,0.480562,-0.556042,0.463263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.342747+00:00,1772917659342.746,0.483398,-0.556152,0.463135,0.510742,-0.473633,3.982422,18962,16945,18277,17157,6,0.450000,-0.550000,0.300000,0.000000,1772917659341.242,0.480715,-0.555779,0.463257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.354271+00:00,1772917659354.270,0.483154,-0.556152,0.463135,0.509277,-0.467773,3.982422,18955,16912,18307,17166,6,0.450000,-0.550000,0.300000,0.000000,1772917659350.006,0.480774,-0.555707,0.463275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.362586+00:00,1772917659362.585,0.483398,-0.556152,0.463135,0.548340,-0.466309,3.992188,19032,16828,18300,17183,6,0.450000,-0.550000,0.300000,0.000000,1772917659358.589,0.480901,-0.555567,0.463256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.372731+00:00,1772917659372.729,0.483398,-0.556152,0.463135,0.571777,-0.476318,4.007812,19007,16826,18266,17247,6,0.450000,-0.550000,0.300000,0.000000,1772917659367.116,0.480958,-0.555478,0.463244,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.383306+00:00,1772917659383.305,0.483398,-0.556152,0.463135,0.591797,-0.519531,4.019531,18887,16869,18250,17340,6,0.450000,-0.550000,0.300000,0.000000,1772917659375.769,0.481027,-0.555370,0.463223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.392629+00:00,1772917659392.628,0.483643,-0.555664,0.463135,0.588867,-0.560059,4.031250,18836,16887,18243,17378,6,0.450000,-0.550000,0.300000,0.000000,1772917659384.398,0.481158,-0.555211,0.463225,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:07:39.401819+00:00,1772917659401.818,0.483643,-0.555664,0.463135,0.564941,-0.595215,4.035156,18883,16796,18335,17323,6,0.450000,-0.550000,0.300000,0.000000,1772917659401.688,0.481313,-0.555048,0.463233,0.000000,0.000000,0.000000,1.000000,position_only
