time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:30:03.126960+00:00,1772919003126.958,1.056641,-0.352051,0.054810,-0.134766,1.362305,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003126.035,1.064915,-0.353465,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.137691+00:00,1772919003137.689,1.055664,-0.352051,0.054810,-0.133423,1.340820,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003134.531,1.064928,-0.353476,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.149104+00:00,1772919003149.103,1.056641,-0.352051,0.054718,-0.133545,1.321289,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003143.278,1.064920,-0.353461,0.053598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.158865+00:00,1772919003158.863,1.056641,-0.352051,0.054718,-0.134888,1.302734,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003151.914,1.064914,-0.353479,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.167160+00:00,1772919003167.158,1.056641,-0.352051,0.054626,-0.131470,1.261719,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003160.426,1.064940,-0.353475,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.176953+00:00,1772919003176.952,1.056641,-0.352051,0.054626,-0.133667,1.244141,-10.054688,0,0,0,0,6,nan,nan,nan,nan,1772919003169.374,1.064925,-0.353468,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.188949+00:00,1772919003188.947,1.056641,-0.351807,0.054626,-0.133911,1.221680,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003186.355,1.064918,-0.353480,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.197384+00:00,1772919003197.382,1.056641,-0.351807,0.054626,-0.134277,1.200195,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003194.829,1.064933,-0.353461,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.209594+00:00,1772919003209.592,1.056641,-0.351807,0.054626,-0.138184,1.182617,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003203.769,1.064911,-0.353467,0.053599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.219433+00:00,1772919003219.432,1.056641,-0.351807,0.054626,-0.131836,1.158203,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003212.380,1.064933,-0.353478,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.229133+00:00,1772919003229.131,1.056641,-0.351562,0.054596,-0.138550,1.138672,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003220.888,1.064922,-0.353471,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.237530+00:00,1772919003237.523,1.056641,-0.351807,0.054504,-0.133911,1.096680,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003229.374,1.064888,-0.353456,0.053613,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.247547+00:00,1772919003247.545,1.056641,-0.351807,0.054474,-0.132202,1.073242,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003246.576,1.064917,-0.353470,0.053599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.258437+00:00,1772919003258.435,1.056641,-0.351807,0.054474,-0.135498,1.056641,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003255.085,1.064892,-0.353461,0.053604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.271456+00:00,1772919003271.455,1.056641,-0.351562,0.054443,-0.126221,1.029297,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003263.607,1.064947,-0.353477,0.053578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.279157+00:00,1772919003279.156,1.056641,-0.351562,0.054413,-0.131714,1.017578,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003272.112,1.064919,-0.353471,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.288286+00:00,1772919003288.285,1.056641,-0.351562,0.054413,-0.128784,0.996582,-10.062500,0,0,0,0,6,nan,nan,nan,nan,1772919003280.717,1.064897,-0.353443,0.053604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.298206+00:00,1772919003298.204,1.056641,-0.351562,0.054321,-0.126465,0.959961,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003297.770,1.064911,-0.353476,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.308865+00:00,1772919003308.863,1.057617,-0.351807,0.054260,-0.125610,0.942383,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003306.300,1.064896,-0.353446,0.053598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.320118+00:00,1772919003320.116,1.057617,-0.351807,0.054230,-0.123474,0.924316,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003315.095,1.064918,-0.353476,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.326960+00:00,1772919003326.959,1.057617,-0.351807,0.054199,-0.124207,0.903809,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003323.700,1.064922,-0.353475,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.339210+00:00,1772919003339.208,1.057617,-0.351807,0.054169,-0.129028,0.890137,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003332.325,1.064890,-0.353437,0.053609,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.349028+00:00,1772919003349.027,1.057617,-0.351807,0.054077,-0.122070,0.852539,-10.070312,0,0,0,0,6,nan,nan,nan,nan,1772919003340.767,1.064928,-0.353471,0.053572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.358115+00:00,1772919003358.113,1.057617,-0.351807,0.054077,-0.124878,0.838379,-10.078125,0,0,0,0,6,nan,nan,nan,nan,1772919003357.976,1.064880,-0.353438,0.053606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.367115+00:00,1772919003367.114,1.057617,-0.351807,0.054047,-0.120911,0.819336,-10.078125,0,0,0,0,6,nan,nan,nan,nan,1772919003357.976,1.064880,-0.353438,0.053606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.379110+00:00,1772919003379.108,1.058594,-0.351807,0.054016,-0.118408,0.801270,-10.078125,0,0,0,0,6,nan,nan,nan,nan,1772919003376.031,1.064900,-0.353453,0.053604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.388966+00:00,1772919003388.965,1.058594,-0.351807,0.053986,-0.120850,0.786621,-10.078125,0,0,0,0,6,nan,nan,nan,nan,1772919003384.751,1.064925,-0.353473,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.400900+00:00,1772919003400.898,1.058594,-0.351807,0.053955,-0.115417,0.765137,-10.085938,0,0,0,0,6,nan,nan,nan,nan,1772919003393.430,1.064942,-0.353489,0.053572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.408724+00:00,1772919003408.722,1.058594,-0.351807,0.053925,-0.120483,0.755371,-10.085938,0,0,0,0,6,nan,nan,nan,nan,1772919003401.998,1.064909,-0.353447,0.053599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.419365+00:00,1772919003419.363,1.058594,-0.351807,0.053894,-0.117126,0.721680,-10.085938,0,0,0,0,6,nan,nan,nan,nan,1772919003419.305,1.064938,-0.353469,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.429173+00:00,1772919003429.171,1.058594,-0.351807,0.053864,-0.112061,0.703125,-10.085938,0,0,0,0,6,nan,nan,nan,nan,1772919003427.820,1.064903,-0.353446,0.053599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.437530+00:00,1772919003437.522,1.058594,-0.351807,0.053833,-0.117493,0.694824,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003436.336,1.064919,-0.353474,0.053585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.448319+00:00,1772919003448.318,1.058594,-0.351807,0.053833,-0.111755,0.675293,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003444.826,1.064933,-0.353471,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.460185+00:00,1772919003460.183,1.058594,-0.351807,0.053802,-0.114868,0.663574,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003453.365,1.064913,-0.353459,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.469374+00:00,1772919003469.372,1.058594,-0.351807,0.053802,-0.114014,0.648926,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003461.963,1.064902,-0.353463,0.053603,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.478392+00:00,1772919003478.390,1.059570,-0.351807,0.053772,-0.102295,0.611328,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003470.497,1.064950,-0.353479,0.053578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.487466+00:00,1772919003487.464,1.059570,-0.351807,0.053741,-0.109436,0.605469,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919003478.940,1.064937,-0.353476,0.053577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.498958+00:00,1772919003498.956,1.059570,-0.351807,0.053741,-0.106262,0.589844,-10.101562,0,0,0,0,6,nan,nan,nan,nan,1772919003496.041,1.064928,-0.353467,0.053581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.509111+00:00,1772919003509.109,1.059570,-0.351807,0.053741,-0.106201,0.576172,-10.101562,0,0,0,0,6,nan,nan,nan,nan,1772919003504.533,1.064913,-0.353471,0.053600,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.520172+00:00,1772919003520.170,1.059570,-0.352051,0.053711,-0.104736,0.562988,-10.101562,0,0,0,0,6,nan,nan,nan,nan,1772919003513.170,1.064898,-0.353468,0.053601,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.529375+00:00,1772919003529.373,1.059570,-0.352051,0.053711,-0.104553,0.552246,-10.109375,0,0,0,0,6,nan,nan,nan,nan,1772919003521.766,1.064934,-0.353485,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.539207+00:00,1772919003539.205,1.059570,-0.352051,0.053711,-0.101501,0.529297,-10.109375,0,0,0,0,6,nan,nan,nan,nan,1772919003539.081,1.064911,-0.353465,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.551298+00:00,1772919003551.296,1.060547,-0.352051,0.053680,-0.100098,0.518066,-10.109375,0,0,0,0,6,nan,nan,nan,nan,1772919003547.592,1.064936,-0.353473,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.559639+00:00,1772919003559.637,1.060547,-0.352051,0.053680,-0.097900,0.503906,-10.109375,0,0,0,0,6,nan,nan,nan,nan,1772919003556.074,1.064927,-0.353471,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.571685+00:00,1772919003571.684,1.060547,-0.352295,0.053680,-0.094666,0.480713,-10.109375,0,0,0,0,6,nan,nan,nan,nan,1772919003564.588,1.064917,-0.353462,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.579195+00:00,1772919003579.193,1.060547,-0.352051,0.053680,-0.095764,0.483398,-10.117188,0,0,0,0,6,nan,nan,nan,nan,1772919003573.159,1.064911,-0.353474,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.589035+00:00,1772919003589.034,1.060547,-0.352051,0.053680,-0.093445,0.467773,-10.117188,0,0,0,0,6,nan,nan,nan,nan,1772919003581.847,1.064916,-0.353482,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.598170+00:00,1772919003598.168,1.060547,-0.352051,0.053680,-0.095215,0.448242,-10.117188,0,0,0,0,6,nan,nan,nan,nan,1772919003590.331,1.064910,-0.353463,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.609667+00:00,1772919003609.664,1.060547,-0.352051,0.053680,-0.091553,0.434814,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003607.733,1.064902,-0.353443,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.619457+00:00,1772919003619.455,1.060547,-0.352295,0.053680,-0.088074,0.423828,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003616.255,1.064919,-0.353471,0.053596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.628472+00:00,1772919003628.470,1.061523,-0.352295,0.053680,-0.088440,0.416748,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003624.775,1.064937,-0.353464,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.639763+00:00,1772919003639.761,1.061523,-0.352295,0.053680,-0.080261,0.398682,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003633.318,1.064895,-0.353441,0.053599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.647948+00:00,1772919003647.947,1.061523,-0.352295,0.053680,-0.086426,0.399902,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003641.765,1.064916,-0.353467,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.659445+00:00,1772919003659.443,1.061523,-0.352295,0.053680,-0.075745,0.372803,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003659.036,1.064884,-0.353443,0.053600,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.669275+00:00,1772919003669.273,1.061523,-0.352295,0.053680,-0.077332,0.368164,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003667.545,1.064914,-0.353463,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.677719+00:00,1772919003677.718,1.061523,-0.352295,0.053680,-0.078369,0.362305,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003676.060,1.064950,-0.353480,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.688469+00:00,1772919003688.467,1.061523,-0.352295,0.053680,-0.073792,0.349854,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919003684.594,1.064913,-0.353458,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.701619+00:00,1772919003701.617,1.061523,-0.352295,0.053680,-0.076965,0.339355,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003693.304,1.064899,-0.353463,0.053607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.708886+00:00,1772919003708.885,1.061523,-0.352295,0.053680,-0.076965,0.339355,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003701.832,1.064919,-0.353468,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.717969+00:00,1772919003717.967,1.062500,-0.352539,0.053680,-0.068481,0.318115,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003710.337,1.064918,-0.353455,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.731594+00:00,1772919003731.593,1.062500,-0.352295,0.053711,-0.071472,0.314941,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003727.319,1.064938,-0.353473,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.739222+00:00,1772919003739.221,1.062500,-0.352295,0.053711,-0.072205,0.310059,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003736.092,1.064927,-0.353467,0.053581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.749420+00:00,1772919003749.418,1.062500,-0.352539,0.053680,-0.070923,0.303223,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003744.587,1.064914,-0.353464,0.053600,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.761997+00:00,1772919003761.996,1.062500,-0.352539,0.053680,-0.072205,0.296387,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003761.584,1.064906,-0.353472,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.770305+00:00,1772919003770.303,1.062500,-0.352539,0.053680,-0.067627,0.277832,-10.140625,0,0,0,0,6,nan,nan,nan,nan,1772919003761.584,1.064906,-0.353472,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.779436+00:00,1772919003779.434,1.062500,-0.352539,0.053711,-0.070801,0.272217,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003779.012,1.064927,-0.353473,0.053577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.788937+00:00,1772919003788.936,1.062500,-0.352539,0.053711,-0.066956,0.263428,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003787.530,1.064916,-0.353464,0.053594,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.799708+00:00,1772919003799.706,1.062500,-0.352539,0.053711,-0.068115,0.259033,-10.140625,0,0,0,0,6,nan,nan,nan,nan,1772919003796.212,1.064920,-0.353461,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.810092+00:00,1772919003810.090,1.062500,-0.352539,0.053711,-0.067078,0.258545,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003804.807,1.064945,-0.353471,0.053572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.819663+00:00,1772919003819.660,1.062500,-0.352539,0.053711,-0.069519,0.260254,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003813.397,1.064915,-0.353476,0.053596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.829281+00:00,1772919003829.279,1.062500,-0.352539,0.053741,-0.068848,0.260010,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003821.919,1.064919,-0.353457,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.839125+00:00,1772919003839.123,1.062500,-0.352783,0.053741,-0.068665,0.259521,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003830.413,1.064931,-0.353470,0.053578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.849916+00:00,1772919003849.914,1.063477,-0.352783,0.053741,-0.067200,0.259033,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003847.643,1.064924,-0.353466,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.859494+00:00,1772919003859.492,1.063477,-0.352783,0.053772,-0.069092,0.260254,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003856.165,1.064935,-0.353471,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.869123+00:00,1772919003869.121,1.063477,-0.352783,0.053772,-0.066406,0.257080,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003864.695,1.064903,-0.353474,0.053611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.880045+00:00,1772919003880.043,1.063477,-0.352783,0.053772,-0.069092,0.260010,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003873.414,1.064910,-0.353461,0.053584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.890335+00:00,1772919003890.333,1.063477,-0.352783,0.053772,-0.068542,0.259521,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003881.969,1.064930,-0.353480,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.900163+00:00,1772919003900.161,1.063477,-0.352783,0.053772,-0.069275,0.261230,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003898.965,1.064907,-0.353445,0.053598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.908174+00:00,1772919003908.171,1.063477,-0.352783,0.053802,-0.070251,0.262451,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003907.662,1.064936,-0.353469,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.919126+00:00,1772919003919.125,1.063477,-0.352783,0.053802,-0.067322,0.257568,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003916.224,1.064900,-0.353456,0.053589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.930124+00:00,1772919003930.123,1.063477,-0.352783,0.053772,-0.067322,0.257568,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003924.759,1.064905,-0.353468,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.941382+00:00,1772919003941.379,1.063477,-0.352783,0.053772,-0.069275,0.260010,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003932.798,1.064931,-0.353475,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.949649+00:00,1772919003949.646,1.063477,-0.352783,0.053772,-0.065308,0.254395,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003941.455,1.064890,-0.353437,0.053602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.959147+00:00,1772919003959.144,1.063477,-0.352783,0.053772,-0.070435,0.260010,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003958.492,1.064954,-0.353483,0.053579,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.970250+00:00,1772919003970.248,1.063477,-0.352783,0.053772,-0.070618,0.258301,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003967.200,1.064884,-0.353449,0.053592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.980386+00:00,1772919003980.384,1.063477,-0.352783,0.053772,-0.066223,0.253906,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003975.760,1.064907,-0.353471,0.053595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:03.989150+00:00,1772919003989.148,1.063477,-0.352783,0.053772,-0.072449,0.258545,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003984.350,1.064956,-0.353485,0.053574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.000457+00:00,1772919004000.455,1.063477,-0.352783,0.053772,-0.068848,0.253174,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919003992.910,1.064902,-0.353443,0.053596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.009850+00:00,1772919004009.848,1.063477,-0.352783,0.053772,-0.075378,0.258057,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004001.592,1.064908,-0.353467,0.053600,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.020465+00:00,1772919004020.463,1.063477,-0.352783,0.053772,-0.073364,0.256348,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004018.705,1.064907,-0.353454,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.029368+00:00,1772919004029.365,1.063477,-0.352783,0.053772,-0.071045,0.253418,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004027.200,1.064922,-0.353459,0.053590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.039207+00:00,1772919004039.205,1.063477,-0.352783,0.053772,-0.077271,0.258545,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004035.971,1.064946,-0.353472,0.053582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.051999+00:00,1772919004051.998,1.063477,-0.352783,0.053772,-0.070190,0.251465,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004044.847,1.064915,-0.353473,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.060213+00:00,1772919004060.211,1.063477,-0.353027,0.053741,-0.075989,0.257080,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004053.486,1.064917,-0.353464,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.068897+00:00,1772919004068.896,1.063477,-0.353027,0.053741,-0.071899,0.252197,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004061.996,1.064920,-0.353470,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.080660+00:00,1772919004080.659,1.063477,-0.353027,0.053741,-0.072754,0.252441,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004079.012,1.064930,-0.353474,0.053580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.090431+00:00,1772919004090.430,1.063477,-0.353027,0.053741,-0.075989,0.256348,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004087.499,1.064919,-0.353475,0.053591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.099143+00:00,1772919004099.142,1.063477,-0.353027,0.053741,-0.071533,0.249390,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004095.938,1.064902,-0.353474,0.053611,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.110952+00:00,1772919004110.949,1.063477,-0.353027,0.053741,-0.076721,0.252197,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004104.785,1.064928,-0.353465,0.053587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.120112+00:00,1772919004120.110,1.063477,-0.353027,0.053711,-0.076721,0.252197,-10.132812,0,0,0,0,6,nan,nan,nan,nan,1772919004113.276,1.064920,-0.353477,0.053583,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.130702+00:00,1772919004130.700,1.063477,-0.353027,0.053711,-0.077087,0.250000,-10.125000,0,0,0,0,6,nan,nan,nan,nan,1772919004130.317,1.064914,-0.353456,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.139123+00:00,1772919004139.121,1.063477,-0.353027,0.053711,-0.075684,0.247070,-10.117188,0,0,0,0,6,nan,nan,nan,nan,1772919004130.317,1.064914,-0.353456,0.053597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.150513+00:00,1772919004150.511,1.063477,-0.353027,0.053711,-0.072571,0.242676,-10.101562,0,0,0,0,6,nan,nan,nan,nan,1772919004147.696,1.064918,-0.353474,0.053588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.160704+00:00,1772919004160.703,1.063477,-0.353027,0.053741,-0.076233,0.243286,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919004156.185,1.064917,-0.353465,0.053586,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:30:04.172148+00:00,1772919004172.146,1.064453,-0.353027,0.053711,-0.076233,0.243286,-10.093750,0,0,0,0,6,nan,nan,nan,nan,1772919004164.706,1.064914,-0.353472,0.053593,0.000000,0.000000,0.000000,1.000000,position_only
