time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7497.60,0.125075,-0.121424,0.005835,0.0000,0.018846,-0.018837,0.000000,0.0000
7502.92,0.125075,-0.121424,0.005835,0.0000,0.018846,-0.018837,0.000000,0.0000
7508.38,0.122920,-0.119653,0.005858,0.0000,0.018846,-0.018837,0.000000,0.0000
7513.76,0.122920,-0.119653,0.005858,0.0000,0.018846,-0.018837,0.000000,0.0000
7519.59,0.120829,-0.117987,0.005805,0.0000,0.018846,-0.018837,0.000000,0.0000
7524.92,0.118670,-0.116295,0.005865,0.0000,0.018846,-0.018837,0.000000,0.0000
7530.26,0.116569,-0.114623,0.005850,0.0000,0.018846,-0.018837,0.000000,0.0000
7535.62,0.116569,-0.114623,0.005850,0.0000,0.018846,-0.018837,0.000000,0.0000
7540.93,0.114427,-0.112885,0.005795,0.0000,0.018846,-0.018837,0.000000,0.0000
7546.32,0.114427,-0.112885,0.005795,0.0000,0.018846,-0.018837,0.000000,0.0000
7551.72,0.112267,-0.111213,0.005802,0.0000,0.018846,-0.018837,0.000000,0.0000
7557.08,0.110227,-0.109479,0.005785,0.0000,-0.000000,0.000000,0.000000,0.0000
7562.48,0.110227,-0.109479,0.005785,0.0000,-0.000000,0.000000,0.000000,0.0000
7567.93,0.108026,-0.107709,0.005774,0.0000,-0.000000,0.000000,0.000000,0.0000
7573.28,0.105919,-0.105967,0.005781,0.0000,-0.000000,0.000000,0.000000,0.0000
7578.64,0.105919,-0.105967,0.005781,0.0000,-0.000000,0.000000,0.000000,0.0000
7584.04,0.103758,-0.104145,0.005872,0.0000,-0.000000,0.000000,0.000000,0.0000
7589.54,0.103758,-0.104145,0.005872,0.0000,-0.000000,0.000000,0.000000,0.0000
7594.91,0.101640,-0.102377,0.005890,0.0000,-0.000000,0.000000,0.000000,0.0000
7600.29,0.099581,-0.100575,0.005916,0.0000,-0.000000,0.000000,0.000000,0.0000
7605.71,0.097452,-0.098761,0.005991,0.0000,-0.000000,0.000000,0.000000,0.0000
7611.19,0.097452,-0.098761,0.005991,0.0000,-0.000000,0.000000,0.000000,0.0000
7617.00,0.095359,-0.096944,0.005987,0.0000,-0.000000,0.000000,0.000000,0.0000
7622.98,0.095359,-0.096944,0.005987,0.0000,-0.018846,0.018837,0.000000,0.0000
7628.43,0.093269,-0.095083,0.006044,0.0000,-0.018846,0.018837,0.000000,0.0000
7633.83,0.091090,-0.093293,0.006068,0.0000,-0.018846,0.018837,0.000000,0.0000
7639.45,0.088997,-0.091401,0.006087,0.0000,-0.018846,0.018837,0.000000,0.0000
7644.80,0.088997,-0.091401,0.006087,0.0000,-0.018846,0.018837,0.000000,0.0000
7650.15,0.086906,-0.089534,0.006114,0.0000,-0.018846,0.018837,0.000000,0.0000
7655.50,0.084788,-0.087684,0.006179,0.0000,-0.018846,0.018837,0.000000,0.0000
7660.88,0.084788,-0.087684,0.006179,0.0000,-0.018846,0.018837,0.000000,0.0000
7666.21,0.082729,-0.085782,0.006250,0.0000,-0.018846,0.018837,0.000000,0.0000
7671.81,0.080630,-0.083854,0.006293,0.0000,-0.018846,0.018837,0.000000,0.0000
7677.27,0.080630,-0.083854,0.006293,0.0000,-0.018846,0.018837,0.000000,0.0000
7682.64,0.078479,-0.081974,0.006411,0.0000,-0.018846,0.018837,0.000000,0.0000
7688.01,0.078479,-0.081974,0.006411,0.0000,-0.018846,0.018837,0.000000,0.0000
7693.40,0.076364,-0.080044,0.006454,0.0000,-0.018846,0.018837,0.000000,0.0000
7698.78,0.074178,-0.078152,0.006462,0.0000,-0.018846,0.018837,0.000000,0.0000
7704.64,0.074178,-0.078152,0.006462,0.0000,-0.037674,0.037600,0.000000,0.0000
7709.98,0.072084,-0.076304,0.006507,0.0000,-0.037674,0.037600,0.000000,0.0000
7715.34,0.069970,-0.074399,0.006515,0.0000,-0.037674,0.037600,0.000000,0.0000
7720.73,0.069970,-0.074399,0.006515,0.0000,-0.037674,0.037600,0.000000,0.0000
7726.15,0.067909,-0.072427,0.006573,0.0000,-0.037674,0.037600,0.000000,0.0000
7731.50,0.065904,-0.070600,0.006615,0.0000,-0.037674,0.037600,0.000000,0.0000
7736.86,0.065904,-0.070600,0.006615,0.0000,-0.037674,0.037600,0.000000,0.0000
7742.23,0.063773,-0.068704,0.006710,0.0000,-0.037674,0.037600,0.000000,0.0000
7747.82,0.061772,-0.066734,0.006733,0.0000,-0.037674,0.037600,0.000000,0.0000
7753.22,0.061772,-0.066734,0.006733,0.0000,-0.037674,0.037600,0.000000,0.0000
7758.60,0.059649,-0.064898,0.006774,0.0000,-0.037674,0.037600,0.000000,0.0000
7764.03,0.057567,-0.062955,0.006843,0.0000,-0.037674,0.037600,0.000000,0.0000
7769.40,0.057567,-0.062955,0.006843,0.0000,-0.037674,0.037600,0.000000,0.0000
7774.74,0.055535,-0.060989,0.006841,0.0000,-0.037674,0.037600,0.000000,0.0000
7780.19,0.053414,-0.059082,0.006888,0.0000,-0.037674,0.037600,0.000000,0.0000
7785.66,0.053414,-0.059082,0.006888,0.0000,-0.056465,0.056214,0.000000,0.0000
7790.99,0.051279,-0.056881,0.006928,0.0000,-0.056465,0.056214,0.000000,0.0000
7796.36,0.051279,-0.056881,0.006928,0.0000,-0.056465,0.056214,0.000000,0.0000
7801.73,0.049101,-0.054952,0.006914,0.0000,-0.056465,0.056214,0.000000,0.0000
7807.70,0.047041,-0.053029,0.006862,0.0000,-0.056465,0.056214,0.000000,0.0000
7813.07,0.047041,-0.053029,0.006862,0.0000,-0.056465,0.056214,0.000000,0.0000
7818.46,0.045014,-0.051032,0.006860,0.0000,-0.056465,0.056214,0.000000,0.0000
7823.96,0.042995,-0.049154,0.006843,0.0000,-0.056465,0.056214,0.000000,0.0000
7829.30,0.042995,-0.049154,0.006843,0.0000,-0.056465,0.056214,0.000000,0.0000
7834.64,0.041006,-0.047240,0.006846,0.0000,-0.056465,0.056214,0.000000,0.0000
7839.98,0.038939,-0.045377,0.006797,0.0000,-0.056465,0.056214,0.000000,0.0000
7845.38,0.038939,-0.045377,0.006797,0.0000,-0.075200,0.074607,0.000000,0.0000
7850.92,0.036957,-0.043419,0.006837,0.0000,-0.075200,0.074607,0.000000,0.0000
7856.27,0.034907,-0.041490,0.006753,0.0000,-0.075200,0.074607,0.000000,0.0000
7861.61,0.034907,-0.041490,0.006753,0.0000,-0.075200,0.074607,0.000000,0.0000
7866.98,0.032817,-0.039578,0.006720,0.0000,-0.075200,0.074607,0.000000,0.0000
7872.35,0.030812,-0.037683,0.006688,0.0000,-0.075200,0.074607,0.000000,0.0000
7877.70,0.030812,-0.037683,0.006688,0.0000,-0.075200,0.074607,0.000000,0.0000
7883.03,0.028758,-0.035726,0.006643,0.0000,-0.075200,0.074607,0.000000,0.0000
7888.70,0.026801,-0.033814,0.006663,0.0000,-0.075200,0.074607,0.000000,0.0000
7894.04,0.026801,-0.033814,0.006663,0.0000,-0.075200,0.074607,0.000000,0.0000
7899.41,0.024839,-0.031958,0.006652,0.0000,-0.075200,0.074607,0.000000,0.0000
7904.77,0.024839,-0.031958,0.006652,0.0000,-0.075200,0.074607,0.000000,0.0000
7910.47,0.022917,-0.030100,0.006585,0.0000,-0.075200,0.074607,0.000000,0.0000
7915.90,0.020889,-0.028236,0.006571,0.0000,-0.075200,0.074607,0.000000,0.0000
7921.28,0.020889,-0.028236,0.006571,0.0000,-0.075200,0.074607,0.000000,0.0000
7926.64,0.018848,-0.026350,0.006555,0.0000,-0.093861,0.092705,0.000000,0.0000
7932.08,0.016866,-0.024460,0.006476,0.0000,-0.093861,0.092705,0.000000,0.0000
7937.42,0.016866,-0.024460,0.006476,0.0000,-0.093861,0.092705,0.000000,0.0000
7942.76,0.014885,-0.022560,0.006512,0.0000,-0.093861,0.092705,0.000000,0.0000
7948.21,0.012983,-0.020629,0.006520,0.0000,-0.093861,0.092705,0.000000,0.0000
7953.55,0.012983,-0.020629,0.006520,0.0000,-0.093861,0.092705,0.000000,0.0000
7958.86,0.010911,-0.018799,0.006496,0.0000,-0.093861,0.092705,0.000000,0.0000
7964.21,0.008895,-0.016913,0.006523,0.0000,-0.093861,0.092705,0.000000,0.0000
7969.59,0.008895,-0.016913,0.006523,0.0000,-0.093861,0.092705,0.000000,0.0000
7974.97,0.006982,-0.014967,0.006495,0.0000,-0.093861,0.092705,0.000000,0.0000
7980.32,0.005011,-0.013199,0.006478,0.0000,-0.093861,0.092705,0.000000,0.0000
7985.68,0.005011,-0.013199,0.006478,0.0000,-0.093861,0.092705,0.000000,0.0000
7991.53,0.005011,-0.013199,0.006478,0.0000,-0.093861,0.092705,0.000000,0.0000
7996.86,0.003145,-0.011328,0.006551,0.0000,-0.093861,0.092705,0.000000,0.0000
8002.20,0.001136,-0.009522,0.006516,0.0000,-0.093861,0.092705,0.000000,0.0000
8007.63,-0.000866,-0.007708,0.006490,0.0000,-0.112429,0.110437,0.000000,0.0000
8012.97,-0.000866,-0.007708,0.006490,0.0000,-0.112429,0.110437,0.000000,0.0000
8018.38,-0.002796,-0.005834,0.006560,0.0000,-0.112429,0.110437,0.000000,0.0000
8023.72,-0.004833,-0.004060,0.006560,0.0000,-0.112429,0.110437,0.000000,0.0000
8029.06,-0.004833,-0.004060,0.006560,0.0000,-0.112429,0.110437,0.000000,0.0000
8034.41,-0.006748,-0.002148,0.006593,0.0000,-0.112429,0.110437,0.000000,0.0000
8039.76,-0.008740,-0.000332,0.006628,0.0000,-0.112429,0.110437,0.000000,0.0000
8045.11,-0.008740,-0.000332,0.006628,0.0000,-0.112429,0.110437,0.000000,0.0000
8050.48,-0.010765,0.001451,0.006639,0.0000,-0.112429,0.110437,0.000000,0.0000
8055.80,-0.012733,0.003300,0.006628,0.0000,-0.112429,0.110437,0.000000,0.0000
8061.15,-0.012733,0.003300,0.006628,0.0000,-0.112429,0.110437,0.000000,0.0000
8066.49,-0.014699,0.005064,0.006664,0.0000,-0.112429,0.110437,0.000000,0.0000
8071.86,-0.016601,0.006903,0.006671,0.0000,-0.130886,0.127734,0.000000,0.0000
8077.26,-0.016601,0.006903,0.006671,0.0000,-0.130886,0.127734,0.000000,0.0000
8082.63,-0.018612,0.008665,0.006659,0.0000,-0.130886,0.127734,0.000000,0.0000
8088.00,-0.018612,0.008665,0.006659,0.0000,-0.130886,0.127734,0.000000,0.0000
8093.12,-0.020623,0.010459,0.006720,0.0000,-0.130886,0.127734,0.000000,0.0000
8098.57,-0.022566,0.012242,0.006721,0.0000,-0.130886,0.127734,0.000000,0.0000
8103.92,-0.022566,0.012242,0.006721,0.0000,-0.130886,0.127734,0.000000,0.0000
8109.41,-0.024526,0.014004,0.006722,0.0000,-0.130886,0.127734,0.000000,0.0000
8114.76,-0.026428,0.015818,0.006776,0.0000,-0.130886,0.127734,0.000000,0.0000
8120.16,-0.026428,0.015818,0.006776,0.0000,-0.130886,0.127734,0.000000,0.0000
8125.51,-0.028467,0.017559,0.006820,0.0000,-0.130886,0.127734,0.000000,0.0000
8131.18,-0.030455,0.019321,0.006850,0.0000,-0.130886,0.127734,0.000000,0.0000
8136.54,-0.030455,0.019321,0.006850,0.0000,-0.130886,0.127734,0.000000,0.0000
8141.86,-0.032332,0.021134,0.006929,0.0000,-0.130886,0.127734,0.000000,0.0000
8147.22,-0.034371,0.022908,0.007044,0.0000,-0.130886,0.127734,0.000000,0.0000
8152.65,-0.034371,0.022908,0.007044,0.0000,-0.149214,0.144526,0.000000,0.0000
8158.03,-0.036382,0.024691,0.007046,0.0000,-0.149214,0.144526,0.000000,0.0000
8163.53,-0.038381,0.026495,0.007120,0.0000,-0.149214,0.144526,0.000000,0.0000
8168.94,-0.038381,0.026495,0.007120,0.0000,-0.149214,0.144526,0.000000,0.0000
8174.36,-0.040357,0.028277,0.007184,0.0000,-0.149214,0.144526,0.000000,0.0000
8180.01,-0.042302,0.030052,0.007221,0.0000,-0.149214,0.144526,0.000000,0.0000
8185.46,-0.042302,0.030052,0.007221,0.0000,-0.149214,0.144526,0.000000,0.0000
8190.84,-0.044368,0.031845,0.007237,0.0000,-0.149214,0.144526,0.000000,0.0000
8195.86,-0.044368,0.031845,0.007237,0.0000,-0.149214,0.144526,0.000000,0.0000
8201.37,-0.046361,0.033628,0.007246,0.0000,-0.149214,0.144526,0.000000,0.0000
8206.74,-0.048382,0.035407,0.007278,0.0000,-0.149214,0.144526,0.000000,0.0000
8212.07,-0.048382,0.035407,0.007278,0.0000,-0.149214,0.144526,0.000000,0.0000
8217.42,-0.050367,0.037126,0.007275,0.0000,-0.149214,0.144526,0.000000,0.0000
8223.01,-0.052294,0.038919,0.007355,0.0000,-0.149214,0.144526,0.000000,0.0000
8228.38,-0.052294,0.038919,0.007355,0.0000,-0.149214,0.144526,0.000000,0.0000
8233.75,-0.054332,0.040686,0.007351,0.0000,-0.167395,0.160748,0.000000,0.0000
8239.04,-0.056310,0.042456,0.007342,0.0000,-0.167395,0.160748,0.000000,0.0000
8244.38,-0.056310,0.042456,0.007342,0.0000,-0.167395,0.160748,0.000000,0.0000
8249.73,-0.058343,0.044217,0.007370,0.0000,-0.167395,0.160748,0.000000,0.0000
8255.26,-0.060367,0.045990,0.007358,0.0000,-0.167395,0.160748,0.000000,0.0000
8260.73,-0.060367,0.045990,0.007358,0.0000,-0.167395,0.160748,0.000000,0.0000
8266.04,-0.062338,0.047784,0.007361,0.0000,-0.167395,0.160748,0.000000,0.0000
8271.41,-0.062338,0.047784,0.007361,0.0000,-0.167395,0.160748,0.000000,0.0000
8276.77,-0.064442,0.049575,0.007405,0.0000,-0.167395,0.160748,0.000000,0.0000
8282.15,-0.066492,0.051358,0.007412,0.0000,-0.167395,0.160748,0.000000,0.0000
8287.49,-0.066492,0.051358,0.007412,0.0000,-0.167395,0.160748,0.000000,0.0000
8292.86,-0.068515,0.053096,0.007386,0.0000,-0.167395,0.160748,0.000000,0.0000
8298.61,-0.070561,0.054876,0.007424,0.0000,-0.185410,0.176336,0.000000,0.0000
8303.92,-0.070561,0.054876,0.007424,0.0000,-0.185410,0.176336,0.000000,0.0000
8309.36,-0.072524,0.056668,0.007377,0.0000,-0.185410,0.176336,0.000000,0.0000
8314.77,-0.074540,0.058436,0.007396,0.0000,-0.185410,0.176336,0.000000,0.0000
8320.14,-0.074540,0.058436,0.007396,0.0000,-0.185410,0.176336,0.000000,0.0000
8325.47,-0.076560,0.060213,0.007385,0.0000,-0.185410,0.176336,0.000000,0.0000
8330.80,-0.078567,0.062009,0.007317,0.0000,-0.185410,0.176336,0.000000,0.0000
8336.23,-0.078567,0.062009,0.007317,0.0000,-0.185410,0.176336,0.000000,0.0000
8341.70,-0.080607,0.063818,0.007341,0.0000,-0.185410,0.176336,0.000000,0.0000
8347.04,-0.082615,0.065627,0.007282,0.0000,-0.185410,0.176336,0.000000,0.0000
8352.39,-0.082615,0.065627,0.007282,0.0000,-0.185410,0.176336,0.000000,0.0000
8357.76,-0.084645,0.067441,0.007242,0.0000,-0.185410,0.176336,0.000000,0.0000
8363.14,-0.084645,0.067441,0.007242,0.0000,-0.185410,0.176336,0.000000,0.0000
8368.47,-0.086732,0.069246,0.007244,0.0000,-0.185410,0.176336,0.000000,0.0000
8373.80,-0.086732,0.069246,0.007244,0.0000,-0.185410,0.176336,0.000000,0.0000
8379.21,-0.088768,0.071105,0.007202,0.0000,-0.203243,0.191227,0.000000,0.0000
8384.55,-0.090742,0.072859,0.007191,0.0000,-0.203243,0.191227,0.000000,0.0000
8389.86,-0.092736,0.074697,0.007156,0.0000,-0.203243,0.191227,0.000000,0.0000
8395.21,-0.092736,0.074697,0.007156,0.0000,-0.203243,0.191227,0.000000,0.0000
8401.17,-0.094817,0.076474,0.007054,0.0000,-0.203243,0.191227,0.000000,0.0000
8406.58,-0.096828,0.078254,0.007069,0.0000,-0.203243,0.191227,0.000000,0.0000
8411.93,-0.096828,0.078254,0.007069,0.0000,-0.203243,0.191227,0.000000,0.0000
8417.29,-0.098849,0.080126,0.007010,0.0000,-0.203243,0.191227,0.000000,0.0000
8422.86,-0.100887,0.081910,0.006932,0.0000,-0.203243,0.191227,0.000000,0.0000
8428.25,-0.100887,0.081910,0.006932,0.0000,-0.203243,0.191227,0.000000,0.0000
8433.59,-0.102924,0.083782,0.006976,0.0000,-0.203243,0.191227,0.000000,0.0000
8438.97,-0.105007,0.085539,0.006856,0.0000,-0.203243,0.191227,0.000000,0.0000
8444.31,-0.105007,0.085539,0.006856,0.0000,-0.203243,0.191227,0.000000,0.0000
8449.84,-0.106965,0.087382,0.006901,0.0000,-0.203243,0.191227,0.000000,0.0000
8455.20,-0.109038,0.089260,0.006951,0.0000,-0.203243,0.191227,0.000000,0.0000
8460.61,-0.109038,0.089260,0.006951,0.0000,-0.220875,0.205364,0.000000,0.0000
8465.92,-0.111122,0.091031,0.006903,0.0000,-0.220875,0.205364,0.000000,0.0000
8471.33,-0.111122,0.091031,0.006903,0.0000,-0.220875,0.205364,0.000000,0.0000
8476.69,-0.113078,0.092904,0.007011,0.0000,-0.220875,0.205364,0.000000,0.0000
8482.05,-0.113078,0.092904,0.007011,0.0000,-0.220875,0.205364,0.000000,0.0000
8487.86,-0.115060,0.094727,0.006987,0.0000,-0.220875,0.205364,0.000000,0.0000
8493.24,-0.117217,0.096511,0.006973,0.0000,-0.220875,0.205364,0.000000,0.0000
8498.61,-0.119219,0.098414,0.007022,0.0000,-0.220875,0.205364,0.000000,0.0000
8504.68,-0.119219,0.098414,0.007022,0.0000,-0.220875,0.205364,0.000000,0.0000
8510.05,-0.121217,0.100207,0.006938,0.0000,-0.220875,0.205364,0.000000,0.0000
8515.39,-0.123301,0.102034,0.006986,0.0000,-0.220875,0.205364,0.000000,0.0000
8520.76,-0.123301,0.102034,0.006986,0.0000,-0.238289,0.218691,0.000000,0.0000
8526.10,-0.125272,0.103880,0.006984,0.0000,-0.238289,0.218691,0.000000,0.0000
8531.51,-0.127387,0.105657,0.006929,0.0000,-0.238289,0.218691,0.000000,0.0000
8536.86,-0.127387,0.105657,0.006929,0.0000,-0.238289,0.218691,0.000000,0.0000
8542.22,-0.129429,0.107467,0.007017,0.0000,-0.238289,0.218691,0.000000,0.0000
8547.77,-0.131453,0.109313,0.007083,0.0000,-0.238289,0.218691,0.000000,0.0000
8553.16,-0.131453,0.109313,0.007083,0.0000,-0.238289,0.218691,0.000000,0.0000
8558.51,-0.133582,0.111078,0.007063,0.0000,-0.238289,0.218691,0.000000,0.0000
8563.86,-0.135612,0.112828,0.007134,0.0000,-0.238289,0.218691,0.000000,0.0000
8569.23,-0.135612,0.112828,0.007134,0.0000,-0.238289,0.218691,0.000000,0.0000
8574.56,-0.137633,0.114751,0.007213,0.0000,-0.238289,0.218691,0.000000,0.0000
8580.09,-0.139769,0.116542,0.007226,0.0000,-0.238289,0.218691,0.000000,0.0000
8585.68,-0.139769,0.116542,0.007226,0.0000,-0.238289,0.218691,0.000000,0.0000
8591.04,-0.141855,0.118333,0.007278,0.0000,-0.238289,0.218691,0.000000,0.0000
8596.47,-0.141855,0.118333,0.007278,0.0000,-0.238289,0.218691,0.000000,0.0000
8602.10,-0.143916,0.120236,0.007304,0.0000,-0.255468,0.231154,0.000000,0.0000
8607.48,-0.145976,0.122022,0.007352,0.0000,-0.255468,0.231154,0.000000,0.0000
8612.88,-0.145976,0.122022,0.007352,0.0000,-0.255468,0.231154,0.000000,0.0000
8618.21,-0.148002,0.123848,0.007376,0.0000,-0.255468,0.231154,0.000000,0.0000
8623.65,-0.148002,0.123848,0.007376,0.0000,-0.255468,0.231154,0.000000,0.0000
8628.98,-0.150063,0.125655,0.007368,0.0000,-0.255468,0.231154,0.000000,0.0000
8634.40,-0.152130,0.127451,0.007416,0.0000,-0.255468,0.231154,0.000000,0.0000
8639.76,-0.154085,0.129232,0.007420,0.0000,-0.255468,0.231154,0.000000,0.0000
8645.18,-0.154085,0.129232,0.007420,0.0000,-0.255468,0.231154,0.000000,0.0000
8650.52,-0.156211,0.131040,0.007423,0.0000,-0.255468,0.231154,0.000000,0.0000
8655.86,-0.158284,0.132811,0.007408,0.0000,-0.255468,0.231154,0.000000,0.0000
8661.20,-0.158284,0.132811,0.007408,0.0000,-0.255468,0.231154,0.000000,0.0000
8666.59,-0.160366,0.134560,0.007385,0.0000,-0.255468,0.231154,0.000000,0.0000
8671.97,-0.162440,0.136319,0.007403,0.0000,-0.255468,0.231154,0.000000,0.0000
8677.37,-0.162440,0.136319,0.007403,0.0000,-0.255468,0.231154,0.000000,0.0000
8682.72,-0.164446,0.138099,0.007379,0.0000,-0.255468,0.231154,0.000000,0.0000
8688.47,-0.166614,0.139854,0.007378,0.0000,-0.272394,0.242705,0.000000,0.0000
8693.98,-0.166614,0.139854,0.007378,0.0000,-0.272394,0.242705,0.000000,0.0000
8699.51,-0.168737,0.141603,0.007328,0.0000,-0.272394,0.242705,0.000000,0.0000
8705.03,-0.170799,0.143355,0.007296,0.0000,-0.272394,0.242705,0.000000,0.0000
8710.47,-0.170799,0.143355,0.007296,0.0000,-0.272394,0.242705,0.000000,0.0000
8715.86,-0.172854,0.145103,0.007244,0.0000,-0.272394,0.242705,0.000000,0.0000
8721.27,-0.172854,0.145103,0.007244,0.0000,-0.272394,0.242705,0.000000,0.0000
8726.67,-0.174984,0.146847,0.007163,0.0000,-0.272394,0.242705,0.000000,0.0000
8732.21,-0.177076,0.148523,0.007110,0.0000,-0.272394,0.242705,0.000000,0.0000
8737.55,-0.177076,0.148523,0.007110,0.0000,-0.272394,0.242705,0.000000,0.0000
8742.86,-0.179173,0.150275,0.007064,0.0000,-0.272394,0.242705,0.000000,0.0000
8748.24,-0.181312,0.151962,0.006950,0.0000,-0.289052,0.253298,0.000000,0.0000
8753.58,-0.181312,0.151962,0.006950,0.0000,-0.289052,0.253298,0.000000,0.0000
8758.92,-0.183426,0.153650,0.006899,0.0000,-0.289052,0.253298,0.000000,0.0000
8764.30,-0.185458,0.155324,0.006789,0.0000,-0.289052,0.253298,0.000000,0.0000
8769.47,-0.185458,0.155324,0.006789,0.0000,-0.289052,0.253298,0.000000,0.0000
8774.86,-0.187525,0.156992,0.006718,0.0000,-0.289052,0.253298,0.000000,0.0000
8780.22,-0.189579,0.158658,0.006710,0.0000,-0.289052,0.253298,0.000000,0.0000
8785.59,-0.189579,0.158658,0.006710,0.0000,-0.289052,0.253298,0.000000,0.0000
8790.97,-0.191591,0.160340,0.006688,0.0000,-0.289052,0.253298,0.000000,0.0000
8796.35,-0.191591,0.160340,0.006688,0.0000,-0.289052,0.253298,0.000000,0.0000
8801.71,-0.193686,0.162049,0.006660,0.0000,-0.289052,0.253298,0.000000,0.0000
8807.06,-0.195685,0.163668,0.006618,0.0000,-0.289052,0.253298,0.000000,0.0000
8812.41,-0.195685,0.163668,0.006618,0.0000,-0.289052,0.253298,0.000000,0.0000
8817.92,-0.197776,0.165342,0.006621,0.0000,-0.289052,0.253298,0.000000,0.0000
8823.31,-0.199921,0.166883,0.006507,0.0000,-0.289052,0.253298,0.000000,0.0000
8828.73,-0.199921,0.166883,0.006507,0.0000,-0.305425,0.262892,0.000000,0.0000
8834.05,-0.202118,0.168449,0.006436,0.0000,-0.305425,0.262892,0.000000,0.0000
8839.54,-0.204299,0.169974,0.006372,0.0000,-0.305425,0.262892,0.000000,0.0000
8844.88,-0.204299,0.169974,0.006372,0.0000,-0.305425,0.262892,0.000000,0.0000
8850.24,-0.206411,0.171572,0.006329,0.0000,-0.305425,0.262892,0.000000,0.0000
8855.66,-0.208495,0.173119,0.006304,0.0000,-0.305425,0.262892,0.000000,0.0000
8860.97,-0.208495,0.173119,0.006304,0.0000,-0.305425,0.262892,0.000000,0.0000
8866.31,-0.210558,0.174677,0.006270,0.0000,-0.305425,0.262892,0.000000,0.0000
8872.08,-0.212656,0.176203,0.006245,0.0000,-0.305425,0.262892,0.000000,0.0000
8877.44,-0.212656,0.176203,0.006245,0.0000,-0.305425,0.262892,0.000000,0.0000
8882.78,-0.214727,0.177774,0.006193,0.0000,-0.305425,0.262892,0.000000,0.0000
8888.17,-0.214727,0.177774,0.006193,0.0000,-0.305425,0.262892,0.000000,0.0000
8893.52,-0.216826,0.179321,0.006191,0.0000,-0.305425,0.262892,0.000000,0.0000
8898.87,-0.219011,0.180796,0.006124,0.0000,-0.305425,0.262892,0.000000,0.0000
8904.23,-0.219011,0.180796,0.006124,0.0000,-0.305425,0.262892,0.000000,0.0000
8909.65,-0.221102,0.182313,0.006079,0.0000,-0.321496,0.271448,0.000000,0.0000
8915.04,-0.223187,0.183775,0.006028,0.0000,-0.321496,0.271448,0.000000,0.0000
8920.38,-0.223187,0.183775,0.006028,0.0000,-0.321496,0.271448,0.000000,0.0000
8925.74,-0.225295,0.185286,0.005938,0.0000,-0.321496,0.271448,0.000000,0.0000
8931.21,-0.227379,0.186725,0.005918,0.0000,-0.321496,0.271448,0.000000,0.0000
8936.65,-0.227379,0.186725,0.005918,0.0000,-0.321496,0.271448,0.000000,0.0000
8942.05,-0.229455,0.188245,0.005877,0.0000,-0.321496,0.271448,0.000000,0.0000
8947.49,-0.231605,0.189624,0.005859,0.0000,-0.321496,0.271448,0.000000,0.0000
8952.86,-0.231605,0.189624,0.005859,0.0000,-0.321496,0.271448,0.000000,0.0000
8958.39,-0.233702,0.191008,0.005851,0.0000,-0.321496,0.271448,0.000000,0.0000
8963.94,-0.235826,0.192419,0.005796,0.0000,-0.321496,0.271448,0.000000,0.0000
8969.32,-0.235826,0.192419,0.005796,0.0000,-0.321496,0.271448,0.000000,0.0000
8975.11,-0.237923,0.193809,0.005770,0.0000,-0.321496,0.271448,0.000000,0.0000
8980.52,-0.240028,0.195175,0.005751,0.0000,-0.321496,0.271448,0.000000,0.0000
8985.90,-0.240028,0.195175,0.005751,0.0000,-0.321496,0.271448,0.000000,0.0000
8991.28,-0.242127,0.196530,0.005738,0.0000,-0.337250,0.278933,0.000000,0.0000
8996.73,-0.244250,0.197874,0.005734,0.0000,-0.337250,0.278933,0.000000,0.0000
9002.24,-0.244250,0.197874,0.005734,0.0000,-0.337250,0.278933,0.000000,0.0000
9007.66,-0.246377,0.199212,0.005707,0.0000,-0.337250,0.278933,0.000000,0.0000
9013.02,-0.246377,0.199212,0.005707,0.0000,-0.337250,0.278933,0.000000,0.0000
9018.37,-0.248456,0.200514,0.005674,0.0000,-0.337250,0.278933,0.000000,0.0000
9023.71,-0.250561,0.201901,0.005603,0.0000,-0.337250,0.278933,0.000000,0.0000
9029.06,-0.250561,0.201901,0.005603,0.0000,-0.337250,0.278933,0.000000,0.0000
9034.46,-0.252629,0.203198,0.005628,0.0000,-0.337250,0.278933,0.000000,0.0000
9039.80,-0.254739,0.204456,0.005595,0.0000,-0.337250,0.278933,0.000000,0.0000
9045.14,-0.254739,0.204456,0.005595,0.0000,-0.337250,0.278933,0.000000,0.0000
9050.48,-0.256806,0.205705,0.005586,0.0000,-0.337250,0.278933,0.000000,0.0000
9055.86,-0.258825,0.206944,0.005563,0.0000,-0.352671,0.285317,0.000000,0.0000
9061.27,-0.258825,0.206944,0.005563,0.0000,-0.352671,0.285317,0.000000,0.0000
9066.83,-0.260855,0.208254,0.005568,0.0000,-0.352671,0.285317,0.000000,0.0000
9072.20,-0.262935,0.209457,0.005584,0.0000,-0.352671,0.285317,0.000000,0.0000
9078.24,-0.262935,0.209457,0.005584,0.0000,-0.352671,0.285317,0.000000,0.0000
9083.67,-0.265042,0.210699,0.005590,0.0000,-0.352671,0.285317,0.000000,0.0000
9088.98,-0.267097,0.211923,0.005595,0.0000,-0.352671,0.285317,0.000000,0.0000
9094.35,-0.267097,0.211923,0.005595,0.0000,-0.352671,0.285317,0.000000,0.0000
