time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7749.36,-0.107107,0.103546,0.002404,0.0000,0.037600,-0.037674,0.000000,0.0000
7754.76,-0.107107,0.103546,0.002404,0.0000,0.037600,-0.037674,0.000000,0.0000
7760.07,-0.105314,0.101180,0.002400,0.0000,0.037600,-0.037674,0.000000,0.0000
7765.42,-0.103401,0.098838,0.002319,0.0000,0.037600,-0.037674,0.000000,0.0000
7770.78,-0.103401,0.098838,0.002319,0.0000,0.037600,-0.037674,0.000000,0.0000
7776.12,-0.101551,0.096462,0.002233,0.0000,0.037600,-0.037674,0.000000,0.0000
7781.63,-0.099657,0.094119,0.002175,0.0000,0.037600,-0.037674,0.000000,0.0000
7787.03,-0.099657,0.094119,0.002175,0.0000,0.056214,-0.056465,0.000000,0.0000
7792.33,-0.097782,0.091860,0.002078,0.0000,0.056214,-0.056465,0.000000,0.0000
7797.73,-0.095959,0.089555,0.002094,0.0000,0.056214,-0.056465,0.000000,0.0000
7803.07,-0.095959,0.089555,0.002094,0.0000,0.056214,-0.056465,0.000000,0.0000
7808.40,-0.094058,0.087212,0.002038,0.0000,0.056214,-0.056465,0.000000,0.0000
7813.88,-0.092197,0.084889,0.001969,0.0000,0.056214,-0.056465,0.000000,0.0000
7819.30,-0.092197,0.084889,0.001969,0.0000,0.056214,-0.056465,0.000000,0.0000
7824.72,-0.090281,0.082602,0.001905,0.0000,0.056214,-0.056465,0.000000,0.0000
7829.72,-0.090281,0.082602,0.001905,0.0000,0.056214,-0.056465,0.000000,0.0000
7835.05,-0.088328,0.080298,0.001842,0.0000,0.056214,-0.056465,0.000000,0.0000
7840.08,-0.086429,0.078048,0.001852,0.0000,0.056214,-0.056465,0.000000,0.0000
7845.50,-0.086429,0.078048,0.001852,0.0000,0.056214,-0.056465,0.000000,0.0000
7851.00,-0.084494,0.075688,0.001721,0.0000,0.074607,-0.075200,0.000000,0.0000
7856.40,-0.082626,0.073408,0.001646,0.0000,0.074607,-0.075200,0.000000,0.0000
7861.76,-0.082626,0.073408,0.001646,0.0000,0.074607,-0.075200,0.000000,0.0000
7867.15,-0.080648,0.071112,0.001546,0.0000,0.074607,-0.075200,0.000000,0.0000
7872.48,-0.078738,0.068850,0.001517,0.0000,0.074607,-0.075200,0.000000,0.0000
7877.86,-0.078738,0.068850,0.001517,0.0000,0.074607,-0.075200,0.000000,0.0000
7883.13,-0.076754,0.066623,0.001437,0.0000,0.074607,-0.075200,0.000000,0.0000
7888.48,-0.076754,0.066623,0.001437,0.0000,0.074607,-0.075200,0.000000,0.0000
7893.80,-0.074908,0.064342,0.001381,0.0000,0.074607,-0.075200,0.000000,0.0000
7899.34,-0.072986,0.062111,0.001266,0.0000,0.074607,-0.075200,0.000000,0.0000
7904.72,-0.072986,0.062111,0.001266,0.0000,0.074607,-0.075200,0.000000,0.0000
7910.07,-0.071060,0.059846,0.001247,0.0000,0.074607,-0.075200,0.000000,0.0000
7915.39,-0.069062,0.057647,0.001169,0.0000,0.074607,-0.075200,0.000000,0.0000
7920.74,-0.069062,0.057647,0.001169,0.0000,0.074607,-0.075200,0.000000,0.0000
7926.07,-0.067096,0.055453,0.001118,0.0000,0.074607,-0.075200,0.000000,0.0000
7931.69,-0.065190,0.053215,0.001015,0.0000,0.092705,-0.093861,0.000000,0.0000
7937.01,-0.065190,0.053215,0.001015,0.0000,0.092705,-0.093861,0.000000,0.0000
7942.31,-0.063231,0.051015,0.000917,0.0000,0.092705,-0.093861,0.000000,0.0000
7947.62,-0.063231,0.051015,0.000917,0.0000,0.092705,-0.093861,0.000000,0.0000
7953.52,-0.061276,0.048794,0.000863,0.0000,0.092705,-0.093861,0.000000,0.0000
7958.85,-0.059251,0.046616,0.000839,0.0000,0.092705,-0.093861,0.000000,0.0000
7964.19,-0.057302,0.044450,0.000735,0.0000,0.092705,-0.093861,0.000000,0.0000
7969.53,-0.057302,0.044450,0.000735,0.0000,0.092705,-0.093861,0.000000,0.0000
7974.84,-0.055325,0.042241,0.000684,0.0000,0.092705,-0.093861,0.000000,0.0000
7980.13,-0.055325,0.042241,0.000684,0.0000,0.092705,-0.093861,0.000000,0.0000
7985.46,-0.053375,0.040122,0.000602,0.0000,0.092705,-0.093861,0.000000,0.0000
7990.86,-0.051408,0.037991,0.000615,0.0000,0.092705,-0.093861,0.000000,0.0000
7996.19,-0.051408,0.037991,0.000615,0.0000,0.092705,-0.093861,0.000000,0.0000
8001.53,-0.049426,0.035868,0.000574,0.0000,0.092705,-0.093861,0.000000,0.0000
8006.85,-0.047459,0.033684,0.000508,0.0000,0.092705,-0.093861,0.000000,0.0000
8012.19,-0.047459,0.033684,0.000508,0.0000,0.110437,-0.112429,0.000000,0.0000
8017.51,-0.045414,0.031575,0.000483,0.0000,0.110437,-0.112429,0.000000,0.0000
8022.83,-0.043409,0.029373,0.000422,0.0000,0.110437,-0.112429,0.000000,0.0000
8028.13,-0.043409,0.029373,0.000422,0.0000,0.110437,-0.112429,0.000000,0.0000
8033.47,-0.041373,0.027273,0.000395,0.0000,0.110437,-0.112429,0.000000,0.0000
8038.92,-0.039336,0.025062,0.000312,0.0000,0.110437,-0.112429,0.000000,0.0000
8044.24,-0.039336,0.025062,0.000312,0.0000,0.110437,-0.112429,0.000000,0.0000
8049.58,-0.037294,0.022961,0.000283,0.0000,0.110437,-0.112429,0.000000,0.0000
8055.53,-0.035245,0.020847,0.000263,0.0000,0.110437,-0.112429,0.000000,0.0000
8060.98,-0.035245,0.020847,0.000263,0.0000,0.110437,-0.112429,0.000000,0.0000
8066.30,-0.033248,0.018709,0.000167,0.0000,0.110437,-0.112429,0.000000,0.0000
8071.66,-0.033248,0.018709,0.000167,0.0000,0.127734,-0.130886,0.000000,0.0000
8077.00,-0.031230,0.016614,0.000151,0.0000,0.127734,-0.130886,0.000000,0.0000
8082.52,-0.029212,0.014532,0.000130,0.0000,0.127734,-0.130886,0.000000,0.0000
8087.86,-0.029212,0.014532,0.000130,0.0000,0.127734,-0.130886,0.000000,0.0000
8093.30,-0.027205,0.012445,0.000032,0.0000,0.127734,-0.130886,0.000000,0.0000
8098.71,-0.025196,0.010355,0.000016,0.0000,0.127734,-0.130886,0.000000,0.0000
8104.04,-0.025196,0.010355,0.000016,0.0000,0.127734,-0.130886,0.000000,0.0000
8109.36,-0.023136,0.008292,-0.000011,0.0000,0.127734,-0.130886,0.000000,0.0000
8114.96,-0.021118,0.006175,-0.000065,0.0000,0.127734,-0.130886,0.000000,0.0000
8120.28,-0.021118,0.006175,-0.000065,0.0000,0.127734,-0.130886,0.000000,0.0000
8125.64,-0.018984,0.004089,-0.000127,0.0000,0.127734,-0.130886,0.000000,0.0000
8130.98,-0.016996,0.002005,-0.000161,0.0000,0.127734,-0.130886,0.000000,0.0000
8136.35,-0.016996,0.002005,-0.000161,0.0000,0.127734,-0.130886,0.000000,0.0000
8141.71,-0.014873,-0.000051,-0.000182,0.0000,0.127734,-0.130886,0.000000,0.0000
8147.17,-0.012793,-0.002186,-0.000237,0.0000,0.127734,-0.130886,0.000000,0.0000
8152.58,-0.012793,-0.002186,-0.000237,0.0000,0.127734,-0.130886,0.000000,0.0000
8158.15,-0.010745,-0.004260,-0.000263,0.0000,0.144526,-0.149214,0.000000,0.0000
8163.70,-0.010745,-0.004260,-0.000263,0.0000,0.144526,-0.149214,0.000000,0.0000
8169.08,-0.008708,-0.006306,-0.000270,0.0000,0.144526,-0.149214,0.000000,0.0000
8174.41,-0.006612,-0.008309,-0.000268,0.0000,0.144526,-0.149214,0.000000,0.0000
8179.77,-0.006612,-0.008309,-0.000268,0.0000,0.144526,-0.149214,0.000000,0.0000
8185.13,-0.004572,-0.010389,-0.000355,0.0000,0.144526,-0.149214,0.000000,0.0000
8190.46,-0.002485,-0.012417,-0.000386,0.0000,0.144526,-0.149214,0.000000,0.0000
8195.89,-0.002485,-0.012417,-0.000386,0.0000,0.144526,-0.149214,0.000000,0.0000
8201.57,-0.000381,-0.014490,-0.000342,0.0000,0.144526,-0.149214,0.000000,0.0000
8206.93,0.001677,-0.016574,-0.000441,0.0000,0.144526,-0.149214,0.000000,0.0000
8212.25,0.001677,-0.016574,-0.000441,0.0000,0.144526,-0.149214,0.000000,0.0000
8217.58,0.003792,-0.018622,-0.000508,0.0000,0.144526,-0.149214,0.000000,0.0000
8223.17,0.005878,-0.020648,-0.000489,0.0000,0.144526,-0.149214,0.000000,0.0000
8228.53,0.005878,-0.020648,-0.000489,0.0000,0.144526,-0.149214,0.000000,0.0000
8233.93,0.007944,-0.022698,-0.000509,0.0000,0.144526,-0.149214,0.000000,0.0000
8239.27,0.010007,-0.024783,-0.000574,0.0000,0.160748,-0.167395,0.000000,0.0000
8244.58,0.010007,-0.024783,-0.000574,0.0000,0.160748,-0.167395,0.000000,0.0000
8249.96,0.012121,-0.026785,-0.000576,0.0000,0.160748,-0.167395,0.000000,0.0000
8255.26,0.012121,-0.026785,-0.000576,0.0000,0.160748,-0.167395,0.000000,0.0000
8260.86,0.014185,-0.028837,-0.000525,0.0000,0.160748,-0.167395,0.000000,0.0000
8266.21,0.016229,-0.030896,-0.000576,0.0000,0.160748,-0.167395,0.000000,0.0000
8271.53,0.016229,-0.030896,-0.000576,0.0000,0.160748,-0.167395,0.000000,0.0000
8276.86,0.018310,-0.032915,-0.000640,0.0000,0.160748,-0.167395,0.000000,0.0000
8282.13,0.020453,-0.034971,-0.000629,0.0000,0.160748,-0.167395,0.000000,0.0000
8287.44,0.020453,-0.034971,-0.000629,0.0000,0.160748,-0.167395,0.000000,0.0000
8292.83,0.022498,-0.037083,-0.000656,0.0000,0.160748,-0.167395,0.000000,0.0000
8298.21,0.024628,-0.039082,-0.000716,0.0000,0.176336,-0.185410,0.000000,0.0000
8303.56,0.024628,-0.039082,-0.000716,0.0000,0.176336,-0.185410,0.000000,0.0000
8308.88,0.026683,-0.041156,-0.000746,0.0000,0.176336,-0.185410,0.000000,0.0000
8314.21,0.028775,-0.043213,-0.000760,0.0000,0.176336,-0.185410,0.000000,0.0000
8319.54,0.028775,-0.043213,-0.000760,0.0000,0.176336,-0.185410,0.000000,0.0000
8324.88,0.030865,-0.045269,-0.000815,0.0000,0.176336,-0.185410,0.000000,0.0000
8330.39,0.032902,-0.047345,-0.000919,0.0000,0.176336,-0.185410,0.000000,0.0000
8335.88,0.032902,-0.047345,-0.000919,0.0000,0.176336,-0.185410,0.000000,0.0000
8341.22,0.035016,-0.049433,-0.000885,0.0000,0.176336,-0.185410,0.000000,0.0000
8346.53,0.035016,-0.049433,-0.000885,0.0000,0.176336,-0.185410,0.000000,0.0000
8351.84,0.037100,-0.051507,-0.000880,0.0000,0.176336,-0.185410,0.000000,0.0000
8357.25,0.039095,-0.053559,-0.000988,0.0000,0.176336,-0.185410,0.000000,0.0000
8363.21,0.039095,-0.053559,-0.000988,0.0000,0.176336,-0.185410,0.000000,0.0000
8368.68,0.041202,-0.055593,-0.001047,0.0000,0.176336,-0.185410,0.000000,0.0000
8374.02,0.043244,-0.057674,-0.000994,0.0000,0.176336,-0.185410,0.000000,0.0000
8379.32,0.043244,-0.057674,-0.000994,0.0000,0.191227,-0.203243,0.000000,0.0000
8384.66,0.045302,-0.059750,-0.001084,0.0000,0.191227,-0.203243,0.000000,0.0000
8389.98,0.047337,-0.061868,-0.001137,0.0000,0.191227,-0.203243,0.000000,0.0000
8395.29,0.047337,-0.061868,-0.001137,0.0000,0.191227,-0.203243,0.000000,0.0000
8400.63,0.049553,-0.063960,-0.001140,0.0000,0.191227,-0.203243,0.000000,0.0000
8405.95,0.051588,-0.066001,-0.001146,0.0000,0.191227,-0.203243,0.000000,0.0000
8411.24,0.051588,-0.066001,-0.001146,0.0000,0.191227,-0.203243,0.000000,0.0000
8416.56,0.053676,-0.068098,-0.001149,0.0000,0.191227,-0.203243,0.000000,0.0000
8421.92,0.053676,-0.068098,-0.001149,0.0000,0.191227,-0.203243,0.000000,0.0000
8427.25,0.055832,-0.070173,-0.001185,0.0000,0.191227,-0.203243,0.000000,0.0000
8432.56,0.057820,-0.072293,-0.001136,0.0000,0.191227,-0.203243,0.000000,0.0000
8437.88,0.057820,-0.072293,-0.001136,0.0000,0.191227,-0.203243,0.000000,0.0000
8443.25,0.059890,-0.074390,-0.001138,0.0000,0.191227,-0.203243,0.000000,0.0000
8448.59,0.061854,-0.076410,-0.001196,0.0000,0.191227,-0.203243,0.000000,0.0000
8453.97,0.061854,-0.076410,-0.001196,0.0000,0.191227,-0.203243,0.000000,0.0000
8459.44,0.063880,-0.078455,-0.001123,0.0000,0.191227,-0.203243,0.000000,0.0000
8465.31,0.065936,-0.080570,-0.001044,0.0000,0.205364,-0.220875,0.000000,0.0000
8470.62,0.065936,-0.080570,-0.001044,0.0000,0.205364,-0.220875,0.000000,0.0000
8475.94,0.067938,-0.082602,-0.001110,0.0000,0.205364,-0.220875,0.000000,0.0000
8481.29,0.069981,-0.084714,-0.001078,0.0000,0.205364,-0.220875,0.000000,0.0000
8486.65,0.069981,-0.084714,-0.001078,0.0000,0.205364,-0.220875,0.000000,0.0000
8492.62,0.071990,-0.086757,-0.001044,0.0000,0.205364,-0.220875,0.000000,0.0000
8497.97,0.074074,-0.088888,-0.001067,0.0000,0.205364,-0.220875,0.000000,0.0000
8503.30,0.074074,-0.088888,-0.001067,0.0000,0.205364,-0.220875,0.000000,0.0000
8508.70,0.076152,-0.091000,-0.001124,0.0000,0.205364,-0.220875,0.000000,0.0000
8514.07,0.078137,-0.093080,-0.001053,0.0000,0.205364,-0.220875,0.000000,0.0000
8519.39,0.078137,-0.093080,-0.001053,0.0000,0.205364,-0.220875,0.000000,0.0000
8524.82,0.080249,-0.095202,-0.000986,0.0000,0.218691,-0.238289,0.000000,0.0000
8530.13,0.080249,-0.095202,-0.000986,0.0000,0.218691,-0.238289,0.000000,0.0000
8535.45,0.082143,-0.097194,-0.000968,0.0000,0.218691,-0.238289,0.000000,0.0000
8540.89,0.084174,-0.099293,-0.000976,0.0000,0.218691,-0.238289,0.000000,0.0000
8546.25,0.084174,-0.099293,-0.000976,0.0000,0.218691,-0.238289,0.000000,0.0000
8551.65,0.086110,-0.101396,-0.000917,0.0000,0.218691,-0.238289,0.000000,0.0000
8556.97,0.088151,-0.103456,-0.000955,0.0000,0.218691,-0.238289,0.000000,0.0000
8562.25,0.088151,-0.103456,-0.000955,0.0000,0.218691,-0.238289,0.000000,0.0000
8568.31,0.090127,-0.105595,-0.000961,0.0000,0.218691,-0.238289,0.000000,0.0000
8573.64,0.092125,-0.107665,-0.000930,0.0000,0.218691,-0.238289,0.000000,0.0000
8578.95,0.092125,-0.107665,-0.000930,0.0000,0.218691,-0.238289,0.000000,0.0000
8584.33,0.094060,-0.109746,-0.000930,0.0000,0.218691,-0.238289,0.000000,0.0000
8589.80,0.096012,-0.111816,-0.000900,0.0000,0.218691,-0.238289,0.000000,0.0000
8595.13,0.096012,-0.111816,-0.000900,0.0000,0.218691,-0.238289,0.000000,0.0000
8600.50,0.097949,-0.113937,-0.000891,0.0000,0.218691,-0.238289,0.000000,0.0000
8605.87,0.099910,-0.115998,-0.000899,0.0000,0.231154,-0.255468,0.000000,0.0000
8611.20,0.099910,-0.115998,-0.000899,0.0000,0.231154,-0.255468,0.000000,0.0000
8616.58,0.101809,-0.118133,-0.000911,0.0000,0.231154,-0.255468,0.000000,0.0000
8621.90,0.103776,-0.120155,-0.000959,0.0000,0.231154,-0.255468,0.000000,0.0000
8627.41,0.103776,-0.120155,-0.000959,0.0000,0.231154,-0.255468,0.000000,0.0000
8633.07,0.105662,-0.122202,-0.000952,0.0000,0.231154,-0.255468,0.000000,0.0000
8638.47,0.105662,-0.122202,-0.000952,0.0000,0.231154,-0.255468,0.000000,0.0000
8643.85,0.107655,-0.124315,-0.000917,0.0000,0.231154,-0.255468,0.000000,0.0000
8649.24,0.109541,-0.126376,-0.000943,0.0000,0.231154,-0.255468,0.000000,0.0000
8654.58,0.109541,-0.126376,-0.000943,0.0000,0.231154,-0.255468,0.000000,0.0000
8659.96,0.111543,-0.128477,-0.000975,0.0000,0.231154,-0.255468,0.000000,0.0000
8665.25,0.113417,-0.130613,-0.000958,0.0000,0.231154,-0.255468,0.000000,0.0000
8670.85,0.113417,-0.130613,-0.000958,0.0000,0.231154,-0.255468,0.000000,0.0000
8676.43,0.115370,-0.132684,-0.001018,0.0000,0.231154,-0.255468,0.000000,0.0000
8681.78,0.117185,-0.134729,-0.001000,0.0000,0.231154,-0.255468,0.000000,0.0000
8687.15,0.117185,-0.134729,-0.001000,0.0000,0.242705,-0.272394,0.000000,0.0000
8692.92,0.119149,-0.136813,-0.001043,0.0000,0.242705,-0.272394,0.000000,0.0000
8698.28,0.120980,-0.138880,-0.000990,0.0000,0.242705,-0.272394,0.000000,0.0000
8703.62,0.120980,-0.138880,-0.000990,0.0000,0.242705,-0.272394,0.000000,0.0000
8708.95,0.122871,-0.140920,-0.001009,0.0000,0.242705,-0.272394,0.000000,0.0000
8714.24,0.124684,-0.143062,-0.001044,0.0000,0.242705,-0.272394,0.000000,0.0000
8719.56,0.124684,-0.143062,-0.001044,0.0000,0.242705,-0.272394,0.000000,0.0000
8724.89,0.126547,-0.145157,-0.001065,0.0000,0.242705,-0.272394,0.000000,0.0000
8730.19,0.126547,-0.145157,-0.001065,0.0000,0.242705,-0.272394,0.000000,0.0000
8735.50,0.128355,-0.147186,-0.001088,0.0000,0.242705,-0.272394,0.000000,0.0000
8741.07,0.130214,-0.149240,-0.001121,0.0000,0.242705,-0.272394,0.000000,0.0000
8746.42,0.130214,-0.149240,-0.001121,0.0000,0.242705,-0.272394,0.000000,0.0000
8751.77,0.132050,-0.151322,-0.001083,0.0000,0.253298,-0.289052,0.000000,0.0000
8757.07,0.133906,-0.153320,-0.001055,0.0000,0.253298,-0.289052,0.000000,0.0000
8762.41,0.133906,-0.153320,-0.001055,0.0000,0.253298,-0.289052,0.000000,0.0000
8767.77,0.135694,-0.155441,-0.001080,0.0000,0.253298,-0.289052,0.000000,0.0000
8773.58,0.137513,-0.157489,-0.001052,0.0000,0.253298,-0.289052,0.000000,0.0000
8778.97,0.137513,-0.157489,-0.001052,0.0000,0.253298,-0.289052,0.000000,0.0000
8784.31,0.139358,-0.159546,-0.001039,0.0000,0.253298,-0.289052,0.000000,0.0000
8789.66,0.141170,-0.161579,-0.000986,0.0000,0.253298,-0.289052,0.000000,0.0000
8794.98,0.141170,-0.161579,-0.000986,0.0000,0.253298,-0.289052,0.000000,0.0000
8800.35,0.142990,-0.163663,-0.000983,0.0000,0.253298,-0.289052,0.000000,0.0000
8805.68,0.144815,-0.165737,-0.000960,0.0000,0.253298,-0.289052,0.000000,0.0000
8811.01,0.144815,-0.165737,-0.000960,0.0000,0.253298,-0.289052,0.000000,0.0000
8816.30,0.146552,-0.167796,-0.000897,0.0000,0.253298,-0.289052,0.000000,0.0000
8821.61,0.146552,-0.167796,-0.000897,0.0000,0.253298,-0.289052,0.000000,0.0000
8826.92,0.148361,-0.169867,-0.000878,0.0000,0.253298,-0.289052,0.000000,0.0000
8832.46,0.150073,-0.171933,-0.000904,0.0000,0.262892,-0.305425,0.000000,0.0000
8837.85,0.150073,-0.171933,-0.000904,0.0000,0.262892,-0.305425,0.000000,0.0000
8843.47,0.151855,-0.173989,-0.000910,0.0000,0.262892,-0.305425,0.000000,0.0000
8848.82,0.153527,-0.176039,-0.000773,0.0000,0.262892,-0.305425,0.000000,0.0000
8854.22,0.153527,-0.176039,-0.000773,0.0000,0.262892,-0.305425,0.000000,0.0000
8859.55,0.155330,-0.178038,-0.000786,0.0000,0.262892,-0.305425,0.000000,0.0000
8864.95,0.157033,-0.180084,-0.000741,0.0000,0.262892,-0.305425,0.000000,0.0000
8870.24,0.157033,-0.180084,-0.000741,0.0000,0.262892,-0.305425,0.000000,0.0000
8875.77,0.158764,-0.182137,-0.000714,0.0000,0.262892,-0.305425,0.000000,0.0000
8881.13,0.160474,-0.184124,-0.000649,0.0000,0.262892,-0.305425,0.000000,0.0000
8886.50,0.160474,-0.184124,-0.000649,0.0000,0.262892,-0.305425,0.000000,0.0000
8891.83,0.162239,-0.186219,-0.000663,0.0000,0.262892,-0.305425,0.000000,0.0000
8897.33,0.163920,-0.188234,-0.000649,0.0000,0.262892,-0.305425,0.000000,0.0000
8902.79,0.163920,-0.188234,-0.000649,0.0000,0.262892,-0.305425,0.000000,0.0000
8908.13,0.165700,-0.190211,-0.000599,0.0000,0.262892,-0.305425,0.000000,0.0000
8913.47,0.165700,-0.190211,-0.000599,0.0000,0.271448,-0.321496,0.000000,0.0000
8918.84,0.167369,-0.192279,-0.000581,0.0000,0.271448,-0.321496,0.000000,0.0000
8924.43,0.169103,-0.194271,-0.000561,0.0000,0.271448,-0.321496,0.000000,0.0000
8929.74,0.169103,-0.194271,-0.000561,0.0000,0.271448,-0.321496,0.000000,0.0000
8935.07,0.170721,-0.196336,-0.000554,0.0000,0.271448,-0.321496,0.000000,0.0000
8940.46,0.172410,-0.198359,-0.000551,0.0000,0.271448,-0.321496,0.000000,0.0000
8945.77,0.172410,-0.198359,-0.000551,0.0000,0.271448,-0.321496,0.000000,0.0000
8951.10,0.173965,-0.200372,-0.000418,0.0000,0.271448,-0.321496,0.000000,0.0000
8956.44,0.175655,-0.202451,-0.000438,0.0000,0.271448,-0.321496,0.000000,0.0000
8961.75,0.175655,-0.202451,-0.000438,0.0000,0.271448,-0.321496,0.000000,0.0000
8967.07,0.177228,-0.204501,-0.000399,0.0000,0.271448,-0.321496,0.000000,0.0000
8972.40,0.178831,-0.206481,-0.000356,0.0000,0.271448,-0.321496,0.000000,0.0000
8977.57,0.178831,-0.206481,-0.000356,0.0000,0.278933,-0.337250,0.000000,0.0000
8983.03,0.180477,-0.208549,-0.000331,0.0000,0.278933,-0.337250,0.000000,0.0000
8988.74,0.182088,-0.210525,-0.000280,0.0000,0.278933,-0.337250,0.000000,0.0000
8994.27,0.182088,-0.210525,-0.000280,0.0000,0.278933,-0.337250,0.000000,0.0000
8999.61,0.183677,-0.212454,-0.000205,0.0000,0.278933,-0.337250,0.000000,0.0000
9004.95,0.183677,-0.212454,-0.000205,0.0000,0.278933,-0.337250,0.000000,0.0000
9010.35,0.185303,-0.214448,-0.000204,0.0000,0.278933,-0.337250,0.000000,0.0000
9015.91,0.186873,-0.216490,-0.000177,0.0000,0.278933,-0.337250,0.000000,0.0000
9021.23,0.186873,-0.216490,-0.000177,0.0000,0.278933,-0.337250,0.000000,0.0000
9026.54,0.188543,-0.218458,-0.000121,0.0000,0.278933,-0.337250,0.000000,0.0000
9031.86,0.190052,-0.220576,-0.000136,0.0000,0.278933,-0.337250,0.000000,0.0000
9037.19,0.190052,-0.220576,-0.000136,0.0000,0.278933,-0.337250,0.000000,0.0000
9042.54,0.191644,-0.222604,-0.000114,0.0000,0.278933,-0.337250,0.000000,0.0000
9047.85,0.193209,-0.224610,-0.000129,0.0000,0.278933,-0.337250,0.000000,0.0000
9053.13,0.193209,-0.224610,-0.000129,0.0000,0.278933,-0.337250,0.000000,0.0000
9058.46,0.194675,-0.226680,-0.000076,0.0000,0.285317,-0.352671,0.000000,0.0000
9063.82,0.196209,-0.228680,-0.000014,0.0000,0.285317,-0.352671,0.000000,0.0000
9069.16,0.196209,-0.228680,-0.000014,0.0000,0.285317,-0.352671,0.000000,0.0000
9074.49,0.197689,-0.230607,-0.000004,0.0000,0.285317,-0.352671,0.000000,0.0000
9079.94,0.197689,-0.230607,-0.000004,0.0000,0.285317,-0.352671,0.000000,0.0000
9085.24,0.199163,-0.232625,0.000025,0.0000,0.285317,-0.352671,0.000000,0.0000
9090.67,0.200755,-0.234550,0.000084,0.0000,0.285317,-0.352671,0.000000,0.0000
9096.01,0.200755,-0.234550,0.000084,0.0000,0.285317,-0.352671,0.000000,0.0000
9101.50,0.202231,-0.236563,0.000100,0.0000,0.285317,-0.352671,0.000000,0.0000
9106.96,0.203619,-0.238630,0.000061,0.0000,0.285317,-0.352671,0.000000,0.0000
9112.24,0.203619,-0.238630,0.000061,0.0000,0.285317,-0.352671,0.000000,0.0000
9117.60,0.205077,-0.240552,0.000080,0.0000,0.285317,-0.352671,0.000000,0.0000
9122.93,0.206442,-0.242556,0.000135,0.0000,0.285317,-0.352671,0.000000,0.0000
9128.34,0.206442,-0.242556,0.000135,0.0000,0.285317,-0.352671,0.000000,0.0000
9133.75,0.207915,-0.244550,0.000186,0.0000,0.285317,-0.352671,0.000000,0.0000
9139.11,0.209392,-0.246619,0.000186,0.0000,0.290575,-0.367744,0.000000,0.0000
9144.46,0.209392,-0.246619,0.000186,0.0000,0.290575,-0.367744,0.000000,0.0000
9149.84,0.210811,-0.248599,0.000124,0.0000,0.290575,-0.367744,0.000000,0.0000
9155.13,0.210811,-0.248599,0.000124,0.0000,0.290575,-0.367744,0.000000,0.0000
9160.47,0.212188,-0.250567,0.000177,0.0000,0.290575,-0.367744,0.000000,0.0000
9165.82,0.213604,-0.252405,0.000277,0.0000,0.290575,-0.367744,0.000000,0.0000
9171.13,0.213604,-0.252405,0.000277,0.0000,0.290575,-0.367744,0.000000,0.0000
9176.55,0.214996,-0.254467,0.000261,0.0000,0.290575,-0.367744,0.000000,0.0000
9182.36,0.214996,-0.254467,0.000261,0.0000,0.290575,-0.367744,0.000000,0.0000
9187.70,0.216445,-0.256464,0.000182,0.0000,0.290575,-0.367744,0.000000,0.0000
9193.49,0.217680,-0.258507,0.000190,0.0000,0.290575,-0.367744,0.000000,0.0000
9198.84,0.219053,-0.260529,0.000158,0.0000,0.294686,-0.382454,0.000000,0.0000
9204.13,0.219053,-0.260529,0.000158,0.0000,0.294686,-0.382454,0.000000,0.0000
9209.44,0.220431,-0.262765,0.000093,0.0000,0.294686,-0.382454,0.000000,0.0000
9214.76,0.221769,-0.264702,0.000136,0.0000,0.294686,-0.382454,0.000000,0.0000
9220.07,0.221769,-0.264702,0.000136,0.0000,0.294686,-0.382454,0.000000,0.0000
9225.59,0.223043,-0.266626,0.000115,0.0000,0.294686,-0.382454,0.000000,0.0000
9230.93,0.224295,-0.268469,0.000110,0.0000,0.294686,-0.382454,0.000000,0.0000
9236.25,0.224295,-0.268469,0.000110,0.0000,0.294686,-0.382454,0.000000,0.0000
9241.60,0.225702,-0.270569,0.000112,0.0000,0.294686,-0.382454,0.000000,0.0000
9246.94,0.225702,-0.270569,0.000112,0.0000,0.294686,-0.382454,0.000000,0.0000
9252.24,0.226910,-0.272514,0.000162,0.0000,0.294686,-0.382454,0.000000,0.0000
9257.68,0.228085,-0.274534,0.000108,0.0000,0.294686,-0.382454,0.000000,0.0000
9263.20,0.228085,-0.274534,0.000108,0.0000,0.294686,-0.382454,0.000000,0.0000
9268.52,0.229384,-0.276490,0.000039,0.0000,0.294686,-0.382454,0.000000,0.0000
9273.88,0.230580,-0.278442,0.000047,0.0000,0.294686,-0.382454,0.000000,0.0000
9279.21,0.230580,-0.278442,0.000047,0.0000,0.297634,-0.396787,0.000000,0.0000
9284.52,0.231797,-0.280253,0.000080,0.0000,0.297634,-0.396787,0.000000,0.0000
9290.18,0.232913,-0.282205,0.000173,0.0000,0.297634,-0.396787,0.000000,0.0000
9295.52,0.232913,-0.282205,0.000173,0.0000,0.297634,-0.396787,0.000000,0.0000
9300.85,0.234152,-0.284174,0.000212,0.0000,0.297634,-0.396787,0.000000,0.0000
9306.17,0.234152,-0.284174,0.000212,0.0000,0.297634,-0.396787,0.000000,0.0000
9311.48,0.235319,-0.286169,0.000006,0.0000,0.297634,-0.396787,0.000000,0.0000
9317.07,0.236431,-0.288036,-0.000072,0.0000,0.297634,-0.396787,0.000000,0.0000
