time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3306.31,-0.174001,0.536211,0.011309,0.0000,-0.278933,0.337250,0.000000,0.0000
3311.69,-0.175796,0.534942,0.011310,0.0000,-0.271448,0.321496,0.000000,0.0000
3316.99,-0.177548,0.533547,0.011242,0.0000,-0.271448,0.321496,0.000000,0.0000
3322.33,-0.177548,0.533547,0.011242,0.0000,-0.271448,0.321496,0.000000,0.0000
3327.67,-0.179278,0.532233,0.011292,0.0000,-0.271448,0.321496,0.000000,0.0000
3332.99,-0.181017,0.530814,0.011240,0.0000,-0.271448,0.321496,0.000000,0.0000
3338.34,-0.181017,0.530814,0.011240,0.0000,-0.271448,0.321496,0.000000,0.0000
3343.94,-0.182630,0.529424,0.011197,0.0000,-0.271448,0.321496,0.000000,0.0000
3349.26,-0.184272,0.527978,0.011198,0.0000,-0.271448,0.321496,0.000000,0.0000
3354.94,-0.184272,0.527978,0.011198,0.0000,-0.262892,0.305425,0.000000,0.0000
3360.28,-0.185949,0.526544,0.011202,0.0000,-0.262892,0.305425,0.000000,0.0000
3365.68,-0.187539,0.525042,0.011169,0.0000,-0.262892,0.305425,0.000000,0.0000
3371.00,-0.187539,0.525042,0.011169,0.0000,-0.262892,0.305425,0.000000,0.0000
3376.31,-0.189105,0.523578,0.011190,0.0000,-0.262892,0.305425,0.000000,0.0000
3381.66,-0.189105,0.523578,0.011190,0.0000,-0.262892,0.305425,0.000000,0.0000
3387.00,-0.190663,0.522057,0.011136,0.0000,-0.262892,0.305425,0.000000,0.0000
3392.34,-0.192167,0.520525,0.011148,0.0000,-0.253298,0.289052,0.000000,0.0000
3397.89,-0.193692,0.518974,0.011126,0.0000,-0.253298,0.289052,0.000000,0.0000
3403.23,-0.193692,0.518974,0.011126,0.0000,-0.253298,0.289052,0.000000,0.0000
3408.65,-0.195128,0.517474,0.011125,0.0000,-0.253298,0.289052,0.000000,0.0000
3414.00,-0.195128,0.517474,0.011125,0.0000,-0.253298,0.289052,0.000000,0.0000
3419.33,-0.196569,0.515804,0.011059,0.0000,-0.253298,0.289052,0.000000,0.0000
3424.66,-0.197939,0.514148,0.011094,0.0000,-0.253298,0.289052,0.000000,0.0000
3430.00,-0.197939,0.514148,0.011094,0.0000,-0.253298,0.289052,0.000000,0.0000
3435.78,-0.199328,0.512529,0.011101,0.0000,-0.242705,0.272394,0.000000,0.0000
3441.16,-0.200734,0.510824,0.011019,0.0000,-0.242705,0.272394,0.000000,0.0000
3446.48,-0.200734,0.510824,0.011019,0.0000,-0.242705,0.272394,0.000000,0.0000
3451.83,-0.202031,0.509151,0.011016,0.0000,-0.242705,0.272394,0.000000,0.0000
3457.84,-0.203323,0.507501,0.011052,0.0000,-0.242705,0.272394,0.000000,0.0000
3463.17,-0.203323,0.507501,0.011052,0.0000,-0.242705,0.272394,0.000000,0.0000
3468.75,-0.204542,0.505694,0.010964,0.0000,-0.242705,0.272394,0.000000,0.0000
3474.13,-0.204542,0.505694,0.010964,0.0000,-0.231154,0.255468,0.000000,0.0000
3479.46,-0.205806,0.503930,0.010984,0.0000,-0.231154,0.255468,0.000000,0.0000
3484.78,-0.207036,0.502218,0.011016,0.0000,-0.231154,0.255468,0.000000,0.0000
3490.11,-0.207036,0.502218,0.011016,0.0000,-0.231154,0.255468,0.000000,0.0000
3495.45,-0.208229,0.500398,0.010994,0.0000,-0.231154,0.255468,0.000000,0.0000
3501.00,-0.209383,0.498502,0.010999,0.0000,-0.231154,0.255468,0.000000,0.0000
3506.52,-0.210506,0.496647,0.011006,0.0000,-0.231154,0.255468,0.000000,0.0000
3511.89,-0.210506,0.496647,0.011006,0.0000,-0.231154,0.255468,0.000000,0.0000
3517.24,-0.211574,0.494772,0.010999,0.0000,-0.218691,0.238289,0.000000,0.0000
3522.79,-0.212689,0.492924,0.010983,0.0000,-0.218691,0.238289,0.000000,0.0000
3528.34,-0.212689,0.492924,0.010983,0.0000,-0.218691,0.238289,0.000000,0.0000
3533.77,-0.213641,0.490996,0.011002,0.0000,-0.218691,0.238289,0.000000,0.0000
3539.25,-0.213641,0.490996,0.011002,0.0000,-0.218691,0.238289,0.000000,0.0000
3544.59,-0.214667,0.489068,0.010958,0.0000,-0.218691,0.238289,0.000000,0.0000
3550.06,-0.215605,0.487086,0.011046,0.0000,-0.218691,0.238289,0.000000,0.0000
3555.40,-0.215605,0.487086,0.011046,0.0000,-0.205364,0.220875,0.000000,0.0000
3560.72,-0.216513,0.485173,0.011103,0.0000,-0.205364,0.220875,0.000000,0.0000
3565.99,-0.217409,0.483182,0.011119,0.0000,-0.205364,0.220875,0.000000,0.0000
3571.32,-0.217409,0.483182,0.011119,0.0000,-0.205364,0.220875,0.000000,0.0000
3576.67,-0.218291,0.481182,0.011089,0.0000,-0.205364,0.220875,0.000000,0.0000
3582.00,-0.218291,0.481182,0.011089,0.0000,-0.205364,0.220875,0.000000,0.0000
3587.32,-0.219113,0.479133,0.011177,0.0000,-0.205364,0.220875,0.000000,0.0000
3592.81,-0.219925,0.477134,0.011235,0.0000,-0.205364,0.220875,0.000000,0.0000
3598.11,-0.219925,0.477134,0.011235,0.0000,-0.191227,0.203243,0.000000,0.0000
3603.43,-0.220731,0.475016,0.011240,0.0000,-0.191227,0.203243,0.000000,0.0000
3608.77,-0.221470,0.472966,0.011277,0.0000,-0.191227,0.203243,0.000000,0.0000
3614.05,-0.221470,0.472966,0.011277,0.0000,-0.191227,0.203243,0.000000,0.0000
3619.49,-0.222232,0.470895,0.011263,0.0000,-0.191227,0.203243,0.000000,0.0000
3625.05,-0.222930,0.468728,0.011245,0.0000,-0.191227,0.203243,0.000000,0.0000
3630.40,-0.222930,0.468728,0.011245,0.0000,-0.191227,0.203243,0.000000,0.0000
3635.75,-0.223561,0.466593,0.011286,0.0000,-0.191227,0.203243,0.000000,0.0000
3641.72,-0.224235,0.464398,0.011321,0.0000,-0.176336,0.185410,0.000000,0.0000
3647.05,-0.224235,0.464398,0.011321,0.0000,-0.176336,0.185410,0.000000,0.0000
3652.37,-0.224789,0.462187,0.011302,0.0000,-0.176336,0.185410,0.000000,0.0000
3657.73,-0.225393,0.459956,0.011348,0.0000,-0.176336,0.185410,0.000000,0.0000
3663.05,-0.225393,0.459956,0.011348,0.0000,-0.176336,0.185410,0.000000,0.0000
3668.37,-0.225979,0.457717,0.011288,0.0000,-0.176336,0.185410,0.000000,0.0000
3673.82,-0.226457,0.455400,0.011309,0.0000,-0.176336,0.185410,0.000000,0.0000
3679.13,-0.226457,0.455400,0.011309,0.0000,-0.160748,0.167395,0.000000,0.0000
3684.47,-0.226921,0.453155,0.011340,0.0000,-0.160748,0.167395,0.000000,0.0000
3689.78,-0.226921,0.453155,0.011340,0.0000,-0.160748,0.167395,0.000000,0.0000
3695.06,-0.227345,0.450870,0.011367,0.0000,-0.160748,0.167395,0.000000,0.0000
3700.38,-0.227766,0.448532,0.011356,0.0000,-0.160748,0.167395,0.000000,0.0000
3705.72,-0.227766,0.448532,0.011356,0.0000,-0.160748,0.167395,0.000000,0.0000
3711.08,-0.228133,0.446163,0.011381,0.0000,-0.160748,0.167395,0.000000,0.0000
3716.56,-0.228518,0.443823,0.011346,0.0000,-0.160748,0.167395,0.000000,0.0000
3721.89,-0.228518,0.443823,0.011346,0.0000,-0.144526,0.149214,0.000000,0.0000
3727.17,-0.228815,0.441389,0.011275,0.0000,-0.144526,0.149214,0.000000,0.0000
3732.50,-0.229093,0.439033,0.011318,0.0000,-0.144526,0.149214,0.000000,0.0000
3737.88,-0.229093,0.439033,0.011318,0.0000,-0.144526,0.149214,0.000000,0.0000
3743.96,-0.229330,0.436585,0.011255,0.0000,-0.144526,0.149214,0.000000,0.0000
3749.35,-0.229542,0.434112,0.011258,0.0000,-0.144526,0.149214,0.000000,0.0000
3754.68,-0.229542,0.434112,0.011258,0.0000,-0.144526,0.149214,0.000000,0.0000
3760.00,-0.229686,0.431618,0.011215,0.0000,-0.127734,0.130886,0.000000,0.0000
3765.47,-0.229894,0.429156,0.011187,0.0000,-0.127734,0.130886,0.000000,0.0000
3770.81,-0.229894,0.429156,0.011187,0.0000,-0.127734,0.130886,0.000000,0.0000
3776.11,-0.229926,0.426613,0.011223,0.0000,-0.127734,0.130886,0.000000,0.0000
3781.46,-0.230026,0.424065,0.011214,0.0000,-0.127734,0.130886,0.000000,0.0000
3786.78,-0.230026,0.424065,0.011214,0.0000,-0.127734,0.130886,0.000000,0.0000
3792.05,-0.230086,0.421498,0.011153,0.0000,-0.127734,0.130886,0.000000,0.0000
3797.37,-0.230086,0.421498,0.011153,0.0000,-0.127734,0.130886,0.000000,0.0000
3802.70,-0.230072,0.418971,0.011142,0.0000,-0.110437,0.112429,0.000000,0.0000
3808.00,-0.230134,0.416329,0.011050,0.0000,-0.110437,0.112429,0.000000,0.0000
3813.42,-0.230134,0.416329,0.011050,0.0000,-0.110437,0.112429,0.000000,0.0000
3818.76,-0.230031,0.413698,0.011046,0.0000,-0.110437,0.112429,0.000000,0.0000
3824.19,-0.229933,0.411015,0.010997,0.0000,-0.110437,0.112429,0.000000,0.0000
3829.51,-0.229933,0.411015,0.010997,0.0000,-0.110437,0.112429,0.000000,0.0000
3834.85,-0.229830,0.408336,0.010878,0.0000,-0.110437,0.112429,0.000000,0.0000
3866.28,-0.229109,0.397395,0.010756,0.0000,-0.092705,0.093861,0.000000,0.0000
3872.21,-0.229109,0.397395,0.010756,0.0000,-0.074607,0.075200,0.000000,0.0000
3877.58,-0.228825,0.394587,0.010610,0.0000,-0.074607,0.075200,0.000000,0.0000
3883.38,-0.228489,0.391737,0.010600,0.0000,-0.074607,0.075200,0.000000,0.0000
3888.79,-0.228489,0.391737,0.010600,0.0000,-0.074607,0.075200,0.000000,0.0000
3894.38,-0.228198,0.388900,0.010572,0.0000,-0.074607,0.075200,0.000000,0.0000
3899.87,-0.227848,0.386030,0.010482,0.0000,-0.074607,0.075200,0.000000,0.0000
3905.22,-0.227848,0.386030,0.010482,0.0000,-0.074607,0.075200,0.000000,0.0000
3910.73,-0.227445,0.383163,0.010478,0.0000,-0.056214,0.056465,0.000000,0.0000
3916.06,-0.227043,0.380251,0.010419,0.0000,-0.056214,0.056465,0.000000,0.0000
3921.44,-0.227043,0.380251,0.010419,0.0000,-0.056214,0.056465,0.000000,0.0000
3926.76,-0.226625,0.377375,0.010439,0.0000,-0.056214,0.056465,0.000000,0.0000
3932.44,-0.226106,0.374362,0.010377,0.0000,-0.056214,0.056465,0.000000,0.0000
3937.85,-0.226106,0.374362,0.010377,0.0000,-0.056214,0.056465,0.000000,0.0000
3943.19,-0.225587,0.371374,0.010357,0.0000,-0.056214,0.056465,0.000000,0.0000
3948.52,-0.225040,0.368411,0.010355,0.0000,-0.056214,0.056465,0.000000,0.0000
3954.16,-0.225040,0.368411,0.010355,0.0000,-0.037600,0.037674,0.000000,0.0000
3959.80,-0.224450,0.365411,0.010296,0.0000,-0.037600,0.037674,0.000000,0.0000
3965.12,-0.223866,0.362356,0.010278,0.0000,-0.037600,0.037674,0.000000,0.0000
3970.50,-0.223866,0.362356,0.010278,0.0000,-0.037600,0.037674,0.000000,0.0000
3976.00,-0.223167,0.359271,0.010266,0.0000,-0.037600,0.037674,0.000000,0.0000
3981.39,-0.222543,0.356200,0.010226,0.0000,-0.037600,0.037674,0.000000,0.0000
3986.75,-0.222543,0.356200,0.010226,0.0000,-0.037600,0.037674,0.000000,0.0000
3992.06,-0.221844,0.353142,0.010214,0.0000,-0.018837,0.018846,0.000000,0.0000
3997.39,-0.221844,0.353142,0.010214,0.0000,-0.018837,0.018846,0.000000,0.0000
4002.89,-0.221089,0.350042,0.010187,0.0000,-0.018837,0.018846,0.000000,0.0000
4008.17,-0.220275,0.346799,0.010140,0.0000,-0.018837,0.018846,0.000000,0.0000
4013.52,-0.220275,0.346799,0.010140,0.0000,-0.018837,0.018846,0.000000,0.0000
4018.92,-0.219480,0.343634,0.010119,0.0000,-0.018837,0.018846,0.000000,0.0000
4024.23,-0.218638,0.340446,0.010095,0.0000,-0.018837,0.018846,0.000000,0.0000
4029.79,-0.218638,0.340446,0.010095,0.0000,-0.018837,0.018846,0.000000,0.0000
4035.11,-0.217780,0.337237,0.010124,0.0000,0.000000,-0.000000,0.000000,0.0000
4040.60,-0.216834,0.333923,0.010122,0.0000,0.000000,-0.000000,0.000000,0.0000
4045.93,-0.216834,0.333923,0.010122,0.0000,0.000000,-0.000000,0.000000,0.0000
4051.28,-0.215914,0.330658,0.010110,0.0000,0.000000,-0.000000,0.000000,0.0000
4057.11,-0.214982,0.327397,0.010072,0.0000,0.000000,-0.000000,0.000000,0.0000
4062.49,-0.214982,0.327397,0.010072,0.0000,0.000000,-0.000000,0.000000,0.0000
4067.90,-0.213997,0.324127,0.010103,0.0000,0.000000,-0.000000,0.000000,0.0000
4073.26,-0.212999,0.320728,0.010062,0.0000,0.018837,-0.018846,0.000000,0.0000
4078.58,-0.212999,0.320728,0.010062,0.0000,0.018837,-0.018846,0.000000,0.0000
4083.90,-0.211967,0.317357,0.009988,0.0000,0.018837,-0.018846,0.000000,0.0000
4089.27,-0.211967,0.317357,0.009988,0.0000,0.018837,-0.018846,0.000000,0.0000
4094.62,-0.210929,0.313995,0.010009,0.0000,0.018837,-0.018846,0.000000,0.0000
4100.05,-0.209795,0.310655,0.010090,0.0000,0.018837,-0.018846,0.000000,0.0000
4105.38,-0.209795,0.310655,0.010090,0.0000,0.018837,-0.018846,0.000000,0.0000
4110.85,-0.208562,0.307241,0.010177,0.0000,0.018837,-0.018846,0.000000,0.0000
4116.20,-0.207416,0.303859,0.010195,0.0000,0.037600,-0.037674,0.000000,0.0000
4121.51,-0.207416,0.303859,0.010195,0.0000,0.037600,-0.037674,0.000000,0.0000
4126.82,-0.206199,0.300414,0.010210,0.0000,0.037600,-0.037674,0.000000,0.0000
4132.12,-0.204915,0.296991,0.010225,0.0000,0.037600,-0.037674,0.000000,0.0000
4137.46,-0.204915,0.296991,0.010225,0.0000,0.037600,-0.037674,0.000000,0.0000
4142.90,-0.203660,0.293534,0.010247,0.0000,0.037600,-0.037674,0.000000,0.0000
4148.31,-0.202376,0.290097,0.010208,0.0000,0.037600,-0.037674,0.000000,0.0000
4153.67,-0.202376,0.290097,0.010208,0.0000,0.037600,-0.037674,0.000000,0.0000
4159.71,-0.201033,0.286587,0.010272,0.0000,0.056214,-0.056465,0.000000,0.0000
4165.06,-0.199699,0.283109,0.010263,0.0000,0.056214,-0.056465,0.000000,0.0000
4170.40,-0.199699,0.283109,0.010263,0.0000,0.056214,-0.056465,0.000000,0.0000
4175.76,-0.198238,0.279587,0.010344,0.0000,0.056214,-0.056465,0.000000,0.0000
4181.29,-0.196886,0.276076,0.010327,0.0000,0.056214,-0.056465,0.000000,0.0000
4186.76,-0.196886,0.276076,0.010327,0.0000,0.056214,-0.056465,0.000000,0.0000
4192.11,-0.195371,0.272519,0.010373,0.0000,0.056214,-0.056465,0.000000,0.0000
4197.51,-0.195371,0.272519,0.010373,0.0000,0.074607,-0.075200,0.000000,0.0000
4202.85,-0.193945,0.268942,0.010398,0.0000,0.074607,-0.075200,0.000000,0.0000
4208.17,-0.192373,0.265319,0.010395,0.0000,0.074607,-0.075200,0.000000,0.0000
4213.51,-0.192373,0.265319,0.010395,0.0000,0.074607,-0.075200,0.000000,0.0000
4218.99,-0.190828,0.261708,0.010449,0.0000,0.074607,-0.075200,0.000000,0.0000
4224.33,-0.189238,0.258070,0.010383,0.0000,0.074607,-0.075200,0.000000,0.0000
4230.18,-0.189238,0.258070,0.010383,0.0000,0.074607,-0.075200,0.000000,0.0000
4235.64,-0.187629,0.254507,0.010427,0.0000,0.074607,-0.075200,0.000000,0.0000
4241.06,-0.186009,0.250758,0.010415,0.0000,0.092705,-0.093861,0.000000,0.0000
4246.39,-0.186009,0.250758,0.010415,0.0000,0.092705,-0.093861,0.000000,0.0000
4251.71,-0.184408,0.247178,0.010463,0.0000,0.092705,-0.093861,0.000000,0.0000
4257.11,-0.182720,0.243434,0.010526,0.0000,0.092705,-0.093861,0.000000,0.0000
4262.56,-0.182720,0.243434,0.010526,0.0000,0.092705,-0.093861,0.000000,0.0000
4268.16,-0.181011,0.239824,0.010476,0.0000,0.092705,-0.093861,0.000000,0.0000
4273.51,-0.179299,0.236073,0.010482,0.0000,0.092705,-0.093861,0.000000,0.0000
4278.89,-0.179299,0.236073,0.010482,0.0000,0.110437,-0.112429,0.000000,0.0000
4284.46,-0.177571,0.232468,0.010475,0.0000,0.110437,-0.112429,0.000000,0.0000
4289.80,-0.175745,0.228700,0.010462,0.0000,0.110437,-0.112429,0.000000,0.0000
4295.11,-0.175745,0.228700,0.010462,0.0000,0.110437,-0.112429,0.000000,0.0000
4300.44,-0.173984,0.224999,0.010514,0.0000,0.110437,-0.112429,0.000000,0.0000
4305.77,-0.173984,0.224999,0.010514,0.0000,0.110437,-0.112429,0.000000,0.0000
4311.22,-0.172208,0.221250,0.010426,0.0000,0.110437,-0.112429,0.000000,0.0000
4316.75,-0.170288,0.217472,0.010483,0.0000,0.110437,-0.112429,0.000000,0.0000
4322.05,-0.170288,0.217472,0.010483,0.0000,0.127734,-0.130886,0.000000,0.0000
4327.38,-0.168459,0.213832,0.010429,0.0000,0.127734,-0.130886,0.000000,0.0000
4332.75,-0.166598,0.210088,0.010498,0.0000,0.127734,-0.130886,0.000000,0.0000
4338.06,-0.166598,0.210088,0.010498,0.0000,0.127734,-0.130886,0.000000,0.0000
4343.40,-0.164647,0.206317,0.010546,0.0000,0.127734,-0.130886,0.000000,0.0000
4348.99,-0.162771,0.202563,0.010592,0.0000,0.127734,-0.130886,0.000000,0.0000
4354.34,-0.162771,0.202563,0.010592,0.0000,0.127734,-0.130886,0.000000,0.0000
4359.78,-0.160800,0.198742,0.010559,0.0000,0.127734,-0.130886,0.000000,0.0000
4365.73,-0.158870,0.195007,0.010569,0.0000,0.144526,-0.149214,0.000000,0.0000
4371.06,-0.158870,0.195007,0.010569,0.0000,0.144526,-0.149214,0.000000,0.0000
4376.45,-0.156872,0.191181,0.010599,0.0000,0.144526,-0.149214,0.000000,0.0000
4381.79,-0.154903,0.187435,0.010536,0.0000,0.144526,-0.149214,0.000000,0.0000
4387.12,-0.154903,0.187435,0.010536,0.0000,0.144526,-0.149214,0.000000,0.0000
4392.71,-0.152879,0.183567,0.010604,0.0000,0.144526,-0.149214,0.000000,0.0000
4398.11,-0.152879,0.183567,0.010604,0.0000,0.144526,-0.149214,0.000000,0.0000
4403.69,-0.150857,0.179864,0.010614,0.0000,0.160748,-0.167395,0.000000,0.0000
4409.00,-0.148778,0.176009,0.010629,0.0000,0.160748,-0.167395,0.000000,0.0000
4414.35,-0.148778,0.176009,0.010629,0.0000,0.160748,-0.167395,0.000000,0.0000
4419.78,-0.146736,0.172167,0.010628,0.0000,0.160748,-0.167395,0.000000,0.0000
4425.12,-0.144667,0.168400,0.010679,0.0000,0.160748,-0.167395,0.000000,0.0000
4430.47,-0.144667,0.168400,0.010679,0.0000,0.160748,-0.167395,0.000000,0.0000
4435.89,-0.142532,0.164563,0.010709,0.0000,0.160748,-0.167395,0.000000,0.0000
4441.24,-0.140457,0.160708,0.010735,0.0000,0.160748,-0.167395,0.000000,0.0000
4446.58,-0.140457,0.160708,0.010735,0.0000,0.176336,-0.185410,0.000000,0.0000
4451.90,-0.138284,0.156867,0.010799,0.0000,0.176336,-0.185410,0.000000,0.0000
4457.43,-0.136148,0.153031,0.010786,0.0000,0.176336,-0.185410,0.000000,0.0000
4462.80,-0.136148,0.153031,0.010786,0.0000,0.176336,-0.185410,0.000000,0.0000
4468.81,-0.133995,0.149182,0.010866,0.0000,0.191227,-0.203243,0.000000,0.0000
4474.12,-0.131890,0.145326,0.010887,0.0000,0.191227,-0.203243,0.000000,0.0000
4479.46,-0.131890,0.145326,0.010887,0.0000,0.191227,-0.203243,0.000000,0.0000
4484.80,-0.129645,0.141568,0.010968,0.0000,0.191227,-0.203243,0.000000,0.0000
4490.12,-0.127569,0.137702,0.010925,0.0000,0.191227,-0.203243,0.000000,0.0000
4495.51,-0.127569,0.137702,0.010925,0.0000,0.191227,-0.203243,0.000000,0.0000
4501.06,-0.125308,0.133858,0.011046,0.0000,0.191227,-0.203243,0.000000,0.0000
4506.40,-0.125308,0.133858,0.011046,0.0000,0.205364,-0.220875,0.000000,0.0000
4511.75,-0.123099,0.129999,0.011024,0.0000,0.205364,-0.220875,0.000000,0.0000
4517.05,-0.120882,0.126152,0.011104,0.0000,0.205364,-0.220875,0.000000,0.0000
4522.38,-0.120882,0.126152,0.011104,0.0000,0.205364,-0.220875,0.000000,0.0000
4527.84,-0.118639,0.122335,0.011121,0.0000,0.205364,-0.220875,0.000000,0.0000
4533.48,-0.116414,0.118447,0.011136,0.0000,0.205364,-0.220875,0.000000,0.0000
4538.80,-0.116414,0.118447,0.011136,0.0000,0.205364,-0.220875,0.000000,0.0000
4544.16,-0.114099,0.114642,0.011212,0.0000,0.205364,-0.220875,0.000000,0.0000
4549.55,-0.111887,0.110713,0.011209,0.0000,0.218691,-0.238289,0.000000,0.0000
4554.92,-0.111887,0.110713,0.011209,0.0000,0.218691,-0.238289,0.000000,0.0000
4560.24,-0.109554,0.106919,0.011214,0.0000,0.218691,-0.238289,0.000000,0.0000
4565.68,-0.107284,0.103012,0.011233,0.0000,0.218691,-0.238289,0.000000,0.0000
4571.53,-0.107284,0.103012,0.011233,0.0000,0.218691,-0.238289,0.000000,0.0000
4576.90,-0.104979,0.099080,0.011228,0.0000,0.218691,-0.238289,0.000000,0.0000
4582.28,-0.102664,0.095235,0.011188,0.0000,0.218691,-0.238289,0.000000,0.0000
4587.71,-0.102664,0.095235,0.011188,0.0000,0.231154,-0.255468,0.000000,0.0000
4593.00,-0.100358,0.091338,0.011303,0.0000,0.231154,-0.255468,0.000000,0.0000
4598.33,-0.100358,0.091338,0.011303,0.0000,0.231154,-0.255468,0.000000,0.0000
4603.72,-0.098005,0.087470,0.011259,0.0000,0.231154,-0.255468,0.000000,0.0000
4609.15,-0.095700,0.083556,0.011282,0.0000,0.231154,-0.255468,0.000000,0.0000
4614.51,-0.095700,0.083556,0.011282,0.0000,0.231154,-0.255468,0.000000,0.0000
4619.83,-0.093288,0.079707,0.011262,0.0000,0.231154,-0.255468,0.000000,0.0000
4625.23,-0.091014,0.075797,0.011295,0.0000,0.231154,-0.255468,0.000000,0.0000
4630.63,-0.091014,0.075797,0.011295,0.0000,0.242705,-0.272394,0.000000,0.0000
4635.96,-0.088600,0.071839,0.011282,0.0000,0.242705,-0.272394,0.000000,0.0000
4641.22,-0.086276,0.067954,0.011211,0.0000,0.242705,-0.272394,0.000000,0.0000
4646.53,-0.086276,0.067954,0.011211,0.0000,0.242705,-0.272394,0.000000,0.0000
4651.93,-0.083785,0.064045,0.011186,0.0000,0.242705,-0.272394,0.000000,0.0000
4657.35,-0.081455,0.060126,0.011174,0.0000,0.242705,-0.272394,0.000000,0.0000
4662.69,-0.081455,0.060126,0.011174,0.0000,0.242705,-0.272394,0.000000,0.0000
4668.06,-0.078992,0.056201,0.011218,0.0000,0.242705,-0.272394,0.000000,0.0000
4673.98,-0.076582,0.052281,0.011182,0.0000,0.253298,-0.289052,0.000000,0.0000
4679.36,-0.076582,0.052281,0.011182,0.0000,0.253298,-0.289052,0.000000,0.0000
4684.68,-0.074211,0.048356,0.011113,0.0000,0.253298,-0.289052,0.000000,0.0000
4690.00,-0.071772,0.044403,0.011105,0.0000,0.253298,-0.289052,0.000000,0.0000
4695.32,-0.071772,0.044403,0.011105,0.0000,0.253298,-0.289052,0.000000,0.0000
4700.65,-0.069349,0.040517,0.011141,0.0000,0.253298,-0.289052,0.000000,0.0000
4706.00,-0.069349,0.040517,0.011141,0.0000,0.253298,-0.289052,0.000000,0.0000
4711.50,-0.066893,0.036544,0.011116,0.0000,0.262892,-0.305425,0.000000,0.0000
4716.89,-0.064425,0.032689,0.011168,0.0000,0.262892,-0.305425,0.000000,0.0000
4722.23,-0.064425,0.032689,0.011168,0.0000,0.262892,-0.305425,0.000000,0.0000
4727.55,-0.061994,0.028727,0.011136,0.0000,0.262892,-0.305425,0.000000,0.0000
4732.92,-0.059501,0.024820,0.011172,0.0000,0.262892,-0.305425,0.000000,0.0000
4738.32,-0.059501,0.024820,0.011172,0.0000,0.262892,-0.305425,0.000000,0.0000
4743.82,-0.057028,0.020877,0.011185,0.0000,0.262892,-0.305425,0.000000,0.0000
4749.12,-0.054502,0.016950,0.011149,0.0000,0.262892,-0.305425,0.000000,0.0000
4754.47,-0.054502,0.016950,0.011149,0.0000,0.271448,-0.321496,0.000000,0.0000
4759.79,-0.052019,0.013103,0.011061,0.0000,0.271448,-0.321496,0.000000,0.0000
4765.12,-0.049491,0.009155,0.011080,0.0000,0.271448,-0.321496,0.000000,0.0000
4770.43,-0.049491,0.009155,0.011080,0.0000,0.271448,-0.321496,0.000000,0.0000
4776.36,-0.047022,0.005201,0.011039,0.0000,0.271448,-0.321496,0.000000,0.0000
4781.71,-0.044458,0.001290,0.011077,0.0000,0.271448,-0.321496,0.000000,0.0000
4786.99,-0.044458,0.001290,0.011077,0.0000,0.271448,-0.321496,0.000000,0.0000
4792.36,-0.041922,-0.002602,0.011045,0.0000,0.278933,-0.337250,0.000000,0.0000
4797.69,-0.041922,-0.002602,0.011045,0.0000,0.278933,-0.337250,0.000000,0.0000
4803.05,-0.039361,-0.006542,0.011063,0.0000,0.278933,-0.337250,0.000000,0.0000
4808.38,-0.036800,-0.010472,0.011059,0.0000,0.278933,-0.337250,0.000000,0.0000
4813.74,-0.036800,-0.010472,0.011059,0.0000,0.278933,-0.337250,0.000000,0.0000
4819.05,-0.034278,-0.014340,0.011043,0.0000,0.278933,-0.337250,0.000000,0.0000
4824.38,-0.031595,-0.018291,0.010997,0.0000,0.278933,-0.337250,0.000000,0.0000
4829.74,-0.031595,-0.018291,0.010997,0.0000,0.278933,-0.337250,0.000000,0.0000
4835.20,-0.029036,-0.022192,0.011000,0.0000,0.285317,-0.352671,0.000000,0.0000
4840.62,-0.026530,-0.026026,0.010980,0.0000,0.285317,-0.352671,0.000000,0.0000
4845.97,-0.026530,-0.026026,0.010980,0.0000,0.285317,-0.352671,0.000000,0.0000
4851.35,-0.023906,-0.029947,0.011000,0.0000,0.285317,-0.352671,0.000000,0.0000
4856.76,-0.021340,-0.033859,0.010985,0.0000,0.285317,-0.352671,0.000000,0.0000
4862.11,-0.021340,-0.033859,0.010985,0.0000,0.285317,-0.352671,0.000000,0.0000
4867.44,-0.018666,-0.037717,0.010988,0.0000,0.285317,-0.352671,0.000000,0.0000
4872.87,-0.016164,-0.041473,0.010981,0.0000,0.285317,-0.352671,0.000000,0.0000
4878.48,-0.016164,-0.041473,0.010981,0.0000,0.290575,-0.367744,0.000000,0.0000
4883.82,-0.013684,-0.045302,0.011046,0.0000,0.290575,-0.367744,0.000000,0.0000
4889.15,-0.013684,-0.045302,0.011046,0.0000,0.290575,-0.367744,0.000000,0.0000
4894.49,-0.011076,-0.049082,0.011016,0.0000,0.290575,-0.367744,0.000000,0.0000
4899.86,-0.008489,-0.052862,0.011049,0.0000,0.290575,-0.367744,0.000000,0.0000
4905.20,-0.008489,-0.052862,0.011049,0.0000,0.290575,-0.367744,0.000000,0.0000
4910.52,-0.005846,-0.056769,0.011022,0.0000,0.290575,-0.367744,0.000000,0.0000
4915.89,-0.003314,-0.060555,0.011028,0.0000,0.294686,-0.382454,0.000000,0.0000
4921.23,-0.003314,-0.060555,0.011028,0.0000,0.294686,-0.382454,0.000000,0.0000
4926.81,-0.000668,-0.064314,0.011080,0.0000,0.294686,-0.382454,0.000000,0.0000
