time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3275.08,-0.015456,0.156331,0.006374,0.0000,0.290575,-0.474093,0.000000,0.0000
3280.42,-0.013155,0.153923,0.006322,0.0000,0.285317,-0.485410,0.000000,0.0000
3285.79,-0.010871,0.151533,0.006248,0.0000,0.285317,-0.485410,0.000000,0.0000
3291.14,-0.010871,0.151533,0.006248,0.0000,0.285317,-0.485410,0.000000,0.0000
3296.45,-0.008620,0.149077,0.006179,0.0000,0.285317,-0.485410,0.000000,0.0000
3301.89,-0.006369,0.146698,0.006164,0.0000,0.278933,-0.496248,0.000000,0.0000
3307.29,-0.006369,0.146698,0.006164,0.0000,0.278933,-0.496248,0.000000,0.0000
3312.69,-0.004256,0.144265,0.006229,0.0000,0.278933,-0.496248,0.000000,0.0000
3318.06,-0.004256,0.144265,0.006229,0.0000,0.278933,-0.496248,0.000000,0.0000
3323.12,-0.001975,0.141837,0.006055,0.0000,0.271448,-0.506597,0.000000,0.0000
3328.55,0.000090,0.139325,0.006082,0.0000,0.271448,-0.506597,0.000000,0.0000
3333.96,0.000090,0.139325,0.006082,0.0000,0.271448,-0.506597,0.000000,0.0000
3339.41,0.002278,0.136833,0.006053,0.0000,0.271448,-0.506597,0.000000,0.0000
3344.76,0.004299,0.134340,0.006085,0.0000,0.271448,-0.506597,0.000000,0.0000
3350.10,0.004299,0.134340,0.006085,0.0000,0.271448,-0.506597,0.000000,0.0000
3355.39,0.006508,0.131859,0.006070,0.0000,0.271448,-0.506597,0.000000,0.0000
3360.80,0.008539,0.129312,0.006122,0.0000,0.262892,-0.516445,0.000000,0.0000
3366.20,0.008539,0.129312,0.006122,0.0000,0.262892,-0.516445,0.000000,0.0000
3371.68,0.010688,0.126789,0.006067,0.0000,0.262892,-0.516445,0.000000,0.0000
3377.03,0.012715,0.124216,0.006034,0.0000,0.262892,-0.516445,0.000000,0.0000
3382.39,0.012715,0.124216,0.006034,0.0000,0.253298,-0.525784,0.000000,0.0000
3387.79,0.014780,0.121688,0.006076,0.0000,0.253298,-0.525784,0.000000,0.0000
3393.14,0.014780,0.121688,0.006076,0.0000,0.253298,-0.525784,0.000000,0.0000
3398.45,0.016812,0.119033,0.006037,0.0000,0.253298,-0.525784,0.000000,0.0000
3403.81,0.016812,0.119033,0.006037,0.0000,0.242705,-0.534604,0.000000,0.0000
3409.26,0.018876,0.116356,0.006054,0.0000,0.242705,-0.534604,0.000000,0.0000
3414.60,0.020891,0.113750,0.006062,0.0000,0.242705,-0.534604,0.000000,0.0000
3419.98,0.022896,0.111168,0.006111,0.0000,0.242705,-0.534604,0.000000,0.0000
3425.57,0.022896,0.111168,0.006111,0.0000,0.231154,-0.542896,0.000000,0.0000
3430.99,0.024971,0.108506,0.006100,0.0000,0.231154,-0.542896,0.000000,0.0000
3436.27,0.026962,0.105833,0.006155,0.0000,0.231154,-0.542896,0.000000,0.0000
3441.61,0.026962,0.105833,0.006155,0.0000,0.231154,-0.542896,0.000000,0.0000
3446.94,0.028903,0.103223,0.006154,0.0000,0.231154,-0.542896,0.000000,0.0000
3452.27,0.030854,0.100502,0.006223,0.0000,0.231154,-0.542896,0.000000,0.0000
3457.59,0.030854,0.100502,0.006223,0.0000,0.231154,-0.542896,0.000000,0.0000
3462.93,0.032876,0.097861,0.006220,0.0000,0.218691,-0.550653,0.000000,0.0000
3468.37,0.034841,0.095148,0.006272,0.0000,0.218691,-0.550653,0.000000,0.0000
3473.81,0.034841,0.095148,0.006272,0.0000,0.218691,-0.550653,0.000000,0.0000
3479.16,0.036784,0.092431,0.006263,0.0000,0.218691,-0.550653,0.000000,0.0000
3484.46,0.036784,0.092431,0.006263,0.0000,0.205364,-0.557866,0.000000,0.0000
3489.77,0.038797,0.089676,0.006279,0.0000,0.205364,-0.557866,0.000000,0.0000
3495.10,0.040732,0.086887,0.006274,0.0000,0.205364,-0.557866,0.000000,0.0000
3500.47,0.040732,0.086887,0.006274,0.0000,0.205364,-0.557866,0.000000,0.0000
3505.94,0.042720,0.084178,0.006254,0.0000,0.191227,-0.564528,0.000000,0.0000
3511.27,0.042720,0.084178,0.006254,0.0000,0.191227,-0.564528,0.000000,0.0000
3516.62,0.044680,0.081387,0.006247,0.0000,0.191227,-0.564528,0.000000,0.0000
3522.02,0.046634,0.078577,0.006267,0.0000,0.191227,-0.564528,0.000000,0.0000
3527.92,0.048617,0.075874,0.006305,0.0000,0.176336,-0.570634,0.000000,0.0000
3533.25,0.048617,0.075874,0.006305,0.0000,0.176336,-0.570634,0.000000,0.0000
3538.60,0.050616,0.073042,0.006245,0.0000,0.176336,-0.570634,0.000000,0.0000
3543.96,0.052620,0.070122,0.006242,0.0000,0.160748,-0.576176,0.000000,0.0000
3549.27,0.052620,0.070122,0.006242,0.0000,0.160748,-0.576176,0.000000,0.0000
3554.85,0.054522,0.067319,0.006285,0.0000,0.160748,-0.576176,0.000000,0.0000
3560.27,0.054522,0.067319,0.006285,0.0000,0.160748,-0.576176,0.000000,0.0000
3565.63,0.056483,0.064547,0.006330,0.0000,0.160748,-0.576176,0.000000,0.0000
3570.96,0.058413,0.061744,0.006343,0.0000,0.160748,-0.576176,0.000000,0.0000
3576.27,0.058413,0.061744,0.006343,0.0000,0.160748,-0.576176,0.000000,0.0000
3581.60,0.060348,0.058842,0.006329,0.0000,0.160748,-0.576176,0.000000,0.0000
3587.26,0.062331,0.056006,0.006289,0.0000,0.144526,-0.581150,0.000000,0.0000
3592.62,0.062331,0.056006,0.006289,0.0000,0.144526,-0.581150,0.000000,0.0000
3597.97,0.064357,0.053088,0.006311,0.0000,0.144526,-0.581150,0.000000,0.0000
3603.27,0.064357,0.053088,0.006311,0.0000,0.144526,-0.581150,0.000000,0.0000
3608.94,0.066230,0.050195,0.006380,0.0000,0.127734,-0.585550,0.000000,0.0000
3614.27,0.068145,0.047284,0.006302,0.0000,0.127734,-0.585550,0.000000,0.0000
3619.67,0.068145,0.047284,0.006302,0.0000,0.127734,-0.585550,0.000000,0.0000
3625.31,0.070132,0.044365,0.006336,0.0000,0.127734,-0.585550,0.000000,0.0000
3630.51,0.072003,0.041565,0.006443,0.0000,0.110437,-0.589372,0.000000,0.0000
3635.88,0.073842,0.038592,0.006401,0.0000,0.110437,-0.589372,0.000000,0.0000
3641.21,0.073842,0.038592,0.006401,0.0000,0.110437,-0.589372,0.000000,0.0000
3646.60,0.075724,0.035552,0.006442,0.0000,0.092705,-0.592613,0.000000,0.0000
3651.93,0.077649,0.032742,0.006499,0.0000,0.092705,-0.592613,0.000000,0.0000
3657.27,0.077649,0.032742,0.006499,0.0000,0.092705,-0.592613,0.000000,0.0000
3662.69,0.079513,0.029732,0.006525,0.0000,0.092705,-0.592613,0.000000,0.0000
3668.05,0.079513,0.029732,0.006525,0.0000,0.092705,-0.592613,0.000000,0.0000
3673.39,0.081280,0.026755,0.006542,0.0000,0.092705,-0.592613,0.000000,0.0000
3678.93,0.083054,0.023876,0.006589,0.0000,0.092705,-0.592613,0.000000,0.0000
3684.27,0.083054,0.023876,0.006589,0.0000,0.092705,-0.592613,0.000000,0.0000
3689.65,0.084815,0.020923,0.006595,0.0000,0.074607,-0.595269,0.000000,0.0000
3694.99,0.086537,0.017892,0.006601,0.0000,0.074607,-0.595269,0.000000,0.0000
3700.45,0.086537,0.017892,0.006601,0.0000,0.074607,-0.595269,0.000000,0.0000
3705.79,0.088269,0.014953,0.006653,0.0000,0.074607,-0.595269,0.000000,0.0000
3711.41,0.089896,0.011964,0.006678,0.0000,0.056214,-0.597337,0.000000,0.0000
3716.74,0.089896,0.011964,0.006678,0.0000,0.056214,-0.597337,0.000000,0.0000
3722.09,0.091529,0.008886,0.006645,0.0000,0.056214,-0.597337,0.000000,0.0000
3727.39,0.091529,0.008886,0.006645,0.0000,0.056214,-0.597337,0.000000,0.0000
3733.24,0.093077,0.005975,0.006616,0.0000,0.037600,-0.598816,0.000000,0.0000
3738.64,0.094537,0.002911,0.006687,0.0000,0.037600,-0.598816,0.000000,0.0000
3743.97,0.096113,-0.000062,0.006719,0.0000,0.037600,-0.598816,0.000000,0.0000
3749.35,0.096113,-0.000062,0.006719,0.0000,0.018837,-0.599704,0.000000,0.0000
3754.68,0.097524,-0.003012,0.006709,0.0000,0.018837,-0.599704,0.000000,0.0000
3760.04,0.097524,-0.003012,0.006709,0.0000,0.018837,-0.599704,0.000000,0.0000
3765.39,0.098795,-0.006117,0.006657,0.0000,0.018837,-0.599704,0.000000,0.0000
3770.83,0.100144,-0.009166,0.006680,0.0000,0.018837,-0.599704,0.000000,0.0000
3776.17,0.100144,-0.009166,0.006680,0.0000,0.018837,-0.599704,0.000000,0.0000
3781.53,0.101323,-0.012332,0.006583,0.0000,0.018837,-0.599704,0.000000,0.0000
3786.86,0.102517,-0.015333,0.006580,0.0000,0.018837,-0.599704,0.000000,0.0000
3792.27,0.102517,-0.015333,0.006580,0.0000,0.000000,-0.600000,0.000000,0.0000
3797.98,0.103550,-0.018461,0.006645,0.0000,0.000000,-0.600000,0.000000,0.0000
3803.37,0.104578,-0.021545,0.006507,0.0000,0.000000,-0.600000,0.000000,0.0000
3808.70,0.104578,-0.021545,0.006507,0.0000,0.000000,-0.600000,0.000000,0.0000
3814.05,0.105533,-0.024650,0.006485,0.0000,-0.018837,-0.599704,0.000000,0.0000
3819.80,0.106465,-0.027698,0.006511,0.0000,-0.018837,-0.599704,0.000000,0.0000
3825.14,0.106465,-0.027698,0.006511,0.0000,-0.018837,-0.599704,0.000000,0.0000
3830.48,0.107164,-0.030860,0.006409,0.0000,-0.018837,-0.599704,0.000000,0.0000
3836.35,0.107164,-0.030860,0.006409,0.0000,-0.037600,-0.598816,0.000000,0.0000
3841.76,0.107840,-0.033960,0.006352,0.0000,-0.037600,-0.598816,0.000000,0.0000
3847.11,0.108410,-0.037168,0.006243,0.0000,-0.037600,-0.598816,0.000000,0.0000
3852.47,0.108838,-0.040211,0.006292,0.0000,-0.056214,-0.597337,0.000000,0.0000
3857.90,0.108838,-0.040211,0.006292,0.0000,-0.056214,-0.597337,0.000000,0.0000
3863.46,0.109372,-0.043480,0.006088,0.0000,-0.056214,-0.597337,0.000000,0.0000
3868.81,0.109372,-0.043480,0.006088,0.0000,-0.056214,-0.597337,0.000000,0.0000
3874.17,0.109549,-0.046694,0.006011,0.0000,-0.074607,-0.595269,0.000000,0.0000
3879.50,0.109805,-0.049942,0.005784,0.0000,-0.074607,-0.595269,0.000000,0.0000
3884.83,0.109805,-0.049942,0.005784,0.0000,-0.074607,-0.595269,0.000000,0.0000
3890.17,0.109910,-0.053036,0.005818,0.0000,-0.074607,-0.595269,0.000000,0.0000
3895.59,0.109797,-0.056364,0.005602,0.0000,-0.074607,-0.595269,0.000000,0.0000
3901.05,0.109797,-0.056364,0.005602,0.0000,-0.074607,-0.595269,0.000000,0.0000
3906.47,0.109687,-0.059426,0.005696,0.0000,-0.074607,-0.595269,0.000000,0.0000
3911.81,0.109394,-0.062708,0.005481,0.0000,-0.074607,-0.595269,0.000000,0.0000
3917.19,0.109394,-0.062708,0.005481,0.0000,-0.092705,-0.592613,0.000000,0.0000
3922.51,0.109072,-0.065762,0.005472,0.0000,-0.092705,-0.592613,0.000000,0.0000
3927.90,0.108531,-0.069111,0.005248,0.0000,-0.092705,-0.592613,0.000000,0.0000
3933.55,0.108531,-0.069111,0.005248,0.0000,-0.092705,-0.592613,0.000000,0.0000
3939.45,0.107908,-0.072447,0.005109,0.0000,-0.110437,-0.589372,0.000000,0.0000
3944.81,0.107217,-0.075755,0.004981,0.0000,-0.110437,-0.589372,0.000000,0.0000
3950.15,0.107217,-0.075755,0.004981,0.0000,-0.110437,-0.589372,0.000000,0.0000
3955.48,0.106323,-0.079086,0.004935,0.0000,-0.127734,-0.585550,0.000000,0.0000
3960.81,0.105344,-0.082283,0.004825,0.0000,-0.127734,-0.585550,0.000000,0.0000
3966.18,0.105344,-0.082283,0.004825,0.0000,-0.127734,-0.585550,0.000000,0.0000
3971.67,0.104202,-0.085635,0.004617,0.0000,-0.127734,-0.585550,0.000000,0.0000
3977.02,0.103068,-0.088996,0.004506,0.0000,-0.144526,-0.581150,0.000000,0.0000
3982.41,0.103068,-0.088996,0.004506,0.0000,-0.144526,-0.581150,0.000000,0.0000
3987.76,0.101725,-0.092162,0.004411,0.0000,-0.144526,-0.581150,0.000000,0.0000
3993.14,0.101725,-0.092162,0.004411,0.0000,-0.144526,-0.581150,0.000000,0.0000
3998.52,0.100207,-0.095484,0.004232,0.0000,-0.160748,-0.576176,0.000000,0.0000
4003.99,0.098624,-0.098869,0.004162,0.0000,-0.160748,-0.576176,0.000000,0.0000
4009.33,0.098624,-0.098869,0.004162,0.0000,-0.160748,-0.576176,0.000000,0.0000
4014.71,0.096896,-0.102143,0.004086,0.0000,-0.160748,-0.576176,0.000000,0.0000
4020.07,0.094974,-0.105604,0.003994,0.0000,-0.160748,-0.576176,0.000000,0.0000
4025.39,0.094974,-0.105604,0.003994,0.0000,-0.160748,-0.576176,0.000000,0.0000
4030.73,0.093000,-0.108996,0.003914,0.0000,-0.160748,-0.576176,0.000000,0.0000
4036.07,0.090921,-0.112311,0.003800,0.0000,-0.160748,-0.576176,0.000000,0.0000
4041.62,0.090921,-0.112311,0.003800,0.0000,-0.176336,-0.570634,0.000000,0.0000
4046.96,0.088697,-0.115608,0.003724,0.0000,-0.176336,-0.570634,0.000000,0.0000
4052.27,0.086340,-0.118935,0.003681,0.0000,-0.176336,-0.570634,0.000000,0.0000
4057.64,0.086340,-0.118935,0.003681,0.0000,-0.191227,-0.564528,0.000000,0.0000
4062.99,0.083915,-0.122333,0.003556,0.0000,-0.191227,-0.564528,0.000000,0.0000
4068.46,0.081309,-0.125719,0.003478,0.0000,-0.191227,-0.564528,0.000000,0.0000
4073.94,0.081309,-0.125719,0.003478,0.0000,-0.191227,-0.564528,0.000000,0.0000
4079.33,0.078563,-0.128984,0.003510,0.0000,-0.205364,-0.557866,0.000000,0.0000
4084.70,0.078563,-0.128984,0.003510,0.0000,-0.205364,-0.557866,0.000000,0.0000
4090.03,0.075795,-0.132271,0.003481,0.0000,-0.205364,-0.557866,0.000000,0.0000
4095.39,0.072912,-0.135738,0.003442,0.0000,-0.205364,-0.557866,0.000000,0.0000
4100.74,0.072912,-0.135738,0.003442,0.0000,-0.218691,-0.550653,0.000000,0.0000
4106.27,0.069930,-0.139115,0.003397,0.0000,-0.218691,-0.550653,0.000000,0.0000
4111.62,0.066810,-0.142387,0.003439,0.0000,-0.218691,-0.550653,0.000000,0.0000
4117.01,0.066810,-0.142387,0.003439,0.0000,-0.218691,-0.550653,0.000000,0.0000
4122.39,0.063616,-0.145668,0.003472,0.0000,-0.218691,-0.550653,0.000000,0.0000
4127.76,0.060324,-0.149103,0.003408,0.0000,-0.218691,-0.550653,0.000000,0.0000
4133.27,0.060324,-0.149103,0.003408,0.0000,-0.218691,-0.550653,0.000000,0.0000
4138.67,0.056811,-0.152264,0.003479,0.0000,-0.218691,-0.550653,0.000000,0.0000
4143.67,0.053397,-0.155729,0.003409,0.0000,-0.231154,-0.542896,0.000000,0.0000
4149.11,0.053397,-0.155729,0.003409,0.0000,-0.231154,-0.542896,0.000000,0.0000
4154.48,0.049687,-0.158991,0.003484,0.0000,-0.231154,-0.542896,0.000000,0.0000
4159.87,0.049687,-0.158991,0.003484,0.0000,-0.242705,-0.534604,0.000000,0.0000
4165.26,0.045961,-0.162375,0.003553,0.0000,-0.242705,-0.534604,0.000000,0.0000
4170.66,0.042217,-0.165651,0.003622,0.0000,-0.242705,-0.534604,0.000000,0.0000
4175.99,0.042217,-0.165651,0.003622,0.0000,-0.242705,-0.534604,0.000000,0.0000
4181.33,0.038419,-0.168830,0.003709,0.0000,-0.253298,-0.525784,0.000000,0.0000
4186.83,0.034546,-0.172154,0.003721,0.0000,-0.253298,-0.525784,0.000000,0.0000
4192.27,0.034546,-0.172154,0.003721,0.0000,-0.253298,-0.525784,0.000000,0.0000
4197.74,0.030592,-0.175372,0.003873,0.0000,-0.253298,-0.525784,0.000000,0.0000
4203.10,0.026573,-0.178668,0.003860,0.0000,-0.262892,-0.516445,0.000000,0.0000
4208.51,0.026573,-0.178668,0.003860,0.0000,-0.262892,-0.516445,0.000000,0.0000
4213.92,0.022376,-0.181843,0.003972,0.0000,-0.262892,-0.516445,0.000000,0.0000
4219.27,0.018118,-0.185054,0.004105,0.0000,-0.262892,-0.516445,0.000000,0.0000
4225.13,0.018118,-0.185054,0.004105,0.0000,-0.262892,-0.516445,0.000000,0.0000
4231.11,0.013925,-0.188191,0.004263,0.0000,-0.262892,-0.516445,0.000000,0.0000
4236.45,0.009685,-0.191353,0.004402,0.0000,-0.262892,-0.516445,0.000000,0.0000
4241.90,0.009685,-0.191353,0.004402,0.0000,-0.271448,-0.506597,0.000000,0.0000
4247.27,0.005203,-0.194380,0.004533,0.0000,-0.271448,-0.506597,0.000000,0.0000
4252.62,0.005203,-0.194380,0.004533,0.0000,-0.271448,-0.506597,0.000000,0.0000
4258.00,0.000917,-0.197514,0.004715,0.0000,-0.271448,-0.506597,0.000000,0.0000
4263.62,-0.003621,-0.200555,0.004893,0.0000,-0.278933,-0.496248,0.000000,0.0000
4268.98,-0.008108,-0.203633,0.005080,0.0000,-0.278933,-0.496248,0.000000,0.0000
4274.34,-0.008108,-0.203633,0.005080,0.0000,-0.278933,-0.496248,0.000000,0.0000
4279.68,-0.012526,-0.206690,0.005188,0.0000,-0.278933,-0.496248,0.000000,0.0000
4285.09,-0.017069,-0.209625,0.005386,0.0000,-0.285317,-0.485410,0.000000,0.0000
4290.51,-0.017069,-0.209625,0.005386,0.0000,-0.285317,-0.485410,0.000000,0.0000
4295.90,-0.021624,-0.212647,0.005520,0.0000,-0.285317,-0.485410,0.000000,0.0000
4301.26,-0.021624,-0.212647,0.005520,0.0000,-0.285317,-0.485410,0.000000,0.0000
4306.62,-0.026103,-0.215570,0.005685,0.0000,-0.290575,-0.474093,0.000000,0.0000
4311.98,-0.030748,-0.218565,0.005819,0.0000,-0.290575,-0.474093,0.000000,0.0000
4317.33,-0.030748,-0.218565,0.005819,0.0000,-0.290575,-0.474093,0.000000,0.0000
4322.83,-0.035300,-0.221302,0.005952,0.0000,-0.290575,-0.474093,0.000000,0.0000
4328.64,-0.040047,-0.224330,0.006086,0.0000,-0.294686,-0.462308,0.000000,0.0000
4333.98,-0.040047,-0.224330,0.006086,0.0000,-0.294686,-0.462308,0.000000,0.0000
4339.62,-0.044668,-0.226944,0.006222,0.0000,-0.294686,-0.462308,0.000000,0.0000
4345.04,-0.044668,-0.226944,0.006222,0.0000,-0.294686,-0.462308,0.000000,0.0000
4350.39,-0.049359,-0.229879,0.006400,0.0000,-0.294686,-0.462308,0.000000,0.0000
4355.73,-0.053871,-0.232481,0.006510,0.0000,-0.294686,-0.462308,0.000000,0.0000
4361.20,-0.058659,-0.235444,0.006629,0.0000,-0.294686,-0.462308,0.000000,0.0000
4366.63,-0.058659,-0.235444,0.006629,0.0000,-0.297634,-0.450067,0.000000,0.0000
4371.98,-0.063168,-0.238005,0.006710,0.0000,-0.297634,-0.450067,0.000000,0.0000
4377.31,-0.067836,-0.240879,0.006793,0.0000,-0.297634,-0.450067,0.000000,0.0000
4382.66,-0.067836,-0.240879,0.006793,0.0000,-0.297634,-0.450067,0.000000,0.0000
4388.00,-0.072423,-0.243438,0.006906,0.0000,-0.299408,-0.437381,0.000000,0.0000
4393.55,-0.076982,-0.246176,0.007040,0.0000,-0.299408,-0.437381,0.000000,0.0000
4398.99,-0.076982,-0.246176,0.007040,0.0000,-0.299408,-0.437381,0.000000,0.0000
4404.33,-0.081559,-0.248748,0.007199,0.0000,-0.299408,-0.437381,0.000000,0.0000
4409.85,-0.081559,-0.248748,0.007199,0.0000,-0.300000,-0.424264,0.000000,0.0000
4415.19,-0.086222,-0.251312,0.007316,0.0000,-0.300000,-0.424264,0.000000,0.0000
4420.77,-0.090724,-0.253860,0.007440,0.0000,-0.300000,-0.424264,0.000000,0.0000
4426.13,-0.090724,-0.253860,0.007440,0.0000,-0.299408,-0.410728,0.000000,0.0000
4431.45,-0.095210,-0.256484,0.007482,0.0000,-0.299408,-0.410728,0.000000,0.0000
4436.84,-0.095210,-0.256484,0.007482,0.0000,-0.299408,-0.410728,0.000000,0.0000
4442.20,-0.099719,-0.258974,0.007553,0.0000,-0.299408,-0.410728,0.000000,0.0000
4447.53,-0.104222,-0.261513,0.007662,0.0000,-0.299408,-0.410728,0.000000,0.0000
4452.93,-0.108567,-0.263959,0.007626,0.0000,-0.299408,-0.410728,0.000000,0.0000
4458.35,-0.108567,-0.263959,0.007626,0.0000,-0.299408,-0.410728,0.000000,0.0000
4463.76,-0.113013,-0.266228,0.007689,0.0000,-0.299408,-0.410728,0.000000,0.0000
4469.14,-0.113013,-0.266228,0.007689,0.0000,-0.297634,-0.396787,0.000000,0.0000
4474.70,-0.117397,-0.268695,0.007710,0.0000,-0.297634,-0.396787,0.000000,0.0000
4480.14,-0.121699,-0.271069,0.007804,0.0000,-0.297634,-0.396787,0.000000,0.0000
4485.49,-0.125946,-0.273306,0.007796,0.0000,-0.297634,-0.396787,0.000000,0.0000
4490.87,-0.125946,-0.273306,0.007796,0.0000,-0.294686,-0.382454,0.000000,0.0000
4496.19,-0.130172,-0.275687,0.007846,0.0000,-0.294686,-0.382454,0.000000,0.0000
4501.53,-0.130172,-0.275687,0.007846,0.0000,-0.294686,-0.382454,0.000000,0.0000
4506.85,-0.134250,-0.277950,0.007912,0.0000,-0.294686,-0.382454,0.000000,0.0000
4512.61,-0.138383,-0.280167,0.007923,0.0000,-0.290575,-0.367744,0.000000,0.0000
4517.94,-0.138383,-0.280167,0.007923,0.0000,-0.290575,-0.367744,0.000000,0.0000
4523.27,-0.142457,-0.282348,0.007910,0.0000,-0.290575,-0.367744,0.000000,0.0000
4528.67,-0.146488,-0.284515,0.007929,0.0000,-0.285317,-0.352671,0.000000,0.0000
4534.08,-0.146488,-0.284515,0.007929,0.0000,-0.285317,-0.352671,0.000000,0.0000
4539.39,-0.150453,-0.286594,0.007864,0.0000,-0.285317,-0.352671,0.000000,0.0000
4544.85,-0.154432,-0.288709,0.007868,0.0000,-0.285317,-0.352671,0.000000,0.0000
4550.19,-0.154432,-0.288709,0.007868,0.0000,-0.278933,-0.337250,0.000000,0.0000
4555.51,-0.158219,-0.290809,0.007844,0.0000,-0.278933,-0.337250,0.000000,0.0000
4560.83,-0.158219,-0.290809,0.007844,0.0000,-0.278933,-0.337250,0.000000,0.0000
4566.44,-0.161933,-0.292835,0.007810,0.0000,-0.278933,-0.337250,0.000000,0.0000
4571.86,-0.165731,-0.294835,0.007753,0.0000,-0.278933,-0.337250,0.000000,0.0000
4577.34,-0.169428,-0.296778,0.007723,0.0000,-0.278933,-0.337250,0.000000,0.0000
4582.70,-0.169428,-0.296778,0.007723,0.0000,-0.278933,-0.337250,0.000000,0.0000
4588.04,-0.173073,-0.298717,0.007710,0.0000,-0.278933,-0.337250,0.000000,0.0000
4593.58,-0.176523,-0.300581,0.007617,0.0000,-0.271448,-0.321496,0.000000,0.0000
4599.01,-0.176523,-0.300581,0.007617,0.0000,-0.271448,-0.321496,0.000000,0.0000
4604.64,-0.179973,-0.302467,0.007577,0.0000,-0.271448,-0.321496,0.000000,0.0000
4609.96,-0.179973,-0.302467,0.007577,0.0000,-0.271448,-0.321496,0.000000,0.0000
4615.70,-0.183352,-0.304195,0.007573,0.0000,-0.262892,-0.305425,0.000000,0.0000
4621.14,-0.186661,-0.305927,0.007537,0.0000,-0.262892,-0.305425,0.000000,0.0000
4626.45,-0.186661,-0.305927,0.007537,0.0000,-0.262892,-0.305425,0.000000,0.0000
4631.79,-0.189963,-0.307587,0.007440,0.0000,-0.253298,-0.289052,0.000000,0.0000
4637.40,-0.193181,-0.309166,0.007399,0.0000,-0.253298,-0.289052,0.000000,0.0000
4642.75,-0.193181,-0.309166,0.007399,0.0000,-0.253298,-0.289052,0.000000,0.0000
4648.07,-0.196284,-0.310726,0.007354,0.0000,-0.253298,-0.289052,0.000000,0.0000
4653.41,-0.199355,-0.312300,0.007236,0.0000,-0.242705,-0.272394,0.000000,0.0000
4658.80,-0.199355,-0.312300,0.007236,0.0000,-0.242705,-0.272394,0.000000,0.0000
4664.20,-0.202375,-0.313772,0.007171,0.0000,-0.242705,-0.272394,0.000000,0.0000
4669.51,-0.205161,-0.315203,0.007151,0.0000,-0.242705,-0.272394,0.000000,0.0000
4674.88,-0.205161,-0.315203,0.007151,0.0000,-0.242705,-0.272394,0.000000,0.0000
4680.23,-0.207946,-0.316620,0.007071,0.0000,-0.242705,-0.272394,0.000000,0.0000
4685.50,-0.210643,-0.317859,0.007045,0.0000,-0.242705,-0.272394,0.000000,0.0000
4690.84,-0.210643,-0.317859,0.007045,0.0000,-0.242705,-0.272394,0.000000,0.0000
4696.22,-0.213349,-0.319072,0.006929,0.0000,-0.231154,-0.255468,0.000000,0.0000
4701.70,-0.215929,-0.320222,0.006892,0.0000,-0.231154,-0.255468,0.000000,0.0000
4707.12,-0.215929,-0.320222,0.006892,0.0000,-0.231154,-0.255468,0.000000,0.0000
4712.45,-0.218475,-0.321372,0.006790,0.0000,-0.231154,-0.255468,0.000000,0.0000
4718.51,-0.220865,-0.322328,0.006677,0.0000,-0.218691,-0.238289,0.000000,0.0000
4723.88,-0.220865,-0.322328,0.006677,0.0000,-0.218691,-0.238289,0.000000,0.0000
4729.22,-0.223184,-0.323402,0.006605,0.0000,-0.218691,-0.238289,0.000000,0.0000
4734.57,-0.223184,-0.323402,0.006605,0.0000,-0.205364,-0.220875,0.000000,0.0000
4739.92,-0.225481,-0.324207,0.006537,0.0000,-0.205364,-0.220875,0.000000,0.0000
4745.68,-0.227669,-0.325033,0.006404,0.0000,-0.205364,-0.220875,0.000000,0.0000
4751.05,-0.227669,-0.325033,0.006404,0.0000,-0.205364,-0.220875,0.000000,0.0000
4756.41,-0.229802,-0.325782,0.006324,0.0000,-0.191227,-0.203243,0.000000,0.0000
4761.74,-0.231794,-0.326405,0.006220,0.0000,-0.191227,-0.203243,0.000000,0.0000
4767.13,-0.231794,-0.326405,0.006220,0.0000,-0.191227,-0.203243,0.000000,0.0000
4772.44,-0.233739,-0.326955,0.006169,0.0000,-0.191227,-0.203243,0.000000,0.0000
4777.89,-0.235572,-0.327456,0.006071,0.0000,-0.176336,-0.185410,0.000000,0.0000
4783.23,-0.235572,-0.327456,0.006071,0.0000,-0.176336,-0.185410,0.000000,0.0000
4788.54,-0.237340,-0.327846,0.006027,0.0000,-0.176336,-0.185410,0.000000,0.0000
4793.89,-0.237340,-0.327846,0.006027,0.0000,-0.176336,-0.185410,0.000000,0.0000
4799.34,-0.238960,-0.328139,0.005883,0.0000,-0.176336,-0.185410,0.000000,0.0000
4804.66,-0.240591,-0.328422,0.005812,0.0000,-0.176336,-0.185410,0.000000,0.0000
4809.98,-0.240591,-0.328422,0.005812,0.0000,-0.176336,-0.185410,0.000000,0.0000
4815.34,-0.242070,-0.328535,0.005767,0.0000,-0.176336,-0.185410,0.000000,0.0000
4821.07,-0.243437,-0.328573,0.005621,0.0000,-0.160748,-0.167395,0.000000,0.0000
4826.44,-0.243437,-0.328573,0.005621,0.0000,-0.160748,-0.167395,0.000000,0.0000
4831.81,-0.244835,-0.328562,0.005492,0.0000,-0.160748,-0.167395,0.000000,0.0000
4837.24,-0.246031,-0.328342,0.005438,0.0000,-0.144526,-0.149214,0.000000,0.0000
4842.61,-0.246031,-0.328342,0.005438,0.0000,-0.144526,-0.149214,0.000000,0.0000
4847.95,-0.247173,-0.328116,0.005367,0.0000,-0.144526,-0.149214,0.000000,0.0000
