time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7400.98,0.133281,-0.334247,0.516415,0.0000,-0.036089,-0.202960,0.500000,0.0000
7406.26,0.133281,-0.334247,0.516415,0.0000,-0.036089,-0.202960,0.500000,0.0000
7411.61,0.130933,-0.332494,0.516607,0.0000,-0.036089,-0.202960,0.500000,0.0000
7416.95,0.128484,-0.330649,0.516681,0.0000,-0.036089,-0.202960,0.500000,0.0000
7422.25,0.128484,-0.330649,0.516681,0.0000,-0.036089,-0.202960,0.500000,0.0000
7427.62,0.126115,-0.328898,0.516659,0.0000,-0.036089,-0.202960,0.500000,0.0000
7433.00,0.123756,-0.327174,0.516661,0.0000,-0.036089,-0.202960,0.500000,0.0000
7438.38,0.123756,-0.327174,0.516661,0.0000,-0.084684,-0.167653,0.500000,0.0000
7443.70,0.121384,-0.325484,0.516623,0.0000,-0.084684,-0.167653,0.500000,0.0000
7449.01,0.121384,-0.325484,0.516623,0.0000,-0.084684,-0.167653,0.500000,0.0000
7454.34,0.118964,-0.323711,0.516685,0.0000,-0.084684,-0.167653,0.500000,0.0000
7459.69,0.116625,-0.321783,0.516546,0.0000,-0.084684,-0.167653,0.500000,0.0000
7465.01,0.116625,-0.321783,0.516546,0.0000,-0.084684,-0.167653,0.500000,0.0000
7470.31,0.114198,-0.320210,0.516748,0.0000,-0.084684,-0.167653,0.500000,0.0000
7475.65,0.111837,-0.318551,0.516682,0.0000,-0.084684,-0.167653,0.500000,0.0000
7481.20,0.111837,-0.318551,0.516682,0.0000,-0.084684,-0.167653,0.500000,0.0000
7486.58,0.109523,-0.316717,0.516750,0.0000,-0.084684,-0.167653,0.500000,0.0000
7491.94,0.107016,-0.314930,0.516626,0.0000,-0.084684,-0.167653,0.500000,0.0000
7497.28,0.107016,-0.314930,0.516626,0.0000,-0.084684,-0.167653,0.500000,0.0000
7502.59,0.104596,-0.313163,0.516695,0.0000,-0.084684,-0.167653,0.500000,0.0000
7507.91,0.104596,-0.313163,0.516695,0.0000,-0.084684,-0.167653,0.500000,0.0000
7513.19,0.102253,-0.311420,0.516666,0.0000,-0.084684,-0.167653,0.500000,0.0000
7518.57,0.099866,-0.309669,0.516610,0.0000,-0.084684,-0.167653,0.500000,0.0000
7523.88,0.099866,-0.309669,0.516610,0.0000,-0.084684,-0.167653,0.500000,0.0000
7529.20,0.097372,-0.307820,0.516656,0.0000,-0.084684,-0.167653,0.500000,0.0000
7534.51,0.094907,-0.306053,0.516630,0.0000,-0.084684,-0.167653,0.500000,0.0000
7539.88,0.094907,-0.306053,0.516630,0.0000,-0.084684,-0.167653,0.500000,0.0000
7545.19,0.092633,-0.304313,0.516629,0.0000,-0.084684,-0.167653,0.500000,0.0000
7550.52,0.090335,-0.302557,0.516510,0.0000,-0.084684,-0.167653,0.500000,0.0000
7555.83,0.090335,-0.302557,0.516510,0.0000,-0.084684,-0.167653,0.500000,0.0000
7561.14,0.087837,-0.300809,0.516438,0.0000,-0.084684,-0.167653,0.500000,0.0000
7566.50,0.085282,-0.298956,0.516435,0.0000,-0.084684,-0.167653,0.500000,0.0000
7571.83,0.085282,-0.298956,0.516435,0.0000,-0.084684,-0.167653,0.500000,0.0000
7577.14,0.082939,-0.297245,0.516433,0.0000,-0.084684,-0.167653,0.500000,0.0000
7582.55,0.082939,-0.297245,0.516433,0.0000,-0.084684,-0.167653,0.500000,0.0000
7587.87,0.080662,-0.295494,0.516428,0.0000,-0.084684,-0.167653,0.500000,0.0000
7593.17,0.078253,-0.293736,0.516371,0.0000,-0.084684,-0.167653,0.500000,0.0000
7598.53,0.078253,-0.293736,0.516371,0.0000,-0.133279,-0.132347,0.500000,0.0000
7604.06,0.075762,-0.291947,0.516381,0.0000,-0.133279,-0.132347,0.500000,0.0000
7609.38,0.073276,-0.290141,0.516277,0.0000,-0.133279,-0.132347,0.500000,0.0000
7614.72,0.073276,-0.290141,0.516277,0.0000,-0.133279,-0.132347,0.500000,0.0000
7620.14,0.070958,-0.288401,0.516241,0.0000,-0.133279,-0.132347,0.500000,0.0000
7625.48,0.068554,-0.286671,0.516222,0.0000,-0.133279,-0.132347,0.500000,0.0000
7630.88,0.068554,-0.286671,0.516222,0.0000,-0.133279,-0.132347,0.500000,0.0000
7636.26,0.066076,-0.284862,0.516202,0.0000,-0.133279,-0.132347,0.500000,0.0000
7641.60,0.066076,-0.284862,0.516202,0.0000,-0.133279,-0.132347,0.500000,0.0000
7646.93,0.063547,-0.282974,0.516158,0.0000,-0.133279,-0.132347,0.500000,0.0000
7652.25,0.061229,-0.281215,0.516197,0.0000,-0.133279,-0.132347,0.500000,0.0000
7658.20,0.061229,-0.281215,0.516197,0.0000,-0.133279,-0.132347,0.500000,0.0000
7663.62,0.058733,-0.279456,0.516081,0.0000,-0.133279,-0.132347,0.500000,0.0000
7668.95,0.056201,-0.277643,0.516056,0.0000,-0.133279,-0.132347,0.500000,0.0000
7674.31,0.056201,-0.277643,0.516056,0.0000,-0.133279,-0.132347,0.500000,0.0000
7679.63,0.053739,-0.275847,0.516051,0.0000,-0.133279,-0.132347,0.500000,0.0000
7685.20,0.051301,-0.273988,0.515954,0.0000,-0.133279,-0.132347,0.500000,0.0000
7690.57,0.051301,-0.273988,0.515954,0.0000,-0.133279,-0.132347,0.500000,0.0000
7695.96,0.048986,-0.272209,0.515933,0.0000,-0.133279,-0.132347,0.500000,0.0000
7701.27,0.046508,-0.270301,0.515931,0.0000,-0.133279,-0.132347,0.500000,0.0000
7706.59,0.046508,-0.270301,0.515931,0.0000,-0.133279,-0.132347,0.500000,0.0000
7711.91,0.043984,-0.268584,0.515860,0.0000,-0.133279,-0.132347,0.500000,0.0000
7717.20,0.041496,-0.266733,0.515772,0.0000,-0.133279,-0.132347,0.500000,0.0000
7722.56,0.041496,-0.266733,0.515772,0.0000,-0.133279,-0.132347,0.500000,0.0000
7728.10,0.038937,-0.264924,0.515749,0.0000,-0.133279,-0.132347,0.500000,0.0000
7733.50,0.036344,-0.262992,0.515746,0.0000,-0.133279,-0.132347,0.500000,0.0000
7738.81,0.036344,-0.262992,0.515746,0.0000,-0.133279,-0.132347,0.500000,0.0000
7744.14,0.033901,-0.261196,0.515709,0.0000,-0.181874,-0.097040,0.500000,0.0000
7749.45,0.033901,-0.261196,0.515709,0.0000,-0.181874,-0.097040,0.500000,0.0000
7754.79,0.031573,-0.259363,0.515708,0.0000,-0.181874,-0.097040,0.500000,0.0000
7760.11,0.029095,-0.257638,0.515686,0.0000,-0.181874,-0.097040,0.500000,0.0000
7765.54,0.029095,-0.257638,0.515686,0.0000,-0.181874,-0.097040,0.500000,0.0000
7770.90,0.026494,-0.255769,0.515622,0.0000,-0.181874,-0.097040,0.500000,0.0000
7776.20,0.024041,-0.253998,0.515591,0.0000,-0.181874,-0.097040,0.500000,0.0000
7781.52,0.024041,-0.253998,0.515591,0.0000,-0.181874,-0.097040,0.500000,0.0000
7787.41,0.021594,-0.252076,0.515590,0.0000,-0.181874,-0.097040,0.500000,0.0000
7792.73,0.019052,-0.250267,0.515550,0.0000,-0.181874,-0.097040,0.500000,0.0000
7798.12,0.019052,-0.250267,0.515550,0.0000,-0.181874,-0.097040,0.500000,0.0000
7803.46,0.016384,-0.248272,0.515507,0.0000,-0.181874,-0.097040,0.500000,0.0000
7808.77,0.013807,-0.246496,0.515520,0.0000,-0.181874,-0.097040,0.500000,0.0000
7814.12,0.013807,-0.246496,0.515520,0.0000,-0.181874,-0.097040,0.500000,0.0000
7819.43,0.011206,-0.244625,0.515423,0.0000,-0.181874,-0.097040,0.500000,0.0000
7824.78,0.011206,-0.244625,0.515423,0.0000,-0.181874,-0.097040,0.500000,0.0000
7830.09,0.008618,-0.242739,0.515469,0.0000,-0.181874,-0.097040,0.500000,0.0000
7835.44,0.006112,-0.240802,0.515441,0.0000,-0.181874,-0.097040,0.500000,0.0000
7840.76,0.006112,-0.240802,0.515441,0.0000,-0.181874,-0.097040,0.500000,0.0000
7846.11,0.003615,-0.238939,0.515396,0.0000,-0.181874,-0.097040,0.500000,0.0000
7851.52,0.000984,-0.236968,0.515398,0.0000,-0.181874,-0.097040,0.500000,0.0000
7856.86,0.000984,-0.236968,0.515398,0.0000,-0.181874,-0.097040,0.500000,0.0000
7862.23,-0.001698,-0.235105,0.515257,0.0000,-0.181874,-0.097040,0.500000,0.0000
7867.62,-0.004232,-0.233330,0.515320,0.0000,-0.181874,-0.097040,0.500000,0.0000
7872.99,-0.004232,-0.233330,0.515320,0.0000,-0.181874,-0.097040,0.500000,0.0000
7878.31,-0.006821,-0.231349,0.515321,0.0000,-0.181874,-0.097040,0.500000,0.0000
7883.63,-0.009378,-0.229416,0.515273,0.0000,-0.181874,-0.097040,0.500000,0.0000
7889.55,-0.009378,-0.229416,0.515273,0.0000,-0.181874,-0.097040,0.500000,0.0000
7894.87,-0.011968,-0.227469,0.515228,0.0000,-0.181874,-0.097040,0.500000,0.0000
7900.20,-0.014681,-0.225633,0.515081,0.0000,-0.181874,-0.097040,0.500000,0.0000
7905.53,-0.014681,-0.225633,0.515081,0.0000,-0.230469,-0.061734,0.500000,0.0000
7910.87,-0.017256,-0.223694,0.515158,0.0000,-0.230469,-0.061734,0.500000,0.0000
7916.19,-0.017256,-0.223694,0.515158,0.0000,-0.230469,-0.061734,0.500000,0.0000
7921.50,-0.019864,-0.221733,0.515166,0.0000,-0.230469,-0.061734,0.500000,0.0000
7926.85,-0.022499,-0.219785,0.515142,0.0000,-0.230469,-0.061734,0.500000,0.0000
7932.14,-0.022499,-0.219785,0.515142,0.0000,-0.230469,-0.061734,0.500000,0.0000
7937.57,-0.025103,-0.217853,0.515081,0.0000,-0.230469,-0.061734,0.500000,0.0000
7942.88,-0.027734,-0.215927,0.515081,0.0000,-0.230469,-0.061734,0.500000,0.0000
7948.20,-0.027734,-0.215927,0.515081,0.0000,-0.230469,-0.061734,0.500000,0.0000
7953.53,-0.030432,-0.213956,0.515014,0.0000,-0.230469,-0.061734,0.500000,0.0000
7959.26,-0.033125,-0.212025,0.514996,0.0000,-0.230469,-0.061734,0.500000,0.0000
7964.61,-0.033125,-0.212025,0.514996,0.0000,-0.230469,-0.061734,0.500000,0.0000
7969.94,-0.035867,-0.209980,0.514964,0.0000,-0.230469,-0.061734,0.500000,0.0000
7975.26,-0.038430,-0.207990,0.514917,0.0000,-0.230469,-0.061734,0.500000,0.0000
7980.59,-0.038430,-0.207990,0.514917,0.0000,-0.230469,-0.061734,0.500000,0.0000
7985.93,-0.041140,-0.205976,0.514843,0.0000,-0.230469,-0.061734,0.500000,0.0000
7991.63,-0.043981,-0.203991,0.514708,0.0000,-0.230469,-0.061734,0.500000,0.0000
7997.04,-0.043981,-0.203991,0.514708,0.0000,-0.230469,-0.061734,0.500000,0.0000
8002.31,-0.046493,-0.202126,0.514788,0.0000,-0.230469,-0.061734,0.500000,0.0000
8007.64,-0.046493,-0.202126,0.514788,0.0000,-0.230469,-0.061734,0.500000,0.0000
8013.56,-0.049234,-0.200071,0.514745,0.0000,-0.230469,-0.061734,0.500000,0.0000
8018.87,-0.051902,-0.198041,0.514714,0.0000,-0.230469,-0.061734,0.500000,0.0000
8024.20,-0.051902,-0.198041,0.514714,0.0000,-0.230469,-0.061734,0.500000,0.0000
8029.53,-0.054662,-0.196012,0.514656,0.0000,-0.230469,-0.061734,0.500000,0.0000
8034.85,-0.057487,-0.193919,0.514583,0.0000,-0.230469,-0.061734,0.500000,0.0000
8040.20,-0.057487,-0.193919,0.514583,0.0000,-0.230469,-0.061734,0.500000,0.0000
8045.55,-0.060039,-0.191966,0.514592,0.0000,-0.230469,-0.061734,0.500000,0.0000
8050.91,-0.062777,-0.190034,0.514610,0.0000,-0.230469,-0.061734,0.500000,0.0000
8056.20,-0.062777,-0.190034,0.514610,0.0000,-0.230469,-0.061734,0.500000,0.0000
8061.61,-0.065485,-0.188025,0.514525,0.0000,-0.230469,-0.061734,0.500000,0.0000
8066.97,-0.068181,-0.185950,0.514503,0.0000,-0.230469,-0.061734,0.500000,0.0000
8072.32,-0.068181,-0.185950,0.514503,0.0000,-0.279064,-0.026428,0.500000,0.0000
8077.66,-0.070955,-0.183966,0.514455,0.0000,-0.279064,-0.026428,0.500000,0.0000
8083.06,-0.073632,-0.181931,0.514363,0.0000,-0.279064,-0.026428,0.500000,0.0000
8088.51,-0.073632,-0.181931,0.514363,0.0000,-0.279064,-0.026428,0.500000,0.0000
8094.52,-0.076368,-0.179913,0.514402,0.0000,-0.279064,-0.026428,0.500000,0.0000
8099.90,-0.079028,-0.177957,0.514400,0.0000,-0.279064,-0.026428,0.500000,0.0000
8105.31,-0.079028,-0.177957,0.514400,0.0000,-0.279064,-0.026428,0.500000,0.0000
8110.64,-0.081806,-0.175888,0.514323,0.0000,-0.279064,-0.026428,0.500000,0.0000
8115.98,-0.081806,-0.175888,0.514323,0.0000,-0.279064,-0.026428,0.500000,0.0000
8121.31,-0.084512,-0.173919,0.514310,0.0000,-0.279064,-0.026428,0.500000,0.0000
8126.63,-0.087302,-0.171856,0.514200,0.0000,-0.279064,-0.026428,0.500000,0.0000
8131.97,-0.087302,-0.171856,0.514200,0.0000,-0.279064,-0.026428,0.500000,0.0000
8137.26,-0.089949,-0.169837,0.514257,0.0000,-0.279064,-0.026428,0.500000,0.0000
8142.61,-0.092668,-0.167805,0.514260,0.0000,-0.279064,-0.026428,0.500000,0.0000
8147.93,-0.092668,-0.167805,0.514260,0.0000,-0.279064,-0.026428,0.500000,0.0000
8153.40,-0.095376,-0.165720,0.514262,0.0000,-0.279064,-0.026428,0.500000,0.0000
8159.09,-0.098166,-0.163659,0.514171,0.0000,-0.279064,-0.026428,0.500000,0.0000
8164.37,-0.098166,-0.163659,0.514171,0.0000,-0.279064,-0.026428,0.500000,0.0000
8169.69,-0.100913,-0.161618,0.514118,0.0000,-0.279064,-0.026428,0.500000,0.0000
8175.54,-0.103546,-0.159519,0.514126,0.0000,-0.279064,-0.026428,0.500000,0.0000
8180.89,-0.103546,-0.159519,0.514126,0.0000,-0.279064,-0.026428,0.500000,0.0000
8186.36,-0.106388,-0.157524,0.514044,0.0000,-0.279064,-0.026428,0.500000,0.0000
8191.68,-0.108950,-0.155536,0.514059,0.0000,-0.279064,-0.026428,0.500000,0.0000
8197.00,-0.108950,-0.155536,0.514059,0.0000,-0.279064,-0.026428,0.500000,0.0000
8202.31,-0.111656,-0.153427,0.514040,0.0000,-0.279064,-0.026428,0.500000,0.0000
8207.62,-0.111656,-0.153427,0.514040,0.0000,-0.279064,-0.026428,0.500000,0.0000
8212.97,-0.114405,-0.151519,0.513966,0.0000,-0.327659,0.008879,0.500000,0.0000
8218.31,-0.117048,-0.149395,0.513965,0.0000,-0.327659,0.008879,0.500000,0.0000
8223.63,-0.117048,-0.149395,0.513965,0.0000,-0.327659,0.008879,0.500000,0.0000
8228.94,-0.119769,-0.147359,0.513992,0.0000,-0.327659,0.008879,0.500000,0.0000
8234.25,-0.122498,-0.145366,0.513927,0.0000,-0.327659,0.008879,0.500000,0.0000
8239.58,-0.122498,-0.145366,0.513927,0.0000,-0.327659,0.008879,0.500000,0.0000
8244.90,-0.125142,-0.143304,0.513844,0.0000,-0.327659,0.008879,0.500000,0.0000
8250.20,-0.127887,-0.141239,0.513872,0.0000,-0.327659,0.008879,0.500000,0.0000
8255.54,-0.127887,-0.141239,0.513872,0.0000,-0.327659,0.008879,0.500000,0.0000
8260.91,-0.130556,-0.139290,0.513772,0.0000,-0.327659,0.008879,0.500000,0.0000
8266.35,-0.133232,-0.137152,0.513847,0.0000,-0.327659,0.008879,0.500000,0.0000
8271.69,-0.133232,-0.137152,0.513847,0.0000,-0.327659,0.008879,0.500000,0.0000
8277.70,-0.136005,-0.135084,0.513898,0.0000,-0.327659,0.008879,0.500000,0.0000
8283.02,-0.138659,-0.133090,0.513821,0.0000,-0.327659,0.008879,0.500000,0.0000
8288.31,-0.138659,-0.133090,0.513821,0.0000,-0.327659,0.008879,0.500000,0.0000
8293.65,-0.141435,-0.130941,0.513803,0.0000,-0.327659,0.008879,0.500000,0.0000
8298.96,-0.141435,-0.130941,0.513803,0.0000,-0.327659,0.008879,0.500000,0.0000
8304.25,-0.144067,-0.128952,0.513761,0.0000,-0.327659,0.008879,0.500000,0.0000
8309.61,-0.146769,-0.126805,0.513741,0.0000,-0.327659,0.008879,0.500000,0.0000
8314.94,-0.146769,-0.126805,0.513741,0.0000,-0.327659,0.008879,0.500000,0.0000
8320.26,-0.149487,-0.124759,0.513721,0.0000,-0.327659,0.008879,0.500000,0.0000
8325.63,-0.152234,-0.122663,0.513742,0.0000,-0.327659,0.008879,0.500000,0.0000
8330.97,-0.152234,-0.122663,0.513742,0.0000,-0.327659,0.008879,0.500000,0.0000
8336.40,-0.154992,-0.120625,0.513702,0.0000,-0.327659,0.008879,0.500000,0.0000
8341.77,-0.157636,-0.118557,0.513664,0.0000,-0.327659,0.008879,0.500000,0.0000
8347.14,-0.157636,-0.118557,0.513664,0.0000,-0.327659,0.008879,0.500000,0.0000
8352.47,-0.160272,-0.116470,0.513694,0.0000,-0.327659,0.008879,0.500000,0.0000
8357.97,-0.162921,-0.114466,0.513684,0.0000,-0.327659,0.008879,0.500000,0.0000
8363.41,-0.162921,-0.114466,0.513684,0.0000,-0.327659,0.008879,0.500000,0.0000
8369.06,-0.165550,-0.112437,0.513640,0.0000,-0.327659,0.008879,0.500000,0.0000
8374.48,-0.165550,-0.112437,0.513640,0.0000,-0.327659,0.008879,0.500000,0.0000
8380.43,-0.168261,-0.110438,0.513599,0.0000,-0.376254,0.044185,0.500000,0.0000
8385.80,-0.170964,-0.108390,0.513555,0.0000,-0.376254,0.044185,0.500000,0.0000
8391.14,-0.170964,-0.108390,0.513555,0.0000,-0.376254,0.044185,0.500000,0.0000
8396.50,-0.173539,-0.106362,0.513549,0.0000,-0.376254,0.044185,0.500000,0.0000
8401.96,-0.176289,-0.104177,0.513546,0.0000,-0.376254,0.044185,0.500000,0.0000
8407.34,-0.176289,-0.104177,0.513546,0.0000,-0.376254,0.044185,0.500000,0.0000
8412.70,-0.178881,-0.102197,0.513545,0.0000,-0.376254,0.044185,0.500000,0.0000
8418.06,-0.181582,-0.100128,0.513469,0.0000,-0.376254,0.044185,0.500000,0.0000
8423.37,-0.181582,-0.100128,0.513469,0.0000,-0.376254,0.044185,0.500000,0.0000
8428.91,-0.184310,-0.098129,0.513426,0.0000,-0.376254,0.044185,0.500000,0.0000
8434.20,-0.186920,-0.096096,0.513442,0.0000,-0.376254,0.044185,0.500000,0.0000
8439.58,-0.186920,-0.096096,0.513442,0.0000,-0.376254,0.044185,0.500000,0.0000
8444.91,-0.189583,-0.094038,0.513420,0.0000,-0.376254,0.044185,0.500000,0.0000
8450.34,-0.192274,-0.091982,0.513422,0.0000,-0.376254,0.044185,0.500000,0.0000
8455.67,-0.192274,-0.091982,0.513422,0.0000,-0.376254,0.044185,0.500000,0.0000
8461.14,-0.194858,-0.089941,0.513419,0.0000,-0.376254,0.044185,0.500000,0.0000
8466.58,-0.197632,-0.087899,0.513343,0.0000,-0.376254,0.044185,0.500000,0.0000
8472.06,-0.197632,-0.087899,0.513343,0.0000,-0.376254,0.044185,0.500000,0.0000
8477.38,-0.200349,-0.085885,0.513344,0.0000,-0.376254,0.044185,0.500000,0.0000
8483.29,-0.202980,-0.083808,0.513367,0.0000,-0.376254,0.044185,0.500000,0.0000
8488.68,-0.202980,-0.083808,0.513367,0.0000,-0.376254,0.044185,0.500000,0.0000
8494.14,-0.205778,-0.081642,0.513346,0.0000,-0.376254,0.044185,0.500000,0.0000
8499.49,-0.205778,-0.081642,0.513346,0.0000,-0.376254,0.044185,0.500000,0.0000
8504.82,-0.208322,-0.079750,0.513286,0.0000,-0.376254,0.044185,0.500000,0.0000
8510.39,-0.211056,-0.077687,0.513216,0.0000,-0.376254,0.044185,0.500000,0.0000
8515.72,-0.211056,-0.077687,0.513216,0.0000,-0.376254,0.044185,0.500000,0.0000
8521.14,-0.213684,-0.075773,0.513203,0.0000,-0.376254,0.044185,0.500000,0.0000
8526.50,-0.216235,-0.073762,0.513158,0.0000,-0.376254,0.044185,0.500000,0.0000
8531.87,-0.216235,-0.073762,0.513158,0.0000,-0.376254,0.044185,0.500000,0.0000
8537.20,-0.218895,-0.071651,0.513165,0.0000,-0.376254,0.044185,0.500000,0.0000
8542.73,-0.221549,-0.069660,0.513117,0.0000,-0.424849,0.079491,0.500000,0.0000
8548.07,-0.221549,-0.069660,0.513117,0.0000,-0.424849,0.079491,0.500000,0.0000
8553.37,-0.224142,-0.067706,0.513064,0.0000,-0.424849,0.079491,0.500000,0.0000
8558.77,-0.226872,-0.065677,0.513068,0.0000,-0.424849,0.079491,0.500000,0.0000
8564.23,-0.226872,-0.065677,0.513068,0.0000,-0.424849,0.079491,0.500000,0.0000
8569.70,-0.229447,-0.063657,0.513001,0.0000,-0.424849,0.079491,0.500000,0.0000
8575.29,-0.232032,-0.061733,0.513007,0.0000,-0.424849,0.079491,0.500000,0.0000
8580.70,-0.232032,-0.061733,0.513007,0.0000,-0.424849,0.079491,0.500000,0.0000
8586.42,-0.234757,-0.059597,0.512980,0.0000,-0.424849,0.079491,0.500000,0.0000
8591.85,-0.237408,-0.057673,0.512916,0.0000,-0.424849,0.079491,0.500000,0.0000
8597.20,-0.237408,-0.057673,0.512916,0.0000,-0.424849,0.079491,0.500000,0.0000
8602.54,-0.240172,-0.055705,0.512919,0.0000,-0.424849,0.079491,0.500000,0.0000
8608.03,-0.242857,-0.053647,0.512838,0.0000,-0.424849,0.079491,0.500000,0.0000
8613.45,-0.242857,-0.053647,0.512838,0.0000,-0.424849,0.079491,0.500000,0.0000
8618.82,-0.245442,-0.051636,0.512756,0.0000,-0.424849,0.079491,0.500000,0.0000
8624.20,-0.245442,-0.051636,0.512756,0.0000,-0.424849,0.079491,0.500000,0.0000
8629.52,-0.248233,-0.049619,0.512758,0.0000,-0.424849,0.079491,0.500000,0.0000
8634.90,-0.250907,-0.047688,0.512685,0.0000,-0.424849,0.079491,0.500000,0.0000
8640.20,-0.250907,-0.047688,0.512685,0.0000,-0.424849,0.079491,0.500000,0.0000
8645.66,-0.253538,-0.045667,0.512681,0.0000,-0.424849,0.079491,0.500000,0.0000
8651.03,-0.256186,-0.043685,0.512623,0.0000,-0.424849,0.079491,0.500000,0.0000
8656.32,-0.256186,-0.043685,0.512623,0.0000,-0.424849,0.079491,0.500000,0.0000
8661.72,-0.258801,-0.041721,0.512525,0.0000,-0.424849,0.079491,0.500000,0.0000
8667.14,-0.261453,-0.039714,0.512503,0.0000,-0.424849,0.079491,0.500000,0.0000
8672.45,-0.261453,-0.039714,0.512503,0.0000,-0.424849,0.079491,0.500000,0.0000
8677.77,-0.264113,-0.037858,0.512350,0.0000,-0.424849,0.079491,0.500000,0.0000
8683.14,-0.266794,-0.035884,0.512291,0.0000,-0.424849,0.079491,0.500000,0.0000
8688.73,-0.266794,-0.035884,0.512291,0.0000,-0.424849,0.079491,0.500000,0.0000
8694.10,-0.269420,-0.033917,0.512221,0.0000,-0.424849,0.079491,0.500000,0.0000
8699.44,-0.269420,-0.033917,0.512221,0.0000,-0.424849,0.079491,0.500000,0.0000
8704.78,-0.272095,-0.031946,0.512154,0.0000,-0.473444,0.114798,0.500000,0.0000
8710.29,-0.274841,-0.030041,0.512113,0.0000,-0.473444,0.114798,0.500000,0.0000
8715.65,-0.274841,-0.030041,0.512113,0.0000,-0.473444,0.114798,0.500000,0.0000
8720.99,-0.277522,-0.028050,0.512043,0.0000,-0.473444,0.114798,0.500000,0.0000
8726.33,-0.280195,-0.026058,0.511982,0.0000,-0.473444,0.114798,0.500000,0.0000
8731.70,-0.280195,-0.026058,0.511982,0.0000,-0.473444,0.114798,0.500000,0.0000
8737.02,-0.282821,-0.024080,0.511946,0.0000,-0.473444,0.114798,0.500000,0.0000
8742.62,-0.285458,-0.022099,0.511918,0.0000,-0.473444,0.114798,0.500000,0.0000
8747.96,-0.285458,-0.022099,0.511918,0.0000,-0.473444,0.114798,0.500000,0.0000
8753.30,-0.288241,-0.020203,0.511858,0.0000,-0.473444,0.114798,0.500000,0.0000
8758.62,-0.290952,-0.018276,0.511842,0.0000,-0.473444,0.114798,0.500000,0.0000
8763.98,-0.290952,-0.018276,0.511842,0.0000,-0.473444,0.114798,0.500000,0.0000
8769.34,-0.293638,-0.016301,0.511764,0.0000,-0.473444,0.114798,0.500000,0.0000
8774.82,-0.296229,-0.014360,0.511710,0.0000,-0.473444,0.114798,0.500000,0.0000
8780.28,-0.296229,-0.014360,0.511710,0.0000,-0.473444,0.114798,0.500000,0.0000
8785.62,-0.299030,-0.012426,0.511684,0.0000,-0.473444,0.114798,0.500000,0.0000
8791.53,-0.301770,-0.010493,0.511641,0.0000,-0.473444,0.114798,0.500000,0.0000
8796.85,-0.301770,-0.010493,0.511641,0.0000,-0.473444,0.114798,0.500000,0.0000
8802.20,-0.304528,-0.008493,0.511565,0.0000,-0.473444,0.114798,0.500000,0.0000
8807.53,-0.304528,-0.008493,0.511565,0.0000,-0.473444,0.114798,0.500000,0.0000
8812.86,-0.307335,-0.006539,0.511531,0.0000,-0.473444,0.114798,0.500000,0.0000
8818.19,-0.310084,-0.004596,0.511504,0.0000,-0.473444,0.114798,0.500000,0.0000
8823.53,-0.310084,-0.004596,0.511504,0.0000,-0.473444,0.114798,0.500000,0.0000
8828.97,-0.312842,-0.002594,0.511471,0.0000,-0.473444,0.114798,0.500000,0.0000
8834.28,-0.315402,-0.000510,0.511395,0.0000,-0.473444,0.114798,0.500000,0.0000
8839.60,-0.315402,-0.000510,0.511395,0.0000,-0.473444,0.114798,0.500000,0.0000
8844.92,-0.318137,0.001413,0.511286,0.0000,-0.473444,0.114798,0.500000,0.0000
8850.86,-0.320944,0.003251,0.511271,0.0000,-0.522039,0.150104,0.500000,0.0000
8856.20,-0.320944,0.003251,0.511271,0.0000,-0.522039,0.150104,0.500000,0.0000
8861.57,-0.323650,0.005142,0.511238,0.0000,-0.522039,0.150104,0.500000,0.0000
8866.93,-0.326372,0.007106,0.511215,0.0000,-0.522039,0.150104,0.500000,0.0000
8872.41,-0.326372,0.007106,0.511215,0.0000,-0.522039,0.150104,0.500000,0.0000
8877.79,-0.329120,0.008998,0.511148,0.0000,-0.522039,0.150104,0.500000,0.0000
8883.27,-0.331833,0.010940,0.511061,0.0000,-0.522039,0.150104,0.500000,0.0000
8888.70,-0.331833,0.010940,0.511061,0.0000,-0.522039,0.150104,0.500000,0.0000
8894.75,-0.334379,0.012962,0.511051,0.0000,-0.522039,0.150104,0.500000,0.0000
8900.08,-0.337248,0.014782,0.511013,0.0000,-0.522039,0.150104,0.500000,0.0000
8905.40,-0.337248,0.014782,0.511013,0.0000,-0.522039,0.150104,0.500000,0.0000
8910.80,-0.340011,0.016706,0.511002,0.0000,-0.522039,0.150104,0.500000,0.0000
8916.14,-0.340011,0.016706,0.511002,0.0000,-0.522039,0.150104,0.500000,0.0000
8921.47,-0.342830,0.018673,0.510932,0.0000,-0.522039,0.150104,0.500000,0.0000
8927.09,-0.345584,0.020622,0.510861,0.0000,-0.522039,0.150104,0.500000,0.0000
8932.45,-0.345584,0.020622,0.510861,0.0000,-0.522039,0.150104,0.500000,0.0000
8937.80,-0.348349,0.022565,0.510831,0.0000,-0.522039,0.150104,0.500000,0.0000
8943.14,-0.351120,0.024545,0.510816,0.0000,-0.522039,0.150104,0.500000,0.0000
8948.46,-0.351120,0.024545,0.510816,0.0000,-0.522039,0.150104,0.500000,0.0000
8953.97,-0.353961,0.026487,0.510758,0.0000,-0.522039,0.150104,0.500000,0.0000
