time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7290.34,-0.444191,0.291725,0.014060,0.0000,-0.356940,0.235114,0.000000,0.0000
7295.68,-0.444191,0.291725,0.014060,0.0000,-0.356940,0.235114,0.000000,0.0000
7301.21,-0.444570,0.291782,0.014025,0.0000,-0.356940,0.235114,0.000000,0.0000
7306.58,-0.444939,0.291822,0.014004,0.0000,-0.356940,0.235114,0.000000,0.0000
7311.89,-0.444939,0.291822,0.014004,0.0000,-0.356940,0.235114,0.000000,0.0000
7317.30,-0.445222,0.291799,0.013939,0.0000,-0.356940,0.235114,0.000000,0.0000
7322.70,-0.445484,0.291769,0.013912,0.0000,-0.356940,0.235114,0.000000,0.0000
7328.01,-0.445484,0.291769,0.013912,0.0000,-0.356940,0.235114,0.000000,0.0000
7333.35,-0.445660,0.291749,0.013867,0.0000,-0.356940,0.235114,0.000000,0.0000
7338.67,-0.445886,0.291654,0.013812,0.0000,-0.356940,0.235114,0.000000,0.0000
7343.95,-0.445886,0.291654,0.013812,0.0000,-0.356940,0.235114,0.000000,0.0000
7349.31,-0.446049,0.291563,0.013796,0.0000,-0.356940,0.235114,0.000000,0.0000
7354.83,-0.446187,0.291433,0.013781,0.0000,-0.356940,0.235114,0.000000,0.0000
7360.16,-0.446187,0.291433,0.013781,0.0000,-0.356940,0.235114,0.000000,0.0000
7365.49,-0.446275,0.291301,0.013780,0.0000,-0.356940,0.235114,0.000000,0.0000
7370.91,-0.446275,0.291301,0.013780,0.0000,-0.324823,0.205725,0.000000,0.0000
7376.21,-0.446317,0.291119,0.013760,0.0000,-0.324823,0.205725,0.000000,0.0000
7381.54,-0.446433,0.290835,0.013722,0.0000,-0.324823,0.205725,0.000000,0.0000
7386.92,-0.446433,0.290835,0.013722,0.0000,-0.324823,0.205725,0.000000,0.0000
7392.95,-0.446403,0.290603,0.013702,0.0000,-0.324823,0.205725,0.000000,0.0000
7398.28,-0.446349,0.290387,0.013716,0.0000,-0.324823,0.205725,0.000000,0.0000
7403.61,-0.446349,0.290387,0.013716,0.0000,-0.324823,0.205725,0.000000,0.0000
7409.03,-0.446346,0.290061,0.013720,0.0000,-0.324823,0.205725,0.000000,0.0000
7414.40,-0.446208,0.289752,0.013728,0.0000,-0.324823,0.205725,0.000000,0.0000
7419.75,-0.446208,0.289752,0.013728,0.0000,-0.324823,0.205725,0.000000,0.0000
7425.07,-0.446105,0.289477,0.013743,0.0000,-0.324823,0.205725,0.000000,0.0000
7430.44,-0.445965,0.289110,0.013741,0.0000,-0.324823,0.205725,0.000000,0.0000
7435.75,-0.445965,0.289110,0.013741,0.0000,-0.324823,0.205725,0.000000,0.0000
7441.07,-0.445688,0.288754,0.013792,0.0000,-0.324823,0.205725,0.000000,0.0000
7446.39,-0.445572,0.288369,0.013812,0.0000,-0.324823,0.205725,0.000000,0.0000
7451.73,-0.445572,0.288369,0.013812,0.0000,-0.324823,0.205725,0.000000,0.0000
7457.25,-0.445352,0.287954,0.013854,0.0000,-0.324823,0.205725,0.000000,0.0000
7462.60,-0.445352,0.287954,0.013854,0.0000,-0.324823,0.205725,0.000000,0.0000
7467.95,-0.445090,0.287486,0.013926,0.0000,-0.324823,0.205725,0.000000,0.0000
7473.32,-0.444815,0.286975,0.013925,0.0000,-0.324823,0.205725,0.000000,0.0000
7478.66,-0.444815,0.286975,0.013925,0.0000,-0.324823,0.205725,0.000000,0.0000
7483.95,-0.444512,0.286523,0.013944,0.0000,-0.324823,0.205725,0.000000,0.0000
7489.29,-0.444143,0.286026,0.014002,0.0000,-0.324823,0.205725,0.000000,0.0000
7495.08,-0.444143,0.286026,0.014002,0.0000,-0.324823,0.205725,0.000000,0.0000
7500.43,-0.443808,0.285506,0.014034,0.0000,-0.324823,0.205725,0.000000,0.0000
7505.94,-0.443460,0.284876,0.014047,0.0000,-0.324823,0.205725,0.000000,0.0000
7511.28,-0.443460,0.284876,0.014047,0.0000,-0.292705,0.176336,0.000000,0.0000
7516.68,-0.443142,0.284389,0.014101,0.0000,-0.292705,0.176336,0.000000,0.0000
7521.95,-0.442715,0.283771,0.014097,0.0000,-0.292705,0.176336,0.000000,0.0000
7527.40,-0.442715,0.283771,0.014097,0.0000,-0.292705,0.176336,0.000000,0.0000
7532.73,-0.442278,0.283031,0.014107,0.0000,-0.292705,0.176336,0.000000,0.0000
7538.09,-0.441850,0.282477,0.014202,0.0000,-0.292705,0.176336,0.000000,0.0000
7543.54,-0.441850,0.282477,0.014202,0.0000,-0.292705,0.176336,0.000000,0.0000
7548.88,-0.441460,0.281798,0.014207,0.0000,-0.292705,0.176336,0.000000,0.0000
7554.24,-0.441460,0.281798,0.014207,0.0000,-0.292705,0.176336,0.000000,0.0000
7559.59,-0.440965,0.281112,0.014258,0.0000,-0.292705,0.176336,0.000000,0.0000
7565.04,-0.440565,0.280439,0.014319,0.0000,-0.292705,0.176336,0.000000,0.0000
7570.44,-0.440565,0.280439,0.014319,0.0000,-0.292705,0.176336,0.000000,0.0000
7575.85,-0.440076,0.279698,0.014327,0.0000,-0.292705,0.176336,0.000000,0.0000
7581.12,-0.439456,0.279026,0.014389,0.0000,-0.292705,0.176336,0.000000,0.0000
7586.44,-0.439456,0.279026,0.014389,0.0000,-0.292705,0.176336,0.000000,0.0000
7591.80,-0.439049,0.278255,0.014420,0.0000,-0.292705,0.176336,0.000000,0.0000
7597.62,-0.438444,0.277541,0.014469,0.0000,-0.292705,0.176336,0.000000,0.0000
7602.95,-0.438444,0.277541,0.014469,0.0000,-0.292705,0.176336,0.000000,0.0000
7608.27,-0.437981,0.276757,0.014494,0.0000,-0.292705,0.176336,0.000000,0.0000
7613.67,-0.437479,0.275993,0.014511,0.0000,-0.292705,0.176336,0.000000,0.0000
7618.95,-0.437479,0.275993,0.014511,0.0000,-0.292705,0.176336,0.000000,0.0000
7624.26,-0.436871,0.275114,0.014534,0.0000,-0.292705,0.176336,0.000000,0.0000
7629.62,-0.436871,0.275114,0.014534,0.0000,-0.292705,0.176336,0.000000,0.0000
7634.95,-0.436311,0.274361,0.014533,0.0000,-0.292705,0.176336,0.000000,0.0000
7640.35,-0.435766,0.273474,0.014570,0.0000,-0.292705,0.176336,0.000000,0.0000
7645.66,-0.435766,0.273474,0.014570,0.0000,-0.292705,0.176336,0.000000,0.0000
7650.95,-0.435221,0.272581,0.014573,0.0000,-0.292705,0.176336,0.000000,0.0000
7656.29,-0.434673,0.271748,0.014577,0.0000,-0.260588,0.146946,0.000000,0.0000
7661.62,-0.434673,0.271748,0.014577,0.0000,-0.260588,0.146946,0.000000,0.0000
7666.94,-0.434068,0.270754,0.014631,0.0000,-0.260588,0.146946,0.000000,0.0000
7672.61,-0.433459,0.269992,0.014636,0.0000,-0.260588,0.146946,0.000000,0.0000
7677.95,-0.433459,0.269992,0.014636,0.0000,-0.260588,0.146946,0.000000,0.0000
7683.27,-0.432853,0.269013,0.014627,0.0000,-0.260588,0.146946,0.000000,0.0000
7688.67,-0.432280,0.268145,0.014728,0.0000,-0.260588,0.146946,0.000000,0.0000
7693.95,-0.432280,0.268145,0.014728,0.0000,-0.260588,0.146946,0.000000,0.0000
7699.90,-0.431668,0.267217,0.014739,0.0000,-0.260588,0.146946,0.000000,0.0000
7705.26,-0.431089,0.266305,0.014785,0.0000,-0.260588,0.146946,0.000000,0.0000
7710.58,-0.431089,0.266305,0.014785,0.0000,-0.260588,0.146946,0.000000,0.0000
7715.93,-0.430469,0.265373,0.014797,0.0000,-0.260588,0.146946,0.000000,0.0000
7721.25,-0.430469,0.265373,0.014797,0.0000,-0.260588,0.146946,0.000000,0.0000
7726.63,-0.429854,0.264401,0.014783,0.0000,-0.260588,0.146946,0.000000,0.0000
7731.95,-0.429257,0.263499,0.014817,0.0000,-0.260588,0.146946,0.000000,0.0000
7737.28,-0.429257,0.263499,0.014817,0.0000,-0.260588,0.146946,0.000000,0.0000
7742.59,-0.428697,0.262383,0.014820,0.0000,-0.260588,0.146946,0.000000,0.0000
7747.92,-0.428012,0.261482,0.014824,0.0000,-0.260588,0.146946,0.000000,0.0000
7753.29,-0.428012,0.261482,0.014824,0.0000,-0.260588,0.146946,0.000000,0.0000
7758.64,-0.427438,0.260396,0.014806,0.0000,-0.260588,0.146946,0.000000,0.0000
7764.17,-0.426870,0.259527,0.014812,0.0000,-0.260588,0.146946,0.000000,0.0000
7769.48,-0.426870,0.259527,0.014812,0.0000,-0.260588,0.146946,0.000000,0.0000
7774.81,-0.426244,0.258436,0.014775,0.0000,-0.260588,0.146946,0.000000,0.0000
7780.21,-0.425599,0.257598,0.014823,0.0000,-0.260588,0.146946,0.000000,0.0000
7785.55,-0.425599,0.257598,0.014823,0.0000,-0.260588,0.146946,0.000000,0.0000
7791.17,-0.425011,0.256570,0.014782,0.0000,-0.260588,0.146946,0.000000,0.0000
7796.58,-0.424404,0.255560,0.014805,0.0000,-0.260588,0.146946,0.000000,0.0000
7802.58,-0.424404,0.255560,0.014805,0.0000,-0.228470,0.117557,0.000000,0.0000
7808.04,-0.423813,0.254566,0.014835,0.0000,-0.228470,0.117557,0.000000,0.0000
7813.40,-0.423220,0.253519,0.014856,0.0000,-0.228470,0.117557,0.000000,0.0000
7818.73,-0.423220,0.253519,0.014856,0.0000,-0.228470,0.117557,0.000000,0.0000
7824.01,-0.422614,0.252461,0.014833,0.0000,-0.228470,0.117557,0.000000,0.0000
7829.34,-0.422614,0.252461,0.014833,0.0000,-0.228470,0.117557,0.000000,0.0000
7834.70,-0.422035,0.251412,0.014871,0.0000,-0.228470,0.117557,0.000000,0.0000
7840.16,-0.421378,0.250443,0.014875,0.0000,-0.228470,0.117557,0.000000,0.0000
7845.47,-0.421378,0.250443,0.014875,0.0000,-0.228470,0.117557,0.000000,0.0000
7850.82,-0.420898,0.249358,0.014814,0.0000,-0.228470,0.117557,0.000000,0.0000
7856.13,-0.420163,0.248379,0.014852,0.0000,-0.228470,0.117557,0.000000,0.0000
7861.46,-0.420163,0.248379,0.014852,0.0000,-0.228470,0.117557,0.000000,0.0000
7867.38,-0.419582,0.247332,0.014863,0.0000,-0.228470,0.117557,0.000000,0.0000
7872.70,-0.418949,0.246343,0.014904,0.0000,-0.228470,0.117557,0.000000,0.0000
7878.01,-0.418949,0.246343,0.014904,0.0000,-0.228470,0.117557,0.000000,0.0000
7883.94,-0.418296,0.245175,0.014849,0.0000,-0.228470,0.117557,0.000000,0.0000
7889.29,-0.417747,0.244196,0.014841,0.0000,-0.228470,0.117557,0.000000,0.0000
7894.63,-0.417747,0.244196,0.014841,0.0000,-0.228470,0.117557,0.000000,0.0000
7899.95,-0.417195,0.242953,0.014811,0.0000,-0.228470,0.117557,0.000000,0.0000
7905.30,-0.416573,0.241978,0.014755,0.0000,-0.228470,0.117557,0.000000,0.0000
7910.66,-0.416573,0.241978,0.014755,0.0000,-0.228470,0.117557,0.000000,0.0000
7915.95,-0.415895,0.240875,0.014758,0.0000,-0.228470,0.117557,0.000000,0.0000
7921.40,-0.415269,0.239879,0.014692,0.0000,-0.196353,0.088168,0.000000,0.0000
7926.81,-0.415269,0.239879,0.014692,0.0000,-0.196353,0.088168,0.000000,0.0000
7932.14,-0.414603,0.238770,0.014787,0.0000,-0.196353,0.088168,0.000000,0.0000
7937.47,-0.414603,0.238770,0.014787,0.0000,-0.196353,0.088168,0.000000,0.0000
7942.80,-0.413951,0.237696,0.014781,0.0000,-0.196353,0.088168,0.000000,0.0000
7948.18,-0.413357,0.236661,0.014750,0.0000,-0.196353,0.088168,0.000000,0.0000
7953.54,-0.413357,0.236661,0.014750,0.0000,-0.196353,0.088168,0.000000,0.0000
7959.05,-0.412693,0.235533,0.014702,0.0000,-0.196353,0.088168,0.000000,0.0000
7964.44,-0.412076,0.234408,0.014634,0.0000,-0.196353,0.088168,0.000000,0.0000
7969.78,-0.412076,0.234408,0.014634,0.0000,-0.196353,0.088168,0.000000,0.0000
7975.07,-0.411433,0.233403,0.014656,0.0000,-0.196353,0.088168,0.000000,0.0000
7980.41,-0.410682,0.232345,0.014644,0.0000,-0.196353,0.088168,0.000000,0.0000
7986.15,-0.410682,0.232345,0.014644,0.0000,-0.196353,0.088168,0.000000,0.0000
7991.45,-0.410088,0.231197,0.014536,0.0000,-0.196353,0.088168,0.000000,0.0000
7996.80,-0.409348,0.230193,0.014639,0.0000,-0.196353,0.088168,0.000000,0.0000
8002.21,-0.409348,0.230193,0.014639,0.0000,-0.196353,0.088168,0.000000,0.0000
8007.53,-0.408724,0.229067,0.014567,0.0000,-0.196353,0.088168,0.000000,0.0000
8013.14,-0.407965,0.228010,0.014514,0.0000,-0.196353,0.088168,0.000000,0.0000
8018.47,-0.407965,0.228010,0.014514,0.0000,-0.196353,0.088168,0.000000,0.0000
8023.84,-0.407314,0.226991,0.014518,0.0000,-0.196353,0.088168,0.000000,0.0000
8029.14,-0.407314,0.226991,0.014518,0.0000,-0.196353,0.088168,0.000000,0.0000
8034.45,-0.406629,0.225809,0.014450,0.0000,-0.196353,0.088168,0.000000,0.0000
8039.83,-0.405985,0.224700,0.014397,0.0000,-0.196353,0.088168,0.000000,0.0000
8045.14,-0.405985,0.224700,0.014397,0.0000,-0.196353,0.088168,0.000000,0.0000
8050.47,-0.405209,0.223541,0.014407,0.0000,-0.196353,0.088168,0.000000,0.0000
8055.82,-0.404432,0.222487,0.014426,0.0000,-0.196353,0.088168,0.000000,0.0000
8061.12,-0.404432,0.222487,0.014426,0.0000,-0.196353,0.088168,0.000000,0.0000
8066.73,-0.403688,0.221362,0.014429,0.0000,-0.164235,0.058779,0.000000,0.0000
8072.01,-0.402947,0.220319,0.014429,0.0000,-0.164235,0.058779,0.000000,0.0000
8077.33,-0.402947,0.220319,0.014429,0.0000,-0.164235,0.058779,0.000000,0.0000
8082.69,-0.402216,0.219216,0.014403,0.0000,-0.164235,0.058779,0.000000,0.0000
8088.43,-0.401343,0.218122,0.014464,0.0000,-0.164235,0.058779,0.000000,0.0000
8093.76,-0.401343,0.218122,0.014464,0.0000,-0.164235,0.058779,0.000000,0.0000
8099.07,-0.400639,0.217034,0.014429,0.0000,-0.164235,0.058779,0.000000,0.0000
8104.41,-0.400639,0.217034,0.014429,0.0000,-0.164235,0.058779,0.000000,0.0000
8109.72,-0.399797,0.215922,0.014468,0.0000,-0.164235,0.058779,0.000000,0.0000
8115.01,-0.399026,0.214735,0.014485,0.0000,-0.164235,0.058779,0.000000,0.0000
8120.37,-0.399026,0.214735,0.014485,0.0000,-0.164235,0.058779,0.000000,0.0000
8125.74,-0.398243,0.213579,0.014451,0.0000,-0.164235,0.058779,0.000000,0.0000
8131.06,-0.397388,0.212455,0.014558,0.0000,-0.164235,0.058779,0.000000,0.0000
8136.40,-0.397388,0.212455,0.014558,0.0000,-0.164235,0.058779,0.000000,0.0000
8141.72,-0.396589,0.211299,0.014498,0.0000,-0.164235,0.058779,0.000000,0.0000
8147.07,-0.395707,0.210090,0.014549,0.0000,-0.164235,0.058779,0.000000,0.0000
8152.41,-0.395707,0.210090,0.014549,0.0000,-0.164235,0.058779,0.000000,0.0000
8157.93,-0.394847,0.208983,0.014648,0.0000,-0.164235,0.058779,0.000000,0.0000
8163.30,-0.393887,0.207829,0.014723,0.0000,-0.164235,0.058779,0.000000,0.0000
8168.64,-0.393887,0.207829,0.014723,0.0000,-0.164235,0.058779,0.000000,0.0000
8173.95,-0.393007,0.206659,0.014767,0.0000,-0.164235,0.058779,0.000000,0.0000
8179.27,-0.393007,0.206659,0.014767,0.0000,-0.164235,0.058779,0.000000,0.0000
8184.64,-0.392161,0.205504,0.014782,0.0000,-0.164235,0.058779,0.000000,0.0000
8189.64,-0.391224,0.204296,0.014816,0.0000,-0.164235,0.058779,0.000000,0.0000
8194.96,-0.391224,0.204296,0.014816,0.0000,-0.164235,0.058779,0.000000,0.0000
8200.27,-0.390210,0.203122,0.014928,0.0000,-0.164235,0.058779,0.000000,0.0000
8205.75,-0.389339,0.201885,0.015002,0.0000,-0.132118,0.029389,0.000000,0.0000
8211.07,-0.389339,0.201885,0.015002,0.0000,-0.132118,0.029389,0.000000,0.0000
8216.40,-0.388397,0.200782,0.015056,0.0000,-0.132118,0.029389,0.000000,0.0000
8221.73,-0.388397,0.200782,0.015056,0.0000,-0.132118,0.029389,0.000000,0.0000
8227.07,-0.387363,0.199522,0.015098,0.0000,-0.132118,0.029389,0.000000,0.0000
8232.43,-0.386482,0.198309,0.015116,0.0000,-0.132118,0.029389,0.000000,0.0000
8237.77,-0.386482,0.198309,0.015116,0.0000,-0.132118,0.029389,0.000000,0.0000
8243.10,-0.385457,0.197108,0.015242,0.0000,-0.132118,0.029389,0.000000,0.0000
8248.47,-0.384394,0.195839,0.015304,0.0000,-0.132118,0.029389,0.000000,0.0000
8253.79,-0.384394,0.195839,0.015304,0.0000,-0.132118,0.029389,0.000000,0.0000
8259.13,-0.383415,0.194614,0.015315,0.0000,-0.132118,0.029389,0.000000,0.0000
8264.50,-0.382390,0.193386,0.015429,0.0000,-0.132118,0.029389,0.000000,0.0000
8269.92,-0.382390,0.193386,0.015429,0.0000,-0.132118,0.029389,0.000000,0.0000
8275.27,-0.381187,0.192175,0.015506,0.0000,-0.132118,0.029389,0.000000,0.0000
8280.59,-0.380151,0.190934,0.015566,0.0000,-0.132118,0.029389,0.000000,0.0000
8285.96,-0.380151,0.190934,0.015566,0.0000,-0.132118,0.029389,0.000000,0.0000
8291.95,-0.378951,0.189719,0.015763,0.0000,-0.132118,0.029389,0.000000,0.0000
8297.44,-0.377912,0.188457,0.015777,0.0000,-0.132118,0.029389,0.000000,0.0000
8302.78,-0.377912,0.188457,0.015777,0.0000,-0.132118,0.029389,0.000000,0.0000
8308.09,-0.376815,0.187194,0.015729,0.0000,-0.132118,0.029389,0.000000,0.0000
8313.40,-0.376815,0.187194,0.015729,0.0000,-0.132118,0.029389,0.000000,0.0000
8318.91,-0.375651,0.185885,0.015825,0.0000,-0.132118,0.029389,0.000000,0.0000
8324.19,-0.374426,0.184605,0.015950,0.0000,-0.132118,0.029389,0.000000,0.0000
8329.56,-0.374426,0.184605,0.015950,0.0000,-0.132118,0.029389,0.000000,0.0000
8334.91,-0.373287,0.183385,0.016020,0.0000,-0.132118,0.029389,0.000000,0.0000
8340.32,-0.372078,0.182074,0.016044,0.0000,-0.132118,0.029389,0.000000,0.0000
8345.67,-0.372078,0.182074,0.016044,0.0000,-0.132118,0.029389,0.000000,0.0000
8351.01,-0.370827,0.180767,0.016083,0.0000,-0.100000,0.000000,0.000000,0.0000
8356.39,-0.369677,0.179507,0.016149,0.0000,-0.100000,0.000000,0.000000,0.0000
8361.72,-0.369677,0.179507,0.016149,0.0000,-0.100000,0.000000,0.000000,0.0000
8367.31,-0.368387,0.178231,0.016260,0.0000,-0.100000,0.000000,0.000000,0.0000
8372.72,-0.367140,0.176953,0.016385,0.0000,-0.100000,0.000000,0.000000,0.0000
8378.01,-0.367140,0.176953,0.016385,0.0000,-0.100000,0.000000,0.000000,0.0000
8383.35,-0.365924,0.175722,0.016429,0.0000,-0.100000,0.000000,0.000000,0.0000
8388.67,-0.364635,0.174397,0.016448,0.0000,-0.100000,0.000000,0.000000,0.0000
8394.43,-0.364635,0.174397,0.016448,0.0000,-0.100000,0.000000,0.000000,0.0000
8399.76,-0.363331,0.173096,0.016583,0.0000,-0.100000,0.000000,0.000000,0.0000
8405.20,-0.363331,0.173096,0.016583,0.0000,-0.100000,0.000000,0.000000,0.0000
8410.84,-0.362050,0.171711,0.016638,0.0000,-0.100000,0.000000,0.000000,0.0000
8416.29,-0.360733,0.170480,0.016623,0.0000,-0.100000,0.000000,0.000000,0.0000
8421.61,-0.360733,0.170480,0.016623,0.0000,-0.100000,0.000000,0.000000,0.0000
8426.94,-0.359463,0.169108,0.016667,0.0000,-0.100000,0.000000,0.000000,0.0000
8432.31,-0.358073,0.167802,0.016744,0.0000,-0.100000,0.000000,0.000000,0.0000
8437.65,-0.358073,0.167802,0.016744,0.0000,-0.100000,0.000000,0.000000,0.0000
8442.95,-0.356780,0.166437,0.016771,0.0000,-0.100000,0.000000,0.000000,0.0000
8448.50,-0.355378,0.165255,0.016836,0.0000,-0.100000,0.000000,0.000000,0.0000
8453.87,-0.355378,0.165255,0.016836,0.0000,-0.100000,0.000000,0.000000,0.0000
8459.19,-0.354017,0.163815,0.016860,0.0000,-0.100000,0.000000,0.000000,0.0000
8464.51,-0.352542,0.162540,0.016861,0.0000,-0.100000,0.000000,0.000000,0.0000
8469.83,-0.352542,0.162540,0.016861,0.0000,-0.100000,0.000000,0.000000,0.0000
8475.74,-0.351188,0.161202,0.016939,0.0000,-0.100000,0.000000,0.000000,0.0000
8481.04,-0.349721,0.159926,0.016974,0.0000,-0.100000,0.000000,0.000000,0.0000
8486.36,-0.349721,0.159926,0.016974,0.0000,-0.100000,0.000000,0.000000,0.0000
8491.69,-0.348270,0.158544,0.016961,0.0000,-0.132118,-0.029389,0.000000,0.0000
8497.01,-0.348270,0.158544,0.016961,0.0000,-0.132118,-0.029389,0.000000,0.0000
8502.33,-0.346801,0.157268,0.016993,0.0000,-0.132118,-0.029389,0.000000,0.0000
8507.91,-0.345350,0.155901,0.017047,0.0000,-0.132118,-0.029389,0.000000,0.0000
8513.20,-0.345350,0.155901,0.017047,0.0000,-0.132118,-0.029389,0.000000,0.0000
8518.64,-0.343842,0.154624,0.017100,0.0000,-0.132118,-0.029389,0.000000,0.0000
8523.95,-0.342414,0.153351,0.017070,0.0000,-0.132118,-0.029389,0.000000,0.0000
8529.28,-0.342414,0.153351,0.017070,0.0000,-0.132118,-0.029389,0.000000,0.0000
8534.64,-0.340927,0.151965,0.016996,0.0000,-0.132118,-0.029389,0.000000,0.0000
8540.21,-0.339413,0.150610,0.016992,0.0000,-0.132118,-0.029389,0.000000,0.0000
8545.52,-0.339413,0.150610,0.016992,0.0000,-0.132118,-0.029389,0.000000,0.0000
8550.94,-0.337905,0.149314,0.017016,0.0000,-0.132118,-0.029389,0.000000,0.0000
8556.28,-0.336432,0.148066,0.016979,0.0000,-0.132118,-0.029389,0.000000,0.0000
8561.63,-0.336432,0.148066,0.016979,0.0000,-0.132118,-0.029389,0.000000,0.0000
8567.00,-0.334944,0.146718,0.016944,0.0000,-0.132118,-0.029389,0.000000,0.0000
8572.45,-0.333431,0.145381,0.016918,0.0000,-0.132118,-0.029389,0.000000,0.0000
8578.44,-0.333431,0.145381,0.016918,0.0000,-0.132118,-0.029389,0.000000,0.0000
8583.77,-0.331871,0.143944,0.016879,0.0000,-0.132118,-0.029389,0.000000,0.0000
8589.14,-0.330324,0.142639,0.016902,0.0000,-0.132118,-0.029389,0.000000,0.0000
8594.47,-0.330324,0.142639,0.016902,0.0000,-0.132118,-0.029389,0.000000,0.0000
8599.80,-0.328863,0.141325,0.016957,0.0000,-0.132118,-0.029389,0.000000,0.0000
8605.07,-0.328863,0.141325,0.016957,0.0000,-0.132118,-0.029389,0.000000,0.0000
8610.40,-0.327342,0.139940,0.016872,0.0000,-0.132118,-0.029389,0.000000,0.0000
8615.73,-0.325869,0.138554,0.016822,0.0000,-0.164235,-0.058779,0.000000,0.0000
8621.01,-0.325869,0.138554,0.016822,0.0000,-0.164235,-0.058779,0.000000,0.0000
8626.49,-0.324316,0.137272,0.016899,0.0000,-0.164235,-0.058779,0.000000,0.0000
8632.01,-0.322945,0.135931,0.016909,0.0000,-0.164235,-0.058779,0.000000,0.0000
8637.33,-0.322945,0.135931,0.016909,0.0000,-0.164235,-0.058779,0.000000,0.0000
8642.65,-0.321351,0.134583,0.016835,0.0000,-0.164235,-0.058779,0.000000,0.0000
8647.97,-0.319969,0.133203,0.016783,0.0000,-0.164235,-0.058779,0.000000,0.0000
8653.29,-0.319969,0.133203,0.016783,0.0000,-0.164235,-0.058779,0.000000,0.0000
8658.69,-0.318421,0.131975,0.016832,0.0000,-0.164235,-0.058779,0.000000,0.0000
8664.06,-0.317044,0.130614,0.016869,0.0000,-0.164235,-0.058779,0.000000,0.0000
8669.40,-0.317044,0.130614,0.016869,0.0000,-0.164235,-0.058779,0.000000,0.0000
8674.77,-0.315572,0.129266,0.016840,0.0000,-0.164235,-0.058779,0.000000,0.0000
8680.59,-0.314164,0.127862,0.016835,0.0000,-0.164235,-0.058779,0.000000,0.0000
8685.98,-0.314164,0.127862,0.016835,0.0000,-0.164235,-0.058779,0.000000,0.0000
8691.33,-0.312824,0.126548,0.016812,0.0000,-0.164235,-0.058779,0.000000,0.0000
8696.67,-0.311412,0.125098,0.016737,0.0000,-0.164235,-0.058779,0.000000,0.0000
8701.95,-0.311412,0.125098,0.016737,0.0000,-0.164235,-0.058779,0.000000,0.0000
8707.27,-0.310057,0.123861,0.016830,0.0000,-0.164235,-0.058779,0.000000,0.0000
8712.64,-0.310057,0.123861,0.016830,0.0000,-0.164235,-0.058779,0.000000,0.0000
8718.01,-0.308737,0.122425,0.016825,0.0000,-0.164235,-0.058779,0.000000,0.0000
8723.56,-0.307448,0.121010,0.016749,0.0000,-0.164235,-0.058779,0.000000,0.0000
8728.95,-0.307448,0.121010,0.016749,0.0000,-0.164235,-0.058779,0.000000,0.0000
8734.37,-0.306155,0.119594,0.016674,0.0000,-0.164235,-0.058779,0.000000,0.0000
8739.72,-0.304837,0.118132,0.016660,0.0000,-0.164235,-0.058779,0.000000,0.0000
8745.01,-0.304837,0.118132,0.016660,0.0000,-0.164235,-0.058779,0.000000,0.0000
8750.61,-0.303521,0.116724,0.016640,0.0000,-0.164235,-0.058779,0.000000,0.0000
8755.95,-0.302341,0.115264,0.016657,0.0000,-0.164235,-0.058779,0.000000,0.0000
8761.29,-0.302341,0.115264,0.016657,0.0000,-0.196353,-0.088168,0.000000,0.0000
8766.61,-0.301006,0.113948,0.016661,0.0000,-0.196353,-0.088168,0.000000,0.0000
8771.93,-0.299866,0.112513,0.016689,0.0000,-0.196353,-0.088168,0.000000,0.0000
8777.25,-0.299866,0.112513,0.016689,0.0000,-0.196353,-0.088168,0.000000,0.0000
8783.14,-0.298707,0.111156,0.016682,0.0000,-0.196353,-0.088168,0.000000,0.0000
8788.51,-0.297617,0.109663,0.016695,0.0000,-0.196353,-0.088168,0.000000,0.0000
8793.83,-0.297617,0.109663,0.016695,0.0000,-0.196353,-0.088168,0.000000,0.0000
8799.22,-0.296531,0.108300,0.016637,0.0000,-0.196353,-0.088168,0.000000,0.0000
8804.76,-0.295559,0.106798,0.016570,0.0000,-0.196353,-0.088168,0.000000,0.0000
8810.21,-0.295559,0.106798,0.016570,0.0000,-0.196353,-0.088168,0.000000,0.0000
8815.53,-0.294511,0.105266,0.016501,0.0000,-0.196353,-0.088168,0.000000,0.0000
8820.86,-0.294511,0.105266,0.016501,0.0000,-0.196353,-0.088168,0.000000,0.0000
8826.20,-0.293481,0.103956,0.016592,0.0000,-0.196353,-0.088168,0.000000,0.0000
8831.53,-0.292528,0.102562,0.016620,0.0000,-0.196353,-0.088168,0.000000,0.0000
8836.85,-0.292528,0.102562,0.016620,0.0000,-0.196353,-0.088168,0.000000,0.0000
8842.38,-0.291625,0.100936,0.016549,0.0000,-0.196353,-0.088168,0.000000,0.0000
8847.74,-0.290749,0.099609,0.016595,0.0000,-0.196353,-0.088168,0.000000,0.0000
8853.07,-0.290749,0.099609,0.016595,0.0000,-0.196353,-0.088168,0.000000,0.0000
8858.38,-0.289839,0.098244,0.016602,0.0000,-0.196353,-0.088168,0.000000,0.0000
8863.74,-0.289118,0.096598,0.016471,0.0000,-0.196353,-0.088168,0.000000,0.0000
8869.47,-0.289118,0.096598,0.016471,0.0000,-0.196353,-0.088168,0.000000,0.0000
8874.82,-0.288308,0.095296,0.016585,0.0000,-0.196353,-0.088168,0.000000,0.0000
