time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7383.76,-0.229747,0.222373,0.008587,0.0000,-0.056214,0.056465,0.000000,0.0000
7389.11,-0.228109,0.220748,0.008592,0.0000,-0.056214,0.056465,0.000000,0.0000
7394.43,-0.228109,0.220748,0.008592,0.0000,-0.056214,0.056465,0.000000,0.0000
7399.78,-0.226439,0.219157,0.008629,0.0000,-0.056214,0.056465,0.000000,0.0000
7405.42,-0.224798,0.217569,0.008662,0.0000,-0.037600,0.037674,0.000000,0.0000
7410.76,-0.224798,0.217569,0.008662,0.0000,-0.037600,0.037674,0.000000,0.0000
7416.08,-0.223103,0.215972,0.008632,0.0000,-0.037600,0.037674,0.000000,0.0000
7421.43,-0.221427,0.214357,0.008598,0.0000,-0.037600,0.037674,0.000000,0.0000
7426.79,-0.221427,0.214357,0.008598,0.0000,-0.037600,0.037674,0.000000,0.0000
7432.42,-0.219770,0.212781,0.008623,0.0000,-0.037600,0.037674,0.000000,0.0000
7437.80,-0.218113,0.211185,0.008641,0.0000,-0.037600,0.037674,0.000000,0.0000
7443.14,-0.218113,0.211185,0.008641,0.0000,-0.037600,0.037674,0.000000,0.0000
7448.61,-0.216484,0.209566,0.008596,0.0000,-0.037600,0.037674,0.000000,0.0000
7453.96,-0.214846,0.207949,0.008598,0.0000,-0.037600,0.037674,0.000000,0.0000
7459.30,-0.214846,0.207949,0.008598,0.0000,-0.037600,0.037674,0.000000,0.0000
7464.74,-0.213160,0.206291,0.008616,0.0000,-0.018837,0.018846,0.000000,0.0000
7470.10,-0.211442,0.204734,0.008583,0.0000,-0.018837,0.018846,0.000000,0.0000
7475.44,-0.211442,0.204734,0.008583,0.0000,-0.018837,0.018846,0.000000,0.0000
7480.81,-0.209811,0.203099,0.008571,0.0000,-0.018837,0.018846,0.000000,0.0000
7486.36,-0.208077,0.201489,0.008574,0.0000,-0.018837,0.018846,0.000000,0.0000
7491.82,-0.208077,0.201489,0.008574,0.0000,-0.018837,0.018846,0.000000,0.0000
7497.19,-0.206248,0.199884,0.008622,0.0000,-0.018837,0.018846,0.000000,0.0000
7502.49,-0.206248,0.199884,0.008622,0.0000,-0.018837,0.018846,0.000000,0.0000
7507.84,-0.204512,0.198359,0.008609,0.0000,-0.018837,0.018846,0.000000,0.0000
7513.19,-0.202825,0.196739,0.008628,0.0000,-0.018837,0.018846,0.000000,0.0000
7518.49,-0.202825,0.196739,0.008628,0.0000,-0.018837,0.018846,0.000000,0.0000
7523.93,-0.201025,0.195121,0.008653,0.0000,-0.018837,0.018846,0.000000,0.0000
7529.35,-0.199330,0.193543,0.008665,0.0000,-0.018837,0.018846,0.000000,0.0000
7534.68,-0.199330,0.193543,0.008665,0.0000,-0.018837,0.018846,0.000000,0.0000
7540.01,-0.197689,0.191892,0.008536,0.0000,-0.018837,0.018846,0.000000,0.0000
7545.40,-0.196040,0.190219,0.008481,0.0000,-0.018837,0.018846,0.000000,0.0000
7550.44,-0.196040,0.190219,0.008481,0.0000,0.000000,-0.000000,0.000000,0.0000
7555.79,-0.194330,0.188532,0.008540,0.0000,0.000000,-0.000000,0.000000,0.0000
7561.38,-0.192662,0.186943,0.008508,0.0000,0.000000,-0.000000,0.000000,0.0000
7566.87,-0.192662,0.186943,0.008508,0.0000,0.000000,-0.000000,0.000000,0.0000
7572.25,-0.190969,0.185263,0.008439,0.0000,0.000000,-0.000000,0.000000,0.0000
7578.06,-0.189267,0.183574,0.008433,0.0000,0.000000,-0.000000,0.000000,0.0000
7583.56,-0.189267,0.183574,0.008433,0.0000,0.000000,-0.000000,0.000000,0.0000
7588.91,-0.187501,0.181921,0.008461,0.0000,0.000000,-0.000000,0.000000,0.0000
7594.25,-0.187501,0.181921,0.008461,0.0000,0.000000,-0.000000,0.000000,0.0000
7599.57,-0.185748,0.180230,0.008379,0.0000,0.000000,-0.000000,0.000000,0.0000
7605.13,-0.184010,0.178500,0.008348,0.0000,0.000000,-0.000000,0.000000,0.0000
7610.50,-0.184010,0.178500,0.008348,0.0000,0.000000,-0.000000,0.000000,0.0000
7615.86,-0.182256,0.176810,0.008421,0.0000,0.000000,-0.000000,0.000000,0.0000
7621.17,-0.180471,0.175089,0.008447,0.0000,0.000000,-0.000000,0.000000,0.0000
7626.49,-0.180471,0.175089,0.008447,0.0000,0.000000,-0.000000,0.000000,0.0000
7631.82,-0.178725,0.173365,0.008371,0.0000,0.018837,-0.018846,0.000000,0.0000
7637.14,-0.177023,0.171642,0.008389,0.0000,0.018837,-0.018846,0.000000,0.0000
7642.44,-0.177023,0.171642,0.008389,0.0000,0.018837,-0.018846,0.000000,0.0000
7647.74,-0.175268,0.169869,0.008387,0.0000,0.018837,-0.018846,0.000000,0.0000
7653.41,-0.173508,0.168172,0.008370,0.0000,0.018837,-0.018846,0.000000,0.0000
7658.76,-0.173508,0.168172,0.008370,0.0000,0.018837,-0.018846,0.000000,0.0000
7664.07,-0.171784,0.166416,0.008338,0.0000,0.018837,-0.018846,0.000000,0.0000
7669.43,-0.171784,0.166416,0.008338,0.0000,0.018837,-0.018846,0.000000,0.0000
7675.01,-0.170045,0.164639,0.008374,0.0000,0.018837,-0.018846,0.000000,0.0000
7680.35,-0.168283,0.162878,0.008404,0.0000,0.018837,-0.018846,0.000000,0.0000
7685.69,-0.168283,0.162878,0.008404,0.0000,0.018837,-0.018846,0.000000,0.0000
7691.02,-0.166508,0.161111,0.008389,0.0000,0.037600,-0.037674,0.000000,0.0000
7696.35,-0.164794,0.159280,0.008370,0.0000,0.037600,-0.037674,0.000000,0.0000
7701.67,-0.164794,0.159280,0.008370,0.0000,0.037600,-0.037674,0.000000,0.0000
7706.99,-0.162983,0.157426,0.008434,0.0000,0.037600,-0.037674,0.000000,0.0000
7712.39,-0.161226,0.155655,0.008430,0.0000,0.037600,-0.037674,0.000000,0.0000
7717.68,-0.161226,0.155655,0.008430,0.0000,0.037600,-0.037674,0.000000,0.0000
7723.00,-0.159473,0.153833,0.008389,0.0000,0.037600,-0.037674,0.000000,0.0000
7728.38,-0.157636,0.151952,0.008432,0.0000,0.037600,-0.037674,0.000000,0.0000
7733.75,-0.157636,0.151952,0.008432,0.0000,0.037600,-0.037674,0.000000,0.0000
7739.06,-0.155864,0.150118,0.008411,0.0000,0.037600,-0.037674,0.000000,0.0000
7744.61,-0.154091,0.148237,0.008413,0.0000,0.037600,-0.037674,0.000000,0.0000
7749.94,-0.154091,0.148237,0.008413,0.0000,0.037600,-0.037674,0.000000,0.0000
7755.43,-0.152321,0.146366,0.008396,0.0000,0.037600,-0.037674,0.000000,0.0000
7760.75,-0.152321,0.146366,0.008396,0.0000,0.037600,-0.037674,0.000000,0.0000
7766.09,-0.150539,0.144453,0.008412,0.0000,0.037600,-0.037674,0.000000,0.0000
7771.43,-0.148731,0.142627,0.008430,0.0000,0.056214,-0.056465,0.000000,0.0000
7776.86,-0.148731,0.142627,0.008430,0.0000,0.056214,-0.056465,0.000000,0.0000
7782.64,-0.146997,0.140729,0.008427,0.0000,0.056214,-0.056465,0.000000,0.0000
7788.03,-0.145176,0.138837,0.008463,0.0000,0.056214,-0.056465,0.000000,0.0000
7793.47,-0.145176,0.138837,0.008463,0.0000,0.056214,-0.056465,0.000000,0.0000
7798.85,-0.143416,0.136915,0.008479,0.0000,0.056214,-0.056465,0.000000,0.0000
7804.23,-0.141578,0.135023,0.008453,0.0000,0.056214,-0.056465,0.000000,0.0000
7809.60,-0.141578,0.135023,0.008453,0.0000,0.056214,-0.056465,0.000000,0.0000
7815.19,-0.139842,0.133105,0.008495,0.0000,0.056214,-0.056465,0.000000,0.0000
7820.75,-0.137958,0.131182,0.008548,0.0000,0.056214,-0.056465,0.000000,0.0000
7826.11,-0.137958,0.131182,0.008548,0.0000,0.056214,-0.056465,0.000000,0.0000
7831.45,-0.136164,0.129245,0.008504,0.0000,0.056214,-0.056465,0.000000,0.0000
7836.81,-0.134286,0.127280,0.008490,0.0000,0.056214,-0.056465,0.000000,0.0000
7842.19,-0.134286,0.127280,0.008490,0.0000,0.056214,-0.056465,0.000000,0.0000
7847.50,-0.132532,0.125270,0.008536,0.0000,0.056214,-0.056465,0.000000,0.0000
7852.85,-0.132532,0.125270,0.008536,0.0000,0.056214,-0.056465,0.000000,0.0000
7858.67,-0.130630,0.123301,0.008500,0.0000,0.074607,-0.075200,0.000000,0.0000
7864.03,-0.128807,0.121282,0.008483,0.0000,0.074607,-0.075200,0.000000,0.0000
7869.42,-0.128807,0.121282,0.008483,0.0000,0.074607,-0.075200,0.000000,0.0000
7874.81,-0.126925,0.119327,0.008498,0.0000,0.074607,-0.075200,0.000000,0.0000
7880.33,-0.125089,0.117320,0.008541,0.0000,0.074607,-0.075200,0.000000,0.0000
7885.67,-0.125089,0.117320,0.008541,0.0000,0.074607,-0.075200,0.000000,0.0000
7891.00,-0.123174,0.115368,0.008504,0.0000,0.074607,-0.075200,0.000000,0.0000
7896.37,-0.121419,0.113430,0.008506,0.0000,0.074607,-0.075200,0.000000,0.0000
7901.72,-0.121419,0.113430,0.008506,0.0000,0.074607,-0.075200,0.000000,0.0000
7907.12,-0.119521,0.111454,0.008579,0.0000,0.074607,-0.075200,0.000000,0.0000
7912.50,-0.119521,0.111454,0.008579,0.0000,0.074607,-0.075200,0.000000,0.0000
7917.87,-0.117791,0.109485,0.008610,0.0000,0.092705,-0.093861,0.000000,0.0000
7923.22,-0.115906,0.107511,0.008645,0.0000,0.092705,-0.093861,0.000000,0.0000
7928.55,-0.114036,0.105454,0.008699,0.0000,0.092705,-0.093861,0.000000,0.0000
7933.93,-0.114036,0.105454,0.008699,0.0000,0.092705,-0.093861,0.000000,0.0000
7939.31,-0.112206,0.103463,0.008748,0.0000,0.092705,-0.093861,0.000000,0.0000
7944.76,-0.110320,0.101463,0.008754,0.0000,0.092705,-0.093861,0.000000,0.0000
7950.27,-0.110320,0.101463,0.008754,0.0000,0.092705,-0.093861,0.000000,0.0000
7955.64,-0.108412,0.099418,0.008764,0.0000,0.092705,-0.093861,0.000000,0.0000
7960.69,-0.108412,0.099418,0.008764,0.0000,0.092705,-0.093861,0.000000,0.0000
7966.02,-0.106527,0.097327,0.008755,0.0000,0.092705,-0.093861,0.000000,0.0000
7971.38,-0.104681,0.095356,0.008682,0.0000,0.092705,-0.093861,0.000000,0.0000
7976.75,-0.104681,0.095356,0.008682,0.0000,0.092705,-0.093861,0.000000,0.0000
7982.09,-0.102732,0.093390,0.008667,0.0000,0.092705,-0.093861,0.000000,0.0000
7987.61,-0.100854,0.091372,0.008710,0.0000,0.092705,-0.093861,0.000000,0.0000
7992.95,-0.100854,0.091372,0.008710,0.0000,0.092705,-0.093861,0.000000,0.0000
7998.36,-0.098953,0.089304,0.008668,0.0000,0.110437,-0.112429,0.000000,0.0000
8003.68,-0.096988,0.087307,0.008707,0.0000,0.110437,-0.112429,0.000000,0.0000
8009.02,-0.096988,0.087307,0.008707,0.0000,0.110437,-0.112429,0.000000,0.0000
8014.41,-0.095100,0.085306,0.008718,0.0000,0.110437,-0.112429,0.000000,0.0000
8019.86,-0.093161,0.083229,0.008740,0.0000,0.110437,-0.112429,0.000000,0.0000
8025.29,-0.093161,0.083229,0.008740,0.0000,0.110437,-0.112429,0.000000,0.0000
8030.65,-0.091162,0.081217,0.008724,0.0000,0.110437,-0.112429,0.000000,0.0000
8036.00,-0.091162,0.081217,0.008724,0.0000,0.110437,-0.112429,0.000000,0.0000
8041.36,-0.089309,0.079194,0.008727,0.0000,0.110437,-0.112429,0.000000,0.0000
8046.68,-0.087240,0.077170,0.008784,0.0000,0.110437,-0.112429,0.000000,0.0000
8052.05,-0.087240,0.077170,0.008784,0.0000,0.110437,-0.112429,0.000000,0.0000
8057.55,-0.085343,0.075160,0.008793,0.0000,0.110437,-0.112429,0.000000,0.0000
8063.23,-0.083365,0.073109,0.008781,0.0000,0.110437,-0.112429,0.000000,0.0000
8068.59,-0.083365,0.073109,0.008781,0.0000,0.110437,-0.112429,0.000000,0.0000
8074.06,-0.081382,0.071023,0.008767,0.0000,0.110437,-0.112429,0.000000,0.0000
8079.44,-0.079361,0.069005,0.008740,0.0000,0.127734,-0.130886,0.000000,0.0000
8084.79,-0.079361,0.069005,0.008740,0.0000,0.127734,-0.130886,0.000000,0.0000
8090.15,-0.077350,0.066877,0.008721,0.0000,0.127734,-0.130886,0.000000,0.0000
8095.49,-0.075368,0.064889,0.008691,0.0000,0.127734,-0.130886,0.000000,0.0000
8100.90,-0.075368,0.064889,0.008691,0.0000,0.127734,-0.130886,0.000000,0.0000
8106.42,-0.073381,0.062822,0.008714,0.0000,0.127734,-0.130886,0.000000,0.0000
8111.89,-0.071347,0.060836,0.008706,0.0000,0.127734,-0.130886,0.000000,0.0000
8117.27,-0.071347,0.060836,0.008706,0.0000,0.127734,-0.130886,0.000000,0.0000
8122.63,-0.069346,0.058776,0.008721,0.0000,0.127734,-0.130886,0.000000,0.0000
8128.13,-0.067260,0.056737,0.008672,0.0000,0.127734,-0.130886,0.000000,0.0000
8133.64,-0.067260,0.056737,0.008672,0.0000,0.127734,-0.130886,0.000000,0.0000
8138.98,-0.065238,0.054669,0.008663,0.0000,0.127734,-0.130886,0.000000,0.0000
8144.33,-0.065238,0.054669,0.008663,0.0000,0.127734,-0.130886,0.000000,0.0000
8149.67,-0.063158,0.052597,0.008614,0.0000,0.127734,-0.130886,0.000000,0.0000
8155.05,-0.061045,0.050516,0.008552,0.0000,0.127734,-0.130886,0.000000,0.0000
8160.39,-0.061045,0.050516,0.008552,0.0000,0.127734,-0.130886,0.000000,0.0000
8166.20,-0.058979,0.048489,0.008571,0.0000,0.144526,-0.149214,0.000000,0.0000
8171.56,-0.056851,0.046398,0.008552,0.0000,0.144526,-0.149214,0.000000,0.0000
8176.90,-0.056851,0.046398,0.008552,0.0000,0.144526,-0.149214,0.000000,0.0000
8182.40,-0.054759,0.044306,0.008475,0.0000,0.144526,-0.149214,0.000000,0.0000
8187.78,-0.052662,0.042245,0.008456,0.0000,0.144526,-0.149214,0.000000,0.0000
8193.14,-0.052662,0.042245,0.008456,0.0000,0.144526,-0.149214,0.000000,0.0000
8198.49,-0.050539,0.040170,0.008433,0.0000,0.144526,-0.149214,0.000000,0.0000
8203.87,-0.048443,0.038121,0.008401,0.0000,0.144526,-0.149214,0.000000,0.0000
8209.26,-0.048443,0.038121,0.008401,0.0000,0.144526,-0.149214,0.000000,0.0000
8214.69,-0.046310,0.036048,0.008382,0.0000,0.144526,-0.149214,0.000000,0.0000
8220.04,-0.044117,0.033982,0.008397,0.0000,0.144526,-0.149214,0.000000,0.0000
8225.44,-0.044117,0.033982,0.008397,0.0000,0.160748,-0.167395,0.000000,0.0000
8230.94,-0.041960,0.031874,0.008380,0.0000,0.160748,-0.167395,0.000000,0.0000
8236.44,-0.039734,0.029804,0.008324,0.0000,0.160748,-0.167395,0.000000,0.0000
8241.90,-0.039734,0.029804,0.008324,0.0000,0.160748,-0.167395,0.000000,0.0000
8247.33,-0.037565,0.027720,0.008312,0.0000,0.160748,-0.167395,0.000000,0.0000
8252.73,-0.037565,0.027720,0.008312,0.0000,0.160748,-0.167395,0.000000,0.0000
8258.06,-0.035322,0.025562,0.008245,0.0000,0.160748,-0.167395,0.000000,0.0000
8263.41,-0.033135,0.023488,0.008130,0.0000,0.160748,-0.167395,0.000000,0.0000
8268.90,-0.033135,0.023488,0.008130,0.0000,0.160748,-0.167395,0.000000,0.0000
8274.23,-0.030867,0.021405,0.008129,0.0000,0.160748,-0.167395,0.000000,0.0000
8279.61,-0.028682,0.019297,0.008102,0.0000,0.160748,-0.167395,0.000000,0.0000
8284.99,-0.028682,0.019297,0.008102,0.0000,0.160748,-0.167395,0.000000,0.0000
8290.38,-0.026488,0.017218,0.008038,0.0000,0.160748,-0.167395,0.000000,0.0000
8295.78,-0.024221,0.015127,0.008027,0.0000,0.160748,-0.167395,0.000000,0.0000
8301.15,-0.024221,0.015127,0.008027,0.0000,0.160748,-0.167395,0.000000,0.0000
8306.65,-0.021906,0.012961,0.007985,0.0000,0.176336,-0.185410,0.000000,0.0000
8312.08,-0.019652,0.010826,0.007985,0.0000,0.176336,-0.185410,0.000000,0.0000
8317.44,-0.019652,0.010826,0.007985,0.0000,0.176336,-0.185410,0.000000,0.0000
8322.77,-0.017305,0.008745,0.007913,0.0000,0.176336,-0.185410,0.000000,0.0000
8328.17,-0.015049,0.006620,0.007922,0.0000,0.176336,-0.185410,0.000000,0.0000
8334.21,-0.015049,0.006620,0.007922,0.0000,0.176336,-0.185410,0.000000,0.0000
8339.55,-0.012771,0.004492,0.007891,0.0000,0.176336,-0.185410,0.000000,0.0000
8344.93,-0.010427,0.002327,0.007805,0.0000,0.176336,-0.185410,0.000000,0.0000
8349.95,-0.010427,0.002327,0.007805,0.0000,0.176336,-0.185410,0.000000,0.0000
8355.50,-0.008042,0.000225,0.007785,0.0000,0.176336,-0.185410,0.000000,0.0000
8360.84,-0.008042,0.000225,0.007785,0.0000,0.176336,-0.185410,0.000000,0.0000
8366.19,-0.005724,-0.001974,0.007723,0.0000,0.176336,-0.185410,0.000000,0.0000
8371.57,-0.003389,-0.004113,0.007595,0.0000,0.176336,-0.185410,0.000000,0.0000
8376.92,-0.003389,-0.004113,0.007595,0.0000,0.176336,-0.185410,0.000000,0.0000
8382.41,-0.001062,-0.006219,0.007510,0.0000,0.176336,-0.185410,0.000000,0.0000
8387.78,0.001336,-0.008437,0.007491,0.0000,0.191227,-0.203243,0.000000,0.0000
8393.18,0.001336,-0.008437,0.007491,0.0000,0.191227,-0.203243,0.000000,0.0000
8398.49,0.003706,-0.010555,0.007400,0.0000,0.191227,-0.203243,0.000000,0.0000
8403.84,0.006080,-0.012705,0.007312,0.0000,0.191227,-0.203243,0.000000,0.0000
8409.27,0.006080,-0.012705,0.007312,0.0000,0.191227,-0.203243,0.000000,0.0000
8414.71,0.008398,-0.014875,0.007280,0.0000,0.191227,-0.203243,0.000000,0.0000
8420.05,0.010814,-0.017077,0.007213,0.0000,0.191227,-0.203243,0.000000,0.0000
8425.40,0.010814,-0.017077,0.007213,0.0000,0.191227,-0.203243,0.000000,0.0000
8430.75,0.013231,-0.019263,0.007087,0.0000,0.191227,-0.203243,0.000000,0.0000
8436.13,0.013231,-0.019263,0.007087,0.0000,0.191227,-0.203243,0.000000,0.0000
8441.50,0.015541,-0.021423,0.007029,0.0000,0.191227,-0.203243,0.000000,0.0000
8446.96,0.017910,-0.023584,0.006990,0.0000,0.191227,-0.203243,0.000000,0.0000
8452.74,0.017910,-0.023584,0.006990,0.0000,0.205364,-0.220875,0.000000,0.0000
8458.12,0.020301,-0.025823,0.006907,0.0000,0.205364,-0.220875,0.000000,0.0000
8463.50,0.022745,-0.027956,0.006867,0.0000,0.205364,-0.220875,0.000000,0.0000
8468.87,0.022745,-0.027956,0.006867,0.0000,0.205364,-0.220875,0.000000,0.0000
8474.23,0.025122,-0.030147,0.006864,0.0000,0.205364,-0.220875,0.000000,0.0000
8479.56,0.027478,-0.032356,0.006763,0.0000,0.205364,-0.220875,0.000000,0.0000
8484.91,0.027478,-0.032356,0.006763,0.0000,0.205364,-0.220875,0.000000,0.0000
8490.29,0.029814,-0.034569,0.006750,0.0000,0.205364,-0.220875,0.000000,0.0000
8495.83,0.032212,-0.036727,0.006748,0.0000,0.205364,-0.220875,0.000000,0.0000
8501.18,0.032212,-0.036727,0.006748,0.0000,0.205364,-0.220875,0.000000,0.0000
8506.65,0.034632,-0.038989,0.006673,0.0000,0.205364,-0.220875,0.000000,0.0000
8512.04,0.037046,-0.041143,0.006641,0.0000,0.205364,-0.220875,0.000000,0.0000
8517.38,0.037046,-0.041143,0.006641,0.0000,0.205364,-0.220875,0.000000,0.0000
8522.94,0.039314,-0.043399,0.006609,0.0000,0.205364,-0.220875,0.000000,0.0000
8528.31,0.041671,-0.045614,0.006578,0.0000,0.205364,-0.220875,0.000000,0.0000
8534.14,0.041671,-0.045614,0.006578,0.0000,0.218691,-0.238289,0.000000,0.0000
8539.49,0.044065,-0.047853,0.006595,0.0000,0.218691,-0.238289,0.000000,0.0000
8544.94,0.046334,-0.050047,0.006557,0.0000,0.218691,-0.238289,0.000000,0.0000
8550.42,0.046334,-0.050047,0.006557,0.0000,0.218691,-0.238289,0.000000,0.0000
8555.44,0.048588,-0.052258,0.006596,0.0000,0.218691,-0.238289,0.000000,0.0000
8560.78,0.048588,-0.052258,0.006596,0.0000,0.218691,-0.238289,0.000000,0.0000
8566.14,0.050900,-0.054469,0.006615,0.0000,0.218691,-0.238289,0.000000,0.0000
8571.56,0.053146,-0.056773,0.006634,0.0000,0.218691,-0.238289,0.000000,0.0000
8576.91,0.053146,-0.056773,0.006634,0.0000,0.218691,-0.238289,0.000000,0.0000
8582.43,0.055502,-0.059148,0.006614,0.0000,0.218691,-0.238289,0.000000,0.0000
8587.81,0.057773,-0.061407,0.006570,0.0000,0.218691,-0.238289,0.000000,0.0000
8593.18,0.057773,-0.061407,0.006570,0.0000,0.218691,-0.238289,0.000000,0.0000
8598.51,0.060102,-0.063694,0.006593,0.0000,0.218691,-0.238289,0.000000,0.0000
8603.86,0.062212,-0.065924,0.006626,0.0000,0.218691,-0.238289,0.000000,0.0000
8609.21,0.062212,-0.065924,0.006626,0.0000,0.218691,-0.238289,0.000000,0.0000
8615.06,0.064449,-0.068200,0.006593,0.0000,0.231154,-0.255468,0.000000,0.0000
8620.43,0.066539,-0.070460,0.006638,0.0000,0.231154,-0.255468,0.000000,0.0000
8625.76,0.066539,-0.070460,0.006638,0.0000,0.231154,-0.255468,0.000000,0.0000
8631.17,0.068807,-0.072685,0.006604,0.0000,0.231154,-0.255468,0.000000,0.0000
8636.50,0.070857,-0.074980,0.006674,0.0000,0.231154,-0.255468,0.000000,0.0000
8641.82,0.070857,-0.074980,0.006674,0.0000,0.231154,-0.255468,0.000000,0.0000
8647.17,0.072986,-0.077216,0.006629,0.0000,0.231154,-0.255468,0.000000,0.0000
8652.49,0.072986,-0.077216,0.006629,0.0000,0.231154,-0.255468,0.000000,0.0000
8658.00,0.075146,-0.079445,0.006715,0.0000,0.231154,-0.255468,0.000000,0.0000
8663.39,0.077216,-0.081700,0.006754,0.0000,0.231154,-0.255468,0.000000,0.0000
8668.67,0.077216,-0.081700,0.006754,0.0000,0.231154,-0.255468,0.000000,0.0000
8674.03,0.079315,-0.083990,0.006708,0.0000,0.242705,-0.272394,0.000000,0.0000
8679.37,0.081423,-0.086288,0.006737,0.0000,0.242705,-0.272394,0.000000,0.0000
8684.67,0.081423,-0.086288,0.006737,0.0000,0.242705,-0.272394,0.000000,0.0000
8689.99,0.083478,-0.088602,0.006727,0.0000,0.242705,-0.272394,0.000000,0.0000
8695.32,0.085460,-0.090883,0.006743,0.0000,0.242705,-0.272394,0.000000,0.0000
8700.61,0.085460,-0.090883,0.006743,0.0000,0.242705,-0.272394,0.000000,0.0000
8705.92,0.087427,-0.093122,0.006770,0.0000,0.242705,-0.272394,0.000000,0.0000
8711.23,0.087427,-0.093122,0.006770,0.0000,0.242705,-0.272394,0.000000,0.0000
8716.55,0.089419,-0.095456,0.006846,0.0000,0.242705,-0.272394,0.000000,0.0000
8721.93,0.091403,-0.097756,0.006887,0.0000,0.242705,-0.272394,0.000000,0.0000
8727.29,0.091403,-0.097756,0.006887,0.0000,0.242705,-0.272394,0.000000,0.0000
8732.61,0.093231,-0.100005,0.006840,0.0000,0.242705,-0.272394,0.000000,0.0000
8737.96,0.095192,-0.102340,0.006837,0.0000,0.242705,-0.272394,0.000000,0.0000
8743.35,0.095192,-0.102340,0.006837,0.0000,0.242705,-0.272394,0.000000,0.0000
8748.67,0.097020,-0.104590,0.006860,0.0000,0.242705,-0.272394,0.000000,0.0000
8754.06,0.098906,-0.106883,0.006887,0.0000,0.242705,-0.272394,0.000000,0.0000
8759.86,0.098906,-0.106883,0.006887,0.0000,0.253298,-0.289052,0.000000,0.0000
8765.20,0.100719,-0.109181,0.006891,0.0000,0.253298,-0.289052,0.000000,0.0000
8770.49,0.102541,-0.111441,0.006925,0.0000,0.253298,-0.289052,0.000000,0.0000
8775.94,0.102541,-0.111441,0.006925,0.0000,0.253298,-0.289052,0.000000,0.0000
8781.27,0.104293,-0.113804,0.006963,0.0000,0.253298,-0.289052,0.000000,0.0000
8786.64,0.106095,-0.116047,0.006958,0.0000,0.253298,-0.289052,0.000000,0.0000
8791.99,0.106095,-0.116047,0.006958,0.0000,0.253298,-0.289052,0.000000,0.0000
8797.33,0.107858,-0.118313,0.007056,0.0000,0.253298,-0.289052,0.000000,0.0000
8802.67,0.107858,-0.118313,0.007056,0.0000,0.253298,-0.289052,0.000000,0.0000
8807.99,0.109594,-0.120595,0.007067,0.0000,0.253298,-0.289052,0.000000,0.0000
8813.37,0.111373,-0.122936,0.007063,0.0000,0.253298,-0.289052,0.000000,0.0000
8818.70,0.111373,-0.122936,0.007063,0.0000,0.253298,-0.289052,0.000000,0.0000
8824.04,0.113075,-0.125202,0.007095,0.0000,0.253298,-0.289052,0.000000,0.0000
8829.44,0.114784,-0.127537,0.007123,0.0000,0.253298,-0.289052,0.000000,0.0000
8834.77,0.114784,-0.127537,0.007123,0.0000,0.253298,-0.289052,0.000000,0.0000
8840.11,0.116491,-0.129803,0.007169,0.0000,0.262892,-0.305425,0.000000,0.0000
8845.50,0.118128,-0.132138,0.007178,0.0000,0.262892,-0.305425,0.000000,0.0000
8850.88,0.118128,-0.132138,0.007178,0.0000,0.262892,-0.305425,0.000000,0.0000
8856.24,0.119789,-0.134438,0.007180,0.0000,0.262892,-0.305425,0.000000,0.0000
8861.34,0.121382,-0.136738,0.007247,0.0000,0.262892,-0.305425,0.000000,0.0000
8866.77,0.121382,-0.136738,0.007247,0.0000,0.262892,-0.305425,0.000000,0.0000
8872.11,0.122975,-0.139038,0.007270,0.0000,0.262892,-0.305425,0.000000,0.0000
8877.51,0.122975,-0.139038,0.007270,0.0000,0.262892,-0.305425,0.000000,0.0000
8882.84,0.124561,-0.141286,0.007360,0.0000,0.262892,-0.305425,0.000000,0.0000
8888.16,0.126116,-0.143545,0.007365,0.0000,0.262892,-0.305425,0.000000,0.0000
8893.49,0.126116,-0.143545,0.007365,0.0000,0.262892,-0.305425,0.000000,0.0000
8898.90,0.127641,-0.145856,0.007397,0.0000,0.271448,-0.321496,0.000000,0.0000
8904.23,0.129175,-0.148144,0.007439,0.0000,0.271448,-0.321496,0.000000,0.0000
8909.56,0.129175,-0.148144,0.007439,0.0000,0.271448,-0.321496,0.000000,0.0000
8914.95,0.130692,-0.150450,0.007504,0.0000,0.271448,-0.321496,0.000000,0.0000
8920.32,0.130692,-0.150450,0.007504,0.0000,0.271448,-0.321496,0.000000,0.0000
8925.69,0.132274,-0.152734,0.007542,0.0000,0.271448,-0.321496,0.000000,0.0000
8931.02,0.133813,-0.154982,0.007570,0.0000,0.271448,-0.321496,0.000000,0.0000
8936.36,0.133813,-0.154982,0.007570,0.0000,0.271448,-0.321496,0.000000,0.0000
8941.77,0.135322,-0.157193,0.007593,0.0000,0.271448,-0.321496,0.000000,0.0000
8947.10,0.136758,-0.159538,0.007620,0.0000,0.271448,-0.321496,0.000000,0.0000
8952.48,0.136758,-0.159538,0.007620,0.0000,0.271448,-0.321496,0.000000,0.0000
8957.84,0.138265,-0.161844,0.007664,0.0000,0.271448,-0.321496,0.000000,0.0000
8963.86,0.139691,-0.164163,0.007720,0.0000,0.271448,-0.321496,0.000000,0.0000
8969.19,0.139691,-0.164163,0.007720,0.0000,0.271448,-0.321496,0.000000,0.0000
8974.55,0.141218,-0.166437,0.007745,0.0000,0.271448,-0.321496,0.000000,0.0000
