time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3141.23,-0.170522,-0.156756,0.005968,0.0000,0.000000,0.600000,0.000000,0.0000
3146.57,-0.169131,-0.154121,0.005972,0.0000,0.000000,0.600000,0.000000,0.0000
3152.26,-0.167698,-0.151427,0.005953,0.0000,0.000000,0.600000,0.000000,0.0000
3157.81,-0.166270,-0.148799,0.005984,0.0000,0.000000,0.600000,0.000000,0.0000
3163.17,-0.166270,-0.148799,0.005984,0.0000,0.000000,0.600000,0.000000,0.0000
3168.51,-0.164760,-0.146180,0.005949,0.0000,0.000000,0.600000,0.000000,0.0000
3173.95,-0.163273,-0.143535,0.005950,0.0000,0.000000,0.600000,0.000000,0.0000
3179.39,-0.163273,-0.143535,0.005950,0.0000,0.000000,0.600000,0.000000,0.0000
3184.71,-0.161799,-0.140940,0.005959,0.0000,0.000000,0.600000,0.000000,0.0000
3190.10,-0.161799,-0.140940,0.005959,0.0000,0.000000,0.600000,0.000000,0.0000
3195.43,-0.160346,-0.138303,0.005923,0.0000,0.000000,0.600000,0.000000,0.0000
3200.71,-0.158859,-0.135706,0.005932,0.0000,0.000000,0.600000,0.000000,0.0000
3206.05,-0.158859,-0.135706,0.005932,0.0000,0.000000,0.600000,0.000000,0.0000
3211.37,-0.157416,-0.133008,0.005886,0.0000,0.000000,0.600000,0.000000,0.0000
3217.33,-0.155972,-0.130389,0.005874,0.0000,0.000000,0.600000,0.000000,0.0000
3222.65,-0.155972,-0.130389,0.005874,0.0000,0.000000,0.600000,0.000000,0.0000
3228.02,-0.154520,-0.127853,0.005920,0.0000,0.000000,0.600000,0.000000,0.0000
3233.54,-0.153062,-0.125228,0.005907,0.0000,0.000000,0.600000,0.000000,0.0000
3238.82,-0.153062,-0.125228,0.005907,0.0000,0.000000,0.600000,0.000000,0.0000
3244.15,-0.151574,-0.122647,0.005949,0.0000,0.000000,0.600000,0.000000,0.0000
3249.47,-0.150089,-0.120014,0.005915,0.0000,0.000000,0.600000,0.000000,0.0000
3254.83,-0.150089,-0.120014,0.005915,0.0000,0.000000,0.600000,0.000000,0.0000
3260.21,-0.148620,-0.117391,0.005931,0.0000,0.000000,0.600000,0.000000,0.0000
3265.76,-0.147103,-0.114898,0.005942,0.0000,0.000000,0.600000,0.000000,0.0000
3271.18,-0.147103,-0.114898,0.005942,0.0000,0.000000,0.600000,0.000000,0.0000
3276.55,-0.145619,-0.112368,0.005876,0.0000,0.000000,0.600000,0.000000,0.0000
3281.88,-0.145619,-0.112368,0.005876,0.0000,0.000000,0.600000,0.000000,0.0000
3287.25,-0.144088,-0.109847,0.005892,0.0000,0.000000,0.600000,0.000000,0.0000
3292.84,-0.142579,-0.107237,0.005852,0.0000,0.000000,0.600000,0.000000,0.0000
3298.20,-0.142579,-0.107237,0.005852,0.0000,0.000000,0.600000,0.000000,0.0000
3303.55,-0.141133,-0.104777,0.005825,0.0000,0.000000,0.600000,0.000000,0.0000
3308.82,-0.139661,-0.102170,0.005853,0.0000,0.000000,0.600000,0.000000,0.0000
3314.17,-0.139661,-0.102170,0.005853,0.0000,0.000000,0.600000,0.000000,0.0000
3319.19,-0.138204,-0.099565,0.005800,0.0000,0.000000,0.600000,0.000000,0.0000
3324.52,-0.136693,-0.097031,0.005782,0.0000,0.000000,0.600000,0.000000,0.0000
3329.95,-0.136693,-0.097031,0.005782,0.0000,0.000000,0.600000,0.000000,0.0000
3335.54,-0.135129,-0.094467,0.005769,0.0000,0.000000,0.600000,0.000000,0.0000
3340.83,-0.133667,-0.091960,0.005718,0.0000,0.000000,0.600000,0.000000,0.0000
3346.17,-0.133667,-0.091960,0.005718,0.0000,0.000000,0.600000,0.000000,0.0000
3351.49,-0.132124,-0.089348,0.005675,0.0000,0.000000,0.600000,0.000000,0.0000
3356.84,-0.132124,-0.089348,0.005675,0.0000,0.000000,0.600000,0.000000,0.0000
3362.18,-0.130595,-0.086801,0.005662,0.0000,0.000000,0.600000,0.000000,0.0000
3367.77,-0.129117,-0.084259,0.005656,0.0000,0.000000,0.600000,0.000000,0.0000
3373.16,-0.129117,-0.084259,0.005656,0.0000,0.000000,0.600000,0.000000,0.0000
3378.50,-0.127528,-0.081685,0.005632,0.0000,0.000000,0.600000,0.000000,0.0000
3383.83,-0.125969,-0.079162,0.005616,0.0000,0.000000,0.600000,0.000000,0.0000
3389.14,-0.125969,-0.079162,0.005616,0.0000,0.000000,0.600000,0.000000,0.0000
3394.52,-0.124466,-0.076528,0.005612,0.0000,0.000000,0.600000,0.000000,0.0000
3400.03,-0.122981,-0.073973,0.005648,0.0000,0.000000,0.600000,0.000000,0.0000
3405.35,-0.122981,-0.073973,0.005648,0.0000,0.000000,0.600000,0.000000,0.0000
3410.77,-0.121460,-0.071399,0.005609,0.0000,0.000000,0.600000,0.000000,0.0000
3416.08,-0.121460,-0.071399,0.005609,0.0000,0.000000,0.600000,0.000000,0.0000
3421.88,-0.119933,-0.068847,0.005535,0.0000,0.000000,0.600000,0.000000,0.0000
3427.26,-0.118445,-0.066279,0.005539,0.0000,0.000000,0.600000,0.000000,0.0000
3432.77,-0.116952,-0.063673,0.005512,0.0000,0.000000,0.600000,0.000000,0.0000
3438.14,-0.116952,-0.063673,0.005512,0.0000,0.000000,0.600000,0.000000,0.0000
3443.47,-0.115467,-0.061113,0.005480,0.0000,0.000000,0.600000,0.000000,0.0000
3449.12,-0.113964,-0.058485,0.005434,0.0000,0.000000,0.600000,0.000000,0.0000
3454.54,-0.113964,-0.058485,0.005434,0.0000,0.000000,0.600000,0.000000,0.0000
3459.86,-0.112553,-0.055922,0.005452,0.0000,0.000000,0.600000,0.000000,0.0000
3465.18,-0.112553,-0.055922,0.005452,0.0000,0.000000,0.600000,0.000000,0.0000
3470.51,-0.111060,-0.053353,0.005438,0.0000,0.000000,0.600000,0.000000,0.0000
3475.87,-0.109557,-0.050688,0.005481,0.0000,0.000000,0.600000,0.000000,0.0000
3481.20,-0.109557,-0.050688,0.005481,0.0000,0.000000,0.600000,0.000000,0.0000
3486.71,-0.108113,-0.048098,0.005426,0.0000,0.000000,0.600000,0.000000,0.0000
3492.07,-0.106683,-0.045446,0.005429,0.0000,0.000000,0.600000,0.000000,0.0000
3497.42,-0.106683,-0.045446,0.005429,0.0000,0.000000,0.600000,0.000000,0.0000
3502.77,-0.105292,-0.042877,0.005468,0.0000,0.000000,0.600000,0.000000,0.0000
3508.12,-0.105292,-0.042877,0.005468,0.0000,0.000000,0.600000,0.000000,0.0000
3513.46,-0.103852,-0.040242,0.005429,0.0000,0.000000,0.600000,0.000000,0.0000
3519.14,-0.102458,-0.037620,0.005432,0.0000,0.000000,0.600000,0.000000,0.0000
3524.26,-0.102458,-0.037620,0.005432,0.0000,0.000000,0.600000,0.000000,0.0000
3529.62,-0.101020,-0.035026,0.005432,0.0000,0.000000,0.600000,0.000000,0.0000
3534.94,-0.099610,-0.032368,0.005406,0.0000,0.000000,0.600000,0.000000,0.0000
3540.28,-0.099610,-0.032368,0.005406,0.0000,0.000000,0.600000,0.000000,0.0000
3545.62,-0.098181,-0.029738,0.005386,0.0000,0.000000,0.600000,0.000000,0.0000
3551.11,-0.096844,-0.027067,0.005382,0.0000,0.000000,0.600000,0.000000,0.0000
3556.47,-0.096844,-0.027067,0.005382,0.0000,0.000000,0.600000,0.000000,0.0000
3561.77,-0.095553,-0.024500,0.005340,0.0000,0.000000,0.600000,0.000000,0.0000
3567.10,-0.094222,-0.021852,0.005340,0.0000,0.000000,0.600000,0.000000,0.0000
3572.53,-0.094222,-0.021852,0.005340,0.0000,0.000000,0.600000,0.000000,0.0000
3577.83,-0.092956,-0.019227,0.005333,0.0000,0.000000,0.600000,0.000000,0.0000
3583.44,-0.091709,-0.016554,0.005367,0.0000,0.000000,0.600000,0.000000,0.0000
3588.78,-0.091709,-0.016554,0.005367,0.0000,0.000000,0.600000,0.000000,0.0000
3594.18,-0.090437,-0.013811,0.005322,0.0000,0.000000,0.600000,0.000000,0.0000
3599.54,-0.089182,-0.011182,0.005358,0.0000,0.000000,0.600000,0.000000,0.0000
3604.88,-0.089182,-0.011182,0.005358,0.0000,0.000000,0.600000,0.000000,0.0000
3610.22,-0.087960,-0.008484,0.005284,0.0000,0.000000,0.600000,0.000000,0.0000
3615.68,-0.087960,-0.008484,0.005284,0.0000,0.000000,0.600000,0.000000,0.0000
3621.14,-0.086754,-0.005825,0.005324,0.0000,0.000000,0.600000,0.000000,0.0000
3627.20,-0.085492,-0.003164,0.005329,0.0000,0.000000,0.600000,0.000000,0.0000
3632.56,-0.085492,-0.003164,0.005329,0.0000,0.000000,0.600000,0.000000,0.0000
3637.88,-0.084378,-0.000524,0.005307,0.0000,0.000000,0.600000,0.000000,0.0000
3643.21,-0.083217,0.002147,0.005304,0.0000,0.000000,0.600000,0.000000,0.0000
3648.56,-0.083217,0.002147,0.005304,0.0000,0.000000,0.600000,0.000000,0.0000
3654.21,-0.082057,0.004828,0.005295,0.0000,0.000000,0.600000,0.000000,0.0000
3659.71,-0.080896,0.007548,0.005339,0.0000,0.000000,0.600000,0.000000,0.0000
3665.04,-0.080896,0.007548,0.005339,0.0000,0.000000,0.600000,0.000000,0.0000
3670.35,-0.079790,0.010294,0.005239,0.0000,0.000000,0.600000,0.000000,0.0000
3675.71,-0.078753,0.012985,0.005205,0.0000,0.000000,0.600000,0.000000,0.0000
3681.03,-0.078753,0.012985,0.005205,0.0000,0.000000,0.600000,0.000000,0.0000
3686.41,-0.077715,0.015679,0.005148,0.0000,0.000000,0.600000,0.000000,0.0000
3691.84,-0.076676,0.018355,0.005151,0.0000,0.000000,0.600000,0.000000,0.0000
3697.16,-0.076676,0.018355,0.005151,0.0000,0.000000,0.600000,0.000000,0.0000
3702.47,-0.075670,0.021081,0.005045,0.0000,0.000000,0.600000,0.000000,0.0000
3707.77,-0.074648,0.023813,0.005008,0.0000,0.000000,0.600000,0.000000,0.0000
3713.08,-0.074648,0.023813,0.005008,0.0000,0.000000,0.600000,0.000000,0.0000
3718.40,-0.073666,0.026561,0.005000,0.0000,0.000000,0.600000,0.000000,0.0000
3723.77,-0.073666,0.026561,0.005000,0.0000,0.000000,0.600000,0.000000,0.0000
3729.43,-0.072671,0.029267,0.004972,0.0000,0.000000,0.600000,0.000000,0.0000
3734.71,-0.071742,0.031976,0.004864,0.0000,0.000000,0.600000,0.000000,0.0000
3740.03,-0.071742,0.031976,0.004864,0.0000,0.000000,0.600000,0.000000,0.0000
3745.53,-0.070781,0.034693,0.004861,0.0000,0.000000,0.600000,0.000000,0.0000
3750.96,-0.069852,0.037402,0.004811,0.0000,0.000000,0.600000,0.000000,0.0000
3756.32,-0.069852,0.037402,0.004811,0.0000,0.000000,0.600000,0.000000,0.0000
3761.66,-0.068970,0.040137,0.004804,0.0000,0.000000,0.600000,0.000000,0.0000
3767.09,-0.068124,0.042940,0.004725,0.0000,0.000000,0.600000,0.000000,0.0000
3772.40,-0.068124,0.042940,0.004725,0.0000,0.000000,0.600000,0.000000,0.0000
3777.76,-0.067285,0.045725,0.004766,0.0000,0.000000,0.600000,0.000000,0.0000
3783.09,-0.066441,0.048449,0.004714,0.0000,0.000000,0.600000,0.000000,0.0000
3788.48,-0.066441,0.048449,0.004714,0.0000,0.000000,0.600000,0.000000,0.0000
3794.24,-0.065556,0.051243,0.004743,0.0000,0.000000,0.600000,0.000000,0.0000
3799.60,-0.064786,0.053949,0.004648,0.0000,0.000000,0.600000,0.000000,0.0000
3804.88,-0.064786,0.053949,0.004648,0.0000,0.000000,0.600000,0.000000,0.0000
3810.20,-0.064006,0.056688,0.004604,0.0000,0.000000,0.600000,0.000000,0.0000
3815.84,-0.063199,0.059456,0.004517,0.0000,0.000000,0.600000,0.000000,0.0000
3821.16,-0.063199,0.059456,0.004517,0.0000,0.000000,0.600000,0.000000,0.0000
3826.57,-0.062401,0.062236,0.004554,0.0000,0.000000,0.600000,0.000000,0.0000
3832.10,-0.062401,0.062236,0.004554,0.0000,0.000000,0.600000,0.000000,0.0000
3837.47,-0.061714,0.065003,0.004499,0.0000,0.000000,0.600000,0.000000,0.0000
3843.09,-0.060989,0.067741,0.004496,0.0000,0.000000,0.600000,0.000000,0.0000
3848.43,-0.060989,0.067741,0.004496,0.0000,0.000000,0.600000,0.000000,0.0000
3853.71,-0.060227,0.070486,0.004385,0.0000,0.000000,0.600000,0.000000,0.0000
3859.03,-0.059514,0.073247,0.004317,0.0000,0.000000,0.600000,0.000000,0.0000
3864.37,-0.059514,0.073247,0.004317,0.0000,0.000000,0.600000,0.000000,0.0000
3869.69,-0.058775,0.076067,0.004248,0.0000,0.000000,0.600000,0.000000,0.0000
3875.06,-0.058137,0.078797,0.004277,0.0000,0.000000,0.600000,0.000000,0.0000
3880.43,-0.058137,0.078797,0.004277,0.0000,0.000000,0.600000,0.000000,0.0000
3885.71,-0.057489,0.081513,0.004165,0.0000,0.000000,0.600000,0.000000,0.0000
3891.03,-0.056847,0.084245,0.004108,0.0000,0.000000,0.600000,0.000000,0.0000
3896.35,-0.056847,0.084245,0.004108,0.0000,0.000000,0.600000,0.000000,0.0000
3901.69,-0.056209,0.087047,0.004026,0.0000,0.000000,0.600000,0.000000,0.0000
3907.01,-0.056209,0.087047,0.004026,0.0000,0.000000,0.600000,0.000000,0.0000
3912.42,-0.055652,0.089805,0.003970,0.0000,0.000000,0.600000,0.000000,0.0000
3917.84,-0.054983,0.092607,0.003951,0.0000,0.000000,0.600000,0.000000,0.0000
3923.16,-0.054983,0.092607,0.003951,0.0000,0.000000,0.600000,0.000000,0.0000
3928.48,-0.054390,0.095362,0.003870,0.0000,0.000000,0.600000,0.000000,0.0000
3933.88,-0.053722,0.098185,0.003900,0.0000,0.000000,0.600000,0.000000,0.0000
3939.29,-0.053722,0.098185,0.003900,0.0000,0.000000,0.600000,0.000000,0.0000
3944.60,-0.053162,0.100993,0.003799,0.0000,0.000000,0.600000,0.000000,0.0000
3950.12,-0.052615,0.103791,0.003835,0.0000,0.000000,0.600000,0.000000,0.0000
3955.45,-0.052615,0.103791,0.003835,0.0000,0.000000,0.600000,0.000000,0.0000
3960.77,-0.052045,0.106575,0.003703,0.0000,0.000000,0.600000,0.000000,0.0000
3966.09,-0.052045,0.106575,0.003703,0.0000,0.000000,0.600000,0.000000,0.0000
3971.46,-0.051544,0.109364,0.003740,0.0000,0.000000,0.600000,0.000000,0.0000
3976.82,-0.050975,0.112173,0.003656,0.0000,0.000000,0.600000,0.000000,0.0000
3982.31,-0.050497,0.114925,0.003703,0.0000,0.000000,0.600000,0.000000,0.0000
3987.73,-0.050497,0.114925,0.003703,0.0000,0.000000,0.600000,0.000000,0.0000
3993.05,-0.049988,0.117737,0.003656,0.0000,0.000000,0.600000,0.000000,0.0000
3998.38,-0.049988,0.117737,0.003656,0.0000,0.000000,0.600000,0.000000,0.0000
4003.70,-0.049502,0.120506,0.003668,0.0000,0.000000,0.600000,0.000000,0.0000
4009.01,-0.049028,0.123384,0.003648,0.0000,0.000000,0.600000,0.000000,0.0000
4014.40,-0.049028,0.123384,0.003648,0.0000,0.352671,-0.485410,0.000000,0.0000
4020.02,-0.048519,0.126149,0.003648,0.0000,0.352671,-0.485410,0.000000,0.0000
4025.38,-0.048036,0.128933,0.003658,0.0000,0.352671,-0.485410,0.000000,0.0000
4030.71,-0.048036,0.128933,0.003658,0.0000,0.352671,-0.485410,0.000000,0.0000
4036.27,-0.047564,0.131679,0.003649,0.0000,0.352671,-0.485410,0.000000,0.0000
4041.91,-0.047074,0.134554,0.003675,0.0000,0.352671,-0.485410,0.000000,0.0000
4047.22,-0.047074,0.134554,0.003675,0.0000,0.352671,-0.485410,0.000000,0.0000
4052.78,-0.046558,0.137342,0.003601,0.0000,0.352671,-0.485410,0.000000,0.0000
4058.11,-0.046155,0.140119,0.003652,0.0000,0.352671,-0.485410,0.000000,0.0000
4063.43,-0.046155,0.140119,0.003652,0.0000,0.352671,-0.485410,0.000000,0.0000
4068.71,-0.045621,0.142868,0.003605,0.0000,0.352671,-0.485410,0.000000,0.0000
4074.36,-0.045161,0.145719,0.003668,0.0000,0.352671,-0.485410,0.000000,0.0000
4079.84,-0.045161,0.145719,0.003668,0.0000,0.352671,-0.485410,0.000000,0.0000
4085.15,-0.044631,0.148368,0.003669,0.0000,0.352671,-0.485410,0.000000,0.0000
4090.48,-0.044631,0.148368,0.003669,0.0000,0.352671,-0.485410,0.000000,0.0000
4095.83,-0.044100,0.150957,0.003704,0.0000,0.352671,-0.485410,0.000000,0.0000
4101.29,-0.043539,0.153505,0.003703,0.0000,0.352671,-0.485410,0.000000,0.0000
4106.66,-0.043539,0.153505,0.003703,0.0000,0.352671,-0.485410,0.000000,0.0000
4112.00,-0.042989,0.155906,0.003677,0.0000,0.352671,-0.485410,0.000000,0.0000
4117.34,-0.042344,0.158305,0.003713,0.0000,0.352671,-0.485410,0.000000,0.0000
4122.67,-0.042344,0.158305,0.003713,0.0000,0.352671,-0.485410,0.000000,0.0000
4127.94,-0.041680,0.160689,0.003670,0.0000,0.352671,-0.485410,0.000000,0.0000
4133.54,-0.041058,0.162976,0.003651,0.0000,0.352671,-0.485410,0.000000,0.0000
4139.50,-0.041058,0.162976,0.003651,0.0000,0.352671,-0.485410,0.000000,0.0000
4144.94,-0.040313,0.165086,0.003672,0.0000,0.352671,-0.485410,0.000000,0.0000
4150.34,-0.039502,0.167263,0.003615,0.0000,0.352671,-0.485410,0.000000,0.0000
4155.68,-0.039502,0.167263,0.003615,0.0000,0.352671,-0.485410,0.000000,0.0000
4161.00,-0.038849,0.169278,0.003622,0.0000,0.352671,-0.485410,0.000000,0.0000
4166.32,-0.037951,0.171279,0.003573,0.0000,0.352671,-0.485410,0.000000,0.0000
4171.63,-0.037951,0.171279,0.003573,0.0000,0.352671,-0.485410,0.000000,0.0000
4176.95,-0.037122,0.173136,0.003493,0.0000,0.352671,-0.485410,0.000000,0.0000
4182.47,-0.036260,0.174941,0.003405,0.0000,0.352671,-0.485410,0.000000,0.0000
4187.83,-0.036260,0.174941,0.003405,0.0000,0.352671,-0.485410,0.000000,0.0000
4193.22,-0.035302,0.176687,0.003390,0.0000,0.352671,-0.485410,0.000000,0.0000
4198.56,-0.035302,0.176687,0.003390,0.0000,0.352671,-0.485410,0.000000,0.0000
4203.91,-0.034291,0.178338,0.003306,0.0000,0.352671,-0.485410,0.000000,0.0000
4209.22,-0.033332,0.179876,0.003184,0.0000,0.352671,-0.485410,0.000000,0.0000
4214.57,-0.033332,0.179876,0.003184,0.0000,0.352671,-0.485410,0.000000,0.0000
4220.06,-0.032306,0.181313,0.003191,0.0000,0.352671,-0.485410,0.000000,0.0000
4225.40,-0.031227,0.182628,0.003013,0.0000,0.352671,-0.485410,0.000000,0.0000
4230.71,-0.031227,0.182628,0.003013,0.0000,0.352671,-0.485410,0.000000,0.0000
4236.08,-0.030124,0.183785,0.002927,0.0000,0.352671,-0.485410,0.000000,0.0000
4241.64,-0.028862,0.184796,0.002836,0.0000,0.352671,-0.485410,0.000000,0.0000
4246.98,-0.028862,0.184796,0.002836,0.0000,0.352671,-0.485410,0.000000,0.0000
4252.29,-0.027632,0.185731,0.002729,0.0000,0.352671,-0.485410,0.000000,0.0000
4257.76,-0.026291,0.186512,0.002591,0.0000,0.352671,-0.485410,0.000000,0.0000
4263.29,-0.026291,0.186512,0.002591,0.0000,0.352671,-0.485410,0.000000,0.0000
4268.65,-0.025014,0.187074,0.002435,0.0000,0.352671,-0.485410,0.000000,0.0000
4274.15,-0.023484,0.187595,0.002322,0.0000,0.352671,-0.485410,0.000000,0.0000
4279.69,-0.023484,0.187595,0.002322,0.0000,0.352671,-0.485410,0.000000,0.0000
4285.06,-0.022095,0.187951,0.002172,0.0000,0.352671,-0.485410,0.000000,0.0000
4290.40,-0.022095,0.187951,0.002172,0.0000,0.352671,-0.485410,0.000000,0.0000
4295.71,-0.020491,0.188101,0.002027,0.0000,0.352671,-0.485410,0.000000,0.0000
4301.22,-0.018909,0.188127,0.001939,0.0000,0.352671,-0.485410,0.000000,0.0000
4306.64,-0.018909,0.188127,0.001939,0.0000,0.352671,-0.485410,0.000000,0.0000
4312.09,-0.017284,0.188043,0.001806,0.0000,0.352671,-0.485410,0.000000,0.0000
4317.40,-0.015520,0.187706,0.001703,0.0000,0.352671,-0.485410,0.000000,0.0000
4323.44,-0.015520,0.187706,0.001703,0.0000,0.352671,-0.485410,0.000000,0.0000
4328.71,-0.013794,0.187336,0.001602,0.0000,0.352671,-0.485410,0.000000,0.0000
4334.02,-0.011921,0.186742,0.001498,0.0000,0.352671,-0.485410,0.000000,0.0000
4339.36,-0.011921,0.186742,0.001498,0.0000,0.352671,-0.485410,0.000000,0.0000
4344.71,-0.010026,0.186098,0.001426,0.0000,0.352671,-0.485410,0.000000,0.0000
4350.21,-0.008084,0.185188,0.001314,0.0000,0.352671,-0.485410,0.000000,0.0000
4355.53,-0.008084,0.185188,0.001314,0.0000,0.352671,-0.485410,0.000000,0.0000
4360.87,-0.006069,0.184156,0.001186,0.0000,0.352671,-0.485410,0.000000,0.0000
4366.18,-0.003929,0.183020,0.001105,0.0000,0.352671,-0.485410,0.000000,0.0000
4371.51,-0.003929,0.183020,0.001105,0.0000,0.352671,-0.485410,0.000000,0.0000
4376.83,-0.001808,0.181659,0.001014,0.0000,0.352671,-0.485410,0.000000,0.0000
4382.15,-0.001808,0.181659,0.001014,0.0000,0.352671,-0.485410,0.000000,0.0000
4387.71,0.000472,0.180269,0.001014,0.0000,0.352671,-0.485410,0.000000,0.0000
4393.04,0.002651,0.178655,0.000967,0.0000,0.352671,-0.485410,0.000000,0.0000
4398.37,0.002651,0.178655,0.000967,0.0000,0.352671,-0.485410,0.000000,0.0000
4403.73,0.004902,0.176946,0.000902,0.0000,0.352671,-0.485410,0.000000,0.0000
4409.11,0.007195,0.175177,0.000987,0.0000,0.352671,-0.485410,0.000000,0.0000
4414.45,0.007195,0.175177,0.000987,0.0000,0.352671,-0.485410,0.000000,0.0000
4419.82,0.009473,0.173173,0.000995,0.0000,0.352671,-0.485410,0.000000,0.0000
4425.70,0.011934,0.171157,0.001038,0.0000,0.352671,-0.485410,0.000000,0.0000
4431.07,0.011934,0.171157,0.001038,0.0000,0.352671,-0.485410,0.000000,0.0000
4436.38,0.014338,0.168921,0.001162,0.0000,0.352671,-0.485410,0.000000,0.0000
4441.89,0.016840,0.166596,0.001261,0.0000,0.352671,-0.485410,0.000000,0.0000
4447.20,0.016840,0.166596,0.001261,0.0000,0.352671,-0.485410,0.000000,0.0000
4452.57,0.019289,0.164151,0.001259,0.0000,0.352671,-0.485410,0.000000,0.0000
4457.88,0.021819,0.161615,0.001491,0.0000,0.352671,-0.485410,0.000000,0.0000
4463.21,0.021819,0.161615,0.001491,0.0000,0.352671,-0.485410,0.000000,0.0000
4468.58,0.024382,0.158933,0.001583,0.0000,0.352671,-0.485410,0.000000,0.0000
4473.98,0.026991,0.156129,0.001728,0.0000,0.352671,-0.485410,0.000000,0.0000
4479.45,0.026991,0.156129,0.001728,0.0000,0.352671,-0.485410,0.000000,0.0000
4484.82,0.029702,0.153237,0.001908,0.0000,0.352671,-0.485410,0.000000,0.0000
4490.20,0.029702,0.153237,0.001908,0.0000,0.352671,-0.485410,0.000000,0.0000
4495.51,0.032317,0.150209,0.002066,0.0000,0.352671,-0.485410,0.000000,0.0000
4500.82,0.035072,0.147152,0.002353,0.0000,0.352671,-0.485410,0.000000,0.0000
4506.16,0.035072,0.147152,0.002353,0.0000,0.352671,-0.485410,0.000000,0.0000
4511.48,0.037800,0.143941,0.002476,0.0000,0.352671,-0.485410,0.000000,0.0000
4516.77,0.040569,0.140663,0.002826,0.0000,0.352671,-0.485410,0.000000,0.0000
4522.08,0.040569,0.140663,0.002826,0.0000,0.352671,-0.485410,0.000000,0.0000
4527.82,0.043371,0.137304,0.003011,0.0000,0.352671,-0.485410,0.000000,0.0000
4533.44,0.046129,0.133943,0.003329,0.0000,0.352671,-0.485410,0.000000,0.0000
4538.77,0.046129,0.133943,0.003329,0.0000,0.352671,-0.485410,0.000000,0.0000
4544.13,0.048819,0.130454,0.003630,0.0000,0.352671,-0.485410,0.000000,0.0000
4549.45,0.051626,0.126974,0.003963,0.0000,0.352671,-0.485410,0.000000,0.0000
4554.77,0.051626,0.126974,0.003963,0.0000,0.352671,-0.485410,0.000000,0.0000
4560.12,0.054473,0.123438,0.004222,0.0000,0.352671,-0.485410,0.000000,0.0000
4565.67,0.057227,0.119668,0.004529,0.0000,0.352671,-0.485410,0.000000,0.0000
4571.17,0.057227,0.119668,0.004529,0.0000,0.352671,-0.485410,0.000000,0.0000
4576.58,0.060166,0.115996,0.004826,0.0000,0.352671,-0.485410,0.000000,0.0000
4581.94,0.060166,0.115996,0.004826,0.0000,0.352671,-0.485410,0.000000,0.0000
4587.30,0.062945,0.112237,0.005222,0.0000,0.352671,-0.485410,0.000000,0.0000
4592.77,0.065750,0.108395,0.005498,0.0000,0.352671,-0.485410,0.000000,0.0000
4598.12,0.065750,0.108395,0.005498,0.0000,0.352671,-0.485410,0.000000,0.0000
4603.71,0.068669,0.104652,0.005848,0.0000,0.352671,-0.485410,0.000000,0.0000
4609.06,0.071390,0.100697,0.006147,0.0000,0.352671,-0.485410,0.000000,0.0000
4614.38,0.071390,0.100697,0.006147,0.0000,0.352671,-0.485410,0.000000,0.0000
4619.98,0.074275,0.096819,0.006461,0.0000,0.352671,-0.485410,0.000000,0.0000
4625.37,0.077073,0.092853,0.006746,0.0000,0.352671,-0.485410,0.000000,0.0000
4631.10,0.077073,0.092853,0.006746,0.0000,0.352671,-0.485410,0.000000,0.0000
4636.55,0.079844,0.088837,0.007078,0.0000,0.352671,-0.485410,0.000000,0.0000
4641.84,0.082708,0.084930,0.007365,0.0000,0.352671,-0.485410,0.000000,0.0000
4647.17,0.082708,0.084930,0.007365,0.0000,0.352671,-0.485410,0.000000,0.0000
4652.76,0.085540,0.080972,0.007645,0.0000,0.352671,-0.485410,0.000000,0.0000
4658.08,0.088319,0.076898,0.007896,0.0000,0.352671,-0.485410,0.000000,0.0000
4663.40,0.088319,0.076898,0.007896,0.0000,0.352671,-0.485410,0.000000,0.0000
4669.00,0.091234,0.072933,0.008186,0.0000,0.352671,-0.485410,0.000000,0.0000
4674.34,0.093880,0.068958,0.008416,0.0000,0.352671,-0.485410,0.000000,0.0000
4679.70,0.093880,0.068958,0.008416,0.0000,0.352671,-0.485410,0.000000,0.0000
4685.05,0.096559,0.064893,0.008631,0.0000,0.352671,-0.485410,0.000000,0.0000
4690.38,0.096559,0.064893,0.008631,0.0000,0.352671,-0.485410,0.000000,0.0000
4695.80,0.099320,0.060894,0.008843,0.0000,0.352671,-0.485410,0.000000,0.0000
4701.34,0.102032,0.056919,0.008989,0.0000,0.352671,-0.485410,0.000000,0.0000
4706.76,0.102032,0.056919,0.008989,0.0000,0.352671,-0.485410,0.000000,0.0000
4712.11,0.104730,0.052964,0.009186,0.0000,0.352671,-0.485410,0.000000,0.0000
4717.46,0.107477,0.049041,0.009342,0.0000,0.352671,-0.485410,0.000000,0.0000
4722.77,0.107477,0.049041,0.009342,0.0000,0.352671,-0.485410,0.000000,0.0000
4728.26,0.110225,0.045100,0.009556,0.0000,0.352671,-0.485410,0.000000,0.0000
4733.83,0.112698,0.041133,0.009621,0.0000,0.352671,-0.485410,0.000000,0.0000
4739.20,0.112698,0.041133,0.009621,0.0000,0.352671,-0.485410,0.000000,0.0000
4744.52,0.115357,0.037171,0.009733,0.0000,0.352671,-0.485410,0.000000,0.0000
4750.11,0.118115,0.033245,0.009793,0.0000,0.352671,-0.485410,0.000000,0.0000
