time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7334.28,-0.463308,0.305380,0.010277,0.0000,-0.356940,0.235114,0.000000,0.0000
7339.61,-0.463308,0.305380,0.010277,0.0000,-0.356940,0.235114,0.000000,0.0000
7345.15,-0.463211,0.304760,0.010205,0.0000,-0.356940,0.235114,0.000000,0.0000
7350.51,-0.462933,0.304085,0.010088,0.0000,-0.356940,0.235114,0.000000,0.0000
7355.91,-0.462933,0.304085,0.010088,0.0000,-0.356940,0.235114,0.000000,0.0000
7361.23,-0.462665,0.303387,0.010047,0.0000,-0.356940,0.235114,0.000000,0.0000
7366.91,-0.462328,0.302584,0.009938,0.0000,-0.356940,0.235114,0.000000,0.0000
7372.25,-0.462328,0.302584,0.009938,0.0000,-0.324823,0.205725,0.000000,0.0000
7377.56,-0.461942,0.301879,0.009877,0.0000,-0.324823,0.205725,0.000000,0.0000
7382.97,-0.461583,0.301023,0.009820,0.0000,-0.324823,0.205725,0.000000,0.0000
7388.31,-0.461583,0.301023,0.009820,0.0000,-0.324823,0.205725,0.000000,0.0000
7393.65,-0.461057,0.300118,0.009751,0.0000,-0.324823,0.205725,0.000000,0.0000
7398.95,-0.460584,0.299287,0.009681,0.0000,-0.324823,0.205725,0.000000,0.0000
7404.27,-0.460584,0.299287,0.009681,0.0000,-0.324823,0.205725,0.000000,0.0000
7409.69,-0.459942,0.298354,0.009651,0.0000,-0.324823,0.205725,0.000000,0.0000
7415.04,-0.459285,0.297419,0.009643,0.0000,-0.324823,0.205725,0.000000,0.0000
7420.38,-0.459285,0.297419,0.009643,0.0000,-0.324823,0.205725,0.000000,0.0000
7425.72,-0.458571,0.296483,0.009591,0.0000,-0.324823,0.205725,0.000000,0.0000
7431.30,-0.457772,0.295498,0.009608,0.0000,-0.324823,0.205725,0.000000,0.0000
7436.77,-0.457772,0.295498,0.009608,0.0000,-0.324823,0.205725,0.000000,0.0000
7442.09,-0.456943,0.294427,0.009621,0.0000,-0.324823,0.205725,0.000000,0.0000
7447.52,-0.456943,0.294427,0.009621,0.0000,-0.324823,0.205725,0.000000,0.0000
7453.02,-0.456006,0.293406,0.009612,0.0000,-0.324823,0.205725,0.000000,0.0000
7458.98,-0.455124,0.292315,0.009643,0.0000,-0.324823,0.205725,0.000000,0.0000
7464.33,-0.455124,0.292315,0.009643,0.0000,-0.324823,0.205725,0.000000,0.0000
7469.65,-0.454127,0.291196,0.009599,0.0000,-0.324823,0.205725,0.000000,0.0000
7475.15,-0.453154,0.290041,0.009648,0.0000,-0.324823,0.205725,0.000000,0.0000
7480.48,-0.453154,0.290041,0.009648,0.0000,-0.324823,0.205725,0.000000,0.0000
7485.83,-0.452024,0.288882,0.009650,0.0000,-0.324823,0.205725,0.000000,0.0000
7491.22,-0.450990,0.287720,0.009699,0.0000,-0.324823,0.205725,0.000000,0.0000
7496.59,-0.450990,0.287720,0.009699,0.0000,-0.324823,0.205725,0.000000,0.0000
7501.89,-0.449802,0.286492,0.009721,0.0000,-0.324823,0.205725,0.000000,0.0000
7507.52,-0.448521,0.285313,0.009771,0.0000,-0.324823,0.205725,0.000000,0.0000
7512.84,-0.448521,0.285313,0.009771,0.0000,-0.324823,0.205725,0.000000,0.0000
7518.18,-0.447453,0.284082,0.009808,0.0000,-0.292705,0.176336,0.000000,0.0000
7523.50,-0.446051,0.282834,0.009840,0.0000,-0.292705,0.176336,0.000000,0.0000
7528.83,-0.446051,0.282834,0.009840,0.0000,-0.292705,0.176336,0.000000,0.0000
7534.15,-0.444784,0.281561,0.009942,0.0000,-0.292705,0.176336,0.000000,0.0000
7539.50,-0.444784,0.281561,0.009942,0.0000,-0.292705,0.176336,0.000000,0.0000
7544.88,-0.443417,0.280284,0.009951,0.0000,-0.292705,0.176336,0.000000,0.0000
7550.26,-0.442094,0.278986,0.010004,0.0000,-0.292705,0.176336,0.000000,0.0000
7555.59,-0.442094,0.278986,0.010004,0.0000,-0.292705,0.176336,0.000000,0.0000
7561.07,-0.440626,0.277735,0.010094,0.0000,-0.292705,0.176336,0.000000,0.0000
7566.39,-0.439214,0.276383,0.010163,0.0000,-0.292705,0.176336,0.000000,0.0000
7571.71,-0.439214,0.276383,0.010163,0.0000,-0.292705,0.176336,0.000000,0.0000
7577.09,-0.437739,0.275068,0.010277,0.0000,-0.292705,0.176336,0.000000,0.0000
7582.47,-0.436197,0.273692,0.010338,0.0000,-0.292705,0.176336,0.000000,0.0000
7587.77,-0.436197,0.273692,0.010338,0.0000,-0.292705,0.176336,0.000000,0.0000
7593.12,-0.434670,0.272384,0.010464,0.0000,-0.292705,0.176336,0.000000,0.0000
7598.47,-0.433107,0.270959,0.010561,0.0000,-0.292705,0.176336,0.000000,0.0000
7603.77,-0.433107,0.270959,0.010561,0.0000,-0.292705,0.176336,0.000000,0.0000
7609.11,-0.431469,0.269604,0.010634,0.0000,-0.292705,0.176336,0.000000,0.0000
7614.72,-0.429920,0.268244,0.010779,0.0000,-0.292705,0.176336,0.000000,0.0000
7620.16,-0.429920,0.268244,0.010779,0.0000,-0.292705,0.176336,0.000000,0.0000
7625.55,-0.428239,0.266842,0.010872,0.0000,-0.292705,0.176336,0.000000,0.0000
7630.92,-0.428239,0.266842,0.010872,0.0000,-0.292705,0.176336,0.000000,0.0000
7636.33,-0.426572,0.265489,0.010993,0.0000,-0.292705,0.176336,0.000000,0.0000
7641.78,-0.424980,0.264114,0.011088,0.0000,-0.292705,0.176336,0.000000,0.0000
7647.21,-0.424980,0.264114,0.011088,0.0000,-0.292705,0.176336,0.000000,0.0000
7652.53,-0.423273,0.262707,0.011200,0.0000,-0.292705,0.176336,0.000000,0.0000
7657.84,-0.421595,0.261324,0.011378,0.0000,-0.292705,0.176336,0.000000,0.0000
7663.37,-0.421595,0.261324,0.011378,0.0000,-0.260588,0.146946,0.000000,0.0000
7668.72,-0.419910,0.259919,0.011468,0.0000,-0.260588,0.146946,0.000000,0.0000
7674.24,-0.418227,0.258487,0.011563,0.0000,-0.260588,0.146946,0.000000,0.0000
7679.59,-0.418227,0.258487,0.011563,0.0000,-0.260588,0.146946,0.000000,0.0000
7685.15,-0.416442,0.257142,0.011751,0.0000,-0.260588,0.146946,0.000000,0.0000
7690.48,-0.414764,0.255716,0.011809,0.0000,-0.260588,0.146946,0.000000,0.0000
7695.91,-0.414764,0.255716,0.011809,0.0000,-0.260588,0.146946,0.000000,0.0000
7701.47,-0.413017,0.254266,0.011889,0.0000,-0.260588,0.146946,0.000000,0.0000
7706.88,-0.411252,0.252873,0.012048,0.0000,-0.260588,0.146946,0.000000,0.0000
7712.24,-0.411252,0.252873,0.012048,0.0000,-0.260588,0.146946,0.000000,0.0000
7717.62,-0.409487,0.251408,0.012141,0.0000,-0.260588,0.146946,0.000000,0.0000
7723.01,-0.407721,0.249947,0.012217,0.0000,-0.260588,0.146946,0.000000,0.0000
7728.46,-0.407721,0.249947,0.012217,0.0000,-0.260588,0.146946,0.000000,0.0000
7733.87,-0.405913,0.248536,0.012352,0.0000,-0.260588,0.146946,0.000000,0.0000
7739.24,-0.405913,0.248536,0.012352,0.0000,-0.260588,0.146946,0.000000,0.0000
7744.63,-0.404135,0.247176,0.012552,0.0000,-0.260588,0.146946,0.000000,0.0000
7749.96,-0.402335,0.245716,0.012639,0.0000,-0.260588,0.146946,0.000000,0.0000
7755.34,-0.402335,0.245716,0.012639,0.0000,-0.260588,0.146946,0.000000,0.0000
7760.71,-0.400530,0.244318,0.012762,0.0000,-0.260588,0.146946,0.000000,0.0000
7766.52,-0.398609,0.242847,0.012882,0.0000,-0.260588,0.146946,0.000000,0.0000
7771.89,-0.398609,0.242847,0.012882,0.0000,-0.260588,0.146946,0.000000,0.0000
7777.28,-0.396884,0.241347,0.012928,0.0000,-0.260588,0.146946,0.000000,0.0000
7782.71,-0.395125,0.239963,0.012988,0.0000,-0.228470,0.117557,0.000000,0.0000
7788.03,-0.395125,0.239963,0.012988,0.0000,-0.228470,0.117557,0.000000,0.0000
7793.36,-0.393329,0.238488,0.013124,0.0000,-0.228470,0.117557,0.000000,0.0000
7798.68,-0.391513,0.237108,0.013204,0.0000,-0.228470,0.117557,0.000000,0.0000
7804.12,-0.391513,0.237108,0.013204,0.0000,-0.228470,0.117557,0.000000,0.0000
7809.46,-0.389740,0.235672,0.013214,0.0000,-0.228470,0.117557,0.000000,0.0000
7814.78,-0.388012,0.234176,0.013335,0.0000,-0.228470,0.117557,0.000000,0.0000
7820.12,-0.388012,0.234176,0.013335,0.0000,-0.228470,0.117557,0.000000,0.0000
7825.45,-0.386202,0.232799,0.013461,0.0000,-0.228470,0.117557,0.000000,0.0000
7830.77,-0.386202,0.232799,0.013461,0.0000,-0.228470,0.117557,0.000000,0.0000
7836.14,-0.384392,0.231385,0.013485,0.0000,-0.228470,0.117557,0.000000,0.0000
7841.54,-0.382619,0.229836,0.013502,0.0000,-0.228470,0.117557,0.000000,0.0000
7846.86,-0.382619,0.229836,0.013502,0.0000,-0.228470,0.117557,0.000000,0.0000
7852.46,-0.380757,0.228426,0.013603,0.0000,-0.228470,0.117557,0.000000,0.0000
7857.77,-0.378991,0.226935,0.013652,0.0000,-0.228470,0.117557,0.000000,0.0000
7863.10,-0.378991,0.226935,0.013652,0.0000,-0.228470,0.117557,0.000000,0.0000
7868.61,-0.377255,0.225461,0.013613,0.0000,-0.228470,0.117557,0.000000,0.0000
7874.11,-0.375482,0.224023,0.013575,0.0000,-0.228470,0.117557,0.000000,0.0000
7879.44,-0.375482,0.224023,0.013575,0.0000,-0.228470,0.117557,0.000000,0.0000
7884.79,-0.373759,0.222526,0.013648,0.0000,-0.228470,0.117557,0.000000,0.0000
7890.12,-0.371947,0.221130,0.013721,0.0000,-0.228470,0.117557,0.000000,0.0000
7895.44,-0.371947,0.221130,0.013721,0.0000,-0.228470,0.117557,0.000000,0.0000
7900.71,-0.370273,0.219607,0.013613,0.0000,-0.228470,0.117557,0.000000,0.0000
7906.05,-0.370273,0.219607,0.013613,0.0000,-0.228470,0.117557,0.000000,0.0000
7911.37,-0.368504,0.218191,0.013653,0.0000,-0.228470,0.117557,0.000000,0.0000
7916.91,-0.366693,0.216681,0.013722,0.0000,-0.228470,0.117557,0.000000,0.0000
7922.23,-0.366693,0.216681,0.013722,0.0000,-0.228470,0.117557,0.000000,0.0000
7927.58,-0.364973,0.215183,0.013636,0.0000,-0.196353,0.088168,0.000000,0.0000
7932.94,-0.363198,0.213780,0.013631,0.0000,-0.196353,0.088168,0.000000,0.0000
7938.33,-0.363198,0.213780,0.013631,0.0000,-0.196353,0.088168,0.000000,0.0000
7943.65,-0.361424,0.212202,0.013652,0.0000,-0.196353,0.088168,0.000000,0.0000
7949.02,-0.359659,0.210826,0.013691,0.0000,-0.196353,0.088168,0.000000,0.0000
7954.34,-0.359659,0.210826,0.013691,0.0000,-0.196353,0.088168,0.000000,0.0000
7959.72,-0.357916,0.209315,0.013684,0.0000,-0.196353,0.088168,0.000000,0.0000
7965.04,-0.356145,0.207747,0.013640,0.0000,-0.196353,0.088168,0.000000,0.0000
7970.77,-0.356145,0.207747,0.013640,0.0000,-0.196353,0.088168,0.000000,0.0000
7976.11,-0.354315,0.206325,0.013694,0.0000,-0.196353,0.088168,0.000000,0.0000
7981.53,-0.352563,0.204720,0.013681,0.0000,-0.196353,0.088168,0.000000,0.0000
7986.93,-0.352563,0.204720,0.013681,0.0000,-0.196353,0.088168,0.000000,0.0000
7992.30,-0.350823,0.203259,0.013654,0.0000,-0.196353,0.088168,0.000000,0.0000
7997.69,-0.350823,0.203259,0.013654,0.0000,-0.196353,0.088168,0.000000,0.0000
8003.06,-0.349093,0.201725,0.013629,0.0000,-0.196353,0.088168,0.000000,0.0000
8008.68,-0.347339,0.200188,0.013666,0.0000,-0.196353,0.088168,0.000000,0.0000
8014.01,-0.347339,0.200188,0.013666,0.0000,-0.196353,0.088168,0.000000,0.0000
8019.36,-0.345589,0.198673,0.013665,0.0000,-0.196353,0.088168,0.000000,0.0000
8024.72,-0.343792,0.197088,0.013553,0.0000,-0.196353,0.088168,0.000000,0.0000
8030.07,-0.343792,0.197088,0.013553,0.0000,-0.196353,0.088168,0.000000,0.0000
8035.40,-0.342044,0.195558,0.013522,0.0000,-0.196353,0.088168,0.000000,0.0000
8040.95,-0.340296,0.193904,0.013445,0.0000,-0.196353,0.088168,0.000000,0.0000
8046.38,-0.340296,0.193904,0.013445,0.0000,-0.196353,0.088168,0.000000,0.0000
8051.72,-0.338551,0.192320,0.013403,0.0000,-0.196353,0.088168,0.000000,0.0000
8057.05,-0.336822,0.190736,0.013356,0.0000,-0.196353,0.088168,0.000000,0.0000
8062.38,-0.336822,0.190736,0.013356,0.0000,-0.196353,0.088168,0.000000,0.0000
8067.97,-0.335110,0.189213,0.013272,0.0000,-0.196353,0.088168,0.000000,0.0000
8073.11,-0.333376,0.187628,0.013263,0.0000,-0.164235,0.058779,0.000000,0.0000
8078.61,-0.333376,0.187628,0.013263,0.0000,-0.164235,0.058779,0.000000,0.0000
8083.89,-0.331618,0.186024,0.013255,0.0000,-0.164235,0.058779,0.000000,0.0000
8089.23,-0.331618,0.186024,0.013255,0.0000,-0.164235,0.058779,0.000000,0.0000
8094.59,-0.329858,0.184395,0.013231,0.0000,-0.164235,0.058779,0.000000,0.0000
8100.14,-0.328092,0.182779,0.013088,0.0000,-0.164235,0.058779,0.000000,0.0000
8105.50,-0.328092,0.182779,0.013088,0.0000,-0.164235,0.058779,0.000000,0.0000
8110.85,-0.326319,0.181164,0.013067,0.0000,-0.164235,0.058779,0.000000,0.0000
8116.21,-0.324597,0.179480,0.013081,0.0000,-0.164235,0.058779,0.000000,0.0000
8121.57,-0.324597,0.179480,0.013081,0.0000,-0.164235,0.058779,0.000000,0.0000
8127.48,-0.322801,0.177866,0.012962,0.0000,-0.164235,0.058779,0.000000,0.0000
8132.84,-0.321070,0.176242,0.012914,0.0000,-0.164235,0.058779,0.000000,0.0000
8138.18,-0.321070,0.176242,0.012914,0.0000,-0.164235,0.058779,0.000000,0.0000
8143.52,-0.319230,0.174506,0.012900,0.0000,-0.164235,0.058779,0.000000,0.0000
8149.17,-0.317426,0.172866,0.012857,0.0000,-0.164235,0.058779,0.000000,0.0000
8154.57,-0.317426,0.172866,0.012857,0.0000,-0.164235,0.058779,0.000000,0.0000
8159.93,-0.315665,0.171128,0.012766,0.0000,-0.164235,0.058779,0.000000,0.0000
8165.26,-0.313869,0.169457,0.012702,0.0000,-0.164235,0.058779,0.000000,0.0000
8170.59,-0.313869,0.169457,0.012702,0.0000,-0.164235,0.058779,0.000000,0.0000
8176.43,-0.312065,0.167782,0.012672,0.0000,-0.164235,0.058779,0.000000,0.0000
8181.78,-0.310263,0.166054,0.012591,0.0000,-0.164235,0.058779,0.000000,0.0000
8187.18,-0.310263,0.166054,0.012591,0.0000,-0.164235,0.058779,0.000000,0.0000
8192.52,-0.308501,0.164346,0.012469,0.0000,-0.164235,0.058779,0.000000,0.0000
8197.83,-0.308501,0.164346,0.012469,0.0000,-0.164235,0.058779,0.000000,0.0000
8203.16,-0.306662,0.162616,0.012402,0.0000,-0.164235,0.058779,0.000000,0.0000
8208.69,-0.304843,0.160933,0.012378,0.0000,-0.164235,0.058779,0.000000,0.0000
8214.04,-0.304843,0.160933,0.012378,0.0000,-0.132118,0.029389,0.000000,0.0000
8219.41,-0.303075,0.159183,0.012305,0.0000,-0.132118,0.029389,0.000000,0.0000
8224.71,-0.301251,0.157465,0.012210,0.0000,-0.132118,0.029389,0.000000,0.0000
8230.04,-0.301251,0.157465,0.012210,0.0000,-0.132118,0.029389,0.000000,0.0000
8235.71,-0.299415,0.155710,0.012144,0.0000,-0.132118,0.029389,0.000000,0.0000
8241.12,-0.297569,0.153941,0.012079,0.0000,-0.132118,0.029389,0.000000,0.0000
8246.45,-0.297569,0.153941,0.012079,0.0000,-0.132118,0.029389,0.000000,0.0000
8251.84,-0.295732,0.152206,0.012008,0.0000,-0.132118,0.029389,0.000000,0.0000
8257.25,-0.293889,0.150440,0.011887,0.0000,-0.132118,0.029389,0.000000,0.0000
8262.58,-0.293889,0.150440,0.011887,0.0000,-0.132118,0.029389,0.000000,0.0000
8267.98,-0.292079,0.148661,0.011853,0.0000,-0.132118,0.029389,0.000000,0.0000
8273.34,-0.290167,0.146885,0.011804,0.0000,-0.132118,0.029389,0.000000,0.0000
8279.41,-0.290167,0.146885,0.011804,0.0000,-0.132118,0.029389,0.000000,0.0000
8284.71,-0.288318,0.145066,0.011745,0.0000,-0.132118,0.029389,0.000000,0.0000
8290.05,-0.286449,0.143295,0.011617,0.0000,-0.132118,0.029389,0.000000,0.0000
8295.44,-0.286449,0.143295,0.011617,0.0000,-0.132118,0.029389,0.000000,0.0000
8300.74,-0.284540,0.141472,0.011532,0.0000,-0.132118,0.029389,0.000000,0.0000
8306.07,-0.284540,0.141472,0.011532,0.0000,-0.132118,0.029389,0.000000,0.0000
8311.49,-0.282654,0.139623,0.011448,0.0000,-0.132118,0.029389,0.000000,0.0000
8317.01,-0.280655,0.137797,0.011370,0.0000,-0.132118,0.029389,0.000000,0.0000
8322.36,-0.280655,0.137797,0.011370,0.0000,-0.132118,0.029389,0.000000,0.0000
8327.71,-0.278817,0.135923,0.011250,0.0000,-0.132118,0.029389,0.000000,0.0000
8333.06,-0.276932,0.134116,0.011206,0.0000,-0.132118,0.029389,0.000000,0.0000
8338.41,-0.276932,0.134116,0.011206,0.0000,-0.100000,0.000000,0.000000,0.0000
8343.90,-0.274972,0.132287,0.011158,0.0000,-0.100000,0.000000,0.000000,0.0000
8349.47,-0.273080,0.130438,0.011111,0.0000,-0.100000,0.000000,0.000000,0.0000
8354.77,-0.273080,0.130438,0.011111,0.0000,-0.100000,0.000000,0.000000,0.0000
8360.17,-0.271090,0.128589,0.011062,0.0000,-0.100000,0.000000,0.000000,0.0000
8365.72,-0.269221,0.126723,0.011014,0.0000,-0.100000,0.000000,0.000000,0.0000
8371.12,-0.269221,0.126723,0.011014,0.0000,-0.100000,0.000000,0.000000,0.0000
8376.45,-0.267271,0.124895,0.010973,0.0000,-0.100000,0.000000,0.000000,0.0000
8382.14,-0.265269,0.123002,0.010922,0.0000,-0.100000,0.000000,0.000000,0.0000
8387.51,-0.265269,0.123002,0.010922,0.0000,-0.100000,0.000000,0.000000,0.0000
8392.89,-0.263337,0.121098,0.010862,0.0000,-0.100000,0.000000,0.000000,0.0000
8398.26,-0.261339,0.119243,0.010838,0.0000,-0.100000,0.000000,0.000000,0.0000
8403.60,-0.261339,0.119243,0.010838,0.0000,-0.100000,0.000000,0.000000,0.0000
8409.10,-0.259340,0.117379,0.010804,0.0000,-0.100000,0.000000,0.000000,0.0000
8414.47,-0.259340,0.117379,0.010804,0.0000,-0.100000,0.000000,0.000000,0.0000
8420.21,-0.257361,0.115493,0.010752,0.0000,-0.100000,0.000000,0.000000,0.0000
8425.61,-0.255297,0.113622,0.010717,0.0000,-0.100000,0.000000,0.000000,0.0000
8430.98,-0.255297,0.113622,0.010717,0.0000,-0.100000,0.000000,0.000000,0.0000
8436.30,-0.253291,0.111725,0.010676,0.0000,-0.100000,0.000000,0.000000,0.0000
8441.91,-0.251204,0.109839,0.010667,0.0000,-0.100000,0.000000,0.000000,0.0000
8447.23,-0.251204,0.109839,0.010667,0.0000,-0.100000,0.000000,0.000000,0.0000
8452.54,-0.249161,0.107927,0.010651,0.0000,-0.100000,0.000000,0.000000,0.0000
8457.89,-0.247186,0.106032,0.010585,0.0000,-0.100000,0.000000,0.000000,0.0000
8463.24,-0.247186,0.106032,0.010585,0.0000,-0.100000,0.000000,0.000000,0.0000
8468.61,-0.245111,0.104113,0.010592,0.0000,-0.100000,0.000000,0.000000,0.0000
8474.03,-0.243080,0.102272,0.010619,0.0000,-0.100000,0.000000,0.000000,0.0000
8479.37,-0.243080,0.102272,0.010619,0.0000,-0.100000,0.000000,0.000000,0.0000
8485.13,-0.240996,0.100354,0.010576,0.0000,-0.132118,-0.029389,0.000000,0.0000
8490.44,-0.238962,0.098397,0.010582,0.0000,-0.132118,-0.029389,0.000000,0.0000
8495.78,-0.238962,0.098397,0.010582,0.0000,-0.132118,-0.029389,0.000000,0.0000
8501.13,-0.236921,0.096522,0.010574,0.0000,-0.132118,-0.029389,0.000000,0.0000
8506.55,-0.234809,0.094620,0.010581,0.0000,-0.132118,-0.029389,0.000000,0.0000
8511.88,-0.234809,0.094620,0.010581,0.0000,-0.132118,-0.029389,0.000000,0.0000
8517.20,-0.232734,0.092722,0.010556,0.0000,-0.132118,-0.029389,0.000000,0.0000
8522.54,-0.232734,0.092722,0.010556,0.0000,-0.132118,-0.029389,0.000000,0.0000
8527.83,-0.230636,0.090820,0.010521,0.0000,-0.132118,-0.029389,0.000000,0.0000
8533.19,-0.228552,0.088856,0.010547,0.0000,-0.132118,-0.029389,0.000000,0.0000
8538.51,-0.228552,0.088856,0.010547,0.0000,-0.132118,-0.029389,0.000000,0.0000
8543.98,-0.226480,0.086939,0.010450,0.0000,-0.132118,-0.029389,0.000000,0.0000
8549.32,-0.224424,0.085046,0.010423,0.0000,-0.132118,-0.029389,0.000000,0.0000
8554.71,-0.224424,0.085046,0.010423,0.0000,-0.132118,-0.029389,0.000000,0.0000
8560.03,-0.222349,0.083149,0.010508,0.0000,-0.132118,-0.029389,0.000000,0.0000
8565.37,-0.220244,0.081184,0.010425,0.0000,-0.132118,-0.029389,0.000000,0.0000
8570.69,-0.220244,0.081184,0.010425,0.0000,-0.132118,-0.029389,0.000000,0.0000
8576.22,-0.218251,0.079231,0.010396,0.0000,-0.132118,-0.029389,0.000000,0.0000
8581.54,-0.216209,0.077320,0.010387,0.0000,-0.132118,-0.029389,0.000000,0.0000
8587.48,-0.216209,0.077320,0.010387,0.0000,-0.132118,-0.029389,0.000000,0.0000
8592.93,-0.214164,0.075387,0.010387,0.0000,-0.132118,-0.029389,0.000000,0.0000
8598.35,-0.212186,0.073500,0.010369,0.0000,-0.132118,-0.029389,0.000000,0.0000
8603.68,-0.212186,0.073500,0.010369,0.0000,-0.132118,-0.029389,0.000000,0.0000
8609.04,-0.210145,0.071600,0.010360,0.0000,-0.132118,-0.029389,0.000000,0.0000
8614.40,-0.210145,0.071600,0.010360,0.0000,-0.132118,-0.029389,0.000000,0.0000
8619.71,-0.208201,0.069594,0.010359,0.0000,-0.132118,-0.029389,0.000000,0.0000
8625.20,-0.206228,0.067722,0.010338,0.0000,-0.164235,-0.058779,0.000000,0.0000
8630.56,-0.206228,0.067722,0.010338,0.0000,-0.164235,-0.058779,0.000000,0.0000
8635.91,-0.204237,0.065813,0.010283,0.0000,-0.164235,-0.058779,0.000000,0.0000
8641.24,-0.202276,0.063870,0.010320,0.0000,-0.164235,-0.058779,0.000000,0.0000
8646.71,-0.202276,0.063870,0.010320,0.0000,-0.164235,-0.058779,0.000000,0.0000
8652.05,-0.200303,0.062005,0.010294,0.0000,-0.164235,-0.058779,0.000000,0.0000
8657.49,-0.198455,0.060101,0.010285,0.0000,-0.164235,-0.058779,0.000000,0.0000
8662.77,-0.198455,0.060101,0.010285,0.0000,-0.164235,-0.058779,0.000000,0.0000
8667.98,-0.196627,0.058186,0.010271,0.0000,-0.164235,-0.058779,0.000000,0.0000
8673.33,-0.194781,0.056272,0.010212,0.0000,-0.164235,-0.058779,0.000000,0.0000
8678.65,-0.194781,0.056272,0.010212,0.0000,-0.164235,-0.058779,0.000000,0.0000
8683.97,-0.192981,0.054331,0.010238,0.0000,-0.164235,-0.058779,0.000000,0.0000
8689.34,-0.192981,0.054331,0.010238,0.0000,-0.164235,-0.058779,0.000000,0.0000
8694.71,-0.191204,0.052443,0.010208,0.0000,-0.164235,-0.058779,0.000000,0.0000
8700.03,-0.189462,0.050520,0.010132,0.0000,-0.164235,-0.058779,0.000000,0.0000
8705.40,-0.189462,0.050520,0.010132,0.0000,-0.164235,-0.058779,0.000000,0.0000
8710.71,-0.187772,0.048640,0.010139,0.0000,-0.164235,-0.058779,0.000000,0.0000
8716.03,-0.186008,0.046755,0.010142,0.0000,-0.164235,-0.058779,0.000000,0.0000
8721.35,-0.186008,0.046755,0.010142,0.0000,-0.164235,-0.058779,0.000000,0.0000
8726.68,-0.184381,0.044862,0.010101,0.0000,-0.164235,-0.058779,0.000000,0.0000
8731.98,-0.182738,0.043037,0.010024,0.0000,-0.164235,-0.058779,0.000000,0.0000
8737.31,-0.182738,0.043037,0.010024,0.0000,-0.164235,-0.058779,0.000000,0.0000
8742.63,-0.181190,0.041106,0.010001,0.0000,-0.164235,-0.058779,0.000000,0.0000
8748.30,-0.179633,0.039312,0.010019,0.0000,-0.164235,-0.058779,0.000000,0.0000
8753.72,-0.179633,0.039312,0.010019,0.0000,-0.164235,-0.058779,0.000000,0.0000
8759.07,-0.178091,0.037412,0.009953,0.0000,-0.164235,-0.058779,0.000000,0.0000
8764.54,-0.178091,0.037412,0.009953,0.0000,-0.164235,-0.058779,0.000000,0.0000
8770.52,-0.176729,0.035458,0.009896,0.0000,-0.196353,-0.088168,0.000000,0.0000
8775.84,-0.175308,0.033675,0.009892,0.0000,-0.196353,-0.088168,0.000000,0.0000
8781.28,-0.173963,0.031772,0.009872,0.0000,-0.196353,-0.088168,0.000000,0.0000
8786.67,-0.173963,0.031772,0.009872,0.0000,-0.196353,-0.088168,0.000000,0.0000
8792.10,-0.172651,0.029912,0.009857,0.0000,-0.196353,-0.088168,0.000000,0.0000
8797.65,-0.172651,0.029912,0.009857,0.0000,-0.196353,-0.088168,0.000000,0.0000
8802.95,-0.171322,0.028140,0.009822,0.0000,-0.196353,-0.088168,0.000000,0.0000
8808.52,-0.170141,0.026260,0.009791,0.0000,-0.196353,-0.088168,0.000000,0.0000
8813.83,-0.170141,0.026260,0.009791,0.0000,-0.196353,-0.088168,0.000000,0.0000
8819.16,-0.168990,0.024305,0.009734,0.0000,-0.196353,-0.088168,0.000000,0.0000
8824.53,-0.167881,0.022426,0.009624,0.0000,-0.196353,-0.088168,0.000000,0.0000
8829.90,-0.167881,0.022426,0.009624,0.0000,-0.196353,-0.088168,0.000000,0.0000
8835.25,-0.166825,0.020573,0.009609,0.0000,-0.196353,-0.088168,0.000000,0.0000
8840.62,-0.165791,0.018708,0.009492,0.0000,-0.196353,-0.088168,0.000000,0.0000
8845.96,-0.165791,0.018708,0.009492,0.0000,-0.196353,-0.088168,0.000000,0.0000
8851.32,-0.164901,0.016890,0.009468,0.0000,-0.196353,-0.088168,0.000000,0.0000
8856.66,-0.163975,0.015031,0.009414,0.0000,-0.196353,-0.088168,0.000000,0.0000
8861.95,-0.163975,0.015031,0.009414,0.0000,-0.196353,-0.088168,0.000000,0.0000
8867.35,-0.163059,0.013151,0.009352,0.0000,-0.196353,-0.088168,0.000000,0.0000
8873.12,-0.162302,0.011301,0.009367,0.0000,-0.196353,-0.088168,0.000000,0.0000
8878.59,-0.162302,0.011301,0.009367,0.0000,-0.196353,-0.088168,0.000000,0.0000
8883.90,-0.161551,0.009536,0.009273,0.0000,-0.196353,-0.088168,0.000000,0.0000
8889.25,-0.161551,0.009536,0.009273,0.0000,-0.196353,-0.088168,0.000000,0.0000
8894.58,-0.160893,0.007707,0.009139,0.0000,-0.196353,-0.088168,0.000000,0.0000
8899.97,-0.160273,0.005835,0.009038,0.0000,-0.196353,-0.088168,0.000000,0.0000
8905.38,-0.160273,0.005835,0.009038,0.0000,-0.196353,-0.088168,0.000000,0.0000
8910.77,-0.159638,0.004019,0.009076,0.0000,-0.228470,-0.117557,0.000000,0.0000
8916.11,-0.159125,0.002229,0.009017,0.0000,-0.228470,-0.117557,0.000000,0.0000
8921.53,-0.159125,0.002229,0.009017,0.0000,-0.228470,-0.117557,0.000000,0.0000
