time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T01:09:35.834920+00:00,1772845775834.919,0.658691,-0.447021,0.505371,-0.110596,11.640625,3.509766,18276,18387,18512,16421,0.450000,-0.550000,0.300000,0.000000,1772845775830.586,0.650217,-0.452847,0.505407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.844897+00:00,1772845775844.896,0.663574,-0.440430,0.505859,-0.115784,11.937500,3.542969,18358,18309,18344,16503,0.450000,-0.550000,0.300000,0.000000,1772845775839.081,0.654039,-0.447883,0.505895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.853667+00:00,1772845775853.666,0.666992,-0.435303,0.506348,-0.100403,12.218750,3.580078,18290,18331,18374,16485,0.450000,-0.550000,0.300000,0.000000,1772845775847.774,0.657717,-0.442975,0.506399,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.865080+00:00,1772845775865.079,0.671387,-0.429443,0.507324,-0.114990,12.453125,3.595703,18520,18045,18292,16489,0.450000,-0.550000,0.300000,0.000000,1772845775864.759,0.664692,-0.433202,0.507391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.874071+00:00,1772845775874.068,0.675781,-0.422852,0.507812,-0.129639,12.664062,3.609375,18547,17982,18442,16348,0.450000,-0.550000,0.300000,0.000000,1772845775873.283,0.667947,-0.428286,0.507909,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.884214+00:00,1772845775884.212,0.679199,-0.417236,0.508301,-0.142212,12.835938,3.632812,18389,18124,18350,16456,0.450000,-0.550000,0.300000,0.000000,1772845775881.806,0.671081,-0.423480,0.508332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.893511+00:00,1772845775893.510,0.682617,-0.410889,0.509277,-0.149902,13.000000,3.654297,18544,17914,18184,16564,0.450000,-0.550000,0.300000,0.000000,1772845775890.504,0.673984,-0.418711,0.508777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.905646+00:00,1772845775905.645,0.686035,-0.405029,0.509766,-0.166260,13.101562,3.652344,18503,17910,18232,16577,0.450000,-0.550000,0.300000,0.000000,1772845775899.231,0.676730,-0.413947,0.509297,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.915159+00:00,1772845775915.157,0.689453,-0.398682,0.510254,-0.189087,13.195312,3.658203,18710,17651,18188,16526,0.450000,-0.550000,0.300000,0.000000,1772845775907.748,0.679412,-0.409117,0.509782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.924160+00:00,1772845775924.159,0.691895,-0.393066,0.510742,-0.192749,13.265625,3.660156,18616,17704,18190,16572,0.450000,-0.550000,0.300000,0.000000,1772845775916.305,0.684204,-0.399848,0.510680,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.934250+00:00,1772845775934.249,0.693848,-0.387207,0.511719,-0.187256,13.335938,3.664062,18718,17500,18063,16617,0.450000,-0.550000,0.300000,0.000000,1772845775933.452,0.688424,-0.390540,0.511453,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.945037+00:00,1772845775945.036,0.696289,-0.381592,0.512207,-0.195312,13.375000,3.664062,18695,17564,18155,16503,0.450000,-0.550000,0.300000,0.000000,1772845775941.958,0.690367,-0.385929,0.511777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.954680+00:00,1772845775954.678,0.698242,-0.375732,0.512695,-0.208130,13.414062,3.654297,18615,17628,18232,16468,0.450000,-0.550000,0.300000,0.000000,1772845775950.446,0.692108,-0.381361,0.512149,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.964379+00:00,1772845775964.378,0.700195,-0.369141,0.513184,-0.203735,13.460938,3.646484,18615,17539,17954,16662,0.450000,-0.550000,0.300000,0.000000,1772845775959.194,0.693601,-0.376794,0.512497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.975150+00:00,1772845775975.149,0.701660,-0.363525,0.513672,-0.186768,13.492188,3.628906,18359,17800,17902,16756,0.450000,-0.550000,0.300000,0.000000,1772845775967.705,0.695095,-0.372257,0.512822,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.984900+00:00,1772845775984.899,0.702637,-0.358154,0.514160,-0.135742,13.570312,3.619141,18674,17483,17985,16555,0.450000,-0.550000,0.300000,0.000000,1772845775976.494,0.696285,-0.367695,0.513142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:35.994827+00:00,1772845775994.825,0.704102,-0.351562,0.514648,-0.086792,13.648438,3.603516,18434,17765,18008,16557,0.450000,-0.550000,0.300000,0.000000,1772845775993.735,0.698519,-0.358838,0.513614,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.003070+00:00,1772845776003.069,0.704590,-0.346191,0.514648,-0.031174,13.750000,3.578125,18398,17760,17702,16756,0.450000,-0.550000,0.300000,0.000000,1772845776002.291,0.699286,-0.354518,0.513869,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.013656+00:00,1772845776013.655,0.705078,-0.340088,0.515137,0.060822,13.851562,3.544922,18545,17697,17758,16627,0.450000,-0.550000,0.300000,0.000000,1772845776010.802,0.699834,-0.349976,0.514147,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.027148+00:00,1772845776027.147,0.705078,-0.340820,0.515137,0.081299,13.859375,3.564453,18416,17925,17700,16734,0.450000,-0.550000,0.300000,0.000000,1772845776019.643,0.700370,-0.345611,0.514346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.036334+00:00,1772845776036.334,0.705078,-0.336182,0.515137,0.192993,13.960938,3.556641,18562,17749,17616,16703,0.450000,-0.550000,0.300000,0.000000,1772845776028.168,0.700729,-0.341268,0.514517,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.044101+00:00,1772845776044.100,0.705078,-0.329834,0.515625,0.291992,14.031250,3.492188,18488,17879,17701,16629,0.450000,-0.550000,0.300000,0.000000,1772845776036.646,0.700930,-0.336955,0.514709,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.053191+00:00,1772845776053.190,0.704590,-0.324951,0.515625,0.432129,14.132812,3.476562,18609,17686,17610,16657,0.450000,-0.550000,0.300000,0.000000,1772845776045.212,0.701005,-0.332768,0.514770,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.066663+00:00,1772845776066.662,0.704102,-0.319336,0.515625,0.566406,14.226562,3.435547,18467,17877,17664,16658,0.450000,-0.550000,0.300000,0.000000,1772845776062.392,0.700704,-0.324277,0.514874,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.074492+00:00,1772845776074.491,0.703613,-0.314453,0.516113,0.698730,14.320312,3.402344,18567,17708,17547,16672,0.450000,-0.550000,0.300000,0.000000,1772845776070.966,0.700340,-0.320014,0.514941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.084120+00:00,1772845776084.120,0.702637,-0.309814,0.516113,0.836914,14.398438,3.367188,18518,17787,17583,16701,0.450000,-0.550000,0.300000,0.000000,1772845776079.705,0.699869,-0.315936,0.514873,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.094192+00:00,1772845776094.191,0.701660,-0.303955,0.516113,0.965332,14.484375,3.308594,18518,17865,17692,16653,0.450000,-0.550000,0.300000,0.000000,1772845776088.413,0.699200,-0.311796,0.514918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.105084+00:00,1772845776105.084,0.700195,-0.299805,0.515625,1.104492,14.546875,3.283203,18553,17786,17473,16796,0.450000,-0.550000,0.300000,0.000000,1772845776096.932,0.698323,-0.307794,0.514870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.113755+00:00,1772845776113.754,0.698242,-0.294434,0.515625,1.240234,14.585938,3.228516,18588,17824,17668,16671,0.450000,-0.550000,0.300000,0.000000,1772845776105.456,0.697317,-0.303677,0.514739,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.123690+00:00,1772845776123.689,0.696777,-0.289795,0.515625,1.362305,14.625000,3.183594,18707,17601,17570,16784,0.450000,-0.550000,0.300000,0.000000,1772845776122.434,0.694971,-0.295632,0.514541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.134165+00:00,1772845776134.164,0.694336,-0.284424,0.515137,1.466797,14.640625,3.121094,18521,17840,17551,16913,0.450000,-0.550000,0.300000,0.000000,1772845776131.353,0.693477,-0.291738,0.514471,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.147684+00:00,1772845776147.684,0.691895,-0.279785,0.515137,1.557617,14.648438,3.060547,18471,17754,17370,17140,0.450000,-0.550000,0.300000,0.000000,1772845776139.923,0.691905,-0.287844,0.514335,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.155107+00:00,1772845776155.106,0.689453,-0.274658,0.514648,1.644531,14.640625,2.984375,18446,17837,17525,17095,0.450000,-0.550000,0.300000,0.000000,1772845776148.485,0.690241,-0.283910,0.514052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.164163+00:00,1772845776164.163,0.687012,-0.270996,0.514160,1.734375,14.617188,2.947266,18439,17928,17567,17136,0.450000,-0.550000,0.300000,0.000000,1772845776157.117,0.688339,-0.280038,0.513861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.175449+00:00,1772845776175.449,0.684082,-0.266846,0.514160,1.792969,14.562500,2.882812,18519,17759,17480,17241,0.450000,-0.550000,0.300000,0.000000,1772845776174.510,0.684148,-0.272402,0.513346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.184914+00:00,1772845776184.913,0.680664,-0.261719,0.513672,1.844727,14.484375,2.791016,18473,17909,17500,17266,0.450000,-0.550000,0.300000,0.000000,1772845776183.031,0.681844,-0.268750,0.513080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.194281+00:00,1772845776194.280,0.677246,-0.257324,0.513184,1.897461,14.398438,2.710938,18517,17740,17362,17486,0.450000,-0.550000,0.300000,0.000000,1772845776191.604,0.676943,-0.261301,0.512435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.204225+00:00,1772845776204.224,0.672852,-0.252441,0.512695,1.929688,14.273438,2.609375,18508,17793,17511,17429,0.450000,-0.550000,0.300000,0.000000,1772845776200.136,0.676943,-0.261301,0.512435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.213635+00:00,1772845776213.634,0.673340,-0.253174,0.512695,1.947266,14.265625,2.634766,18420,17894,17336,17594,0.450000,-0.550000,0.300000,0.000000,1772845776208.905,0.671441,-0.254010,0.511779,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.225065+00:00,1772845776225.064,0.669434,-0.248779,0.512207,1.981445,14.140625,2.548828,18568,17641,17355,17620,0.450000,-0.550000,0.300000,0.000000,1772845776217.411,0.668376,-0.250457,0.511369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.234224+00:00,1772845776234.223,0.660645,-0.239746,0.510742,2.033203,13.812500,2.357422,18704,17642,17678,17429,0.450000,-0.550000,0.300000,0.000000,1772845776225.931,0.665273,-0.246978,0.510978,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.244236+00:00,1772845776244.236,0.660645,-0.239990,0.510742,2.039062,13.804688,2.367188,18770,17527,17525,17499,0.450000,-0.550000,0.300000,0.000000,1772845776242.961,0.658709,-0.239982,0.510073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.255634+00:00,1772845776255.634,0.650879,-0.230957,0.509277,2.093750,13.460938,2.197266,18552,17813,17507,17657,0.450000,-0.550000,0.300000,0.000000,1772845776251.489,0.658709,-0.239982,0.510073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.267541+00:00,1772845776267.541,0.651367,-0.231567,0.509277,2.111328,13.445312,2.224609,18657,17656,17404,17698,0.450000,-0.550000,0.300000,0.000000,1772845776260.212,0.651471,-0.233152,0.509179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.275366+00:00,1772845776275.365,0.646973,-0.227783,0.508789,2.148438,13.257812,2.144531,18488,17809,17316,17909,0.450000,-0.550000,0.300000,0.000000,1772845776268.711,0.647676,-0.229822,0.508812,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.284369+00:00,1772845776284.369,0.641113,-0.223022,0.507812,2.179688,13.070312,2.029297,18599,17767,17621,17637,0.450000,-0.550000,0.300000,0.000000,1772845776277.250,0.643768,-0.226471,0.508265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.296334+00:00,1772845776296.333,0.635742,-0.219360,0.507324,2.210938,12.882812,1.952148,18544,17772,17478,17838,0.450000,-0.550000,0.300000,0.000000,1772845776294.300,0.635608,-0.219954,0.507293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.304584+00:00,1772845776304.584,0.629883,-0.215088,0.506348,2.257812,12.687500,1.864258,18477,17945,17497,17817,0.450000,-0.550000,0.300000,0.000000,1772845776302.934,0.631429,-0.216759,0.506684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.314638+00:00,1772845776314.637,0.624512,-0.211426,0.505859,2.304688,12.507812,1.784180,18403,17972,17351,18036,0.450000,-0.550000,0.300000,0.000000,1772845776311.433,0.626999,-0.213622,0.506210,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.325852+00:00,1772845776325.851,0.618652,-0.207397,0.504883,2.369141,12.296875,1.689453,18658,17740,17625,17781,0.450000,-0.550000,0.300000,0.000000,1772845776319.995,0.622521,-0.210409,0.505687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.335636+00:00,1772845776335.636,0.612305,-0.203613,0.504395,2.416016,12.101562,1.606445,18480,17808,17406,18131,0.450000,-0.550000,0.300000,0.000000,1772845776328.523,0.617831,-0.207190,0.505104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.345633+00:00,1772845776345.633,0.605957,-0.199951,0.503418,2.464844,11.820312,1.527344,18541,17771,17505,18043,0.450000,-0.550000,0.300000,0.000000,1772845776337.278,0.613132,-0.204119,0.504629,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.354063+00:00,1772845776354.062,0.600098,-0.196411,0.502930,2.492188,11.554688,1.452148,18577,17802,17482,18023,0.450000,-0.550000,0.300000,0.000000,1772845776345.924,0.608406,-0.201080,0.504084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.364206+00:00,1772845776364.205,0.593750,-0.192993,0.502441,2.533203,11.273438,1.378906,18731,17601,17563,18015,0.450000,-0.550000,0.300000,0.000000,1772845776362.942,0.598513,-0.195047,0.503043,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.377522+00:00,1772845776377.521,0.586426,-0.189087,0.501465,2.572266,10.945312,1.298828,18807,17580,17594,17955,0.450000,-0.550000,0.300000,0.000000,1772845776371.676,0.593288,-0.192105,0.502520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.386708+00:00,1772845776386.706,0.580078,-0.185913,0.500977,2.632812,10.601562,1.246094,18901,17444,17541,18086,0.450000,-0.550000,0.300000,0.000000,1772845776380.355,0.588147,-0.189222,0.502009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.395085+00:00,1772845776395.084,0.571777,-0.181885,0.250000,2.677734,10.226562,1.171875,18799,17535,17481,18157,0.450000,-0.550000,0.300000,0.000000,1772845776388.892,0.582901,-0.186298,0.501514,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.404170+00:00,1772845776404.169,0.565918,-0.179077,0.499512,2.736328,9.812500,1.135742,19017,17329,17628,18070,0.450000,-0.550000,0.300000,0.000000,1772845776397.418,0.577504,-0.183432,0.500997,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.415183+00:00,1772845776415.182,0.557617,-0.175415,0.498779,2.794922,9.398438,1.083008,19001,17429,17602,18054,0.450000,-0.550000,0.300000,0.000000,1772845776413.921,0.566531,-0.177823,0.499987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.425122+00:00,1772845776425.122,0.550781,-0.172119,0.498047,2.865234,9.023438,1.037109,18955,17541,17576,18026,0.450000,-0.550000,0.300000,0.000000,1772845776422.432,0.560865,-0.175127,0.499558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.434404+00:00,1772845776434.404,0.542480,-0.168701,0.497314,2.958984,8.601562,0.980957,18904,17582,17517,18193,0.450000,-0.550000,0.300000,0.000000,1772845776431.089,0.555172,-0.172359,0.499053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.447057+00:00,1772845776447.057,0.535156,-0.165649,0.496826,3.056641,8.226562,0.937500,18983,17581,17542,18083,0.450000,-0.550000,0.300000,0.000000,1772845776439.586,0.549510,-0.169666,0.498548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.456059+00:00,1772845776456.059,0.529297,-0.163086,0.496338,3.179688,7.808594,0.918945,19073,17543,17571,18061,0.450000,-0.550000,0.300000,0.000000,1772845776448.146,0.543647,-0.167093,0.498092,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.465078+00:00,1772845776465.078,0.520508,-0.159790,0.495605,3.320312,7.417969,0.879395,19103,17514,17571,18006,0.450000,-0.550000,0.300000,0.000000,1772845776456.645,0.537714,-0.164453,0.497633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.476371+00:00,1772845776476.370,0.513184,-0.156860,0.495117,3.449219,7.035156,0.846680,19044,17583,17500,18156,0.450000,-0.550000,0.300000,0.000000,1772845776474.048,0.525726,-0.159374,0.496724,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.485747+00:00,1772845776485.747,0.504395,-0.153809,0.494385,3.607422,6.628906,0.810059,19062,17606,17472,18130,0.450000,-0.550000,0.300000,0.000000,1772845776482.761,0.519672,-0.156901,0.496349,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.497872+00:00,1772845776497.872,0.497070,-0.151123,0.493896,3.765625,6.261719,0.792480,19241,17517,17606,17847,0.450000,-0.550000,0.300000,0.000000,1772845776491.260,0.513608,-0.154475,0.495974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.507876+00:00,1772845776507.876,0.498291,-0.151245,0.494141,3.769531,6.218750,0.808105,19248,17512,17572,17988,0.450000,-0.550000,0.300000,0.000000,1772845776499.801,0.501273,-0.149753,0.495170,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.516425+00:00,1772845776516.425,0.489014,-0.148071,0.493652,3.941406,5.847656,0.779297,19408,17407,17746,17718,0.450000,-0.550000,0.300000,0.000000,1772845776508.353,0.501273,-0.149753,0.495170,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.525876+00:00,1772845776525.875,0.481689,-0.145508,0.493164,4.109375,5.457031,0.776367,19171,17556,17535,18117,0.450000,-0.550000,0.300000,0.000000,1772845776525.415,0.482440,-0.142926,0.494218,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.535712+00:00,1772845776535.712,0.472656,-0.142578,0.492676,4.277344,5.035156,0.760254,19322,17451,17684,17859,0.450000,-0.550000,0.300000,0.000000,1772845776534.094,0.476137,-0.140818,0.493974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.545480+00:00,1772845776545.479,0.464600,-0.140015,0.492432,4.429688,4.640625,0.752441,19196,17544,17647,18017,0.450000,-0.550000,0.300000,0.000000,1772845776542.725,0.469807,-0.138718,0.493668,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.555053+00:00,1772845776555.052,0.456787,-0.137573,0.491943,4.585938,4.265625,0.749512,19284,17489,17733,17805,0.450000,-0.550000,0.300000,0.000000,1772845776551.266,0.463376,-0.136558,0.493548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.565868+00:00,1772845776565.867,0.447510,-0.134888,0.491699,4.757812,3.890625,0.743652,19298,17516,17651,17761,0.450000,-0.550000,0.300000,0.000000,1772845776559.770,0.456993,-0.134551,0.493370,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.575789+00:00,1772845776575.789,0.439209,-0.132446,0.491455,4.921875,3.541016,0.742188,19285,17507,17749,17774,0.450000,-0.550000,0.300000,0.000000,1772845776568.443,0.450479,-0.132638,0.493088,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.584823+00:00,1772845776584.822,0.431885,-0.130249,0.491211,5.089844,3.156250,0.760254,19260,17511,17637,17787,0.450000,-0.550000,0.300000,0.000000,1772845776577.037,0.444257,-0.130718,0.492957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.596385+00:00,1772845776596.385,0.423828,-0.128174,0.491211,5.242188,2.787109,0.770508,19173,17515,17651,17904,0.450000,-0.550000,0.300000,0.000000,1772845776594.049,0.431445,-0.127075,0.492707,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.604379+00:00,1772845776604.379,0.416016,-0.126221,0.490967,5.382812,2.408203,0.779785,19146,17519,17594,17892,0.450000,-0.550000,0.300000,0.000000,1772845776602.826,0.425023,-0.125326,0.492619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.615093+00:00,1772845776615.093,0.408447,-0.124268,0.490967,5.511719,2.027344,0.790527,19209,17430,17711,17879,0.450000,-0.550000,0.300000,0.000000,1772845776611.358,0.418534,-0.123667,0.492459,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.625665+00:00,1772845776625.665,0.399170,-0.122192,0.490723,5.644531,1.614258,0.805176,19329,17321,17707,17769,0.450000,-0.550000,0.300000,0.000000,1772845776619.852,0.412128,-0.122060,0.492473,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.636339+00:00,1772845776636.338,0.391357,-0.120239,0.490723,5.777344,1.144531,0.841797,19327,17266,17532,17869,0.450000,-0.550000,0.300000,0.000000,1772845776628.349,0.405793,-0.120499,0.492418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.646165+00:00,1772845776646.165,0.383545,-0.118652,0.490723,5.882812,0.708984,0.871094,19123,17419,17335,18178,0.450000,-0.550000,0.300000,0.000000,1772845776645.396,0.393134,-0.117558,0.492436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.656173+00:00,1772845776656.172,0.375977,-0.117126,0.490967,5.980469,0.234741,0.891113,19407,17091,17535,17946,0.450000,-0.550000,0.300000,0.000000,1772845776653.923,0.386923,-0.116208,0.492424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.665180+00:00,1772845776665.178,0.366943,-0.115479,0.490967,6.066406,-0.264404,0.926758,19306,17117,17577,18006,0.450000,-0.550000,0.300000,0.000000,1772845776662.507,0.380599,-0.114877,0.492468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.678804+00:00,1772845776678.803,0.360107,-0.114075,0.491211,6.132812,-0.755859,0.969727,19345,17074,17458,18020,0.450000,-0.550000,0.300000,0.000000,1772845776671.048,0.374367,-0.113668,0.492527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.686458+00:00,1772845776686.458,0.350586,-0.112732,0.491211,6.199219,-1.250000,0.999512,19378,16952,17424,18045,0.450000,-0.550000,0.300000,0.000000,1772845776679.530,0.368195,-0.112482,0.492643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.696117+00:00,1772845776696.116,0.344482,-0.111633,0.491455,6.234375,-1.775391,1.048828,19296,16958,17515,18058,0.450000,-0.550000,0.300000,0.000000,1772845776688.278,0.361976,-0.111257,0.492758,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.704415+00:00,1772845776704.415,0.334961,-0.110352,0.491699,6.261719,-2.302734,1.094727,19341,16875,17559,17924,0.450000,-0.550000,0.300000,0.000000,1772845776696.836,0.355915,-0.110194,0.492884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.715452+00:00,1772845776715.452,0.326660,-0.109314,0.491943,6.273438,-2.748047,1.139648,19060,17016,17648,18078,0.450000,-0.550000,0.300000,0.000000,1772845776713.832,0.343874,-0.108219,0.493081,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.726498+00:00,1772845776726.497,0.319580,-0.108459,0.492188,6.273438,-3.126953,1.172852,19075,17033,17652,17873,0.450000,-0.550000,0.300000,0.000000,1772845776722.367,0.337937,-0.107403,0.493206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.737873+00:00,1772845776737.872,0.320801,-0.108398,0.492188,6.273438,-3.166016,1.183594,18915,17084,17848,17876,0.450000,-0.550000,0.300000,0.000000,1772845776730.871,0.331984,-0.106557,0.493422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.746211+00:00,1772845776746.211,0.311768,-0.107544,0.492432,6.281250,-3.529297,1.226562,18810,17198,17733,17909,0.450000,-0.550000,0.300000,0.000000,1772845776739.431,0.326214,-0.105774,0.493630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.755320+00:00,1772845776755.320,0.304932,-0.106689,0.492920,6.281250,-3.873047,1.267578,18909,17140,17783,17731,0.450000,-0.550000,0.300000,0.000000,1772845776747.901,0.320428,-0.105123,0.493825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.765846+00:00,1772845776765.846,0.298340,-0.106201,0.493164,6.292969,-4.121094,1.303711,18668,17289,17675,17927,0.450000,-0.550000,0.300000,0.000000,1772845776765.002,0.308981,-0.103933,0.494298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.775275+00:00,1772845776775.275,0.291016,-0.105713,0.493652,6.308594,-4.390625,1.337891,18797,17247,17630,17810,0.450000,-0.550000,0.300000,0.000000,1772845776773.547,0.303428,-0.103405,0.494532,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.785906+00:00,1772845776785.906,0.284668,-0.105347,0.493896,6.332031,-4.632812,1.372070,18818,17176,17826,17667,0.450000,-0.550000,0.300000,0.000000,1772845776782.126,0.297869,-0.102962,0.494767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.798684+00:00,1772845776798.683,0.277344,-0.105103,0.494385,6.382812,-4.875000,1.413086,18918,17138,17709,17649,0.450000,-0.550000,0.300000,0.000000,1772845776790.617,0.292455,-0.102672,0.495017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T01:09:36.806370+00:00,1772845776806.370,0.270996,-0.104919,0.494629,6.437500,-5.113281,1.458008,18891,17109,17762,17625,0.450000,-0.550000,0.300000,0.000000,1772845776799.179,0.287106,-0.102360,0.495258,0.000000,0.000000,0.000000,1.000000,position_only
