time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7799.06,-0.101424,0.089760,0.005056,0.0000,0.056214,-0.056465,0.000000,0.0000
7804.66,-0.099379,0.087520,0.005083,0.0000,0.056214,-0.056465,0.000000,0.0000
7810.16,-0.099379,0.087520,0.005083,0.0000,0.056214,-0.056465,0.000000,0.0000
7815.59,-0.097301,0.085363,0.005129,0.0000,0.056214,-0.056465,0.000000,0.0000
7820.97,-0.097301,0.085363,0.005129,0.0000,0.056214,-0.056465,0.000000,0.0000
7826.35,-0.095250,0.083207,0.005141,0.0000,0.056214,-0.056465,0.000000,0.0000
7832.07,-0.093193,0.081058,0.005117,0.0000,0.056214,-0.056465,0.000000,0.0000
7837.46,-0.093193,0.081058,0.005117,0.0000,0.056214,-0.056465,0.000000,0.0000
7842.77,-0.091120,0.078848,0.005108,0.0000,0.056214,-0.056465,0.000000,0.0000
7848.11,-0.089047,0.076655,0.005107,0.0000,0.056214,-0.056465,0.000000,0.0000
7853.30,-0.089047,0.076655,0.005107,0.0000,0.074607,-0.075200,0.000000,0.0000
7858.64,-0.086932,0.074502,0.005052,0.0000,0.074607,-0.075200,0.000000,0.0000
7864.42,-0.084854,0.072304,0.005074,0.0000,0.074607,-0.075200,0.000000,0.0000
7869.74,-0.084854,0.072304,0.005074,0.0000,0.074607,-0.075200,0.000000,0.0000
7875.07,-0.082810,0.070084,0.005119,0.0000,0.074607,-0.075200,0.000000,0.0000
7880.66,-0.080693,0.067914,0.005138,0.0000,0.074607,-0.075200,0.000000,0.0000
7886.12,-0.080693,0.067914,0.005138,0.0000,0.074607,-0.075200,0.000000,0.0000
7891.79,-0.078611,0.065795,0.005161,0.0000,0.074607,-0.075200,0.000000,0.0000
7896.91,-0.076522,0.063591,0.005133,0.0000,0.074607,-0.075200,0.000000,0.0000
7902.33,-0.076522,0.063591,0.005133,0.0000,0.074607,-0.075200,0.000000,0.0000
7907.42,-0.074388,0.061425,0.005137,0.0000,0.074607,-0.075200,0.000000,0.0000
7912.82,-0.074388,0.061425,0.005137,0.0000,0.074607,-0.075200,0.000000,0.0000
7918.19,-0.072261,0.059193,0.005138,0.0000,0.074607,-0.075200,0.000000,0.0000
7924.09,-0.070145,0.057032,0.005156,0.0000,0.074607,-0.075200,0.000000,0.0000
7929.73,-0.068070,0.054877,0.005182,0.0000,0.074607,-0.075200,0.000000,0.0000
7935.10,-0.068070,0.054877,0.005182,0.0000,0.092705,-0.093861,0.000000,0.0000
7940.42,-0.065934,0.052674,0.005156,0.0000,0.092705,-0.093861,0.000000,0.0000
7945.78,-0.065934,0.052674,0.005156,0.0000,0.092705,-0.093861,0.000000,0.0000
7951.29,-0.063829,0.050515,0.005182,0.0000,0.092705,-0.093861,0.000000,0.0000
7957.02,-0.061699,0.048376,0.005159,0.0000,0.092705,-0.093861,0.000000,0.0000
7962.45,-0.061699,0.048376,0.005159,0.0000,0.092705,-0.093861,0.000000,0.0000
7967.77,-0.059540,0.046215,0.005161,0.0000,0.092705,-0.093861,0.000000,0.0000
7973.13,-0.057460,0.044015,0.005098,0.0000,0.092705,-0.093861,0.000000,0.0000
7978.45,-0.057460,0.044015,0.005098,0.0000,0.092705,-0.093861,0.000000,0.0000
7983.84,-0.055292,0.041864,0.005100,0.0000,0.092705,-0.093861,0.000000,0.0000
7989.24,-0.053114,0.039697,0.005150,0.0000,0.092705,-0.093861,0.000000,0.0000
7994.59,-0.053114,0.039697,0.005150,0.0000,0.110437,-0.112429,0.000000,0.0000
7999.89,-0.050909,0.037504,0.005060,0.0000,0.110437,-0.112429,0.000000,0.0000
8005.22,-0.048797,0.035351,0.005082,0.0000,0.110437,-0.112429,0.000000,0.0000
8010.55,-0.048797,0.035351,0.005082,0.0000,0.110437,-0.112429,0.000000,0.0000
8015.98,-0.046666,0.033199,0.005038,0.0000,0.110437,-0.112429,0.000000,0.0000
8021.39,-0.044446,0.031023,0.005016,0.0000,0.110437,-0.112429,0.000000,0.0000
8026.71,-0.044446,0.031023,0.005016,0.0000,0.110437,-0.112429,0.000000,0.0000
8032.07,-0.042252,0.028800,0.004970,0.0000,0.110437,-0.112429,0.000000,0.0000
8037.47,-0.042252,0.028800,0.004970,0.0000,0.110437,-0.112429,0.000000,0.0000
8042.83,-0.040029,0.026672,0.004986,0.0000,0.110437,-0.112429,0.000000,0.0000
8048.25,-0.037913,0.024488,0.004945,0.0000,0.110437,-0.112429,0.000000,0.0000
8053.62,-0.037913,0.024488,0.004945,0.0000,0.110437,-0.112429,0.000000,0.0000
8059.24,-0.035729,0.022331,0.004913,0.0000,0.110437,-0.112429,0.000000,0.0000
8064.61,-0.033536,0.020186,0.004922,0.0000,0.110437,-0.112429,0.000000,0.0000
8069.89,-0.033536,0.020186,0.004922,0.0000,0.110437,-0.112429,0.000000,0.0000
8075.23,-0.031366,0.018028,0.004865,0.0000,0.127734,-0.130886,0.000000,0.0000
8080.60,-0.029162,0.015883,0.004843,0.0000,0.127734,-0.130886,0.000000,0.0000
8085.95,-0.029162,0.015883,0.004843,0.0000,0.127734,-0.130886,0.000000,0.0000
8091.27,-0.027023,0.013744,0.004831,0.0000,0.127734,-0.130886,0.000000,0.0000
8096.66,-0.024822,0.011590,0.004809,0.0000,0.127734,-0.130886,0.000000,0.0000
8101.99,-0.024822,0.011590,0.004809,0.0000,0.127734,-0.130886,0.000000,0.0000
8107.34,-0.022608,0.009354,0.004787,0.0000,0.127734,-0.130886,0.000000,0.0000
8112.72,-0.020401,0.007263,0.004762,0.0000,0.127734,-0.130886,0.000000,0.0000
8118.24,-0.020401,0.007263,0.004762,0.0000,0.127734,-0.130886,0.000000,0.0000
8123.66,-0.018222,0.005151,0.004718,0.0000,0.127734,-0.130886,0.000000,0.0000
8129.00,-0.018222,0.005151,0.004718,0.0000,0.127734,-0.130886,0.000000,0.0000
8134.32,-0.016070,0.002958,0.004654,0.0000,0.127734,-0.130886,0.000000,0.0000
8139.66,-0.013891,0.000795,0.004676,0.0000,0.127734,-0.130886,0.000000,0.0000
8145.03,-0.013891,0.000795,0.004676,0.0000,0.127734,-0.130886,0.000000,0.0000
8150.53,-0.011659,-0.001349,0.004619,0.0000,0.127734,-0.130886,0.000000,0.0000
8155.95,-0.009457,-0.003504,0.004523,0.0000,0.127734,-0.130886,0.000000,0.0000
8161.66,-0.009457,-0.003504,0.004523,0.0000,0.144526,-0.149214,0.000000,0.0000
8167.22,-0.007155,-0.005822,0.004502,0.0000,0.144526,-0.149214,0.000000,0.0000
8172.57,-0.004966,-0.007920,0.004443,0.0000,0.144526,-0.149214,0.000000,0.0000
8177.93,-0.004966,-0.007920,0.004443,0.0000,0.144526,-0.149214,0.000000,0.0000
8183.25,-0.002810,-0.010026,0.004391,0.0000,0.144526,-0.149214,0.000000,0.0000
8188.59,-0.000609,-0.012181,0.004387,0.0000,0.144526,-0.149214,0.000000,0.0000
8193.91,-0.000609,-0.012181,0.004387,0.0000,0.144526,-0.149214,0.000000,0.0000
8199.33,0.001559,-0.014293,0.004367,0.0000,0.144526,-0.149214,0.000000,0.0000
8204.69,0.003782,-0.016411,0.004351,0.0000,0.144526,-0.149214,0.000000,0.0000
8210.02,0.003782,-0.016411,0.004351,0.0000,0.144526,-0.149214,0.000000,0.0000
8215.34,0.005987,-0.018620,0.004288,0.0000,0.144526,-0.149214,0.000000,0.0000
8220.66,0.005987,-0.018620,0.004288,0.0000,0.160748,-0.167395,0.000000,0.0000
8226.04,0.008269,-0.020799,0.004223,0.0000,0.160748,-0.167395,0.000000,0.0000
8231.58,0.010447,-0.022888,0.004229,0.0000,0.160748,-0.167395,0.000000,0.0000
8236.89,0.010447,-0.022888,0.004229,0.0000,0.160748,-0.167395,0.000000,0.0000
8242.29,0.012659,-0.025047,0.004172,0.0000,0.160748,-0.167395,0.000000,0.0000
8247.62,0.014858,-0.027185,0.004125,0.0000,0.160748,-0.167395,0.000000,0.0000
8253.04,0.014858,-0.027185,0.004125,0.0000,0.160748,-0.167395,0.000000,0.0000
8258.40,0.017034,-0.029259,0.004097,0.0000,0.160748,-0.167395,0.000000,0.0000
8264.43,0.019267,-0.031440,0.004093,0.0000,0.160748,-0.167395,0.000000,0.0000
8269.79,0.019267,-0.031440,0.004093,0.0000,0.160748,-0.167395,0.000000,0.0000
8275.20,0.021502,-0.033666,0.004014,0.0000,0.160748,-0.167395,0.000000,0.0000
8280.62,0.023682,-0.035708,0.003955,0.0000,0.160748,-0.167395,0.000000,0.0000
8285.95,0.023682,-0.035708,0.003955,0.0000,0.160748,-0.167395,0.000000,0.0000
8291.27,0.025861,-0.037820,0.003964,0.0000,0.160748,-0.167395,0.000000,0.0000
8296.66,0.028065,-0.040000,0.003915,0.0000,0.160748,-0.167395,0.000000,0.0000
8302.03,0.028065,-0.040000,0.003915,0.0000,0.176336,-0.185410,0.000000,0.0000
8307.59,0.030250,-0.042131,0.003871,0.0000,0.176336,-0.185410,0.000000,0.0000
8312.99,0.032443,-0.044280,0.003825,0.0000,0.176336,-0.185410,0.000000,0.0000
8318.41,0.032443,-0.044280,0.003825,0.0000,0.176336,-0.185410,0.000000,0.0000
8323.79,0.034640,-0.046498,0.003888,0.0000,0.176336,-0.185410,0.000000,0.0000
8329.15,0.034640,-0.046498,0.003888,0.0000,0.176336,-0.185410,0.000000,0.0000
8334.49,0.036820,-0.048584,0.003777,0.0000,0.176336,-0.185410,0.000000,0.0000
8340.23,0.038899,-0.050673,0.003691,0.0000,0.176336,-0.185410,0.000000,0.0000
8345.92,0.038899,-0.050673,0.003691,0.0000,0.176336,-0.185410,0.000000,0.0000
8351.31,0.041150,-0.052868,0.003691,0.0000,0.176336,-0.185410,0.000000,0.0000
8356.82,0.043354,-0.054998,0.003728,0.0000,0.176336,-0.185410,0.000000,0.0000
8362.19,0.043354,-0.054998,0.003728,0.0000,0.176336,-0.185410,0.000000,0.0000
8367.54,0.045571,-0.057077,0.003660,0.0000,0.176336,-0.185410,0.000000,0.0000
8372.89,0.047641,-0.059343,0.003647,0.0000,0.176336,-0.185410,0.000000,0.0000
8378.25,0.047641,-0.059343,0.003647,0.0000,0.176336,-0.185410,0.000000,0.0000
8383.73,0.049809,-0.061442,0.003698,0.0000,0.191227,-0.203243,0.000000,0.0000
8389.10,0.051971,-0.063497,0.003650,0.0000,0.191227,-0.203243,0.000000,0.0000
8394.47,0.051971,-0.063497,0.003650,0.0000,0.191227,-0.203243,0.000000,0.0000
8399.78,0.054084,-0.065715,0.003549,0.0000,0.191227,-0.203243,0.000000,0.0000
8405.14,0.056207,-0.067791,0.003634,0.0000,0.191227,-0.203243,0.000000,0.0000
8410.48,0.056207,-0.067791,0.003634,0.0000,0.191227,-0.203243,0.000000,0.0000
8415.78,0.058415,-0.069838,0.003607,0.0000,0.191227,-0.203243,0.000000,0.0000
8421.32,0.060670,-0.072051,0.003525,0.0000,0.191227,-0.203243,0.000000,0.0000
8426.81,0.060670,-0.072051,0.003525,0.0000,0.191227,-0.203243,0.000000,0.0000
8432.60,0.062774,-0.074194,0.003592,0.0000,0.191227,-0.203243,0.000000,0.0000
8437.99,0.064947,-0.076166,0.003594,0.0000,0.191227,-0.203243,0.000000,0.0000
8443.33,0.064947,-0.076166,0.003594,0.0000,0.191227,-0.203243,0.000000,0.0000
8448.89,0.066982,-0.078366,0.003583,0.0000,0.205364,-0.220875,0.000000,0.0000
8454.35,0.066982,-0.078366,0.003583,0.0000,0.205364,-0.220875,0.000000,0.0000
8460.00,0.069141,-0.080428,0.003488,0.0000,0.205364,-0.220875,0.000000,0.0000
8465.45,0.071179,-0.082497,0.003515,0.0000,0.205364,-0.220875,0.000000,0.0000
8470.90,0.071179,-0.082497,0.003515,0.0000,0.205364,-0.220875,0.000000,0.0000
8476.24,0.073315,-0.084630,0.003592,0.0000,0.205364,-0.220875,0.000000,0.0000
8481.76,0.075294,-0.086794,0.003568,0.0000,0.205364,-0.220875,0.000000,0.0000
8487.13,0.075294,-0.086794,0.003568,0.0000,0.205364,-0.220875,0.000000,0.0000
8492.72,0.077439,-0.088872,0.003509,0.0000,0.205364,-0.220875,0.000000,0.0000
8498.30,0.079478,-0.091032,0.003575,0.0000,0.205364,-0.220875,0.000000,0.0000
8503.72,0.079478,-0.091032,0.003575,0.0000,0.205364,-0.220875,0.000000,0.0000
8509.15,0.081593,-0.093100,0.003584,0.0000,0.205364,-0.220875,0.000000,0.0000
8514.53,0.083630,-0.095310,0.003526,0.0000,0.205364,-0.220875,0.000000,0.0000
8519.89,0.083630,-0.095310,0.003526,0.0000,0.205364,-0.220875,0.000000,0.0000
8525.32,0.085758,-0.097460,0.003452,0.0000,0.205364,-0.220875,0.000000,0.0000
8530.79,0.087751,-0.099562,0.003486,0.0000,0.218691,-0.238289,0.000000,0.0000
8536.21,0.087751,-0.099562,0.003486,0.0000,0.218691,-0.238289,0.000000,0.0000
8541.62,0.089845,-0.101614,0.003573,0.0000,0.218691,-0.238289,0.000000,0.0000
8547.36,0.091900,-0.103722,0.003524,0.0000,0.218691,-0.238289,0.000000,0.0000
8553.08,0.091900,-0.103722,0.003524,0.0000,0.218691,-0.238289,0.000000,0.0000
8558.51,0.093998,-0.105829,0.003573,0.0000,0.218691,-0.238289,0.000000,0.0000
8563.84,0.093998,-0.105829,0.003573,0.0000,0.218691,-0.238289,0.000000,0.0000
8569.25,0.095984,-0.107901,0.003596,0.0000,0.218691,-0.238289,0.000000,0.0000
8574.60,0.098057,-0.110047,0.003552,0.0000,0.218691,-0.238289,0.000000,0.0000
8580.14,0.100025,-0.112128,0.003538,0.0000,0.218691,-0.238289,0.000000,0.0000
8585.53,0.100025,-0.112128,0.003538,0.0000,0.218691,-0.238289,0.000000,0.0000
8591.11,0.102031,-0.114202,0.003569,0.0000,0.218691,-0.238289,0.000000,0.0000
8596.48,0.103999,-0.116273,0.003632,0.0000,0.218691,-0.238289,0.000000,0.0000
8601.83,0.103999,-0.116273,0.003632,0.0000,0.218691,-0.238289,0.000000,0.0000
8607.20,0.105950,-0.118404,0.003690,0.0000,0.218691,-0.238289,0.000000,0.0000
8612.54,0.105950,-0.118404,0.003690,0.0000,0.231154,-0.255468,0.000000,0.0000
8617.89,0.107922,-0.120419,0.003585,0.0000,0.231154,-0.255468,0.000000,0.0000
8623.34,0.109897,-0.122599,0.003645,0.0000,0.231154,-0.255468,0.000000,0.0000
8628.71,0.109897,-0.122599,0.003645,0.0000,0.231154,-0.255468,0.000000,0.0000
8634.07,0.111909,-0.124656,0.003664,0.0000,0.231154,-0.255468,0.000000,0.0000
8639.39,0.113865,-0.126804,0.003634,0.0000,0.231154,-0.255468,0.000000,0.0000
8644.71,0.113865,-0.126804,0.003634,0.0000,0.231154,-0.255468,0.000000,0.0000
8650.07,0.115811,-0.128921,0.003557,0.0000,0.231154,-0.255468,0.000000,0.0000
8655.83,0.117731,-0.131009,0.003588,0.0000,0.231154,-0.255468,0.000000,0.0000
8661.20,0.117731,-0.131009,0.003588,0.0000,0.231154,-0.255468,0.000000,0.0000
8666.55,0.119688,-0.133035,0.003721,0.0000,0.231154,-0.255468,0.000000,0.0000
8671.89,0.121632,-0.135185,0.003688,0.0000,0.242705,-0.272394,0.000000,0.0000
8677.32,0.121632,-0.135185,0.003688,0.0000,0.242705,-0.272394,0.000000,0.0000
8682.94,0.123619,-0.137252,0.003594,0.0000,0.242705,-0.272394,0.000000,0.0000
8688.30,0.125480,-0.139349,0.003656,0.0000,0.242705,-0.272394,0.000000,0.0000
8693.66,0.125480,-0.139349,0.003656,0.0000,0.242705,-0.272394,0.000000,0.0000
8699.05,0.127408,-0.141406,0.003681,0.0000,0.242705,-0.272394,0.000000,0.0000
8704.41,0.127408,-0.141406,0.003681,0.0000,0.242705,-0.272394,0.000000,0.0000
8709.74,0.129312,-0.143493,0.003678,0.0000,0.242705,-0.272394,0.000000,0.0000
8715.08,0.131267,-0.145610,0.003612,0.0000,0.242705,-0.272394,0.000000,0.0000
8720.47,0.131267,-0.145610,0.003612,0.0000,0.242705,-0.272394,0.000000,0.0000
8725.78,0.133141,-0.147664,0.003650,0.0000,0.242705,-0.272394,0.000000,0.0000
8731.14,0.134987,-0.149751,0.003678,0.0000,0.242705,-0.272394,0.000000,0.0000
8736.47,0.134987,-0.149751,0.003678,0.0000,0.242705,-0.272394,0.000000,0.0000
8741.77,0.136853,-0.151887,0.003650,0.0000,0.242705,-0.272394,0.000000,0.0000
8747.09,0.138697,-0.153962,0.003555,0.0000,0.242705,-0.272394,0.000000,0.0000
8752.41,0.138697,-0.153962,0.003555,0.0000,0.242705,-0.272394,0.000000,0.0000
8758.09,0.140575,-0.156058,0.003617,0.0000,0.253298,-0.289052,0.000000,0.0000
8763.42,0.140575,-0.156058,0.003617,0.0000,0.253298,-0.289052,0.000000,0.0000
8768.90,0.142437,-0.158125,0.003656,0.0000,0.253298,-0.289052,0.000000,0.0000
8774.25,0.144310,-0.160192,0.003650,0.0000,0.253298,-0.289052,0.000000,0.0000
8779.61,0.144310,-0.160192,0.003650,0.0000,0.253298,-0.289052,0.000000,0.0000
8784.92,0.146149,-0.162282,0.003620,0.0000,0.253298,-0.289052,0.000000,0.0000
8790.24,0.147992,-0.164256,0.003655,0.0000,0.253298,-0.289052,0.000000,0.0000
8795.63,0.147992,-0.164256,0.003655,0.0000,0.253298,-0.289052,0.000000,0.0000
8800.99,0.149787,-0.166364,0.003733,0.0000,0.253298,-0.289052,0.000000,0.0000
8806.31,0.151587,-0.168440,0.003726,0.0000,0.253298,-0.289052,0.000000,0.0000
8811.63,0.151587,-0.168440,0.003726,0.0000,0.253298,-0.289052,0.000000,0.0000
8816.96,0.153395,-0.170487,0.003636,0.0000,0.253298,-0.289052,0.000000,0.0000
8822.43,0.155182,-0.172629,0.003694,0.0000,0.253298,-0.289052,0.000000,0.0000
8827.71,0.155182,-0.172629,0.003694,0.0000,0.253298,-0.289052,0.000000,0.0000
8833.18,0.156979,-0.174648,0.003680,0.0000,0.253298,-0.289052,0.000000,0.0000
8838.51,0.158797,-0.176739,0.003621,0.0000,0.262892,-0.305425,0.000000,0.0000
8843.83,0.158797,-0.176739,0.003621,0.0000,0.262892,-0.305425,0.000000,0.0000
8849.16,0.160507,-0.178793,0.003605,0.0000,0.262892,-0.305425,0.000000,0.0000
8854.66,0.160507,-0.178793,0.003605,0.0000,0.262892,-0.305425,0.000000,0.0000
8860.72,0.162276,-0.180765,0.003546,0.0000,0.262892,-0.305425,0.000000,0.0000
8866.14,0.164054,-0.182816,0.003564,0.0000,0.262892,-0.305425,0.000000,0.0000
8871.46,0.164054,-0.182816,0.003564,0.0000,0.262892,-0.305425,0.000000,0.0000
8876.78,0.165808,-0.184882,0.003597,0.0000,0.262892,-0.305425,0.000000,0.0000
8882.10,0.167553,-0.186989,0.003497,0.0000,0.262892,-0.305425,0.000000,0.0000
8887.43,0.167553,-0.186989,0.003497,0.0000,0.262892,-0.305425,0.000000,0.0000
8892.74,0.169321,-0.189081,0.003431,0.0000,0.262892,-0.305425,0.000000,0.0000
8898.06,0.171005,-0.191099,0.003474,0.0000,0.271448,-0.321496,0.000000,0.0000
8903.40,0.171005,-0.191099,0.003474,0.0000,0.271448,-0.321496,0.000000,0.0000
8908.71,0.172703,-0.193155,0.003480,0.0000,0.271448,-0.321496,0.000000,0.0000
8914.18,0.174405,-0.195210,0.003432,0.0000,0.271448,-0.321496,0.000000,0.0000
8919.56,0.174405,-0.195210,0.003432,0.0000,0.271448,-0.321496,0.000000,0.0000
8925.05,0.176059,-0.197221,0.003351,0.0000,0.271448,-0.321496,0.000000,0.0000
8930.56,0.177723,-0.199258,0.003289,0.0000,0.271448,-0.321496,0.000000,0.0000
8935.91,0.177723,-0.199258,0.003289,0.0000,0.271448,-0.321496,0.000000,0.0000
8941.72,0.179433,-0.201276,0.003278,0.0000,0.271448,-0.321496,0.000000,0.0000
8947.28,0.181083,-0.203296,0.003266,0.0000,0.271448,-0.321496,0.000000,0.0000
8952.61,0.181083,-0.203296,0.003266,0.0000,0.271448,-0.321496,0.000000,0.0000
8957.93,0.182777,-0.205344,0.003168,0.0000,0.271448,-0.321496,0.000000,0.0000
8963.32,0.182777,-0.205344,0.003168,0.0000,0.271448,-0.321496,0.000000,0.0000
8968.66,0.184423,-0.207337,0.003060,0.0000,0.271448,-0.321496,0.000000,0.0000
8973.97,0.186047,-0.209327,0.003053,0.0000,0.271448,-0.321496,0.000000,0.0000
8979.46,0.187708,-0.211362,0.003039,0.0000,0.278933,-0.337250,0.000000,0.0000
8984.89,0.187708,-0.211362,0.003039,0.0000,0.278933,-0.337250,0.000000,0.0000
8990.22,0.189431,-0.213359,0.002950,0.0000,0.278933,-0.337250,0.000000,0.0000
8995.58,0.189431,-0.213359,0.002950,0.0000,0.278933,-0.337250,0.000000,0.0000
9000.95,0.190989,-0.215388,0.002922,0.0000,0.278933,-0.337250,0.000000,0.0000
9006.33,0.193253,-0.218051,0.002565,0.0000,0.278933,-0.337250,0.000000,0.0000
9011.64,0.193253,-0.218051,0.002565,0.0000,0.278933,-0.337250,0.000000,0.0000
9016.98,0.194841,-0.219973,0.002475,0.0000,0.278933,-0.337250,0.000000,0.0000
9022.39,0.196538,-0.222127,0.002417,0.0000,0.278933,-0.337250,0.000000,0.0000
9027.71,0.196538,-0.222127,0.002417,0.0000,0.278933,-0.337250,0.000000,0.0000
9033.03,0.197907,-0.223907,0.002534,0.0000,0.278933,-0.337250,0.000000,0.0000
9038.37,0.199592,-0.225984,0.002400,0.0000,0.278933,-0.337250,0.000000,0.0000
9044.24,0.199592,-0.225984,0.002400,0.0000,0.278933,-0.337250,0.000000,0.0000
9049.60,0.201324,-0.228129,0.002218,0.0000,0.278933,-0.337250,0.000000,0.0000
9054.89,0.201324,-0.228129,0.002218,0.0000,0.278933,-0.337250,0.000000,0.0000
9060.21,0.202657,-0.229906,0.002240,0.0000,0.285317,-0.352671,0.000000,0.0000
9065.53,0.204310,-0.232036,0.002140,0.0000,0.285317,-0.352671,0.000000,0.0000
9070.87,0.204310,-0.232036,0.002140,0.0000,0.285317,-0.352671,0.000000,0.0000
9076.21,0.205892,-0.233964,0.002153,0.0000,0.285317,-0.352671,0.000000,0.0000
9081.82,0.207357,-0.235943,0.002092,0.0000,0.285317,-0.352671,0.000000,0.0000
9087.14,0.207357,-0.235943,0.002092,0.0000,0.285317,-0.352671,0.000000,0.0000
9092.49,0.208815,-0.238009,0.002036,0.0000,0.285317,-0.352671,0.000000,0.0000
9097.78,0.210259,-0.239848,0.001931,0.0000,0.285317,-0.352671,0.000000,0.0000
9103.19,0.210259,-0.239848,0.001931,0.0000,0.285317,-0.352671,0.000000,0.0000
9108.77,0.211958,-0.242103,0.001783,0.0000,0.285317,-0.352671,0.000000,0.0000
9114.13,0.213308,-0.243842,0.001790,0.0000,0.285317,-0.352671,0.000000,0.0000
9119.45,0.213308,-0.243842,0.001790,0.0000,0.285317,-0.352671,0.000000,0.0000
9124.77,0.214591,-0.245718,0.001800,0.0000,0.285317,-0.352671,0.000000,0.0000
9130.11,0.216248,-0.247827,0.001676,0.0000,0.285317,-0.352671,0.000000,0.0000
9135.43,0.216248,-0.247827,0.001676,0.0000,0.285317,-0.352671,0.000000,0.0000
9140.97,0.217596,-0.249609,0.001649,0.0000,0.285317,-0.352671,0.000000,0.0000
9147.03,0.219116,-0.251806,0.001572,0.0000,0.290575,-0.367744,0.000000,0.0000
9152.35,0.219116,-0.251806,0.001572,0.0000,0.290575,-0.367744,0.000000,0.0000
9157.79,0.220217,-0.253566,0.001587,0.0000,0.290575,-0.367744,0.000000,0.0000
9163.15,0.221879,-0.255643,0.001397,0.0000,0.290575,-0.367744,0.000000,0.0000
9168.47,0.221879,-0.255643,0.001397,0.0000,0.290575,-0.367744,0.000000,0.0000
9173.86,0.223311,-0.257532,0.001410,0.0000,0.290575,-0.367744,0.000000,0.0000
9179.17,0.223311,-0.257532,0.001410,0.0000,0.290575,-0.367744,0.000000,0.0000
9184.56,0.224534,-0.259306,0.001485,0.0000,0.290575,-0.367744,0.000000,0.0000
9189.92,0.225923,-0.261249,0.001374,0.0000,0.290575,-0.367744,0.000000,0.0000
9195.28,0.225923,-0.261249,0.001374,0.0000,0.290575,-0.367744,0.000000,0.0000
9200.60,0.227273,-0.262992,0.001393,0.0000,0.290575,-0.367744,0.000000,0.0000
9205.98,0.228849,-0.265239,0.001214,0.0000,0.294686,-0.382454,0.000000,0.0000
9211.30,0.228849,-0.265239,0.001214,0.0000,0.294686,-0.382454,0.000000,0.0000
9216.71,0.230062,-0.267105,0.001115,0.0000,0.294686,-0.382454,0.000000,0.0000
9222.18,0.231304,-0.268946,0.001077,0.0000,0.294686,-0.382454,0.000000,0.0000
9228.08,0.231304,-0.268946,0.001077,0.0000,0.294686,-0.382454,0.000000,0.0000
9233.40,0.232628,-0.270951,0.001140,0.0000,0.294686,-0.382454,0.000000,0.0000
9238.96,0.234080,-0.272785,0.001032,0.0000,0.294686,-0.382454,0.000000,0.0000
9244.29,0.234080,-0.272785,0.001032,0.0000,0.294686,-0.382454,0.000000,0.0000
9249.61,0.235421,-0.274787,0.000935,0.0000,0.294686,-0.382454,0.000000,0.0000
9254.90,0.235421,-0.274787,0.000935,0.0000,0.294686,-0.382454,0.000000,0.0000
9260.29,0.236591,-0.276610,0.000951,0.0000,0.294686,-0.382454,0.000000,0.0000
9265.63,0.237540,-0.278439,0.000999,0.0000,0.294686,-0.382454,0.000000,0.0000
9270.97,0.237540,-0.278439,0.000999,0.0000,0.294686,-0.382454,0.000000,0.0000
9276.30,0.239138,-0.280565,0.000698,0.0000,0.294686,-0.382454,0.000000,0.0000
9281.66,0.240240,-0.282284,0.000819,0.0000,0.294686,-0.382454,0.000000,0.0000
9287.00,0.240240,-0.282284,0.000819,0.0000,0.297634,-0.396787,0.000000,0.0000
9292.36,0.241789,-0.284373,0.000650,0.0000,0.297634,-0.396787,0.000000,0.0000
9297.66,0.242836,-0.285958,0.000581,0.0000,0.297634,-0.396787,0.000000,0.0000
9303.00,0.242836,-0.285958,0.000581,0.0000,0.297634,-0.396787,0.000000,0.0000
9308.37,0.243969,-0.287822,0.000595,0.0000,0.297634,-0.396787,0.000000,0.0000
9313.66,0.244913,-0.289612,0.000723,0.0000,0.297634,-0.396787,0.000000,0.0000
9319.01,0.244913,-0.289612,0.000723,0.0000,0.297634,-0.396787,0.000000,0.0000
9324.49,0.246210,-0.291505,0.000627,0.0000,0.297634,-0.396787,0.000000,0.0000
9330.53,0.247392,-0.293480,0.000553,0.0000,0.297634,-0.396787,0.000000,0.0000
9335.83,0.247392,-0.293480,0.000553,0.0000,0.297634,-0.396787,0.000000,0.0000
9341.22,0.248410,-0.295068,0.000647,0.0000,0.297634,-0.396787,0.000000,0.0000
9346.59,0.249672,-0.297052,0.000564,0.0000,0.297634,-0.396787,0.000000,0.0000
9351.89,0.249672,-0.297052,0.000564,0.0000,0.297634,-0.396787,0.000000,0.0000
9357.22,0.250609,-0.298715,0.000512,0.0000,0.297634,-0.396787,0.000000,0.0000
9362.54,0.250609,-0.298715,0.000512,0.0000,0.297634,-0.396787,0.000000,0.0000
9367.84,0.251645,-0.300629,0.000541,0.0000,0.299408,-0.410728,0.000000,0.0000
9373.36,0.252738,-0.302485,0.000553,0.0000,0.299408,-0.410728,0.000000,0.0000
9378.78,0.252738,-0.302485,0.000553,0.0000,0.299408,-0.410728,0.000000,0.0000
9384.10,0.253826,-0.304331,0.000573,0.0000,0.299408,-0.410728,0.000000,0.0000
9389.43,0.254986,-0.306129,0.000451,0.0000,0.299408,-0.410728,0.000000,0.0000
9394.77,0.254986,-0.306129,0.000451,0.0000,0.299408,-0.410728,0.000000,0.0000
