time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
8056.57,0.008930,-0.015185,0.507724,0.0000,-0.112429,0.110437,0.500000,0.0000
8061.95,0.006868,-0.013145,0.507753,0.0000,-0.112429,0.110437,0.500000,0.0000
8067.36,0.004815,-0.011190,0.507718,0.0000,-0.112429,0.110437,0.500000,0.0000
8072.69,0.004815,-0.011190,0.507718,0.0000,-0.112429,0.110437,0.500000,0.0000
8078.02,0.002689,-0.009163,0.507713,0.0000,-0.112429,0.110437,0.500000,0.0000
8083.37,0.000686,-0.007201,0.507700,0.0000,-0.130886,0.127734,0.500000,0.0000
8088.70,0.000686,-0.007201,0.507700,0.0000,-0.130886,0.127734,0.500000,0.0000
8094.02,-0.001290,-0.005195,0.507713,0.0000,-0.130886,0.127734,0.500000,0.0000
8099.37,-0.003395,-0.003177,0.507741,0.0000,-0.130886,0.127734,0.500000,0.0000
8104.80,-0.003395,-0.003177,0.507741,0.0000,-0.130886,0.127734,0.500000,0.0000
8110.14,-0.005430,-0.001168,0.507734,0.0000,-0.130886,0.127734,0.500000,0.0000
8115.53,-0.005430,-0.001168,0.507734,0.0000,-0.130886,0.127734,0.500000,0.0000
8120.91,-0.007518,0.000821,0.507712,0.0000,-0.130886,0.127734,0.500000,0.0000
8126.41,-0.009554,0.002816,0.507712,0.0000,-0.130886,0.127734,0.500000,0.0000
8131.74,-0.009554,0.002816,0.507712,0.0000,-0.130886,0.127734,0.500000,0.0000
8137.10,-0.011634,0.004809,0.507736,0.0000,-0.130886,0.127734,0.500000,0.0000
8142.50,-0.013721,0.006786,0.507761,0.0000,-0.130886,0.127734,0.500000,0.0000
8147.94,-0.013721,0.006786,0.507761,0.0000,-0.130886,0.127734,0.500000,0.0000
8153.40,-0.015815,0.008812,0.507712,0.0000,-0.130886,0.127734,0.500000,0.0000
8158.73,-0.017922,0.010847,0.507721,0.0000,-0.130886,0.127734,0.500000,0.0000
8164.08,-0.017922,0.010847,0.507721,0.0000,-0.149214,0.144526,0.500000,0.0000
8169.42,-0.019975,0.012841,0.507690,0.0000,-0.149214,0.144526,0.500000,0.0000
8174.73,-0.021905,0.014822,0.507707,0.0000,-0.149214,0.144526,0.500000,0.0000
8180.08,-0.021905,0.014822,0.507707,0.0000,-0.149214,0.144526,0.500000,0.0000
8185.43,-0.023931,0.016837,0.507735,0.0000,-0.149214,0.144526,0.500000,0.0000
8190.73,-0.023931,0.016837,0.507735,0.0000,-0.149214,0.144526,0.500000,0.0000
8196.11,-0.026016,0.018948,0.507729,0.0000,-0.149214,0.144526,0.500000,0.0000
8201.56,-0.028106,0.020907,0.507726,0.0000,-0.149214,0.144526,0.500000,0.0000
8206.64,-0.028106,0.020907,0.507726,0.0000,-0.149214,0.144526,0.500000,0.0000
8212.27,-0.030229,0.022899,0.507757,0.0000,-0.149214,0.144526,0.500000,0.0000
8217.64,-0.032226,0.024903,0.507761,0.0000,-0.149214,0.144526,0.500000,0.0000
8223.03,-0.032226,0.024903,0.507761,0.0000,-0.167395,0.160748,0.500000,0.0000
8228.36,-0.034160,0.026929,0.507746,0.0000,-0.167395,0.160748,0.500000,0.0000
8233.67,-0.036226,0.028967,0.507736,0.0000,-0.167395,0.160748,0.500000,0.0000
8239.05,-0.036226,0.028967,0.507736,0.0000,-0.167395,0.160748,0.500000,0.0000
8244.50,-0.038381,0.030915,0.507751,0.0000,-0.167395,0.160748,0.500000,0.0000
8249.85,-0.040417,0.032967,0.507759,0.0000,-0.167395,0.160748,0.500000,0.0000
8255.20,-0.040417,0.032967,0.507759,0.0000,-0.167395,0.160748,0.500000,0.0000
8260.54,-0.042463,0.034995,0.507827,0.0000,-0.167395,0.160748,0.500000,0.0000
8266.02,-0.044408,0.036979,0.507807,0.0000,-0.167395,0.160748,0.500000,0.0000
8271.36,-0.044408,0.036979,0.507807,0.0000,-0.167395,0.160748,0.500000,0.0000
8276.67,-0.046406,0.038985,0.507770,0.0000,-0.167395,0.160748,0.500000,0.0000
8282.04,-0.046406,0.038985,0.507770,0.0000,-0.167395,0.160748,0.500000,0.0000
8287.42,-0.048506,0.040995,0.507746,0.0000,-0.167395,0.160748,0.500000,0.0000
8292.74,-0.050544,0.043107,0.507733,0.0000,-0.167395,0.160748,0.500000,0.0000
8298.12,-0.050544,0.043107,0.507733,0.0000,-0.167395,0.160748,0.500000,0.0000
8303.52,-0.052622,0.045098,0.507781,0.0000,-0.167395,0.160748,0.500000,0.0000
8309.05,-0.054595,0.047101,0.507817,0.0000,-0.185410,0.176336,0.500000,0.0000
8314.43,-0.054595,0.047101,0.507817,0.0000,-0.185410,0.176336,0.500000,0.0000
8319.80,-0.056565,0.049071,0.507759,0.0000,-0.185410,0.176336,0.500000,0.0000
8325.37,-0.058645,0.051151,0.507739,0.0000,-0.185410,0.176336,0.500000,0.0000
8330.82,-0.058645,0.051151,0.507739,0.0000,-0.185410,0.176336,0.500000,0.0000
8336.26,-0.060695,0.053204,0.507673,0.0000,-0.185410,0.176336,0.500000,0.0000
8341.64,-0.062818,0.055220,0.507722,0.0000,-0.185410,0.176336,0.500000,0.0000
8347.02,-0.062818,0.055220,0.507722,0.0000,-0.185410,0.176336,0.500000,0.0000
8352.35,-0.064884,0.057203,0.507723,0.0000,-0.185410,0.176336,0.500000,0.0000
8357.83,-0.066750,0.059204,0.507725,0.0000,-0.185410,0.176336,0.500000,0.0000
8363.34,-0.066750,0.059204,0.507725,0.0000,-0.185410,0.176336,0.500000,0.0000
8368.73,-0.068801,0.061272,0.507720,0.0000,-0.185410,0.176336,0.500000,0.0000
8374.36,-0.070830,0.063335,0.507682,0.0000,-0.185410,0.176336,0.500000,0.0000
8379.73,-0.070830,0.063335,0.507682,0.0000,-0.185410,0.176336,0.500000,0.0000
8385.07,-0.072982,0.065307,0.507673,0.0000,-0.185410,0.176336,0.500000,0.0000
8390.53,-0.072982,0.065307,0.507673,0.0000,-0.203243,0.191227,0.500000,0.0000
8395.85,-0.074979,0.067336,0.507571,0.0000,-0.203243,0.191227,0.500000,0.0000
8401.41,-0.076952,0.069412,0.507588,0.0000,-0.203243,0.191227,0.500000,0.0000
8406.81,-0.076952,0.069412,0.507588,0.0000,-0.203243,0.191227,0.500000,0.0000
8412.36,-0.078914,0.071444,0.507624,0.0000,-0.203243,0.191227,0.500000,0.0000
8417.67,-0.080837,0.073450,0.507642,0.0000,-0.203243,0.191227,0.500000,0.0000
8423.06,-0.080837,0.073450,0.507642,0.0000,-0.203243,0.191227,0.500000,0.0000
8428.42,-0.083003,0.075387,0.507659,0.0000,-0.203243,0.191227,0.500000,0.0000
8433.75,-0.085115,0.077357,0.507683,0.0000,-0.203243,0.191227,0.500000,0.0000
8439.22,-0.085115,0.077357,0.507683,0.0000,-0.203243,0.191227,0.500000,0.0000
8444.62,-0.087032,0.079423,0.507649,0.0000,-0.203243,0.191227,0.500000,0.0000
8450.01,-0.088996,0.081373,0.507668,0.0000,-0.220875,0.205364,0.500000,0.0000
8455.39,-0.088996,0.081373,0.507668,0.0000,-0.220875,0.205364,0.500000,0.0000
8460.73,-0.090972,0.083385,0.507722,0.0000,-0.220875,0.205364,0.500000,0.0000
8466.09,-0.092995,0.085357,0.507744,0.0000,-0.220875,0.205364,0.500000,0.0000
8471.46,-0.092995,0.085357,0.507744,0.0000,-0.220875,0.205364,0.500000,0.0000
8476.80,-0.095056,0.087312,0.507775,0.0000,-0.220875,0.205364,0.500000,0.0000
8482.14,-0.095056,0.087312,0.507775,0.0000,-0.220875,0.205364,0.500000,0.0000
8487.52,-0.097120,0.089351,0.507793,0.0000,-0.220875,0.205364,0.500000,0.0000
8492.87,-0.099094,0.091314,0.507784,0.0000,-0.220875,0.205364,0.500000,0.0000
8498.20,-0.099094,0.091314,0.507784,0.0000,-0.220875,0.205364,0.500000,0.0000
8503.53,-0.101061,0.093305,0.507807,0.0000,-0.220875,0.205364,0.500000,0.0000
8508.87,-0.103037,0.095219,0.507826,0.0000,-0.220875,0.205364,0.500000,0.0000
8514.45,-0.103037,0.095219,0.507826,0.0000,-0.220875,0.205364,0.500000,0.0000
8519.89,-0.105036,0.097251,0.507853,0.0000,-0.220875,0.205364,0.500000,0.0000
8525.27,-0.107032,0.099187,0.507913,0.0000,-0.220875,0.205364,0.500000,0.0000
8530.85,-0.107032,0.099187,0.507913,0.0000,-0.238289,0.218691,0.500000,0.0000
8536.17,-0.109063,0.101092,0.507923,0.0000,-0.238289,0.218691,0.500000,0.0000
8541.55,-0.111032,0.103038,0.507912,0.0000,-0.238289,0.218691,0.500000,0.0000
8546.91,-0.111032,0.103038,0.507912,0.0000,-0.238289,0.218691,0.500000,0.0000
8552.29,-0.112995,0.105049,0.507922,0.0000,-0.238289,0.218691,0.500000,0.0000
8557.63,-0.114995,0.106961,0.508000,0.0000,-0.238289,0.218691,0.500000,0.0000
8562.92,-0.114995,0.106961,0.508000,0.0000,-0.238289,0.218691,0.500000,0.0000
8568.25,-0.116923,0.108903,0.508058,0.0000,-0.238289,0.218691,0.500000,0.0000
8573.67,-0.116923,0.108903,0.508058,0.0000,-0.238289,0.218691,0.500000,0.0000
8579.03,-0.118975,0.110855,0.508101,0.0000,-0.238289,0.218691,0.500000,0.0000
8584.36,-0.120991,0.112791,0.508133,0.0000,-0.238289,0.218691,0.500000,0.0000
8589.67,-0.120991,0.112791,0.508133,0.0000,-0.238289,0.218691,0.500000,0.0000
8595.02,-0.123023,0.114669,0.508141,0.0000,-0.238289,0.218691,0.500000,0.0000
8600.39,-0.124968,0.116600,0.508209,0.0000,-0.238289,0.218691,0.500000,0.0000
8605.74,-0.124968,0.116600,0.508209,0.0000,-0.238289,0.218691,0.500000,0.0000
8611.09,-0.126982,0.118493,0.508218,0.0000,-0.238289,0.218691,0.500000,0.0000
8616.46,-0.128969,0.120387,0.508244,0.0000,-0.255468,0.231154,0.500000,0.0000
8621.85,-0.128969,0.120387,0.508244,0.0000,-0.255468,0.231154,0.500000,0.0000
8627.22,-0.130982,0.122282,0.508288,0.0000,-0.255468,0.231154,0.500000,0.0000
8632.63,-0.132964,0.124183,0.508348,0.0000,-0.255468,0.231154,0.500000,0.0000
8638.22,-0.132964,0.124183,0.508348,0.0000,-0.255468,0.231154,0.500000,0.0000
8643.57,-0.134920,0.126064,0.508391,0.0000,-0.255468,0.231154,0.500000,0.0000
8648.91,-0.134920,0.126064,0.508391,0.0000,-0.255468,0.231154,0.500000,0.0000
8654.25,-0.136937,0.127944,0.508384,0.0000,-0.255468,0.231154,0.500000,0.0000
8659.64,-0.138908,0.129801,0.508369,0.0000,-0.255468,0.231154,0.500000,0.0000
8665.07,-0.138908,0.129801,0.508369,0.0000,-0.255468,0.231154,0.500000,0.0000
8670.45,-0.140862,0.131698,0.508385,0.0000,-0.255468,0.231154,0.500000,0.0000
8675.80,-0.142838,0.133519,0.508416,0.0000,-0.272394,0.242705,0.500000,0.0000
8681.12,-0.142838,0.133519,0.508416,0.0000,-0.272394,0.242705,0.500000,0.0000
8686.44,-0.144848,0.135413,0.508431,0.0000,-0.272394,0.242705,0.500000,0.0000
8691.79,-0.146863,0.137284,0.508440,0.0000,-0.272394,0.242705,0.500000,0.0000
8697.17,-0.146863,0.137284,0.508440,0.0000,-0.272394,0.242705,0.500000,0.0000
8702.58,-0.148873,0.139111,0.508412,0.0000,-0.272394,0.242705,0.500000,0.0000
8707.91,-0.150915,0.140992,0.508411,0.0000,-0.272394,0.242705,0.500000,0.0000
8713.24,-0.150915,0.140992,0.508411,0.0000,-0.272394,0.242705,0.500000,0.0000
8719.07,-0.152870,0.142784,0.508434,0.0000,-0.272394,0.242705,0.500000,0.0000
8724.45,-0.154812,0.144661,0.508421,0.0000,-0.272394,0.242705,0.500000,0.0000
8729.79,-0.154812,0.144661,0.508421,0.0000,-0.272394,0.242705,0.500000,0.0000
8735.25,-0.156881,0.146523,0.508442,0.0000,-0.272394,0.242705,0.500000,0.0000
8740.65,-0.156881,0.146523,0.508442,0.0000,-0.272394,0.242705,0.500000,0.0000
8746.06,-0.158853,0.148365,0.508470,0.0000,-0.272394,0.242705,0.500000,0.0000
8751.53,-0.160787,0.150176,0.508490,0.0000,-0.272394,0.242705,0.500000,0.0000
8756.90,-0.160787,0.150176,0.508490,0.0000,-0.289052,0.253298,0.500000,0.0000
8762.24,-0.162808,0.151993,0.508506,0.0000,-0.289052,0.253298,0.500000,0.0000
8767.63,-0.164815,0.153871,0.508507,0.0000,-0.289052,0.253298,0.500000,0.0000
8772.94,-0.164815,0.153871,0.508507,0.0000,-0.289052,0.253298,0.500000,0.0000
8778.29,-0.166833,0.155673,0.508507,0.0000,-0.289052,0.253298,0.500000,0.0000
8783.63,-0.168839,0.157411,0.508519,0.0000,-0.289052,0.253298,0.500000,0.0000
8788.96,-0.168839,0.157411,0.508519,0.0000,-0.289052,0.253298,0.500000,0.0000
8794.34,-0.170773,0.159252,0.508523,0.0000,-0.289052,0.253298,0.500000,0.0000
8799.66,-0.172837,0.161047,0.508495,0.0000,-0.289052,0.253298,0.500000,0.0000
8805.00,-0.172837,0.161047,0.508495,0.0000,-0.289052,0.253298,0.500000,0.0000
8810.35,-0.174868,0.162857,0.508494,0.0000,-0.289052,0.253298,0.500000,0.0000
8815.67,-0.174868,0.162857,0.508494,0.0000,-0.289052,0.253298,0.500000,0.0000
8821.37,-0.176822,0.164663,0.508527,0.0000,-0.289052,0.253298,0.500000,0.0000
8826.67,-0.178781,0.166460,0.508537,0.0000,-0.289052,0.253298,0.500000,0.0000
8832.00,-0.178781,0.166460,0.508537,0.0000,-0.289052,0.253298,0.500000,0.0000
8837.39,-0.180766,0.168211,0.508515,0.0000,-0.305425,0.262892,0.500000,0.0000
8842.67,-0.182771,0.169925,0.508522,0.0000,-0.305425,0.262892,0.500000,0.0000
8847.99,-0.182771,0.169925,0.508522,0.0000,-0.305425,0.262892,0.500000,0.0000
8853.32,-0.184720,0.171700,0.508528,0.0000,-0.305425,0.262892,0.500000,0.0000
8858.73,-0.186684,0.173508,0.508541,0.0000,-0.305425,0.262892,0.500000,0.0000
8864.05,-0.186684,0.173508,0.508541,0.0000,-0.305425,0.262892,0.500000,0.0000
8869.40,-0.188665,0.175313,0.508563,0.0000,-0.305425,0.262892,0.500000,0.0000
8874.76,-0.190685,0.176990,0.508539,0.0000,-0.305425,0.262892,0.500000,0.0000
8880.13,-0.190685,0.176990,0.508539,0.0000,-0.305425,0.262892,0.500000,0.0000
8885.48,-0.192652,0.178778,0.508528,0.0000,-0.305425,0.262892,0.500000,0.0000
8890.95,-0.194623,0.180517,0.508529,0.0000,-0.305425,0.262892,0.500000,0.0000
8896.36,-0.194623,0.180517,0.508529,0.0000,-0.305425,0.262892,0.500000,0.0000
8901.67,-0.196628,0.182266,0.508537,0.0000,-0.321496,0.271448,0.500000,0.0000
8907.00,-0.196628,0.182266,0.508537,0.0000,-0.321496,0.271448,0.500000,0.0000
8912.40,-0.198661,0.184016,0.508562,0.0000,-0.321496,0.271448,0.500000,0.0000
8917.88,-0.200641,0.185738,0.508508,0.0000,-0.321496,0.271448,0.500000,0.0000
8923.38,-0.200641,0.185738,0.508508,0.0000,-0.321496,0.271448,0.500000,0.0000
8928.67,-0.202647,0.187460,0.508501,0.0000,-0.321496,0.271448,0.500000,0.0000
8934.00,-0.204632,0.189131,0.508470,0.0000,-0.321496,0.271448,0.500000,0.0000
8939.39,-0.204632,0.189131,0.508470,0.0000,-0.321496,0.271448,0.500000,0.0000
8944.67,-0.206598,0.190933,0.508464,0.0000,-0.321496,0.271448,0.500000,0.0000
8950.15,-0.208621,0.192557,0.508425,0.0000,-0.321496,0.271448,0.500000,0.0000
8955.48,-0.208621,0.192557,0.508425,0.0000,-0.321496,0.271448,0.500000,0.0000
8960.80,-0.210572,0.194252,0.508434,0.0000,-0.321496,0.271448,0.500000,0.0000
8966.17,-0.212511,0.195968,0.508419,0.0000,-0.321496,0.271448,0.500000,0.0000
8971.49,-0.212511,0.195968,0.508419,0.0000,-0.321496,0.271448,0.500000,0.0000
8976.82,-0.214517,0.197650,0.508439,0.0000,-0.321496,0.271448,0.500000,0.0000
8982.15,-0.214517,0.197650,0.508439,0.0000,-0.337250,0.278933,0.500000,0.0000
8987.48,-0.216533,0.199327,0.508428,0.0000,-0.337250,0.278933,0.500000,0.0000
8992.79,-0.218522,0.200982,0.508415,0.0000,-0.337250,0.278933,0.500000,0.0000
8998.12,-0.218522,0.200982,0.508415,0.0000,-0.337250,0.278933,0.500000,0.0000
9003.48,-0.220486,0.202672,0.508410,0.0000,-0.337250,0.278933,0.500000,0.0000
9008.81,-0.222448,0.204335,0.508437,0.0000,-0.337250,0.278933,0.500000,0.0000
9014.13,-0.222448,0.204335,0.508437,0.0000,-0.337250,0.278933,0.500000,0.0000
9019.48,-0.224445,0.205959,0.508453,0.0000,-0.337250,0.278933,0.500000,0.0000
9025.25,-0.226422,0.207579,0.508419,0.0000,-0.337250,0.278933,0.500000,0.0000
9030.67,-0.226422,0.207579,0.508419,0.0000,-0.337250,0.278933,0.500000,0.0000
9036.00,-0.228408,0.209218,0.508428,0.0000,-0.337250,0.278933,0.500000,0.0000
9041.39,-0.230436,0.210843,0.508438,0.0000,-0.337250,0.278933,0.500000,0.0000
9046.67,-0.230436,0.210843,0.508438,0.0000,-0.337250,0.278933,0.500000,0.0000
9051.98,-0.232410,0.212505,0.508483,0.0000,-0.337250,0.278933,0.500000,0.0000
9057.36,-0.234431,0.214066,0.508477,0.0000,-0.337250,0.278933,0.500000,0.0000
9062.79,-0.234431,0.214066,0.508477,0.0000,-0.352671,0.285317,0.500000,0.0000
9068.11,-0.236466,0.215645,0.508449,0.0000,-0.352671,0.285317,0.500000,0.0000
9073.44,-0.236466,0.215645,0.508449,0.0000,-0.352671,0.285317,0.500000,0.0000
9078.73,-0.238446,0.217226,0.508416,0.0000,-0.352671,0.285317,0.500000,0.0000
9084.07,-0.240424,0.218847,0.508423,0.0000,-0.352671,0.285317,0.500000,0.0000
9089.45,-0.240424,0.218847,0.508423,0.0000,-0.352671,0.285317,0.500000,0.0000
9094.79,-0.242423,0.220343,0.508402,0.0000,-0.352671,0.285317,0.500000,0.0000
9100.24,-0.244384,0.221917,0.508445,0.0000,-0.352671,0.285317,0.500000,0.0000
9105.58,-0.244384,0.221917,0.508445,0.0000,-0.352671,0.285317,0.500000,0.0000
9110.92,-0.246319,0.223433,0.508451,0.0000,-0.352671,0.285317,0.500000,0.0000
9116.23,-0.246319,0.223433,0.508451,0.0000,-0.352671,0.285317,0.500000,0.0000
9121.54,-0.248264,0.224975,0.508497,0.0000,-0.352671,0.285317,0.500000,0.0000
9127.00,-0.250245,0.226510,0.508504,0.0000,-0.367744,0.290575,0.500000,0.0000
9132.51,-0.252256,0.228038,0.508520,0.0000,-0.367744,0.290575,0.500000,0.0000
9137.86,-0.252256,0.228038,0.508520,0.0000,-0.367744,0.290575,0.500000,0.0000
9143.28,-0.254236,0.229549,0.508493,0.0000,-0.367744,0.290575,0.500000,0.0000
9148.63,-0.254236,0.229549,0.508493,0.0000,-0.367744,0.290575,0.500000,0.0000
9153.97,-0.256189,0.231058,0.508484,0.0000,-0.367744,0.290575,0.500000,0.0000
9159.29,-0.258135,0.232575,0.508509,0.0000,-0.367744,0.290575,0.500000,0.0000
9164.62,-0.258135,0.232575,0.508509,0.0000,-0.367744,0.290575,0.500000,0.0000
9169.98,-0.260120,0.234076,0.508522,0.0000,-0.367744,0.290575,0.500000,0.0000
9175.31,-0.262081,0.235561,0.508506,0.0000,-0.367744,0.290575,0.500000,0.0000
9180.68,-0.262081,0.235561,0.508506,0.0000,-0.367744,0.290575,0.500000,0.0000
9186.04,-0.264064,0.237023,0.508479,0.0000,-0.367744,0.290575,0.500000,0.0000
9191.35,-0.265998,0.238452,0.508442,0.0000,-0.367744,0.290575,0.500000,0.0000
9196.67,-0.265998,0.238452,0.508442,0.0000,-0.367744,0.290575,0.500000,0.0000
9201.98,-0.267868,0.239941,0.508484,0.0000,-0.367744,0.290575,0.500000,0.0000
9207.34,-0.269861,0.241329,0.508537,0.0000,-0.382454,0.294686,0.500000,0.0000
9213.01,-0.269861,0.241329,0.508537,0.0000,-0.382454,0.294686,0.500000,0.0000
9218.43,-0.271764,0.242780,0.508595,0.0000,-0.382454,0.294686,0.500000,0.0000
9223.79,-0.271764,0.242780,0.508595,0.0000,-0.382454,0.294686,0.500000,0.0000
9229.77,-0.273630,0.244194,0.508603,0.0000,-0.382454,0.294686,0.500000,0.0000
9235.17,-0.275549,0.245635,0.508608,0.0000,-0.382454,0.294686,0.500000,0.0000
9240.61,-0.275549,0.245635,0.508608,0.0000,-0.382454,0.294686,0.500000,0.0000
9246.00,-0.277475,0.246986,0.508598,0.0000,-0.382454,0.294686,0.500000,0.0000
9251.49,-0.279414,0.248346,0.508619,0.0000,-0.382454,0.294686,0.500000,0.0000
9256.79,-0.279414,0.248346,0.508619,0.0000,-0.382454,0.294686,0.500000,0.0000
9262.16,-0.281343,0.249718,0.508627,0.0000,-0.382454,0.294686,0.500000,0.0000
9267.55,-0.283253,0.251007,0.508645,0.0000,-0.382454,0.294686,0.500000,0.0000
9272.89,-0.283253,0.251007,0.508645,0.0000,-0.382454,0.294686,0.500000,0.0000
9278.48,-0.285150,0.252353,0.508636,0.0000,-0.382454,0.294686,0.500000,0.0000
9283.79,-0.287039,0.253673,0.508664,0.0000,-0.382454,0.294686,0.500000,0.0000
9289.16,-0.287039,0.253673,0.508664,0.0000,-0.396787,0.297634,0.500000,0.0000
9294.48,-0.288906,0.255039,0.508669,0.0000,-0.396787,0.297634,0.500000,0.0000
9299.79,-0.290822,0.256370,0.508680,0.0000,-0.396787,0.297634,0.500000,0.0000
9305.12,-0.290822,0.256370,0.508680,0.0000,-0.396787,0.297634,0.500000,0.0000
9310.73,-0.292706,0.257648,0.508699,0.0000,-0.396787,0.297634,0.500000,0.0000
9316.11,-0.292706,0.257648,0.508699,0.0000,-0.396787,0.297634,0.500000,0.0000
9321.47,-0.294566,0.258905,0.508716,0.0000,-0.396787,0.297634,0.500000,0.0000
9327.15,-0.296439,0.260199,0.508740,0.0000,-0.396787,0.297634,0.500000,0.0000
9332.61,-0.298251,0.261409,0.508777,0.0000,-0.396787,0.297634,0.500000,0.0000
9338.06,-0.298251,0.261409,0.508777,0.0000,-0.396787,0.297634,0.500000,0.0000
9343.41,-0.300086,0.262687,0.508780,0.0000,-0.396787,0.297634,0.500000,0.0000
9348.81,-0.300086,0.262687,0.508780,0.0000,-0.396787,0.297634,0.500000,0.0000
9354.16,-0.301907,0.263894,0.508800,0.0000,-0.396787,0.297634,0.500000,0.0000
9359.74,-0.303696,0.265203,0.508790,0.0000,-0.396787,0.297634,0.500000,0.0000
9365.06,-0.303696,0.265203,0.508790,0.0000,-0.396787,0.297634,0.500000,0.0000
9370.46,-0.305566,0.266359,0.508831,0.0000,-0.410728,0.299408,0.500000,0.0000
9375.91,-0.307365,0.267557,0.508825,0.0000,-0.410728,0.299408,0.500000,0.0000
9381.28,-0.307365,0.267557,0.508825,0.0000,-0.410728,0.299408,0.500000,0.0000
9386.74,-0.309241,0.268716,0.508855,0.0000,-0.410728,0.299408,0.500000,0.0000
9392.07,-0.311044,0.269907,0.508884,0.0000,-0.410728,0.299408,0.500000,0.0000
9397.41,-0.311044,0.269907,0.508884,0.0000,-0.410728,0.299408,0.500000,0.0000
9402.76,-0.312817,0.271084,0.508932,0.0000,-0.410728,0.299408,0.500000,0.0000
9408.08,-0.312817,0.271084,0.508932,0.0000,-0.410728,0.299408,0.500000,0.0000
9414.09,-0.314590,0.272289,0.508940,0.0000,-0.410728,0.299408,0.500000,0.0000
9419.45,-0.316401,0.273443,0.508885,0.0000,-0.410728,0.299408,0.500000,0.0000
9424.92,-0.318221,0.274587,0.508933,0.0000,-0.410728,0.299408,0.500000,0.0000
9430.38,-0.318221,0.274587,0.508933,0.0000,-0.424264,0.300000,0.500000,0.0000
9435.80,-0.319989,0.275659,0.508952,0.0000,-0.424264,0.300000,0.500000,0.0000
9441.14,-0.321785,0.276806,0.508991,0.0000,-0.424264,0.300000,0.500000,0.0000
9446.50,-0.321785,0.276806,0.508991,0.0000,-0.424264,0.300000,0.500000,0.0000
9451.86,-0.323549,0.277891,0.509030,0.0000,-0.424264,0.300000,0.500000,0.0000
9457.18,-0.323549,0.277891,0.509030,0.0000,-0.424264,0.300000,0.500000,0.0000
9462.58,-0.325273,0.279025,0.509061,0.0000,-0.424264,0.300000,0.500000,0.0000
9467.96,-0.327061,0.280117,0.509095,0.0000,-0.424264,0.300000,0.500000,0.0000
9473.34,-0.327061,0.280117,0.509095,0.0000,-0.424264,0.300000,0.500000,0.0000
9478.67,-0.328808,0.281189,0.509094,0.0000,-0.424264,0.300000,0.500000,0.0000
9484.03,-0.330555,0.282265,0.509098,0.0000,-0.424264,0.300000,0.500000,0.0000
9489.37,-0.330555,0.282265,0.509098,0.0000,-0.424264,0.300000,0.500000,0.0000
9494.80,-0.332345,0.283340,0.509113,0.0000,-0.424264,0.300000,0.500000,0.0000
9500.11,-0.334135,0.284405,0.509112,0.0000,-0.424264,0.300000,0.500000,0.0000
9505.45,-0.334135,0.284405,0.509112,0.0000,-0.424264,0.300000,0.500000,0.0000
9510.85,-0.335830,0.285459,0.509169,0.0000,-0.437381,0.299408,0.500000,0.0000
9516.24,-0.335830,0.285459,0.509169,0.0000,-0.437381,0.299408,0.500000,0.0000
9521.58,-0.337539,0.286581,0.509224,0.0000,-0.437381,0.299408,0.500000,0.0000
9526.93,-0.339248,0.287481,0.509181,0.0000,-0.437381,0.299408,0.500000,0.0000
9532.31,-0.339248,0.287481,0.509181,0.0000,-0.437381,0.299408,0.500000,0.0000
9537.64,-0.341000,0.288457,0.509174,0.0000,-0.437381,0.299408,0.500000,0.0000
9543.13,-0.342736,0.289477,0.509165,0.0000,-0.437381,0.299408,0.500000,0.0000
9548.48,-0.342736,0.289477,0.509165,0.0000,-0.437381,0.299408,0.500000,0.0000
9554.20,-0.344431,0.290478,0.509146,0.0000,-0.437381,0.299408,0.500000,0.0000
9559.79,-0.346111,0.291519,0.509186,0.0000,-0.437381,0.299408,0.500000,0.0000
9565.20,-0.346111,0.291519,0.509186,0.0000,-0.437381,0.299408,0.500000,0.0000
9570.58,-0.347838,0.292473,0.509196,0.0000,-0.437381,0.299408,0.500000,0.0000
9575.96,-0.349567,0.293366,0.509177,0.0000,-0.437381,0.299408,0.500000,0.0000
9581.33,-0.349567,0.293366,0.509177,0.0000,-0.437381,0.299408,0.500000,0.0000
9586.73,-0.351302,0.294322,0.509155,0.0000,-0.437381,0.299408,0.500000,0.0000
9592.15,-0.352943,0.295287,0.509174,0.0000,-0.437381,0.299408,0.500000,0.0000
9597.65,-0.352943,0.295287,0.509174,0.0000,-0.450067,0.297634,0.500000,0.0000
9603.05,-0.354622,0.296259,0.509154,0.0000,-0.450067,0.297634,0.500000,0.0000
9608.46,-0.354622,0.296259,0.509154,0.0000,-0.450067,0.297634,0.500000,0.0000
9613.82,-0.356368,0.297202,0.509144,0.0000,-0.450067,0.297634,0.500000,0.0000
9619.21,-0.358041,0.298079,0.509176,0.0000,-0.450067,0.297634,0.500000,0.0000
9624.59,-0.358041,0.298079,0.509176,0.0000,-0.450067,0.297634,0.500000,0.0000
9629.92,-0.359833,0.299073,0.509156,0.0000,-0.450067,0.297634,0.500000,0.0000
9635.33,-0.361401,0.299848,0.509169,0.0000,-0.450067,0.297634,0.500000,0.0000
9640.67,-0.361401,0.299848,0.509169,0.0000,-0.450067,0.297634,0.500000,0.0000
9646.01,-0.363072,0.300741,0.509161,0.0000,-0.450067,0.297634,0.500000,0.0000
