time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7751.16,0.205680,-0.276645,0.014732,0.0000,0.176336,-0.242705,0.000000,0.0000
7756.49,0.205680,-0.276645,0.014732,0.0000,0.176336,-0.242705,0.000000,0.0000
7761.82,0.205705,-0.277204,0.014815,0.0000,0.176336,-0.242705,0.000000,0.0000
7767.19,0.205805,-0.277812,0.014856,0.0000,0.176336,-0.242705,0.000000,0.0000
7772.54,0.205805,-0.277812,0.014856,0.0000,0.176336,-0.242705,0.000000,0.0000
7777.87,0.205885,-0.278384,0.014978,0.0000,0.176336,-0.242705,0.000000,0.0000
7783.28,0.205885,-0.278384,0.014978,0.0000,0.176336,-0.242705,0.000000,0.0000
7788.60,0.206016,-0.279079,0.015044,0.0000,0.176336,-0.242705,0.000000,0.0000
7793.94,0.206210,-0.279693,0.015068,0.0000,0.176336,-0.242705,0.000000,0.0000
7799.28,0.206210,-0.279693,0.015068,0.0000,0.176336,-0.242705,0.000000,0.0000
7804.70,0.206195,-0.280258,0.015102,0.0000,0.176336,-0.242705,0.000000,0.0000
7810.04,0.206280,-0.280830,0.015141,0.0000,0.176336,-0.242705,0.000000,0.0000
7815.65,0.206280,-0.280830,0.015141,0.0000,0.176336,-0.242705,0.000000,0.0000
7820.98,0.206337,-0.281281,0.015216,0.0000,0.176336,-0.242705,0.000000,0.0000
7826.33,0.206421,-0.281817,0.015237,0.0000,0.176336,-0.242705,0.000000,0.0000
7831.72,0.206421,-0.281817,0.015237,0.0000,0.176336,-0.242705,0.000000,0.0000
7837.06,0.206518,-0.282268,0.015265,0.0000,0.176336,-0.242705,0.000000,0.0000
7842.48,0.206506,-0.282747,0.015298,0.0000,0.176336,-0.242705,0.000000,0.0000
7847.82,0.206506,-0.282747,0.015298,0.0000,0.176336,-0.242705,0.000000,0.0000
7853.16,0.206503,-0.283283,0.015309,0.0000,0.176336,-0.242705,0.000000,0.0000
7858.50,0.206503,-0.283283,0.015309,0.0000,0.176336,-0.242705,0.000000,0.0000
7863.83,0.206553,-0.283590,0.015340,0.0000,0.176336,-0.242705,0.000000,0.0000
7869.28,0.206585,-0.283970,0.015358,0.0000,0.176336,-0.242705,0.000000,0.0000
7874.68,0.206585,-0.283970,0.015358,0.0000,0.176336,-0.242705,0.000000,0.0000
7880.03,0.206659,-0.284337,0.015340,0.0000,0.176336,-0.242705,0.000000,0.0000
7885.34,0.206634,-0.284743,0.015333,0.0000,0.176336,-0.242705,0.000000,0.0000
7890.69,0.206634,-0.284743,0.015333,0.0000,0.176336,-0.242705,0.000000,0.0000
7896.03,0.206594,-0.285205,0.015335,0.0000,0.176336,-0.242705,0.000000,0.0000
7901.53,0.206665,-0.285497,0.015359,0.0000,0.176336,-0.242705,0.000000,0.0000
7906.88,0.206665,-0.285497,0.015359,0.0000,0.176336,-0.242705,0.000000,0.0000
7912.19,0.206682,-0.285834,0.015421,0.0000,0.176336,-0.242705,0.000000,0.0000
7917.90,0.206696,-0.286159,0.015417,0.0000,0.176336,-0.242705,0.000000,0.0000
7923.22,0.206696,-0.286159,0.015417,0.0000,0.176336,-0.242705,0.000000,0.0000
7928.69,0.206680,-0.286451,0.015461,0.0000,0.176336,-0.242705,0.000000,0.0000
7934.22,0.206649,-0.286702,0.015480,0.0000,0.176336,-0.242705,0.000000,0.0000
7939.61,0.206649,-0.286702,0.015480,0.0000,0.176336,-0.242705,0.000000,0.0000
7944.94,0.206698,-0.286955,0.015472,0.0000,0.176336,-0.242705,0.000000,0.0000
7950.28,0.206698,-0.286955,0.015472,0.0000,0.176336,-0.242705,0.000000,0.0000
7955.65,0.206563,-0.287157,0.015521,0.0000,0.176336,-0.242705,0.000000,0.0000
7961.19,0.206547,-0.287366,0.015479,0.0000,0.176336,-0.242705,0.000000,0.0000
7966.52,0.206547,-0.287366,0.015479,0.0000,0.176336,-0.242705,0.000000,0.0000
7972.00,0.206508,-0.287577,0.015485,0.0000,0.176336,-0.242705,0.000000,0.0000
7977.40,0.206508,-0.287577,0.015485,0.0000,0.176336,-0.242705,0.000000,0.0000
7982.75,0.206468,-0.287775,0.015478,0.0000,0.176336,-0.242705,0.000000,0.0000
7988.28,0.206434,-0.287949,0.015456,0.0000,0.176336,-0.242705,0.000000,0.0000
7993.60,0.206325,-0.288047,0.015491,0.0000,0.176336,-0.242705,0.000000,0.0000
7999.01,0.206325,-0.288047,0.015491,0.0000,0.176336,-0.242705,0.000000,0.0000
8004.34,0.206285,-0.288190,0.015454,0.0000,0.176336,-0.242705,0.000000,0.0000
8009.67,0.206186,-0.288301,0.015462,0.0000,0.176336,-0.242705,0.000000,0.0000
8015.06,0.206186,-0.288301,0.015462,0.0000,0.176336,-0.242705,0.000000,0.0000
8020.95,0.206038,-0.288524,0.015437,0.0000,0.176336,-0.242705,0.000000,0.0000
8026.28,0.205999,-0.288549,0.015422,0.0000,0.176336,-0.242705,0.000000,0.0000
8031.65,0.205999,-0.288549,0.015422,0.0000,0.176336,-0.242705,0.000000,0.0000
8037.03,0.205864,-0.288642,0.015440,0.0000,0.176336,-0.242705,0.000000,0.0000
8042.54,0.205813,-0.288717,0.015387,0.0000,0.176336,-0.242705,0.000000,0.0000
8047.98,0.205813,-0.288717,0.015387,0.0000,0.176336,-0.242705,0.000000,0.0000
8053.29,0.205655,-0.288796,0.015382,0.0000,0.176336,-0.242705,0.000000,0.0000
8058.63,0.205655,-0.288796,0.015382,0.0000,0.176336,-0.242705,0.000000,0.0000
8064.02,0.205476,-0.288931,0.015353,0.0000,0.176336,-0.242705,0.000000,0.0000
8069.59,0.205410,-0.288896,0.015349,0.0000,0.176336,-0.242705,0.000000,0.0000
8074.91,0.205410,-0.288896,0.015349,0.0000,0.176336,-0.242705,0.000000,0.0000
8080.22,0.205291,-0.288915,0.015349,0.0000,0.176336,-0.242705,0.000000,0.0000
8085.54,0.205218,-0.288910,0.015306,0.0000,0.176336,-0.242705,0.000000,0.0000
8090.88,0.205218,-0.288910,0.015306,0.0000,0.176336,-0.242705,0.000000,0.0000
8096.22,0.205028,-0.288913,0.015320,0.0000,0.176336,-0.242705,0.000000,0.0000
8101.79,0.204861,-0.288947,0.015282,0.0000,0.176336,-0.242705,0.000000,0.0000
8107.19,0.204861,-0.288947,0.015282,0.0000,0.176336,-0.242705,0.000000,0.0000
8112.52,0.204774,-0.288856,0.015284,0.0000,0.176336,-0.242705,0.000000,0.0000
8117.84,0.204642,-0.288862,0.015296,0.0000,0.176336,-0.242705,0.000000,0.0000
8123.61,0.204642,-0.288862,0.015296,0.0000,0.176336,-0.242705,0.000000,0.0000
8129.02,0.204511,-0.288797,0.015262,0.0000,0.176336,-0.242705,0.000000,0.0000
8134.41,0.204389,-0.288765,0.015265,0.0000,0.176336,-0.242705,0.000000,0.0000
8139.80,0.204389,-0.288765,0.015265,0.0000,0.176336,-0.242705,0.000000,0.0000
8145.11,0.204238,-0.288690,0.015261,0.0000,0.176336,-0.242705,0.000000,0.0000
8150.56,0.204093,-0.288624,0.015262,0.0000,0.176336,-0.242705,0.000000,0.0000
8156.00,0.204093,-0.288624,0.015262,0.0000,0.176336,-0.242705,0.000000,0.0000
8161.29,0.203924,-0.288612,0.015261,0.0000,0.176336,-0.242705,0.000000,0.0000
8166.70,0.203924,-0.288612,0.015261,0.0000,0.176336,-0.242705,0.000000,0.0000
8172.03,0.203778,-0.288421,0.015270,0.0000,0.176336,-0.242705,0.000000,0.0000
8177.37,0.203641,-0.288351,0.015267,0.0000,0.176336,-0.242705,0.000000,0.0000
8182.75,0.203641,-0.288351,0.015267,0.0000,0.176336,-0.242705,0.000000,0.0000
8188.17,0.203507,-0.288215,0.015272,0.0000,0.176336,-0.242705,0.000000,0.0000
8193.59,0.203312,-0.288149,0.015263,0.0000,0.176336,-0.242705,0.000000,0.0000
8198.92,0.203312,-0.288149,0.015263,0.0000,0.176336,-0.242705,0.000000,0.0000
8204.27,0.203158,-0.288040,0.015235,0.0000,0.176336,-0.242705,0.000000,0.0000
8209.61,0.202990,-0.287969,0.015239,0.0000,0.176336,-0.242705,0.000000,0.0000
8215.05,0.202990,-0.287969,0.015239,0.0000,0.176336,-0.242705,0.000000,0.0000
8220.69,0.202806,-0.287906,0.015232,0.0000,0.176336,-0.242705,0.000000,0.0000
8226.67,0.202691,-0.287736,0.015226,0.0000,0.176336,-0.242705,0.000000,0.0000
8232.04,0.202691,-0.287736,0.015226,0.0000,0.176336,-0.242705,0.000000,0.0000
8237.47,0.202512,-0.287614,0.015242,0.0000,0.176336,-0.242705,0.000000,0.0000
8242.82,0.202416,-0.287490,0.015218,0.0000,0.176336,-0.242705,0.000000,0.0000
8248.16,0.202416,-0.287490,0.015218,0.0000,0.176336,-0.242705,0.000000,0.0000
8253.49,0.202218,-0.287355,0.015234,0.0000,0.176336,-0.242705,0.000000,0.0000
8258.98,0.202041,-0.287207,0.015205,0.0000,0.176336,-0.242705,0.000000,0.0000
8264.41,0.202041,-0.287207,0.015205,0.0000,0.176336,-0.242705,0.000000,0.0000
8269.77,0.201896,-0.287098,0.015189,0.0000,0.176336,-0.242705,0.000000,0.0000
8275.18,0.201896,-0.287098,0.015189,0.0000,0.176336,-0.242705,0.000000,0.0000
8280.52,0.201714,-0.287017,0.015166,0.0000,0.176336,-0.242705,0.000000,0.0000
8286.16,0.201574,-0.286808,0.015148,0.0000,0.176336,-0.242705,0.000000,0.0000
8291.61,0.201574,-0.286808,0.015148,0.0000,0.176336,-0.242705,0.000000,0.0000
8296.95,0.201391,-0.286647,0.015162,0.0000,0.176336,-0.242705,0.000000,0.0000
8302.28,0.201257,-0.286516,0.015134,0.0000,0.176336,-0.242705,0.000000,0.0000
8307.69,0.201257,-0.286516,0.015134,0.0000,0.176336,-0.242705,0.000000,0.0000
8313.38,0.201070,-0.286323,0.015168,0.0000,0.176336,-0.242705,0.000000,0.0000
8318.71,0.200968,-0.286192,0.015134,0.0000,0.176336,-0.242705,0.000000,0.0000
8324.07,0.200968,-0.286192,0.015134,0.0000,0.176336,-0.242705,0.000000,0.0000
8329.94,0.200772,-0.286060,0.015145,0.0000,0.176336,-0.242705,0.000000,0.0000
8335.29,0.200633,-0.285959,0.015110,0.0000,0.176336,-0.242705,0.000000,0.0000
8340.61,0.200633,-0.285959,0.015110,0.0000,0.176336,-0.242705,0.000000,0.0000
8345.95,0.200490,-0.285789,0.015112,0.0000,0.176336,-0.242705,0.000000,0.0000
8351.31,0.200375,-0.285719,0.015092,0.0000,0.176336,-0.242705,0.000000,0.0000
8356.64,0.200375,-0.285719,0.015092,0.0000,0.176336,-0.242705,0.000000,0.0000
8362.24,0.200229,-0.285531,0.015077,0.0000,0.176336,-0.242705,0.000000,0.0000
8367.58,0.200109,-0.285413,0.015067,0.0000,0.176336,-0.242705,0.000000,0.0000
8372.91,0.200109,-0.285413,0.015067,0.0000,0.176336,-0.242705,0.000000,0.0000
8378.27,0.200022,-0.285276,0.015054,0.0000,0.176336,-0.242705,0.000000,0.0000
8383.59,0.200022,-0.285276,0.015054,0.0000,0.176336,-0.242705,0.000000,0.0000
8388.93,0.199827,-0.285153,0.015052,0.0000,0.176336,-0.242705,0.000000,0.0000
8394.23,0.199703,-0.285003,0.015020,0.0000,0.176336,-0.242705,0.000000,0.0000
8399.56,0.199703,-0.285003,0.015020,0.0000,0.176336,-0.242705,0.000000,0.0000
8405.01,0.199558,-0.284912,0.015020,0.0000,0.176336,-0.242705,0.000000,0.0000
8410.36,0.199411,-0.284750,0.014998,0.0000,0.176336,-0.242705,0.000000,0.0000
8415.69,0.199411,-0.284750,0.014998,0.0000,0.176336,-0.242705,0.000000,0.0000
8421.03,0.199279,-0.284632,0.014991,0.0000,0.176336,-0.242705,0.000000,0.0000
8426.34,0.199136,-0.284569,0.014964,0.0000,0.176336,-0.242705,0.000000,0.0000
8432.36,0.199136,-0.284569,0.014964,0.0000,0.176336,-0.242705,0.000000,0.0000
8437.71,0.199034,-0.284379,0.014956,0.0000,0.176336,-0.242705,0.000000,0.0000
8443.05,0.198930,-0.284267,0.014953,0.0000,0.176336,-0.242705,0.000000,0.0000
8448.35,0.198930,-0.284267,0.014953,0.0000,0.176336,-0.242705,0.000000,0.0000
8453.68,0.198876,-0.284181,0.014924,0.0000,0.176336,-0.242705,0.000000,0.0000
8459.14,0.198724,-0.284079,0.014934,0.0000,0.176336,-0.242705,0.000000,0.0000
8464.62,0.198724,-0.284079,0.014934,0.0000,0.176336,-0.242705,0.000000,0.0000
8470.34,0.198685,-0.283987,0.014908,0.0000,0.176336,-0.242705,0.000000,0.0000
8475.69,0.198520,-0.283887,0.014898,0.0000,0.176336,-0.242705,0.000000,0.0000
8481.10,0.198520,-0.283887,0.014898,0.0000,0.176336,-0.242705,0.000000,0.0000
8486.61,0.198408,-0.283776,0.014888,0.0000,0.176336,-0.242705,0.000000,0.0000
8492.00,0.198408,-0.283776,0.014888,0.0000,0.176336,-0.242705,0.000000,0.0000
8497.38,0.198317,-0.283679,0.014887,0.0000,0.176336,-0.242705,0.000000,0.0000
8502.95,0.198220,-0.283630,0.014858,0.0000,0.176336,-0.242705,0.000000,0.0000
8508.35,0.198220,-0.283630,0.014858,0.0000,0.176336,-0.242705,0.000000,0.0000
8513.69,0.198151,-0.283482,0.014865,0.0000,0.176336,-0.242705,0.000000,0.0000
8519.01,0.198068,-0.283413,0.014843,0.0000,0.176336,-0.242705,0.000000,0.0000
8524.36,0.198068,-0.283413,0.014843,0.0000,0.176336,-0.242705,0.000000,0.0000
8529.88,0.198014,-0.283313,0.014829,0.0000,0.176336,-0.242705,0.000000,0.0000
8535.10,0.197931,-0.283212,0.014828,0.0000,0.176336,-0.242705,0.000000,0.0000
8540.43,0.197931,-0.283212,0.014828,0.0000,0.176336,-0.242705,0.000000,0.0000
8545.76,0.197901,-0.283119,0.014805,0.0000,0.176336,-0.242705,0.000000,0.0000
8551.17,0.197783,-0.283062,0.014796,0.0000,0.176336,-0.242705,0.000000,0.0000
8556.52,0.197783,-0.283062,0.014796,0.0000,0.176336,-0.242705,0.000000,0.0000
8561.89,0.197686,-0.282968,0.014779,0.0000,0.176336,-0.242705,0.000000,0.0000
8567.24,0.197600,-0.282887,0.014761,0.0000,0.176336,-0.242705,0.000000,0.0000
8572.67,0.197600,-0.282887,0.014761,0.0000,0.176336,-0.242705,0.000000,0.0000
8577.99,0.197503,-0.282860,0.014731,0.0000,0.176336,-0.242705,0.000000,0.0000
8583.30,0.197503,-0.282860,0.014731,0.0000,0.176336,-0.242705,0.000000,0.0000
8588.69,0.197444,-0.282705,0.014737,0.0000,0.176336,-0.242705,0.000000,0.0000
8594.10,0.197380,-0.282645,0.014725,0.0000,0.176336,-0.242705,0.000000,0.0000
8599.54,0.197380,-0.282645,0.014725,0.0000,0.176336,-0.242705,0.000000,0.0000
8604.97,0.197325,-0.282552,0.014703,0.0000,0.176336,-0.242705,0.000000,0.0000
8610.35,0.197255,-0.282459,0.014692,0.0000,0.176336,-0.242705,0.000000,0.0000
8615.71,0.197255,-0.282459,0.014692,0.0000,0.176336,-0.242705,0.000000,0.0000
8621.08,0.197248,-0.282383,0.014662,0.0000,0.176336,-0.242705,0.000000,0.0000
8626.66,0.197152,-0.282327,0.014648,0.0000,0.176336,-0.242705,0.000000,0.0000
8632.03,0.197152,-0.282327,0.014648,0.0000,0.176336,-0.242705,0.000000,0.0000
8637.77,0.197088,-0.282249,0.014625,0.0000,0.176336,-0.242705,0.000000,0.0000
8643.34,0.197047,-0.282212,0.014594,0.0000,0.176336,-0.242705,0.000000,0.0000
8648.75,0.197047,-0.282212,0.014594,0.0000,0.176336,-0.242705,0.000000,0.0000
8654.10,0.196989,-0.282171,0.014557,0.0000,0.176336,-0.242705,0.000000,0.0000
8659.43,0.196953,-0.282100,0.014534,0.0000,0.176336,-0.242705,0.000000,0.0000
8664.75,0.196953,-0.282100,0.014534,0.0000,0.176336,-0.242705,0.000000,0.0000
8670.10,0.196868,-0.282080,0.014511,0.0000,0.176336,-0.242705,0.000000,0.0000
8675.70,0.196881,-0.281990,0.014445,0.0000,0.176336,-0.242705,0.000000,0.0000
8681.25,0.196881,-0.281990,0.014445,0.0000,0.176336,-0.242705,0.000000,0.0000
8686.58,0.196822,-0.281916,0.014444,0.0000,0.176336,-0.242705,0.000000,0.0000
8691.94,0.196822,-0.281916,0.014444,0.0000,0.176336,-0.242705,0.000000,0.0000
8697.28,0.196837,-0.281881,0.014381,0.0000,0.176336,-0.242705,0.000000,0.0000
8702.85,0.196760,-0.281831,0.014363,0.0000,0.176336,-0.242705,0.000000,0.0000
8708.16,0.196760,-0.281831,0.014363,0.0000,0.176336,-0.242705,0.000000,0.0000
8713.49,0.196725,-0.281776,0.014311,0.0000,0.176336,-0.242705,0.000000,0.0000
8718.96,0.196663,-0.281739,0.014278,0.0000,0.176336,-0.242705,0.000000,0.0000
8724.28,0.196663,-0.281739,0.014278,0.0000,0.176336,-0.242705,0.000000,0.0000
8729.63,0.196605,-0.281776,0.014232,0.0000,0.176336,-0.242705,0.000000,0.0000
8735.09,0.196610,-0.281661,0.014204,0.0000,0.176336,-0.242705,0.000000,0.0000
8741.07,0.196610,-0.281661,0.014204,0.0000,0.176336,-0.242705,0.000000,0.0000
8746.52,0.196592,-0.281633,0.014157,0.0000,0.176336,-0.242705,0.000000,0.0000
8751.89,0.196557,-0.281572,0.014114,0.0000,0.176336,-0.242705,0.000000,0.0000
8757.25,0.196557,-0.281572,0.014114,0.0000,0.176336,-0.242705,0.000000,0.0000
8762.58,0.196516,-0.281536,0.014062,0.0000,0.176336,-0.242705,0.000000,0.0000
8767.92,0.196536,-0.281466,0.013998,0.0000,0.176336,-0.242705,0.000000,0.0000
8773.22,0.196536,-0.281466,0.013998,0.0000,0.176336,-0.242705,0.000000,0.0000
8778.64,0.196407,-0.281416,0.013951,0.0000,0.176336,-0.242705,0.000000,0.0000
8784.14,0.196327,-0.281400,0.013880,0.0000,0.176336,-0.242705,0.000000,0.0000
8789.47,0.196327,-0.281400,0.013880,0.0000,0.176336,-0.242705,0.000000,0.0000
8794.92,0.196308,-0.281273,0.013824,0.0000,0.176336,-0.242705,0.000000,0.0000
8800.25,0.196308,-0.281273,0.013824,0.0000,0.176336,-0.242705,0.000000,0.0000
8805.88,0.196275,-0.281233,0.013758,0.0000,0.176336,-0.242705,0.000000,0.0000
8811.26,0.196216,-0.281130,0.013691,0.0000,0.176336,-0.242705,0.000000,0.0000
8816.60,0.196216,-0.281130,0.013691,0.0000,0.176336,-0.242705,0.000000,0.0000
8822.36,0.196196,-0.281098,0.013613,0.0000,0.176336,-0.242705,0.000000,0.0000
8827.76,0.196191,-0.280990,0.013548,0.0000,0.176336,-0.242705,0.000000,0.0000
8833.09,0.196191,-0.280990,0.013548,0.0000,0.176336,-0.242705,0.000000,0.0000
8838.44,0.196077,-0.280959,0.013480,0.0000,0.176336,-0.242705,0.000000,0.0000
8843.79,0.196011,-0.280948,0.013405,0.0000,0.176336,-0.242705,0.000000,0.0000
8849.10,0.196011,-0.280948,0.013405,0.0000,0.176336,-0.242705,0.000000,0.0000
8854.42,0.195974,-0.280827,0.013332,0.0000,0.176336,-0.242705,0.000000,0.0000
8860.08,0.195943,-0.280754,0.013271,0.0000,0.176336,-0.242705,0.000000,0.0000
8865.44,0.195943,-0.280754,0.013271,0.0000,0.176336,-0.242705,0.000000,0.0000
8870.80,0.195924,-0.280687,0.013187,0.0000,0.176336,-0.242705,0.000000,0.0000
8876.10,0.195817,-0.280633,0.013102,0.0000,0.176336,-0.242705,0.000000,0.0000
8881.46,0.195817,-0.280633,0.013102,0.0000,0.176336,-0.242705,0.000000,0.0000
8886.80,0.195755,-0.280524,0.013027,0.0000,0.176336,-0.242705,0.000000,0.0000
8892.10,0.195755,-0.280524,0.013027,0.0000,0.176336,-0.242705,0.000000,0.0000
8897.47,0.195697,-0.280460,0.012921,0.0000,0.176336,-0.242705,0.000000,0.0000
8902.97,0.195653,-0.280373,0.012852,0.0000,0.176336,-0.242705,0.000000,0.0000
8908.31,0.195653,-0.280373,0.012852,0.0000,0.176336,-0.242705,0.000000,0.0000
8913.64,0.195671,-0.280312,0.012752,0.0000,0.176336,-0.242705,0.000000,0.0000
8918.97,0.195546,-0.280202,0.012678,0.0000,0.176336,-0.242705,0.000000,0.0000
8924.50,0.195546,-0.280202,0.012678,0.0000,0.176336,-0.242705,0.000000,0.0000
8930.05,0.195488,-0.280130,0.012568,0.0000,0.176336,-0.242705,0.000000,0.0000
8935.38,0.195453,-0.280035,0.012496,0.0000,0.176336,-0.242705,0.000000,0.0000
8940.82,0.195453,-0.280035,0.012496,0.0000,0.176336,-0.242705,0.000000,0.0000
8946.22,0.195408,-0.279918,0.012427,0.0000,0.176336,-0.242705,0.000000,0.0000
8951.87,0.195400,-0.279808,0.012328,0.0000,0.176336,-0.242705,0.000000,0.0000
8957.22,0.195400,-0.279808,0.012328,0.0000,0.176336,-0.242705,0.000000,0.0000
8962.56,0.195247,-0.279707,0.012261,0.0000,0.176336,-0.242705,0.000000,0.0000
8967.93,0.195163,-0.279678,0.012166,0.0000,0.176336,-0.242705,0.000000,0.0000
8973.28,0.195163,-0.279678,0.012166,0.0000,0.176336,-0.242705,0.000000,0.0000
8978.60,0.195144,-0.279512,0.012101,0.0000,0.176336,-0.242705,0.000000,0.0000
8984.03,0.195104,-0.279443,0.012051,0.0000,0.176336,-0.242705,0.000000,0.0000
8989.41,0.195104,-0.279443,0.012051,0.0000,0.176336,-0.242705,0.000000,0.0000
8994.75,0.195114,-0.279342,0.011992,0.0000,0.176336,-0.242705,0.000000,0.0000
9000.09,0.195114,-0.279342,0.011992,0.0000,0.176336,-0.242705,0.000000,0.0000
9005.44,0.194993,-0.279267,0.011941,0.0000,-0.285317,0.092705,0.000000,0.0000
9010.84,0.194926,-0.279245,0.011882,0.0000,-0.285317,0.092705,0.000000,0.0000
9016.16,0.194926,-0.279245,0.011882,0.0000,-0.285317,0.092705,0.000000,0.0000
9021.74,0.194912,-0.279077,0.011824,0.0000,-0.285317,0.092705,0.000000,0.0000
9027.77,0.194912,-0.279077,0.011824,0.0000,-0.285317,0.092705,0.000000,0.0000
9033.10,0.194858,-0.278985,0.011761,0.0000,-0.285317,0.092705,0.000000,0.0000
9038.46,0.194734,-0.278820,0.011709,0.0000,-0.285317,0.092705,0.000000,0.0000
9043.81,0.194515,-0.278560,0.011656,0.0000,-0.285317,0.092705,0.000000,0.0000
9049.10,0.194515,-0.278560,0.011656,0.0000,-0.285317,0.092705,0.000000,0.0000
9054.42,0.194184,-0.278233,0.011598,0.0000,-0.285317,0.092705,0.000000,0.0000
9060.08,0.193855,-0.277864,0.011566,0.0000,-0.285317,0.092705,0.000000,0.0000
9065.47,0.193855,-0.277864,0.011566,0.0000,-0.285317,0.092705,0.000000,0.0000
9070.83,0.193454,-0.277426,0.011529,0.0000,-0.285317,0.092705,0.000000,0.0000
9076.16,0.193001,-0.276913,0.011446,0.0000,-0.285317,0.092705,0.000000,0.0000
9081.51,0.193001,-0.276913,0.011446,0.0000,-0.285317,0.092705,0.000000,0.0000
9086.85,0.192374,-0.276341,0.011349,0.0000,-0.285317,0.092705,0.000000,0.0000
9092.16,0.192374,-0.276341,0.011349,0.0000,-0.285317,0.092705,0.000000,0.0000
9097.50,0.191731,-0.275755,0.011275,0.0000,-0.285317,0.092705,0.000000,0.0000
9102.82,0.190986,-0.275120,0.011078,0.0000,-0.285317,0.092705,0.000000,0.0000
9108.16,0.190986,-0.275120,0.011078,0.0000,-0.285317,0.092705,0.000000,0.0000
9113.51,0.190236,-0.274359,0.010968,0.0000,-0.285317,0.092705,0.000000,0.0000
9118.98,0.189440,-0.273607,0.010832,0.0000,-0.285317,0.092705,0.000000,0.0000
9124.30,0.189440,-0.273607,0.010832,0.0000,-0.285317,0.092705,0.000000,0.0000
9130.17,0.188554,-0.272776,0.010734,0.0000,-0.285317,0.092705,0.000000,0.0000
9135.57,0.187541,-0.271930,0.010586,0.0000,-0.285317,0.092705,0.000000,0.0000
9140.89,0.187541,-0.271930,0.010586,0.0000,-0.285317,0.092705,0.000000,0.0000
9146.24,0.186437,-0.270931,0.010412,0.0000,-0.285317,0.092705,0.000000,0.0000
9151.59,0.185241,-0.269946,0.010205,0.0000,-0.285317,0.092705,0.000000,0.0000
9156.98,0.185241,-0.269946,0.010205,0.0000,-0.285317,0.092705,0.000000,0.0000
9162.33,0.183900,-0.268840,0.010045,0.0000,-0.285317,0.092705,0.000000,0.0000
9167.69,0.182486,-0.267409,0.009820,0.0000,-0.285317,0.092705,0.000000,0.0000
9173.05,0.182486,-0.267409,0.009820,0.0000,-0.285317,0.092705,0.000000,0.0000
9178.34,0.180820,-0.266091,0.009513,0.0000,-0.285317,0.092705,0.000000,0.0000
9183.70,0.180820,-0.266091,0.009513,0.0000,-0.285317,0.092705,0.000000,0.0000
9189.05,0.179122,-0.264623,0.009308,0.0000,-0.285317,0.092705,0.000000,0.0000
9194.34,0.179122,-0.264623,0.009308,0.0000,-0.285317,0.092705,0.000000,0.0000
9199.67,0.177191,-0.262994,0.009016,0.0000,-0.285317,0.092705,0.000000,0.0000
9205.10,0.175154,-0.261258,0.008633,0.0000,-0.285317,0.092705,0.000000,0.0000
9210.45,0.172921,-0.259493,0.008379,0.0000,-0.285317,0.092705,0.000000,0.0000
9215.83,0.172921,-0.259493,0.008379,0.0000,-0.285317,0.092705,0.000000,0.0000
9221.16,0.170521,-0.257484,0.007951,0.0000,-0.285317,0.092705,0.000000,0.0000
9226.49,0.170521,-0.257484,0.007951,0.0000,-0.285317,0.092705,0.000000,0.0000
9231.61,0.168019,-0.255575,0.007559,0.0000,-0.285317,0.092705,0.000000,0.0000
9237.18,0.165348,-0.253358,0.007247,0.0000,-0.285317,0.092705,0.000000,0.0000
9242.71,0.162436,-0.251074,0.006669,0.0000,-0.285317,0.092705,0.000000,0.0000
9248.18,0.162436,-0.251074,0.006669,0.0000,-0.285317,0.092705,0.000000,0.0000
9253.54,0.159417,-0.248772,0.006251,0.0000,-0.285317,0.092705,0.000000,0.0000
9258.86,0.159417,-0.248772,0.006251,0.0000,-0.285317,0.092705,0.000000,0.0000
9264.22,0.156223,-0.246150,0.005837,0.0000,-0.285317,0.092705,0.000000,0.0000
9269.70,0.152894,-0.243447,0.005284,0.0000,-0.285317,0.092705,0.000000,0.0000
9275.03,0.152894,-0.243447,0.005284,0.0000,-0.285317,0.092705,0.000000,0.0000
9280.38,0.149412,-0.240622,0.004749,0.0000,-0.285317,0.092705,0.000000,0.0000
9285.71,0.145755,-0.237763,0.004226,0.0000,-0.285317,0.092705,0.000000,0.0000
9291.06,0.145755,-0.237763,0.004226,0.0000,-0.285317,0.092705,0.000000,0.0000
9296.39,0.141971,-0.234909,0.003606,0.0000,-0.285317,0.092705,0.000000,0.0000
9301.98,0.137994,-0.231843,0.003157,0.0000,-0.285317,0.092705,0.000000,0.0000
9307.28,0.137994,-0.231843,0.003157,0.0000,-0.285317,0.092705,0.000000,0.0000
9312.69,0.133764,-0.228583,0.002595,0.0000,-0.285317,0.092705,0.000000,0.0000
9318.04,0.133764,-0.228583,0.002595,0.0000,-0.285317,0.092705,0.000000,0.0000
9323.34,0.129421,-0.225183,0.002052,0.0000,-0.285317,0.092705,0.000000,0.0000
9328.68,0.125016,-0.221712,0.001557,0.0000,-0.285317,0.092705,0.000000,0.0000
9334.59,0.120409,-0.218221,0.000986,0.0000,-0.285317,0.092705,0.000000,0.0000
9339.94,0.120409,-0.218221,0.000986,0.0000,-0.285317,0.092705,0.000000,0.0000
9345.35,0.115636,-0.214453,0.000473,0.0000,-0.285317,0.092705,0.000000,0.0000
