time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3095.55,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3100.91,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3106.24,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3111.56,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3116.88,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3122.26,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3127.58,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3132.90,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3138.27,-1.183156,0.188282,-0.238977,0.0000,0.088168,0.028647,0.000000,0.0000
3143.64,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3148.95,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3154.28,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3159.61,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3165.26,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3170.59,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3175.95,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3181.28,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3186.66,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3191.99,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3197.40,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3202.75,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3208.13,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3213.59,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3218.92,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3224.25,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3229.63,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3234.92,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3240.25,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3245.63,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3250.97,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3256.30,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3261.62,-1.183156,0.188282,-0.238977,0.0000,0.099189,-0.005272,0.000000,0.0000
3267.13,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3272.47,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3277.75,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3283.09,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3288.45,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3293.85,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3299.21,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3304.55,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3309.88,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3315.27,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3320.59,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3325.90,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3331.23,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3336.55,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3341.87,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3347.27,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3352.60,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3357.87,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3363.22,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3369.11,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3374.46,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3379.75,-1.183156,0.188282,-0.238977,0.0000,0.110210,-0.039191,0.000000,0.0000
3385.08,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3390.40,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3395.69,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3401.07,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3406.40,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3411.69,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3417.07,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3422.39,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3427.69,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3433.03,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3438.37,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3443.69,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3449.02,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3454.38,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3459.69,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3465.01,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3470.03,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3475.34,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3480.66,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3485.98,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3491.56,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3496.87,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3502.23,-1.183156,0.188282,-0.238977,0.0000,0.121231,-0.073110,0.000000,0.0000
3507.60,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3513.01,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3518.33,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3523.68,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3529.09,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3534.42,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3539.74,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3545.07,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3550.42,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3555.75,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3561.10,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3566.57,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3571.89,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3577.22,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3582.58,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3587.87,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3593.31,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3598.66,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3603.95,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3609.34,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3614.87,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3620.22,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3625.65,-1.183156,0.188282,-0.238977,0.0000,0.132252,-0.107029,0.000000,0.0000
3630.96,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3636.29,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3641.61,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3646.92,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3652.26,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3657.59,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3662.97,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3668.29,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3673.63,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3678.93,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3684.26,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3689.61,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3695.56,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3700.86,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3706.18,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3711.52,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3716.88,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3722.20,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3727.57,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3732.90,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3738.22,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3743.57,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3748.87,-1.183156,0.188282,-0.238977,0.0000,0.143273,-0.140948,0.000000,0.0000
3754.31,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3759.66,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3764.99,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3770.35,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3775.73,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3781.06,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3786.38,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3791.69,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3796.81,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3802.21,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3807.53,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3812.90,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3818.23,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3823.57,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3828.87,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3834.24,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3839.55,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3844.87,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3850.21,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3855.54,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3860.88,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3866.22,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3871.75,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3877.11,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3882.44,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3887.76,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3893.21,-1.183156,0.188282,-0.238977,0.0000,0.154294,-0.174867,0.000000,0.0000
3899.13,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3904.50,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3909.81,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3915.18,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3920.55,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3925.96,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3931.28,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3936.61,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3941.96,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3947.28,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3952.63,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3957.98,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3963.45,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3968.75,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3974.30,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3979.64,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3984.97,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3990.38,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
3995.69,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
4001.64,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
4006.93,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
4012.28,-1.183156,0.188282,-0.238977,0.0000,0.165315,-0.208786,0.000000,0.0000
4017.61,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4022.93,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4028.26,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4033.60,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4038.94,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4044.29,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4049.69,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4055.01,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4060.39,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4065.81,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4071.14,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4076.49,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4081.81,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4087.18,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4092.54,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4097.87,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4103.55,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4108.88,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4114.36,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4119.70,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4125.27,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4130.65,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4135.92,-1.183156,0.188282,-0.238977,0.0000,0.176336,-0.242705,0.000000,0.0000
4141.27,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4146.59,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4151.87,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4157.18,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4162.52,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4167.81,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4173.14,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4178.49,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4183.86,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4189.30,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4194.64,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4199.95,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4205.39,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4210.69,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4216.01,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4221.34,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4226.65,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4231.93,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4237.28,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4242.66,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4248.02,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4253.39,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4258.75,-1.183156,0.188282,-0.238977,0.0000,0.147482,-0.221742,0.000000,0.0000
4264.11,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4269.49,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4274.81,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4280.17,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4285.51,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4290.82,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4296.14,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4301.46,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4307.15,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4312.47,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4317.81,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4323.14,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4328.48,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4333.81,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4339.15,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4344.56,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4349.87,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4355.20,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4360.54,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4365.88,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4371.19,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4376.52,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4381.81,-1.183156,0.188282,-0.238977,0.0000,0.118629,-0.200779,0.000000,0.0000
4387.15,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4392.47,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4397.84,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4403.19,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4409.19,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4414.60,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4419.93,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4425.27,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4430.59,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4435.86,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4441.21,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4446.57,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4451.87,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4457.18,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4462.56,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4467.94,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4473.26,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4478.65,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4483.92,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4489.29,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4494.63,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4500.02,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4505.47,-1.183156,0.188282,-0.238977,0.0000,0.089776,-0.179816,0.000000,0.0000
4511.13,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4516.49,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4521.81,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4527.15,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4532.51,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4537.87,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4543.23,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4548.59,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4553.88,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4559.20,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4564.56,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4569.89,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4575.26,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4580.62,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4585.92,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4591.35,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4596.67,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4602.03,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4607.38,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4612.90,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4618.28,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4623.65,-1.183156,0.188282,-0.238977,0.0000,0.060922,-0.158853,0.000000,0.0000
4628.94,-1.183156,0.188282,-0.238977,0.0000,0.032069,-0.137889,0.000000,0.0000
4634.28,-1.183156,0.188282,-0.238977,0.0000,0.032069,-0.137889,0.000000,0.0000
4639.61,-1.183156,0.188282,-0.238977,0.0000,0.032069,-0.137889,0.000000,0.0000
4644.97,-1.183156,0.188282,-0.238977,0.0000,0.032069,-0.137889,0.000000,0.0000
