time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T00:43:40.435485+00:00,1772844220435.484,0.265869,-0.779785,0.292236,-4.175781,-12.015625,-0.056671,20208,21152,20619,19162,0.450000,-0.550000,0.300000,0.000000,1772844220434.174,0.261188,-0.782071,0.295681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.446475+00:00,1772844220446.474,0.275146,-0.772461,0.291748,-4.128906,-11.593750,-0.036530,20290,21008,20719,19135,0.450000,-0.550000,0.300000,0.000000,1772844220442.802,0.268227,-0.776169,0.295362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.456239+00:00,1772844220456.237,0.285400,-0.764160,0.291260,-4.074219,-11.132812,-0.012108,20382,21048,20772,19072,0.450000,-0.550000,0.300000,0.000000,1772844220451.409,0.275393,-0.770324,0.295112,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.465873+00:00,1772844220465.871,0.284668,-0.764648,0.291504,-4.066406,-11.101562,-0.038971,20195,21207,20637,19192,0.450000,-0.550000,0.300000,0.000000,1772844220460.164,0.282682,-0.764382,0.294836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.475683+00:00,1772844220475.682,0.293701,-0.757324,0.291016,-4.007812,-10.648438,-0.027145,20363,21202,20710,19086,0.450000,-0.550000,0.300000,0.000000,1772844220468.785,0.290026,-0.758393,0.294545,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.486443+00:00,1772844220486.442,0.305176,-0.748535,0.290771,-3.955078,-10.101562,-0.004826,20378,21065,20673,19159,0.450000,-0.550000,0.300000,0.000000,1772844220485.909,0.305013,-0.746344,0.294050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.495628+00:00,1772844220495.628,0.315674,-0.740234,0.290527,-3.888672,-9.601562,0.018967,20251,21329,20463,19372,0.450000,-0.550000,0.300000,0.000000,1772844220494.535,0.312662,-0.740296,0.293949,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.507958+00:00,1772844220507.958,0.324951,-0.732910,0.290283,-3.824219,-9.140625,0.028244,20359,21204,20581,19199,0.450000,-0.550000,0.300000,0.000000,1772844220503.177,0.320243,-0.734210,0.293706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.514832+00:00,1772844220514.831,0.335449,-0.724609,0.289795,-3.734375,-8.617188,0.038910,20464,21003,20748,19064,0.450000,-0.550000,0.300000,0.000000,1772844220511.807,0.328007,-0.728075,0.293578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.528772+00:00,1772844220528.771,0.345703,-0.717285,0.289551,-3.644531,-8.140625,0.085754,20470,21152,20660,19208,0.450000,-0.550000,0.300000,0.000000,1772844220520.390,0.335789,-0.721963,0.293399,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.535656+00:00,1772844220535.656,0.356689,-0.708496,0.289307,-3.542969,-7.597656,0.138794,20402,21112,20719,19155,0.450000,-0.550000,0.300000,0.000000,1772844220529.031,0.343616,-0.715831,0.293318,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.545443+00:00,1772844220545.442,0.365723,-0.701660,0.289551,-3.439453,-7.046875,0.141602,20258,21443,20595,19250,0.450000,-0.550000,0.300000,0.000000,1772844220537.863,0.351562,-0.709654,0.293256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.555326+00:00,1772844220555.325,0.375488,-0.694336,0.289307,-3.333984,-6.468750,0.170044,20214,21390,20630,19203,0.450000,-0.550000,0.300000,0.000000,1772844220546.660,0.359550,-0.703483,0.293170,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.566733+00:00,1772844220566.731,0.385986,-0.686035,0.289307,-3.212891,-5.816406,0.197754,20220,21264,20789,19054,0.450000,-0.550000,0.300000,0.000000,1772844220563.950,0.375586,-0.691129,0.293103,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.576563+00:00,1772844220576.563,0.396484,-0.678223,0.289307,-3.115234,-5.218750,0.252930,20271,21342,20888,19037,0.450000,-0.550000,0.300000,0.000000,1772844220572.484,0.383584,-0.684907,0.293220,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.588280+00:00,1772844220588.279,0.407715,-0.669434,0.289307,-3.011719,-4.507812,0.321045,20004,21493,20790,19104,0.450000,-0.550000,0.300000,0.000000,1772844220581.038,0.391564,-0.678631,0.293245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.596558+00:00,1772844220596.558,0.417725,-0.662109,0.289307,-2.906250,-3.828125,0.366699,20118,21547,20839,19089,0.450000,-0.550000,0.300000,0.000000,1772844220589.531,0.399748,-0.672395,0.293263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.606331+00:00,1772844220606.331,0.427246,-0.654785,0.289795,-2.773438,-3.005859,0.395508,20016,21491,20949,18930,0.450000,-0.550000,0.300000,0.000000,1772844220598.100,0.407779,-0.666217,0.293369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.616361+00:00,1772844220616.360,0.436768,-0.647461,0.290039,-2.669922,-2.273438,0.447510,20027,21643,20881,19026,0.450000,-0.550000,0.300000,0.000000,1772844220615.410,0.424051,-0.653718,0.293671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.626079+00:00,1772844220626.079,0.448242,-0.638672,0.290283,-2.578125,-1.482422,0.521973,19975,21506,21038,18871,0.450000,-0.550000,0.300000,0.000000,1772844220623.966,0.432095,-0.647500,0.293887,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.635426+00:00,1772844220635.426,0.458252,-0.630859,0.290527,-2.494141,-0.746094,0.589844,19833,21508,20968,18913,0.450000,-0.550000,0.300000,0.000000,1772844220632.481,0.440187,-0.641240,0.294098,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.646846+00:00,1772844220646.845,0.467529,-0.623535,0.291260,-2.375000,0.084900,0.640137,20132,21385,21138,18691,0.450000,-0.550000,0.300000,0.000000,1772844220640.953,0.448246,-0.634934,0.294405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.656592+00:00,1772844220656.591,0.477539,-0.615723,0.291748,-2.281250,0.792969,0.724609,20133,21291,21175,18546,0.450000,-0.550000,0.300000,0.000000,1772844220649.500,0.464217,-0.622470,0.295005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.665849+00:00,1772844220665.848,0.488037,-0.607422,0.292236,-2.183594,1.459961,0.824219,20373,21197,21177,18540,0.450000,-0.550000,0.300000,0.000000,1772844220658.069,0.472125,-0.616239,0.295409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.675816+00:00,1772844220675.815,0.499512,-0.598145,0.292969,-2.066406,2.181641,0.920898,20197,21408,20887,18750,0.450000,-0.550000,0.300000,0.000000,1772844220675.145,0.488026,-0.603799,0.296080,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.687337+00:00,1772844220687.336,0.509766,-0.590332,0.293457,-1.929688,2.814453,0.992676,20236,21343,20751,18848,0.450000,-0.550000,0.300000,0.000000,1772844220683.654,0.495826,-0.597550,0.296531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.698840+00:00,1772844220698.839,0.508789,-0.590820,0.293701,-1.914062,2.845703,0.980469,20192,21404,20549,18994,0.450000,-0.550000,0.300000,0.000000,1772844220692.267,0.503504,-0.591216,0.297060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.708834+00:00,1772844220708.833,0.519043,-0.582031,0.294434,-1.757812,3.525391,1.044922,20604,21127,20783,18736,0.450000,-0.550000,0.300000,0.000000,1772844220700.781,0.511236,-0.585084,0.297591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.715000+00:00,1772844220715.000,0.528320,-0.574707,0.295166,-1.604492,4.121094,1.100586,20508,21034,20863,18664,0.450000,-0.550000,0.300000,0.000000,1772844220709.260,0.518854,-0.578893,0.298114,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.727109+00:00,1772844220727.108,0.538574,-0.565918,0.296387,-1.443359,4.777344,1.178711,20287,21080,20856,18614,0.450000,-0.550000,0.300000,0.000000,1772844220726.598,0.533716,-0.566513,0.299420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.738356+00:00,1772844220738.355,0.547852,-0.558105,0.297119,-1.313477,5.355469,1.251953,20284,21163,20596,18896,0.450000,-0.550000,0.300000,0.000000,1772844220735.159,0.541064,-0.560407,0.299925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.745232+00:00,1772844220745.232,0.557617,-0.549805,0.298096,-1.182617,5.988281,1.318359,20369,20923,20914,18542,0.450000,-0.550000,0.300000,0.000000,1772844220743.705,0.548130,-0.554199,0.300626,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.757301+00:00,1772844220757.301,0.566406,-0.542480,0.299072,-1.068359,6.558594,1.390625,20338,21041,20692,18781,0.450000,-0.550000,0.300000,0.000000,1772844220752.265,0.555375,-0.548097,0.301245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.767476+00:00,1772844220767.475,0.574219,-0.534668,0.300049,-0.950684,7.148438,1.458984,20245,21065,20761,18603,0.450000,-0.550000,0.300000,0.000000,1772844220760.772,0.562444,-0.541986,0.301917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.776645+00:00,1772844220776.644,0.584961,-0.525391,0.301025,-0.848145,7.753906,1.534180,20207,20964,21075,18288,0.450000,-0.550000,0.300000,0.000000,1772844220769.530,0.569243,-0.536027,0.302518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.785437+00:00,1772844220785.436,0.592285,-0.519043,0.302002,-0.706543,8.406250,1.612305,20247,21021,20861,18489,0.450000,-0.550000,0.300000,0.000000,1772844220778.032,0.576077,-0.529925,0.303197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.797026+00:00,1772844220797.025,0.601074,-0.510742,0.303223,-0.578613,9.101562,1.694336,20071,21142,20898,18385,0.450000,-0.550000,0.300000,0.000000,1772844220795.113,0.589174,-0.517953,0.304701,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.806936+00:00,1772844220806.934,0.608398,-0.503418,0.304199,-0.447754,9.734375,1.764648,20311,21006,20886,18350,0.450000,-0.550000,0.300000,0.000000,1772844220803.645,0.595532,-0.511971,0.305451,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.816552+00:00,1772844220816.551,0.617188,-0.495117,0.305420,-0.323486,10.398438,1.839844,20372,20875,21101,18083,0.450000,-0.550000,0.300000,0.000000,1772844220812.375,0.601767,-0.506044,0.306110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.827434+00:00,1772844220827.433,0.624512,-0.487549,0.306396,-0.200439,11.000000,1.921875,20369,20954,20871,18268,0.450000,-0.550000,0.300000,0.000000,1772844220820.898,0.607887,-0.500201,0.306839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.837585+00:00,1772844220837.585,0.631348,-0.480713,0.307617,-0.021637,11.695312,2.013672,20233,21069,20866,18216,0.450000,-0.550000,0.300000,0.000000,1772844220829.395,0.613884,-0.494287,0.307533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.847580+00:00,1772844220847.580,0.637695,-0.473633,0.308594,0.141235,12.296875,2.091797,20248,21111,20981,17991,0.450000,-0.550000,0.300000,0.000000,1772844220846.700,0.625291,-0.482821,0.309068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.856781+00:00,1772844220856.780,0.644043,-0.467041,0.309570,0.312256,12.890625,2.179688,20601,20834,21120,17798,0.450000,-0.550000,0.300000,0.000000,1772844220855.205,0.630836,-0.477042,0.309767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.866416+00:00,1772844220866.416,0.651367,-0.458984,0.310791,0.474121,13.500000,2.265625,20342,21000,20981,17977,0.450000,-0.550000,0.300000,0.000000,1772844220863.867,0.636035,-0.471381,0.310494,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.878934+00:00,1772844220878.934,0.657227,-0.451904,0.311768,0.601562,14.000000,2.333984,20602,20715,20934,18068,0.450000,-0.550000,0.300000,0.000000,1772844220872.630,0.641239,-0.465651,0.311281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.887615+00:00,1772844220887.615,0.663574,-0.444336,0.312744,0.734863,14.515625,2.404297,20448,20892,20876,18090,0.450000,-0.550000,0.300000,0.000000,1772844220881.134,0.646191,-0.460086,0.311977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.896917+00:00,1772844220896.916,0.662598,-0.445557,0.312744,0.767578,14.554688,2.433594,20943,20448,20799,18114,0.450000,-0.550000,0.300000,0.000000,1772844220889.647,0.650954,-0.454431,0.312843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.906086+00:00,1772844220906.085,0.673828,-0.431152,0.314697,0.995605,15.406250,2.574219,20691,20669,20701,18233,0.450000,-0.550000,0.300000,0.000000,1772844220898.181,0.655519,-0.448957,0.313574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.918016+00:00,1772844220918.015,0.678711,-0.424561,0.315674,1.081055,15.765625,2.630859,20505,20709,20928,18125,0.450000,-0.550000,0.300000,0.000000,1772844220915.398,0.664149,-0.438114,0.314948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.928585+00:00,1772844220928.584,0.677246,-0.425537,0.315674,1.107422,15.796875,2.662109,20779,20431,20613,18393,0.450000,-0.550000,0.300000,0.000000,1772844220923.903,0.668345,-0.432694,0.315619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.939064+00:00,1772844220939.064,0.682617,-0.418457,0.316650,1.179688,16.156250,2.728516,20881,20271,20968,18085,0.450000,-0.550000,0.300000,0.000000,1772844220932.413,0.672326,-0.427448,0.316160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.948822+00:00,1772844220948.822,0.690918,-0.405273,0.318359,1.244141,16.687500,2.847656,20976,20133,20911,18153,0.450000,-0.550000,0.300000,0.000000,1772844220941.042,0.679460,-0.416894,0.317467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.957936+00:00,1772844220957.936,0.689941,-0.406006,0.318359,1.265625,16.718750,2.878906,20632,20418,20638,18499,0.450000,-0.550000,0.300000,0.000000,1772844220949.601,0.679460,-0.416894,0.317467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.966876+00:00,1772844220966.876,0.694336,-0.398682,0.319336,1.261719,16.984375,2.927734,20866,20042,20703,18497,0.450000,-0.550000,0.300000,0.000000,1772844220966.711,0.688855,-0.401401,0.319230,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.976628+00:00,1772844220976.628,0.697754,-0.392334,0.320068,1.237305,17.218750,2.970703,20705,20234,20655,18582,0.450000,-0.550000,0.300000,0.000000,1772844220975.300,0.691609,-0.396395,0.319722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.987695+00:00,1772844220987.694,0.701172,-0.385498,0.320801,1.203125,17.453125,3.017578,20764,20147,21027,18349,0.450000,-0.550000,0.300000,0.000000,1772844220983.893,0.694198,-0.391370,0.320176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:40.997454+00:00,1772844220997.453,0.704102,-0.379395,0.321533,1.166992,17.687500,3.074219,21159,19705,21083,18259,0.450000,-0.550000,0.300000,0.000000,1772844220992.487,0.696537,-0.386473,0.320654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.008857+00:00,1772844221008.857,0.706543,-0.373047,0.322021,1.126953,17.921875,3.146484,20943,19972,21057,18339,0.450000,-0.550000,0.300000,0.000000,1772844221000.949,0.698593,-0.381585,0.321049,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.015868+00:00,1772844221015.868,0.708496,-0.366943,0.322510,1.091797,18.125000,3.203125,21127,19768,20906,18378,0.450000,-0.550000,0.300000,0.000000,1772844221009.456,0.700599,-0.376680,0.321482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.027291+00:00,1772844221027.291,0.710449,-0.360352,0.323242,1.075195,18.328125,3.253906,21054,19876,20996,18313,0.450000,-0.550000,0.300000,0.000000,1772844221026.531,0.703812,-0.367297,0.322121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.037861+00:00,1772844221037.860,0.711914,-0.354736,0.323486,1.083984,18.515625,3.308594,21329,19607,20956,18169,0.450000,-0.550000,0.300000,0.000000,1772844221035.062,0.705163,-0.362579,0.322445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.047807+00:00,1772844221047.806,0.713379,-0.348877,0.323975,1.110352,18.703125,3.333984,21105,19918,20852,18263,0.450000,-0.550000,0.300000,0.000000,1772844221043.658,0.706224,-0.357938,0.322821,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.059150+00:00,1772844221059.149,0.714355,-0.342285,0.324463,1.164062,18.906250,3.351562,21161,19968,21024,18093,0.450000,-0.550000,0.300000,0.000000,1772844221052.185,0.707097,-0.353380,0.323063,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.068777+00:00,1772844221068.777,0.715332,-0.335449,0.324951,1.243164,19.093750,3.378906,21204,19864,20813,18193,0.450000,-0.550000,0.300000,0.000000,1772844221060.752,0.707855,-0.348890,0.323197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.078025+00:00,1772844221078.025,0.714844,-0.330078,0.324951,1.361328,19.281250,3.435547,21175,20068,20812,18172,0.450000,-0.550000,0.300000,0.000000,1772844221069.511,0.708300,-0.344344,0.323429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.087093+00:00,1772844221087.092,0.714844,-0.324707,0.325195,1.478516,19.390625,3.435547,21327,19815,20604,18290,0.450000,-0.550000,0.300000,0.000000,1772844221086.531,0.708570,-0.335615,0.323884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.096253+00:00,1772844221096.253,0.714355,-0.325439,0.325195,1.495117,19.406250,3.482422,21474,19738,20766,18077,0.450000,-0.550000,0.300000,0.000000,1772844221095.126,0.708418,-0.331309,0.324019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.107733+00:00,1772844221107.732,0.713867,-0.319092,0.325439,1.627930,19.515625,3.500000,21086,20194,20555,18376,0.450000,-0.550000,0.300000,0.000000,1772844221104.164,0.708016,-0.327007,0.324077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.119484+00:00,1772844221119.484,0.712891,-0.313721,0.325439,1.769531,19.625000,3.521484,21587,19625,20728,18069,0.450000,-0.550000,0.300000,0.000000,1772844221112.645,0.707501,-0.322822,0.324194,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.128904+00:00,1772844221128.903,0.711426,-0.309570,0.325439,1.919922,19.718750,3.585938,21366,19933,20657,18192,0.450000,-0.550000,0.300000,0.000000,1772844221121.148,0.706671,-0.318632,0.324228,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.136557+00:00,1772844221136.557,0.709473,-0.304199,0.325439,2.052734,19.781250,3.580078,21411,19813,20380,18375,0.450000,-0.550000,0.300000,0.000000,1772844221129.719,0.705704,-0.314698,0.324192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.147109+00:00,1772844221147.109,0.707520,-0.299316,0.325439,2.179688,19.812500,3.562500,21397,19873,20536,18305,0.450000,-0.550000,0.300000,0.000000,1772844221147.034,0.703110,-0.306666,0.324144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.158049+00:00,1772844221158.047,0.705566,-0.294922,0.325195,2.302734,19.843750,3.548828,21701,19358,20701,18155,0.450000,-0.550000,0.300000,0.000000,1772844221155.544,0.701466,-0.302713,0.323976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.167164+00:00,1772844221167.164,0.703125,-0.290039,0.324951,2.404297,19.828125,3.546875,21447,19725,20542,18381,0.450000,-0.550000,0.300000,0.000000,1772844221164.223,0.699615,-0.298984,0.323850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.176924+00:00,1772844221176.923,0.700195,-0.285156,0.324707,2.476562,19.812500,3.500000,21359,19807,20713,18385,0.450000,-0.550000,0.300000,0.000000,1772844221172.701,0.697582,-0.295070,0.323744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.187884+00:00,1772844221187.884,0.696777,-0.280273,0.324463,2.525391,19.781250,3.443359,21188,19727,20391,18810,0.450000,-0.550000,0.300000,0.000000,1772844221181.331,0.695319,-0.291392,0.323674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.198008+00:00,1772844221198.007,0.693359,-0.276855,0.323975,2.568359,19.703125,3.445312,21356,19675,20767,18514,0.450000,-0.550000,0.300000,0.000000,1772844221189.828,0.693007,-0.287677,0.323315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.207180+00:00,1772844221207.179,0.689453,-0.272461,0.323730,2.566406,19.625000,3.394531,21581,19209,20909,18493,0.450000,-0.550000,0.300000,0.000000,1772844221206.969,0.687485,-0.280517,0.322827,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.217216+00:00,1772844221217.216,0.685547,-0.268555,0.323242,2.531250,19.546875,3.367188,21371,19479,20852,18688,0.450000,-0.550000,0.300000,0.000000,1772844221215.484,0.684474,-0.276929,0.322601,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.227846+00:00,1772844221227.846,0.680664,-0.263916,0.322510,2.468750,19.437500,3.279297,21310,19356,20775,18870,0.450000,-0.550000,0.300000,0.000000,1772844221223.941,0.681207,-0.273418,0.322221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.240062+00:00,1772844221240.061,0.675781,-0.260010,0.322021,2.402344,19.328125,3.203125,21567,19211,21106,18608,0.450000,-0.550000,0.300000,0.000000,1772844221232.421,0.677707,-0.269961,0.321956,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.248954+00:00,1772844221248.953,0.670898,-0.256348,0.321533,2.339844,19.203125,3.146484,21458,19194,20903,18868,0.450000,-0.550000,0.300000,0.000000,1772844221240.907,0.674110,-0.266534,0.321520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.258055+00:00,1772844221258.055,0.665527,-0.252686,0.320801,2.285156,19.046875,3.109375,21342,19376,20643,19062,0.450000,-0.550000,0.300000,0.000000,1772844221249.593,0.666316,-0.259981,0.320690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.267458+00:00,1772844221267.457,0.659668,-0.248901,0.320068,2.242188,18.859375,2.992188,21168,19703,20707,19164,0.450000,-0.550000,0.300000,0.000000,1772844221266.851,0.657660,-0.253525,0.319621,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.278269+00:00,1772844221278.268,0.652832,-0.244629,0.319092,2.201172,18.640625,2.855469,21382,19426,20729,19144,0.450000,-0.550000,0.300000,0.000000,1772844221275.431,0.653121,-0.250424,0.319131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.287039+00:00,1772844221287.038,0.646484,-0.240845,0.318359,2.185547,18.421875,2.734375,21215,19719,20663,19228,0.450000,-0.550000,0.300000,0.000000,1772844221284.011,0.648365,-0.247342,0.318550,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.298304+00:00,1772844221298.304,0.646973,-0.241333,0.318359,2.193359,18.406250,2.769531,21521,19267,20627,19260,0.450000,-0.550000,0.300000,0.000000,1772844221292.510,0.643454,-0.244300,0.317970,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.308635+00:00,1772844221308.634,0.639648,-0.237427,0.317383,2.199219,18.125000,2.640625,21681,19260,20791,19105,0.450000,-0.550000,0.300000,0.000000,1772844221300.999,0.638408,-0.241336,0.317406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.318686+00:00,1772844221318.685,0.631348,-0.233276,0.316406,2.208984,17.765625,2.511719,21418,19650,20559,19370,0.450000,-0.550000,0.300000,0.000000,1772844221318.344,0.627672,-0.235486,0.316246,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.327243+00:00,1772844221327.242,0.624512,-0.229858,0.315674,2.240234,17.437500,2.392578,21349,19721,20327,19619,0.450000,-0.550000,0.300000,0.000000,1772844221326.921,0.622038,-0.232558,0.315619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.337117+00:00,1772844221337.117,0.616211,-0.226074,0.314697,2.308594,17.031250,2.250000,21794,19430,20764,19135,0.450000,-0.550000,0.300000,0.000000,1772844221335.450,0.616244,-0.229867,0.314940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.348613+00:00,1772844221348.613,0.608887,-0.222900,0.313721,2.388672,16.640625,2.146484,21665,19540,20523,19476,0.450000,-0.550000,0.300000,0.000000,1772844221344.010,0.610325,-0.227045,0.314305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.359383+00:00,1772844221359.382,0.600098,-0.219238,0.312744,2.490234,16.203125,1.999023,21667,19617,20602,19436,0.450000,-0.550000,0.300000,0.000000,1772844221352.503,0.604252,-0.224367,0.313655,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.369077+00:00,1772844221369.076,0.591797,-0.215942,0.311768,2.587891,15.781250,1.874023,21555,19714,20470,19701,0.450000,-0.550000,0.300000,0.000000,1772844221361.185,0.598021,-0.221760,0.313000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.377336+00:00,1772844221377.335,0.582520,-0.212524,0.310791,2.703125,15.289062,1.734375,21581,19763,20478,19688,0.450000,-0.550000,0.300000,0.000000,1772844221369.754,0.591583,-0.219129,0.312306,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.388321+00:00,1772844221388.319,0.575195,-0.210083,0.310059,2.822266,14.796875,1.668945,21706,19778,20480,19581,0.450000,-0.550000,0.300000,0.000000,1772844221386.865,0.578400,-0.214025,0.311041,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.396691+00:00,1772844221396.689,0.565430,-0.206665,0.308838,2.960938,14.281250,1.521484,21681,19808,20467,19745,0.450000,-0.550000,0.300000,0.000000,1772844221395.443,0.571621,-0.211558,0.310366,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T00:43:41.407322+00:00,1772844221407.321,0.556152,-0.203735,0.307861,3.091797,13.781250,1.408203,21623,19932,20355,19814,0.450000,-0.550000,0.300000,0.000000,1772844221403.978,0.564683,-0.209029,0.309735,0.000000,0.000000,0.000000,1.000000,position_only
