time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3173.81,-0.062722,0.139004,0.010676,0.0000,0.088168,0.028647,0.000000,0.0000
3179.27,-0.062722,0.139004,0.010676,0.0000,0.088168,0.028647,0.000000,0.0000
3184.60,-0.062234,0.138357,0.010762,0.0000,0.088168,0.028647,0.000000,0.0000
3189.94,-0.062234,0.138357,0.010762,0.0000,0.088168,0.028647,0.000000,0.0000
3195.20,-0.061764,0.137638,0.010728,0.0000,0.088168,0.028647,0.000000,0.0000
3200.54,-0.061248,0.136974,0.010770,0.0000,0.088168,0.028647,0.000000,0.0000
3206.61,-0.061248,0.136974,0.010770,0.0000,0.088168,0.028647,0.000000,0.0000
3211.97,-0.060740,0.136264,0.010734,0.0000,0.088168,0.028647,0.000000,0.0000
3217.45,-0.060294,0.135455,0.010704,0.0000,0.088168,0.028647,0.000000,0.0000
3222.83,-0.060294,0.135455,0.010704,0.0000,0.088168,0.028647,0.000000,0.0000
3228.25,-0.059831,0.134716,0.010757,0.0000,0.088168,0.028647,0.000000,0.0000
3233.56,-0.059363,0.133849,0.010709,0.0000,0.088168,0.028647,0.000000,0.0000
3238.88,-0.059363,0.133849,0.010709,0.0000,0.088168,0.028647,0.000000,0.0000
3244.22,-0.058938,0.133076,0.010698,0.0000,0.088168,0.028647,0.000000,0.0000
3249.55,-0.058391,0.132163,0.010616,0.0000,0.088168,0.028647,0.000000,0.0000
3254.89,-0.058391,0.132163,0.010616,0.0000,0.088168,0.028647,0.000000,0.0000
3260.29,-0.057963,0.131371,0.010647,0.0000,0.088168,0.028647,0.000000,0.0000
3265.62,-0.057558,0.130510,0.010629,0.0000,0.088168,0.028647,0.000000,0.0000
3270.94,-0.057558,0.130510,0.010629,0.0000,0.088168,0.028647,0.000000,0.0000
3276.31,-0.057096,0.129497,0.010550,0.0000,0.088168,0.028647,0.000000,0.0000
3281.71,-0.057096,0.129497,0.010550,0.0000,0.088168,0.028647,0.000000,0.0000
3286.83,-0.056709,0.128618,0.010578,0.0000,0.088168,0.028647,0.000000,0.0000
3292.23,-0.056267,0.127638,0.010537,0.0000,0.088168,0.028647,0.000000,0.0000
3297.59,-0.056267,0.127638,0.010537,0.0000,0.088168,0.028647,0.000000,0.0000
3302.97,-0.055825,0.126593,0.010502,0.0000,0.088168,0.028647,0.000000,0.0000
3308.30,-0.055463,0.125549,0.010458,0.0000,0.088168,0.028647,0.000000,0.0000
3313.65,-0.055463,0.125549,0.010458,0.0000,0.088168,0.028647,0.000000,0.0000
3318.97,-0.055112,0.124534,0.010398,0.0000,0.088168,0.028647,0.000000,0.0000
3324.38,-0.055112,0.124534,0.010398,0.0000,0.088168,0.028647,0.000000,0.0000
3329.80,-0.054642,0.123434,0.010373,0.0000,0.088168,0.028647,0.000000,0.0000
3335.30,-0.054209,0.122374,0.010358,0.0000,0.088168,0.028647,0.000000,0.0000
3340.65,-0.053827,0.121177,0.010292,0.0000,0.088168,0.028647,0.000000,0.0000
3345.99,-0.053827,0.121177,0.010292,0.0000,0.088168,0.028647,0.000000,0.0000
3351.31,-0.053435,0.120099,0.010242,0.0000,0.088168,0.028647,0.000000,0.0000
3356.75,-0.053435,0.120099,0.010242,0.0000,0.088168,0.028647,0.000000,0.0000
3362.09,-0.053054,0.118980,0.010273,0.0000,0.088168,0.028647,0.000000,0.0000
3367.59,-0.052708,0.117776,0.010190,0.0000,0.088168,0.028647,0.000000,0.0000
3372.92,-0.052708,0.117776,0.010190,0.0000,0.088168,0.028647,0.000000,0.0000
3378.25,-0.052310,0.116567,0.010160,0.0000,0.088168,0.028647,0.000000,0.0000
3383.60,-0.051922,0.115292,0.010090,0.0000,0.088168,0.028647,0.000000,0.0000
3389.04,-0.051922,0.115292,0.010090,0.0000,0.088168,0.028647,0.000000,0.0000
3394.59,-0.051583,0.114135,0.010044,0.0000,0.088168,0.028647,0.000000,0.0000
3399.91,-0.051160,0.112863,0.009980,0.0000,0.088168,0.028647,0.000000,0.0000
3405.22,-0.051160,0.112863,0.009980,0.0000,0.088168,0.028647,0.000000,0.0000
3410.56,-0.050744,0.111612,0.009894,0.0000,0.088168,0.028647,0.000000,0.0000
3415.89,-0.050368,0.110353,0.009850,0.0000,0.088168,0.028647,0.000000,0.0000
3421.21,-0.050368,0.110353,0.009850,0.0000,0.088168,0.028647,0.000000,0.0000
3426.79,-0.050029,0.109100,0.009772,0.0000,0.088168,0.028647,0.000000,0.0000
3432.15,-0.049608,0.107791,0.009718,0.0000,0.088168,0.028647,0.000000,0.0000
3437.50,-0.049608,0.107791,0.009718,0.0000,0.088168,0.028647,0.000000,0.0000
3442.82,-0.049304,0.106547,0.009719,0.0000,0.088168,0.028647,0.000000,0.0000
3448.21,-0.049304,0.106547,0.009719,0.0000,0.088168,0.028647,0.000000,0.0000
3453.57,-0.048912,0.105239,0.009709,0.0000,0.088168,0.028647,0.000000,0.0000
3459.52,-0.048499,0.104009,0.009655,0.0000,0.088168,0.028647,0.000000,0.0000
3464.90,-0.048499,0.104009,0.009655,0.0000,0.088168,0.028647,0.000000,0.0000
3470.26,-0.048187,0.102698,0.009640,0.0000,0.088168,0.028647,0.000000,0.0000
3475.74,-0.047773,0.101399,0.009518,0.0000,0.088168,0.028647,0.000000,0.0000
3481.03,-0.047773,0.101399,0.009518,0.0000,0.088168,0.028647,0.000000,0.0000
3486.36,-0.047419,0.100076,0.009486,0.0000,0.088168,0.028647,0.000000,0.0000
3491.97,-0.046988,0.098804,0.009433,0.0000,0.088168,0.028647,0.000000,0.0000
3497.36,-0.046988,0.098804,0.009433,0.0000,0.088168,0.028647,0.000000,0.0000
3502.97,-0.046638,0.097513,0.009493,0.0000,0.088168,0.028647,0.000000,0.0000
3508.43,-0.046237,0.096221,0.009454,0.0000,0.132252,-0.107029,0.000000,0.0000
3513.76,-0.046237,0.096221,0.009454,0.0000,0.132252,-0.107029,0.000000,0.0000
3519.09,-0.045897,0.094944,0.009489,0.0000,0.132252,-0.107029,0.000000,0.0000
3524.42,-0.045482,0.093619,0.009431,0.0000,0.132252,-0.107029,0.000000,0.0000
3529.83,-0.045482,0.093619,0.009431,0.0000,0.132252,-0.107029,0.000000,0.0000
3535.35,-0.045098,0.092370,0.009423,0.0000,0.132252,-0.107029,0.000000,0.0000
3540.70,-0.045098,0.092370,0.009423,0.0000,0.132252,-0.107029,0.000000,0.0000
3546.09,-0.044680,0.091023,0.009374,0.0000,0.132252,-0.107029,0.000000,0.0000
3551.50,-0.044334,0.089792,0.009399,0.0000,0.132252,-0.107029,0.000000,0.0000
3557.09,-0.043891,0.088514,0.009426,0.0000,0.132252,-0.107029,0.000000,0.0000
3562.51,-0.043891,0.088514,0.009426,0.0000,0.132252,-0.107029,0.000000,0.0000
3567.89,-0.043483,0.087228,0.009430,0.0000,0.132252,-0.107029,0.000000,0.0000
3573.22,-0.043483,0.087228,0.009430,0.0000,0.132252,-0.107029,0.000000,0.0000
3578.54,-0.043034,0.085888,0.009457,0.0000,0.132252,-0.107029,0.000000,0.0000
3583.94,-0.042689,0.084586,0.009459,0.0000,0.132252,-0.107029,0.000000,0.0000
3589.37,-0.042689,0.084586,0.009459,0.0000,0.132252,-0.107029,0.000000,0.0000
3594.52,-0.042185,0.083297,0.009502,0.0000,0.132252,-0.107029,0.000000,0.0000
3599.96,-0.041782,0.081958,0.009505,0.0000,0.132252,-0.107029,0.000000,0.0000
3605.37,-0.041782,0.081958,0.009505,0.0000,0.132252,-0.107029,0.000000,0.0000
3610.83,-0.041412,0.080638,0.009594,0.0000,0.132252,-0.107029,0.000000,0.0000
3616.16,-0.040926,0.079315,0.009630,0.0000,0.132252,-0.107029,0.000000,0.0000
3621.49,-0.040926,0.079315,0.009630,0.0000,0.132252,-0.107029,0.000000,0.0000
3626.94,-0.040496,0.077925,0.009698,0.0000,0.132252,-0.107029,0.000000,0.0000
3632.28,-0.040496,0.077925,0.009698,0.0000,0.132252,-0.107029,0.000000,0.0000
3637.61,-0.039992,0.076546,0.009723,0.0000,0.132252,-0.107029,0.000000,0.0000
3643.26,-0.039596,0.075169,0.009805,0.0000,0.132252,-0.107029,0.000000,0.0000
3648.95,-0.039071,0.073794,0.009806,0.0000,0.132252,-0.107029,0.000000,0.0000
3654.34,-0.039071,0.073794,0.009806,0.0000,0.132252,-0.107029,0.000000,0.0000
3659.66,-0.038686,0.072381,0.009930,0.0000,0.132252,-0.107029,0.000000,0.0000
3664.97,-0.038686,0.072381,0.009930,0.0000,0.132252,-0.107029,0.000000,0.0000
3670.37,-0.038191,0.071036,0.009995,0.0000,0.132252,-0.107029,0.000000,0.0000
3675.97,-0.037678,0.069585,0.010061,0.0000,0.132252,-0.107029,0.000000,0.0000
3681.36,-0.037678,0.069585,0.010061,0.0000,0.132252,-0.107029,0.000000,0.0000
3686.69,-0.037205,0.068156,0.010114,0.0000,0.132252,-0.107029,0.000000,0.0000
3691.97,-0.036764,0.066697,0.010179,0.0000,0.132252,-0.107029,0.000000,0.0000
3698.03,-0.036764,0.066697,0.010179,0.0000,0.132252,-0.107029,0.000000,0.0000
3703.42,-0.036248,0.065265,0.010261,0.0000,0.132252,-0.107029,0.000000,0.0000
3708.74,-0.035760,0.063787,0.010350,0.0000,0.132252,-0.107029,0.000000,0.0000
3714.06,-0.035760,0.063787,0.010350,0.0000,0.132252,-0.107029,0.000000,0.0000
3719.45,-0.035220,0.062264,0.010473,0.0000,0.132252,-0.107029,0.000000,0.0000
3724.76,-0.035220,0.062264,0.010473,0.0000,0.132252,-0.107029,0.000000,0.0000
3730.08,-0.034650,0.060735,0.010499,0.0000,0.132252,-0.107029,0.000000,0.0000
3735.42,-0.034144,0.059206,0.010624,0.0000,0.132252,-0.107029,0.000000,0.0000
3740.74,-0.034144,0.059206,0.010624,0.0000,0.132252,-0.107029,0.000000,0.0000
3746.03,-0.033630,0.057639,0.010713,0.0000,0.132252,-0.107029,0.000000,0.0000
3751.36,-0.033111,0.056044,0.010771,0.0000,0.132252,-0.107029,0.000000,0.0000
3765.48,-0.032009,0.052798,0.010958,0.0000,0.132252,-0.107029,0.000000,0.0000
3771.35,-0.032009,0.052798,0.010958,0.0000,0.132252,-0.107029,0.000000,0.0000
3776.87,-0.031428,0.051143,0.011036,0.0000,0.132252,-0.107029,0.000000,0.0000
3782.20,-0.030884,0.049506,0.011186,0.0000,0.132252,-0.107029,0.000000,0.0000
3787.64,-0.030884,0.049506,0.011186,0.0000,0.132252,-0.107029,0.000000,0.0000
3792.97,-0.030317,0.047800,0.011224,0.0000,0.132252,-0.107029,0.000000,0.0000
3798.40,-0.030317,0.047800,0.011224,0.0000,0.132252,-0.107029,0.000000,0.0000
3803.75,-0.029699,0.046010,0.011304,0.0000,0.132252,-0.107029,0.000000,0.0000
3809.25,-0.029100,0.044260,0.011410,0.0000,0.132252,-0.107029,0.000000,0.0000
3814.57,-0.029100,0.044260,0.011410,0.0000,0.132252,-0.107029,0.000000,0.0000
3819.90,-0.028477,0.042597,0.011489,0.0000,0.132252,-0.107029,0.000000,0.0000
3825.26,-0.027812,0.040753,0.011605,0.0000,0.132252,-0.107029,0.000000,0.0000
3830.65,-0.027812,0.040753,0.011605,0.0000,0.132252,-0.107029,0.000000,0.0000
3835.97,-0.027126,0.038938,0.011660,0.0000,0.132252,-0.107029,0.000000,0.0000
3841.59,-0.026536,0.037150,0.011732,0.0000,0.132252,-0.107029,0.000000,0.0000
3846.91,-0.026536,0.037150,0.011732,0.0000,0.132252,-0.107029,0.000000,0.0000
3852.29,-0.025897,0.035411,0.011874,0.0000,0.132252,-0.107029,0.000000,0.0000
3857.65,-0.025213,0.033581,0.011905,0.0000,0.132252,-0.107029,0.000000,0.0000
3862.97,-0.025213,0.033581,0.011905,0.0000,0.132252,-0.107029,0.000000,0.0000
3868.47,-0.024489,0.031674,0.012008,0.0000,0.132252,-0.107029,0.000000,0.0000
3874.48,-0.023798,0.029871,0.012089,0.0000,0.132252,-0.107029,0.000000,0.0000
3879.82,-0.023798,0.029871,0.012089,0.0000,0.132252,-0.107029,0.000000,0.0000
3885.19,-0.023182,0.028112,0.012220,0.0000,0.132252,-0.107029,0.000000,0.0000
3890.59,-0.022504,0.026280,0.012346,0.0000,0.132252,-0.107029,0.000000,0.0000
3896.03,-0.022504,0.026280,0.012346,0.0000,0.132252,-0.107029,0.000000,0.0000
3901.34,-0.021695,0.024367,0.012383,0.0000,0.132252,-0.107029,0.000000,0.0000
3906.92,-0.021018,0.022532,0.012500,0.0000,0.132252,-0.107029,0.000000,0.0000
3912.36,-0.021018,0.022532,0.012500,0.0000,0.132252,-0.107029,0.000000,0.0000
3917.74,-0.020270,0.020718,0.012574,0.0000,0.132252,-0.107029,0.000000,0.0000
3923.09,-0.020270,0.020718,0.012574,0.0000,0.132252,-0.107029,0.000000,0.0000
3928.43,-0.019548,0.018928,0.012693,0.0000,0.132252,-0.107029,0.000000,0.0000
3934.12,-0.018785,0.017064,0.012758,0.0000,0.132252,-0.107029,0.000000,0.0000
3939.47,-0.018785,0.017064,0.012758,0.0000,0.132252,-0.107029,0.000000,0.0000
3944.81,-0.018008,0.015248,0.012847,0.0000,0.132252,-0.107029,0.000000,0.0000
3950.09,-0.017199,0.013402,0.012912,0.0000,0.132252,-0.107029,0.000000,0.0000
3955.43,-0.017199,0.013402,0.012912,0.0000,0.132252,-0.107029,0.000000,0.0000
3960.83,-0.016474,0.011673,0.012988,0.0000,0.132252,-0.107029,0.000000,0.0000
3966.20,-0.016474,0.011673,0.012988,0.0000,0.132252,-0.107029,0.000000,0.0000
3971.53,-0.015693,0.009911,0.013040,0.0000,0.132252,-0.107029,0.000000,0.0000
3977.20,-0.014867,0.008152,0.013156,0.0000,0.132252,-0.107029,0.000000,0.0000
3982.54,-0.013978,0.006354,0.013209,0.0000,0.132252,-0.107029,0.000000,0.0000
3987.85,-0.013978,0.006354,0.013209,0.0000,0.132252,-0.107029,0.000000,0.0000
3993.16,-0.013138,0.004645,0.013232,0.0000,0.132252,-0.107029,0.000000,0.0000
3998.58,-0.012350,0.002903,0.013316,0.0000,0.132252,-0.107029,0.000000,0.0000
4003.97,-0.012350,0.002903,0.013316,0.0000,0.132252,-0.107029,0.000000,0.0000
4009.28,-0.011450,0.001191,0.013386,0.0000,0.132252,-0.107029,0.000000,0.0000
4014.63,-0.011450,0.001191,0.013386,0.0000,0.176336,-0.242705,0.000000,0.0000
4019.97,-0.010601,-0.000525,0.013441,0.0000,0.176336,-0.242705,0.000000,0.0000
4025.30,-0.009738,-0.002195,0.013570,0.0000,0.176336,-0.242705,0.000000,0.0000
4030.64,-0.009738,-0.002195,0.013570,0.0000,0.176336,-0.242705,0.000000,0.0000
4035.97,-0.008998,-0.003820,0.013579,0.0000,0.176336,-0.242705,0.000000,0.0000
4041.28,-0.008095,-0.005374,0.013582,0.0000,0.176336,-0.242705,0.000000,0.0000
4046.61,-0.008095,-0.005374,0.013582,0.0000,0.176336,-0.242705,0.000000,0.0000
4052.15,-0.007196,-0.007044,0.013701,0.0000,0.176336,-0.242705,0.000000,0.0000
4057.49,-0.006277,-0.008621,0.013700,0.0000,0.176336,-0.242705,0.000000,0.0000
4062.83,-0.006277,-0.008621,0.013700,0.0000,0.176336,-0.242705,0.000000,0.0000
4068.14,-0.005337,-0.010184,0.013663,0.0000,0.176336,-0.242705,0.000000,0.0000
4073.46,-0.005337,-0.010184,0.013663,0.0000,0.176336,-0.242705,0.000000,0.0000
4079.24,-0.004509,-0.011733,0.013778,0.0000,0.176336,-0.242705,0.000000,0.0000
4084.56,-0.003585,-0.013378,0.013805,0.0000,0.176336,-0.242705,0.000000,0.0000
4089.89,-0.003585,-0.013378,0.013805,0.0000,0.176336,-0.242705,0.000000,0.0000
4095.22,-0.002691,-0.014827,0.013823,0.0000,0.176336,-0.242705,0.000000,0.0000
4100.84,-0.001708,-0.016384,0.013859,0.0000,0.176336,-0.242705,0.000000,0.0000
4106.15,-0.001708,-0.016384,0.013859,0.0000,0.176336,-0.242705,0.000000,0.0000
4111.47,-0.000775,-0.017969,0.013915,0.0000,0.176336,-0.242705,0.000000,0.0000
4116.82,0.000186,-0.019451,0.013928,0.0000,0.176336,-0.242705,0.000000,0.0000
4122.14,0.000186,-0.019451,0.013928,0.0000,0.176336,-0.242705,0.000000,0.0000
4127.63,0.001149,-0.020991,0.013917,0.0000,0.176336,-0.242705,0.000000,0.0000
4133.17,0.002026,-0.022465,0.013994,0.0000,0.176336,-0.242705,0.000000,0.0000
4138.56,0.002026,-0.022465,0.013994,0.0000,0.176336,-0.242705,0.000000,0.0000
4143.91,0.002970,-0.024054,0.014020,0.0000,0.176336,-0.242705,0.000000,0.0000
4149.24,0.003927,-0.025449,0.014059,0.0000,0.176336,-0.242705,0.000000,0.0000
4154.56,0.003927,-0.025449,0.014059,0.0000,0.176336,-0.242705,0.000000,0.0000
4160.03,0.004836,-0.026888,0.014060,0.0000,0.176336,-0.242705,0.000000,0.0000
4165.36,0.005900,-0.028412,0.014091,0.0000,0.176336,-0.242705,0.000000,0.0000
4170.69,0.005900,-0.028412,0.014091,0.0000,0.176336,-0.242705,0.000000,0.0000
4176.10,0.006801,-0.029876,0.014041,0.0000,0.176336,-0.242705,0.000000,0.0000
4181.21,0.006801,-0.029876,0.014041,0.0000,0.176336,-0.242705,0.000000,0.0000
4186.57,0.007753,-0.031254,0.013993,0.0000,0.176336,-0.242705,0.000000,0.0000
4191.96,0.008680,-0.032754,0.014034,0.0000,0.176336,-0.242705,0.000000,0.0000
4197.33,0.008680,-0.032754,0.014034,0.0000,0.176336,-0.242705,0.000000,0.0000
4202.73,0.009684,-0.034259,0.014024,0.0000,0.176336,-0.242705,0.000000,0.0000
4208.14,0.010606,-0.035629,0.014041,0.0000,0.176336,-0.242705,0.000000,0.0000
4213.52,0.010606,-0.035629,0.014041,0.0000,0.176336,-0.242705,0.000000,0.0000
4218.90,0.011579,-0.037054,0.014052,0.0000,0.176336,-0.242705,0.000000,0.0000
4224.23,0.012619,-0.038564,0.014063,0.0000,0.176336,-0.242705,0.000000,0.0000
4229.58,0.012619,-0.038564,0.014063,0.0000,0.176336,-0.242705,0.000000,0.0000
4234.90,0.013513,-0.039932,0.014003,0.0000,0.176336,-0.242705,0.000000,0.0000
4240.37,0.014550,-0.041430,0.013918,0.0000,0.176336,-0.242705,0.000000,0.0000
4245.78,0.014550,-0.041430,0.013918,0.0000,0.176336,-0.242705,0.000000,0.0000
4251.17,0.015529,-0.042833,0.013898,0.0000,0.176336,-0.242705,0.000000,0.0000
4256.50,0.015529,-0.042833,0.013898,0.0000,0.176336,-0.242705,0.000000,0.0000
4261.84,0.016470,-0.044380,0.013929,0.0000,0.176336,-0.242705,0.000000,0.0000
4267.23,0.017477,-0.045841,0.013895,0.0000,0.176336,-0.242705,0.000000,0.0000
4272.55,0.017477,-0.045841,0.013895,0.0000,0.176336,-0.242705,0.000000,0.0000
4277.90,0.018498,-0.047316,0.013894,0.0000,0.176336,-0.242705,0.000000,0.0000
4283.48,0.019467,-0.048784,0.013905,0.0000,0.176336,-0.242705,0.000000,0.0000
4288.81,0.019467,-0.048784,0.013905,0.0000,0.176336,-0.242705,0.000000,0.0000
4294.17,0.020463,-0.050289,0.013801,0.0000,0.176336,-0.242705,0.000000,0.0000
4299.57,0.021407,-0.051731,0.013810,0.0000,0.176336,-0.242705,0.000000,0.0000
4304.92,0.021407,-0.051731,0.013810,0.0000,0.176336,-0.242705,0.000000,0.0000
4310.27,0.022476,-0.053289,0.013755,0.0000,0.176336,-0.242705,0.000000,0.0000
4315.61,0.023395,-0.054708,0.013751,0.0000,0.176336,-0.242705,0.000000,0.0000
4320.98,0.023395,-0.054708,0.013751,0.0000,0.176336,-0.242705,0.000000,0.0000
4326.37,0.024333,-0.056263,0.013718,0.0000,0.176336,-0.242705,0.000000,0.0000
4331.77,0.024333,-0.056263,0.013718,0.0000,0.176336,-0.242705,0.000000,0.0000
4337.09,0.025340,-0.057781,0.013668,0.0000,0.176336,-0.242705,0.000000,0.0000
4342.48,0.026312,-0.059291,0.013569,0.0000,0.176336,-0.242705,0.000000,0.0000
4347.83,0.026312,-0.059291,0.013569,0.0000,0.176336,-0.242705,0.000000,0.0000
4353.15,0.027303,-0.060724,0.013536,0.0000,0.176336,-0.242705,0.000000,0.0000
4358.57,0.028326,-0.062245,0.013479,0.0000,0.176336,-0.242705,0.000000,0.0000
4364.09,0.028326,-0.062245,0.013479,0.0000,0.176336,-0.242705,0.000000,0.0000
4369.52,0.029307,-0.063662,0.013454,0.0000,0.176336,-0.242705,0.000000,0.0000
4374.86,0.030257,-0.065199,0.013433,0.0000,0.176336,-0.242705,0.000000,0.0000
4380.14,0.030257,-0.065199,0.013433,0.0000,0.176336,-0.242705,0.000000,0.0000
4385.76,0.031155,-0.066599,0.013399,0.0000,0.176336,-0.242705,0.000000,0.0000
4391.24,0.032152,-0.068177,0.013331,0.0000,0.176336,-0.242705,0.000000,0.0000
4396.56,0.032152,-0.068177,0.013331,0.0000,0.176336,-0.242705,0.000000,0.0000
4401.98,0.033105,-0.069550,0.013229,0.0000,0.176336,-0.242705,0.000000,0.0000
4407.34,0.034106,-0.071117,0.013094,0.0000,0.176336,-0.242705,0.000000,0.0000
4412.68,0.034106,-0.071117,0.013094,0.0000,0.176336,-0.242705,0.000000,0.0000
4418.03,0.035089,-0.072548,0.013008,0.0000,0.176336,-0.242705,0.000000,0.0000
4423.41,0.035089,-0.072548,0.013008,0.0000,0.176336,-0.242705,0.000000,0.0000
4428.74,0.036029,-0.073926,0.013011,0.0000,0.176336,-0.242705,0.000000,0.0000
4434.32,0.037073,-0.075329,0.012979,0.0000,0.176336,-0.242705,0.000000,0.0000
4439.76,0.037073,-0.075329,0.012979,0.0000,0.176336,-0.242705,0.000000,0.0000
4445.13,0.038024,-0.076792,0.012918,0.0000,0.176336,-0.242705,0.000000,0.0000
4450.45,0.038024,-0.076792,0.012918,0.0000,0.176336,-0.242705,0.000000,0.0000
4455.78,0.039060,-0.078256,0.012756,0.0000,0.176336,-0.242705,0.000000,0.0000
4461.17,0.039935,-0.079703,0.012640,0.0000,0.176336,-0.242705,0.000000,0.0000
4466.63,0.040853,-0.081113,0.012569,0.0000,0.176336,-0.242705,0.000000,0.0000
4472.13,0.040853,-0.081113,0.012569,0.0000,0.176336,-0.242705,0.000000,0.0000
4477.50,0.041801,-0.082475,0.012496,0.0000,0.176336,-0.242705,0.000000,0.0000
4482.89,0.042656,-0.083829,0.012437,0.0000,0.176336,-0.242705,0.000000,0.0000
4488.36,0.042656,-0.083829,0.012437,0.0000,0.176336,-0.242705,0.000000,0.0000
4493.94,0.043629,-0.085113,0.012402,0.0000,0.176336,-0.242705,0.000000,0.0000
4499.31,0.044527,-0.086560,0.012314,0.0000,0.176336,-0.242705,0.000000,0.0000
4504.82,0.044527,-0.086560,0.012314,0.0000,0.060922,-0.158853,0.000000,0.0000
4510.25,0.045408,-0.087891,0.012270,0.0000,0.060922,-0.158853,0.000000,0.0000
4515.69,0.046258,-0.089307,0.012197,0.0000,0.060922,-0.158853,0.000000,0.0000
4521.08,0.046258,-0.089307,0.012197,0.0000,0.060922,-0.158853,0.000000,0.0000
4526.55,0.047183,-0.090548,0.012122,0.0000,0.060922,-0.158853,0.000000,0.0000
4532.12,0.048001,-0.091814,0.012128,0.0000,0.060922,-0.158853,0.000000,0.0000
4537.55,0.048001,-0.091814,0.012128,0.0000,0.060922,-0.158853,0.000000,0.0000
4542.93,0.049010,-0.093130,0.012086,0.0000,0.060922,-0.158853,0.000000,0.0000
4548.35,0.049010,-0.093130,0.012086,0.0000,0.060922,-0.158853,0.000000,0.0000
4553.70,0.049835,-0.094368,0.011975,0.0000,0.060922,-0.158853,0.000000,0.0000
4559.14,0.050683,-0.095671,0.011863,0.0000,0.060922,-0.158853,0.000000,0.0000
4564.55,0.050683,-0.095671,0.011863,0.0000,0.060922,-0.158853,0.000000,0.0000
4569.95,0.051502,-0.096857,0.011771,0.0000,0.060922,-0.158853,0.000000,0.0000
4575.52,0.052257,-0.098163,0.011634,0.0000,0.060922,-0.158853,0.000000,0.0000
4580.88,0.052257,-0.098163,0.011634,0.0000,0.060922,-0.158853,0.000000,0.0000
4586.37,0.053043,-0.099318,0.011588,0.0000,0.060922,-0.158853,0.000000,0.0000
4592.09,0.053795,-0.100345,0.011544,0.0000,0.060922,-0.158853,0.000000,0.0000
4597.45,0.053795,-0.100345,0.011544,0.0000,0.060922,-0.158853,0.000000,0.0000
4602.91,0.054587,-0.101526,0.011447,0.0000,0.060922,-0.158853,0.000000,0.0000
4608.32,0.055318,-0.102491,0.011332,0.0000,0.060922,-0.158853,0.000000,0.0000
4613.66,0.055318,-0.102491,0.011332,0.0000,0.060922,-0.158853,0.000000,0.0000
4618.97,0.055945,-0.103559,0.011271,0.0000,0.060922,-0.158853,0.000000,0.0000
4624.34,0.056604,-0.104652,0.011129,0.0000,0.060922,-0.158853,0.000000,0.0000
4629.80,0.056604,-0.104652,0.011129,0.0000,0.060922,-0.158853,0.000000,0.0000
4635.32,0.057192,-0.105567,0.011072,0.0000,0.060922,-0.158853,0.000000,0.0000
4640.75,0.057763,-0.106492,0.010995,0.0000,0.060922,-0.158853,0.000000,0.0000
4646.14,0.057763,-0.106492,0.010995,0.0000,0.060922,-0.158853,0.000000,0.0000
4651.52,0.058338,-0.107390,0.010936,0.0000,0.060922,-0.158853,0.000000,0.0000
4656.98,0.058919,-0.108243,0.010867,0.0000,0.060922,-0.158853,0.000000,0.0000
4662.45,0.058919,-0.108243,0.010867,0.0000,0.060922,-0.158853,0.000000,0.0000
4667.79,0.059314,-0.108956,0.010854,0.0000,0.060922,-0.158853,0.000000,0.0000
4673.14,0.059314,-0.108956,0.010854,0.0000,0.060922,-0.158853,0.000000,0.0000
4678.50,0.059841,-0.109824,0.010735,0.0000,0.060922,-0.158853,0.000000,0.0000
4683.97,0.060283,-0.110521,0.010637,0.0000,0.060922,-0.158853,0.000000,0.0000
4689.31,0.060283,-0.110521,0.010637,0.0000,0.060922,-0.158853,0.000000,0.0000
4694.82,0.060746,-0.111260,0.010527,0.0000,0.060922,-0.158853,0.000000,0.0000
4700.22,0.061077,-0.111871,0.010420,0.0000,0.060922,-0.158853,0.000000,0.0000
4705.59,0.061077,-0.111871,0.010420,0.0000,0.060922,-0.158853,0.000000,0.0000
4711.11,0.061378,-0.112525,0.010305,0.0000,0.060922,-0.158853,0.000000,0.0000
4716.47,0.061676,-0.113149,0.010167,0.0000,0.060922,-0.158853,0.000000,0.0000
4721.81,0.061676,-0.113149,0.010167,0.0000,0.060922,-0.158853,0.000000,0.0000
4727.22,0.061914,-0.113620,0.010103,0.0000,0.060922,-0.158853,0.000000,0.0000
4732.57,0.062170,-0.114083,0.010025,0.0000,0.060922,-0.158853,0.000000,0.0000
4737.91,0.062170,-0.114083,0.010025,0.0000,0.060922,-0.158853,0.000000,0.0000
4743.23,0.062339,-0.114478,0.009938,0.0000,0.060922,-0.158853,0.000000,0.0000
4748.62,0.062474,-0.114847,0.009829,0.0000,0.060922,-0.158853,0.000000,0.0000
4753.97,0.062474,-0.114847,0.009829,0.0000,0.060922,-0.158853,0.000000,0.0000
4759.53,0.062522,-0.115135,0.009759,0.0000,0.060922,-0.158853,0.000000,0.0000
4764.97,0.062522,-0.115135,0.009759,0.0000,0.060922,-0.158853,0.000000,0.0000
4770.57,0.062569,-0.115431,0.009663,0.0000,0.060922,-0.158853,0.000000,0.0000
4776.00,0.062571,-0.115695,0.009540,0.0000,0.060922,-0.158853,0.000000,0.0000
4781.34,0.062571,-0.115695,0.009540,0.0000,0.060922,-0.158853,0.000000,0.0000
