time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T18:21:51.721395+00:00,1772907711721.394,-0.304199,-0.498291,0.281006,35.937500,-24.812500,-18.078125,21816,23981,20467,17632,0.450000,-0.550000,0.300000,0.000000,1772907711715.320,-0.307024,-0.498723,0.279835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.731898+00:00,1772907711731.897,-0.288574,-0.489258,0.281250,36.250000,-25.171875,-17.671875,22515,23459,21060,17965,0.450000,-0.550000,0.300000,0.000000,1772907711723.861,-0.294684,-0.492068,0.280143,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.741780+00:00,1772907711741.780,-0.274414,-0.481934,0.281250,36.406250,-25.500000,-17.281250,22914,23238,21605,18373,0.450000,-0.550000,0.300000,0.000000,1772907711741.002,-0.269752,-0.480078,0.280031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.750878+00:00,1772907711750.878,-0.260010,-0.475342,0.281250,36.468750,-25.828125,-16.890625,23002,23370,21760,19242,0.450000,-0.550000,0.300000,0.000000,1772907711749.655,-0.257102,-0.474808,0.279969,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.761359+00:00,1772907711761.358,-0.245850,-0.469482,0.280762,36.375000,-26.125000,-16.531250,22823,23786,21496,20603,0.450000,-0.550000,0.300000,0.000000,1772907711758.230,-0.244104,-0.469993,0.279637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.771456+00:00,1772907711771.456,-0.231567,-0.464600,0.280029,36.187500,-26.437500,-16.187500,23436,23617,22309,20752,0.450000,-0.550000,0.300000,0.000000,1772907711766.778,-0.231007,-0.465566,0.279101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.781323+00:00,1772907711781.323,-0.216309,-0.459961,0.279297,35.906250,-26.703125,-15.875000,23464,23829,22359,21923,0.450000,-0.550000,0.300000,0.000000,1772907711775.589,-0.217714,-0.461545,0.278625,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.791799+00:00,1772907711791.799,-0.201050,-0.456055,0.278320,35.500000,-26.937500,-15.578125,24523,23300,23419,21831,0.450000,-0.550000,0.300000,0.000000,1772907711784.236,-0.204265,-0.458042,0.277846,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.801618+00:00,1772907711801.617,-0.185669,-0.452881,0.277100,35.031250,-27.078125,-15.343750,24831,23516,23952,22308,0.450000,-0.550000,0.300000,0.000000,1772907711801.314,-0.176781,-0.452420,0.276390,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.811617+00:00,1772907711811.616,-0.170166,-0.450439,0.275879,34.500000,-27.125000,-15.187500,24745,24135,23974,23287,0.450000,-0.550000,0.300000,0.000000,1772907711810.016,-0.163132,-0.450468,0.275315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.821344+00:00,1772907711821.344,-0.154541,-0.448486,0.274414,33.906250,-27.062500,-15.132812,25365,24189,25149,22928,0.450000,-0.550000,0.300000,0.000000,1772907711818.597,-0.148873,-0.448676,0.274166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.831838+00:00,1772907711831.837,-0.138916,-0.447510,0.272705,33.250000,-26.812500,-15.203125,25735,24390,25752,23187,0.450000,-0.550000,0.300000,0.000000,1772907711827.217,-0.134772,-0.447332,0.272812,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.840875+00:00,1772907711840.875,-0.121887,-0.447021,0.270996,32.562500,-26.421875,-15.359375,25544,25200,26038,23674,0.450000,-0.550000,0.300000,0.000000,1772907711835.826,-0.119944,-0.446562,0.271868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.851338+00:00,1772907711851.337,-0.105042,-0.447266,0.269043,31.843750,-25.859375,-15.640625,25437,25832,26231,24266,0.450000,-0.550000,0.300000,0.000000,1772907711844.452,-0.105286,-0.446438,0.270935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.862029+00:00,1772907711862.028,-0.088013,-0.448242,0.267334,31.093750,-25.125000,-16.015625,25928,25947,27258,23837,0.450000,-0.550000,0.300000,0.000000,1772907711861.721,-0.075199,-0.447225,0.268633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.871719+00:00,1772907711871.719,-0.070984,-0.449707,0.265381,30.359375,-24.218750,-16.500000,26500,25794,28276,23438,0.450000,-0.550000,0.300000,0.000000,1772907711870.377,-0.044785,-0.449841,0.266393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.882278+00:00,1772907711882.277,-0.052765,-0.451904,0.263672,29.609375,-23.156250,-17.031250,26151,26468,28439,23843,0.450000,-0.550000,0.300000,0.000000,1772907711879.077,-0.044785,-0.449841,0.266393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.892395+00:00,1772907711892.394,-0.035553,-0.454590,0.261963,28.890625,-21.921875,-17.656250,25781,27134,28604,24112,0.450000,-0.550000,0.300000,0.000000,1772907711887.591,-0.013690,-0.453996,0.264040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.901668+00:00,1772907711901.667,-0.016068,-0.458496,0.260010,28.187500,-20.578125,-18.312500,26233,26797,29527,23661,0.450000,-0.550000,0.300000,0.000000,1772907711896.399,0.002034,-0.456910,0.263218,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.911683+00:00,1772907711911.682,0.004402,-0.462646,0.258545,27.500000,-19.109375,-18.968750,25588,27519,29347,24184,0.450000,-0.550000,0.300000,0.000000,1772907711905.078,0.017841,-0.460089,0.262050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.921682+00:00,1772907711921.682,0.023682,-0.467529,0.257080,26.843750,-17.515625,-19.703125,25152,27753,29328,24569,0.450000,-0.550000,0.300000,0.000000,1772907711913.666,0.033625,-0.463928,0.261187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.931653+00:00,1772907711931.653,0.044647,-0.473633,0.255371,26.156250,-15.695312,-20.531250,25010,27803,29476,24374,0.450000,-0.550000,0.300000,0.000000,1772907711931.135,0.065541,-0.472527,0.259471,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.941199+00:00,1772907711941.199,0.065430,-0.480225,0.254150,25.515625,-13.773438,-21.375000,26062,26462,30748,23041,0.450000,-0.550000,0.300000,0.000000,1772907711939.718,0.081609,-0.477396,0.258900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.955656+00:00,1772907711955.655,0.085510,-0.487305,0.253174,25.015625,-11.960938,-22.093750,25267,26907,29999,23607,0.450000,-0.550000,0.300000,0.000000,1772907711948.260,0.097687,-0.482688,0.258355,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.961966+00:00,1772907711961.966,0.104065,-0.494385,0.252441,24.562500,-10.101562,-22.859375,24846,26991,29760,23488,0.450000,-0.550000,0.300000,0.000000,1772907711956.816,0.113741,-0.488391,0.257903,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.971419+00:00,1772907711971.419,0.124146,-0.501953,0.252441,24.171875,-8.210938,-23.593750,24346,26956,29448,23400,0.450000,-0.550000,0.300000,0.000000,1772907711965.496,0.129814,-0.494373,0.257864,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.981233+00:00,1772907711981.233,0.143311,-0.510254,0.252197,23.859375,-6.273438,-24.343750,24349,26313,29586,22771,0.450000,-0.550000,0.300000,0.000000,1772907711974.048,0.145845,-0.500735,0.257708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:51.991128+00:00,1772907711991.128,0.162231,-0.519043,0.252197,23.625000,-4.296875,-25.093750,24147,25723,29559,22291,0.450000,-0.550000,0.300000,0.000000,1772907711991.047,0.177582,-0.514649,0.258130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.002454+00:00,1772907712002.453,0.180786,-0.527832,0.252441,23.437500,-2.294922,-25.843750,23276,25696,29106,22185,0.450000,-0.550000,0.300000,0.000000,1772907711999.655,0.193231,-0.522079,0.258629,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.013124+00:00,1772907712013.124,0.200928,-0.537598,0.253418,23.296875,-0.284180,-26.562500,22068,25987,27978,22474,0.450000,-0.550000,0.300000,0.000000,1772907712008.249,0.208854,-0.529809,0.259193,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.021469+00:00,1772907712021.469,0.219360,-0.548340,0.253906,23.265625,1.729492,-27.343750,22144,25178,28499,21197,0.450000,-0.550000,0.300000,0.000000,1772907712016.849,0.224092,-0.537893,0.260004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.032066+00:00,1772907712032.066,0.238037,-0.558105,0.255371,23.250000,3.808594,-28.093750,21906,24413,28681,20275,0.450000,-0.550000,0.300000,0.000000,1772907712025.354,0.239216,-0.546204,0.260847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.042665+00:00,1772907712042.665,0.255859,-0.568848,0.256836,23.328125,5.906250,-28.875000,20724,24548,27862,20317,0.450000,-0.550000,0.300000,0.000000,1772907712042.531,0.268755,-0.563637,0.263067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.051698+00:00,1772907712051.697,0.272949,-0.580078,0.258301,23.437500,4.000000,-29.671875,19775,24688,27082,20377,0.450000,-0.550000,0.300000,0.000000,1772907712051.030,0.283111,-0.572748,0.264267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.062581+00:00,1772907712062.581,0.292725,-0.593262,0.260254,23.671875,10.257812,-30.531250,20014,23071,27992,18675,0.450000,-0.550000,0.300000,0.000000,1772907712059.532,0.297178,-0.582115,0.265644,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.072441+00:00,1772907712072.441,0.309814,-0.604492,0.262695,23.875000,12.304688,-31.296875,18363,23576,26638,19150,0.450000,-0.550000,0.300000,0.000000,1772907712068.061,0.310875,-0.591844,0.267106,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.081563+00:00,1772907712081.563,0.325928,-0.616699,0.264648,24.171875,14.273438,-32.093750,17725,23553,26134,19011,0.450000,-0.550000,0.300000,0.000000,1772907712076.533,0.324281,-0.601611,0.268638,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.092671+00:00,1772907712092.670,0.341553,-0.628418,0.266846,24.531250,16.171875,-32.875000,17068,23317,25655,18747,0.450000,-0.550000,0.300000,0.000000,1772907712085.041,0.337339,-0.611716,0.270275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.102642+00:00,1772907712102.641,0.356201,-0.640625,0.269043,24.937500,17.984375,-33.625000,17276,22188,26138,17662,0.450000,-0.550000,0.300000,0.000000,1772907712102.439,0.362268,-0.632302,0.273493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.112369+00:00,1772907712112.368,0.371338,-0.653809,0.271484,25.359375,19.656250,-34.343750,16514,22132,25592,17623,0.450000,-0.550000,0.300000,0.000000,1772907712111.098,0.374205,-0.642942,0.275145,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.122838+00:00,1772907712122.838,0.385742,-0.666992,0.273926,25.843750,21.218750,-35.000000,15196,22840,24156,18428,0.450000,-0.550000,0.300000,0.000000,1772907712119.716,0.385892,-0.653728,0.276760,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.133421+00:00,1772907712133.419,0.399414,-0.680176,0.276123,26.359375,22.640625,-35.656250,14619,22788,23646,18503,0.450000,-0.550000,0.300000,0.000000,1772907712128.294,0.396961,-0.664670,0.278436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.142494+00:00,1772907712142.493,0.412598,-0.692871,0.278564,26.875000,23.937500,-36.250000,15672,21375,24374,17249,0.450000,-0.550000,0.300000,0.000000,1772907712137.032,0.418210,-0.687185,0.281233,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.152249+00:00,1772907712152.249,0.425293,-0.707031,0.280762,27.437500,25.078125,-36.781250,15869,20777,24610,16702,0.450000,-0.550000,0.300000,0.000000,1772907712145.529,0.428205,-0.698541,0.282774,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.162241+00:00,1772907712162.240,0.437012,-0.720703,0.282715,28.000000,26.109375,-37.250000,14885,21636,23387,17546,0.450000,-0.550000,0.300000,0.000000,1772907712154.021,0.437624,-0.710130,0.284135,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.172275+00:00,1772907712172.275,0.447998,-0.734375,0.284668,28.578125,26.984375,-37.656250,14872,21667,22905,17717,0.450000,-0.550000,0.300000,0.000000,1772907712171.016,0.455387,-0.733690,0.286506,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.182797+00:00,1772907712182.796,0.459229,-0.749023,0.286377,29.156250,27.703125,-38.000000,15291,21275,22847,17637,0.450000,-0.550000,0.300000,0.000000,1772907712179.766,0.463823,-0.745638,0.287354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.192659+00:00,1772907712192.658,0.469482,-0.763184,0.288086,29.703125,28.265625,-38.218750,15911,20911,23020,17432,0.450000,-0.550000,0.300000,0.000000,1772907712188.347,0.471599,-0.757845,0.288216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.202699+00:00,1772907712202.698,0.478760,-0.777832,0.289307,30.203125,28.718750,-38.375000,16304,20617,23089,17430,0.450000,-0.550000,0.300000,0.000000,1772907712196.936,0.478992,-0.770160,0.289122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.212366+00:00,1772907712212.365,0.487305,-0.792480,0.290283,30.640625,29.031250,-38.468750,16452,20837,22776,17850,0.450000,-0.550000,0.300000,0.000000,1772907712205.558,0.485847,-0.782556,0.289760,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.222818+00:00,1772907712222.817,0.495117,-0.806641,0.291260,31.031250,29.218750,-38.468750,16573,21202,22192,18609,0.450000,-0.550000,0.300000,0.000000,1772907712214.352,0.492269,-0.795078,0.290378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.232707+00:00,1772907712232.706,0.501953,-0.820801,0.291748,31.343750,29.265625,-38.406250,17628,20767,22633,18377,0.450000,-0.550000,0.300000,0.000000,1772907712231.378,0.503900,-0.820507,0.290822,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.242705+00:00,1772907712242.704,0.508789,-0.836426,0.292236,31.578125,29.171875,-38.218750,17841,21089,22204,19265,0.450000,-0.550000,0.300000,0.000000,1772907712239.826,0.509252,-0.833323,0.290978,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.253138+00:00,1772907712253.137,0.514648,-0.852051,0.292236,31.734375,28.968750,-37.968750,18034,21786,21591,20142,0.450000,-0.550000,0.300000,0.000000,1772907712248.540,0.514011,-0.846408,0.290912,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.262859+00:00,1772907712262.859,0.520020,-0.866699,0.291992,31.796875,28.671875,-37.656250,19102,21294,22099,20339,0.450000,-0.550000,0.300000,0.000000,1772907712257.029,0.518431,-0.859691,0.290613,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.272826+00:00,1772907712272.825,0.524414,-0.881836,0.291504,31.718750,28.281250,-37.250000,20943,20384,23366,19509,0.450000,-0.550000,0.300000,0.000000,1772907712265.790,0.522485,-0.873129,0.290183,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.282568+00:00,1772907712282.567,0.528320,-0.897461,0.290771,31.562500,27.828125,-36.781250,20372,21630,22123,21531,0.450000,-0.550000,0.300000,0.000000,1772907712274.278,0.526002,-0.886422,0.289659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.292714+00:00,1772907712292.713,0.531738,-0.912598,0.290039,31.281250,27.281250,-36.312500,20267,22538,21730,22620,0.450000,-0.550000,0.300000,0.000000,1772907712291.429,0.531993,-0.913610,0.288166,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.303042+00:00,1772907712303.041,0.534668,-0.929199,0.288818,30.890625,26.687500,-35.812500,22025,21432,23223,22022,0.450000,-0.550000,0.300000,0.000000,1772907712299.933,0.534343,-0.927567,0.287301,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.313208+00:00,1772907712313.208,0.536621,-0.945312,0.287598,30.390625,26.109375,-35.312500,23194,21145,24147,21784,0.450000,-0.550000,0.300000,0.000000,1772907712308.430,0.536236,-0.941379,0.286206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.323141+00:00,1772907712323.140,0.538086,-0.961426,0.285889,29.750000,25.562500,-34.812500,23202,21825,24123,22701,0.450000,-0.550000,0.300000,0.000000,1772907712316.898,0.537760,-0.955511,0.285059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.332235+00:00,1772907712332.232,0.539062,-0.978027,0.284424,29.031250,25.046875,-34.406250,22110,23676,23064,24540,0.450000,-0.550000,0.300000,0.000000,1772907712325.704,0.538899,-0.969668,0.283914,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.343106+00:00,1772907712343.106,0.539551,-0.994141,0.282471,28.187500,24.562500,-34.031250,22544,23759,23774,24793,0.450000,-0.550000,0.300000,0.000000,1772907712342.766,0.539909,-0.998611,0.281061,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.352200+00:00,1772907712352.199,0.539062,-1.011719,0.280762,27.234375,24.171875,-33.687500,24919,21948,26498,22931,0.450000,-0.550000,0.300000,0.000000,1772907712351.284,0.539882,-1.013203,0.279573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.363024+00:00,1772907712363.024,0.538086,-1.029297,0.278564,26.140625,23.875000,-33.375000,24201,22980,26289,24180,0.450000,-0.550000,0.300000,0.000000,1772907712359.760,0.539329,-1.027781,0.278120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.373019+00:00,1772907712373.019,0.537109,-1.046875,0.276611,24.937500,23.656250,-33.156250,22987,24694,25528,25954,0.450000,-0.550000,0.300000,0.000000,1772907712368.647,0.538291,-1.042703,0.276732,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.382125+00:00,1772907712382.125,0.534668,-1.064453,0.274658,23.625000,23.515625,-33.000000,23599,24251,26316,25847,0.450000,-0.550000,0.300000,0.000000,1772907712377.350,0.536920,-1.057390,0.275135,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.391984+00:00,1772907712391.983,0.532227,-1.081055,0.272705,22.187500,23.421875,-32.843750,24280,23815,27286,25604,0.450000,-0.550000,0.300000,0.000000,1772907712386.030,0.535118,-1.072535,0.273673,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.403176+00:00,1772907712403.175,0.529297,-1.098633,0.270752,20.671875,23.375000,-32.750000,24196,24004,27362,26233,0.450000,-0.550000,0.300000,0.000000,1772907712394.773,0.532900,-1.087620,0.272131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.413314+00:00,1772907712413.314,0.525879,-1.116211,0.268799,19.046875,23.375000,-32.625000,24062,24203,27575,26587,0.450000,-0.550000,0.300000,0.000000,1772907712412.106,0.524204,-1.133210,0.267883,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.422251+00:00,1772907712422.251,0.520996,-1.135742,0.266846,17.421875,23.390625,-32.531250,23660,24412,27350,27505,0.450000,-0.550000,0.300000,0.000000,1772907712420.647,0.520486,-1.148411,0.266682,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.432223+00:00,1772907712432.223,0.515625,-1.154297,0.265137,15.726562,23.437500,-32.437500,24481,23707,28292,26796,0.450000,-0.550000,0.300000,0.000000,1772907712429.176,0.516390,-1.163757,0.265439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.442869+00:00,1772907712442.868,0.510254,-1.173828,0.263428,13.968750,23.515625,-32.343750,24638,23427,28475,26911,0.450000,-0.550000,0.300000,0.000000,1772907712437.708,0.511891,-1.178975,0.264257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.452271+00:00,1772907712452.271,0.504395,-1.192383,0.261963,12.140625,23.609375,-32.250000,24615,23272,28473,27097,0.450000,-0.550000,0.300000,0.000000,1772907712446.326,0.507173,-1.194314,0.263107,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.463163+00:00,1772907712463.162,0.497559,-1.210938,0.260742,10.281250,23.703125,-32.156250,24191,23692,27782,27629,0.450000,-0.550000,0.300000,0.000000,1772907712454.876,0.501926,-1.209556,0.262160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.472907+00:00,1772907712472.906,0.490723,-1.229492,0.259521,8.421875,23.812500,-32.062500,24720,22986,28169,27107,0.450000,-0.550000,0.300000,0.000000,1772907712471.886,0.490527,-1.239850,0.260666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.483501+00:00,1772907712483.501,0.482666,-1.248047,0.258545,6.574219,23.906250,-31.953125,24148,23343,27272,27754,0.450000,-0.550000,0.300000,0.000000,1772907712480.484,0.484293,-1.254736,0.260135,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.493395+00:00,1772907712493.393,0.474365,-1.266602,0.257812,4.738281,23.984375,-31.859375,24439,22850,27453,27166,0.450000,-0.550000,0.300000,0.000000,1772907712489.139,0.477695,-1.269746,0.259529,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.502480+00:00,1772907712502.479,0.465576,-1.285156,0.257324,2.916016,24.093750,-31.750000,24920,21911,27711,26631,0.450000,-0.550000,0.300000,0.000000,1772907712497.674,0.470816,-1.284504,0.259180,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.513070+00:00,1772907712513.070,0.457031,-1.302734,0.257080,1.055664,24.187500,-31.625000,23905,22540,26567,27324,0.450000,-0.550000,0.300000,0.000000,1772907712506.462,0.463543,-1.299065,0.258951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.522972+00:00,1772907712522.972,0.447754,-1.320312,0.256836,-0.758301,24.312500,-31.546875,23323,22684,26113,27279,0.450000,-0.550000,0.300000,0.000000,1772907712514.943,0.456058,-1.313670,0.258692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.532824+00:00,1772907712532.824,0.438232,-1.336914,0.257080,-2.558594,24.500000,-31.437500,23785,21691,26409,26495,0.450000,-0.550000,0.300000,0.000000,1772907712532.151,0.440150,-1.341810,0.258814,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.543362+00:00,1772907712543.361,0.427490,-1.353516,0.257324,-4.304688,24.703125,-31.296875,23526,21310,26266,26174,0.450000,-0.550000,0.300000,0.000000,1772907712540.646,0.431620,-1.355555,0.259000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.553904+00:00,1772907712553.904,0.417236,-1.370117,0.257812,-6.042969,24.937500,-31.156250,22978,21042,25866,25947,0.450000,-0.550000,0.300000,0.000000,1772907712549.174,0.422810,-1.369066,0.259313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.562461+00:00,1772907712562.460,0.405762,-1.386719,0.258301,-7.738281,25.234375,-31.015625,22339,21159,25285,26229,0.450000,-0.550000,0.300000,0.000000,1772907712557.787,0.413764,-1.382552,0.259617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.572176+00:00,1772907712572.176,0.395020,-1.402344,0.259033,-9.437500,25.515625,-30.875000,22181,20703,25219,25800,0.450000,-0.550000,0.300000,0.000000,1772907712566.283,0.404540,-1.395328,0.260064,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.583478+00:00,1772907712583.478,0.383789,-1.416992,0.259766,-11.085938,25.828125,-30.703125,22184,19971,25322,25343,0.450000,-0.550000,0.300000,0.000000,1772907712583.357,0.385117,-1.419737,0.261509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.593202+00:00,1772907712593.202,0.371338,-1.431641,0.260986,-12.664062,26.156250,-30.500000,21886,19605,25221,25044,0.450000,-0.550000,0.300000,0.000000,1772907712591.883,0.375093,-1.431845,0.262180,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.603292+00:00,1772907712603.291,0.358887,-1.446289,0.261963,-14.171875,26.515625,-30.296875,20824,20057,24109,25746,0.450000,-0.550000,0.300000,0.000000,1772907712600.647,0.364884,-1.443509,0.262940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.614195+00:00,1772907712614.195,0.346191,-1.459961,0.263184,-15.609375,26.859375,-30.093750,20488,19880,23804,25547,0.450000,-0.550000,0.300000,0.000000,1772907712609.385,0.354398,-1.454834,0.263598,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.623168+00:00,1772907712623.167,0.333252,-1.472656,0.264404,-16.984375,27.187500,-29.875000,21311,18577,24734,24324,0.450000,-0.550000,0.300000,0.000000,1772907712617.882,0.343608,-1.465787,0.264222,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.633519+00:00,1772907712633.518,0.321289,-1.484375,0.265381,-18.296875,27.515625,-29.640625,21150,18402,24441,24217,0.450000,-0.550000,0.300000,0.000000,1772907712626.424,0.332695,-1.476570,0.264966,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.643175+00:00,1772907712643.174,0.308350,-1.496094,0.266602,-19.484375,27.828125,-29.406250,20259,19004,23541,24791,0.450000,-0.550000,0.300000,0.000000,1772907712635.310,0.321447,-1.486713,0.265961,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.652381+00:00,1772907712652.380,0.295410,-1.506836,0.267578,-20.578125,28.125000,-29.171875,20259,18819,23482,24525,0.450000,-0.550000,0.300000,0.000000,1772907712652.256,0.298443,-1.506045,0.267414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.663548+00:00,1772907712663.548,0.281250,-1.517578,0.268799,-21.515625,28.437500,-28.921875,20534,18496,23635,24020,0.450000,-0.550000,0.300000,0.000000,1772907712660.712,0.286686,-1.515464,0.268058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.674064+00:00,1772907712674.063,0.267822,-1.527344,0.269775,-22.343750,28.703125,-28.656250,20785,18172,23739,23689,0.450000,-0.550000,0.300000,0.000000,1772907712669.344,0.274688,-1.523973,0.268776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T18:21:52.683813+00:00,1772907712683.812,0.252930,-1.537109,0.270752,-23.046875,28.953125,-28.406250,20090,18979,22860,24324,0.450000,-0.550000,0.300000,0.000000,1772907712678.113,0.262428,-1.531940,0.269416,0.000000,0.000000,0.000000,1.000000,position_only
