time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T20:22:42.594393+00:00,1772828562594.392,0.773438,-0.956543,0.297607,-3.689453,9.773438,5.117188,20716,19476,21441,19740,0.450000,-0.550000,0.300000,0.000000,1772828562594.117,0.772085,-0.954748,0.297280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.604894+00:00,1772828562604.893,0.771484,-0.961426,0.297607,-3.755859,9.750000,5.140625,20381,19661,21153,19984,0.450000,-0.550000,0.300000,0.000000,1772828562602.704,0.770285,-0.958742,0.297389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.614654+00:00,1772828562614.654,0.769043,-0.965820,0.297852,-3.835938,9.726562,5.152344,20466,19510,21207,19932,0.450000,-0.550000,0.300000,0.000000,1772828562611.219,0.768327,-0.962632,0.297731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.624832+00:00,1772828562624.832,0.766113,-0.970703,0.298096,-3.919922,9.695312,5.179688,20507,19333,21265,19816,0.450000,-0.550000,0.300000,0.000000,1772828562619.701,0.766288,-0.966419,0.298028,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.634948+00:00,1772828562634.948,0.763184,-0.975098,0.298340,-4.023438,9.656250,5.199219,20502,19325,21241,19796,0.450000,-0.550000,0.300000,0.000000,1772828562628.199,0.764308,-0.970671,0.298288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.644937+00:00,1772828562644.935,0.760254,-0.979492,0.298584,-4.121094,9.625000,5.222656,19986,19666,20806,20211,0.450000,-0.550000,0.300000,0.000000,1772828562636.704,0.762187,-0.974574,0.298450,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.653658+00:00,1772828562653.657,0.757324,-0.983887,0.298828,-4.234375,9.593750,5.230469,20266,19277,21153,19911,0.450000,-0.550000,0.300000,0.000000,1772828562645.455,0.760111,-0.978529,0.298495,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.664961+00:00,1772828562664.960,0.754395,-0.988281,0.299072,-4.363281,9.562500,5.250000,20304,19190,21059,19877,0.450000,-0.550000,0.300000,0.000000,1772828562662.484,0.755069,-0.985819,0.299110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.675039+00:00,1772828562675.037,0.750977,-0.992676,0.299316,-4.480469,9.507812,5.269531,20272,19221,20891,19987,0.450000,-0.550000,0.300000,0.000000,1772828562670.970,0.752681,-0.989563,0.299352,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.684900+00:00,1772828562684.899,0.747070,-0.997070,0.299561,-4.566406,9.445312,5.292969,20448,18951,21074,19735,0.450000,-0.550000,0.300000,0.000000,1772828562679.560,0.750000,-0.993413,0.299683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.694810+00:00,1772828562694.809,0.743652,-1.000977,0.300049,-4.664062,9.367188,5.308594,20334,19073,20922,19857,0.450000,-0.550000,0.300000,0.000000,1772828562688.145,0.747285,-0.997156,0.299933,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.704493+00:00,1772828562704.492,0.740234,-1.004883,0.300293,-4.750000,9.289062,5.328125,20444,18845,20969,19774,0.450000,-0.550000,0.300000,0.000000,1772828562696.646,0.744457,-1.000622,0.300195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.715449+00:00,1772828562715.448,0.736328,-1.008789,0.300537,-4.835938,9.187500,5.351562,20651,18698,21118,19550,0.450000,-0.550000,0.300000,0.000000,1772828562713.791,0.738579,-1.007658,0.300588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.724649+00:00,1772828562724.648,0.732422,-1.012695,0.300781,-4.910156,9.093750,5.375000,20114,19082,20617,20083,0.450000,-0.550000,0.300000,0.000000,1772828562722.312,0.735495,-1.011309,0.300773,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.735161+00:00,1772828562735.160,0.728027,-1.016602,0.301025,-4.984375,9.000000,5.390625,20245,19044,20605,19994,0.450000,-0.550000,0.300000,0.000000,1772828562731.124,0.731930,-1.014449,0.301246,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.745022+00:00,1772828562745.021,0.723633,-1.021484,0.301270,-5.035156,8.914062,5.414062,20435,18867,20733,19745,0.450000,-0.550000,0.300000,0.000000,1772828562739.665,0.729096,-1.018069,0.301393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.754917+00:00,1772828562754.916,0.719238,-1.024414,0.301758,-5.070312,8.820312,5.437500,21089,18256,21364,19082,0.450000,-0.550000,0.300000,0.000000,1772828562748.429,0.722297,-1.024901,0.301920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.765124+00:00,1772828562765.123,0.714844,-1.028320,0.302002,-5.093750,8.734375,5.480469,20325,18943,20494,19944,0.450000,-0.550000,0.300000,0.000000,1772828562756.942,0.718508,-1.027702,0.302422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.774574+00:00,1772828562774.573,0.709961,-1.032227,0.302246,-5.117188,8.609375,5.488281,20224,19130,20291,20050,0.450000,-0.550000,0.300000,0.000000,1772828562774.006,0.711199,-1.034362,0.302971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.784363+00:00,1772828562784.362,0.705078,-1.036133,0.302490,-5.125000,8.476562,5.496094,20926,18492,20986,19198,0.450000,-0.550000,0.300000,0.000000,1772828562782.783,0.707209,-1.037308,0.303341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.794995+00:00,1772828562794.995,0.699707,-1.040039,0.302979,-5.109375,8.382812,5.535156,20838,18626,20650,19475,0.450000,-0.550000,0.300000,0.000000,1772828562791.327,0.707209,-1.037308,0.303341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.804886+00:00,1772828562804.885,0.694824,-1.043945,0.303223,-5.085938,8.242188,5.558594,20776,18772,20409,19552,0.450000,-0.550000,0.300000,0.000000,1772828562800.063,0.699588,-1.043513,0.303753,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.815188+00:00,1772828562815.187,0.689941,-1.046875,0.303467,-5.031250,8.078125,5.578125,20806,18832,20339,19523,0.450000,-0.550000,0.300000,0.000000,1772828562808.529,0.695339,-1.046375,0.304004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.825319+00:00,1772828562825.317,0.684570,-1.050781,0.303711,-4.972656,7.917969,5.593750,20857,18840,20222,19508,0.450000,-0.550000,0.300000,0.000000,1772828562817.132,0.691342,-1.049289,0.304279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.835423+00:00,1772828562835.423,0.679199,-1.053711,0.303955,-4.898438,7.738281,5.605469,21197,18560,20466,19215,0.450000,-0.550000,0.300000,0.000000,1772828562834.184,0.682883,-1.055112,0.304693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.845311+00:00,1772828562845.310,0.673828,-1.056641,0.304199,-4.824219,7.554688,5.628906,21154,18606,20296,19318,0.450000,-0.550000,0.300000,0.000000,1772828562842.659,0.678628,-1.057897,0.304934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.855283+00:00,1772828562855.283,0.668457,-1.060547,0.304688,-4.742188,7.359375,5.648438,21053,18782,20136,19396,0.450000,-0.550000,0.300000,0.000000,1772828562851.183,0.674163,-1.060664,0.305171,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.865190+00:00,1772828562865.189,0.662109,-1.063477,0.304932,-4.667969,7.195312,5.667969,21391,18489,20398,19026,0.450000,-0.550000,0.300000,0.000000,1772828562859.914,0.669905,-1.063478,0.305300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.874893+00:00,1772828562874.892,0.656738,-1.066406,0.305176,-4.585938,7.015625,5.695312,21089,18758,20179,19290,0.450000,-0.550000,0.300000,0.000000,1772828562868.489,0.665290,-1.065933,0.305652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.885341+00:00,1772828562885.341,0.650879,-1.069336,0.305420,-4.527344,6.859375,5.714844,20834,18989,19855,19594,0.450000,-0.550000,0.300000,0.000000,1772828562876.961,0.660529,-1.068612,0.305906,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.894410+00:00,1772828562894.409,0.645508,-1.072266,0.305664,-4.488281,6.699219,5.730469,21114,18662,20173,19334,0.450000,-0.550000,0.300000,0.000000,1772828562893.979,0.651141,-1.073607,0.306397,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.905203+00:00,1772828562905.202,0.639648,-1.075195,0.305908,-4.464844,6.546875,5.750000,21162,18599,20296,19189,0.450000,-0.550000,0.300000,0.000000,1772828562902.507,0.646544,-1.076495,0.306445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.916276+00:00,1772828562916.275,0.633789,-1.078125,0.306152,-4.453125,6.402344,5.773438,20963,18778,20111,19401,0.450000,-0.550000,0.300000,0.000000,1772828562911.026,0.641716,-1.078775,0.306763,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.924659+00:00,1772828562924.658,0.626953,-1.081055,0.306152,-4.457031,6.289062,5.800781,21127,18537,20234,19333,0.450000,-0.550000,0.300000,0.000000,1772828562919.531,0.636780,-1.081320,0.306905,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.935127+00:00,1772828562935.126,0.621582,-1.083984,0.306396,-4.484375,6.128906,5.820312,20829,18741,20082,19582,0.450000,-0.550000,0.300000,0.000000,1772828562928.044,0.631919,-1.083747,0.307029,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.944622+00:00,1772828562944.622,0.615234,-1.086914,0.306641,-4.539062,5.984375,5.839844,20909,18642,20035,19616,0.450000,-0.550000,0.300000,0.000000,1772828562936.589,0.626747,-1.085861,0.307220,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.955483+00:00,1772828562955.483,0.608887,-1.088867,0.306885,-4.597656,5.820312,5.855469,21366,18228,20587,19020,0.450000,-0.550000,0.300000,0.000000,1772828562953.971,0.616692,-1.090489,0.307565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.965432+00:00,1772828562965.431,0.603027,-1.091797,0.307129,-4.652344,5.675781,5.886719,20906,18588,19988,19691,0.450000,-0.550000,0.300000,0.000000,1772828562962.487,0.611293,-1.092669,0.307811,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.975895+00:00,1772828562975.894,0.596680,-1.093750,0.307373,-4.714844,5.500000,5.898438,20785,18715,20000,19665,0.450000,-0.550000,0.300000,0.000000,1772828562970.940,0.606137,-1.094807,0.308092,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.984728+00:00,1772828562984.728,0.589355,-1.096680,0.307373,-4.781250,5.382812,5.914062,21125,18440,20278,19291,0.450000,-0.550000,0.300000,0.000000,1772828562979.758,0.600953,-1.097091,0.308309,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:42.995019+00:00,1772828562995.019,0.583984,-1.098633,0.307617,-4.824219,5.222656,5.929688,21121,18445,20270,19277,0.450000,-0.550000,0.300000,0.000000,1772828562988.261,0.595474,-1.099108,0.308593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.004609+00:00,1772828563004.609,0.577148,-1.101562,0.307861,-4.871094,5.082031,5.953125,21012,18556,20019,19493,0.450000,-0.550000,0.300000,0.000000,1772828562996.704,0.590280,-1.101146,0.308764,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.015219+00:00,1772828563015.219,0.570801,-1.103516,0.308105,-4.902344,4.925781,5.968750,20884,18773,19950,19442,0.450000,-0.550000,0.300000,0.000000,1772828563013.803,0.579290,-1.105056,0.309184,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.025679+00:00,1772828563025.678,0.564453,-1.105469,0.308350,-4.917969,4.804688,5.980469,21233,18432,20209,19128,0.450000,-0.550000,0.300000,0.000000,1772828563022.530,0.573733,-1.107020,0.309329,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.036384+00:00,1772828563036.384,0.558105,-1.107422,0.308594,-4.914062,4.664062,6.000000,20848,18865,19731,19502,0.450000,-0.550000,0.300000,0.000000,1772828563031.026,0.568322,-1.109127,0.309370,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.045038+00:00,1772828563045.038,0.550293,-1.109375,0.308594,-4.906250,4.562500,6.015625,21184,18585,20066,19069,0.450000,-0.550000,0.300000,0.000000,1772828563039.515,0.562808,-1.110885,0.309670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.055592+00:00,1772828563055.591,0.544434,-1.111328,0.309082,-4.867188,4.429688,6.035156,21118,18694,19915,19139,0.450000,-0.550000,0.300000,0.000000,1772828563048.046,0.556227,-1.111921,0.310293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.065595+00:00,1772828563065.595,0.537109,-1.113281,0.309326,-4.828125,4.316406,6.058594,21079,18789,19864,19100,0.450000,-0.550000,0.300000,0.000000,1772828563065.461,0.538477,-1.116642,0.311036,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.074778+00:00,1772828563074.778,0.529785,-1.115234,0.309570,-4.781250,4.203125,6.070312,21193,18661,19983,18952,0.450000,-0.550000,0.300000,0.000000,1772828563074.023,0.532846,-1.118513,0.311184,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.085301+00:00,1772828563085.301,0.522949,-1.117188,0.309814,-4.738281,4.093750,6.093750,21345,18541,20108,18772,0.450000,-0.550000,0.300000,0.000000,1772828563082.520,0.527221,-1.120251,0.311297,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.096593+00:00,1772828563096.593,0.515625,-1.119141,0.310059,-4.679688,3.978516,6.117188,21066,18785,19688,19186,0.450000,-0.550000,0.300000,0.000000,1772828563091.192,0.521503,-1.121872,0.311483,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.104824+00:00,1772828563104.824,0.507812,-1.121094,0.310059,-4.644531,3.837891,6.128906,21145,18742,19727,19075,0.450000,-0.550000,0.300000,0.000000,1772828563099.760,0.515645,-1.123406,0.311670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.115430+00:00,1772828563115.430,0.500977,-1.122070,0.310547,-4.593750,3.656250,6.140625,21220,18714,19829,18892,0.450000,-0.550000,0.300000,0.000000,1772828563108.247,0.509651,-1.124884,0.311850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.126187+00:00,1772828563126.187,0.493408,-1.124023,0.310791,-4.542969,3.486328,6.156250,21099,18800,19608,19119,0.450000,-0.550000,0.300000,0.000000,1772828563125.233,0.497837,-1.127656,0.312138,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.135229+00:00,1772828563135.229,0.486084,-1.125977,0.310791,-4.511719,3.275391,6.160156,20905,18897,19272,19533,0.450000,-0.550000,0.300000,0.000000,1772828563133.709,0.491880,-1.129186,0.312341,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.144918+00:00,1772828563144.918,0.479004,-1.126953,0.311035,-4.503906,3.015625,6.152344,21221,18587,19667,19135,0.450000,-0.550000,0.300000,0.000000,1772828563142.264,0.485971,-1.130468,0.312558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.154870+00:00,1772828563154.870,0.471191,-1.128906,0.311279,-4.507812,2.779297,6.156250,21055,18636,19449,19450,0.450000,-0.550000,0.300000,0.000000,1772828563150.705,0.480061,-1.131885,0.312616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.165506+00:00,1772828563165.505,0.464355,-1.129883,0.311523,-4.535156,2.492188,6.148438,21106,18468,19640,19389,0.450000,-0.550000,0.300000,0.000000,1772828563159.242,0.474070,-1.133249,0.312632,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.176039+00:00,1772828563176.039,0.456787,-1.131836,0.311768,-4.593750,2.228516,6.140625,20910,18594,19411,19659,0.450000,-0.550000,0.300000,0.000000,1772828563167.792,0.468102,-1.134342,0.312863,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.185999+00:00,1772828563185.999,0.449463,-1.132812,0.311768,-4.671875,1.939453,6.128906,20797,18637,19341,19780,0.450000,-0.550000,0.300000,0.000000,1772828563184.799,0.455918,-1.136505,0.313249,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.196045+00:00,1772828563196.043,0.442139,-1.133789,0.312012,-4.761719,1.647461,6.109375,20926,18385,19487,19733,0.450000,-0.550000,0.300000,0.000000,1772828563193.319,0.449957,-1.137565,0.313421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.205855+00:00,1772828563205.854,0.434570,-1.134766,0.312256,-4.871094,1.360352,6.097656,20805,18346,19200,20182,0.450000,-0.550000,0.300000,0.000000,1772828563201.854,0.444020,-1.138770,0.313446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.216038+00:00,1772828563216.037,0.427002,-1.135742,0.312256,-5.011719,1.013672,6.074219,20963,18068,19586,19896,0.450000,-0.550000,0.300000,0.000000,1772828563210.364,0.438153,-1.139699,0.313627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.226097+00:00,1772828563226.096,0.420166,-1.137695,0.312500,-5.160156,0.672852,6.062500,21269,17638,19914,19691,0.450000,-0.550000,0.300000,0.000000,1772828563218.934,0.432252,-1.140861,0.313621,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.235660+00:00,1772828563235.659,0.412842,-1.138672,0.312744,-5.332031,0.326904,6.054688,20907,17952,19562,20074,0.450000,-0.550000,0.300000,0.000000,1772828563227.477,0.426219,-1.141708,0.313758,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.245543+00:00,1772828563245.542,0.405762,-1.138672,0.312744,-5.492188,0.002424,6.035156,20751,18003,19634,20123,0.450000,-0.550000,0.300000,0.000000,1772828563244.760,0.414061,-1.143176,0.314092,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.255035+00:00,1772828563255.034,0.398682,-1.139648,0.312988,-5.652344,-0.278076,6.019531,20886,17835,19731,20032,0.450000,-0.550000,0.300000,0.000000,1772828563253.291,0.408083,-1.143771,0.314238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.266045+00:00,1772828563266.044,0.391113,-1.140625,0.313232,-5.804688,-0.541504,6.011719,20835,17865,19816,19986,0.450000,-0.550000,0.300000,0.000000,1772828563261.800,0.402107,-1.144488,0.314349,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.276226+00:00,1772828563276.225,0.383789,-1.141602,0.313232,-5.929688,-0.767090,6.003906,20899,17889,19904,19803,0.450000,-0.550000,0.300000,0.000000,1772828563270.448,0.396106,-1.145099,0.314503,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.285008+00:00,1772828563285.008,0.377197,-1.141602,0.313477,-6.011719,-0.989258,6.000000,20995,17808,19982,19728,0.450000,-0.550000,0.300000,0.000000,1772828563279.129,0.390210,-1.145694,0.314519,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.295657+00:00,1772828563295.656,0.370117,-1.142578,0.313477,-6.074219,-1.175781,6.000000,21027,17962,20032,19476,0.450000,-0.550000,0.300000,0.000000,1772828563287.877,0.384345,-1.146248,0.314641,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.306387+00:00,1772828563306.387,0.363281,-1.142578,0.313721,-6.074219,-1.310547,6.007812,20883,18184,19818,19614,0.450000,-0.550000,0.300000,0.000000,1772828563304.949,0.372677,-1.147238,0.314827,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.316642+00:00,1772828563316.641,0.356445,-1.143555,0.313721,-6.031250,-1.429688,6.007812,21090,18133,19909,19357,0.450000,-0.550000,0.300000,0.000000,1772828563313.455,0.366839,-1.147714,0.314926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.326258+00:00,1772828563326.257,0.349365,-1.143555,0.313965,-5.949219,-1.518555,6.019531,21529,17850,20265,18858,0.450000,-0.550000,0.300000,0.000000,1772828563322.069,0.360997,-1.148184,0.314891,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.335186+00:00,1772828563335.185,0.342285,-1.143555,0.313965,-5.816406,-1.580078,6.050781,20900,18665,19537,19402,0.450000,-0.550000,0.300000,0.000000,1772828563330.561,0.355163,-1.148378,0.315035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.345688+00:00,1772828563345.688,0.336182,-1.143555,0.314209,-5.632812,-1.658203,6.050781,20899,18802,19385,19425,0.450000,-0.550000,0.300000,0.000000,1772828563339.101,0.349365,-1.148481,0.315133,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.356290+00:00,1772828563356.290,0.329346,-1.143555,0.314209,-5.429688,-1.716797,6.050781,21209,18623,19614,19065,0.450000,-0.550000,0.300000,0.000000,1772828563356.103,0.337823,-1.149127,0.315260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.366222+00:00,1772828563366.222,0.322754,-1.143555,0.314209,-5.203125,-1.772461,6.058594,21465,18466,19741,18859,0.450000,-0.550000,0.300000,0.000000,1772828563364.646,0.332160,-1.149177,0.315340,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.376039+00:00,1772828563376.039,0.316406,-1.143555,0.314453,-4.972656,-1.844727,6.074219,21521,18550,19713,18751,0.450000,-0.550000,0.300000,0.000000,1772828563373.155,0.326457,-1.149018,0.315385,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.385890+00:00,1772828563385.889,0.309814,-1.143555,0.314453,-4.714844,-1.909180,6.085938,21761,18485,19842,18471,0.450000,-0.550000,0.300000,0.000000,1772828563381.750,0.315376,-1.149048,0.315564,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.396481+00:00,1772828563396.480,0.302246,-1.142578,0.314453,-4.460938,-1.947266,6.113281,21557,18766,19400,18833,0.450000,-0.550000,0.300000,0.000000,1772828563390.308,0.309870,-1.149012,0.315498,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.406294+00:00,1772828563406.294,0.295898,-1.143555,0.314697,-4.183594,-2.033203,6.121094,21488,18942,19212,18954,0.450000,-0.550000,0.300000,0.000000,1772828563398.789,0.304292,-1.149023,0.315466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.415231+00:00,1772828563415.231,0.289551,-1.142578,0.314697,-3.912109,-2.128906,6.125000,21832,18674,19481,18629,0.450000,-0.550000,0.300000,0.000000,1772828563407.319,0.304292,-1.149023,0.315466,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.425351+00:00,1772828563425.350,0.282959,-1.142578,0.314697,-3.652344,-2.230469,6.136719,21826,18749,19378,18694,0.450000,-0.550000,0.300000,0.000000,1772828563424.530,0.287827,-1.148494,0.315528,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.435693+00:00,1772828563435.692,0.276611,-1.141602,0.314697,-3.400391,-2.345703,6.144531,21811,18761,19228,18868,0.450000,-0.550000,0.300000,0.000000,1772828563433.048,0.282488,-1.148168,0.315615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.446054+00:00,1772828563446.052,0.270264,-1.141602,0.314697,-3.173828,-2.496094,6.144531,21782,18788,19197,18925,0.450000,-0.550000,0.300000,0.000000,1772828563441.590,0.277165,-1.148019,0.315666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.456333+00:00,1772828563456.332,0.263672,-1.141602,0.314697,-2.992188,-2.646484,6.148438,21679,18844,19231,18939,0.450000,-0.550000,0.300000,0.000000,1772828563450.081,0.271934,-1.147670,0.315520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.466114+00:00,1772828563466.113,0.257080,-1.140625,0.314697,-2.835938,-2.775391,6.156250,21646,18829,19166,19075,0.450000,-0.550000,0.300000,0.000000,1772828563458.921,0.266665,-1.147340,0.315584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.475335+00:00,1772828563475.334,0.250977,-1.140625,0.314941,-2.718750,-2.916016,6.160156,21761,18693,19462,18817,0.450000,-0.550000,0.300000,0.000000,1772828563467.416,0.261456,-1.146946,0.315615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.486040+00:00,1772828563486.039,0.244751,-1.139648,0.314941,-2.626953,-3.021484,6.171875,21692,18607,19608,18864,0.450000,-0.550000,0.300000,0.000000,1772828563484.386,0.251222,-1.146243,0.315489,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.495773+00:00,1772828563495.772,0.238770,-1.138672,0.314697,-2.587891,-3.109375,6.183594,21318,18943,19333,19206,0.450000,-0.550000,0.300000,0.000000,1772828563492.934,0.246137,-1.145821,0.315534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.507114+00:00,1772828563507.114,0.232544,-1.138672,0.314697,-2.589844,-3.177734,6.187500,21219,18865,19465,19290,0.450000,-0.550000,0.300000,0.000000,1772828563501.621,0.240950,-1.145229,0.315547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.516649+00:00,1772828563516.649,0.226318,-1.137695,0.314697,-2.638672,-3.238281,6.191406,21247,18783,19637,19214,0.450000,-0.550000,0.300000,0.000000,1772828563510.215,0.235965,-1.144810,0.315490,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.526064+00:00,1772828563526.063,0.220947,-1.137695,0.314697,-2.699219,-3.306641,6.191406,21397,18519,20078,18941,0.450000,-0.550000,0.300000,0.000000,1772828563518.821,0.230873,-1.144113,0.315660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.536108+00:00,1772828563536.107,0.215210,-1.136719,0.314697,-2.800781,-3.337891,6.207031,21410,18536,20092,18942,0.450000,-0.550000,0.300000,0.000000,1772828563527.329,0.225855,-1.143658,0.315521,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.546021+00:00,1772828563546.020,0.209473,-1.135742,0.314697,-2.906250,-3.369141,6.222656,20934,18902,19832,19336,0.450000,-0.550000,0.300000,0.000000,1772828563544.811,0.215967,-1.142112,0.315699,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.556093+00:00,1772828563556.092,0.203979,-1.134766,0.314697,-3.027344,-3.388672,6.222656,20855,18934,19711,19520,0.450000,-0.550000,0.300000,0.000000,1772828563553.305,0.211240,-1.141601,0.315492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T20:22:43.566440+00:00,1772828563566.439,0.198120,-1.133789,0.314697,-3.158203,-3.421875,6.222656,21131,18644,20033,19242,0.450000,-0.550000,0.300000,0.000000,1772828563561.767,0.206578,-1.140930,0.315358,0.000000,0.000000,0.000000,1.000000,position_only
