time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T21:01:28.505653+00:00,1772830888505.653,0.333252,-1.015625,0.316162,-8.375000,-7.144531,1.532227,18211,14215,15121,18885,0.450000,-0.550000,0.300000,0.000000,1772830888503.323,0.349818,-1.009974,0.316581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.515466+00:00,1772830888515.466,0.320801,-1.017578,0.316895,-8.968750,-8.242188,1.675781,18523,14201,15814,18495,0.450000,-0.550000,0.300000,0.000000,1772830888511.761,0.340519,-1.011825,0.316886,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.525349+00:00,1772830888525.348,0.310303,-1.018555,0.317383,-9.570312,-9.351562,1.767578,18528,14437,15505,19368,0.450000,-0.550000,0.300000,0.000000,1772830888520.263,0.331225,-1.013376,0.317324,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.535159+00:00,1772830888535.159,0.298584,-1.020508,0.317627,-10.140625,-10.398438,1.873047,19108,14501,16356,18681,0.450000,-0.550000,0.300000,0.000000,1772830888528.734,0.321984,-1.014751,0.317547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.545629+00:00,1772830888545.629,0.287598,-1.022461,0.317871,-10.656250,-11.406250,1.968750,19349,14772,16153,19262,0.450000,-0.550000,0.300000,0.000000,1772830888537.248,0.312931,-1.016338,0.317528,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.554813+00:00,1772830888554.812,0.276611,-1.023438,0.317871,-11.125000,-12.375000,2.058594,20051,14849,17047,18638,0.450000,-0.550000,0.300000,0.000000,1772830888554.587,0.295287,-1.019113,0.317268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.564554+00:00,1772830888564.553,0.266113,-1.024414,0.317627,-11.531250,-13.296875,2.138672,19483,15958,15866,20197,0.450000,-0.550000,0.300000,0.000000,1772830888563.103,0.286565,-1.020129,0.317176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.575794+00:00,1772830888575.794,0.255371,-1.025391,0.317383,-11.882812,-14.187500,2.199219,20102,16272,16765,19714,0.450000,-0.550000,0.300000,0.000000,1772830888571.586,0.278084,-1.021200,0.316777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.585687+00:00,1772830888585.687,0.245239,-1.026367,0.316895,-12.234375,-15.132812,2.234375,20962,16064,17324,19562,0.450000,-0.550000,0.300000,0.000000,1772830888580.358,0.269822,-1.022072,0.316435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.595424+00:00,1772830888595.423,0.235352,-1.026367,0.316162,-12.468750,-15.914062,2.298828,21856,16202,18455,18868,0.450000,-0.550000,0.300000,0.000000,1772830888589.040,0.261765,-1.022968,0.315756,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.605283+00:00,1772830888605.283,0.225952,-1.027344,0.315430,-12.656250,-16.656250,2.363281,21420,17332,17484,20249,0.450000,-0.550000,0.300000,0.000000,1772830888597.586,0.253814,-1.023678,0.315142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.614868+00:00,1772830888614.867,0.216919,-1.027344,0.314697,-12.781250,-17.359375,2.408203,21836,18086,18022,20157,0.450000,-0.550000,0.300000,0.000000,1772830888614.708,0.238433,-1.024920,0.313623,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.624669+00:00,1772830888624.668,0.207520,-1.027344,0.313477,-12.859375,-17.984375,2.457031,22551,18098,18383,20190,0.450000,-0.550000,0.300000,0.000000,1772830888623.368,0.231067,-1.025276,0.312793,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.636679+00:00,1772830888636.678,0.198608,-1.027344,0.312500,-12.867188,-18.562500,2.517578,23188,18637,19299,19863,0.450000,-0.550000,0.300000,0.000000,1772830888631.832,0.223758,-1.025531,0.311782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.645050+00:00,1772830888645.050,0.191772,-1.027344,0.311035,-12.835938,-19.125000,2.558594,23320,19151,19245,20397,0.450000,-0.550000,0.300000,0.000000,1772830888640.398,0.216834,-1.025679,0.310582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.654824+00:00,1772830888654.823,0.183472,-1.026367,0.309814,-12.765625,-19.578125,2.626953,23840,19911,20054,20125,0.450000,-0.550000,0.300000,0.000000,1772830888649.065,0.203378,-1.025400,0.308454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.665686+00:00,1772830888665.685,0.175659,-1.025391,0.308105,-12.671875,-19.984375,2.693359,23362,20962,19392,21270,0.450000,-0.550000,0.300000,0.000000,1772830888657.532,0.197059,-1.025304,0.307104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.675271+00:00,1772830888675.271,0.168213,-1.025391,0.306641,-12.554688,-20.328125,2.750000,24638,20664,21160,20293,0.450000,-0.550000,0.300000,0.000000,1772830888674.590,0.185248,-1.024435,0.304234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.685874+00:00,1772830888685.874,0.161255,-1.023438,0.304932,-12.453125,-20.671875,2.814453,24375,21352,20549,21441,0.450000,-0.550000,0.300000,0.000000,1772830888683.100,0.179703,-1.023800,0.302857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.695862+00:00,1772830888695.860,0.154297,-1.022461,0.303223,-12.351562,-21.015625,2.867188,24770,21875,21421,21393,0.450000,-0.550000,0.300000,0.000000,1772830888691.655,0.174358,-1.022948,0.301369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.705388+00:00,1772830888705.387,0.149048,-1.020508,0.301270,-12.289062,-21.359375,2.888672,25221,21730,21728,21602,0.450000,-0.550000,0.300000,0.000000,1772830888700.293,0.169210,-1.021985,0.299865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.716005+00:00,1772830888716.005,0.143188,-1.019531,0.299316,-12.226562,-21.656250,2.939453,26164,21606,23222,20869,0.450000,-0.550000,0.300000,0.000000,1772830888708.800,0.164244,-1.020827,0.298307,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.725202+00:00,1772830888725.201,0.137695,-1.017578,0.297607,-12.179688,-21.953125,2.984375,25259,22599,21987,22657,0.450000,-0.550000,0.300000,0.000000,1772830888717.372,0.159754,-1.019521,0.296895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.735023+00:00,1772830888735.022,0.132812,-1.015625,0.295898,-12.171875,-22.265625,2.994141,25310,23301,22364,22931,0.450000,-0.550000,0.300000,0.000000,1772830888734.370,0.151422,-1.016544,0.293908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.745455+00:00,1772830888745.454,0.127930,-1.012695,0.293945,-12.171875,-22.562500,2.990234,26006,22720,22754,22900,0.450000,-0.550000,0.300000,0.000000,1772830888742.972,0.147794,-1.014858,0.292449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.756047+00:00,1772830888756.046,0.123596,-1.009766,0.291992,-12.187500,-22.906250,2.990234,26483,22783,23452,22907,0.450000,-0.550000,0.300000,0.000000,1772830888751.469,0.144385,-1.012963,0.290988,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.765852+00:00,1772830888765.852,0.121155,-1.007812,0.290283,-12.218750,-23.312500,2.949219,25927,23382,22534,24084,0.450000,-0.550000,0.300000,0.000000,1772830888759.967,0.141259,-1.010908,0.289540,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.775297+00:00,1772830888775.295,0.117981,-1.004883,0.288574,-12.250000,-23.687500,2.898438,26559,23229,23312,23844,0.450000,-0.550000,0.300000,0.000000,1772830888768.459,0.138450,-1.008724,0.288079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.785152+00:00,1772830888785.151,0.115295,-1.000977,0.286865,-12.296875,-24.109375,2.833984,26575,23268,23076,24146,0.450000,-0.550000,0.300000,0.000000,1772830888777.149,0.135948,-1.006368,0.286666,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.794721+00:00,1772830888794.720,0.113098,-0.998047,0.285400,-12.312500,-24.484375,2.773438,26776,23457,23620,24059,0.450000,-0.550000,0.300000,0.000000,1772830888794.298,0.131862,-1.001217,0.284104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.805448+00:00,1772830888805.447,0.111206,-0.994141,0.283691,-12.335938,-24.843750,2.703125,26131,24057,22485,25280,0.450000,-0.550000,0.300000,0.000000,1772830888802.760,0.130117,-0.998183,0.282844,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.816090+00:00,1772830888816.089,0.111084,-0.990234,0.282227,-12.335938,-25.203125,2.595703,26753,23826,23732,24355,0.450000,-0.550000,0.300000,0.000000,1772830888811.281,0.129047,-0.995148,0.281686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.825185+00:00,1772830888825.184,0.110291,-0.985840,0.280762,-12.312500,-25.468750,2.529297,27183,23416,23846,24153,0.450000,-0.550000,0.300000,0.000000,1772830888820.059,0.128083,-0.992028,0.280518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.835903+00:00,1772830888835.902,0.110046,-0.981934,0.279541,-12.226562,-25.687500,2.482422,26772,24190,23892,24265,0.450000,-0.550000,0.300000,0.000000,1772830888828.528,0.127530,-0.988741,0.279513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.844841+00:00,1772830888844.839,0.110291,-0.977051,0.278320,-12.109375,-25.796875,2.429688,25851,25261,22840,25169,0.450000,-0.550000,0.300000,0.000000,1772830888837.054,0.127246,-0.985354,0.278435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.854853+00:00,1772830888854.853,0.111023,-0.972168,0.277100,-11.953125,-25.828125,2.376953,26506,24853,24083,23872,0.450000,-0.550000,0.300000,0.000000,1772830888854.156,0.127568,-0.977984,0.276749,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.866364+00:00,1772830888866.363,0.112244,-0.966797,0.275879,-11.742188,-25.765625,2.361328,26583,24798,23755,23925,0.450000,-0.550000,0.300000,0.000000,1772830888862.871,0.128320,-0.974076,0.275999,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.876851+00:00,1772830888876.850,0.114075,-0.961426,0.274902,-11.476562,-25.656250,2.345703,26544,25041,24265,23360,0.450000,-0.550000,0.300000,0.000000,1772830888871.652,0.129309,-0.970039,0.275227,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.885885+00:00,1772830888885.884,0.117310,-0.956543,0.274170,-11.156250,-25.453125,2.328125,26269,25185,23894,23490,0.450000,-0.550000,0.300000,0.000000,1772830888880.211,0.130626,-0.965847,0.274615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.895111+00:00,1772830888895.111,0.120056,-0.951172,0.273438,-10.828125,-25.203125,2.320312,26109,25518,23963,23194,0.450000,-0.550000,0.300000,0.000000,1772830888888.951,0.132325,-0.961489,0.274095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.905608+00:00,1772830888905.607,0.123230,-0.945312,0.272705,-10.484375,-24.890625,2.318359,25826,25431,23834,23212,0.450000,-0.550000,0.300000,0.000000,1772830888897.486,0.134276,-0.957073,0.273658,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.916429+00:00,1772830888916.428,0.127075,-0.939453,0.272217,-10.148438,-24.531250,2.328125,25894,25437,24194,22505,0.450000,-0.550000,0.300000,0.000000,1772830888914.472,0.139215,-0.947806,0.273100,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.925609+00:00,1772830888925.608,0.131348,-0.933105,0.271729,-9.812500,-24.140625,2.343750,25740,25256,23974,22461,0.450000,-0.550000,0.300000,0.000000,1772830888923.020,0.142094,-0.942893,0.272941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.937000+00:00,1772830888936.999,0.135986,-0.926270,0.271484,-9.468750,-23.718750,2.349609,25471,25357,23897,22225,0.450000,-0.550000,0.300000,0.000000,1772830888931.764,0.145415,-0.937953,0.272784,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.945845+00:00,1772830888945.845,0.141602,-0.920898,0.271484,-9.109375,-23.281250,2.322266,24946,25668,23323,22357,0.450000,-0.550000,0.300000,0.000000,1772830888940.258,0.148839,-0.932895,0.272807,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.954983+00:00,1772830888954.983,0.146973,-0.914551,0.271484,-8.765625,-22.812500,2.306641,24934,25441,23524,21681,0.450000,-0.550000,0.300000,0.000000,1772830888948.795,0.152645,-0.927590,0.272917,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.965211+00:00,1772830888965.210,0.153076,-0.907227,0.271484,-8.421875,-22.312500,2.306641,25009,24903,23582,21311,0.450000,-0.550000,0.300000,0.000000,1772830888957.637,0.161218,-0.916851,0.273435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.975490+00:00,1772830888975.489,0.159912,-0.899902,0.271729,-8.117188,-21.843750,2.310547,24162,25279,22813,21614,0.450000,-0.550000,0.300000,0.000000,1772830888974.705,0.170731,-0.905609,0.274284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.986123+00:00,1772830888986.121,0.166992,-0.892090,0.272217,-7.851562,-21.375000,2.289062,23679,25106,22521,21671,0.450000,-0.550000,0.300000,0.000000,1772830888983.213,0.175943,-0.899913,0.274799,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:28.997236+00:00,1772830888997.236,0.174438,-0.884766,0.272705,-7.621094,-20.890625,2.263672,23482,24743,22253,21381,0.450000,-0.550000,0.300000,0.000000,1772830888991.987,0.181434,-0.894056,0.275455,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.006434+00:00,1772830889006.433,0.182617,-0.877930,0.273682,-7.382812,-20.437500,2.201172,23129,24490,21965,21337,0.450000,-0.550000,0.300000,0.000000,1772830889000.478,0.187173,-0.888111,0.276213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.015592+00:00,1772830889015.592,0.190552,-0.870605,0.274414,-7.199219,-19.984375,2.158203,23239,23624,22307,20440,0.450000,-0.550000,0.300000,0.000000,1772830889008.957,0.193138,-0.882103,0.277084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.025824+00:00,1772830889025.823,0.198730,-0.862793,0.275391,-7.039062,-19.515625,2.117188,22932,23436,22140,20124,0.450000,-0.550000,0.300000,0.000000,1772830889017.449,0.199373,-0.875983,0.278011,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.035896+00:00,1772830889035.895,0.207764,-0.854980,0.276611,-6.890625,-19.031250,2.093750,21932,23656,21115,20514,0.450000,-0.550000,0.300000,0.000000,1772830889034.673,0.212437,-0.863568,0.280031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.045811+00:00,1772830889045.810,0.216919,-0.846680,0.277588,-6.750000,-18.515625,2.054688,21929,23273,21444,19630,0.450000,-0.550000,0.300000,0.000000,1772830889043.179,0.219264,-0.857257,0.281123,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.055716+00:00,1772830889055.715,0.226440,-0.839355,0.279297,-6.578125,-17.937500,2.001953,21612,22926,21036,19251,0.450000,-0.550000,0.300000,0.000000,1772830889051.677,0.226245,-0.850849,0.282263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.066015+00:00,1772830889066.015,0.235840,-0.831543,0.280518,-6.417969,-17.359375,1.961914,21124,22988,20600,19226,0.450000,-0.550000,0.300000,0.000000,1772830889060.269,0.233476,-0.844285,0.283575,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.075420+00:00,1772830889075.420,0.245483,-0.823730,0.281982,-6.265625,-16.781250,1.917969,21102,22298,20414,18625,0.450000,-0.550000,0.300000,0.000000,1772830889068.957,0.240872,-0.837801,0.284836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.086289+00:00,1772830889086.288,0.255127,-0.815430,0.283447,-6.097656,-16.187500,1.878906,20594,22631,20110,18445,0.450000,-0.550000,0.300000,0.000000,1772830889086.057,0.256257,-0.824658,0.287646,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.096358+00:00,1772830889096.358,0.265869,-0.807129,0.284912,-5.933594,-15.593750,1.847656,20616,21785,20170,17605,0.450000,-0.550000,0.300000,0.000000,1772830889094.883,0.264117,-0.818027,0.289050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.106636+00:00,1772830889106.635,0.276611,-0.798828,0.286621,-5.777344,-14.953125,1.832031,20478,21633,20234,17048,0.450000,-0.550000,0.300000,0.000000,1772830889103.416,0.272164,-0.811284,0.290511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.117160+00:00,1772830889117.159,0.287354,-0.790039,0.288330,-5.621094,-14.296875,1.813477,19231,21973,18896,17792,0.450000,-0.550000,0.300000,0.000000,1772830889111.886,0.280368,-0.804579,0.292009,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.126992+00:00,1772830889126.991,0.297363,-0.782715,0.290283,-5.464844,-13.609375,1.750000,19631,21231,19698,16665,0.450000,-0.550000,0.300000,0.000000,1772830889120.419,0.288702,-0.797838,0.293632,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.135364+00:00,1772830889135.363,0.308105,-0.774902,0.291992,-5.343750,-12.898438,1.736328,19667,20457,19720,15908,0.450000,-0.550000,0.300000,0.000000,1772830889128.883,0.297077,-0.790955,0.295094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.146211+00:00,1772830889146.211,0.318848,-0.766602,0.293701,-5.226562,-12.171875,1.728516,18752,21053,18937,16470,0.450000,-0.550000,0.300000,0.000000,1772830889146.079,0.314377,-0.777119,0.298239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.155604+00:00,1772830889155.603,0.330566,-0.757812,0.295410,-5.156250,-11.476562,1.713867,17958,21065,18173,16682,0.450000,-0.550000,0.300000,0.000000,1772830889154.587,0.323078,-0.770206,0.299785,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.166160+00:00,1772830889166.160,0.342041,-0.749023,0.297363,-5.109375,-10.742188,1.707031,18430,20388,19134,15439,0.450000,-0.550000,0.300000,0.000000,1772830889163.077,0.331802,-0.763160,0.301223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.176803+00:00,1772830889176.802,0.353516,-0.740234,0.299072,-5.062500,-10.000000,1.712891,18014,20208,18509,15408,0.450000,-0.550000,0.300000,0.000000,1772830889171.587,0.340745,-0.756201,0.302830,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.185880+00:00,1772830889185.880,0.364014,-0.732910,0.301025,-4.968750,-9.171875,1.697266,17978,20142,18771,14912,0.450000,-0.550000,0.300000,0.000000,1772830889180.072,0.349728,-0.749151,0.304373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.195576+00:00,1772830889195.575,0.375244,-0.724609,0.302734,-4.894531,-8.382812,1.704102,17233,20297,17669,15428,0.450000,-0.550000,0.300000,0.000000,1772830889188.529,0.358780,-0.742027,0.305836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.206818+00:00,1772830889206.817,0.386475,-0.716309,0.304443,-4.820312,-7.597656,1.707031,17216,20222,18044,14790,0.450000,-0.550000,0.300000,0.000000,1772830889205.702,0.376942,-0.727730,0.308843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.216929+00:00,1772830889216.928,0.398438,-0.707520,0.306152,-4.761719,-6.820312,1.728516,17288,19785,17745,14569,0.450000,-0.550000,0.300000,0.000000,1772830889214.288,0.386111,-0.720582,0.310181,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.227254+00:00,1772830889227.252,0.410400,-0.698730,0.307617,-4.695312,-6.070312,1.751953,17102,19895,17545,14725,0.450000,-0.550000,0.300000,0.000000,1772830889222.839,0.395329,-0.713438,0.311619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.235736+00:00,1772830889235.734,0.420898,-0.690918,0.309570,-4.597656,-5.347656,1.745117,17503,19193,17298,14467,0.450000,-0.550000,0.300000,0.000000,1772830889231.326,0.404517,-0.706281,0.312907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.246374+00:00,1772830889246.373,0.432373,-0.682129,0.311035,-4.500000,-4.679688,1.772461,17416,19242,17637,14142,0.450000,-0.550000,0.300000,0.000000,1772830889239.862,0.413845,-0.698986,0.314260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.256990+00:00,1772830889256.989,0.443604,-0.673828,0.312256,-4.410156,-4.003906,1.801758,17010,19282,16578,14916,0.450000,-0.550000,0.300000,0.000000,1772830889256.821,0.432541,-0.684617,0.316644,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.267048+00:00,1772830889267.048,0.455811,-0.664551,0.313721,-4.347656,-3.400391,1.831055,16915,19533,16851,14534,0.450000,-0.550000,0.300000,0.000000,1772830889265.328,0.441769,-0.677446,0.317762,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.276949+00:00,1772830889276.948,0.467773,-0.655762,0.314941,-4.265625,-2.775391,1.865234,17159,19054,16612,14577,0.450000,-0.550000,0.300000,0.000000,1772830889273.820,0.451162,-0.670129,0.318773,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.287498+00:00,1772830889287.498,0.479492,-0.646484,0.316162,-4.171875,-2.154297,1.914062,17718,18600,17577,13682,0.450000,-0.550000,0.300000,0.000000,1772830889282.368,0.469733,-0.655590,0.320752,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.296025+00:00,1772830889296.024,0.490723,-0.638184,0.317627,-4.074219,-1.502930,1.962891,17028,19046,16394,14858,0.450000,-0.550000,0.300000,0.000000,1772830889290.851,0.478978,-0.648350,0.321587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.306470+00:00,1772830889306.470,0.502441,-0.628906,0.318848,-4.000000,-0.873047,2.015625,17098,19111,16743,14598,0.450000,-0.550000,0.300000,0.000000,1772830889299.387,0.488171,-0.641006,0.322441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.317034+00:00,1772830889317.034,0.514160,-0.619629,0.319580,-3.927734,-0.256104,2.068359,17567,18458,16851,14421,0.450000,-0.550000,0.300000,0.000000,1772830889316.430,0.506598,-0.626363,0.323700,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.327181+00:00,1772830889327.180,0.526367,-0.610352,0.320557,-3.873047,0.353516,2.146484,17559,18667,17234,14457,0.450000,-0.550000,0.300000,0.000000,1772830889324.918,0.515839,-0.619060,0.324178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.336422+00:00,1772830889336.421,0.538574,-0.600586,0.321289,-3.833984,0.964355,2.222656,17606,18647,16994,14897,0.450000,-0.550000,0.300000,0.000000,1772830889333.412,0.524856,-0.611739,0.324664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.346995+00:00,1772830889346.995,0.549316,-0.592285,0.322021,-3.759766,1.646484,2.291016,17610,18799,17149,15032,0.450000,-0.550000,0.300000,0.000000,1772830889341.919,0.533875,-0.604332,0.325117,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.356987+00:00,1772830889356.986,0.560059,-0.583496,0.322510,-3.697266,2.312500,2.357422,17356,19131,16814,15655,0.450000,-0.550000,0.300000,0.000000,1772830889350.403,0.533875,-0.604332,0.325117,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.367019+00:00,1772830889367.018,0.570801,-0.574219,0.322754,-3.638672,3.013672,2.435547,17859,18990,17669,14932,0.450000,-0.550000,0.300000,0.000000,1772830889358.877,0.551570,-0.589713,0.325662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.376989+00:00,1772830889376.988,0.582031,-0.565430,0.322998,-3.564453,3.744141,2.523438,18133,18730,17820,15079,0.450000,-0.550000,0.300000,0.000000,1772830889375.868,0.569184,-0.575013,0.325788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.387096+00:00,1772830889387.095,0.593262,-0.556152,0.323242,-3.515625,4.515625,2.628906,18204,19078,18544,14728,0.450000,-0.550000,0.300000,0.000000,1772830889384.529,0.577799,-0.567754,0.325691,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.396404+00:00,1772830889396.403,0.604492,-0.546387,0.323242,-3.455078,5.339844,2.744141,18424,18993,18678,15177,0.450000,-0.550000,0.300000,0.000000,1772830889393.169,0.586359,-0.560304,0.325684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.407431+00:00,1772830889407.429,0.615234,-0.537109,0.323242,-3.396484,6.199219,2.853516,17782,20162,18493,15457,0.450000,-0.550000,0.300000,0.000000,1772830889401.734,0.594758,-0.553052,0.325454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.415860+00:00,1772830889415.860,0.624512,-0.529297,0.323242,-3.269531,7.140625,2.939453,18280,20075,18908,15528,0.450000,-0.550000,0.300000,0.000000,1772830889410.427,0.603067,-0.545800,0.325201,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.426987+00:00,1772830889426.987,0.634277,-0.520508,0.322754,-3.144531,8.132812,3.052734,18574,20320,19623,14916,0.450000,-0.550000,0.300000,0.000000,1772830889418.879,0.611229,-0.538458,0.324920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.436050+00:00,1772830889436.049,0.644043,-0.511719,0.322510,-2.980469,9.156250,3.171875,18871,20354,19663,15259,0.450000,-0.550000,0.300000,0.000000,1772830889435.937,0.627241,-0.523727,0.324038,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.446141+00:00,1772830889446.140,0.654297,-0.501953,0.322021,-2.816406,10.164062,3.291016,18440,21416,19495,15514,0.450000,-0.550000,0.300000,0.000000,1772830889444.464,0.635004,-0.516512,0.323417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.458104+00:00,1772830889458.103,0.663086,-0.493896,0.321533,-2.593750,11.179688,3.376953,18756,21573,19392,16155,0.450000,-0.550000,0.300000,0.000000,1772830889452.970,0.642607,-0.509164,0.322895,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:01:29.467004+00:00,1772830889467.004,0.672363,-0.484863,0.320801,-2.365234,12.140625,3.474609,19384,21500,20097,15476,0.450000,-0.550000,0.300000,0.000000,1772830889461.492,0.650172,-0.502028,0.322081,0.000000,0.000000,0.000000,1.000000,position_only
