time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7569.70,0.122117,-0.195759,0.504865,0.0000,-0.000000,0.000000,0.500000,0.0000
7575.14,0.121069,-0.195315,0.504823,0.0000,-0.000000,0.000000,0.500000,0.0000
7580.53,0.121069,-0.195315,0.504823,0.0000,-0.000000,0.000000,0.500000,0.0000
7585.86,0.120065,-0.194906,0.504877,0.0000,-0.000000,0.000000,0.500000,0.0000
7591.21,0.118995,-0.194429,0.504781,0.0000,-0.000000,0.000000,0.500000,0.0000
7596.74,0.118995,-0.194429,0.504781,0.0000,-0.000000,0.000000,0.500000,0.0000
7602.12,0.118212,-0.193976,0.504809,0.0000,-0.000000,0.000000,0.500000,0.0000
7607.53,0.117090,-0.193600,0.504903,0.0000,-0.000000,0.000000,0.500000,0.0000
7612.90,0.117090,-0.193600,0.504903,0.0000,-0.000000,0.000000,0.500000,0.0000
7618.30,0.116137,-0.193322,0.504885,0.0000,-0.000000,0.000000,0.500000,0.0000
7623.65,0.116137,-0.193322,0.504885,0.0000,-0.000000,0.000000,0.500000,0.0000
7628.99,0.115170,-0.193573,0.505070,0.0000,-0.000000,0.000000,0.500000,0.0000
7634.49,0.114111,-0.192653,0.504957,0.0000,-0.018846,0.018837,0.500000,0.0000
7640.44,0.113232,-0.192607,0.505050,0.0000,-0.018846,0.018837,0.500000,0.0000
7645.84,0.113232,-0.192607,0.505050,0.0000,-0.018846,0.018837,0.500000,0.0000
7651.75,0.112177,-0.191872,0.504978,0.0000,-0.018846,0.018837,0.500000,0.0000
7657.24,0.111255,-0.191445,0.504885,0.0000,-0.018846,0.018837,0.500000,0.0000
7662.64,0.111255,-0.191445,0.504885,0.0000,-0.018846,0.018837,0.500000,0.0000
7668.16,0.110443,-0.191003,0.504883,0.0000,-0.018846,0.018837,0.500000,0.0000
7673.57,0.110443,-0.191003,0.504883,0.0000,-0.018846,0.018837,0.500000,0.0000
7679.35,0.109418,-0.190651,0.504988,0.0000,-0.018846,0.018837,0.500000,0.0000
7684.77,0.108516,-0.190370,0.504947,0.0000,-0.018846,0.018837,0.500000,0.0000
7690.20,0.107592,-0.190060,0.505033,0.0000,-0.018846,0.018837,0.500000,0.0000
7695.76,0.107592,-0.190060,0.505033,0.0000,-0.037674,0.037600,0.500000,0.0000
7701.17,0.106578,-0.189663,0.505012,0.0000,-0.037674,0.037600,0.500000,0.0000
7706.51,0.106578,-0.189663,0.505012,0.0000,-0.037674,0.037600,0.500000,0.0000
7711.90,0.105610,-0.189306,0.504997,0.0000,-0.037674,0.037600,0.500000,0.0000
7717.38,0.104704,-0.188885,0.505040,0.0000,-0.037674,0.037600,0.500000,0.0000
7722.77,0.104704,-0.188885,0.505040,0.0000,-0.037674,0.037600,0.500000,0.0000
7728.16,0.103841,-0.188491,0.504999,0.0000,-0.037674,0.037600,0.500000,0.0000
7733.52,0.103011,-0.188167,0.505008,0.0000,-0.037674,0.037600,0.500000,0.0000
7738.99,0.103011,-0.188167,0.505008,0.0000,-0.037674,0.037600,0.500000,0.0000
7744.51,0.101985,-0.187702,0.504968,0.0000,-0.037674,0.037600,0.500000,0.0000
7749.92,0.101000,-0.187395,0.504908,0.0000,-0.037674,0.037600,0.500000,0.0000
7755.30,0.101000,-0.187395,0.504908,0.0000,-0.037674,0.037600,0.500000,0.0000
7760.56,0.100075,-0.187112,0.504960,0.0000,-0.037674,0.037600,0.500000,0.0000
7765.98,0.099080,-0.186766,0.504995,0.0000,-0.037674,0.037600,0.500000,0.0000
7771.31,0.099080,-0.186766,0.504995,0.0000,-0.037674,0.037600,0.500000,0.0000
7776.68,0.098244,-0.186386,0.504940,0.0000,-0.037674,0.037600,0.500000,0.0000
7782.08,0.097188,-0.186091,0.505018,0.0000,-0.056465,0.056214,0.500000,0.0000
7787.55,0.097188,-0.186091,0.505018,0.0000,-0.056465,0.056214,0.500000,0.0000
7792.94,0.096270,-0.185733,0.505009,0.0000,-0.056465,0.056214,0.500000,0.0000
7798.30,0.096270,-0.185733,0.505009,0.0000,-0.056465,0.056214,0.500000,0.0000
7803.31,0.095370,-0.185651,0.505057,0.0000,-0.056465,0.056214,0.500000,0.0000
7808.65,0.094285,-0.185098,0.505010,0.0000,-0.056465,0.056214,0.500000,0.0000
7813.98,0.094285,-0.185098,0.505010,0.0000,-0.056465,0.056214,0.500000,0.0000
7819.31,0.093324,-0.184782,0.505018,0.0000,-0.056465,0.056214,0.500000,0.0000
7824.92,0.092284,-0.184495,0.505002,0.0000,-0.056465,0.056214,0.500000,0.0000
7830.32,0.092284,-0.184495,0.505002,0.0000,-0.056465,0.056214,0.500000,0.0000
7835.73,0.091265,-0.184148,0.505018,0.0000,-0.056465,0.056214,0.500000,0.0000
7841.08,0.090416,-0.183813,0.505062,0.0000,-0.075200,0.074607,0.500000,0.0000
7846.43,0.090416,-0.183813,0.505062,0.0000,-0.075200,0.074607,0.500000,0.0000
7851.80,0.089308,-0.183382,0.504997,0.0000,-0.075200,0.074607,0.500000,0.0000
7857.38,0.088299,-0.183033,0.505060,0.0000,-0.075200,0.074607,0.500000,0.0000
7862.85,0.088299,-0.183033,0.505060,0.0000,-0.075200,0.074607,0.500000,0.0000
7868.17,0.087205,-0.182714,0.505027,0.0000,-0.075200,0.074607,0.500000,0.0000
7873.50,0.087205,-0.182714,0.505027,0.0000,-0.075200,0.074607,0.500000,0.0000
7878.83,0.086123,-0.182737,0.505083,0.0000,-0.075200,0.074607,0.500000,0.0000
7884.51,0.085147,-0.181981,0.504988,0.0000,-0.075200,0.074607,0.500000,0.0000
7889.86,0.085147,-0.181981,0.504988,0.0000,-0.075200,0.074607,0.500000,0.0000
7895.28,0.084038,-0.181628,0.504964,0.0000,-0.075200,0.074607,0.500000,0.0000
7900.89,0.083054,-0.181249,0.505001,0.0000,-0.075200,0.074607,0.500000,0.0000
7906.23,0.083054,-0.181249,0.505001,0.0000,-0.075200,0.074607,0.500000,0.0000
7911.57,0.081970,-0.180845,0.505017,0.0000,-0.075200,0.074607,0.500000,0.0000
7916.89,0.080942,-0.180507,0.504963,0.0000,-0.075200,0.074607,0.500000,0.0000
7922.27,0.080942,-0.180507,0.504963,0.0000,-0.075200,0.074607,0.500000,0.0000
7927.37,0.079772,-0.180058,0.505000,0.0000,-0.093861,0.092705,0.500000,0.0000
7932.69,0.078724,-0.179724,0.504990,0.0000,-0.093861,0.092705,0.500000,0.0000
7938.05,0.078724,-0.179724,0.504990,0.0000,-0.093861,0.092705,0.500000,0.0000
7943.56,0.077638,-0.179674,0.505053,0.0000,-0.093861,0.092705,0.500000,0.0000
7948.93,0.076635,-0.179507,0.505165,0.0000,-0.093861,0.092705,0.500000,0.0000
7954.29,0.076635,-0.179507,0.505165,0.0000,-0.093861,0.092705,0.500000,0.0000
7959.65,0.075555,-0.178516,0.504920,0.0000,-0.093861,0.092705,0.500000,0.0000
7965.03,0.075555,-0.178516,0.504920,0.0000,-0.093861,0.092705,0.500000,0.0000
7970.31,0.074521,-0.178052,0.504966,0.0000,-0.093861,0.092705,0.500000,0.0000
7975.64,0.074521,-0.178052,0.504966,0.0000,-0.093861,0.092705,0.500000,0.0000
7981.00,0.073519,-0.178156,0.505070,0.0000,-0.093861,0.092705,0.500000,0.0000
7986.37,0.072346,-0.177379,0.504979,0.0000,-0.093861,0.092705,0.500000,0.0000
7991.69,0.071396,-0.176681,0.504838,0.0000,-0.093861,0.092705,0.500000,0.0000
7997.09,0.071396,-0.176681,0.504838,0.0000,-0.093861,0.092705,0.500000,0.0000
8002.43,0.070215,-0.176467,0.504866,0.0000,-0.093861,0.092705,0.500000,0.0000
8007.76,0.069151,-0.176313,0.504925,0.0000,-0.112429,0.110437,0.500000,0.0000
8013.08,0.069151,-0.176313,0.504925,0.0000,-0.112429,0.110437,0.500000,0.0000
8018.48,0.068125,-0.176207,0.505038,0.0000,-0.112429,0.110437,0.500000,0.0000
8023.99,0.067034,-0.175140,0.504808,0.0000,-0.112429,0.110437,0.500000,0.0000
8029.65,0.067034,-0.175140,0.504808,0.0000,-0.112429,0.110437,0.500000,0.0000
8034.99,0.065984,-0.174657,0.504788,0.0000,-0.112429,0.110437,0.500000,0.0000
8040.42,0.064843,-0.174305,0.504703,0.0000,-0.112429,0.110437,0.500000,0.0000
8045.88,0.064843,-0.174305,0.504703,0.0000,-0.112429,0.110437,0.500000,0.0000
8051.24,0.063798,-0.174159,0.504795,0.0000,-0.112429,0.110437,0.500000,0.0000
8056.70,0.063798,-0.174159,0.504795,0.0000,-0.112429,0.110437,0.500000,0.0000
8062.08,0.062795,-0.173245,0.504635,0.0000,-0.112429,0.110437,0.500000,0.0000
8067.45,0.061709,-0.172841,0.504603,0.0000,-0.112429,0.110437,0.500000,0.0000
8072.81,0.061709,-0.172841,0.504603,0.0000,-0.112429,0.110437,0.500000,0.0000
8078.45,0.060629,-0.172347,0.504600,0.0000,-0.112429,0.110437,0.500000,0.0000
8083.80,0.059644,-0.172339,0.504612,0.0000,-0.112429,0.110437,0.500000,0.0000
8089.18,0.059644,-0.172339,0.504612,0.0000,-0.130886,0.127734,0.500000,0.0000
8094.51,0.058468,-0.171498,0.504527,0.0000,-0.130886,0.127734,0.500000,0.0000
8100.19,0.057466,-0.171005,0.504446,0.0000,-0.130886,0.127734,0.500000,0.0000
8105.90,0.057466,-0.171005,0.504446,0.0000,-0.130886,0.127734,0.500000,0.0000
8111.62,0.056337,-0.170562,0.504382,0.0000,-0.130886,0.127734,0.500000,0.0000
8116.95,0.055315,-0.170093,0.504387,0.0000,-0.130886,0.127734,0.500000,0.0000
8122.31,0.055315,-0.170093,0.504387,0.0000,-0.130886,0.127734,0.500000,0.0000
8127.63,0.054440,-0.169488,0.504340,0.0000,-0.130886,0.127734,0.500000,0.0000
8133.32,0.053326,-0.169015,0.504302,0.0000,-0.130886,0.127734,0.500000,0.0000
8138.73,0.053326,-0.169015,0.504302,0.0000,-0.130886,0.127734,0.500000,0.0000
8144.08,0.052312,-0.168484,0.504298,0.0000,-0.130886,0.127734,0.500000,0.0000
8149.39,0.051342,-0.168609,0.504362,0.0000,-0.149214,0.144526,0.500000,0.0000
8154.74,0.051342,-0.168609,0.504362,0.0000,-0.149214,0.144526,0.500000,0.0000
8160.43,0.050272,-0.167572,0.504265,0.0000,-0.149214,0.144526,0.500000,0.0000
8165.85,0.049296,-0.167053,0.504169,0.0000,-0.149214,0.144526,0.500000,0.0000
8171.19,0.049296,-0.167053,0.504169,0.0000,-0.149214,0.144526,0.500000,0.0000
8176.49,0.048371,-0.167207,0.504286,0.0000,-0.149214,0.144526,0.500000,0.0000
8182.05,0.047301,-0.166195,0.504178,0.0000,-0.149214,0.144526,0.500000,0.0000
8187.55,0.047301,-0.166195,0.504178,0.0000,-0.149214,0.144526,0.500000,0.0000
8193.03,0.046476,-0.165609,0.504101,0.0000,-0.149214,0.144526,0.500000,0.0000
8198.38,0.046476,-0.165609,0.504101,0.0000,-0.149214,0.144526,0.500000,0.0000
8203.76,0.045415,-0.165139,0.504131,0.0000,-0.149214,0.144526,0.500000,0.0000
8209.20,0.044476,-0.164586,0.504114,0.0000,-0.149214,0.144526,0.500000,0.0000
8214.55,0.044476,-0.164586,0.504114,0.0000,-0.149214,0.144526,0.500000,0.0000
8219.91,0.043591,-0.164512,0.504111,0.0000,-0.149214,0.144526,0.500000,0.0000
8225.28,0.042534,-0.163667,0.504081,0.0000,-0.149214,0.144526,0.500000,0.0000
8230.65,0.042534,-0.163667,0.504081,0.0000,-0.149214,0.144526,0.500000,0.0000
8236.69,0.041658,-0.163171,0.504033,0.0000,-0.167395,0.160748,0.500000,0.0000
8242.01,0.040645,-0.162990,0.504138,0.0000,-0.167395,0.160748,0.500000,0.0000
8247.38,0.040645,-0.162990,0.504138,0.0000,-0.167395,0.160748,0.500000,0.0000
8252.71,0.039723,-0.162319,0.504061,0.0000,-0.167395,0.160748,0.500000,0.0000
8258.21,0.038708,-0.161793,0.504003,0.0000,-0.167395,0.160748,0.500000,0.0000
8263.49,0.038708,-0.161793,0.504003,0.0000,-0.167395,0.160748,0.500000,0.0000
8268.94,0.037921,-0.161760,0.504117,0.0000,-0.167395,0.160748,0.500000,0.0000
8274.28,0.036869,-0.160917,0.504086,0.0000,-0.167395,0.160748,0.500000,0.0000
8279.61,0.036869,-0.160917,0.504086,0.0000,-0.167395,0.160748,0.500000,0.0000
8284.95,0.036165,-0.161004,0.504224,0.0000,-0.167395,0.160748,0.500000,0.0000
8290.41,0.035078,-0.160013,0.504130,0.0000,-0.167395,0.160748,0.500000,0.0000
8295.87,0.035078,-0.160013,0.504130,0.0000,-0.185410,0.176336,0.500000,0.0000
8301.25,0.034244,-0.159529,0.504099,0.0000,-0.185410,0.176336,0.500000,0.0000
8306.55,0.034244,-0.159529,0.504099,0.0000,-0.185410,0.176336,0.500000,0.0000
8311.87,0.033338,-0.159659,0.504260,0.0000,-0.185410,0.176336,0.500000,0.0000
8317.22,0.032294,-0.158740,0.504151,0.0000,-0.185410,0.176336,0.500000,0.0000
8322.55,0.032294,-0.158740,0.504151,0.0000,-0.185410,0.176336,0.500000,0.0000
8327.87,0.031405,-0.158304,0.504105,0.0000,-0.185410,0.176336,0.500000,0.0000
8333.31,0.030387,-0.157888,0.504165,0.0000,-0.185410,0.176336,0.500000,0.0000
8339.23,0.030387,-0.157888,0.504165,0.0000,-0.185410,0.176336,0.500000,0.0000
8344.70,0.029477,-0.157493,0.504207,0.0000,-0.185410,0.176336,0.500000,0.0000
8350.12,0.028629,-0.157045,0.504213,0.0000,-0.185410,0.176336,0.500000,0.0000
8355.51,0.028629,-0.157045,0.504213,0.0000,-0.185410,0.176336,0.500000,0.0000
8360.89,0.027675,-0.156585,0.504302,0.0000,-0.185410,0.176336,0.500000,0.0000
8366.38,0.026788,-0.156203,0.504306,0.0000,-0.185410,0.176336,0.500000,0.0000
8371.75,0.026788,-0.156203,0.504306,0.0000,-0.185410,0.176336,0.500000,0.0000
8377.32,0.025849,-0.155975,0.504365,0.0000,-0.203243,0.191227,0.500000,0.0000
8382.69,0.024834,-0.155382,0.504365,0.0000,-0.203243,0.191227,0.500000,0.0000
8388.06,0.024834,-0.155382,0.504365,0.0000,-0.203243,0.191227,0.500000,0.0000
8393.68,0.023855,-0.154977,0.504385,0.0000,-0.203243,0.191227,0.500000,0.0000
8399.06,0.022906,-0.154660,0.504399,0.0000,-0.203243,0.191227,0.500000,0.0000
8404.44,0.022906,-0.154660,0.504399,0.0000,-0.203243,0.191227,0.500000,0.0000
8409.77,0.021919,-0.154260,0.504459,0.0000,-0.203243,0.191227,0.500000,0.0000
8415.12,0.021919,-0.154260,0.504459,0.0000,-0.203243,0.191227,0.500000,0.0000
8420.99,0.021138,-0.154335,0.504594,0.0000,-0.203243,0.191227,0.500000,0.0000
8426.37,0.020065,-0.153458,0.504522,0.0000,-0.203243,0.191227,0.500000,0.0000
8431.77,0.020065,-0.153458,0.504522,0.0000,-0.203243,0.191227,0.500000,0.0000
8437.13,0.019238,-0.153082,0.504519,0.0000,-0.203243,0.191227,0.500000,0.0000
8442.47,0.018270,-0.153233,0.504721,0.0000,-0.203243,0.191227,0.500000,0.0000
8447.81,0.018270,-0.153233,0.504721,0.0000,-0.203243,0.191227,0.500000,0.0000
8453.38,0.017241,-0.152480,0.504668,0.0000,-0.203243,0.191227,0.500000,0.0000
8458.74,0.016226,-0.152079,0.504653,0.0000,-0.220875,0.205364,0.500000,0.0000
8464.11,0.016226,-0.152079,0.504653,0.0000,-0.220875,0.205364,0.500000,0.0000
8469.78,0.015273,-0.151749,0.504703,0.0000,-0.220875,0.205364,0.500000,0.0000
8475.27,0.014313,-0.151354,0.504756,0.0000,-0.220875,0.205364,0.500000,0.0000
8480.63,0.014313,-0.151354,0.504756,0.0000,-0.220875,0.205364,0.500000,0.0000
8485.99,0.013292,-0.150974,0.504738,0.0000,-0.220875,0.205364,0.500000,0.0000
8491.59,0.012336,-0.150645,0.504787,0.0000,-0.220875,0.205364,0.500000,0.0000
8496.94,0.012336,-0.150645,0.504787,0.0000,-0.220875,0.205364,0.500000,0.0000
8502.37,0.011253,-0.150241,0.504793,0.0000,-0.220875,0.205364,0.500000,0.0000
8507.72,0.010596,-0.150146,0.504871,0.0000,-0.220875,0.205364,0.500000,0.0000
8513.06,0.010596,-0.150146,0.504871,0.0000,-0.220875,0.205364,0.500000,0.0000
8518.62,0.009213,-0.149570,0.504902,0.0000,-0.220875,0.205364,0.500000,0.0000
8524.57,0.008282,-0.149269,0.504928,0.0000,-0.238289,0.218691,0.500000,0.0000
8529.92,0.008282,-0.149269,0.504928,0.0000,-0.238289,0.218691,0.500000,0.0000
8535.31,0.007282,-0.148850,0.504963,0.0000,-0.238289,0.218691,0.500000,0.0000
8540.72,0.006355,-0.148513,0.504983,0.0000,-0.238289,0.218691,0.500000,0.0000
8546.07,0.006355,-0.148513,0.504983,0.0000,-0.238289,0.218691,0.500000,0.0000
8551.44,0.005618,-0.148274,0.505015,0.0000,-0.238289,0.218691,0.500000,0.0000
8556.78,0.005618,-0.148274,0.505015,0.0000,-0.238289,0.218691,0.500000,0.0000
8562.14,0.004279,-0.147856,0.504977,0.0000,-0.238289,0.218691,0.500000,0.0000
8567.58,0.003218,-0.147485,0.504961,0.0000,-0.238289,0.218691,0.500000,0.0000
8572.93,0.003218,-0.147485,0.504961,0.0000,-0.238289,0.218691,0.500000,0.0000
8578.29,0.002225,-0.147430,0.505038,0.0000,-0.238289,0.218691,0.500000,0.0000
8583.69,0.001176,-0.146731,0.504975,0.0000,-0.238289,0.218691,0.500000,0.0000
8589.06,0.001176,-0.146731,0.504975,0.0000,-0.238289,0.218691,0.500000,0.0000
8594.37,0.000260,-0.146230,0.504947,0.0000,-0.238289,0.218691,0.500000,0.0000
8599.92,-0.000880,-0.145883,0.504983,0.0000,-0.238289,0.218691,0.500000,0.0000
8605.31,-0.000880,-0.145883,0.504983,0.0000,-0.255468,0.231154,0.500000,0.0000
8610.66,-0.001896,-0.145519,0.504998,0.0000,-0.255468,0.231154,0.500000,0.0000
8616.06,-0.002727,-0.145622,0.505097,0.0000,-0.255468,0.231154,0.500000,0.0000
8621.51,-0.002727,-0.145622,0.505097,0.0000,-0.255468,0.231154,0.500000,0.0000
8627.50,-0.003983,-0.144799,0.504991,0.0000,-0.255468,0.231154,0.500000,0.0000
8632.85,-0.004907,-0.144424,0.504918,0.0000,-0.255468,0.231154,0.500000,0.0000
8638.19,-0.004907,-0.144424,0.504918,0.0000,-0.255468,0.231154,0.500000,0.0000
8643.70,-0.005994,-0.144264,0.505006,0.0000,-0.255468,0.231154,0.500000,0.0000
8649.08,-0.005994,-0.144264,0.505006,0.0000,-0.255468,0.231154,0.500000,0.0000
8654.37,-0.007018,-0.143627,0.504950,0.0000,-0.255468,0.231154,0.500000,0.0000
8659.72,-0.007778,-0.143291,0.504949,0.0000,-0.255468,0.231154,0.500000,0.0000
8665.08,-0.007778,-0.143291,0.504949,0.0000,-0.255468,0.231154,0.500000,0.0000
8670.66,-0.009133,-0.142786,0.504964,0.0000,-0.255468,0.231154,0.500000,0.0000
8676.13,-0.010254,-0.142276,0.504959,0.0000,-0.255468,0.231154,0.500000,0.0000
8681.43,-0.010254,-0.142276,0.504959,0.0000,-0.255468,0.231154,0.500000,0.0000
8686.79,-0.010813,-0.141009,0.504867,0.0000,-0.272394,0.242705,0.500000,0.0000
8692.19,-0.012395,-0.141431,0.504895,0.0000,-0.272394,0.242705,0.500000,0.0000
8697.58,-0.012395,-0.141431,0.504895,0.0000,-0.272394,0.242705,0.500000,0.0000
8703.01,-0.013436,-0.141124,0.504880,0.0000,-0.272394,0.242705,0.500000,0.0000
8708.16,-0.014500,-0.140623,0.504881,0.0000,-0.272394,0.242705,0.500000,0.0000
8713.55,-0.014500,-0.140623,0.504881,0.0000,-0.272394,0.242705,0.500000,0.0000
8718.89,-0.015476,-0.140174,0.504898,0.0000,-0.272394,0.242705,0.500000,0.0000
8724.29,-0.016473,-0.140152,0.505028,0.0000,-0.272394,0.242705,0.500000,0.0000
8729.66,-0.016473,-0.140152,0.505028,0.0000,-0.272394,0.242705,0.500000,0.0000
8735.23,-0.017639,-0.139401,0.504882,0.0000,-0.272394,0.242705,0.500000,0.0000
8740.62,-0.018612,-0.138997,0.504814,0.0000,-0.272394,0.242705,0.500000,0.0000
8745.99,-0.018612,-0.138997,0.504814,0.0000,-0.289052,0.253298,0.500000,0.0000
8751.38,-0.019609,-0.138533,0.504825,0.0000,-0.289052,0.253298,0.500000,0.0000
8756.71,-0.019609,-0.138533,0.504825,0.0000,-0.289052,0.253298,0.500000,0.0000
8762.31,-0.020677,-0.138021,0.504756,0.0000,-0.289052,0.253298,0.500000,0.0000
8767.68,-0.021695,-0.137810,0.504872,0.0000,-0.289052,0.253298,0.500000,0.0000
8773.13,-0.021695,-0.137810,0.504872,0.0000,-0.289052,0.253298,0.500000,0.0000
8778.72,-0.022798,-0.137141,0.504706,0.0000,-0.289052,0.253298,0.500000,0.0000
8784.16,-0.023775,-0.136684,0.504713,0.0000,-0.289052,0.253298,0.500000,0.0000
8789.49,-0.023775,-0.136684,0.504713,0.0000,-0.289052,0.253298,0.500000,0.0000
8794.84,-0.024794,-0.136177,0.504682,0.0000,-0.289052,0.253298,0.500000,0.0000
8800.24,-0.025817,-0.135686,0.504695,0.0000,-0.289052,0.253298,0.500000,0.0000
8805.55,-0.025817,-0.135686,0.504695,0.0000,-0.289052,0.253298,0.500000,0.0000
8811.31,-0.026864,-0.135482,0.504778,0.0000,-0.289052,0.253298,0.500000,0.0000
8816.74,-0.027930,-0.134820,0.504650,0.0000,-0.289052,0.253298,0.500000,0.0000
8822.14,-0.027930,-0.134820,0.504650,0.0000,-0.289052,0.253298,0.500000,0.0000
8827.46,-0.028932,-0.134347,0.504615,0.0000,-0.305425,0.262892,0.500000,0.0000
8832.79,-0.029978,-0.134065,0.504658,0.0000,-0.305425,0.262892,0.500000,0.0000
8838.17,-0.029978,-0.134065,0.504658,0.0000,-0.305425,0.262892,0.500000,0.0000
8843.63,-0.030969,-0.133402,0.504614,0.0000,-0.305425,0.262892,0.500000,0.0000
8848.99,-0.031692,-0.132774,0.504531,0.0000,-0.305425,0.262892,0.500000,0.0000
8854.37,-0.031692,-0.132774,0.504531,0.0000,-0.305425,0.262892,0.500000,0.0000
8859.76,-0.032997,-0.132432,0.504578,0.0000,-0.305425,0.262892,0.500000,0.0000
8865.10,-0.032997,-0.132432,0.504578,0.0000,-0.305425,0.262892,0.500000,0.0000
8870.43,-0.033941,-0.131985,0.504553,0.0000,-0.305425,0.262892,0.500000,0.0000
8875.80,-0.034949,-0.131584,0.504451,0.0000,-0.305425,0.262892,0.500000,0.0000
8881.21,-0.034949,-0.131584,0.504451,0.0000,-0.305425,0.262892,0.500000,0.0000
8886.62,-0.035922,-0.131050,0.504487,0.0000,-0.305425,0.262892,0.500000,0.0000
8891.99,-0.036840,-0.130475,0.504406,0.0000,-0.305425,0.262892,0.500000,0.0000
8897.31,-0.036840,-0.130475,0.504406,0.0000,-0.305425,0.262892,0.500000,0.0000
8902.63,-0.037852,-0.130287,0.504546,0.0000,-0.305425,0.262892,0.500000,0.0000
8907.97,-0.038952,-0.129624,0.504484,0.0000,-0.305425,0.262892,0.500000,0.0000
8913.43,-0.038952,-0.129624,0.504484,0.0000,-0.321496,0.271448,0.500000,0.0000
8918.84,-0.039938,-0.129341,0.504482,0.0000,-0.321496,0.271448,0.500000,0.0000
8924.16,-0.040884,-0.128689,0.504486,0.0000,-0.321496,0.271448,0.500000,0.0000
8929.57,-0.040884,-0.128689,0.504486,0.0000,-0.321496,0.271448,0.500000,0.0000
8934.97,-0.041800,-0.128233,0.504493,0.0000,-0.321496,0.271448,0.500000,0.0000
8940.41,-0.042851,-0.127995,0.504633,0.0000,-0.321496,0.271448,0.500000,0.0000
8945.85,-0.042851,-0.127995,0.504633,0.0000,-0.321496,0.271448,0.500000,0.0000
8951.22,-0.043819,-0.127364,0.504551,0.0000,-0.321496,0.271448,0.500000,0.0000
8956.57,-0.043819,-0.127364,0.504551,0.0000,-0.321496,0.271448,0.500000,0.0000
8961.90,-0.044835,-0.126881,0.504536,0.0000,-0.321496,0.271448,0.500000,0.0000
8967.22,-0.045839,-0.126471,0.504600,0.0000,-0.321496,0.271448,0.500000,0.0000
8972.50,-0.045839,-0.126471,0.504600,0.0000,-0.321496,0.271448,0.500000,0.0000
8977.81,-0.046825,-0.126024,0.504647,0.0000,-0.321496,0.271448,0.500000,0.0000
8983.26,-0.047800,-0.125580,0.504701,0.0000,-0.321496,0.271448,0.500000,0.0000
8988.54,-0.047800,-0.125580,0.504701,0.0000,-0.321496,0.271448,0.500000,0.0000
8993.94,-0.048707,-0.125128,0.504758,0.0000,-0.337250,0.278933,0.500000,0.0000
8999.26,-0.049718,-0.124658,0.504748,0.0000,-0.337250,0.278933,0.500000,0.0000
9004.54,-0.049718,-0.124658,0.504748,0.0000,-0.337250,0.278933,0.500000,0.0000
9009.92,-0.050540,-0.124258,0.504799,0.0000,-0.337250,0.278933,0.500000,0.0000
9015.63,-0.051580,-0.123773,0.504839,0.0000,-0.337250,0.278933,0.500000,0.0000
9020.95,-0.051580,-0.123773,0.504839,0.0000,-0.337250,0.278933,0.500000,0.0000
9026.29,-0.052461,-0.123395,0.504857,0.0000,-0.337250,0.278933,0.500000,0.0000
9031.64,-0.052461,-0.123395,0.504857,0.0000,-0.337250,0.278933,0.500000,0.0000
9036.98,-0.053427,-0.122917,0.504901,0.0000,-0.337250,0.278933,0.500000,0.0000
9042.53,-0.054356,-0.122470,0.504945,0.0000,-0.337250,0.278933,0.500000,0.0000
9047.85,-0.054356,-0.122470,0.504945,0.0000,-0.337250,0.278933,0.500000,0.0000
9053.20,-0.055371,-0.122270,0.505054,0.0000,-0.352671,0.285317,0.500000,0.0000
9058.49,-0.056363,-0.121676,0.505022,0.0000,-0.352671,0.285317,0.500000,0.0000
9063.83,-0.056363,-0.121676,0.505022,0.0000,-0.352671,0.285317,0.500000,0.0000
9069.36,-0.057264,-0.121231,0.505076,0.0000,-0.352671,0.285317,0.500000,0.0000
9074.93,-0.058158,-0.120747,0.505107,0.0000,-0.352671,0.285317,0.500000,0.0000
9080.25,-0.058158,-0.120747,0.505107,0.0000,-0.352671,0.285317,0.500000,0.0000
9085.59,-0.059125,-0.120430,0.505188,0.0000,-0.352671,0.285317,0.500000,0.0000
9090.91,-0.060182,-0.120014,0.505270,0.0000,-0.352671,0.285317,0.500000,0.0000
9096.48,-0.060182,-0.120014,0.505270,0.0000,-0.352671,0.285317,0.500000,0.0000
9104.98,-0.061028,-0.119619,0.505300,0.0000,-0.352671,0.285317,0.500000,0.0000
9110.31,-0.062032,-0.119232,0.505338,0.0000,-0.352671,0.285317,0.500000,0.0000
9115.84,-0.062951,-0.118843,0.505366,0.0000,-0.352671,0.285317,0.500000,0.0000
9121.29,-0.062951,-0.118843,0.505366,0.0000,-0.352671,0.285317,0.500000,0.0000
9126.69,-0.063894,-0.118426,0.505462,0.0000,-0.352671,0.285317,0.500000,0.0000
9132.07,-0.064867,-0.118027,0.505544,0.0000,-0.352671,0.285317,0.500000,0.0000
9137.51,-0.064867,-0.118027,0.505544,0.0000,-0.367744,0.290575,0.500000,0.0000
9142.84,-0.065846,-0.117661,0.505628,0.0000,-0.367744,0.290575,0.500000,0.0000
9148.26,-0.065846,-0.117661,0.505628,0.0000,-0.367744,0.290575,0.500000,0.0000
9153.55,-0.066857,-0.117298,0.505692,0.0000,-0.367744,0.290575,0.500000,0.0000
9159.37,-0.067872,-0.116937,0.505764,0.0000,-0.367744,0.290575,0.500000,0.0000
