time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7582.99,0.195931,-0.253681,0.005314,0.0000,0.176336,-0.242705,0.000000,0.0000
7588.31,0.195931,-0.253681,0.005314,0.0000,0.176336,-0.242705,0.000000,0.0000
7593.63,0.196226,-0.254595,0.005418,0.0000,0.176336,-0.242705,0.000000,0.0000
7598.94,0.196479,-0.255606,0.005513,0.0000,0.176336,-0.242705,0.000000,0.0000
7604.27,0.196479,-0.255606,0.005513,0.0000,0.176336,-0.242705,0.000000,0.0000
7609.67,0.196759,-0.256515,0.005636,0.0000,0.176336,-0.242705,0.000000,0.0000
7615.01,0.197054,-0.257535,0.005758,0.0000,0.176336,-0.242705,0.000000,0.0000
7620.34,0.197054,-0.257535,0.005758,0.0000,0.176336,-0.242705,0.000000,0.0000
7625.65,0.197378,-0.258441,0.005876,0.0000,0.176336,-0.242705,0.000000,0.0000
7630.93,0.197378,-0.258441,0.005876,0.0000,0.176336,-0.242705,0.000000,0.0000
7636.25,0.197586,-0.259183,0.005950,0.0000,0.176336,-0.242705,0.000000,0.0000
7641.58,0.197909,-0.260101,0.005974,0.0000,0.176336,-0.242705,0.000000,0.0000
7646.87,0.197909,-0.260101,0.005974,0.0000,0.176336,-0.242705,0.000000,0.0000
7652.48,0.198138,-0.261086,0.006055,0.0000,0.176336,-0.242705,0.000000,0.0000
7657.78,0.198333,-0.261975,0.006138,0.0000,0.176336,-0.242705,0.000000,0.0000
7663.48,0.198333,-0.261975,0.006138,0.0000,0.176336,-0.242705,0.000000,0.0000
7668.76,0.198608,-0.262858,0.006208,0.0000,0.176336,-0.242705,0.000000,0.0000
7674.09,0.198608,-0.262858,0.006208,0.0000,0.176336,-0.242705,0.000000,0.0000
7679.42,0.198824,-0.263772,0.006323,0.0000,0.176336,-0.242705,0.000000,0.0000
7684.75,0.199197,-0.264605,0.006405,0.0000,0.176336,-0.242705,0.000000,0.0000
7690.17,0.199430,-0.265510,0.006464,0.0000,0.176336,-0.242705,0.000000,0.0000
7695.53,0.199430,-0.265510,0.006464,0.0000,0.176336,-0.242705,0.000000,0.0000
7700.82,0.199663,-0.266294,0.006544,0.0000,0.176336,-0.242705,0.000000,0.0000
7706.17,0.199663,-0.266294,0.006544,0.0000,0.176336,-0.242705,0.000000,0.0000
7711.54,0.199860,-0.267069,0.006613,0.0000,0.176336,-0.242705,0.000000,0.0000
7717.06,0.200099,-0.267966,0.006657,0.0000,0.176336,-0.242705,0.000000,0.0000
7722.39,0.200099,-0.267966,0.006657,0.0000,0.176336,-0.242705,0.000000,0.0000
7727.75,0.200419,-0.268786,0.006716,0.0000,0.176336,-0.242705,0.000000,0.0000
7733.07,0.200672,-0.269674,0.006809,0.0000,0.176336,-0.242705,0.000000,0.0000
7738.40,0.200672,-0.269674,0.006809,0.0000,0.176336,-0.242705,0.000000,0.0000
7743.69,0.200920,-0.270469,0.006853,0.0000,0.176336,-0.242705,0.000000,0.0000
7749.35,0.201111,-0.271226,0.006879,0.0000,0.176336,-0.242705,0.000000,0.0000
7754.67,0.201111,-0.271226,0.006879,0.0000,0.176336,-0.242705,0.000000,0.0000
7759.99,0.201345,-0.271946,0.006941,0.0000,0.176336,-0.242705,0.000000,0.0000
7765.93,0.201345,-0.271946,0.006941,0.0000,0.176336,-0.242705,0.000000,0.0000
7771.25,0.201658,-0.272654,0.007005,0.0000,0.176336,-0.242705,0.000000,0.0000
7776.56,0.201837,-0.273387,0.007099,0.0000,0.176336,-0.242705,0.000000,0.0000
7782.21,0.202121,-0.274119,0.007140,0.0000,0.176336,-0.242705,0.000000,0.0000
7788.07,0.202121,-0.274119,0.007140,0.0000,0.176336,-0.242705,0.000000,0.0000
7793.45,0.202285,-0.274808,0.007230,0.0000,0.176336,-0.242705,0.000000,0.0000
7798.81,0.202456,-0.275456,0.007274,0.0000,0.176336,-0.242705,0.000000,0.0000
7804.23,0.202456,-0.275456,0.007274,0.0000,0.176336,-0.242705,0.000000,0.0000
7809.56,0.202734,-0.276112,0.007282,0.0000,0.176336,-0.242705,0.000000,0.0000
7815.02,0.202867,-0.276834,0.007320,0.0000,0.176336,-0.242705,0.000000,0.0000
7820.41,0.202867,-0.276834,0.007320,0.0000,0.176336,-0.242705,0.000000,0.0000
7825.75,0.203132,-0.277471,0.007306,0.0000,0.176336,-0.242705,0.000000,0.0000
7831.10,0.203132,-0.277471,0.007306,0.0000,0.176336,-0.242705,0.000000,0.0000
7836.44,0.203344,-0.277974,0.007319,0.0000,0.176336,-0.242705,0.000000,0.0000
7841.82,0.203525,-0.278588,0.007353,0.0000,0.176336,-0.242705,0.000000,0.0000
7847.31,0.203525,-0.278588,0.007353,0.0000,0.176336,-0.242705,0.000000,0.0000
7852.69,0.203708,-0.279210,0.007397,0.0000,0.176336,-0.242705,0.000000,0.0000
7858.06,0.203839,-0.279711,0.007434,0.0000,0.176336,-0.242705,0.000000,0.0000
7863.44,0.203839,-0.279711,0.007434,0.0000,0.176336,-0.242705,0.000000,0.0000
7869.02,0.204029,-0.280152,0.007485,0.0000,0.176336,-0.242705,0.000000,0.0000
7874.36,0.204029,-0.280152,0.007485,0.0000,0.176336,-0.242705,0.000000,0.0000
7879.70,0.204361,-0.280687,0.007514,0.0000,0.176336,-0.242705,0.000000,0.0000
7885.29,0.204456,-0.281262,0.007589,0.0000,0.176336,-0.242705,0.000000,0.0000
7890.91,0.204549,-0.281847,0.007646,0.0000,0.176336,-0.242705,0.000000,0.0000
7896.27,0.204549,-0.281847,0.007646,0.0000,0.176336,-0.242705,0.000000,0.0000
7901.81,0.204776,-0.282262,0.007633,0.0000,0.176336,-0.242705,0.000000,0.0000
7907.18,0.204935,-0.282679,0.007644,0.0000,0.176336,-0.242705,0.000000,0.0000
7912.61,0.204935,-0.282679,0.007644,0.0000,0.176336,-0.242705,0.000000,0.0000
7918.40,0.205032,-0.283043,0.007639,0.0000,0.176336,-0.242705,0.000000,0.0000
7923.75,0.205196,-0.283476,0.007623,0.0000,0.176336,-0.242705,0.000000,0.0000
7929.11,0.205196,-0.283476,0.007623,0.0000,0.176336,-0.242705,0.000000,0.0000
7934.43,0.205342,-0.283878,0.007628,0.0000,0.176336,-0.242705,0.000000,0.0000
7939.84,0.205342,-0.283878,0.007628,0.0000,0.176336,-0.242705,0.000000,0.0000
7945.24,0.205525,-0.284288,0.007616,0.0000,0.176336,-0.242705,0.000000,0.0000
7950.83,0.205727,-0.284699,0.007601,0.0000,0.176336,-0.242705,0.000000,0.0000
7956.19,0.205727,-0.284699,0.007601,0.0000,0.176336,-0.242705,0.000000,0.0000
7961.56,0.205904,-0.285052,0.007619,0.0000,0.176336,-0.242705,0.000000,0.0000
7966.88,0.205904,-0.285052,0.007619,0.0000,0.176336,-0.242705,0.000000,0.0000
7972.24,0.206135,-0.285395,0.007646,0.0000,0.176336,-0.242705,0.000000,0.0000
7977.69,0.206191,-0.285739,0.007663,0.0000,0.176336,-0.242705,0.000000,0.0000
7983.10,0.206328,-0.286026,0.007670,0.0000,0.176336,-0.242705,0.000000,0.0000
7988.45,0.206328,-0.286026,0.007670,0.0000,0.176336,-0.242705,0.000000,0.0000
7993.81,0.206501,-0.286300,0.007650,0.0000,0.176336,-0.242705,0.000000,0.0000
7999.18,0.206585,-0.286549,0.007616,0.0000,0.176336,-0.242705,0.000000,0.0000
8004.51,0.206585,-0.286549,0.007616,0.0000,0.176336,-0.242705,0.000000,0.0000
8010.08,0.206673,-0.286815,0.007609,0.0000,0.176336,-0.242705,0.000000,0.0000
8015.44,0.206814,-0.287042,0.007588,0.0000,0.176336,-0.242705,0.000000,0.0000
8020.75,0.206814,-0.287042,0.007588,0.0000,0.176336,-0.242705,0.000000,0.0000
8026.10,0.206904,-0.287275,0.007567,0.0000,0.176336,-0.242705,0.000000,0.0000
8031.65,0.206983,-0.287481,0.007529,0.0000,0.176336,-0.242705,0.000000,0.0000
8037.06,0.206983,-0.287481,0.007529,0.0000,0.176336,-0.242705,0.000000,0.0000
8042.40,0.207147,-0.287654,0.007502,0.0000,0.176336,-0.242705,0.000000,0.0000
8047.79,0.207147,-0.287654,0.007502,0.0000,0.176336,-0.242705,0.000000,0.0000
8053.75,0.207262,-0.287842,0.007480,0.0000,0.176336,-0.242705,0.000000,0.0000
8059.08,0.207370,-0.287999,0.007436,0.0000,0.176336,-0.242705,0.000000,0.0000
8064.47,0.207370,-0.287999,0.007436,0.0000,0.176336,-0.242705,0.000000,0.0000
8069.84,0.207479,-0.288187,0.007411,0.0000,0.176336,-0.242705,0.000000,0.0000
8075.18,0.207576,-0.288334,0.007395,0.0000,0.176336,-0.242705,0.000000,0.0000
8080.56,0.207576,-0.288334,0.007395,0.0000,0.176336,-0.242705,0.000000,0.0000
8086.00,0.207666,-0.288431,0.007361,0.0000,0.176336,-0.242705,0.000000,0.0000
8091.40,0.207746,-0.288559,0.007353,0.0000,0.176336,-0.242705,0.000000,0.0000
8096.83,0.207746,-0.288559,0.007353,0.0000,0.176336,-0.242705,0.000000,0.0000
8102.25,0.207849,-0.288656,0.007325,0.0000,0.176336,-0.242705,0.000000,0.0000
8107.92,0.207922,-0.288749,0.007277,0.0000,0.176336,-0.242705,0.000000,0.0000
8113.36,0.207922,-0.288749,0.007277,0.0000,0.176336,-0.242705,0.000000,0.0000
8118.75,0.207991,-0.288884,0.007243,0.0000,0.176336,-0.242705,0.000000,0.0000
8124.28,0.208073,-0.288981,0.007202,0.0000,0.176336,-0.242705,0.000000,0.0000
8129.62,0.208073,-0.288981,0.007202,0.0000,0.176336,-0.242705,0.000000,0.0000
8135.03,0.208169,-0.289030,0.007156,0.0000,0.176336,-0.242705,0.000000,0.0000
8140.36,0.208169,-0.289030,0.007156,0.0000,0.176336,-0.242705,0.000000,0.0000
8145.70,0.208190,-0.289121,0.007111,0.0000,0.176336,-0.242705,0.000000,0.0000
8151.06,0.208209,-0.289219,0.007072,0.0000,0.176336,-0.242705,0.000000,0.0000
8156.79,0.208328,-0.289191,0.007028,0.0000,0.176336,-0.242705,0.000000,0.0000
8162.15,0.208328,-0.289191,0.007028,0.0000,0.176336,-0.242705,0.000000,0.0000
8167.49,0.208323,-0.289231,0.006981,0.0000,0.176336,-0.242705,0.000000,0.0000
8172.83,0.208323,-0.289231,0.006981,0.0000,0.176336,-0.242705,0.000000,0.0000
8178.26,0.208288,-0.289329,0.006918,0.0000,0.176336,-0.242705,0.000000,0.0000
8183.76,0.208425,-0.289262,0.006877,0.0000,0.176336,-0.242705,0.000000,0.0000
8189.23,0.208425,-0.289262,0.006877,0.0000,0.176336,-0.242705,0.000000,0.0000
8194.60,0.208410,-0.289260,0.006824,0.0000,0.176336,-0.242705,0.000000,0.0000
8199.93,0.208404,-0.289345,0.006773,0.0000,0.176336,-0.242705,0.000000,0.0000
8205.31,0.208404,-0.289345,0.006773,0.0000,0.176336,-0.242705,0.000000,0.0000
8210.81,0.208494,-0.289289,0.006715,0.0000,0.176336,-0.242705,0.000000,0.0000
8216.18,0.208484,-0.289325,0.006658,0.0000,0.176336,-0.242705,0.000000,0.0000
8221.54,0.208484,-0.289325,0.006658,0.0000,0.176336,-0.242705,0.000000,0.0000
8226.89,0.208501,-0.289336,0.006579,0.0000,0.176336,-0.242705,0.000000,0.0000
8232.29,0.208562,-0.289254,0.006520,0.0000,0.176336,-0.242705,0.000000,0.0000
8237.67,0.208562,-0.289254,0.006520,0.0000,0.176336,-0.242705,0.000000,0.0000
8243.25,0.208564,-0.289314,0.006446,0.0000,0.176336,-0.242705,0.000000,0.0000
8248.59,0.208546,-0.289372,0.006354,0.0000,0.176336,-0.242705,0.000000,0.0000
8253.94,0.208546,-0.289372,0.006354,0.0000,0.176336,-0.242705,0.000000,0.0000
8259.48,0.208602,-0.289277,0.006289,0.0000,0.176336,-0.242705,0.000000,0.0000
8265.04,0.208608,-0.289284,0.006194,0.0000,0.176336,-0.242705,0.000000,0.0000
8270.42,0.208608,-0.289284,0.006194,0.0000,0.176336,-0.242705,0.000000,0.0000
8275.78,0.208541,-0.289280,0.006116,0.0000,0.176336,-0.242705,0.000000,0.0000
8281.16,0.208541,-0.289280,0.006116,0.0000,0.176336,-0.242705,0.000000,0.0000
8286.50,0.208546,-0.289173,0.006047,0.0000,0.176336,-0.242705,0.000000,0.0000
8291.82,0.208520,-0.289162,0.005980,0.0000,0.176336,-0.242705,0.000000,0.0000
8297.19,0.208520,-0.289162,0.005980,0.0000,0.176336,-0.242705,0.000000,0.0000
8302.62,0.208455,-0.289161,0.005906,0.0000,0.176336,-0.242705,0.000000,0.0000
8308.19,0.208453,-0.289097,0.005826,0.0000,0.176336,-0.242705,0.000000,0.0000
8313.53,0.208453,-0.289097,0.005826,0.0000,0.176336,-0.242705,0.000000,0.0000
8319.22,0.208446,-0.289070,0.005769,0.0000,0.176336,-0.242705,0.000000,0.0000
8324.57,0.208430,-0.288999,0.005684,0.0000,0.176336,-0.242705,0.000000,0.0000
8329.94,0.208430,-0.288999,0.005684,0.0000,0.176336,-0.242705,0.000000,0.0000
8335.34,0.208413,-0.288980,0.005609,0.0000,0.176336,-0.242705,0.000000,0.0000
8340.70,0.208392,-0.288930,0.005553,0.0000,0.176336,-0.242705,0.000000,0.0000
8346.09,0.208392,-0.288930,0.005553,0.0000,0.176336,-0.242705,0.000000,0.0000
8351.49,0.208357,-0.288875,0.005474,0.0000,0.176336,-0.242705,0.000000,0.0000
8356.89,0.208338,-0.288852,0.005405,0.0000,0.176336,-0.242705,0.000000,0.0000
8362.78,0.208338,-0.288852,0.005405,0.0000,0.176336,-0.242705,0.000000,0.0000
8368.18,0.208313,-0.288811,0.005349,0.0000,0.176336,-0.242705,0.000000,0.0000
8373.57,0.208297,-0.288739,0.005288,0.0000,0.176336,-0.242705,0.000000,0.0000
8378.99,0.208297,-0.288739,0.005288,0.0000,0.176336,-0.242705,0.000000,0.0000
8384.35,0.208246,-0.288701,0.005227,0.0000,0.176336,-0.242705,0.000000,0.0000
8389.88,0.208208,-0.288693,0.005157,0.0000,0.176336,-0.242705,0.000000,0.0000
8395.41,0.208208,-0.288693,0.005157,0.0000,0.176336,-0.242705,0.000000,0.0000
8400.84,0.208163,-0.288641,0.005097,0.0000,0.176336,-0.242705,0.000000,0.0000
8406.18,0.208163,-0.288641,0.005097,0.0000,0.176336,-0.242705,0.000000,0.0000
8411.61,0.208097,-0.288568,0.005042,0.0000,0.176336,-0.242705,0.000000,0.0000
8417.17,0.208046,-0.288494,0.004992,0.0000,0.176336,-0.242705,0.000000,0.0000
8422.53,0.208046,-0.288494,0.004992,0.0000,0.176336,-0.242705,0.000000,0.0000
8427.88,0.207952,-0.288426,0.004925,0.0000,0.176336,-0.242705,0.000000,0.0000
8433.29,0.207864,-0.288344,0.004895,0.0000,0.176336,-0.242705,0.000000,0.0000
8438.67,0.207864,-0.288344,0.004895,0.0000,0.176336,-0.242705,0.000000,0.0000
8444.21,0.207807,-0.288288,0.004854,0.0000,0.176336,-0.242705,0.000000,0.0000
8449.56,0.207704,-0.288209,0.004804,0.0000,0.176336,-0.242705,0.000000,0.0000
8454.87,0.207704,-0.288209,0.004804,0.0000,0.176336,-0.242705,0.000000,0.0000
8460.21,0.207620,-0.288142,0.004752,0.0000,0.176336,-0.242705,0.000000,0.0000
8466.25,0.207561,-0.288053,0.004739,0.0000,0.176336,-0.242705,0.000000,0.0000
8471.60,0.207561,-0.288053,0.004739,0.0000,0.176336,-0.242705,0.000000,0.0000
8476.93,0.207468,-0.287978,0.004679,0.0000,0.176336,-0.242705,0.000000,0.0000
8482.38,0.207399,-0.287927,0.004651,0.0000,0.176336,-0.242705,0.000000,0.0000
8488.10,0.207399,-0.287927,0.004651,0.0000,0.176336,-0.242705,0.000000,0.0000
8493.44,0.207328,-0.287855,0.004627,0.0000,0.176336,-0.242705,0.000000,0.0000
8498.81,0.207241,-0.287792,0.004571,0.0000,0.176336,-0.242705,0.000000,0.0000
8504.25,0.207241,-0.287792,0.004571,0.0000,0.176336,-0.242705,0.000000,0.0000
8509.63,0.207142,-0.287705,0.004537,0.0000,0.176336,-0.242705,0.000000,0.0000
8514.98,0.207040,-0.287613,0.004514,0.0000,0.176336,-0.242705,0.000000,0.0000
8520.43,0.207040,-0.287613,0.004514,0.0000,0.176336,-0.242705,0.000000,0.0000
8525.76,0.206978,-0.287560,0.004460,0.0000,0.176336,-0.242705,0.000000,0.0000
8531.19,0.206978,-0.287560,0.004460,0.0000,0.176336,-0.242705,0.000000,0.0000
8536.54,0.206891,-0.287510,0.004430,0.0000,0.176336,-0.242705,0.000000,0.0000
8541.88,0.206817,-0.287433,0.004399,0.0000,0.176336,-0.242705,0.000000,0.0000
8547.47,0.206817,-0.287433,0.004399,0.0000,0.176336,-0.242705,0.000000,0.0000
8552.82,0.206763,-0.287357,0.004351,0.0000,0.176336,-0.242705,0.000000,0.0000
8558.21,0.206665,-0.287314,0.004324,0.0000,0.176336,-0.242705,0.000000,0.0000
8563.60,0.206665,-0.287314,0.004324,0.0000,0.176336,-0.242705,0.000000,0.0000
8569.19,0.206571,-0.287250,0.004298,0.0000,0.176336,-0.242705,0.000000,0.0000
8574.55,0.206481,-0.287202,0.004258,0.0000,0.176336,-0.242705,0.000000,0.0000
8579.87,0.206481,-0.287202,0.004258,0.0000,0.176336,-0.242705,0.000000,0.0000
8585.23,0.206417,-0.287044,0.004231,0.0000,0.176336,-0.242705,0.000000,0.0000
8590.59,0.206283,-0.286961,0.004207,0.0000,0.176336,-0.242705,0.000000,0.0000
8595.94,0.206283,-0.286961,0.004207,0.0000,0.176336,-0.242705,0.000000,0.0000
8601.28,0.206085,-0.286994,0.004168,0.0000,0.176336,-0.242705,0.000000,0.0000
8606.73,0.206057,-0.286781,0.004141,0.0000,0.176336,-0.242705,0.000000,0.0000
8612.23,0.206057,-0.286781,0.004141,0.0000,0.176336,-0.242705,0.000000,0.0000
8617.67,0.205957,-0.286663,0.004138,0.0000,0.176336,-0.242705,0.000000,0.0000
8623.02,0.205957,-0.286663,0.004138,0.0000,0.176336,-0.242705,0.000000,0.0000
8628.38,0.205809,-0.286709,0.004113,0.0000,0.176336,-0.242705,0.000000,0.0000
8633.90,0.205813,-0.286600,0.004112,0.0000,0.176336,-0.242705,0.000000,0.0000
8639.26,0.205813,-0.286600,0.004112,0.0000,0.176336,-0.242705,0.000000,0.0000
8644.63,0.205677,-0.286457,0.004107,0.0000,0.176336,-0.242705,0.000000,0.0000
8649.70,0.205565,-0.286448,0.004104,0.0000,0.176336,-0.242705,0.000000,0.0000
8655.04,0.205565,-0.286448,0.004104,0.0000,0.176336,-0.242705,0.000000,0.0000
8660.40,0.205517,-0.286373,0.004097,0.0000,0.176336,-0.242705,0.000000,0.0000
8665.78,0.205383,-0.286253,0.004087,0.0000,0.176336,-0.242705,0.000000,0.0000
8671.13,0.205383,-0.286253,0.004087,0.0000,0.176336,-0.242705,0.000000,0.0000
8676.59,0.205311,-0.286186,0.004104,0.0000,0.176336,-0.242705,0.000000,0.0000
8681.97,0.205232,-0.286140,0.004079,0.0000,0.176336,-0.242705,0.000000,0.0000
8687.34,0.205232,-0.286140,0.004079,0.0000,0.176336,-0.242705,0.000000,0.0000
8692.67,0.205105,-0.286020,0.004073,0.0000,0.176336,-0.242705,0.000000,0.0000
8698.02,0.205105,-0.286020,0.004073,0.0000,0.176336,-0.242705,0.000000,0.0000
8703.38,0.205053,-0.285943,0.004068,0.0000,0.176336,-0.242705,0.000000,0.0000
8708.76,0.205004,-0.285862,0.004053,0.0000,0.176336,-0.242705,0.000000,0.0000
8714.17,0.205004,-0.285862,0.004053,0.0000,0.176336,-0.242705,0.000000,0.0000
8719.52,0.204838,-0.285844,0.004046,0.0000,0.176336,-0.242705,0.000000,0.0000
8724.91,0.204765,-0.285749,0.004040,0.0000,0.176336,-0.242705,0.000000,0.0000
8730.31,0.204765,-0.285749,0.004040,0.0000,0.176336,-0.242705,0.000000,0.0000
8735.64,0.204724,-0.285633,0.004021,0.0000,0.176336,-0.242705,0.000000,0.0000
8741.24,0.204544,-0.285552,0.004001,0.0000,0.176336,-0.242705,0.000000,0.0000
8746.59,0.204544,-0.285552,0.004001,0.0000,0.176336,-0.242705,0.000000,0.0000
8751.61,0.204412,-0.285475,0.003990,0.0000,0.176336,-0.242705,0.000000,0.0000
8757.01,0.204350,-0.285343,0.003985,0.0000,0.176336,-0.242705,0.000000,0.0000
8762.48,0.204350,-0.285343,0.003985,0.0000,0.176336,-0.242705,0.000000,0.0000
8767.85,0.204154,-0.285202,0.003993,0.0000,0.176336,-0.242705,0.000000,0.0000
8773.48,0.204076,-0.285067,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
8778.81,0.204076,-0.285067,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
8784.39,0.204005,-0.284938,0.003974,0.0000,0.176336,-0.242705,0.000000,0.0000
8789.76,0.204005,-0.284938,0.003974,0.0000,0.176336,-0.242705,0.000000,0.0000
8795.09,0.203876,-0.284853,0.003974,0.0000,0.176336,-0.242705,0.000000,0.0000
8800.70,0.203788,-0.284758,0.003970,0.0000,0.176336,-0.242705,0.000000,0.0000
8806.09,0.203788,-0.284758,0.003970,0.0000,0.176336,-0.242705,0.000000,0.0000
8811.49,0.203674,-0.284650,0.003957,0.0000,0.176336,-0.242705,0.000000,0.0000
8817.05,0.203557,-0.284519,0.003958,0.0000,0.176336,-0.242705,0.000000,0.0000
8822.43,0.203557,-0.284519,0.003958,0.0000,0.176336,-0.242705,0.000000,0.0000
8827.75,0.203479,-0.284382,0.003958,0.0000,0.176336,-0.242705,0.000000,0.0000
8833.11,0.203340,-0.284314,0.003936,0.0000,0.176336,-0.242705,0.000000,0.0000
8838.46,0.203340,-0.284314,0.003936,0.0000,0.176336,-0.242705,0.000000,0.0000
8843.81,0.203251,-0.284156,0.003947,0.0000,0.176336,-0.242705,0.000000,0.0000
8849.16,0.203131,-0.284050,0.003955,0.0000,0.176336,-0.242705,0.000000,0.0000
8854.75,0.203131,-0.284050,0.003955,0.0000,0.176336,-0.242705,0.000000,0.0000
8860.09,0.202998,-0.283991,0.003936,0.0000,0.176336,-0.242705,0.000000,0.0000
8865.45,0.202932,-0.283775,0.003951,0.0000,0.176336,-0.242705,0.000000,0.0000
8870.78,0.202932,-0.283775,0.003951,0.0000,0.176336,-0.242705,0.000000,0.0000
8876.11,0.202853,-0.283674,0.003950,0.0000,0.176336,-0.242705,0.000000,0.0000
8881.45,0.202853,-0.283674,0.003950,0.0000,0.176336,-0.242705,0.000000,0.0000
8886.76,0.202719,-0.283592,0.003926,0.0000,0.176336,-0.242705,0.000000,0.0000
8892.39,0.202647,-0.283394,0.003927,0.0000,0.176336,-0.242705,0.000000,0.0000
8897.75,0.202647,-0.283394,0.003927,0.0000,0.176336,-0.242705,0.000000,0.0000
8903.09,0.202532,-0.283293,0.003899,0.0000,0.176336,-0.242705,0.000000,0.0000
8908.47,0.202361,-0.283244,0.003870,0.0000,0.176336,-0.242705,0.000000,0.0000
8913.81,0.202361,-0.283244,0.003870,0.0000,0.176336,-0.242705,0.000000,0.0000
8919.33,0.202364,-0.282968,0.003900,0.0000,0.176336,-0.242705,0.000000,0.0000
8924.70,0.202364,-0.282968,0.003900,0.0000,0.176336,-0.242705,0.000000,0.0000
8930.10,0.202195,-0.282856,0.003898,0.0000,0.176336,-0.242705,0.000000,0.0000
8935.52,0.202024,-0.282819,0.003876,0.0000,0.176336,-0.242705,0.000000,0.0000
8940.88,0.202044,-0.282568,0.003879,0.0000,0.176336,-0.242705,0.000000,0.0000
8946.25,0.202044,-0.282568,0.003879,0.0000,0.176336,-0.242705,0.000000,0.0000
8951.69,0.201895,-0.282465,0.003880,0.0000,0.176336,-0.242705,0.000000,0.0000
8957.42,0.201758,-0.282364,0.003865,0.0000,0.176336,-0.242705,0.000000,0.0000
8962.77,0.201758,-0.282364,0.003865,0.0000,0.176336,-0.242705,0.000000,0.0000
8968.23,0.201692,-0.282219,0.003865,0.0000,0.176336,-0.242705,0.000000,0.0000
8973.59,0.201564,-0.282063,0.003845,0.0000,0.176336,-0.242705,0.000000,0.0000
8978.98,0.201564,-0.282063,0.003845,0.0000,0.176336,-0.242705,0.000000,0.0000
8984.36,0.201510,-0.281929,0.003844,0.0000,0.176336,-0.242705,0.000000,0.0000
8989.69,0.201510,-0.281929,0.003844,0.0000,0.176336,-0.242705,0.000000,0.0000
8995.11,0.201441,-0.281759,0.003822,0.0000,0.176336,-0.242705,0.000000,0.0000
9000.46,0.201270,-0.281598,0.003826,0.0000,0.176336,-0.242705,0.000000,0.0000
9005.81,0.201270,-0.281598,0.003826,0.0000,0.176336,-0.242705,0.000000,0.0000
9011.17,0.201166,-0.281485,0.003838,0.0000,0.176336,-0.242705,0.000000,0.0000
9016.56,0.201085,-0.281278,0.003841,0.0000,-0.285317,0.092705,0.000000,0.0000
9021.87,0.201085,-0.281278,0.003841,0.0000,-0.285317,0.092705,0.000000,0.0000
9027.25,0.201023,-0.281138,0.003848,0.0000,-0.285317,0.092705,0.000000,0.0000
9032.91,0.200925,-0.281017,0.003872,0.0000,-0.285317,0.092705,0.000000,0.0000
9038.28,0.200925,-0.281017,0.003872,0.0000,-0.285317,0.092705,0.000000,0.0000
9043.61,0.200811,-0.280917,0.003871,0.0000,-0.285317,0.092705,0.000000,0.0000
9049.00,0.200773,-0.280732,0.003898,0.0000,-0.285317,0.092705,0.000000,0.0000
9054.35,0.200773,-0.280732,0.003898,0.0000,-0.285317,0.092705,0.000000,0.0000
9059.94,0.200609,-0.280496,0.003908,0.0000,-0.285317,0.092705,0.000000,0.0000
9065.37,0.200309,-0.280187,0.003901,0.0000,-0.285317,0.092705,0.000000,0.0000
9070.69,0.200309,-0.280187,0.003901,0.0000,-0.285317,0.092705,0.000000,0.0000
9076.06,0.199843,-0.279733,0.003921,0.0000,-0.285317,0.092705,0.000000,0.0000
9081.39,0.199843,-0.279733,0.003921,0.0000,-0.285317,0.092705,0.000000,0.0000
9086.76,0.199377,-0.279316,0.003935,0.0000,-0.285317,0.092705,0.000000,0.0000
9092.09,0.199377,-0.279316,0.003935,0.0000,-0.285317,0.092705,0.000000,0.0000
9097.47,0.198866,-0.278840,0.003958,0.0000,-0.285317,0.092705,0.000000,0.0000
9102.87,0.198188,-0.278124,0.003979,0.0000,-0.285317,0.092705,0.000000,0.0000
9108.22,0.197519,-0.277432,0.003954,0.0000,-0.285317,0.092705,0.000000,0.0000
9113.56,0.197519,-0.277432,0.003954,0.0000,-0.285317,0.092705,0.000000,0.0000
9118.91,0.196796,-0.276797,0.003883,0.0000,-0.285317,0.092705,0.000000,0.0000
9124.30,0.195890,-0.275953,0.003814,0.0000,-0.285317,0.092705,0.000000,0.0000
9129.65,0.195890,-0.275953,0.003814,0.0000,-0.285317,0.092705,0.000000,0.0000
9135.03,0.195031,-0.275181,0.003728,0.0000,-0.285317,0.092705,0.000000,0.0000
9140.42,0.193917,-0.274202,0.003597,0.0000,-0.285317,0.092705,0.000000,0.0000
9145.76,0.193917,-0.274202,0.003597,0.0000,-0.285317,0.092705,0.000000,0.0000
9151.10,0.193054,-0.273262,0.003596,0.0000,-0.285317,0.092705,0.000000,0.0000
9156.67,0.191817,-0.272303,0.003509,0.0000,-0.285317,0.092705,0.000000,0.0000
9161.81,0.191817,-0.272303,0.003509,0.0000,-0.285317,0.092705,0.000000,0.0000
9167.31,0.190557,-0.271211,0.003347,0.0000,-0.285317,0.092705,0.000000,0.0000
9172.70,0.190557,-0.271211,0.003347,0.0000,-0.285317,0.092705,0.000000,0.0000
9178.10,0.189259,-0.269977,0.003150,0.0000,-0.285317,0.092705,0.000000,0.0000
