time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:48:27.097962+00:00,1773161307097.961,-0.044769,0.144531,0.511230,1.940430,-4.652344,5.972656,17755,19997,21063,19069,6,-0.056691,0.267880,0.500000,0.016846,1773161307093.892,-0.056860,0.147105,0.513896,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.107214+00:00,1773161307107.213,-0.030884,0.136719,0.511230,1.885742,-4.339844,5.957031,18798,19014,22205,17860,6,-0.056691,0.267880,0.500000,0.016846,1773161307102.375,-0.046532,0.141070,0.513976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.117425+00:00,1773161307117.424,-0.019165,0.129639,0.511719,1.803711,-3.957031,5.960938,18572,19204,21890,18263,6,-0.056691,0.267880,0.500000,0.016846,1773161307110.864,-0.036131,0.134944,0.514006,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.127538+00:00,1773161307127.537,-0.006580,0.122314,0.511719,1.720703,-3.591797,5.960938,17879,19865,21359,18796,6,-0.056691,0.267880,0.500000,0.016846,1773161307119.411,-0.025815,0.128921,0.514097,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.137447+00:00,1773161307137.446,0.006821,0.114563,0.511719,1.650391,-3.234375,5.929688,16880,20882,20231,19941,6,-0.056691,0.267880,0.500000,0.016846,1773161307136.708,-0.005004,0.116780,0.514213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.148134+00:00,1773161307148.133,0.020050,0.106934,0.511719,1.573242,-2.892578,5.890625,18156,19594,21500,18665,6,-0.056691,0.267880,0.500000,0.016846,1773161307145.274,0.005386,0.110760,0.514252,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.158652+00:00,1773161307158.652,0.031342,0.100098,0.511719,1.467773,-2.486328,5.890625,18892,18981,22163,17918,6,-0.056691,0.267880,0.500000,0.016846,1773161307153.763,0.005386,0.110760,0.514252,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.167629+00:00,1773161307167.628,0.045319,0.092285,0.511719,1.412109,-2.144531,5.890625,18171,19712,21314,18763,6,-0.056691,0.267880,0.500000,0.016846,1773161307162.413,0.026109,0.098643,0.514302,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.178272+00:00,1773161307178.272,0.056610,0.085388,0.512207,1.336914,-1.733398,5.867188,17647,20343,20921,19099,6,-0.056691,0.267880,0.500000,0.016846,1773161307170.890,0.036515,0.092583,0.514293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.187990+00:00,1773161307187.990,0.069946,0.077637,0.512207,1.304688,-1.333008,5.843750,18053,19976,21196,18810,6,-0.056691,0.267880,0.500000,0.016846,1773161307187.871,0.057127,0.080474,0.514243,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.197964+00:00,1773161307197.963,0.083069,0.070007,0.512207,1.263672,-0.935059,5.839844,18774,19245,22136,17915,6,-0.056691,0.267880,0.500000,0.016846,1773161307196.372,0.067578,0.074407,0.514174,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.207865+00:00,1773161307207.864,0.096008,0.062439,0.511719,1.219727,-0.504883,5.847656,18434,19570,21632,18461,6,-0.056691,0.267880,0.500000,0.016846,1773161307204.830,0.077813,0.068320,0.514091,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.218293+00:00,1773161307218.292,0.108704,0.054962,0.511719,1.159180,-0.094360,5.808594,16643,21412,19861,20220,6,-0.056691,0.267880,0.500000,0.016846,1773161307213.363,0.088167,0.062281,0.514023,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.228172+00:00,1773161307228.172,0.119751,0.048157,0.512207,1.083008,0.387939,5.757812,17910,20105,21289,18883,6,-0.056691,0.267880,0.500000,0.016846,1773161307221.852,0.098319,0.056191,0.513941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.237850+00:00,1773161307237.850,0.131836,0.040955,0.511719,0.994629,0.838379,5.753906,19567,18418,22861,17402,6,-0.056691,0.267880,0.500000,0.016846,1773161307230.588,0.108553,0.050194,0.513938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.248329+00:00,1773161307248.329,0.144775,0.033325,0.511719,0.900391,1.270508,5.765625,18320,19639,21952,18405,6,-0.056691,0.267880,0.500000,0.016846,1773161307247.643,0.128767,0.038066,0.513675,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.257389+00:00,1773161307257.389,0.157349,0.025787,0.511719,0.785645,1.725586,5.734375,17023,20923,20679,19767,6,-0.056691,0.267880,0.500000,0.016846,1773161307256.161,0.138908,0.032033,0.513634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.267869+00:00,1773161307267.869,0.169800,0.018356,0.511719,0.663086,2.205078,5.695312,17828,20108,21471,19071,6,-0.056691,0.267880,0.500000,0.016846,1773161307264.689,0.148873,0.025974,0.513624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.278336+00:00,1773161307278.336,0.181885,0.011009,0.511719,0.525879,2.683594,5.679688,19330,18493,23028,17695,6,-0.056691,0.267880,0.500000,0.016846,1773161307273.205,0.158803,0.020073,0.513550,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.287305+00:00,1773161307287.305,0.192139,0.004436,0.511719,0.350586,3.203125,5.675781,18633,19261,22471,18260,6,-0.056691,0.267880,0.500000,0.016846,1773161307281.644,0.168752,0.014050,0.513388,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.298639+00:00,1773161307298.638,0.203613,-0.002621,0.511230,0.179077,3.708984,5.644531,17201,20557,21281,19624,6,-0.056691,0.267880,0.500000,0.016846,1773161307290.145,0.178530,0.008058,0.513117,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.308564+00:00,1773161307308.563,0.215820,-0.010117,0.511230,0.030121,4.214844,5.625000,18064,19885,22086,18735,6,-0.056691,0.267880,0.500000,0.016846,1773161307307.182,0.197944,-0.003888,0.512971,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.319156+00:00,1773161307319.155,0.227661,-0.017502,0.511230,-0.122253,4.734375,5.621094,18278,19527,22428,18615,6,-0.056691,0.267880,0.500000,0.016846,1773161307315.702,0.207546,-0.009825,0.512861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.328901+00:00,1773161307328.901,0.239258,-0.024765,0.510742,-0.275879,5.238281,5.609375,17857,19940,22083,18838,6,-0.056691,0.267880,0.500000,0.016846,1773161307324.209,0.217163,-0.015814,0.512642,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.338660+00:00,1773161307338.660,0.250488,-0.031952,0.510742,-0.419434,5.726562,5.582031,17111,20900,20891,20114,6,-0.056691,0.267880,0.500000,0.016846,1773161307332.765,0.226534,-0.021793,0.512332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.348481+00:00,1773161307348.480,0.260010,-0.038269,0.510742,-0.580078,6.210938,5.527344,18673,19452,22339,18650,6,-0.056691,0.267880,0.500000,0.016846,1773161307341.527,0.235798,-0.027768,0.512221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.358288+00:00,1773161307358.288,0.270508,-0.045166,0.510254,-0.710449,6.664062,5.519531,18681,19432,22419,18624,6,-0.056691,0.267880,0.500000,0.016846,1773161307350.013,0.245126,-0.033601,0.511965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.368098+00:00,1773161307368.098,0.281738,-0.052460,0.510254,-0.826172,7.082031,5.507812,18149,20132,21723,19239,6,-0.056691,0.267880,0.500000,0.016846,1773161307367.239,0.263385,-0.045455,0.511355,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.378616+00:00,1773161307378.616,0.292725,-0.059631,0.509766,-0.906250,7.519531,5.488281,18304,20146,21923,18941,6,-0.056691,0.267880,0.500000,0.016846,1773161307375.726,0.272397,-0.051292,0.511266,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.388944+00:00,1773161307388.943,0.301758,-0.066101,0.509766,-0.989746,8.015625,5.460938,18702,19938,22220,18588,6,-0.056691,0.267880,0.500000,0.016846,1773161307384.213,0.281193,-0.057117,0.511113,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.398113+00:00,1773161307398.112,0.313477,-0.073669,0.509277,-1.013672,8.437500,5.460938,18791,19929,22185,18600,6,-0.056691,0.267880,0.500000,0.016846,1773161307392.704,0.290054,-0.063112,0.510618,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.409386+00:00,1773161307409.385,0.321777,-0.079773,0.509277,-1.083984,8.898438,5.406250,17507,21098,20728,20292,6,-0.056691,0.267880,0.500000,0.016846,1773161307401.633,0.298674,-0.068941,0.510299,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.418284+00:00,1773161307418.283,0.331299,-0.086426,0.509277,-1.121094,9.320312,5.347656,18886,19932,22160,18701,6,-0.056691,0.267880,0.500000,0.016846,1773161307410.137,0.307170,-0.074844,0.509973,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.428452+00:00,1773161307428.452,0.340576,-0.093018,0.508789,-1.168945,9.734375,5.332031,19858,19070,23006,17896,6,-0.056691,0.267880,0.500000,0.016846,1773161307427.291,0.331946,-0.092123,0.509001,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.439178+00:00,1773161307439.178,0.350830,-0.100403,0.508301,-1.189453,10.109375,5.347656,18415,20439,21714,19335,6,-0.056691,0.267880,0.500000,0.016846,1773161307435.880,0.339882,-0.097867,0.508694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.447489+00:00,1773161307447.489,0.360840,-0.107666,0.508301,-1.212891,10.507812,5.332031,18317,20650,21504,19596,6,-0.056691,0.267880,0.500000,0.016846,1773161307444.384,0.339882,-0.097867,0.508694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.458649+00:00,1773161307458.649,0.369873,-0.114441,0.507812,-1.252930,10.882812,5.289062,18573,20416,21636,19572,6,-0.056691,0.267880,0.500000,0.016846,1773161307452.906,0.355403,-0.109108,0.508251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.468294+00:00,1773161307468.293,0.377930,-0.121033,0.507324,-1.323242,11.265625,5.257812,19172,19846,22266,19119,6,-0.056691,0.267880,0.500000,0.016846,1773161307461.516,0.362886,-0.114807,0.507965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.478162+00:00,1773161307478.161,0.386719,-0.127808,0.507324,-1.388672,11.632812,5.242188,19172,19975,22286,19078,6,-0.056691,0.267880,0.500000,0.016846,1773161307470.089,0.370396,-0.120520,0.507506,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.488780+00:00,1773161307488.780,0.395752,-0.135010,0.506836,-1.433594,12.000000,5.238281,18216,21086,21343,20052,6,-0.056691,0.267880,0.500000,0.016846,1773161307487.090,0.384731,-0.131774,0.506818,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.498671+00:00,1773161307498.670,0.404541,-0.142212,0.506348,-1.476562,12.382812,5.214844,18870,20554,21757,19674,6,-0.056691,0.267880,0.500000,0.016846,1773161307495.592,0.391718,-0.137314,0.506354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.509365+00:00,1773161307509.365,0.412109,-0.148682,0.505859,-1.533203,12.757812,5.187500,19819,19744,22699,18897,6,-0.056691,0.267880,0.500000,0.016846,1773161307504.066,0.398573,-0.142932,0.505915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.518364+00:00,1773161307518.364,0.419922,-0.155518,0.505371,-1.597656,13.109375,5.167969,19343,20230,22179,19548,6,-0.056691,0.267880,0.500000,0.016846,1773161307512.775,0.405166,-0.148531,0.505485,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.528486+00:00,1773161307528.485,0.427490,-0.162109,0.504883,-1.666016,13.484375,5.140625,19253,20530,22100,19649,6,-0.056691,0.267880,0.500000,0.016846,1773161307521.335,0.411604,-0.154132,0.505049,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.538731+00:00,1773161307538.730,0.435303,-0.169189,0.504395,-1.713867,13.835938,5.125000,18725,21301,21379,20393,6,-0.056691,0.267880,0.500000,0.016846,1773161307538.425,0.424102,-0.165148,0.504181,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.548416+00:00,1773161307548.415,0.442627,-0.176147,0.503906,-1.755859,14.195312,5.097656,19519,20625,22130,19830,6,-0.056691,0.267880,0.500000,0.016846,1773161307546.889,0.430038,-0.170725,0.503656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.558434+00:00,1773161307558.434,0.449707,-0.182983,0.503418,-1.815430,14.539062,5.085938,20333,19944,22731,19311,6,-0.056691,0.267880,0.500000,0.016846,1773161307555.389,0.435868,-0.176203,0.503147,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.569389+00:00,1773161307569.389,0.455566,-0.189087,0.502930,-1.904297,14.890625,5.039062,19045,21269,21524,20845,6,-0.056691,0.267880,0.500000,0.016846,1773161307564.224,0.441532,-0.181684,0.502588,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.578043+00:00,1773161307578.042,0.462646,-0.196167,0.502441,-1.984375,15.179688,5.015625,19256,21268,21527,20813,6,-0.056691,0.267880,0.500000,0.016846,1773161307573.118,0.447065,-0.187283,0.501941,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.588643+00:00,1773161307588.642,0.467529,-0.202026,0.501953,-2.076172,15.507812,4.921875,20396,20329,22521,19942,6,-0.056691,0.267880,0.500000,0.016846,1773161307581.587,0.452179,-0.192527,0.501659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.598567+00:00,1773161307598.567,0.473145,-0.208252,0.500977,-2.173828,15.796875,4.878906,20451,20364,22454,20127,6,-0.056691,0.267880,0.500000,0.016846,1773161307590.097,0.457347,-0.198152,0.500931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.608656+00:00,1773161307608.655,0.478760,-0.214966,0.500488,-2.253906,16.062500,4.871094,20572,20526,22626,20058,6,-0.056691,0.267880,0.500000,0.016846,1773161307607.163,0.466947,-0.208883,0.499825,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.619694+00:00,1773161307619.694,0.484131,-0.221436,0.250000,-2.328125,16.359375,4.843750,19852,21313,21824,21089,6,-0.056691,0.267880,0.500000,0.016846,1773161307615.645,0.471445,-0.214208,0.499309,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.628651+00:00,1773161307628.650,0.488037,-0.227295,0.499268,-2.419922,16.640625,4.746094,20403,21269,22192,20698,6,-0.056691,0.267880,0.500000,0.016846,1773161307624.143,0.475744,-0.219544,0.498683,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.637899+00:00,1773161307637.899,0.492676,-0.233521,0.498535,-2.470703,16.937500,4.703125,21553,20210,23394,19650,6,-0.056691,0.267880,0.500000,0.016846,1773161307632.668,0.479898,-0.224901,0.498081,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.649157+00:00,1773161307649.156,0.496826,-0.239624,0.497803,-2.533203,17.250000,4.675781,21076,20893,22758,20486,6,-0.056691,0.267880,0.500000,0.016846,1773161307641.187,0.483808,-0.230145,0.497424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.659059+00:00,1773161307659.058,0.500977,-0.246094,0.497070,-2.597656,17.515625,4.652344,20173,21865,21950,21548,6,-0.056691,0.267880,0.500000,0.016846,1773161307658.204,0.491042,-0.240608,0.496243,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.668085+00:00,1773161307668.085,0.504883,-0.252441,0.496338,-2.671875,17.796875,4.609375,21031,21296,22621,21007,6,-0.056691,0.267880,0.500000,0.016846,1773161307666.794,0.494394,-0.245863,0.495671,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.679361+00:00,1773161307679.361,0.508301,-0.258789,0.495605,-2.755859,18.062500,4.585938,21231,21127,22802,21124,6,-0.056691,0.267880,0.500000,0.016846,1773161307675.307,0.497496,-0.251026,0.495142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.689292+00:00,1773161307689.292,0.511230,-0.264893,0.494629,-2.857422,18.296875,4.558594,20948,21669,22416,21672,6,-0.056691,0.267880,0.500000,0.016846,1773161307683.791,0.500422,-0.256249,0.494481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.699176+00:00,1773161307699.175,0.513184,-0.270020,0.493896,-2.964844,18.546875,4.445312,20944,21839,22318,21947,6,-0.056691,0.267880,0.500000,0.016846,1773161307692.284,0.503042,-0.261432,0.493755,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.709309+00:00,1773161307709.308,0.515625,-0.275879,0.493164,-3.064453,18.765625,4.375000,21558,21472,22793,21617,6,-0.056691,0.267880,0.500000,0.016846,1773161307700.941,0.505630,-0.266437,0.493136,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.719083+00:00,1773161307719.082,0.517578,-0.281982,0.492432,-3.167969,18.968750,4.359375,21894,21253,23069,21567,6,-0.056691,0.267880,0.500000,0.016846,1773161307718.160,0.509841,-0.276579,0.491795,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.728291+00:00,1773161307728.291,0.519531,-0.288086,0.491455,-3.277344,19.171875,4.339844,21699,21613,22946,21897,6,-0.056691,0.267880,0.500000,0.016846,1773161307726.641,0.511739,-0.281706,0.491164,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.739213+00:00,1773161307739.212,0.520996,-0.293945,0.490723,-3.384766,19.375000,4.292969,20911,22557,22248,22716,6,-0.056691,0.267880,0.500000,0.016846,1773161307735.319,0.514591,-0.291731,0.489834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.749021+00:00,1773161307749.020,0.521973,-0.300293,0.489990,-3.494141,19.609375,4.277344,22169,21632,23664,21322,6,-0.056691,0.267880,0.500000,0.016846,1773161307744.144,0.515708,-0.296685,0.489238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.758948+00:00,1773161307758.948,0.522461,-0.305908,0.489014,-3.601562,19.906250,4.257812,22125,21591,23537,21783,6,-0.056691,0.267880,0.500000,0.016846,1773161307752.711,0.516650,-0.301603,0.488558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.769318+00:00,1773161307769.318,0.522949,-0.311768,0.488281,-3.728516,20.109375,4.214844,21362,22575,22618,22772,6,-0.056691,0.267880,0.500000,0.016846,1773161307761.259,0.517316,-0.306430,0.488061,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.779173+00:00,1773161307779.172,0.522949,-0.317871,0.487549,-3.835938,20.343750,4.214844,22091,21978,23218,22257,6,-0.056691,0.267880,0.500000,0.016846,1773161307778.323,0.517942,-0.316147,0.486961,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.789514+00:00,1773161307789.514,0.522461,-0.323730,0.486572,-3.962891,20.515625,4.218750,22535,21576,23454,22268,6,-0.056691,0.267880,0.500000,0.016846,1773161307786.765,0.517914,-0.320928,0.486459,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.799407+00:00,1773161307799.406,0.521973,-0.329590,0.485840,-4.097656,20.656250,4.207031,22234,22009,23007,22796,6,-0.056691,0.267880,0.500000,0.016846,1773161307795.279,0.517642,-0.325723,0.485844,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.809042+00:00,1773161307809.041,0.520996,-0.335449,0.485352,-4.238281,20.734375,4.175781,22394,21993,23018,22881,6,-0.056691,0.267880,0.500000,0.016846,1773161307803.832,0.517222,-0.330431,0.485471,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.819664+00:00,1773161307819.664,0.519043,-0.340576,0.484619,-4.382812,20.812500,4.097656,22715,21672,23208,22846,6,-0.056691,0.267880,0.500000,0.016846,1773161307812.421,0.516503,-0.335060,0.484968,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.828801+00:00,1773161307828.800,0.517578,-0.345947,0.483887,-4.531250,20.843750,4.050781,23105,21471,23430,22672,6,-0.056691,0.267880,0.500000,0.016846,1773161307820.904,0.515549,-0.339734,0.484447,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.839349+00:00,1773161307839.349,0.515625,-0.351562,0.483398,-4.679688,20.875000,4.046875,22751,21780,23092,23048,6,-0.056691,0.267880,0.500000,0.016846,1773161307837.905,0.512931,-0.348867,0.483614,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.849300+00:00,1773161307849.299,0.512695,-0.356934,0.482666,-4.808594,20.906250,4.027344,22663,22039,22780,23282,6,-0.056691,0.267880,0.500000,0.016846,1773161307846.413,0.511295,-0.353328,0.483242,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.859126+00:00,1773161307859.125,0.510254,-0.362061,0.482178,-4.921875,20.906250,3.962891,23059,21729,22879,23114,6,-0.056691,0.267880,0.500000,0.016846,1773161307854.880,0.509326,-0.357712,0.482900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.869017+00:00,1773161307869.017,0.506836,-0.367676,0.481689,-5.027344,20.875000,3.949219,22476,22251,22396,23697,6,-0.056691,0.267880,0.500000,0.016846,1773161307863.431,0.507159,-0.362150,0.482616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.878877+00:00,1773161307878.876,0.503418,-0.372314,0.481445,-5.132812,20.843750,3.841797,23128,21712,22825,23113,6,-0.056691,0.267880,0.500000,0.016846,1773161307871.961,0.504682,-0.366531,0.482421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.889296+00:00,1773161307889.295,0.499756,-0.377197,0.480957,-5.226562,20.812500,3.791016,23850,21015,23606,22364,6,-0.056691,0.267880,0.500000,0.016846,1773161307889.153,0.499145,-0.375026,0.482184,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.899473+00:00,1773161307899.472,0.495361,-0.382324,0.480713,-5.324219,20.781250,3.791016,24022,20812,23650,22128,6,-0.056691,0.267880,0.500000,0.016846,1773161307897.643,0.496035,-0.379275,0.482019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.909318+00:00,1773161307909.318,0.490723,-0.387207,0.480469,-5.414062,20.765625,3.789062,23483,21287,23083,22639,6,-0.056691,0.267880,0.500000,0.016846,1773161307906.136,0.492780,-0.383431,0.481935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.919146+00:00,1773161307919.145,0.485840,-0.391602,0.480469,-5.488281,20.703125,3.708984,22635,22062,22080,23518,6,-0.056691,0.267880,0.500000,0.016846,1773161307914.642,0.489102,-0.387500,0.481923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.928884+00:00,1773161307928.884,0.480713,-0.396240,0.480225,-5.554688,20.656250,3.656250,23857,20850,23243,22230,6,-0.056691,0.267880,0.500000,0.016846,1773161307923.178,0.485339,-0.391670,0.481881,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.940901+00:00,1773161307940.900,0.475342,-0.400879,0.480225,-5.621094,20.609375,3.632812,23865,20748,23086,22281,6,-0.056691,0.267880,0.500000,0.016846,1773161307940.148,0.476984,-0.399586,0.481999,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.949301+00:00,1773161307949.301,0.469727,-0.405029,0.480225,-5.675781,20.546875,3.585938,22661,21884,21948,23368,6,-0.056691,0.267880,0.500000,0.016846,1773161307948.747,0.472365,-0.403518,0.482001,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.960036+00:00,1773161307960.036,0.463135,-0.409668,0.480225,-5.726562,20.484375,3.556641,22788,21732,21914,23078,6,-0.056691,0.267880,0.500000,0.016846,1773161307957.285,0.467644,-0.407235,0.482270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.969826+00:00,1773161307969.826,0.456543,-0.414062,0.480469,-5.757812,20.421875,3.533203,23035,21380,21967,22874,6,-0.056691,0.267880,0.500000,0.016846,1773161307965.812,0.462607,-0.410962,0.482451,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.979603+00:00,1773161307979.603,0.449463,-0.418457,0.480469,-5.792969,20.328125,3.496094,23484,20968,22232,22320,6,-0.056691,0.267880,0.500000,0.016846,1773161307974.299,0.457434,-0.414714,0.482662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:27.989487+00:00,1773161307989.487,0.442871,-0.422119,0.480713,-5.800781,20.203125,3.425781,23395,20860,22023,22431,6,-0.056691,0.267880,0.500000,0.016846,1773161307982.806,0.452025,-0.418431,0.482870,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.000013+00:00,1773161308000.012,0.435547,-0.426270,0.480957,-5.820312,20.062500,3.380859,23266,21008,21662,22584,6,-0.056691,0.267880,0.500000,0.016846,1773161307999.926,0.440314,-0.425553,0.483726,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.009160+00:00,1773161308009.159,0.427490,-0.430420,0.481445,-5.824219,19.921875,3.369141,23241,20889,21622,22363,6,-0.056691,0.267880,0.500000,0.016846,1773161308008.471,0.434276,-0.429089,0.484077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.019863+00:00,1773161308019.862,0.419189,-0.434326,0.481689,-5.820312,19.781250,3.357422,24071,20094,22165,21487,6,-0.056691,0.267880,0.500000,0.016846,1773161308016.940,0.427979,-0.432510,0.484430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.029767+00:00,1773161308029.767,0.410645,-0.438232,0.482178,-5.800781,19.640625,3.337891,21976,21899,20075,23527,6,-0.056691,0.267880,0.500000,0.016846,1773161308025.589,0.421466,-0.435864,0.484775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.039588+00:00,1773161308039.587,0.401855,-0.441895,0.482422,-5.792969,19.437500,3.267578,22678,21096,20626,22787,6,-0.056691,0.267880,0.500000,0.016846,1773161308034.088,0.414710,-0.439254,0.485262,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.049585+00:00,1773161308049.585,0.393799,-0.445312,0.483154,-5.792969,19.218750,3.195312,24091,19563,21884,21297,6,-0.056691,0.267880,0.500000,0.016846,1773161308042.632,0.407672,-0.442490,0.485934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:48:28.060046+00:00,1773161308060.046,0.385010,-0.448730,0.483643,-5.808594,18.984375,3.169922,23402,20050,21116,22017,6,-0.056691,0.267880,0.500000,0.016846,1773161308059.705,0.393292,-0.448914,0.486916,0.000000,0.000000,0.000000,1.000000,position_only
