time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-08T01:23:50.711020+00:00,1772933030711.020,-0.856445,-0.992188,0.603027,0.354004,1.852539,-0.399170,19130,21435,19040,20310,6,0.000000,-0.550000,0.600000,0.000000,1772933030709.528,-0.860348,-0.994569,0.602512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.720757+00:00,1772933030720.757,-0.855957,-0.989258,0.603027,0.359375,2.099609,-0.416504,19737,20813,19824,19514,6,0.000000,-0.550000,0.600000,0.000000,1772933030718.005,-0.860032,-0.992095,0.602479,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.732158+00:00,1772933030732.157,-0.856445,-0.989746,0.603027,0.364014,2.105469,-0.420898,19493,21033,19401,19943,6,0.000000,-0.550000,0.600000,0.000000,1772933030726.529,-0.859822,-0.989583,0.602462,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.740804+00:00,1772933030740.803,-0.855469,-0.983887,0.603027,0.354004,2.472656,-0.456543,19065,21447,18913,20429,6,0.000000,-0.550000,0.600000,0.000000,1772933030735.105,-0.859667,-0.987090,0.602422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.752025+00:00,1772933030752.025,-0.855469,-0.980469,0.603027,0.350098,2.589844,-0.475342,19567,20938,19341,20000,6,0.000000,-0.550000,0.600000,0.000000,1772933030743.821,-0.859413,-0.984653,0.602460,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.762016+00:00,1772933030762.015,-0.854980,-0.977539,0.603027,0.342529,2.648438,-0.488770,19748,20795,19343,19925,6,0.000000,-0.550000,0.600000,0.000000,1772933030760.500,-0.859136,-0.979620,0.602552,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.771814+00:00,1772933030771.814,-0.854980,-0.974609,0.603027,0.346436,2.673828,-0.507812,19529,20998,19168,20074,6,0.000000,-0.550000,0.600000,0.000000,1772933030769.068,-0.859000,-0.974613,0.602505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.781749+00:00,1772933030781.748,-0.854980,-0.971680,0.603027,0.350830,2.669922,-0.527832,19286,21229,18681,20557,6,0.000000,-0.550000,0.600000,0.000000,1772933030777.589,-0.858881,-0.972053,0.602535,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.791571+00:00,1772933030791.570,-0.854980,-0.971680,0.603027,0.350830,2.669922,-0.527832,20059,20490,19654,19519,6,0.000000,-0.550000,0.600000,0.000000,1772933030786.148,-0.858970,-0.969625,0.602520,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.802253+00:00,1772933030802.251,-0.854980,-0.965332,0.603027,0.367432,2.628906,-0.540039,19492,21032,18980,20201,6,0.000000,-0.550000,0.600000,0.000000,1772933030794.812,-0.858868,-0.967218,0.602556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.811424+00:00,1772933030811.424,-0.855469,-0.962402,0.603027,0.370850,2.554688,-0.570312,18716,21807,18172,21009,6,0.000000,-0.550000,0.600000,0.000000,1772933030803.367,-0.859048,-0.964756,0.602581,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.821207+00:00,1772933030821.206,-0.855469,-0.959473,0.603027,0.375244,2.453125,-0.605957,19135,21405,18441,20750,6,0.000000,-0.550000,0.600000,0.000000,1772933030820.530,-0.859208,-0.959984,0.602533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.831697+00:00,1772933030831.696,-0.855469,-0.956543,0.603027,0.391113,2.322266,-0.616211,20255,20327,19543,19623,6,0.000000,-0.550000,0.600000,0.000000,1772933030829.038,-0.859360,-0.957568,0.602511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.842087+00:00,1772933030842.087,-0.855957,-0.953613,0.603027,0.406738,2.183594,-0.615723,19883,20686,19113,20066,6,0.000000,-0.550000,0.600000,0.000000,1772933030837.550,-0.859454,-0.955103,0.602589,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.851685+00:00,1772933030851.685,-0.855957,-0.953613,0.603027,0.409424,2.189453,-0.616699,18963,21569,18082,21107,6,0.000000,-0.550000,0.600000,0.000000,1772933030846.028,-0.859692,-0.952783,0.602549,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.861923+00:00,1772933030861.923,-0.856445,-0.947754,0.603027,0.419922,1.819336,-0.671875,19510,20986,18815,20394,6,0.000000,-0.550000,0.600000,0.000000,1772933030854.506,-0.859912,-0.950364,0.602510,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.872334+00:00,1772933030872.333,-0.856934,-0.944824,0.603027,0.399414,1.617188,-0.678223,20372,20052,19583,19711,6,0.000000,-0.550000,0.600000,0.000000,1772933030871.504,-0.860472,-0.945718,0.602508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.881425+00:00,1772933030881.425,-0.857422,-0.941895,0.603027,0.370361,1.430664,-0.672852,20163,20212,19598,19734,6,0.000000,-0.550000,0.600000,0.000000,1772933030879.996,-0.860789,-0.943237,0.602562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.891925+00:00,1772933030891.924,-0.857910,-0.938965,0.603027,0.337891,1.227539,-0.691406,18998,21347,18336,21021,6,0.000000,-0.550000,0.600000,0.000000,1772933030888.483,-0.861054,-0.940906,0.602541,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.902137+00:00,1772933030902.136,-0.858398,-0.936523,0.603027,0.302734,1.016602,-0.731445,18862,21441,18181,21207,6,0.000000,-0.550000,0.600000,0.000000,1772933030896.955,-0.861465,-0.938602,0.602519,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.912272+00:00,1772933030912.271,-0.858887,-0.933594,0.603027,0.271484,0.808594,-0.747559,20239,20141,19547,19738,6,0.000000,-0.550000,0.600000,0.000000,1772933030905.435,-0.861786,-0.936194,0.602534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.921713+00:00,1772933030921.713,-0.859375,-0.930664,0.603027,0.248535,0.611816,-0.737305,20266,20094,19479,19810,6,0.000000,-0.550000,0.600000,0.000000,1772933030913.872,-0.862110,-0.933825,0.602535,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.931909+00:00,1772933030931.909,-0.859863,-0.927734,0.603516,0.240967,0.394531,-0.763184,18710,21728,17802,21382,6,0.000000,-0.550000,0.600000,0.000000,1772933030930.816,-0.862924,-0.929143,0.602560,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.942208+00:00,1772933030942.208,-0.860352,-0.924805,0.603516,0.232666,0.175415,-0.807129,19139,21246,18248,20945,6,0.000000,-0.550000,0.600000,0.000000,1772933030939.586,-0.863296,-0.926834,0.602547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.952321+00:00,1772933030952.320,-0.860840,-0.921875,0.603516,0.239502,-0.051666,-0.813477,20538,19974,19423,19625,6,0.000000,-0.550000,0.600000,0.000000,1772933030948.084,-0.863781,-0.924523,0.602582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.961690+00:00,1772933030961.689,-0.861328,-0.919434,0.603516,0.241211,-0.282227,-0.812012,20202,20255,19113,19978,6,0.000000,-0.550000,0.600000,0.000000,1772933030956.606,-0.864133,-0.922210,0.602591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.972105+00:00,1772933030972.105,-0.862305,-0.916504,0.603516,0.239380,-0.533691,-0.838379,18817,21594,17394,21721,6,0.000000,-0.550000,0.600000,0.000000,1772933030965.136,-0.864515,-0.919910,0.602640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.981509+00:00,1772933030981.508,-0.862793,-0.913574,0.603516,0.230591,-0.762207,-0.871582,19576,20835,18404,20701,6,0.000000,-0.550000,0.600000,0.000000,1772933030973.644,-0.864983,-0.917618,0.602614,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:50.991812+00:00,1772933030991.812,-0.863281,-0.911133,0.603516,0.220947,-0.949707,-0.876953,20441,19976,19291,19797,6,0.000000,-0.550000,0.600000,0.000000,1772933030990.711,-0.865727,-0.912869,0.602686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.002106+00:00,1772933031002.105,-0.863770,-0.908203,0.603516,0.204102,-1.159180,-0.884766,19972,20402,18795,20356,6,0.000000,-0.550000,0.600000,0.000000,1772933030999.275,-0.866211,-0.910559,0.602496,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.012330+00:00,1772933031012.329,-0.864258,-0.905762,0.603516,0.186157,-1.330078,-0.903809,19104,21280,17928,21227,6,0.000000,-0.550000,0.600000,0.000000,1772933031007.758,-0.866521,-0.908290,0.602662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.021856+00:00,1772933031021.856,-0.864746,-0.903320,0.603516,0.164062,-1.510742,-0.940918,19017,21371,17696,21471,6,0.000000,-0.550000,0.600000,0.000000,1772933031016.314,-0.866886,-0.906028,0.602597,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.031786+00:00,1772933031031.785,-0.865234,-0.900391,0.603516,0.145508,-1.674805,-0.951660,20621,19834,19382,19751,6,0.000000,-0.550000,0.600000,0.000000,1772933031025.099,-0.867316,-0.903640,0.602720,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.042449+00:00,1772933031042.449,-0.865723,-0.897461,0.603516,0.126831,-1.806641,-0.952637,19910,20518,18688,20477,6,0.000000,-0.550000,0.600000,0.000000,1772933031042.079,-0.868032,-0.899021,0.602716,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.051629+00:00,1772933031051.629,-0.866211,-0.895020,0.603516,0.098999,-1.919922,-0.983887,18780,21586,17619,21612,6,0.000000,-0.550000,0.600000,0.000000,1772933031050.591,-0.868423,-0.896755,0.602803,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.062412+00:00,1772933031062.411,-0.866699,-0.892090,0.603516,0.065735,-2.009766,-1.012695,19828,20560,18801,20430,6,0.000000,-0.550000,0.600000,0.000000,1772933031059.083,-0.868749,-0.894574,0.602722,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.071813+00:00,1772933031071.813,-0.867188,-0.889648,0.603516,0.028214,-2.089844,-1.020508,19817,20549,18601,20676,6,0.000000,-0.550000,0.600000,0.000000,1772933031067.531,-0.869094,-0.892286,0.602689,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.081763+00:00,1772933031081.762,-0.867188,-0.886719,0.603516,-0.007168,-2.144531,-1.035156,19481,20871,18452,20851,6,0.000000,-0.550000,0.600000,0.000000,1772933031076.098,-0.869410,-0.890062,0.602805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.092255+00:00,1772933031092.255,-0.867676,-0.884277,0.603516,-0.060181,-2.164062,-1.057617,19296,20993,18465,20892,6,0.000000,-0.550000,0.600000,0.000000,1772933031084.654,-0.869660,-0.887920,0.602718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.103215+00:00,1772933031103.214,-0.867676,-0.881348,0.603516,-0.124634,-2.138672,-1.079102,19384,20843,18710,20710,6,0.000000,-0.550000,0.600000,0.000000,1772933031101.587,-0.870297,-0.883485,0.602832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.113006+00:00,1772933031113.004,-0.868164,-0.878906,0.603516,-0.194092,-2.115234,-1.098633,19747,20456,19020,20427,6,0.000000,-0.550000,0.600000,0.000000,1772933031110.069,-0.870493,-0.881240,0.602777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.122219+00:00,1772933031122.218,-0.868164,-0.875977,0.603516,-0.261719,-2.085938,-1.121094,19290,20883,18504,20981,6,0.000000,-0.550000,0.600000,0.000000,1772933031118.904,-0.870998,-0.876846,0.602745,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.132002+00:00,1772933031132.002,-0.868652,-0.873535,0.603516,-0.337646,-2.058594,-1.145508,19461,20719,18784,20678,6,0.000000,-0.550000,0.600000,0.000000,1772933031127.393,-0.871204,-0.874595,0.602696,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.142291+00:00,1772933031142.290,-0.868652,-0.870605,0.603516,-0.400635,-2.015625,-1.158203,19864,20277,19077,20406,6,0.000000,-0.550000,0.600000,0.000000,1772933031135.964,-0.871377,-0.872425,0.602657,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.152090+00:00,1772933031152.089,-0.869141,-0.868164,0.603516,-0.448975,-1.945312,-1.159180,19993,20236,19352,20012,6,0.000000,-0.550000,0.600000,0.000000,1772933031144.069,-0.871603,-0.870100,0.602743,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.161854+00:00,1772933031161.854,-0.869141,-0.865234,0.603516,-0.493164,-1.861328,-1.176758,19141,21093,18455,20868,6,0.000000,-0.550000,0.600000,0.000000,1772933031161.102,-0.871622,-0.867978,0.602832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.172980+00:00,1772933031172.979,-0.869141,-0.862793,0.603516,-0.549805,-1.811523,-1.218750,18851,21204,18134,21349,6,0.000000,-0.550000,0.600000,0.000000,1772933031169.850,-0.871846,-0.863458,0.602932,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.181868+00:00,1772933031181.866,-0.869141,-0.859863,0.603516,-0.610352,-1.726562,-1.231445,20035,20049,19308,20098,6,0.000000,-0.550000,0.600000,0.000000,1772933031178.380,-0.872000,-0.860752,0.603174,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.191830+00:00,1772933031191.829,-0.869629,-0.857422,0.603516,-0.652832,-1.665039,-1.230469,19844,20269,18984,20361,6,0.000000,-0.550000,0.600000,0.000000,1772933031186.895,-0.871981,-0.858756,0.603031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.201739+00:00,1772933031201.738,-0.869629,-0.854492,0.603516,-0.688965,-1.595703,-1.249023,19053,21040,18294,21053,6,0.000000,-0.550000,0.600000,0.000000,1772933031195.382,-0.872059,-0.856611,0.603054,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.212548+00:00,1772933031212.547,-0.869629,-0.851562,0.603516,-0.714355,-1.523438,-1.280273,18915,21219,17965,21335,6,0.000000,-0.550000,0.600000,0.000000,1772933031212.495,-0.872146,-0.852079,0.603253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.222319+00:00,1772933031222.319,-0.869629,-0.848633,0.603516,-0.740723,-1.455078,-1.301758,19270,20828,18312,21030,6,0.000000,-0.550000,0.600000,0.000000,1772933031221.143,-0.872277,-0.849639,0.603226,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.232817+00:00,1772933031232.817,-0.869629,-0.845703,0.604004,-0.754395,-1.395508,-1.314453,20001,20140,19106,20196,6,0.000000,-0.550000,0.600000,0.000000,1772933031229.648,-0.872265,-0.847370,0.603381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.242142+00:00,1772933031242.140,-0.869141,-0.843262,0.604004,-0.760254,-1.308594,-1.318359,19918,20274,19026,20210,6,0.000000,-0.550000,0.600000,0.000000,1772933031238.207,-0.872416,-0.845063,0.603434,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.252517+00:00,1772933031252.516,-0.869629,-0.840332,0.604004,-0.765625,-1.221680,-1.338867,19201,20936,18387,20879,6,0.000000,-0.550000,0.600000,0.000000,1772933031246.972,-0.872445,-0.842783,0.603413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.262390+00:00,1772933031262.389,-0.869629,-0.837891,0.604004,-0.777344,-1.124023,-1.368164,19125,20942,18300,21000,6,0.000000,-0.550000,0.600000,0.000000,1772933031255.510,-0.872451,-0.840399,0.603556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.272132+00:00,1772933031272.131,-0.869141,-0.834961,0.604004,-0.778809,-1.000977,-1.374023,20044,20080,19469,19759,6,0.000000,-0.550000,0.600000,0.000000,1772933031264.053,-0.872471,-0.838077,0.603556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.282190+00:00,1772933031282.189,-0.869141,-0.832031,0.604004,-0.776367,-0.868652,-1.378906,19378,20725,18880,20365,6,0.000000,-0.550000,0.600000,0.000000,1772933031281.083,-0.872477,-0.833460,0.603741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.293934+00:00,1772933031293.934,-0.869141,-0.829102,0.604004,-0.778809,-0.720703,-1.397461,19093,20994,18763,20469,6,0.000000,-0.550000,0.600000,0.000000,1772933031289.648,-0.872518,-0.831119,0.603765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.302387+00:00,1772933031302.387,-0.869141,-0.826172,0.604004,-0.775879,-0.566406,-1.416016,19005,21074,18593,20624,6,0.000000,-0.550000,0.600000,0.000000,1772933031298.232,-0.872471,-0.828831,0.603751,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.312323+00:00,1772933031312.323,-0.869141,-0.823730,0.604004,-0.770996,-0.449219,-1.434570,19608,20495,19304,19886,6,0.000000,-0.550000,0.600000,0.000000,1772933031306.776,-0.872469,-0.826554,0.603788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.323109+00:00,1772933031323.109,-0.869141,-0.820801,0.604004,-0.763184,-0.296875,-1.431641,19528,20521,19245,19995,6,0.000000,-0.550000,0.600000,0.000000,1772933031315.289,-0.872413,-0.824015,0.603918,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.333311+00:00,1772933031333.311,-0.869141,-0.817871,0.604492,-0.740234,-0.167236,-1.448242,18885,21278,18612,20525,6,0.000000,-0.550000,0.600000,0.000000,1772933031332.595,-0.872322,-0.819268,0.603992,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.342785+00:00,1772933031342.785,-0.869141,-0.814941,0.604492,-0.717773,-0.071655,-1.477539,18880,21248,18514,20660,6,0.000000,-0.550000,0.600000,0.000000,1772933031341.126,-0.872340,-0.816902,0.604037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.353190+00:00,1772933031353.188,-0.868652,-0.812012,0.604492,-0.699707,-0.013527,-1.491211,19762,20369,19374,19801,6,0.000000,-0.550000,0.600000,0.000000,1772933031349.647,-0.872340,-0.814444,0.604089,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.362310+00:00,1772933031362.308,-0.869141,-0.809570,0.604492,-0.674805,0.039337,-1.479492,20066,20063,19638,19551,6,0.000000,-0.550000,0.600000,0.000000,1772933031358.185,-0.872328,-0.812121,0.604052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.373640+00:00,1772933031373.639,-0.869141,-0.806641,0.604492,-0.660156,0.029190,-1.488281,19252,20855,18802,20439,6,0.000000,-0.550000,0.600000,0.000000,1772933031366.822,-0.872307,-0.809767,0.604024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.382307+00:00,1772933031382.307,-0.869141,-0.803711,0.604492,-0.646973,0.027222,-1.514648,18624,21496,18101,21163,6,0.000000,-0.550000,0.600000,0.000000,1772933031375.312,-0.872290,-0.807411,0.604077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.392532+00:00,1772933031392.532,-0.869141,-0.800781,0.604492,-0.643066,-0.014877,-1.537109,19643,20448,19185,20126,6,0.000000,-0.550000,0.600000,0.000000,1772933031392.329,-0.872242,-0.802620,0.604044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.403386+00:00,1772933031403.384,-0.868652,-0.797852,0.604492,-0.637695,-0.062805,-1.536133,20429,19703,20199,19114,6,0.000000,-0.550000,0.600000,0.000000,1772933031400.857,-0.872219,-0.800198,0.604128,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.413489+00:00,1772933031413.488,-0.868652,-0.794922,0.604492,-0.636230,-0.106140,-1.532227,19607,20530,19206,20131,6,0.000000,-0.550000,0.600000,0.000000,1772933031409.423,-0.872266,-0.797655,0.604141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.423541+00:00,1772933031423.540,-0.869141,-0.792480,0.604492,-0.625488,-0.164062,-1.557617,18569,21536,18241,21139,6,0.000000,-0.550000,0.600000,0.000000,1772933031417.910,-0.872167,-0.795259,0.604122,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.433506+00:00,1772933031433.505,-0.869141,-0.789551,0.604492,-0.626953,-0.244263,-1.585938,19746,20406,19566,19770,6,0.000000,-0.550000,0.600000,0.000000,1772933031426.401,-0.872182,-0.792902,0.604116,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.443540+00:00,1772933031443.539,-0.869141,-0.786621,0.604492,-0.620605,-0.302979,-1.573242,20568,19537,20287,19113,6,0.000000,-0.550000,0.600000,0.000000,1772933031443.417,-0.872228,-0.787962,0.604084,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.452588+00:00,1772933031452.588,-0.869141,-0.783691,0.604492,-0.619629,-0.409180,-1.577148,19327,20821,18968,20398,6,0.000000,-0.550000,0.600000,0.000000,1772933031451.974,-0.872245,-0.783028,0.604058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.463677+00:00,1772933031463.676,-0.869141,-0.780273,0.604492,-0.609375,-0.520508,-1.608398,18742,21442,18296,21033,6,0.000000,-0.550000,0.600000,0.000000,1772933031460.638,-0.872218,-0.780529,0.604055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.473418+00:00,1772933031473.417,-0.869141,-0.777344,0.604492,-0.593750,-0.656738,-1.622070,20119,20029,19651,19734,6,0.000000,-0.550000,0.600000,0.000000,1772933031469.167,-0.872198,-0.778103,0.603963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.483138+00:00,1772933031483.137,-0.869141,-0.774414,0.604492,-0.565918,-0.796875,-1.599609,20908,19346,20428,18864,6,0.000000,-0.550000,0.600000,0.000000,1772933031477.720,-0.872172,-0.775674,0.603897,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.493677+00:00,1772933031493.677,-0.869141,-0.771484,0.604492,-0.531738,-0.970215,-1.605469,18968,21323,18315,20944,6,0.000000,-0.550000,0.600000,0.000000,1772933031486.356,-0.872177,-0.773184,0.603956,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.503691+00:00,1772933031503.690,-0.869141,-0.768066,0.604492,-0.483154,-1.127930,-1.647461,18529,21785,17759,21486,6,0.000000,-0.550000,0.600000,0.000000,1772933031503.351,-0.872063,-0.768158,0.603914,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.513012+00:00,1772933031513.012,-0.869141,-0.765137,0.604492,-0.445312,-1.309570,-1.661133,20504,19824,19855,19412,6,0.000000,-0.550000,0.600000,0.000000,1772933031511.823,-0.872037,-0.765716,0.603808,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.524192+00:00,1772933031524.191,-0.869141,-0.762207,0.604492,-0.386475,-1.477539,-1.636719,21138,19306,20472,18696,6,0.000000,-0.550000,0.600000,0.000000,1772933031520.325,-0.871942,-0.763238,0.603835,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.533398+00:00,1772933031533.398,-0.869141,-0.759277,0.604492,-0.305908,-1.625000,-1.632812,19829,20704,19125,19959,6,0.000000,-0.550000,0.600000,0.000000,1772933031528.824,-0.871872,-0.760776,0.603864,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.543249+00:00,1772933031543.249,-0.869141,-0.756348,0.604492,-0.234985,-1.765625,-1.658203,18896,21589,18228,20916,6,0.000000,-0.550000,0.600000,0.000000,1772933031537.393,-0.871806,-0.758273,0.603813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.553863+00:00,1772933031553.863,-0.869141,-0.752930,0.604004,-0.164795,-1.916016,-1.677734,19867,20659,19109,20021,6,0.000000,-0.550000,0.600000,0.000000,1772933031545.674,-0.871678,-0.755801,0.603781,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.563744+00:00,1772933031563.744,-0.868652,-0.749512,0.604004,-0.104919,-2.121094,-1.666992,20910,19569,20089,19116,6,0.000000,-0.550000,0.600000,0.000000,1772933031562.787,-0.871423,-0.750837,0.603659,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.572802+00:00,1772933031572.802,-0.868652,-0.746582,0.604004,-0.051666,-2.316406,-1.656250,20183,20352,19293,19880,6,0.000000,-0.550000,0.600000,0.000000,1772933031571.325,-0.871251,-0.748409,0.603643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.583955+00:00,1772933031583.955,-0.868164,-0.743652,0.604004,-0.002163,-2.501953,-1.669922,19269,21205,18386,20868,6,0.000000,-0.550000,0.600000,0.000000,1772933031579.823,-0.871041,-0.745957,0.603650,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.593650+00:00,1772933031593.650,-0.868652,-0.743652,0.604004,-0.002163,-2.501953,-1.669922,20083,20287,19386,19989,6,0.000000,-0.550000,0.600000,0.000000,1772933031588.447,-0.870878,-0.743499,0.603633,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.602912+00:00,1772933031602.912,-0.868164,-0.737793,0.604004,0.022964,-2.912109,-1.671875,20866,19489,20216,19180,6,0.000000,-0.550000,0.600000,0.000000,1772933031597.027,-0.870645,-0.740880,0.603573,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.613402+00:00,1772933031613.401,-0.867676,-0.734863,0.604004,-0.008125,-3.121094,-1.675781,19541,20668,18893,20681,6,0.000000,-0.550000,0.600000,0.000000,1772933031605.530,-0.870376,-0.738439,0.603458,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.623958+00:00,1772933031623.957,-0.867188,-0.731934,0.604004,-0.035583,-3.300781,-1.694336,19643,20625,19166,20378,6,0.000000,-0.550000,0.600000,0.000000,1772933031622.589,-0.869764,-0.733523,0.603456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.633654+00:00,1772933031633.654,-0.866699,-0.729004,0.604004,-0.054749,-3.458984,-1.702148,19908,20335,19420,20171,6,0.000000,-0.550000,0.600000,0.000000,1772933031631.175,-0.869495,-0.731027,0.603431,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T01:23:51.642909+00:00,1772933031642.908,-0.867188,-0.729004,0.604004,-0.054749,-3.458984,-1.702148,20395,19880,19954,19606,6,0.000000,-0.550000,0.600000,0.000000,1772933031639.706,-0.869000,-0.728463,0.603402,0.000000,0.000000,0.000000,1.000000,position_only
