time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3201.46,-0.025715,0.121214,0.010560,0.0000,0.099189,-0.005272,0.000000,0.0000
3206.81,-0.025109,0.119898,0.010633,0.0000,0.099189,-0.005272,0.000000,0.0000
3212.21,-0.024422,0.118597,0.010668,0.0000,0.099189,-0.005272,0.000000,0.0000
3217.51,-0.024422,0.118597,0.010668,0.0000,0.099189,-0.005272,0.000000,0.0000
3222.87,-0.023811,0.117279,0.010717,0.0000,0.099189,-0.005272,0.000000,0.0000
3228.45,-0.023254,0.115833,0.010746,0.0000,0.099189,-0.005272,0.000000,0.0000
3233.80,-0.023254,0.115833,0.010746,0.0000,0.099189,-0.005272,0.000000,0.0000
3239.12,-0.022596,0.114480,0.010780,0.0000,0.099189,-0.005272,0.000000,0.0000
3244.72,-0.021868,0.113064,0.010797,0.0000,0.099189,-0.005272,0.000000,0.0000
3250.06,-0.021868,0.113064,0.010797,0.0000,0.099189,-0.005272,0.000000,0.0000
3255.60,-0.021216,0.111634,0.010782,0.0000,0.099189,-0.005272,0.000000,0.0000
3260.98,-0.020459,0.110250,0.010829,0.0000,0.099189,-0.005272,0.000000,0.0000
3266.33,-0.020459,0.110250,0.010829,0.0000,0.110210,-0.039191,0.000000,0.0000
3271.70,-0.019799,0.108756,0.010807,0.0000,0.110210,-0.039191,0.000000,0.0000
3277.05,-0.019189,0.107211,0.010812,0.0000,0.110210,-0.039191,0.000000,0.0000
3282.38,-0.019189,0.107211,0.010812,0.0000,0.110210,-0.039191,0.000000,0.0000
3287.70,-0.018449,0.105908,0.010883,0.0000,0.110210,-0.039191,0.000000,0.0000
3293.07,-0.018449,0.105908,0.010883,0.0000,0.110210,-0.039191,0.000000,0.0000
3298.40,-0.017699,0.104471,0.010850,0.0000,0.110210,-0.039191,0.000000,0.0000
3303.93,-0.017083,0.102995,0.010812,0.0000,0.110210,-0.039191,0.000000,0.0000
3309.32,-0.017083,0.102995,0.010812,0.0000,0.110210,-0.039191,0.000000,0.0000
3314.73,-0.016342,0.101560,0.010878,0.0000,0.110210,-0.039191,0.000000,0.0000
3320.22,-0.015690,0.099989,0.010904,0.0000,0.110210,-0.039191,0.000000,0.0000
3325.60,-0.015690,0.099989,0.010904,0.0000,0.110210,-0.039191,0.000000,0.0000
3331.63,-0.014963,0.098501,0.010897,0.0000,0.110210,-0.039191,0.000000,0.0000
3336.97,-0.014150,0.097012,0.010920,0.0000,0.110210,-0.039191,0.000000,0.0000
3342.30,-0.014150,0.097012,0.010920,0.0000,0.110210,-0.039191,0.000000,0.0000
3347.88,-0.013404,0.095450,0.010927,0.0000,0.110210,-0.039191,0.000000,0.0000
3353.22,-0.012609,0.093867,0.010908,0.0000,0.110210,-0.039191,0.000000,0.0000
3358.70,-0.012609,0.093867,0.010908,0.0000,0.110210,-0.039191,0.000000,0.0000
3364.08,-0.011837,0.092278,0.010881,0.0000,0.110210,-0.039191,0.000000,0.0000
3369.65,-0.011074,0.090668,0.010882,0.0000,0.110210,-0.039191,0.000000,0.0000
3375.05,-0.011074,0.090668,0.010882,0.0000,0.110210,-0.039191,0.000000,0.0000
3380.45,-0.010210,0.089191,0.010868,0.0000,0.110210,-0.039191,0.000000,0.0000
3385.78,-0.009413,0.087637,0.010861,0.0000,0.110210,-0.039191,0.000000,0.0000
3391.21,-0.009413,0.087637,0.010861,0.0000,0.121231,-0.073110,0.000000,0.0000
3396.65,-0.008547,0.085981,0.010842,0.0000,0.121231,-0.073110,0.000000,0.0000
3401.99,-0.007701,0.084407,0.010839,0.0000,0.121231,-0.073110,0.000000,0.0000
3407.34,-0.007701,0.084407,0.010839,0.0000,0.121231,-0.073110,0.000000,0.0000
3413.05,-0.006803,0.082746,0.010855,0.0000,0.121231,-0.073110,0.000000,0.0000
3418.56,-0.005892,0.081150,0.010841,0.0000,0.121231,-0.073110,0.000000,0.0000
3424.00,-0.005892,0.081150,0.010841,0.0000,0.121231,-0.073110,0.000000,0.0000
3429.38,-0.004991,0.079505,0.010784,0.0000,0.121231,-0.073110,0.000000,0.0000
3434.72,-0.004991,0.079505,0.010784,0.0000,0.121231,-0.073110,0.000000,0.0000
3440.10,-0.004135,0.077819,0.010686,0.0000,0.121231,-0.073110,0.000000,0.0000
3445.45,-0.003307,0.076139,0.010654,0.0000,0.121231,-0.073110,0.000000,0.0000
3450.79,-0.003307,0.076139,0.010654,0.0000,0.121231,-0.073110,0.000000,0.0000
3456.26,-0.002360,0.074501,0.010624,0.0000,0.121231,-0.073110,0.000000,0.0000
3461.70,-0.001426,0.072886,0.010628,0.0000,0.121231,-0.073110,0.000000,0.0000
3467.04,-0.001426,0.072886,0.010628,0.0000,0.121231,-0.073110,0.000000,0.0000
3472.38,-0.000510,0.071126,0.010642,0.0000,0.121231,-0.073110,0.000000,0.0000
3477.69,0.000346,0.069428,0.010657,0.0000,0.121231,-0.073110,0.000000,0.0000
3483.00,0.000346,0.069428,0.010657,0.0000,0.121231,-0.073110,0.000000,0.0000
3488.34,0.001278,0.067687,0.010624,0.0000,0.121231,-0.073110,0.000000,0.0000
3493.84,0.002260,0.065924,0.010605,0.0000,0.121231,-0.073110,0.000000,0.0000
3499.25,0.002260,0.065924,0.010605,0.0000,0.121231,-0.073110,0.000000,0.0000
3504.63,0.003282,0.064163,0.010608,0.0000,0.121231,-0.073110,0.000000,0.0000
3510.00,0.003282,0.064163,0.010608,0.0000,0.121231,-0.073110,0.000000,0.0000
3515.12,0.004234,0.062387,0.010567,0.0000,0.132252,-0.107029,0.000000,0.0000
3520.45,0.005146,0.060614,0.010578,0.0000,0.132252,-0.107029,0.000000,0.0000
3525.79,0.005146,0.060614,0.010578,0.0000,0.132252,-0.107029,0.000000,0.0000
3531.54,0.006151,0.058862,0.010595,0.0000,0.132252,-0.107029,0.000000,0.0000
3536.88,0.007144,0.057071,0.010528,0.0000,0.132252,-0.107029,0.000000,0.0000
3542.26,0.007144,0.057071,0.010528,0.0000,0.132252,-0.107029,0.000000,0.0000
3547.84,0.008110,0.055270,0.010576,0.0000,0.132252,-0.107029,0.000000,0.0000
3553.23,0.009069,0.053478,0.010550,0.0000,0.132252,-0.107029,0.000000,0.0000
3558.64,0.009069,0.053478,0.010550,0.0000,0.132252,-0.107029,0.000000,0.0000
3564.02,0.010160,0.051546,0.010551,0.0000,0.132252,-0.107029,0.000000,0.0000
3569.35,0.011146,0.049783,0.010588,0.0000,0.132252,-0.107029,0.000000,0.0000
3574.75,0.011146,0.049783,0.010588,0.0000,0.132252,-0.107029,0.000000,0.0000
3580.15,0.012119,0.047941,0.010560,0.0000,0.132252,-0.107029,0.000000,0.0000
3585.50,0.013087,0.046071,0.010600,0.0000,0.132252,-0.107029,0.000000,0.0000
3590.87,0.013087,0.046071,0.010600,0.0000,0.132252,-0.107029,0.000000,0.0000
3596.30,0.014007,0.044210,0.010600,0.0000,0.132252,-0.107029,0.000000,0.0000
3601.63,0.014007,0.044210,0.010600,0.0000,0.132252,-0.107029,0.000000,0.0000
3606.97,0.014984,0.042446,0.010650,0.0000,0.132252,-0.107029,0.000000,0.0000
3612.41,0.016011,0.040548,0.010649,0.0000,0.132252,-0.107029,0.000000,0.0000
3618.11,0.016011,0.040548,0.010649,0.0000,0.132252,-0.107029,0.000000,0.0000
3623.44,0.016964,0.038669,0.010687,0.0000,0.132252,-0.107029,0.000000,0.0000
3628.79,0.017964,0.036838,0.010742,0.0000,0.132252,-0.107029,0.000000,0.0000
3634.20,0.017964,0.036838,0.010742,0.0000,0.143273,-0.140948,0.000000,0.0000
3639.57,0.018905,0.034842,0.010840,0.0000,0.143273,-0.140948,0.000000,0.0000
3645.04,0.019895,0.033094,0.010803,0.0000,0.143273,-0.140948,0.000000,0.0000
3650.57,0.019895,0.033094,0.010803,0.0000,0.143273,-0.140948,0.000000,0.0000
3656.51,0.020854,0.031220,0.010738,0.0000,0.143273,-0.140948,0.000000,0.0000
3661.86,0.021778,0.029275,0.010763,0.0000,0.143273,-0.140948,0.000000,0.0000
3667.19,0.021778,0.029275,0.010763,0.0000,0.143273,-0.140948,0.000000,0.0000
3672.51,0.022725,0.027370,0.010776,0.0000,0.143273,-0.140948,0.000000,0.0000
3678.13,0.023713,0.025443,0.010877,0.0000,0.143273,-0.140948,0.000000,0.0000
3683.45,0.023713,0.025443,0.010877,0.0000,0.143273,-0.140948,0.000000,0.0000
3688.78,0.024727,0.023484,0.010865,0.0000,0.143273,-0.140948,0.000000,0.0000
3694.10,0.025553,0.021666,0.010803,0.0000,0.143273,-0.140948,0.000000,0.0000
3699.93,0.025553,0.021666,0.010803,0.0000,0.143273,-0.140948,0.000000,0.0000
3705.28,0.026451,0.019774,0.010773,0.0000,0.143273,-0.140948,0.000000,0.0000
3710.58,0.027398,0.017857,0.010779,0.0000,0.143273,-0.140948,0.000000,0.0000
3715.91,0.027398,0.017857,0.010779,0.0000,0.143273,-0.140948,0.000000,0.0000
3721.23,0.028297,0.015973,0.010802,0.0000,0.143273,-0.140948,0.000000,0.0000
3726.58,0.028297,0.015973,0.010802,0.0000,0.143273,-0.140948,0.000000,0.0000
3731.89,0.029207,0.013995,0.010846,0.0000,0.143273,-0.140948,0.000000,0.0000
3737.51,0.030086,0.011996,0.010760,0.0000,0.143273,-0.140948,0.000000,0.0000
3742.83,0.030086,0.011996,0.010760,0.0000,0.143273,-0.140948,0.000000,0.0000
3748.18,0.030996,0.010175,0.010693,0.0000,0.143273,-0.140948,0.000000,0.0000
3753.51,0.031981,0.008258,0.010715,0.0000,0.143273,-0.140948,0.000000,0.0000
3759.02,0.031981,0.008258,0.010715,0.0000,0.154294,-0.174867,0.000000,0.0000
3764.34,0.032912,0.006266,0.010705,0.0000,0.154294,-0.174867,0.000000,0.0000
3769.73,0.033764,0.004310,0.010744,0.0000,0.154294,-0.174867,0.000000,0.0000
3775.05,0.033764,0.004310,0.010744,0.0000,0.154294,-0.174867,0.000000,0.0000
3780.38,0.034781,0.002317,0.010671,0.0000,0.154294,-0.174867,0.000000,0.0000
3785.72,0.035596,0.000315,0.010565,0.0000,0.154294,-0.174867,0.000000,0.0000
3791.04,0.035596,0.000315,0.010565,0.0000,0.154294,-0.174867,0.000000,0.0000
3796.36,0.036392,-0.001592,0.010555,0.0000,0.154294,-0.174867,0.000000,0.0000
3802.02,0.037263,-0.003445,0.010523,0.0000,0.154294,-0.174867,0.000000,0.0000
3807.47,0.037263,-0.003445,0.010523,0.0000,0.154294,-0.174867,0.000000,0.0000
3813.08,0.037964,-0.005314,0.010525,0.0000,0.154294,-0.174867,0.000000,0.0000
3818.51,0.038822,-0.007280,0.010489,0.0000,0.154294,-0.174867,0.000000,0.0000
3823.96,0.038822,-0.007280,0.010489,0.0000,0.154294,-0.174867,0.000000,0.0000
3829.31,0.039575,-0.009197,0.010445,0.0000,0.154294,-0.174867,0.000000,0.0000
3834.62,0.039575,-0.009197,0.010445,0.0000,0.154294,-0.174867,0.000000,0.0000
3839.97,0.040411,-0.011059,0.010346,0.0000,0.154294,-0.174867,0.000000,0.0000
3845.38,0.041181,-0.012965,0.010330,0.0000,0.154294,-0.174867,0.000000,0.0000
3850.68,0.041181,-0.012965,0.010330,0.0000,0.154294,-0.174867,0.000000,0.0000
3856.14,0.041915,-0.014844,0.010293,0.0000,0.154294,-0.174867,0.000000,0.0000
3861.50,0.041915,-0.014844,0.010293,0.0000,0.154294,-0.174867,0.000000,0.0000
3866.87,0.042831,-0.016755,0.010293,0.0000,0.154294,-0.174867,0.000000,0.0000
3872.18,0.043527,-0.018689,0.010288,0.0000,0.154294,-0.174867,0.000000,0.0000
3877.57,0.044325,-0.020604,0.010211,0.0000,0.154294,-0.174867,0.000000,0.0000
3882.90,0.044325,-0.020604,0.010211,0.0000,0.165315,-0.208786,0.000000,0.0000
3888.21,0.045085,-0.022526,0.010131,0.0000,0.165315,-0.208786,0.000000,0.0000
3893.60,0.045821,-0.024344,0.010030,0.0000,0.165315,-0.208786,0.000000,0.0000
3899.01,0.045821,-0.024344,0.010030,0.0000,0.165315,-0.208786,0.000000,0.0000
3904.69,0.046513,-0.026317,0.010011,0.0000,0.165315,-0.208786,0.000000,0.0000
3910.07,0.046513,-0.026317,0.010011,0.0000,0.165315,-0.208786,0.000000,0.0000
3915.42,0.047306,-0.028226,0.009985,0.0000,0.165315,-0.208786,0.000000,0.0000
3920.78,0.048113,-0.030145,0.009885,0.0000,0.165315,-0.208786,0.000000,0.0000
3926.10,0.048113,-0.030145,0.009885,0.0000,0.165315,-0.208786,0.000000,0.0000
3931.42,0.048793,-0.032035,0.009808,0.0000,0.165315,-0.208786,0.000000,0.0000
3936.75,0.049466,-0.033869,0.009747,0.0000,0.165315,-0.208786,0.000000,0.0000
3942.12,0.049466,-0.033869,0.009747,0.0000,0.165315,-0.208786,0.000000,0.0000
3947.45,0.050173,-0.035777,0.009703,0.0000,0.165315,-0.208786,0.000000,0.0000
3952.77,0.051022,-0.037727,0.009608,0.0000,0.165315,-0.208786,0.000000,0.0000
3958.20,0.051022,-0.037727,0.009608,0.0000,0.165315,-0.208786,0.000000,0.0000
3963.51,0.051696,-0.039690,0.009522,0.0000,0.165315,-0.208786,0.000000,0.0000
3968.83,0.052503,-0.041547,0.009470,0.0000,0.165315,-0.208786,0.000000,0.0000
3974.15,0.052503,-0.041547,0.009470,0.0000,0.165315,-0.208786,0.000000,0.0000
3979.48,0.053193,-0.043369,0.009409,0.0000,0.165315,-0.208786,0.000000,0.0000
3984.89,0.053193,-0.043369,0.009409,0.0000,0.165315,-0.208786,0.000000,0.0000
3990.25,0.053982,-0.045459,0.009136,0.0000,0.165315,-0.208786,0.000000,0.0000
3995.57,0.054787,-0.047370,0.009035,0.0000,0.165315,-0.208786,0.000000,0.0000
4000.92,0.054787,-0.047370,0.009035,0.0000,0.165315,-0.208786,0.000000,0.0000
4006.05,0.055516,-0.049263,0.008970,0.0000,0.176336,-0.242705,0.000000,0.0000
4011.40,0.055516,-0.049263,0.008970,0.0000,0.176336,-0.242705,0.000000,0.0000
4016.72,0.056248,-0.051062,0.008926,0.0000,0.176336,-0.242705,0.000000,0.0000
4022.10,0.056981,-0.052912,0.008844,0.0000,0.176336,-0.242705,0.000000,0.0000
4027.54,0.057674,-0.054840,0.008759,0.0000,0.176336,-0.242705,0.000000,0.0000
4032.86,0.057674,-0.054840,0.008759,0.0000,0.176336,-0.242705,0.000000,0.0000
4038.18,0.058557,-0.056742,0.008648,0.0000,0.176336,-0.242705,0.000000,0.0000
4043.62,0.059277,-0.058655,0.008581,0.0000,0.176336,-0.242705,0.000000,0.0000
4048.95,0.059277,-0.058655,0.008581,0.0000,0.176336,-0.242705,0.000000,0.0000
4054.29,0.060077,-0.060574,0.008453,0.0000,0.176336,-0.242705,0.000000,0.0000
4059.57,0.060077,-0.060574,0.008453,0.0000,0.176336,-0.242705,0.000000,0.0000
4064.90,0.060923,-0.062473,0.008360,0.0000,0.176336,-0.242705,0.000000,0.0000
4070.25,0.061690,-0.064305,0.008330,0.0000,0.176336,-0.242705,0.000000,0.0000
4075.57,0.061690,-0.064305,0.008330,0.0000,0.176336,-0.242705,0.000000,0.0000
4080.90,0.062522,-0.066153,0.008278,0.0000,0.176336,-0.242705,0.000000,0.0000
4086.42,0.063258,-0.068154,0.008228,0.0000,0.176336,-0.242705,0.000000,0.0000
4091.74,0.063258,-0.068154,0.008228,0.0000,0.176336,-0.242705,0.000000,0.0000
4097.08,0.064112,-0.070015,0.008081,0.0000,0.176336,-0.242705,0.000000,0.0000
4102.45,0.064112,-0.070015,0.008081,0.0000,0.176336,-0.242705,0.000000,0.0000
4108.43,0.064853,-0.071789,0.008091,0.0000,0.176336,-0.242705,0.000000,0.0000
4113.81,0.065599,-0.073668,0.008044,0.0000,0.176336,-0.242705,0.000000,0.0000
4119.14,0.065599,-0.073668,0.008044,0.0000,0.176336,-0.242705,0.000000,0.0000
4124.45,0.066469,-0.075588,0.007933,0.0000,0.176336,-0.242705,0.000000,0.0000
4129.77,0.067221,-0.077532,0.007917,0.0000,0.176336,-0.242705,0.000000,0.0000
4135.23,0.068054,-0.079357,0.007844,0.0000,0.176336,-0.242705,0.000000,0.0000
4140.74,0.068054,-0.079357,0.007844,0.0000,0.176336,-0.242705,0.000000,0.0000
4146.08,0.068822,-0.081154,0.007825,0.0000,0.147482,-0.221742,0.000000,0.0000
4151.42,0.068822,-0.081154,0.007825,0.0000,0.147482,-0.221742,0.000000,0.0000
4156.93,0.069556,-0.083043,0.007796,0.0000,0.147482,-0.221742,0.000000,0.0000
4162.28,0.070494,-0.084901,0.007704,0.0000,0.147482,-0.221742,0.000000,0.0000
4167.57,0.070494,-0.084901,0.007704,0.0000,0.147482,-0.221742,0.000000,0.0000
4172.94,0.071230,-0.086855,0.007688,0.0000,0.147482,-0.221742,0.000000,0.0000
4178.26,0.072200,-0.088789,0.007608,0.0000,0.147482,-0.221742,0.000000,0.0000
4183.56,0.072200,-0.088789,0.007608,0.0000,0.147482,-0.221742,0.000000,0.0000
4188.91,0.072981,-0.090602,0.007659,0.0000,0.147482,-0.221742,0.000000,0.0000
4194.32,0.073875,-0.092499,0.007581,0.0000,0.147482,-0.221742,0.000000,0.0000
4199.71,0.073875,-0.092499,0.007581,0.0000,0.147482,-0.221742,0.000000,0.0000
4205.22,0.074840,-0.094339,0.007520,0.0000,0.147482,-0.221742,0.000000,0.0000
4211.25,0.075606,-0.096265,0.007567,0.0000,0.147482,-0.221742,0.000000,0.0000
4216.57,0.075606,-0.096265,0.007567,0.0000,0.147482,-0.221742,0.000000,0.0000
4222.02,0.076549,-0.098171,0.007572,0.0000,0.147482,-0.221742,0.000000,0.0000
4227.45,0.076549,-0.098171,0.007572,0.0000,0.147482,-0.221742,0.000000,0.0000
4232.78,0.077382,-0.100082,0.007572,0.0000,0.147482,-0.221742,0.000000,0.0000
4238.13,0.078262,-0.101878,0.007520,0.0000,0.147482,-0.221742,0.000000,0.0000
4243.69,0.079120,-0.103737,0.007507,0.0000,0.147482,-0.221742,0.000000,0.0000
4249.11,0.079120,-0.103737,0.007507,0.0000,0.147482,-0.221742,0.000000,0.0000
4254.51,0.079841,-0.105641,0.007517,0.0000,0.147482,-0.221742,0.000000,0.0000
4259.93,0.079841,-0.105641,0.007517,0.0000,0.147482,-0.221742,0.000000,0.0000
4265.30,0.080680,-0.107410,0.007557,0.0000,0.147482,-0.221742,0.000000,0.0000
4270.88,0.081536,-0.109218,0.007554,0.0000,0.118629,-0.200779,0.000000,0.0000
4276.21,0.081536,-0.109218,0.007554,0.0000,0.118629,-0.200779,0.000000,0.0000
4281.57,0.082383,-0.111051,0.007468,0.0000,0.118629,-0.200779,0.000000,0.0000
4286.98,0.083109,-0.112986,0.007457,0.0000,0.118629,-0.200779,0.000000,0.0000
4293.06,0.083109,-0.112986,0.007457,0.0000,0.118629,-0.200779,0.000000,0.0000
4298.40,0.083871,-0.114755,0.007524,0.0000,0.118629,-0.200779,0.000000,0.0000
4303.68,0.084777,-0.116454,0.007538,0.0000,0.118629,-0.200779,0.000000,0.0000
4309.01,0.084777,-0.116454,0.007538,0.0000,0.118629,-0.200779,0.000000,0.0000
4314.36,0.085556,-0.118330,0.007556,0.0000,0.118629,-0.200779,0.000000,0.0000
4319.75,0.085556,-0.118330,0.007556,0.0000,0.118629,-0.200779,0.000000,0.0000
4325.22,0.086348,-0.120214,0.007473,0.0000,0.118629,-0.200779,0.000000,0.0000
4330.59,0.087155,-0.121994,0.007453,0.0000,0.118629,-0.200779,0.000000,0.0000
4335.91,0.087847,-0.123714,0.007536,0.0000,0.118629,-0.200779,0.000000,0.0000
4341.24,0.087847,-0.123714,0.007536,0.0000,0.118629,-0.200779,0.000000,0.0000
4346.87,0.088642,-0.125345,0.007585,0.0000,0.118629,-0.200779,0.000000,0.0000
4352.41,0.089269,-0.127146,0.007572,0.0000,0.118629,-0.200779,0.000000,0.0000
4358.16,0.089269,-0.127146,0.007572,0.0000,0.118629,-0.200779,0.000000,0.0000
4363.75,0.089919,-0.128944,0.007503,0.0000,0.118629,-0.200779,0.000000,0.0000
4369.07,0.090653,-0.130529,0.007518,0.0000,0.118629,-0.200779,0.000000,0.0000
4374.85,0.090653,-0.130529,0.007518,0.0000,0.118629,-0.200779,0.000000,0.0000
4380.26,0.091371,-0.132243,0.007519,0.0000,0.118629,-0.200779,0.000000,0.0000
4385.57,0.091980,-0.133861,0.007497,0.0000,0.118629,-0.200779,0.000000,0.0000
4390.93,0.091980,-0.133861,0.007497,0.0000,0.089776,-0.179816,0.000000,0.0000
4396.28,0.092460,-0.135631,0.007578,0.0000,0.089776,-0.179816,0.000000,0.0000
4401.62,0.092460,-0.135631,0.007578,0.0000,0.089776,-0.179816,0.000000,0.0000
4406.95,0.093056,-0.137134,0.007538,0.0000,0.089776,-0.179816,0.000000,0.0000
4412.30,0.093636,-0.138640,0.007528,0.0000,0.089776,-0.179816,0.000000,0.0000
4417.66,0.093636,-0.138640,0.007528,0.0000,0.089776,-0.179816,0.000000,0.0000
4423.05,0.093997,-0.140113,0.007629,0.0000,0.089776,-0.179816,0.000000,0.0000
4428.40,0.094500,-0.141600,0.007669,0.0000,0.089776,-0.179816,0.000000,0.0000
4433.81,0.094500,-0.141600,0.007669,0.0000,0.089776,-0.179816,0.000000,0.0000
4439.19,0.094954,-0.143163,0.007642,0.0000,0.089776,-0.179816,0.000000,0.0000
4444.51,0.095481,-0.144526,0.007640,0.0000,0.089776,-0.179816,0.000000,0.0000
4449.85,0.095481,-0.144526,0.007640,0.0000,0.089776,-0.179816,0.000000,0.0000
4455.22,0.095904,-0.145983,0.007684,0.0000,0.089776,-0.179816,0.000000,0.0000
4460.60,0.096280,-0.147388,0.007779,0.0000,0.089776,-0.179816,0.000000,0.0000
4465.99,0.096280,-0.147388,0.007779,0.0000,0.089776,-0.179816,0.000000,0.0000
4471.31,0.096712,-0.148766,0.007717,0.0000,0.089776,-0.179816,0.000000,0.0000
4477.16,0.097032,-0.150076,0.007774,0.0000,0.089776,-0.179816,0.000000,0.0000
4482.51,0.097032,-0.150076,0.007774,0.0000,0.089776,-0.179816,0.000000,0.0000
4487.82,0.097348,-0.151253,0.007762,0.0000,0.089776,-0.179816,0.000000,0.0000
4493.18,0.097348,-0.151253,0.007762,0.0000,0.089776,-0.179816,0.000000,0.0000
4498.51,0.097632,-0.152577,0.007803,0.0000,0.089776,-0.179816,0.000000,0.0000
4503.86,0.097818,-0.153804,0.007735,0.0000,0.089776,-0.179816,0.000000,0.0000
4509.17,0.097818,-0.153804,0.007735,0.0000,0.089776,-0.179816,0.000000,0.0000
4514.51,0.097984,-0.154988,0.007765,0.0000,0.060922,-0.158853,0.000000,0.0000
4519.85,0.097984,-0.154988,0.007765,0.0000,0.060922,-0.158853,0.000000,0.0000
4525.22,0.098167,-0.156018,0.007800,0.0000,0.060922,-0.158853,0.000000,0.0000
4530.58,0.098359,-0.157074,0.007752,0.0000,0.060922,-0.158853,0.000000,0.0000
4535.96,0.098464,-0.158223,0.007751,0.0000,0.060922,-0.158853,0.000000,0.0000
4541.34,0.098464,-0.158223,0.007751,0.0000,0.060922,-0.158853,0.000000,0.0000
4546.87,0.098483,-0.159216,0.007711,0.0000,0.060922,-0.158853,0.000000,0.0000
4552.30,0.098531,-0.160208,0.007716,0.0000,0.060922,-0.158853,0.000000,0.0000
4558.10,0.098531,-0.160208,0.007716,0.0000,0.060922,-0.158853,0.000000,0.0000
4563.45,0.098568,-0.161121,0.007702,0.0000,0.060922,-0.158853,0.000000,0.0000
4568.82,0.098502,-0.161833,0.007731,0.0000,0.060922,-0.158853,0.000000,0.0000
4574.15,0.098502,-0.161833,0.007731,0.0000,0.060922,-0.158853,0.000000,0.0000
4579.77,0.098454,-0.162754,0.007772,0.0000,0.060922,-0.158853,0.000000,0.0000
4585.32,0.098398,-0.163620,0.007737,0.0000,0.060922,-0.158853,0.000000,0.0000
4590.79,0.098398,-0.163620,0.007737,0.0000,0.060922,-0.158853,0.000000,0.0000
4596.14,0.098262,-0.164311,0.007711,0.0000,0.060922,-0.158853,0.000000,0.0000
4601.51,0.098262,-0.164311,0.007711,0.0000,0.060922,-0.158853,0.000000,0.0000
4606.84,0.098182,-0.165076,0.007621,0.0000,0.060922,-0.158853,0.000000,0.0000
4612.20,0.098062,-0.165722,0.007617,0.0000,0.060922,-0.158853,0.000000,0.0000
4617.59,0.098062,-0.165722,0.007617,0.0000,0.060922,-0.158853,0.000000,0.0000
4623.05,0.097895,-0.166404,0.007570,0.0000,0.060922,-0.158853,0.000000,0.0000
4628.37,0.097690,-0.166989,0.007545,0.0000,0.060922,-0.158853,0.000000,0.0000
4633.73,0.097690,-0.166989,0.007545,0.0000,0.060922,-0.158853,0.000000,0.0000
4639.07,0.097346,-0.167543,0.007579,0.0000,0.032069,-0.137889,0.000000,0.0000
4644.40,0.097346,-0.167543,0.007579,0.0000,0.032069,-0.137889,0.000000,0.0000
4649.83,0.097061,-0.168037,0.007579,0.0000,0.032069,-0.137889,0.000000,0.0000
4655.24,0.096773,-0.168513,0.007586,0.0000,0.032069,-0.137889,0.000000,0.0000
4660.66,0.096502,-0.168889,0.007549,0.0000,0.032069,-0.137889,0.000000,0.0000
4666.07,0.096502,-0.168889,0.007549,0.0000,0.032069,-0.137889,0.000000,0.0000
4671.52,0.096119,-0.169322,0.007538,0.0000,0.032069,-0.137889,0.000000,0.0000
4677.13,0.095693,-0.169771,0.007535,0.0000,0.032069,-0.137889,0.000000,0.0000
4682.70,0.095693,-0.169771,0.007535,0.0000,0.032069,-0.137889,0.000000,0.0000
4688.09,0.095325,-0.170149,0.007476,0.0000,0.032069,-0.137889,0.000000,0.0000
4693.44,0.095325,-0.170149,0.007476,0.0000,0.032069,-0.137889,0.000000,0.0000
4698.83,0.094820,-0.170464,0.007501,0.0000,0.032069,-0.137889,0.000000,0.0000
4704.19,0.094300,-0.170718,0.007485,0.0000,0.032069,-0.137889,0.000000,0.0000
4709.60,0.094300,-0.170718,0.007485,0.0000,0.032069,-0.137889,0.000000,0.0000
4714.97,0.093756,-0.170922,0.007510,0.0000,0.032069,-0.137889,0.000000,0.0000
4720.36,0.093249,-0.171098,0.007511,0.0000,0.032069,-0.137889,0.000000,0.0000
4725.68,0.093249,-0.171098,0.007511,0.0000,0.032069,-0.137889,0.000000,0.0000
4731.38,0.092719,-0.171221,0.007488,0.0000,0.032069,-0.137889,0.000000,0.0000
4736.69,0.092023,-0.171327,0.007525,0.0000,0.032069,-0.137889,0.000000,0.0000
4742.09,0.092023,-0.171327,0.007525,0.0000,0.032069,-0.137889,0.000000,0.0000
4747.42,0.091316,-0.171420,0.007533,0.0000,0.032069,-0.137889,0.000000,0.0000
4752.78,0.091316,-0.171420,0.007533,0.0000,0.032069,-0.137889,0.000000,0.0000
4758.13,0.090760,-0.171484,0.007493,0.0000,0.032069,-0.137889,0.000000,0.0000
4763.77,0.090116,-0.171502,0.007533,0.0000,0.003216,-0.116926,0.000000,0.0000
4769.09,0.089413,-0.171408,0.007553,0.0000,0.003216,-0.116926,0.000000,0.0000
4774.43,0.089413,-0.171408,0.007553,0.0000,0.003216,-0.116926,0.000000,0.0000
4779.79,0.088738,-0.171368,0.007567,0.0000,0.003216,-0.116926,0.000000,0.0000
4785.45,0.088017,-0.171276,0.007578,0.0000,0.003216,-0.116926,0.000000,0.0000
4790.81,0.088017,-0.171276,0.007578,0.0000,0.003216,-0.116926,0.000000,0.0000
4796.18,0.087287,-0.171189,0.007552,0.0000,0.003216,-0.116926,0.000000,0.0000
4801.55,0.087287,-0.171189,0.007552,0.0000,0.003216,-0.116926,0.000000,0.0000
4806.91,0.086519,-0.171142,0.007584,0.0000,0.003216,-0.116926,0.000000,0.0000
