time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:41:23.174247+00:00,1773157283174.246,0.031830,-0.279541,0.296387,-0.571289,1.703125,2.488281,17405,20385,20314,21383,6,0.350000,1.050000,0.300000,0.000000,1773157283173.343,0.035001,-0.280837,0.295984,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.183516+00:00,1773157283183.515,0.032928,-0.281738,0.296875,-0.980469,1.713867,2.527344,24583,13040,27006,13799,6,0.350000,1.050000,0.300000,0.000000,1773157283181.894,0.035933,-0.282449,0.296331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.194973+00:00,1773157283194.971,0.033997,-0.283691,0.297363,-1.285156,1.695312,2.625000,20707,16921,22626,17154,6,0.350000,1.050000,0.300000,0.000000,1773157283190.413,0.036895,-0.284215,0.296662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.203490+00:00,1773157283203.489,0.035217,-0.285645,0.297852,-1.469727,1.678711,2.601562,13497,23957,15058,23936,6,0.350000,1.050000,0.300000,0.000000,1773157283199.150,0.037801,-0.285884,0.297050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.214317+00:00,1773157283214.315,0.036224,-0.287598,0.298340,-1.560547,1.644531,2.507812,16977,20557,18042,20036,6,0.350000,1.050000,0.300000,0.000000,1773157283207.787,0.038733,-0.287536,0.297469,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.223539+00:00,1773157283223.538,0.037231,-0.289795,0.298828,-1.582031,1.582031,2.523438,22559,14816,23121,14421,6,0.350000,1.050000,0.300000,0.000000,1773157283216.272,0.039657,-0.289176,0.297946,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.234135+00:00,1773157283234.135,0.038239,-0.291748,0.299561,-1.568359,1.492188,2.591797,20506,16934,20889,15986,6,0.350000,1.050000,0.300000,0.000000,1773157283233.314,0.041478,-0.292555,0.298847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.244818+00:00,1773157283244.818,0.039215,-0.293701,0.300049,-1.522461,1.397461,2.578125,15519,21852,15508,20972,6,0.350000,1.050000,0.300000,0.000000,1773157283241.802,0.042386,-0.294175,0.299334,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.253976+00:00,1773157283253.976,0.040161,-0.295410,0.300537,-1.459961,1.285156,2.507812,16624,20701,16354,19880,6,0.350000,1.050000,0.300000,0.000000,1773157283250.342,0.043238,-0.295875,0.299783,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.263284+00:00,1773157283263.283,0.041290,-0.297363,0.301025,-1.407227,1.159180,2.509766,22048,15330,21688,14374,6,0.350000,1.050000,0.300000,0.000000,1773157283258.826,0.044122,-0.297423,0.300206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.274082+00:00,1773157283274.081,0.042206,-0.299072,0.301514,-1.380859,1.026367,2.574219,21027,16475,20460,15511,6,0.350000,1.050000,0.300000,0.000000,1773157283267.322,0.044995,-0.299075,0.300649,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.284207+00:00,1773157283284.206,0.043152,-0.301025,0.302002,-1.384766,0.878418,2.570312,15904,21563,15345,20776,6,0.350000,1.050000,0.300000,0.000000,1773157283275.827,0.045830,-0.300658,0.301034,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.294149+00:00,1773157283294.148,0.044098,-0.302734,0.302490,-1.438477,0.730469,2.498047,17068,20576,16526,19610,6,0.350000,1.050000,0.300000,0.000000,1773157283293.080,0.047467,-0.303635,0.301667,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.304774+00:00,1773157283304.773,0.045013,-0.304688,0.302734,-1.544922,0.602539,2.488281,21742,15888,21425,15054,6,0.350000,1.050000,0.300000,0.000000,1773157283301.605,0.048324,-0.305163,0.301898,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.314638+00:00,1773157283314.638,0.045929,-0.306396,0.302979,-1.723633,0.471191,2.542969,21487,16270,21095,15687,6,0.350000,1.050000,0.300000,0.000000,1773157283310.123,0.049146,-0.306512,0.302206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.324404+00:00,1773157283324.404,0.047058,-0.308105,0.303223,-1.956055,0.340820,2.544922,16589,21188,16418,20850,6,0.350000,1.050000,0.300000,0.000000,1773157283318.662,0.049982,-0.307967,0.302419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.333480+00:00,1773157283333.479,0.048004,-0.309814,0.303467,-2.263672,0.214722,2.478516,17004,20893,16888,20536,6,0.350000,1.050000,0.300000,0.000000,1773157283327.231,0.051584,-0.310630,0.302704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.344311+00:00,1773157283344.311,0.049011,-0.311523,0.303467,-2.609375,0.111816,2.466797,21815,16353,21886,16230,6,0.350000,1.050000,0.300000,0.000000,1773157283335.846,0.052431,-0.311903,0.302789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.354183+00:00,1773157283354.183,0.049988,-0.313232,0.303711,-3.019531,-0.008965,2.513672,21221,17041,21465,17192,6,0.350000,1.050000,0.300000,0.000000,1773157283352.838,0.054021,-0.314309,0.302843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.364088+00:00,1773157283364.087,0.050964,-0.314941,0.303711,-3.486328,-0.100586,2.515625,17177,21237,17742,21372,6,0.350000,1.050000,0.300000,0.000000,1773157283361.531,0.054816,-0.315435,0.302856,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.375360+00:00,1773157283375.360,0.051941,-0.316406,0.303711,-3.990234,-0.168213,2.455078,17047,21607,17630,21856,6,0.350000,1.050000,0.300000,0.000000,1773157283370.104,0.055618,-0.316542,0.302874,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.383710+00:00,1773157283383.708,0.053162,-0.317871,0.303467,-4.523438,-0.231934,2.435547,21952,16943,22672,17176,6,0.350000,1.050000,0.300000,0.000000,1773157283378.685,0.056359,-0.317546,0.302789,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.393621+00:00,1773157283393.621,0.054138,-0.319336,0.303467,-5.070312,-0.266113,2.494141,22615,16690,23276,16550,6,0.350000,1.050000,0.300000,0.000000,1773157283387.180,0.057183,-0.318562,0.302687,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.403737+00:00,1773157283403.737,0.055145,-0.320557,0.303223,-5.625000,-0.271729,2.513672,17442,22184,18240,21974,6,0.350000,1.050000,0.300000,0.000000,1773157283395.651,0.058015,-0.319471,0.302497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.413679+00:00,1773157283413.679,0.056152,-0.321777,0.302979,-6.175781,-0.241821,2.441406,16170,23925,16748,23528,6,0.350000,1.050000,0.300000,0.000000,1773157283412.765,0.058838,-0.320262,0.302409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.424341+00:00,1773157283424.340,0.057129,-0.322754,0.302979,-6.738281,-0.206787,2.412109,22517,17890,23226,17210,6,0.350000,1.050000,0.300000,0.000000,1773157283421.263,0.060448,-0.321863,0.302064,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.434758+00:00,1773157283434.758,0.058136,-0.323730,0.302734,-7.289062,-0.182251,2.486328,23620,17178,24030,16422,6,0.350000,1.050000,0.300000,0.000000,1773157283429.831,0.061218,-0.322478,0.301923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.444414+00:00,1773157283444.412,0.059326,-0.324463,0.302246,-7.847656,-0.148071,2.511719,17958,23127,18344,22157,6,0.350000,1.050000,0.300000,0.000000,1773157283438.337,0.062083,-0.323000,0.301674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.455067+00:00,1773157283455.066,0.060303,-0.324951,0.302002,-8.406250,-0.130859,2.429688,16945,24456,16983,23508,6,0.350000,1.050000,0.300000,0.000000,1773157283446.867,0.062851,-0.323435,0.301446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.463962+00:00,1773157283463.961,0.061340,-0.325439,0.301758,-8.960938,-0.117859,2.404297,23427,18151,23477,17108,6,0.350000,1.050000,0.300000,0.000000,1773157283455.532,0.063645,-0.323835,0.301253,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.473719+00:00,1773157283473.719,0.062347,-0.325928,0.301514,-9.531250,-0.126587,2.476562,24041,17637,23932,16774,6,0.350000,1.050000,0.300000,0.000000,1773157283472.590,0.065273,-0.324196,0.300828,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.484670+00:00,1773157283484.670,0.063354,-0.325928,0.301270,-10.140625,-0.150635,2.482422,18061,23595,18006,22881,6,0.350000,1.050000,0.300000,0.000000,1773157283481.170,0.066059,-0.324180,0.300654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.495101+00:00,1773157283495.101,0.064392,-0.325928,0.301025,-10.765625,-0.156738,2.398438,17009,24680,16940,24034,6,0.350000,1.050000,0.300000,0.000000,1773157283490.173,0.066814,-0.324077,0.300499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.504168+00:00,1773157283504.167,0.065491,-0.325684,0.300781,-11.421875,-0.172119,2.371094,24027,17503,24277,16955,6,0.350000,1.050000,0.300000,0.000000,1773157283498.652,0.067687,-0.323815,0.300269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.513834+00:00,1773157283513.832,0.066467,-0.325195,0.300537,-12.117188,-0.204834,2.445312,23822,17496,24249,17253,6,0.350000,1.050000,0.300000,0.000000,1773157283507.249,0.068489,-0.323407,0.300058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.525094+00:00,1773157283525.093,0.067505,-0.324707,0.300537,-12.835938,-0.232178,2.443359,16824,24239,17502,24309,6,0.350000,1.050000,0.300000,0.000000,1773157283524.481,0.070047,-0.322093,0.299767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.534147+00:00,1773157283534.147,0.068481,-0.323730,0.300293,-13.570312,-0.239502,2.349609,17255,23793,18036,23866,6,0.350000,1.050000,0.300000,0.000000,1773157283532.984,0.070783,-0.321257,0.299596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.544985+00:00,1773157283544.984,0.069458,-0.322510,0.300049,-14.296875,-0.247314,2.324219,23253,17608,24381,17765,6,0.350000,1.050000,0.300000,0.000000,1773157283541.509,0.071597,-0.320188,0.299431,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.555391+00:00,1773157283555.391,0.070435,-0.321289,0.299805,-15.023438,-0.251221,2.396484,23525,17259,24802,17448,6,0.350000,1.050000,0.300000,0.000000,1773157283550.143,0.072324,-0.319016,0.299283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.564940+00:00,1773157283564.939,0.071472,-0.319336,0.299805,-15.734375,-0.241821,2.410156,16473,24091,17816,24687,6,0.350000,1.050000,0.300000,0.000000,1773157283558.679,0.073096,-0.317614,0.299137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.574410+00:00,1773157283574.409,0.072449,-0.317627,0.299561,-16.421875,-0.222290,2.318359,16486,24276,17786,24598,6,0.350000,1.050000,0.300000,0.000000,1773157283567.225,0.073963,-0.315982,0.298915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.584856+00:00,1773157283584.855,0.073425,-0.315186,0.299316,-17.046875,-0.199829,2.302734,23019,17898,24393,17946,6,0.350000,1.050000,0.300000,0.000000,1773157283584.204,0.075386,-0.312446,0.298708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.594093+00:00,1773157283594.092,0.074341,-0.312744,0.299072,-17.625000,-0.205322,2.371094,23666,17392,24910,17416,6,0.350000,1.050000,0.300000,0.000000,1773157283592.730,0.076140,-0.310413,0.298540,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.604828+00:00,1773157283604.826,0.075317,-0.309814,0.299072,-18.140625,-0.184204,2.388672,16971,24270,18173,24128,6,0.350000,1.050000,0.300000,0.000000,1773157283601.250,0.076862,-0.308149,0.298374,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.614663+00:00,1773157283614.662,0.076294,-0.306641,0.298828,-18.578125,-0.134033,2.306641,16648,24956,17515,24622,6,0.350000,1.050000,0.300000,0.000000,1773157283609.766,0.077606,-0.305615,0.298251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.624517+00:00,1773157283624.516,0.077209,-0.303467,0.298584,-18.937500,-0.108948,2.277344,23433,18527,24190,17822,6,0.350000,1.050000,0.300000,0.000000,1773157283618.306,0.078253,-0.302961,0.298126,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.634984+00:00,1773157283634.983,0.078125,-0.299561,0.298340,-19.203125,-0.104553,2.367188,24634,17576,25231,16767,6,0.350000,1.050000,0.300000,0.000000,1773157283626.768,0.078999,-0.300113,0.297973,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.644963+00:00,1773157283644.963,0.079041,-0.295410,0.298096,-19.406250,-0.105713,2.378906,16894,25675,17098,24774,6,0.350000,1.050000,0.300000,0.000000,1773157283643.793,0.081068,-0.290173,0.297513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.654911+00:00,1773157283654.911,0.079956,-0.290527,0.298096,-19.562500,-0.064148,2.269531,16382,26514,16501,25313,6,0.350000,1.050000,0.300000,0.000000,1773157283652.325,0.081723,-0.286516,0.297325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.665084+00:00,1773157283665.083,0.080811,-0.285645,0.297607,-19.609375,-0.061035,2.232422,25033,18110,24815,17004,6,0.350000,1.050000,0.300000,0.000000,1773157283660.844,0.081723,-0.286516,0.297325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.674988+00:00,1773157283674.987,0.081787,-0.280518,0.297607,-19.593750,-0.122742,2.308594,25787,17510,25651,16228,6,0.350000,1.050000,0.300000,0.000000,1773157283669.396,0.083078,-0.278459,0.297028,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.685110+00:00,1773157283685.110,0.082581,-0.274902,0.297363,-19.500000,-0.164673,2.314453,17400,25978,17063,24947,6,0.350000,1.050000,0.300000,0.000000,1773157283677.927,0.083790,-0.274125,0.296857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.694919+00:00,1773157283694.919,0.083496,-0.268799,0.297119,-19.359375,-0.186035,2.183594,16793,26827,16427,25558,6,0.350000,1.050000,0.300000,0.000000,1773157283686.749,0.084453,-0.269548,0.296669,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.704858+00:00,1773157283704.858,0.084351,-0.262451,0.296875,-19.140625,-0.234009,2.126953,25801,17815,25401,16799,6,0.350000,1.050000,0.300000,0.000000,1773157283703.806,0.085636,-0.259792,0.296425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.715433+00:00,1773157283715.432,0.085144,-0.255859,0.296631,-18.890625,-0.344238,2.189453,25596,17883,25245,17225,6,0.350000,1.050000,0.300000,0.000000,1773157283712.434,0.086243,-0.254609,0.296332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.725973+00:00,1773157283725.973,0.085999,-0.248901,0.296387,-18.578125,-0.434814,2.173828,17775,25688,17702,24825,6,0.350000,1.050000,0.300000,0.000000,1773157283720.902,0.086922,-0.249231,0.296208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.735216+00:00,1773157283735.215,0.086853,-0.241943,0.296143,-18.203125,-0.468506,2.042969,16698,26542,16656,26082,6,0.350000,1.050000,0.300000,0.000000,1773157283729.405,0.087599,-0.243665,0.296226,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.745021+00:00,1773157283745.019,0.087646,-0.234619,0.296143,-17.765625,-0.546875,1.976562,24990,18286,24873,17854,6,0.350000,1.050000,0.300000,0.000000,1773157283737.962,0.088307,-0.237839,0.296200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.755452+00:00,1773157283755.451,0.088440,-0.226685,0.295898,-17.250000,-0.647949,2.052734,27029,16144,27121,15428,6,0.350000,1.050000,0.300000,0.000000,1773157283755.053,0.089524,-0.225906,0.296016,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.765236+00:00,1773157283765.235,0.089233,-0.218506,0.295898,-16.671875,-0.721680,2.066406,17178,25876,17192,25189,6,0.350000,1.050000,0.300000,0.000000,1773157283763.644,0.090124,-0.219840,0.295911,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.775112+00:00,1773157283775.111,0.090027,-0.210083,0.295654,-16.031250,-0.757324,1.912109,15528,27470,15406,26701,6,0.350000,1.050000,0.300000,0.000000,1773157283772.125,0.090832,-0.213206,0.295721,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.786743+00:00,1773157283786.741,0.090881,-0.201538,0.295654,-15.289062,-0.817383,1.850586,26532,16488,26301,15397,6,0.350000,1.050000,0.300000,0.000000,1773157283780.587,0.091436,-0.206669,0.295798,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.794724+00:00,1773157283794.722,0.091675,-0.193359,0.295654,-14.437500,-0.920410,1.949219,26509,16433,26066,15203,6,0.350000,1.050000,0.300000,0.000000,1773157283789.073,0.092137,-0.199418,0.295877,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.805291+00:00,1773157283805.290,0.092529,-0.183960,0.295898,-13.515625,-0.981934,1.963867,17289,25740,16652,23892,6,0.350000,1.050000,0.300000,0.000000,1773157283797.531,0.092719,-0.192383,0.296003,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.814368+00:00,1773157283814.367,0.093323,-0.174561,0.295898,-12.484375,-1.008789,1.837891,15888,27006,14810,25172,6,0.350000,1.050000,0.300000,0.000000,1773157283806.110,0.093301,-0.185211,0.296179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.824573+00:00,1773157283824.573,0.094177,-0.165039,0.296143,-11.367188,-1.066406,1.780273,24660,18239,23344,15909,6,0.350000,1.050000,0.300000,0.000000,1773157283823.121,0.094516,-0.170904,0.296675,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.836500+00:00,1773157283836.500,0.094971,-0.155518,0.296387,-10.164062,-1.157227,1.859375,26128,16573,24625,14039,6,0.350000,1.050000,0.300000,0.000000,1773157283831.647,0.095128,-0.163609,0.297034,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.845550+00:00,1773157283845.548,0.095825,-0.146606,0.296631,-8.875000,-1.230469,1.882812,18028,24450,16262,21772,6,0.350000,1.050000,0.300000,0.000000,1773157283840.168,0.095826,-0.156137,0.297216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.855386+00:00,1773157283855.384,0.096619,-0.137085,0.297119,-7.542969,-1.300781,1.768555,14836,27372,12967,24742,6,0.350000,1.050000,0.300000,0.000000,1773157283848.645,0.096603,-0.148653,0.297418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.865498+00:00,1773157283865.497,0.097534,-0.126953,0.297363,-6.195312,-1.407227,1.696289,24131,18007,21950,14822,6,0.350000,1.050000,0.300000,0.000000,1773157283857.370,0.097346,-0.141111,0.297727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.875255+00:00,1773157283875.254,0.098450,-0.116882,0.297852,-4.800781,-1.498047,1.781250,26390,15473,24108,12087,6,0.350000,1.050000,0.300000,0.000000,1773157283874.530,0.098864,-0.125757,0.298631,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.885944+00:00,1773157283885.942,0.099365,-0.106934,0.298340,-3.378906,-1.597656,1.819336,17762,23718,15285,20475,6,0.350000,1.050000,0.300000,0.000000,1773157283883.015,0.099726,-0.118072,0.298902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.894932+00:00,1773157283894.932,0.100342,-0.097046,0.298828,-1.953125,-1.697266,1.711914,14664,26636,12200,23030,6,0.350000,1.050000,0.300000,0.000000,1773157283891.822,0.100571,-0.110346,0.299179,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.904684+00:00,1773157283904.683,0.101318,-0.088318,0.299316,-0.490479,-1.806641,1.641602,22196,18785,19558,15377,6,0.350000,1.050000,0.300000,0.000000,1773157283900.329,0.101305,-0.102630,0.299525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.914743+00:00,1773157283914.741,0.102295,-0.078857,0.299805,0.941406,-1.922852,1.718750,25602,15114,23050,11567,6,0.350000,1.050000,0.300000,0.000000,1773157283908.818,0.102123,-0.094906,0.299963,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.925931+00:00,1773157283925.930,0.103333,-0.068848,0.300293,2.320312,-2.062500,1.774414,18167,22208,15576,18907,6,0.350000,1.050000,0.300000,0.000000,1773157283925.892,0.104030,-0.079507,0.300777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.934931+00:00,1773157283934.930,0.104431,-0.059021,0.300781,3.675781,-2.201172,1.700195,14528,25683,12109,22186,6,0.350000,1.050000,0.300000,0.000000,1773157283934.512,0.104974,-0.072043,0.301113,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.944928+00:00,1773157283944.927,0.105530,-0.049438,0.301270,5.007812,-2.335938,1.632812,20664,19481,18248,15919,6,0.350000,1.050000,0.300000,0.000000,1773157283943.197,0.105954,-0.064585,0.301439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.956370+00:00,1773157283956.369,0.106689,-0.040131,0.301758,6.328125,-2.453125,1.708008,25259,14790,22872,11313,6,0.350000,1.050000,0.300000,0.000000,1773157283951.648,0.106959,-0.057088,0.301702,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.965928+00:00,1773157283965.927,0.107910,-0.032288,0.302246,7.644531,-2.597656,1.791016,19150,20827,16719,17567,6,0.350000,1.050000,0.300000,0.000000,1773157283960.145,0.107920,-0.049664,0.301904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.975917+00:00,1773157283975.917,0.109131,-0.023636,0.302490,8.882812,-2.773438,1.751953,14709,24852,12712,21940,6,0.350000,1.050000,0.300000,0.000000,1773157283968.649,0.109003,-0.042407,0.302235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.984932+00:00,1773157283984.931,0.110535,-0.014107,0.302979,10.046875,-2.962891,1.700195,19706,20385,17513,17253,6,0.350000,1.050000,0.300000,0.000000,1773157283977.171,0.111435,-0.028180,0.302813,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:23.995466+00:00,1773157283995.466,0.111938,-0.005375,0.303223,11.195312,-3.138672,1.771484,24591,15601,22525,12606,6,0.350000,1.050000,0.300000,0.000000,1773157283994.300,0.113857,-0.014341,0.303006,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.005359+00:00,1773157284005.359,0.113403,0.003489,0.303223,12.289062,-3.306641,1.871094,20540,19807,18610,16944,6,0.350000,1.050000,0.300000,0.000000,1773157284002.767,0.115195,-0.007668,0.303068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.015925+00:00,1773157284015.925,0.114990,0.011986,0.303467,13.328125,-3.501953,1.868164,15494,25004,13776,22334,6,0.350000,1.050000,0.300000,0.000000,1773157284011.460,0.116479,-0.001164,0.303072,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.025681+00:00,1773157284025.680,0.116699,0.019119,0.303467,14.367188,-3.708984,1.836914,19598,21239,17991,18568,6,0.350000,1.050000,0.300000,0.000000,1773157284020.010,0.117958,0.005201,0.303018,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.036103+00:00,1773157284036.103,0.118347,0.026749,0.303467,15.351562,-3.873047,1.912109,24035,16588,23026,14224,6,0.350000,1.050000,0.300000,0.000000,1773157284028.511,0.119460,0.011315,0.302795,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.046196+00:00,1773157284046.196,0.120117,0.034576,0.303223,16.281250,-4.031250,2.017578,20990,20502,19751,18006,6,0.350000,1.050000,0.300000,0.000000,1773157284045.515,0.122558,0.023223,0.302435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.055469+00:00,1773157284055.469,0.122009,0.041992,0.302979,17.171875,-4.203125,2.025391,15921,26059,14982,23388,6,0.350000,1.050000,0.300000,0.000000,1773157284054.142,0.124146,0.028874,0.302207,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.065341+00:00,1773157284065.340,0.123962,0.049011,0.302734,18.062500,-4.351562,1.991211,20435,22282,19484,19315,6,0.350000,1.050000,0.300000,0.000000,1773157284062.648,0.125839,0.034290,0.301920,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.075191+00:00,1773157284075.191,0.126099,0.054535,0.302246,18.984375,-4.484375,2.068359,25713,17423,24816,14767,6,0.350000,1.050000,0.300000,0.000000,1773157284071.197,0.127542,0.039422,0.301523,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.085965+00:00,1773157284085.964,0.128174,0.060577,0.301758,19.843750,-4.625000,2.173828,20988,22655,20095,20191,6,0.350000,1.050000,0.300000,0.000000,1773157284079.651,0.129356,0.044426,0.301031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.094966+00:00,1773157284094.966,0.130249,0.066162,0.301270,20.640625,-4.824219,2.185547,17271,26512,16780,24222,6,0.350000,1.050000,0.300000,0.000000,1773157284088.170,0.131298,0.049260,0.300512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.105449+00:00,1773157284105.448,0.132568,0.071777,0.300781,21.453125,-5.046875,2.207031,23477,21628,22377,18916,6,0.350000,1.050000,0.300000,0.000000,1773157284105.204,0.135187,0.058070,0.299420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.115250+00:00,1773157284115.250,0.135010,0.076965,0.300049,22.250000,-5.218750,2.337891,27334,18468,26190,15646,6,0.350000,1.050000,0.300000,0.000000,1773157284113.764,0.137331,0.062124,0.298842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.125764+00:00,1773157284125.764,0.137573,0.081604,0.299316,23.062500,-5.386719,2.472656,22316,24206,21006,21299,6,0.350000,1.050000,0.300000,0.000000,1773157284122.262,0.139479,0.065803,0.298163,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:41:24.136322+00:00,1773157284136.322,0.140259,0.084717,0.298584,23.875000,-5.597656,2.492188,17910,29348,16581,26163,6,0.350000,1.050000,0.300000,0.000000,1773157284130.804,0.141724,0.069254,0.297598,0.000000,0.000000,0.000000,1.000000,position_only
