time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T21:32:02.192658+00:00,1772919122192.657,-0.042725,-0.526855,0.633789,-0.892578,-4.492188,3.837891,19330,19044,20356,18465,6,0.199502,-0.535899,0.600000,0.000000,1772919122184.508,-0.045085,-0.528496,0.633674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.204546+00:00,1772919122204.545,-0.041687,-0.526367,0.633789,-0.845703,-4.605469,3.826172,19513,18918,20393,18360,6,0.199502,-0.535899,0.600000,0.000000,1772919122201.659,-0.042947,-0.528121,0.633593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.213572+00:00,1772919122213.572,-0.040649,-0.526367,0.633789,-0.777832,-4.730469,3.822266,19629,18852,20223,18462,6,0.199502,-0.535899,0.600000,0.000000,1772919122210.272,-0.042170,-0.528034,0.633567,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.222009+00:00,1772919122222.008,-0.039307,-0.525879,0.633789,-0.679199,-4.937500,3.804688,19567,18995,19978,18628,6,0.199502,-0.535899,0.600000,0.000000,1772919122218.821,-0.042170,-0.528034,0.633567,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.232982+00:00,1772919122232.982,-0.038086,-0.525879,0.633789,-0.566895,-5.128906,3.775391,19682,18891,20032,18562,6,0.299280,-0.529233,0.600000,0.000000,1772919122227.721,-0.040328,-0.527736,0.633440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.243735+00:00,1772919122243.735,-0.038239,-0.525879,0.633789,-0.566895,-5.128906,3.775391,19816,18776,20043,18540,6,0.299280,-0.529233,0.600000,0.000000,1772919122236.279,-0.039326,-0.527644,0.633373,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.252872+00:00,1772919122252.871,-0.035675,-0.525391,0.633301,-0.362061,-5.527344,3.740234,19786,18801,19899,18697,6,0.299280,-0.529233,0.600000,0.000000,1772919122244.863,-0.038273,-0.527528,0.633313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.263450+00:00,1772919122263.450,-0.035767,-0.525391,0.633301,-0.362061,-5.527344,3.740234,19792,18751,19918,18724,6,0.299280,-0.529233,0.600000,0.000000,1772919122261.834,-0.036059,-0.527203,0.633195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.273823+00:00,1772919122273.823,-0.034210,-0.525391,0.633301,-0.267822,-5.750000,3.718750,19775,18677,20062,18679,6,0.299280,-0.529233,0.600000,0.000000,1772919122270.533,-0.034877,-0.527026,0.633124,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.286075+00:00,1772919122286.074,-0.032745,-0.524902,0.633301,-0.211548,-5.941406,3.701172,19433,18930,19789,19050,6,0.299280,-0.529233,0.600000,0.000000,1772919122279.063,-0.033620,-0.526857,0.633066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.292841+00:00,1772919122292.841,-0.031021,-0.524902,0.633301,-0.171021,-6.109375,3.675781,19523,18817,19946,18922,6,0.299280,-0.529233,0.600000,0.000000,1772919122287.708,-0.032263,-0.526697,0.632973,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.303516+00:00,1772919122303.515,-0.028885,-0.524414,0.633301,-0.166382,-6.269531,3.640625,19427,18866,19985,18954,6,0.299280,-0.529233,0.600000,0.000000,1772919122296.226,-0.030944,-0.526510,0.632869,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.312051+00:00,1772919122312.051,-0.026871,-0.524414,0.632812,-0.178711,-6.359375,3.611328,19206,19035,19903,19113,6,0.299280,-0.529233,0.600000,0.000000,1772919122304.723,-0.029470,-0.526360,0.632763,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.325252+00:00,1772919122325.251,-0.024673,-0.523926,0.632812,-0.219116,-6.375000,3.582031,19341,18875,20104,18947,6,0.299280,-0.529233,0.600000,0.000000,1772919122321.785,-0.026518,-0.525992,0.632574,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.333037+00:00,1772919122333.036,-0.022614,-0.523926,0.632812,-0.262207,-6.363281,3.564453,19201,19023,20048,19008,6,0.299280,-0.529233,0.600000,0.000000,1772919122330.410,-0.024882,-0.525799,0.632511,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.343145+00:00,1772919122343.144,-0.020248,-0.523438,0.632812,-0.305908,-6.300781,3.542969,19218,19056,20116,18916,6,0.299280,-0.529233,0.600000,0.000000,1772919122338.917,-0.023330,-0.525609,0.632393,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.353192+00:00,1772919122353.192,-0.018066,-0.523438,0.632324,-0.328613,-6.203125,3.523438,18669,19623,20453,18593,6,0.299280,-0.529233,0.600000,0.000000,1772919122347.466,-0.021535,-0.525353,0.632294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.364522+00:00,1772919122364.521,-0.018311,-0.523438,0.632324,-0.324463,-6.195312,3.521484,18748,19633,20575,18386,6,0.399091,-0.523087,0.600000,0.000000,1772919122356.340,-0.019810,-0.525183,0.632225,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.373481+00:00,1772919122373.480,-0.015808,-0.523438,0.632324,-0.343750,-6.023438,3.496094,18805,19639,20525,18394,6,0.399091,-0.523087,0.600000,0.000000,1772919122364.953,-0.017963,-0.524987,0.632088,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.383039+00:00,1772919122383.039,-0.013168,-0.522949,0.632324,-0.339111,-5.867188,3.482422,18801,19675,20451,18443,6,0.399091,-0.523087,0.600000,0.000000,1772919122382.131,-0.014192,-0.524549,0.631834,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.392336+00:00,1772919122392.335,-0.010735,-0.522461,0.631836,-0.314209,-5.730469,3.460938,18826,19726,20298,18526,6,0.399091,-0.523087,0.600000,0.000000,1772919122390.634,-0.012264,-0.524359,0.631764,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.404032+00:00,1772919122404.031,-0.007736,-0.522461,0.631836,-0.270020,-5.585938,3.433594,19016,19589,20173,18604,6,0.399091,-0.523087,0.600000,0.000000,1772919122399.151,-0.010191,-0.524178,0.631640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.413726+00:00,1772919122413.724,-0.004734,-0.521973,0.631836,-0.204956,-5.527344,3.412109,19179,19523,20157,18532,6,0.399091,-0.523087,0.600000,0.000000,1772919122408.026,-0.008141,-0.524015,0.631522,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.422800+00:00,1772919122422.799,-0.002277,-0.521973,0.631348,-0.115723,-5.488281,3.382812,19260,19501,19979,18671,6,0.399091,-0.523087,0.600000,0.000000,1772919122416.789,-0.005982,-0.523774,0.631397,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.434054+00:00,1772919122434.053,0.000737,-0.521484,0.631348,-0.007095,-5.511719,3.351562,19467,19339,19999,18629,6,0.399091,-0.523087,0.600000,0.000000,1772919122433.835,-0.001473,-0.523428,0.631150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.445606+00:00,1772919122445.605,0.003489,-0.521484,0.631348,0.099121,-5.562500,3.326172,19482,19356,19835,18782,6,0.399091,-0.523087,0.600000,0.000000,1772919122442.327,0.000848,-0.523322,0.630976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.453829+00:00,1772919122453.828,0.006847,-0.520996,0.630859,0.205200,-5.671875,3.294922,19532,19293,19835,18811,6,0.399091,-0.523087,0.600000,0.000000,1772919122450.955,0.003293,-0.523050,0.630864,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.462131+00:00,1772919122462.130,0.009903,-0.520508,0.630859,0.299316,-5.765625,3.261719,19448,19429,19680,18930,6,0.399091,-0.523087,0.600000,0.000000,1772919122459.453,0.005744,-0.522888,0.630785,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.476305+00:00,1772919122476.304,0.013695,-0.520508,0.630371,0.413574,-5.875000,3.210938,19531,19259,19819,18893,6,0.399091,-0.523087,0.600000,0.000000,1772919122468.002,0.008265,-0.522689,0.630627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.484480+00:00,1772919122484.479,0.016876,-0.520020,0.630371,0.491943,-5.929688,3.175781,19499,19334,19926,18763,6,0.399091,-0.523087,0.600000,0.000000,1772919122476.722,0.013466,-0.522292,0.630354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.493708+00:00,1772919122493.707,0.020416,-0.520020,0.630371,0.547852,-5.929688,3.158203,19430,19337,19946,18830,6,0.399091,-0.523087,0.600000,0.000000,1772919122485.333,0.016137,-0.522122,0.630232,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.505003+00:00,1772919122505.003,0.020294,-0.520020,0.630371,0.547852,-5.929688,3.158203,19139,19601,19837,18968,6,0.399091,-0.523087,0.600000,0.000000,1772919122502.384,0.021447,-0.521779,0.629902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.514114+00:00,1772919122514.113,0.027939,-0.519531,0.629883,0.622559,-5.781250,3.095703,19074,19679,19776,19028,6,0.498939,-0.517578,0.600000,0.000000,1772919122510.896,0.024229,-0.521518,0.629815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.527778+00:00,1772919122527.777,0.027679,-0.519531,0.629883,0.625977,-5.773438,3.091797,19125,19545,20104,18799,6,0.498939,-0.517578,0.600000,0.000000,1772919122519.652,0.027135,-0.521331,0.629640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.535364+00:00,1772919122535.364,0.031586,-0.519531,0.629395,0.646973,-5.621094,3.056641,19013,19621,20037,18923,6,0.498939,-0.517578,0.600000,0.000000,1772919122528.184,0.027135,-0.521331,0.629640,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.543742+00:00,1772919122543.741,0.035095,-0.519531,0.629395,0.644043,-5.441406,3.035156,18986,19672,20026,18916,6,0.498939,-0.517578,0.600000,0.000000,1772919122536.768,0.032960,-0.521104,0.629381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.554269+00:00,1772919122554.268,0.038910,-0.519043,0.628906,0.638672,-5.250000,3.005859,18153,20603,20905,17950,6,0.498939,-0.517578,0.600000,0.000000,1772919122553.422,0.038862,-0.520856,0.629082,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.563367+00:00,1772919122563.367,0.043121,-0.519043,0.628906,0.634277,-4.996094,2.982422,18198,20634,20905,17894,6,0.498939,-0.517578,0.600000,0.000000,1772919122562.149,0.041946,-0.520707,0.628977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.573274+00:00,1772919122573.273,0.046967,-0.518555,0.628906,0.645508,-4.753906,2.958984,18429,20483,21041,17686,6,0.498939,-0.517578,0.600000,0.000000,1772919122570.699,0.044984,-0.520607,0.628776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.583124+00:00,1772919122583.124,0.051514,-0.518555,0.628418,0.681641,-4.492188,2.951172,18653,20265,21041,17676,6,0.498939,-0.517578,0.600000,0.000000,1772919122579.269,0.048225,-0.520484,0.628684,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.594614+00:00,1772919122594.614,0.055664,-0.518555,0.628418,0.722168,-4.300781,2.953125,18735,20251,20650,17993,6,0.498939,-0.517578,0.600000,0.000000,1772919122587.766,0.051428,-0.520405,0.628562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.604087+00:00,1772919122604.085,0.059814,-0.518555,0.627930,0.783203,-4.191406,2.939453,19045,19986,20562,18021,6,0.498939,-0.517578,0.600000,0.000000,1772919122596.320,0.054631,-0.520318,0.628445,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.613290+00:00,1772919122613.289,0.063843,-0.518555,0.627930,0.839844,-4.199219,2.925781,19357,19759,20394,18103,6,0.498939,-0.517578,0.600000,0.000000,1772919122604.896,0.057934,-0.520189,0.628313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.623451+00:00,1772919122623.450,0.068298,-0.518066,0.627930,0.929199,-4.347656,2.912109,19677,19427,20362,18137,6,0.498939,-0.517578,0.600000,0.000000,1772919122621.998,0.064756,-0.520124,0.628079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.633748+00:00,1772919122633.748,0.072632,-0.518066,0.627930,1.007812,-4.593750,2.910156,19724,19399,20050,18422,6,0.498939,-0.517578,0.600000,0.000000,1772919122630.531,0.068215,-0.520028,0.627987,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.646161+00:00,1772919122646.160,0.076965,-0.518066,0.627441,1.083008,-4.921875,2.890625,19761,19395,19811,18618,6,0.498939,-0.517578,0.600000,0.000000,1772919122639.077,0.071700,-0.520092,0.627902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.654872+00:00,1772919122654.872,0.081787,-0.518066,0.627441,1.170898,-5.324219,2.857422,19875,19231,19697,18778,6,0.598812,-0.512535,0.600000,0.000000,1772919122647.926,0.075382,-0.520084,0.627741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.662814+00:00,1772919122662.813,0.086121,-0.518066,0.627441,1.226562,-5.730469,2.830078,19843,19243,19569,18931,6,0.598812,-0.512535,0.600000,0.000000,1772919122656.503,0.079093,-0.520055,0.627643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.674859+00:00,1772919122674.859,0.090332,-0.518066,0.627441,1.272461,-6.156250,2.791016,19829,19246,19579,18939,6,0.598812,-0.512535,0.600000,0.000000,1772919122673.531,0.086424,-0.519861,0.627396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.683886+00:00,1772919122683.886,0.095032,-0.518066,0.626953,1.300781,-6.519531,2.761719,19795,19219,19652,18936,6,0.598812,-0.512535,0.600000,0.000000,1772919122682.173,0.090279,-0.519805,0.627351,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.693762+00:00,1772919122693.762,0.100220,-0.518555,0.626953,1.305664,-6.859375,2.730469,19606,19305,19621,19081,6,0.598812,-0.512535,0.600000,0.000000,1772919122690.706,0.094158,-0.519830,0.627238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.703089+00:00,1772919122703.088,0.104919,-0.518555,0.626953,1.273438,-7.089844,2.699219,19580,19251,19792,18999,6,0.598812,-0.512535,0.600000,0.000000,1772919122699.229,0.098064,-0.519840,0.627136,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.714323+00:00,1772919122714.322,0.104431,-0.518555,0.626953,1.275391,-7.074219,2.695312,19395,19409,19970,18847,6,0.598812,-0.512535,0.600000,0.000000,1772919122707.434,0.102166,-0.519963,0.627066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.724034+00:00,1772919122724.034,0.114685,-0.518555,0.626465,1.143555,-7.289062,2.648438,19222,19500,19891,19015,6,0.598812,-0.512535,0.600000,0.000000,1772919122715.955,0.105984,-0.520062,0.626962,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.733352+00:00,1772919122733.352,0.119812,-0.519043,0.626465,1.051758,-7.273438,2.621094,19088,19566,19999,18976,6,0.598812,-0.512535,0.600000,0.000000,1772919122733.022,0.114156,-0.520200,0.626738,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.743069+00:00,1772919122743.069,0.125610,-0.519043,0.626465,0.934570,-7.171875,2.599609,19092,19561,20190,18785,6,0.598812,-0.512535,0.600000,0.000000,1772919122741.687,0.118401,-0.520342,0.626632,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.754512+00:00,1772919122754.511,0.130737,-0.519043,0.626465,0.827148,-7.011719,2.585938,18613,20019,20658,18349,6,0.598812,-0.512535,0.600000,0.000000,1772919122750.363,0.122739,-0.520416,0.626556,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.765734+00:00,1772919122765.733,0.130127,-0.519043,0.626465,0.829102,-6.996094,2.582031,18586,20078,20808,18164,6,0.598812,-0.512535,0.600000,0.000000,1772919122758.865,0.127130,-0.520468,0.626499,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.775458+00:00,1772919122775.457,0.135864,-0.519531,0.625977,0.709961,-6.746094,2.572266,18546,20105,20751,18223,6,0.598812,-0.512535,0.600000,0.000000,1772919122767.375,0.131421,-0.520699,0.626418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.783714+00:00,1772919122783.714,0.140991,-0.519531,0.625977,0.621582,-6.488281,2.564453,18723,19998,20870,18019,6,0.598812,-0.512535,0.600000,0.000000,1772919122776.026,0.135800,-0.520780,0.626305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.794651+00:00,1772919122794.651,0.147095,-0.520020,0.625977,0.540527,-6.199219,2.566406,18829,19940,20738,18081,6,0.598812,-0.512535,0.600000,0.000000,1772919122793.035,0.145005,-0.521020,0.626191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.804675+00:00,1772919122804.674,0.152466,-0.520020,0.625977,0.485840,-5.945312,2.576172,18963,19810,20676,18113,6,0.598812,-0.512535,0.600000,0.000000,1772919122801.532,0.149478,-0.521168,0.626173,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.813095+00:00,1772919122813.094,0.158569,-0.520020,0.625977,0.437744,-5.730469,2.578125,19122,19729,20548,18141,6,0.598812,-0.512535,0.600000,0.000000,1772919122810.249,0.158852,-0.521437,0.626133,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.823938+00:00,1772919122823.938,0.164795,-0.520508,0.625977,0.416748,-5.609375,2.587891,19262,19612,20414,18231,6,0.598812,-0.512535,0.600000,0.000000,1772919122818.803,0.163637,-0.521563,0.626118,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.835217+00:00,1772919122835.216,0.171021,-0.520508,0.625977,0.407471,-5.558594,2.591797,19418,19498,20284,18302,6,0.598812,-0.512535,0.600000,0.000000,1772919122827.301,0.168485,-0.521710,0.626070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.844592+00:00,1772919122844.591,0.177612,-0.520996,0.625977,0.408936,-5.546875,2.591797,19462,19449,20171,18406,6,0.698709,-0.508013,0.600000,0.000000,1772919122835.823,0.173459,-0.521915,0.626101,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.853770+00:00,1772919122853.770,0.183716,-0.520996,0.625977,0.417480,-5.562500,2.585938,19588,19311,20242,18330,6,0.698709,-0.508013,0.600000,0.000000,1772919122853.409,0.183562,-0.522289,0.626055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.863313+00:00,1772919122863.313,0.190430,-0.521484,0.625977,0.422119,-5.578125,2.587891,19515,19415,20023,18513,6,0.698709,-0.508013,0.600000,0.000000,1772919122862.133,0.188727,-0.522510,0.626004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.877617+00:00,1772919122877.616,0.196899,-0.521484,0.625977,0.428711,-5.613281,2.583984,19450,19408,20032,18573,6,0.698709,-0.508013,0.600000,0.000000,1772919122870.715,0.193876,-0.522801,0.625994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.884567+00:00,1772919122884.566,0.204102,-0.521973,0.625977,0.415527,-5.625000,2.574219,19458,19369,19975,18655,6,0.698709,-0.508013,0.600000,0.000000,1772919122879.228,0.199013,-0.522898,0.626041,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.895441+00:00,1772919122895.440,0.210205,-0.522461,0.625977,0.394287,-5.601562,2.562500,19403,19336,20146,18567,6,0.698709,-0.508013,0.600000,0.000000,1772919122887.812,0.204282,-0.523016,0.626042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.905509+00:00,1772919122905.508,0.217163,-0.522461,0.625977,0.342285,-5.523438,2.560547,19318,19381,20128,18612,6,0.698709,-0.508013,0.600000,0.000000,1772919122904.980,0.214804,-0.523480,0.626134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.914111+00:00,1772919122914.110,0.223511,-0.522949,0.625977,0.285889,-5.410156,2.554688,19194,19441,20246,18544,6,0.698709,-0.508013,0.600000,0.000000,1772919122913.531,0.220206,-0.523580,0.626127,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.923581+00:00,1772919122923.580,0.230347,-0.522949,0.625977,0.215210,-5.238281,2.558594,19186,19387,20308,18536,6,0.698709,-0.508013,0.600000,0.000000,1772919122922.046,0.225639,-0.523945,0.626081,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.933886+00:00,1772919122933.885,0.237793,-0.523438,0.625977,0.120483,-5.011719,2.566406,19160,19397,20377,18479,6,0.698709,-0.508013,0.600000,0.000000,1772919122930.532,0.231008,-0.524095,0.626195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.945278+00:00,1772919122945.278,0.244507,-0.523438,0.625977,0.030457,-4.746094,2.578125,19002,19486,20395,18521,6,0.698709,-0.508013,0.600000,0.000000,1772919122939.028,0.236451,-0.524253,0.626095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.955175+00:00,1772919122955.174,0.251221,-0.523926,0.625977,-0.078186,-4.382812,2.585938,18486,20035,20811,18059,6,0.698709,-0.508013,0.600000,0.000000,1772919122947.545,0.241964,-0.524409,0.626191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.964383+00:00,1772919122964.383,0.258301,-0.523926,0.625977,-0.169556,-4.035156,2.597656,18426,20070,20922,17970,6,0.698709,-0.508013,0.600000,0.000000,1772919122956.186,0.247478,-0.524597,0.626235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.974051+00:00,1772919122974.050,0.257812,-0.523926,0.625977,-0.168701,-4.023438,2.595703,18709,19816,21193,17670,6,0.698709,-0.508013,0.600000,0.000000,1772919122973.878,0.258606,-0.524823,0.626410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.985472+00:00,1772919122985.471,0.272949,-0.524414,0.626465,-0.356201,-3.246094,2.654297,18651,19876,21026,17790,6,0.698709,-0.508013,0.600000,0.000000,1772919122982.371,0.264172,-0.524896,0.626493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:02.994666+00:00,1772919122994.665,0.272217,-0.524414,0.626465,-0.356445,-3.224609,2.652344,18687,19879,20931,17845,6,0.698709,-0.508013,0.600000,0.000000,1772919122990.949,0.269849,-0.525107,0.626493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.004724+00:00,1772919123004.724,0.279541,-0.524902,0.626465,-0.427002,-2.824219,2.679688,18754,19803,20714,18053,6,0.698709,-0.508013,0.600000,0.000000,1772919122999.515,0.275449,-0.525272,0.626627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.013365+00:00,1772919123013.364,0.285889,-0.524902,0.626465,-0.488037,-2.511719,2.699219,18890,19747,20747,17912,6,0.698709,-0.508013,0.600000,0.000000,1772919123008.070,0.280997,-0.525448,0.626693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.025325+00:00,1772919123025.325,0.292969,-0.525391,0.626465,-0.524902,-2.259766,2.716797,19033,19628,20573,18024,6,0.698709,-0.508013,0.600000,0.000000,1772919123025.154,0.292510,-0.525646,0.626902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.034827+00:00,1772919123034.826,0.300537,-0.525391,0.626953,-0.545898,-2.042969,2.732422,19086,19538,20546,18053,6,0.698709,-0.508013,0.600000,0.000000,1772919123033.647,0.298242,-0.525795,0.626998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.044034+00:00,1772919123044.034,0.307373,-0.525391,0.626953,-0.556152,-1.884766,2.746094,19292,19400,20526,17972,6,0.698709,-0.508013,0.600000,0.000000,1772919123042.254,0.303976,-0.525998,0.627136,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.054333+00:00,1772919123054.333,0.314697,-0.525879,0.626953,-0.549805,-1.739258,2.765625,19218,19477,20331,18130,6,0.698709,-0.508013,0.600000,0.000000,1772919123050.823,0.309722,-0.526091,0.627322,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.065767+00:00,1772919123065.767,0.321777,-0.525879,0.627441,-0.534180,-1.655273,2.773438,19447,19307,20429,17940,6,0.698709,-0.508013,0.600000,0.000000,1772919123059.431,0.315466,-0.526166,0.627420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.074461+00:00,1772919123074.460,0.329590,-0.525879,0.627441,-0.492676,-1.568359,2.792969,19235,19509,20174,18168,6,0.698709,-0.508013,0.600000,0.000000,1772919123067.933,0.321266,-0.526336,0.627549,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.087176+00:00,1772919123087.175,0.335938,-0.526367,0.627930,-0.450195,-1.458008,2.796875,19213,19500,20144,18204,6,0.698709,-0.508013,0.600000,0.000000,1772919123085.239,0.338494,-0.526602,0.628024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.095598+00:00,1772919123095.597,0.343750,-0.526367,0.627930,-0.407471,-1.355469,2.800781,19194,19527,20110,18199,6,0.698709,-0.508013,0.600000,0.000000,1772919123093.709,0.344339,-0.526726,0.628210,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.105323+00:00,1772919123105.323,0.350586,-0.526367,0.628418,-0.365234,-1.248047,2.802734,19296,19350,20278,18075,6,0.698709,-0.508013,0.600000,0.000000,1772919123102.213,0.350100,-0.526838,0.628386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.115146+00:00,1772919123115.145,0.358154,-0.526367,0.628418,-0.338379,-1.140625,2.812500,19219,19365,20215,18161,6,0.698709,-0.508013,0.600000,0.000000,1772919123110.778,0.355819,-0.526922,0.628704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.124755+00:00,1772919123124.754,0.366211,-0.526367,0.628906,-0.330078,-1.004883,2.826172,19146,19346,20266,18165,6,0.698709,-0.508013,0.600000,0.000000,1772919123119.544,0.361643,-0.526903,0.628872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.134473+00:00,1772919123134.472,0.373535,-0.526855,0.629395,-0.346924,-0.835938,2.837891,19069,19361,20300,18151,6,0.698709,-0.508013,0.600000,0.000000,1772919123128.227,0.367317,-0.526927,0.629162,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T21:32:03.146063+00:00,1772919123146.062,0.380615,-0.526855,0.629395,-0.383301,-0.602051,2.851562,18876,19470,20235,18262,6,0.698709,-0.508013,0.600000,0.000000,1772919123145.798,0.378743,-0.527024,0.629637,0.000000,0.000000,0.000000,1.000000,position_only
