time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7590.77,0.117068,-0.154217,0.504241,0.0000,-0.000000,0.000000,0.500000,0.0000
7596.12,0.115403,-0.153048,0.504270,0.0000,-0.000000,0.000000,0.500000,0.0000
7601.51,0.115403,-0.153048,0.504270,0.0000,-0.000000,0.000000,0.500000,0.0000
7606.87,0.113689,-0.151731,0.504288,0.0000,-0.000000,0.000000,0.500000,0.0000
7612.42,0.111949,-0.150481,0.504335,0.0000,-0.000000,0.000000,0.500000,0.0000
7617.75,0.111949,-0.150481,0.504335,0.0000,-0.000000,0.000000,0.500000,0.0000
7623.10,0.110205,-0.149262,0.504397,0.0000,-0.018846,0.018837,0.500000,0.0000
7628.53,0.108415,-0.147954,0.504438,0.0000,-0.018846,0.018837,0.500000,0.0000
7633.87,0.108415,-0.147954,0.504438,0.0000,-0.018846,0.018837,0.500000,0.0000
7639.35,0.106729,-0.146707,0.504462,0.0000,-0.018846,0.018837,0.500000,0.0000
7644.57,0.105018,-0.145588,0.504551,0.0000,-0.018846,0.018837,0.500000,0.0000
7649.92,0.105018,-0.145588,0.504551,0.0000,-0.018846,0.018837,0.500000,0.0000
7655.28,0.103262,-0.144259,0.504593,0.0000,-0.018846,0.018837,0.500000,0.0000
7660.69,0.101550,-0.143134,0.504634,0.0000,-0.018846,0.018837,0.500000,0.0000
7666.01,0.101550,-0.143134,0.504634,0.0000,-0.018846,0.018837,0.500000,0.0000
7671.36,0.099802,-0.141957,0.504700,0.0000,-0.018846,0.018837,0.500000,0.0000
7676.81,0.098025,-0.140697,0.504745,0.0000,-0.018846,0.018837,0.500000,0.0000
7682.29,0.098025,-0.140697,0.504745,0.0000,-0.018846,0.018837,0.500000,0.0000
7687.62,0.096226,-0.139535,0.504787,0.0000,-0.018846,0.018837,0.500000,0.0000
7692.92,0.096226,-0.139535,0.504787,0.0000,-0.018846,0.018837,0.500000,0.0000
7698.25,0.094427,-0.138438,0.504860,0.0000,-0.018846,0.018837,0.500000,0.0000
7703.70,0.092607,-0.137207,0.504887,0.0000,-0.037674,0.037600,0.500000,0.0000
7709.05,0.092607,-0.137207,0.504887,0.0000,-0.037674,0.037600,0.500000,0.0000
7714.37,0.090851,-0.136137,0.504907,0.0000,-0.037674,0.037600,0.500000,0.0000
7719.78,0.089043,-0.134996,0.504936,0.0000,-0.037674,0.037600,0.500000,0.0000
7725.12,0.089043,-0.134996,0.504936,0.0000,-0.037674,0.037600,0.500000,0.0000
7730.46,0.087229,-0.133807,0.504983,0.0000,-0.037674,0.037600,0.500000,0.0000
7735.82,0.085422,-0.132654,0.504986,0.0000,-0.037674,0.037600,0.500000,0.0000
7741.15,0.085422,-0.132654,0.504986,0.0000,-0.037674,0.037600,0.500000,0.0000
7747.01,0.083610,-0.131616,0.505046,0.0000,-0.037674,0.037600,0.500000,0.0000
7752.39,0.081772,-0.130482,0.505077,0.0000,-0.037674,0.037600,0.500000,0.0000
7757.72,0.081772,-0.130482,0.505077,0.0000,-0.037674,0.037600,0.500000,0.0000
7763.13,0.080003,-0.129392,0.505109,0.0000,-0.037674,0.037600,0.500000,0.0000
7768.45,0.080003,-0.129392,0.505109,0.0000,-0.037674,0.037600,0.500000,0.0000
7773.80,0.078249,-0.128324,0.505141,0.0000,-0.037674,0.037600,0.500000,0.0000
7779.10,0.076469,-0.127283,0.505162,0.0000,-0.037674,0.037600,0.500000,0.0000
7784.47,0.076469,-0.127283,0.505162,0.0000,-0.056465,0.056214,0.500000,0.0000
7789.80,0.074648,-0.126181,0.505218,0.0000,-0.056465,0.056214,0.500000,0.0000
7795.10,0.072754,-0.125132,0.505270,0.0000,-0.056465,0.056214,0.500000,0.0000
7800.45,0.072754,-0.125132,0.505270,0.0000,-0.056465,0.056214,0.500000,0.0000
7805.80,0.070871,-0.124028,0.505324,0.0000,-0.056465,0.056214,0.500000,0.0000
7811.26,0.068954,-0.122929,0.505341,0.0000,-0.056465,0.056214,0.500000,0.0000
7816.60,0.068954,-0.122929,0.505341,0.0000,-0.056465,0.056214,0.500000,0.0000
7821.92,0.067073,-0.121807,0.505380,0.0000,-0.056465,0.056214,0.500000,0.0000
7827.32,0.065158,-0.120704,0.505411,0.0000,-0.056465,0.056214,0.500000,0.0000
7832.64,0.065158,-0.120704,0.505411,0.0000,-0.056465,0.056214,0.500000,0.0000
7837.98,0.063292,-0.119671,0.505443,0.0000,-0.056465,0.056214,0.500000,0.0000
7843.52,0.061425,-0.118595,0.505506,0.0000,-0.056465,0.056214,0.500000,0.0000
7848.78,0.061425,-0.118595,0.505506,0.0000,-0.075200,0.074607,0.500000,0.0000
7854.09,0.059575,-0.117599,0.505529,0.0000,-0.075200,0.074607,0.500000,0.0000
7859.48,0.059575,-0.117599,0.505529,0.0000,-0.075200,0.074607,0.500000,0.0000
7864.86,0.057742,-0.116543,0.505513,0.0000,-0.075200,0.074607,0.500000,0.0000
7870.21,0.055921,-0.115510,0.505510,0.0000,-0.075200,0.074607,0.500000,0.0000
7875.55,0.055921,-0.115510,0.505510,0.0000,-0.075200,0.074607,0.500000,0.0000
7881.09,0.054052,-0.114451,0.505489,0.0000,-0.075200,0.074607,0.500000,0.0000
7886.47,0.052129,-0.113396,0.505522,0.0000,-0.075200,0.074607,0.500000,0.0000
7891.84,0.052129,-0.113396,0.505522,0.0000,-0.075200,0.074607,0.500000,0.0000
7897.15,0.050220,-0.112375,0.505491,0.0000,-0.075200,0.074607,0.500000,0.0000
7902.49,0.048346,-0.111305,0.505478,0.0000,-0.075200,0.074607,0.500000,0.0000
7907.85,0.048346,-0.111305,0.505478,0.0000,-0.075200,0.074607,0.500000,0.0000
7913.37,0.046469,-0.110228,0.505460,0.0000,-0.075200,0.074607,0.500000,0.0000
7918.77,0.044593,-0.109155,0.505492,0.0000,-0.075200,0.074607,0.500000,0.0000
7924.16,0.044593,-0.109155,0.505492,0.0000,-0.075200,0.074607,0.500000,0.0000
7929.54,0.042683,-0.108093,0.505548,0.0000,-0.093861,0.092705,0.500000,0.0000
7934.87,0.042683,-0.108093,0.505548,0.0000,-0.093861,0.092705,0.500000,0.0000
7940.17,0.040741,-0.107033,0.505495,0.0000,-0.093861,0.092705,0.500000,0.0000
7945.49,0.040741,-0.107033,0.505495,0.0000,-0.093861,0.092705,0.500000,0.0000
7951.30,0.038833,-0.106009,0.505500,0.0000,-0.093861,0.092705,0.500000,0.0000
7956.71,0.036965,-0.104964,0.505478,0.0000,-0.093861,0.092705,0.500000,0.0000
7962.28,0.035073,-0.103873,0.505522,0.0000,-0.093861,0.092705,0.500000,0.0000
7967.70,0.035073,-0.103873,0.505522,0.0000,-0.093861,0.092705,0.500000,0.0000
7973.30,0.033084,-0.102883,0.505474,0.0000,-0.093861,0.092705,0.500000,0.0000
7978.68,0.031144,-0.101769,0.505458,0.0000,-0.093861,0.092705,0.500000,0.0000
7984.03,0.031144,-0.101769,0.505458,0.0000,-0.093861,0.092705,0.500000,0.0000
7989.52,0.029215,-0.100612,0.505453,0.0000,-0.093861,0.092705,0.500000,0.0000
7994.85,0.027355,-0.099540,0.505511,0.0000,-0.093861,0.092705,0.500000,0.0000
8000.19,0.027355,-0.099540,0.505511,0.0000,-0.093861,0.092705,0.500000,0.0000
8005.57,0.025406,-0.098499,0.505488,0.0000,-0.093861,0.092705,0.500000,0.0000
8010.92,0.023492,-0.097455,0.505532,0.0000,-0.112429,0.110437,0.500000,0.0000
8016.32,0.023492,-0.097455,0.505532,0.0000,-0.112429,0.110437,0.500000,0.0000
8021.68,0.021537,-0.096411,0.505481,0.0000,-0.112429,0.110437,0.500000,0.0000
8027.10,0.019640,-0.095319,0.505450,0.0000,-0.112429,0.110437,0.500000,0.0000
8032.81,0.019640,-0.095319,0.505450,0.0000,-0.112429,0.110437,0.500000,0.0000
8038.10,0.017754,-0.094231,0.505442,0.0000,-0.112429,0.110437,0.500000,0.0000
8043.54,0.015874,-0.093128,0.505424,0.0000,-0.112429,0.110437,0.500000,0.0000
8049.02,0.015874,-0.093128,0.505424,0.0000,-0.112429,0.110437,0.500000,0.0000
8054.41,0.013997,-0.092034,0.505369,0.0000,-0.112429,0.110437,0.500000,0.0000
8059.75,0.013997,-0.092034,0.505369,0.0000,-0.112429,0.110437,0.500000,0.0000
8065.04,0.012105,-0.090886,0.505351,0.0000,-0.112429,0.110437,0.500000,0.0000
8070.42,0.010282,-0.089765,0.505388,0.0000,-0.130886,0.127734,0.500000,0.0000
8075.75,0.010282,-0.089765,0.505388,0.0000,-0.130886,0.127734,0.500000,0.0000
8081.31,0.008385,-0.088685,0.505409,0.0000,-0.130886,0.127734,0.500000,0.0000
8086.66,0.006464,-0.087611,0.505428,0.0000,-0.130886,0.127734,0.500000,0.0000
8092.00,0.006464,-0.087611,0.505428,0.0000,-0.130886,0.127734,0.500000,0.0000
8097.33,0.004701,-0.086424,0.505369,0.0000,-0.130886,0.127734,0.500000,0.0000
8102.92,0.002877,-0.085330,0.505350,0.0000,-0.130886,0.127734,0.500000,0.0000
8108.33,0.002877,-0.085330,0.505350,0.0000,-0.130886,0.127734,0.500000,0.0000
8113.98,0.000962,-0.084237,0.505315,0.0000,-0.130886,0.127734,0.500000,0.0000
8119.60,-0.000846,-0.083007,0.505380,0.0000,-0.130886,0.127734,0.500000,0.0000
8124.92,-0.000846,-0.083007,0.505380,0.0000,-0.130886,0.127734,0.500000,0.0000
8130.27,-0.002723,-0.081851,0.505359,0.0000,-0.130886,0.127734,0.500000,0.0000
8135.98,-0.004628,-0.080709,0.505377,0.0000,-0.130886,0.127734,0.500000,0.0000
8141.36,-0.004628,-0.080709,0.505377,0.0000,-0.130886,0.127734,0.500000,0.0000
8146.78,-0.006504,-0.079504,0.505365,0.0000,-0.130886,0.127734,0.500000,0.0000
8152.13,-0.008310,-0.078379,0.505389,0.0000,-0.149214,0.144526,0.500000,0.0000
8157.46,-0.008310,-0.078379,0.505389,0.0000,-0.149214,0.144526,0.500000,0.0000
8162.82,-0.010134,-0.077224,0.505407,0.0000,-0.149214,0.144526,0.500000,0.0000
8168.13,-0.010134,-0.077224,0.505407,0.0000,-0.149214,0.144526,0.500000,0.0000
8173.54,-0.011953,-0.076000,0.505337,0.0000,-0.149214,0.144526,0.500000,0.0000
8179.06,-0.013791,-0.074866,0.505262,0.0000,-0.149214,0.144526,0.500000,0.0000
8184.41,-0.013791,-0.074866,0.505262,0.0000,-0.149214,0.144526,0.500000,0.0000
8189.84,-0.015605,-0.073674,0.505208,0.0000,-0.149214,0.144526,0.500000,0.0000
8195.19,-0.017410,-0.072453,0.505225,0.0000,-0.149214,0.144526,0.500000,0.0000
8200.56,-0.017410,-0.072453,0.505225,0.0000,-0.149214,0.144526,0.500000,0.0000
8205.90,-0.019256,-0.071338,0.505186,0.0000,-0.149214,0.144526,0.500000,0.0000
8211.42,-0.021047,-0.070114,0.505174,0.0000,-0.149214,0.144526,0.500000,0.0000
8216.79,-0.021047,-0.070114,0.505174,0.0000,-0.149214,0.144526,0.500000,0.0000
8222.10,-0.022772,-0.068880,0.505129,0.0000,-0.149214,0.144526,0.500000,0.0000
8227.42,-0.024555,-0.067714,0.505134,0.0000,-0.149214,0.144526,0.500000,0.0000
8232.76,-0.024555,-0.067714,0.505134,0.0000,-0.149214,0.144526,0.500000,0.0000
8238.57,-0.026297,-0.066508,0.505062,0.0000,-0.167395,0.160748,0.500000,0.0000
8244.01,-0.028011,-0.065320,0.504993,0.0000,-0.167395,0.160748,0.500000,0.0000
8249.40,-0.028011,-0.065320,0.504993,0.0000,-0.167395,0.160748,0.500000,0.0000
8255.14,-0.029813,-0.064120,0.504926,0.0000,-0.167395,0.160748,0.500000,0.0000
8260.53,-0.031556,-0.062889,0.504852,0.0000,-0.167395,0.160748,0.500000,0.0000
8265.88,-0.031556,-0.062889,0.504852,0.0000,-0.167395,0.160748,0.500000,0.0000
8271.17,-0.033303,-0.061690,0.504884,0.0000,-0.167395,0.160748,0.500000,0.0000
8276.78,-0.035138,-0.060446,0.504829,0.0000,-0.167395,0.160748,0.500000,0.0000
8282.09,-0.035138,-0.060446,0.504829,0.0000,-0.167395,0.160748,0.500000,0.0000
8287.53,-0.036875,-0.059168,0.504770,0.0000,-0.167395,0.160748,0.500000,0.0000
8292.86,-0.036875,-0.059168,0.504770,0.0000,-0.167395,0.160748,0.500000,0.0000
8298.23,-0.038610,-0.057979,0.504686,0.0000,-0.185410,0.176336,0.500000,0.0000
8303.59,-0.040329,-0.056668,0.504576,0.0000,-0.185410,0.176336,0.500000,0.0000
8308.99,-0.040329,-0.056668,0.504576,0.0000,-0.185410,0.176336,0.500000,0.0000
8314.45,-0.042033,-0.055491,0.504528,0.0000,-0.185410,0.176336,0.500000,0.0000
8319.98,-0.043735,-0.054226,0.504470,0.0000,-0.185410,0.176336,0.500000,0.0000
8325.30,-0.043735,-0.054226,0.504470,0.0000,-0.185410,0.176336,0.500000,0.0000
8330.65,-0.045371,-0.052998,0.504402,0.0000,-0.185410,0.176336,0.500000,0.0000
8335.99,-0.047051,-0.051834,0.504378,0.0000,-0.185410,0.176336,0.500000,0.0000
8341.32,-0.047051,-0.051834,0.504378,0.0000,-0.185410,0.176336,0.500000,0.0000
8346.93,-0.048745,-0.050557,0.504334,0.0000,-0.185410,0.176336,0.500000,0.0000
8352.28,-0.050497,-0.049325,0.504308,0.0000,-0.185410,0.176336,0.500000,0.0000
8357.66,-0.050497,-0.049325,0.504308,0.0000,-0.185410,0.176336,0.500000,0.0000
8362.99,-0.052183,-0.048018,0.504271,0.0000,-0.185410,0.176336,0.500000,0.0000
8368.33,-0.052183,-0.048018,0.504271,0.0000,-0.185410,0.176336,0.500000,0.0000
8373.67,-0.053929,-0.046794,0.504147,0.0000,-0.185410,0.176336,0.500000,0.0000
8379.34,-0.055625,-0.045515,0.504158,0.0000,-0.203243,0.191227,0.500000,0.0000
8384.66,-0.055625,-0.045515,0.504158,0.0000,-0.203243,0.191227,0.500000,0.0000
8389.98,-0.057419,-0.044278,0.504120,0.0000,-0.203243,0.191227,0.500000,0.0000
8395.34,-0.059096,-0.043027,0.504154,0.0000,-0.203243,0.191227,0.500000,0.0000
8400.80,-0.059096,-0.043027,0.504154,0.0000,-0.203243,0.191227,0.500000,0.0000
8406.19,-0.060791,-0.041798,0.504123,0.0000,-0.203243,0.191227,0.500000,0.0000
8411.60,-0.062439,-0.040579,0.504132,0.0000,-0.203243,0.191227,0.500000,0.0000
8416.93,-0.062439,-0.040579,0.504132,0.0000,-0.203243,0.191227,0.500000,0.0000
8422.97,-0.064112,-0.039382,0.504102,0.0000,-0.203243,0.191227,0.500000,0.0000
8428.40,-0.065780,-0.038133,0.504114,0.0000,-0.203243,0.191227,0.500000,0.0000
8433.77,-0.065780,-0.038133,0.504114,0.0000,-0.203243,0.191227,0.500000,0.0000
8439.24,-0.067501,-0.036903,0.504109,0.0000,-0.203243,0.191227,0.500000,0.0000
8444.88,-0.069163,-0.035607,0.504090,0.0000,-0.203243,0.191227,0.500000,0.0000
8450.31,-0.069163,-0.035607,0.504090,0.0000,-0.203243,0.191227,0.500000,0.0000
8455.75,-0.070875,-0.034364,0.504112,0.0000,-0.203243,0.191227,0.500000,0.0000
8461.40,-0.072596,-0.033160,0.504115,0.0000,-0.220875,0.205364,0.500000,0.0000
8466.80,-0.072596,-0.033160,0.504115,0.0000,-0.220875,0.205364,0.500000,0.0000
8472.53,-0.074234,-0.031934,0.504178,0.0000,-0.220875,0.205364,0.500000,0.0000
8478.04,-0.075912,-0.030799,0.504204,0.0000,-0.220875,0.205364,0.500000,0.0000
8484.07,-0.075912,-0.030799,0.504204,0.0000,-0.220875,0.205364,0.500000,0.0000
8489.56,-0.077514,-0.029565,0.504293,0.0000,-0.220875,0.205364,0.500000,0.0000
8494.98,-0.079238,-0.028356,0.504335,0.0000,-0.220875,0.205364,0.500000,0.0000
8500.34,-0.079238,-0.028356,0.504335,0.0000,-0.220875,0.205364,0.500000,0.0000
8505.70,-0.080945,-0.027104,0.504363,0.0000,-0.220875,0.205364,0.500000,0.0000
8511.03,-0.080945,-0.027104,0.504363,0.0000,-0.220875,0.205364,0.500000,0.0000
8516.34,-0.082681,-0.025827,0.504387,0.0000,-0.220875,0.205364,0.500000,0.0000
8521.92,-0.084346,-0.024578,0.504428,0.0000,-0.238289,0.218691,0.500000,0.0000
8527.63,-0.084346,-0.024578,0.504428,0.0000,-0.238289,0.218691,0.500000,0.0000
8533.06,-0.086035,-0.023327,0.504476,0.0000,-0.238289,0.218691,0.500000,0.0000
8538.53,-0.087745,-0.022104,0.504515,0.0000,-0.238289,0.218691,0.500000,0.0000
8543.96,-0.089428,-0.020863,0.504634,0.0000,-0.238289,0.218691,0.500000,0.0000
8549.34,-0.089428,-0.020863,0.504634,0.0000,-0.238289,0.218691,0.500000,0.0000
8554.93,-0.091144,-0.019661,0.504663,0.0000,-0.238289,0.218691,0.500000,0.0000
8560.32,-0.092823,-0.018466,0.504758,0.0000,-0.238289,0.218691,0.500000,0.0000
8565.36,-0.092823,-0.018466,0.504758,0.0000,-0.238289,0.218691,0.500000,0.0000
8570.79,-0.094481,-0.017242,0.504831,0.0000,-0.238289,0.218691,0.500000,0.0000
8576.19,-0.094481,-0.017242,0.504831,0.0000,-0.238289,0.218691,0.500000,0.0000
8581.68,-0.096157,-0.016042,0.504901,0.0000,-0.238289,0.218691,0.500000,0.0000
8587.10,-0.097861,-0.014786,0.504936,0.0000,-0.238289,0.218691,0.500000,0.0000
8592.70,-0.097861,-0.014786,0.504936,0.0000,-0.238289,0.218691,0.500000,0.0000
8598.08,-0.099540,-0.013541,0.504984,0.0000,-0.238289,0.218691,0.500000,0.0000
8603.51,-0.101185,-0.012289,0.505068,0.0000,-0.255468,0.231154,0.500000,0.0000
8608.88,-0.101185,-0.012289,0.505068,0.0000,-0.255468,0.231154,0.500000,0.0000
8614.51,-0.102926,-0.011036,0.505077,0.0000,-0.255468,0.231154,0.500000,0.0000
8619.92,-0.102926,-0.011036,0.505077,0.0000,-0.255468,0.231154,0.500000,0.0000
8625.63,-0.104630,-0.009797,0.505103,0.0000,-0.255468,0.231154,0.500000,0.0000
8631.11,-0.106331,-0.008570,0.505150,0.0000,-0.255468,0.231154,0.500000,0.0000
8636.82,-0.107960,-0.007340,0.505208,0.0000,-0.255468,0.231154,0.500000,0.0000
8642.41,-0.107960,-0.007340,0.505208,0.0000,-0.255468,0.231154,0.500000,0.0000
8648.39,-0.109663,-0.006131,0.505259,0.0000,-0.255468,0.231154,0.500000,0.0000
8654.09,-0.111369,-0.004905,0.505250,0.0000,-0.255468,0.231154,0.500000,0.0000
8659.53,-0.111369,-0.004905,0.505250,0.0000,-0.255468,0.231154,0.500000,0.0000
8664.92,-0.113004,-0.003666,0.505320,0.0000,-0.255468,0.231154,0.500000,0.0000
8670.34,-0.114673,-0.002392,0.505310,0.0000,-0.255468,0.231154,0.500000,0.0000
8675.75,-0.114673,-0.002392,0.505310,0.0000,-0.255468,0.231154,0.500000,0.0000
8681.12,-0.116336,-0.001081,0.505338,0.0000,-0.255468,0.231154,0.500000,0.0000
8686.66,-0.117967,0.000201,0.505366,0.0000,-0.272394,0.242705,0.500000,0.0000
8692.05,-0.117967,0.000201,0.505366,0.0000,-0.272394,0.242705,0.500000,0.0000
8697.48,-0.119621,0.001425,0.505368,0.0000,-0.272394,0.242705,0.500000,0.0000
8702.90,-0.121268,0.002716,0.505385,0.0000,-0.272394,0.242705,0.500000,0.0000
8708.29,-0.121268,0.002716,0.505385,0.0000,-0.272394,0.242705,0.500000,0.0000
8713.72,-0.122884,0.004028,0.505379,0.0000,-0.272394,0.242705,0.500000,0.0000
8719.13,-0.124552,0.005302,0.505349,0.0000,-0.272394,0.242705,0.500000,0.0000
8724.51,-0.124552,0.005302,0.505349,0.0000,-0.272394,0.242705,0.500000,0.0000
8730.32,-0.126192,0.006576,0.505372,0.0000,-0.272394,0.242705,0.500000,0.0000
8735.65,-0.127849,0.007869,0.505402,0.0000,-0.272394,0.242705,0.500000,0.0000
8740.98,-0.127849,0.007869,0.505402,0.0000,-0.272394,0.242705,0.500000,0.0000
8746.33,-0.129483,0.009163,0.505394,0.0000,-0.289052,0.253298,0.500000,0.0000
8751.84,-0.131178,0.010484,0.505365,0.0000,-0.289052,0.253298,0.500000,0.0000
8757.33,-0.131178,0.010484,0.505365,0.0000,-0.289052,0.253298,0.500000,0.0000
8762.67,-0.132740,0.011829,0.505377,0.0000,-0.289052,0.253298,0.500000,0.0000
8767.99,-0.132740,0.011829,0.505377,0.0000,-0.289052,0.253298,0.500000,0.0000
8773.31,-0.134390,0.013159,0.505387,0.0000,-0.289052,0.253298,0.500000,0.0000
8778.66,-0.136022,0.014470,0.505365,0.0000,-0.289052,0.253298,0.500000,0.0000
8784.02,-0.136022,0.014470,0.505365,0.0000,-0.289052,0.253298,0.500000,0.0000
8789.50,-0.137719,0.015820,0.505362,0.0000,-0.289052,0.253298,0.500000,0.0000
8794.85,-0.139303,0.017160,0.505304,0.0000,-0.289052,0.253298,0.500000,0.0000
8800.20,-0.139303,0.017160,0.505304,0.0000,-0.289052,0.253298,0.500000,0.0000
8805.53,-0.140914,0.018561,0.505282,0.0000,-0.289052,0.253298,0.500000,0.0000
8810.91,-0.142495,0.019913,0.505250,0.0000,-0.289052,0.253298,0.500000,0.0000
8816.29,-0.142495,0.019913,0.505250,0.0000,-0.289052,0.253298,0.500000,0.0000
8821.65,-0.144099,0.021344,0.505255,0.0000,-0.289052,0.253298,0.500000,0.0000
8826.98,-0.145709,0.022744,0.505227,0.0000,-0.289052,0.253298,0.500000,0.0000
8832.60,-0.145709,0.022744,0.505227,0.0000,-0.305425,0.262892,0.500000,0.0000
8837.92,-0.147307,0.024188,0.505178,0.0000,-0.305425,0.262892,0.500000,0.0000
8843.51,-0.148784,0.025591,0.505040,0.0000,-0.305425,0.262892,0.500000,0.0000
8848.97,-0.148784,0.025591,0.505040,0.0000,-0.305425,0.262892,0.500000,0.0000
8854.30,-0.150368,0.027089,0.505066,0.0000,-0.305425,0.262892,0.500000,0.0000
8859.62,-0.150368,0.027089,0.505066,0.0000,-0.305425,0.262892,0.500000,0.0000
8864.96,-0.152013,0.028519,0.505046,0.0000,-0.305425,0.262892,0.500000,0.0000
8870.30,-0.153577,0.030012,0.505036,0.0000,-0.305425,0.262892,0.500000,0.0000
8875.66,-0.153577,0.030012,0.505036,0.0000,-0.305425,0.262892,0.500000,0.0000
8881.16,-0.155168,0.031456,0.504985,0.0000,-0.305425,0.262892,0.500000,0.0000
8886.59,-0.156717,0.032924,0.504994,0.0000,-0.305425,0.262892,0.500000,0.0000
8891.92,-0.156717,0.032924,0.504994,0.0000,-0.305425,0.262892,0.500000,0.0000
8897.33,-0.158244,0.034459,0.504969,0.0000,-0.305425,0.262892,0.500000,0.0000
8902.92,-0.159823,0.035953,0.505001,0.0000,-0.305425,0.262892,0.500000,0.0000
8908.29,-0.159823,0.035953,0.505001,0.0000,-0.305425,0.262892,0.500000,0.0000
8913.63,-0.161405,0.037512,0.504969,0.0000,-0.321496,0.271448,0.500000,0.0000
8919.00,-0.163041,0.039039,0.504966,0.0000,-0.321496,0.271448,0.500000,0.0000
8924.35,-0.163041,0.039039,0.504966,0.0000,-0.321496,0.271448,0.500000,0.0000
8929.72,-0.164695,0.040560,0.504953,0.0000,-0.321496,0.271448,0.500000,0.0000
8935.54,-0.166283,0.042148,0.504960,0.0000,-0.321496,0.271448,0.500000,0.0000
8940.90,-0.166283,0.042148,0.504960,0.0000,-0.321496,0.271448,0.500000,0.0000
8946.25,-0.167841,0.043666,0.504963,0.0000,-0.321496,0.271448,0.500000,0.0000
8951.76,-0.169392,0.045257,0.505026,0.0000,-0.321496,0.271448,0.500000,0.0000
8957.16,-0.169392,0.045257,0.505026,0.0000,-0.321496,0.271448,0.500000,0.0000
8962.56,-0.170992,0.046799,0.505031,0.0000,-0.321496,0.271448,0.500000,0.0000
8967.92,-0.170992,0.046799,0.505031,0.0000,-0.321496,0.271448,0.500000,0.0000
8973.27,-0.172599,0.048385,0.505049,0.0000,-0.337250,0.278933,0.500000,0.0000
8978.60,-0.174170,0.050025,0.505027,0.0000,-0.337250,0.278933,0.500000,0.0000
8984.01,-0.174170,0.050025,0.505027,0.0000,-0.337250,0.278933,0.500000,0.0000
8989.49,-0.175775,0.051554,0.505054,0.0000,-0.337250,0.278933,0.500000,0.0000
8994.83,-0.177335,0.053191,0.505027,0.0000,-0.337250,0.278933,0.500000,0.0000
9000.27,-0.177335,0.053191,0.505027,0.0000,-0.337250,0.278933,0.500000,0.0000
9005.61,-0.178925,0.054760,0.505117,0.0000,-0.337250,0.278933,0.500000,0.0000
9011.24,-0.180524,0.056331,0.505162,0.0000,-0.337250,0.278933,0.500000,0.0000
9016.61,-0.180524,0.056331,0.505162,0.0000,-0.337250,0.278933,0.500000,0.0000
9021.92,-0.182106,0.057962,0.505217,0.0000,-0.337250,0.278933,0.500000,0.0000
9027.32,-0.183648,0.059616,0.505205,0.0000,-0.337250,0.278933,0.500000,0.0000
9032.63,-0.183648,0.059616,0.505205,0.0000,-0.337250,0.278933,0.500000,0.0000
9038.53,-0.185276,0.061207,0.505264,0.0000,-0.337250,0.278933,0.500000,0.0000
9043.87,-0.186896,0.062825,0.505244,0.0000,-0.337250,0.278933,0.500000,0.0000
9049.22,-0.186896,0.062825,0.505244,0.0000,-0.337250,0.278933,0.500000,0.0000
9054.56,-0.188519,0.064448,0.505300,0.0000,-0.352671,0.285317,0.500000,0.0000
9059.87,-0.188519,0.064448,0.505300,0.0000,-0.352671,0.285317,0.500000,0.0000
9065.21,-0.190089,0.066110,0.505290,0.0000,-0.352671,0.285317,0.500000,0.0000
9070.57,-0.191673,0.067764,0.505361,0.0000,-0.352671,0.285317,0.500000,0.0000
9075.92,-0.191673,0.067764,0.505361,0.0000,-0.352671,0.285317,0.500000,0.0000
9081.23,-0.193280,0.069371,0.505425,0.0000,-0.352671,0.285317,0.500000,0.0000
9086.61,-0.194898,0.070989,0.505496,0.0000,-0.352671,0.285317,0.500000,0.0000
9091.92,-0.194898,0.070989,0.505496,0.0000,-0.352671,0.285317,0.500000,0.0000
9097.29,-0.196481,0.072636,0.505498,0.0000,-0.352671,0.285317,0.500000,0.0000
9102.88,-0.198093,0.074211,0.505574,0.0000,-0.352671,0.285317,0.500000,0.0000
9108.25,-0.198093,0.074211,0.505574,0.0000,-0.352671,0.285317,0.500000,0.0000
9113.62,-0.199715,0.075848,0.505624,0.0000,-0.352671,0.285317,0.500000,0.0000
9118.92,-0.201337,0.077496,0.505687,0.0000,-0.352671,0.285317,0.500000,0.0000
9124.26,-0.201337,0.077496,0.505687,0.0000,-0.352671,0.285317,0.500000,0.0000
9129.59,-0.202943,0.079139,0.505726,0.0000,-0.352671,0.285317,0.500000,0.0000
9134.92,-0.202943,0.079139,0.505726,0.0000,-0.352671,0.285317,0.500000,0.0000
9140.77,-0.204624,0.080763,0.505787,0.0000,-0.367744,0.290575,0.500000,0.0000
9146.09,-0.206269,0.082399,0.505836,0.0000,-0.367744,0.290575,0.500000,0.0000
9151.43,-0.206269,0.082399,0.505836,0.0000,-0.367744,0.290575,0.500000,0.0000
9156.78,-0.207928,0.084022,0.505912,0.0000,-0.367744,0.290575,0.500000,0.0000
9162.21,-0.209586,0.085643,0.505966,0.0000,-0.367744,0.290575,0.500000,0.0000
9167.69,-0.209586,0.085643,0.505966,0.0000,-0.367744,0.290575,0.500000,0.0000
9172.98,-0.211219,0.087321,0.506030,0.0000,-0.367744,0.290575,0.500000,0.0000
9178.33,-0.212857,0.088936,0.506052,0.0000,-0.367744,0.290575,0.500000,0.0000
