time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3122.28,-0.009041,-0.086213,0.004785,0.0000,0.000000,0.300000,0.000000,0.0000
3127.76,-0.009041,-0.086213,0.004785,0.0000,0.000000,0.300000,0.000000,0.0000
3133.05,-0.008503,-0.084949,0.004769,0.0000,0.000000,0.300000,0.000000,0.0000
3138.38,-0.008503,-0.084949,0.004769,0.0000,0.000000,0.300000,0.000000,0.0000
3143.70,-0.008014,-0.083576,0.004742,0.0000,0.000000,0.300000,0.000000,0.0000
3149.02,-0.007568,-0.082427,0.004715,0.0000,0.000000,0.300000,0.000000,0.0000
3154.34,-0.007568,-0.082427,0.004715,0.0000,0.000000,0.300000,0.000000,0.0000
3159.71,-0.007115,-0.081105,0.004706,0.0000,0.000000,0.300000,0.000000,0.0000
3165.12,-0.006738,-0.079804,0.004716,0.0000,0.000000,0.300000,0.000000,0.0000
3170.47,-0.006738,-0.079804,0.004716,0.0000,0.000000,0.300000,0.000000,0.0000
3175.79,-0.006319,-0.078577,0.004675,0.0000,0.000000,0.300000,0.000000,0.0000
3181.17,-0.006075,-0.077177,0.004629,0.0000,0.000000,0.300000,0.000000,0.0000
3186.53,-0.006075,-0.077177,0.004629,0.0000,0.000000,0.300000,0.000000,0.0000
3191.88,-0.005769,-0.075983,0.004615,0.0000,0.000000,0.300000,0.000000,0.0000
3197.20,-0.005426,-0.074602,0.004616,0.0000,0.000000,0.300000,0.000000,0.0000
3202.63,-0.005426,-0.074602,0.004616,0.0000,0.000000,0.300000,0.000000,0.0000
3208.06,-0.005172,-0.073298,0.004590,0.0000,0.000000,0.300000,0.000000,0.0000
3213.39,-0.005172,-0.073298,0.004590,0.0000,0.000000,0.300000,0.000000,0.0000
3218.71,-0.005028,-0.071985,0.004551,0.0000,0.000000,0.300000,0.000000,0.0000
3224.04,-0.004722,-0.070670,0.004505,0.0000,0.000000,0.300000,0.000000,0.0000
3229.37,-0.004722,-0.070670,0.004505,0.0000,0.000000,0.300000,0.000000,0.0000
3234.78,-0.004590,-0.069319,0.004500,0.0000,0.000000,0.300000,0.000000,0.0000
3240.14,-0.004452,-0.067953,0.004482,0.0000,0.000000,0.300000,0.000000,0.0000
3245.48,-0.004452,-0.067953,0.004482,0.0000,0.000000,0.300000,0.000000,0.0000
3250.82,-0.004356,-0.066519,0.004398,0.0000,0.000000,0.300000,0.000000,0.0000
3256.13,-0.004266,-0.065196,0.004394,0.0000,0.000000,0.300000,0.000000,0.0000
3261.45,-0.004266,-0.065196,0.004394,0.0000,0.000000,0.300000,0.000000,0.0000
3266.78,-0.004188,-0.063784,0.004288,0.0000,0.000000,0.300000,0.000000,0.0000
3272.23,-0.004103,-0.062410,0.004283,0.0000,0.000000,0.300000,0.000000,0.0000
3277.66,-0.004103,-0.062410,0.004283,0.0000,0.000000,0.300000,0.000000,0.0000
3283.05,-0.004050,-0.060920,0.004234,0.0000,0.000000,0.300000,0.000000,0.0000
3288.41,-0.004050,-0.060920,0.004234,0.0000,0.000000,0.300000,0.000000,0.0000
3293.73,-0.004093,-0.059577,0.004186,0.0000,0.000000,0.300000,0.000000,0.0000
3299.05,-0.004026,-0.058103,0.004159,0.0000,0.000000,0.300000,0.000000,0.0000
3304.41,-0.004026,-0.058103,0.004159,0.0000,0.000000,0.300000,0.000000,0.0000
3309.93,-0.004000,-0.056629,0.004133,0.0000,0.000000,0.300000,0.000000,0.0000
3315.29,-0.004070,-0.055262,0.004131,0.0000,0.000000,0.300000,0.000000,0.0000
3320.60,-0.004070,-0.055262,0.004131,0.0000,0.000000,0.300000,0.000000,0.0000
3325.95,-0.004120,-0.053672,0.004079,0.0000,0.000000,0.300000,0.000000,0.0000
3331.29,-0.004128,-0.052251,0.004055,0.0000,0.000000,0.300000,0.000000,0.0000
3336.63,-0.004128,-0.052251,0.004055,0.0000,0.000000,0.300000,0.000000,0.0000
3342.11,-0.004221,-0.050772,0.003981,0.0000,0.000000,0.300000,0.000000,0.0000
3347.44,-0.004240,-0.049210,0.003951,0.0000,0.000000,0.300000,0.000000,0.0000
3352.79,-0.004240,-0.049210,0.003951,0.0000,0.000000,0.300000,0.000000,0.0000
3358.13,-0.004255,-0.047743,0.003922,0.0000,0.000000,0.300000,0.000000,0.0000
3363.55,-0.004255,-0.047743,0.003922,0.0000,0.000000,0.300000,0.000000,0.0000
3368.91,-0.004500,-0.046179,0.003886,0.0000,0.000000,0.300000,0.000000,0.0000
3374.27,-0.004500,-0.044681,0.003858,0.0000,0.000000,0.300000,0.000000,0.0000
3379.63,-0.004500,-0.044681,0.003858,0.0000,0.000000,0.300000,0.000000,0.0000
3384.99,-0.004536,-0.043148,0.003865,0.0000,0.000000,0.300000,0.000000,0.0000
3390.33,-0.004536,-0.043148,0.003865,0.0000,0.000000,0.300000,0.000000,0.0000
3395.65,-0.004703,-0.041598,0.003844,0.0000,0.000000,0.300000,0.000000,0.0000
3400.99,-0.004743,-0.040100,0.003812,0.0000,0.000000,0.300000,0.000000,0.0000
3406.37,-0.004838,-0.038481,0.003767,0.0000,0.000000,0.300000,0.000000,0.0000
3411.82,-0.004838,-0.038481,0.003767,0.0000,0.000000,0.300000,0.000000,0.0000
3417.20,-0.004946,-0.036932,0.003719,0.0000,0.000000,0.300000,0.000000,0.0000
3422.52,-0.005057,-0.035331,0.003714,0.0000,0.000000,0.300000,0.000000,0.0000
3427.90,-0.005057,-0.035331,0.003714,0.0000,0.000000,0.300000,0.000000,0.0000
3433.23,-0.005180,-0.033661,0.003709,0.0000,0.000000,0.300000,0.000000,0.0000
3438.57,-0.005180,-0.033661,0.003709,0.0000,0.000000,0.300000,0.000000,0.0000
3444.11,-0.005259,-0.032116,0.003690,0.0000,0.000000,0.300000,0.000000,0.0000
3449.46,-0.005357,-0.030536,0.003692,0.0000,0.000000,0.300000,0.000000,0.0000
3454.77,-0.005357,-0.030536,0.003692,0.0000,0.000000,0.300000,0.000000,0.0000
3460.07,-0.005487,-0.028871,0.003733,0.0000,0.000000,0.300000,0.000000,0.0000
3465.39,-0.005596,-0.027337,0.003686,0.0000,0.000000,0.300000,0.000000,0.0000
3470.80,-0.005596,-0.027337,0.003686,0.0000,0.000000,0.300000,0.000000,0.0000
3476.36,-0.005656,-0.025742,0.003696,0.0000,0.000000,0.300000,0.000000,0.0000
3481.71,-0.005656,-0.025742,0.003696,0.0000,0.000000,0.300000,0.000000,0.0000
3487.02,-0.005704,-0.024091,0.003669,0.0000,0.000000,0.300000,0.000000,0.0000
3492.38,-0.005827,-0.022513,0.003630,0.0000,0.000000,0.300000,0.000000,0.0000
3497.71,-0.005837,-0.020846,0.003651,0.0000,0.000000,0.300000,0.000000,0.0000
3503.02,-0.005837,-0.020846,0.003651,0.0000,0.000000,0.300000,0.000000,0.0000
3508.33,-0.005915,-0.019186,0.003605,0.0000,0.000000,0.300000,0.000000,0.0000
3513.99,-0.005995,-0.017561,0.003609,0.0000,0.000000,0.300000,0.000000,0.0000
3519.33,-0.005995,-0.017561,0.003609,0.0000,0.000000,0.300000,0.000000,0.0000
3524.65,-0.006043,-0.015863,0.003645,0.0000,0.000000,0.300000,0.000000,0.0000
3530.02,-0.006043,-0.015863,0.003645,0.0000,0.000000,0.300000,0.000000,0.0000
3535.34,-0.006078,-0.014234,0.003616,0.0000,0.000000,0.300000,0.000000,0.0000
3540.87,-0.006094,-0.012651,0.003659,0.0000,0.000000,0.300000,0.000000,0.0000
3546.22,-0.006094,-0.012651,0.003659,0.0000,0.000000,0.300000,0.000000,0.0000
3551.67,-0.006074,-0.010925,0.003619,0.0000,0.000000,0.300000,0.000000,0.0000
3557.01,-0.006110,-0.009294,0.003597,0.0000,0.000000,0.300000,0.000000,0.0000
3562.32,-0.006110,-0.009294,0.003597,0.0000,0.000000,0.300000,0.000000,0.0000
3567.64,-0.006110,-0.007641,0.003627,0.0000,0.000000,0.300000,0.000000,0.0000
3573.25,-0.006047,-0.005905,0.003579,0.0000,0.000000,0.300000,0.000000,0.0000
3578.58,-0.006047,-0.005905,0.003579,0.0000,0.000000,0.300000,0.000000,0.0000
3584.09,-0.006055,-0.004267,0.003638,0.0000,0.000000,0.300000,0.000000,0.0000
3589.44,-0.005951,-0.002580,0.003607,0.0000,0.000000,0.300000,0.000000,0.0000
3594.78,-0.005951,-0.002580,0.003607,0.0000,0.000000,0.300000,0.000000,0.0000
3600.05,-0.005901,-0.000900,0.003609,0.0000,0.000000,0.300000,0.000000,0.0000
3605.40,-0.005901,-0.000900,0.003609,0.0000,0.000000,0.300000,0.000000,0.0000
3610.79,-0.005829,0.000786,0.003652,0.0000,0.000000,0.300000,0.000000,0.0000
3616.55,-0.005737,0.002496,0.003655,0.0000,0.000000,0.300000,0.000000,0.0000
3621.87,-0.005737,0.002496,0.003655,0.0000,0.000000,0.300000,0.000000,0.0000
3627.21,-0.005696,0.004096,0.003653,0.0000,0.000000,0.300000,0.000000,0.0000
3632.59,-0.005516,0.005767,0.003666,0.0000,0.000000,0.300000,0.000000,0.0000
3637.93,-0.005516,0.005767,0.003666,0.0000,0.000000,0.300000,0.000000,0.0000
3643.34,-0.005374,0.007442,0.003603,0.0000,0.000000,0.300000,0.000000,0.0000
3648.67,-0.005312,0.009036,0.003616,0.0000,0.000000,0.300000,0.000000,0.0000
3654.04,-0.005312,0.009036,0.003616,0.0000,0.000000,0.300000,0.000000,0.0000
3659.36,-0.005124,0.010724,0.003604,0.0000,0.000000,0.300000,0.000000,0.0000
3664.68,-0.005025,0.012403,0.003598,0.0000,0.000000,0.300000,0.000000,0.0000
3669.99,-0.005025,0.012403,0.003598,0.0000,0.000000,0.300000,0.000000,0.0000
3675.75,-0.004866,0.014078,0.003608,0.0000,0.000000,0.300000,0.000000,0.0000
3681.10,-0.004712,0.015742,0.003592,0.0000,0.000000,0.300000,0.000000,0.0000
3686.51,-0.004712,0.015742,0.003592,0.0000,0.000000,0.300000,0.000000,0.0000
3692.04,-0.004560,0.017324,0.003570,0.0000,0.000000,0.300000,0.000000,0.0000
3697.41,-0.004560,0.017324,0.003570,0.0000,0.000000,0.300000,0.000000,0.0000
3702.79,-0.004331,0.018998,0.003616,0.0000,0.000000,0.300000,0.000000,0.0000
3708.14,-0.004190,0.020601,0.003620,0.0000,0.000000,0.300000,0.000000,0.0000
3713.46,-0.004190,0.020601,0.003620,0.0000,0.000000,0.300000,0.000000,0.0000
3719.32,-0.003970,0.022236,0.003627,0.0000,0.000000,0.300000,0.000000,0.0000
3724.67,-0.003776,0.023847,0.003570,0.0000,0.000000,0.300000,0.000000,0.0000
3729.99,-0.003776,0.023847,0.003570,0.0000,0.000000,0.300000,0.000000,0.0000
3735.35,-0.003550,0.025478,0.003606,0.0000,0.000000,0.300000,0.000000,0.0000
3740.97,-0.003353,0.027128,0.003639,0.0000,0.000000,0.300000,0.000000,0.0000
3746.28,-0.003353,0.027128,0.003639,0.0000,0.000000,0.300000,0.000000,0.0000
3751.62,-0.003147,0.028716,0.003595,0.0000,0.000000,0.300000,0.000000,0.0000
3756.95,-0.002911,0.030370,0.003629,0.0000,0.000000,0.300000,0.000000,0.0000
3762.27,-0.002911,0.030370,0.003629,0.0000,0.000000,0.300000,0.000000,0.0000
3767.59,-0.002742,0.031970,0.003652,0.0000,0.000000,0.300000,0.000000,0.0000
3772.87,-0.002466,0.033580,0.003659,0.0000,0.000000,0.300000,0.000000,0.0000
3778.22,-0.002466,0.033580,0.003659,0.0000,0.000000,0.300000,0.000000,0.0000
3783.53,-0.002265,0.035206,0.003734,0.0000,0.000000,0.300000,0.000000,0.0000
3789.02,-0.002030,0.036736,0.003752,0.0000,0.000000,0.300000,0.000000,0.0000
3794.45,-0.002030,0.036736,0.003752,0.0000,0.000000,0.300000,0.000000,0.0000
3799.79,-0.001790,0.038375,0.003766,0.0000,0.000000,0.300000,0.000000,0.0000
3805.14,-0.001790,0.038375,0.003766,0.0000,0.000000,0.300000,0.000000,0.0000
3810.47,-0.001613,0.039882,0.003809,0.0000,0.000000,0.300000,0.000000,0.0000
3815.82,-0.001337,0.041517,0.003835,0.0000,0.000000,0.300000,0.000000,0.0000
3821.25,-0.001337,0.041517,0.003835,0.0000,0.000000,0.300000,0.000000,0.0000
3826.59,-0.001176,0.043090,0.003907,0.0000,0.000000,0.300000,0.000000,0.0000
3831.88,-0.000989,0.044635,0.003954,0.0000,0.000000,0.300000,0.000000,0.0000
3837.24,-0.000989,0.044635,0.003954,0.0000,0.000000,0.300000,0.000000,0.0000
3842.72,-0.000732,0.046245,0.003925,0.0000,0.000000,0.300000,0.000000,0.0000
3848.22,-0.000536,0.047741,0.003979,0.0000,0.000000,0.300000,0.000000,0.0000
3853.56,-0.000536,0.047741,0.003979,0.0000,0.000000,0.300000,0.000000,0.0000
3858.93,-0.000315,0.049373,0.004037,0.0000,0.000000,0.300000,0.000000,0.0000
3864.26,-0.000122,0.050868,0.004098,0.0000,0.000000,0.300000,0.000000,0.0000
3869.59,-0.000122,0.050868,0.004098,0.0000,0.000000,0.300000,0.000000,0.0000
3874.88,0.000034,0.052447,0.004117,0.0000,0.000000,0.300000,0.000000,0.0000
3880.27,0.000034,0.052447,0.004117,0.0000,0.000000,0.300000,0.000000,0.0000
3885.59,0.000258,0.053951,0.004177,0.0000,0.000000,0.300000,0.000000,0.0000
3891.07,0.000413,0.055491,0.004258,0.0000,0.000000,0.300000,0.000000,0.0000
3896.40,0.000413,0.055491,0.004258,0.0000,0.000000,0.300000,0.000000,0.0000
3901.82,0.000569,0.056951,0.004267,0.0000,0.000000,0.300000,0.000000,0.0000
3907.14,0.000717,0.058465,0.004293,0.0000,0.000000,0.300000,0.000000,0.0000
3912.50,0.000717,0.058465,0.004293,0.0000,0.000000,0.300000,0.000000,0.0000
3917.82,0.000829,0.059949,0.004395,0.0000,0.000000,0.300000,0.000000,0.0000
3923.84,0.001025,0.061484,0.004465,0.0000,0.000000,0.300000,0.000000,0.0000
3929.16,0.001025,0.061484,0.004465,0.0000,0.000000,0.300000,0.000000,0.0000
3934.48,0.001078,0.062931,0.004480,0.0000,0.000000,0.300000,0.000000,0.0000
3940.01,0.001186,0.064389,0.004453,0.0000,0.000000,0.300000,0.000000,0.0000
3945.33,0.001186,0.064389,0.004453,0.0000,0.000000,0.300000,0.000000,0.0000
3950.64,0.001310,0.065912,0.004527,0.0000,0.000000,0.300000,0.000000,0.0000
3955.96,0.001362,0.067363,0.004617,0.0000,0.000000,0.300000,0.000000,0.0000
3961.29,0.001362,0.067363,0.004617,0.0000,0.000000,0.300000,0.000000,0.0000
3966.62,0.001400,0.068840,0.004648,0.0000,0.000000,0.300000,0.000000,0.0000
3971.94,0.001400,0.068840,0.004648,0.0000,0.000000,0.300000,0.000000,0.0000
3977.30,0.001505,0.070295,0.004681,0.0000,0.000000,0.300000,0.000000,0.0000
3982.69,0.001480,0.071800,0.004700,0.0000,0.000000,0.300000,0.000000,0.0000
3988.03,0.001480,0.071800,0.004700,0.0000,0.000000,0.300000,0.000000,0.0000
3993.34,0.001552,0.073248,0.004721,0.0000,0.000000,0.300000,0.000000,0.0000
3998.66,0.001594,0.074729,0.004808,0.0000,0.000000,0.300000,0.000000,0.0000
4004.02,0.001594,0.074729,0.004808,0.0000,0.000000,0.300000,0.000000,0.0000
4009.37,0.001584,0.076157,0.004860,0.0000,0.000000,0.300000,0.000000,0.0000
4014.69,0.001600,0.077661,0.004888,0.0000,0.000000,0.300000,0.000000,0.0000
4019.99,0.001600,0.077661,0.004888,0.0000,0.000000,0.300000,0.000000,0.0000
4025.49,0.001579,0.079111,0.004936,0.0000,0.176336,-0.242705,0.000000,0.0000
4030.88,0.001483,0.080547,0.004962,0.0000,0.176336,-0.242705,0.000000,0.0000
4036.33,0.001483,0.080547,0.004962,0.0000,0.176336,-0.242705,0.000000,0.0000
4041.66,0.001520,0.082012,0.004945,0.0000,0.176336,-0.242705,0.000000,0.0000
4046.99,0.001520,0.082012,0.004945,0.0000,0.176336,-0.242705,0.000000,0.0000
4052.40,0.001436,0.083467,0.005005,0.0000,0.176336,-0.242705,0.000000,0.0000
4057.72,0.001379,0.084867,0.005057,0.0000,0.176336,-0.242705,0.000000,0.0000
4063.00,0.001379,0.084867,0.005057,0.0000,0.176336,-0.242705,0.000000,0.0000
4068.32,0.001350,0.086323,0.005075,0.0000,0.176336,-0.242705,0.000000,0.0000
4073.64,0.001215,0.087736,0.005086,0.0000,0.176336,-0.242705,0.000000,0.0000
4078.93,0.001215,0.087736,0.005086,0.0000,0.176336,-0.242705,0.000000,0.0000
4084.59,0.001180,0.089104,0.005048,0.0000,0.176336,-0.242705,0.000000,0.0000
4090.09,0.001100,0.090523,0.005097,0.0000,0.176336,-0.242705,0.000000,0.0000
4095.43,0.001100,0.090523,0.005097,0.0000,0.176336,-0.242705,0.000000,0.0000
4100.77,0.001034,0.091862,0.005133,0.0000,0.176336,-0.242705,0.000000,0.0000
4106.07,0.000951,0.093130,0.005117,0.0000,0.176336,-0.242705,0.000000,0.0000
4111.42,0.000951,0.093130,0.005117,0.0000,0.176336,-0.242705,0.000000,0.0000
4116.79,0.000952,0.094396,0.005129,0.0000,0.176336,-0.242705,0.000000,0.0000
4122.12,0.000952,0.094396,0.005129,0.0000,0.176336,-0.242705,0.000000,0.0000
4127.81,0.000970,0.095689,0.005176,0.0000,0.176336,-0.242705,0.000000,0.0000
4133.16,0.001013,0.096864,0.005168,0.0000,0.176336,-0.242705,0.000000,0.0000
4138.60,0.001013,0.096864,0.005168,0.0000,0.176336,-0.242705,0.000000,0.0000
4143.96,0.001024,0.097970,0.005125,0.0000,0.176336,-0.242705,0.000000,0.0000
4149.53,0.001088,0.099112,0.005042,0.0000,0.176336,-0.242705,0.000000,0.0000
4154.94,0.001088,0.099112,0.005042,0.0000,0.176336,-0.242705,0.000000,0.0000
4160.29,0.001154,0.100174,0.005066,0.0000,0.176336,-0.242705,0.000000,0.0000
4165.68,0.001234,0.101174,0.005002,0.0000,0.176336,-0.242705,0.000000,0.0000
4171.01,0.001234,0.101174,0.005002,0.0000,0.176336,-0.242705,0.000000,0.0000
4176.34,0.001453,0.102147,0.004966,0.0000,0.176336,-0.242705,0.000000,0.0000
4181.75,0.001692,0.103022,0.004936,0.0000,0.176336,-0.242705,0.000000,0.0000
4187.12,0.001692,0.103022,0.004936,0.0000,0.176336,-0.242705,0.000000,0.0000
4192.44,0.001920,0.103934,0.004829,0.0000,0.176336,-0.242705,0.000000,0.0000
4197.77,0.002107,0.104744,0.004749,0.0000,0.176336,-0.242705,0.000000,0.0000
4203.08,0.002107,0.104744,0.004749,0.0000,0.176336,-0.242705,0.000000,0.0000
4208.42,0.002435,0.105465,0.004657,0.0000,0.176336,-0.242705,0.000000,0.0000
4213.95,0.002838,0.106170,0.004617,0.0000,0.176336,-0.242705,0.000000,0.0000
4219.41,0.002838,0.106170,0.004617,0.0000,0.176336,-0.242705,0.000000,0.0000
4224.78,0.003251,0.106779,0.004524,0.0000,0.176336,-0.242705,0.000000,0.0000
4230.75,0.003646,0.107265,0.004415,0.0000,0.176336,-0.242705,0.000000,0.0000
4236.05,0.003646,0.107265,0.004415,0.0000,0.176336,-0.242705,0.000000,0.0000
4241.41,0.004137,0.107777,0.004291,0.0000,0.176336,-0.242705,0.000000,0.0000
4246.77,0.004137,0.107777,0.004291,0.0000,0.176336,-0.242705,0.000000,0.0000
4252.07,0.004627,0.108204,0.004233,0.0000,0.176336,-0.242705,0.000000,0.0000
4257.41,0.005310,0.108523,0.004046,0.0000,0.176336,-0.242705,0.000000,0.0000
4262.75,0.005310,0.108523,0.004046,0.0000,0.176336,-0.242705,0.000000,0.0000
4268.30,0.006010,0.108766,0.003957,0.0000,0.176336,-0.242705,0.000000,0.0000
4273.62,0.006716,0.108850,0.003830,0.0000,0.176336,-0.242705,0.000000,0.0000
4278.93,0.006716,0.108850,0.003830,0.0000,0.176336,-0.242705,0.000000,0.0000
4284.49,0.007516,0.108909,0.003744,0.0000,0.176336,-0.242705,0.000000,0.0000
4290.14,0.008399,0.108849,0.003602,0.0000,0.176336,-0.242705,0.000000,0.0000
4295.48,0.008399,0.108849,0.003602,0.0000,0.176336,-0.242705,0.000000,0.0000
4300.79,0.009375,0.108799,0.003482,0.0000,0.176336,-0.242705,0.000000,0.0000
4306.12,0.010359,0.108566,0.003329,0.0000,0.176336,-0.242705,0.000000,0.0000
4311.49,0.010359,0.108566,0.003329,0.0000,0.176336,-0.242705,0.000000,0.0000
4316.81,0.011464,0.108209,0.003183,0.0000,0.176336,-0.242705,0.000000,0.0000
4322.22,0.012562,0.107846,0.003075,0.0000,0.176336,-0.242705,0.000000,0.0000
4327.67,0.012562,0.107846,0.003075,0.0000,0.176336,-0.242705,0.000000,0.0000
4333.22,0.013746,0.107275,0.002950,0.0000,0.176336,-0.242705,0.000000,0.0000
4338.64,0.013746,0.107275,0.002950,0.0000,0.176336,-0.242705,0.000000,0.0000
4343.93,0.015033,0.106680,0.002882,0.0000,0.176336,-0.242705,0.000000,0.0000
4349.32,0.016348,0.106020,0.002765,0.0000,0.176336,-0.242705,0.000000,0.0000
4354.65,0.016348,0.106020,0.002765,0.0000,0.176336,-0.242705,0.000000,0.0000
4360.20,0.017754,0.105275,0.002695,0.0000,0.176336,-0.242705,0.000000,0.0000
4365.52,0.019279,0.104398,0.002626,0.0000,0.176336,-0.242705,0.000000,0.0000
4370.82,0.019279,0.104398,0.002626,0.0000,0.176336,-0.242705,0.000000,0.0000
4376.16,0.020741,0.103490,0.002569,0.0000,0.176336,-0.242705,0.000000,0.0000
4381.49,0.022285,0.102449,0.002522,0.0000,0.176336,-0.242705,0.000000,0.0000
4386.82,0.022285,0.102449,0.002522,0.0000,0.176336,-0.242705,0.000000,0.0000
4392.15,0.023977,0.101280,0.002434,0.0000,0.176336,-0.242705,0.000000,0.0000
4397.48,0.025631,0.100077,0.002362,0.0000,0.176336,-0.242705,0.000000,0.0000
4402.82,0.025631,0.100077,0.002362,0.0000,0.176336,-0.242705,0.000000,0.0000
4408.13,0.027369,0.098830,0.002388,0.0000,0.176336,-0.242705,0.000000,0.0000
4413.48,0.027369,0.098830,0.002388,0.0000,0.176336,-0.242705,0.000000,0.0000
4418.81,0.029098,0.097458,0.002364,0.0000,0.176336,-0.242705,0.000000,0.0000
4424.14,0.030932,0.096042,0.002336,0.0000,0.176336,-0.242705,0.000000,0.0000
4429.49,0.030932,0.096042,0.002336,0.0000,0.176336,-0.242705,0.000000,0.0000
4435.50,0.032797,0.094573,0.002376,0.0000,0.176336,-0.242705,0.000000,0.0000
4440.82,0.034654,0.093060,0.002411,0.0000,0.176336,-0.242705,0.000000,0.0000
4446.14,0.034654,0.093060,0.002411,0.0000,0.176336,-0.242705,0.000000,0.0000
4451.48,0.036561,0.091398,0.002425,0.0000,0.176336,-0.242705,0.000000,0.0000
4456.81,0.038590,0.089817,0.002486,0.0000,0.176336,-0.242705,0.000000,0.0000
4462.14,0.038590,0.089817,0.002486,0.0000,0.176336,-0.242705,0.000000,0.0000
4467.46,0.040574,0.088111,0.002663,0.0000,0.176336,-0.242705,0.000000,0.0000
4472.82,0.042603,0.086318,0.002741,0.0000,0.176336,-0.242705,0.000000,0.0000
4478.14,0.042603,0.086318,0.002741,0.0000,0.176336,-0.242705,0.000000,0.0000
4483.62,0.044630,0.084543,0.002843,0.0000,0.176336,-0.242705,0.000000,0.0000
4489.12,0.046672,0.082584,0.003013,0.0000,0.176336,-0.242705,0.000000,0.0000
4494.64,0.046672,0.082584,0.003013,0.0000,0.176336,-0.242705,0.000000,0.0000
4499.97,0.048736,0.080670,0.003144,0.0000,0.176336,-0.242705,0.000000,0.0000
4505.32,0.048736,0.080670,0.003144,0.0000,0.176336,-0.242705,0.000000,0.0000
4510.68,0.050864,0.078676,0.003264,0.0000,0.176336,-0.242705,0.000000,0.0000
4516.01,0.053004,0.076705,0.003406,0.0000,0.176336,-0.242705,0.000000,0.0000
4521.32,0.053004,0.076705,0.003406,0.0000,0.176336,-0.242705,0.000000,0.0000
4526.69,0.055018,0.074684,0.003573,0.0000,0.176336,-0.242705,0.000000,0.0000
4532.06,0.057157,0.072559,0.003709,0.0000,0.176336,-0.242705,0.000000,0.0000
4537.84,0.057157,0.072559,0.003709,0.0000,0.176336,-0.242705,0.000000,0.0000
4543.22,0.059311,0.070463,0.003780,0.0000,0.176336,-0.242705,0.000000,0.0000
4548.55,0.061432,0.068277,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
4553.89,0.061432,0.068277,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
4559.24,0.063567,0.066092,0.004113,0.0000,0.176336,-0.242705,0.000000,0.0000
4564.57,0.065686,0.063878,0.004228,0.0000,0.176336,-0.242705,0.000000,0.0000
4569.93,0.065686,0.063878,0.004228,0.0000,0.176336,-0.242705,0.000000,0.0000
4575.55,0.067833,0.061680,0.004468,0.0000,0.176336,-0.242705,0.000000,0.0000
4580.94,0.069933,0.059474,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
4586.36,0.069933,0.059474,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
4591.71,0.072028,0.057254,0.004764,0.0000,0.176336,-0.242705,0.000000,0.0000
4597.19,0.074163,0.055028,0.004956,0.0000,0.176336,-0.242705,0.000000,0.0000
4602.55,0.074163,0.055028,0.004956,0.0000,0.176336,-0.242705,0.000000,0.0000
4608.19,0.076255,0.052793,0.005076,0.0000,0.176336,-0.242705,0.000000,0.0000
4613.55,0.076255,0.052793,0.005076,0.0000,0.176336,-0.242705,0.000000,0.0000
4618.88,0.078348,0.050563,0.005159,0.0000,0.176336,-0.242705,0.000000,0.0000
4624.47,0.080467,0.048300,0.005331,0.0000,0.176336,-0.242705,0.000000,0.0000
4629.82,0.080467,0.048300,0.005331,0.0000,0.176336,-0.242705,0.000000,0.0000
4635.24,0.082511,0.046026,0.005424,0.0000,0.176336,-0.242705,0.000000,0.0000
4640.76,0.084570,0.043732,0.005514,0.0000,0.176336,-0.242705,0.000000,0.0000
4646.11,0.084570,0.043732,0.005514,0.0000,0.176336,-0.242705,0.000000,0.0000
4651.52,0.086592,0.041479,0.005663,0.0000,0.176336,-0.242705,0.000000,0.0000
4656.96,0.088596,0.039269,0.005794,0.0000,0.176336,-0.242705,0.000000,0.0000
4662.28,0.088596,0.039269,0.005794,0.0000,0.176336,-0.242705,0.000000,0.0000
4667.64,0.090557,0.036987,0.005831,0.0000,0.176336,-0.242705,0.000000,0.0000
4672.94,0.092547,0.034759,0.005960,0.0000,0.176336,-0.242705,0.000000,0.0000
4678.27,0.092547,0.034759,0.005960,0.0000,0.176336,-0.242705,0.000000,0.0000
4683.58,0.094482,0.032529,0.006038,0.0000,0.176336,-0.242705,0.000000,0.0000
4689.08,0.096388,0.030247,0.006070,0.0000,0.176336,-0.242705,0.000000,0.0000
4694.56,0.096388,0.030247,0.006070,0.0000,0.176336,-0.242705,0.000000,0.0000
4699.91,0.098288,0.028097,0.006116,0.0000,0.176336,-0.242705,0.000000,0.0000
4705.24,0.098288,0.028097,0.006116,0.0000,0.176336,-0.242705,0.000000,0.0000
4710.56,0.100227,0.025942,0.006230,0.0000,0.176336,-0.242705,0.000000,0.0000
4716.09,0.102131,0.023757,0.006303,0.0000,0.176336,-0.242705,0.000000,0.0000
4721.42,0.102131,0.023757,0.006303,0.0000,0.176336,-0.242705,0.000000,0.0000
4726.76,0.104022,0.021595,0.006281,0.0000,0.176336,-0.242705,0.000000,0.0000
4732.08,0.105880,0.019527,0.006288,0.0000,0.176336,-0.242705,0.000000,0.0000
4737.41,0.105880,0.019527,0.006288,0.0000,0.176336,-0.242705,0.000000,0.0000
4743.22,0.107699,0.017319,0.006281,0.0000,0.176336,-0.242705,0.000000,0.0000
