time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T17:52:20.854028+00:00,1772905940854.028,-0.238281,-0.385010,0.200439,15.460938,-13.125000,9.601562,20357,22420,23250,20440,0.450000,-0.550000,0.300000,0.000000,1772905940846.085,-0.240182,-0.369954,0.209056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.863861+00:00,1772905940863.860,-0.214966,-0.383789,0.198608,14.835938,-11.437500,9.148438,20413,22362,23336,20125,0.450000,-0.550000,0.300000,0.000000,1772905940863.151,-0.205875,-0.366965,0.207159,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.874333+00:00,1772905940874.333,-0.193848,-0.383057,0.197266,14.296875,-9.859375,8.750000,20214,22525,23089,20171,0.450000,-0.550000,0.300000,0.000000,1772905940871.815,-0.188659,-0.365751,0.206367,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.884042+00:00,1772905940884.042,-0.166626,-0.382568,0.195801,13.726562,-8.007812,8.328125,20144,22446,23052,20067,0.450000,-0.550000,0.300000,0.000000,1772905940880.350,-0.171359,-0.364656,0.205695,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.895611+00:00,1772905940895.611,-0.142090,-0.382080,0.194702,13.218750,-6.269531,7.949219,19913,22566,22901,20031,0.450000,-0.550000,0.300000,0.000000,1772905940888.861,-0.153877,-0.363654,0.205073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.904591+00:00,1772905940904.591,-0.121521,-0.380371,0.194946,12.726562,-4.609375,7.601562,19936,22492,23015,19887,0.450000,-0.550000,0.300000,0.000000,1772905940897.412,-0.136375,-0.362736,0.204811,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.915091+00:00,1772905940915.091,-0.093872,-0.380615,0.194336,12.234375,-2.660156,7.226562,19547,22496,22918,19695,0.450000,-0.550000,0.300000,0.000000,1772905940914.399,-0.101427,-0.361604,0.204481,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.924876+00:00,1772905940924.876,-0.094421,-0.379395,0.195068,12.187500,-2.638672,7.250000,19447,22442,22859,19824,0.450000,-0.550000,0.300000,0.000000,1772905940922.902,-0.084005,-0.361103,0.204585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.933109+00:00,1772905940933.109,-0.070251,-0.379395,0.194946,11.710938,-0.790039,6.886719,19217,22434,22797,19762,0.450000,-0.550000,0.300000,0.000000,1772905940931.458,-0.066488,-0.360862,0.204668,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.944683+00:00,1772905940944.683,-0.048767,-0.379639,0.195190,11.257812,0.882812,6.570312,19104,22318,22866,19577,0.450000,-0.550000,0.300000,0.000000,1772905940939.948,-0.049186,-0.360709,0.204938,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.955306+00:00,1772905940955.306,-0.025986,-0.378662,0.196289,10.703125,2.771484,6.265625,18819,22303,22857,19432,0.450000,-0.550000,0.300000,0.000000,1772905940948.442,-0.031866,-0.360644,0.205340,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.964648+00:00,1772905940964.648,-0.003160,-0.380615,0.196289,10.289062,4.425781,5.976562,18672,22271,22699,19490,0.450000,-0.550000,0.300000,0.000000,1772905940957.096,-0.014720,-0.360760,0.205916,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.973218+00:00,1772905940973.218,0.019577,-0.380127,0.197876,9.734375,6.289062,5.707031,18596,22022,22842,19218,0.450000,-0.550000,0.300000,0.000000,1772905940965.899,0.002380,-0.361114,0.206508,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.984574+00:00,1772905940984.574,0.040405,-0.380859,0.199097,9.250000,7.937500,5.468750,18350,22107,22625,19249,0.450000,-0.550000,0.300000,0.000000,1772905940983.070,0.036158,-0.362063,0.208255,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:20.994766+00:00,1772905940994.766,0.062744,-0.381836,0.200439,8.726562,9.726562,5.214844,18245,21957,22590,19171,0.450000,-0.550000,0.300000,0.000000,1772905940991.591,0.052835,-0.362673,0.209207,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.004480+00:00,1772905941004.479,0.084106,-0.383057,0.201904,8.257812,11.265625,5.035156,18163,21770,22612,19080,0.450000,-0.550000,0.300000,0.000000,1772905941000.133,0.069297,-0.363438,0.210384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.016489+00:00,1772905941016.489,0.104797,-0.384277,0.203613,7.757812,12.773438,4.867188,17821,21879,22123,19480,0.450000,-0.550000,0.300000,0.000000,1772905941008.644,0.085624,-0.364319,0.211535,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.024771+00:00,1772905941024.770,0.127075,-0.385742,0.205566,7.207031,14.328125,4.675781,17942,21602,22325,19099,0.450000,-0.550000,0.300000,0.000000,1772905941017.358,0.101471,-0.365023,0.212693,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.036303+00:00,1772905941036.303,0.143921,-0.385742,0.208008,6.640625,15.750000,4.539062,17936,21351,22445,18900,0.450000,-0.550000,0.300000,0.000000,1772905941034.396,0.132940,-0.367483,0.215497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.044111+00:00,1772905941044.111,0.164062,-0.387207,0.210205,6.078125,17.187500,4.402344,17754,21325,22301,18962,0.450000,-0.550000,0.300000,0.000000,1772905941042.896,0.148387,-0.368874,0.216970,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.053234+00:00,1772905941053.234,0.183105,-0.388916,0.212402,5.574219,18.406250,4.312500,17657,21296,22188,18931,0.450000,-0.550000,0.300000,0.000000,1772905941051.413,0.163480,-0.370284,0.218383,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.064871+00:00,1772905941064.870,0.203491,-0.391113,0.214844,5.035156,19.671875,4.218750,13261,17111,26390,23044,0.450000,-0.550000,0.300000,0.000000,1772905941059.948,0.178344,-0.371762,0.219986,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.076400+00:00,1772905941076.399,0.220947,-0.392822,0.217163,4.570312,20.812500,4.148438,13078,17201,26171,23130,0.450000,-0.550000,0.300000,0.000000,1772905941068.516,0.192820,-0.373447,0.221533,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.084674+00:00,1772905941084.674,0.236938,-0.393555,0.219849,4.074219,22.046875,4.066406,13361,17484,25795,22912,0.450000,-0.550000,0.300000,0.000000,1772905941077.102,0.207117,-0.375254,0.223058,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.093890+00:00,1772905941093.890,0.254150,-0.395508,0.222290,3.945312,23.046875,3.996094,13680,17845,25410,22162,0.450000,-0.550000,0.300000,0.000000,1772905941093.806,0.234714,-0.378971,0.226433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.105365+00:00,1772905941105.363,0.270264,-0.397705,0.224854,4.265625,24.015625,3.931641,15077,18439,24806,20522,0.450000,-0.550000,0.300000,0.000000,1772905941102.320,0.248008,-0.381238,0.228030,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.113806+00:00,1772905941113.806,0.287598,-0.400146,0.227539,5.257812,25.078125,3.861328,16052,19285,23874,19373,0.450000,-0.550000,0.300000,0.000000,1772905941110.970,0.273702,-0.386360,0.231363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.126049+00:00,1772905941126.049,0.303223,-0.402588,0.230225,6.804688,25.984375,3.773438,17604,20081,22778,17885,0.450000,-0.550000,0.300000,0.000000,1772905941119.514,0.286185,-0.389369,0.233015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.134086+00:00,1772905941134.085,0.301758,-0.401611,0.230469,6.773438,26.015625,3.775391,18315,20503,22121,17389,0.450000,-0.550000,0.300000,0.000000,1772905941128.059,0.298103,-0.392521,0.234793,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.144813+00:00,1772905941144.813,0.333984,-0.408203,0.236206,11.984375,27.546875,3.498047,19948,21308,20937,15785,0.450000,-0.550000,0.300000,0.000000,1772905941136.652,0.309781,-0.395912,0.236400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.154861+00:00,1772905941154.861,0.333008,-0.407471,0.236328,11.968750,27.578125,3.496094,20643,21380,20542,15399,0.450000,-0.550000,0.300000,0.000000,1772905941153.772,0.332508,-0.403577,0.239397,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.163583+00:00,1772905941163.582,0.348145,-0.411377,0.239136,15.429688,28.203125,3.304688,21287,21740,19935,14936,0.450000,-0.550000,0.300000,0.000000,1772905941162.328,0.343321,-0.407714,0.240767,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.173581+00:00,1772905941173.581,0.361084,-0.415039,0.241455,18.812500,28.656250,3.123047,21657,22025,19634,14581,0.450000,-0.550000,0.300000,0.000000,1772905941170.876,0.354072,-0.412168,0.242187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.187105+00:00,1772905941187.104,0.374512,-0.419434,0.243896,22.578125,29.046875,2.900391,21688,22234,19361,14696,0.450000,-0.550000,0.300000,0.000000,1772905941179.456,0.364514,-0.417047,0.243155,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.195668+00:00,1772905941195.667,0.387207,-0.424316,0.246094,25.937500,29.312500,2.695312,21561,22274,19291,14991,0.450000,-0.550000,0.300000,0.000000,1772905941188.199,0.374501,-0.422051,0.244221,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.203987+00:00,1772905941203.987,0.398926,-0.429688,0.247925,29.031250,29.515625,2.480469,21399,22075,19571,15277,0.450000,-0.550000,0.300000,0.000000,1772905941196.758,0.384198,-0.427366,0.244952,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.215329+00:00,1772905941215.328,0.410156,-0.435791,0.249390,32.000000,29.703125,2.230469,20966,22010,19777,15901,0.450000,-0.550000,0.300000,0.000000,1772905941213.765,0.403030,-0.438984,0.246235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.225016+00:00,1772905941225.015,0.420410,-0.442139,0.250488,34.218750,29.812500,2.017578,20285,21566,20301,16844,0.450000,-0.550000,0.300000,0.000000,1772905941222.259,0.412149,-0.445236,0.246375,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.234764+00:00,1772905941234.764,0.432373,-0.450195,0.251465,36.000000,29.843750,1.821289,19913,21221,20744,17528,0.450000,-0.550000,0.300000,0.000000,1772905941230.925,0.420638,-0.451917,0.246599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.246963+00:00,1772905941246.963,0.442383,-0.458252,0.251953,37.062500,29.828125,1.677734,19354,20636,21320,18509,0.450000,-0.550000,0.300000,0.000000,1772905941239.437,0.428882,-0.458383,0.247294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.253813+00:00,1772905941253.813,0.452881,-0.467529,0.252197,37.656250,29.734375,1.579102,19197,20516,21477,19111,0.450000,-0.550000,0.300000,0.000000,1772905941247.971,0.437051,-0.465665,0.247596,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.265300+00:00,1772905941265.299,0.460449,-0.476074,0.251709,37.687500,29.609375,1.517578,18905,19999,21977,19906,0.450000,-0.550000,0.300000,0.000000,1772905941264.993,0.452581,-0.481423,0.247525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.274699+00:00,1772905941274.698,0.469482,-0.486328,0.251221,37.250000,29.343750,1.546875,18823,19802,22191,20455,0.450000,-0.550000,0.300000,0.000000,1772905941273.529,0.460129,-0.489769,0.247297,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.284799+00:00,1772905941284.798,0.477783,-0.497070,0.250488,36.562500,29.031250,1.652344,18799,19664,22325,20925,0.450000,-0.550000,0.300000,0.000000,1772905941282.219,0.467244,-0.498675,0.247045,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.295479+00:00,1772905941295.479,0.485840,-0.508301,0.249390,35.656250,28.640625,1.801758,18831,19641,22336,21318,0.450000,-0.550000,0.300000,0.000000,1772905941290.764,0.474114,-0.507907,0.246516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.314511+00:00,1772905941314.510,0.492920,-0.520508,0.247925,34.531250,28.171875,1.972656,19048,19662,22325,21523,0.450000,-0.550000,0.300000,0.000000,1772905941307.765,0.487663,-0.527698,0.245169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.317083+00:00,1772905941317.083,0.500488,-0.532715,0.246704,33.468750,27.656250,2.177734,19502,19607,22467,21342,0.450000,-0.550000,0.300000,0.000000,1772905941316.332,0.493995,-0.538198,0.244332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.324802+00:00,1772905941324.802,0.507812,-0.548340,0.244629,32.281250,27.062500,2.421875,19776,19871,22307,21363,0.450000,-0.550000,0.300000,0.000000,1772905941316.332,0.493995,-0.538198,0.244332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.333784+00:00,1772905941333.783,0.514648,-0.563477,0.242676,31.281250,26.484375,2.654297,19904,19966,22258,21206,0.450000,-0.550000,0.300000,0.000000,1772905941333.379,0.505848,-0.560321,0.242658,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.345832+00:00,1772905941345.831,0.514160,-0.562988,0.242676,31.265625,26.500000,2.636719,20079,20383,22003,21191,0.450000,-0.550000,0.300000,0.000000,1772905941341.944,0.511612,-0.571957,0.241308,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.356913+00:00,1772905941356.913,0.520508,-0.578125,0.240723,30.359375,25.921875,2.824219,20401,20455,22033,21076,0.450000,-0.550000,0.300000,0.000000,1772905941350.529,0.516991,-0.584019,0.240337,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.366266+00:00,1772905941366.266,0.525391,-0.592285,0.238892,29.593750,25.406250,2.972656,20576,20613,21993,21036,0.450000,-0.550000,0.300000,0.000000,1772905941359.181,0.522371,-0.596385,0.238896,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.375412+00:00,1772905941375.412,0.531250,-0.611328,0.236450,28.750000,24.781250,3.179688,20768,20731,21973,21033,0.450000,-0.550000,0.300000,0.000000,1772905941367.703,0.527367,-0.608967,0.237256,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.386234+00:00,1772905941386.234,0.536621,-0.628418,0.234131,27.968750,24.218750,3.345703,20737,20932,21875,21200,0.450000,-0.550000,0.300000,0.000000,1772905941384.791,0.536866,-0.636014,0.234554,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.394652+00:00,1772905941394.651,0.541016,-0.644043,0.232056,27.218750,23.687500,3.476562,20831,20908,22045,21162,0.450000,-0.550000,0.300000,0.000000,1772905941393.411,0.540997,-0.649784,0.233370,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.404379+00:00,1772905941404.379,0.544434,-0.660645,0.229858,26.421875,23.171875,3.589844,20882,20833,22116,21295,0.450000,-0.550000,0.300000,0.000000,1772905941401.879,0.545070,-0.663908,0.232007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.416048+00:00,1772905941416.047,0.548828,-0.680176,0.227417,25.468750,22.593750,3.761719,20799,20749,22283,21490,0.450000,-0.550000,0.300000,0.000000,1772905941410.389,0.549028,-0.678471,0.230472,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.424952+00:00,1772905941424.952,0.552246,-0.697754,0.225464,24.468750,22.062500,3.890625,20708,20762,22263,21708,0.450000,-0.550000,0.300000,0.000000,1772905941418.887,0.552900,-0.693184,0.229032,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.434107+00:00,1772905941434.107,0.555664,-0.717285,0.223022,23.265625,21.468750,4.019531,20604,20765,22250,21942,0.450000,-0.550000,0.300000,0.000000,1772905941427.406,0.556343,-0.708369,0.227394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.444056+00:00,1772905941444.056,0.558594,-0.736816,0.220825,22.109375,20.906250,4.164062,20643,20598,22364,22039,0.450000,-0.550000,0.300000,0.000000,1772905941436.036,0.562939,-0.739275,0.224604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.456038+00:00,1772905941456.038,0.561523,-0.757812,0.218506,20.875000,20.328125,4.347656,20778,20412,22465,22060,0.450000,-0.550000,0.300000,0.000000,1772905941453.085,0.568858,-0.771248,0.221729,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.465416+00:00,1772905941465.415,0.563965,-0.781250,0.216064,19.437500,19.671875,4.539062,20745,20418,22337,22244,0.450000,-0.550000,0.300000,0.000000,1772905941461.614,0.568858,-0.771248,0.221729,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.475939+00:00,1772905941475.938,0.566406,-0.805176,0.213745,17.796875,18.890625,4.671875,20687,20410,22261,22369,0.450000,-0.550000,0.300000,0.000000,1772905941470.110,0.574002,-0.804239,0.219155,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.484215+00:00,1772905941484.215,0.568848,-0.829590,0.211914,16.265625,18.125000,4.859375,20705,20351,22233,22394,0.450000,-0.550000,0.300000,0.000000,1772905941478.707,0.576203,-0.820978,0.218066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.495626+00:00,1772905941495.626,0.568848,-0.829590,0.211914,16.265625,18.125000,4.859375,20819,20208,22288,22326,0.450000,-0.550000,0.300000,0.000000,1772905941495.449,0.580382,-0.855332,0.215787,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.505291+00:00,1772905941505.291,0.571289,-0.852051,0.210571,14.867188,17.421875,5.023438,20869,20154,22251,22253,0.450000,-0.550000,0.300000,0.000000,1772905941503.939,0.580382,-0.855332,0.215787,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.516053+00:00,1772905941516.053,0.572754,-0.874512,0.208862,13.250000,16.640625,5.089844,20686,20180,22053,22492,0.450000,-0.550000,0.300000,0.000000,1772905941512.506,0.583861,-0.890137,0.214022,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.527203+00:00,1772905941527.202,0.573730,-0.896484,0.207520,11.796875,15.929688,5.164062,20663,20102,22163,22353,0.450000,-0.550000,0.300000,0.000000,1772905941521.061,0.585241,-0.907719,0.213276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.536243+00:00,1772905941536.242,0.574707,-0.921875,0.206055,10.203125,15.164062,5.257812,20516,20059,22040,22514,0.450000,-0.550000,0.300000,0.000000,1772905941529.528,0.586506,-0.925352,0.212686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.545345+00:00,1772905941545.344,0.575684,-0.944824,0.204956,8.718750,14.492188,5.312500,20585,19823,22305,22242,0.450000,-0.550000,0.300000,0.000000,1772905941538.052,0.587739,-0.943087,0.212096,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.554461+00:00,1772905941554.461,0.577148,-0.967285,0.204590,7.171875,13.804688,5.363281,20318,19864,22134,22385,0.450000,-0.550000,0.300000,0.000000,1772905941546.591,0.588810,-0.960994,0.211602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.565208+00:00,1772905941565.207,0.577148,-0.991699,0.203857,5.445312,13.109375,5.359375,20181,19715,22213,22358,0.450000,-0.550000,0.300000,0.000000,1772905941563.688,0.590239,-0.996729,0.211077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.576404+00:00,1772905941576.403,0.577637,-1.013672,0.203491,3.816406,12.500000,5.324219,20025,19562,22255,22385,0.450000,-0.550000,0.300000,0.000000,1772905941572.173,0.590780,-1.014661,0.210947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.587704+00:00,1772905941587.703,0.577148,-1.039062,0.203125,2.041016,11.867188,5.316406,19930,19519,22185,22335,0.450000,-0.550000,0.300000,0.000000,1772905941580.793,0.591157,-1.032278,0.211033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.596628+00:00,1772905941596.628,0.577148,-1.062500,0.203003,0.408936,11.304688,5.289062,19682,19567,22029,22438,0.450000,-0.550000,0.300000,0.000000,1772905941589.282,0.591767,-1.050616,0.211013,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.606079+00:00,1772905941606.078,0.577637,-1.085938,0.203735,-1.434570,10.656250,5.207031,19621,19446,21995,22351,0.450000,-0.550000,0.300000,0.000000,1772905941597.806,0.591780,-1.068248,0.211214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.616351+00:00,1772905941616.351,0.577148,-1.107422,0.204102,-3.072266,10.109375,5.113281,19722,19126,22022,22202,0.450000,-0.550000,0.300000,0.000000,1772905941614.816,0.591851,-1.103806,0.211894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.624933+00:00,1772905941624.933,0.576172,-1.132812,0.204590,-4.785156,9.500000,5.046875,19735,19019,21905,22107,0.450000,-0.550000,0.300000,0.000000,1772905941623.401,0.591529,-1.121209,0.212582,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.635259+00:00,1772905941635.259,0.575195,-1.155273,0.205322,-6.320312,8.929688,4.953125,19695,18922,21715,22160,0.450000,-0.550000,0.300000,0.000000,1772905941631.888,0.591448,-1.138889,0.212892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.646236+00:00,1772905941646.235,0.574219,-1.178711,0.206299,-7.964844,8.265625,4.820312,19577,18954,21433,22223,0.450000,-0.550000,0.300000,0.000000,1772905941640.372,0.590686,-1.156025,0.213815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.655686+00:00,1772905941655.685,0.574707,-1.198242,0.207886,-9.476562,7.605469,4.636719,19531,18811,21249,22268,0.450000,-0.550000,0.300000,0.000000,1772905941648.878,0.590430,-1.173277,0.214408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.666880+00:00,1772905941666.879,0.573242,-1.220703,0.209229,-11.023438,6.910156,4.425781,19714,18766,21272,22106,0.450000,-0.550000,0.300000,0.000000,1772905941665.855,0.589010,-1.207016,0.216369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.675122+00:00,1772905941675.121,0.571777,-1.241211,0.210571,-12.351562,6.273438,4.257812,19695,18368,21225,22041,0.450000,-0.550000,0.300000,0.000000,1772905941674.399,0.588156,-1.223795,0.217280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.686219+00:00,1772905941686.218,0.570312,-1.264648,0.212158,-13.773438,5.566406,4.054688,19766,18167,21235,21906,0.450000,-0.550000,0.300000,0.000000,1772905941683.000,0.587126,-1.240124,0.218330,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.699562+00:00,1772905941699.562,0.568848,-1.284180,0.213745,-15.039062,4.914062,3.847656,19550,18300,20866,22134,0.450000,-0.550000,0.300000,0.000000,1772905941691.588,0.586176,-1.256287,0.219468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.705234+00:00,1772905941705.234,0.570312,-1.282227,0.214111,-15.101562,4.875000,3.822266,19837,18043,21209,21721,0.450000,-0.550000,0.300000,0.000000,1772905941700.083,0.585392,-1.272461,0.220355,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.716083+00:00,1772905941716.082,0.568848,-1.300781,0.215698,-16.328125,4.226562,3.582031,19598,18223,20854,21925,0.450000,-0.550000,0.300000,0.000000,1772905941708.675,0.584191,-1.288164,0.221547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.726067+00:00,1772905941726.067,0.565430,-1.341797,0.219360,-18.687500,2.986328,3.132812,19466,17978,20777,21981,0.450000,-0.550000,0.300000,0.000000,1772905941725.711,0.581454,-1.318645,0.224096,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.735590+00:00,1772905941735.590,0.566406,-1.339844,0.219727,-18.734375,2.951172,3.111328,19454,18028,20771,21912,0.450000,-0.550000,0.300000,0.000000,1772905941734.297,0.580139,-1.333685,0.225235,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.744686+00:00,1772905941744.686,0.564941,-1.359375,0.221680,-19.921875,2.332031,2.853516,19550,17893,20766,21791,0.450000,-0.550000,0.300000,0.000000,1772905941742.942,0.579025,-1.348522,0.226327,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.757422+00:00,1772905941757.422,0.564453,-1.375977,0.223755,-21.000000,1.756836,2.595703,19590,17832,20724,21715,0.450000,-0.550000,0.300000,0.000000,1772905941751.425,0.577294,-1.362614,0.227842,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.767559+00:00,1772905941767.559,0.561035,-1.396484,0.225464,-22.000000,1.209961,2.363281,19670,17835,20584,21624,0.450000,-0.550000,0.300000,0.000000,1772905941760.083,0.575937,-1.376709,0.229073,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.775838+00:00,1772905941775.837,0.559570,-1.413086,0.227417,-22.859375,0.706543,2.130859,24294,13499,16359,25469,0.450000,-0.550000,0.300000,0.000000,1772905941768.661,0.574357,-1.390471,0.230305,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.785755+00:00,1772905941785.755,0.558594,-1.429688,0.229614,-23.750000,0.144287,1.854492,24412,13574,16473,25072,0.450000,-0.550000,0.300000,0.000000,1772905941785.680,0.571265,-1.417230,0.232647,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.796313+00:00,1772905941796.313,0.557129,-1.444336,0.231323,-24.390625,-0.266357,1.653320,24179,14026,16538,24738,0.450000,-0.550000,0.300000,0.000000,1772905941794.231,0.569753,-1.430408,0.233591,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.806212+00:00,1772905941806.211,0.555664,-1.458984,0.232910,-24.890625,-0.442383,1.573242,23388,15138,16927,23974,0.450000,-0.550000,0.300000,0.000000,1772905941802.867,0.565981,-1.454998,0.236050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.815377+00:00,1772905941815.377,0.553711,-1.476562,0.234863,-25.203125,-0.194946,1.717773,22561,16128,17350,23298,0.450000,-0.550000,0.300000,0.000000,1772905941811.423,0.563934,-1.466837,0.237378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T17:52:21.827334+00:00,1772905941827.334,0.551758,-1.492188,0.236694,-25.406250,0.480713,2.074219,21463,17337,18163,22297,0.450000,-0.550000,0.300000,0.000000,1772905941819.877,0.561593,-1.478298,0.238626,0.000000,0.000000,0.000000,1.000000,position_only
