time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T16:22:29.390211+00:00,1773159749390.210,-0.568359,-0.321777,0.304199,-21.625000,-2.437500,-0.007458,16165,24193,17587,22372,6,0.350000,1.050000,0.300000,0.000000,1773159749383.530,-0.581650,-0.318377,0.305091,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.400085+00:00,1773159749400.084,-0.560547,-0.319092,0.303955,-21.734375,-2.302734,0.063721,23464,17572,24773,15623,6,0.350000,1.050000,0.300000,0.000000,1773159749392.069,-0.575695,-0.316401,0.304852,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.409946+00:00,1773159749409.945,-0.552734,-0.315918,0.303711,-21.750000,-2.214844,0.210693,25040,16831,25959,14711,6,0.350000,1.050000,0.300000,0.000000,1773159749409.163,-0.563802,-0.311937,0.304354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.419184+00:00,1773159749419.184,-0.544922,-0.312500,0.303223,-21.734375,-2.103516,0.264648,18026,24440,18771,22417,6,0.350000,1.050000,0.300000,0.000000,1773159749417.647,-0.557947,-0.309468,0.303926,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.429710+00:00,1773159749429.708,-0.537598,-0.308838,0.302734,-21.656250,-1.960938,0.234741,17325,25929,17935,23529,6,0.350000,1.050000,0.300000,0.000000,1773159749426.132,-0.551942,-0.306669,0.303686,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.440184+00:00,1773159749440.182,-0.531250,-0.304688,0.302246,-21.531250,-1.813477,0.293945,24746,19048,25302,16659,6,0.350000,1.050000,0.300000,0.000000,1773159749434.591,-0.545828,-0.303543,0.303369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.449934+00:00,1773159749449.933,-0.523438,-0.300049,0.301758,-21.390625,-1.750000,0.434570,26610,17732,26992,15324,6,0.350000,1.050000,0.300000,0.000000,1773159749443.413,-0.539898,-0.300342,0.302850,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.460369+00:00,1773159749460.367,-0.515625,-0.295166,0.301025,-21.218750,-1.651367,0.500488,19937,24922,20428,22302,6,0.350000,1.050000,0.300000,0.000000,1773159749451.885,-0.534124,-0.296896,0.302359,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.470455+00:00,1773159749470.454,-0.508301,-0.289795,0.300537,-21.031250,-1.515625,0.457031,17714,27519,18101,25083,6,0.350000,1.050000,0.300000,0.000000,1773159749469.180,-0.522389,-0.289124,0.301452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.480210+00:00,1773159749480.209,-0.500488,-0.284424,0.299805,-20.812500,-1.391602,0.505371,25922,19526,26592,17137,6,0.350000,1.050000,0.300000,0.000000,1773159749477.677,-0.516432,-0.284866,0.301033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.490488+00:00,1773159749490.488,-0.493408,-0.278564,0.299316,-20.578125,-1.303711,0.660645,27232,18259,28055,16267,6,0.350000,1.050000,0.300000,0.000000,1773159749486.460,-0.510530,-0.280349,0.300621,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.500510+00:00,1773159749500.510,-0.487305,-0.272705,0.298828,-20.312500,-1.168945,0.722656,19132,26351,20104,24663,6,0.350000,1.050000,0.300000,0.000000,1773159749494.945,-0.504701,-0.275608,0.300201,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.509677+00:00,1773159749509.676,-0.479980,-0.265869,0.298096,-20.046875,-1.005859,0.673340,16937,28670,18235,26725,6,0.350000,1.050000,0.300000,0.000000,1773159749503.439,-0.498997,-0.270467,0.299929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.519135+00:00,1773159749519.134,-0.472412,-0.259033,0.297607,-19.734375,-0.886719,0.717773,26472,19097,27797,17408,6,0.350000,1.050000,0.300000,0.000000,1773159749511.954,-0.493214,-0.265364,0.299509,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.529770+00:00,1773159749529.769,-0.465332,-0.251709,0.297119,-19.359375,-0.791992,0.903320,28515,16851,30126,15343,6,0.350000,1.050000,0.300000,0.000000,1773159749528.892,-0.481654,-0.254591,0.298648,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.539293+00:00,1773159749539.292,-0.458008,-0.244263,0.296631,-18.953125,-0.670898,0.956055,17943,27118,19757,25909,6,0.350000,1.050000,0.300000,0.000000,1773159749537.588,-0.475952,-0.248863,0.298295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.549492+00:00,1773159749549.491,-0.451172,-0.236572,0.296143,-18.453125,-0.482666,0.895020,17155,28045,18800,26462,6,0.350000,1.050000,0.300000,0.000000,1773159749546.109,-0.470268,-0.242766,0.297940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.559789+00:00,1773159749559.788,-0.445557,-0.229126,0.295898,-17.828125,-0.276855,0.998047,27619,17470,29572,15409,6,0.350000,1.050000,0.300000,0.000000,1773159749554.586,-0.464531,-0.236553,0.297847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.570063+00:00,1773159749570.062,-0.438477,-0.220581,0.295654,-17.125000,-0.127197,1.196289,27460,17543,29246,15293,6,0.350000,1.050000,0.300000,0.000000,1773159749563.097,-0.458965,-0.230299,0.297566,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.579961+00:00,1773159749579.960,-0.431396,-0.211792,0.295410,-16.312500,0.071289,1.248047,15990,28816,17505,26489,6,0.350000,1.050000,0.300000,0.000000,1773159749571.532,-0.453460,-0.223991,0.297248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.589744+00:00,1773159749589.743,-0.424561,-0.202881,0.295410,-15.398438,0.322510,1.193359,16975,27860,18257,24843,6,0.350000,1.050000,0.300000,0.000000,1773159749588.699,-0.442463,-0.210083,0.297396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.600522+00:00,1773159749600.521,-0.417725,-0.193726,0.295410,-14.343750,0.546875,1.302734,27754,17057,28862,13331,6,0.350000,1.050000,0.300000,0.000000,1773159749597.231,-0.437036,-0.203316,0.297406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.610209+00:00,1773159749610.208,-0.411133,-0.184570,0.295410,-13.203125,0.747559,1.501953,26201,18202,27078,14458,6,0.350000,1.050000,0.300000,0.000000,1773159749605.764,-0.431447,-0.196164,0.297525,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.620637+00:00,1773159749620.637,-0.405762,-0.175659,0.295654,-11.945312,0.985840,1.555664,16387,27888,16652,23807,6,0.350000,1.050000,0.300000,0.000000,1773159749614.322,-0.420568,-0.181395,0.298016,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.629938+00:00,1773159749629.938,-0.398682,-0.165283,0.296143,-10.640625,1.215820,1.496094,17435,26566,17572,21900,6,0.350000,1.050000,0.300000,0.000000,1773159749622.990,-0.415233,-0.173709,0.298268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.639973+00:00,1773159749639.972,-0.391846,-0.154785,0.296387,-9.265625,1.395508,1.566406,25986,17498,25656,12897,6,0.350000,1.050000,0.300000,0.000000,1773159749631.580,-0.409995,-0.166312,0.298563,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.650033+00:00,1773159749650.032,-0.385254,-0.144409,0.296875,-7.855469,1.552734,1.725586,25284,17587,24971,12776,6,0.350000,1.050000,0.300000,0.000000,1773159749648.583,-0.404803,-0.158774,0.298894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.661192+00:00,1773159749661.191,-0.378906,-0.134521,0.297363,-6.414062,1.736328,1.754883,15795,26485,15356,21698,6,0.350000,1.050000,0.300000,0.000000,1773159749657.260,-0.394419,-0.143261,0.299802,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.669622+00:00,1773159749669.622,-0.373535,-0.124939,0.298096,-4.937500,1.945312,1.702148,15840,25922,15312,21045,6,0.350000,1.050000,0.300000,0.000000,1773159749665.705,-0.389140,-0.135541,0.300337,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.680240+00:00,1773159749680.240,-0.367432,-0.114929,0.298828,-3.484375,2.107422,1.749023,23972,17254,23299,12346,6,0.350000,1.050000,0.300000,0.000000,1773159749674.189,-0.384119,-0.127645,0.300697,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.689566+00:00,1773159749689.565,-0.361084,-0.104248,0.299561,-2.062500,2.230469,1.875977,23967,16532,23428,11755,6,0.350000,1.050000,0.300000,0.000000,1773159749682.705,-0.379020,-0.119720,0.301321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.700287+00:00,1773159749700.286,-0.354736,-0.093689,0.300293,-0.662598,2.357422,1.896484,15858,23996,15293,19258,6,0.350000,1.050000,0.300000,0.000000,1773159749699.821,-0.369131,-0.104160,0.302284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.709648+00:00,1773159749709.647,-0.348633,-0.083313,0.301025,0.730469,2.500000,1.819336,14636,24764,14031,19894,6,0.350000,1.050000,0.300000,0.000000,1773159749708.392,-0.364205,-0.096367,0.302832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.721153+00:00,1773159749721.152,-0.342773,-0.073181,0.301758,2.107422,2.630859,1.842773,21975,16814,21310,12291,6,0.350000,1.050000,0.300000,0.000000,1773159749716.937,-0.359364,-0.088688,0.303400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.729948+00:00,1773159749729.947,-0.338135,-0.064453,0.302734,3.476562,2.777344,1.976562,22399,15887,21958,11332,6,0.350000,1.050000,0.300000,0.000000,1773159749725.521,-0.354434,-0.081067,0.303889,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.740518+00:00,1773159749740.516,-0.332520,-0.054993,0.303223,4.792969,2.919922,2.003906,16015,21984,15650,17306,6,0.350000,1.050000,0.300000,0.000000,1773159749734.151,-0.349476,-0.073832,0.304198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.750390+00:00,1773159749750.389,-0.333252,-0.055725,0.303467,4.812500,2.939453,2.019531,13883,23948,13648,19107,6,0.350000,1.050000,0.300000,0.000000,1773159749742.846,-0.344553,-0.066525,0.304651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.761109+00:00,1773159749761.108,-0.320068,-0.034454,0.304688,7.453125,3.195312,1.916992,20188,17507,19887,12839,6,0.350000,1.050000,0.300000,0.000000,1773159749759.820,-0.335083,-0.051834,0.305456,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.771106+00:00,1773159749771.104,-0.321045,-0.035583,0.304688,7.480469,3.220703,1.938477,22343,15310,22061,10703,6,0.350000,1.050000,0.300000,0.000000,1773159749768.318,-0.330492,-0.044433,0.305993,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.781957+00:00,1773159749781.955,-0.310303,-0.017685,0.305908,9.921875,3.537109,2.044922,15563,22199,15401,17324,6,0.350000,1.050000,0.300000,0.000000,1773159749776.832,-0.326000,-0.037291,0.306314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.790397+00:00,1773159749790.396,-0.310303,-0.017685,0.305908,9.921875,3.537109,2.044922,13854,24031,13736,19259,6,0.350000,1.050000,0.300000,0.000000,1773159749785.406,-0.321394,-0.030249,0.306670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.800934+00:00,1773159749800.933,-0.299805,-0.000395,0.306641,12.257812,3.820312,1.938477,19146,19046,18917,14319,6,0.350000,1.050000,0.300000,0.000000,1773159749793.891,-0.316905,-0.023430,0.306824,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.810963+00:00,1773159749810.962,-0.300537,-0.001448,0.306641,12.281250,3.841797,1.956055,22249,16273,21889,11730,6,0.350000,1.050000,0.300000,0.000000,1773159749810.874,-0.307966,-0.010364,0.306991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.821010+00:00,1773159749821.009,-0.295410,0.006847,0.306885,13.406250,3.980469,2.017578,18048,20916,17526,16534,6,0.350000,1.050000,0.300000,0.000000,1773159749819.389,-0.303491,-0.003960,0.306935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.831180+00:00,1773159749831.179,-0.290283,0.014763,0.307129,14.500000,4.058594,2.037109,14755,24554,14212,20529,6,0.350000,1.050000,0.300000,0.000000,1773159749827.885,-0.299137,0.002191,0.306853,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.841346+00:00,1773159749841.345,-0.284668,0.023117,0.307129,15.656250,4.078125,1.971680,19928,20226,19137,16067,6,0.350000,1.050000,0.300000,0.000000,1773159749836.458,-0.294831,0.008185,0.306711,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.851237+00:00,1773159749851.236,-0.280273,0.029709,0.307129,16.703125,4.121094,1.983398,23606,17061,22830,13228,6,0.350000,1.050000,0.300000,0.000000,1773159749845.017,-0.290513,0.013964,0.306519,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.860119+00:00,1773159749860.118,-0.275146,0.036804,0.306885,17.671875,4.140625,2.064453,19986,21391,19166,17609,6,0.350000,1.050000,0.300000,0.000000,1773159749853.529,-0.286255,0.019541,0.306227,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.871472+00:00,1773159749871.471,-0.270508,0.043488,0.306641,18.625000,4.136719,2.097656,16473,25347,15625,22094,6,0.350000,1.050000,0.300000,0.000000,1773159749870.577,-0.277799,0.030196,0.305531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.879971+00:00,1773159749879.970,-0.265625,0.049744,0.306152,19.515625,4.085938,2.058594,21396,21270,20536,17951,6,0.350000,1.050000,0.300000,0.000000,1773159749879.263,-0.273550,0.035189,0.305104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.890829+00:00,1773159749890.828,-0.260986,0.055542,0.305664,20.375000,4.050781,2.078125,25557,17641,24769,14692,6,0.350000,1.050000,0.300000,0.000000,1773159749887.764,-0.269381,0.039915,0.304410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.900190+00:00,1773159749900.189,-0.256592,0.060913,0.304932,21.187500,4.035156,2.187500,21610,22377,20965,19428,6,0.350000,1.050000,0.300000,0.000000,1773159749896.388,-0.265243,0.044391,0.303734,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.911548+00:00,1773159749911.546,-0.252441,0.065186,0.304199,21.953125,4.031250,2.240234,17855,26732,17597,23795,6,0.350000,1.050000,0.300000,0.000000,1773159749905.038,-0.261162,0.048690,0.302989,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.920094+00:00,1773159749920.093,-0.247803,0.070007,0.303467,22.640625,4.000000,2.185547,23187,22486,22723,19410,6,0.350000,1.050000,0.300000,0.000000,1773159749913.529,-0.257165,0.052652,0.302239,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.931966+00:00,1773159749931.965,-0.243408,0.074341,0.302490,23.312500,4.019531,2.183594,27646,18679,27295,15798,6,0.350000,1.050000,0.300000,0.000000,1773159749930.530,-0.249029,0.059734,0.300587,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.940337+00:00,1773159749940.336,-0.239014,0.078186,0.301514,23.937500,4.093750,2.263672,23227,24015,22977,20914,6,0.350000,1.050000,0.300000,0.000000,1773159749939.018,-0.245086,0.062838,0.299616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.951761+00:00,1773159749951.760,-0.234741,0.081543,0.300537,24.515625,4.156250,2.277344,18511,29559,18478,26295,6,0.350000,1.050000,0.300000,0.000000,1773159749947.592,-0.237392,0.068336,0.297679,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.960089+00:00,1773159749960.088,-0.230347,0.084656,0.299316,25.078125,4.175781,2.171875,24733,24115,24533,20756,6,0.350000,1.050000,0.300000,0.000000,1773159749956.175,-0.233519,0.070565,0.296681,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.971557+00:00,1773159749971.555,-0.225952,0.086487,0.297852,25.625000,4.253906,2.136719,30662,18816,30428,15701,6,0.350000,1.050000,0.300000,0.000000,1773159749964.645,-0.229661,0.072562,0.295634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.980739+00:00,1773159749980.738,-0.221436,0.088684,0.296631,26.078125,4.367188,2.220703,25253,25092,24848,21889,6,0.350000,1.050000,0.300000,0.000000,1773159749973.198,-0.225772,0.074137,0.294627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:29.991872+00:00,1773159749991.867,-0.217041,0.090393,0.295410,26.515625,4.441406,2.230469,18626,32406,18021,29273,6,0.350000,1.050000,0.300000,0.000000,1773159749990.627,-0.218127,0.076467,0.292492,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.000298+00:00,1773159750000.294,-0.212769,0.091492,0.294189,26.921875,4.406250,2.121094,27297,24377,26919,20891,6,0.350000,1.050000,0.300000,0.000000,1773159749999.413,-0.214361,0.077106,0.291543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.011924+00:00,1773159750011.921,-0.208618,0.092041,0.292969,27.265625,4.468750,2.091797,31580,20276,31147,17537,6,0.350000,1.050000,0.300000,0.000000,1773159750007.923,-0.210763,0.077459,0.290559,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.021336+00:00,1773159750021.333,-0.204590,0.092102,0.291748,27.546875,4.546875,2.189453,25081,27208,24680,24055,6,0.350000,1.050000,0.300000,0.000000,1773159750016.505,-0.207018,0.077437,0.289643,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.031556+00:00,1773159750031.553,-0.200439,0.090698,0.290283,27.781250,4.617188,2.195312,19389,32767,18985,30187,6,0.350000,1.050000,0.300000,0.000000,1773159750025.093,-0.203469,0.077011,0.288654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.041935+00:00,1773159750041.932,-0.196411,0.089661,0.289062,27.937500,4.582031,2.087891,26463,26209,25620,23894,6,0.350000,1.050000,0.300000,0.000000,1773159750033.867,-0.199846,0.076248,0.287758,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.050486+00:00,1773159750050.483,-0.192383,0.088074,0.288086,28.000000,4.535156,2.083984,32767,17970,32334,15668,6,0.350000,1.050000,0.300000,0.000000,1773159750042.464,-0.196241,0.075109,0.286957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.061754+00:00,1773159750061.750,-0.188477,0.085876,0.286865,28.000000,4.578125,2.222656,26549,26048,26002,23781,6,0.350000,1.050000,0.300000,0.000000,1773159750059.589,-0.189073,0.071730,0.285440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.072047+00:00,1773159750072.043,-0.184570,0.083191,0.285889,27.875000,4.582031,2.267578,18635,32767,18207,31052,6,0.350000,1.050000,0.300000,0.000000,1773159750068.205,-0.185569,0.069498,0.284775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.081624+00:00,1773159750081.623,-0.180908,0.079956,0.285156,27.703125,4.503906,2.167969,26262,26206,25917,24247,6,0.350000,1.050000,0.300000,0.000000,1773159750076.826,-0.182062,0.066974,0.284164,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.091660+00:00,1773159750091.659,-0.177124,0.075317,0.284180,27.437500,4.480469,2.160156,32767,19089,32764,17628,6,0.350000,1.050000,0.300000,0.000000,1773159750085.347,-0.178641,0.064105,0.283670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.102318+00:00,1773159750102.317,-0.173218,0.070923,0.283447,27.031250,4.488281,2.294922,26101,25749,26127,24342,6,0.350000,1.050000,0.300000,0.000000,1773159750093.847,-0.175215,0.060905,0.283134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.111410+00:00,1773159750111.409,-0.169556,0.066101,0.282715,26.531250,4.480469,2.339844,18339,32767,18657,31697,6,0.350000,1.050000,0.300000,0.000000,1773159750110.852,-0.168435,0.053275,0.282429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.120663+00:00,1773159750120.662,-0.166016,0.060730,0.282227,25.937500,4.398438,2.238281,25313,25525,25953,24227,6,0.350000,1.050000,0.300000,0.000000,1773159750119.361,-0.165015,0.049004,0.282336,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.131854+00:00,1773159750131.852,-0.162476,0.054932,0.281738,25.250000,4.402344,2.207031,32081,17372,32767,16186,6,0.350000,1.050000,0.300000,0.000000,1773159750127.854,-0.161749,0.044444,0.282323,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.141717+00:00,1773159750141.716,-0.158936,0.048706,0.281494,24.468750,4.476562,2.314453,24650,24538,25942,23483,6,0.350000,1.050000,0.300000,0.000000,1773159750136.610,-0.158567,0.039595,0.282325,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.151536+00:00,1773159750151.535,-0.155396,0.041168,0.281494,23.609375,4.531250,2.335938,16973,31501,18599,30329,6,0.350000,1.050000,0.300000,0.000000,1773159750145.110,-0.155329,0.034428,0.282495,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.161392+00:00,1773159750161.392,-0.151855,0.033844,0.281494,22.671875,4.562500,2.193359,23250,24384,24815,23433,6,0.350000,1.050000,0.300000,0.000000,1773159750153.717,-0.152130,0.028969,0.282727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.171158+00:00,1773159750171.157,-0.148438,0.026154,0.281738,21.671875,4.601562,2.142578,30842,15830,32764,14723,6,0.350000,1.050000,0.300000,0.000000,1773159750170.821,-0.145827,0.016925,0.283408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.181774+00:00,1773159750181.773,-0.145142,0.018143,0.281982,20.593750,4.718750,2.242188,23254,22223,25328,21428,6,0.350000,1.050000,0.300000,0.000000,1773159750179.342,-0.142778,0.010604,0.283892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.192534+00:00,1773159750192.532,-0.141968,0.009827,0.282471,19.453125,4.804688,2.253906,13041,31075,15424,30438,6,0.350000,1.050000,0.300000,0.000000,1773159750187.831,-0.139845,0.004134,0.284546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.201458+00:00,1773159750201.458,-0.138184,-0.000392,0.283203,18.140625,4.804688,2.087891,20331,22895,22672,22112,6,0.350000,1.050000,0.300000,0.000000,1773159750196.324,-0.136741,-0.002571,0.285216,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.211292+00:00,1773159750211.291,-0.135010,-0.009605,0.283936,16.906250,4.859375,2.035156,28964,12851,31340,12653,6,0.350000,1.050000,0.300000,0.000000,1773159750204.987,-0.133819,-0.009550,0.286120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.222268+00:00,1773159750222.268,-0.131836,-0.019012,0.284912,15.585938,4.898438,2.173828,21384,19216,23929,18971,6,0.350000,1.050000,0.300000,0.000000,1773159750222.013,-0.128141,-0.024027,0.288031,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.231803+00:00,1773159750231.802,-0.128784,-0.028564,0.285889,14.234375,4.906250,2.201172,10889,28312,13517,28486,6,0.350000,1.050000,0.300000,0.000000,1773159750230.496,-0.125322,-0.031585,0.289114,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.241488+00:00,1773159750241.487,-0.125854,-0.038239,0.287109,12.835938,4.839844,2.058594,16598,21442,19084,21834,6,0.350000,1.050000,0.300000,0.000000,1773159750238.962,-0.122463,-0.039218,0.290208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.251980+00:00,1773159750251.979,-0.122864,-0.048706,0.288330,11.414062,4.761719,2.039062,26487,10065,29172,10724,6,0.350000,1.050000,0.300000,0.000000,1773159750247.545,-0.117037,-0.054972,0.292323,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.261303+00:00,1773159750261.302,-0.119690,-0.059784,0.289795,9.945312,4.695312,2.210938,19498,15826,22464,16764,6,0.350000,1.050000,0.300000,0.000000,1773159750256.030,-0.114265,-0.062809,0.293793,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.271955+00:00,1773159750271.954,-0.116333,-0.070862,0.291748,8.429688,4.605469,2.304688,8970,25281,11806,26334,6,0.350000,1.050000,0.300000,0.000000,1773159750264.682,-0.111655,-0.070772,0.294996,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.281121+00:00,1773159750281.120,-0.113342,-0.081726,0.293213,6.902344,4.464844,2.187500,13786,19312,16632,20603,6,0.350000,1.050000,0.300000,0.000000,1773159750273.206,-0.109085,-0.078906,0.296550,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.291788+00:00,1773159750291.786,-0.110718,-0.091980,0.294922,5.335938,4.320312,2.144531,23395,8639,26011,10525,6,0.350000,1.050000,0.300000,0.000000,1773159750290.297,-0.104198,-0.095297,0.299030,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.301547+00:00,1773159750301.547,-0.107910,-0.102661,0.296387,3.740234,4.136719,2.292969,18783,12505,21525,14198,6,0.350000,1.050000,0.300000,0.000000,1773159750298.760,-0.101652,-0.103196,0.300428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.312114+00:00,1773159750312.113,-0.104675,-0.113892,0.298340,2.171875,3.955078,2.392578,8992,21407,11616,23611,6,0.350000,1.050000,0.300000,0.000000,1773159750307.280,-0.099225,-0.111411,0.301567,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.321960+00:00,1773159750321.959,-0.102234,-0.125244,0.299805,0.607422,3.751953,2.283203,11466,18468,13912,20619,6,0.350000,1.050000,0.300000,0.000000,1773159750315.761,-0.096805,-0.119635,0.302757,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.331905+00:00,1773159750331.904,-0.099182,-0.135742,0.301758,-0.956543,3.529297,2.234375,21113,8483,23562,10430,6,0.350000,1.050000,0.300000,0.000000,1773159750324.257,-0.094395,-0.127724,0.303961,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T16:22:30.341948+00:00,1773159750341.947,-0.096558,-0.146240,0.303223,-2.501953,3.333984,2.341797,18345,10730,20784,13121,6,0.350000,1.050000,0.300000,0.000000,1773159750341.531,-0.089822,-0.143681,0.306341,0.000000,0.000000,0.000000,1.000000,position_only
