time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3131.95,0.472730,0.302559,-0.262022,0.0000,0.000000,0.300000,0.000000,0.0000
3137.26,0.478812,0.313351,-0.270679,0.0000,0.000000,0.300000,0.000000,0.0000
3142.63,0.478812,0.313351,-0.270679,0.0000,0.000000,0.300000,0.000000,0.0000
3148.64,0.482855,0.323369,-0.279499,0.0000,0.000000,0.300000,0.000000,0.0000
3154.23,0.485624,0.331541,-0.284791,0.0000,0.000000,0.300000,0.000000,0.0000
3159.66,0.485624,0.331541,-0.284791,0.0000,0.000000,0.300000,0.000000,0.0000
3165.01,0.492221,0.337883,-0.283258,0.0000,0.000000,0.300000,0.000000,0.0000
3170.32,0.497390,0.344340,-0.282369,0.0000,0.000000,0.300000,0.000000,0.0000
3175.65,0.497390,0.344340,-0.282369,0.0000,0.000000,0.300000,0.000000,0.0000
3181.14,0.502664,0.350521,-0.282490,0.0000,0.000000,0.300000,0.000000,0.0000
3186.52,0.508589,0.356696,-0.284307,0.0000,0.000000,0.300000,0.000000,0.0000
3191.86,0.508589,0.356696,-0.284307,0.0000,0.000000,0.300000,0.000000,0.0000
3197.14,0.512728,0.362660,-0.285156,0.0000,0.000000,0.300000,0.000000,0.0000
3202.46,0.516756,0.368573,-0.285677,0.0000,0.000000,0.300000,0.000000,0.0000
3207.82,0.516756,0.368573,-0.285677,0.0000,0.000000,0.300000,0.000000,0.0000
3213.40,0.521700,0.374126,-0.286469,0.0000,0.000000,0.300000,0.000000,0.0000
3218.74,0.526448,0.379720,-0.286753,0.0000,0.000000,0.300000,0.000000,0.0000
3224.09,0.526448,0.379720,-0.286753,0.0000,0.000000,0.300000,0.000000,0.0000
3229.84,0.529402,0.385852,-0.286505,0.0000,0.000000,0.300000,0.000000,0.0000
3235.34,0.531193,0.392000,-0.285257,0.0000,0.000000,0.300000,0.000000,0.0000
3240.91,0.531193,0.392000,-0.285257,0.0000,0.000000,0.300000,0.000000,0.0000
3246.28,0.534988,0.397570,-0.284633,0.0000,0.000000,0.300000,0.000000,0.0000
3251.60,0.534988,0.397570,-0.284633,0.0000,0.000000,0.300000,0.000000,0.0000
3256.92,0.540608,0.402077,-0.284957,0.0000,0.000000,0.300000,0.000000,0.0000
3262.23,0.544463,0.407106,-0.285412,0.0000,0.000000,0.300000,0.000000,0.0000
3267.60,0.544463,0.407106,-0.285412,0.0000,0.000000,0.300000,0.000000,0.0000
3272.97,0.547517,0.412221,-0.285856,0.0000,0.000000,0.300000,0.000000,0.0000
3278.31,0.548644,0.417240,-0.284974,0.0000,0.000000,0.300000,0.000000,0.0000
3283.63,0.548644,0.417240,-0.284974,0.0000,0.000000,0.300000,0.000000,0.0000
3288.96,0.552628,0.421000,-0.285585,0.0000,0.000000,0.300000,0.000000,0.0000
3294.30,0.556687,0.425254,-0.285601,0.0000,0.000000,0.300000,0.000000,0.0000
3299.62,0.556687,0.425254,-0.285601,0.0000,0.000000,0.300000,0.000000,0.0000
3304.93,0.558334,0.429240,-0.284810,0.0000,0.000000,0.300000,0.000000,0.0000
3310.75,0.560579,0.433131,-0.284441,0.0000,0.000000,0.300000,0.000000,0.0000
3316.20,0.560579,0.433131,-0.284441,0.0000,0.000000,0.300000,0.000000,0.0000
3321.74,0.564046,0.437067,-0.284707,0.0000,0.000000,0.300000,0.000000,0.0000
3327.28,0.565951,0.441106,-0.284437,0.0000,0.000000,0.300000,0.000000,0.0000
3332.73,0.565951,0.441106,-0.284437,0.0000,0.000000,0.300000,0.000000,0.0000
3338.07,0.568163,0.445437,-0.285054,0.0000,0.000000,0.300000,0.000000,0.0000
3343.38,0.568163,0.445437,-0.285054,0.0000,0.000000,0.300000,0.000000,0.0000
3348.72,0.569880,0.449000,-0.284705,0.0000,0.000000,0.300000,0.000000,0.0000
3354.34,0.571734,0.452786,-0.284600,0.0000,0.000000,0.300000,0.000000,0.0000
3359.72,0.571734,0.452786,-0.284600,0.0000,0.000000,0.300000,0.000000,0.0000
3365.20,0.572642,0.455936,-0.284401,0.0000,0.000000,0.300000,0.000000,0.0000
3370.56,0.574355,0.458540,-0.284850,0.0000,0.000000,0.300000,0.000000,0.0000
3375.92,0.574355,0.458540,-0.284850,0.0000,0.000000,0.300000,0.000000,0.0000
3381.26,0.575214,0.461320,-0.284436,0.0000,0.000000,0.300000,0.000000,0.0000
3386.59,0.576576,0.464221,-0.285426,0.0000,0.000000,0.300000,0.000000,0.0000
3392.34,0.576576,0.464221,-0.285426,0.0000,0.000000,0.300000,0.000000,0.0000
3397.83,0.577913,0.466581,-0.285981,0.0000,0.000000,0.300000,0.000000,0.0000
3403.21,0.578858,0.469074,-0.285831,0.0000,0.000000,0.300000,0.000000,0.0000
3408.57,0.578858,0.469074,-0.285831,0.0000,0.000000,0.300000,0.000000,0.0000
3413.89,0.578008,0.472297,-0.284967,0.0000,0.000000,0.300000,0.000000,0.0000
3419.20,0.577670,0.474261,-0.284744,0.0000,0.000000,0.300000,0.000000,0.0000
3424.61,0.577670,0.474261,-0.284744,0.0000,0.000000,0.300000,0.000000,0.0000
3430.10,0.577563,0.476083,-0.284121,0.0000,0.000000,0.300000,0.000000,0.0000
3435.66,0.577782,0.477542,-0.283830,0.0000,0.000000,0.300000,0.000000,0.0000
3441.06,0.577782,0.477542,-0.283830,0.0000,0.000000,0.300000,0.000000,0.0000
3446.42,0.579785,0.480044,-0.284631,0.0000,0.000000,0.300000,0.000000,0.0000
3451.84,0.579785,0.480044,-0.284631,0.0000,0.000000,0.300000,0.000000,0.0000
3457.53,0.582369,0.481307,-0.285077,0.0000,0.000000,0.300000,0.000000,0.0000
3462.87,0.582530,0.482451,-0.285187,0.0000,0.000000,0.300000,0.000000,0.0000
3468.20,0.582530,0.482451,-0.285187,0.0000,0.000000,0.300000,0.000000,0.0000
3473.55,0.581664,0.483155,-0.284780,0.0000,0.000000,0.300000,0.000000,0.0000
3478.89,0.580097,0.483773,-0.283904,0.0000,0.000000,0.300000,0.000000,0.0000
3484.27,0.580097,0.483773,-0.283904,0.0000,0.000000,0.300000,0.000000,0.0000
3489.69,0.579123,0.484776,-0.282691,0.0000,0.000000,0.300000,0.000000,0.0000
3495.25,0.577339,0.486129,-0.281344,0.0000,0.000000,0.300000,0.000000,0.0000
3500.68,0.577339,0.486129,-0.281344,0.0000,0.000000,0.300000,0.000000,0.0000
3506.07,0.583825,0.490224,-0.284956,0.0000,0.000000,0.300000,0.000000,0.0000
3511.71,0.586998,0.493455,-0.285963,0.0000,0.000000,0.300000,0.000000,0.0000
3517.04,0.586998,0.493455,-0.285963,0.0000,0.000000,0.300000,0.000000,0.0000
3522.35,0.585180,0.493918,-0.285472,0.0000,0.000000,0.300000,0.000000,0.0000
3527.74,0.583607,0.494511,-0.285686,0.0000,0.000000,0.300000,0.000000,0.0000
3533.09,0.583607,0.494511,-0.285686,0.0000,0.000000,0.300000,0.000000,0.0000
3538.59,0.582447,0.495248,-0.285438,0.0000,0.000000,0.300000,0.000000,0.0000
3543.95,0.582367,0.495639,-0.285215,0.0000,0.000000,0.300000,0.000000,0.0000
3549.38,0.582367,0.495639,-0.285215,0.0000,0.000000,0.300000,0.000000,0.0000
3554.73,0.583314,0.495781,-0.285667,0.0000,0.000000,0.300000,0.000000,0.0000
3560.10,0.583314,0.495781,-0.285667,0.0000,0.000000,0.300000,0.000000,0.0000
3565.55,0.583675,0.495847,-0.285776,0.0000,0.000000,0.300000,0.000000,0.0000
3570.88,0.583926,0.496561,-0.285161,0.0000,0.000000,0.300000,0.000000,0.0000
3576.20,0.583926,0.496561,-0.285161,0.0000,0.000000,0.300000,0.000000,0.0000
3581.56,0.582469,0.497511,-0.283503,0.0000,0.000000,0.300000,0.000000,0.0000
3586.92,0.576514,0.497388,-0.279445,0.0000,0.000000,0.300000,0.000000,0.0000
3592.20,0.576514,0.497388,-0.279445,0.0000,0.000000,0.300000,0.000000,0.0000
3597.86,0.576769,0.498182,-0.278481,0.0000,0.000000,0.300000,0.000000,0.0000
3603.38,0.586861,0.503583,-0.285888,0.0000,0.000000,0.300000,0.000000,0.0000
3608.79,0.586861,0.503583,-0.285888,0.0000,0.000000,0.300000,0.000000,0.0000
3614.23,0.585858,0.505208,-0.284147,0.0000,0.000000,0.300000,0.000000,0.0000
3619.55,0.586468,0.506176,-0.284164,0.0000,0.000000,0.300000,0.000000,0.0000
3624.90,0.586468,0.506176,-0.284164,0.0000,0.000000,0.300000,0.000000,0.0000
3630.20,0.587345,0.505556,-0.286482,0.0000,0.000000,0.300000,0.000000,0.0000
3635.57,0.584514,0.507187,-0.285584,0.0000,0.000000,0.300000,0.000000,0.0000
3640.89,0.584514,0.507187,-0.285584,0.0000,0.000000,0.300000,0.000000,0.0000
3646.20,0.578336,0.510765,-0.283219,0.0000,0.000000,0.300000,0.000000,0.0000
3651.54,0.578336,0.510765,-0.283219,0.0000,0.000000,0.300000,0.000000,0.0000
3656.89,0.579131,0.510397,-0.283926,0.0000,0.000000,0.300000,0.000000,0.0000
3662.26,0.579131,0.510397,-0.283926,0.0000,0.000000,0.300000,0.000000,0.0000
3667.62,0.578749,0.510377,-0.284145,0.0000,0.000000,0.300000,0.000000,0.0000
3673.14,0.578781,0.510511,-0.284575,0.0000,0.000000,0.300000,0.000000,0.0000
3678.49,0.577669,0.510594,-0.284269,0.0000,0.000000,0.300000,0.000000,0.0000
3683.84,0.577669,0.510594,-0.284269,0.0000,0.000000,0.300000,0.000000,0.0000
3689.14,0.576236,0.511333,-0.283752,0.0000,0.000000,0.300000,0.000000,0.0000
3694.47,0.576067,0.511285,-0.282673,0.0000,0.000000,0.300000,0.000000,0.0000
3700.17,0.576067,0.511285,-0.282673,0.0000,0.000000,0.300000,0.000000,0.0000
3705.59,0.580780,0.511693,-0.284070,0.0000,0.000000,0.300000,0.000000,0.0000
3710.92,0.584470,0.510915,-0.284021,0.0000,0.000000,0.300000,0.000000,0.0000
3716.29,0.584470,0.510915,-0.284021,0.0000,0.000000,0.300000,0.000000,0.0000
3721.61,0.584577,0.512582,-0.283904,0.0000,0.000000,0.300000,0.000000,0.0000
3727.20,0.584167,0.514033,-0.283682,0.0000,0.000000,0.300000,0.000000,0.0000
3732.67,0.584167,0.514033,-0.283682,0.0000,0.000000,0.300000,0.000000,0.0000
3738.03,0.583948,0.515589,-0.283886,0.0000,0.000000,0.300000,0.000000,0.0000
3743.32,0.583948,0.515589,-0.283886,0.0000,0.000000,0.300000,0.000000,0.0000
3748.65,0.583453,0.516970,-0.283982,0.0000,0.000000,0.300000,0.000000,0.0000
3754.01,0.583704,0.518808,-0.283941,0.0000,0.000000,0.300000,0.000000,0.0000
3759.51,0.583704,0.518808,-0.283941,0.0000,0.000000,0.300000,0.000000,0.0000
3764.96,0.584209,0.520793,-0.283462,0.0000,0.000000,0.300000,0.000000,0.0000
3770.26,0.583561,0.523044,-0.283547,0.0000,0.000000,0.300000,0.000000,0.0000
3775.62,0.583561,0.523044,-0.283547,0.0000,0.000000,0.300000,0.000000,0.0000
3780.96,0.583777,0.525903,-0.283846,0.0000,0.000000,0.300000,0.000000,0.0000
3786.51,0.584541,0.529251,-0.284055,0.0000,0.000000,0.300000,0.000000,0.0000
3791.84,0.584541,0.529251,-0.284055,0.0000,0.000000,0.300000,0.000000,0.0000
3797.20,0.585261,0.532907,-0.284338,0.0000,0.000000,0.300000,0.000000,0.0000
3803.24,0.585588,0.536636,-0.284855,0.0000,0.000000,0.300000,0.000000,0.0000
3808.60,0.585588,0.536636,-0.284855,0.0000,0.000000,0.300000,0.000000,0.0000
3813.99,0.585984,0.540684,-0.285979,0.0000,0.000000,0.300000,0.000000,0.0000
3819.33,0.586351,0.544578,-0.287458,0.0000,0.000000,0.300000,0.000000,0.0000
3824.66,0.586351,0.544578,-0.287458,0.0000,0.000000,0.300000,0.000000,0.0000
3829.99,0.586653,0.548391,-0.289773,0.0000,0.000000,0.300000,0.000000,0.0000
3835.32,0.586653,0.548391,-0.289773,0.0000,0.000000,0.300000,0.000000,0.0000
3840.66,0.586972,0.552412,-0.293955,0.0000,0.000000,0.300000,0.000000,0.0000
3846.05,0.587183,0.556673,-0.298666,0.0000,0.000000,0.300000,0.000000,0.0000
3851.38,0.587183,0.556673,-0.298666,0.0000,0.000000,0.300000,0.000000,0.0000
3856.71,0.587660,0.560878,-0.303897,0.0000,0.000000,0.300000,0.000000,0.0000
3862.12,0.586535,0.564315,-0.309236,0.0000,0.000000,0.300000,0.000000,0.0000
3867.51,0.586535,0.564315,-0.309236,0.0000,0.000000,0.300000,0.000000,0.0000
3873.12,0.586480,0.568387,-0.315344,0.0000,0.000000,0.300000,0.000000,0.0000
3878.51,0.586899,0.572230,-0.322290,0.0000,0.000000,0.300000,0.000000,0.0000
3883.96,0.586899,0.572230,-0.322290,0.0000,0.000000,0.300000,0.000000,0.0000
3889.26,0.586588,0.576570,-0.329507,0.0000,0.000000,0.300000,0.000000,0.0000
3894.78,0.584705,0.580459,-0.335789,0.0000,0.000000,0.300000,0.000000,0.0000
3900.20,0.584705,0.580459,-0.335789,0.0000,0.000000,0.300000,0.000000,0.0000
3905.88,0.586912,0.586805,-0.343995,0.0000,0.000000,0.300000,0.000000,0.0000
3911.21,0.589673,0.588479,-0.357696,0.0000,0.000000,0.300000,0.000000,0.0000
3916.55,0.589673,0.588479,-0.357696,0.0000,0.000000,0.300000,0.000000,0.0000
3922.00,0.589551,0.592775,-0.367825,0.0000,0.000000,0.300000,0.000000,0.0000
3927.36,0.589876,0.596898,-0.379250,0.0000,0.000000,0.300000,0.000000,0.0000
3932.74,0.589876,0.596898,-0.379250,0.0000,0.000000,0.300000,0.000000,0.0000
3938.24,0.589788,0.601194,-0.390605,0.0000,0.000000,0.300000,0.000000,0.0000
3943.79,0.589967,0.605250,-0.403133,0.0000,0.000000,0.300000,0.000000,0.0000
3949.26,0.589967,0.605250,-0.403133,0.0000,0.000000,0.300000,0.000000,0.0000
3954.74,0.590074,0.609701,-0.416340,0.0000,0.000000,0.300000,0.000000,0.0000
3960.11,0.590074,0.609701,-0.416340,0.0000,0.000000,0.300000,0.000000,0.0000
3965.50,0.590189,0.613808,-0.430082,0.0000,0.000000,0.300000,0.000000,0.0000
3970.84,0.590189,0.618344,-0.444409,0.0000,0.000000,0.300000,0.000000,0.0000
3976.20,0.590189,0.618344,-0.444409,0.0000,0.000000,0.300000,0.000000,0.0000
3981.56,0.590778,0.622444,-0.459910,0.0000,0.000000,0.300000,0.000000,0.0000
3986.94,0.591260,0.628362,-0.473688,0.0000,0.000000,0.300000,0.000000,0.0000
3992.26,0.591260,0.628362,-0.473688,0.0000,0.000000,0.300000,0.000000,0.0000
3997.60,0.593923,0.639287,-0.482685,0.0000,0.000000,0.300000,0.000000,0.0000
4003.12,0.591031,0.642662,-0.480038,0.0000,0.000000,0.300000,0.000000,0.0000
4009.14,0.591031,0.642662,-0.480038,0.0000,0.176336,-0.242705,0.000000,0.0000
4014.55,0.589776,0.645445,-0.477366,0.0000,0.176336,-0.242705,0.000000,0.0000
4019.97,0.588951,0.649197,-0.474018,0.0000,0.176336,-0.242705,0.000000,0.0000
4025.34,0.588951,0.649197,-0.474018,0.0000,0.176336,-0.242705,0.000000,0.0000
4030.68,0.588279,0.652739,-0.471255,0.0000,0.176336,-0.242705,0.000000,0.0000
4036.11,0.587555,0.656459,-0.469493,0.0000,0.176336,-0.242705,0.000000,0.0000
4041.84,0.587555,0.656459,-0.469493,0.0000,0.176336,-0.242705,0.000000,0.0000
4047.29,0.587018,0.659906,-0.468351,0.0000,0.176336,-0.242705,0.000000,0.0000
4052.69,0.586263,0.663533,-0.467801,0.0000,0.176336,-0.242705,0.000000,0.0000
4058.15,0.586263,0.663533,-0.467801,0.0000,0.176336,-0.242705,0.000000,0.0000
4063.51,0.585595,0.667091,-0.468041,0.0000,0.176336,-0.242705,0.000000,0.0000
4068.95,0.584873,0.670829,-0.469148,0.0000,0.176336,-0.242705,0.000000,0.0000
4074.33,0.584873,0.670829,-0.469148,0.0000,0.176336,-0.242705,0.000000,0.0000
4079.71,0.584226,0.674444,-0.470605,0.0000,0.176336,-0.242705,0.000000,0.0000
4085.16,0.584226,0.674444,-0.470605,0.0000,0.176336,-0.242705,0.000000,0.0000
4090.22,0.583962,0.678062,-0.472939,0.0000,0.176336,-0.242705,0.000000,0.0000
4095.83,0.584084,0.683484,-0.474319,0.0000,0.176336,-0.242705,0.000000,0.0000
4101.21,0.584084,0.683484,-0.474319,0.0000,0.176336,-0.242705,0.000000,0.0000
4106.74,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4112.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4117.56,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4123.13,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4128.49,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4133.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4139.28,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4144.71,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4150.18,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4155.67,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4161.17,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4166.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4172.00,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4177.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4182.70,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4188.03,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4193.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4198.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4204.31,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4209.68,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4215.09,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4220.38,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4225.69,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4231.08,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4236.43,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4241.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4247.06,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4252.40,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4257.71,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4263.06,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4268.39,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4273.72,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4279.03,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4284.36,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4289.68,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4295.16,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4300.48,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4305.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4311.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4316.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4321.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4327.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4332.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4337.84,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4343.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4348.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4353.87,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4359.20,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4364.55,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4369.91,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4375.31,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4380.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4386.00,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4391.31,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4397.16,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4402.51,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4407.87,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4413.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4418.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4423.87,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4429.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4434.47,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4439.84,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4445.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4450.45,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4455.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4461.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4466.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4471.78,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4477.13,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4482.54,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4487.85,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4493.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4499.15,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4504.50,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4509.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4515.27,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4520.62,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4525.94,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4531.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4536.62,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4541.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4547.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4552.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4557.93,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4563.30,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4568.62,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4573.99,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4579.05,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4584.51,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4589.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4595.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4600.53,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4605.90,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4611.21,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4616.57,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4621.92,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4627.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4632.61,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4637.97,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4643.26,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4648.60,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4654.00,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4659.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4664.65,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4669.99,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4675.32,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4681.13,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4686.49,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4691.81,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4697.14,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4702.46,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4707.77,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4713.10,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4718.43,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4723.75,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4729.07,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4734.37,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4739.71,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
4745.03,0.585013,0.688280,-0.474034,0.0000,0.176336,-0.242705,0.000000,0.0000
