time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T02:09:56.599709+00:00,1772849396599.707,0.551270,-0.154785,0.334473,3.765625,9.179688,1.884766,20870,19663,19739,20009,0.450000,-0.550000,0.300000,0.000000,1772849396599.128,0.559258,-0.154807,0.336169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.609259+00:00,1772849396609.258,0.541992,-0.151367,0.333496,3.800781,8.773438,1.823242,20742,19858,19531,20135,0.450000,-0.550000,0.300000,0.000000,1772849396607.709,0.552850,-0.152151,0.335537,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.619116+00:00,1772849396619.115,0.533203,-0.148315,0.332520,3.845703,8.367188,1.758789,20675,19924,19467,20299,0.450000,-0.550000,0.300000,0.000000,1772849396616.210,0.546277,-0.149639,0.334940,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.631555+00:00,1772849396631.554,0.534180,-0.148438,0.332764,3.849609,8.343750,1.771484,20824,19784,19508,20226,0.450000,-0.550000,0.300000,0.000000,1772849396624.856,0.539740,-0.147113,0.334280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.639947+00:00,1772849396639.946,0.525391,-0.145264,0.331787,3.917969,7.882812,1.706055,20971,19663,19610,20188,0.450000,-0.550000,0.300000,0.000000,1772849396633.442,0.533158,-0.144675,0.333669,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.649637+00:00,1772849396649.636,0.517578,-0.142578,0.331299,3.988281,7.437500,1.670898,20821,19806,19406,20325,0.450000,-0.550000,0.300000,0.000000,1772849396641.948,0.526480,-0.142235,0.333200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.659051+00:00,1772849396659.050,0.508301,-0.139526,0.330566,4.070312,6.960938,1.618164,20876,19801,19466,20173,0.450000,-0.550000,0.300000,0.000000,1772849396650.477,0.519769,-0.139868,0.332634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.670364+00:00,1772849396670.363,0.499512,-0.136841,0.329834,4.156250,6.527344,1.569336,20809,19821,19416,20389,0.450000,-0.550000,0.300000,0.000000,1772849396667.657,0.506148,-0.135209,0.331616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.683783+00:00,1772849396683.781,0.491211,-0.134277,0.329102,4.242188,6.082031,1.520508,20836,19798,19406,20351,0.450000,-0.550000,0.300000,0.000000,1772849396676.228,0.499388,-0.132950,0.331082,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.692043+00:00,1772849396692.042,0.482422,-0.131470,0.328613,4.328125,5.558594,1.484375,20829,19752,19457,20448,0.450000,-0.550000,0.300000,0.000000,1772849396684.703,0.492478,-0.130743,0.330632,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.699692+00:00,1772849396699.691,0.472900,-0.129028,0.327881,4.402344,5.152344,1.428711,20902,19712,19502,20337,0.450000,-0.550000,0.300000,0.000000,1772849396693.245,0.485594,-0.128493,0.330213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.709067+00:00,1772849396709.066,0.464111,-0.126343,0.327393,4.480469,4.628906,1.396484,20827,19766,19382,20416,0.450000,-0.550000,0.300000,0.000000,1772849396701.930,0.478609,-0.126314,0.329800,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.721057+00:00,1772849396721.055,0.455566,-0.124023,0.326904,4.550781,4.164062,1.362305,20735,19832,19336,20594,0.450000,-0.550000,0.300000,0.000000,1772849396719.338,0.464830,-0.122335,0.328934,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.729472+00:00,1772849396729.471,0.446045,-0.121643,0.326416,4.625000,3.630859,1.322266,20930,19622,19472,20391,0.450000,-0.550000,0.300000,0.000000,1772849396727.837,0.457848,-0.120308,0.328554,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.738947+00:00,1772849396738.946,0.437744,-0.119568,0.325928,4.691406,3.156250,1.298828,21025,19570,19577,20339,0.450000,-0.550000,0.300000,0.000000,1772849396736.413,0.450809,-0.118346,0.328180,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.751180+00:00,1772849396751.179,0.427979,-0.117249,0.325439,4.777344,2.664062,1.276367,21056,19496,19498,20368,0.450000,-0.550000,0.300000,0.000000,1772849396744.941,0.443856,-0.116464,0.327894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.760952+00:00,1772849396760.951,0.419189,-0.115234,0.325195,4.847656,2.187500,1.260742,20913,19661,19447,20484,0.450000,-0.550000,0.300000,0.000000,1772849396753.483,0.436918,-0.114565,0.327548,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.769879+00:00,1772849396769.879,0.412109,-0.113281,0.324951,4.933594,1.671875,1.255859,21058,19501,19465,20372,0.450000,-0.550000,0.300000,0.000000,1772849396761.977,0.430116,-0.112842,0.327267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.778922+00:00,1772849396778.921,0.402832,-0.111267,0.324707,5.035156,1.153320,1.249023,21075,19536,19375,20319,0.450000,-0.550000,0.300000,0.000000,1772849396770.476,0.423075,-0.111045,0.327142,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.790390+00:00,1772849396790.389,0.394043,-0.109436,0.324463,5.136719,0.711426,1.234375,20842,19748,19272,20531,0.450000,-0.550000,0.300000,0.000000,1772849396787.745,0.409206,-0.107688,0.326609,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.799908+00:00,1772849396799.907,0.384521,-0.107544,0.324219,5.257812,0.240967,1.211914,20969,19677,19370,20272,0.450000,-0.550000,0.300000,0.000000,1772849396796.281,0.402434,-0.106154,0.326410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.811398+00:00,1772849396811.397,0.375000,-0.105774,0.323975,5.398438,-0.202393,1.201172,20955,19700,19475,20207,0.450000,-0.550000,0.300000,0.000000,1772849396804.839,0.395529,-0.104614,0.326205,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.819300+00:00,1772849396819.299,0.368652,-0.104187,0.323975,5.539062,-0.638672,1.208984,20852,19778,19406,20281,0.450000,-0.550000,0.300000,0.000000,1772849396813.342,0.388688,-0.103145,0.326085,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.830462+00:00,1772849396830.461,0.360352,-0.102722,0.323975,5.675781,-0.994629,1.199219,20756,19848,19415,20364,0.450000,-0.550000,0.300000,0.000000,1772849396822.073,0.375180,-0.100327,0.325905,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.840293+00:00,1772849396840.292,0.350342,-0.101074,0.323730,5.832031,-1.343750,1.181641,20885,19757,19389,20156,0.450000,-0.550000,0.300000,0.000000,1772849396839.239,0.368423,-0.099023,0.325857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.851044+00:00,1772849396851.044,0.342285,-0.099792,0.323730,5.976562,-1.678711,1.181641,21048,19599,19548,19891,0.450000,-0.550000,0.300000,0.000000,1772849396847.712,0.355158,-0.096605,0.325716,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.859472+00:00,1772849396859.472,0.333984,-0.098511,0.323975,6.113281,-1.980469,1.189453,20875,19703,19566,19967,0.450000,-0.550000,0.300000,0.000000,1772849396856.371,0.348636,-0.095403,0.325602,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.871478+00:00,1772849396871.478,0.334961,-0.098328,0.323975,6.105469,-2.011719,1.198242,20818,19676,19496,20104,0.450000,-0.550000,0.300000,0.000000,1772849396864.865,0.342142,-0.094339,0.325624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.880385+00:00,1772849396880.385,0.326904,-0.096802,0.324219,6.242188,-2.371094,1.204102,20852,19602,19682,19966,0.450000,-0.550000,0.300000,0.000000,1772849396873.395,0.335640,-0.093331,0.325616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.889726+00:00,1772849396889.725,0.318604,-0.095703,0.324219,6.363281,-2.671875,1.210938,20757,19686,19501,20069,0.450000,-0.550000,0.300000,0.000000,1772849396881.953,0.329243,-0.092300,0.325706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.900768+00:00,1772849396900.766,0.309814,-0.094666,0.324463,6.492188,-3.011719,1.221680,20759,19604,19655,20009,0.450000,-0.550000,0.300000,0.000000,1772849396899.481,0.316547,-0.090473,0.325840,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.910830+00:00,1772849396910.828,0.301270,-0.093750,0.324463,6.613281,-3.357422,1.235352,20926,19470,19685,19860,0.450000,-0.550000,0.300000,0.000000,1772849396907.997,0.310440,-0.089716,0.326007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.920049+00:00,1772849396920.048,0.293701,-0.092957,0.324707,6.718750,-3.689453,1.261719,20972,19471,19580,19844,0.450000,-0.550000,0.300000,0.000000,1772849396916.499,0.304170,-0.089062,0.326077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.930065+00:00,1772849396930.064,0.286377,-0.092285,0.324951,6.824219,-4.027344,1.285156,20802,19541,19521,20025,0.450000,-0.550000,0.300000,0.000000,1772849396925.328,0.298171,-0.088453,0.326249,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.941942+00:00,1772849396941.940,0.277832,-0.091675,0.325195,6.945312,-4.382812,1.311523,20996,19345,19544,19937,0.450000,-0.550000,0.300000,0.000000,1772849396933.825,0.292126,-0.087812,0.326332,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.950371+00:00,1772849396950.371,0.270508,-0.091248,0.325439,7.035156,-4.746094,1.341797,20871,19406,19590,19948,0.450000,-0.550000,0.300000,0.000000,1772849396942.479,0.286226,-0.087284,0.326603,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.959489+00:00,1772849396959.489,0.263916,-0.090576,0.325684,7.128906,-5.179688,1.392578,20911,19351,19398,20041,0.450000,-0.550000,0.300000,0.000000,1772849396951.206,0.280418,-0.086747,0.326804,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.969454+00:00,1772849396969.454,0.257324,-0.090271,0.325928,7.210938,-5.562500,1.427734,20887,19312,19558,19960,0.450000,-0.550000,0.300000,0.000000,1772849396968.243,0.269172,-0.086112,0.327130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.980570+00:00,1772849396980.569,0.248535,-0.090210,0.326416,7.308594,-6.000000,1.466797,20967,19272,19484,19940,0.450000,-0.550000,0.300000,0.000000,1772849396976.741,0.263620,-0.085893,0.327378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:56.990495+00:00,1772849396990.494,0.242310,-0.089844,0.326660,7.382812,-6.445312,1.523438,20849,19349,19153,20233,0.450000,-0.550000,0.300000,0.000000,1772849396985.278,0.258105,-0.085712,0.327606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.000917+00:00,1772849397000.916,0.234863,-0.090271,0.326904,7.449219,-6.808594,1.541016,20760,19323,19379,20119,0.450000,-0.550000,0.300000,0.000000,1772849396993.831,0.252832,-0.085529,0.327849,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.009147+00:00,1772849397009.146,0.229492,-0.090088,0.327393,7.496094,-7.261719,1.596680,20908,19236,19293,20107,0.450000,-0.550000,0.300000,0.000000,1772849397002.339,0.247574,-0.085431,0.328115,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.019094+00:00,1772849397019.093,0.223267,-0.090393,0.327881,7.539062,-7.617188,1.634766,20749,19251,19448,20067,0.450000,-0.550000,0.300000,0.000000,1772849397010.892,0.242386,-0.085495,0.328362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.030989+00:00,1772849397030.988,0.216553,-0.090881,0.328125,7.593750,-7.968750,1.678711,20881,19203,19461,19926,0.450000,-0.550000,0.300000,0.000000,1772849397027.918,0.232450,-0.085743,0.328847,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.039336+00:00,1772849397039.335,0.210938,-0.091370,0.328613,7.640625,-8.273438,1.722656,20669,19292,19468,19999,0.450000,-0.550000,0.300000,0.000000,1772849397036.497,0.227554,-0.085954,0.329131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.052379+00:00,1772849397052.378,0.205566,-0.091919,0.328857,7.679688,-8.578125,1.757812,20711,19332,19473,19886,0.450000,-0.550000,0.300000,0.000000,1772849397045.094,0.222844,-0.086285,0.329390,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.060919+00:00,1772849397060.918,0.207520,-0.091187,0.328857,7.660156,-8.640625,1.785156,20752,19266,19510,19870,0.450000,-0.550000,0.300000,0.000000,1772849397053.681,0.218192,-0.086694,0.329667,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.070935+00:00,1772849397070.934,0.195435,-0.093201,0.329590,7.765625,-9.132812,1.840820,20676,19283,19528,19818,0.450000,-0.550000,0.300000,0.000000,1772849397070.707,0.209311,-0.087679,0.330214,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.080720+00:00,1772849397080.719,0.196411,-0.092834,0.329590,7.753906,-9.156250,1.855469,20649,19260,19582,19808,0.450000,-0.550000,0.300000,0.000000,1772849397079.426,0.205145,-0.088265,0.330513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.089870+00:00,1772849397089.869,0.191040,-0.093811,0.330078,7.796875,-9.406250,1.898438,20345,19414,19554,19916,0.450000,-0.550000,0.300000,0.000000,1772849397088.085,0.201036,-0.088920,0.330740,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.100754+00:00,1772849397100.752,0.186523,-0.094788,0.330322,7.824219,-9.609375,1.932617,20623,19201,19784,19615,0.450000,-0.550000,0.300000,0.000000,1772849397096.591,0.197036,-0.089632,0.331046,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.111380+00:00,1772849397111.379,0.181641,-0.095947,0.330811,7.847656,-9.789062,1.975586,20335,19360,19764,19712,0.450000,-0.550000,0.300000,0.000000,1772849397105.183,0.193115,-0.090410,0.331392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.120794+00:00,1772849397120.793,0.177246,-0.097229,0.331055,7.867188,-9.937500,2.017578,20354,19350,19712,19762,0.450000,-0.550000,0.300000,0.000000,1772849397113.699,0.185741,-0.092171,0.331935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.129884+00:00,1772849397129.883,0.173096,-0.098389,0.331543,7.855469,-10.109375,2.058594,20480,19214,19711,19762,0.450000,-0.550000,0.300000,0.000000,1772849397122.243,0.182208,-0.093111,0.332185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.140630+00:00,1772849397140.630,0.169312,-0.099731,0.331787,7.832031,-10.257812,2.099609,20294,19254,19851,19697,0.450000,-0.550000,0.300000,0.000000,1772849397139.239,0.175564,-0.095244,0.332706,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.150360+00:00,1772849397150.359,0.165527,-0.101257,0.332275,7.804688,-10.382812,2.136719,20401,19156,19901,19672,0.450000,-0.550000,0.300000,0.000000,1772849397147.708,0.172451,-0.096480,0.332910,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.160226+00:00,1772849397160.224,0.161377,-0.103210,0.332520,7.765625,-10.492188,2.173828,20200,19222,20030,19611,0.450000,-0.550000,0.300000,0.000000,1772849397156.353,0.169422,-0.097670,0.333260,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.183975+00:00,1772849397183.973,0.157837,-0.105042,0.332764,7.718750,-10.585938,2.210938,20181,19297,19890,19684,0.450000,-0.550000,0.300000,0.000000,1772849397181.936,0.161216,-0.101780,0.333844,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.185665+00:00,1772849397185.665,0.154175,-0.107117,0.333252,7.667969,-10.671875,2.246094,20056,19262,19967,19662,0.450000,-0.550000,0.300000,0.000000,1772849397181.936,0.161216,-0.101780,0.333844,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.192925+00:00,1772849397192.923,0.151611,-0.108765,0.333496,7.582031,-10.820312,2.316406,20247,19215,19987,19554,0.450000,-0.550000,0.300000,0.000000,1772849397190.289,0.158748,-0.103396,0.334017,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.200088+00:00,1772849397200.086,0.148804,-0.110901,0.333740,7.535156,-10.914062,2.351562,20399,19104,19953,19573,0.450000,-0.550000,0.300000,0.000000,1772849397198.839,0.156375,-0.105010,0.334206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.210359+00:00,1772849397210.359,0.145874,-0.113342,0.333984,7.492188,-11.015625,2.388672,20163,19209,19931,19623,0.450000,-0.550000,0.300000,0.000000,1772849397207.533,0.154178,-0.106507,0.334375,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.223282+00:00,1772849397223.281,0.143677,-0.115601,0.334229,7.449219,-11.125000,2.421875,20275,19182,19854,19658,0.450000,-0.550000,0.300000,0.000000,1772849397216.045,0.152127,-0.108303,0.334531,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.231635+00:00,1772849397231.634,0.141357,-0.118164,0.334473,7.410156,-11.250000,2.462891,20309,19038,20105,19439,0.450000,-0.550000,0.300000,0.000000,1772849397224.531,0.150177,-0.110076,0.334618,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.240081+00:00,1772849397240.080,0.140015,-0.120117,0.334473,7.363281,-11.382812,2.523438,20290,19120,19922,19610,0.450000,-0.550000,0.300000,0.000000,1772849397233.075,0.148349,-0.111868,0.334757,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.250219+00:00,1772849397250.218,0.138062,-0.122986,0.334717,7.328125,-11.515625,2.554688,20268,19111,19911,19649,0.450000,-0.550000,0.300000,0.000000,1772849397250.094,0.145166,-0.115763,0.334957,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.261308+00:00,1772849397261.308,0.136597,-0.125610,0.334717,7.289062,-11.617188,2.593750,20323,19025,20094,19482,0.450000,-0.550000,0.300000,0.000000,1772849397258.702,0.143796,-0.117750,0.335040,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.271406+00:00,1772849397271.405,0.137085,-0.062500,0.334717,7.273438,-11.632812,2.613281,20326,18999,20091,19506,0.450000,-0.550000,0.300000,0.000000,1772849397267.198,0.142587,-0.119832,0.335129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.283069+00:00,1772849397283.068,0.135742,-0.127930,0.334961,7.226562,-11.742188,2.658203,19970,19146,20080,19636,0.450000,-0.550000,0.300000,0.000000,1772849397275.708,0.141524,-0.121934,0.335189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.289945+00:00,1772849397289.945,0.135254,-0.130005,0.334961,7.148438,-11.867188,2.712891,20092,19131,20086,19595,0.450000,-0.550000,0.300000,0.000000,1772849397284.277,0.140529,-0.124094,0.335206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.301903+00:00,1772849397301.902,0.134399,-0.132935,0.334961,7.085938,-11.953125,2.738281,19998,19070,20281,19479,0.450000,-0.550000,0.300000,0.000000,1772849397301.472,0.138927,-0.128645,0.335257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.309952+00:00,1772849397309.952,0.133667,-0.136108,0.334961,7.019531,-12.031250,2.769531,20173,19013,20295,19416,0.450000,-0.550000,0.300000,0.000000,1772849397301.472,0.138927,-0.128645,0.335257,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.320134+00:00,1772849397320.133,0.133179,-0.139648,0.334961,6.957031,-12.093750,2.812500,20137,19115,20109,19602,0.450000,-0.550000,0.300000,0.000000,1772849397318.718,0.137944,-0.133530,0.335315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.329944+00:00,1772849397329.944,0.132935,-0.143311,0.334717,6.898438,-12.140625,2.839844,19989,19174,20205,19529,0.450000,-0.550000,0.300000,0.000000,1772849397327.411,0.137569,-0.136025,0.335300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.343383+00:00,1772849397343.382,0.133057,-0.146484,0.334717,6.847656,-12.179688,2.863281,20227,19087,20306,19391,0.450000,-0.550000,0.300000,0.000000,1772849397335.938,0.137349,-0.138514,0.335215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.352635+00:00,1772849397352.635,0.133667,-0.149780,0.334473,6.785156,-12.203125,2.921875,19987,19211,20303,19463,0.450000,-0.550000,0.300000,0.000000,1772849397344.514,0.137374,-0.141046,0.335178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.359638+00:00,1772849397359.637,0.134155,-0.153320,0.334473,6.730469,-12.210938,2.945312,20110,19151,20280,19497,0.450000,-0.550000,0.300000,0.000000,1772849397353.034,0.137450,-0.143780,0.335134,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.371120+00:00,1772849397371.119,0.135010,-0.156738,0.334229,6.683594,-12.218750,2.962891,19955,19180,20434,19407,0.450000,-0.550000,0.300000,0.000000,1772849397370.357,0.138157,-0.149138,0.334947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.381616+00:00,1772849397381.616,0.135864,-0.160278,0.333984,6.636719,-12.210938,2.978516,20061,19168,20380,19463,0.450000,-0.550000,0.300000,0.000000,1772849397378.847,0.138579,-0.152019,0.334778,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.390114+00:00,1772849397390.113,0.137085,-0.164185,0.333740,6.585938,-12.195312,2.996094,20153,19247,20280,19489,0.450000,-0.550000,0.300000,0.000000,1772849397387.367,0.139302,-0.154781,0.334635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.399992+00:00,1772849397399.991,0.138428,-0.167725,0.333496,6.542969,-12.171875,3.009766,19955,19309,20421,19409,0.450000,-0.550000,0.300000,0.000000,1772849397396.180,0.140083,-0.157629,0.334535,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.411990+00:00,1772849397411.989,0.138550,-0.166992,0.333496,6.523438,-12.179688,3.031250,20113,19146,20550,19274,0.450000,-0.550000,0.300000,0.000000,1772849397404.749,0.140925,-0.160613,0.334298,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.422159+00:00,1772849397422.158,0.140381,-0.170288,0.333252,6.468750,-12.125000,3.068359,19835,19278,20479,19425,0.450000,-0.550000,0.300000,0.000000,1772849397421.765,0.143079,-0.166622,0.333831,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.431757+00:00,1772849397431.756,0.142334,-0.174805,0.332764,6.429688,-12.101562,3.091797,19981,19290,20473,19387,0.450000,-0.550000,0.300000,0.000000,1772849397430.565,0.145735,-0.172862,0.333411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.440184+00:00,1772849397440.182,0.144775,-0.179565,0.332520,6.410156,-12.062500,3.095703,19945,19271,20602,19300,0.450000,-0.550000,0.300000,0.000000,1772849397439.113,0.147357,-0.176060,0.333111,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.451454+00:00,1772849397451.453,0.147339,-0.184326,0.332031,6.398438,-12.031250,3.093750,20054,19322,20494,19346,0.450000,-0.550000,0.300000,0.000000,1772849397447.651,0.149048,-0.179309,0.332843,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.461412+00:00,1772849397461.411,0.149902,-0.188110,0.331543,6.382812,-12.000000,3.107422,20227,19252,20469,19338,0.450000,-0.550000,0.300000,0.000000,1772849397456.189,0.150794,-0.182583,0.332505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.473081+00:00,1772849397473.079,0.152710,-0.193237,0.331055,6.394531,-11.960938,3.097656,20139,19256,20579,19288,0.450000,-0.550000,0.300000,0.000000,1772849397464.758,0.152729,-0.185847,0.332277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.480056+00:00,1772849397480.056,0.155518,-0.196777,0.330566,6.363281,-11.929688,3.121094,20172,19298,20469,19394,0.450000,-0.550000,0.300000,0.000000,1772849397473.269,0.154761,-0.189330,0.331965,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.490691+00:00,1772849397490.690,0.159302,-0.202271,0.330078,6.355469,-11.890625,3.113281,19977,19395,20460,19477,0.450000,-0.550000,0.300000,0.000000,1772849397490.297,0.159332,-0.196254,0.331309,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.501656+00:00,1772849397501.655,0.162964,-0.207275,0.329590,6.328125,-11.851562,3.103516,20062,19406,20394,19509,0.450000,-0.550000,0.300000,0.000000,1772849397498.766,0.161746,-0.199703,0.330992,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.511061+00:00,1772849397511.061,0.166382,-0.211670,0.329102,6.292969,-11.789062,3.097656,19961,19405,20569,19405,0.450000,-0.550000,0.300000,0.000000,1772849397507.264,0.164323,-0.203293,0.330593,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.523165+00:00,1772849397523.164,0.166138,-0.211060,0.329102,6.277344,-11.789062,3.113281,19959,19376,20681,19304,0.450000,-0.550000,0.300000,0.000000,1772849397515.941,0.166954,-0.207032,0.330191,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.531965+00:00,1772849397531.964,0.170044,-0.215820,0.328613,6.234375,-11.695312,3.107422,19986,19425,20646,19357,0.450000,-0.550000,0.300000,0.000000,1772849397524.452,0.169779,-0.210597,0.329846,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.541939+00:00,1772849397541.938,0.177979,-0.225342,0.327393,6.148438,-11.476562,3.074219,19827,19601,20609,19447,0.450000,-0.550000,0.300000,0.000000,1772849397541.531,0.175674,-0.218080,0.329129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.552516+00:00,1772849397552.515,0.177856,-0.224854,0.327637,6.132812,-11.468750,3.085938,19933,19493,20787,19251,0.450000,-0.550000,0.300000,0.000000,1772849397550.158,0.178777,-0.221929,0.328676,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.560217+00:00,1772849397560.216,0.182251,-0.229980,0.326904,6.078125,-11.296875,3.064453,19725,19565,20840,19324,0.450000,-0.550000,0.300000,0.000000,1772849397558.719,0.182053,-0.225767,0.328354,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T02:09:57.571489+00:00,1772849397571.488,0.187256,-0.235596,0.326172,6.011719,-11.093750,3.054688,19740,19669,20735,19387,0.450000,-0.550000,0.300000,0.000000,1772849397567.257,0.185425,-0.229657,0.327960,0.000000,0.000000,0.000000,1.000000,position_only
