time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T23:03:23.269787+00:00,1772924603269.787,-0.128052,-0.576660,-0.962402,164.750000,7.101562,-117.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603261.452,-0.159891,-0.597749,-0.960425,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.279146+00:00,1772924603279.129,-0.130249,-0.578125,-0.962402,164.750000,7.027344,-117.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603278.530,-0.159900,-0.597726,-0.960409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.288476+00:00,1772924603288.474,-0.129517,-0.577637,-0.962402,164.750000,7.046875,-117.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603287.304,-0.159896,-0.597746,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.302126+00:00,1772924603302.124,-0.129150,-0.577148,-0.962402,164.750000,7.066406,-117.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603295.998,-0.159909,-0.597727,-0.960411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.309071+00:00,1772924603309.070,-0.128540,-0.577148,-0.962402,164.750000,7.082031,-117.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603304.498,-0.159884,-0.597724,-0.960403,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.321101+00:00,1772924603321.100,-0.130371,-0.578125,-0.962402,164.750000,7.023438,-117.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603312.945,-0.159907,-0.597710,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.330093+00:00,1772924603330.093,-0.129639,-0.577637,-0.962402,164.750000,7.046875,-117.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603321.482,-0.159919,-0.597680,-0.960399,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.338366+00:00,1772924603338.365,-0.129150,-0.577637,-0.962402,164.750000,7.066406,-117.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603330.149,-0.159902,-0.597691,-0.960398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.348301+00:00,1772924603348.300,-0.128540,-0.577148,-0.962402,164.625000,7.082031,-117.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603347.135,-0.159893,-0.597740,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.360218+00:00,1772924603360.217,-0.128174,-0.576660,-0.962402,164.625000,7.097656,-117.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603355.649,-0.159903,-0.597744,-0.960410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.368921+00:00,1772924603368.920,-0.127319,-0.576172,-0.962402,164.625000,7.121094,-117.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603364.184,-0.159895,-0.597745,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.378451+00:00,1772924603378.450,-0.126831,-0.576172,-0.962402,164.625000,7.144531,-117.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603372.876,-0.159897,-0.597766,-0.960435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.389967+00:00,1772924603389.967,-0.128418,-0.577148,-0.962402,164.625000,7.089844,-117.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603389.910,-0.159900,-0.597736,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.398930+00:00,1772924603398.930,-0.128052,-0.577148,-0.962402,164.625000,7.105469,-117.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603398.419,-0.159897,-0.597723,-0.960412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.408071+00:00,1772924603408.071,-0.127197,-0.576172,-0.962402,164.625000,7.128906,-117.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603406.883,-0.159901,-0.597745,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.422415+00:00,1772924603422.415,-0.126587,-0.576172,-0.962402,164.625000,7.156250,-117.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603415.389,-0.159906,-0.597736,-0.960432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.430073+00:00,1772924603430.073,-0.125854,-0.575684,-0.962402,164.625000,7.175781,-117.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603423.919,-0.159897,-0.597714,-0.960403,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.439090+00:00,1772924603439.090,-0.128296,-0.577148,-0.962402,164.625000,7.097656,-117.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603432.429,-0.159890,-0.597753,-0.960428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.450293+00:00,1772924603450.293,-0.126831,-0.576172,-0.962402,164.625000,7.136719,-117.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603449.531,-0.159901,-0.597769,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.459082+00:00,1772924603459.082,-0.129150,-0.577637,-0.962402,164.625000,7.062500,-117.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603458.044,-0.159899,-0.597745,-0.960429,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.470397+00:00,1772924603470.396,-0.128418,-0.577148,-0.962402,164.625000,7.082031,-117.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603466.751,-0.159911,-0.597713,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.482534+00:00,1772924603482.533,-0.127441,-0.576660,-0.962891,164.625000,7.097656,-117.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603475.264,-0.159901,-0.597720,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.491502+00:00,1772924603491.501,-0.126831,-0.576172,-0.962891,164.625000,7.121094,-117.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603483.930,-0.159891,-0.597742,-0.960422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.499112+00:00,1772924603499.111,-0.125977,-0.575684,-0.962891,164.500000,7.144531,-117.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603492.450,-0.159889,-0.597770,-0.960442,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.510175+00:00,1772924603510.175,-0.127930,-0.577148,-0.962891,164.625000,7.089844,-117.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603509.785,-0.159895,-0.597756,-0.960435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.519203+00:00,1772924603519.202,-0.127319,-0.576660,-0.962891,164.625000,7.105469,-116.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603518.338,-0.159893,-0.597713,-0.960410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.528005+00:00,1772924603528.005,-0.126221,-0.576172,-0.962891,164.500000,7.128906,-116.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603526.822,-0.159900,-0.597734,-0.960419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.539477+00:00,1772924603539.476,-0.125122,-0.575195,-0.962891,164.500000,7.152344,-116.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603535.867,-0.159903,-0.597737,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.551620+00:00,1772924603551.619,-0.127563,-0.577148,-0.962891,164.625000,7.074219,-116.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603544.360,-0.159894,-0.597732,-0.960418,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.560689+00:00,1772924603560.689,-0.126831,-0.576660,-0.962891,164.625000,7.089844,-116.937500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603552.894,-0.159902,-0.597737,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.570786+00:00,1772924603570.785,-0.128662,-0.577637,-0.962891,164.625000,7.039062,-116.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603570.337,-0.159892,-0.597739,-0.960438,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.579520+00:00,1772924603579.520,-0.127930,-0.577148,-0.962891,164.625000,7.058594,-116.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603578.843,-0.159889,-0.597740,-0.960422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.588636+00:00,1772924603588.636,-0.127075,-0.576660,-0.962891,164.500000,7.078125,-116.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603587.396,-0.159909,-0.597723,-0.960405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.599941+00:00,1772924603599.941,-0.126831,-0.576660,-0.962891,164.500000,7.093750,-116.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603595.942,-0.159899,-0.597721,-0.960411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.609517+00:00,1772924603609.516,-0.126099,-0.576172,-0.962891,164.500000,7.117188,-116.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603604.439,-0.159897,-0.597702,-0.960396,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.619249+00:00,1772924603619.247,-0.125122,-0.575195,-0.962891,164.500000,7.140625,-116.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603612.936,-0.159898,-0.597706,-0.960405,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.630083+00:00,1772924603630.082,-0.126465,-0.576172,-0.962891,164.500000,7.089844,-116.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603621.444,-0.159882,-0.597742,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.639955+00:00,1772924603639.954,-0.128784,-0.577637,-0.962891,164.625000,7.015625,-116.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603638.649,-0.159875,-0.597757,-0.960439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.651155+00:00,1772924603651.155,-0.127930,-0.577148,-0.962891,164.500000,7.035156,-116.812500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603647.171,-0.159898,-0.597730,-0.960411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.660874+00:00,1772924603660.874,-0.127197,-0.576660,-0.962891,164.500000,7.050781,-116.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603655.646,-0.159899,-0.597732,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.670420+00:00,1772924603670.419,-0.126099,-0.576172,-0.963379,164.500000,7.078125,-116.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603664.202,-0.159885,-0.597746,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.679549+00:00,1772924603679.549,-0.125244,-0.575684,-0.963379,164.500000,7.101562,-116.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603672.942,-0.159887,-0.597738,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.690910+00:00,1772924603690.908,-0.126709,-0.576660,-0.963379,164.500000,7.054688,-116.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603690.014,-0.159894,-0.597739,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.703298+00:00,1772924603703.297,-0.125732,-0.576172,-0.963379,164.500000,7.078125,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603698.530,-0.159903,-0.597736,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.708930+00:00,1772924603708.930,-0.128174,-0.577637,-0.963379,164.625000,7.003906,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603707.200,-0.159895,-0.597733,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.720846+00:00,1772924603720.845,-0.127563,-0.577148,-0.963379,164.500000,7.019531,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603715.748,-0.159908,-0.597703,-0.960400,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.730499+00:00,1772924603730.499,-0.126465,-0.576660,-0.963379,164.500000,7.046875,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603724.250,-0.159902,-0.597709,-0.960404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.740930+00:00,1772924603740.929,-0.125610,-0.576172,-0.963379,164.500000,7.070312,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603732.767,-0.159900,-0.597727,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.750118+00:00,1772924603750.117,-0.127197,-0.577148,-0.963379,164.500000,7.023438,-116.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603749.986,-0.159900,-0.597711,-0.960409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.759770+00:00,1772924603759.770,-0.129517,-0.578613,-0.963379,164.625000,6.953125,-116.687500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603758.706,-0.159905,-0.597718,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.769199+00:00,1772924603769.198,-0.128662,-0.578125,-0.963379,164.625000,6.976562,-116.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603767.249,-0.159902,-0.597729,-0.960426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.780077+00:00,1772924603780.076,-0.128052,-0.577637,-0.963379,164.500000,6.996094,-116.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603775.773,-0.159901,-0.597720,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.789845+00:00,1772924603789.844,-0.127075,-0.576660,-0.963379,164.500000,7.023438,-116.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603784.512,-0.159897,-0.597746,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.799667+00:00,1772924603799.667,-0.126221,-0.576172,-0.963379,164.500000,7.050781,-116.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603793.104,-0.159889,-0.597781,-0.960432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.810935+00:00,1772924603810.934,-0.127686,-0.577148,-0.963379,164.500000,7.003906,-116.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603810.374,-0.159898,-0.597713,-0.960410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.820224+00:00,1772924603820.223,-0.130005,-0.578613,-0.963379,164.625000,6.933594,-116.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603818.942,-0.159911,-0.597697,-0.960394,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.831175+00:00,1772924603831.173,-0.129272,-0.578125,-0.963379,164.500000,6.957031,-116.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603827.464,-0.159898,-0.597719,-0.960407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.842829+00:00,1772924603842.828,-0.128662,-0.578125,-0.963379,164.500000,6.972656,-116.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603835.957,-0.159894,-0.597730,-0.960408,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.851847+00:00,1772924603851.846,-0.128174,-0.577637,-0.963379,164.500000,7.003906,-116.562500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603844.448,-0.159892,-0.597748,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.859559+00:00,1772924603859.558,-0.127563,-0.577148,-0.963379,164.500000,7.031250,-116.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603853.277,-0.159892,-0.597754,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.871265+00:00,1772924603871.264,-0.129761,-0.578613,-0.963379,164.500000,6.980469,-116.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603870.443,-0.159896,-0.597722,-0.960412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.880196+00:00,1772924603880.195,-0.129272,-0.578125,-0.963379,164.500000,7.000000,-116.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603879.015,-0.159894,-0.597735,-0.960422,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.889154+00:00,1772924603889.154,-0.128296,-0.577637,-0.963379,164.500000,7.031250,-116.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603887.748,-0.159914,-0.597747,-0.960415,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.901214+00:00,1772924603901.213,-0.127441,-0.577148,-0.963379,164.500000,7.054688,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603896.239,-0.159900,-0.597752,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.912292+00:00,1772924603912.291,-0.129883,-0.578613,-0.963379,164.500000,6.980469,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603905.048,-0.159903,-0.597751,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.921279+00:00,1772924603921.279,-0.129272,-0.578125,-0.963379,164.500000,7.000000,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603913.681,-0.159904,-0.597742,-0.960423,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.930997+00:00,1772924603930.996,-0.131104,-0.579590,-0.963379,164.500000,6.960938,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603930.736,-0.159908,-0.597726,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.940223+00:00,1772924603940.223,-0.130615,-0.579102,-0.963379,164.500000,6.988281,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603939.290,-0.159901,-0.597721,-0.960406,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.951654+00:00,1772924603951.654,-0.129883,-0.578613,-0.963379,164.500000,7.007812,-116.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603947.811,-0.159901,-0.597739,-0.960412,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.961352+00:00,1772924603961.351,-0.129761,-0.578613,-0.963379,164.500000,7.023438,-116.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603956.428,-0.159893,-0.597768,-0.960428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.970950+00:00,1772924603970.950,-0.129028,-0.578125,-0.963379,164.500000,7.054688,-116.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603964.902,-0.159900,-0.597748,-0.960420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.980319+00:00,1772924603980.318,-0.128174,-0.577637,-0.963379,164.500000,7.082031,-116.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603973.535,-0.159900,-0.597740,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:23.990220+00:00,1772924603990.219,-0.129883,-0.578613,-0.963379,164.500000,7.027344,-116.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603982.148,-0.159917,-0.597741,-0.960411,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.000210+00:00,1772924604000.209,-0.132080,-0.580078,-0.962891,164.500000,6.960938,-116.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924603999.410,-0.159900,-0.597716,-0.960416,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.009251+00:00,1772924604009.250,-0.131226,-0.579590,-0.962891,164.500000,6.984375,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604007.909,-0.159907,-0.597691,-0.960392,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.021343+00:00,1772924604021.342,-0.130493,-0.579102,-0.962891,164.500000,7.003906,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604016.438,-0.159909,-0.597725,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.030454+00:00,1772924604030.453,-0.129517,-0.578613,-0.962891,164.500000,7.035156,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604025.191,-0.159911,-0.597718,-0.960410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.041677+00:00,1772924604041.677,-0.128540,-0.578125,-0.963379,164.375000,7.062500,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604033.819,-0.159895,-0.597734,-0.960436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.051380+00:00,1772924604051.380,-0.129883,-0.578613,-0.962891,164.500000,7.019531,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604050.821,-0.159888,-0.597766,-0.960438,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.060797+00:00,1772924604060.796,-0.132080,-0.580078,-0.962891,164.500000,6.949219,-116.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604059.708,-0.159893,-0.597771,-0.960435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.069090+00:00,1772924604069.090,-0.131226,-0.579590,-0.962891,164.500000,6.972656,-116.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604068.377,-0.159894,-0.597756,-0.960430,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.081708+00:00,1772924604081.707,-0.130493,-0.579102,-0.962891,164.500000,6.992188,-116.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604076.828,-0.159893,-0.597741,-0.960424,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.090200+00:00,1772924604090.199,-0.129517,-0.578613,-0.962891,164.500000,7.023438,-116.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604085.700,-0.159898,-0.597738,-0.960421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.102355+00:00,1772924604102.355,-0.130981,-0.579590,-0.962891,164.500000,6.968750,-116.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604094.187,-0.159904,-0.597692,-0.960402,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.111371+00:00,1772924604111.371,-0.130371,-0.579102,-0.962891,164.500000,6.984375,-116.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604111.328,-0.159916,-0.597725,-0.960417,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.120391+00:00,1772924604120.390,-0.129883,-0.578613,-0.962891,164.500000,7.015625,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604120.154,-0.159896,-0.597721,-0.960407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.130192+00:00,1772924604130.192,-0.129272,-0.578613,-0.962891,164.375000,7.039062,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604128.647,-0.159893,-0.597726,-0.960427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.141472+00:00,1772924604141.472,-0.131592,-0.580078,-0.962891,164.500000,6.964844,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604137.129,-0.159901,-0.597724,-0.960413,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.150649+00:00,1772924604150.649,-0.130859,-0.579590,-0.962891,164.500000,6.980469,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604145.647,-0.159900,-0.597738,-0.960419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.160091+00:00,1772924604160.090,-0.129883,-0.578613,-0.962891,164.500000,7.011719,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604154.134,-0.159891,-0.597726,-0.960419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.171442+00:00,1772924604171.441,-0.131348,-0.579590,-0.962891,164.500000,6.957031,-116.187500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604171.350,-0.159908,-0.597689,-0.960398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.180812+00:00,1772924604180.812,-0.130249,-0.579102,-0.962891,164.500000,6.984375,-116.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604179.820,-0.159898,-0.597728,-0.960414,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.190187+00:00,1772924604190.186,-0.129883,-0.578613,-0.962891,164.375000,7.011719,-116.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604188.668,-0.159897,-0.597722,-0.960398,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.200993+00:00,1772924604200.992,-0.129272,-0.578613,-0.962891,164.375000,7.035156,-116.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604197.271,-0.159900,-0.597727,-0.960404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.212984+00:00,1772924604212.984,-0.130981,-0.579590,-0.962891,164.500000,6.972656,-116.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604205.763,-0.159900,-0.597722,-0.960403,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:03:24.222059+00:00,1772924604222.059,-0.130981,-0.579590,-0.962891,164.500000,6.972656,-116.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924604214.279,-0.159894,-0.597733,-0.960409,0.000000,0.000000,0.000000,1.000000,position_only
