time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T16:30:44.421504+00:00,1772901044421.504,0.428955,-1.548828,0.181152,4.707031,0.743652,5.125000,20933,20450,20782,19611,0.450000,-0.550000,0.300000,0.000000,1772901044414.097,0.426542,-1.563025,0.183115,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.430581+00:00,1772901044430.581,0.428223,-1.546875,0.182739,5.003906,0.695801,5.097656,21194,20184,20991,19303,0.450000,-0.550000,0.300000,0.000000,1772901044422.622,0.425770,-1.561405,0.184570,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.440740+00:00,1772901044440.740,0.427002,-1.545898,0.184692,5.316406,0.659180,5.074219,20999,20343,20720,19473,0.450000,-0.550000,0.300000,0.000000,1772901044439.869,0.424608,-1.558616,0.187082,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.449122+00:00,1772901044449.122,0.426270,-1.543945,0.186279,5.562500,0.616211,5.054688,20971,20342,20685,19441,0.450000,-0.550000,0.300000,0.000000,1772901044448.370,0.423979,-1.557551,0.188386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.460539+00:00,1772901044460.538,0.425293,-1.541016,0.188110,5.816406,0.562500,5.023438,20840,20392,20586,19523,0.450000,-0.550000,0.300000,0.000000,1772901044456.867,0.423287,-1.556216,0.189902,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.471044+00:00,1772901044471.043,0.424561,-1.540039,0.189697,6.019531,0.513672,4.992188,21003,20171,20804,19280,0.450000,-0.550000,0.300000,0.000000,1772901044465.369,0.422669,-1.555117,0.191137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.481979+00:00,1772901044481.978,0.423828,-1.538086,0.191528,6.191406,0.462402,4.960938,20923,20151,20702,19381,0.450000,-0.550000,0.300000,0.000000,1772901044474.105,0.422084,-1.554231,0.192482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.489968+00:00,1772901044489.968,0.422852,-1.538086,0.193481,6.378906,0.404541,4.949219,20908,20127,20638,19379,0.450000,-0.550000,0.300000,0.000000,1772901044482.719,0.421427,-1.553386,0.193862,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.498990+00:00,1772901044498.990,0.421875,-1.537109,0.195068,6.488281,0.335449,4.925781,20897,20078,20710,19289,0.450000,-0.550000,0.300000,0.000000,1772901044491.228,0.420854,-1.552442,0.195224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.510551+00:00,1772901044510.551,0.421143,-1.536133,0.196899,6.574219,0.271729,4.910156,20701,20205,20528,19459,0.450000,-0.550000,0.300000,0.000000,1772901044507.986,0.419558,-1.551085,0.197961,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.521029+00:00,1772901044521.029,0.420166,-1.535156,0.198608,6.625000,0.215332,4.882812,20773,19994,20676,19363,0.450000,-0.550000,0.300000,0.000000,1772901044516.503,0.418956,-1.550506,0.199468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.531533+00:00,1772901044531.532,0.419434,-1.534180,0.200562,6.632812,0.142944,4.863281,20679,19993,20647,19399,0.450000,-0.550000,0.300000,0.000000,1772901044525.119,0.418346,-1.550100,0.200765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.539033+00:00,1772901044539.032,0.418701,-1.534180,0.202271,6.605469,0.082214,4.843750,20574,19982,20614,19487,0.450000,-0.550000,0.300000,0.000000,1772901044533.686,0.417839,-1.549832,0.202056,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.550643+00:00,1772901044550.642,0.417725,-1.534180,0.203979,6.566406,0.017258,4.824219,20408,20053,20400,19727,0.450000,-0.550000,0.300000,0.000000,1772901044542.271,0.417149,-1.549374,0.203635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.560340+00:00,1772901044560.339,0.416992,-1.534180,0.205566,6.460938,-0.069946,4.792969,20421,19956,20524,19631,0.450000,-0.550000,0.300000,0.000000,1772901044559.653,0.415967,-1.549053,0.206301,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.569446+00:00,1772901044569.445,0.416016,-1.534180,0.207642,6.281250,-0.162964,4.761719,20502,19735,20701,19523,0.450000,-0.550000,0.300000,0.000000,1772901044568.151,0.415437,-1.548831,0.207635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.579330+00:00,1772901044579.329,0.416016,-1.535156,0.207642,6.312500,-0.158813,4.765625,20400,19828,20684,19548,0.450000,-0.550000,0.300000,0.000000,1772901044576.645,0.414828,-1.548874,0.209060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.590977+00:00,1772901044590.977,0.415283,-1.535156,0.209351,6.113281,-0.229736,4.750000,20453,19743,20743,19458,0.450000,-0.550000,0.300000,0.000000,1772901044585.173,0.414335,-1.549296,0.210281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.600705+00:00,1772901044600.704,0.414551,-1.537109,0.211060,5.949219,-0.278320,4.734375,20495,19669,20821,19358,0.450000,-0.550000,0.300000,0.000000,1772901044593.646,0.413797,-1.549701,0.211572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.609975+00:00,1772901044609.975,0.413818,-1.536133,0.212769,5.691406,-0.333252,4.722656,20402,19692,20766,19418,0.450000,-0.550000,0.300000,0.000000,1772901044602.154,0.413287,-1.549950,0.213000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.619290+00:00,1772901044619.290,0.413086,-1.538086,0.214355,5.507812,-0.373535,4.714844,20273,19825,20637,19482,0.450000,-0.550000,0.300000,0.000000,1772901044619.065,0.412212,-1.550636,0.215677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.630721+00:00,1772901044630.721,0.412354,-1.539062,0.215942,5.292969,-0.403564,4.699219,20259,19817,20566,19520,0.450000,-0.550000,0.300000,0.000000,1772901044627.530,0.411754,-1.551231,0.217120,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.639844+00:00,1772901044639.844,0.411865,-1.540039,0.217651,5.054688,-0.439941,4.675781,20403,19705,20670,19333,0.450000,-0.550000,0.300000,0.000000,1772901044636.102,0.411221,-1.551894,0.218288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.650245+00:00,1772901044650.245,0.411133,-1.541016,0.219116,4.847656,-0.475342,4.664062,20609,19505,20905,19049,0.450000,-0.550000,0.300000,0.000000,1772901044644.591,0.410782,-1.552825,0.219545,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.659558+00:00,1772901044659.557,0.410400,-1.541992,0.220825,4.656250,-0.500488,4.660156,20441,19603,20655,19308,0.450000,-0.550000,0.300000,0.000000,1772901044653.173,0.410299,-1.553211,0.220852,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.671134+00:00,1772901044671.132,0.409912,-1.543945,0.222412,4.445312,-0.543945,4.656250,20384,19655,20595,19325,0.450000,-0.550000,0.300000,0.000000,1772901044670.383,0.409406,-1.555251,0.223195,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.680584+00:00,1772901044680.583,0.409424,-1.544922,0.223999,4.207031,-0.600098,4.644531,20377,19608,20626,19301,0.450000,-0.550000,0.300000,0.000000,1772901044679.117,0.408644,-1.557132,0.225713,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.691068+00:00,1772901044691.068,0.408691,-1.546875,0.225464,3.988281,-0.648438,4.632812,20454,19464,20817,19125,0.450000,-0.550000,0.300000,0.000000,1772901044687.782,0.408293,-1.558159,0.226994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.699341+00:00,1772901044699.341,0.408203,-1.547852,0.227295,3.720703,-0.674805,4.625000,20160,19679,20548,19404,0.450000,-0.550000,0.300000,0.000000,1772901044696.408,0.407823,-1.559214,0.228178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.712809+00:00,1772901044712.809,0.407715,-1.549805,0.228760,3.468750,-0.691895,4.609375,20243,19528,20733,19238,0.450000,-0.550000,0.300000,0.000000,1772901044704.906,0.407429,-1.560680,0.229384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.720446+00:00,1772901044720.446,0.407227,-1.551758,0.230347,3.224609,-0.693359,4.597656,20095,19641,20552,19405,0.450000,-0.550000,0.300000,0.000000,1772901044713.506,0.407027,-1.561492,0.230604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.730288+00:00,1772901044730.288,0.406494,-1.553711,0.231934,2.919922,-0.703613,4.578125,20269,19407,20776,19183,0.450000,-0.550000,0.300000,0.000000,1772901044722.044,0.406655,-1.562697,0.231882,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.741140+00:00,1772901044741.140,0.406250,-1.555664,0.233398,2.634766,-0.712402,4.578125,20108,19504,20664,19320,0.450000,-0.550000,0.300000,0.000000,1772901044739.080,0.405871,-1.565274,0.234148,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.750867+00:00,1772901044750.867,0.405518,-1.557617,0.234985,2.302734,-0.727539,4.566406,20177,19386,20783,19211,0.450000,-0.550000,0.300000,0.000000,1772901044747.589,0.405550,-1.566428,0.235300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.760974+00:00,1772901044760.973,0.405273,-1.559570,0.236450,1.999023,-0.731934,4.562500,20179,19340,20843,19162,0.450000,-0.550000,0.300000,0.000000,1772901044756.137,0.405160,-1.567861,0.236452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.770339+00:00,1772901044770.338,0.405273,-1.560547,0.236450,2.017578,-0.730469,4.562500,20272,19308,20885,19059,0.450000,-0.550000,0.300000,0.000000,1772901044764.756,0.404921,-1.569442,0.237420,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.780214+00:00,1772901044780.213,0.404785,-1.562500,0.237915,1.681641,-0.728516,4.562500,20104,19379,20706,19292,0.450000,-0.550000,0.300000,0.000000,1772901044773.592,0.404566,-1.570557,0.238777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.791016+00:00,1772901044791.016,0.404053,-1.566406,0.240723,1.044922,-0.766113,4.550781,20032,19419,20590,19370,0.450000,-0.550000,0.300000,0.000000,1772901044782.383,0.404380,-1.572275,0.239590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.800776+00:00,1772901044800.776,0.403564,-1.568359,0.242065,0.760254,-0.803223,4.539062,20125,19351,20607,19307,0.450000,-0.550000,0.300000,0.000000,1772901044799.532,0.403852,-1.575055,0.241806,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.811309+00:00,1772901044811.308,0.403320,-1.570312,0.243286,0.484375,-0.856445,4.523438,24691,14951,16470,23263,0.450000,-0.550000,0.300000,0.000000,1772901044808.081,0.403669,-1.576681,0.242859,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.821047+00:00,1772901044821.047,0.402832,-1.572266,0.244629,0.201904,-0.900391,4.523438,24681,14981,16635,23082,0.450000,-0.550000,0.300000,0.000000,1772901044816.646,0.403400,-1.578152,0.243797,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.832365+00:00,1772901044832.365,0.403076,-1.573242,0.244629,0.215332,-0.900391,4.527344,23908,15608,16733,23095,0.450000,-0.550000,0.300000,0.000000,1772901044825.140,0.403160,-1.579660,0.244908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.840787+00:00,1772901044840.787,0.402588,-1.575195,0.245728,-0.051880,-0.770020,4.527344,22850,16492,17083,22878,0.450000,-0.550000,0.300000,0.000000,1772901044833.649,0.402821,-1.580960,0.245931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.850444+00:00,1772901044850.443,0.402344,-1.577148,0.247192,-0.366211,-0.231812,4.519531,21828,17380,17740,22294,0.450000,-0.550000,0.300000,0.000000,1772901044842.144,0.402371,-1.582493,0.246899,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.859596+00:00,1772901044859.595,0.402100,-1.579102,0.248413,-0.692871,0.740234,4.523438,20807,18263,18521,21586,0.450000,-0.550000,0.300000,0.000000,1772901044859.154,0.401257,-1.585270,0.249145,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.871237+00:00,1772901044871.237,0.401611,-1.582031,0.249756,-1.083984,2.414062,4.570312,19587,19279,19512,20714,0.450000,-0.550000,0.300000,0.000000,1772901044867.648,0.400540,-1.586983,0.250019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.879827+00:00,1772901044879.827,0.401367,-1.583984,0.250977,-1.456055,4.480469,4.660156,18756,20041,20242,19984,0.450000,-0.550000,0.300000,0.000000,1772901044876.306,0.399627,-1.588313,0.251230,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.891843+00:00,1772901044891.842,0.400879,-1.585938,0.252441,-1.880859,7.265625,4.820312,18021,20723,21149,19066,0.450000,-0.550000,0.300000,0.000000,1772901044884.947,0.398484,-1.589726,0.252237,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.900254+00:00,1772901044900.253,0.400146,-1.587891,0.253662,-2.261719,10.156250,5.023438,17538,21183,21603,18598,0.450000,-0.550000,0.300000,0.000000,1772901044893.454,0.397153,-1.591232,0.253307,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.910806+00:00,1772901044910.806,0.398926,-1.589844,0.254883,-2.644531,13.281250,5.265625,17324,21408,22254,17915,0.450000,-0.550000,0.300000,0.000000,1772901044910.530,0.394105,-1.594050,0.255075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.920205+00:00,1772901044920.204,0.397705,-1.591797,0.256104,-3.089844,16.828125,5.601562,16941,21770,22382,17799,0.450000,-0.550000,0.300000,0.000000,1772901044919.425,0.392245,-1.595678,0.255696,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.931597+00:00,1772901044931.597,0.396240,-1.593750,0.257080,-3.505859,20.031250,5.929688,17006,21726,22706,17483,0.450000,-0.550000,0.300000,0.000000,1772901044928.121,0.390253,-1.597006,0.256534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.941355+00:00,1772901044941.354,0.394043,-1.595703,0.258301,-3.982422,23.375000,6.328125,17334,21569,22949,17128,0.450000,-0.550000,0.300000,0.000000,1772901044936.765,0.388054,-1.598430,0.257070,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.951795+00:00,1772901044951.794,0.391602,-1.597656,0.259277,-4.394531,26.187500,6.710938,17773,21278,22844,17184,0.450000,-0.550000,0.300000,0.000000,1772901044945.347,0.385683,-1.600137,0.257617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.960462+00:00,1772901044960.461,0.387939,-1.599609,0.260010,-4.816406,28.953125,7.117188,18254,21065,22728,17181,0.450000,-0.550000,0.300000,0.000000,1772901044954.265,0.380116,-1.602861,0.258516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.970292+00:00,1772901044970.292,0.384521,-1.601562,0.260742,-5.148438,31.078125,7.472656,18828,20782,22639,17173,0.450000,-0.550000,0.300000,0.000000,1772901044962.919,0.377025,-1.604195,0.258814,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.981017+00:00,1772901044981.017,0.380127,-1.603516,0.261230,-5.437500,32.968750,7.832031,19553,20432,22214,17454,0.450000,-0.550000,0.300000,0.000000,1772901044980.303,0.369936,-1.607148,0.259197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:44.992508+00:00,1772901044992.508,0.375244,-1.604492,0.261475,-5.601562,34.312500,8.093750,20127,20218,21836,17722,0.450000,-0.550000,0.300000,0.000000,1772901044988.903,0.366014,-1.608608,0.259381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.000053+00:00,1772901045000.052,0.370117,-1.606445,0.261475,-5.667969,35.218750,8.296875,20724,19942,21590,17922,0.450000,-0.550000,0.300000,0.000000,1772901044997.508,0.361642,-1.609943,0.259375,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.010565+00:00,1772901045010.565,0.363525,-1.608398,0.261230,-5.656250,35.843750,8.453125,21102,19872,21218,18302,0.450000,-0.550000,0.300000,0.000000,1772901045006.164,0.357023,-1.611386,0.259283,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.021989+00:00,1772901045021.988,0.357178,-1.610352,0.260986,-5.566406,36.093750,8.515625,21712,19491,20984,18622,0.450000,-0.550000,0.300000,0.000000,1772901045014.725,0.352006,-1.613058,0.258921,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.031007+00:00,1772901045031.007,0.349121,-1.612305,0.260254,-5.433594,36.031250,8.531250,21962,19438,20871,18891,0.450000,-0.550000,0.300000,0.000000,1772901045023.296,0.346817,-1.614805,0.258512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.040977+00:00,1772901045040.976,0.341309,-1.614258,0.259277,-5.316406,35.781250,8.507812,22205,19265,20861,19147,0.450000,-0.550000,0.300000,0.000000,1772901045040.465,0.335028,-1.617132,0.257769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.050579+00:00,1772901045050.579,0.332275,-1.616211,0.258301,-5.218750,35.312500,8.453125,22229,19116,20761,19392,0.450000,-0.550000,0.300000,0.000000,1772901045049.076,0.328675,-1.618549,0.257224,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.061694+00:00,1772901045061.692,0.323730,-1.618164,0.257080,-5.199219,34.781250,8.382812,22146,19272,21009,19712,0.450000,-0.550000,0.300000,0.000000,1772901045057.658,0.321953,-1.620066,0.256389,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.073331+00:00,1772901045073.330,0.323486,-1.618164,0.257080,-5.199219,34.781250,8.382812,21862,19347,20864,20078,0.450000,-0.550000,0.300000,0.000000,1772901045066.281,0.314804,-1.621141,0.255638,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.082563+00:00,1772901045082.562,0.303711,-1.622070,0.254150,-5.332031,33.562500,8.210938,21841,19535,21207,20189,0.450000,-0.550000,0.300000,0.000000,1772901045074.854,0.307315,-1.622741,0.254627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.091792+00:00,1772901045091.791,0.303467,-1.622070,0.254150,-5.328125,33.562500,8.203125,21690,19544,21275,20275,0.450000,-0.550000,0.300000,0.000000,1772901045083.488,0.299544,-1.624319,0.253440,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.101618+00:00,1772901045101.617,0.292236,-1.624023,0.252441,-5.488281,32.906250,8.109375,21710,19623,21503,20273,0.450000,-0.550000,0.300000,0.000000,1772901045100.713,0.282707,-1.626627,0.251095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.111103+00:00,1772901045111.101,0.281494,-1.625000,0.250732,-5.675781,32.312500,8.023438,21724,19595,21638,20435,0.450000,-0.550000,0.300000,0.000000,1772901045109.372,0.273799,-1.627917,0.249819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.120583+00:00,1772901045120.581,0.269287,-1.626953,0.248657,-5.917969,31.593750,7.921875,21767,19584,21905,20426,0.450000,-0.550000,0.300000,0.000000,1772901045117.920,0.264549,-1.629322,0.248426,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.132003+00:00,1772901045132.002,0.257080,-1.628906,0.246582,-6.167969,30.953125,7.835938,22115,19366,22344,20123,0.450000,-0.550000,0.300000,0.000000,1772901045126.537,0.254981,-1.630814,0.246707,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.141075+00:00,1772901045141.075,0.243408,-1.630859,0.244385,-6.445312,30.218750,7.765625,22101,19536,22319,20270,0.450000,-0.550000,0.300000,0.000000,1772901045135.261,0.245141,-1.632290,0.245205,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.150117+00:00,1772901045150.117,0.230347,-1.631836,0.242065,-6.679688,29.500000,7.679688,22075,19769,22266,20364,0.450000,-0.550000,0.300000,0.000000,1772901045144.018,0.235040,-1.633222,0.243652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.162531+00:00,1772901045162.531,0.217651,-1.633789,0.239990,-6.855469,28.718750,7.589844,22260,19814,22290,20320,0.450000,-0.550000,0.300000,0.000000,1772901045161.438,0.213572,-1.635846,0.240350,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.171647+00:00,1772901045171.646,0.204468,-1.634766,0.237671,-6.980469,27.937500,7.496094,22422,19938,22182,20347,0.450000,-0.550000,0.300000,0.000000,1772901045170.241,0.202360,-1.636636,0.238617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.180374+00:00,1772901045180.373,0.190918,-1.635742,0.235474,-7.035156,27.078125,7.386719,22489,20041,22003,20529,0.450000,-0.550000,0.300000,0.000000,1772901045179.093,0.179296,-1.639184,0.234951,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.193103+00:00,1772901045193.102,0.176147,-1.637695,0.233032,-7.031250,26.156250,7.242188,22540,20195,21480,20997,0.450000,-0.550000,0.300000,0.000000,1772901045187.704,0.167185,-1.640262,0.233176,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.203630+00:00,1772901045203.629,0.158569,-1.638672,0.230225,-6.972656,25.031250,7.039062,22747,20094,21494,21039,0.450000,-0.550000,0.300000,0.000000,1772901045196.357,0.154990,-1.641328,0.231378,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.211976+00:00,1772901045211.976,0.142334,-1.640625,0.227783,-6.890625,23.859375,6.824219,23057,19837,21638,20972,0.450000,-0.550000,0.300000,0.000000,1772901045204.930,0.142498,-1.642516,0.229421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.221378+00:00,1772901045221.378,0.125977,-1.641602,0.225220,-6.812500,22.593750,6.617188,23157,19775,21531,21136,0.450000,-0.550000,0.300000,0.000000,1772901045213.536,0.129814,-1.643226,0.227795,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.232190+00:00,1772901045232.190,0.109924,-1.642578,0.223145,-6.730469,21.218750,6.406250,23117,19784,21395,21357,0.450000,-0.550000,0.300000,0.000000,1772901045231.103,0.103642,-1.645402,0.224227,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.241178+00:00,1772901045241.178,0.093506,-1.643555,0.220825,-6.660156,19.812500,6.179688,23315,19657,21481,21251,0.450000,-0.550000,0.300000,0.000000,1772901045239.961,0.090317,-1.646345,0.222630,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.251224+00:00,1772901045251.224,0.073914,-1.644531,0.218140,-6.582031,18.265625,5.941406,23169,19844,21212,21508,0.450000,-0.550000,0.300000,0.000000,1772901045248.662,0.076853,-1.647058,0.220893,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.262581+00:00,1772901045262.581,0.056091,-1.645508,0.215942,-6.484375,16.828125,5.703125,23156,20013,20971,21593,0.450000,-0.550000,0.300000,0.000000,1772901045257.275,0.062995,-1.647663,0.219562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.274140+00:00,1772901045274.139,0.036407,-1.646484,0.213623,-6.332031,15.195312,5.433594,23263,19928,20875,21643,0.450000,-0.550000,0.300000,0.000000,1772901045265.874,0.049145,-1.648420,0.217897,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.282977+00:00,1772901045282.976,0.019913,-1.647461,0.212036,-6.171875,13.609375,5.183594,23245,19927,20725,21739,0.450000,-0.550000,0.300000,0.000000,1772901045274.448,0.035237,-1.649022,0.216452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.290538+00:00,1772901045290.538,0.019913,-1.647461,0.212036,-6.171875,13.609375,5.183594,23358,19655,20896,21726,0.450000,-0.550000,0.300000,0.000000,1772901045283.343,0.021062,-1.649440,0.215150,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.300290+00:00,1772901045300.289,-0.017853,-1.648438,0.208252,-5.929688,10.296875,4.667969,23284,19575,20831,21788,0.450000,-0.550000,0.300000,0.000000,1772901045292.030,0.006804,-1.649924,0.213636,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.312056+00:00,1772901045312.056,-0.036377,-1.648438,0.206665,-5.875000,8.718750,4.429688,23083,19610,20677,22002,0.450000,-0.550000,0.300000,0.000000,1772901045309.222,-0.021856,-1.650702,0.211312,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.321017+00:00,1772901045321.016,-0.054749,-1.649414,0.205200,-5.839844,7.144531,4.187500,22956,19559,20565,22167,0.450000,-0.550000,0.300000,0.000000,1772901045317.912,-0.036357,-1.650578,0.210199,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.332475+00:00,1772901045332.475,-0.072937,-1.649414,0.203857,-5.843750,5.554688,3.933594,22941,19491,20544,22124,0.450000,-0.550000,0.300000,0.000000,1772901045326.491,-0.050859,-1.651002,0.209218,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.345510+00:00,1772901045345.509,-0.088989,-1.649414,0.203125,-5.824219,3.919922,3.687500,22929,19505,20493,22135,0.450000,-0.550000,0.300000,0.000000,1772901045343.679,-0.080117,-1.651218,0.207546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.351843+00:00,1772901045351.842,-0.088989,-1.649414,0.203125,-5.824219,3.919922,3.687500,23003,19414,20464,22023,0.450000,-0.550000,0.300000,0.000000,1772901045343.679,-0.080117,-1.651218,0.207546,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.362084+00:00,1772901045362.083,-0.126831,-1.649414,0.201294,-5.777344,0.665039,3.185547,23165,19148,20277,21940,0.450000,-0.550000,0.300000,0.000000,1772901045360.894,-0.108961,-1.651124,0.206019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.372603+00:00,1772901045372.603,-0.125610,-1.649414,0.201538,-5.769531,0.625000,3.185547,23375,19125,20228,21768,0.450000,-0.550000,0.300000,0.000000,1772901045369.428,-0.123480,-1.650656,0.205580,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.380986+00:00,1772901045380.985,-0.145386,-1.649414,0.200806,-5.675781,-1.098633,2.929688,23455,19175,20000,21635,0.450000,-0.550000,0.300000,0.000000,1772901045377.969,-0.137818,-1.650478,0.205129,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T16:30:45.393814+00:00,1772901045393.813,-0.162842,-1.648438,0.200439,-5.507812,-2.669922,2.703125,23582,19236,19813,21405,0.450000,-0.550000,0.300000,0.000000,1772901045386.591,-0.151976,-1.650160,0.204762,0.000000,0.000000,0.000000,1.000000,position_only
