time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3297.02,-0.237872,0.553624,0.007937,0.0000,-0.278933,0.337250,0.000000,0.0000
3302.50,-0.239737,0.551872,0.007881,0.0000,-0.278933,0.337250,0.000000,0.0000
3308.36,-0.239737,0.551872,0.007881,0.0000,-0.271448,0.321496,0.000000,0.0000
3313.84,-0.241596,0.550117,0.007881,0.0000,-0.271448,0.321496,0.000000,0.0000
3319.36,-0.243410,0.548332,0.007886,0.0000,-0.271448,0.321496,0.000000,0.0000
3324.74,-0.243410,0.548332,0.007886,0.0000,-0.271448,0.321496,0.000000,0.0000
3330.12,-0.245125,0.546563,0.007890,0.0000,-0.271448,0.321496,0.000000,0.0000
3335.46,-0.246875,0.544730,0.007899,0.0000,-0.271448,0.321496,0.000000,0.0000
3340.80,-0.246875,0.544730,0.007899,0.0000,-0.271448,0.321496,0.000000,0.0000
3346.39,-0.248599,0.542906,0.007818,0.0000,-0.262892,0.305425,0.000000,0.0000
3351.75,-0.250279,0.541001,0.007869,0.0000,-0.262892,0.305425,0.000000,0.0000
3357.10,-0.250279,0.541001,0.007869,0.0000,-0.262892,0.305425,0.000000,0.0000
3362.43,-0.251939,0.539188,0.007867,0.0000,-0.262892,0.305425,0.000000,0.0000
3367.78,-0.251939,0.539188,0.007867,0.0000,-0.262892,0.305425,0.000000,0.0000
3373.12,-0.253565,0.537235,0.007886,0.0000,-0.262892,0.305425,0.000000,0.0000
3378.46,-0.254996,0.535314,0.007961,0.0000,-0.262892,0.305425,0.000000,0.0000
3383.81,-0.254996,0.535314,0.007961,0.0000,-0.262892,0.305425,0.000000,0.0000
3389.29,-0.256554,0.533363,0.008023,0.0000,-0.253298,0.289052,0.000000,0.0000
3394.61,-0.258004,0.531485,0.008059,0.0000,-0.253298,0.289052,0.000000,0.0000
3399.95,-0.258004,0.531485,0.008059,0.0000,-0.253298,0.289052,0.000000,0.0000
3405.27,-0.259341,0.529556,0.008083,0.0000,-0.253298,0.289052,0.000000,0.0000
3410.59,-0.260739,0.527525,0.008060,0.0000,-0.253298,0.289052,0.000000,0.0000
3415.95,-0.260739,0.527525,0.008060,0.0000,-0.253298,0.289052,0.000000,0.0000
3421.57,-0.262169,0.525478,0.008148,0.0000,-0.253298,0.289052,0.000000,0.0000
3426.96,-0.263352,0.523605,0.008054,0.0000,-0.242705,0.272394,0.000000,0.0000
3432.28,-0.263352,0.523605,0.008054,0.0000,-0.242705,0.272394,0.000000,0.0000
3437.63,-0.264656,0.521556,0.008057,0.0000,-0.242705,0.272394,0.000000,0.0000
3443.23,-0.265751,0.519638,0.008074,0.0000,-0.242705,0.272394,0.000000,0.0000
3448.64,-0.265751,0.519638,0.008074,0.0000,-0.242705,0.272394,0.000000,0.0000
3453.97,-0.266890,0.517673,0.008047,0.0000,-0.242705,0.272394,0.000000,0.0000
3459.25,-0.266890,0.517673,0.008047,0.0000,-0.242705,0.272394,0.000000,0.0000
3464.61,-0.267996,0.515619,0.007997,0.0000,-0.242705,0.272394,0.000000,0.0000
3469.99,-0.268931,0.513596,0.008074,0.0000,-0.231154,0.255468,0.000000,0.0000
3475.33,-0.268931,0.513596,0.008074,0.0000,-0.231154,0.255468,0.000000,0.0000
3480.69,-0.270010,0.511539,0.008040,0.0000,-0.231154,0.255468,0.000000,0.0000
3486.13,-0.270847,0.509520,0.008063,0.0000,-0.231154,0.255468,0.000000,0.0000
3491.86,-0.270847,0.509520,0.008063,0.0000,-0.231154,0.255468,0.000000,0.0000
3497.31,-0.271818,0.507449,0.008007,0.0000,-0.231154,0.255468,0.000000,0.0000
3502.72,-0.272661,0.505375,0.008012,0.0000,-0.231154,0.255468,0.000000,0.0000
3508.07,-0.272661,0.505375,0.008012,0.0000,-0.218691,0.238289,0.000000,0.0000
3513.36,-0.273435,0.503328,0.007922,0.0000,-0.218691,0.238289,0.000000,0.0000
3518.70,-0.274229,0.501263,0.007951,0.0000,-0.218691,0.238289,0.000000,0.0000
3524.11,-0.274229,0.501263,0.007951,0.0000,-0.218691,0.238289,0.000000,0.0000
3529.49,-0.274947,0.499086,0.007928,0.0000,-0.218691,0.238289,0.000000,0.0000
3535.07,-0.275606,0.497060,0.007970,0.0000,-0.218691,0.238289,0.000000,0.0000
3540.55,-0.275606,0.497060,0.007970,0.0000,-0.218691,0.238289,0.000000,0.0000
3545.88,-0.276159,0.494886,0.007974,0.0000,-0.218691,0.238289,0.000000,0.0000
3551.20,-0.276159,0.494886,0.007974,0.0000,-0.205364,0.220875,0.000000,0.0000
3556.61,-0.276802,0.492740,0.007962,0.0000,-0.205364,0.220875,0.000000,0.0000
3562.14,-0.277263,0.490646,0.007990,0.0000,-0.205364,0.220875,0.000000,0.0000
3567.51,-0.277263,0.490646,0.007990,0.0000,-0.205364,0.220875,0.000000,0.0000
3572.90,-0.277798,0.488608,0.007975,0.0000,-0.205364,0.220875,0.000000,0.0000
3578.19,-0.278275,0.486375,0.007867,0.0000,-0.205364,0.220875,0.000000,0.0000
3583.51,-0.278275,0.486375,0.007867,0.0000,-0.205364,0.220875,0.000000,0.0000
3588.87,-0.278629,0.484317,0.007850,0.0000,-0.205364,0.220875,0.000000,0.0000
3593.96,-0.278974,0.482148,0.007865,0.0000,-0.191227,0.203243,0.000000,0.0000
3599.31,-0.278974,0.482148,0.007865,0.0000,-0.191227,0.203243,0.000000,0.0000
3604.66,-0.279267,0.479963,0.007800,0.0000,-0.191227,0.203243,0.000000,0.0000
3610.10,-0.279509,0.477879,0.007797,0.0000,-0.191227,0.203243,0.000000,0.0000
3615.42,-0.279509,0.477879,0.007797,0.0000,-0.191227,0.203243,0.000000,0.0000
3620.80,-0.279657,0.475689,0.007749,0.0000,-0.191227,0.203243,0.000000,0.0000
3626.14,-0.279657,0.475689,0.007749,0.0000,-0.191227,0.203243,0.000000,0.0000
3631.55,-0.279889,0.473575,0.007656,0.0000,-0.176336,0.185410,0.000000,0.0000
3637.25,-0.279987,0.471404,0.007651,0.0000,-0.176336,0.185410,0.000000,0.0000
3642.62,-0.279987,0.471404,0.007651,0.0000,-0.176336,0.185410,0.000000,0.0000
3647.97,-0.279997,0.469225,0.007586,0.0000,-0.176336,0.185410,0.000000,0.0000
3653.34,-0.279976,0.467216,0.007664,0.0000,-0.176336,0.185410,0.000000,0.0000
3658.66,-0.279976,0.467216,0.007664,0.0000,-0.176336,0.185410,0.000000,0.0000
3664.30,-0.279916,0.465021,0.007576,0.0000,-0.176336,0.185410,0.000000,0.0000
3669.65,-0.279846,0.462947,0.007560,0.0000,-0.176336,0.185410,0.000000,0.0000
3675.03,-0.279846,0.462947,0.007560,0.0000,-0.160748,0.167395,0.000000,0.0000
3680.43,-0.279778,0.460736,0.007458,0.0000,-0.160748,0.167395,0.000000,0.0000
3686.10,-0.279611,0.458615,0.007411,0.0000,-0.160748,0.167395,0.000000,0.0000
3691.40,-0.279611,0.458615,0.007411,0.0000,-0.160748,0.167395,0.000000,0.0000
3697.28,-0.279333,0.456462,0.007473,0.0000,-0.160748,0.167395,0.000000,0.0000
3702.79,-0.279166,0.454391,0.007415,0.0000,-0.160748,0.167395,0.000000,0.0000
3708.13,-0.279166,0.454391,0.007415,0.0000,-0.160748,0.167395,0.000000,0.0000
3713.79,-0.278875,0.452251,0.007359,0.0000,-0.144526,0.149214,0.000000,0.0000
3719.47,-0.278555,0.450085,0.007313,0.0000,-0.144526,0.149214,0.000000,0.0000
3724.87,-0.278555,0.450085,0.007313,0.0000,-0.144526,0.149214,0.000000,0.0000
3730.25,-0.278119,0.447940,0.007271,0.0000,-0.144526,0.149214,0.000000,0.0000
3735.58,-0.277765,0.445772,0.007339,0.0000,-0.144526,0.149214,0.000000,0.0000
3740.96,-0.277765,0.445772,0.007339,0.0000,-0.144526,0.149214,0.000000,0.0000
3746.67,-0.277285,0.443632,0.007239,0.0000,-0.144526,0.149214,0.000000,0.0000
3752.08,-0.276748,0.441469,0.007237,0.0000,-0.144526,0.149214,0.000000,0.0000
3757.51,-0.276748,0.441469,0.007237,0.0000,-0.127734,0.130886,0.000000,0.0000
3762.95,-0.276325,0.439362,0.007228,0.0000,-0.127734,0.130886,0.000000,0.0000
3768.48,-0.275696,0.437275,0.007204,0.0000,-0.127734,0.130886,0.000000,0.0000
3773.95,-0.275696,0.437275,0.007204,0.0000,-0.127734,0.130886,0.000000,0.0000
3779.25,-0.275087,0.435049,0.007154,0.0000,-0.127734,0.130886,0.000000,0.0000
3784.57,-0.275087,0.435049,0.007154,0.0000,-0.127734,0.130886,0.000000,0.0000
3789.92,-0.274396,0.433026,0.007126,0.0000,-0.127734,0.130886,0.000000,0.0000
3795.35,-0.273732,0.430889,0.007101,0.0000,-0.110437,0.112429,0.000000,0.0000
3800.70,-0.273732,0.430889,0.007101,0.0000,-0.110437,0.112429,0.000000,0.0000
3806.05,-0.273051,0.428752,0.007042,0.0000,-0.110437,0.112429,0.000000,0.0000
3811.37,-0.272248,0.426611,0.007008,0.0000,-0.110437,0.112429,0.000000,0.0000
3816.78,-0.272248,0.426611,0.007008,0.0000,-0.110437,0.112429,0.000000,0.0000
3822.11,-0.271509,0.424514,0.007023,0.0000,-0.110437,0.112429,0.000000,0.0000
3827.47,-0.270635,0.422393,0.006952,0.0000,-0.110437,0.112429,0.000000,0.0000
3832.86,-0.270635,0.422393,0.006952,0.0000,-0.110437,0.112429,0.000000,0.0000
3838.32,-0.269724,0.420261,0.006970,0.0000,-0.092705,0.093861,0.000000,0.0000
3843.68,-0.268858,0.418093,0.006957,0.0000,-0.092705,0.093861,0.000000,0.0000
3849.00,-0.268858,0.418093,0.006957,0.0000,-0.092705,0.093861,0.000000,0.0000
3854.34,-0.267931,0.416043,0.006918,0.0000,-0.092705,0.093861,0.000000,0.0000
3859.73,-0.267931,0.416043,0.006918,0.0000,-0.092705,0.093861,0.000000,0.0000
3865.26,-0.266994,0.413896,0.006879,0.0000,-0.092705,0.093861,0.000000,0.0000
3870.58,-0.265966,0.411750,0.006832,0.0000,-0.092705,0.093861,0.000000,0.0000
3875.91,-0.265966,0.411750,0.006832,0.0000,-0.092705,0.093861,0.000000,0.0000
3881.92,-0.264901,0.409620,0.006821,0.0000,-0.074607,0.075200,0.000000,0.0000
3887.39,-0.263839,0.407512,0.006715,0.0000,-0.074607,0.075200,0.000000,0.0000
3892.76,-0.263839,0.407512,0.006715,0.0000,-0.074607,0.075200,0.000000,0.0000
3898.09,-0.262751,0.405367,0.006727,0.0000,-0.074607,0.075200,0.000000,0.0000
3903.37,-0.261560,0.403268,0.006713,0.0000,-0.074607,0.075200,0.000000,0.0000
3908.72,-0.261560,0.403268,0.006713,0.0000,-0.074607,0.075200,0.000000,0.0000
3914.25,-0.260379,0.401040,0.006715,0.0000,-0.074607,0.075200,0.000000,0.0000
3919.58,-0.259199,0.398951,0.006631,0.0000,-0.056214,0.056465,0.000000,0.0000
3924.94,-0.259199,0.398951,0.006631,0.0000,-0.056214,0.056465,0.000000,0.0000
3930.25,-0.257951,0.396806,0.006618,0.0000,-0.056214,0.056465,0.000000,0.0000
3935.57,-0.256666,0.394687,0.006584,0.0000,-0.056214,0.056465,0.000000,0.0000
3940.98,-0.256666,0.394687,0.006584,0.0000,-0.056214,0.056465,0.000000,0.0000
3946.41,-0.255405,0.392573,0.006584,0.0000,-0.056214,0.056465,0.000000,0.0000
3951.73,-0.254050,0.390400,0.006541,0.0000,-0.056214,0.056465,0.000000,0.0000
3957.09,-0.254050,0.390400,0.006541,0.0000,-0.056214,0.056465,0.000000,0.0000
3962.63,-0.252663,0.388266,0.006539,0.0000,-0.037600,0.037674,0.000000,0.0000
3968.03,-0.251227,0.386075,0.006526,0.0000,-0.037600,0.037674,0.000000,0.0000
3973.74,-0.251227,0.386075,0.006526,0.0000,-0.037600,0.037674,0.000000,0.0000
3979.13,-0.249789,0.383893,0.006457,0.0000,-0.037600,0.037674,0.000000,0.0000
3984.50,-0.249789,0.383893,0.006457,0.0000,-0.037600,0.037674,0.000000,0.0000
3989.86,-0.248352,0.381713,0.006483,0.0000,-0.037600,0.037674,0.000000,0.0000
3995.39,-0.246850,0.379571,0.006481,0.0000,-0.037600,0.037674,0.000000,0.0000
4000.78,-0.246850,0.379571,0.006481,0.0000,-0.018837,0.018846,0.000000,0.0000
4006.13,-0.245357,0.377360,0.006444,0.0000,-0.018837,0.018846,0.000000,0.0000
4011.47,-0.243800,0.375210,0.006408,0.0000,-0.018837,0.018846,0.000000,0.0000
4016.82,-0.243800,0.375210,0.006408,0.0000,-0.018837,0.018846,0.000000,0.0000
4022.19,-0.242282,0.372988,0.006490,0.0000,-0.018837,0.018846,0.000000,0.0000
4027.60,-0.240593,0.370824,0.006447,0.0000,-0.018837,0.018846,0.000000,0.0000
4032.97,-0.240593,0.370824,0.006447,0.0000,-0.018837,0.018846,0.000000,0.0000
4038.31,-0.238970,0.368588,0.006451,0.0000,-0.018837,0.018846,0.000000,0.0000
4043.66,-0.237330,0.366290,0.006474,0.0000,0.000000,-0.000000,0.000000,0.0000
4049.01,-0.237330,0.366290,0.006474,0.0000,0.000000,-0.000000,0.000000,0.0000
4054.31,-0.235614,0.364020,0.006481,0.0000,0.000000,-0.000000,0.000000,0.0000
4059.75,-0.233893,0.361803,0.006526,0.0000,0.000000,-0.000000,0.000000,0.0000
4065.51,-0.233893,0.361803,0.006526,0.0000,0.000000,-0.000000,0.000000,0.0000
4070.87,-0.232149,0.359562,0.006519,0.0000,0.000000,-0.000000,0.000000,0.0000
4076.19,-0.232149,0.359562,0.006519,0.0000,0.000000,-0.000000,0.000000,0.0000
4081.53,-0.230404,0.357315,0.006482,0.0000,0.018837,-0.018846,0.000000,0.0000
4086.98,-0.228576,0.355108,0.006460,0.0000,0.018837,-0.018846,0.000000,0.0000
4092.34,-0.228576,0.355108,0.006460,0.0000,0.018837,-0.018846,0.000000,0.0000
4097.74,-0.226797,0.352798,0.006494,0.0000,0.018837,-0.018846,0.000000,0.0000
4103.09,-0.224966,0.350546,0.006480,0.0000,0.037600,-0.037674,0.000000,0.0000
4108.45,-0.224966,0.350546,0.006480,0.0000,0.037600,-0.037674,0.000000,0.0000
4113.81,-0.223148,0.348201,0.006519,0.0000,0.037600,-0.037674,0.000000,0.0000
4119.30,-0.221243,0.345954,0.006512,0.0000,0.037600,-0.037674,0.000000,0.0000
4124.68,-0.221243,0.345954,0.006512,0.0000,0.037600,-0.037674,0.000000,0.0000
4130.05,-0.219373,0.343575,0.006533,0.0000,0.037600,-0.037674,0.000000,0.0000
4135.38,-0.217455,0.341312,0.006486,0.0000,0.037600,-0.037674,0.000000,0.0000
4140.74,-0.217455,0.341312,0.006486,0.0000,0.037600,-0.037674,0.000000,0.0000
4146.07,-0.215515,0.338941,0.006541,0.0000,0.056214,-0.056465,0.000000,0.0000
4151.37,-0.215515,0.338941,0.006541,0.0000,0.056214,-0.056465,0.000000,0.0000
4156.69,-0.213538,0.336669,0.006556,0.0000,0.056214,-0.056465,0.000000,0.0000
4162.04,-0.211622,0.334291,0.006581,0.0000,0.056214,-0.056465,0.000000,0.0000
4167.70,-0.211622,0.334291,0.006581,0.0000,0.056214,-0.056465,0.000000,0.0000
4173.07,-0.209591,0.331955,0.006612,0.0000,0.056214,-0.056465,0.000000,0.0000
4178.47,-0.207620,0.329556,0.006582,0.0000,0.056214,-0.056465,0.000000,0.0000
4183.85,-0.207620,0.329556,0.006582,0.0000,0.074607,-0.075200,0.000000,0.0000
4189.22,-0.205617,0.327174,0.006573,0.0000,0.074607,-0.075200,0.000000,0.0000
4194.57,-0.203588,0.324761,0.006622,0.0000,0.074607,-0.075200,0.000000,0.0000
4199.97,-0.203588,0.324761,0.006622,0.0000,0.074607,-0.075200,0.000000,0.0000
4205.36,-0.201529,0.322382,0.006595,0.0000,0.074607,-0.075200,0.000000,0.0000
4210.74,-0.199483,0.320008,0.006564,0.0000,0.074607,-0.075200,0.000000,0.0000
4216.22,-0.199483,0.320008,0.006564,0.0000,0.074607,-0.075200,0.000000,0.0000
4221.79,-0.197435,0.317560,0.006517,0.0000,0.074607,-0.075200,0.000000,0.0000
4227.13,-0.195304,0.315141,0.006571,0.0000,0.092705,-0.093861,0.000000,0.0000
4232.46,-0.195304,0.315141,0.006571,0.0000,0.092705,-0.093861,0.000000,0.0000
4237.78,-0.193211,0.312698,0.006602,0.0000,0.092705,-0.093861,0.000000,0.0000
4243.12,-0.193211,0.312698,0.006602,0.0000,0.092705,-0.093861,0.000000,0.0000
4248.50,-0.191089,0.310319,0.006659,0.0000,0.092705,-0.093861,0.000000,0.0000
4253.83,-0.188996,0.307844,0.006713,0.0000,0.092705,-0.093861,0.000000,0.0000
4259.13,-0.188996,0.307844,0.006713,0.0000,0.092705,-0.093861,0.000000,0.0000
4264.45,-0.186914,0.305379,0.006717,0.0000,0.092705,-0.093861,0.000000,0.0000
4270.00,-0.184778,0.302866,0.006781,0.0000,0.110437,-0.112429,0.000000,0.0000
4275.32,-0.184778,0.302866,0.006781,0.0000,0.110437,-0.112429,0.000000,0.0000
4280.65,-0.182680,0.300458,0.006820,0.0000,0.110437,-0.112429,0.000000,0.0000
4285.98,-0.180579,0.297995,0.006849,0.0000,0.110437,-0.112429,0.000000,0.0000
4291.33,-0.180579,0.297995,0.006849,0.0000,0.110437,-0.112429,0.000000,0.0000
4296.69,-0.178418,0.295527,0.006825,0.0000,0.110437,-0.112429,0.000000,0.0000
4302.00,-0.176289,0.293032,0.006854,0.0000,0.110437,-0.112429,0.000000,0.0000
4307.32,-0.176289,0.293032,0.006854,0.0000,0.127734,-0.130886,0.000000,0.0000
4312.64,-0.174136,0.290470,0.006806,0.0000,0.127734,-0.130886,0.000000,0.0000
4317.97,-0.174136,0.290470,0.006806,0.0000,0.127734,-0.130886,0.000000,0.0000
4323.25,-0.172008,0.288013,0.006813,0.0000,0.127734,-0.130886,0.000000,0.0000
4328.60,-0.169840,0.285473,0.006812,0.0000,0.127734,-0.130886,0.000000,0.0000
4333.95,-0.169840,0.285473,0.006812,0.0000,0.127734,-0.130886,0.000000,0.0000
4339.25,-0.167687,0.282975,0.006808,0.0000,0.127734,-0.130886,0.000000,0.0000
4344.59,-0.165558,0.280442,0.006797,0.0000,0.127734,-0.130886,0.000000,0.0000
4349.94,-0.165558,0.280442,0.006797,0.0000,0.144526,-0.149214,0.000000,0.0000
4355.28,-0.163424,0.277981,0.006784,0.0000,0.144526,-0.149214,0.000000,0.0000
4360.60,-0.161283,0.275420,0.006834,0.0000,0.144526,-0.149214,0.000000,0.0000
4365.92,-0.161283,0.275420,0.006834,0.0000,0.144526,-0.149214,0.000000,0.0000
4371.92,-0.159150,0.272832,0.006783,0.0000,0.144526,-0.149214,0.000000,0.0000
4377.25,-0.157081,0.270329,0.006821,0.0000,0.144526,-0.149214,0.000000,0.0000
4382.60,-0.157081,0.270329,0.006821,0.0000,0.144526,-0.149214,0.000000,0.0000
4387.99,-0.154913,0.267815,0.006809,0.0000,0.160748,-0.167395,0.000000,0.0000
4393.31,-0.152861,0.265263,0.006789,0.0000,0.160748,-0.167395,0.000000,0.0000
4398.63,-0.152861,0.265263,0.006789,0.0000,0.160748,-0.167395,0.000000,0.0000
4403.96,-0.150722,0.262701,0.006755,0.0000,0.160748,-0.167395,0.000000,0.0000
4409.29,-0.150722,0.262701,0.006755,0.0000,0.160748,-0.167395,0.000000,0.0000
4414.61,-0.148654,0.260119,0.006776,0.0000,0.160748,-0.167395,0.000000,0.0000
4419.96,-0.146552,0.257605,0.006755,0.0000,0.160748,-0.167395,0.000000,0.0000
4425.31,-0.146552,0.257605,0.006755,0.0000,0.160748,-0.167395,0.000000,0.0000
4430.65,-0.144469,0.255018,0.006787,0.0000,0.176336,-0.185410,0.000000,0.0000
4436.07,-0.142363,0.252455,0.006765,0.0000,0.176336,-0.185410,0.000000,0.0000
4441.37,-0.142363,0.252455,0.006765,0.0000,0.176336,-0.185410,0.000000,0.0000
4446.75,-0.140278,0.249872,0.006763,0.0000,0.176336,-0.185410,0.000000,0.0000
4452.11,-0.138316,0.247355,0.006800,0.0000,0.176336,-0.185410,0.000000,0.0000
4457.44,-0.138316,0.247355,0.006800,0.0000,0.176336,-0.185410,0.000000,0.0000
4462.82,-0.136276,0.244810,0.006796,0.0000,0.176336,-0.185410,0.000000,0.0000
4468.25,-0.134207,0.242253,0.006776,0.0000,0.176336,-0.185410,0.000000,0.0000
4473.31,-0.134207,0.242253,0.006776,0.0000,0.191227,-0.203243,0.000000,0.0000
4478.77,-0.132183,0.239691,0.006847,0.0000,0.191227,-0.203243,0.000000,0.0000
4484.17,-0.132183,0.239691,0.006847,0.0000,0.191227,-0.203243,0.000000,0.0000
4489.53,-0.130260,0.237164,0.006818,0.0000,0.191227,-0.203243,0.000000,0.0000
4494.89,-0.128238,0.234536,0.006844,0.0000,0.191227,-0.203243,0.000000,0.0000
4500.19,-0.128238,0.234536,0.006844,0.0000,0.191227,-0.203243,0.000000,0.0000
4505.52,-0.126202,0.231965,0.006863,0.0000,0.191227,-0.203243,0.000000,0.0000
4510.91,-0.126202,0.231965,0.006863,0.0000,0.205364,-0.220875,0.000000,0.0000
4516.60,-0.124236,0.229404,0.006904,0.0000,0.205364,-0.220875,0.000000,0.0000
4521.92,-0.122299,0.226879,0.006847,0.0000,0.205364,-0.220875,0.000000,0.0000
4527.30,-0.122299,0.226879,0.006847,0.0000,0.205364,-0.220875,0.000000,0.0000
4532.67,-0.120339,0.224300,0.006933,0.0000,0.205364,-0.220875,0.000000,0.0000
4538.07,-0.118456,0.221721,0.006871,0.0000,0.205364,-0.220875,0.000000,0.0000
4543.46,-0.116432,0.219172,0.006871,0.0000,0.205364,-0.220875,0.000000,0.0000
4548.78,-0.116432,0.219172,0.006871,0.0000,0.205364,-0.220875,0.000000,0.0000
4554.21,-0.114462,0.216630,0.006909,0.0000,0.218691,-0.238289,0.000000,0.0000
4559.53,-0.114462,0.216630,0.006909,0.0000,0.218691,-0.238289,0.000000,0.0000
4564.87,-0.112576,0.214082,0.006856,0.0000,0.218691,-0.238289,0.000000,0.0000
4570.37,-0.110653,0.211441,0.006866,0.0000,0.218691,-0.238289,0.000000,0.0000
4576.02,-0.110653,0.211441,0.006866,0.0000,0.218691,-0.238289,0.000000,0.0000
4581.36,-0.108727,0.208844,0.006924,0.0000,0.218691,-0.238289,0.000000,0.0000
4586.72,-0.106843,0.206418,0.006885,0.0000,0.218691,-0.238289,0.000000,0.0000
4592.05,-0.106843,0.206418,0.006885,0.0000,0.231154,-0.255468,0.000000,0.0000
4597.54,-0.104978,0.203826,0.006859,0.0000,0.231154,-0.255468,0.000000,0.0000
4602.87,-0.103105,0.201299,0.006858,0.0000,0.231154,-0.255468,0.000000,0.0000
4608.19,-0.103105,0.201299,0.006858,0.0000,0.231154,-0.255468,0.000000,0.0000
4613.53,-0.101301,0.198753,0.006895,0.0000,0.231154,-0.255468,0.000000,0.0000
4618.88,-0.099364,0.196275,0.006874,0.0000,0.231154,-0.255468,0.000000,0.0000
4624.44,-0.099364,0.196275,0.006874,0.0000,0.231154,-0.255468,0.000000,0.0000
4629.91,-0.097548,0.193730,0.006899,0.0000,0.231154,-0.255468,0.000000,0.0000
4635.34,-0.097548,0.193730,0.006899,0.0000,0.242705,-0.272394,0.000000,0.0000
4640.71,-0.095713,0.191237,0.006821,0.0000,0.242705,-0.272394,0.000000,0.0000
4646.08,-0.093966,0.188688,0.006875,0.0000,0.242705,-0.272394,0.000000,0.0000
4651.58,-0.092128,0.186167,0.006866,0.0000,0.242705,-0.272394,0.000000,0.0000
4656.91,-0.092128,0.186167,0.006866,0.0000,0.242705,-0.272394,0.000000,0.0000
4662.25,-0.090336,0.183613,0.006839,0.0000,0.242705,-0.272394,0.000000,0.0000
4667.58,-0.090336,0.183613,0.006839,0.0000,0.242705,-0.272394,0.000000,0.0000
4672.94,-0.088523,0.181114,0.006789,0.0000,0.242705,-0.272394,0.000000,0.0000
4678.49,-0.086673,0.178546,0.006831,0.0000,0.253298,-0.289052,0.000000,0.0000
4683.80,-0.086673,0.178546,0.006831,0.0000,0.253298,-0.289052,0.000000,0.0000
4689.13,-0.084887,0.176040,0.006786,0.0000,0.253298,-0.289052,0.000000,0.0000
4694.47,-0.083119,0.173561,0.006765,0.0000,0.253298,-0.289052,0.000000,0.0000
4699.81,-0.083119,0.173561,0.006765,0.0000,0.253298,-0.289052,0.000000,0.0000
4705.14,-0.081285,0.171018,0.006739,0.0000,0.253298,-0.289052,0.000000,0.0000
4710.50,-0.079504,0.168551,0.006722,0.0000,0.253298,-0.289052,0.000000,0.0000
4715.97,-0.079504,0.168551,0.006722,0.0000,0.262892,-0.305425,0.000000,0.0000
4721.53,-0.077708,0.166058,0.006677,0.0000,0.262892,-0.305425,0.000000,0.0000
4727.03,-0.077708,0.166058,0.006677,0.0000,0.262892,-0.305425,0.000000,0.0000
4732.53,-0.075921,0.163569,0.006693,0.0000,0.262892,-0.305425,0.000000,0.0000
4738.17,-0.074125,0.161141,0.006697,0.0000,0.262892,-0.305425,0.000000,0.0000
4743.50,-0.072345,0.158603,0.006602,0.0000,0.262892,-0.305425,0.000000,0.0000
4748.84,-0.072345,0.158603,0.006602,0.0000,0.262892,-0.305425,0.000000,0.0000
4754.19,-0.070522,0.156101,0.006549,0.0000,0.262892,-0.305425,0.000000,0.0000
4759.53,-0.070522,0.156101,0.006549,0.0000,0.271448,-0.321496,0.000000,0.0000
4764.90,-0.068750,0.153567,0.006544,0.0000,0.271448,-0.321496,0.000000,0.0000
4770.37,-0.066924,0.151156,0.006471,0.0000,0.271448,-0.321496,0.000000,0.0000
4775.81,-0.066924,0.151156,0.006471,0.0000,0.271448,-0.321496,0.000000,0.0000
4781.08,-0.065165,0.148709,0.006482,0.0000,0.271448,-0.321496,0.000000,0.0000
4786.43,-0.063374,0.146270,0.006437,0.0000,0.271448,-0.321496,0.000000,0.0000
4791.84,-0.063374,0.146270,0.006437,0.0000,0.271448,-0.321496,0.000000,0.0000
4797.22,-0.061646,0.143801,0.006404,0.0000,0.278933,-0.337250,0.000000,0.0000
4802.58,-0.059817,0.141437,0.006381,0.0000,0.278933,-0.337250,0.000000,0.0000
4807.91,-0.059817,0.141437,0.006381,0.0000,0.278933,-0.337250,0.000000,0.0000
4813.30,-0.057969,0.138952,0.006417,0.0000,0.278933,-0.337250,0.000000,0.0000
4818.64,-0.056146,0.136510,0.006368,0.0000,0.278933,-0.337250,0.000000,0.0000
4823.98,-0.056146,0.136510,0.006368,0.0000,0.278933,-0.337250,0.000000,0.0000
4829.36,-0.054328,0.133989,0.006251,0.0000,0.278933,-0.337250,0.000000,0.0000
4834.85,-0.052510,0.131557,0.006244,0.0000,0.278933,-0.337250,0.000000,0.0000
4840.25,-0.052510,0.131557,0.006244,0.0000,0.285317,-0.352671,0.000000,0.0000
4845.63,-0.050674,0.129109,0.006321,0.0000,0.285317,-0.352671,0.000000,0.0000
4850.96,-0.050674,0.129109,0.006321,0.0000,0.285317,-0.352671,0.000000,0.0000
4856.48,-0.048817,0.126699,0.006217,0.0000,0.285317,-0.352671,0.000000,0.0000
4862.00,-0.047087,0.124282,0.006128,0.0000,0.285317,-0.352671,0.000000,0.0000
4867.31,-0.047087,0.124282,0.006128,0.0000,0.285317,-0.352671,0.000000,0.0000
4872.63,-0.045226,0.121815,0.006097,0.0000,0.285317,-0.352671,0.000000,0.0000
4877.94,-0.043446,0.119380,0.006116,0.0000,0.285317,-0.352671,0.000000,0.0000
4883.93,-0.043446,0.119380,0.006116,0.0000,0.290575,-0.367744,0.000000,0.0000
4889.34,-0.041563,0.116943,0.006024,0.0000,0.290575,-0.367744,0.000000,0.0000
