time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3208.72,0.057622,0.289329,0.007356,0.0000,0.204178,-0.028395,0.000000,0.0000
3214.11,0.058925,0.285906,0.007327,0.0000,0.204178,-0.028395,0.000000,0.0000
3219.45,0.060280,0.282426,0.007359,0.0000,0.204178,-0.028395,0.000000,0.0000
3224.79,0.060280,0.282426,0.007359,0.0000,0.204178,-0.028395,0.000000,0.0000
3230.11,0.061572,0.279006,0.007363,0.0000,0.204178,-0.028395,0.000000,0.0000
3235.48,0.062941,0.275587,0.007375,0.0000,0.204178,-0.028395,0.000000,0.0000
3240.86,0.062941,0.275587,0.007375,0.0000,0.204178,-0.028395,0.000000,0.0000
3246.38,0.064270,0.272182,0.007293,0.0000,0.204178,-0.028395,0.000000,0.0000
3251.66,0.065647,0.268826,0.007251,0.0000,0.204178,-0.028395,0.000000,0.0000
3257.02,0.065647,0.268826,0.007251,0.0000,0.204178,-0.028395,0.000000,0.0000
3262.35,0.066985,0.265460,0.007218,0.0000,0.204178,-0.028395,0.000000,0.0000
3267.66,0.066985,0.265460,0.007218,0.0000,0.204178,-0.028395,0.000000,0.0000
3272.97,0.068319,0.262068,0.007132,0.0000,0.204178,-0.028395,0.000000,0.0000
3278.35,0.069729,0.258743,0.007129,0.0000,0.204178,-0.028395,0.000000,0.0000
3283.77,0.069729,0.258743,0.007129,0.0000,0.222740,-0.085522,0.000000,0.0000
3289.09,0.071059,0.255407,0.007070,0.0000,0.222740,-0.085522,0.000000,0.0000
3294.41,0.072475,0.252135,0.006975,0.0000,0.222740,-0.085522,0.000000,0.0000
3299.72,0.072475,0.252135,0.006975,0.0000,0.222740,-0.085522,0.000000,0.0000
3305.60,0.073866,0.248900,0.007002,0.0000,0.222740,-0.085522,0.000000,0.0000
3310.93,0.075259,0.245699,0.006922,0.0000,0.222740,-0.085522,0.000000,0.0000
3316.25,0.075259,0.245699,0.006922,0.0000,0.222740,-0.085522,0.000000,0.0000
3321.66,0.076613,0.242384,0.006824,0.0000,0.222740,-0.085522,0.000000,0.0000
3327.25,0.078005,0.239211,0.006776,0.0000,0.222740,-0.085522,0.000000,0.0000
3332.74,0.078005,0.239211,0.006776,0.0000,0.222740,-0.085522,0.000000,0.0000
3338.09,0.079392,0.235970,0.006682,0.0000,0.222740,-0.085522,0.000000,0.0000
3343.54,0.080872,0.232900,0.006626,0.0000,0.222740,-0.085522,0.000000,0.0000
3348.89,0.080872,0.232900,0.006626,0.0000,0.222740,-0.085522,0.000000,0.0000
3354.29,0.082203,0.229835,0.006591,0.0000,0.222740,-0.085522,0.000000,0.0000
3359.61,0.083631,0.226723,0.006441,0.0000,0.222740,-0.085522,0.000000,0.0000
3364.94,0.083631,0.226723,0.006441,0.0000,0.222740,-0.085522,0.000000,0.0000
3370.26,0.085023,0.223723,0.006372,0.0000,0.222740,-0.085522,0.000000,0.0000
3375.54,0.085023,0.223723,0.006372,0.0000,0.222740,-0.085522,0.000000,0.0000
3380.86,0.086391,0.220722,0.006263,0.0000,0.222740,-0.085522,0.000000,0.0000
3386.19,0.087920,0.217694,0.006187,0.0000,0.241301,-0.142649,0.000000,0.0000
3391.48,0.087920,0.217694,0.006187,0.0000,0.241301,-0.142649,0.000000,0.0000
3396.81,0.089352,0.214746,0.006089,0.0000,0.241301,-0.142649,0.000000,0.0000
3402.16,0.090783,0.211816,0.006067,0.0000,0.241301,-0.142649,0.000000,0.0000
3407.66,0.090783,0.211816,0.006067,0.0000,0.241301,-0.142649,0.000000,0.0000
3413.03,0.092278,0.208864,0.006036,0.0000,0.241301,-0.142649,0.000000,0.0000
3418.35,0.093718,0.206052,0.006022,0.0000,0.241301,-0.142649,0.000000,0.0000
3423.67,0.093718,0.206052,0.006022,0.0000,0.241301,-0.142649,0.000000,0.0000
3428.99,0.095245,0.203263,0.005912,0.0000,0.241301,-0.142649,0.000000,0.0000
3434.33,0.095245,0.203263,0.005912,0.0000,0.241301,-0.142649,0.000000,0.0000
3439.66,0.096705,0.200333,0.005838,0.0000,0.241301,-0.142649,0.000000,0.0000
3445.02,0.098257,0.197541,0.005765,0.0000,0.241301,-0.142649,0.000000,0.0000
3450.37,0.098257,0.197541,0.005765,0.0000,0.241301,-0.142649,0.000000,0.0000
3455.71,0.099845,0.194766,0.005688,0.0000,0.241301,-0.142649,0.000000,0.0000
3461.17,0.101269,0.192009,0.005665,0.0000,0.241301,-0.142649,0.000000,0.0000
3466.60,0.101269,0.192009,0.005665,0.0000,0.241301,-0.142649,0.000000,0.0000
3471.92,0.102832,0.189293,0.005629,0.0000,0.241301,-0.142649,0.000000,0.0000
3477.34,0.104502,0.186635,0.005547,0.0000,0.241301,-0.142649,0.000000,0.0000
3482.66,0.104502,0.186635,0.005547,0.0000,0.241301,-0.142649,0.000000,0.0000
3488.00,0.105932,0.183930,0.005482,0.0000,0.259863,-0.199776,0.000000,0.0000
3493.32,0.107496,0.181246,0.005446,0.0000,0.259863,-0.199776,0.000000,0.0000
3498.60,0.107496,0.181246,0.005446,0.0000,0.259863,-0.199776,0.000000,0.0000
3504.03,0.109168,0.178663,0.005421,0.0000,0.259863,-0.199776,0.000000,0.0000
3509.60,0.110766,0.176065,0.005378,0.0000,0.259863,-0.199776,0.000000,0.0000
3514.95,0.110766,0.176065,0.005378,0.0000,0.259863,-0.199776,0.000000,0.0000
3520.27,0.112250,0.173460,0.005371,0.0000,0.259863,-0.199776,0.000000,0.0000
3525.63,0.112250,0.173460,0.005371,0.0000,0.259863,-0.199776,0.000000,0.0000
3530.94,0.113987,0.170946,0.005298,0.0000,0.259863,-0.199776,0.000000,0.0000
3536.31,0.115564,0.168273,0.005255,0.0000,0.259863,-0.199776,0.000000,0.0000
3541.66,0.115564,0.168273,0.005255,0.0000,0.259863,-0.199776,0.000000,0.0000
3547.03,0.117162,0.165706,0.005157,0.0000,0.259863,-0.199776,0.000000,0.0000
3552.38,0.118763,0.163165,0.005154,0.0000,0.259863,-0.199776,0.000000,0.0000
3557.73,0.118763,0.163165,0.005154,0.0000,0.259863,-0.199776,0.000000,0.0000
3563.04,0.120372,0.160780,0.005140,0.0000,0.259863,-0.199776,0.000000,0.0000
3568.42,0.121982,0.158220,0.005084,0.0000,0.259863,-0.199776,0.000000,0.0000
3573.72,0.121982,0.158220,0.005084,0.0000,0.259863,-0.199776,0.000000,0.0000
3579.10,0.123684,0.155723,0.004967,0.0000,0.259863,-0.199776,0.000000,0.0000
3584.43,0.125280,0.153151,0.004951,0.0000,0.259863,-0.199776,0.000000,0.0000
3589.75,0.125280,0.153151,0.004951,0.0000,0.278425,-0.256903,0.000000,0.0000
3595.12,0.127042,0.150834,0.004957,0.0000,0.278425,-0.256903,0.000000,0.0000
3600.49,0.127042,0.150834,0.004957,0.0000,0.278425,-0.256903,0.000000,0.0000
3605.80,0.128581,0.148308,0.004921,0.0000,0.278425,-0.256903,0.000000,0.0000
3610.88,0.130184,0.145873,0.004873,0.0000,0.278425,-0.256903,0.000000,0.0000
3616.21,0.130184,0.145873,0.004873,0.0000,0.278425,-0.256903,0.000000,0.0000
3621.49,0.131857,0.143414,0.004832,0.0000,0.278425,-0.256903,0.000000,0.0000
3626.82,0.133586,0.141020,0.004863,0.0000,0.278425,-0.256903,0.000000,0.0000
3632.29,0.133586,0.141020,0.004863,0.0000,0.278425,-0.256903,0.000000,0.0000
3637.61,0.135164,0.138633,0.004869,0.0000,0.278425,-0.256903,0.000000,0.0000
3642.92,0.136833,0.136248,0.004787,0.0000,0.278425,-0.256903,0.000000,0.0000
3648.30,0.136833,0.136248,0.004787,0.0000,0.278425,-0.256903,0.000000,0.0000
3653.60,0.138430,0.133845,0.004758,0.0000,0.278425,-0.256903,0.000000,0.0000
3658.93,0.138430,0.133845,0.004758,0.0000,0.278425,-0.256903,0.000000,0.0000
3664.24,0.140106,0.131507,0.004769,0.0000,0.278425,-0.256903,0.000000,0.0000
3669.55,0.141761,0.129129,0.004721,0.0000,0.278425,-0.256903,0.000000,0.0000
3674.86,0.141761,0.129129,0.004721,0.0000,0.278425,-0.256903,0.000000,0.0000
3680.28,0.143491,0.126770,0.004646,0.0000,0.278425,-0.256903,0.000000,0.0000
3685.64,0.145097,0.124305,0.004613,0.0000,0.278425,-0.256903,0.000000,0.0000
3690.96,0.145097,0.124305,0.004613,0.0000,0.296986,-0.314030,0.000000,0.0000
3696.27,0.146870,0.121902,0.004633,0.0000,0.296986,-0.314030,0.000000,0.0000
3701.60,0.146870,0.121902,0.004633,0.0000,0.296986,-0.314030,0.000000,0.0000
3706.91,0.148551,0.119517,0.004613,0.0000,0.296986,-0.314030,0.000000,0.0000
3712.32,0.150248,0.117168,0.004580,0.0000,0.296986,-0.314030,0.000000,0.0000
3717.60,0.150248,0.117168,0.004580,0.0000,0.296986,-0.314030,0.000000,0.0000
3722.91,0.151927,0.114755,0.004562,0.0000,0.296986,-0.314030,0.000000,0.0000
3728.23,0.153661,0.112405,0.004532,0.0000,0.296986,-0.314030,0.000000,0.0000
3733.66,0.153661,0.112405,0.004532,0.0000,0.296986,-0.314030,0.000000,0.0000
3739.01,0.155211,0.110079,0.004587,0.0000,0.296986,-0.314030,0.000000,0.0000
3744.32,0.156868,0.107660,0.004574,0.0000,0.296986,-0.314030,0.000000,0.0000
3749.62,0.156868,0.107660,0.004574,0.0000,0.296986,-0.314030,0.000000,0.0000
3755.04,0.158507,0.105318,0.004508,0.0000,0.296986,-0.314030,0.000000,0.0000
3760.58,0.160188,0.102971,0.004493,0.0000,0.296986,-0.314030,0.000000,0.0000
3765.93,0.160188,0.102971,0.004493,0.0000,0.296986,-0.314030,0.000000,0.0000
3771.35,0.161690,0.100568,0.004514,0.0000,0.296986,-0.314030,0.000000,0.0000
3776.66,0.163294,0.098298,0.004467,0.0000,0.296986,-0.314030,0.000000,0.0000
3781.97,0.163294,0.098298,0.004467,0.0000,0.296986,-0.314030,0.000000,0.0000
3787.32,0.164977,0.096044,0.004464,0.0000,0.296986,-0.314030,0.000000,0.0000
3792.61,0.164977,0.096044,0.004464,0.0000,0.296986,-0.314030,0.000000,0.0000
3797.97,0.166570,0.093637,0.004461,0.0000,0.296986,-0.314030,0.000000,0.0000
3803.49,0.168178,0.091280,0.004465,0.0000,0.296986,-0.314030,0.000000,0.0000
3808.82,0.168178,0.091280,0.004465,0.0000,0.296986,-0.314030,0.000000,0.0000
3814.17,0.169845,0.088913,0.004448,0.0000,0.315548,-0.371156,0.000000,0.0000
3819.49,0.171359,0.086539,0.004444,0.0000,0.315548,-0.371156,0.000000,0.0000
3824.81,0.171359,0.086539,0.004444,0.0000,0.315548,-0.371156,0.000000,0.0000
3830.17,0.172974,0.084257,0.004525,0.0000,0.315548,-0.371156,0.000000,0.0000
3835.79,0.174590,0.081909,0.004469,0.0000,0.315548,-0.371156,0.000000,0.0000
3841.11,0.174590,0.081909,0.004469,0.0000,0.315548,-0.371156,0.000000,0.0000
3846.54,0.176222,0.079498,0.004432,0.0000,0.315548,-0.371156,0.000000,0.0000
3851.90,0.177778,0.077091,0.004411,0.0000,0.315548,-0.371156,0.000000,0.0000
3857.21,0.177778,0.077091,0.004411,0.0000,0.315548,-0.371156,0.000000,0.0000
3862.72,0.179419,0.074732,0.004466,0.0000,0.315548,-0.371156,0.000000,0.0000
3868.13,0.180970,0.072335,0.004492,0.0000,0.315548,-0.371156,0.000000,0.0000
3873.47,0.180970,0.072335,0.004492,0.0000,0.315548,-0.371156,0.000000,0.0000
3878.80,0.182523,0.069978,0.004412,0.0000,0.315548,-0.371156,0.000000,0.0000
3884.11,0.182523,0.069978,0.004412,0.0000,0.315548,-0.371156,0.000000,0.0000
3889.42,0.184116,0.067507,0.004381,0.0000,0.315548,-0.371156,0.000000,0.0000
3894.75,0.185672,0.065166,0.004399,0.0000,0.315548,-0.371156,0.000000,0.0000
3900.06,0.185672,0.065166,0.004399,0.0000,0.315548,-0.371156,0.000000,0.0000
3905.42,0.187357,0.062746,0.004462,0.0000,0.315548,-0.371156,0.000000,0.0000
3910.89,0.188941,0.060348,0.004440,0.0000,0.315548,-0.371156,0.000000,0.0000
3916.24,0.188941,0.060348,0.004440,0.0000,0.334110,-0.428283,0.000000,0.0000
3921.60,0.190409,0.057906,0.004433,0.0000,0.334110,-0.428283,0.000000,0.0000
3926.93,0.192054,0.055464,0.004418,0.0000,0.334110,-0.428283,0.000000,0.0000
3932.29,0.192054,0.055464,0.004418,0.0000,0.334110,-0.428283,0.000000,0.0000
3938.31,0.193580,0.053065,0.004497,0.0000,0.334110,-0.428283,0.000000,0.0000
3943.66,0.195068,0.050635,0.004497,0.0000,0.334110,-0.428283,0.000000,0.0000
3949.00,0.195068,0.050635,0.004497,0.0000,0.334110,-0.428283,0.000000,0.0000
3954.41,0.196671,0.048215,0.004414,0.0000,0.334110,-0.428283,0.000000,0.0000
3959.80,0.198237,0.045793,0.004433,0.0000,0.334110,-0.428283,0.000000,0.0000
3965.14,0.198237,0.045793,0.004433,0.0000,0.334110,-0.428283,0.000000,0.0000
3970.46,0.199728,0.043291,0.004445,0.0000,0.334110,-0.428283,0.000000,0.0000
3975.81,0.199728,0.043291,0.004445,0.0000,0.334110,-0.428283,0.000000,0.0000
3981.13,0.201289,0.040902,0.004417,0.0000,0.334110,-0.428283,0.000000,0.0000
3986.62,0.202837,0.038440,0.004434,0.0000,0.334110,-0.428283,0.000000,0.0000
3992.01,0.202837,0.038440,0.004434,0.0000,0.334110,-0.428283,0.000000,0.0000
3997.54,0.204312,0.036039,0.004434,0.0000,0.334110,-0.428283,0.000000,0.0000
4002.89,0.205845,0.033514,0.004505,0.0000,0.334110,-0.428283,0.000000,0.0000
4008.22,0.205845,0.033514,0.004505,0.0000,0.334110,-0.428283,0.000000,0.0000
4013.60,0.207337,0.031063,0.004488,0.0000,0.334110,-0.428283,0.000000,0.0000
4018.97,0.208776,0.028515,0.004524,0.0000,0.352671,-0.485410,0.000000,0.0000
4024.39,0.208776,0.028515,0.004524,0.0000,0.352671,-0.485410,0.000000,0.0000
4029.72,0.210299,0.026064,0.004500,0.0000,0.352671,-0.485410,0.000000,0.0000
4035.07,0.211759,0.023603,0.004633,0.0000,0.352671,-0.485410,0.000000,0.0000
4040.49,0.211759,0.023603,0.004633,0.0000,0.352671,-0.485410,0.000000,0.0000
4045.93,0.213265,0.021139,0.004664,0.0000,0.352671,-0.485410,0.000000,0.0000
4051.25,0.214694,0.018678,0.004651,0.0000,0.352671,-0.485410,0.000000,0.0000
4056.62,0.214694,0.018678,0.004651,0.0000,0.352671,-0.485410,0.000000,0.0000
4061.98,0.216162,0.016181,0.004658,0.0000,0.352671,-0.485410,0.000000,0.0000
4067.29,0.216162,0.016181,0.004658,0.0000,0.352671,-0.485410,0.000000,0.0000
4072.60,0.217725,0.013682,0.004701,0.0000,0.352671,-0.485410,0.000000,0.0000
4077.96,0.219065,0.011155,0.004802,0.0000,0.352671,-0.485410,0.000000,0.0000
4083.27,0.219065,0.011155,0.004802,0.0000,0.352671,-0.485410,0.000000,0.0000
4088.60,0.220645,0.008695,0.004816,0.0000,0.352671,-0.485410,0.000000,0.0000
4093.96,0.222044,0.006115,0.004887,0.0000,0.352671,-0.485410,0.000000,0.0000
4099.30,0.222044,0.006115,0.004887,0.0000,0.352671,-0.485410,0.000000,0.0000
4104.63,0.223545,0.003616,0.004922,0.0000,0.352671,-0.485410,0.000000,0.0000
4109.95,0.224837,0.001138,0.004985,0.0000,0.352671,-0.485410,0.000000,0.0000
4115.31,0.224837,0.001138,0.004985,0.0000,0.352671,-0.485410,0.000000,0.0000
4120.81,0.226288,-0.001383,0.004989,0.0000,0.304076,-0.450104,0.000000,0.0000
4126.25,0.227671,-0.003858,0.005081,0.0000,0.304076,-0.450104,0.000000,0.0000
4131.70,0.227671,-0.003858,0.005081,0.0000,0.304076,-0.450104,0.000000,0.0000
4137.01,0.229163,-0.006383,0.005122,0.0000,0.304076,-0.450104,0.000000,0.0000
4143.02,0.230510,-0.008918,0.005126,0.0000,0.304076,-0.450104,0.000000,0.0000
4148.54,0.230510,-0.008918,0.005126,0.0000,0.304076,-0.450104,0.000000,0.0000
4153.89,0.231886,-0.011393,0.005191,0.0000,0.304076,-0.450104,0.000000,0.0000
4159.27,0.231886,-0.011393,0.005191,0.0000,0.304076,-0.450104,0.000000,0.0000
4164.54,0.233258,-0.013901,0.005237,0.0000,0.304076,-0.450104,0.000000,0.0000
4169.87,0.234645,-0.016416,0.005324,0.0000,0.304076,-0.450104,0.000000,0.0000
4175.20,0.234645,-0.016416,0.005324,0.0000,0.304076,-0.450104,0.000000,0.0000
4180.60,0.236063,-0.018965,0.005390,0.0000,0.304076,-0.450104,0.000000,0.0000
4185.92,0.237430,-0.021466,0.005444,0.0000,0.304076,-0.450104,0.000000,0.0000
4191.31,0.237430,-0.021466,0.005444,0.0000,0.304076,-0.450104,0.000000,0.0000
4196.62,0.238809,-0.024083,0.005495,0.0000,0.304076,-0.450104,0.000000,0.0000
4202.03,0.240231,-0.026667,0.005594,0.0000,0.304076,-0.450104,0.000000,0.0000
4207.36,0.240231,-0.026667,0.005594,0.0000,0.304076,-0.450104,0.000000,0.0000
4212.75,0.241605,-0.029222,0.005637,0.0000,0.304076,-0.450104,0.000000,0.0000
4218.09,0.242857,-0.031788,0.005707,0.0000,0.304076,-0.450104,0.000000,0.0000
4223.74,0.242857,-0.031788,0.005707,0.0000,0.255481,-0.414798,0.000000,0.0000
4229.06,0.244292,-0.034385,0.005711,0.0000,0.255481,-0.414798,0.000000,0.0000
4234.54,0.245640,-0.036976,0.005809,0.0000,0.255481,-0.414798,0.000000,0.0000
4239.95,0.245640,-0.036976,0.005809,0.0000,0.255481,-0.414798,0.000000,0.0000
4245.27,0.246993,-0.039589,0.005783,0.0000,0.255481,-0.414798,0.000000,0.0000
4250.65,0.246993,-0.039589,0.005783,0.0000,0.255481,-0.414798,0.000000,0.0000
4256.01,0.248297,-0.042139,0.005819,0.0000,0.255481,-0.414798,0.000000,0.0000
4261.54,0.249573,-0.044648,0.005833,0.0000,0.255481,-0.414798,0.000000,0.0000
4266.87,0.249573,-0.044648,0.005833,0.0000,0.255481,-0.414798,0.000000,0.0000
4272.33,0.250821,-0.047259,0.005880,0.0000,0.255481,-0.414798,0.000000,0.0000
4277.66,0.252074,-0.049830,0.005900,0.0000,0.255481,-0.414798,0.000000,0.0000
4282.99,0.252074,-0.049830,0.005900,0.0000,0.255481,-0.414798,0.000000,0.0000
4288.31,0.253325,-0.052343,0.005924,0.0000,0.255481,-0.414798,0.000000,0.0000
4293.85,0.254490,-0.054904,0.005976,0.0000,0.255481,-0.414798,0.000000,0.0000
4299.20,0.254490,-0.054904,0.005976,0.0000,0.255481,-0.414798,0.000000,0.0000
4304.56,0.255613,-0.057523,0.005951,0.0000,0.255481,-0.414798,0.000000,0.0000
4309.88,0.256767,-0.060105,0.005966,0.0000,0.255481,-0.414798,0.000000,0.0000
4315.19,0.256767,-0.060105,0.005966,0.0000,0.255481,-0.414798,0.000000,0.0000
4320.49,0.257952,-0.062661,0.005960,0.0000,0.255481,-0.414798,0.000000,0.0000
4326.17,0.259002,-0.065321,0.005940,0.0000,0.206886,-0.379491,0.000000,0.0000
4331.66,0.259002,-0.065321,0.005940,0.0000,0.206886,-0.379491,0.000000,0.0000
4337.03,0.260054,-0.067802,0.005940,0.0000,0.206886,-0.379491,0.000000,0.0000
4342.39,0.260054,-0.067802,0.005940,0.0000,0.206886,-0.379491,0.000000,0.0000
4347.74,0.261021,-0.070421,0.005932,0.0000,0.206886,-0.379491,0.000000,0.0000
4353.33,0.261998,-0.072990,0.005932,0.0000,0.206886,-0.379491,0.000000,0.0000
4358.65,0.261998,-0.072990,0.005932,0.0000,0.206886,-0.379491,0.000000,0.0000
4364.14,0.263005,-0.075542,0.005895,0.0000,0.206886,-0.379491,0.000000,0.0000
4369.46,0.263829,-0.078215,0.005895,0.0000,0.206886,-0.379491,0.000000,0.0000
4374.80,0.263829,-0.078215,0.005895,0.0000,0.206886,-0.379491,0.000000,0.0000
4380.33,0.264750,-0.080712,0.005871,0.0000,0.206886,-0.379491,0.000000,0.0000
4385.66,0.265445,-0.083332,0.005911,0.0000,0.206886,-0.379491,0.000000,0.0000
4390.97,0.265445,-0.083332,0.005911,0.0000,0.206886,-0.379491,0.000000,0.0000
4396.29,0.266290,-0.085927,0.005814,0.0000,0.206886,-0.379491,0.000000,0.0000
4401.60,0.266919,-0.088494,0.005802,0.0000,0.206886,-0.379491,0.000000,0.0000
4406.96,0.266919,-0.088494,0.005802,0.0000,0.206886,-0.379491,0.000000,0.0000
4412.33,0.267545,-0.091065,0.005769,0.0000,0.206886,-0.379491,0.000000,0.0000
4417.66,0.267545,-0.091065,0.005769,0.0000,0.206886,-0.379491,0.000000,0.0000
4423.05,0.268183,-0.093612,0.005700,0.0000,0.206886,-0.379491,0.000000,0.0000
4428.68,0.268653,-0.096223,0.005737,0.0000,0.158291,-0.344185,0.000000,0.0000
4433.68,0.268653,-0.096223,0.005737,0.0000,0.158291,-0.344185,0.000000,0.0000
4439.01,0.269227,-0.098767,0.005665,0.0000,0.158291,-0.344185,0.000000,0.0000
4444.60,0.269641,-0.101400,0.005568,0.0000,0.158291,-0.344185,0.000000,0.0000
4449.99,0.269641,-0.101400,0.005568,0.0000,0.158291,-0.344185,0.000000,0.0000
4455.35,0.270095,-0.103941,0.005576,0.0000,0.158291,-0.344185,0.000000,0.0000
4460.71,0.270231,-0.106535,0.005478,0.0000,0.158291,-0.344185,0.000000,0.0000
4466.08,0.270231,-0.106535,0.005478,0.0000,0.158291,-0.344185,0.000000,0.0000
4471.41,0.270510,-0.109049,0.005391,0.0000,0.158291,-0.344185,0.000000,0.0000
4476.72,0.270598,-0.111620,0.005377,0.0000,0.158291,-0.344185,0.000000,0.0000
4482.14,0.270598,-0.111620,0.005377,0.0000,0.158291,-0.344185,0.000000,0.0000
4487.54,0.270707,-0.114115,0.005237,0.0000,0.158291,-0.344185,0.000000,0.0000
4492.90,0.270611,-0.116673,0.005241,0.0000,0.158291,-0.344185,0.000000,0.0000
4498.23,0.270611,-0.116673,0.005241,0.0000,0.158291,-0.344185,0.000000,0.0000
4503.54,0.270601,-0.119198,0.005063,0.0000,0.158291,-0.344185,0.000000,0.0000
4508.92,0.270601,-0.119198,0.005063,0.0000,0.158291,-0.344185,0.000000,0.0000
4514.28,0.270452,-0.121724,0.005013,0.0000,0.158291,-0.344185,0.000000,0.0000
4519.68,0.270452,-0.121724,0.005013,0.0000,0.158291,-0.344185,0.000000,0.0000
4525.05,0.270097,-0.124275,0.004988,0.0000,0.158291,-0.344185,0.000000,0.0000
4531.07,0.269923,-0.126801,0.004839,0.0000,0.158291,-0.344185,0.000000,0.0000
4536.48,0.269426,-0.129441,0.004796,0.0000,0.158291,-0.344185,0.000000,0.0000
4541.81,0.269426,-0.129441,0.004796,0.0000,0.158291,-0.344185,0.000000,0.0000
4547.17,0.269013,-0.131950,0.004743,0.0000,0.109696,-0.308879,0.000000,0.0000
4552.49,0.268487,-0.134459,0.004634,0.0000,0.109696,-0.308879,0.000000,0.0000
4557.83,0.268487,-0.134459,0.004634,0.0000,0.109696,-0.308879,0.000000,0.0000
4563.26,0.267843,-0.137064,0.004584,0.0000,0.109696,-0.308879,0.000000,0.0000
4568.62,0.267843,-0.137064,0.004584,0.0000,0.109696,-0.308879,0.000000,0.0000
4573.94,0.267091,-0.139534,0.004567,0.0000,0.109696,-0.308879,0.000000,0.0000
4579.28,0.266379,-0.142047,0.004418,0.0000,0.109696,-0.308879,0.000000,0.0000
4584.75,0.265435,-0.144558,0.004391,0.0000,0.109696,-0.308879,0.000000,0.0000
4590.12,0.265435,-0.144558,0.004391,0.0000,0.109696,-0.308879,0.000000,0.0000
4595.49,0.264411,-0.147050,0.004298,0.0000,0.109696,-0.308879,0.000000,0.0000
4600.85,0.264411,-0.147050,0.004298,0.0000,0.109696,-0.308879,0.000000,0.0000
4606.18,0.263461,-0.149470,0.004226,0.0000,0.109696,-0.308879,0.000000,0.0000
4611.74,0.262324,-0.151936,0.004187,0.0000,0.109696,-0.308879,0.000000,0.0000
4617.07,0.262324,-0.151936,0.004187,0.0000,0.109696,-0.308879,0.000000,0.0000
4622.43,0.261127,-0.154422,0.004076,0.0000,0.109696,-0.308879,0.000000,0.0000
4627.78,0.261127,-0.154422,0.004076,0.0000,0.109696,-0.308879,0.000000,0.0000
4632.97,0.259754,-0.156929,0.004056,0.0000,0.109696,-0.308879,0.000000,0.0000
4638.39,0.258335,-0.159305,0.004019,0.0000,0.109696,-0.308879,0.000000,0.0000
4643.76,0.256932,-0.161677,0.003903,0.0000,0.109696,-0.308879,0.000000,0.0000
4649.18,0.256932,-0.161677,0.003903,0.0000,0.061101,-0.273572,0.000000,0.0000
4654.54,0.255350,-0.164076,0.003915,0.0000,0.061101,-0.273572,0.000000,0.0000
4659.93,0.253608,-0.166494,0.003781,0.0000,0.061101,-0.273572,0.000000,0.0000
4665.32,0.253608,-0.166494,0.003781,0.0000,0.061101,-0.273572,0.000000,0.0000
4670.70,0.251871,-0.168891,0.003763,0.0000,0.061101,-0.273572,0.000000,0.0000
4676.22,0.249986,-0.171318,0.003699,0.0000,0.061101,-0.273572,0.000000,0.0000
4681.65,0.249986,-0.171318,0.003699,0.0000,0.061101,-0.273572,0.000000,0.0000
4687.05,0.248095,-0.173705,0.003656,0.0000,0.061101,-0.273572,0.000000,0.0000
4692.44,0.248095,-0.173705,0.003656,0.0000,0.061101,-0.273572,0.000000,0.0000
4697.85,0.246124,-0.176106,0.003628,0.0000,0.061101,-0.273572,0.000000,0.0000
4703.19,0.244088,-0.178418,0.003635,0.0000,0.061101,-0.273572,0.000000,0.0000
4708.57,0.244088,-0.178418,0.003635,0.0000,0.061101,-0.273572,0.000000,0.0000
4713.94,0.241994,-0.180688,0.003565,0.0000,0.061101,-0.273572,0.000000,0.0000
4719.29,0.239753,-0.182982,0.003543,0.0000,0.061101,-0.273572,0.000000,0.0000
4724.60,0.239753,-0.182982,0.003543,0.0000,0.061101,-0.273572,0.000000,0.0000
4729.98,0.237458,-0.185233,0.003539,0.0000,0.061101,-0.273572,0.000000,0.0000
4735.27,0.235056,-0.187483,0.003459,0.0000,0.061101,-0.273572,0.000000,0.0000
4740.66,0.235056,-0.187483,0.003459,0.0000,0.061101,-0.273572,0.000000,0.0000
4746.07,0.232658,-0.189669,0.003496,0.0000,0.061101,-0.273572,0.000000,0.0000
4751.46,0.230181,-0.191859,0.003438,0.0000,0.012506,-0.238266,0.000000,0.0000
4756.87,0.230181,-0.191859,0.003438,0.0000,0.012506,-0.238266,0.000000,0.0000
4762.26,0.227697,-0.194156,0.003392,0.0000,0.012506,-0.238266,0.000000,0.0000
4767.60,0.227697,-0.194156,0.003392,0.0000,0.012506,-0.238266,0.000000,0.0000
4772.98,0.225134,-0.196378,0.003366,0.0000,0.012506,-0.238266,0.000000,0.0000
4778.32,0.222459,-0.198481,0.003419,0.0000,0.012506,-0.238266,0.000000,0.0000
4783.60,0.222459,-0.198481,0.003419,0.0000,0.012506,-0.238266,0.000000,0.0000
4788.96,0.219751,-0.200533,0.003353,0.0000,0.012506,-0.238266,0.000000,0.0000
4794.35,0.216923,-0.202563,0.003493,0.0000,0.012506,-0.238266,0.000000,0.0000
4799.72,0.216923,-0.202563,0.003493,0.0000,0.012506,-0.238266,0.000000,0.0000
4805.09,0.214015,-0.204535,0.003488,0.0000,0.012506,-0.238266,0.000000,0.0000
4810.58,0.211111,-0.206489,0.003612,0.0000,0.012506,-0.238266,0.000000,0.0000
4815.95,0.211111,-0.206489,0.003612,0.0000,0.012506,-0.238266,0.000000,0.0000
