time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3229.53,0.050893,-0.085268,0.008121,0.0000,0.297634,-0.450067,0.000000,0.0000
3234.89,0.050893,-0.085268,0.008121,0.0000,0.294686,-0.462308,0.000000,0.0000
3240.24,0.055396,-0.091430,0.008105,0.0000,0.294686,-0.462308,0.000000,0.0000
3245.56,0.055396,-0.091430,0.008105,0.0000,0.294686,-0.462308,0.000000,0.0000
3250.92,0.059647,-0.097695,0.008232,0.0000,0.294686,-0.462308,0.000000,0.0000
3256.27,0.063958,-0.103764,0.008406,0.0000,0.290575,-0.474093,0.000000,0.0000
3261.62,0.063958,-0.103764,0.008406,0.0000,0.290575,-0.474093,0.000000,0.0000
3266.94,0.068162,-0.110090,0.008392,0.0000,0.290575,-0.474093,0.000000,0.0000
3272.26,0.068162,-0.110090,0.008392,0.0000,0.290575,-0.474093,0.000000,0.0000
3278.21,0.072449,-0.116056,0.008567,0.0000,0.285317,-0.485410,0.000000,0.0000
3283.80,0.076710,-0.122349,0.008573,0.0000,0.285317,-0.485410,0.000000,0.0000
3289.17,0.080793,-0.128290,0.008763,0.0000,0.285317,-0.485410,0.000000,0.0000
3294.50,0.080793,-0.128290,0.008763,0.0000,0.278933,-0.496248,0.000000,0.0000
3299.82,0.084933,-0.134587,0.008714,0.0000,0.278933,-0.496248,0.000000,0.0000
3305.14,0.089004,-0.140500,0.008989,0.0000,0.278933,-0.496248,0.000000,0.0000
3310.46,0.089004,-0.140500,0.008989,0.0000,0.278933,-0.496248,0.000000,0.0000
3315.87,0.092944,-0.146696,0.008959,0.0000,0.278933,-0.496248,0.000000,0.0000
3321.35,0.096897,-0.152682,0.009109,0.0000,0.278933,-0.496248,0.000000,0.0000
3327.11,0.096897,-0.152682,0.009109,0.0000,0.278933,-0.496248,0.000000,0.0000
3332.43,0.100781,-0.158855,0.009134,0.0000,0.278933,-0.496248,0.000000,0.0000
3337.97,0.104587,-0.164813,0.009223,0.0000,0.271448,-0.506597,0.000000,0.0000
3343.44,0.104587,-0.164813,0.009223,0.0000,0.271448,-0.506597,0.000000,0.0000
3348.77,0.108437,-0.170871,0.009253,0.0000,0.271448,-0.506597,0.000000,0.0000
3354.11,0.108437,-0.170871,0.009253,0.0000,0.271448,-0.506597,0.000000,0.0000
3360.00,0.112150,-0.176838,0.009332,0.0000,0.262892,-0.516445,0.000000,0.0000
3365.47,0.115849,-0.182737,0.009351,0.0000,0.262892,-0.516445,0.000000,0.0000
3370.85,0.115849,-0.182737,0.009351,0.0000,0.262892,-0.516445,0.000000,0.0000
3376.22,0.119513,-0.188815,0.009447,0.0000,0.253298,-0.525784,0.000000,0.0000
3381.58,0.123074,-0.194654,0.009543,0.0000,0.253298,-0.525784,0.000000,0.0000
3386.91,0.123074,-0.194654,0.009543,0.0000,0.253298,-0.525784,0.000000,0.0000
3392.24,0.126596,-0.200612,0.009458,0.0000,0.253298,-0.525784,0.000000,0.0000
3397.56,0.129968,-0.206471,0.009630,0.0000,0.242705,-0.534604,0.000000,0.0000
3402.91,0.129968,-0.206471,0.009630,0.0000,0.242705,-0.534604,0.000000,0.0000
3408.25,0.133274,-0.212298,0.009610,0.0000,0.242705,-0.534604,0.000000,0.0000
3413.62,0.136569,-0.218156,0.009715,0.0000,0.242705,-0.534604,0.000000,0.0000
3418.98,0.136569,-0.218156,0.009715,0.0000,0.242705,-0.534604,0.000000,0.0000
3424.43,0.139865,-0.223988,0.009618,0.0000,0.242705,-0.534604,0.000000,0.0000
3429.83,0.142968,-0.229794,0.009712,0.0000,0.242705,-0.534604,0.000000,0.0000
3435.21,0.142968,-0.229794,0.009712,0.0000,0.242705,-0.534604,0.000000,0.0000
3440.56,0.146198,-0.235717,0.009682,0.0000,0.231154,-0.542896,0.000000,0.0000
3445.92,0.146198,-0.235717,0.009682,0.0000,0.231154,-0.542896,0.000000,0.0000
3451.29,0.149160,-0.241494,0.009677,0.0000,0.231154,-0.542896,0.000000,0.0000
3456.62,0.152227,-0.247331,0.009565,0.0000,0.231154,-0.542896,0.000000,0.0000
3462.50,0.152227,-0.247331,0.009565,0.0000,0.218691,-0.550653,0.000000,0.0000
3467.83,0.155104,-0.252957,0.009557,0.0000,0.218691,-0.550653,0.000000,0.0000
3473.16,0.155104,-0.252957,0.009557,0.0000,0.218691,-0.550653,0.000000,0.0000
3478.56,0.157870,-0.258532,0.009589,0.0000,0.205364,-0.557866,0.000000,0.0000
3483.97,0.160527,-0.264163,0.009538,0.0000,0.205364,-0.557866,0.000000,0.0000
3489.33,0.163228,-0.269918,0.009564,0.0000,0.205364,-0.557866,0.000000,0.0000
3494.62,0.163228,-0.269918,0.009564,0.0000,0.205364,-0.557866,0.000000,0.0000
3500.02,0.165809,-0.275374,0.009553,0.0000,0.191227,-0.564528,0.000000,0.0000
3505.38,0.168228,-0.280888,0.009531,0.0000,0.191227,-0.564528,0.000000,0.0000
3510.69,0.168228,-0.280888,0.009531,0.0000,0.191227,-0.564528,0.000000,0.0000
3516.21,0.171282,-0.287004,0.009097,0.0000,0.191227,-0.564528,0.000000,0.0000
3521.56,0.173634,-0.292417,0.008968,0.0000,0.176336,-0.570634,0.000000,0.0000
3527.18,0.173634,-0.292417,0.008968,0.0000,0.176336,-0.570634,0.000000,0.0000
3532.71,0.175944,-0.297814,0.008880,0.0000,0.176336,-0.570634,0.000000,0.0000
3538.14,0.178088,-0.303303,0.008833,0.0000,0.176336,-0.570634,0.000000,0.0000
3543.49,0.178088,-0.303303,0.008833,0.0000,0.176336,-0.570634,0.000000,0.0000
3548.85,0.180388,-0.308884,0.008523,0.0000,0.176336,-0.570634,0.000000,0.0000
3554.18,0.180388,-0.308884,0.008523,0.0000,0.176336,-0.570634,0.000000,0.0000
3559.50,0.182548,-0.314375,0.008283,0.0000,0.176336,-0.570634,0.000000,0.0000
3565.03,0.182548,-0.314375,0.008283,0.0000,0.160748,-0.576176,0.000000,0.0000
3570.39,0.184326,-0.319485,0.008279,0.0000,0.160748,-0.576176,0.000000,0.0000
3575.74,0.186177,-0.324828,0.008147,0.0000,0.160748,-0.576176,0.000000,0.0000
3581.08,0.188017,-0.330154,0.007880,0.0000,0.144526,-0.581150,0.000000,0.0000
3586.41,0.188017,-0.330154,0.007880,0.0000,0.144526,-0.581150,0.000000,0.0000
3591.73,0.189883,-0.335473,0.007594,0.0000,0.144526,-0.581150,0.000000,0.0000
3597.09,0.191446,-0.340705,0.007373,0.0000,0.144526,-0.581150,0.000000,0.0000
3602.50,0.191446,-0.340705,0.007373,0.0000,0.127734,-0.585550,0.000000,0.0000
3607.87,0.192839,-0.345652,0.007325,0.0000,0.127734,-0.585550,0.000000,0.0000
3613.20,0.194314,-0.350760,0.007174,0.0000,0.127734,-0.585550,0.000000,0.0000
3618.56,0.194314,-0.350760,0.007174,0.0000,0.127734,-0.585550,0.000000,0.0000
3623.91,0.195726,-0.355889,0.006828,0.0000,0.110437,-0.589372,0.000000,0.0000
3629.25,0.195726,-0.355889,0.006828,0.0000,0.110437,-0.589372,0.000000,0.0000
3634.73,0.196875,-0.360897,0.006795,0.0000,0.110437,-0.589372,0.000000,0.0000
3640.10,0.198219,-0.366085,0.006542,0.0000,0.110437,-0.589372,0.000000,0.0000
3645.44,0.198219,-0.366085,0.006542,0.0000,0.110437,-0.589372,0.000000,0.0000
3650.74,0.199467,-0.371098,0.006181,0.0000,0.110437,-0.589372,0.000000,0.0000
3656.09,0.200455,-0.375899,0.005941,0.0000,0.110437,-0.589372,0.000000,0.0000
3661.45,0.200455,-0.375899,0.005941,0.0000,0.110437,-0.589372,0.000000,0.0000
3667.33,0.201427,-0.380843,0.005822,0.0000,0.092705,-0.592613,0.000000,0.0000
3672.72,0.202497,-0.385863,0.005341,0.0000,0.092705,-0.592613,0.000000,0.0000
3678.06,0.202497,-0.385863,0.005341,0.0000,0.092705,-0.592613,0.000000,0.0000
3683.41,0.203211,-0.390622,0.005019,0.0000,0.074607,-0.595269,0.000000,0.0000
3688.73,0.203888,-0.395318,0.004850,0.0000,0.074607,-0.595269,0.000000,0.0000
3694.06,0.203888,-0.395318,0.004850,0.0000,0.074607,-0.595269,0.000000,0.0000
3699.40,0.204733,-0.400199,0.004493,0.0000,0.074607,-0.595269,0.000000,0.0000
3704.75,0.205138,-0.404615,0.004333,0.0000,0.056214,-0.597337,0.000000,0.0000
3710.08,0.205138,-0.404615,0.004333,0.0000,0.056214,-0.597337,0.000000,0.0000
3715.50,0.205485,-0.409267,0.004028,0.0000,0.056214,-0.597337,0.000000,0.0000
3720.82,0.205485,-0.409267,0.004028,0.0000,0.056214,-0.597337,0.000000,0.0000
3726.18,0.206052,-0.414072,0.003585,0.0000,0.037600,-0.598816,0.000000,0.0000
3731.69,0.206188,-0.418590,0.003492,0.0000,0.037600,-0.598816,0.000000,0.0000
3737.02,0.206188,-0.418590,0.003492,0.0000,0.037600,-0.598816,0.000000,0.0000
3742.36,0.206562,-0.423216,0.003071,0.0000,0.037600,-0.598816,0.000000,0.0000
3747.68,0.206516,-0.427396,0.002867,0.0000,0.037600,-0.598816,0.000000,0.0000
3753.00,0.206516,-0.427396,0.002867,0.0000,0.037600,-0.598816,0.000000,0.0000
3758.34,0.206723,-0.431814,0.002512,0.0000,0.037600,-0.598816,0.000000,0.0000
3763.68,0.206577,-0.436163,0.002190,0.0000,0.037600,-0.598816,0.000000,0.0000
3769.61,0.206577,-0.436163,0.002190,0.0000,0.018837,-0.599704,0.000000,0.0000
3774.95,0.206441,-0.440484,0.001953,0.0000,0.018837,-0.599704,0.000000,0.0000
3780.33,0.206441,-0.440484,0.001953,0.0000,0.018837,-0.599704,0.000000,0.0000
3785.68,0.206207,-0.444783,0.001762,0.0000,0.000000,-0.600000,0.000000,0.0000
3791.09,0.205825,-0.449014,0.001535,0.0000,0.000000,-0.600000,0.000000,0.0000
3796.44,0.205598,-0.453305,0.001098,0.0000,0.000000,-0.600000,0.000000,0.0000
3801.81,0.205598,-0.453305,0.001098,0.0000,0.000000,-0.600000,0.000000,0.0000
3807.24,0.205165,-0.457428,0.000776,0.0000,-0.018837,-0.599704,0.000000,0.0000
3812.56,0.205165,-0.457428,0.000776,0.0000,-0.018837,-0.599704,0.000000,0.0000
3817.96,0.204643,-0.461449,0.000447,0.0000,-0.018837,-0.599704,0.000000,0.0000
3823.29,0.204024,-0.465444,0.000301,0.0000,-0.018837,-0.599704,0.000000,0.0000
3828.62,0.204024,-0.465444,0.000301,0.0000,-0.037600,-0.598816,0.000000,0.0000
3834.00,0.203370,-0.469471,-0.000016,0.0000,-0.037600,-0.598816,0.000000,0.0000
3839.34,0.202518,-0.473349,-0.000131,0.0000,-0.037600,-0.598816,0.000000,0.0000
3844.67,0.202518,-0.473349,-0.000131,0.0000,-0.037600,-0.598816,0.000000,0.0000
3850.01,0.201569,-0.477085,-0.000251,0.0000,-0.056214,-0.597337,0.000000,0.0000
3855.35,0.200414,-0.480730,-0.000387,0.0000,-0.056214,-0.597337,0.000000,0.0000
3860.75,0.200414,-0.480730,-0.000387,0.0000,-0.056214,-0.597337,0.000000,0.0000
3866.10,0.199375,-0.484520,-0.000611,0.0000,-0.056214,-0.597337,0.000000,0.0000
3871.15,0.199375,-0.484520,-0.000611,0.0000,-0.056214,-0.597337,0.000000,0.0000
3876.50,0.198402,-0.488404,-0.000925,0.0000,-0.056214,-0.597337,0.000000,0.0000
3881.86,0.197117,-0.492113,-0.001223,0.0000,-0.056214,-0.597337,0.000000,0.0000
3887.21,0.197117,-0.492113,-0.001223,0.0000,-0.074607,-0.595269,0.000000,0.0000
3892.50,0.195837,-0.495801,-0.001426,0.0000,-0.074607,-0.595269,0.000000,0.0000
3897.82,0.194490,-0.499275,-0.001682,0.0000,-0.074607,-0.595269,0.000000,0.0000
3903.14,0.194490,-0.499275,-0.001682,0.0000,-0.074607,-0.595269,0.000000,0.0000
3908.53,0.193032,-0.502808,-0.001872,0.0000,-0.092705,-0.592613,0.000000,0.0000
3913.86,0.191334,-0.506143,-0.001915,0.0000,-0.092705,-0.592613,0.000000,0.0000
3919.19,0.191334,-0.506143,-0.001915,0.0000,-0.092705,-0.592613,0.000000,0.0000
3924.61,0.189889,-0.509565,-0.002074,0.0000,-0.092705,-0.592613,0.000000,0.0000
3930.00,0.188017,-0.512754,-0.002107,0.0000,-0.110437,-0.589372,0.000000,0.0000
3935.34,0.188017,-0.512754,-0.002107,0.0000,-0.110437,-0.589372,0.000000,0.0000
3940.68,0.186333,-0.516097,-0.002214,0.0000,-0.110437,-0.589372,0.000000,0.0000
3946.01,0.186333,-0.516097,-0.002214,0.0000,-0.110437,-0.589372,0.000000,0.0000
3951.39,0.184422,-0.519317,-0.002365,0.0000,-0.127734,-0.585550,0.000000,0.0000
3956.75,0.182443,-0.522532,-0.002428,0.0000,-0.127734,-0.585550,0.000000,0.0000
3962.10,0.182443,-0.522532,-0.002428,0.0000,-0.127734,-0.585550,0.000000,0.0000
3967.44,0.180504,-0.525674,-0.002583,0.0000,-0.127734,-0.585550,0.000000,0.0000
3972.50,0.178239,-0.528611,-0.002630,0.0000,-0.127734,-0.585550,0.000000,0.0000
3977.82,0.178239,-0.528611,-0.002630,0.0000,-0.127734,-0.585550,0.000000,0.0000
3983.18,0.176197,-0.531611,-0.002698,0.0000,-0.127734,-0.585550,0.000000,0.0000
3988.50,0.173903,-0.534441,-0.002732,0.0000,-0.144526,-0.581150,0.000000,0.0000
3993.83,0.173903,-0.534441,-0.002732,0.0000,-0.144526,-0.581150,0.000000,0.0000
3999.16,0.171538,-0.537258,-0.002808,0.0000,-0.144526,-0.581150,0.000000,0.0000
4004.53,0.169089,-0.540189,-0.002792,0.0000,-0.144526,-0.581150,0.000000,0.0000
4010.01,0.169089,-0.540189,-0.002792,0.0000,-0.160748,-0.576176,0.000000,0.0000
4015.37,0.166722,-0.542999,-0.002943,0.0000,-0.160748,-0.576176,0.000000,0.0000
4020.68,0.166722,-0.542999,-0.002943,0.0000,-0.160748,-0.576176,0.000000,0.0000
4026.00,0.164013,-0.545597,-0.002944,0.0000,-0.160748,-0.576176,0.000000,0.0000
4031.42,0.161365,-0.548260,-0.002957,0.0000,-0.176336,-0.570634,0.000000,0.0000
4036.73,0.161365,-0.548260,-0.002957,0.0000,-0.176336,-0.570634,0.000000,0.0000
4042.23,0.158628,-0.550920,-0.002963,0.0000,-0.176336,-0.570634,0.000000,0.0000
4047.56,0.156057,-0.553726,-0.003089,0.0000,-0.176336,-0.570634,0.000000,0.0000
4052.92,0.156057,-0.553726,-0.003089,0.0000,-0.191227,-0.564528,0.000000,0.0000
4058.26,0.153283,-0.556249,-0.003075,0.0000,-0.191227,-0.564528,0.000000,0.0000
4063.56,0.150409,-0.558614,-0.003144,0.0000,-0.191227,-0.564528,0.000000,0.0000
4068.91,0.150409,-0.558614,-0.003144,0.0000,-0.191227,-0.564528,0.000000,0.0000
4074.44,0.147396,-0.560945,-0.003111,0.0000,-0.191227,-0.564528,0.000000,0.0000
4079.79,0.144366,-0.563154,-0.003056,0.0000,-0.191227,-0.564528,0.000000,0.0000
4085.14,0.144366,-0.563154,-0.003056,0.0000,-0.191227,-0.564528,0.000000,0.0000
4090.47,0.141187,-0.565477,-0.003124,0.0000,-0.205364,-0.557866,0.000000,0.0000
4095.86,0.141187,-0.565477,-0.003124,0.0000,-0.205364,-0.557866,0.000000,0.0000
4101.19,0.138040,-0.567889,-0.003106,0.0000,-0.205364,-0.557866,0.000000,0.0000
4106.50,0.134777,-0.569877,-0.003062,0.0000,-0.205364,-0.557866,0.000000,0.0000
4111.89,0.134777,-0.569877,-0.003062,0.0000,-0.218691,-0.550653,0.000000,0.0000
4117.31,0.131420,-0.571898,-0.003027,0.0000,-0.218691,-0.550653,0.000000,0.0000
4122.61,0.127989,-0.573844,-0.002933,0.0000,-0.218691,-0.550653,0.000000,0.0000
4128.18,0.127989,-0.573844,-0.002933,0.0000,-0.218691,-0.550653,0.000000,0.0000
4133.83,0.124674,-0.575824,-0.002923,0.0000,-0.231154,-0.542896,0.000000,0.0000
4139.28,0.121209,-0.577804,-0.002978,0.0000,-0.231154,-0.542896,0.000000,0.0000
4144.61,0.121209,-0.577804,-0.002978,0.0000,-0.231154,-0.542896,0.000000,0.0000
4149.97,0.117913,-0.579849,-0.003106,0.0000,-0.231154,-0.542896,0.000000,0.0000
4155.33,0.114202,-0.581569,-0.003073,0.0000,-0.242705,-0.534604,0.000000,0.0000
4160.67,0.114202,-0.581569,-0.003073,0.0000,-0.242705,-0.534604,0.000000,0.0000
4166.00,0.110383,-0.583145,-0.002912,0.0000,-0.242705,-0.534604,0.000000,0.0000
4171.63,0.106825,-0.584932,-0.002900,0.0000,-0.242705,-0.534604,0.000000,0.0000
4176.67,0.106825,-0.584932,-0.002900,0.0000,-0.253298,-0.525784,0.000000,0.0000
4182.30,0.103047,-0.586477,-0.002859,0.0000,-0.253298,-0.525784,0.000000,0.0000
4187.62,0.103047,-0.586477,-0.002859,0.0000,-0.253298,-0.525784,0.000000,0.0000
4192.96,0.098582,-0.587370,-0.002424,0.0000,-0.253298,-0.525784,0.000000,0.0000
4198.56,0.094674,-0.588770,-0.002293,0.0000,-0.253298,-0.525784,0.000000,0.0000
4203.89,0.094674,-0.588770,-0.002293,0.0000,-0.253298,-0.525784,0.000000,0.0000
4209.30,0.090908,-0.590294,-0.002223,0.0000,-0.253298,-0.525784,0.000000,0.0000
4214.63,0.086899,-0.591603,-0.002154,0.0000,-0.262892,-0.516445,0.000000,0.0000
4220.04,0.086899,-0.591603,-0.002154,0.0000,-0.262892,-0.516445,0.000000,0.0000
4225.40,0.082857,-0.592766,-0.002039,0.0000,-0.262892,-0.516445,0.000000,0.0000
4230.74,0.078964,-0.594155,-0.002106,0.0000,-0.262892,-0.516445,0.000000,0.0000
4236.12,0.078964,-0.594155,-0.002106,0.0000,-0.271448,-0.506597,0.000000,0.0000
4241.52,0.074853,-0.595331,-0.001971,0.0000,-0.271448,-0.506597,0.000000,0.0000
4246.88,0.070866,-0.596524,-0.001923,0.0000,-0.271448,-0.506597,0.000000,0.0000
4252.22,0.070866,-0.596524,-0.001923,0.0000,-0.271448,-0.506597,0.000000,0.0000
4257.59,0.066654,-0.597524,-0.001720,0.0000,-0.278933,-0.496248,0.000000,0.0000
4262.93,0.066654,-0.597524,-0.001720,0.0000,-0.278933,-0.496248,0.000000,0.0000
4268.25,0.062592,-0.598610,-0.001636,0.0000,-0.278933,-0.496248,0.000000,0.0000
4273.56,0.058320,-0.599510,-0.001483,0.0000,-0.278933,-0.496248,0.000000,0.0000
4279.42,0.058320,-0.599510,-0.001483,0.0000,-0.285317,-0.485410,0.000000,0.0000
4284.73,0.054144,-0.600548,-0.001411,0.0000,-0.285317,-0.485410,0.000000,0.0000
4290.07,0.049851,-0.601401,-0.001451,0.0000,-0.285317,-0.485410,0.000000,0.0000
4295.40,0.049851,-0.601401,-0.001451,0.0000,-0.285317,-0.485410,0.000000,0.0000
4300.79,0.045487,-0.602139,-0.001314,0.0000,-0.285317,-0.485410,0.000000,0.0000
4306.19,0.041173,-0.602904,-0.001161,0.0000,-0.285317,-0.485410,0.000000,0.0000
4311.50,0.041173,-0.602904,-0.001161,0.0000,-0.285317,-0.485410,0.000000,0.0000
4316.84,0.036936,-0.603597,-0.001016,0.0000,-0.290575,-0.474093,0.000000,0.0000
4322.18,0.032721,-0.604381,-0.001050,0.0000,-0.290575,-0.474093,0.000000,0.0000
4327.56,0.032721,-0.604381,-0.001050,0.0000,-0.290575,-0.474093,0.000000,0.0000
4333.04,0.028245,-0.604754,-0.000857,0.0000,-0.290575,-0.474093,0.000000,0.0000
4338.45,0.023916,-0.605203,-0.000853,0.0000,-0.294686,-0.462308,0.000000,0.0000
4343.76,0.023916,-0.605203,-0.000853,0.0000,-0.294686,-0.462308,0.000000,0.0000
4349.13,0.019467,-0.605621,-0.000652,0.0000,-0.294686,-0.462308,0.000000,0.0000
4354.46,0.019467,-0.605621,-0.000652,0.0000,-0.294686,-0.462308,0.000000,0.0000
4359.81,0.015074,-0.605940,-0.000560,0.0000,-0.297634,-0.450067,0.000000,0.0000
4365.26,0.010737,-0.606315,-0.000423,0.0000,-0.297634,-0.450067,0.000000,0.0000
4370.58,0.010737,-0.606315,-0.000423,0.0000,-0.297634,-0.450067,0.000000,0.0000
4375.91,0.006234,-0.606584,-0.000363,0.0000,-0.297634,-0.450067,0.000000,0.0000
4381.93,0.001761,-0.606679,-0.000137,0.0000,-0.299408,-0.437381,0.000000,0.0000
4387.25,0.001761,-0.606679,-0.000137,0.0000,-0.299408,-0.437381,0.000000,0.0000
4392.62,-0.002550,-0.606777,-0.000147,0.0000,-0.299408,-0.437381,0.000000,0.0000
4398.01,-0.007086,-0.606722,0.000026,0.0000,-0.299408,-0.437381,0.000000,0.0000
4403.42,-0.007086,-0.606722,0.000026,0.0000,-0.299408,-0.437381,0.000000,0.0000
4408.75,-0.011485,-0.606789,0.000148,0.0000,-0.299408,-0.437381,0.000000,0.0000
4414.10,-0.011485,-0.606789,0.000148,0.0000,-0.299408,-0.437381,0.000000,0.0000
4419.46,-0.015851,-0.606846,0.000196,0.0000,-0.300000,-0.424264,0.000000,0.0000
4424.80,-0.020363,-0.606567,0.000298,0.0000,-0.300000,-0.424264,0.000000,0.0000
4430.26,-0.024729,-0.606575,0.000271,0.0000,-0.300000,-0.424264,0.000000,0.0000
4435.62,-0.024729,-0.606575,0.000271,0.0000,-0.300000,-0.424264,0.000000,0.0000
4441.00,-0.029118,-0.606317,0.000396,0.0000,-0.299408,-0.410728,0.000000,0.0000
4446.44,-0.033648,-0.605937,0.000505,0.0000,-0.299408,-0.410728,0.000000,0.0000
4451.89,-0.033648,-0.605937,0.000505,0.0000,-0.299408,-0.410728,0.000000,0.0000
4457.26,-0.037944,-0.605568,0.000577,0.0000,-0.299408,-0.410728,0.000000,0.0000
4462.61,-0.037944,-0.605568,0.000577,0.0000,-0.297634,-0.396787,0.000000,0.0000
4467.97,-0.042314,-0.605107,0.000764,0.0000,-0.297634,-0.396787,0.000000,0.0000
4473.30,-0.046721,-0.604641,0.000852,0.0000,-0.297634,-0.396787,0.000000,0.0000
4478.65,-0.046721,-0.604641,0.000852,0.0000,-0.297634,-0.396787,0.000000,0.0000
4484.34,-0.051110,-0.604098,0.001038,0.0000,-0.294686,-0.382454,0.000000,0.0000
4489.65,-0.055393,-0.603419,0.001087,0.0000,-0.294686,-0.382454,0.000000,0.0000
4495.00,-0.055393,-0.603419,0.001087,0.0000,-0.294686,-0.382454,0.000000,0.0000
4500.35,-0.059772,-0.602649,0.001157,0.0000,-0.290575,-0.367744,0.000000,0.0000
4505.90,-0.064109,-0.601992,0.001243,0.0000,-0.290575,-0.367744,0.000000,0.0000
4511.22,-0.064109,-0.601992,0.001243,0.0000,-0.290575,-0.367744,0.000000,0.0000
4516.61,-0.068250,-0.601180,0.001201,0.0000,-0.290575,-0.367744,0.000000,0.0000
4521.99,-0.072517,-0.600215,0.001302,0.0000,-0.290575,-0.367744,0.000000,0.0000
4527.37,-0.072517,-0.600215,0.001302,0.0000,-0.290575,-0.367744,0.000000,0.0000
4532.81,-0.076720,-0.599209,0.001495,0.0000,-0.290575,-0.367744,0.000000,0.0000
4538.26,-0.080806,-0.598260,0.001422,0.0000,-0.290575,-0.367744,0.000000,0.0000
4543.69,-0.080806,-0.598260,0.001422,0.0000,-0.285317,-0.352671,0.000000,0.0000
4549.05,-0.084997,-0.597129,0.001558,0.0000,-0.285317,-0.352671,0.000000,0.0000
4554.37,-0.084997,-0.597129,0.001558,0.0000,-0.285317,-0.352671,0.000000,0.0000
4559.67,-0.089026,-0.596125,0.001669,0.0000,-0.285317,-0.352671,0.000000,0.0000
4565.01,-0.093229,-0.594967,0.001768,0.0000,-0.278933,-0.337250,0.000000,0.0000
4570.34,-0.093229,-0.594967,0.001768,0.0000,-0.278933,-0.337250,0.000000,0.0000
4575.70,-0.097124,-0.593617,0.001787,0.0000,-0.278933,-0.337250,0.000000,0.0000
4581.02,-0.097124,-0.593617,0.001787,0.0000,-0.278933,-0.337250,0.000000,0.0000
4586.58,-0.101109,-0.592343,0.001878,0.0000,-0.271448,-0.321496,0.000000,0.0000
4591.99,-0.105180,-0.590695,0.002061,0.0000,-0.271448,-0.321496,0.000000,0.0000
4597.55,-0.109010,-0.589477,0.002018,0.0000,-0.271448,-0.321496,0.000000,0.0000
4602.93,-0.109010,-0.589477,0.002018,0.0000,-0.262892,-0.305425,0.000000,0.0000
4608.34,-0.112857,-0.587941,0.002060,0.0000,-0.262892,-0.305425,0.000000,0.0000
4613.72,-0.116548,-0.586348,0.002124,0.0000,-0.262892,-0.305425,0.000000,0.0000
4619.07,-0.116548,-0.586348,0.002124,0.0000,-0.262892,-0.305425,0.000000,0.0000
4624.50,-0.120281,-0.584667,0.002122,0.0000,-0.262892,-0.305425,0.000000,0.0000
4629.97,-0.123901,-0.583142,0.002033,0.0000,-0.262892,-0.305425,0.000000,0.0000
4635.33,-0.123901,-0.583142,0.002033,0.0000,-0.262892,-0.305425,0.000000,0.0000
4640.67,-0.127579,-0.581181,0.002221,0.0000,-0.262892,-0.305425,0.000000,0.0000
4646.02,-0.127579,-0.581181,0.002221,0.0000,-0.253298,-0.289052,0.000000,0.0000
4651.34,-0.131087,-0.579365,0.002237,0.0000,-0.253298,-0.289052,0.000000,0.0000
4656.71,-0.134614,-0.577584,0.002147,0.0000,-0.253298,-0.289052,0.000000,0.0000
4662.05,-0.134614,-0.577584,0.002147,0.0000,-0.253298,-0.289052,0.000000,0.0000
4667.45,-0.137993,-0.575463,0.002266,0.0000,-0.242705,-0.272394,0.000000,0.0000
4672.73,-0.141391,-0.573456,0.002388,0.0000,-0.242705,-0.272394,0.000000,0.0000
4678.12,-0.141391,-0.573456,0.002388,0.0000,-0.242705,-0.272394,0.000000,0.0000
4683.44,-0.144655,-0.571561,0.002301,0.0000,-0.242705,-0.272394,0.000000,0.0000
4689.06,-0.147794,-0.569213,0.002321,0.0000,-0.231154,-0.255468,0.000000,0.0000
4694.48,-0.147794,-0.569213,0.002321,0.0000,-0.231154,-0.255468,0.000000,0.0000
4699.93,-0.150952,-0.566893,0.002529,0.0000,-0.231154,-0.255468,0.000000,0.0000
4705.27,-0.154029,-0.564782,0.002344,0.0000,-0.218691,-0.238289,0.000000,0.0000
4710.61,-0.154029,-0.564782,0.002344,0.0000,-0.218691,-0.238289,0.000000,0.0000
4715.94,-0.157182,-0.562357,0.002306,0.0000,-0.218691,-0.238289,0.000000,0.0000
4721.26,-0.157182,-0.562357,0.002306,0.0000,-0.218691,-0.238289,0.000000,0.0000
4726.63,-0.160023,-0.560063,0.002397,0.0000,-0.205364,-0.220875,0.000000,0.0000
4732.10,-0.162774,-0.557567,0.002382,0.0000,-0.205364,-0.220875,0.000000,0.0000
4737.45,-0.162774,-0.557567,0.002382,0.0000,-0.205364,-0.220875,0.000000,0.0000
4742.74,-0.165520,-0.554997,0.002313,0.0000,-0.205364,-0.220875,0.000000,0.0000
4748.09,-0.168316,-0.552393,0.002424,0.0000,-0.205364,-0.220875,0.000000,0.0000
4753.50,-0.168316,-0.552393,0.002424,0.0000,-0.205364,-0.220875,0.000000,0.0000
4759.05,-0.170912,-0.549602,0.002468,0.0000,-0.205364,-0.220875,0.000000,0.0000
4764.37,-0.173394,-0.546846,0.002422,0.0000,-0.205364,-0.220875,0.000000,0.0000
4769.68,-0.173394,-0.546846,0.002422,0.0000,-0.191227,-0.203243,0.000000,0.0000
4775.00,-0.175889,-0.544088,0.002444,0.0000,-0.191227,-0.203243,0.000000,0.0000
4780.35,-0.175889,-0.544088,0.002444,0.0000,-0.191227,-0.203243,0.000000,0.0000
