time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3117.30,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3122.69,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3128.72,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3134.05,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3139.40,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3144.76,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3150.09,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3155.40,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3160.69,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3166.08,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3171.44,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3176.77,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3182.09,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3187.45,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3192.81,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3198.24,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3203.57,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3208.94,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3214.31,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3219.76,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3225.10,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3230.78,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3236.13,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3241.45,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3246.81,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3252.17,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3257.46,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3262.80,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3268.16,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3273.46,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3278.83,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3284.19,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3289.55,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3294.88,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3300.26,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3305.63,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3311.08,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3316.41,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3321.84,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3327.17,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3333.04,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3338.39,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3343.75,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3349.10,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3354.45,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3359.82,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3365.16,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3370.51,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3375.88,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3381.21,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3386.57,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3391.95,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3397.33,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3402.63,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3407.99,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3413.35,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3418.69,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3424.02,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3429.39,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3434.41,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3439.78,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3445.17,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3450.53,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3455.86,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3461.20,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3466.51,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3471.88,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3477.24,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3482.57,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3487.92,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3493.28,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3498.57,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3503.90,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3509.23,-1.697842,-0.553115,-1.253917,0.0000,0.088168,0.028647,0.000000,0.0000
3514.62,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3519.95,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3525.33,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3530.65,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3536.12,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3541.46,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3546.84,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3552.22,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3557.60,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3562.93,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3568.36,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3573.71,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3579.03,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3584.35,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3589.63,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3594.98,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3600.33,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3605.63,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3611.03,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3616.40,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3621.69,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3627.02,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3632.37,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3637.79,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3643.12,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3648.45,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3653.78,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3659.11,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3664.43,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3669.79,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3675.18,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3680.59,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3685.99,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3691.36,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3696.71,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3702.05,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3707.38,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3712.71,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3718.07,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3723.40,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3728.69,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3734.08,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3739.22,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3744.57,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3749.94,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3755.29,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3760.58,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3765.90,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3771.28,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3776.59,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3781.94,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3787.27,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3792.63,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3798.01,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3803.34,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3808.70,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3814.04,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3819.46,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3824.79,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3830.12,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3835.46,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3841.29,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3846.63,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3852.02,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3857.41,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3862.77,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3868.30,-1.697842,-0.553115,-1.253917,0.0000,0.132252,-0.107029,0.000000,0.0000
3873.64,-1.185330,0.193632,-0.240621,0.0000,0.132252,-0.107029,0.000000,0.0000
3879.01,-1.185330,0.193632,-0.240621,0.0000,0.132252,-0.107029,0.000000,0.0000
3884.36,-1.186401,0.193556,-0.240720,0.0000,0.132252,-0.107029,0.000000,0.0000
3889.93,-1.186425,0.193478,-0.240719,0.0000,0.132252,-0.107029,0.000000,0.0000
3895.25,-1.186425,0.193478,-0.240719,0.0000,0.132252,-0.107029,0.000000,0.0000
3900.57,-1.186415,0.193475,-0.240730,0.0000,0.132252,-0.107029,0.000000,0.0000
3905.90,-1.186428,0.193488,-0.240731,0.0000,0.132252,-0.107029,0.000000,0.0000
3911.26,-1.186428,0.193488,-0.240731,0.0000,0.132252,-0.107029,0.000000,0.0000
3916.59,-1.186433,0.193486,-0.240719,0.0000,0.132252,-0.107029,0.000000,0.0000
3921.97,-1.186429,0.193496,-0.240727,0.0000,0.132252,-0.107029,0.000000,0.0000
3927.29,-1.186429,0.193496,-0.240727,0.0000,0.132252,-0.107029,0.000000,0.0000
3932.57,-1.186428,0.193507,-0.240720,0.0000,0.132252,-0.107029,0.000000,0.0000
3937.91,-1.186428,0.193507,-0.240720,0.0000,0.132252,-0.107029,0.000000,0.0000
3943.57,-1.186409,0.193498,-0.240725,0.0000,0.132252,-0.107029,0.000000,0.0000
3948.90,-1.186441,0.193488,-0.240717,0.0000,0.132252,-0.107029,0.000000,0.0000
3954.28,-1.186441,0.193488,-0.240717,0.0000,0.132252,-0.107029,0.000000,0.0000
3959.64,-1.186815,0.193102,-0.240583,0.0000,0.132252,-0.107029,0.000000,0.0000
3964.99,-1.189569,0.191534,-0.240562,0.0000,0.132252,-0.107029,0.000000,0.0000
3970.33,-1.189569,0.191534,-0.240562,0.0000,0.132252,-0.107029,0.000000,0.0000
3975.70,-1.185954,0.186486,-0.236782,0.0000,0.132252,-0.107029,0.000000,0.0000
3981.21,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
3986.53,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
3991.87,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
3997.23,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
4002.62,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
4008.00,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
4013.46,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
4018.81,-1.187333,0.185424,-0.235585,0.0000,0.132252,-0.107029,0.000000,0.0000
4024.16,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4029.52,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4034.85,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4040.19,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4045.78,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4051.16,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4056.51,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4061.86,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4067.21,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4072.58,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4077.98,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4083.37,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4088.69,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4094.03,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4099.85,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4105.26,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4110.63,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4116.09,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4121.42,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4126.79,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4132.14,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4137.46,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4142.79,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4148.72,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4154.09,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4159.42,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4164.82,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4170.16,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4175.45,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4180.81,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4186.18,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4191.52,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4196.85,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4202.19,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4207.51,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4213.03,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4218.36,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4223.86,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4229.26,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4234.57,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4239.92,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4245.25,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4250.83,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4256.21,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4261.55,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4266.90,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4272.23,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4277.57,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4282.90,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4288.26,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4293.61,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4298.94,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4304.33,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4309.65,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4314.98,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4320.31,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4325.63,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4330.98,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4336.35,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4341.64,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4346.97,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4352.57,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4357.97,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4363.38,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4368.71,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4374.07,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4379.43,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4384.84,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4390.19,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4395.53,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4400.92,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4406.25,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4411.58,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4416.94,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4422.32,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4428.73,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4434.37,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4439.75,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4445.08,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4450.42,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4455.78,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4461.13,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4466.45,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4471.82,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4477.19,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4482.54,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4487.90,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4493.30,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4498.64,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4503.97,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4509.31,-1.187333,0.185424,-0.235585,0.0000,0.176336,-0.242705,0.000000,0.0000
4514.70,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4520.05,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4525.39,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4530.75,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4536.59,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4541.98,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4547.36,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4552.72,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4558.08,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4563.44,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4568.80,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4574.19,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4579.58,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4584.91,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4590.28,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4595.63,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4600.99,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4606.35,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4611.75,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4617.15,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4622.51,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4627.90,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4633.23,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4639.03,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4644.38,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4649.68,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4655.03,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4660.35,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
4665.63,-1.187333,0.185424,-0.235585,0.0000,0.060922,-0.158853,0.000000,0.0000
