time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T22:57:22.563257+00:00,1772837842563.256,0.212646,-0.781738,0.294922,-5.675781,-14.882812,-3.589844,19800,21800,21061,16736,0.450000,-0.550000,0.300000,0.000000,1772837842557.722,0.192949,-0.789439,0.300083,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.572801+00:00,1772837842572.800,0.226196,-0.771973,0.296387,-5.515625,-14.304688,-3.570312,20185,20954,21285,16010,0.450000,-0.550000,0.300000,0.000000,1772837842566.197,0.203848,-0.781296,0.301436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.583539+00:00,1772837842583.538,0.239746,-0.762207,0.297852,-5.328125,-13.726562,-3.541016,19537,21409,20791,16082,0.450000,-0.550000,0.300000,0.000000,1772837842583.161,0.237318,-0.756435,0.305631,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.592858+00:00,1772837842592.857,0.254150,-0.751953,0.299561,-5.121094,-13.132812,-3.500000,18380,22174,19258,17058,0.450000,-0.550000,0.300000,0.000000,1772837842591.653,0.248629,-0.748126,0.307061,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.603354+00:00,1772837842603.353,0.269287,-0.741211,0.301270,-4.910156,-12.570312,-3.457031,18597,21800,19630,16208,0.450000,-0.550000,0.300000,0.000000,1772837842600.209,0.260087,-0.739675,0.308544,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.614612+00:00,1772837842614.611,0.284668,-0.730469,0.302979,-4.675781,-11.960938,-3.412109,19160,20719,20106,15302,0.450000,-0.550000,0.300000,0.000000,1772837842608.741,0.271638,-0.731289,0.310005,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.623722+00:00,1772837842623.721,0.298828,-0.719727,0.304932,-4.429688,-11.320312,-3.365234,19052,20532,20096,15001,0.450000,-0.550000,0.300000,0.000000,1772837842617.270,0.283236,-0.722906,0.311467,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.633801+00:00,1772837842633.801,0.313721,-0.709473,0.306641,-4.175781,-10.671875,-3.324219,18108,21035,18974,15621,0.450000,-0.550000,0.300000,0.000000,1772837842626.001,0.295024,-0.714558,0.312831,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.644157+00:00,1772837842644.157,0.328369,-0.699219,0.308350,-3.927734,-10.031250,-3.304688,18645,20226,19747,14571,0.450000,-0.550000,0.300000,0.000000,1772837842643.051,0.318553,-0.697545,0.315769,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.653322+00:00,1772837842653.322,0.344238,-0.687988,0.310059,-3.685547,-9.382812,-3.248047,17953,20368,18919,15063,0.450000,-0.550000,0.300000,0.000000,1772837842651.617,0.330530,-0.689133,0.317160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.663783+00:00,1772837842663.782,0.360107,-0.677246,0.311768,-3.455078,-8.726562,-3.210938,18054,20153,18914,14673,0.450000,-0.550000,0.300000,0.000000,1772837842660.407,0.342501,-0.680696,0.318561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.673761+00:00,1772837842673.760,0.375488,-0.666504,0.313477,-3.208984,-8.062500,-3.177734,17758,19943,18637,14661,0.450000,-0.550000,0.300000,0.000000,1772837842669.067,0.354454,-0.672202,0.319959,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.682755+00:00,1772837842682.753,0.389404,-0.656250,0.315430,-2.960938,-7.335938,-3.164062,17298,20114,18263,14875,0.450000,-0.550000,0.300000,0.000000,1772837842677.543,0.366414,-0.663645,0.321289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.693353+00:00,1772837842693.353,0.404297,-0.645996,0.317139,-2.738281,-6.636719,-3.148438,17700,19324,18709,14092,0.450000,-0.550000,0.300000,0.000000,1772837842686.093,0.378483,-0.655249,0.322634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.703336+00:00,1772837842703.336,0.419189,-0.635742,0.318604,-2.519531,-5.910156,-3.123047,17468,19347,18570,14094,0.450000,-0.550000,0.300000,0.000000,1772837842694.771,0.390702,-0.646703,0.323900,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.714038+00:00,1772837842714.037,0.433838,-0.625488,0.320068,-2.310547,-5.160156,-3.105469,16546,19928,17713,14725,0.450000,-0.550000,0.300000,0.000000,1772837842711.881,0.414817,-0.629859,0.326346,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.723889+00:00,1772837842723.889,0.449463,-0.614746,0.321533,-2.130859,-4.417969,-3.087891,16344,20162,17633,14529,0.450000,-0.550000,0.300000,0.000000,1772837842720.434,0.426875,-0.621331,0.327452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.733792+00:00,1772837842733.792,0.464844,-0.604004,0.322754,-1.922852,-3.632812,-3.070312,17288,19111,18497,13300,0.450000,-0.550000,0.300000,0.000000,1772837842729.237,0.439032,-0.613010,0.328516,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.743491+00:00,1772837842743.489,0.478271,-0.594238,0.324463,-1.679688,-2.755859,-3.050781,16827,19434,18145,13604,0.450000,-0.550000,0.300000,0.000000,1772837842737.827,0.451117,-0.604594,0.329567,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.754005+00:00,1772837842754.005,0.492920,-0.583984,0.325684,-1.458984,-1.911133,-3.027344,16077,19931,17277,14334,0.450000,-0.550000,0.300000,0.000000,1772837842746.326,0.463101,-0.596090,0.330543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.763771+00:00,1772837842763.770,0.507324,-0.573730,0.326660,-1.243164,-1.064453,-3.023438,16492,19594,17885,13554,0.450000,-0.550000,0.300000,0.000000,1772837842763.357,0.487170,-0.579443,0.332330,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.774045+00:00,1772837842774.044,0.521484,-0.563965,0.327881,-1.015625,-0.176025,-3.007812,16833,19089,18010,13369,0.450000,-0.550000,0.300000,0.000000,1772837842771.921,0.499119,-0.571036,0.333160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.783558+00:00,1772837842783.556,0.537109,-0.553223,0.328857,-0.809570,0.668457,-2.972656,16881,19285,18114,13013,0.450000,-0.550000,0.300000,0.000000,1772837842780.477,0.511049,-0.562757,0.333829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.794434+00:00,1772837842794.433,0.551758,-0.542969,0.329590,-0.576172,1.549805,-2.945312,16681,19421,17938,13143,0.450000,-0.550000,0.300000,0.000000,1772837842788.954,0.523030,-0.554573,0.334526,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.803710+00:00,1772837842803.710,0.564453,-0.533691,0.330811,-0.317871,2.505859,-2.935547,16252,19827,17595,13624,0.450000,-0.550000,0.300000,0.000000,1772837842797.480,0.534737,-0.546314,0.335079,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.813871+00:00,1772837842813.870,0.578125,-0.523438,0.331299,-0.099548,3.421875,-2.929688,16951,19208,18267,12910,0.450000,-0.550000,0.300000,0.000000,1772837842805.979,0.546418,-0.538025,0.335504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.823772+00:00,1772837842823.772,0.593750,-0.512695,0.332031,0.141113,4.445312,-2.906250,16823,19304,18190,13109,0.450000,-0.550000,0.300000,0.000000,1772837842823.340,0.569605,-0.521718,0.336407,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.832895+00:00,1772837842832.895,0.607910,-0.502441,0.332520,0.327148,5.351562,-2.884766,16285,19974,17639,13698,0.450000,-0.550000,0.300000,0.000000,1772837842831.823,0.581176,-0.513570,0.336642,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.842939+00:00,1772837842842.939,0.622070,-0.492188,0.332764,0.517090,6.265625,-2.876953,16300,20178,17653,13876,0.450000,-0.550000,0.300000,0.000000,1772837842840.404,0.592580,-0.505457,0.336776,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.852881+00:00,1772837842852.881,0.633789,-0.483154,0.333252,0.732910,7.218750,-2.875000,17055,19452,18410,13266,0.450000,-0.550000,0.300000,0.000000,1772837842848.881,0.603763,-0.497426,0.336872,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.864294+00:00,1772837842864.293,0.646973,-0.473633,0.333496,0.917969,8.156250,-2.849609,17104,19725,18667,13160,0.450000,-0.550000,0.300000,0.000000,1772837842857.371,0.614945,-0.489418,0.336906,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.873826+00:00,1772837842873.825,0.660156,-0.464111,0.333496,1.102539,9.093750,-2.830078,16842,20075,18039,13971,0.450000,-0.550000,0.300000,0.000000,1772837842865.946,0.626076,-0.481553,0.336777,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.884257+00:00,1772837842884.256,0.672363,-0.454834,0.333496,1.291992,10.007812,-2.818359,17051,20132,18249,13913,0.450000,-0.550000,0.300000,0.000000,1772837842883.029,0.647856,-0.465753,0.336397,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.894306+00:00,1772837842894.305,0.685547,-0.444824,0.333252,1.467773,10.890625,-2.800781,17556,20030,18595,13734,0.450000,-0.550000,0.300000,0.000000,1772837842891.707,0.668996,-0.450131,0.335677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.903619+00:00,1772837842903.619,0.699219,-0.434570,0.332764,1.637695,11.757812,-2.775391,17977,19928,19044,13675,0.450000,-0.550000,0.300000,0.000000,1772837842900.321,0.679398,-0.442381,0.335232,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.913679+00:00,1772837842913.679,0.710938,-0.425293,0.332520,1.837891,12.640625,-2.755859,17616,20722,18500,14360,0.450000,-0.550000,0.300000,0.000000,1772837842908.589,0.689587,-0.434898,0.334694,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.923799+00:00,1772837842923.799,0.723145,-0.415527,0.332031,2.050781,13.515625,-2.738281,17797,20999,18598,14524,0.450000,-0.550000,0.300000,0.000000,1772837842917.088,0.699505,-0.427176,0.334069,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.934014+00:00,1772837842934.012,0.735352,-0.406006,0.331299,2.269531,14.367188,-2.720703,18487,20554,19111,14440,0.450000,-0.550000,0.300000,0.000000,1772837842925.604,0.709431,-0.419622,0.333237,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.944309+00:00,1772837842944.309,0.747559,-0.395996,0.330566,2.466797,15.187500,-2.697266,18493,21108,19018,14778,0.450000,-0.550000,0.300000,0.000000,1772837842942.769,0.728720,-0.404779,0.331555,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.954261+00:00,1772837842954.260,0.759766,-0.386230,0.329590,2.677734,16.000000,-2.679688,19030,20917,19581,14678,0.450000,-0.550000,0.300000,0.000000,1772837842951.358,0.738041,-0.397435,0.330547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.965008+00:00,1772837842965.007,0.771484,-0.376709,0.328369,2.878906,16.843750,-2.664062,18655,21534,19478,15410,0.450000,-0.550000,0.300000,0.000000,1772837842959.817,0.747174,-0.390184,0.329432,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.974490+00:00,1772837842974.489,0.780762,-0.368408,0.327393,3.070312,17.703125,-2.642578,18706,21770,19483,16041,0.450000,-0.550000,0.300000,0.000000,1772837842968.356,0.756169,-0.382975,0.328183,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.984003+00:00,1772837842984.002,0.791016,-0.359375,0.326172,3.212891,18.531250,-2.621094,19680,21252,20640,15376,0.450000,-0.550000,0.300000,0.000000,1772837842977.127,0.764932,-0.375832,0.326869,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:22.994010+00:00,1772837842994.009,0.801270,-0.350586,0.324707,3.345703,19.375000,-2.587891,19489,21926,20512,16031,0.450000,-0.550000,0.300000,0.000000,1772837842985.659,0.773194,-0.368799,0.325704,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.004348+00:00,1772837843004.348,0.811523,-0.341309,0.323242,3.458984,20.234375,-2.574219,19239,22501,20339,16839,0.450000,-0.550000,0.300000,0.000000,1772837843002.668,0.789348,-0.354749,0.322966,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.014218+00:00,1772837843014.217,0.821289,-0.332275,0.321533,3.544922,21.031250,-2.566406,19376,22864,20505,17291,0.450000,-0.550000,0.300000,0.000000,1772837843011.175,0.796962,-0.347815,0.321435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.024788+00:00,1772837843024.787,0.830566,-0.323486,0.319824,3.625000,21.859375,-2.556641,19824,22762,21136,17340,0.450000,-0.550000,0.300000,0.000000,1772837843019.733,0.804346,-0.340966,0.319839,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.034615+00:00,1772837843034.615,0.837402,-0.316162,0.318115,3.714844,22.703125,-2.509766,20771,22439,21922,17129,0.450000,-0.550000,0.300000,0.000000,1772837843028.224,0.811505,-0.334210,0.318234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.043757+00:00,1772837843043.757,0.845215,-0.308105,0.316406,3.773438,23.484375,-2.470703,20436,23296,21718,17863,0.450000,-0.550000,0.300000,0.000000,1772837843036.806,0.818438,-0.327539,0.316446,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.054461+00:00,1772837843054.460,0.853516,-0.299316,0.314209,3.822266,24.234375,-2.457031,20480,23916,21558,18614,0.450000,-0.550000,0.300000,0.000000,1772837843053.820,0.831261,-0.314446,0.312880,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.063659+00:00,1772837843063.659,0.860840,-0.291016,0.312256,3.892578,24.968750,-2.441406,21434,23586,22437,18152,0.450000,-0.550000,0.300000,0.000000,1772837843062.327,0.837247,-0.308019,0.311060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.075418+00:00,1772837843075.417,0.867676,-0.282715,0.310059,3.984375,25.671875,-2.404297,21635,24022,22362,18893,0.450000,-0.550000,0.300000,0.000000,1772837843071.183,0.843098,-0.301759,0.309137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.084589+00:00,1772837843084.588,0.872559,-0.276123,0.307861,4.121094,26.375000,-2.324219,21996,24327,22816,18797,0.450000,-0.550000,0.300000,0.000000,1772837843079.707,0.848439,-0.295533,0.307156,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.094482+00:00,1772837843094.482,0.878418,-0.268555,0.305664,4.238281,27.031250,-2.267578,22486,24358,23117,19282,0.450000,-0.550000,0.300000,0.000000,1772837843088.244,0.853506,-0.289426,0.305095,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.103425+00:00,1772837843103.425,0.883301,-0.261230,0.303467,4.343750,27.640625,-2.208984,22846,24477,23384,19469,0.450000,-0.550000,0.300000,0.000000,1772837843096.710,0.858252,-0.283207,0.303125,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.113998+00:00,1772837843113.998,0.888184,-0.253418,0.301025,4.437500,28.187500,-2.166016,22914,25053,23244,20336,0.450000,-0.550000,0.300000,0.000000,1772837843113.712,0.866880,-0.271531,0.298889,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.123560+00:00,1772837843123.559,0.892578,-0.245972,0.298584,4.535156,28.687500,-2.115234,24031,24429,24345,19690,0.450000,-0.550000,0.300000,0.000000,1772837843122.507,0.870513,-0.265512,0.296879,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.133818+00:00,1772837843133.818,0.896484,-0.238647,0.296143,4.601562,29.140625,-2.031250,24875,24212,25196,19594,0.450000,-0.550000,0.300000,0.000000,1772837843131.029,0.873866,-0.259772,0.294730,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.145255+00:00,1772837843145.255,0.899414,-0.231689,0.293701,4.652344,29.578125,-1.944336,24115,25314,24308,21117,0.450000,-0.550000,0.300000,0.000000,1772837843139.836,0.876875,-0.254153,0.292590,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.154280+00:00,1772837843154.279,0.900879,-0.226562,0.291260,4.714844,29.984375,-1.799805,24117,25808,24334,21986,0.450000,-0.550000,0.300000,0.000000,1772837843148.333,0.879524,-0.248534,0.290391,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.164157+00:00,1772837843164.157,0.902344,-0.220093,0.288818,4.734375,30.312500,-1.706055,25309,25050,25624,21210,0.450000,-0.550000,0.300000,0.000000,1772837843156.987,0.881722,-0.243030,0.288155,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.174073+00:00,1772837843174.072,0.904297,-0.213257,0.286133,4.695312,30.609375,-1.609375,26072,24797,26361,21298,0.450000,-0.550000,0.300000,0.000000,1772837843173.957,0.885232,-0.232355,0.283827,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.185207+00:00,1772837843185.206,0.904785,-0.206787,0.283447,4.632812,30.859375,-1.500000,25743,25573,25930,22191,0.450000,-0.550000,0.300000,0.000000,1772837843182.485,0.886411,-0.227129,0.281592,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.194318+00:00,1772837843194.317,0.905273,-0.200439,0.281006,4.585938,31.062500,-1.397461,25310,26543,25353,23487,0.450000,-0.550000,0.300000,0.000000,1772837843190.955,0.887218,-0.221975,0.279462,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.203732+00:00,1772837843203.732,0.903809,-0.195923,0.278320,4.562500,31.218750,-1.222656,26654,25774,26641,22452,0.450000,-0.550000,0.300000,0.000000,1772837843199.461,0.887861,-0.217164,0.277294,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.214739+00:00,1772837843214.738,0.902832,-0.190308,0.275879,4.519531,31.328125,-1.080078,26800,25976,26732,23135,0.450000,-0.550000,0.300000,0.000000,1772837843208.044,0.887909,-0.212296,0.275183,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.225191+00:00,1772837843225.190,0.901367,-0.184448,0.273438,4.464844,31.406250,-0.954102,27079,26360,26726,23191,0.450000,-0.550000,0.300000,0.000000,1772837843216.907,0.886942,-0.202765,0.271069,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.234362+00:00,1772837843234.362,0.899414,-0.178345,0.270752,4.457031,31.437500,-0.866211,27483,26517,26796,23569,0.450000,-0.550000,0.300000,0.000000,1772837843233.902,0.884108,-0.193395,0.267175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.244446+00:00,1772837843244.445,0.896484,-0.172485,0.268311,4.464844,31.406250,-0.771973,27436,26954,26433,24156,0.450000,-0.550000,0.300000,0.000000,1772837843242.435,0.884108,-0.193395,0.267175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.253920+00:00,1772837843253.919,0.893066,-0.167236,0.265869,4.515625,31.328125,-0.641113,28055,26866,26861,23994,0.450000,-0.550000,0.300000,0.000000,1772837843250.991,0.879750,-0.184700,0.263631,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.265030+00:00,1772837843265.030,0.888184,-0.163208,0.263428,4.585938,31.250000,-0.444580,28567,26676,27313,23681,0.450000,-0.550000,0.300000,0.000000,1772837843259.691,0.876919,-0.180424,0.261871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.274316+00:00,1772837843274.315,0.883789,-0.158203,0.261475,4.660156,31.093750,-0.307129,28325,27233,26812,24512,0.450000,-0.550000,0.300000,0.000000,1772837843268.270,0.873693,-0.176204,0.260231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.284088+00:00,1772837843284.087,0.878418,-0.153442,0.259277,4.750000,30.890625,-0.178345,27743,27960,26020,25466,0.450000,-0.550000,0.300000,0.000000,1772837843276.772,0.870031,-0.172139,0.258744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.294866+00:00,1772837843294.865,0.872559,-0.148438,0.257324,4.832031,30.625000,-0.085327,29647,26532,27590,23819,0.450000,-0.550000,0.300000,0.000000,1772837843293.766,0.861766,-0.164428,0.255832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.305156+00:00,1772837843305.155,0.865723,-0.143677,0.255615,4.917969,30.328125,0.058380,29384,26871,27181,24251,0.450000,-0.550000,0.300000,0.000000,1772837843302.471,0.857509,-0.161156,0.254359,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.315028+00:00,1772837843315.027,0.858887,-0.139282,0.253906,5.015625,29.968750,0.191284,28782,27375,26338,25337,0.450000,-0.550000,0.300000,0.000000,1772837843310.938,0.852497,-0.157595,0.253140,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.325326+00:00,1772837843325.326,0.850586,-0.136475,0.252197,5.117188,29.546875,0.411377,28837,27332,26016,25554,0.450000,-0.550000,0.300000,0.000000,1772837843319.433,0.847161,-0.154307,0.251943,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.334610+00:00,1772837843334.609,0.842773,-0.132690,0.250977,5.187500,29.046875,0.569336,30239,25895,27306,24202,0.450000,-0.550000,0.300000,0.000000,1772837843328.422,0.841067,-0.150634,0.251110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.344504+00:00,1772837843344.504,0.834473,-0.129028,0.249878,5.234375,28.468750,0.752930,29705,26123,26647,24848,0.450000,-0.550000,0.300000,0.000000,1772837843336.910,0.834524,-0.147099,0.250560,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.355260+00:00,1772837843355.260,0.824707,-0.125122,0.249023,5.257812,27.890625,0.880371,29613,26004,26383,24931,0.450000,-0.550000,0.300000,0.000000,1772837843353.909,0.819362,-0.139771,0.250464,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.365287+00:00,1772837843365.285,0.814453,-0.121460,0.248291,5.253906,27.265625,1.003906,28665,26484,25389,25855,0.450000,-0.550000,0.300000,0.000000,1772837843362.532,0.811923,-0.136623,0.250187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.375177+00:00,1772837843375.176,0.803711,-0.118042,0.247803,5.218750,26.593750,1.123047,29340,25253,26088,25027,0.450000,-0.550000,0.300000,0.000000,1772837843371.125,0.804226,-0.133731,0.249975,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.385024+00:00,1772837843385.023,0.792969,-0.116089,0.247803,5.156250,25.890625,1.349609,29337,24892,26152,24549,0.450000,-0.550000,0.300000,0.000000,1772837843379.672,0.795677,-0.130701,0.250192,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.394848+00:00,1772837843394.848,0.781738,-0.113220,0.247803,5.074219,25.203125,1.500000,28531,25067,25274,25092,0.450000,-0.550000,0.300000,0.000000,1772837843388.270,0.787097,-0.127888,0.250447,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.404741+00:00,1772837843404.740,0.770508,-0.110535,0.248047,4.980469,24.500000,1.625977,27391,25588,24294,25691,0.450000,-0.550000,0.300000,0.000000,1772837843396.831,0.778323,-0.125136,0.250913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.414443+00:00,1772837843414.443,0.757812,-0.107666,0.248413,4.875000,23.828125,1.695312,28173,24231,25193,24114,0.450000,-0.550000,0.300000,0.000000,1772837843413.940,0.759683,-0.119955,0.251976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.425090+00:00,1772837843425.090,0.744629,-0.105042,0.249146,4.773438,23.187500,1.791016,27569,24042,24707,24172,0.450000,-0.550000,0.300000,0.000000,1772837843422.451,0.749987,-0.117614,0.252783,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.435857+00:00,1772837843435.856,0.731445,-0.102600,0.250000,4.667969,22.546875,1.878906,26584,24191,23817,24378,0.450000,-0.550000,0.300000,0.000000,1772837843431.019,0.739900,-0.115338,0.253784,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.444997+00:00,1772837843444.996,0.718750,-0.101379,0.251465,4.570312,21.875000,2.015625,26055,24005,23211,24319,0.450000,-0.550000,0.300000,0.000000,1772837843439.764,0.729561,-0.113040,0.254974,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.455003+00:00,1772837843455.002,0.705078,-0.099365,0.252930,4.460938,21.218750,2.089844,26818,22221,24088,22776,0.450000,-0.550000,0.300000,0.000000,1772837843448.315,0.719020,-0.110897,0.256151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.465468+00:00,1772837843465.467,0.691895,-0.097473,0.254395,4.332031,20.531250,2.179688,25712,22570,23064,23050,0.450000,-0.550000,0.300000,0.000000,1772837843465.376,0.697134,-0.106782,0.259124,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.474629+00:00,1772837843474.628,0.676758,-0.095459,0.256104,4.218750,19.890625,2.210938,25260,21976,22767,22508,0.450000,-0.550000,0.300000,0.000000,1772837843473.923,0.685718,-0.104876,0.260838,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.484814+00:00,1772837843484.812,0.661621,-0.093628,0.258301,4.109375,19.250000,2.234375,24307,21961,22004,22637,0.450000,-0.550000,0.300000,0.000000,1772837843482.586,0.674242,-0.103090,0.262624,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.495239+00:00,1772837843495.238,0.646484,-0.091919,0.260498,3.996094,18.656250,2.257812,24669,20615,22412,21215,0.450000,-0.550000,0.300000,0.000000,1772837843491.335,0.662427,-0.101243,0.264720,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.505160+00:00,1772837843505.159,0.632324,-0.091125,0.262939,3.906250,18.000000,2.349609,23519,20869,21281,21615,0.450000,-0.550000,0.300000,0.000000,1772837843499.816,0.650475,-0.099612,0.266775,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.515001+00:00,1772837843515.001,0.616699,-0.089600,0.265625,3.832031,17.390625,2.339844,22876,20492,20811,21077,0.450000,-0.550000,0.300000,0.000000,1772837843508.649,0.625956,-0.096334,0.271233,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.525259+00:00,1772837843525.259,0.601562,-0.088318,0.268311,3.785156,16.765625,2.347656,22669,19895,20529,20505,0.450000,-0.550000,0.300000,0.000000,1772837843517.169,0.625956,-0.096334,0.271233,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T22:57:23.535429+00:00,1772837843535.428,0.583984,-0.086731,0.271240,3.761719,16.171875,2.306641,22645,18856,20712,19302,0.450000,-0.550000,0.300000,0.000000,1772837843533.762,0.600743,-0.093432,0.276014,0.000000,0.000000,0.000000,1.000000,position_only
