time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7386.36,0.172264,0.081509,0.005365,0.0000,0.176336,-0.242705,0.000000,0.0000
7391.73,0.172264,0.081509,0.005365,0.0000,0.176336,-0.242705,0.000000,0.0000
7397.09,0.172206,0.079686,0.005391,0.0000,0.176336,-0.242705,0.000000,0.0000
7402.59,0.172163,0.077752,0.005386,0.0000,0.176336,-0.242705,0.000000,0.0000
7407.92,0.172163,0.077752,0.005386,0.0000,0.176336,-0.242705,0.000000,0.0000
7413.79,0.172124,0.075947,0.005366,0.0000,0.176336,-0.242705,0.000000,0.0000
7419.26,0.172133,0.074069,0.005387,0.0000,0.176336,-0.242705,0.000000,0.0000
7424.62,0.172133,0.074069,0.005387,0.0000,0.176336,-0.242705,0.000000,0.0000
7430.02,0.172142,0.072226,0.005406,0.0000,0.176336,-0.242705,0.000000,0.0000
7435.33,0.172131,0.070359,0.005457,0.0000,0.176336,-0.242705,0.000000,0.0000
7440.68,0.172131,0.070359,0.005457,0.0000,0.176336,-0.242705,0.000000,0.0000
7445.99,0.172109,0.068568,0.005453,0.0000,0.176336,-0.242705,0.000000,0.0000
7451.48,0.172159,0.066711,0.005436,0.0000,0.176336,-0.242705,0.000000,0.0000
7456.92,0.172159,0.066711,0.005436,0.0000,0.176336,-0.242705,0.000000,0.0000
7462.31,0.172189,0.064806,0.005424,0.0000,0.176336,-0.242705,0.000000,0.0000
7467.64,0.172189,0.064806,0.005424,0.0000,0.176336,-0.242705,0.000000,0.0000
7473.00,0.172230,0.063114,0.005433,0.0000,0.176336,-0.242705,0.000000,0.0000
7478.48,0.172339,0.061171,0.005391,0.0000,0.176336,-0.242705,0.000000,0.0000
7483.81,0.172339,0.061171,0.005391,0.0000,0.176336,-0.242705,0.000000,0.0000
7489.54,0.172425,0.059327,0.005371,0.0000,0.176336,-0.242705,0.000000,0.0000
7494.93,0.172503,0.057516,0.005400,0.0000,0.176336,-0.242705,0.000000,0.0000
7500.27,0.172503,0.057516,0.005400,0.0000,0.176336,-0.242705,0.000000,0.0000
7505.92,0.172637,0.055735,0.005416,0.0000,0.176336,-0.242705,0.000000,0.0000
7511.27,0.172806,0.053868,0.005441,0.0000,0.176336,-0.242705,0.000000,0.0000
7517.05,0.172806,0.053868,0.005441,0.0000,0.176336,-0.242705,0.000000,0.0000
7522.41,0.172947,0.052019,0.005407,0.0000,0.176336,-0.242705,0.000000,0.0000
7527.75,0.173022,0.050301,0.005381,0.0000,0.176336,-0.242705,0.000000,0.0000
7533.05,0.173022,0.050301,0.005381,0.0000,0.176336,-0.242705,0.000000,0.0000
7538.62,0.173252,0.048437,0.005389,0.0000,0.176336,-0.242705,0.000000,0.0000
7543.92,0.173428,0.046628,0.005364,0.0000,0.176336,-0.242705,0.000000,0.0000
7549.24,0.173428,0.046628,0.005364,0.0000,0.176336,-0.242705,0.000000,0.0000
7554.69,0.173590,0.044910,0.005352,0.0000,0.176336,-0.242705,0.000000,0.0000
7559.98,0.173904,0.043126,0.005360,0.0000,0.176336,-0.242705,0.000000,0.0000
7565.30,0.173904,0.043126,0.005360,0.0000,0.176336,-0.242705,0.000000,0.0000
7570.98,0.174078,0.041340,0.005422,0.0000,0.176336,-0.242705,0.000000,0.0000
7576.48,0.174252,0.039605,0.005435,0.0000,0.176336,-0.242705,0.000000,0.0000
7581.80,0.174252,0.039605,0.005435,0.0000,0.176336,-0.242705,0.000000,0.0000
7587.12,0.174523,0.037843,0.005383,0.0000,0.176336,-0.242705,0.000000,0.0000
7592.54,0.174523,0.037843,0.005383,0.0000,0.176336,-0.242705,0.000000,0.0000
7597.99,0.174723,0.036001,0.005445,0.0000,0.176336,-0.242705,0.000000,0.0000
7603.30,0.175012,0.034294,0.005395,0.0000,0.176336,-0.242705,0.000000,0.0000
7608.63,0.175012,0.034294,0.005395,0.0000,0.176336,-0.242705,0.000000,0.0000
7614.05,0.175310,0.032557,0.005377,0.0000,0.176336,-0.242705,0.000000,0.0000
7619.77,0.175603,0.030771,0.005408,0.0000,0.176336,-0.242705,0.000000,0.0000
7625.15,0.175603,0.030771,0.005408,0.0000,0.176336,-0.242705,0.000000,0.0000
7630.60,0.175879,0.029000,0.005460,0.0000,0.176336,-0.242705,0.000000,0.0000
7635.94,0.176157,0.027255,0.005457,0.0000,0.176336,-0.242705,0.000000,0.0000
7641.26,0.176157,0.027255,0.005457,0.0000,0.176336,-0.242705,0.000000,0.0000
7646.67,0.176519,0.025543,0.005487,0.0000,0.176336,-0.242705,0.000000,0.0000
7652.00,0.176791,0.023774,0.005498,0.0000,0.176336,-0.242705,0.000000,0.0000
7657.35,0.176791,0.023774,0.005498,0.0000,0.176336,-0.242705,0.000000,0.0000
7662.70,0.177163,0.021975,0.005414,0.0000,0.176336,-0.242705,0.000000,0.0000
7668.09,0.177394,0.020293,0.005422,0.0000,0.176336,-0.242705,0.000000,0.0000
7673.50,0.177394,0.020293,0.005422,0.0000,0.176336,-0.242705,0.000000,0.0000
7678.88,0.177806,0.018484,0.005453,0.0000,0.176336,-0.242705,0.000000,0.0000
7684.20,0.177806,0.018484,0.005453,0.0000,0.176336,-0.242705,0.000000,0.0000
7689.51,0.178141,0.016748,0.005413,0.0000,0.176336,-0.242705,0.000000,0.0000
7694.88,0.178432,0.015022,0.005466,0.0000,0.176336,-0.242705,0.000000,0.0000
7700.20,0.178432,0.015022,0.005466,0.0000,0.176336,-0.242705,0.000000,0.0000
7705.65,0.178872,0.013231,0.005450,0.0000,0.176336,-0.242705,0.000000,0.0000
7711.00,0.179195,0.011491,0.005471,0.0000,0.176336,-0.242705,0.000000,0.0000
7716.41,0.179195,0.011491,0.005471,0.0000,0.176336,-0.242705,0.000000,0.0000
7722.04,0.179529,0.009746,0.005445,0.0000,0.176336,-0.242705,0.000000,0.0000
7727.49,0.179895,0.008071,0.005412,0.0000,0.176336,-0.242705,0.000000,0.0000
7732.81,0.179895,0.008071,0.005412,0.0000,0.176336,-0.242705,0.000000,0.0000
7738.18,0.180182,0.006246,0.005443,0.0000,0.176336,-0.242705,0.000000,0.0000
7743.55,0.180569,0.004476,0.005389,0.0000,0.176336,-0.242705,0.000000,0.0000
7748.86,0.180569,0.004476,0.005389,0.0000,0.176336,-0.242705,0.000000,0.0000
7754.29,0.180810,0.002754,0.005411,0.0000,0.176336,-0.242705,0.000000,0.0000
7759.66,0.181147,0.000977,0.005443,0.0000,0.176336,-0.242705,0.000000,0.0000
7765.04,0.181147,0.000977,0.005443,0.0000,0.176336,-0.242705,0.000000,0.0000
7770.48,0.181475,-0.000788,0.005443,0.0000,0.176336,-0.242705,0.000000,0.0000
7775.80,0.181475,-0.000788,0.005443,0.0000,0.176336,-0.242705,0.000000,0.0000
7781.14,0.181758,-0.002558,0.005459,0.0000,0.176336,-0.242705,0.000000,0.0000
7786.46,0.182053,-0.004285,0.005432,0.0000,0.176336,-0.242705,0.000000,0.0000
7791.77,0.182053,-0.004285,0.005432,0.0000,0.176336,-0.242705,0.000000,0.0000
7797.11,0.182347,-0.006134,0.005417,0.0000,0.176336,-0.242705,0.000000,0.0000
7802.54,0.182657,-0.007862,0.005376,0.0000,0.176336,-0.242705,0.000000,0.0000
7807.86,0.182657,-0.007862,0.005376,0.0000,0.176336,-0.242705,0.000000,0.0000
7813.17,0.182923,-0.009606,0.005423,0.0000,0.176336,-0.242705,0.000000,0.0000
7818.53,0.183204,-0.011352,0.005375,0.0000,0.176336,-0.242705,0.000000,0.0000
7824.19,0.183204,-0.011352,0.005375,0.0000,0.176336,-0.242705,0.000000,0.0000
7829.55,0.183391,-0.013161,0.005406,0.0000,0.176336,-0.242705,0.000000,0.0000
7834.94,0.183655,-0.014912,0.005350,0.0000,0.176336,-0.242705,0.000000,0.0000
7840.28,0.183655,-0.014912,0.005350,0.0000,0.176336,-0.242705,0.000000,0.0000
7845.61,0.183875,-0.016663,0.005372,0.0000,0.176336,-0.242705,0.000000,0.0000
7850.92,0.183875,-0.016663,0.005372,0.0000,0.176336,-0.242705,0.000000,0.0000
7856.25,0.184034,-0.018427,0.005349,0.0000,0.176336,-0.242705,0.000000,0.0000
7861.59,0.184258,-0.020225,0.005284,0.0000,0.176336,-0.242705,0.000000,0.0000
7866.87,0.184258,-0.020225,0.005284,0.0000,0.176336,-0.242705,0.000000,0.0000
7872.18,0.184432,-0.021998,0.005321,0.0000,0.176336,-0.242705,0.000000,0.0000
7877.52,0.184599,-0.023776,0.005322,0.0000,0.176336,-0.242705,0.000000,0.0000
7882.87,0.184599,-0.023776,0.005322,0.0000,0.176336,-0.242705,0.000000,0.0000
7888.23,0.184730,-0.025584,0.005293,0.0000,0.176336,-0.242705,0.000000,0.0000
7893.56,0.184876,-0.027383,0.005310,0.0000,0.176336,-0.242705,0.000000,0.0000
7898.86,0.184876,-0.027383,0.005310,0.0000,0.176336,-0.242705,0.000000,0.0000
7904.26,0.185019,-0.029153,0.005328,0.0000,0.176336,-0.242705,0.000000,0.0000
7909.57,0.185019,-0.029153,0.005328,0.0000,0.176336,-0.242705,0.000000,0.0000
7914.96,0.185081,-0.030905,0.005323,0.0000,0.176336,-0.242705,0.000000,0.0000
7920.27,0.185189,-0.032750,0.005273,0.0000,0.176336,-0.242705,0.000000,0.0000
7925.72,0.185189,-0.032750,0.005273,0.0000,0.176336,-0.242705,0.000000,0.0000
7931.06,0.185314,-0.034523,0.005282,0.0000,0.176336,-0.242705,0.000000,0.0000
7936.45,0.185324,-0.036295,0.005246,0.0000,0.176336,-0.242705,0.000000,0.0000
7941.81,0.185324,-0.036295,0.005246,0.0000,0.176336,-0.242705,0.000000,0.0000
7947.13,0.185402,-0.038149,0.005258,0.0000,0.176336,-0.242705,0.000000,0.0000
7952.52,0.185423,-0.039934,0.005234,0.0000,0.176336,-0.242705,0.000000,0.0000
7957.81,0.185423,-0.039934,0.005234,0.0000,0.176336,-0.242705,0.000000,0.0000
7963.15,0.185465,-0.041788,0.005236,0.0000,0.176336,-0.242705,0.000000,0.0000
7968.16,0.185472,-0.043565,0.005170,0.0000,0.176336,-0.242705,0.000000,0.0000
7973.63,0.185472,-0.043565,0.005170,0.0000,0.176336,-0.242705,0.000000,0.0000
7978.98,0.185414,-0.045409,0.005199,0.0000,0.176336,-0.242705,0.000000,0.0000
7984.33,0.185414,-0.045409,0.005199,0.0000,0.176336,-0.242705,0.000000,0.0000
7989.65,0.185379,-0.047181,0.005225,0.0000,0.176336,-0.242705,0.000000,0.0000
7995.04,0.185405,-0.048988,0.005208,0.0000,0.176336,-0.242705,0.000000,0.0000
8000.39,0.185405,-0.048988,0.005208,0.0000,0.176336,-0.242705,0.000000,0.0000
8005.74,0.185349,-0.050826,0.005185,0.0000,0.176336,-0.242705,0.000000,0.0000
8011.04,0.185245,-0.052518,0.005172,0.0000,0.176336,-0.242705,0.000000,0.0000
8016.45,0.185245,-0.052518,0.005172,0.0000,0.176336,-0.242705,0.000000,0.0000
8021.79,0.185114,-0.054334,0.005186,0.0000,0.176336,-0.242705,0.000000,0.0000
8027.44,0.185104,-0.056131,0.005159,0.0000,0.176336,-0.242705,0.000000,0.0000
8032.79,0.185104,-0.056131,0.005159,0.0000,0.176336,-0.242705,0.000000,0.0000
8038.14,0.184965,-0.057878,0.005172,0.0000,0.176336,-0.242705,0.000000,0.0000
8043.48,0.184915,-0.059718,0.005115,0.0000,0.176336,-0.242705,0.000000,0.0000
8048.81,0.184915,-0.059718,0.005115,0.0000,0.176336,-0.242705,0.000000,0.0000
8054.19,0.184766,-0.061492,0.005158,0.0000,0.176336,-0.242705,0.000000,0.0000
8059.51,0.184766,-0.061492,0.005158,0.0000,0.176336,-0.242705,0.000000,0.0000
8064.87,0.184590,-0.063316,0.005140,0.0000,0.176336,-0.242705,0.000000,0.0000
8070.26,0.184498,-0.065135,0.005094,0.0000,0.176336,-0.242705,0.000000,0.0000
8075.59,0.184498,-0.065135,0.005094,0.0000,0.176336,-0.242705,0.000000,0.0000
8080.93,0.184403,-0.067011,0.005070,0.0000,0.176336,-0.242705,0.000000,0.0000
8086.35,0.184239,-0.068743,0.005011,0.0000,0.176336,-0.242705,0.000000,0.0000
8091.76,0.184239,-0.068743,0.005011,0.0000,0.176336,-0.242705,0.000000,0.0000
8097.11,0.184070,-0.070593,0.005031,0.0000,0.176336,-0.242705,0.000000,0.0000
8102.53,0.183917,-0.072409,0.005015,0.0000,0.176336,-0.242705,0.000000,0.0000
8107.87,0.183917,-0.072409,0.005015,0.0000,0.176336,-0.242705,0.000000,0.0000
8113.20,0.183697,-0.074103,0.004930,0.0000,0.176336,-0.242705,0.000000,0.0000
8118.63,0.183554,-0.075984,0.004948,0.0000,0.176336,-0.242705,0.000000,0.0000
8123.92,0.183554,-0.075984,0.004948,0.0000,0.176336,-0.242705,0.000000,0.0000
8129.63,0.183450,-0.077822,0.004929,0.0000,0.176336,-0.242705,0.000000,0.0000
8134.99,0.183207,-0.079517,0.004949,0.0000,0.176336,-0.242705,0.000000,0.0000
8140.34,0.183207,-0.079517,0.004949,0.0000,0.176336,-0.242705,0.000000,0.0000
8145.70,0.183093,-0.081378,0.004902,0.0000,0.176336,-0.242705,0.000000,0.0000
8151.04,0.183093,-0.081378,0.004902,0.0000,0.176336,-0.242705,0.000000,0.0000
8156.37,0.182881,-0.083172,0.004883,0.0000,0.176336,-0.242705,0.000000,0.0000
8161.86,0.182680,-0.084963,0.004889,0.0000,0.176336,-0.242705,0.000000,0.0000
8167.20,0.182680,-0.084963,0.004889,0.0000,0.176336,-0.242705,0.000000,0.0000
8172.63,0.182498,-0.086701,0.004906,0.0000,0.176336,-0.242705,0.000000,0.0000
8177.99,0.182339,-0.088529,0.004904,0.0000,0.176336,-0.242705,0.000000,0.0000
8183.33,0.182339,-0.088529,0.004904,0.0000,0.176336,-0.242705,0.000000,0.0000
8188.69,0.182158,-0.090285,0.004862,0.0000,0.176336,-0.242705,0.000000,0.0000
8194.03,0.182003,-0.092056,0.004857,0.0000,0.176336,-0.242705,0.000000,0.0000
8199.36,0.182003,-0.092056,0.004857,0.0000,0.176336,-0.242705,0.000000,0.0000
8204.68,0.181833,-0.093843,0.004872,0.0000,0.176336,-0.242705,0.000000,0.0000
8209.98,0.181613,-0.095578,0.004881,0.0000,0.176336,-0.242705,0.000000,0.0000
8215.48,0.181613,-0.095578,0.004881,0.0000,0.176336,-0.242705,0.000000,0.0000
8220.81,0.181467,-0.097393,0.004876,0.0000,0.176336,-0.242705,0.000000,0.0000
8226.17,0.181467,-0.097393,0.004876,0.0000,0.176336,-0.242705,0.000000,0.0000
8231.95,0.181337,-0.099142,0.004892,0.0000,0.176336,-0.242705,0.000000,0.0000
8237.31,0.181125,-0.100909,0.004907,0.0000,0.176336,-0.242705,0.000000,0.0000
8242.63,0.181125,-0.100909,0.004907,0.0000,0.176336,-0.242705,0.000000,0.0000
8247.94,0.180981,-0.102678,0.004964,0.0000,0.176336,-0.242705,0.000000,0.0000
8253.45,0.180812,-0.104468,0.004930,0.0000,0.176336,-0.242705,0.000000,0.0000
8258.79,0.180812,-0.104468,0.004930,0.0000,0.176336,-0.242705,0.000000,0.0000
8264.13,0.180622,-0.106106,0.004926,0.0000,0.176336,-0.242705,0.000000,0.0000
8269.48,0.180511,-0.107908,0.004961,0.0000,0.176336,-0.242705,0.000000,0.0000
8274.81,0.180511,-0.107908,0.004961,0.0000,0.176336,-0.242705,0.000000,0.0000
8280.16,0.180320,-0.109710,0.005006,0.0000,0.176336,-0.242705,0.000000,0.0000
8285.51,0.180230,-0.111404,0.004963,0.0000,0.176336,-0.242705,0.000000,0.0000
8290.90,0.180230,-0.111404,0.004963,0.0000,0.176336,-0.242705,0.000000,0.0000
8296.22,0.180106,-0.113205,0.004985,0.0000,0.176336,-0.242705,0.000000,0.0000
8301.57,0.180039,-0.114999,0.004973,0.0000,0.176336,-0.242705,0.000000,0.0000
8306.87,0.180039,-0.114999,0.004973,0.0000,0.176336,-0.242705,0.000000,0.0000
8312.28,0.179873,-0.116686,0.005005,0.0000,0.176336,-0.242705,0.000000,0.0000
8317.61,0.179873,-0.116686,0.005005,0.0000,0.176336,-0.242705,0.000000,0.0000
8322.93,0.179787,-0.118506,0.005024,0.0000,0.176336,-0.242705,0.000000,0.0000
8328.29,0.179803,-0.120228,0.005003,0.0000,0.176336,-0.242705,0.000000,0.0000
8334.10,0.179803,-0.120228,0.005003,0.0000,0.176336,-0.242705,0.000000,0.0000
8339.42,0.179715,-0.122040,0.005001,0.0000,0.176336,-0.242705,0.000000,0.0000
8344.76,0.179719,-0.123695,0.005016,0.0000,0.176336,-0.242705,0.000000,0.0000
8350.08,0.179719,-0.123695,0.005016,0.0000,0.176336,-0.242705,0.000000,0.0000
8355.40,0.179632,-0.125464,0.005054,0.0000,0.176336,-0.242705,0.000000,0.0000
8360.81,0.179544,-0.127243,0.005063,0.0000,0.176336,-0.242705,0.000000,0.0000
8366.13,0.179544,-0.127243,0.005063,0.0000,0.176336,-0.242705,0.000000,0.0000
8371.55,0.179581,-0.128900,0.005069,0.0000,0.176336,-0.242705,0.000000,0.0000
8376.87,0.179534,-0.130621,0.005106,0.0000,0.176336,-0.242705,0.000000,0.0000
8382.19,0.179534,-0.130621,0.005106,0.0000,0.176336,-0.242705,0.000000,0.0000
8387.51,0.179523,-0.132414,0.005123,0.0000,0.176336,-0.242705,0.000000,0.0000
8392.81,0.179523,-0.132414,0.005123,0.0000,0.176336,-0.242705,0.000000,0.0000
8398.13,0.179430,-0.134060,0.005189,0.0000,0.176336,-0.242705,0.000000,0.0000
8403.67,0.179439,-0.135817,0.005184,0.0000,0.176336,-0.242705,0.000000,0.0000
8408.99,0.179439,-0.135817,0.005184,0.0000,0.176336,-0.242705,0.000000,0.0000
8414.46,0.179492,-0.137515,0.005224,0.0000,0.176336,-0.242705,0.000000,0.0000
8419.86,0.179508,-0.139278,0.005228,0.0000,0.176336,-0.242705,0.000000,0.0000
8425.22,0.179508,-0.139278,0.005228,0.0000,0.176336,-0.242705,0.000000,0.0000
8430.61,0.179491,-0.140983,0.005255,0.0000,0.176336,-0.242705,0.000000,0.0000
8436.26,0.179515,-0.142683,0.005294,0.0000,0.176336,-0.242705,0.000000,0.0000
8441.59,0.179515,-0.142683,0.005294,0.0000,0.176336,-0.242705,0.000000,0.0000
8446.92,0.179539,-0.144437,0.005329,0.0000,0.176336,-0.242705,0.000000,0.0000
8452.30,0.179605,-0.146129,0.005292,0.0000,0.176336,-0.242705,0.000000,0.0000
8457.62,0.179605,-0.146129,0.005292,0.0000,0.176336,-0.242705,0.000000,0.0000
8463.08,0.179708,-0.147838,0.005355,0.0000,0.176336,-0.242705,0.000000,0.0000
8468.42,0.179714,-0.149540,0.005380,0.0000,0.176336,-0.242705,0.000000,0.0000
8473.75,0.179714,-0.149540,0.005380,0.0000,0.176336,-0.242705,0.000000,0.0000
8479.06,0.179767,-0.151281,0.005426,0.0000,0.176336,-0.242705,0.000000,0.0000
8484.37,0.179767,-0.151281,0.005426,0.0000,0.176336,-0.242705,0.000000,0.0000
8489.68,0.179896,-0.152944,0.005450,0.0000,0.176336,-0.242705,0.000000,0.0000
8494.99,0.179917,-0.154741,0.005408,0.0000,0.176336,-0.242705,0.000000,0.0000
8500.34,0.179917,-0.154741,0.005408,0.0000,0.176336,-0.242705,0.000000,0.0000
8505.69,0.179993,-0.156386,0.005448,0.0000,0.176336,-0.242705,0.000000,0.0000
8511.00,0.180105,-0.158081,0.005462,0.0000,0.176336,-0.242705,0.000000,0.0000
8516.41,0.180105,-0.158081,0.005462,0.0000,0.176336,-0.242705,0.000000,0.0000
8521.72,0.180163,-0.159890,0.005486,0.0000,0.176336,-0.242705,0.000000,0.0000
8527.05,0.180220,-0.161569,0.005462,0.0000,0.176336,-0.242705,0.000000,0.0000
8532.37,0.180220,-0.161569,0.005462,0.0000,0.176336,-0.242705,0.000000,0.0000
8537.92,0.180321,-0.163262,0.005488,0.0000,0.176336,-0.242705,0.000000,0.0000
8543.26,0.180432,-0.165002,0.005494,0.0000,0.176336,-0.242705,0.000000,0.0000
8548.69,0.180432,-0.165002,0.005494,0.0000,0.176336,-0.242705,0.000000,0.0000
8554.06,0.180510,-0.166750,0.005500,0.0000,0.176336,-0.242705,0.000000,0.0000
8559.39,0.180510,-0.166750,0.005500,0.0000,0.176336,-0.242705,0.000000,0.0000
8564.73,0.180592,-0.168403,0.005498,0.0000,0.176336,-0.242705,0.000000,0.0000
8570.04,0.180592,-0.168403,0.005498,0.0000,0.176336,-0.242705,0.000000,0.0000
8575.38,0.180661,-0.170178,0.005513,0.0000,0.176336,-0.242705,0.000000,0.0000
8580.81,0.180780,-0.171923,0.005533,0.0000,0.176336,-0.242705,0.000000,0.0000
8586.17,0.180845,-0.173584,0.005485,0.0000,0.176336,-0.242705,0.000000,0.0000
8591.50,0.180845,-0.173584,0.005485,0.0000,0.176336,-0.242705,0.000000,0.0000
8596.81,0.180894,-0.175324,0.005518,0.0000,0.176336,-0.242705,0.000000,0.0000
8602.14,0.181038,-0.177048,0.005541,0.0000,0.176336,-0.242705,0.000000,0.0000
8607.47,0.181038,-0.177048,0.005541,0.0000,0.176336,-0.242705,0.000000,0.0000
8612.89,0.181070,-0.178739,0.005569,0.0000,0.176336,-0.242705,0.000000,0.0000
8618.27,0.181070,-0.178739,0.005569,0.0000,0.176336,-0.242705,0.000000,0.0000
8623.64,0.181150,-0.180438,0.005534,0.0000,0.176336,-0.242705,0.000000,0.0000
8628.93,0.181193,-0.182132,0.005535,0.0000,0.176336,-0.242705,0.000000,0.0000
8634.25,0.181193,-0.182132,0.005535,0.0000,0.176336,-0.242705,0.000000,0.0000
8640.14,0.181209,-0.183838,0.005548,0.0000,0.176336,-0.242705,0.000000,0.0000
8645.54,0.181254,-0.185499,0.005547,0.0000,0.176336,-0.242705,0.000000,0.0000
8650.86,0.181254,-0.185499,0.005547,0.0000,0.176336,-0.242705,0.000000,0.0000
8656.21,0.181305,-0.187255,0.005565,0.0000,0.176336,-0.242705,0.000000,0.0000
8661.56,0.181348,-0.188970,0.005562,0.0000,0.176336,-0.242705,0.000000,0.0000
8666.89,0.181348,-0.188970,0.005562,0.0000,0.176336,-0.242705,0.000000,0.0000
8672.38,0.181408,-0.190606,0.005554,0.0000,0.176336,-0.242705,0.000000,0.0000
8677.75,0.181408,-0.190606,0.005554,0.0000,0.176336,-0.242705,0.000000,0.0000
8683.09,0.181398,-0.192372,0.005576,0.0000,0.176336,-0.242705,0.000000,0.0000
8688.50,0.181409,-0.194102,0.005527,0.0000,0.176336,-0.242705,0.000000,0.0000
8693.81,0.181409,-0.194102,0.005527,0.0000,0.176336,-0.242705,0.000000,0.0000
8699.16,0.181444,-0.195721,0.005549,0.0000,0.176336,-0.242705,0.000000,0.0000
8704.53,0.181434,-0.197459,0.005542,0.0000,0.176336,-0.242705,0.000000,0.0000
8709.81,0.181434,-0.197459,0.005542,0.0000,0.176336,-0.242705,0.000000,0.0000
8715.14,0.181451,-0.199186,0.005507,0.0000,0.176336,-0.242705,0.000000,0.0000
8720.51,0.181472,-0.200793,0.005465,0.0000,0.176336,-0.242705,0.000000,0.0000
8725.81,0.181472,-0.200793,0.005465,0.0000,0.176336,-0.242705,0.000000,0.0000
8731.15,0.181420,-0.202526,0.005426,0.0000,0.176336,-0.242705,0.000000,0.0000
8736.57,0.181371,-0.204210,0.005414,0.0000,0.176336,-0.242705,0.000000,0.0000
8741.59,0.181371,-0.204210,0.005414,0.0000,0.176336,-0.242705,0.000000,0.0000
8747.09,0.181388,-0.205820,0.005380,0.0000,0.176336,-0.242705,0.000000,0.0000
8752.54,0.181303,-0.207477,0.005357,0.0000,0.176336,-0.242705,0.000000,0.0000
8757.89,0.181303,-0.207477,0.005357,0.0000,0.176336,-0.242705,0.000000,0.0000
8763.21,0.181281,-0.209124,0.005335,0.0000,0.176336,-0.242705,0.000000,0.0000
8768.53,0.181219,-0.210677,0.005291,0.0000,0.176336,-0.242705,0.000000,0.0000
8773.86,0.181219,-0.210677,0.005291,0.0000,0.176336,-0.242705,0.000000,0.0000
8779.20,0.181081,-0.212312,0.005265,0.0000,0.176336,-0.242705,0.000000,0.0000
8784.52,0.181081,-0.212312,0.005265,0.0000,0.176336,-0.242705,0.000000,0.0000
8789.88,0.181100,-0.214014,0.005220,0.0000,0.176336,-0.242705,0.000000,0.0000
8795.24,0.180993,-0.215529,0.005163,0.0000,0.176336,-0.242705,0.000000,0.0000
8800.67,0.180993,-0.215529,0.005163,0.0000,0.176336,-0.242705,0.000000,0.0000
8806.00,0.180823,-0.217192,0.005096,0.0000,0.176336,-0.242705,0.000000,0.0000
8811.33,0.180761,-0.218709,0.005101,0.0000,0.176336,-0.242705,0.000000,0.0000
8816.66,0.180761,-0.218709,0.005101,0.0000,0.176336,-0.242705,0.000000,0.0000
8821.99,0.180634,-0.220200,0.005082,0.0000,0.176336,-0.242705,0.000000,0.0000
8827.38,0.180514,-0.221861,0.005044,0.0000,0.176336,-0.242705,0.000000,0.0000
8832.72,0.180514,-0.221861,0.005044,0.0000,0.176336,-0.242705,0.000000,0.0000
8838.12,0.180351,-0.223205,0.005008,0.0000,0.176336,-0.242705,0.000000,0.0000
8844.05,0.180114,-0.224712,0.004933,0.0000,0.176336,-0.242705,0.000000,0.0000
8849.39,0.180114,-0.224712,0.004933,0.0000,0.176336,-0.242705,0.000000,0.0000
8854.81,0.179936,-0.226165,0.004914,0.0000,0.176336,-0.242705,0.000000,0.0000
8860.15,0.179774,-0.227475,0.004905,0.0000,0.176336,-0.242705,0.000000,0.0000
8865.55,0.179774,-0.227475,0.004905,0.0000,0.176336,-0.242705,0.000000,0.0000
8870.87,0.179556,-0.228927,0.004882,0.0000,0.176336,-0.242705,0.000000,0.0000
8876.35,0.179272,-0.230196,0.004851,0.0000,0.176336,-0.242705,0.000000,0.0000
8881.74,0.179272,-0.230196,0.004851,0.0000,0.176336,-0.242705,0.000000,0.0000
8887.04,0.179037,-0.231475,0.004824,0.0000,0.176336,-0.242705,0.000000,0.0000
8892.40,0.179037,-0.231475,0.004824,0.0000,0.176336,-0.242705,0.000000,0.0000
8897.77,0.178773,-0.232689,0.004846,0.0000,0.176336,-0.242705,0.000000,0.0000
8903.12,0.178511,-0.234004,0.004800,0.0000,0.176336,-0.242705,0.000000,0.0000
8908.50,0.178511,-0.234004,0.004800,0.0000,0.176336,-0.242705,0.000000,0.0000
8913.82,0.178239,-0.235092,0.004795,0.0000,0.176336,-0.242705,0.000000,0.0000
8919.15,0.177957,-0.236323,0.004771,0.0000,0.176336,-0.242705,0.000000,0.0000
8924.57,0.177957,-0.236323,0.004771,0.0000,0.176336,-0.242705,0.000000,0.0000
8929.86,0.177649,-0.237392,0.004712,0.0000,0.176336,-0.242705,0.000000,0.0000
8935.25,0.177360,-0.238468,0.004706,0.0000,0.176336,-0.242705,0.000000,0.0000
8940.62,0.177360,-0.238468,0.004706,0.0000,0.176336,-0.242705,0.000000,0.0000
8946.52,0.177027,-0.239445,0.004684,0.0000,0.176336,-0.242705,0.000000,0.0000
8951.88,0.176625,-0.240463,0.004647,0.0000,0.176336,-0.242705,0.000000,0.0000
8957.20,0.176625,-0.240463,0.004647,0.0000,0.176336,-0.242705,0.000000,0.0000
8962.54,0.176271,-0.241459,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
8967.86,0.176271,-0.241459,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
8973.23,0.175995,-0.242294,0.004576,0.0000,0.176336,-0.242705,0.000000,0.0000
8978.93,0.175640,-0.243212,0.004548,0.0000,0.176336,-0.242705,0.000000,0.0000
8984.27,0.175640,-0.243212,0.004548,0.0000,0.176336,-0.242705,0.000000,0.0000
