time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7245.74,-0.232143,0.226438,0.002748,0.0000,-0.092705,0.093861,0.000000,0.0000
7251.07,-0.230797,0.224525,0.002740,0.0000,-0.092705,0.093861,0.000000,0.0000
7256.47,-0.230797,0.224525,0.002740,0.0000,-0.092705,0.093861,0.000000,0.0000
7261.96,-0.229361,0.222635,0.002717,0.0000,-0.074607,0.075200,0.000000,0.0000
7267.53,-0.227992,0.220717,0.002719,0.0000,-0.074607,0.075200,0.000000,0.0000
7272.85,-0.227992,0.220717,0.002719,0.0000,-0.074607,0.075200,0.000000,0.0000
7278.19,-0.226527,0.218849,0.002703,0.0000,-0.074607,0.075200,0.000000,0.0000
7283.53,-0.225165,0.216899,0.002712,0.0000,-0.074607,0.075200,0.000000,0.0000
7288.84,-0.225165,0.216899,0.002712,0.0000,-0.074607,0.075200,0.000000,0.0000
7294.16,-0.223745,0.215052,0.002755,0.0000,-0.074607,0.075200,0.000000,0.0000
7299.50,-0.222343,0.213198,0.002757,0.0000,-0.074607,0.075200,0.000000,0.0000
7304.84,-0.222343,0.213198,0.002757,0.0000,-0.074607,0.075200,0.000000,0.0000
7310.26,-0.220941,0.211305,0.002769,0.0000,-0.074607,0.075200,0.000000,0.0000
7315.64,-0.219592,0.209376,0.002753,0.0000,-0.074607,0.075200,0.000000,0.0000
7321.00,-0.219592,0.209376,0.002753,0.0000,-0.056214,0.056465,0.000000,0.0000
7326.33,-0.218158,0.207513,0.002739,0.0000,-0.056214,0.056465,0.000000,0.0000
7331.83,-0.216717,0.205604,0.002751,0.0000,-0.056214,0.056465,0.000000,0.0000
7337.29,-0.216717,0.205604,0.002751,0.0000,-0.056214,0.056465,0.000000,0.0000
7342.69,-0.215229,0.203697,0.002714,0.0000,-0.056214,0.056465,0.000000,0.0000
7348.04,-0.215229,0.203697,0.002714,0.0000,-0.056214,0.056465,0.000000,0.0000
7353.42,-0.213768,0.201756,0.002747,0.0000,-0.056214,0.056465,0.000000,0.0000
7358.95,-0.212279,0.199876,0.002752,0.0000,-0.056214,0.056465,0.000000,0.0000
7364.54,-0.212279,0.199876,0.002752,0.0000,-0.056214,0.056465,0.000000,0.0000
7369.89,-0.210706,0.197953,0.002725,0.0000,-0.056214,0.056465,0.000000,0.0000
7375.29,-0.209226,0.196019,0.002763,0.0000,-0.056214,0.056465,0.000000,0.0000
7380.68,-0.209226,0.196019,0.002763,0.0000,-0.056214,0.056465,0.000000,0.0000
7386.10,-0.207651,0.194190,0.002750,0.0000,-0.056214,0.056465,0.000000,0.0000
7391.43,-0.206129,0.192180,0.002750,0.0000,-0.056214,0.056465,0.000000,0.0000
7396.82,-0.206129,0.192180,0.002750,0.0000,-0.056214,0.056465,0.000000,0.0000
7402.19,-0.204584,0.190265,0.002708,0.0000,-0.037600,0.037674,0.000000,0.0000
7407.52,-0.203058,0.188279,0.002666,0.0000,-0.037600,0.037674,0.000000,0.0000
7412.84,-0.203058,0.188279,0.002666,0.0000,-0.037600,0.037674,0.000000,0.0000
7418.43,-0.201429,0.186374,0.002674,0.0000,-0.037600,0.037674,0.000000,0.0000
7423.77,-0.199823,0.184444,0.002665,0.0000,-0.037600,0.037674,0.000000,0.0000
7429.11,-0.199823,0.184444,0.002665,0.0000,-0.037600,0.037674,0.000000,0.0000
7434.46,-0.198230,0.182517,0.002698,0.0000,-0.037600,0.037674,0.000000,0.0000
7439.77,-0.198230,0.182517,0.002698,0.0000,-0.037600,0.037674,0.000000,0.0000
7445.11,-0.196614,0.180612,0.002708,0.0000,-0.037600,0.037674,0.000000,0.0000
7450.51,-0.194974,0.178742,0.002735,0.0000,-0.037600,0.037674,0.000000,0.0000
7455.83,-0.194974,0.178742,0.002735,0.0000,-0.037600,0.037674,0.000000,0.0000
7461.20,-0.193406,0.176779,0.002691,0.0000,-0.037600,0.037674,0.000000,0.0000
7466.95,-0.191749,0.174849,0.002629,0.0000,-0.037600,0.037674,0.000000,0.0000
7472.31,-0.191749,0.174849,0.002629,0.0000,-0.037600,0.037674,0.000000,0.0000
7477.72,-0.190148,0.172877,0.002659,0.0000,-0.037600,0.037674,0.000000,0.0000
7483.10,-0.188483,0.170941,0.002617,0.0000,-0.018837,0.018846,0.000000,0.0000
7488.48,-0.188483,0.170941,0.002617,0.0000,-0.018837,0.018846,0.000000,0.0000
7493.77,-0.186823,0.168951,0.002596,0.0000,-0.018837,0.018846,0.000000,0.0000
7499.11,-0.185143,0.167035,0.002541,0.0000,-0.018837,0.018846,0.000000,0.0000
7504.58,-0.185143,0.167035,0.002541,0.0000,-0.018837,0.018846,0.000000,0.0000
7510.06,-0.183471,0.165097,0.002524,0.0000,-0.018837,0.018846,0.000000,0.0000
7515.46,-0.181735,0.163134,0.002492,0.0000,-0.018837,0.018846,0.000000,0.0000
7520.78,-0.181735,0.163134,0.002492,0.0000,-0.018837,0.018846,0.000000,0.0000
7526.23,-0.180059,0.161192,0.002437,0.0000,-0.018837,0.018846,0.000000,0.0000
7531.61,-0.180059,0.161192,0.002437,0.0000,-0.018837,0.018846,0.000000,0.0000
7536.89,-0.178344,0.159220,0.002449,0.0000,-0.018837,0.018846,0.000000,0.0000
7542.27,-0.176614,0.157291,0.002420,0.0000,-0.018837,0.018846,0.000000,0.0000
7547.66,-0.176614,0.157291,0.002420,0.0000,0.000000,-0.000000,0.000000,0.0000
7553.00,-0.174927,0.155253,0.002430,0.0000,0.000000,-0.000000,0.000000,0.0000
7558.35,-0.173190,0.153301,0.002368,0.0000,0.000000,-0.000000,0.000000,0.0000
7563.70,-0.173190,0.153301,0.002368,0.0000,0.000000,-0.000000,0.000000,0.0000
7568.71,-0.171431,0.151313,0.002334,0.0000,0.000000,-0.000000,0.000000,0.0000
7574.12,-0.169626,0.149333,0.002348,0.0000,0.000000,-0.000000,0.000000,0.0000
7579.47,-0.169626,0.149333,0.002348,0.0000,0.000000,-0.000000,0.000000,0.0000
7584.86,-0.167843,0.147365,0.002275,0.0000,0.000000,-0.000000,0.000000,0.0000
7590.28,-0.166072,0.145383,0.002210,0.0000,0.000000,-0.000000,0.000000,0.0000
7595.70,-0.166072,0.145383,0.002210,0.0000,0.000000,-0.000000,0.000000,0.0000
7601.07,-0.164226,0.143394,0.002216,0.0000,0.000000,-0.000000,0.000000,0.0000
7606.43,-0.164226,0.143394,0.002216,0.0000,0.000000,-0.000000,0.000000,0.0000
7611.78,-0.162433,0.141456,0.002170,0.0000,0.000000,-0.000000,0.000000,0.0000
7617.53,-0.160620,0.139464,0.002117,0.0000,0.000000,-0.000000,0.000000,0.0000
7622.90,-0.160620,0.139464,0.002117,0.0000,0.000000,-0.000000,0.000000,0.0000
7628.30,-0.158817,0.137418,0.002025,0.0000,0.018837,-0.018846,0.000000,0.0000
7633.73,-0.156963,0.135428,0.002019,0.0000,0.018837,-0.018846,0.000000,0.0000
7639.11,-0.156963,0.135428,0.002019,0.0000,0.018837,-0.018846,0.000000,0.0000
7644.61,-0.155113,0.133404,0.002011,0.0000,0.018837,-0.018846,0.000000,0.0000
7649.97,-0.153239,0.131381,0.001957,0.0000,0.018837,-0.018846,0.000000,0.0000
7655.44,-0.153239,0.131381,0.001957,0.0000,0.018837,-0.018846,0.000000,0.0000
7660.77,-0.151389,0.129350,0.002003,0.0000,0.018837,-0.018846,0.000000,0.0000
7666.13,-0.151389,0.129350,0.002003,0.0000,0.018837,-0.018846,0.000000,0.0000
7671.96,-0.149470,0.127326,0.001952,0.0000,0.018837,-0.018846,0.000000,0.0000
7677.29,-0.147556,0.125231,0.001892,0.0000,0.018837,-0.018846,0.000000,0.0000
7682.62,-0.145600,0.123193,0.001796,0.0000,0.018837,-0.018846,0.000000,0.0000
7688.08,-0.145600,0.123193,0.001796,0.0000,0.018837,-0.018846,0.000000,0.0000
7693.43,-0.143709,0.121153,0.001854,0.0000,0.018837,-0.018846,0.000000,0.0000
7698.82,-0.143709,0.121153,0.001854,0.0000,0.018837,-0.018846,0.000000,0.0000
7704.18,-0.141754,0.119181,0.001833,0.0000,0.018837,-0.018846,0.000000,0.0000
7709.53,-0.139789,0.117106,0.001749,0.0000,0.037600,-0.037674,0.000000,0.0000
7714.84,-0.139789,0.117106,0.001749,0.0000,0.037600,-0.037674,0.000000,0.0000
7720.21,-0.137884,0.114990,0.001714,0.0000,0.037600,-0.037674,0.000000,0.0000
7725.54,-0.135881,0.112955,0.001711,0.0000,0.037600,-0.037674,0.000000,0.0000
7730.84,-0.135881,0.112955,0.001711,0.0000,0.037600,-0.037674,0.000000,0.0000
7736.17,-0.133919,0.110888,0.001688,0.0000,0.037600,-0.037674,0.000000,0.0000
7741.59,-0.133919,0.110888,0.001688,0.0000,0.037600,-0.037674,0.000000,0.0000
7747.09,-0.131938,0.108755,0.001634,0.0000,0.037600,-0.037674,0.000000,0.0000
7752.72,-0.129930,0.106639,0.001622,0.0000,0.037600,-0.037674,0.000000,0.0000
7758.13,-0.127951,0.104608,0.001664,0.0000,0.037600,-0.037674,0.000000,0.0000
7763.53,-0.127951,0.104608,0.001664,0.0000,0.037600,-0.037674,0.000000,0.0000
7768.85,-0.125961,0.102472,0.001609,0.0000,0.037600,-0.037674,0.000000,0.0000
7774.81,-0.123875,0.100352,0.001624,0.0000,0.056214,-0.056465,0.000000,0.0000
7780.20,-0.123875,0.100352,0.001624,0.0000,0.056214,-0.056465,0.000000,0.0000
7785.53,-0.121868,0.098193,0.001639,0.0000,0.056214,-0.056465,0.000000,0.0000
7790.92,-0.119799,0.096144,0.001521,0.0000,0.056214,-0.056465,0.000000,0.0000
7796.26,-0.119799,0.096144,0.001521,0.0000,0.056214,-0.056465,0.000000,0.0000
7801.83,-0.117737,0.094026,0.001480,0.0000,0.056214,-0.056465,0.000000,0.0000
7807.28,-0.115661,0.091886,0.001565,0.0000,0.056214,-0.056465,0.000000,0.0000
7812.78,-0.115661,0.091886,0.001565,0.0000,0.056214,-0.056465,0.000000,0.0000
7818.17,-0.113574,0.089801,0.001523,0.0000,0.056214,-0.056465,0.000000,0.0000
7823.52,-0.113574,0.089801,0.001523,0.0000,0.056214,-0.056465,0.000000,0.0000
7828.83,-0.111480,0.087661,0.001443,0.0000,0.056214,-0.056465,0.000000,0.0000
7834.29,-0.109417,0.085481,0.001485,0.0000,0.056214,-0.056465,0.000000,0.0000
7839.62,-0.109417,0.085481,0.001485,0.0000,0.056214,-0.056465,0.000000,0.0000
7844.98,-0.107270,0.083295,0.001490,0.0000,0.056214,-0.056465,0.000000,0.0000
7850.54,-0.105186,0.081156,0.001369,0.0000,0.056214,-0.056465,0.000000,0.0000
7856.02,-0.105186,0.081156,0.001369,0.0000,0.074607,-0.075200,0.000000,0.0000
7861.42,-0.103095,0.078978,0.001386,0.0000,0.074607,-0.075200,0.000000,0.0000
7866.96,-0.100914,0.076786,0.001408,0.0000,0.074607,-0.075200,0.000000,0.0000
7872.39,-0.100914,0.076786,0.001408,0.0000,0.074607,-0.075200,0.000000,0.0000
7878.21,-0.098852,0.074544,0.001372,0.0000,0.074607,-0.075200,0.000000,0.0000
7883.59,-0.096644,0.072371,0.001363,0.0000,0.074607,-0.075200,0.000000,0.0000
7888.89,-0.096644,0.072371,0.001363,0.0000,0.074607,-0.075200,0.000000,0.0000
7894.31,-0.094446,0.070146,0.001363,0.0000,0.074607,-0.075200,0.000000,0.0000
7899.80,-0.092342,0.067938,0.001304,0.0000,0.074607,-0.075200,0.000000,0.0000
7905.29,-0.092342,0.067938,0.001304,0.0000,0.074607,-0.075200,0.000000,0.0000
7910.65,-0.090168,0.065763,0.001278,0.0000,0.074607,-0.075200,0.000000,0.0000
7915.98,-0.088045,0.063541,0.001380,0.0000,0.074607,-0.075200,0.000000,0.0000
7921.33,-0.088045,0.063541,0.001380,0.0000,0.074607,-0.075200,0.000000,0.0000
7926.69,-0.085767,0.061348,0.001302,0.0000,0.074607,-0.075200,0.000000,0.0000
7932.33,-0.083607,0.059158,0.001289,0.0000,0.074607,-0.075200,0.000000,0.0000
7937.87,-0.083607,0.059158,0.001289,0.0000,0.092705,-0.093861,0.000000,0.0000
7943.39,-0.081373,0.056894,0.001298,0.0000,0.092705,-0.093861,0.000000,0.0000
7948.78,-0.079154,0.054689,0.001290,0.0000,0.092705,-0.093861,0.000000,0.0000
7954.18,-0.079154,0.054689,0.001290,0.0000,0.092705,-0.093861,0.000000,0.0000
7959.60,-0.076944,0.052406,0.001207,0.0000,0.092705,-0.093861,0.000000,0.0000
7964.98,-0.076944,0.052406,0.001207,0.0000,0.092705,-0.093861,0.000000,0.0000
7970.35,-0.074691,0.050134,0.001235,0.0000,0.092705,-0.093861,0.000000,0.0000
7975.94,-0.072575,0.047909,0.001302,0.0000,0.092705,-0.093861,0.000000,0.0000
7981.88,-0.070347,0.045688,0.001264,0.0000,0.092705,-0.093861,0.000000,0.0000
7987.34,-0.070347,0.045688,0.001264,0.0000,0.092705,-0.093861,0.000000,0.0000
7992.72,-0.068084,0.043417,0.001352,0.0000,0.092705,-0.093861,0.000000,0.0000
7998.20,-0.068084,0.043417,0.001352,0.0000,0.110437,-0.112429,0.000000,0.0000
8003.59,-0.065921,0.041169,0.001289,0.0000,0.110437,-0.112429,0.000000,0.0000
8009.30,-0.063653,0.038831,0.001292,0.0000,0.110437,-0.112429,0.000000,0.0000
8014.70,-0.063653,0.038831,0.001292,0.0000,0.110437,-0.112429,0.000000,0.0000
8020.28,-0.061466,0.036589,0.001230,0.0000,0.110437,-0.112429,0.000000,0.0000
8025.78,-0.059171,0.034281,0.001245,0.0000,0.110437,-0.112429,0.000000,0.0000
8031.14,-0.059171,0.034281,0.001245,0.0000,0.110437,-0.112429,0.000000,0.0000
8036.46,-0.056916,0.031989,0.001239,0.0000,0.110437,-0.112429,0.000000,0.0000
8041.78,-0.054660,0.029733,0.001229,0.0000,0.110437,-0.112429,0.000000,0.0000
8047.13,-0.054660,0.029733,0.001229,0.0000,0.110437,-0.112429,0.000000,0.0000
8052.64,-0.052394,0.027431,0.001255,0.0000,0.110437,-0.112429,0.000000,0.0000
8058.02,-0.050148,0.025055,0.001181,0.0000,0.110437,-0.112429,0.000000,0.0000
8064.05,-0.050148,0.025055,0.001181,0.0000,0.110437,-0.112429,0.000000,0.0000
8069.37,-0.047902,0.022723,0.001213,0.0000,0.110437,-0.112429,0.000000,0.0000
8074.94,-0.045687,0.020419,0.001181,0.0000,0.110437,-0.112429,0.000000,0.0000
8080.29,-0.045687,0.020419,0.001181,0.0000,0.127734,-0.130886,0.000000,0.0000
8085.63,-0.043446,0.018142,0.001258,0.0000,0.127734,-0.130886,0.000000,0.0000
8090.96,-0.041132,0.015817,0.001230,0.0000,0.127734,-0.130886,0.000000,0.0000
8096.33,-0.041132,0.015817,0.001230,0.0000,0.127734,-0.130886,0.000000,0.0000
8101.79,-0.038849,0.013436,0.001273,0.0000,0.127734,-0.130886,0.000000,0.0000
8107.17,-0.036633,0.011121,0.001262,0.0000,0.127734,-0.130886,0.000000,0.0000
8112.60,-0.036633,0.011121,0.001262,0.0000,0.127734,-0.130886,0.000000,0.0000
8117.89,-0.034378,0.008794,0.001258,0.0000,0.127734,-0.130886,0.000000,0.0000
8123.28,-0.034378,0.008794,0.001258,0.0000,0.127734,-0.130886,0.000000,0.0000
8128.60,-0.032075,0.006455,0.001242,0.0000,0.127734,-0.130886,0.000000,0.0000
8134.08,-0.029817,0.004096,0.001259,0.0000,0.127734,-0.130886,0.000000,0.0000
8139.40,-0.029817,0.004096,0.001259,0.0000,0.127734,-0.130886,0.000000,0.0000
8144.89,-0.027584,0.001779,0.001264,0.0000,0.127734,-0.130886,0.000000,0.0000
8150.27,-0.025328,-0.000502,0.001301,0.0000,0.127734,-0.130886,0.000000,0.0000
8155.67,-0.025328,-0.000502,0.001301,0.0000,0.127734,-0.130886,0.000000,0.0000
8160.97,-0.023025,-0.002829,0.001324,0.0000,0.144526,-0.149214,0.000000,0.0000
8166.36,-0.020801,-0.005191,0.001306,0.0000,0.144526,-0.149214,0.000000,0.0000
8171.68,-0.020801,-0.005191,0.001306,0.0000,0.144526,-0.149214,0.000000,0.0000
8176.98,-0.018534,-0.007569,0.001338,0.0000,0.144526,-0.149214,0.000000,0.0000
8182.32,-0.016249,-0.009923,0.001306,0.0000,0.144526,-0.149214,0.000000,0.0000
8187.64,-0.016249,-0.009923,0.001306,0.0000,0.144526,-0.149214,0.000000,0.0000
8192.98,-0.013768,-0.012346,0.001231,0.0000,0.144526,-0.149214,0.000000,0.0000
8198.63,-0.011503,-0.014706,0.001238,0.0000,0.144526,-0.149214,0.000000,0.0000
8203.97,-0.011503,-0.014706,0.001238,0.0000,0.144526,-0.149214,0.000000,0.0000
8209.38,-0.009307,-0.017080,0.001260,0.0000,0.144526,-0.149214,0.000000,0.0000
8214.70,-0.009307,-0.017080,0.001260,0.0000,0.144526,-0.149214,0.000000,0.0000
8220.08,-0.007059,-0.019384,0.001227,0.0000,0.144526,-0.149214,0.000000,0.0000
8225.45,-0.004806,-0.021741,0.001241,0.0000,0.160748,-0.167395,0.000000,0.0000
8230.79,-0.004806,-0.021741,0.001241,0.0000,0.160748,-0.167395,0.000000,0.0000
8236.24,-0.002596,-0.024113,0.001262,0.0000,0.160748,-0.167395,0.000000,0.0000
8241.60,-0.000388,-0.026468,0.001221,0.0000,0.160748,-0.167395,0.000000,0.0000
8247.17,-0.000388,-0.026468,0.001221,0.0000,0.160748,-0.167395,0.000000,0.0000
8252.53,0.001854,-0.028831,0.001279,0.0000,0.160748,-0.167395,0.000000,0.0000
8258.06,0.004168,-0.031226,0.001203,0.0000,0.160748,-0.167395,0.000000,0.0000
8263.39,0.004168,-0.031226,0.001203,0.0000,0.160748,-0.167395,0.000000,0.0000
8268.89,0.006337,-0.033559,0.001201,0.0000,0.160748,-0.167395,0.000000,0.0000
8274.22,0.008554,-0.035853,0.001219,0.0000,0.160748,-0.167395,0.000000,0.0000
8279.58,0.008554,-0.035853,0.001219,0.0000,0.160748,-0.167395,0.000000,0.0000
8285.18,0.010814,-0.038253,0.001221,0.0000,0.160748,-0.167395,0.000000,0.0000
8290.53,0.013057,-0.040651,0.001139,0.0000,0.160748,-0.167395,0.000000,0.0000
8295.83,0.013057,-0.040651,0.001139,0.0000,0.160748,-0.167395,0.000000,0.0000
8301.21,0.015281,-0.043018,0.001160,0.0000,0.160748,-0.167395,0.000000,0.0000
8306.55,0.015281,-0.043018,0.001160,0.0000,0.176336,-0.185410,0.000000,0.0000
8311.94,0.017468,-0.045350,0.001149,0.0000,0.176336,-0.185410,0.000000,0.0000
8317.43,0.019693,-0.047685,0.001093,0.0000,0.176336,-0.185410,0.000000,0.0000
8322.86,0.019693,-0.047685,0.001093,0.0000,0.176336,-0.185410,0.000000,0.0000
8328.32,0.021897,-0.050133,0.001101,0.0000,0.176336,-0.185410,0.000000,0.0000
8333.67,0.024128,-0.052449,0.001115,0.0000,0.176336,-0.185410,0.000000,0.0000
8338.95,0.024128,-0.052449,0.001115,0.0000,0.176336,-0.185410,0.000000,0.0000
8344.54,0.026277,-0.054715,0.001134,0.0000,0.176336,-0.185410,0.000000,0.0000
8350.02,0.028411,-0.057079,0.001101,0.0000,0.176336,-0.185410,0.000000,0.0000
8355.37,0.028411,-0.057079,0.001101,0.0000,0.176336,-0.185410,0.000000,0.0000
8360.92,0.030684,-0.059471,0.001106,0.0000,0.176336,-0.185410,0.000000,0.0000
8366.44,0.032861,-0.061763,0.001105,0.0000,0.176336,-0.185410,0.000000,0.0000
8371.79,0.032861,-0.061763,0.001105,0.0000,0.176336,-0.185410,0.000000,0.0000
8377.11,0.035098,-0.064041,0.001080,0.0000,0.176336,-0.185410,0.000000,0.0000
8382.55,0.037213,-0.066346,0.001145,0.0000,0.176336,-0.185410,0.000000,0.0000
8387.97,0.037213,-0.066346,0.001145,0.0000,0.191227,-0.203243,0.000000,0.0000
8393.68,0.039487,-0.068832,0.001132,0.0000,0.191227,-0.203243,0.000000,0.0000
8399.03,0.041611,-0.071223,0.001004,0.0000,0.191227,-0.203243,0.000000,0.0000
8404.38,0.041611,-0.071223,0.001004,0.0000,0.191227,-0.203243,0.000000,0.0000
8409.72,0.043783,-0.073610,0.000971,0.0000,0.191227,-0.203243,0.000000,0.0000
8415.30,0.045892,-0.075893,0.001084,0.0000,0.191227,-0.203243,0.000000,0.0000
8420.72,0.045892,-0.075893,0.001084,0.0000,0.191227,-0.203243,0.000000,0.0000
8426.11,0.048038,-0.078213,0.001062,0.0000,0.191227,-0.203243,0.000000,0.0000
8431.46,0.048038,-0.078213,0.001062,0.0000,0.191227,-0.203243,0.000000,0.0000
8436.77,0.050127,-0.080514,0.001087,0.0000,0.191227,-0.203243,0.000000,0.0000
8442.11,0.052309,-0.082821,0.001101,0.0000,0.191227,-0.203243,0.000000,0.0000
8447.48,0.052309,-0.082821,0.001101,0.0000,0.191227,-0.203243,0.000000,0.0000
8452.51,0.054482,-0.085113,0.001090,0.0000,0.205364,-0.220875,0.000000,0.0000
8458.06,0.056649,-0.087600,0.000962,0.0000,0.205364,-0.220875,0.000000,0.0000
8463.43,0.056649,-0.087600,0.000962,0.0000,0.205364,-0.220875,0.000000,0.0000
8468.79,0.058788,-0.089910,0.001014,0.0000,0.205364,-0.220875,0.000000,0.0000
8474.16,0.060921,-0.092221,0.001054,0.0000,0.205364,-0.220875,0.000000,0.0000
8479.58,0.060921,-0.092221,0.001054,0.0000,0.205364,-0.220875,0.000000,0.0000
8484.90,0.062952,-0.094564,0.001012,0.0000,0.205364,-0.220875,0.000000,0.0000
8490.32,0.065024,-0.096886,0.000944,0.0000,0.205364,-0.220875,0.000000,0.0000
8495.72,0.065024,-0.096886,0.000944,0.0000,0.205364,-0.220875,0.000000,0.0000
8501.06,0.067055,-0.099245,0.000961,0.0000,0.205364,-0.220875,0.000000,0.0000
8506.42,0.067055,-0.099245,0.000961,0.0000,0.205364,-0.220875,0.000000,0.0000
8511.77,0.069122,-0.101477,0.000986,0.0000,0.205364,-0.220875,0.000000,0.0000
8517.11,0.071189,-0.103863,0.000908,0.0000,0.205364,-0.220875,0.000000,0.0000
8522.49,0.071189,-0.103863,0.000908,0.0000,0.205364,-0.220875,0.000000,0.0000
8527.83,0.073341,-0.106162,0.000986,0.0000,0.205364,-0.220875,0.000000,0.0000
8533.27,0.075345,-0.108354,0.001043,0.0000,0.218691,-0.238289,0.000000,0.0000
8538.60,0.075345,-0.108354,0.001043,0.0000,0.218691,-0.238289,0.000000,0.0000
8543.97,0.077501,-0.110678,0.000941,0.0000,0.218691,-0.238289,0.000000,0.0000
8549.29,0.079510,-0.113060,0.000902,0.0000,0.218691,-0.238289,0.000000,0.0000
8554.72,0.079510,-0.113060,0.000902,0.0000,0.218691,-0.238289,0.000000,0.0000
8560.06,0.081609,-0.115335,0.000879,0.0000,0.218691,-0.238289,0.000000,0.0000
8565.42,0.083554,-0.117632,0.000969,0.0000,0.218691,-0.238289,0.000000,0.0000
8570.80,0.083554,-0.117632,0.000969,0.0000,0.218691,-0.238289,0.000000,0.0000
8576.15,0.085560,-0.119807,0.000903,0.0000,0.218691,-0.238289,0.000000,0.0000
8581.48,0.085560,-0.119807,0.000903,0.0000,0.218691,-0.238289,0.000000,0.0000
8587.29,0.087519,-0.122186,0.000874,0.0000,0.218691,-0.238289,0.000000,0.0000
8592.67,0.089635,-0.124489,0.000905,0.0000,0.218691,-0.238289,0.000000,0.0000
8598.01,0.089635,-0.124489,0.000905,0.0000,0.218691,-0.238289,0.000000,0.0000
8603.39,0.091632,-0.126708,0.000891,0.0000,0.218691,-0.238289,0.000000,0.0000
8608.72,0.093634,-0.129078,0.000871,0.0000,0.218691,-0.238289,0.000000,0.0000
8614.28,0.093634,-0.129078,0.000871,0.0000,0.231154,-0.255468,0.000000,0.0000
8619.73,0.095660,-0.131280,0.000867,0.0000,0.231154,-0.255468,0.000000,0.0000
8625.06,0.097549,-0.133382,0.001023,0.0000,0.231154,-0.255468,0.000000,0.0000
8630.41,0.097549,-0.133382,0.001023,0.0000,0.231154,-0.255468,0.000000,0.0000
8635.72,0.099493,-0.135606,0.000988,0.0000,0.231154,-0.255468,0.000000,0.0000
8641.04,0.101419,-0.137898,0.000872,0.0000,0.231154,-0.255468,0.000000,0.0000
8646.39,0.101419,-0.137898,0.000872,0.0000,0.231154,-0.255468,0.000000,0.0000
8651.77,0.103418,-0.140152,0.000905,0.0000,0.231154,-0.255468,0.000000,0.0000
8656.85,0.105355,-0.142439,0.000917,0.0000,0.231154,-0.255468,0.000000,0.0000
8662.24,0.105355,-0.142439,0.000917,0.0000,0.231154,-0.255468,0.000000,0.0000
8667.57,0.107328,-0.144681,0.000906,0.0000,0.231154,-0.255468,0.000000,0.0000
8672.93,0.107328,-0.144681,0.000906,0.0000,0.242705,-0.272394,0.000000,0.0000
8678.25,0.109185,-0.146812,0.000886,0.0000,0.242705,-0.272394,0.000000,0.0000
8683.59,0.111118,-0.149009,0.000861,0.0000,0.242705,-0.272394,0.000000,0.0000
8688.89,0.111118,-0.149009,0.000861,0.0000,0.242705,-0.272394,0.000000,0.0000
8694.27,0.113048,-0.151224,0.000886,0.0000,0.242705,-0.272394,0.000000,0.0000
8699.65,0.114960,-0.153475,0.000800,0.0000,0.242705,-0.272394,0.000000,0.0000
8704.98,0.114960,-0.153475,0.000800,0.0000,0.242705,-0.272394,0.000000,0.0000
8710.34,0.116952,-0.155660,0.000781,0.0000,0.242705,-0.272394,0.000000,0.0000
8716.03,0.118762,-0.157886,0.000841,0.0000,0.242705,-0.272394,0.000000,0.0000
8721.41,0.118762,-0.157886,0.000841,0.0000,0.242705,-0.272394,0.000000,0.0000
8727.01,0.120688,-0.160005,0.000826,0.0000,0.242705,-0.272394,0.000000,0.0000
8732.37,0.122459,-0.162219,0.000830,0.0000,0.242705,-0.272394,0.000000,0.0000
8737.72,0.122459,-0.162219,0.000830,0.0000,0.242705,-0.272394,0.000000,0.0000
8743.08,0.124369,-0.164401,0.000702,0.0000,0.242705,-0.272394,0.000000,0.0000
8748.59,0.126223,-0.166687,0.000730,0.0000,0.242705,-0.272394,0.000000,0.0000
8754.04,0.126223,-0.166687,0.000730,0.0000,0.242705,-0.272394,0.000000,0.0000
8759.12,0.128103,-0.168827,0.000785,0.0000,0.253298,-0.289052,0.000000,0.0000
8764.52,0.128103,-0.168827,0.000785,0.0000,0.253298,-0.289052,0.000000,0.0000
8769.84,0.130001,-0.170978,0.000780,0.0000,0.253298,-0.289052,0.000000,0.0000
8775.22,0.130001,-0.170978,0.000780,0.0000,0.253298,-0.289052,0.000000,0.0000
8780.55,0.131761,-0.173098,0.000794,0.0000,0.253298,-0.289052,0.000000,0.0000
8785.83,0.133547,-0.175180,0.000831,0.0000,0.253298,-0.289052,0.000000,0.0000
8791.37,0.135359,-0.177318,0.000813,0.0000,0.253298,-0.289052,0.000000,0.0000
8796.72,0.135359,-0.177318,0.000813,0.0000,0.253298,-0.289052,0.000000,0.0000
8802.31,0.137169,-0.179476,0.000811,0.0000,0.253298,-0.289052,0.000000,0.0000
8807.75,0.138973,-0.181638,0.000725,0.0000,0.253298,-0.289052,0.000000,0.0000
8813.12,0.138973,-0.181638,0.000725,0.0000,0.253298,-0.289052,0.000000,0.0000
8818.59,0.140774,-0.183751,0.000720,0.0000,0.253298,-0.289052,0.000000,0.0000
8824.03,0.142555,-0.185868,0.000752,0.0000,0.253298,-0.289052,0.000000,0.0000
8829.37,0.142555,-0.185868,0.000752,0.0000,0.253298,-0.289052,0.000000,0.0000
8834.70,0.144344,-0.188004,0.000749,0.0000,0.253298,-0.289052,0.000000,0.0000
8840.32,0.146085,-0.190132,0.000745,0.0000,0.262892,-0.305425,0.000000,0.0000
