time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7397.56,0.095418,0.014143,0.003986,0.0000,0.176336,-0.242705,0.000000,0.0000
7402.90,0.095418,0.014143,0.003986,0.0000,0.176336,-0.242705,0.000000,0.0000
7408.25,0.095851,0.011833,0.003990,0.0000,0.176336,-0.242705,0.000000,0.0000
7413.56,0.096315,0.009341,0.004041,0.0000,0.176336,-0.242705,0.000000,0.0000
7418.88,0.096315,0.009341,0.004041,0.0000,0.176336,-0.242705,0.000000,0.0000
7424.30,0.096703,0.006915,0.004100,0.0000,0.176336,-0.242705,0.000000,0.0000
7429.66,0.097334,0.004606,0.004152,0.0000,0.176336,-0.242705,0.000000,0.0000
7435.01,0.097334,0.004606,0.004152,0.0000,0.176336,-0.242705,0.000000,0.0000
7440.36,0.097688,0.002187,0.004169,0.0000,0.176336,-0.242705,0.000000,0.0000
7445.67,0.097688,0.002187,0.004169,0.0000,0.176336,-0.242705,0.000000,0.0000
7451.03,0.098252,-0.000153,0.004218,0.0000,0.176336,-0.242705,0.000000,0.0000
7456.36,0.098661,-0.002620,0.004378,0.0000,0.176336,-0.242705,0.000000,0.0000
7461.67,0.098661,-0.002620,0.004378,0.0000,0.176336,-0.242705,0.000000,0.0000
7466.98,0.099207,-0.005042,0.004386,0.0000,0.176336,-0.242705,0.000000,0.0000
7472.34,0.099715,-0.007531,0.004407,0.0000,0.176336,-0.242705,0.000000,0.0000
7477.69,0.099715,-0.007531,0.004407,0.0000,0.176336,-0.242705,0.000000,0.0000
7483.01,0.100185,-0.009911,0.004492,0.0000,0.176336,-0.242705,0.000000,0.0000
7488.34,0.100838,-0.012330,0.004568,0.0000,0.176336,-0.242705,0.000000,0.0000
7494.25,0.100838,-0.012330,0.004568,0.0000,0.176336,-0.242705,0.000000,0.0000
7499.55,0.101255,-0.014855,0.004619,0.0000,0.176336,-0.242705,0.000000,0.0000
7504.96,0.101915,-0.017344,0.004663,0.0000,0.176336,-0.242705,0.000000,0.0000
7510.37,0.101915,-0.017344,0.004663,0.0000,0.176336,-0.242705,0.000000,0.0000
7515.86,0.102379,-0.019870,0.004744,0.0000,0.176336,-0.242705,0.000000,0.0000
7521.24,0.103056,-0.022404,0.004730,0.0000,0.176336,-0.242705,0.000000,0.0000
7526.55,0.103056,-0.022404,0.004730,0.0000,0.176336,-0.242705,0.000000,0.0000
7531.89,0.103700,-0.024953,0.004835,0.0000,0.176336,-0.242705,0.000000,0.0000
7537.21,0.103700,-0.024953,0.004835,0.0000,0.176336,-0.242705,0.000000,0.0000
7542.50,0.104296,-0.027420,0.004949,0.0000,0.176336,-0.242705,0.000000,0.0000
7547.94,0.104905,-0.030000,0.005000,0.0000,0.176336,-0.242705,0.000000,0.0000
7553.29,0.104905,-0.030000,0.005000,0.0000,0.176336,-0.242705,0.000000,0.0000
7558.61,0.105477,-0.032502,0.004956,0.0000,0.176336,-0.242705,0.000000,0.0000
7563.98,0.106027,-0.035005,0.005046,0.0000,0.176336,-0.242705,0.000000,0.0000
7569.30,0.106027,-0.035005,0.005046,0.0000,0.176336,-0.242705,0.000000,0.0000
7574.61,0.106620,-0.037552,0.005104,0.0000,0.176336,-0.242705,0.000000,0.0000
7579.93,0.107218,-0.040137,0.005146,0.0000,0.176336,-0.242705,0.000000,0.0000
7585.26,0.107218,-0.040137,0.005146,0.0000,0.176336,-0.242705,0.000000,0.0000
7590.63,0.107855,-0.042778,0.005200,0.0000,0.176336,-0.242705,0.000000,0.0000
7596.64,0.108531,-0.045354,0.005149,0.0000,0.176336,-0.242705,0.000000,0.0000
7601.95,0.108531,-0.045354,0.005149,0.0000,0.176336,-0.242705,0.000000,0.0000
7607.31,0.109100,-0.048001,0.005279,0.0000,0.176336,-0.242705,0.000000,0.0000
7612.70,0.109764,-0.050570,0.005330,0.0000,0.176336,-0.242705,0.000000,0.0000
7618.02,0.109764,-0.050570,0.005330,0.0000,0.176336,-0.242705,0.000000,0.0000
7623.34,0.110408,-0.053174,0.005355,0.0000,0.176336,-0.242705,0.000000,0.0000
7629.02,0.110408,-0.053174,0.005355,0.0000,0.176336,-0.242705,0.000000,0.0000
7634.37,0.111096,-0.055725,0.005299,0.0000,0.176336,-0.242705,0.000000,0.0000
7639.73,0.111721,-0.058283,0.005432,0.0000,0.176336,-0.242705,0.000000,0.0000
7645.08,0.111721,-0.058283,0.005432,0.0000,0.176336,-0.242705,0.000000,0.0000
7650.45,0.112402,-0.060913,0.005428,0.0000,0.176336,-0.242705,0.000000,0.0000
7655.80,0.113064,-0.063573,0.005463,0.0000,0.176336,-0.242705,0.000000,0.0000
7661.13,0.113064,-0.063573,0.005463,0.0000,0.176336,-0.242705,0.000000,0.0000
7666.44,0.113704,-0.066217,0.005523,0.0000,0.176336,-0.242705,0.000000,0.0000
7672.09,0.114434,-0.068768,0.005445,0.0000,0.176336,-0.242705,0.000000,0.0000
7677.46,0.114434,-0.068768,0.005445,0.0000,0.176336,-0.242705,0.000000,0.0000
7682.75,0.115001,-0.071520,0.005466,0.0000,0.176336,-0.242705,0.000000,0.0000
7688.07,0.115750,-0.074007,0.005436,0.0000,0.176336,-0.242705,0.000000,0.0000
7693.41,0.115750,-0.074007,0.005436,0.0000,0.176336,-0.242705,0.000000,0.0000
7699.33,0.116336,-0.076635,0.005461,0.0000,0.176336,-0.242705,0.000000,0.0000
7704.63,0.116965,-0.079276,0.005492,0.0000,0.176336,-0.242705,0.000000,0.0000
7709.95,0.116965,-0.079276,0.005492,0.0000,0.176336,-0.242705,0.000000,0.0000
7715.30,0.117597,-0.081930,0.005446,0.0000,0.176336,-0.242705,0.000000,0.0000
7720.67,0.117597,-0.081930,0.005446,0.0000,0.176336,-0.242705,0.000000,0.0000
7725.98,0.118365,-0.084590,0.005352,0.0000,0.176336,-0.242705,0.000000,0.0000
7731.32,0.119104,-0.087209,0.005369,0.0000,0.176336,-0.242705,0.000000,0.0000
7736.64,0.119104,-0.087209,0.005369,0.0000,0.176336,-0.242705,0.000000,0.0000
7742.02,0.119740,-0.089850,0.005389,0.0000,0.176336,-0.242705,0.000000,0.0000
7747.35,0.120294,-0.092477,0.005394,0.0000,0.176336,-0.242705,0.000000,0.0000
7752.67,0.120294,-0.092477,0.005394,0.0000,0.176336,-0.242705,0.000000,0.0000
7758.00,0.120814,-0.095097,0.005363,0.0000,0.176336,-0.242705,0.000000,0.0000
7763.33,0.120814,-0.095097,0.005363,0.0000,0.176336,-0.242705,0.000000,0.0000
7768.61,0.121492,-0.097688,0.005300,0.0000,0.176336,-0.242705,0.000000,0.0000
7773.95,0.122147,-0.100295,0.005312,0.0000,0.176336,-0.242705,0.000000,0.0000
7779.33,0.122787,-0.102962,0.005360,0.0000,0.176336,-0.242705,0.000000,0.0000
7784.61,0.122787,-0.102962,0.005360,0.0000,0.176336,-0.242705,0.000000,0.0000
7789.93,0.123409,-0.105550,0.005294,0.0000,0.176336,-0.242705,0.000000,0.0000
7795.25,0.123409,-0.105550,0.005294,0.0000,0.176336,-0.242705,0.000000,0.0000
7801.14,0.123930,-0.108149,0.005282,0.0000,0.176336,-0.242705,0.000000,0.0000
7806.58,0.124595,-0.110680,0.005224,0.0000,0.176336,-0.242705,0.000000,0.0000
7811.94,0.124595,-0.110680,0.005224,0.0000,0.176336,-0.242705,0.000000,0.0000
7817.31,0.125142,-0.113238,0.005202,0.0000,0.176336,-0.242705,0.000000,0.0000
7822.67,0.125723,-0.115800,0.005217,0.0000,0.176336,-0.242705,0.000000,0.0000
7827.98,0.125723,-0.115800,0.005217,0.0000,0.176336,-0.242705,0.000000,0.0000
7833.31,0.126280,-0.118321,0.005232,0.0000,0.176336,-0.242705,0.000000,0.0000
7838.70,0.126786,-0.120916,0.005258,0.0000,0.176336,-0.242705,0.000000,0.0000
7844.03,0.126786,-0.120916,0.005258,0.0000,0.176336,-0.242705,0.000000,0.0000
7849.36,0.127394,-0.123365,0.005211,0.0000,0.176336,-0.242705,0.000000,0.0000
7854.67,0.127772,-0.125833,0.005189,0.0000,0.176336,-0.242705,0.000000,0.0000
7860.00,0.127772,-0.125833,0.005189,0.0000,0.176336,-0.242705,0.000000,0.0000
7865.42,0.128255,-0.128281,0.005203,0.0000,0.176336,-0.242705,0.000000,0.0000
7870.73,0.128255,-0.128281,0.005203,0.0000,0.176336,-0.242705,0.000000,0.0000
7876.05,0.128682,-0.130674,0.005281,0.0000,0.176336,-0.242705,0.000000,0.0000
7881.41,0.129143,-0.133056,0.005251,0.0000,0.176336,-0.242705,0.000000,0.0000
7886.73,0.129143,-0.133056,0.005251,0.0000,0.176336,-0.242705,0.000000,0.0000
7892.10,0.129568,-0.135422,0.005229,0.0000,0.176336,-0.242705,0.000000,0.0000
7897.46,0.129568,-0.135422,0.005229,0.0000,0.176336,-0.242705,0.000000,0.0000
7903.09,0.130040,-0.137754,0.005213,0.0000,0.176336,-0.242705,0.000000,0.0000
7908.57,0.130415,-0.140063,0.005223,0.0000,0.176336,-0.242705,0.000000,0.0000
7914.04,0.130835,-0.142328,0.005194,0.0000,0.176336,-0.242705,0.000000,0.0000
7919.50,0.130835,-0.142328,0.005194,0.0000,0.176336,-0.242705,0.000000,0.0000
7924.88,0.131184,-0.144620,0.005224,0.0000,0.176336,-0.242705,0.000000,0.0000
7930.28,0.131609,-0.146900,0.005184,0.0000,0.176336,-0.242705,0.000000,0.0000
7935.64,0.131609,-0.146900,0.005184,0.0000,0.176336,-0.242705,0.000000,0.0000
7940.97,0.131920,-0.149097,0.005201,0.0000,0.176336,-0.242705,0.000000,0.0000
7946.32,0.131920,-0.149097,0.005201,0.0000,0.176336,-0.242705,0.000000,0.0000
7951.71,0.132232,-0.151300,0.005196,0.0000,0.176336,-0.242705,0.000000,0.0000
7957.03,0.132623,-0.153487,0.005120,0.0000,0.176336,-0.242705,0.000000,0.0000
7962.38,0.132623,-0.153487,0.005120,0.0000,0.176336,-0.242705,0.000000,0.0000
7967.67,0.132920,-0.155580,0.005066,0.0000,0.176336,-0.242705,0.000000,0.0000
7973.24,0.133274,-0.157553,0.005100,0.0000,0.176336,-0.242705,0.000000,0.0000
7978.58,0.133274,-0.157553,0.005100,0.0000,0.176336,-0.242705,0.000000,0.0000
7983.93,0.133490,-0.159486,0.005117,0.0000,0.176336,-0.242705,0.000000,0.0000
7989.32,0.133761,-0.161442,0.005093,0.0000,0.176336,-0.242705,0.000000,0.0000
7994.61,0.133761,-0.161442,0.005093,0.0000,0.176336,-0.242705,0.000000,0.0000
7999.93,0.133992,-0.163294,0.005040,0.0000,0.176336,-0.242705,0.000000,0.0000
8005.67,0.134219,-0.165197,0.005093,0.0000,0.176336,-0.242705,0.000000,0.0000
8011.01,0.134219,-0.165197,0.005093,0.0000,0.176336,-0.242705,0.000000,0.0000
8016.42,0.134443,-0.167044,0.004983,0.0000,0.176336,-0.242705,0.000000,0.0000
8021.74,0.134618,-0.168913,0.004923,0.0000,0.176336,-0.242705,0.000000,0.0000
8027.06,0.134618,-0.168913,0.004923,0.0000,0.176336,-0.242705,0.000000,0.0000
8032.50,0.134788,-0.170611,0.004890,0.0000,0.176336,-0.242705,0.000000,0.0000
8037.82,0.134960,-0.172365,0.004879,0.0000,0.176336,-0.242705,0.000000,0.0000
8043.23,0.134960,-0.172365,0.004879,0.0000,0.176336,-0.242705,0.000000,0.0000
8048.50,0.135169,-0.174094,0.004818,0.0000,0.176336,-0.242705,0.000000,0.0000
8053.91,0.135169,-0.174094,0.004818,0.0000,0.176336,-0.242705,0.000000,0.0000
8059.28,0.135290,-0.175713,0.004761,0.0000,0.176336,-0.242705,0.000000,0.0000
8064.67,0.135399,-0.177329,0.004736,0.0000,0.176336,-0.242705,0.000000,0.0000
8069.99,0.135399,-0.177329,0.004736,0.0000,0.176336,-0.242705,0.000000,0.0000
8075.41,0.135514,-0.178847,0.004674,0.0000,0.176336,-0.242705,0.000000,0.0000
8080.76,0.135617,-0.180315,0.004623,0.0000,0.176336,-0.242705,0.000000,0.0000
8086.10,0.135617,-0.180315,0.004623,0.0000,0.176336,-0.242705,0.000000,0.0000
8091.43,0.135765,-0.181789,0.004557,0.0000,0.176336,-0.242705,0.000000,0.0000
8096.79,0.135805,-0.183150,0.004492,0.0000,0.176336,-0.242705,0.000000,0.0000
8102.11,0.135805,-0.183150,0.004492,0.0000,0.176336,-0.242705,0.000000,0.0000
8107.23,0.135952,-0.184542,0.004374,0.0000,0.176336,-0.242705,0.000000,0.0000
8112.55,0.135952,-0.184542,0.004374,0.0000,0.176336,-0.242705,0.000000,0.0000
8118.05,0.136077,-0.185868,0.004304,0.0000,0.176336,-0.242705,0.000000,0.0000
8123.46,0.136146,-0.187163,0.004209,0.0000,0.176336,-0.242705,0.000000,0.0000
8128.79,0.136146,-0.187163,0.004209,0.0000,0.176336,-0.242705,0.000000,0.0000
8134.15,0.136258,-0.188413,0.004190,0.0000,0.176336,-0.242705,0.000000,0.0000
8139.49,0.136256,-0.189660,0.004100,0.0000,0.176336,-0.242705,0.000000,0.0000
8144.85,0.136256,-0.189660,0.004100,0.0000,0.176336,-0.242705,0.000000,0.0000
8150.26,0.136267,-0.190797,0.004009,0.0000,0.176336,-0.242705,0.000000,0.0000
8155.62,0.136207,-0.191919,0.003979,0.0000,0.176336,-0.242705,0.000000,0.0000
8161.05,0.136207,-0.191919,0.003979,0.0000,0.176336,-0.242705,0.000000,0.0000
8166.42,0.136267,-0.192985,0.003914,0.0000,0.176336,-0.242705,0.000000,0.0000
8171.75,0.136312,-0.194016,0.003897,0.0000,0.176336,-0.242705,0.000000,0.0000
8177.08,0.136312,-0.194016,0.003897,0.0000,0.176336,-0.242705,0.000000,0.0000
8182.48,0.136313,-0.195006,0.003861,0.0000,0.176336,-0.242705,0.000000,0.0000
8187.83,0.136317,-0.196068,0.003760,0.0000,0.176336,-0.242705,0.000000,0.0000
8193.18,0.136317,-0.196068,0.003760,0.0000,0.176336,-0.242705,0.000000,0.0000
8198.56,0.136325,-0.196970,0.003708,0.0000,0.176336,-0.242705,0.000000,0.0000
8203.88,0.136325,-0.196970,0.003708,0.0000,0.176336,-0.242705,0.000000,0.0000
8209.50,0.136353,-0.197894,0.003649,0.0000,0.176336,-0.242705,0.000000,0.0000
8214.87,0.136457,-0.198717,0.003594,0.0000,0.176336,-0.242705,0.000000,0.0000
8220.19,0.136457,-0.198717,0.003594,0.0000,0.176336,-0.242705,0.000000,0.0000
8226.11,0.136406,-0.199576,0.003573,0.0000,0.176336,-0.242705,0.000000,0.0000
8231.50,0.136408,-0.200388,0.003541,0.0000,0.176336,-0.242705,0.000000,0.0000
8236.84,0.136408,-0.200388,0.003541,0.0000,0.176336,-0.242705,0.000000,0.0000
8242.22,0.136444,-0.201201,0.003475,0.0000,0.176336,-0.242705,0.000000,0.0000
8247.56,0.136487,-0.201928,0.003425,0.0000,0.176336,-0.242705,0.000000,0.0000
8252.90,0.136487,-0.201928,0.003425,0.0000,0.176336,-0.242705,0.000000,0.0000
8258.30,0.136574,-0.202627,0.003381,0.0000,0.176336,-0.242705,0.000000,0.0000
8263.62,0.136572,-0.203268,0.003364,0.0000,0.176336,-0.242705,0.000000,0.0000
8269.03,0.136572,-0.203268,0.003364,0.0000,0.176336,-0.242705,0.000000,0.0000
8274.40,0.136639,-0.203930,0.003367,0.0000,0.176336,-0.242705,0.000000,0.0000
8279.73,0.136672,-0.204561,0.003365,0.0000,0.176336,-0.242705,0.000000,0.0000
8285.07,0.136672,-0.204561,0.003365,0.0000,0.176336,-0.242705,0.000000,0.0000
8290.42,0.136709,-0.205128,0.003373,0.0000,0.176336,-0.242705,0.000000,0.0000
8295.74,0.136709,-0.205128,0.003373,0.0000,0.176336,-0.242705,0.000000,0.0000
8301.07,0.136750,-0.205696,0.003341,0.0000,0.176336,-0.242705,0.000000,0.0000
8306.50,0.136751,-0.206226,0.003294,0.0000,0.176336,-0.242705,0.000000,0.0000
8311.98,0.136751,-0.206226,0.003294,0.0000,0.176336,-0.242705,0.000000,0.0000
8317.37,0.136763,-0.206753,0.003267,0.0000,0.176336,-0.242705,0.000000,0.0000
8322.74,0.136862,-0.207296,0.003226,0.0000,0.176336,-0.242705,0.000000,0.0000
8328.11,0.136862,-0.207296,0.003226,0.0000,0.176336,-0.242705,0.000000,0.0000
8333.56,0.136858,-0.207818,0.003234,0.0000,0.176336,-0.242705,0.000000,0.0000
8338.90,0.136858,-0.207818,0.003234,0.0000,0.176336,-0.242705,0.000000,0.0000
8344.25,0.136875,-0.208255,0.003241,0.0000,0.176336,-0.242705,0.000000,0.0000
8349.64,0.136975,-0.208645,0.003234,0.0000,0.176336,-0.242705,0.000000,0.0000
8355.00,0.136997,-0.209152,0.003218,0.0000,0.176336,-0.242705,0.000000,0.0000
8360.35,0.136997,-0.209152,0.003218,0.0000,0.176336,-0.242705,0.000000,0.0000
8365.68,0.137115,-0.209570,0.003189,0.0000,0.176336,-0.242705,0.000000,0.0000
8371.04,0.137115,-0.209570,0.003189,0.0000,0.176336,-0.242705,0.000000,0.0000
8376.41,0.137158,-0.209978,0.003211,0.0000,0.176336,-0.242705,0.000000,0.0000
8381.74,0.137220,-0.210317,0.003243,0.0000,0.176336,-0.242705,0.000000,0.0000
8387.17,0.137220,-0.210317,0.003243,0.0000,0.176336,-0.242705,0.000000,0.0000
8392.56,0.137352,-0.210643,0.003256,0.0000,0.176336,-0.242705,0.000000,0.0000
8397.92,0.137344,-0.211031,0.003341,0.0000,0.176336,-0.242705,0.000000,0.0000
8403.27,0.137344,-0.211031,0.003341,0.0000,0.176336,-0.242705,0.000000,0.0000
8408.61,0.137399,-0.211396,0.003369,0.0000,0.176336,-0.242705,0.000000,0.0000
8414.10,0.137416,-0.211755,0.003395,0.0000,0.176336,-0.242705,0.000000,0.0000
8419.46,0.137416,-0.211755,0.003395,0.0000,0.176336,-0.242705,0.000000,0.0000
8424.99,0.137473,-0.212086,0.003453,0.0000,0.176336,-0.242705,0.000000,0.0000
8430.50,0.137583,-0.212411,0.003461,0.0000,0.176336,-0.242705,0.000000,0.0000
8435.90,0.137583,-0.212411,0.003461,0.0000,0.176336,-0.242705,0.000000,0.0000
8441.50,0.137690,-0.212698,0.003494,0.0000,0.176336,-0.242705,0.000000,0.0000
8447.04,0.137838,-0.212957,0.003534,0.0000,0.176336,-0.242705,0.000000,0.0000
8452.44,0.137838,-0.212957,0.003534,0.0000,0.176336,-0.242705,0.000000,0.0000
8457.80,0.138027,-0.213201,0.003573,0.0000,0.176336,-0.242705,0.000000,0.0000
8463.17,0.138193,-0.213496,0.003642,0.0000,0.176336,-0.242705,0.000000,0.0000
8468.50,0.138193,-0.213496,0.003642,0.0000,0.176336,-0.242705,0.000000,0.0000
8473.86,0.138325,-0.213837,0.003676,0.0000,0.176336,-0.242705,0.000000,0.0000
8479.21,0.138325,-0.213837,0.003676,0.0000,0.176336,-0.242705,0.000000,0.0000
8484.56,0.138497,-0.214126,0.003743,0.0000,0.176336,-0.242705,0.000000,0.0000
8489.92,0.138666,-0.214460,0.003778,0.0000,0.176336,-0.242705,0.000000,0.0000
8495.33,0.138666,-0.214460,0.003778,0.0000,0.176336,-0.242705,0.000000,0.0000
8500.69,0.138791,-0.214690,0.003816,0.0000,0.176336,-0.242705,0.000000,0.0000
8506.06,0.138923,-0.214925,0.003868,0.0000,0.176336,-0.242705,0.000000,0.0000
8511.39,0.138923,-0.214925,0.003868,0.0000,0.176336,-0.242705,0.000000,0.0000
8517.35,0.139049,-0.215203,0.003923,0.0000,0.176336,-0.242705,0.000000,0.0000
8522.70,0.139261,-0.215489,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
8528.03,0.139261,-0.215489,0.003983,0.0000,0.176336,-0.242705,0.000000,0.0000
8533.76,0.139418,-0.215786,0.004035,0.0000,0.176336,-0.242705,0.000000,0.0000
8539.15,0.139581,-0.216022,0.004071,0.0000,0.176336,-0.242705,0.000000,0.0000
8544.50,0.139581,-0.216022,0.004071,0.0000,0.176336,-0.242705,0.000000,0.0000
8549.85,0.139756,-0.216272,0.004107,0.0000,0.176336,-0.242705,0.000000,0.0000
8555.45,0.139872,-0.216536,0.004150,0.0000,0.176336,-0.242705,0.000000,0.0000
8560.79,0.139872,-0.216536,0.004150,0.0000,0.176336,-0.242705,0.000000,0.0000
8566.12,0.140055,-0.216772,0.004172,0.0000,0.176336,-0.242705,0.000000,0.0000
8571.45,0.140225,-0.217064,0.004215,0.0000,0.176336,-0.242705,0.000000,0.0000
8576.74,0.140225,-0.217064,0.004215,0.0000,0.176336,-0.242705,0.000000,0.0000
8582.09,0.140399,-0.217311,0.004265,0.0000,0.176336,-0.242705,0.000000,0.0000
8587.44,0.140399,-0.217311,0.004265,0.0000,0.176336,-0.242705,0.000000,0.0000
8592.77,0.140585,-0.217584,0.004287,0.0000,0.176336,-0.242705,0.000000,0.0000
8598.72,0.140753,-0.217877,0.004315,0.0000,0.176336,-0.242705,0.000000,0.0000
8604.06,0.140753,-0.217877,0.004315,0.0000,0.176336,-0.242705,0.000000,0.0000
8609.39,0.140996,-0.218079,0.004339,0.0000,0.176336,-0.242705,0.000000,0.0000
8614.79,0.141208,-0.218398,0.004377,0.0000,0.176336,-0.242705,0.000000,0.0000
8620.11,0.141208,-0.218398,0.004377,0.0000,0.176336,-0.242705,0.000000,0.0000
8625.50,0.141417,-0.218660,0.004395,0.0000,0.176336,-0.242705,0.000000,0.0000
8630.91,0.141671,-0.218880,0.004418,0.0000,0.176336,-0.242705,0.000000,0.0000
8636.27,0.141671,-0.218880,0.004418,0.0000,0.176336,-0.242705,0.000000,0.0000
8641.62,0.141929,-0.219144,0.004473,0.0000,0.176336,-0.242705,0.000000,0.0000
8647.06,0.142224,-0.219429,0.004479,0.0000,0.176336,-0.242705,0.000000,0.0000
8652.41,0.142224,-0.219429,0.004479,0.0000,0.176336,-0.242705,0.000000,0.0000
8657.78,0.142401,-0.219757,0.004553,0.0000,0.176336,-0.242705,0.000000,0.0000
8663.11,0.142624,-0.220007,0.004588,0.0000,0.176336,-0.242705,0.000000,0.0000
8668.43,0.142624,-0.220007,0.004588,0.0000,0.176336,-0.242705,0.000000,0.0000
8673.74,0.142745,-0.220224,0.004624,0.0000,0.176336,-0.242705,0.000000,0.0000
8679.22,0.142912,-0.220539,0.004656,0.0000,0.176336,-0.242705,0.000000,0.0000
8684.61,0.142912,-0.220539,0.004656,0.0000,0.176336,-0.242705,0.000000,0.0000
8689.98,0.143088,-0.220884,0.004677,0.0000,0.176336,-0.242705,0.000000,0.0000
8695.31,0.143088,-0.220884,0.004677,0.0000,0.176336,-0.242705,0.000000,0.0000
8701.32,0.143244,-0.221228,0.004724,0.0000,0.176336,-0.242705,0.000000,0.0000
8706.61,0.143465,-0.221559,0.004748,0.0000,0.176336,-0.242705,0.000000,0.0000
8711.95,0.143465,-0.221559,0.004748,0.0000,0.176336,-0.242705,0.000000,0.0000
8717.31,0.143607,-0.221846,0.004801,0.0000,0.176336,-0.242705,0.000000,0.0000
8722.61,0.143785,-0.222080,0.004826,0.0000,0.176336,-0.242705,0.000000,0.0000
8727.94,0.143785,-0.222080,0.004826,0.0000,0.176336,-0.242705,0.000000,0.0000
8733.28,0.143984,-0.222374,0.004809,0.0000,0.176336,-0.242705,0.000000,0.0000
8738.63,0.144144,-0.222725,0.004838,0.0000,0.176336,-0.242705,0.000000,0.0000
8743.96,0.144144,-0.222725,0.004838,0.0000,0.176336,-0.242705,0.000000,0.0000
8749.35,0.144311,-0.223058,0.004862,0.0000,0.176336,-0.242705,0.000000,0.0000
8754.67,0.144462,-0.223396,0.004892,0.0000,0.176336,-0.242705,0.000000,0.0000
8759.99,0.144462,-0.223396,0.004892,0.0000,0.176336,-0.242705,0.000000,0.0000
8765.37,0.144624,-0.223683,0.004935,0.0000,0.176336,-0.242705,0.000000,0.0000
8770.70,0.144624,-0.223683,0.004935,0.0000,0.176336,-0.242705,0.000000,0.0000
8776.06,0.144796,-0.223964,0.004937,0.0000,0.176336,-0.242705,0.000000,0.0000
8781.42,0.144915,-0.224299,0.004948,0.0000,0.176336,-0.242705,0.000000,0.0000
8786.73,0.144915,-0.224299,0.004948,0.0000,0.176336,-0.242705,0.000000,0.0000
8792.05,0.145043,-0.224613,0.004940,0.0000,0.176336,-0.242705,0.000000,0.0000
8797.42,0.145099,-0.224908,0.004942,0.0000,0.176336,-0.242705,0.000000,0.0000
8802.86,0.145099,-0.224908,0.004942,0.0000,0.176336,-0.242705,0.000000,0.0000
8808.18,0.145157,-0.225256,0.004955,0.0000,0.176336,-0.242705,0.000000,0.0000
8813.67,0.145272,-0.225526,0.004958,0.0000,0.176336,-0.242705,0.000000,0.0000
8819.01,0.145272,-0.225526,0.004958,0.0000,0.176336,-0.242705,0.000000,0.0000
8824.44,0.145347,-0.225824,0.004963,0.0000,0.176336,-0.242705,0.000000,0.0000
8830.04,0.145446,-0.226133,0.004960,0.0000,0.176336,-0.242705,0.000000,0.0000
8835.37,0.145446,-0.226133,0.004960,0.0000,0.176336,-0.242705,0.000000,0.0000
8840.69,0.145525,-0.226443,0.004984,0.0000,0.176336,-0.242705,0.000000,0.0000
8846.06,0.145626,-0.226752,0.004984,0.0000,0.176336,-0.242705,0.000000,0.0000
8851.46,0.145626,-0.226752,0.004984,0.0000,0.176336,-0.242705,0.000000,0.0000
8856.88,0.145715,-0.227091,0.004972,0.0000,0.176336,-0.242705,0.000000,0.0000
8862.28,0.145715,-0.227091,0.004972,0.0000,0.176336,-0.242705,0.000000,0.0000
8867.61,0.145796,-0.227421,0.004952,0.0000,0.176336,-0.242705,0.000000,0.0000
8872.94,0.145874,-0.227805,0.004928,0.0000,0.176336,-0.242705,0.000000,0.0000
8878.34,0.145874,-0.227805,0.004928,0.0000,0.176336,-0.242705,0.000000,0.0000
8883.67,0.145901,-0.228126,0.004908,0.0000,0.176336,-0.242705,0.000000,0.0000
8889.00,0.145955,-0.228455,0.004911,0.0000,0.176336,-0.242705,0.000000,0.0000
8894.33,0.145955,-0.228455,0.004911,0.0000,0.176336,-0.242705,0.000000,0.0000
8899.67,0.146031,-0.228934,0.004838,0.0000,0.176336,-0.242705,0.000000,0.0000
8905.60,0.146045,-0.229243,0.004816,0.0000,0.176336,-0.242705,0.000000,0.0000
8910.99,0.146045,-0.229243,0.004816,0.0000,0.176336,-0.242705,0.000000,0.0000
8916.40,0.146024,-0.229525,0.004845,0.0000,0.176336,-0.242705,0.000000,0.0000
8921.73,0.146042,-0.229852,0.004819,0.0000,0.176336,-0.242705,0.000000,0.0000
8927.10,0.146042,-0.229852,0.004819,0.0000,0.176336,-0.242705,0.000000,0.0000
8932.55,0.146020,-0.230180,0.004819,0.0000,0.176336,-0.242705,0.000000,0.0000
8937.94,0.146008,-0.230522,0.004814,0.0000,0.176336,-0.242705,0.000000,0.0000
8943.31,0.146008,-0.230522,0.004814,0.0000,0.176336,-0.242705,0.000000,0.0000
8948.78,0.145993,-0.230808,0.004832,0.0000,0.176336,-0.242705,0.000000,0.0000
8954.19,0.145993,-0.230808,0.004832,0.0000,0.176336,-0.242705,0.000000,0.0000
8959.58,0.145992,-0.231179,0.004842,0.0000,0.176336,-0.242705,0.000000,0.0000
8965.01,0.145962,-0.231448,0.004848,0.0000,0.176336,-0.242705,0.000000,0.0000
8970.37,0.145962,-0.231448,0.004848,0.0000,0.176336,-0.242705,0.000000,0.0000
8975.67,0.145883,-0.231670,0.004867,0.0000,0.176336,-0.242705,0.000000,0.0000
8981.00,0.145782,-0.231981,0.004884,0.0000,0.176336,-0.242705,0.000000,0.0000
8986.34,0.145782,-0.231981,0.004884,0.0000,0.176336,-0.242705,0.000000,0.0000
8991.92,0.145721,-0.232284,0.004861,0.0000,0.176336,-0.242705,0.000000,0.0000
