time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-08T02:24:50.118507+00:00,1772936690118.506,-1.725586,-0.831543,0.810547,2.820312,-15.750000,5.968750,19334,12506,18970,16223,6,-0.435099,0.035483,0.800000,0.000000,1772936690114.641,-1.708781,-0.827111,0.809991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.128157+00:00,1772936690128.156,-1.733398,-0.841797,0.811035,2.558594,-16.468750,6.011719,12404,20367,12171,23913,6,-0.435099,0.035483,0.800000,0.000000,1772936690123.118,-1.714438,-0.834776,0.810066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.137819+00:00,1772936690137.818,-1.738281,-0.850586,0.811035,2.236328,-17.171875,5.929688,16294,17398,16073,21020,6,-0.435099,0.035483,0.800000,0.000000,1772936690131.630,-1.719794,-0.842607,0.810000,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.147729+00:00,1772936690147.728,-1.745117,-0.860352,0.811035,1.931641,-17.796875,5.937500,23149,11455,22920,15342,6,-0.435099,0.035483,0.800000,0.000000,1772936690140.138,-1.724939,-0.850171,0.809953,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.158536+00:00,1772936690158.535,-1.750977,-0.869629,0.811035,1.634766,-18.406250,6.042969,21966,13523,21885,17330,6,-0.435099,0.035483,0.800000,0.000000,1772936690157.072,-1.734689,-0.865513,0.809409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.168788+00:00,1772936690168.788,-1.756836,-0.879395,0.810547,1.307617,-18.968750,6.085938,15348,21182,15052,25598,6,-0.435099,0.035483,0.800000,0.000000,1772936690165.550,-1.739286,-0.872976,0.809053,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.178201+00:00,1772936690178.200,-1.762695,-0.889160,0.810059,0.898926,-19.546875,5.992188,17236,20303,16820,25058,6,-0.435099,0.035483,0.800000,0.000000,1772936690174.115,-1.743597,-0.880661,0.808436,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.188955+00:00,1772936690188.954,-1.767578,-0.898438,0.809082,0.479980,-20.109375,5.957031,26112,12353,25670,17471,6,-0.435099,0.035483,0.800000,0.000000,1772936690182.748,-1.747741,-0.888172,0.807727,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.198206+00:00,1772936690198.206,-1.771484,-0.906738,0.808105,0.067810,-20.671875,6.070312,26278,13139,25774,18500,6,-0.435099,0.035483,0.800000,0.000000,1772936690191.279,-1.751550,-0.895515,0.807055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.208801+00:00,1772936690208.800,-1.775391,-0.916016,0.807617,-0.367920,-21.140625,6.121094,17396,22812,16859,28577,6,-0.435099,0.035483,0.800000,0.000000,1772936690208.740,-1.758681,-0.910300,0.805381,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.218811+00:00,1772936690218.810,-1.779297,-0.924805,0.806641,-0.898438,-21.578125,5.992188,17703,23272,17074,29483,6,-0.435099,0.035483,0.800000,0.000000,1772936690217.250,-1.761771,-0.917450,0.804454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.228708+00:00,1772936690228.707,-1.783203,-0.934082,0.805176,-1.409180,-21.937500,5.925781,28013,13809,27463,20005,6,-0.435099,0.035483,0.800000,0.000000,1772936690225.745,-1.764733,-0.924635,0.803528,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.238904+00:00,1772936690238.903,-1.786133,-0.943359,0.804199,-1.843750,-22.203125,6.042969,29223,13500,28640,19527,6,-0.435099,0.035483,0.800000,0.000000,1772936690234.466,-1.767376,-0.931886,0.802562,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.248784+00:00,1772936690248.783,-1.789062,-0.952148,0.802734,-2.275391,-22.359375,6.109375,18941,24425,18344,30613,6,-0.435099,0.035483,0.800000,0.000000,1772936690242.972,-1.769905,-0.938800,0.801740,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.257981+00:00,1772936690257.980,-1.791016,-0.959473,0.801758,-2.798828,-22.421875,5.984375,17882,26159,17354,31868,6,-0.435099,0.035483,0.800000,0.000000,1772936690251.451,-1.771982,-0.945920,0.800543,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.268648+00:00,1772936690268.647,-1.791992,-0.967773,0.800293,-3.251953,-22.328125,5.894531,29289,15565,28622,21138,6,-0.435099,0.035483,0.800000,0.000000,1772936690260.165,-1.773962,-0.952926,0.799534,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.279212+00:00,1772936690279.211,-1.793945,-0.976074,0.799316,-3.580078,-22.125000,6.023438,31469,14194,30693,19124,6,-0.435099,0.035483,0.800000,0.000000,1772936690277.361,-1.777174,-0.966484,0.797674,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.289077+00:00,1772936690289.077,-1.794922,-0.984375,0.797852,-3.824219,-21.750000,6.148438,20616,25558,20108,29858,6,-0.435099,0.035483,0.800000,0.000000,1772936690285.842,-1.778274,-0.973279,0.796490,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.299007+00:00,1772936690299.006,-1.795898,-0.992676,0.796875,-4.109375,-21.203125,6.070312,17405,27959,16921,32046,6,-0.435099,0.035483,0.800000,0.000000,1772936690294.421,-1.779208,-0.979808,0.795615,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.308759+00:00,1772936690308.758,-1.795898,-1.000977,0.795898,-4.382812,-20.531250,6.011719,29341,17424,29026,20971,6,-0.435099,0.035483,0.800000,0.000000,1772936690302.876,-1.779847,-0.986313,0.794799,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.317956+00:00,1772936690317.956,-1.794922,-1.007812,0.794434,-4.570312,-19.765625,6.203125,31632,15159,31647,18370,6,-0.435099,0.035483,0.800000,0.000000,1772936690311.467,-1.780543,-0.998882,0.793200,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.329114+00:00,1772936690329.113,-1.794922,-1.015625,0.793457,-4.757812,-18.828125,6.386719,19887,27058,20255,29920,6,-0.435099,0.035483,0.800000,0.000000,1772936690328.469,-1.780467,-1.011184,0.791805,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.339078+00:00,1772936690339.077,-1.793945,-1.022461,0.792480,-5.023438,-17.734375,6.355469,16116,29583,16612,32166,6,-0.435099,0.035483,0.800000,0.000000,1772936690337.001,-1.780039,-1.017085,0.791337,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.349004+00:00,1772936690349.004,-1.792969,-1.030273,0.791992,-5.285156,-16.546875,6.347656,27757,18556,28786,20809,6,-0.435099,0.035483,0.800000,0.000000,1772936690345.493,-1.779525,-1.022973,0.790764,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.359356+00:00,1772936690359.356,-1.791016,-1.038086,0.791016,-5.507812,-15.265625,6.582031,30602,14465,32126,16314,6,-0.435099,0.035483,0.800000,0.000000,1772936690353.965,-1.778853,-1.028699,0.790380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.369202+00:00,1772936690369.201,-1.789062,-1.043945,0.790527,-5.796875,-13.898438,6.843750,18291,26960,20325,28513,6,-0.435099,0.035483,0.800000,0.000000,1772936690362.482,-1.778853,-1.028699,0.790380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.378654+00:00,1772936690378.654,-1.787109,-1.050781,0.790039,-6.148438,-12.398438,6.878906,13957,30395,16272,31734,6,-0.435099,0.035483,0.800000,0.000000,1772936690371.343,-1.777053,-1.039783,0.789729,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.389111+00:00,1772936690389.110,-1.785156,-1.057617,0.790039,-6.523438,-10.851562,6.933594,26933,17006,30011,17796,6,-0.435099,0.035483,0.800000,0.000000,1772936690388.673,-1.774608,-1.050416,0.789577,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.398279+00:00,1772936690398.279,-1.783203,-1.063477,0.790039,-6.878906,-9.226562,7.261719,28286,14018,31676,14445,6,-0.435099,0.035483,0.800000,0.000000,1772936690397.190,-1.773300,-1.055454,0.789616,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.409234+00:00,1772936690409.233,-1.780273,-1.070312,0.790039,-7.257812,-7.546875,7.566406,15256,27000,19422,26739,6,-0.435099,0.035483,0.800000,0.000000,1772936690405.778,-1.771863,-1.060508,0.789664,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.419975+00:00,1772936690419.974,-1.777344,-1.075195,0.790039,-7.675781,-5.781250,7.679688,13519,28002,17911,27318,6,-0.435099,0.035483,0.800000,0.000000,1772936690414.293,-1.770539,-1.065448,0.789790,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.428589+00:00,1772936690428.588,-1.774414,-1.081055,0.790527,-8.085938,-4.011719,7.808594,24008,16754,28807,15773,6,-0.435099,0.035483,0.800000,0.000000,1772936690422.426,-1.769073,-1.070252,0.790002,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.439252+00:00,1772936690439.251,-1.772461,-1.086914,0.790527,-8.492188,-2.257812,8.195312,26205,12825,31610,11372,6,-0.435099,0.035483,0.800000,0.000000,1772936690430.954,-1.767632,-1.074984,0.790238,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.449572+00:00,1772936690449.572,-1.769531,-1.092773,0.791016,-8.945312,-0.503418,8.593750,12365,26342,18251,24676,6,-0.435099,0.035483,0.800000,0.000000,1772936690448.284,-1.764723,-1.083790,0.790925,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.458329+00:00,1772936690458.328,-1.766602,-1.097656,0.791504,-9.421875,1.240234,8.742188,8438,29875,14205,27841,6,-0.435099,0.035483,0.800000,0.000000,1772936690456.847,-1.763359,-1.088052,0.791229,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.468756+00:00,1772936690468.756,-1.764648,-1.102539,0.792480,-9.867188,2.917969,8.890625,20575,16715,26926,14440,6,-0.435099,0.035483,0.800000,0.000000,1772936690465.362,-1.762016,-1.092197,0.791726,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.478964+00:00,1772936690478.963,-1.761719,-1.107422,0.792969,-10.351562,4.464844,9.281250,25191,11374,31564,9091,6,-0.435099,0.035483,0.800000,0.000000,1772936690473.920,-1.760757,-1.096247,0.792206,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.489087+00:00,1772936690489.086,-1.759766,-1.111328,0.793945,-10.875000,5.875000,9.703125,11501,24256,18017,22178,6,-0.435099,0.035483,0.800000,0.000000,1772936690482.688,-1.759541,-1.100167,0.792786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.498905+00:00,1772936690498.905,-1.757812,-1.115234,0.794434,-11.382812,7.183594,9.835938,6001,29391,12202,27332,6,-0.435099,0.035483,0.800000,0.000000,1772936690491.261,-1.758389,-1.103999,0.793314,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.509090+00:00,1772936690509.089,-1.755859,-1.120117,0.795410,-11.851562,8.328125,9.929688,18793,16240,24646,14402,6,-0.435099,0.035483,0.800000,0.000000,1772936690508.289,-1.756349,-1.111217,0.794231,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.519256+00:00,1772936690519.256,-1.754883,-1.124023,0.796387,-12.335938,9.250000,10.242188,24309,10420,29863,8879,6,-0.435099,0.035483,0.800000,0.000000,1772936690516.891,-1.755452,-1.114537,0.794748,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.529212+00:00,1772936690529.211,-1.752930,-1.127930,0.796875,-12.828125,10.000000,10.539062,11700,22712,16961,21693,6,-0.435099,0.035483,0.800000,0.000000,1772936690525.376,-1.754780,-1.117738,0.795290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.539083+00:00,1772936690539.082,-1.751953,-1.130859,0.797852,-13.273438,10.609375,10.554688,6108,28366,10799,27639,6,-0.435099,0.035483,0.800000,0.000000,1772936690533.822,-1.754033,-1.120863,0.795762,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.549614+00:00,1772936690549.614,-1.750977,-1.133789,0.798340,-13.679688,11.078125,10.539062,19246,15478,23375,14900,6,-0.435099,0.035483,0.800000,0.000000,1772936690542.341,-1.753556,-1.123937,0.796181,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.559618+00:00,1772936690559.617,-1.750000,-1.136719,0.798828,-14.062500,11.343750,10.710938,25230,9687,29017,9368,6,-0.435099,0.035483,0.800000,0.000000,1772936690559.351,-1.752920,-1.129539,0.796930,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.569287+00:00,1772936690569.286,-1.750000,-1.139648,0.799316,-14.437500,11.476562,10.882812,12990,22165,16071,22367,6,-0.435099,0.035483,0.800000,0.000000,1772936690568.141,-1.752849,-1.132190,0.797218,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.579312+00:00,1772936690579.312,-1.750000,-1.142578,0.799805,-14.718750,11.523438,10.765625,7688,27963,10263,28341,6,-0.435099,0.035483,0.800000,0.000000,1772936690576.680,-1.752699,-1.134648,0.797468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.589629+00:00,1772936690589.628,-1.750000,-1.145508,0.800293,-14.937500,11.492188,10.593750,19781,16443,21924,16846,6,-0.435099,0.035483,0.800000,0.000000,1772936690585.202,-1.752965,-1.136992,0.797644,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.599057+00:00,1772936690599.057,-1.750000,-1.147461,0.800293,-15.156250,11.304688,10.625000,26604,10052,28556,10580,6,-0.435099,0.035483,0.800000,0.000000,1772936690593.646,-1.753194,-1.139271,0.797790,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.609927+00:00,1772936690609.926,-1.750977,-1.149414,0.800293,-15.382812,11.039062,10.710938,15800,21284,17410,22083,6,-0.435099,0.035483,0.800000,0.000000,1772936690602.388,-1.753563,-1.141382,0.797885,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.619480+00:00,1772936690619.479,-1.751953,-1.151367,0.800293,-15.531250,10.757812,10.523438,8865,28674,10231,29667,6,-0.435099,0.035483,0.800000,0.000000,1772936690611.048,-1.754272,-1.143248,0.797913,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.629358+00:00,1772936690629.357,-1.752930,-1.153320,0.800293,-15.640625,10.437500,10.257812,20307,17693,21525,18909,6,-0.435099,0.035483,0.800000,0.000000,1772936690628.512,-1.756734,-1.148128,0.797751,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.639986+00:00,1772936690639.986,-1.753906,-1.154297,0.800293,-15.789062,10.007812,10.203125,27985,10547,29006,11721,6,-0.435099,0.035483,0.800000,0.000000,1772936690637.026,-1.757857,-1.149475,0.797504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.649882+00:00,1772936690649.882,-1.754883,-1.156250,0.800293,-15.929688,9.531250,10.195312,17187,21689,18380,23018,6,-0.435099,0.035483,0.800000,0.000000,1772936690645.531,-1.759171,-1.150669,0.797353,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.659359+00:00,1772936690659.358,-1.756836,-1.157227,0.799805,-16.015625,9.078125,9.960938,10422,29119,11583,30030,6,-0.435099,0.035483,0.800000,0.000000,1772936690654.014,-1.760445,-1.151677,0.797121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.669437+00:00,1772936690669.437,-1.758789,-1.157227,0.799316,-16.078125,8.632812,9.671875,20465,19337,21802,20436,6,-0.435099,0.035483,0.800000,0.000000,1772936690662.794,-1.761951,-1.152605,0.796894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.679305+00:00,1772936690679.304,-1.760742,-1.158203,0.799316,-16.156250,8.085938,9.554688,29001,11329,30325,12136,6,-0.435099,0.035483,0.800000,0.000000,1772936690671.324,-1.761951,-1.152605,0.796894,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.689141+00:00,1772936690689.140,-1.763672,-1.158203,0.798828,-16.234375,7.500000,9.515625,18933,21699,20564,22205,6,-0.435099,0.035483,0.800000,0.000000,1772936690688.276,-1.767328,-1.154279,0.796024,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.699909+00:00,1772936690699.909,-1.765625,-1.159180,0.798340,-16.265625,6.972656,9.273438,10650,30257,12358,30675,6,-0.435099,0.035483,0.800000,0.000000,1772936690697.083,-1.769327,-1.154586,0.795740,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.710015+00:00,1772936690710.014,-1.768555,-1.158203,0.798340,-16.250000,6.437500,8.937500,22050,19239,24176,18997,6,-0.435099,0.035483,0.800000,0.000000,1772936690705.716,-1.771457,-1.154717,0.795468,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.719035+00:00,1772936690719.034,-1.771484,-1.158203,0.797852,-16.250000,5.863281,8.820312,28597,12633,30681,12942,6,-0.435099,0.035483,0.800000,0.000000,1772936690714.305,-1.773620,-1.154750,0.795215,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.729542+00:00,1772936690729.541,-1.774414,-1.157227,0.797363,-16.250000,5.187500,8.750000,18418,22932,20682,23097,6,-0.435099,0.035483,0.800000,0.000000,1772936690723.127,-1.775932,-1.154435,0.794908,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.740210+00:00,1772936690740.209,-1.777344,-1.156250,0.796875,-16.203125,4.523438,8.453125,12007,29585,14323,29418,6,-0.435099,0.035483,0.800000,0.000000,1772936690731.718,-1.778167,-1.153969,0.794617,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.749942+00:00,1772936690749.942,-1.780273,-1.155273,0.796387,-16.109375,3.855469,8.093750,20502,21308,22763,20828,6,-0.435099,0.035483,0.800000,0.000000,1772936690748.762,-1.783087,-1.152515,0.794213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.760359+00:00,1772936690760.359,-1.783203,-1.154297,0.796387,-15.976562,3.087891,7.902344,28487,13241,30817,12840,6,-0.435099,0.035483,0.800000,0.000000,1772936690757.326,-1.785663,-1.151630,0.794044,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.769259+00:00,1772936690769.258,-1.787109,-1.152344,0.795898,-15.828125,2.230469,7.781250,20076,21619,22231,21320,6,-0.435099,0.035483,0.800000,0.000000,1772936690765.767,-1.788261,-1.150513,0.793871,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.779982+00:00,1772936690779.981,-1.790039,-1.150391,0.795898,-15.648438,1.340820,7.453125,11521,30344,13284,29859,6,-0.435099,0.035483,0.800000,0.000000,1772936690774.313,-1.790900,-1.149277,0.793677,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.789565+00:00,1772936690789.564,-1.793945,-1.148438,0.795410,-15.390625,0.399170,7.011719,20503,21387,21962,20845,6,-0.435099,0.035483,0.800000,0.000000,1772936690782.833,-1.793493,-1.147872,0.793559,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.799741+00:00,1772936690799.740,-1.796875,-1.145508,0.795410,-15.093750,-0.670898,6.742188,29032,12852,30077,12372,6,-0.435099,0.035483,0.800000,0.000000,1772936690791.510,-1.796076,-1.146394,0.793454,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.810323+00:00,1772936690810.322,-1.800781,-1.143555,0.795410,-14.750000,-1.860352,6.554688,17249,24450,17755,24330,6,-0.435099,0.035483,0.800000,0.000000,1772936690809.141,-1.801207,-1.142632,0.793457,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.819544+00:00,1772936690819.544,-1.803711,-1.140625,0.795410,-14.390625,-3.095703,6.152344,10935,30731,10998,30662,6,-0.435099,0.035483,0.800000,0.000000,1772936690817.953,-1.803879,-1.140606,0.793404,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.829557+00:00,1772936690829.556,-1.806641,-1.136719,0.795410,-14.000000,-4.390625,5.632812,21000,20521,20331,20912,6,-0.435099,0.035483,0.800000,0.000000,1772936690826.520,-1.806441,-1.138441,0.793428,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.839143+00:00,1772936690839.142,-1.810547,-1.133789,0.795410,-13.554688,-5.828125,5.304688,30425,11136,29353,11242,6,-0.435099,0.035483,0.800000,0.000000,1772936690835.019,-1.808965,-1.136075,0.793501,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.850093+00:00,1772936690850.093,-1.813477,-1.129883,0.795410,-13.054688,-7.324219,5.093750,20635,20798,19094,21061,6,-0.435099,0.035483,0.800000,0.000000,1772936690843.530,-1.811354,-1.133446,0.793452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.859760+00:00,1772936690859.760,-1.816406,-1.126953,0.795410,-12.546875,-8.789062,4.679688,12393,29110,10404,29192,6,-0.435099,0.035483,0.800000,0.000000,1772936690852.027,-1.813677,-1.130752,0.793515,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.870686+00:00,1772936690870.685,-1.819336,-1.123047,0.795410,-12.023438,-10.265625,4.164062,20900,20395,18498,20984,6,-0.435099,0.035483,0.800000,0.000000,1772936690869.228,-1.817928,-1.125003,0.793654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.880938+00:00,1772936690880.937,-1.822266,-1.119141,0.795410,-11.484375,-11.812500,3.849609,30501,10851,27933,11575,6,-0.435099,0.035483,0.800000,0.000000,1772936690878.452,-1.821637,-1.118726,0.793884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.890063+00:00,1772936690890.062,-1.824219,-1.114258,0.795898,-10.906250,-13.367188,3.679688,22004,19257,18695,20307,6,-0.435099,0.035483,0.800000,0.000000,1772936690887.007,-1.821637,-1.118726,0.793884,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.900622+00:00,1772936690900.621,-1.827148,-1.109375,0.795898,-10.375000,-14.875000,3.322266,12621,28656,9031,29842,6,-0.435099,0.035483,0.800000,0.000000,1772936690895.621,-1.824677,-1.112005,0.794161,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.910214+00:00,1772936690910.213,-1.829102,-1.104492,0.795898,-9.890625,-16.312500,2.857422,24617,16724,21076,17844,6,-0.435099,0.035483,0.800000,0.000000,1772936690904.246,-1.826052,-1.108530,0.794178,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.920712+00:00,1772936690920.711,-1.831055,-1.099609,0.796387,-9.343750,-17.687500,2.642578,31391,10231,27277,11572,6,-0.435099,0.035483,0.800000,0.000000,1772936690912.783,-1.827178,-1.104957,0.794289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.930740+00:00,1772936690930.739,-1.832031,-1.094727,0.796387,-8.742188,-19.046875,2.570312,19587,22211,15448,23495,6,-0.435099,0.035483,0.800000,0.000000,1772936690929.855,-1.828903,-1.097495,0.794365,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.940541+00:00,1772936690940.540,-1.833008,-1.089844,0.796387,-8.210938,-20.265625,2.314453,12883,29201,8691,30419,6,-0.435099,0.035483,0.800000,0.000000,1772936690938.685,-1.829507,-1.093591,0.794345,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.951883+00:00,1772936690951.882,-1.833984,-1.084961,0.796387,-7.753906,-21.375000,1.944336,23262,19009,19033,20536,6,-0.435099,0.035483,0.800000,0.000000,1772936690947.181,-1.829970,-1.089508,0.794518,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.961741+00:00,1772936690961.740,-1.833984,-1.079102,0.796387,-7.250000,-22.421875,1.791992,32448,10247,28776,11154,6,-0.435099,0.035483,0.800000,0.000000,1772936690955.645,-1.830181,-1.085454,0.794600,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.970982+00:00,1772936690970.981,-1.833984,-1.074219,0.795898,-6.664062,-23.296875,1.851562,21207,21681,17744,22764,6,-0.435099,0.035483,0.800000,0.000000,1772936690964.123,-1.829854,-1.081530,0.794331,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.980748+00:00,1772936690980.747,-1.833984,-1.068359,0.795898,-6.207031,-24.046875,1.727539,12121,31358,9170,31655,6,-0.435099,0.035483,0.800000,0.000000,1772936690972.587,-1.829560,-1.077396,0.794151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:50.990809+00:00,1772936690990.808,-1.833008,-1.063477,0.795410,-5.816406,-24.593750,1.446289,23019,21044,20456,20773,6,-0.435099,0.035483,0.800000,0.000000,1772936690989.589,-1.828011,-1.068958,0.793985,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.000637+00:00,1772936691000.636,-1.832031,-1.057617,0.795410,-5.335938,-25.000000,1.393555,32028,12553,29859,11783,6,-0.435099,0.035483,0.800000,0.000000,1772936690998.100,-1.826926,-1.064543,0.793890,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.011479+00:00,1772936691011.479,-1.830078,-1.051758,0.794922,-4.800781,-25.296875,1.536133,22602,22558,20708,21419,6,-0.435099,0.035483,0.800000,0.000000,1772936691006.774,-1.825470,-1.060142,0.793660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.020894+00:00,1772936691020.894,-1.828125,-1.046875,0.794434,-4.339844,-25.468750,1.503906,12996,32767,11300,31238,6,-0.435099,0.035483,0.800000,0.000000,1772936691015.266,-1.823866,-1.055666,0.793527,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.030845+00:00,1772936691030.844,-1.825195,-1.041016,0.793945,-3.968750,-25.515625,1.292969,21889,24526,20423,22498,6,-0.435099,0.035483,0.800000,0.000000,1772936691023.710,-1.821784,-1.051212,0.793361,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.040721+00:00,1772936691040.720,-1.822266,-1.035156,0.793457,-3.515625,-25.453125,1.261719,32497,14402,31198,12157,6,-0.435099,0.035483,0.800000,0.000000,1772936691032.502,-1.819619,-1.046730,0.793151,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.050618+00:00,1772936691050.617,-1.819336,-1.029297,0.793457,-2.992188,-25.359375,1.446289,24096,23150,23170,20646,6,-0.435099,0.035483,0.800000,0.000000,1772936691049.529,-1.814213,-1.037683,0.792690,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-08T02:24:51.060959+00:00,1772936691060.958,-1.815430,-1.023438,0.792969,-2.566406,-25.171875,1.471680,12982,32767,12287,30141,6,-0.435099,0.035483,0.800000,0.000000,1772936691058.143,-1.811133,-1.033164,0.792421,0.000000,0.000000,0.000000,1.000000,position_only
