time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-06T21:13:50.008573+00:00,1772831630008.572,0.023010,-0.690918,-0.036591,-12.210938,47.968750,16.765625,32726,32767,32767,28,0.450000,-0.550000,0.300000,0.000000,1772831630005.398,0.185896,-0.697504,0.068860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.019140+00:00,1772831630019.140,0.038422,-0.690430,-0.027298,-12.132812,47.750000,16.671875,32731,32767,32767,31,0.450000,-0.550000,0.300000,0.000000,1772831630013.939,0.185896,-0.697504,0.068860,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.028808+00:00,1772831630028.808,-0.011635,-0.700195,-0.043610,-6.542969,14.710938,13.609375,32767,32741,32709,70,0.450000,-0.550000,0.300000,0.000000,1772831630022.483,0.177998,-0.700343,0.058634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.038955+00:00,1772831630038.955,-0.038605,-0.705078,-0.044403,3.318359,19.906250,17.968750,32766,32767,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630031.008,0.169948,-0.705932,0.062868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.048047+00:00,1772831630048.046,-0.063293,-0.710938,-0.041107,10.179688,27.375000,20.468750,32767,32767,32767,11,0.450000,-0.550000,0.300000,0.000000,1772831630039.519,0.161273,-0.710693,0.068584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.058207+00:00,1772831630058.206,-0.085083,-0.717285,-0.036530,16.765625,33.125000,22.515625,32767,32767,32767,15,0.450000,-0.550000,0.300000,0.000000,1772831630056.710,0.146375,-0.719832,0.078198,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.069068+00:00,1772831630069.068,-0.061737,-0.716797,-0.025803,16.796875,32.812500,22.578125,32767,32767,32767,18,0.450000,-0.550000,0.300000,0.000000,1772831630065.204,0.140120,-0.724441,0.082270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.078919+00:00,1772831630078.919,-0.061890,-0.724121,-0.011597,23.187500,37.031250,24.937500,32767,32767,32767,2,0.450000,-0.550000,0.300000,0.000000,1772831630074.151,0.134419,-0.729473,0.086545,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.089744+00:00,1772831630089.744,-0.079346,-0.732422,-0.007107,27.796875,39.625000,27.406250,32767,32767,32767,9,0.450000,-0.550000,0.300000,0.000000,1772831630082.656,0.129117,-0.734031,0.090137,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.098423+00:00,1772831630098.422,-0.094238,-0.741211,-0.002516,30.953125,41.000000,30.515625,32767,32767,32767,3,0.450000,-0.550000,0.300000,0.000000,1772831630091.162,0.124754,-0.739118,0.093923,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.109294+00:00,1772831630109.293,-0.106628,-0.750488,0.002110,32.406250,41.093750,34.531250,32767,32767,32767,18,0.450000,-0.550000,0.300000,0.000000,1772831630108.424,0.118264,-0.749678,0.101868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.118598+00:00,1772831630118.597,-0.116821,-0.760254,0.006645,32.156250,39.968750,39.375000,32767,32767,32767,15,0.450000,-0.550000,0.300000,0.000000,1772831630116.906,0.115783,-0.755341,0.105560,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.128624+00:00,1772831630128.623,-0.124817,-0.770508,0.010986,30.421875,37.562500,44.843750,32767,32767,32767,13,0.450000,-0.550000,0.300000,0.000000,1772831630125.462,0.114511,-0.761273,0.109512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.139169+00:00,1772831630139.168,-0.108643,-0.779785,0.022888,27.562500,33.625000,50.593750,32767,28272,32767,21,0.450000,-0.550000,0.300000,0.000000,1772831630134.007,0.113051,-0.767393,0.112554,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.148302+00:00,1772831630148.302,-0.116211,-0.791504,0.026108,23.546875,28.687500,56.250000,32767,25915,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630142.531,0.112403,-0.773276,0.116067,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.158587+00:00,1772831630158.585,-0.121887,-0.803223,0.029358,18.718750,22.375000,61.500000,32767,25857,32767,18,0.450000,-0.550000,0.300000,0.000000,1772831630151.030,0.111956,-0.779265,0.119248,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.168733+00:00,1772831630168.732,-0.125732,-0.815430,0.032776,13.164062,14.742188,66.000000,32767,26802,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630168.559,0.113172,-0.790867,0.126170,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.178898+00:00,1772831630178.896,-0.127930,-0.827637,0.036407,6.804688,5.925781,69.562500,32767,26750,32767,20,0.450000,-0.550000,0.300000,0.000000,1772831630177.255,0.113656,-0.795844,0.129187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.188907+00:00,1772831630188.906,-0.128784,-0.839355,0.040192,-0.527344,-3.880859,71.875000,32767,26863,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630186.023,0.114208,-0.800628,0.132076,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.200565+00:00,1772831630200.564,-0.128540,-0.850586,0.044159,-9.265625,-14.429688,72.812500,32767,20898,32767,22,0.450000,-0.550000,0.300000,0.000000,1772831630194.532,0.114425,-0.804961,0.134409,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.209580+00:00,1772831630209.579,-0.107361,-0.857422,0.054626,-19.921875,-25.609375,71.625000,32748,11237,32767,24,0.450000,-0.550000,0.300000,0.000000,1772831630203.126,0.114175,-0.809746,0.136284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.219641+00:00,1772831630219.640,-0.108521,-0.867676,0.057831,-34.218750,-36.375000,67.437500,32697,-66,32767,66,0.450000,-0.550000,0.300000,0.000000,1772831630211.760,0.113593,-0.814208,0.137585,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.229571+00:00,1772831630229.570,-0.109314,-0.876465,0.060608,-53.875000,-45.718750,58.468750,28382,-39,32767,55,0.450000,-0.550000,0.300000,0.000000,1772831630228.765,0.110551,-0.823655,0.138103,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.238919+00:00,1772831630238.918,-0.109985,-0.884277,0.062469,-80.437500,-51.562500,43.500000,11233,-6,32767,7700,0.450000,-0.550000,0.300000,0.000000,1772831630237.262,0.108516,-0.829707,0.136948,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.250187+00:00,1772831630250.186,-0.110840,-0.890625,0.062988,-111.187500,-51.781250,25.562500,6,19,32767,25541,0.450000,-0.550000,0.300000,0.000000,1772831630245.967,0.106332,-0.836015,0.135237,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.260076+00:00,1772831630260.075,-0.095581,-0.893555,0.066772,-140.000000,-46.781250,11.164062,2681,1,32767,22745,0.450000,-0.550000,0.300000,0.000000,1772831630254.601,0.104851,-0.844495,0.132086,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.268989+00:00,1772831630268.988,-0.098999,-0.900391,0.062195,-164.250000,-38.625000,3.195312,5352,36,32767,21964,0.450000,-0.550000,0.300000,0.000000,1772831630263.106,0.104102,-0.853065,0.128504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.279087+00:00,1772831630279.086,-0.102295,-0.908203,0.055267,175.000000,-29.390625,0.193604,32737,15471,21841,27,0.450000,-0.550000,0.300000,0.000000,1772831630271.647,0.104644,-0.862418,0.124576,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.288321+00:00,1772831630288.320,-0.104980,-0.917480,0.045685,156.250000,-20.281250,0.777344,32767,12436,21663,26,0.450000,-0.550000,0.300000,0.000000,1772831630280.514,0.107303,-0.880532,0.116339,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.298322+00:00,1772831630298.321,-0.106812,-0.928223,0.034241,138.500000,-12.257812,3.990234,32767,11632,21902,22,0.450000,-0.550000,0.300000,0.000000,1772831630297.662,0.116345,-0.896438,0.107185,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.309892+00:00,1772831630309.891,-0.107300,-0.940918,0.021439,120.937500,-6.015625,9.031250,32767,8845,21821,20,0.450000,-0.550000,0.300000,0.000000,1772831630306.340,0.118285,-0.903650,0.103619,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.320740+00:00,1772831630320.739,-0.090027,-0.953125,0.016602,102.937500,-1.948242,14.960938,32767,7451,21565,18,0.450000,-0.550000,0.300000,0.000000,1772831630314.966,0.119595,-0.911618,0.099688,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.329059+00:00,1772831630329.058,-0.088745,-0.970215,0.001229,84.312500,-0.175781,21.000000,32767,7815,20546,6,0.450000,-0.550000,0.300000,0.000000,1772831630323.593,0.128940,-0.913935,0.093384,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.340534+00:00,1772831630340.533,-0.085693,-0.989258,-0.013634,65.312500,-0.312988,26.312500,32767,10037,18765,-1,0.450000,-0.550000,0.300000,0.000000,1772831630332.163,0.131830,-0.918934,0.088301,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.348891+00:00,1772831630348.890,-0.080994,-1.008789,-0.027496,45.968750,-1.748047,30.390625,32767,29919,32767,3,0.450000,-0.550000,0.300000,0.000000,1772831630340.969,0.134354,-0.922799,0.083049,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.359621+00:00,1772831630359.621,-0.074829,-1.029297,-0.039703,26.187500,-2.160156,31.718750,32749,32767,32767,-6,0.450000,-0.550000,0.300000,0.000000,1772831630358.117,0.133443,-0.926970,0.076099,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.368481+00:00,1772831630368.480,-0.067566,-1.048828,-0.049805,6.234375,0.765137,31.500000,32767,32767,32767,5,0.450000,-0.550000,0.300000,0.000000,1772831630366.916,0.130552,-0.928878,0.071208,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.381010+00:00,1772831630381.008,-0.046661,-1.057617,-0.044312,-13.734375,4.300781,32.343750,32714,32767,32767,4677,0.450000,-0.550000,0.300000,0.000000,1772831630375.453,0.126560,-0.931515,0.063795,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.389895+00:00,1772831630389.894,-0.040375,-1.076172,-0.054626,-33.937500,7.898438,34.312500,32696,18712,32767,16,0.450000,-0.550000,0.300000,0.000000,1772831630384.041,0.121508,-0.935577,0.054670,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.400367+00:00,1772831630400.366,-0.034882,-1.091797,-0.063293,-55.781250,13.500000,43.781250,32755,18886,32767,11,0.450000,-0.550000,0.300000,0.000000,1772831630400.177,0.107339,-0.952335,0.038311,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.409616+00:00,1772831630409.615,-0.031097,-1.106445,-0.071838,-80.625000,15.679688,62.187500,16442,18355,32767,4,0.450000,-0.550000,0.300000,0.000000,1772831630408.778,0.101986,-0.963601,0.028628,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.418711+00:00,1772831630418.711,-0.028564,-1.120117,-0.082092,-105.187500,10.507812,81.125000,-3,10634,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630417.394,0.100064,-0.976223,0.017997,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.430861+00:00,1772831630430.861,-0.020325,-1.122070,-0.082336,-123.812500,-0.176025,95.500000,15,-50,32767,72,0.450000,-0.550000,0.300000,0.000000,1772831630425.934,0.092109,-0.982986,0.010651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.439763+00:00,1772831630439.763,-0.023880,-1.139648,-0.102295,-124.375000,-4.011719,96.437500,-21,28,32767,14,0.450000,-0.550000,0.300000,0.000000,1772831630434.841,0.082538,-0.988729,0.003289,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.449575+00:00,1772831630449.575,-0.030884,-1.154297,-0.121704,-124.625000,-6.847656,96.125000,-35,35,32767,11,0.450000,-0.550000,0.300000,0.000000,1772831630443.809,0.072421,-0.994470,-0.004678,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.459295+00:00,1772831630459.295,-0.038910,-1.166992,-0.139526,-125.062500,-9.109375,95.125000,-36,35,32767,9,0.450000,-0.550000,0.300000,0.000000,1772831630452.470,0.062372,-1.000317,-0.013927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.469891+00:00,1772831630469.890,-0.047577,-1.177734,-0.155884,-125.375000,-10.757812,93.437500,-21,32,32767,11,0.450000,-0.550000,0.300000,0.000000,1772831630461.216,0.051477,-1.006052,-0.023692,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.479731+00:00,1772831630479.730,-0.056946,-1.186523,-0.171509,-125.500000,-11.757812,91.000000,-13,29,32767,14,0.450000,-0.550000,0.300000,0.000000,1772831630478.656,0.028359,-1.017453,-0.045130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.490003+00:00,1772831630490.002,-0.066772,-1.194336,-0.186523,-125.375000,-12.140625,87.875000,8,20,32767,22,0.450000,-0.550000,0.300000,0.000000,1772831630487.297,0.016295,-1.023191,-0.057052,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.500862+00:00,1772831630500.861,-0.073181,-1.184570,-0.186035,-125.000000,-11.742188,83.875000,44,16,32761,22,0.450000,-0.550000,0.300000,0.000000,1772831630495.853,0.004096,-1.028725,-0.069627,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.509392+00:00,1772831630509.391,-0.085022,-1.192383,-0.205933,-124.062500,-10.851562,79.250000,19,19,32767,20,0.450000,-0.550000,0.300000,0.000000,1772831630504.467,-0.008764,-1.034023,-0.082936,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.520118+00:00,1772831630520.117,-0.097351,-1.198242,-0.225464,-122.562500,-9.359375,73.687500,25,19,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630512.946,-0.021767,-1.039034,-0.096891,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.529910+00:00,1772831630529.910,-0.110168,-1.204102,-0.245117,-120.500000,-7.343750,67.187500,21,19,32767,20,0.450000,-0.550000,0.300000,0.000000,1772831630521.550,-0.034643,-1.044399,-0.112004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.539137+00:00,1772831630539.135,-0.123413,-1.208008,-0.264893,-117.750000,-4.933594,59.656250,19,20,32767,19,0.450000,-0.550000,0.300000,0.000000,1772831630538.682,-0.076188,-1.056261,-0.160351,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.549869+00:00,1772831630549.868,-0.138306,-1.211914,-0.286621,-114.312500,-2.308594,50.968750,20,22,32767,18,0.450000,-0.550000,0.300000,0.000000,1772831630547.224,-0.089114,-1.060152,-0.178263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.560417+00:00,1772831630560.416,-0.151123,-1.202148,-0.297607,-110.000000,0.427979,40.937500,1038,-37,32767,79,0.450000,-0.550000,0.300000,0.000000,1772831630555.709,-0.101976,-1.063900,-0.197007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.569505+00:00,1772831630569.504,-0.166748,-1.206055,-0.322266,-104.750000,2.638672,29.718750,7631,1,32767,39,0.450000,-0.550000,0.300000,0.000000,1772831630564.215,-0.101976,-1.063900,-0.197007,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.580040+00:00,1772831630580.039,-0.183716,-1.208984,-0.349365,-98.625000,4.070312,17.125000,13121,26,32767,6953,0.450000,-0.550000,0.300000,0.000000,1772831630572.790,-0.126333,-1.071459,-0.236462,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.589156+00:00,1772831630589.155,-0.200806,-1.210938,-0.376709,-91.875000,4.300781,3.201172,17713,25,32767,11521,0.450000,-0.550000,0.300000,0.000000,1772831630581.338,-0.137627,-1.075568,-0.257139,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.600676+00:00,1772831630600.675,-0.217773,-1.212891,-0.404053,-84.750000,2.939453,-11.851562,25389,31,32767,15024,0.450000,-0.550000,0.300000,0.000000,1772831630598.435,-0.158992,-1.087131,-0.300018,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.609648+00:00,1772831630609.647,-0.234741,-1.213867,-0.431885,-77.937500,-0.295410,-27.765625,32767,29,32767,13801,0.450000,-0.550000,0.300000,0.000000,1772831630606.949,-0.169468,-1.093214,-0.321977,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.620761+00:00,1772831630620.760,-0.251465,-1.214844,-0.459961,-72.125000,-5.460938,-44.218750,32767,28,32529,15752,0.450000,-0.550000,0.300000,0.000000,1772831630615.464,-0.180583,-1.099918,-0.343765,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.630846+00:00,1772831630630.846,-0.264160,-1.208008,-0.481445,-67.812500,-12.242188,-61.218750,32767,207,32341,14169,0.450000,-0.550000,0.300000,0.000000,1772831630624.462,-0.191643,-1.106346,-0.365780,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.639178+00:00,1772831630639.177,-0.281982,-1.209961,-0.513184,-65.625000,-20.062500,-78.750000,32767,53,32244,18879,0.450000,-0.550000,0.300000,0.000000,1772831630633.028,-0.204215,-1.115406,-0.387635,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.649714+00:00,1772831630649.714,-0.299316,-1.212891,-0.544922,-66.125000,-28.171875,-97.500000,32721,85,18138,6297,0.450000,-0.550000,0.300000,0.000000,1772831630641.531,-0.216976,-1.124229,-0.409371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.660289+00:00,1772831630660.289,-0.316406,-1.215820,-0.576660,-69.750000,-35.625000,-118.250000,32763,77,8352,-28,0.450000,-0.550000,0.300000,0.000000,1772831630658.826,-0.247032,-1.140932,-0.457015,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.670019+00:00,1772831630670.019,-0.333740,-1.219727,-0.608398,-76.937500,-41.250000,-141.500000,32767,142,-144,-62,0.450000,-0.550000,0.300000,0.000000,1772831630667.358,-0.263211,-1.149172,-0.483410,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.680741+00:00,1772831630680.740,-0.345215,-1.218750,-0.629883,-86.875000,-43.968750,-166.750000,32749,42,34,21,0.450000,-0.550000,0.300000,0.000000,1772831630675.829,-0.280121,-1.156037,-0.509075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.689088+00:00,1772831630689.088,-0.366699,-1.225586,-0.666992,-97.187500,-43.125000,168.625000,32741,15,27,63,0.450000,-0.550000,0.300000,0.000000,1772831630684.333,-0.296851,-1.161301,-0.536512,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.698933+00:00,1772831630698.932,-0.389160,-1.233398,-0.705078,-105.562500,-39.437500,146.750000,32767,9,21,1,0.450000,-0.550000,0.300000,0.000000,1772831630692.881,-0.313080,-1.167045,-0.564479,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.710133+00:00,1772831630710.132,-0.412354,-1.240234,-0.743652,-111.250000,-34.000000,128.625000,14,28,32767,23,0.450000,-0.550000,0.300000,0.000000,1772831630709.928,-0.342610,-1.174600,-0.622785,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.720167+00:00,1772831630720.167,-0.435547,-1.248047,-0.782715,-114.625000,-27.875000,113.875000,23,10,32729,89,0.450000,-0.550000,0.300000,0.000000,1772831630718.484,-0.357026,-1.179609,-0.653042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.730610+00:00,1772831630730.610,-0.450195,-1.248047,-0.811035,-116.500000,-21.437500,101.562500,22,4925,32767,-3,0.450000,-0.550000,0.300000,0.000000,1772831630726.588,-0.371069,-1.184533,-0.684365,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.740453+00:00,1772831630740.452,-0.475586,-1.255859,-0.854980,-117.062500,-15.171875,91.125000,20,6417,32767,25,0.450000,-0.550000,0.300000,0.000000,1772831630735.089,-0.383617,-1.187841,-0.713786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.750415+00:00,1772831630750.414,-0.500000,-1.262695,-0.899414,-116.437500,-9.054688,81.562500,21,19251,32767,17363,0.450000,-0.550000,0.300000,0.000000,1772831630743.652,-0.398054,-1.193602,-0.747037,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.759840+00:00,1772831630759.840,-0.523438,-1.268555,-0.943848,-114.625000,-3.160156,72.312500,19,4878,32767,-2,0.450000,-0.550000,0.300000,0.000000,1772831630752.161,-0.411029,-1.197985,-0.779504,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.770578+00:00,1772831630770.577,-0.545898,-1.273438,-0.988770,-111.500000,2.224609,62.718750,22,8656,32767,6330,0.450000,-0.550000,0.300000,0.000000,1772831630769.232,-0.438640,-1.207825,-0.846362,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.780590+00:00,1772831630780.589,-0.566895,-1.277344,-1.034180,-106.812500,6.812500,52.468750,224,31962,32767,32606,0.450000,-0.550000,0.300000,0.000000,1772831630777.771,-0.451445,-1.212261,-0.880189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.790439+00:00,1772831630790.438,-0.572754,-1.274414,-1.065430,-103.312500,13.570312,40.406250,-56,32767,32767,32686,0.450000,-0.550000,0.300000,0.000000,1772831630786.337,-0.458464,-1.217134,-0.907033,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.799609+00:00,1772831630799.607,-0.592285,-1.281250,-1.113281,-97.437500,30.281250,26.234375,46,32767,32755,32712,0.450000,-0.550000,0.300000,0.000000,1772831630794.970,-0.464782,-1.221520,-0.931193,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.810233+00:00,1772831630810.232,-0.612793,-1.288086,-1.157227,-74.125000,34.468750,20.484375,60,32767,32751,32545,0.450000,-0.550000,0.300000,0.000000,1772831630803.482,-0.488589,-1.229367,-0.878804,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.820342+00:00,1772831630820.341,-0.630371,-1.294922,-1.198242,-49.031250,34.718750,11.085938,39,32767,32765,22560,0.450000,-0.550000,0.300000,0.000000,1772831630812.005,-0.503891,-1.238190,-0.860264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.829615+00:00,1772831630829.615,-0.646973,-1.299805,-1.237305,-24.156250,30.968750,2.011719,21,32767,24936,16624,0.450000,-0.550000,0.300000,0.000000,1772831630829.086,-0.533407,-1.258790,-0.826290,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.840575+00:00,1772831630840.574,-0.663086,-1.303711,-1.272461,-1.162109,23.218750,-4.367188,20,32767,16725,10115,0.450000,-0.550000,0.300000,0.000000,1772831630837.591,-0.548094,-1.270746,-0.811557,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.852607+00:00,1772831630852.606,-0.679199,-1.307617,-1.304688,19.687500,12.875000,-6.800781,20,32767,6936,6183,0.450000,-0.550000,0.300000,0.000000,1772831630846.101,-0.562841,-1.283430,-0.798634,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.860127+00:00,1772831630860.126,-0.684082,-1.314453,-1.291992,39.406250,0.754395,-4.382812,57,32767,-18,-48,0.450000,-0.550000,0.300000,0.000000,1772831630854.592,-0.578635,-1.296716,-0.787901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.869277+00:00,1772831630869.277,-0.702637,-1.323242,-1.324219,59.812500,-10.140625,1.916016,20,32767,10,39,0.450000,-0.550000,0.300000,0.000000,1772831630863.133,-0.594196,-1.308714,-0.778223,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.880028+00:00,1772831630880.027,-0.720215,-1.333008,-1.355469,82.375000,-18.406250,12.695312,18,32767,20,20,0.450000,-0.550000,0.300000,0.000000,1772831630871.648,-0.612078,-1.321755,-0.772978,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.890549+00:00,1772831630890.548,-0.738281,-1.345703,-1.385742,107.062500,-22.000000,26.890625,2206,32697,14,113,0.450000,-0.550000,0.300000,0.000000,1772831630889.257,-0.659967,-1.348819,-0.750380,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.900479+00:00,1772831630900.478,-0.754395,-1.358398,-1.415039,132.125000,-19.718750,41.718750,18704,32767,15,15368,0.450000,-0.550000,0.300000,0.000000,1772831630898.146,-0.675586,-1.357915,-0.744130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.913462+00:00,1772831630913.461,-0.768555,-1.370117,-1.445312,155.125000,-12.101562,54.031250,32767,32178,-215,32767,0.450000,-0.550000,0.300000,0.000000,1772831630906.647,-0.675586,-1.357915,-0.744130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.920502+00:00,1772831630920.501,-0.675781,-1.358398,-0.744141,0.000000,0.000000,0.000000,9250,32767,63,32235,0.450000,-0.550000,0.300000,0.000000,1772831630915.132,-0.675586,-1.357915,-0.744130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.930218+00:00,1772831630930.218,-0.675781,-1.358398,-0.744141,17.390625,-11.703125,-2.554688,-21,32767,50,19893,0.450000,-0.550000,0.300000,0.000000,1772831630923.774,-0.675586,-1.357915,-0.744130,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.940912+00:00,1772831630940.911,-0.704590,-1.362305,-0.739746,36.875000,-24.796875,-1.445312,33,32767,-7,15242,0.450000,-0.550000,0.300000,0.000000,1772831630932.373,-0.762188,-1.371344,-0.731495,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.950379+00:00,1772831630950.378,-0.722656,-1.366211,-0.735840,58.437500,-36.531250,4.656250,8989,32767,5,11429,0.450000,-0.550000,0.300000,0.000000,1772831630949.498,-0.795127,-1.383142,-0.716039,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.960898+00:00,1772831630960.897,-0.736816,-1.371094,-0.732422,84.125000,-45.093750,16.812500,24398,32767,14,10158,0.450000,-0.550000,0.300000,0.000000,1772831630958.051,-0.810183,-1.390289,-0.709234,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-06T21:13:50.972558+00:00,1772831630972.557,-0.748535,-1.375977,-0.729980,113.937500,-48.406250,34.093750,32767,32767,14,18980,0.450000,-0.550000,0.300000,0.000000,1772831630966.588,-0.810183,-1.390289,-0.709234,0.000000,0.000000,0.000000,1.000000,position_only
