time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7515.79,0.382291,0.208827,-0.288019,0.0000,-0.356940,0.235114,0.000000,0.0000
7521.12,0.382290,0.208833,-0.288011,0.0000,-0.356940,0.235114,0.000000,0.0000
7526.45,0.382290,0.208833,-0.288011,0.0000,-0.356940,0.235114,0.000000,0.0000
7531.88,0.382299,0.208834,-0.288015,0.0000,-0.356940,0.235114,0.000000,0.0000
7537.51,0.382310,0.208822,-0.288022,0.0000,-0.356940,0.235114,0.000000,0.0000
7543.03,0.382310,0.208822,-0.288022,0.0000,-0.356940,0.235114,0.000000,0.0000
7548.39,0.382312,0.208814,-0.288038,0.0000,-0.356940,0.235114,0.000000,0.0000
7553.73,0.382312,0.208814,-0.288038,0.0000,-0.356940,0.235114,0.000000,0.0000
7559.09,0.382291,0.208826,-0.288029,0.0000,-0.356940,0.235114,0.000000,0.0000
7564.65,0.382304,0.208826,-0.288034,0.0000,-0.356940,0.235114,0.000000,0.0000
7569.97,0.382304,0.208826,-0.288034,0.0000,-0.356940,0.235114,0.000000,0.0000
7575.35,0.382297,0.208833,-0.288023,0.0000,-0.356940,0.235114,0.000000,0.0000
7580.65,0.382299,0.208842,-0.288017,0.0000,-0.356940,0.235114,0.000000,0.0000
7585.97,0.382299,0.208842,-0.288017,0.0000,-0.356940,0.235114,0.000000,0.0000
7591.39,0.382294,0.208844,-0.288012,0.0000,-0.356940,0.235114,0.000000,0.0000
7596.71,0.382300,0.208830,-0.288023,0.0000,-0.356940,0.235114,0.000000,0.0000
7602.15,0.382300,0.208830,-0.288023,0.0000,-0.356940,0.235114,0.000000,0.0000
7607.55,0.382321,0.208822,-0.288045,0.0000,-0.356940,0.235114,0.000000,0.0000
7612.92,0.382300,0.208822,-0.288037,0.0000,-0.356940,0.235114,0.000000,0.0000
7618.83,0.382300,0.208822,-0.288037,0.0000,-0.356940,0.235114,0.000000,0.0000
7624.27,0.382310,0.208823,-0.288042,0.0000,-0.356940,0.235114,0.000000,0.0000
7629.65,0.382287,0.208831,-0.288028,0.0000,-0.356940,0.235114,0.000000,0.0000
7634.99,0.382287,0.208831,-0.288028,0.0000,-0.356940,0.235114,0.000000,0.0000
7640.32,0.382290,0.208845,-0.288036,0.0000,-0.356940,0.235114,0.000000,0.0000
7645.65,0.382290,0.208845,-0.288036,0.0000,-0.356940,0.235114,0.000000,0.0000
7650.96,0.382275,0.208846,-0.288005,0.0000,-0.356940,0.235114,0.000000,0.0000
7656.31,0.382311,0.208835,-0.288037,0.0000,-0.356940,0.235114,0.000000,0.0000
7661.65,0.382311,0.208835,-0.288037,0.0000,-0.356940,0.235114,0.000000,0.0000
7666.96,0.382304,0.208810,-0.288033,0.0000,-0.356940,0.235114,0.000000,0.0000
7672.31,0.382308,0.208820,-0.288042,0.0000,-0.356940,0.235114,0.000000,0.0000
7677.67,0.382308,0.208820,-0.288042,0.0000,-0.356940,0.235114,0.000000,0.0000
7683.05,0.382316,0.208817,-0.288049,0.0000,-0.356940,0.235114,0.000000,0.0000
7688.37,0.382316,0.208817,-0.288049,0.0000,-0.356940,0.235114,0.000000,0.0000
7693.68,0.382311,0.208818,-0.288040,0.0000,-0.356940,0.235114,0.000000,0.0000
7699.18,0.382304,0.208819,-0.288030,0.0000,-0.356940,0.235114,0.000000,0.0000
7704.65,0.382294,0.208827,-0.288019,0.0000,-0.356940,0.235114,0.000000,0.0000
7710.17,0.382294,0.208827,-0.288019,0.0000,-0.356940,0.235114,0.000000,0.0000
7715.81,0.382289,0.208834,-0.288010,0.0000,-0.356940,0.235114,0.000000,0.0000
7721.92,0.382298,0.208832,-0.288014,0.0000,-0.356940,0.235114,0.000000,0.0000
7727.26,0.382298,0.208832,-0.288014,0.0000,-0.356940,0.235114,0.000000,0.0000
7732.59,0.382299,0.208826,-0.288018,0.0000,-0.356940,0.235114,0.000000,0.0000
7737.94,0.382287,0.208833,-0.288012,0.0000,-0.356940,0.235114,0.000000,0.0000
7743.26,0.382287,0.208833,-0.288012,0.0000,-0.356940,0.235114,0.000000,0.0000
7748.58,0.382299,0.208832,-0.288031,0.0000,-0.356940,0.235114,0.000000,0.0000
7753.93,0.382299,0.208832,-0.288031,0.0000,-0.356940,0.235114,0.000000,0.0000
7759.34,0.382308,0.208817,-0.288033,0.0000,-0.356940,0.235114,0.000000,0.0000
7764.65,0.382311,0.208820,-0.288028,0.0000,-0.356940,0.235114,0.000000,0.0000
7770.00,0.382311,0.208820,-0.288028,0.0000,-0.356940,0.235114,0.000000,0.0000
7775.35,0.382299,0.208845,-0.288018,0.0000,-0.356940,0.235114,0.000000,0.0000
7780.65,0.382308,0.208841,-0.288033,0.0000,-0.356940,0.235114,0.000000,0.0000
7786.02,0.382308,0.208841,-0.288033,0.0000,-0.356940,0.235114,0.000000,0.0000
7791.36,0.382310,0.208821,-0.288040,0.0000,-0.356940,0.235114,0.000000,0.0000
7796.65,0.382286,0.208840,-0.288021,0.0000,-0.356940,0.235114,0.000000,0.0000
7801.98,0.382286,0.208840,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
7807.55,0.382290,0.208840,-0.288014,0.0000,-0.228470,0.117557,0.000000,0.0000
7812.93,0.382292,0.208851,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
7818.26,0.382292,0.208851,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
7824.03,0.382305,0.208849,-0.288018,0.0000,-0.228470,0.117557,0.000000,0.0000
7829.35,0.382298,0.208840,-0.288013,0.0000,-0.228470,0.117557,0.000000,0.0000
7834.65,0.382298,0.208840,-0.288013,0.0000,-0.228470,0.117557,0.000000,0.0000
7839.98,0.382313,0.208834,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
7845.35,0.382313,0.208834,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
7850.73,0.382325,0.208817,-0.288054,0.0000,-0.228470,0.117557,0.000000,0.0000
7856.26,0.382300,0.208819,-0.288035,0.0000,-0.228470,0.117557,0.000000,0.0000
7861.59,0.382300,0.208819,-0.288035,0.0000,-0.228470,0.117557,0.000000,0.0000
7866.90,0.382294,0.208831,-0.288016,0.0000,-0.228470,0.117557,0.000000,0.0000
7872.22,0.382303,0.208839,-0.288022,0.0000,-0.228470,0.117557,0.000000,0.0000
7877.54,0.382303,0.208839,-0.288022,0.0000,-0.228470,0.117557,0.000000,0.0000
7882.84,0.382303,0.208836,-0.288019,0.0000,-0.228470,0.117557,0.000000,0.0000
7888.16,0.382298,0.208837,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
7893.51,0.382298,0.208837,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
7898.82,0.382288,0.208821,-0.288017,0.0000,-0.228470,0.117557,0.000000,0.0000
7904.15,0.382288,0.208821,-0.288017,0.0000,-0.228470,0.117557,0.000000,0.0000
7909.54,0.382314,0.208807,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
7914.88,0.382313,0.208813,-0.288047,0.0000,-0.228470,0.117557,0.000000,0.0000
7920.19,0.382313,0.208813,-0.288047,0.0000,-0.228470,0.117557,0.000000,0.0000
7926.14,0.382300,0.208811,-0.288051,0.0000,-0.228470,0.117557,0.000000,0.0000
7931.51,0.382286,0.208825,-0.288039,0.0000,-0.228470,0.117557,0.000000,0.0000
7936.82,0.382286,0.208825,-0.288039,0.0000,-0.228470,0.117557,0.000000,0.0000
7942.21,0.382304,0.208817,-0.288039,0.0000,-0.228470,0.117557,0.000000,0.0000
7947.52,0.382307,0.208819,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
7952.84,0.382307,0.208819,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
7958.16,0.382302,0.208816,-0.288017,0.0000,-0.228470,0.117557,0.000000,0.0000
7963.51,0.382295,0.208836,-0.288013,0.0000,-0.228470,0.117557,0.000000,0.0000
7968.82,0.382295,0.208836,-0.288013,0.0000,-0.228470,0.117557,0.000000,0.0000
7974.19,0.382294,0.208834,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
7979.62,0.382294,0.208828,-0.288019,0.0000,-0.228470,0.117557,0.000000,0.0000
7985.03,0.382294,0.208828,-0.288019,0.0000,-0.228470,0.117557,0.000000,0.0000
7990.59,0.382315,0.208818,-0.288037,0.0000,-0.228470,0.117557,0.000000,0.0000
7995.91,0.382315,0.208818,-0.288037,0.0000,-0.228470,0.117557,0.000000,0.0000
8001.26,0.382293,0.208837,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
8006.59,0.382279,0.208836,-0.288011,0.0000,-0.228470,0.117557,0.000000,0.0000
8011.97,0.382279,0.208836,-0.288011,0.0000,-0.228470,0.117557,0.000000,0.0000
8017.37,0.382283,0.208840,-0.288018,0.0000,-0.228470,0.117557,0.000000,0.0000
8022.88,0.382306,0.208833,-0.288023,0.0000,-0.228470,0.117557,0.000000,0.0000
8028.50,0.382306,0.208833,-0.288023,0.0000,-0.228470,0.117557,0.000000,0.0000
8033.76,0.382305,0.208843,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
8039.08,0.382286,0.208848,-0.288009,0.0000,-0.228470,0.117557,0.000000,0.0000
8044.57,0.382286,0.208848,-0.288009,0.0000,-0.228470,0.117557,0.000000,0.0000
8050.26,0.382297,0.208842,-0.288016,0.0000,-0.228470,0.117557,0.000000,0.0000
8055.58,0.382295,0.208836,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
8060.92,0.382295,0.208836,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
8066.29,0.382301,0.208832,-0.288008,0.0000,-0.228470,0.117557,0.000000,0.0000
8071.60,0.382323,0.208814,-0.288028,0.0000,-0.228470,0.117557,0.000000,0.0000
8076.93,0.382323,0.208814,-0.288028,0.0000,-0.228470,0.117557,0.000000,0.0000
8082.39,0.382309,0.208817,-0.288025,0.0000,-0.228470,0.117557,0.000000,0.0000
8087.79,0.382317,0.208811,-0.288048,0.0000,-0.228470,0.117557,0.000000,0.0000
8093.11,0.382317,0.208811,-0.288048,0.0000,-0.228470,0.117557,0.000000,0.0000
8098.42,0.382307,0.208803,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8103.79,0.382307,0.208803,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8109.11,0.382311,0.208809,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8114.65,0.382300,0.208813,-0.288032,0.0000,-0.228470,0.117557,0.000000,0.0000
8119.98,0.382300,0.208813,-0.288032,0.0000,-0.228470,0.117557,0.000000,0.0000
8125.59,0.382293,0.208818,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
8131.38,0.382299,0.208821,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
8136.70,0.382299,0.208821,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
8142.22,0.382304,0.208826,-0.288025,0.0000,-0.228470,0.117557,0.000000,0.0000
8147.59,0.382301,0.208818,-0.288029,0.0000,-0.228470,0.117557,0.000000,0.0000
8152.92,0.382301,0.208818,-0.288029,0.0000,-0.228470,0.117557,0.000000,0.0000
8158.37,0.382293,0.208831,-0.288025,0.0000,-0.228470,0.117557,0.000000,0.0000
8163.70,0.382290,0.208841,-0.288026,0.0000,-0.228470,0.117557,0.000000,0.0000
8169.10,0.382290,0.208841,-0.288026,0.0000,-0.228470,0.117557,0.000000,0.0000
8174.42,0.382296,0.208849,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
8179.76,0.382313,0.208841,-0.288033,0.0000,-0.228470,0.117557,0.000000,0.0000
8185.08,0.382313,0.208841,-0.288033,0.0000,-0.228470,0.117557,0.000000,0.0000
8190.40,0.382288,0.208848,-0.288021,0.0000,-0.228470,0.117557,0.000000,0.0000
8195.87,0.382303,0.208845,-0.288026,0.0000,-0.228470,0.117557,0.000000,0.0000
8201.32,0.382303,0.208845,-0.288026,0.0000,-0.228470,0.117557,0.000000,0.0000
8206.59,0.382313,0.208839,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8211.98,0.382313,0.208839,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8217.52,0.382314,0.208827,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
8222.87,0.382309,0.208834,-0.288031,0.0000,-0.228470,0.117557,0.000000,0.0000
8228.18,0.382309,0.208834,-0.288031,0.0000,-0.228470,0.117557,0.000000,0.0000
8233.87,0.382299,0.208843,-0.288032,0.0000,-0.228470,0.117557,0.000000,0.0000
8239.23,0.382291,0.208842,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
8244.57,0.382291,0.208842,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
8249.94,0.382294,0.208841,-0.288034,0.0000,-0.228470,0.117557,0.000000,0.0000
8255.30,0.382294,0.208827,-0.288036,0.0000,-0.228470,0.117557,0.000000,0.0000
8260.65,0.382294,0.208827,-0.288036,0.0000,-0.228470,0.117557,0.000000,0.0000
8265.99,0.382294,0.208830,-0.288024,0.0000,-0.228470,0.117557,0.000000,0.0000
8271.33,0.382307,0.208819,-0.288029,0.0000,-0.228470,0.117557,0.000000,0.0000
8276.65,0.382307,0.208819,-0.288029,0.0000,-0.228470,0.117557,0.000000,0.0000
8282.23,0.382304,0.208827,-0.288031,0.0000,-0.228470,0.117557,0.000000,0.0000
8287.62,0.382298,0.208822,-0.288018,0.0000,-0.228470,0.117557,0.000000,0.0000
8292.95,0.382298,0.208822,-0.288018,0.0000,-0.228470,0.117557,0.000000,0.0000
8298.32,0.382306,0.208818,-0.288028,0.0000,-0.228470,0.117557,0.000000,0.0000
8303.65,0.382306,0.208818,-0.288028,0.0000,-0.228470,0.117557,0.000000,0.0000
8308.97,0.382318,0.208797,-0.288042,0.0000,-0.228470,0.117557,0.000000,0.0000
8314.47,0.382318,0.208807,-0.288041,0.0000,-0.228470,0.117557,0.000000,0.0000
8319.86,0.382318,0.208807,-0.288041,0.0000,-0.228470,0.117557,0.000000,0.0000
8325.20,0.382298,0.208825,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
8330.52,0.382297,0.208834,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
8336.13,0.382297,0.208834,-0.288010,0.0000,-0.228470,0.117557,0.000000,0.0000
8341.45,0.382297,0.208834,-0.288014,0.0000,-0.228470,0.117557,0.000000,0.0000
8347.06,0.382283,0.208851,-0.288007,0.0000,-0.228470,0.117557,0.000000,0.0000
8352.52,0.382283,0.208851,-0.288007,0.0000,-0.100000,0.000000,0.000000,0.0000
8357.93,0.382299,0.208837,-0.288014,0.0000,-0.100000,0.000000,0.000000,0.0000
8363.36,0.382312,0.208835,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8368.71,0.382312,0.208835,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8374.12,0.382295,0.208838,-0.288024,0.0000,-0.100000,0.000000,0.000000,0.0000
8379.47,0.382294,0.208845,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8384.77,0.382294,0.208845,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8390.09,0.382280,0.208861,-0.287998,0.0000,-0.100000,0.000000,0.000000,0.0000
8395.45,0.382280,0.208861,-0.287998,0.0000,-0.100000,0.000000,0.000000,0.0000
8400.77,0.382295,0.208853,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8406.45,0.382303,0.208840,-0.288032,0.0000,-0.100000,0.000000,0.000000,0.0000
8411.77,0.382303,0.208840,-0.288032,0.0000,-0.100000,0.000000,0.000000,0.0000
8417.49,0.382298,0.208835,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8423.06,0.382305,0.208838,-0.288032,0.0000,-0.100000,0.000000,0.000000,0.0000
8428.42,0.382305,0.208838,-0.288032,0.0000,-0.100000,0.000000,0.000000,0.0000
8433.76,0.382308,0.208828,-0.288030,0.0000,-0.100000,0.000000,0.000000,0.0000
8439.22,0.382307,0.208828,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8444.64,0.382307,0.208828,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8449.99,0.382299,0.208829,-0.288031,0.0000,-0.100000,0.000000,0.000000,0.0000
8455.45,0.382301,0.208825,-0.288041,0.0000,-0.100000,0.000000,0.000000,0.0000
8460.81,0.382301,0.208825,-0.288041,0.0000,-0.100000,0.000000,0.000000,0.0000
8466.13,0.382309,0.208819,-0.288049,0.0000,-0.100000,0.000000,0.000000,0.0000
8471.47,0.382316,0.208808,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8476.78,0.382316,0.208808,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8482.40,0.382307,0.208817,-0.288029,0.0000,-0.100000,0.000000,0.000000,0.0000
8487.77,0.382303,0.208823,-0.288029,0.0000,-0.100000,0.000000,0.000000,0.0000
8493.09,0.382303,0.208823,-0.288029,0.0000,-0.100000,0.000000,0.000000,0.0000
8498.44,0.382306,0.208811,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8503.77,0.382306,0.208811,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8509.21,0.382328,0.208792,-0.288065,0.0000,-0.100000,0.000000,0.000000,0.0000
8514.77,0.382331,0.208794,-0.288056,0.0000,-0.100000,0.000000,0.000000,0.0000
8520.14,0.382331,0.208794,-0.288056,0.0000,-0.100000,0.000000,0.000000,0.0000
8525.49,0.382315,0.208804,-0.288036,0.0000,-0.100000,0.000000,0.000000,0.0000
8530.83,0.382297,0.208830,-0.288030,0.0000,-0.100000,0.000000,0.000000,0.0000
8536.15,0.382297,0.208830,-0.288030,0.0000,-0.100000,0.000000,0.000000,0.0000
8542.08,0.382304,0.208827,-0.288043,0.0000,-0.100000,0.000000,0.000000,0.0000
8547.43,0.382295,0.208833,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8552.77,0.382295,0.208833,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8558.58,0.382297,0.208823,-0.288031,0.0000,-0.100000,0.000000,0.000000,0.0000
8563.93,0.382304,0.208832,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8569.34,0.382304,0.208832,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8574.73,0.382314,0.208824,-0.288043,0.0000,-0.100000,0.000000,0.000000,0.0000
8580.29,0.382318,0.208825,-0.288058,0.0000,-0.100000,0.000000,0.000000,0.0000
8585.65,0.382318,0.208825,-0.288058,0.0000,-0.100000,0.000000,0.000000,0.0000
8591.10,0.382312,0.208828,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8596.48,0.382290,0.208844,-0.288025,0.0000,-0.100000,0.000000,0.000000,0.0000
8601.86,0.382290,0.208844,-0.288025,0.0000,-0.100000,0.000000,0.000000,0.0000
8607.33,0.382290,0.208857,-0.288022,0.0000,-0.100000,0.000000,0.000000,0.0000
8612.83,0.382296,0.208852,-0.288023,0.0000,-0.100000,0.000000,0.000000,0.0000
8618.25,0.382296,0.208852,-0.288023,0.0000,-0.100000,0.000000,0.000000,0.0000
8623.29,0.382305,0.208842,-0.288021,0.0000,-0.100000,0.000000,0.000000,0.0000
8628.65,0.382305,0.208842,-0.288021,0.0000,-0.100000,0.000000,0.000000,0.0000
8634.00,0.382299,0.208828,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8639.52,0.382301,0.208828,-0.288038,0.0000,-0.100000,0.000000,0.000000,0.0000
8645.33,0.382301,0.208828,-0.288038,0.0000,-0.100000,0.000000,0.000000,0.0000
8650.71,0.382304,0.208826,-0.288046,0.0000,-0.100000,0.000000,0.000000,0.0000
8656.20,0.382297,0.208820,-0.288034,0.0000,-0.100000,0.000000,0.000000,0.0000
8661.55,0.382297,0.208820,-0.288034,0.0000,-0.100000,0.000000,0.000000,0.0000
8666.94,0.382304,0.208812,-0.288040,0.0000,-0.100000,0.000000,0.000000,0.0000
8672.30,0.382295,0.208815,-0.288028,0.0000,-0.100000,0.000000,0.000000,0.0000
8677.65,0.382295,0.208815,-0.288028,0.0000,-0.100000,0.000000,0.000000,0.0000
8682.98,0.382294,0.208823,-0.288025,0.0000,-0.100000,0.000000,0.000000,0.0000
8688.46,0.382306,0.208822,-0.288022,0.0000,-0.100000,0.000000,0.000000,0.0000
8693.78,0.382306,0.208822,-0.288022,0.0000,-0.100000,0.000000,0.000000,0.0000
8699.33,0.382318,0.208803,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8704.49,0.382294,0.208814,-0.288025,0.0000,-0.100000,0.000000,0.000000,0.0000
8709.79,0.382294,0.208814,-0.288025,0.0000,-0.100000,0.000000,0.000000,0.0000
8715.11,0.382302,0.208819,-0.288026,0.0000,-0.100000,0.000000,0.000000,0.0000
8720.44,0.382302,0.208819,-0.288026,0.0000,-0.100000,0.000000,0.000000,0.0000
8725.92,0.382288,0.208826,-0.288010,0.0000,-0.100000,0.000000,0.000000,0.0000
8731.23,0.382283,0.208833,-0.288011,0.0000,-0.100000,0.000000,0.000000,0.0000
8736.57,0.382283,0.208833,-0.288011,0.0000,-0.100000,0.000000,0.000000,0.0000
8741.92,0.382303,0.208831,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8747.31,0.382306,0.208806,-0.288053,0.0000,-0.100000,0.000000,0.000000,0.0000
8752.65,0.382306,0.208806,-0.288053,0.0000,-0.100000,0.000000,0.000000,0.0000
8758.02,0.382299,0.208817,-0.288043,0.0000,-0.100000,0.000000,0.000000,0.0000
8763.67,0.382300,0.208838,-0.288030,0.0000,-0.100000,0.000000,0.000000,0.0000
8769.00,0.382300,0.208838,-0.288030,0.0000,-0.100000,0.000000,0.000000,0.0000
8774.35,0.382306,0.208834,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8779.65,0.382289,0.208861,-0.288023,0.0000,-0.100000,0.000000,0.000000,0.0000
8785.00,0.382289,0.208861,-0.288023,0.0000,-0.100000,0.000000,0.000000,0.0000
8790.33,0.382284,0.208852,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8795.65,0.382284,0.208852,-0.288019,0.0000,-0.100000,0.000000,0.000000,0.0000
8801.00,0.382287,0.208851,-0.288022,0.0000,-0.100000,0.000000,0.000000,0.0000
8807.04,0.382292,0.208848,-0.288028,0.0000,-0.100000,0.000000,0.000000,0.0000
8812.39,0.382292,0.208848,-0.288028,0.0000,-0.100000,0.000000,0.000000,0.0000
8817.71,0.382290,0.208835,-0.288024,0.0000,-0.100000,0.000000,0.000000,0.0000
8823.06,0.382290,0.208838,-0.288024,0.0000,-0.100000,0.000000,0.000000,0.0000
8828.40,0.382290,0.208838,-0.288024,0.0000,-0.100000,0.000000,0.000000,0.0000
8834.04,0.382286,0.208833,-0.288023,0.0000,-0.100000,0.000000,0.000000,0.0000
8839.36,0.382305,0.208825,-0.288039,0.0000,-0.100000,0.000000,0.000000,0.0000
8844.72,0.382305,0.208825,-0.288039,0.0000,-0.100000,0.000000,0.000000,0.0000
8850.04,0.382308,0.208813,-0.288037,0.0000,-0.100000,0.000000,0.000000,0.0000
8855.43,0.382321,0.208810,-0.288056,0.0000,-0.100000,0.000000,0.000000,0.0000
8860.76,0.382321,0.208810,-0.288056,0.0000,-0.100000,0.000000,0.000000,0.0000
8866.13,0.382306,0.208808,-0.288047,0.0000,-0.100000,0.000000,0.000000,0.0000
8871.48,0.382294,0.208811,-0.288031,0.0000,-0.100000,0.000000,0.000000,0.0000
8876.77,0.382294,0.208811,-0.288031,0.0000,-0.100000,0.000000,0.000000,0.0000
8882.27,0.382301,0.208817,-0.288033,0.0000,-0.100000,0.000000,0.000000,0.0000
8887.60,0.382305,0.208815,-0.288044,0.0000,-0.100000,0.000000,0.000000,0.0000
8892.93,0.382305,0.208815,-0.288044,0.0000,-0.100000,0.000000,0.000000,0.0000
8898.36,0.382292,0.208815,-0.288040,0.0000,-0.100000,0.000000,0.000000,0.0000
8903.66,0.382292,0.208815,-0.288040,0.0000,-0.100000,0.000000,0.000000,0.0000
8909.59,0.382292,0.208816,-0.288045,0.0000,-0.228470,-0.117557,0.000000,0.0000
8914.90,0.382297,0.208812,-0.288044,0.0000,-0.228470,-0.117557,0.000000,0.0000
8920.25,0.382297,0.208812,-0.288044,0.0000,-0.228470,-0.117557,0.000000,0.0000
8925.59,0.382303,0.208826,-0.288031,0.0000,-0.228470,-0.117557,0.000000,0.0000
8930.91,0.382318,0.208822,-0.288035,0.0000,-0.228470,-0.117557,0.000000,0.0000
8936.24,0.382318,0.208822,-0.288035,0.0000,-0.228470,-0.117557,0.000000,0.0000
8941.59,0.382298,0.208831,-0.288018,0.0000,-0.228470,-0.117557,0.000000,0.0000
8947.06,0.382291,0.208853,-0.288006,0.0000,-0.228470,-0.117557,0.000000,0.0000
8952.44,0.382291,0.208853,-0.288006,0.0000,-0.228470,-0.117557,0.000000,0.0000
8957.80,0.382287,0.208863,-0.288015,0.0000,-0.228470,-0.117557,0.000000,0.0000
8963.13,0.382290,0.208840,-0.288024,0.0000,-0.228470,-0.117557,0.000000,0.0000
8968.57,0.382290,0.208840,-0.288024,0.0000,-0.228470,-0.117557,0.000000,0.0000
8974.03,0.382310,0.208832,-0.288056,0.0000,-0.228470,-0.117557,0.000000,0.0000
8979.38,0.382305,0.208831,-0.288047,0.0000,-0.228470,-0.117557,0.000000,0.0000
8984.71,0.382305,0.208831,-0.288047,0.0000,-0.228470,-0.117557,0.000000,0.0000
8990.08,0.382302,0.208831,-0.288035,0.0000,-0.228470,-0.117557,0.000000,0.0000
8995.42,0.382302,0.208831,-0.288035,0.0000,-0.228470,-0.117557,0.000000,0.0000
9000.72,0.382292,0.208843,-0.288021,0.0000,-0.228470,-0.117557,0.000000,0.0000
9006.33,0.382287,0.208855,-0.288022,0.0000,-0.228470,-0.117557,0.000000,0.0000
9012.51,0.382296,0.208838,-0.288034,0.0000,-0.228470,-0.117557,0.000000,0.0000
9017.99,0.382296,0.208838,-0.288034,0.0000,-0.228470,-0.117557,0.000000,0.0000
9023.35,0.382307,0.208827,-0.288041,0.0000,-0.228470,-0.117557,0.000000,0.0000
9028.71,0.382307,0.208827,-0.288041,0.0000,-0.228470,-0.117557,0.000000,0.0000
9034.03,0.382281,0.208832,-0.288014,0.0000,-0.228470,-0.117557,0.000000,0.0000
9039.59,0.382302,0.208832,-0.288022,0.0000,-0.228470,-0.117557,0.000000,0.0000
9044.92,0.382302,0.208832,-0.288022,0.0000,-0.228470,-0.117557,0.000000,0.0000
9050.33,0.382300,0.208822,-0.288011,0.0000,-0.228470,-0.117557,0.000000,0.0000
9055.65,0.382292,0.208826,-0.288016,0.0000,-0.228470,-0.117557,0.000000,0.0000
9061.02,0.382292,0.208826,-0.288016,0.0000,-0.228470,-0.117557,0.000000,0.0000
9066.37,0.382294,0.208827,-0.288036,0.0000,-0.228470,-0.117557,0.000000,0.0000
9071.91,0.382286,0.208824,-0.288043,0.0000,-0.228470,-0.117557,0.000000,0.0000
9077.29,0.382286,0.208824,-0.288043,0.0000,-0.228470,-0.117557,0.000000,0.0000
9082.59,0.382286,0.208809,-0.288037,0.0000,-0.228470,-0.117557,0.000000,0.0000
9087.92,0.382302,0.208811,-0.288042,0.0000,-0.228470,-0.117557,0.000000,0.0000
9093.65,0.382302,0.208811,-0.288042,0.0000,-0.228470,-0.117557,0.000000,0.0000
9098.97,0.382311,0.208808,-0.288050,0.0000,-0.228470,-0.117557,0.000000,0.0000
9104.35,0.382295,0.208813,-0.288022,0.0000,-0.228470,-0.117557,0.000000,0.0000
9109.68,0.382295,0.208813,-0.288022,0.0000,-0.228470,-0.117557,0.000000,0.0000
