time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-10T15:45:10.731509+00:00,1773157510731.509,-0.488037,0.099487,0.283936,16.234375,11.609375,1.631836,13543,29098,12689,30809,6,0.350000,1.050000,0.300000,0.000000,1773157510731.028,-0.491502,0.087765,0.286334,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.741410+00:00,1773157510741.409,-0.492188,0.089294,0.284668,15.609375,11.109375,1.592773,26612,15355,25825,16823,6,0.350000,1.050000,0.300000,0.000000,1773157510739.733,-0.494567,0.079700,0.287306,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.751449+00:00,1773157510751.448,-0.496582,0.078857,0.285645,14.882812,10.679688,1.745117,29646,11316,29079,13058,6,0.350000,1.050000,0.300000,0.000000,1773157510748.238,-0.494567,0.079700,0.287306,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.762269+00:00,1773157510762.268,-0.500977,0.068970,0.286377,14.046875,10.304688,2.005859,16731,23283,16334,25354,6,0.350000,1.050000,0.300000,0.000000,1773157510756.791,-0.501278,0.063221,0.289144,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.771577+00:00,1773157510771.576,-0.505371,0.057404,0.287598,13.195312,9.890625,2.103516,12379,26744,12006,28991,6,0.350000,1.050000,0.300000,0.000000,1773157510765.282,-0.504473,0.054963,0.290561,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.781175+00:00,1773157510781.174,-0.510254,0.046143,0.288818,12.312500,9.460938,2.035156,23694,14607,23385,16834,6,0.350000,1.050000,0.300000,0.000000,1773157510774.012,-0.508018,0.046269,0.291537,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.792460+00:00,1773157510792.460,-0.515137,0.034821,0.290039,11.335938,9.062500,2.128906,28568,8801,28437,11132,6,0.350000,1.050000,0.300000,0.000000,1773157510791.045,-0.515203,0.028806,0.293773,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.801222+00:00,1773157510801.222,-0.520020,0.023483,0.291260,10.289062,8.742188,2.363281,15541,20762,15712,23384,6,0.350000,1.050000,0.300000,0.000000,1773157510799.558,-0.518987,0.020057,0.295027,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.811186+00:00,1773157510811.184,-0.525391,0.012154,0.292480,9.203125,8.398438,2.408203,9996,25458,10353,28171,6,0.350000,1.050000,0.300000,0.000000,1773157510808.084,-0.522856,0.011105,0.296197,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.822106+00:00,1773157510822.106,-0.530273,0.000843,0.293701,8.085938,8.054688,2.281250,21312,13278,21809,16425,6,0.350000,1.050000,0.300000,0.000000,1773157510816.695,-0.526802,0.001988,0.297269,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.831236+00:00,1773157510831.236,-0.535645,-0.011009,0.295166,6.894531,7.714844,2.328125,26109,7787,26606,11143,6,0.350000,1.050000,0.300000,0.000000,1773157510825.352,-0.530777,-0.006939,0.298505,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.841972+00:00,1773157510841.972,-0.541016,-0.022858,0.296631,5.660156,7.406250,2.515625,15702,17398,16463,20827,6,0.350000,1.050000,0.300000,0.000000,1773157510833.821,-0.534884,-0.016129,0.299657,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.851918+00:00,1773157510851.917,-0.546387,-0.034607,0.297852,4.410156,7.101562,2.550781,9042,23502,9711,27034,6,0.350000,1.050000,0.300000,0.000000,1773157510851.093,-0.543213,-0.034352,0.302028,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.861177+00:00,1773157510861.177,-0.551758,-0.046234,0.299316,3.171875,6.785156,2.410156,18153,13974,18772,17464,6,0.350000,1.050000,0.300000,0.000000,1773157510859.586,-0.547497,-0.043463,0.303175,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.871178+00:00,1773157510871.178,-0.557129,-0.057709,0.300537,1.917969,6.468750,2.380859,24958,6758,25785,10070,6,0.350000,1.050000,0.300000,0.000000,1773157510868.069,-0.551670,-0.052478,0.304441,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.882066+00:00,1773157510882.066,-0.562012,-0.068542,0.302002,0.643066,6.207031,2.515625,15799,15489,16620,19074,6,0.350000,1.050000,0.300000,0.000000,1773157510876.588,-0.556056,-0.061649,0.305497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.892385+00:00,1773157510892.385,-0.567871,-0.080383,0.303467,-0.609375,5.933594,2.544922,8907,22172,9557,25869,6,0.350000,1.050000,0.300000,0.000000,1773157510885.071,-0.560364,-0.070721,0.306493,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.902104+00:00,1773157510902.103,-0.573730,-0.092041,0.304688,-1.837891,5.652344,2.394531,16576,14280,17259,18061,6,0.350000,1.050000,0.300000,0.000000,1773157510893.587,-0.564841,-0.079823,0.307452,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.912665+00:00,1773157510912.665,-0.579102,-0.103394,0.305664,-3.060547,5.363281,2.328125,24069,6775,24760,10453,6,0.350000,1.050000,0.300000,0.000000,1773157510910.652,-0.573829,-0.097802,0.309138,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.922088+00:00,1773157510922.088,-0.584961,-0.114563,0.306885,-4.296875,5.078125,2.421875,17907,12909,18727,16560,6,0.350000,1.050000,0.300000,0.000000,1773157510919.123,-0.578528,-0.106643,0.309942,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.932888+00:00,1773157510932.887,-0.590820,-0.125488,0.307861,-5.523438,4.816406,2.455078,9690,21184,10591,24824,6,0.350000,1.050000,0.300000,0.000000,1773157510927.614,-0.583125,-0.115422,0.310658,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.942159+00:00,1773157510942.157,-0.596191,-0.136108,0.308838,-6.734375,4.582031,2.318359,14288,16651,15102,20560,6,0.350000,1.050000,0.300000,0.000000,1773157510936.115,-0.587723,-0.123999,0.311421,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.952473+00:00,1773157510952.472,-0.602051,-0.147095,0.309570,-7.929688,4.328125,2.199219,22950,8399,23772,11968,6,0.350000,1.050000,0.300000,0.000000,1773157510944.656,-0.592211,-0.132471,0.311989,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.962681+00:00,1773157510962.681,-0.607910,-0.157837,0.310303,-9.101562,4.078125,2.248047,20235,11397,21190,14834,6,0.350000,1.050000,0.300000,0.000000,1773157510961.881,-0.601776,-0.149455,0.312660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.972693+00:00,1773157510972.692,-0.613770,-0.168213,0.311035,-10.257812,3.835938,2.294922,11101,20839,11844,24591,6,0.350000,1.050000,0.300000,0.000000,1773157510970.589,-0.606608,-0.157763,0.313121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.982601+00:00,1773157510982.601,-0.619629,-0.178223,0.311279,-11.390625,3.593750,2.156250,13596,18696,14357,22589,6,0.350000,1.050000,0.300000,0.000000,1773157510979.197,-0.611175,-0.165797,0.313267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:10.993264+00:00,1773157510993.264,-0.625488,-0.187866,0.311768,-12.515625,3.335938,1.991211,23184,9664,23966,13430,6,0.350000,1.050000,0.300000,0.000000,1773157510987.702,-0.615960,-0.173543,0.313708,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.002503+00:00,1773157511002.502,-0.630859,-0.196899,0.312012,-13.625000,3.029297,1.989258,21636,11702,22511,15583,6,0.350000,1.050000,0.300000,0.000000,1773157510996.230,-0.620714,-0.181348,0.313731,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.012367+00:00,1773157511012.367,-0.637207,-0.206543,0.312256,-14.695312,2.738281,2.009766,13322,20730,14173,24411,6,0.350000,1.050000,0.300000,0.000000,1773157511004.707,-0.625731,-0.188876,0.313750,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.022735+00:00,1773157511022.734,-0.643555,-0.216064,0.312256,-15.718750,2.507812,1.886719,14288,20281,15162,24127,6,0.350000,1.050000,0.300000,0.000000,1773157511021.855,-0.640259,-0.210629,0.313199,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.032691+00:00,1773157511032.690,-0.649414,-0.225342,0.312256,-16.718750,2.263672,1.709961,22941,12319,23758,16151,6,0.350000,1.050000,0.300000,0.000000,1773157511030.371,-0.645276,-0.217540,0.312867,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.044076+00:00,1773157511044.075,-0.655762,-0.234131,0.312012,-17.687500,1.953125,1.662109,22078,13966,22843,17747,6,0.350000,1.050000,0.300000,0.000000,1773157511038.837,-0.650054,-0.224138,0.312463,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.052723+00:00,1773157511052.722,-0.661621,-0.242432,0.311523,-18.625000,1.636719,1.666992,14984,21435,15696,25656,6,0.350000,1.050000,0.300000,0.000000,1773157511047.392,-0.654726,-0.230430,0.312075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.062754+00:00,1773157511062.752,-0.667480,-0.249634,0.311279,-19.546875,1.302734,1.489258,15480,21650,16219,25857,6,0.350000,1.050000,0.300000,0.000000,1773157511055.995,-0.654726,-0.230430,0.312075,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.072654+00:00,1773157511072.653,-0.673828,-0.257568,0.310791,-20.390625,0.985352,1.265625,25376,12633,26100,16507,6,0.350000,1.050000,0.300000,0.000000,1773157511064.667,-0.664603,-0.242532,0.311066,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.082696+00:00,1773157511082.695,-0.679688,-0.264893,0.310059,-21.171875,0.627930,1.191406,25392,13304,26150,17214,6,0.350000,1.050000,0.300000,0.000000,1773157511081.798,-0.674531,-0.253825,0.309607,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.092729+00:00,1773157511092.728,-0.686035,-0.271973,0.309326,-21.890625,0.249146,1.161133,15761,23700,16372,27651,6,0.350000,1.050000,0.300000,0.000000,1773157511090.319,-0.679372,-0.259029,0.308749,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.104204+00:00,1773157511104.203,-0.691895,-0.278320,0.308594,-22.531250,-0.097046,0.957031,18559,21730,19117,25649,6,0.350000,1.050000,0.300000,0.000000,1773157511099.005,-0.684125,-0.263953,0.307788,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.112914+00:00,1773157511112.913,-0.697754,-0.284180,0.307861,-23.109375,-0.424072,0.695312,27739,12977,28332,17072,6,0.350000,1.050000,0.300000,0.000000,1773157511107.709,-0.688918,-0.268607,0.306927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.122901+00:00,1773157511122.901,-0.703613,-0.289062,0.306885,-23.609375,-0.849609,0.579590,27870,13519,28359,17727,6,0.350000,1.050000,0.300000,0.000000,1773157511116.271,-0.693745,-0.273000,0.306072,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.132815+00:00,1773157511132.814,-0.709473,-0.294189,0.305908,-24.031250,-1.317383,0.517090,16720,25156,17249,29639,6,0.350000,1.050000,0.300000,0.000000,1773157511124.785,-0.698487,-0.277084,0.305055,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.142767+00:00,1773157511142.766,-0.715332,-0.299072,0.304688,-24.390625,-1.741211,0.258545,17057,25232,17528,30173,6,0.350000,1.050000,0.300000,0.000000,1773157511141.959,-0.707988,-0.284548,0.303189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.152804+00:00,1773157511152.803,-0.721191,-0.303223,0.303711,-24.671875,-2.167969,-0.072937,29105,13829,29547,18628,6,0.350000,1.050000,0.300000,0.000000,1773157511150.592,-0.712576,-0.287837,0.302280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.162698+00:00,1773157511162.698,-0.726562,-0.306885,0.302734,-24.828125,-2.681641,-0.236816,29437,13979,29882,18771,6,0.350000,1.050000,0.300000,0.000000,1773157511159.256,-0.717149,-0.290715,0.301435,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.172688+00:00,1773157511172.688,-0.732422,-0.310059,0.301514,-24.875000,-3.222656,-0.328857,17870,26000,18200,30791,6,0.350000,1.050000,0.300000,0.000000,1773157511167.763,-0.721726,-0.293386,0.300427,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.183118+00:00,1773157511183.118,-0.737305,-0.312012,0.300537,-24.843750,-3.687500,-0.620117,16751,26805,17053,31697,6,0.350000,1.050000,0.300000,0.000000,1773157511176.295,-0.726303,-0.295800,0.299433,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.192983+00:00,1773157511192.982,-0.742676,-0.314209,0.299316,-24.671875,-4.125000,-0.979492,30212,14251,30364,19118,6,0.350000,1.050000,0.300000,0.000000,1773157511184.771,-0.730879,-0.297826,0.298521,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.202973+00:00,1773157511202.973,-0.748047,-0.316162,0.298340,-24.343750,-4.644531,-1.145508,31413,13081,31617,17469,6,0.350000,1.050000,0.300000,0.000000,1773157511201.704,-0.739632,-0.300995,0.296662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.212796+00:00,1773157511212.796,-0.753418,-0.317383,0.297363,-23.859375,-5.167969,-1.206055,18975,26146,19190,30131,6,0.350000,1.050000,0.300000,0.000000,1773157511210.206,-0.743979,-0.302175,0.295845,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.223098+00:00,1773157511223.097,-0.758301,-0.318115,0.296387,-23.234375,-5.582031,-1.444336,16010,27975,15849,31972,6,0.350000,1.050000,0.300000,0.000000,1773157511218.770,-0.748065,-0.303146,0.295094,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.232897+00:00,1773157511232.896,-0.763184,-0.318604,0.295654,-22.453125,-5.949219,-1.775391,29493,15933,29403,19159,6,0.350000,1.050000,0.300000,0.000000,1773157511227.411,-0.752194,-0.303833,0.294315,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.242687+00:00,1773157511242.686,-0.767090,-0.317627,0.294678,-21.515625,-6.367188,-1.898438,32074,12640,31732,15382,6,0.350000,1.050000,0.300000,0.000000,1773157511235.913,-0.756303,-0.304331,0.293578,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.252278+00:00,1773157511252.277,-0.771973,-0.317383,0.293945,-20.406250,-6.781250,-1.870117,18815,27057,18085,29505,6,0.350000,1.050000,0.300000,0.000000,1773157511244.434,-0.760345,-0.304563,0.292852,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.262406+00:00,1773157511262.405,-0.776367,-0.316650,0.293213,-19.156250,-7.125000,-2.042969,15553,29830,14622,31593,6,0.350000,1.050000,0.300000,0.000000,1773157511261.704,-0.768101,-0.304463,0.291568,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.273456+00:00,1773157511273.455,-0.781250,-0.315430,0.292725,-17.656250,-7.421875,-2.339844,29534,16663,28329,17733,6,0.350000,1.050000,0.300000,0.000000,1773157511270.218,-0.771796,-0.304036,0.291131,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.284083+00:00,1773157511284.082,-0.784668,-0.313232,0.291992,-16.140625,-7.757812,-2.382812,29769,15621,28042,16357,6,0.350000,1.050000,0.300000,0.000000,1773157511278.815,-0.775303,-0.303311,0.290804,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.292292+00:00,1773157511292.292,-0.789062,-0.312012,0.291748,-14.468750,-8.093750,-2.289062,18024,27985,15893,28236,6,0.350000,1.050000,0.300000,0.000000,1773157511287.445,-0.778779,-0.302415,0.290371,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.302835+00:00,1773157511302.835,-0.792480,-0.309570,0.291504,-12.789062,-8.406250,-2.462891,16322,29732,13601,29687,6,0.350000,1.050000,0.300000,0.000000,1773157511295.991,-0.782015,-0.301461,0.290213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.312750+00:00,1773157511312.750,-0.795898,-0.307129,0.291260,-11.023438,-8.703125,-2.691406,29462,16413,26506,15805,6,0.350000,1.050000,0.300000,0.000000,1773157511304.481,-0.785160,-0.300385,0.289983,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.322939+00:00,1773157511322.939,-0.799316,-0.304932,0.291260,-9.179688,-9.054688,-2.679688,31228,13880,27738,13113,6,0.350000,1.050000,0.300000,0.000000,1773157511321.463,-0.791219,-0.297832,0.289606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.332635+00:00,1773157511332.635,-0.802246,-0.302246,0.291260,-7.300781,-9.429688,-2.587891,18048,27172,14335,25858,6,0.350000,1.050000,0.300000,0.000000,1773157511330.054,-0.796655,-0.294826,0.289614,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.342630+00:00,1773157511342.629,-0.805176,-0.299561,0.291260,-5.457031,-9.757812,-2.703125,16077,28790,12117,27248,6,0.350000,1.050000,0.300000,0.000000,1773157511338.600,-0.799119,-0.293206,0.289718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.353316+00:00,1773157511353.315,-0.808105,-0.296875,0.291504,-3.646484,-10.062500,-2.871094,27717,16706,23734,14901,6,0.350000,1.050000,0.300000,0.000000,1773157511347.116,-0.801482,-0.291618,0.289824,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.362377+00:00,1773157511362.377,-0.810547,-0.293701,0.291748,-1.849609,-10.398438,-2.830078,29688,14376,25498,12295,6,0.350000,1.050000,0.300000,0.000000,1773157511355.588,-0.803797,-0.290099,0.289915,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.372494+00:00,1773157511372.494,-0.812988,-0.291016,0.291992,-0.074768,-10.710938,-2.695312,18275,25360,13895,23180,6,0.350000,1.050000,0.300000,0.000000,1773157511364.071,-0.805954,-0.288550,0.290076,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.383096+00:00,1773157511383.095,-0.815430,-0.288086,0.292480,1.592773,-11.046875,-2.751953,14809,28261,10420,26190,6,0.350000,1.050000,0.300000,0.000000,1773157511381.360,-0.809883,-0.285568,0.290497,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.392939+00:00,1773157511392.939,-0.817383,-0.285645,0.292969,3.138672,-11.375000,-2.892578,26231,16532,21917,14173,6,0.350000,1.050000,0.300000,0.000000,1773157511389.851,-0.811584,-0.283897,0.290823,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.404272+00:00,1773157511404.271,-0.818848,-0.283203,0.293213,4.625000,-11.703125,-2.841797,27697,14577,23562,12221,6,0.350000,1.050000,0.300000,0.000000,1773157511398.377,-0.813040,-0.282430,0.291059,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.412567+00:00,1773157511412.566,-0.820312,-0.280762,0.293701,6.003906,-11.992188,-2.664062,17432,24618,13291,22276,6,0.350000,1.050000,0.300000,0.000000,1773157511407.060,-0.814456,-0.280874,0.291385,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.423126+00:00,1773157511423.125,-0.821777,-0.278320,0.294189,7.214844,-12.281250,-2.685547,14645,27273,10636,24791,6,0.350000,1.050000,0.300000,0.000000,1773157511415.871,-0.815676,-0.279530,0.291705,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.432726+00:00,1773157511432.725,-0.823242,-0.276367,0.294434,8.281250,-12.570312,-2.792969,25769,16025,21854,13656,6,0.350000,1.050000,0.300000,0.000000,1773157511424.381,-0.816816,-0.278150,0.291953,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.443078+00:00,1773157511443.077,-0.824219,-0.274414,0.294922,9.257812,-12.828125,-2.701172,28623,12923,25102,10728,6,0.350000,1.050000,0.300000,0.000000,1773157511441.418,-0.818553,-0.275691,0.292610,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.452956+00:00,1773157511452.955,-0.824707,-0.272705,0.295166,10.093750,-13.031250,-2.523438,17192,24433,13877,22067,6,0.350000,1.050000,0.300000,0.000000,1773157511450.133,-0.819146,-0.274650,0.292782,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.463600+00:00,1773157511463.599,-0.825195,-0.271240,0.295654,10.750000,-13.257812,-2.533203,13856,27775,10707,25613,6,0.350000,1.050000,0.300000,0.000000,1773157511458.644,-0.819616,-0.273804,0.292991,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.472641+00:00,1773157511472.641,-0.825195,-0.270020,0.295654,11.250000,-13.492188,-2.650391,24358,17316,21616,15210,6,0.350000,1.050000,0.300000,0.000000,1773157511467.164,-0.820042,-0.273052,0.293189,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.482538+00:00,1773157511482.538,-0.825195,-0.269043,0.295898,11.648438,-13.664062,-2.582031,28739,12938,26175,11330,6,0.350000,1.050000,0.300000,0.000000,1773157511475.699,-0.820343,-0.272395,0.293241,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.492699+00:00,1773157511492.697,-0.825195,-0.268311,0.295898,11.937500,-13.820312,-2.404297,18022,23528,15992,22352,6,0.350000,1.050000,0.300000,0.000000,1773157511484.335,-0.820396,-0.271798,0.293317,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.502182+00:00,1773157511502.181,-0.825195,-0.267578,0.296143,12.039062,-14.007812,-2.396484,13972,27664,12407,26632,6,0.350000,1.050000,0.300000,0.000000,1773157511501.471,-0.819906,-0.270934,0.293547,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.512725+00:00,1773157511512.724,-0.824707,-0.267334,0.296143,12.000000,-14.179688,-2.500000,23266,18353,22411,17487,6,0.350000,1.050000,0.300000,0.000000,1773157511509.982,-0.819462,-0.270647,0.293652,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.523462+00:00,1773157511523.462,-0.823730,-0.267090,0.295898,11.898438,-14.273438,-2.458984,28109,13599,27586,13088,6,0.350000,1.050000,0.300000,0.000000,1773157511518.736,-0.818906,-0.270500,0.293660,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.533632+00:00,1773157511533.632,-0.822754,-0.267090,0.295898,11.742188,-14.335938,-2.306641,18270,23301,18314,23272,6,0.350000,1.050000,0.300000,0.000000,1773157511527.259,-0.818168,-0.270545,0.293584,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.543536+00:00,1773157511543.536,-0.821289,-0.267578,0.295654,11.445312,-14.429688,-2.322266,14187,27611,14504,27642,6,0.350000,1.050000,0.300000,0.000000,1773157511535.825,-0.817162,-0.270765,0.293558,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.552699+00:00,1773157511552.698,-0.819824,-0.268066,0.295410,11.078125,-14.507812,-2.431641,23442,18538,24109,18624,6,0.350000,1.050000,0.300000,0.000000,1773157511544.380,-0.816115,-0.271143,0.293528,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.562863+00:00,1773157511562.862,-0.818359,-0.268799,0.295166,10.718750,-14.507812,-2.380859,28467,13837,29425,13622,6,0.350000,1.050000,0.300000,0.000000,1773157511561.586,-0.813693,-0.272220,0.293265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.572866+00:00,1773157511572.865,-0.816406,-0.269531,0.294922,10.359375,-14.445312,-2.250000,17965,24569,19014,24263,6,0.350000,1.050000,0.300000,0.000000,1773157511570.201,-0.812136,-0.272916,0.293247,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.583503+00:00,1773157511583.502,-0.813965,-0.270996,0.294678,9.953125,-14.390625,-2.302734,14390,28582,15251,28051,6,0.350000,1.050000,0.300000,0.000000,1773157511578.647,-0.810465,-0.273742,0.293251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.592826+00:00,1773157511592.825,-0.811523,-0.272217,0.294434,9.531250,-14.343750,-2.455078,23512,19780,24547,18655,6,0.350000,1.050000,0.300000,0.000000,1773157511587.239,-0.808662,-0.274869,0.293064,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.603523+00:00,1773157511603.522,-0.809082,-0.273682,0.294189,9.171875,-14.210938,-2.431641,29167,14411,29804,13249,6,0.350000,1.050000,0.300000,0.000000,1773157511595.764,-0.806647,-0.276087,0.292976,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.612934+00:00,1773157511612.934,-0.806152,-0.275146,0.293945,8.835938,-14.070312,-2.296875,19245,24625,19631,23117,6,0.350000,1.050000,0.300000,0.000000,1773157511612.827,-0.802106,-0.278647,0.292904,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.623782+00:00,1773157511623.782,-0.803223,-0.277100,0.293945,8.468750,-13.937500,-2.345703,13723,30514,13815,28499,6,0.350000,1.050000,0.300000,0.000000,1773157511621.345,-0.799581,-0.280049,0.292838,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.633647+00:00,1773157511633.646,-0.799805,-0.278809,0.293701,8.093750,-13.796875,-2.505859,24341,20038,24337,17756,6,0.350000,1.050000,0.300000,0.000000,1773157511630.060,-0.794170,-0.283045,0.292718,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.643551+00:00,1773157511643.551,-0.795898,-0.281250,0.293701,7.750000,-13.625000,-2.488281,29883,14661,29482,12242,6,0.350000,1.050000,0.300000,0.000000,1773157511638.616,-0.791099,-0.284645,0.292892,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.653351+00:00,1773157511653.350,-0.791992,-0.283691,0.293457,7.406250,-13.453125,-2.367188,18492,25975,18149,23287,6,0.350000,1.050000,0.300000,0.000000,1773157511647.218,-0.788032,-0.286536,0.292930,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.662936+00:00,1773157511662.935,-0.787598,-0.286133,0.293457,6.976562,-13.257812,-2.417969,12604,31785,11976,29130,6,0.350000,1.050000,0.300000,0.000000,1773157511655.834,-0.784754,-0.288477,0.293121,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-10T15:45:11.672680+00:00,1773157511672.680,-0.783203,-0.288818,0.293701,6.468750,-13.085938,-2.593750,24155,20349,23321,17255,6,0.350000,1.050000,0.300000,0.000000,1773157511664.463,-0.781442,-0.290540,0.293277,0.000000,0.000000,0.000000,1.000000,position_only
