time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,controller_id,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T23:05:20.170966+00:00,1772924720170.966,-0.364990,-0.971680,-0.982910,-122.937500,23.375000,153.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720169.445,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.179309+00:00,1772924720179.309,-0.363770,-0.967773,-0.973633,-122.750000,23.484375,153.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720177.946,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.188303+00:00,1772924720188.302,-0.373047,-0.968750,-0.971680,-116.937500,18.187500,158.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720186.564,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.202961+00:00,1772924720202.961,-0.381104,-0.969727,-0.970703,-111.125000,13.296875,164.000000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720195.123,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.209811+00:00,1772924720209.811,-0.382324,-0.965820,-0.961914,-115.875000,5.527344,170.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720203.588,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.218807+00:00,1772924720218.807,-0.385986,-0.964355,-0.961426,-123.750000,-5.496094,177.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720212.124,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.230154+00:00,1772924720230.153,-0.388916,-0.962402,-0.961914,-129.500000,-18.453125,-175.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720229.113,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.238997+00:00,1772924720238.997,-0.391846,-0.960449,-0.964844,-132.375000,-32.343750,-168.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720237.711,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.248774+00:00,1772924720248.774,-0.393066,-0.958496,-0.968750,-131.500000,-46.593750,-159.875000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720246.266,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.262643+00:00,1772924720262.642,-0.387451,-0.956055,-0.960449,-131.625000,-46.250000,-160.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720254.803,-0.345703,-0.929181,-0.880651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.269551+00:00,1772924720269.551,-0.385742,-0.953125,-0.957031,-131.875000,-58.312500,-153.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720263.335,-0.378229,-0.944685,-0.892623,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.278849+00:00,1772924720278.848,-0.389404,-0.953125,-0.959473,-131.000000,-69.187500,-145.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720271.846,-0.385247,-0.946544,-0.892755,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.290103+00:00,1772924720290.103,-0.393555,-0.953613,-0.959961,-109.812500,-80.250000,-118.750000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720288.530,-0.398504,-0.947515,-0.891628,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.299830+00:00,1772924720299.830,-0.398193,-0.954590,-0.962891,-24.625000,-81.250000,-29.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720297.034,-0.406519,-0.949076,-0.892866,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.311829+00:00,1772924720311.828,-0.399170,-0.954102,-0.956543,-23.984375,-81.437500,-28.734375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720305.532,-0.422937,-0.952895,-0.896482,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.320459+00:00,1772924720320.458,-0.408203,-0.954590,-0.955078,5.070312,-70.437500,3.582031,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720314.326,-0.431433,-0.955093,-0.899004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.330136+00:00,1772924720330.135,-0.415039,-0.955566,-0.960449,11.671875,-57.875000,12.695312,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720322.783,-0.440347,-0.957785,-0.902565,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.339274+00:00,1772924720339.274,-0.422363,-0.957031,-0.965820,14.546875,-44.968750,17.218750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720331.357,-0.449497,-0.961406,-0.907766,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.350621+00:00,1772924720350.621,-0.430176,-0.958496,-0.972656,16.593750,-31.843750,20.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720348.515,-0.468433,-0.969370,-0.920313,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.360237+00:00,1772924720360.236,-0.437988,-0.960449,-0.979004,17.515625,-20.250000,21.609375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720357.031,-0.478755,-0.973047,-0.925907,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.371379+00:00,1772924720371.379,-0.450684,-0.963379,-0.980957,9.710938,-9.906250,23.781250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720365.634,-0.487882,-0.969587,-0.929796,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.380712+00:00,1772924720380.711,-0.456787,-0.963867,-0.983887,2.470703,-12.585938,25.859375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720374.333,-0.490350,-0.969070,-0.926815,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.390172+00:00,1772924720390.171,-0.456787,-0.963867,-0.983887,2.470703,-12.585938,25.859375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720382.886,-0.492795,-0.968306,-0.923998,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.401492+00:00,1772924720401.492,-0.464111,-0.962402,-0.978516,7.968750,-18.046875,25.984375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720400.061,-0.498169,-0.968118,-0.921060,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.410199+00:00,1772924720410.199,-0.466553,-0.960938,-0.978027,12.835938,-23.078125,26.671875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720408.714,-0.501872,-0.967879,-0.920004,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.420214+00:00,1772924720420.214,-0.469727,-0.959961,-0.977051,14.570312,-25.218750,27.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720417.328,-0.505508,-0.967237,-0.919316,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.429642+00:00,1772924720429.641,-0.472900,-0.958984,-0.976562,15.085938,-26.171875,27.156250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720425.925,-0.509205,-0.966507,-0.919356,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.440257+00:00,1772924720440.256,-0.479980,-0.958984,-0.972656,14.656250,-26.031250,27.093750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720434.416,-0.513024,-0.965718,-0.919576,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.450060+00:00,1772924720450.059,-0.478760,-0.957520,-0.979004,13.062500,-25.656250,26.625000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720442.893,-0.516722,-0.964790,-0.920265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.461533+00:00,1772924720461.532,-0.485840,-0.957031,-0.977051,11.250000,-24.546875,26.234375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720460.172,-0.524813,-0.962967,-0.924019,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.471383+00:00,1772924720471.382,-0.488281,-0.956055,-0.981445,7.730469,-21.546875,25.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720468.798,-0.528987,-0.962262,-0.926026,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.481007+00:00,1772924720481.006,-0.492676,-0.956543,-0.976562,7.792969,-21.390625,25.421875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720477.588,-0.533610,-0.962992,-0.927819,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.489160+00:00,1772924720489.160,-0.495361,-0.956055,-0.980469,6.906250,-14.562500,23.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720486.377,-0.538224,-0.963697,-0.930386,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.501242+00:00,1772924720501.242,-0.501953,-0.956543,-0.979492,6.074219,-9.117188,21.953125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720494.824,-0.540522,-0.962795,-0.930927,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.510249+00:00,1772924720510.249,-0.503906,-0.956543,-0.980957,6.445312,-10.375000,21.796875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720503.413,-0.541997,-0.962454,-0.930744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.518825+00:00,1772924720518.824,-0.504883,-0.957031,-0.981445,7.406250,-10.890625,21.453125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720511.958,-0.543616,-0.962229,-0.930865,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.530217+00:00,1772924720530.217,-0.505371,-0.957520,-0.981934,6.273438,-9.734375,21.125000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720528.894,-0.547416,-0.961744,-0.931350,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.539998+00:00,1772924720539.998,-0.505859,-0.958008,-0.981934,6.003906,-9.390625,21.046875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720537.382,-0.548390,-0.961530,-0.931169,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.549270+00:00,1772924720549.270,-0.505371,-0.958984,-0.982422,6.144531,-9.335938,21.062500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720545.880,-0.549264,-0.961551,-0.931291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.561439+00:00,1772924720561.438,-0.508789,-0.960449,-0.978027,5.820312,-8.718750,21.234375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720554.367,-0.549942,-0.961532,-0.931219,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.569720+00:00,1772924720569.720,-0.512695,-0.960449,-0.974609,5.765625,-8.554688,21.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720563.352,-0.550232,-0.961483,-0.931245,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.581782+00:00,1772924720581.782,-0.510742,-0.961426,-0.975098,5.839844,-8.515625,21.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720580.551,-0.550308,-0.961502,-0.931293,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.590721+00:00,1772924720590.721,-0.509277,-0.962402,-0.975098,5.671875,-8.250000,21.406250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720589.254,-0.550269,-0.961473,-0.931250,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.600500+00:00,1772924720600.500,-0.507812,-0.963379,-0.975098,5.628906,-8.117188,21.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720597.715,-0.550278,-0.961482,-0.931288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.612075+00:00,1772924720612.075,-0.510742,-0.963867,-0.971191,5.390625,-7.730469,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720606.194,-0.550278,-0.961482,-0.931288,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.621219+00:00,1772924720621.219,-0.509766,-0.964844,-0.970703,5.187500,-7.476562,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720614.672,-0.550368,-0.961486,-0.931291,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.630252+00:00,1772924720630.251,-0.508301,-0.965820,-0.970215,5.078125,-7.308594,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720623.382,-0.550290,-0.961474,-0.931262,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.640150+00:00,1772924720640.149,-0.506348,-0.966797,-0.969727,4.976562,-7.156250,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720631.869,-0.550284,-0.961496,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.651622+00:00,1772924720651.621,-0.510742,-0.965820,-0.966797,4.839844,-6.976562,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720648.821,-0.550370,-0.961470,-0.931258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.659994+00:00,1772924720659.993,-0.509277,-0.966797,-0.966309,4.621094,-6.726562,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720657.344,-0.550319,-0.961466,-0.931264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.672649+00:00,1772924720672.648,-0.511230,-0.966797,-0.962891,4.375000,-6.417969,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720666.062,-0.550307,-0.961470,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.681101+00:00,1772924720681.099,-0.510254,-0.967285,-0.961914,4.226562,-6.246094,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720674.606,-0.550324,-0.961479,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.689471+00:00,1772924720689.470,-0.509766,-0.967773,-0.961426,4.023438,-6.023438,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720683.201,-0.550356,-0.961470,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.699454+00:00,1772924720699.453,-0.508301,-0.968750,-0.960449,3.906250,-5.886719,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720691.749,-0.550332,-0.961472,-0.931262,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.711843+00:00,1772924720711.842,-0.512207,-0.967773,-0.958008,3.759766,-5.726562,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720708.923,-0.550349,-0.961472,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.720261+00:00,1772924720720.260,-0.511230,-0.968262,-0.957031,3.583984,-5.539062,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720717.442,-0.550329,-0.961476,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.732500+00:00,1772924720732.500,-0.514160,-0.967773,-0.954102,3.300781,-5.234375,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720725.952,-0.550322,-0.961470,-0.931265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.740900+00:00,1772924720740.899,-0.513184,-0.967773,-0.953613,3.142578,-5.070312,21.515625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720734.744,-0.550346,-0.961475,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.750722+00:00,1772924720750.722,-0.512695,-0.968262,-0.952637,3.003906,-4.921875,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720743.481,-0.550328,-0.961485,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.761376+00:00,1772924720761.375,-0.512207,-0.968750,-0.951660,2.869141,-4.781250,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720760.513,-0.550336,-0.961476,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.771975+00:00,1772924720771.974,-0.515137,-0.967773,-0.950195,2.744141,-4.644531,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720769.001,-0.550340,-0.961475,-0.931285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.780620+00:00,1772924720780.619,-0.514648,-0.967773,-0.949219,2.621094,-4.511719,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720777.530,-0.550342,-0.961464,-0.931270,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.792802+00:00,1772924720792.801,-0.517578,-0.967285,-0.946777,2.363281,-4.242188,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720786.094,-0.550331,-0.961475,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.800586+00:00,1772924720800.585,-0.517090,-0.967773,-0.946289,2.253906,-4.128906,21.500000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720794.589,-0.550328,-0.961472,-0.931264,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.809701+00:00,1772924720809.700,-0.516602,-0.967773,-0.945312,2.123047,-3.992188,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720803.069,-0.550350,-0.961472,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.820238+00:00,1772924720820.237,-0.516113,-0.967773,-0.944824,2.031250,-3.890625,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720820.026,-0.550327,-0.961474,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.831826+00:00,1772924720831.825,-0.519043,-0.967285,-0.943359,1.930664,-3.781250,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720828.531,-0.550346,-0.961486,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.840404+00:00,1772924720840.404,-0.519043,-0.967285,-0.942871,1.818359,-3.656250,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720837.311,-0.550320,-0.961472,-0.931261,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.851714+00:00,1772924720851.714,-0.520996,-0.966797,-0.941406,1.648438,-3.466797,21.484375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720845.843,-0.550330,-0.961480,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.861870+00:00,1772924720861.869,-0.520508,-0.966797,-0.940918,1.549805,-3.357422,21.468750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720854.365,-0.550336,-0.961479,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.871015+00:00,1772924720871.014,-0.520508,-0.966797,-0.939941,1.458984,-3.251953,21.468750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720863.086,-0.550332,-0.961480,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.879515+00:00,1772924720879.515,-0.520508,-0.966797,-0.939453,1.377930,-3.160156,21.453125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720871.649,-0.550329,-0.961467,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.891702+00:00,1772924720891.701,-0.520508,-0.966797,-0.938965,1.305664,-3.076172,21.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720888.875,-0.550343,-0.961480,-0.931271,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.900753+00:00,1772924720900.752,-0.522949,-0.966309,-0.938477,1.228516,-2.986328,21.453125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720897.530,-0.550334,-0.961483,-0.931268,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.913435+00:00,1772924720913.435,-0.522949,-0.966309,-0.937988,1.142578,-2.882812,21.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720906.102,-0.550328,-0.961476,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.921395+00:00,1772924720921.395,-0.524902,-0.965820,-0.937012,1.013672,-2.724609,21.437500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720914.713,-0.550328,-0.961476,-0.931278,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.930667+00:00,1772924720930.666,-0.522461,-0.966309,-0.937012,1.008789,-2.716797,21.421875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720923.455,-0.550331,-0.961488,-0.931274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.939856+00:00,1772924720939.856,-0.524902,-0.965332,-0.936035,0.875488,-2.550781,21.421875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720931.946,-0.550332,-0.961480,-0.931277,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.952031+00:00,1772924720952.031,-0.524902,-0.965332,-0.935547,0.814941,-2.474609,21.406250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720948.926,-0.550333,-0.961481,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.960568+00:00,1772924720960.567,-0.524902,-0.965332,-0.935059,0.763184,-2.406250,21.390625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720957.767,-0.550336,-0.961477,-0.931275,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.972666+00:00,1772924720972.666,-0.526855,-0.964844,-0.934570,0.644531,-2.251953,21.390625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720966.426,-0.550333,-0.961475,-0.931272,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.981726+00:00,1772924720981.725,-0.528809,-0.964844,-0.934082,0.597168,-2.189453,21.390625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720974.965,-0.550322,-0.961479,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:20.990303+00:00,1772924720990.301,-0.526855,-0.964844,-0.934082,0.601074,-2.191406,21.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924720983.445,-0.550336,-0.961477,-0.931265,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.001820+00:00,1772924721001.819,-0.528809,-0.964355,-0.933594,0.499023,-2.054688,21.375000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721000.352,-0.550329,-0.961478,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.011886+00:00,1772924721011.885,-0.528809,-0.964355,-0.933594,0.452148,-1.986328,21.359375,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721008.944,-0.550328,-0.961471,-0.931266,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.020423+00:00,1772924721020.422,-0.528320,-0.964355,-0.933105,0.408203,-1.927734,21.343750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721017.443,-0.550331,-0.961477,-0.931284,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.033397+00:00,1772924721033.397,-0.530273,-0.963867,-0.932617,0.324219,-1.807617,21.343750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721026.073,-0.550330,-0.961470,-0.931280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.042379+00:00,1772924721042.378,-0.531738,-0.963867,-0.932617,0.288574,-1.755859,21.343750,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721034.590,-0.550335,-0.961471,-0.931285,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.051383+00:00,1772924721051.383,-0.531738,-0.963867,-0.932617,0.250732,-1.700195,21.328125,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721043.182,-0.550337,-0.961479,-0.931279,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.062379+00:00,1772924721062.378,-0.531738,-0.963867,-0.932129,0.214233,-1.644531,21.312500,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721060.325,-0.550328,-0.961464,-0.931267,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.071906+00:00,1772924721071.905,-0.531738,-0.963867,-0.932129,0.176392,-1.585938,21.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721068.831,-0.550328,-0.961474,-0.931281,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.080517+00:00,1772924721080.517,-0.531738,-0.963379,-0.932129,0.142944,-1.534180,21.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721077.363,-0.550336,-0.961478,-0.931276,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.092386+00:00,1772924721092.385,-0.533203,-0.963379,-0.932129,0.111267,-1.484375,21.296875,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721085.938,-0.550336,-0.961489,-0.931282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.101510+00:00,1772924721101.509,-0.534180,-0.963379,-0.931641,0.053650,-1.390625,21.281250,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721094.492,-0.550335,-0.961481,-0.931263,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.111722+00:00,1772924721111.721,-0.534180,-0.962891,-0.931641,0.023285,-1.343750,21.265625,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721111.518,-0.550331,-0.961479,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T23:05:21.122179+00:00,1772924721122.178,-0.534180,-0.962891,-0.931641,-0.002180,-1.298828,21.250000,0,0,0,0,6,0.000000,-0.550000,0.600000,0.000000,1772924721120.052,-0.550326,-0.961482,-0.931273,0.000000,0.000000,0.000000,1.000000,position_only
