time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7757.75,-0.443474,0.298995,0.010180,0.0000,-0.260588,0.146946,0.000000,0.0000
7763.06,-0.443146,0.298168,0.010250,0.0000,-0.260588,0.146946,0.000000,0.0000
7768.42,-0.443146,0.298168,0.010250,0.0000,-0.260588,0.146946,0.000000,0.0000
7773.78,-0.442766,0.297342,0.010295,0.0000,-0.260588,0.146946,0.000000,0.0000
7779.31,-0.442432,0.296475,0.010355,0.0000,-0.260588,0.146946,0.000000,0.0000
7784.64,-0.442432,0.296475,0.010355,0.0000,-0.260588,0.146946,0.000000,0.0000
7790.13,-0.442083,0.295598,0.010329,0.0000,-0.260588,0.146946,0.000000,0.0000
7795.48,-0.441805,0.294698,0.010350,0.0000,-0.260588,0.146946,0.000000,0.0000
7801.38,-0.441805,0.294698,0.010350,0.0000,-0.228470,0.117557,0.000000,0.0000
7806.75,-0.441407,0.293802,0.010387,0.0000,-0.228470,0.117557,0.000000,0.0000
7812.06,-0.441011,0.292937,0.010366,0.0000,-0.228470,0.117557,0.000000,0.0000
7817.44,-0.441011,0.292937,0.010366,0.0000,-0.228470,0.117557,0.000000,0.0000
7822.79,-0.440695,0.292029,0.010421,0.0000,-0.228470,0.117557,0.000000,0.0000
7828.38,-0.440270,0.291132,0.010465,0.0000,-0.228470,0.117557,0.000000,0.0000
7833.88,-0.440270,0.291132,0.010465,0.0000,-0.228470,0.117557,0.000000,0.0000
7839.22,-0.439886,0.290200,0.010543,0.0000,-0.228470,0.117557,0.000000,0.0000
7844.59,-0.439886,0.290200,0.010543,0.0000,-0.228470,0.117557,0.000000,0.0000
7849.88,-0.439506,0.289282,0.010536,0.0000,-0.228470,0.117557,0.000000,0.0000
7855.26,-0.439106,0.288324,0.010558,0.0000,-0.228470,0.117557,0.000000,0.0000
7860.61,-0.439106,0.288324,0.010558,0.0000,-0.228470,0.117557,0.000000,0.0000
7865.97,-0.438757,0.287376,0.010661,0.0000,-0.228470,0.117557,0.000000,0.0000
7871.32,-0.438262,0.286414,0.010635,0.0000,-0.228470,0.117557,0.000000,0.0000
7876.73,-0.438262,0.286414,0.010635,0.0000,-0.228470,0.117557,0.000000,0.0000
7882.07,-0.437821,0.285500,0.010636,0.0000,-0.228470,0.117557,0.000000,0.0000
7887.43,-0.437407,0.284544,0.010672,0.0000,-0.228470,0.117557,0.000000,0.0000
7892.85,-0.437407,0.284544,0.010672,0.0000,-0.228470,0.117557,0.000000,0.0000
7898.33,-0.436934,0.283561,0.010676,0.0000,-0.228470,0.117557,0.000000,0.0000
7904.33,-0.436475,0.282573,0.010709,0.0000,-0.228470,0.117557,0.000000,0.0000
7909.70,-0.436475,0.282573,0.010709,0.0000,-0.228470,0.117557,0.000000,0.0000
7915.00,-0.435979,0.281570,0.010703,0.0000,-0.228470,0.117557,0.000000,0.0000
7920.33,-0.435549,0.280637,0.010759,0.0000,-0.196353,0.088168,0.000000,0.0000
7925.67,-0.435549,0.280637,0.010759,0.0000,-0.196353,0.088168,0.000000,0.0000
7931.02,-0.435057,0.279556,0.010786,0.0000,-0.196353,0.088168,0.000000,0.0000
7936.62,-0.434530,0.278626,0.010794,0.0000,-0.196353,0.088168,0.000000,0.0000
7942.14,-0.434530,0.278626,0.010794,0.0000,-0.196353,0.088168,0.000000,0.0000
7947.46,-0.434066,0.277625,0.010833,0.0000,-0.196353,0.088168,0.000000,0.0000
7952.78,-0.434066,0.277625,0.010833,0.0000,-0.196353,0.088168,0.000000,0.0000
7958.05,-0.433594,0.276659,0.010868,0.0000,-0.196353,0.088168,0.000000,0.0000
7963.42,-0.433050,0.275621,0.010907,0.0000,-0.196353,0.088168,0.000000,0.0000
7968.75,-0.433050,0.275621,0.010907,0.0000,-0.196353,0.088168,0.000000,0.0000
7974.20,-0.432545,0.274584,0.010909,0.0000,-0.196353,0.088168,0.000000,0.0000
7979.55,-0.432035,0.273593,0.010916,0.0000,-0.196353,0.088168,0.000000,0.0000
7984.88,-0.432035,0.273593,0.010916,0.0000,-0.196353,0.088168,0.000000,0.0000
7990.32,-0.431529,0.272531,0.010950,0.0000,-0.196353,0.088168,0.000000,0.0000
7995.66,-0.430977,0.271542,0.010957,0.0000,-0.196353,0.088168,0.000000,0.0000
8001.00,-0.430977,0.271542,0.010957,0.0000,-0.196353,0.088168,0.000000,0.0000
8006.62,-0.430372,0.270454,0.010952,0.0000,-0.196353,0.088168,0.000000,0.0000
8012.02,-0.429846,0.269460,0.010981,0.0000,-0.196353,0.088168,0.000000,0.0000
8017.35,-0.429846,0.269460,0.010981,0.0000,-0.196353,0.088168,0.000000,0.0000
8022.72,-0.429206,0.268415,0.011055,0.0000,-0.196353,0.088168,0.000000,0.0000
8028.06,-0.429206,0.268415,0.011055,0.0000,-0.196353,0.088168,0.000000,0.0000
8033.39,-0.428599,0.267407,0.011021,0.0000,-0.196353,0.088168,0.000000,0.0000
8038.77,-0.428016,0.266271,0.011073,0.0000,-0.196353,0.088168,0.000000,0.0000
8044.13,-0.428016,0.266271,0.011073,0.0000,-0.196353,0.088168,0.000000,0.0000
8049.51,-0.427478,0.265173,0.011036,0.0000,-0.196353,0.088168,0.000000,0.0000
8054.86,-0.426839,0.264085,0.011064,0.0000,-0.196353,0.088168,0.000000,0.0000
8060.24,-0.426839,0.264085,0.011064,0.0000,-0.196353,0.088168,0.000000,0.0000
8065.62,-0.426240,0.263068,0.011078,0.0000,-0.164235,0.058779,0.000000,0.0000
8071.13,-0.425548,0.262042,0.011050,0.0000,-0.164235,0.058779,0.000000,0.0000
8076.48,-0.425548,0.262042,0.011050,0.0000,-0.164235,0.058779,0.000000,0.0000
8081.96,-0.424959,0.260974,0.011174,0.0000,-0.164235,0.058779,0.000000,0.0000
8087.32,-0.424296,0.259884,0.011180,0.0000,-0.164235,0.058779,0.000000,0.0000
8092.67,-0.424296,0.259884,0.011180,0.0000,-0.164235,0.058779,0.000000,0.0000
8098.56,-0.423624,0.258853,0.011189,0.0000,-0.164235,0.058779,0.000000,0.0000
8103.94,-0.422983,0.257751,0.011189,0.0000,-0.164235,0.058779,0.000000,0.0000
8109.86,-0.422983,0.257751,0.011189,0.0000,-0.164235,0.058779,0.000000,0.0000
8115.21,-0.422287,0.256719,0.011218,0.0000,-0.164235,0.058779,0.000000,0.0000
8120.63,-0.421647,0.255521,0.011234,0.0000,-0.164235,0.058779,0.000000,0.0000
8125.96,-0.421647,0.255521,0.011234,0.0000,-0.164235,0.058779,0.000000,0.0000
8131.30,-0.420996,0.254464,0.011226,0.0000,-0.164235,0.058779,0.000000,0.0000
8136.62,-0.420247,0.253329,0.011259,0.0000,-0.164235,0.058779,0.000000,0.0000
8142.04,-0.420247,0.253329,0.011259,0.0000,-0.164235,0.058779,0.000000,0.0000
8147.45,-0.419537,0.252199,0.011313,0.0000,-0.164235,0.058779,0.000000,0.0000
8152.79,-0.419537,0.252199,0.011313,0.0000,-0.164235,0.058779,0.000000,0.0000
8158.11,-0.418733,0.251137,0.011320,0.0000,-0.164235,0.058779,0.000000,0.0000
8163.50,-0.417990,0.249993,0.011257,0.0000,-0.164235,0.058779,0.000000,0.0000
8168.83,-0.417990,0.249993,0.011257,0.0000,-0.164235,0.058779,0.000000,0.0000
8174.14,-0.417303,0.248804,0.011275,0.0000,-0.164235,0.058779,0.000000,0.0000
8179.69,-0.416521,0.247670,0.011287,0.0000,-0.164235,0.058779,0.000000,0.0000
8185.03,-0.416521,0.247670,0.011287,0.0000,-0.164235,0.058779,0.000000,0.0000
8190.46,-0.415725,0.246496,0.011304,0.0000,-0.164235,0.058779,0.000000,0.0000
8195.80,-0.414901,0.245349,0.011311,0.0000,-0.164235,0.058779,0.000000,0.0000
8201.34,-0.414901,0.245349,0.011311,0.0000,-0.164235,0.058779,0.000000,0.0000
8206.70,-0.414150,0.244155,0.011293,0.0000,-0.164235,0.058779,0.000000,0.0000
8212.71,-0.413352,0.242938,0.011301,0.0000,-0.132118,0.029389,0.000000,0.0000
8218.06,-0.413352,0.242938,0.011301,0.0000,-0.132118,0.029389,0.000000,0.0000
8223.41,-0.412545,0.241847,0.011283,0.0000,-0.132118,0.029389,0.000000,0.0000
8228.79,-0.411606,0.240755,0.011382,0.0000,-0.132118,0.029389,0.000000,0.0000
8234.15,-0.411606,0.240755,0.011382,0.0000,-0.132118,0.029389,0.000000,0.0000
8239.66,-0.410805,0.239613,0.011460,0.0000,-0.132118,0.029389,0.000000,0.0000
8245.05,-0.409883,0.238421,0.011497,0.0000,-0.132118,0.029389,0.000000,0.0000
8250.45,-0.409883,0.238421,0.011497,0.0000,-0.132118,0.029389,0.000000,0.0000
8255.77,-0.409083,0.237272,0.011448,0.0000,-0.132118,0.029389,0.000000,0.0000
8261.12,-0.409083,0.237272,0.011448,0.0000,-0.132118,0.029389,0.000000,0.0000
8266.43,-0.408206,0.236062,0.011384,0.0000,-0.132118,0.029389,0.000000,0.0000
8272.01,-0.407362,0.234884,0.011391,0.0000,-0.132118,0.029389,0.000000,0.0000
8277.35,-0.407362,0.234884,0.011391,0.0000,-0.132118,0.029389,0.000000,0.0000
8282.79,-0.406480,0.233633,0.011361,0.0000,-0.132118,0.029389,0.000000,0.0000
8288.12,-0.405548,0.232465,0.011311,0.0000,-0.132118,0.029389,0.000000,0.0000
8293.50,-0.405548,0.232465,0.011311,0.0000,-0.132118,0.029389,0.000000,0.0000
8298.83,-0.404631,0.231258,0.011361,0.0000,-0.132118,0.029389,0.000000,0.0000
8304.39,-0.403707,0.229987,0.011289,0.0000,-0.132118,0.029389,0.000000,0.0000
8309.74,-0.403707,0.229987,0.011289,0.0000,-0.132118,0.029389,0.000000,0.0000
8314.99,-0.402816,0.228843,0.011227,0.0000,-0.132118,0.029389,0.000000,0.0000
8320.32,-0.401814,0.227625,0.011133,0.0000,-0.132118,0.029389,0.000000,0.0000
8325.65,-0.401814,0.227625,0.011133,0.0000,-0.132118,0.029389,0.000000,0.0000
8331.19,-0.400901,0.226448,0.011136,0.0000,-0.132118,0.029389,0.000000,0.0000
8336.53,-0.399903,0.225225,0.011193,0.0000,-0.132118,0.029389,0.000000,0.0000
8341.94,-0.399903,0.225225,0.011193,0.0000,-0.132118,0.029389,0.000000,0.0000
8347.29,-0.398911,0.224086,0.011122,0.0000,-0.132118,0.029389,0.000000,0.0000
8352.67,-0.398911,0.224086,0.011122,0.0000,-0.100000,0.000000,0.000000,0.0000
8358.01,-0.397957,0.222931,0.011100,0.0000,-0.100000,0.000000,0.000000,0.0000
8363.39,-0.396955,0.221638,0.011036,0.0000,-0.100000,0.000000,0.000000,0.0000
8368.75,-0.396955,0.221638,0.011036,0.0000,-0.100000,0.000000,0.000000,0.0000
8374.08,-0.396048,0.220452,0.011054,0.0000,-0.100000,0.000000,0.000000,0.0000
8379.49,-0.394998,0.219224,0.010975,0.0000,-0.100000,0.000000,0.000000,0.0000
8384.82,-0.394998,0.219224,0.010975,0.0000,-0.100000,0.000000,0.000000,0.0000
8390.20,-0.394013,0.218012,0.010963,0.0000,-0.100000,0.000000,0.000000,0.0000
8395.56,-0.393030,0.216771,0.010952,0.0000,-0.100000,0.000000,0.000000,0.0000
8400.94,-0.393030,0.216771,0.010952,0.0000,-0.100000,0.000000,0.000000,0.0000
8406.29,-0.391863,0.215494,0.010927,0.0000,-0.100000,0.000000,0.000000,0.0000
8411.65,-0.390895,0.214288,0.010869,0.0000,-0.100000,0.000000,0.000000,0.0000
8417.06,-0.390895,0.214288,0.010869,0.0000,-0.100000,0.000000,0.000000,0.0000
8422.45,-0.389808,0.213047,0.010785,0.0000,-0.100000,0.000000,0.000000,0.0000
8427.85,-0.389808,0.213047,0.010785,0.0000,-0.100000,0.000000,0.000000,0.0000
8433.28,-0.388649,0.211789,0.010842,0.0000,-0.100000,0.000000,0.000000,0.0000
8438.71,-0.387598,0.210550,0.010854,0.0000,-0.100000,0.000000,0.000000,0.0000
8444.00,-0.387598,0.210550,0.010854,0.0000,-0.100000,0.000000,0.000000,0.0000
8449.32,-0.386462,0.209295,0.010807,0.0000,-0.100000,0.000000,0.000000,0.0000
8454.70,-0.385334,0.208093,0.010730,0.0000,-0.100000,0.000000,0.000000,0.0000
8460.09,-0.385334,0.208093,0.010730,0.0000,-0.100000,0.000000,0.000000,0.0000
8465.44,-0.384257,0.206771,0.010664,0.0000,-0.100000,0.000000,0.000000,0.0000
8470.88,-0.383075,0.205598,0.010680,0.0000,-0.100000,0.000000,0.000000,0.0000
8476.24,-0.383075,0.205598,0.010680,0.0000,-0.132118,-0.029389,0.000000,0.0000
8481.62,-0.381853,0.204339,0.010641,0.0000,-0.132118,-0.029389,0.000000,0.0000
8486.99,-0.380734,0.203109,0.010652,0.0000,-0.132118,-0.029389,0.000000,0.0000
8492.32,-0.380734,0.203109,0.010652,0.0000,-0.132118,-0.029389,0.000000,0.0000
8498.07,-0.379432,0.201845,0.010629,0.0000,-0.132118,-0.029389,0.000000,0.0000
8503.47,-0.378310,0.200585,0.010582,0.0000,-0.132118,-0.029389,0.000000,0.0000
8508.81,-0.378310,0.200585,0.010582,0.0000,-0.132118,-0.029389,0.000000,0.0000
8514.11,-0.377154,0.199321,0.010505,0.0000,-0.132118,-0.029389,0.000000,0.0000
8520.06,-0.375879,0.198008,0.010514,0.0000,-0.132118,-0.029389,0.000000,0.0000
8525.45,-0.375879,0.198008,0.010514,0.0000,-0.132118,-0.029389,0.000000,0.0000
8530.86,-0.374678,0.196681,0.010564,0.0000,-0.132118,-0.029389,0.000000,0.0000
8536.25,-0.374678,0.196681,0.010564,0.0000,-0.132118,-0.029389,0.000000,0.0000
8541.59,-0.373518,0.195460,0.010506,0.0000,-0.132118,-0.029389,0.000000,0.0000
8547.06,-0.372283,0.194093,0.010470,0.0000,-0.132118,-0.029389,0.000000,0.0000
8552.39,-0.372283,0.194093,0.010470,0.0000,-0.132118,-0.029389,0.000000,0.0000
8557.82,-0.371149,0.192885,0.010564,0.0000,-0.132118,-0.029389,0.000000,0.0000
8563.13,-0.369862,0.191543,0.010543,0.0000,-0.132118,-0.029389,0.000000,0.0000
8568.47,-0.369862,0.191543,0.010543,0.0000,-0.132118,-0.029389,0.000000,0.0000
8573.83,-0.368724,0.190310,0.010612,0.0000,-0.132118,-0.029389,0.000000,0.0000
8579.23,-0.367502,0.188950,0.010583,0.0000,-0.132118,-0.029389,0.000000,0.0000
8584.59,-0.367502,0.188950,0.010583,0.0000,-0.132118,-0.029389,0.000000,0.0000
8589.95,-0.366287,0.187682,0.010605,0.0000,-0.132118,-0.029389,0.000000,0.0000
8595.30,-0.365118,0.186389,0.010675,0.0000,-0.132118,-0.029389,0.000000,0.0000
8600.68,-0.365118,0.186389,0.010675,0.0000,-0.132118,-0.029389,0.000000,0.0000
8606.00,-0.363847,0.185042,0.010695,0.0000,-0.132118,-0.029389,0.000000,0.0000
8611.33,-0.363847,0.185042,0.010695,0.0000,-0.132118,-0.029389,0.000000,0.0000
8616.88,-0.362677,0.183676,0.010730,0.0000,-0.132118,-0.029389,0.000000,0.0000
8622.34,-0.361565,0.182430,0.010727,0.0000,-0.164235,-0.058779,0.000000,0.0000
8627.68,-0.361565,0.182430,0.010727,0.0000,-0.164235,-0.058779,0.000000,0.0000
8633.01,-0.360277,0.181038,0.010671,0.0000,-0.164235,-0.058779,0.000000,0.0000
8638.43,-0.359144,0.179744,0.010760,0.0000,-0.164235,-0.058779,0.000000,0.0000
8643.87,-0.359144,0.179744,0.010760,0.0000,-0.164235,-0.058779,0.000000,0.0000
8649.34,-0.357927,0.178426,0.010741,0.0000,-0.164235,-0.058779,0.000000,0.0000
8654.69,-0.356683,0.177109,0.010785,0.0000,-0.164235,-0.058779,0.000000,0.0000
8660.02,-0.356683,0.177109,0.010785,0.0000,-0.164235,-0.058779,0.000000,0.0000
8665.38,-0.355498,0.175703,0.010809,0.0000,-0.164235,-0.058779,0.000000,0.0000
8671.06,-0.354332,0.174411,0.010807,0.0000,-0.164235,-0.058779,0.000000,0.0000
8676.42,-0.354332,0.174411,0.010807,0.0000,-0.164235,-0.058779,0.000000,0.0000
8681.94,-0.353135,0.173068,0.010895,0.0000,-0.164235,-0.058779,0.000000,0.0000
8687.27,-0.351970,0.171689,0.010929,0.0000,-0.164235,-0.058779,0.000000,0.0000
8692.62,-0.351970,0.171689,0.010929,0.0000,-0.164235,-0.058779,0.000000,0.0000
8698.46,-0.350803,0.170307,0.010953,0.0000,-0.164235,-0.058779,0.000000,0.0000
8703.87,-0.349725,0.168959,0.010943,0.0000,-0.164235,-0.058779,0.000000,0.0000
8709.21,-0.349725,0.168959,0.010943,0.0000,-0.164235,-0.058779,0.000000,0.0000
8714.81,-0.348597,0.167510,0.010972,0.0000,-0.164235,-0.058779,0.000000,0.0000
8720.19,-0.347498,0.166155,0.011046,0.0000,-0.164235,-0.058779,0.000000,0.0000
8726.13,-0.347498,0.166155,0.011046,0.0000,-0.164235,-0.058779,0.000000,0.0000
8731.81,-0.346510,0.164770,0.011060,0.0000,-0.164235,-0.058779,0.000000,0.0000
8737.15,-0.345440,0.163328,0.011065,0.0000,-0.164235,-0.058779,0.000000,0.0000
8742.58,-0.345440,0.163328,0.011065,0.0000,-0.164235,-0.058779,0.000000,0.0000
8747.88,-0.344399,0.161917,0.011078,0.0000,-0.164235,-0.058779,0.000000,0.0000
8753.28,-0.343407,0.160492,0.011163,0.0000,-0.164235,-0.058779,0.000000,0.0000
8758.62,-0.343407,0.160492,0.011163,0.0000,-0.164235,-0.058779,0.000000,0.0000
8763.94,-0.342347,0.159095,0.011194,0.0000,-0.196353,-0.088168,0.000000,0.0000
8769.27,-0.342347,0.159095,0.011194,0.0000,-0.196353,-0.088168,0.000000,0.0000
8774.61,-0.341440,0.157638,0.011248,0.0000,-0.196353,-0.088168,0.000000,0.0000
8779.94,-0.340476,0.156219,0.011261,0.0000,-0.196353,-0.088168,0.000000,0.0000
8785.28,-0.340476,0.156219,0.011261,0.0000,-0.196353,-0.088168,0.000000,0.0000
8790.60,-0.339556,0.154783,0.011204,0.0000,-0.196353,-0.088168,0.000000,0.0000
8795.94,-0.338674,0.153312,0.011209,0.0000,-0.196353,-0.088168,0.000000,0.0000
8801.30,-0.338674,0.153312,0.011209,0.0000,-0.196353,-0.088168,0.000000,0.0000
8806.37,-0.337767,0.151820,0.011226,0.0000,-0.196353,-0.088168,0.000000,0.0000
8811.75,-0.336924,0.150444,0.011257,0.0000,-0.196353,-0.088168,0.000000,0.0000
8817.06,-0.336924,0.150444,0.011257,0.0000,-0.196353,-0.088168,0.000000,0.0000
8822.40,-0.336083,0.148992,0.011242,0.0000,-0.196353,-0.088168,0.000000,0.0000
8827.80,-0.336083,0.148992,0.011242,0.0000,-0.196353,-0.088168,0.000000,0.0000
8833.12,-0.335356,0.147503,0.011210,0.0000,-0.196353,-0.088168,0.000000,0.0000
8838.63,-0.334576,0.146044,0.011153,0.0000,-0.196353,-0.088168,0.000000,0.0000
8843.94,-0.334576,0.146044,0.011153,0.0000,-0.196353,-0.088168,0.000000,0.0000
8849.25,-0.333860,0.144472,0.011134,0.0000,-0.196353,-0.088168,0.000000,0.0000
8854.59,-0.333138,0.142947,0.011085,0.0000,-0.196353,-0.088168,0.000000,0.0000
8859.94,-0.333138,0.142947,0.011085,0.0000,-0.196353,-0.088168,0.000000,0.0000
8865.28,-0.332437,0.141513,0.011098,0.0000,-0.196353,-0.088168,0.000000,0.0000
8870.69,-0.331766,0.139957,0.011086,0.0000,-0.196353,-0.088168,0.000000,0.0000
8876.00,-0.331766,0.139957,0.011086,0.0000,-0.196353,-0.088168,0.000000,0.0000
8881.31,-0.331133,0.138479,0.011032,0.0000,-0.196353,-0.088168,0.000000,0.0000
8886.72,-0.330591,0.136902,0.010932,0.0000,-0.196353,-0.088168,0.000000,0.0000
8892.11,-0.330591,0.136902,0.010932,0.0000,-0.196353,-0.088168,0.000000,0.0000
8897.46,-0.329983,0.135341,0.010897,0.0000,-0.196353,-0.088168,0.000000,0.0000
8902.85,-0.329983,0.135341,0.010897,0.0000,-0.196353,-0.088168,0.000000,0.0000
8908.30,-0.329420,0.133835,0.010880,0.0000,-0.228470,-0.117557,0.000000,0.0000
8913.73,-0.329420,0.133835,0.010880,0.0000,-0.228470,-0.117557,0.000000,0.0000
8919.08,-0.328910,0.132196,0.010865,0.0000,-0.228470,-0.117557,0.000000,0.0000
8924.41,-0.328448,0.130689,0.010833,0.0000,-0.228470,-0.117557,0.000000,0.0000
8929.76,-0.327949,0.129142,0.010720,0.0000,-0.228470,-0.117557,0.000000,0.0000
8935.06,-0.327949,0.129142,0.010720,0.0000,-0.228470,-0.117557,0.000000,0.0000
8940.40,-0.327532,0.127544,0.010673,0.0000,-0.228470,-0.117557,0.000000,0.0000
8945.73,-0.327185,0.125981,0.010577,0.0000,-0.228470,-0.117557,0.000000,0.0000
8951.05,-0.327185,0.125981,0.010577,0.0000,-0.228470,-0.117557,0.000000,0.0000
8956.50,-0.326762,0.124345,0.010560,0.0000,-0.228470,-0.117557,0.000000,0.0000
8961.88,-0.326421,0.122756,0.010543,0.0000,-0.228470,-0.117557,0.000000,0.0000
8967.35,-0.326421,0.122756,0.010543,0.0000,-0.228470,-0.117557,0.000000,0.0000
8972.75,-0.326154,0.121161,0.010493,0.0000,-0.228470,-0.117557,0.000000,0.0000
8978.12,-0.326154,0.121161,0.010493,0.0000,-0.228470,-0.117557,0.000000,0.0000
8983.47,-0.325835,0.119475,0.010462,0.0000,-0.228470,-0.117557,0.000000,0.0000
8989.23,-0.325626,0.117927,0.010414,0.0000,-0.228470,-0.117557,0.000000,0.0000
8994.57,-0.325626,0.117927,0.010414,0.0000,-0.228470,-0.117557,0.000000,0.0000
8999.88,-0.325362,0.116304,0.010268,0.0000,-0.228470,-0.117557,0.000000,0.0000
9005.47,-0.325193,0.114623,0.010263,0.0000,-0.228470,-0.117557,0.000000,0.0000
9011.06,-0.325193,0.114623,0.010263,0.0000,-0.228470,-0.117557,0.000000,0.0000
9016.41,-0.325046,0.113071,0.010206,0.0000,-0.228470,-0.117557,0.000000,0.0000
9021.78,-0.324908,0.111439,0.010187,0.0000,-0.228470,-0.117557,0.000000,0.0000
9027.58,-0.324908,0.111439,0.010187,0.0000,-0.228470,-0.117557,0.000000,0.0000
9032.94,-0.324799,0.109729,0.010139,0.0000,-0.228470,-0.117557,0.000000,0.0000
9038.28,-0.324656,0.108135,0.010058,0.0000,-0.228470,-0.117557,0.000000,0.0000
9043.67,-0.324656,0.108135,0.010058,0.0000,-0.228470,-0.117557,0.000000,0.0000
9049.20,-0.324648,0.106526,0.010109,0.0000,-0.260588,-0.146946,0.000000,0.0000
9054.53,-0.324590,0.104789,0.010004,0.0000,-0.260588,-0.146946,0.000000,0.0000
9059.88,-0.324590,0.104789,0.010004,0.0000,-0.260588,-0.146946,0.000000,0.0000
9065.25,-0.324605,0.103124,0.009944,0.0000,-0.260588,-0.146946,0.000000,0.0000
9070.62,-0.324630,0.101519,0.009873,0.0000,-0.260588,-0.146946,0.000000,0.0000
9076.00,-0.324630,0.101519,0.009873,0.0000,-0.260588,-0.146946,0.000000,0.0000
9081.57,-0.324606,0.099866,0.009845,0.0000,-0.260588,-0.146946,0.000000,0.0000
9086.88,-0.324660,0.098152,0.009825,0.0000,-0.260588,-0.146946,0.000000,0.0000
9092.23,-0.324660,0.098152,0.009825,0.0000,-0.260588,-0.146946,0.000000,0.0000
9097.59,-0.324747,0.096483,0.009750,0.0000,-0.260588,-0.146946,0.000000,0.0000
9102.94,-0.324747,0.096483,0.009750,0.0000,-0.260588,-0.146946,0.000000,0.0000
9108.27,-0.324902,0.094855,0.009760,0.0000,-0.260588,-0.146946,0.000000,0.0000
9113.94,-0.325032,0.093136,0.009706,0.0000,-0.260588,-0.146946,0.000000,0.0000
9119.30,-0.325032,0.093136,0.009706,0.0000,-0.260588,-0.146946,0.000000,0.0000
9124.65,-0.325129,0.091473,0.009637,0.0000,-0.260588,-0.146946,0.000000,0.0000
9130.02,-0.325312,0.089841,0.009689,0.0000,-0.260588,-0.146946,0.000000,0.0000
9135.35,-0.325312,0.089841,0.009689,0.0000,-0.260588,-0.146946,0.000000,0.0000
9140.78,-0.325536,0.088113,0.009608,0.0000,-0.260588,-0.146946,0.000000,0.0000
9146.13,-0.325772,0.086350,0.009498,0.0000,-0.260588,-0.146946,0.000000,0.0000
9151.52,-0.325772,0.086350,0.009498,0.0000,-0.260588,-0.146946,0.000000,0.0000
9156.94,-0.326041,0.084694,0.009559,0.0000,-0.260588,-0.146946,0.000000,0.0000
9162.27,-0.326245,0.082944,0.009524,0.0000,-0.260588,-0.146946,0.000000,0.0000
9167.63,-0.326245,0.082944,0.009524,0.0000,-0.260588,-0.146946,0.000000,0.0000
9173.17,-0.326591,0.081200,0.009450,0.0000,-0.292705,-0.176336,0.000000,0.0000
9178.54,-0.326856,0.079518,0.009483,0.0000,-0.292705,-0.176336,0.000000,0.0000
9183.87,-0.326856,0.079518,0.009483,0.0000,-0.292705,-0.176336,0.000000,0.0000
9189.25,-0.327150,0.077838,0.009487,0.0000,-0.292705,-0.176336,0.000000,0.0000
9194.63,-0.327150,0.077838,0.009487,0.0000,-0.292705,-0.176336,0.000000,0.0000
9199.94,-0.327500,0.076131,0.009449,0.0000,-0.292705,-0.176336,0.000000,0.0000
9205.44,-0.327846,0.074342,0.009433,0.0000,-0.292705,-0.176336,0.000000,0.0000
9210.80,-0.327846,0.074342,0.009433,0.0000,-0.292705,-0.176336,0.000000,0.0000
9216.31,-0.328235,0.072674,0.009398,0.0000,-0.292705,-0.176336,0.000000,0.0000
9221.67,-0.328623,0.070986,0.009399,0.0000,-0.292705,-0.176336,0.000000,0.0000
9227.00,-0.328623,0.070986,0.009399,0.0000,-0.292705,-0.176336,0.000000,0.0000
9232.35,-0.329030,0.069237,0.009409,0.0000,-0.292705,-0.176336,0.000000,0.0000
9237.75,-0.329411,0.067562,0.009403,0.0000,-0.292705,-0.176336,0.000000,0.0000
9243.08,-0.329411,0.067562,0.009403,0.0000,-0.292705,-0.176336,0.000000,0.0000
9248.41,-0.329872,0.065848,0.009366,0.0000,-0.292705,-0.176336,0.000000,0.0000
9253.87,-0.330325,0.064092,0.009367,0.0000,-0.292705,-0.176336,0.000000,0.0000
9259.21,-0.330325,0.064092,0.009367,0.0000,-0.292705,-0.176336,0.000000,0.0000
9264.57,-0.330747,0.062421,0.009429,0.0000,-0.292705,-0.176336,0.000000,0.0000
9270.00,-0.331244,0.060639,0.009405,0.0000,-0.292705,-0.176336,0.000000,0.0000
9275.46,-0.331244,0.060639,0.009405,0.0000,-0.292705,-0.176336,0.000000,0.0000
9280.87,-0.331738,0.058890,0.009418,0.0000,-0.292705,-0.176336,0.000000,0.0000
9286.20,-0.331738,0.058890,0.009418,0.0000,-0.292705,-0.176336,0.000000,0.0000
9291.53,-0.332192,0.057215,0.009424,0.0000,-0.292705,-0.176336,0.000000,0.0000
9296.88,-0.332737,0.055421,0.009318,0.0000,-0.292705,-0.176336,0.000000,0.0000
9302.32,-0.332737,0.055421,0.009318,0.0000,-0.292705,-0.176336,0.000000,0.0000
9307.73,-0.333269,0.053666,0.009349,0.0000,-0.292705,-0.176336,0.000000,0.0000
9313.05,-0.333269,0.053666,0.009349,0.0000,-0.292705,-0.176336,0.000000,0.0000
9318.59,-0.333719,0.051923,0.009378,0.0000,-0.324823,-0.205725,0.000000,0.0000
9323.88,-0.334333,0.050172,0.009329,0.0000,-0.324823,-0.205725,0.000000,0.0000
9329.40,-0.334860,0.048448,0.009414,0.0000,-0.324823,-0.205725,0.000000,0.0000
9334.82,-0.334860,0.048448,0.009414,0.0000,-0.324823,-0.205725,0.000000,0.0000
