time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3178.84,-0.101873,0.188439,0.013193,0.0000,0.088168,0.028647,0.000000,0.0000
3184.27,-0.101170,0.187665,0.013282,0.0000,0.088168,0.028647,0.000000,0.0000
3189.83,-0.100434,0.186801,0.013352,0.0000,0.088168,0.028647,0.000000,0.0000
3195.11,-0.100434,0.186801,0.013352,0.0000,0.088168,0.028647,0.000000,0.0000
3200.50,-0.099719,0.185906,0.013372,0.0000,0.088168,0.028647,0.000000,0.0000
3205.88,-0.098916,0.185060,0.013424,0.0000,0.088168,0.028647,0.000000,0.0000
3211.17,-0.098916,0.185060,0.013424,0.0000,0.088168,0.028647,0.000000,0.0000
3216.50,-0.098199,0.184220,0.013466,0.0000,0.088168,0.028647,0.000000,0.0000
3222.25,-0.097428,0.183265,0.013550,0.0000,0.088168,0.028647,0.000000,0.0000
3227.60,-0.097428,0.183265,0.013550,0.0000,0.088168,0.028647,0.000000,0.0000
3233.05,-0.096736,0.182325,0.013612,0.0000,0.088168,0.028647,0.000000,0.0000
3238.41,-0.095943,0.181426,0.013623,0.0000,0.088168,0.028647,0.000000,0.0000
3243.74,-0.095943,0.181426,0.013623,0.0000,0.088168,0.028647,0.000000,0.0000
3249.33,-0.095159,0.180489,0.013661,0.0000,0.088168,0.028647,0.000000,0.0000
3254.75,-0.094433,0.179490,0.013675,0.0000,0.088168,0.028647,0.000000,0.0000
3260.05,-0.094433,0.179490,0.013675,0.0000,0.088168,0.028647,0.000000,0.0000
3265.48,-0.093638,0.178536,0.013756,0.0000,0.088168,0.028647,0.000000,0.0000
3271.02,-0.092862,0.177478,0.013804,0.0000,0.088168,0.028647,0.000000,0.0000
3276.50,-0.092862,0.177478,0.013804,0.0000,0.088168,0.028647,0.000000,0.0000
3281.84,-0.092015,0.176454,0.013817,0.0000,0.088168,0.028647,0.000000,0.0000
3287.26,-0.092015,0.176454,0.013817,0.0000,0.088168,0.028647,0.000000,0.0000
3292.61,-0.091296,0.175415,0.013920,0.0000,0.088168,0.028647,0.000000,0.0000
3298.11,-0.090428,0.174305,0.013940,0.0000,0.088168,0.028647,0.000000,0.0000
3303.45,-0.090428,0.174305,0.013940,0.0000,0.088168,0.028647,0.000000,0.0000
3308.84,-0.089577,0.173207,0.013947,0.0000,0.088168,0.028647,0.000000,0.0000
3314.18,-0.088826,0.172108,0.014010,0.0000,0.088168,0.028647,0.000000,0.0000
3319.54,-0.088826,0.172108,0.014010,0.0000,0.088168,0.028647,0.000000,0.0000
3325.24,-0.087963,0.170922,0.013999,0.0000,0.088168,0.028647,0.000000,0.0000
3330.57,-0.087159,0.169824,0.014058,0.0000,0.088168,0.028647,0.000000,0.0000
3335.93,-0.087159,0.169824,0.014058,0.0000,0.088168,0.028647,0.000000,0.0000
3341.28,-0.086287,0.168578,0.014057,0.0000,0.088168,0.028647,0.000000,0.0000
3346.78,-0.085482,0.167499,0.014052,0.0000,0.088168,0.028647,0.000000,0.0000
3352.23,-0.085482,0.167499,0.014052,0.0000,0.088168,0.028647,0.000000,0.0000
3357.83,-0.084629,0.166202,0.014108,0.0000,0.088168,0.028647,0.000000,0.0000
3363.21,-0.083812,0.165076,0.014086,0.0000,0.088168,0.028647,0.000000,0.0000
3368.53,-0.083812,0.165076,0.014086,0.0000,0.088168,0.028647,0.000000,0.0000
3373.90,-0.082964,0.163815,0.014158,0.0000,0.088168,0.028647,0.000000,0.0000
3379.35,-0.082154,0.162593,0.014184,0.0000,0.088168,0.028647,0.000000,0.0000
3384.84,-0.082154,0.162593,0.014184,0.0000,0.088168,0.028647,0.000000,0.0000
3390.22,-0.081297,0.161362,0.014268,0.0000,0.088168,0.028647,0.000000,0.0000
3395.56,-0.081297,0.161362,0.014268,0.0000,0.088168,0.028647,0.000000,0.0000
3400.93,-0.080484,0.160097,0.014262,0.0000,0.088168,0.028647,0.000000,0.0000
3406.35,-0.079616,0.158894,0.014244,0.0000,0.088168,0.028647,0.000000,0.0000
3411.72,-0.079616,0.158894,0.014244,0.0000,0.088168,0.028647,0.000000,0.0000
3417.27,-0.078774,0.157637,0.014257,0.0000,0.088168,0.028647,0.000000,0.0000
3422.60,-0.077894,0.156445,0.014312,0.0000,0.088168,0.028647,0.000000,0.0000
3428.15,-0.077894,0.156445,0.014312,0.0000,0.088168,0.028647,0.000000,0.0000
3433.59,-0.077012,0.155120,0.014324,0.0000,0.088168,0.028647,0.000000,0.0000
3438.95,-0.076177,0.153898,0.014404,0.0000,0.088168,0.028647,0.000000,0.0000
3444.30,-0.076177,0.153898,0.014404,0.0000,0.088168,0.028647,0.000000,0.0000
3449.72,-0.075333,0.152556,0.014357,0.0000,0.088168,0.028647,0.000000,0.0000
3455.11,-0.074560,0.151337,0.014434,0.0000,0.088168,0.028647,0.000000,0.0000
3460.50,-0.074560,0.151337,0.014434,0.0000,0.088168,0.028647,0.000000,0.0000
3465.96,-0.073635,0.149966,0.014396,0.0000,0.088168,0.028647,0.000000,0.0000
3471.33,-0.072810,0.148766,0.014409,0.0000,0.088168,0.028647,0.000000,0.0000
3476.71,-0.072810,0.148766,0.014409,0.0000,0.088168,0.028647,0.000000,0.0000
3482.04,-0.071999,0.147512,0.014459,0.0000,0.088168,0.028647,0.000000,0.0000
3487.61,-0.071112,0.146299,0.014506,0.0000,0.088168,0.028647,0.000000,0.0000
3493.06,-0.071112,0.146299,0.014506,0.0000,0.088168,0.028647,0.000000,0.0000
3498.38,-0.070291,0.145000,0.014513,0.0000,0.088168,0.028647,0.000000,0.0000
3503.74,-0.070291,0.145000,0.014513,0.0000,0.088168,0.028647,0.000000,0.0000
3509.06,-0.069489,0.143778,0.014484,0.0000,0.132252,-0.107029,0.000000,0.0000
3514.44,-0.068718,0.142454,0.014484,0.0000,0.132252,-0.107029,0.000000,0.0000
3519.78,-0.068718,0.142454,0.014484,0.0000,0.132252,-0.107029,0.000000,0.0000
3525.17,-0.067978,0.141170,0.014444,0.0000,0.132252,-0.107029,0.000000,0.0000
3530.42,-0.067176,0.139943,0.014426,0.0000,0.132252,-0.107029,0.000000,0.0000
3535.80,-0.067176,0.139943,0.014426,0.0000,0.132252,-0.107029,0.000000,0.0000
3541.38,-0.066414,0.138670,0.014449,0.0000,0.132252,-0.107029,0.000000,0.0000
3546.76,-0.065629,0.137447,0.014550,0.0000,0.132252,-0.107029,0.000000,0.0000
3552.17,-0.065629,0.137447,0.014550,0.0000,0.132252,-0.107029,0.000000,0.0000
3557.69,-0.064804,0.136132,0.014529,0.0000,0.132252,-0.107029,0.000000,0.0000
3563.03,-0.064037,0.134922,0.014524,0.0000,0.132252,-0.107029,0.000000,0.0000
3568.43,-0.064037,0.134922,0.014524,0.0000,0.132252,-0.107029,0.000000,0.0000
3573.81,-0.063238,0.133581,0.014478,0.0000,0.132252,-0.107029,0.000000,0.0000
3579.29,-0.062547,0.132269,0.014437,0.0000,0.132252,-0.107029,0.000000,0.0000
3584.78,-0.062547,0.132269,0.014437,0.0000,0.132252,-0.107029,0.000000,0.0000
3590.11,-0.061719,0.130939,0.014379,0.0000,0.132252,-0.107029,0.000000,0.0000
3595.44,-0.061719,0.130939,0.014379,0.0000,0.132252,-0.107029,0.000000,0.0000
3600.81,-0.060932,0.129661,0.014422,0.0000,0.132252,-0.107029,0.000000,0.0000
3606.12,-0.060097,0.128334,0.014435,0.0000,0.132252,-0.107029,0.000000,0.0000
3611.51,-0.060097,0.128334,0.014435,0.0000,0.132252,-0.107029,0.000000,0.0000
3616.93,-0.059312,0.126998,0.014420,0.0000,0.132252,-0.107029,0.000000,0.0000
3622.28,-0.058539,0.125692,0.014366,0.0000,0.132252,-0.107029,0.000000,0.0000
3627.61,-0.058539,0.125692,0.014366,0.0000,0.132252,-0.107029,0.000000,0.0000
3633.34,-0.057752,0.124288,0.014329,0.0000,0.132252,-0.107029,0.000000,0.0000
3638.84,-0.056884,0.122869,0.014253,0.0000,0.132252,-0.107029,0.000000,0.0000
3644.17,-0.056884,0.122869,0.014253,0.0000,0.132252,-0.107029,0.000000,0.0000
3649.59,-0.056136,0.121519,0.014234,0.0000,0.132252,-0.107029,0.000000,0.0000
3654.93,-0.055244,0.120107,0.014222,0.0000,0.132252,-0.107029,0.000000,0.0000
3660.23,-0.055244,0.120107,0.014222,0.0000,0.132252,-0.107029,0.000000,0.0000
3665.57,-0.054335,0.118773,0.014207,0.0000,0.132252,-0.107029,0.000000,0.0000
3671.14,-0.053502,0.117374,0.014197,0.0000,0.132252,-0.107029,0.000000,0.0000
3676.59,-0.053502,0.117374,0.014197,0.0000,0.132252,-0.107029,0.000000,0.0000
3682.11,-0.052663,0.115943,0.014068,0.0000,0.132252,-0.107029,0.000000,0.0000
3687.45,-0.052663,0.115943,0.014068,0.0000,0.132252,-0.107029,0.000000,0.0000
3692.86,-0.051811,0.114436,0.014014,0.0000,0.132252,-0.107029,0.000000,0.0000
3698.26,-0.050932,0.113023,0.013918,0.0000,0.132252,-0.107029,0.000000,0.0000
3703.58,-0.050932,0.113023,0.013918,0.0000,0.132252,-0.107029,0.000000,0.0000
3708.93,-0.050061,0.111513,0.013884,0.0000,0.132252,-0.107029,0.000000,0.0000
3714.24,-0.049124,0.110128,0.013892,0.0000,0.132252,-0.107029,0.000000,0.0000
3719.62,-0.049124,0.110128,0.013892,0.0000,0.132252,-0.107029,0.000000,0.0000
3725.05,-0.048242,0.108621,0.013864,0.0000,0.132252,-0.107029,0.000000,0.0000
3730.51,-0.047267,0.107122,0.013806,0.0000,0.132252,-0.107029,0.000000,0.0000
3736.56,-0.047267,0.107122,0.013806,0.0000,0.132252,-0.107029,0.000000,0.0000
3742.01,-0.046384,0.105559,0.013714,0.0000,0.132252,-0.107029,0.000000,0.0000
3747.29,-0.045482,0.104009,0.013647,0.0000,0.132252,-0.107029,0.000000,0.0000
3752.65,-0.045482,0.104009,0.013647,0.0000,0.132252,-0.107029,0.000000,0.0000
3757.98,-0.044555,0.102424,0.013639,0.0000,0.132252,-0.107029,0.000000,0.0000
3763.29,-0.043525,0.100878,0.013630,0.0000,0.132252,-0.107029,0.000000,0.0000
3768.68,-0.043525,0.100878,0.013630,0.0000,0.132252,-0.107029,0.000000,0.0000
3774.29,-0.042575,0.099275,0.013609,0.0000,0.132252,-0.107029,0.000000,0.0000
3779.63,-0.041618,0.097531,0.013557,0.0000,0.132252,-0.107029,0.000000,0.0000
3784.99,-0.041618,0.097531,0.013557,0.0000,0.132252,-0.107029,0.000000,0.0000
3790.33,-0.040668,0.095898,0.013444,0.0000,0.132252,-0.107029,0.000000,0.0000
3795.67,-0.040668,0.095898,0.013444,0.0000,0.132252,-0.107029,0.000000,0.0000
3801.00,-0.039620,0.094160,0.013431,0.0000,0.132252,-0.107029,0.000000,0.0000
3806.29,-0.038607,0.092471,0.013426,0.0000,0.132252,-0.107029,0.000000,0.0000
3811.65,-0.038607,0.092471,0.013426,0.0000,0.132252,-0.107029,0.000000,0.0000
3817.48,-0.037535,0.090799,0.013483,0.0000,0.132252,-0.107029,0.000000,0.0000
3822.82,-0.036504,0.089006,0.013489,0.0000,0.132252,-0.107029,0.000000,0.0000
3828.17,-0.036504,0.089006,0.013489,0.0000,0.132252,-0.107029,0.000000,0.0000
3833.50,-0.035512,0.087272,0.013456,0.0000,0.132252,-0.107029,0.000000,0.0000
3838.93,-0.034503,0.085466,0.013416,0.0000,0.132252,-0.107029,0.000000,0.0000
3844.26,-0.034503,0.085466,0.013416,0.0000,0.132252,-0.107029,0.000000,0.0000
3849.62,-0.033466,0.083727,0.013448,0.0000,0.132252,-0.107029,0.000000,0.0000
3854.97,-0.032390,0.081946,0.013490,0.0000,0.132252,-0.107029,0.000000,0.0000
3860.36,-0.032390,0.081946,0.013490,0.0000,0.132252,-0.107029,0.000000,0.0000
3865.95,-0.031348,0.080115,0.013501,0.0000,0.132252,-0.107029,0.000000,0.0000
3871.29,-0.030312,0.078353,0.013501,0.0000,0.132252,-0.107029,0.000000,0.0000
3876.63,-0.030312,0.078353,0.013501,0.0000,0.132252,-0.107029,0.000000,0.0000
3882.20,-0.029286,0.076584,0.013510,0.0000,0.132252,-0.107029,0.000000,0.0000
3887.67,-0.028244,0.074726,0.013578,0.0000,0.132252,-0.107029,0.000000,0.0000
3893.13,-0.028244,0.074726,0.013578,0.0000,0.132252,-0.107029,0.000000,0.0000
3898.50,-0.027155,0.072941,0.013580,0.0000,0.132252,-0.107029,0.000000,0.0000
3903.84,-0.027155,0.072941,0.013580,0.0000,0.132252,-0.107029,0.000000,0.0000
3909.17,-0.026124,0.071067,0.013561,0.0000,0.132252,-0.107029,0.000000,0.0000
3914.62,-0.025103,0.069182,0.013556,0.0000,0.132252,-0.107029,0.000000,0.0000
3920.33,-0.025103,0.069182,0.013556,0.0000,0.132252,-0.107029,0.000000,0.0000
3925.76,-0.024090,0.067407,0.013612,0.0000,0.132252,-0.107029,0.000000,0.0000
3931.24,-0.023030,0.065621,0.013711,0.0000,0.132252,-0.107029,0.000000,0.0000
3936.61,-0.023030,0.065621,0.013711,0.0000,0.132252,-0.107029,0.000000,0.0000
3941.95,-0.021984,0.063799,0.013754,0.0000,0.132252,-0.107029,0.000000,0.0000
3947.32,-0.020995,0.061951,0.013778,0.0000,0.132252,-0.107029,0.000000,0.0000
3952.66,-0.020995,0.061951,0.013778,0.0000,0.132252,-0.107029,0.000000,0.0000
3958.00,-0.019980,0.060068,0.013761,0.0000,0.132252,-0.107029,0.000000,0.0000
3963.29,-0.018933,0.058266,0.013858,0.0000,0.132252,-0.107029,0.000000,0.0000
3968.68,-0.018933,0.058266,0.013858,0.0000,0.132252,-0.107029,0.000000,0.0000
3974.05,-0.017966,0.056456,0.013899,0.0000,0.132252,-0.107029,0.000000,0.0000
3979.39,-0.017966,0.056456,0.013899,0.0000,0.132252,-0.107029,0.000000,0.0000
3984.72,-0.016953,0.054692,0.013990,0.0000,0.132252,-0.107029,0.000000,0.0000
3990.05,-0.015967,0.052831,0.013992,0.0000,0.132252,-0.107029,0.000000,0.0000
3995.38,-0.015967,0.052831,0.013992,0.0000,0.132252,-0.107029,0.000000,0.0000
4000.75,-0.014995,0.051078,0.014028,0.0000,0.132252,-0.107029,0.000000,0.0000
4006.11,-0.013961,0.049264,0.014112,0.0000,0.132252,-0.107029,0.000000,0.0000
4011.44,-0.013961,0.049264,0.014112,0.0000,0.132252,-0.107029,0.000000,0.0000
4016.82,-0.012998,0.047469,0.014144,0.0000,0.132252,-0.107029,0.000000,0.0000
4022.42,-0.012067,0.045771,0.014150,0.0000,0.176336,-0.242705,0.000000,0.0000
4027.74,-0.012067,0.045771,0.014150,0.0000,0.176336,-0.242705,0.000000,0.0000
4033.11,-0.011182,0.044001,0.014215,0.0000,0.176336,-0.242705,0.000000,0.0000
4038.75,-0.010178,0.042282,0.014210,0.0000,0.176336,-0.242705,0.000000,0.0000
4044.11,-0.010178,0.042282,0.014210,0.0000,0.176336,-0.242705,0.000000,0.0000
4049.57,-0.009199,0.040598,0.014334,0.0000,0.176336,-0.242705,0.000000,0.0000
4054.91,-0.008266,0.038892,0.014344,0.0000,0.176336,-0.242705,0.000000,0.0000
4060.25,-0.008266,0.038892,0.014344,0.0000,0.176336,-0.242705,0.000000,0.0000
4065.82,-0.007366,0.037237,0.014319,0.0000,0.176336,-0.242705,0.000000,0.0000
4071.12,-0.006418,0.035501,0.014288,0.0000,0.176336,-0.242705,0.000000,0.0000
4076.45,-0.006418,0.035501,0.014288,0.0000,0.176336,-0.242705,0.000000,0.0000
4081.84,-0.005472,0.033815,0.014228,0.0000,0.176336,-0.242705,0.000000,0.0000
4087.24,-0.005472,0.033815,0.014228,0.0000,0.176336,-0.242705,0.000000,0.0000
4092.56,-0.004544,0.032172,0.014280,0.0000,0.176336,-0.242705,0.000000,0.0000
4097.96,-0.003614,0.030503,0.014331,0.0000,0.176336,-0.242705,0.000000,0.0000
4103.30,-0.003614,0.030503,0.014331,0.0000,0.176336,-0.242705,0.000000,0.0000
4108.76,-0.002663,0.028854,0.014314,0.0000,0.176336,-0.242705,0.000000,0.0000
4114.05,-0.001760,0.027169,0.014256,0.0000,0.176336,-0.242705,0.000000,0.0000
4119.42,-0.001760,0.027169,0.014256,0.0000,0.176336,-0.242705,0.000000,0.0000
4125.11,-0.000785,0.025469,0.014197,0.0000,0.176336,-0.242705,0.000000,0.0000
4130.57,0.000115,0.023870,0.014164,0.0000,0.176336,-0.242705,0.000000,0.0000
4135.89,0.000115,0.023870,0.014164,0.0000,0.176336,-0.242705,0.000000,0.0000
4141.19,0.001150,0.022234,0.014085,0.0000,0.176336,-0.242705,0.000000,0.0000
4146.61,0.002142,0.020553,0.014090,0.0000,0.176336,-0.242705,0.000000,0.0000
4152.06,0.002142,0.020553,0.014090,0.0000,0.176336,-0.242705,0.000000,0.0000
4157.39,0.003117,0.018927,0.014028,0.0000,0.176336,-0.242705,0.000000,0.0000
4162.88,0.004090,0.017276,0.013927,0.0000,0.176336,-0.242705,0.000000,0.0000
4168.29,0.004090,0.017276,0.013927,0.0000,0.176336,-0.242705,0.000000,0.0000
4173.66,0.005084,0.015676,0.013821,0.0000,0.176336,-0.242705,0.000000,0.0000
4179.06,0.005084,0.015676,0.013821,0.0000,0.176336,-0.242705,0.000000,0.0000
4184.40,0.006108,0.014037,0.013745,0.0000,0.176336,-0.242705,0.000000,0.0000
4189.78,0.007156,0.012416,0.013680,0.0000,0.176336,-0.242705,0.000000,0.0000
4195.18,0.007156,0.012416,0.013680,0.0000,0.176336,-0.242705,0.000000,0.0000
4200.52,0.008221,0.010872,0.013598,0.0000,0.176336,-0.242705,0.000000,0.0000
4205.87,0.009181,0.009171,0.013510,0.0000,0.176336,-0.242705,0.000000,0.0000
4211.23,0.009181,0.009171,0.013510,0.0000,0.176336,-0.242705,0.000000,0.0000
4216.87,0.010309,0.007499,0.013389,0.0000,0.176336,-0.242705,0.000000,0.0000
4222.17,0.011281,0.005838,0.013339,0.0000,0.176336,-0.242705,0.000000,0.0000
4228.07,0.011281,0.005838,0.013339,0.0000,0.176336,-0.242705,0.000000,0.0000
4233.64,0.012341,0.004335,0.013273,0.0000,0.176336,-0.242705,0.000000,0.0000
4238.97,0.013545,0.002627,0.013229,0.0000,0.176336,-0.242705,0.000000,0.0000
4244.34,0.013545,0.002627,0.013229,0.0000,0.176336,-0.242705,0.000000,0.0000
4249.73,0.014678,0.000921,0.013118,0.0000,0.176336,-0.242705,0.000000,0.0000
4255.06,0.015817,-0.000773,0.013054,0.0000,0.176336,-0.242705,0.000000,0.0000
4260.38,0.015817,-0.000773,0.013054,0.0000,0.176336,-0.242705,0.000000,0.0000
4265.91,0.016924,-0.002512,0.012966,0.0000,0.176336,-0.242705,0.000000,0.0000
4271.29,0.018114,-0.004129,0.012878,0.0000,0.176336,-0.242705,0.000000,0.0000
4276.64,0.018114,-0.004129,0.012878,0.0000,0.176336,-0.242705,0.000000,0.0000
4281.96,0.019304,-0.005798,0.012789,0.0000,0.176336,-0.242705,0.000000,0.0000
4287.57,0.020497,-0.007500,0.012702,0.0000,0.176336,-0.242705,0.000000,0.0000
4293.00,0.020497,-0.007500,0.012702,0.0000,0.176336,-0.242705,0.000000,0.0000
4298.34,0.021828,-0.009372,0.012574,0.0000,0.176336,-0.242705,0.000000,0.0000
4303.70,0.021828,-0.009372,0.012574,0.0000,0.176336,-0.242705,0.000000,0.0000
4309.64,0.023093,-0.011044,0.012481,0.0000,0.176336,-0.242705,0.000000,0.0000
4315.06,0.024364,-0.012735,0.012442,0.0000,0.176336,-0.242705,0.000000,0.0000
4320.43,0.024364,-0.012735,0.012442,0.0000,0.176336,-0.242705,0.000000,0.0000
4325.99,0.025630,-0.014545,0.012371,0.0000,0.176336,-0.242705,0.000000,0.0000
4331.50,0.026894,-0.016258,0.012271,0.0000,0.176336,-0.242705,0.000000,0.0000
4336.93,0.026894,-0.016258,0.012271,0.0000,0.176336,-0.242705,0.000000,0.0000
4342.25,0.028269,-0.018194,0.012093,0.0000,0.176336,-0.242705,0.000000,0.0000
4347.71,0.029591,-0.020005,0.012040,0.0000,0.176336,-0.242705,0.000000,0.0000
4353.12,0.029591,-0.020005,0.012040,0.0000,0.176336,-0.242705,0.000000,0.0000
4358.48,0.030868,-0.021828,0.012009,0.0000,0.176336,-0.242705,0.000000,0.0000
4363.93,0.032208,-0.023607,0.011970,0.0000,0.176336,-0.242705,0.000000,0.0000
4369.30,0.032208,-0.023607,0.011970,0.0000,0.176336,-0.242705,0.000000,0.0000
4374.63,0.033579,-0.025351,0.011918,0.0000,0.176336,-0.242705,0.000000,0.0000
4379.97,0.034971,-0.027246,0.011811,0.0000,0.176336,-0.242705,0.000000,0.0000
4385.29,0.034971,-0.027246,0.011811,0.0000,0.176336,-0.242705,0.000000,0.0000
4390.95,0.036291,-0.029065,0.011721,0.0000,0.176336,-0.242705,0.000000,0.0000
4396.32,0.037604,-0.030899,0.011668,0.0000,0.176336,-0.242705,0.000000,0.0000
4401.68,0.037604,-0.030899,0.011668,0.0000,0.176336,-0.242705,0.000000,0.0000
4407.12,0.038952,-0.032733,0.011646,0.0000,0.176336,-0.242705,0.000000,0.0000
4412.67,0.040423,-0.034594,0.011570,0.0000,0.176336,-0.242705,0.000000,0.0000
4418.11,0.040423,-0.034594,0.011570,0.0000,0.176336,-0.242705,0.000000,0.0000
4423.44,0.041793,-0.036453,0.011596,0.0000,0.176336,-0.242705,0.000000,0.0000
4428.78,0.041793,-0.036453,0.011596,0.0000,0.176336,-0.242705,0.000000,0.0000
4434.36,0.043143,-0.038375,0.011547,0.0000,0.176336,-0.242705,0.000000,0.0000
4439.81,0.044503,-0.040232,0.011480,0.0000,0.176336,-0.242705,0.000000,0.0000
4445.11,0.044503,-0.040232,0.011480,0.0000,0.176336,-0.242705,0.000000,0.0000
4450.71,0.045927,-0.042162,0.011427,0.0000,0.176336,-0.242705,0.000000,0.0000
4456.05,0.047242,-0.043998,0.011536,0.0000,0.176336,-0.242705,0.000000,0.0000
4461.43,0.047242,-0.043998,0.011536,0.0000,0.176336,-0.242705,0.000000,0.0000
4466.86,0.048611,-0.045875,0.011499,0.0000,0.176336,-0.242705,0.000000,0.0000
4472.17,0.049972,-0.047810,0.011517,0.0000,0.176336,-0.242705,0.000000,0.0000
4477.49,0.049972,-0.047810,0.011517,0.0000,0.176336,-0.242705,0.000000,0.0000
4482.82,0.051354,-0.049656,0.011414,0.0000,0.176336,-0.242705,0.000000,0.0000
4488.11,0.052639,-0.051622,0.011363,0.0000,0.176336,-0.242705,0.000000,0.0000
4494.13,0.052639,-0.051622,0.011363,0.0000,0.176336,-0.242705,0.000000,0.0000
4499.46,0.053959,-0.053516,0.011377,0.0000,0.176336,-0.242705,0.000000,0.0000
4504.83,0.055245,-0.055247,0.011441,0.0000,0.176336,-0.242705,0.000000,0.0000
4510.17,0.055245,-0.055247,0.011441,0.0000,0.060922,-0.158853,0.000000,0.0000
4515.59,0.056564,-0.057177,0.011526,0.0000,0.060922,-0.158853,0.000000,0.0000
4521.20,0.057837,-0.059137,0.011480,0.0000,0.060922,-0.158853,0.000000,0.0000
4526.61,0.057837,-0.059137,0.011480,0.0000,0.060922,-0.158853,0.000000,0.0000
4531.98,0.059192,-0.060910,0.011443,0.0000,0.060922,-0.158853,0.000000,0.0000
4537.29,0.059192,-0.060910,0.011443,0.0000,0.060922,-0.158853,0.000000,0.0000
4542.61,0.060545,-0.062891,0.011411,0.0000,0.060922,-0.158853,0.000000,0.0000
4548.12,0.061892,-0.064716,0.011421,0.0000,0.060922,-0.158853,0.000000,0.0000
4553.50,0.061892,-0.064716,0.011421,0.0000,0.060922,-0.158853,0.000000,0.0000
4559.01,0.063195,-0.066487,0.011461,0.0000,0.060922,-0.158853,0.000000,0.0000
4564.32,0.064426,-0.068310,0.011529,0.0000,0.060922,-0.158853,0.000000,0.0000
4569.64,0.064426,-0.068310,0.011529,0.0000,0.060922,-0.158853,0.000000,0.0000
4575.00,0.065535,-0.070070,0.011622,0.0000,0.060922,-0.158853,0.000000,0.0000
4580.38,0.066748,-0.071957,0.011570,0.0000,0.060922,-0.158853,0.000000,0.0000
4585.76,0.066748,-0.071957,0.011570,0.0000,0.060922,-0.158853,0.000000,0.0000
4591.11,0.067833,-0.073664,0.011590,0.0000,0.060922,-0.158853,0.000000,0.0000
4597.16,0.068920,-0.075384,0.011672,0.0000,0.060922,-0.158853,0.000000,0.0000
4602.52,0.068920,-0.075384,0.011672,0.0000,0.060922,-0.158853,0.000000,0.0000
4607.87,0.070042,-0.077094,0.011658,0.0000,0.060922,-0.158853,0.000000,0.0000
4613.19,0.071065,-0.078703,0.011778,0.0000,0.060922,-0.158853,0.000000,0.0000
4618.53,0.071065,-0.078703,0.011778,0.0000,0.060922,-0.158853,0.000000,0.0000
4623.86,0.071944,-0.080454,0.011831,0.0000,0.060922,-0.158853,0.000000,0.0000
4629.17,0.071944,-0.080454,0.011831,0.0000,0.060922,-0.158853,0.000000,0.0000
4634.51,0.072888,-0.082107,0.011820,0.0000,0.060922,-0.158853,0.000000,0.0000
4639.88,0.073744,-0.083785,0.011805,0.0000,0.060922,-0.158853,0.000000,0.0000
4645.18,0.073744,-0.083785,0.011805,0.0000,0.060922,-0.158853,0.000000,0.0000
4650.51,0.074656,-0.085364,0.011869,0.0000,0.060922,-0.158853,0.000000,0.0000
4655.91,0.075468,-0.086965,0.011846,0.0000,0.060922,-0.158853,0.000000,0.0000
4661.23,0.075468,-0.086965,0.011846,0.0000,0.060922,-0.158853,0.000000,0.0000
4666.56,0.076233,-0.088594,0.011945,0.0000,0.060922,-0.158853,0.000000,0.0000
4672.16,0.076950,-0.090082,0.011963,0.0000,0.060922,-0.158853,0.000000,0.0000
4677.49,0.076950,-0.090082,0.011963,0.0000,0.060922,-0.158853,0.000000,0.0000
4682.82,0.077645,-0.091576,0.011997,0.0000,0.060922,-0.158853,0.000000,0.0000
4688.14,0.078289,-0.092963,0.012067,0.0000,0.060922,-0.158853,0.000000,0.0000
4693.47,0.078289,-0.092963,0.012067,0.0000,0.060922,-0.158853,0.000000,0.0000
4699.27,0.078916,-0.094510,0.012027,0.0000,0.060922,-0.158853,0.000000,0.0000
4704.60,0.079313,-0.095850,0.012053,0.0000,0.060922,-0.158853,0.000000,0.0000
4709.93,0.079313,-0.095850,0.012053,0.0000,0.060922,-0.158853,0.000000,0.0000
4715.29,0.079811,-0.097372,0.012127,0.0000,0.060922,-0.158853,0.000000,0.0000
4720.67,0.079811,-0.097372,0.012127,0.0000,0.060922,-0.158853,0.000000,0.0000
4726.05,0.080197,-0.098484,0.012184,0.0000,0.060922,-0.158853,0.000000,0.0000
4731.43,0.080651,-0.099856,0.012160,0.0000,0.060922,-0.158853,0.000000,0.0000
4736.78,0.080651,-0.099856,0.012160,0.0000,0.060922,-0.158853,0.000000,0.0000
4742.33,0.080927,-0.101066,0.012172,0.0000,0.060922,-0.158853,0.000000,0.0000
4747.65,0.081107,-0.102330,0.012141,0.0000,0.060922,-0.158853,0.000000,0.0000
4753.11,0.081107,-0.102330,0.012141,0.0000,0.060922,-0.158853,0.000000,0.0000
4758.44,0.081264,-0.103576,0.012140,0.0000,0.060922,-0.158853,0.000000,0.0000
4763.83,0.081381,-0.104545,0.012158,0.0000,0.060922,-0.158853,0.000000,0.0000
4769.12,0.081381,-0.104545,0.012158,0.0000,0.060922,-0.158853,0.000000,0.0000
4774.73,0.081477,-0.105643,0.012198,0.0000,0.060922,-0.158853,0.000000,0.0000
4780.05,0.081486,-0.106676,0.012098,0.0000,0.060922,-0.158853,0.000000,0.0000
4785.39,0.081486,-0.106676,0.012098,0.0000,0.060922,-0.158853,0.000000,0.0000
