time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3274.65,-0.001068,0.167211,0.006356,0.0000,0.285317,-0.485410,0.000000,0.0000
3280.04,0.001258,0.164763,0.006381,0.0000,0.285317,-0.485410,0.000000,0.0000
3285.46,0.003644,0.162369,0.006378,0.0000,0.285317,-0.485410,0.000000,0.0000
3290.82,0.003644,0.162369,0.006378,0.0000,0.285317,-0.485410,0.000000,0.0000
3296.20,0.005846,0.159907,0.006352,0.0000,0.278933,-0.496248,0.000000,0.0000
3301.53,0.008124,0.157449,0.006325,0.0000,0.278933,-0.496248,0.000000,0.0000
3306.86,0.008124,0.157449,0.006325,0.0000,0.278933,-0.496248,0.000000,0.0000
3312.18,0.010276,0.154969,0.006333,0.0000,0.278933,-0.496248,0.000000,0.0000
3317.68,0.012460,0.152528,0.006289,0.0000,0.278933,-0.496248,0.000000,0.0000
3323.12,0.012460,0.152528,0.006289,0.0000,0.278933,-0.496248,0.000000,0.0000
3328.55,0.014553,0.149994,0.006287,0.0000,0.278933,-0.496248,0.000000,0.0000
3333.92,0.014553,0.149994,0.006287,0.0000,0.278933,-0.496248,0.000000,0.0000
3339.42,0.016640,0.147548,0.006279,0.0000,0.271448,-0.506597,0.000000,0.0000
3344.77,0.018685,0.145047,0.006255,0.0000,0.271448,-0.506597,0.000000,0.0000
3350.22,0.018685,0.145047,0.006255,0.0000,0.271448,-0.506597,0.000000,0.0000
3355.56,0.020734,0.142573,0.006182,0.0000,0.271448,-0.506597,0.000000,0.0000
3361.61,0.022693,0.140006,0.006126,0.0000,0.262892,-0.516445,0.000000,0.0000
3367.23,0.022693,0.140006,0.006126,0.0000,0.262892,-0.516445,0.000000,0.0000
3372.73,0.024655,0.137555,0.006069,0.0000,0.262892,-0.516445,0.000000,0.0000
3378.33,0.026549,0.134987,0.006064,0.0000,0.253298,-0.525784,0.000000,0.0000
3383.83,0.026549,0.134987,0.006064,0.0000,0.253298,-0.525784,0.000000,0.0000
3389.19,0.028436,0.132521,0.006015,0.0000,0.253298,-0.525784,0.000000,0.0000
3394.55,0.030315,0.129914,0.005994,0.0000,0.253298,-0.525784,0.000000,0.0000
3399.97,0.030315,0.129914,0.005994,0.0000,0.242705,-0.534604,0.000000,0.0000
3405.45,0.032128,0.127344,0.005908,0.0000,0.242705,-0.534604,0.000000,0.0000
3410.85,0.033970,0.124703,0.005869,0.0000,0.242705,-0.534604,0.000000,0.0000
3416.20,0.033970,0.124703,0.005869,0.0000,0.242705,-0.534604,0.000000,0.0000
3421.65,0.035747,0.122120,0.005823,0.0000,0.231154,-0.542896,0.000000,0.0000
3427.13,0.037445,0.119537,0.005854,0.0000,0.231154,-0.542896,0.000000,0.0000
3432.52,0.037445,0.119537,0.005854,0.0000,0.231154,-0.542896,0.000000,0.0000
3437.91,0.039187,0.116988,0.005836,0.0000,0.231154,-0.542896,0.000000,0.0000
3443.52,0.040888,0.114329,0.005826,0.0000,0.231154,-0.542896,0.000000,0.0000
3448.93,0.040888,0.114329,0.005826,0.0000,0.231154,-0.542896,0.000000,0.0000
3454.36,0.042574,0.111691,0.005750,0.0000,0.231154,-0.542896,0.000000,0.0000
3459.78,0.044279,0.109111,0.005705,0.0000,0.218691,-0.550653,0.000000,0.0000
3465.13,0.044279,0.109111,0.005705,0.0000,0.218691,-0.550653,0.000000,0.0000
3470.50,0.045929,0.106458,0.005683,0.0000,0.218691,-0.550653,0.000000,0.0000
3476.10,0.047531,0.103786,0.005675,0.0000,0.218691,-0.550653,0.000000,0.0000
3481.47,0.047531,0.103786,0.005675,0.0000,0.205364,-0.557866,0.000000,0.0000
3486.86,0.049236,0.101111,0.005649,0.0000,0.205364,-0.557866,0.000000,0.0000
3492.33,0.049236,0.101111,0.005649,0.0000,0.205364,-0.557866,0.000000,0.0000
3497.87,0.050845,0.098427,0.005620,0.0000,0.205364,-0.557866,0.000000,0.0000
3503.33,0.052418,0.095728,0.005608,0.0000,0.191227,-0.564528,0.000000,0.0000
3508.72,0.052418,0.095728,0.005608,0.0000,0.191227,-0.564528,0.000000,0.0000
3514.13,0.053969,0.093112,0.005567,0.0000,0.191227,-0.564528,0.000000,0.0000
3519.50,0.055580,0.090396,0.005571,0.0000,0.191227,-0.564528,0.000000,0.0000
3524.91,0.055580,0.090396,0.005571,0.0000,0.176336,-0.570634,0.000000,0.0000
3530.64,0.057224,0.087664,0.005497,0.0000,0.176336,-0.570634,0.000000,0.0000
3536.24,0.058783,0.084900,0.005544,0.0000,0.176336,-0.570634,0.000000,0.0000
3541.66,0.058783,0.084900,0.005544,0.0000,0.176336,-0.570634,0.000000,0.0000
3546.68,0.060341,0.082210,0.005533,0.0000,0.176336,-0.570634,0.000000,0.0000
3552.11,0.061840,0.079418,0.005500,0.0000,0.176336,-0.570634,0.000000,0.0000
3557.53,0.061840,0.079418,0.005500,0.0000,0.176336,-0.570634,0.000000,0.0000
3562.95,0.063408,0.076673,0.005521,0.0000,0.160748,-0.576176,0.000000,0.0000
3568.30,0.064990,0.073881,0.005532,0.0000,0.160748,-0.576176,0.000000,0.0000
3573.65,0.064990,0.073881,0.005532,0.0000,0.160748,-0.576176,0.000000,0.0000
3579.44,0.066501,0.071008,0.005496,0.0000,0.160748,-0.576176,0.000000,0.0000
3584.81,0.066501,0.071008,0.005496,0.0000,0.144526,-0.581150,0.000000,0.0000
3590.26,0.067984,0.068273,0.005492,0.0000,0.144526,-0.581150,0.000000,0.0000
3595.66,0.069509,0.065526,0.005565,0.0000,0.144526,-0.581150,0.000000,0.0000
3601.05,0.069509,0.065526,0.005565,0.0000,0.144526,-0.581150,0.000000,0.0000
3606.63,0.071008,0.062593,0.005540,0.0000,0.127734,-0.585550,0.000000,0.0000
3611.99,0.072546,0.059736,0.005555,0.0000,0.127734,-0.585550,0.000000,0.0000
3617.32,0.072546,0.059736,0.005555,0.0000,0.127734,-0.585550,0.000000,0.0000
3622.70,0.074008,0.056962,0.005544,0.0000,0.127734,-0.585550,0.000000,0.0000
3628.35,0.075383,0.054081,0.005572,0.0000,0.110437,-0.589372,0.000000,0.0000
3633.68,0.075383,0.054081,0.005572,0.0000,0.110437,-0.589372,0.000000,0.0000
3639.01,0.076853,0.051249,0.005650,0.0000,0.110437,-0.589372,0.000000,0.0000
3644.40,0.078308,0.048340,0.005686,0.0000,0.110437,-0.589372,0.000000,0.0000
3650.42,0.078308,0.048340,0.005686,0.0000,0.092705,-0.592613,0.000000,0.0000
3655.76,0.079679,0.045543,0.005810,0.0000,0.092705,-0.592613,0.000000,0.0000
3661.16,0.081058,0.042679,0.005781,0.0000,0.092705,-0.592613,0.000000,0.0000
3666.56,0.081058,0.042679,0.005781,0.0000,0.092705,-0.592613,0.000000,0.0000
3671.93,0.082432,0.039729,0.005817,0.0000,0.092705,-0.592613,0.000000,0.0000
3677.25,0.083853,0.036819,0.005915,0.0000,0.092705,-0.592613,0.000000,0.0000
3682.62,0.083853,0.036819,0.005915,0.0000,0.092705,-0.592613,0.000000,0.0000
3688.01,0.085134,0.033981,0.006008,0.0000,0.074607,-0.595269,0.000000,0.0000
3693.44,0.085134,0.033981,0.006008,0.0000,0.074607,-0.595269,0.000000,0.0000
3698.82,0.086409,0.031041,0.006035,0.0000,0.074607,-0.595269,0.000000,0.0000
3704.18,0.087682,0.028251,0.006172,0.0000,0.074607,-0.595269,0.000000,0.0000
3709.53,0.088893,0.025325,0.006231,0.0000,0.056214,-0.597337,0.000000,0.0000
3714.85,0.088893,0.025325,0.006231,0.0000,0.056214,-0.597337,0.000000,0.0000
3720.18,0.090034,0.022452,0.006234,0.0000,0.056214,-0.597337,0.000000,0.0000
3725.52,0.090034,0.022452,0.006234,0.0000,0.056214,-0.597337,0.000000,0.0000
3730.93,0.091193,0.019532,0.006252,0.0000,0.037600,-0.598816,0.000000,0.0000
3736.24,0.092321,0.016589,0.006390,0.0000,0.037600,-0.598816,0.000000,0.0000
3741.64,0.092321,0.016589,0.006390,0.0000,0.037600,-0.598816,0.000000,0.0000
3747.13,0.093428,0.013613,0.006419,0.0000,0.037600,-0.598816,0.000000,0.0000
3753.10,0.094522,0.010618,0.006378,0.0000,0.018837,-0.599704,0.000000,0.0000
3758.42,0.094522,0.010618,0.006378,0.0000,0.018837,-0.599704,0.000000,0.0000
3763.73,0.095476,0.007866,0.006594,0.0000,0.018837,-0.599704,0.000000,0.0000
3769.06,0.096310,0.004916,0.006619,0.0000,0.018837,-0.599704,0.000000,0.0000
3774.43,0.096310,0.004916,0.006619,0.0000,0.018837,-0.599704,0.000000,0.0000
3779.79,0.097236,0.002025,0.006566,0.0000,0.018837,-0.599704,0.000000,0.0000
3785.12,0.098041,-0.000946,0.006699,0.0000,0.018837,-0.599704,0.000000,0.0000
3790.45,0.098041,-0.000946,0.006699,0.0000,0.000000,-0.600000,0.000000,0.0000
3795.95,0.098820,-0.003833,0.006776,0.0000,0.000000,-0.600000,0.000000,0.0000
3801.24,0.098820,-0.003833,0.006776,0.0000,0.000000,-0.600000,0.000000,0.0000
3806.73,0.099525,-0.006846,0.006745,0.0000,0.000000,-0.600000,0.000000,0.0000
3812.06,0.100190,-0.009764,0.006805,0.0000,-0.018837,-0.599704,0.000000,0.0000
3817.43,0.100190,-0.009764,0.006805,0.0000,-0.018837,-0.599704,0.000000,0.0000
3822.74,0.100737,-0.012804,0.006752,0.0000,-0.018837,-0.599704,0.000000,0.0000
3828.11,0.101133,-0.015642,0.006849,0.0000,-0.018837,-0.599704,0.000000,0.0000
3833.47,0.101133,-0.015642,0.006849,0.0000,-0.037600,-0.598816,0.000000,0.0000
3838.79,0.101568,-0.018623,0.006871,0.0000,-0.037600,-0.598816,0.000000,0.0000
3844.21,0.101904,-0.021540,0.006779,0.0000,-0.037600,-0.598816,0.000000,0.0000
3849.54,0.101904,-0.021540,0.006779,0.0000,-0.037600,-0.598816,0.000000,0.0000
3855.37,0.102198,-0.024364,0.006863,0.0000,-0.056214,-0.597337,0.000000,0.0000
3860.86,0.102313,-0.027396,0.006793,0.0000,-0.056214,-0.597337,0.000000,0.0000
3866.18,0.102313,-0.027396,0.006793,0.0000,-0.056214,-0.597337,0.000000,0.0000
3871.53,0.102363,-0.030237,0.006942,0.0000,-0.074607,-0.595269,0.000000,0.0000
3876.87,0.102488,-0.033160,0.006823,0.0000,-0.074607,-0.595269,0.000000,0.0000
3882.29,0.102488,-0.033160,0.006823,0.0000,-0.074607,-0.595269,0.000000,0.0000
3887.69,0.102271,-0.036151,0.006780,0.0000,-0.074607,-0.595269,0.000000,0.0000
3893.26,0.102154,-0.039001,0.006709,0.0000,-0.074607,-0.595269,0.000000,0.0000
3898.77,0.102154,-0.039001,0.006709,0.0000,-0.074607,-0.595269,0.000000,0.0000
3904.18,0.101873,-0.041924,0.006706,0.0000,-0.074607,-0.595269,0.000000,0.0000
3909.55,0.101873,-0.041924,0.006706,0.0000,-0.074607,-0.595269,0.000000,0.0000
3914.92,0.101493,-0.044911,0.006689,0.0000,-0.092705,-0.592613,0.000000,0.0000
3920.24,0.100961,-0.047887,0.006572,0.0000,-0.092705,-0.592613,0.000000,0.0000
3925.60,0.100961,-0.047887,0.006572,0.0000,-0.092705,-0.592613,0.000000,0.0000
3930.93,0.100411,-0.050786,0.006579,0.0000,-0.092705,-0.592613,0.000000,0.0000
3936.56,0.099773,-0.053624,0.006452,0.0000,-0.110437,-0.589372,0.000000,0.0000
3941.94,0.099773,-0.053624,0.006452,0.0000,-0.110437,-0.589372,0.000000,0.0000
3947.30,0.098913,-0.056480,0.006430,0.0000,-0.110437,-0.589372,0.000000,0.0000
3952.66,0.098048,-0.059410,0.006260,0.0000,-0.110437,-0.589372,0.000000,0.0000
3958.69,0.098048,-0.059410,0.006260,0.0000,-0.127734,-0.585550,0.000000,0.0000
3964.05,0.096976,-0.062251,0.006228,0.0000,-0.127734,-0.585550,0.000000,0.0000
3969.37,0.095948,-0.065148,0.006074,0.0000,-0.127734,-0.585550,0.000000,0.0000
3974.84,0.095948,-0.065148,0.006074,0.0000,-0.144526,-0.581150,0.000000,0.0000
3980.18,0.094704,-0.068013,0.006052,0.0000,-0.144526,-0.581150,0.000000,0.0000
3985.58,0.093382,-0.070802,0.005974,0.0000,-0.144526,-0.581150,0.000000,0.0000
3990.92,0.093382,-0.070802,0.005974,0.0000,-0.144526,-0.581150,0.000000,0.0000
3996.27,0.091918,-0.073820,0.005798,0.0000,-0.144526,-0.581150,0.000000,0.0000
4001.66,0.090341,-0.076594,0.005801,0.0000,-0.144526,-0.581150,0.000000,0.0000
4007.07,0.090341,-0.076594,0.005801,0.0000,-0.144526,-0.581150,0.000000,0.0000
4012.71,0.088749,-0.079391,0.005645,0.0000,-0.144526,-0.581150,0.000000,0.0000
4018.13,0.086910,-0.082224,0.005574,0.0000,-0.160748,-0.576176,0.000000,0.0000
4023.55,0.086910,-0.082224,0.005574,0.0000,-0.160748,-0.576176,0.000000,0.0000
4028.89,0.085051,-0.085029,0.005524,0.0000,-0.160748,-0.576176,0.000000,0.0000
4034.31,0.085051,-0.085029,0.005524,0.0000,-0.160748,-0.576176,0.000000,0.0000
4039.67,0.083072,-0.087876,0.005395,0.0000,-0.176336,-0.570634,0.000000,0.0000
4045.34,0.081029,-0.090672,0.005300,0.0000,-0.176336,-0.570634,0.000000,0.0000
4051.05,0.078877,-0.093445,0.005194,0.0000,-0.176336,-0.570634,0.000000,0.0000
4056.60,0.078877,-0.093445,0.005194,0.0000,-0.191227,-0.564528,0.000000,0.0000
4061.98,0.076637,-0.096184,0.005041,0.0000,-0.191227,-0.564528,0.000000,0.0000
4067.30,0.076637,-0.096184,0.005041,0.0000,-0.191227,-0.564528,0.000000,0.0000
4072.64,0.074219,-0.098918,0.004982,0.0000,-0.191227,-0.564528,0.000000,0.0000
4078.25,0.071783,-0.101712,0.004912,0.0000,-0.205364,-0.557866,0.000000,0.0000
4083.59,0.071783,-0.101712,0.004912,0.0000,-0.205364,-0.557866,0.000000,0.0000
4088.92,0.069279,-0.104489,0.004760,0.0000,-0.205364,-0.557866,0.000000,0.0000
4094.40,0.066564,-0.107183,0.004766,0.0000,-0.205364,-0.557866,0.000000,0.0000
4099.80,0.066564,-0.107183,0.004766,0.0000,-0.218691,-0.550653,0.000000,0.0000
4105.47,0.063732,-0.109879,0.004742,0.0000,-0.218691,-0.550653,0.000000,0.0000
4110.82,0.061023,-0.112599,0.004609,0.0000,-0.218691,-0.550653,0.000000,0.0000
4116.12,0.061023,-0.112599,0.004609,0.0000,-0.218691,-0.550653,0.000000,0.0000
4121.49,0.057964,-0.115325,0.004655,0.0000,-0.218691,-0.550653,0.000000,0.0000
4126.84,0.057964,-0.115325,0.004655,0.0000,-0.218691,-0.550653,0.000000,0.0000
4132.39,0.054946,-0.117907,0.004663,0.0000,-0.218691,-0.550653,0.000000,0.0000
4137.83,0.051828,-0.120619,0.004672,0.0000,-0.218691,-0.550653,0.000000,0.0000
4143.60,0.048587,-0.123194,0.004646,0.0000,-0.231154,-0.542896,0.000000,0.0000
4148.92,0.048587,-0.123194,0.004646,0.0000,-0.231154,-0.542896,0.000000,0.0000
4154.24,0.045329,-0.125775,0.004721,0.0000,-0.231154,-0.542896,0.000000,0.0000
4159.77,0.041948,-0.128342,0.004759,0.0000,-0.242705,-0.534604,0.000000,0.0000
4165.12,0.041948,-0.128342,0.004759,0.0000,-0.242705,-0.534604,0.000000,0.0000
4170.45,0.038441,-0.130873,0.004770,0.0000,-0.242705,-0.534604,0.000000,0.0000
4175.77,0.038441,-0.130873,0.004770,0.0000,-0.242705,-0.534604,0.000000,0.0000
4181.13,0.034976,-0.133527,0.004866,0.0000,-0.253298,-0.525784,0.000000,0.0000
4186.71,0.031352,-0.136060,0.004848,0.0000,-0.253298,-0.525784,0.000000,0.0000
4192.08,0.031352,-0.136060,0.004848,0.0000,-0.253298,-0.525784,0.000000,0.0000
4197.51,0.027654,-0.138547,0.004955,0.0000,-0.253298,-0.525784,0.000000,0.0000
4202.84,0.023996,-0.141050,0.005020,0.0000,-0.262892,-0.516445,0.000000,0.0000
4208.18,0.023996,-0.141050,0.005020,0.0000,-0.262892,-0.516445,0.000000,0.0000
4213.50,0.020271,-0.143634,0.005112,0.0000,-0.262892,-0.516445,0.000000,0.0000
4219.20,0.020271,-0.143634,0.005112,0.0000,-0.262892,-0.516445,0.000000,0.0000
4224.90,0.016401,-0.146103,0.005149,0.0000,-0.262892,-0.516445,0.000000,0.0000
4230.74,0.012495,-0.148513,0.005249,0.0000,-0.262892,-0.516445,0.000000,0.0000
4236.13,0.008590,-0.150946,0.005364,0.0000,-0.262892,-0.516445,0.000000,0.0000
4241.62,0.008590,-0.150946,0.005364,0.0000,-0.271448,-0.506597,0.000000,0.0000
4247.04,0.004537,-0.153514,0.005488,0.0000,-0.271448,-0.506597,0.000000,0.0000
4252.39,0.000551,-0.155943,0.005623,0.0000,-0.271448,-0.506597,0.000000,0.0000
4257.77,0.000551,-0.155943,0.005623,0.0000,-0.271448,-0.506597,0.000000,0.0000
4263.19,-0.003416,-0.158367,0.005602,0.0000,-0.278933,-0.496248,0.000000,0.0000
4268.55,-0.003416,-0.158367,0.005602,0.0000,-0.278933,-0.496248,0.000000,0.0000
4273.99,-0.007552,-0.160858,0.005645,0.0000,-0.278933,-0.496248,0.000000,0.0000
4279.58,-0.011646,-0.163133,0.005806,0.0000,-0.278933,-0.496248,0.000000,0.0000
4285.07,-0.015851,-0.165545,0.005926,0.0000,-0.285317,-0.485410,0.000000,0.0000
4290.45,-0.015851,-0.165545,0.005926,0.0000,-0.285317,-0.485410,0.000000,0.0000
4295.89,-0.020104,-0.168090,0.006020,0.0000,-0.285317,-0.485410,0.000000,0.0000
4301.31,-0.024308,-0.170387,0.006147,0.0000,-0.285317,-0.485410,0.000000,0.0000
4306.88,-0.024308,-0.170387,0.006147,0.0000,-0.290575,-0.474093,0.000000,0.0000
4312.25,-0.028551,-0.172705,0.006321,0.0000,-0.290575,-0.474093,0.000000,0.0000
4317.76,-0.032798,-0.175100,0.006470,0.0000,-0.290575,-0.474093,0.000000,0.0000
4323.19,-0.032798,-0.175100,0.006470,0.0000,-0.290575,-0.474093,0.000000,0.0000
4329.21,-0.036918,-0.177416,0.006565,0.0000,-0.294686,-0.462308,0.000000,0.0000
4334.63,-0.041307,-0.179750,0.006695,0.0000,-0.294686,-0.462308,0.000000,0.0000
4340.03,-0.041307,-0.179750,0.006695,0.0000,-0.294686,-0.462308,0.000000,0.0000
4345.41,-0.045733,-0.182043,0.006948,0.0000,-0.294686,-0.462308,0.000000,0.0000
4350.80,-0.045733,-0.182043,0.006948,0.0000,-0.294686,-0.462308,0.000000,0.0000
4356.38,-0.049950,-0.184349,0.007063,0.0000,-0.294686,-0.462308,0.000000,0.0000
4361.84,-0.054360,-0.186701,0.007171,0.0000,-0.294686,-0.462308,0.000000,0.0000
4367.29,-0.054360,-0.186701,0.007171,0.0000,-0.297634,-0.450067,0.000000,0.0000
4372.67,-0.058611,-0.188987,0.007241,0.0000,-0.297634,-0.450067,0.000000,0.0000
4378.33,-0.062873,-0.191260,0.007316,0.0000,-0.297634,-0.450067,0.000000,0.0000
4383.71,-0.062873,-0.191260,0.007316,0.0000,-0.297634,-0.450067,0.000000,0.0000
4389.13,-0.067294,-0.193585,0.007463,0.0000,-0.299408,-0.437381,0.000000,0.0000
4394.68,-0.071594,-0.195862,0.007588,0.0000,-0.299408,-0.437381,0.000000,0.0000
4400.13,-0.071594,-0.195862,0.007588,0.0000,-0.299408,-0.437381,0.000000,0.0000
4405.81,-0.075934,-0.198183,0.007728,0.0000,-0.299408,-0.437381,0.000000,0.0000
4411.45,-0.080244,-0.200461,0.007806,0.0000,-0.300000,-0.424264,0.000000,0.0000
4416.83,-0.080244,-0.200461,0.007806,0.0000,-0.300000,-0.424264,0.000000,0.0000
4422.19,-0.084405,-0.202648,0.007966,0.0000,-0.300000,-0.424264,0.000000,0.0000
4427.57,-0.084405,-0.202648,0.007966,0.0000,-0.299408,-0.410728,0.000000,0.0000
4433.01,-0.088668,-0.204958,0.008049,0.0000,-0.299408,-0.410728,0.000000,0.0000
4438.39,-0.092980,-0.207304,0.008146,0.0000,-0.299408,-0.410728,0.000000,0.0000
4443.75,-0.097139,-0.209545,0.008236,0.0000,-0.299408,-0.410728,0.000000,0.0000
4449.19,-0.097139,-0.209545,0.008236,0.0000,-0.299408,-0.410728,0.000000,0.0000
4454.60,-0.101405,-0.211791,0.008337,0.0000,-0.299408,-0.410728,0.000000,0.0000
4459.98,-0.105572,-0.214053,0.008419,0.0000,-0.299408,-0.410728,0.000000,0.0000
4465.32,-0.105572,-0.214053,0.008419,0.0000,-0.299408,-0.410728,0.000000,0.0000
4470.54,-0.109761,-0.216299,0.008498,0.0000,-0.297634,-0.396787,0.000000,0.0000
4476.12,-0.109761,-0.216299,0.008498,0.0000,-0.297634,-0.396787,0.000000,0.0000
4481.64,-0.113874,-0.218684,0.008584,0.0000,-0.297634,-0.396787,0.000000,0.0000
4487.05,-0.117903,-0.220881,0.008615,0.0000,-0.297634,-0.396787,0.000000,0.0000
4492.67,-0.117903,-0.220881,0.008615,0.0000,-0.294686,-0.382454,0.000000,0.0000
4498.19,-0.122027,-0.223099,0.008685,0.0000,-0.294686,-0.382454,0.000000,0.0000
4503.58,-0.126133,-0.225394,0.008753,0.0000,-0.294686,-0.382454,0.000000,0.0000
4509.01,-0.126133,-0.225394,0.008753,0.0000,-0.294686,-0.382454,0.000000,0.0000
4514.61,-0.130047,-0.227704,0.008789,0.0000,-0.290575,-0.367744,0.000000,0.0000
4520.07,-0.134003,-0.230007,0.008829,0.0000,-0.290575,-0.367744,0.000000,0.0000
4525.45,-0.134003,-0.230007,0.008829,0.0000,-0.290575,-0.367744,0.000000,0.0000
4531.10,-0.137899,-0.232278,0.008832,0.0000,-0.285317,-0.352671,0.000000,0.0000
4536.72,-0.141787,-0.234589,0.008867,0.0000,-0.285317,-0.352671,0.000000,0.0000
4542.10,-0.141787,-0.234589,0.008867,0.0000,-0.285317,-0.352671,0.000000,0.0000
4547.49,-0.145584,-0.236911,0.008924,0.0000,-0.285317,-0.352671,0.000000,0.0000
4552.90,-0.149375,-0.239213,0.008889,0.0000,-0.278933,-0.337250,0.000000,0.0000
4558.27,-0.149375,-0.239213,0.008889,0.0000,-0.278933,-0.337250,0.000000,0.0000
4563.96,-0.153155,-0.241502,0.008911,0.0000,-0.278933,-0.337250,0.000000,0.0000
4569.31,-0.156832,-0.243779,0.008935,0.0000,-0.278933,-0.337250,0.000000,0.0000
4574.69,-0.156832,-0.243779,0.008935,0.0000,-0.278933,-0.337250,0.000000,0.0000
4580.71,-0.160467,-0.246093,0.008903,0.0000,-0.278933,-0.337250,0.000000,0.0000
4586.10,-0.164060,-0.248418,0.008870,0.0000,-0.278933,-0.337250,0.000000,0.0000
4591.48,-0.164060,-0.248418,0.008870,0.0000,-0.278933,-0.337250,0.000000,0.0000
4596.53,-0.167567,-0.250668,0.008857,0.0000,-0.271448,-0.321496,0.000000,0.0000
4601.88,-0.171038,-0.252952,0.008837,0.0000,-0.271448,-0.321496,0.000000,0.0000
4607.19,-0.171038,-0.252952,0.008837,0.0000,-0.271448,-0.321496,0.000000,0.0000
4612.72,-0.174419,-0.255302,0.008800,0.0000,-0.262892,-0.305425,0.000000,0.0000
4618.07,-0.177836,-0.257577,0.008743,0.0000,-0.262892,-0.305425,0.000000,0.0000
4623.63,-0.177836,-0.257577,0.008743,0.0000,-0.262892,-0.305425,0.000000,0.0000
4629.01,-0.181108,-0.259871,0.008764,0.0000,-0.262892,-0.305425,0.000000,0.0000
4634.53,-0.184328,-0.262139,0.008773,0.0000,-0.253298,-0.289052,0.000000,0.0000
4639.90,-0.184328,-0.262139,0.008773,0.0000,-0.253298,-0.289052,0.000000,0.0000
4645.27,-0.187486,-0.264356,0.008666,0.0000,-0.253298,-0.289052,0.000000,0.0000
4650.69,-0.187486,-0.264356,0.008666,0.0000,-0.253298,-0.289052,0.000000,0.0000
4656.25,-0.190616,-0.266674,0.008624,0.0000,-0.242705,-0.272394,0.000000,0.0000
4661.76,-0.193601,-0.268972,0.008540,0.0000,-0.242705,-0.272394,0.000000,0.0000
4667.13,-0.193601,-0.268972,0.008540,0.0000,-0.242705,-0.272394,0.000000,0.0000
4672.45,-0.196614,-0.271217,0.008511,0.0000,-0.242705,-0.272394,0.000000,0.0000
4677.80,-0.199484,-0.273410,0.008460,0.0000,-0.231154,-0.255468,0.000000,0.0000
4683.12,-0.199484,-0.273410,0.008460,0.0000,-0.231154,-0.255468,0.000000,0.0000
4688.63,-0.202289,-0.275601,0.008415,0.0000,-0.231154,-0.255468,0.000000,0.0000
4694.12,-0.205037,-0.277721,0.008277,0.0000,-0.231154,-0.255468,0.000000,0.0000
4699.90,-0.205037,-0.277721,0.008277,0.0000,-0.231154,-0.255468,0.000000,0.0000
4705.30,-0.207737,-0.279825,0.008348,0.0000,-0.231154,-0.255468,0.000000,0.0000
4710.66,-0.210331,-0.281941,0.008250,0.0000,-0.231154,-0.255468,0.000000,0.0000
4716.01,-0.210331,-0.281941,0.008250,0.0000,-0.218691,-0.238289,0.000000,0.0000
4721.29,-0.212807,-0.283994,0.008186,0.0000,-0.218691,-0.238289,0.000000,0.0000
4726.63,-0.212807,-0.283994,0.008186,0.0000,-0.218691,-0.238289,0.000000,0.0000
4732.00,-0.215351,-0.285942,0.008138,0.0000,-0.218691,-0.238289,0.000000,0.0000
4737.58,-0.217739,-0.287938,0.008084,0.0000,-0.205364,-0.220875,0.000000,0.0000
4742.98,-0.217739,-0.287938,0.008084,0.0000,-0.205364,-0.220875,0.000000,0.0000
4748.30,-0.220008,-0.289914,0.008015,0.0000,-0.205364,-0.220875,0.000000,0.0000
4753.63,-0.222249,-0.291845,0.007965,0.0000,-0.205364,-0.220875,0.000000,0.0000
4758.99,-0.222249,-0.291845,0.007965,0.0000,-0.191227,-0.203243,0.000000,0.0000
4764.30,-0.224389,-0.293782,0.007900,0.0000,-0.191227,-0.203243,0.000000,0.0000
4769.93,-0.226367,-0.295553,0.007833,0.0000,-0.191227,-0.203243,0.000000,0.0000
4775.24,-0.226367,-0.295553,0.007833,0.0000,-0.191227,-0.203243,0.000000,0.0000
4780.84,-0.228330,-0.297266,0.007787,0.0000,-0.176336,-0.185410,0.000000,0.0000
4786.13,-0.230182,-0.299058,0.007732,0.0000,-0.176336,-0.185410,0.000000,0.0000
4791.45,-0.230182,-0.299058,0.007732,0.0000,-0.176336,-0.185410,0.000000,0.0000
4796.79,-0.231973,-0.300657,0.007689,0.0000,-0.176336,-0.185410,0.000000,0.0000
4802.63,-0.233707,-0.302147,0.007636,0.0000,-0.176336,-0.185410,0.000000,0.0000
4807.95,-0.233707,-0.302147,0.007636,0.0000,-0.176336,-0.185410,0.000000,0.0000
4813.31,-0.235299,-0.303667,0.007605,0.0000,-0.176336,-0.185410,0.000000,0.0000
4818.72,-0.236813,-0.305129,0.007484,0.0000,-0.160748,-0.167395,0.000000,0.0000
4824.05,-0.236813,-0.305129,0.007484,0.0000,-0.160748,-0.167395,0.000000,0.0000
4829.36,-0.238317,-0.306454,0.007502,0.0000,-0.160748,-0.167395,0.000000,0.0000
4834.78,-0.238317,-0.306454,0.007502,0.0000,-0.160748,-0.167395,0.000000,0.0000
4840.23,-0.239663,-0.307699,0.007418,0.0000,-0.144526,-0.149214,0.000000,0.0000
4845.63,-0.241027,-0.308916,0.007353,0.0000,-0.144526,-0.149214,0.000000,0.0000
4850.98,-0.241027,-0.308916,0.007353,0.0000,-0.144526,-0.149214,0.000000,0.0000
4856.37,-0.242182,-0.309949,0.007320,0.0000,-0.144526,-0.149214,0.000000,0.0000
