time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7470.69,0.148797,-0.149207,0.522644,0.0000,0.037674,-0.037600,0.500000,0.0000
7476.08,0.146854,-0.147653,0.522618,0.0000,0.018846,-0.018837,0.500000,0.0000
7481.44,0.146854,-0.147653,0.522618,0.0000,0.018846,-0.018837,0.500000,0.0000
7486.89,0.144862,-0.145890,0.522516,0.0000,0.018846,-0.018837,0.500000,0.0000
7492.54,0.142872,-0.144281,0.522474,0.0000,0.018846,-0.018837,0.500000,0.0000
7497.93,0.142872,-0.144281,0.522474,0.0000,0.018846,-0.018837,0.500000,0.0000
7503.31,0.140885,-0.142512,0.522435,0.0000,0.018846,-0.018837,0.500000,0.0000
7508.66,0.138928,-0.140919,0.522462,0.0000,0.018846,-0.018837,0.500000,0.0000
7514.02,0.138928,-0.140919,0.522462,0.0000,0.018846,-0.018837,0.500000,0.0000
7519.96,0.137004,-0.139146,0.522407,0.0000,0.018846,-0.018837,0.500000,0.0000
7525.31,0.135105,-0.137508,0.522400,0.0000,0.018846,-0.018837,0.500000,0.0000
7530.69,0.135105,-0.137508,0.522400,0.0000,0.018846,-0.018837,0.500000,0.0000
7536.04,0.133177,-0.135855,0.522323,0.0000,0.018846,-0.018837,0.500000,0.0000
7541.42,0.133177,-0.135855,0.522323,0.0000,0.018846,-0.018837,0.500000,0.0000
7546.83,0.131216,-0.134099,0.522236,0.0000,0.018846,-0.018837,0.500000,0.0000
7552.37,0.129223,-0.132440,0.522214,0.0000,0.018846,-0.018837,0.500000,0.0000
7557.75,0.129223,-0.132440,0.522214,0.0000,-0.000000,0.000000,0.500000,0.0000
7563.16,0.127152,-0.130618,0.522125,0.0000,-0.000000,0.000000,0.500000,0.0000
7568.51,0.125144,-0.128920,0.522137,0.0000,-0.000000,0.000000,0.500000,0.0000
7573.90,0.125144,-0.128920,0.522137,0.0000,-0.000000,0.000000,0.500000,0.0000
7579.25,0.123152,-0.127111,0.522053,0.0000,-0.000000,0.000000,0.500000,0.0000
7584.67,0.121047,-0.125404,0.521987,0.0000,-0.000000,0.000000,0.500000,0.0000
7590.02,0.121047,-0.125404,0.521987,0.0000,-0.000000,0.000000,0.500000,0.0000
7595.38,0.119095,-0.123572,0.521949,0.0000,-0.000000,0.000000,0.500000,0.0000
7600.79,0.117181,-0.121816,0.521850,0.0000,-0.000000,0.000000,0.500000,0.0000
7606.13,0.117181,-0.121816,0.521850,0.0000,-0.000000,0.000000,0.500000,0.0000
7611.62,0.115244,-0.120189,0.521819,0.0000,-0.000000,0.000000,0.500000,0.0000
7617.10,0.113357,-0.118347,0.521732,0.0000,-0.000000,0.000000,0.500000,0.0000
7623.09,0.113357,-0.118347,0.521732,0.0000,-0.018846,0.018837,0.500000,0.0000
7628.49,0.111434,-0.116627,0.521663,0.0000,-0.018846,0.018837,0.500000,0.0000
7634.01,0.109432,-0.114811,0.521598,0.0000,-0.018846,0.018837,0.500000,0.0000
7639.39,0.109432,-0.114811,0.521598,0.0000,-0.018846,0.018837,0.500000,0.0000
7645.02,0.107373,-0.112959,0.521516,0.0000,-0.018846,0.018837,0.500000,0.0000
7650.40,0.105300,-0.111171,0.521472,0.0000,-0.018846,0.018837,0.500000,0.0000
7655.77,0.105300,-0.111171,0.521472,0.0000,-0.018846,0.018837,0.500000,0.0000
7661.16,0.103222,-0.109276,0.521356,0.0000,-0.018846,0.018837,0.500000,0.0000
7666.51,0.103222,-0.109276,0.521356,0.0000,-0.018846,0.018837,0.500000,0.0000
7671.88,0.101261,-0.107452,0.521298,0.0000,-0.018846,0.018837,0.500000,0.0000
7677.20,0.099302,-0.105614,0.521188,0.0000,-0.018846,0.018837,0.500000,0.0000
7682.55,0.099302,-0.105614,0.521188,0.0000,-0.018846,0.018837,0.500000,0.0000
7687.96,0.097382,-0.103803,0.521183,0.0000,-0.018846,0.018837,0.500000,0.0000
7693.40,0.095459,-0.101982,0.521116,0.0000,-0.018846,0.018837,0.500000,0.0000
7698.78,0.095459,-0.101982,0.521116,0.0000,-0.018846,0.018837,0.500000,0.0000
7704.68,0.093484,-0.100203,0.521020,0.0000,-0.037674,0.037600,0.500000,0.0000
7710.02,0.091399,-0.098327,0.520930,0.0000,-0.037674,0.037600,0.500000,0.0000
7715.36,0.091399,-0.098327,0.520930,0.0000,-0.037674,0.037600,0.500000,0.0000
7721.02,0.089417,-0.096441,0.520880,0.0000,-0.037674,0.037600,0.500000,0.0000
7726.36,0.087357,-0.094625,0.520823,0.0000,-0.037674,0.037600,0.500000,0.0000
7731.70,0.087357,-0.094625,0.520823,0.0000,-0.037674,0.037600,0.500000,0.0000
7737.02,0.085339,-0.092763,0.520743,0.0000,-0.037674,0.037600,0.500000,0.0000
7742.43,0.083433,-0.090860,0.520680,0.0000,-0.037674,0.037600,0.500000,0.0000
7747.76,0.083433,-0.090860,0.520680,0.0000,-0.037674,0.037600,0.500000,0.0000
7753.27,0.081452,-0.088946,0.520627,0.0000,-0.037674,0.037600,0.500000,0.0000
7758.61,0.081452,-0.088946,0.520627,0.0000,-0.037674,0.037600,0.500000,0.0000
7764.05,0.079474,-0.087104,0.520558,0.0000,-0.037674,0.037600,0.500000,0.0000
7769.50,0.077440,-0.085209,0.520526,0.0000,-0.037674,0.037600,0.500000,0.0000
7774.84,0.077440,-0.085209,0.520526,0.0000,-0.037674,0.037600,0.500000,0.0000
7780.13,0.075318,-0.083311,0.520389,0.0000,-0.037674,0.037600,0.500000,0.0000
7785.68,0.073334,-0.081382,0.520322,0.0000,-0.056465,0.056214,0.500000,0.0000
7791.02,0.073334,-0.081382,0.520322,0.0000,-0.056465,0.056214,0.500000,0.0000
7796.35,0.071378,-0.079531,0.520284,0.0000,-0.056465,0.056214,0.500000,0.0000
7801.69,0.069435,-0.077685,0.520205,0.0000,-0.056465,0.056214,0.500000,0.0000
7807.02,0.069435,-0.077685,0.520205,0.0000,-0.056465,0.056214,0.500000,0.0000
7812.34,0.067473,-0.075715,0.520094,0.0000,-0.056465,0.056214,0.500000,0.0000
7817.78,0.065458,-0.073772,0.519983,0.0000,-0.056465,0.056214,0.500000,0.0000
7823.15,0.065458,-0.073772,0.519983,0.0000,-0.056465,0.056214,0.500000,0.0000
7828.48,0.063472,-0.071915,0.519935,0.0000,-0.056465,0.056214,0.500000,0.0000
7833.84,0.061441,-0.069981,0.519892,0.0000,-0.056465,0.056214,0.500000,0.0000
7839.13,0.061441,-0.069981,0.519892,0.0000,-0.056465,0.056214,0.500000,0.0000
7844.51,0.059413,-0.067984,0.519863,0.0000,-0.075200,0.074607,0.500000,0.0000
7849.96,0.059413,-0.067984,0.519863,0.0000,-0.075200,0.074607,0.500000,0.0000
7855.29,0.057345,-0.066045,0.519771,0.0000,-0.075200,0.074607,0.500000,0.0000
7860.62,0.055387,-0.064181,0.519699,0.0000,-0.075200,0.074607,0.500000,0.0000
7865.96,0.055387,-0.064181,0.519699,0.0000,-0.075200,0.074607,0.500000,0.0000
7871.31,0.053385,-0.062187,0.519624,0.0000,-0.075200,0.074607,0.500000,0.0000
7876.70,0.051298,-0.060223,0.519513,0.0000,-0.075200,0.074607,0.500000,0.0000
7882.02,0.051298,-0.060223,0.519513,0.0000,-0.075200,0.074607,0.500000,0.0000
7887.93,0.049329,-0.058270,0.519445,0.0000,-0.075200,0.074607,0.500000,0.0000
7893.30,0.047292,-0.056343,0.519360,0.0000,-0.075200,0.074607,0.500000,0.0000
7898.63,0.047292,-0.056343,0.519360,0.0000,-0.075200,0.074607,0.500000,0.0000
7903.96,0.045227,-0.054326,0.519348,0.0000,-0.075200,0.074607,0.500000,0.0000
7909.48,0.043243,-0.052349,0.519318,0.0000,-0.075200,0.074607,0.500000,0.0000
7914.84,0.043243,-0.052349,0.519318,0.0000,-0.075200,0.074607,0.500000,0.0000
7920.14,0.041233,-0.050392,0.519274,0.0000,-0.075200,0.074607,0.500000,0.0000
7925.52,0.039206,-0.048446,0.519167,0.0000,-0.093861,0.092705,0.500000,0.0000
7930.91,0.039206,-0.048446,0.519167,0.0000,-0.093861,0.092705,0.500000,0.0000
7936.27,0.037186,-0.046442,0.519137,0.0000,-0.093861,0.092705,0.500000,0.0000
7941.63,0.037186,-0.046442,0.519137,0.0000,-0.093861,0.092705,0.500000,0.0000
7947.02,0.035129,-0.044516,0.519118,0.0000,-0.093861,0.092705,0.500000,0.0000
7952.37,0.033118,-0.042544,0.519067,0.0000,-0.093861,0.092705,0.500000,0.0000
7957.74,0.033118,-0.042544,0.519067,0.0000,-0.093861,0.092705,0.500000,0.0000
7963.10,0.031105,-0.040538,0.519013,0.0000,-0.093861,0.092705,0.500000,0.0000
7968.45,0.029089,-0.038549,0.518939,0.0000,-0.093861,0.092705,0.500000,0.0000
7973.79,0.029089,-0.038549,0.518939,0.0000,-0.093861,0.092705,0.500000,0.0000
7979.15,0.027091,-0.036547,0.518909,0.0000,-0.093861,0.092705,0.500000,0.0000
7984.68,0.024997,-0.034495,0.518899,0.0000,-0.093861,0.092705,0.500000,0.0000
7990.14,0.024997,-0.034495,0.518899,0.0000,-0.093861,0.092705,0.500000,0.0000
7995.61,0.022835,-0.032434,0.518855,0.0000,-0.093861,0.092705,0.500000,0.0000
8001.28,0.020800,-0.030486,0.518802,0.0000,-0.093861,0.092705,0.500000,0.0000
8006.66,0.020800,-0.030486,0.518802,0.0000,-0.112429,0.110437,0.500000,0.0000
8011.96,0.018806,-0.028440,0.518791,0.0000,-0.112429,0.110437,0.500000,0.0000
8017.33,0.016812,-0.026408,0.518752,0.0000,-0.112429,0.110437,0.500000,0.0000
8022.69,0.016812,-0.026408,0.518752,0.0000,-0.112429,0.110437,0.500000,0.0000
8028.24,0.014816,-0.024446,0.518728,0.0000,-0.112429,0.110437,0.500000,0.0000
8033.67,0.012785,-0.022484,0.518708,0.0000,-0.112429,0.110437,0.500000,0.0000
8039.08,0.012785,-0.022484,0.518708,0.0000,-0.112429,0.110437,0.500000,0.0000
8044.44,0.010670,-0.020392,0.518682,0.0000,-0.112429,0.110437,0.500000,0.0000
8050.06,0.008569,-0.018359,0.518666,0.0000,-0.112429,0.110437,0.500000,0.0000
8055.62,0.008569,-0.018359,0.518666,0.0000,-0.112429,0.110437,0.500000,0.0000
8060.96,0.006584,-0.016402,0.518667,0.0000,-0.112429,0.110437,0.500000,0.0000
8066.31,0.006584,-0.016402,0.518667,0.0000,-0.112429,0.110437,0.500000,0.0000
8071.67,0.004510,-0.014339,0.518602,0.0000,-0.130886,0.127734,0.500000,0.0000
8077.18,0.002505,-0.012251,0.518538,0.0000,-0.130886,0.127734,0.500000,0.0000
8082.55,0.002505,-0.012251,0.518538,0.0000,-0.130886,0.127734,0.500000,0.0000
8087.89,0.000395,-0.010220,0.518485,0.0000,-0.130886,0.127734,0.500000,0.0000
8093.94,-0.001673,-0.008147,0.518544,0.0000,-0.130886,0.127734,0.500000,0.0000
8099.30,-0.001673,-0.008147,0.518544,0.0000,-0.130886,0.127734,0.500000,0.0000
8104.64,-0.003782,-0.006068,0.518539,0.0000,-0.130886,0.127734,0.500000,0.0000
8110.03,-0.005839,-0.004004,0.518486,0.0000,-0.130886,0.127734,0.500000,0.0000
8115.42,-0.005839,-0.004004,0.518486,0.0000,-0.130886,0.127734,0.500000,0.0000
8120.96,-0.007923,-0.001927,0.518427,0.0000,-0.130886,0.127734,0.500000,0.0000
8126.32,-0.010098,0.000115,0.518417,0.0000,-0.130886,0.127734,0.500000,0.0000
8131.82,-0.010098,0.000115,0.518417,0.0000,-0.130886,0.127734,0.500000,0.0000
8137.20,-0.012245,0.002151,0.518461,0.0000,-0.130886,0.127734,0.500000,0.0000
8142.59,-0.014356,0.004216,0.518416,0.0000,-0.130886,0.127734,0.500000,0.0000
8147.96,-0.014356,0.004216,0.518416,0.0000,-0.130886,0.127734,0.500000,0.0000
8153.32,-0.016385,0.006309,0.518406,0.0000,-0.149214,0.144526,0.500000,0.0000
8158.70,-0.016385,0.006309,0.518406,0.0000,-0.149214,0.144526,0.500000,0.0000
8164.01,-0.018494,0.008296,0.518360,0.0000,-0.149214,0.144526,0.500000,0.0000
8169.36,-0.020620,0.010374,0.518406,0.0000,-0.149214,0.144526,0.500000,0.0000
8175.13,-0.022747,0.012453,0.518384,0.0000,-0.149214,0.144526,0.500000,0.0000
8180.52,-0.022747,0.012453,0.518384,0.0000,-0.149214,0.144526,0.500000,0.0000
8185.90,-0.024772,0.014535,0.518369,0.0000,-0.149214,0.144526,0.500000,0.0000
8191.28,-0.024772,0.014535,0.518369,0.0000,-0.149214,0.144526,0.500000,0.0000
8196.64,-0.026801,0.016574,0.518355,0.0000,-0.149214,0.144526,0.500000,0.0000
8202.15,-0.028880,0.018605,0.518334,0.0000,-0.149214,0.144526,0.500000,0.0000
8207.57,-0.028880,0.018605,0.518334,0.0000,-0.149214,0.144526,0.500000,0.0000
8212.96,-0.030920,0.020717,0.518313,0.0000,-0.149214,0.144526,0.500000,0.0000
8218.31,-0.033094,0.022801,0.518265,0.0000,-0.149214,0.144526,0.500000,0.0000
8223.69,-0.033094,0.022801,0.518265,0.0000,-0.149214,0.144526,0.500000,0.0000
8229.01,-0.035246,0.024902,0.518261,0.0000,-0.149214,0.144526,0.500000,0.0000
8234.38,-0.037386,0.026897,0.518250,0.0000,-0.167395,0.160748,0.500000,0.0000
8239.73,-0.037386,0.026897,0.518250,0.0000,-0.167395,0.160748,0.500000,0.0000
8245.10,-0.039469,0.028985,0.518257,0.0000,-0.167395,0.160748,0.500000,0.0000
8250.47,-0.041515,0.031051,0.518210,0.0000,-0.167395,0.160748,0.500000,0.0000
8255.87,-0.041515,0.031051,0.518210,0.0000,-0.167395,0.160748,0.500000,0.0000
8261.22,-0.043554,0.033063,0.518201,0.0000,-0.167395,0.160748,0.500000,0.0000
8266.58,-0.043554,0.033063,0.518201,0.0000,-0.167395,0.160748,0.500000,0.0000
8271.96,-0.045705,0.035060,0.518154,0.0000,-0.167395,0.160748,0.500000,0.0000
8277.30,-0.047763,0.037111,0.518173,0.0000,-0.167395,0.160748,0.500000,0.0000
8282.67,-0.047763,0.037111,0.518173,0.0000,-0.167395,0.160748,0.500000,0.0000
8288.05,-0.049877,0.039195,0.518153,0.0000,-0.167395,0.160748,0.500000,0.0000
8293.47,-0.052013,0.041249,0.518149,0.0000,-0.185410,0.176336,0.500000,0.0000
8298.86,-0.052013,0.041249,0.518149,0.0000,-0.185410,0.176336,0.500000,0.0000
8304.27,-0.054051,0.043307,0.518163,0.0000,-0.185410,0.176336,0.500000,0.0000
8309.74,-0.056146,0.045287,0.518151,0.0000,-0.185410,0.176336,0.500000,0.0000
8315.11,-0.056146,0.045287,0.518151,0.0000,-0.185410,0.176336,0.500000,0.0000
8320.53,-0.058232,0.047296,0.518101,0.0000,-0.185410,0.176336,0.500000,0.0000
8326.14,-0.060326,0.049335,0.518088,0.0000,-0.185410,0.176336,0.500000,0.0000
8331.55,-0.060326,0.049335,0.518088,0.0000,-0.185410,0.176336,0.500000,0.0000
8336.92,-0.062494,0.051373,0.518109,0.0000,-0.185410,0.176336,0.500000,0.0000
8342.28,-0.064580,0.053424,0.518114,0.0000,-0.185410,0.176336,0.500000,0.0000
8347.65,-0.064580,0.053424,0.518114,0.0000,-0.185410,0.176336,0.500000,0.0000
8353.21,-0.066685,0.055472,0.518152,0.0000,-0.185410,0.176336,0.500000,0.0000
8358.62,-0.068808,0.057457,0.518071,0.0000,-0.185410,0.176336,0.500000,0.0000
8363.97,-0.068808,0.057457,0.518071,0.0000,-0.185410,0.176336,0.500000,0.0000
8369.32,-0.070825,0.059490,0.518054,0.0000,-0.185410,0.176336,0.500000,0.0000
8374.73,-0.070825,0.059490,0.518054,0.0000,-0.185410,0.176336,0.500000,0.0000
8380.62,-0.072950,0.061509,0.518047,0.0000,-0.203243,0.191227,0.500000,0.0000
8385.96,-0.075014,0.063555,0.518072,0.0000,-0.203243,0.191227,0.500000,0.0000
8391.31,-0.075014,0.063555,0.518072,0.0000,-0.203243,0.191227,0.500000,0.0000
8396.67,-0.077166,0.065550,0.518077,0.0000,-0.203243,0.191227,0.500000,0.0000
8402.19,-0.079122,0.067480,0.517974,0.0000,-0.203243,0.191227,0.500000,0.0000
8407.67,-0.079122,0.067480,0.517974,0.0000,-0.203243,0.191227,0.500000,0.0000
8413.02,-0.081193,0.069518,0.517962,0.0000,-0.203243,0.191227,0.500000,0.0000
8418.41,-0.083293,0.071532,0.517921,0.0000,-0.203243,0.191227,0.500000,0.0000
8423.77,-0.083293,0.071532,0.517921,0.0000,-0.203243,0.191227,0.500000,0.0000
8429.21,-0.085440,0.073481,0.517897,0.0000,-0.203243,0.191227,0.500000,0.0000
8434.72,-0.087554,0.075466,0.517842,0.0000,-0.203243,0.191227,0.500000,0.0000
8440.07,-0.087554,0.075466,0.517842,0.0000,-0.203243,0.191227,0.500000,0.0000
8445.50,-0.089662,0.077467,0.517829,0.0000,-0.203243,0.191227,0.500000,0.0000
8450.86,-0.091699,0.079445,0.517827,0.0000,-0.203243,0.191227,0.500000,0.0000
8456.19,-0.091699,0.079445,0.517827,0.0000,-0.203243,0.191227,0.500000,0.0000
8461.57,-0.093802,0.081434,0.517861,0.0000,-0.220875,0.205364,0.500000,0.0000
8467.02,-0.095917,0.083362,0.517848,0.0000,-0.220875,0.205364,0.500000,0.0000
8472.47,-0.095917,0.083362,0.517848,0.0000,-0.220875,0.205364,0.500000,0.0000
8477.81,-0.097984,0.085313,0.517820,0.0000,-0.220875,0.205364,0.500000,0.0000
8483.40,-0.097984,0.085313,0.517820,0.0000,-0.220875,0.205364,0.500000,0.0000
8488.76,-0.100086,0.087270,0.517799,0.0000,-0.220875,0.205364,0.500000,0.0000
8494.08,-0.102181,0.089183,0.517767,0.0000,-0.220875,0.205364,0.500000,0.0000
8499.51,-0.102181,0.089183,0.517767,0.0000,-0.220875,0.205364,0.500000,0.0000
8504.84,-0.104328,0.091205,0.517768,0.0000,-0.220875,0.205364,0.500000,0.0000
8510.33,-0.106424,0.093097,0.517742,0.0000,-0.220875,0.205364,0.500000,0.0000
8515.67,-0.106424,0.093097,0.517742,0.0000,-0.220875,0.205364,0.500000,0.0000
8521.02,-0.108509,0.095064,0.517750,0.0000,-0.238289,0.218691,0.500000,0.0000
8526.36,-0.110615,0.097019,0.517720,0.0000,-0.238289,0.218691,0.500000,0.0000
8531.70,-0.110615,0.097019,0.517720,0.0000,-0.238289,0.218691,0.500000,0.0000
8537.15,-0.112728,0.098913,0.517675,0.0000,-0.238289,0.218691,0.500000,0.0000
8542.59,-0.114786,0.100858,0.517643,0.0000,-0.238289,0.218691,0.500000,0.0000
8547.94,-0.114786,0.100858,0.517643,0.0000,-0.238289,0.218691,0.500000,0.0000
8553.38,-0.116870,0.102743,0.517615,0.0000,-0.238289,0.218691,0.500000,0.0000
8558.76,-0.119003,0.104658,0.517634,0.0000,-0.238289,0.218691,0.500000,0.0000
8564.16,-0.119003,0.104658,0.517634,0.0000,-0.238289,0.218691,0.500000,0.0000
8569.67,-0.121016,0.106624,0.517634,0.0000,-0.238289,0.218691,0.500000,0.0000
8575.09,-0.123099,0.108459,0.517588,0.0000,-0.238289,0.218691,0.500000,0.0000
8580.57,-0.123099,0.108459,0.517588,0.0000,-0.238289,0.218691,0.500000,0.0000
8586.60,-0.125250,0.110439,0.517569,0.0000,-0.238289,0.218691,0.500000,0.0000
8591.96,-0.125250,0.110439,0.517569,0.0000,-0.238289,0.218691,0.500000,0.0000
8597.29,-0.127341,0.112360,0.517533,0.0000,-0.238289,0.218691,0.500000,0.0000
8602.67,-0.129493,0.114162,0.517481,0.0000,-0.255468,0.231154,0.500000,0.0000
8607.96,-0.129493,0.114162,0.517481,0.0000,-0.255468,0.231154,0.500000,0.0000
8613.33,-0.131478,0.116070,0.517473,0.0000,-0.255468,0.231154,0.500000,0.0000
8618.78,-0.133621,0.117968,0.517426,0.0000,-0.255468,0.231154,0.500000,0.0000
8624.17,-0.133621,0.117968,0.517426,0.0000,-0.255468,0.231154,0.500000,0.0000
8629.61,-0.135712,0.119854,0.517423,0.0000,-0.255468,0.231154,0.500000,0.0000
8634.95,-0.137787,0.121616,0.517394,0.0000,-0.255468,0.231154,0.500000,0.0000
8640.30,-0.137787,0.121616,0.517394,0.0000,-0.255468,0.231154,0.500000,0.0000
8645.85,-0.139885,0.123465,0.517396,0.0000,-0.255468,0.231154,0.500000,0.0000
8651.18,-0.141949,0.125383,0.517347,0.0000,-0.255468,0.231154,0.500000,0.0000
8656.50,-0.141949,0.125383,0.517347,0.0000,-0.255468,0.231154,0.500000,0.0000
8661.86,-0.144027,0.127204,0.517315,0.0000,-0.255468,0.231154,0.500000,0.0000
8667.22,-0.146125,0.129036,0.517310,0.0000,-0.255468,0.231154,0.500000,0.0000
8672.56,-0.146125,0.129036,0.517310,0.0000,-0.255468,0.231154,0.500000,0.0000
8678.08,-0.148259,0.130863,0.517225,0.0000,-0.255468,0.231154,0.500000,0.0000
8683.50,-0.150398,0.132757,0.517179,0.0000,-0.255468,0.231154,0.500000,0.0000
8689.09,-0.150398,0.132757,0.517179,0.0000,-0.272394,0.242705,0.500000,0.0000
8694.46,-0.152529,0.134578,0.517164,0.0000,-0.272394,0.242705,0.500000,0.0000
8699.81,-0.152529,0.134578,0.517164,0.0000,-0.272394,0.242705,0.500000,0.0000
8705.15,-0.154591,0.136414,0.517143,0.0000,-0.272394,0.242705,0.500000,0.0000
8710.51,-0.156639,0.138218,0.517137,0.0000,-0.272394,0.242705,0.500000,0.0000
8715.86,-0.156639,0.138218,0.517137,0.0000,-0.272394,0.242705,0.500000,0.0000
8721.20,-0.158735,0.140016,0.517046,0.0000,-0.272394,0.242705,0.500000,0.0000
8726.61,-0.160848,0.141850,0.517047,0.0000,-0.272394,0.242705,0.500000,0.0000
8731.96,-0.160848,0.141850,0.517047,0.0000,-0.272394,0.242705,0.500000,0.0000
8737.28,-0.162907,0.143566,0.516970,0.0000,-0.272394,0.242705,0.500000,0.0000
8742.72,-0.164901,0.145384,0.516960,0.0000,-0.272394,0.242705,0.500000,0.0000
8748.07,-0.164901,0.145384,0.516960,0.0000,-0.289052,0.253298,0.500000,0.0000
8753.40,-0.166931,0.147130,0.516915,0.0000,-0.289052,0.253298,0.500000,0.0000
8758.72,-0.169022,0.148912,0.516891,0.0000,-0.289052,0.253298,0.500000,0.0000
8764.01,-0.169022,0.148912,0.516891,0.0000,-0.289052,0.253298,0.500000,0.0000
8769.39,-0.171148,0.150702,0.516842,0.0000,-0.289052,0.253298,0.500000,0.0000
8774.91,-0.173215,0.152423,0.516772,0.0000,-0.289052,0.253298,0.500000,0.0000
8780.36,-0.173215,0.152423,0.516772,0.0000,-0.289052,0.253298,0.500000,0.0000
8785.80,-0.175285,0.154149,0.516762,0.0000,-0.289052,0.253298,0.500000,0.0000
8791.79,-0.175285,0.154149,0.516762,0.0000,-0.289052,0.253298,0.500000,0.0000
8797.27,-0.177289,0.155871,0.516704,0.0000,-0.289052,0.253298,0.500000,0.0000
8802.59,-0.179423,0.157682,0.516685,0.0000,-0.289052,0.253298,0.500000,0.0000
8807.96,-0.179423,0.157682,0.516685,0.0000,-0.289052,0.253298,0.500000,0.0000
8813.28,-0.181544,0.159350,0.516624,0.0000,-0.289052,0.253298,0.500000,0.0000
8818.81,-0.183566,0.161100,0.516609,0.0000,-0.289052,0.253298,0.500000,0.0000
8824.19,-0.183566,0.161100,0.516609,0.0000,-0.289052,0.253298,0.500000,0.0000
8829.61,-0.185583,0.162757,0.516544,0.0000,-0.305425,0.262892,0.500000,0.0000
8834.96,-0.187627,0.164410,0.516509,0.0000,-0.305425,0.262892,0.500000,0.0000
8840.28,-0.187627,0.164410,0.516509,0.0000,-0.305425,0.262892,0.500000,0.0000
8845.88,-0.189671,0.166141,0.516519,0.0000,-0.305425,0.262892,0.500000,0.0000
8851.21,-0.191727,0.167826,0.516463,0.0000,-0.305425,0.262892,0.500000,0.0000
8856.61,-0.191727,0.167826,0.516463,0.0000,-0.305425,0.262892,0.500000,0.0000
8861.93,-0.193768,0.169467,0.516432,0.0000,-0.305425,0.262892,0.500000,0.0000
8867.32,-0.195833,0.171133,0.516385,0.0000,-0.305425,0.262892,0.500000,0.0000
8872.79,-0.195833,0.171133,0.516385,0.0000,-0.305425,0.262892,0.500000,0.0000
8878.15,-0.197849,0.172855,0.516376,0.0000,-0.305425,0.262892,0.500000,0.0000
8883.62,-0.199940,0.174487,0.516317,0.0000,-0.305425,0.262892,0.500000,0.0000
8888.96,-0.199940,0.174487,0.516317,0.0000,-0.305425,0.262892,0.500000,0.0000
8894.35,-0.202021,0.176138,0.516302,0.0000,-0.305425,0.262892,0.500000,0.0000
8899.68,-0.202021,0.176138,0.516302,0.0000,-0.305425,0.262892,0.500000,0.0000
8905.01,-0.204058,0.177790,0.516278,0.0000,-0.305425,0.262892,0.500000,0.0000
8910.47,-0.206111,0.179440,0.516253,0.0000,-0.321496,0.271448,0.500000,0.0000
8915.90,-0.206111,0.179440,0.516253,0.0000,-0.321496,0.271448,0.500000,0.0000
8921.25,-0.208149,0.181033,0.516197,0.0000,-0.321496,0.271448,0.500000,0.0000
8926.58,-0.210202,0.182615,0.516125,0.0000,-0.321496,0.271448,0.500000,0.0000
8932.01,-0.210202,0.182615,0.516125,0.0000,-0.321496,0.271448,0.500000,0.0000
8937.37,-0.212202,0.184198,0.516108,0.0000,-0.321496,0.271448,0.500000,0.0000
8942.76,-0.214225,0.185805,0.516104,0.0000,-0.321496,0.271448,0.500000,0.0000
8948.07,-0.214225,0.185805,0.516104,0.0000,-0.321496,0.271448,0.500000,0.0000
8953.42,-0.216253,0.187378,0.516073,0.0000,-0.321496,0.271448,0.500000,0.0000
8958.77,-0.218229,0.188944,0.516008,0.0000,-0.321496,0.271448,0.500000,0.0000
8964.08,-0.218229,0.188944,0.516008,0.0000,-0.321496,0.271448,0.500000,0.0000
8969.45,-0.220292,0.190523,0.515983,0.0000,-0.321496,0.271448,0.500000,0.0000
8974.98,-0.222399,0.192095,0.515923,0.0000,-0.321496,0.271448,0.500000,0.0000
8980.35,-0.222399,0.192095,0.515923,0.0000,-0.321496,0.271448,0.500000,0.0000
8985.70,-0.224498,0.193637,0.515875,0.0000,-0.321496,0.271448,0.500000,0.0000
8991.03,-0.224498,0.193637,0.515875,0.0000,-0.337250,0.278933,0.500000,0.0000
8996.38,-0.226526,0.195184,0.515857,0.0000,-0.337250,0.278933,0.500000,0.0000
9001.72,-0.228489,0.196710,0.515795,0.0000,-0.337250,0.278933,0.500000,0.0000
9007.01,-0.228489,0.196710,0.515795,0.0000,-0.337250,0.278933,0.500000,0.0000
9012.44,-0.230466,0.198242,0.515740,0.0000,-0.337250,0.278933,0.500000,0.0000
9017.78,-0.232481,0.199742,0.515667,0.0000,-0.337250,0.278933,0.500000,0.0000
9023.17,-0.232481,0.199742,0.515667,0.0000,-0.337250,0.278933,0.500000,0.0000
9028.49,-0.234464,0.201255,0.515649,0.0000,-0.337250,0.278933,0.500000,0.0000
9033.83,-0.236481,0.202752,0.515613,0.0000,-0.337250,0.278933,0.500000,0.0000
9039.13,-0.236481,0.202752,0.515613,0.0000,-0.337250,0.278933,0.500000,0.0000
9044.46,-0.238487,0.204210,0.515546,0.0000,-0.337250,0.278933,0.500000,0.0000
9050.04,-0.240413,0.205693,0.515526,0.0000,-0.337250,0.278933,0.500000,0.0000
9055.56,-0.240413,0.205693,0.515526,0.0000,-0.352671,0.285317,0.500000,0.0000
9060.93,-0.242392,0.207122,0.515435,0.0000,-0.352671,0.285317,0.500000,0.0000
9066.26,-0.242392,0.207122,0.515435,0.0000,-0.352671,0.285317,0.500000,0.0000
