time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
3210.01,0.106211,0.309466,0.041543,0.0000,0.204178,-0.028395,0.000000,0.0000
3215.36,0.107752,0.305513,0.041551,0.0000,0.204178,-0.028395,0.000000,0.0000
3220.67,0.107752,0.305513,0.041551,0.0000,0.204178,-0.028395,0.000000,0.0000
3226.00,0.109269,0.301575,0.041610,0.0000,0.204178,-0.028395,0.000000,0.0000
3231.41,0.109269,0.301575,0.041610,0.0000,0.204178,-0.028395,0.000000,0.0000
3236.72,0.110709,0.297651,0.041605,0.0000,0.204178,-0.028395,0.000000,0.0000
3242.08,0.112234,0.293640,0.041578,0.0000,0.204178,-0.028395,0.000000,0.0000
3247.40,0.112234,0.293640,0.041578,0.0000,0.204178,-0.028395,0.000000,0.0000
3252.87,0.113740,0.289723,0.041602,0.0000,0.204178,-0.028395,0.000000,0.0000
3257.92,0.115202,0.285807,0.041586,0.0000,0.204178,-0.028395,0.000000,0.0000
3263.38,0.115202,0.285807,0.041586,0.0000,0.204178,-0.028395,0.000000,0.0000
3268.80,0.116714,0.281766,0.041513,0.0000,0.204178,-0.028395,0.000000,0.0000
3274.48,0.118278,0.277846,0.041504,0.0000,0.222740,-0.085522,0.000000,0.0000
3279.78,0.118278,0.277846,0.041504,0.0000,0.222740,-0.085522,0.000000,0.0000
3285.38,0.119773,0.273821,0.041487,0.0000,0.222740,-0.085522,0.000000,0.0000
3290.67,0.121340,0.269808,0.041458,0.0000,0.222740,-0.085522,0.000000,0.0000
3296.04,0.121340,0.269808,0.041458,0.0000,0.222740,-0.085522,0.000000,0.0000
3301.44,0.122863,0.265817,0.041479,0.0000,0.222740,-0.085522,0.000000,0.0000
3306.81,0.124311,0.261883,0.041396,0.0000,0.222740,-0.085522,0.000000,0.0000
3312.13,0.124311,0.261883,0.041396,0.0000,0.222740,-0.085522,0.000000,0.0000
3317.47,0.125795,0.257868,0.041378,0.0000,0.222740,-0.085522,0.000000,0.0000
3322.78,0.125795,0.257868,0.041378,0.0000,0.222740,-0.085522,0.000000,0.0000
3328.11,0.127308,0.253857,0.041237,0.0000,0.222740,-0.085522,0.000000,0.0000
3333.43,0.128702,0.249842,0.041202,0.0000,0.222740,-0.085522,0.000000,0.0000
3338.79,0.128702,0.249842,0.041202,0.0000,0.222740,-0.085522,0.000000,0.0000
3344.52,0.130204,0.245715,0.041099,0.0000,0.222740,-0.085522,0.000000,0.0000
3349.85,0.131754,0.241718,0.041004,0.0000,0.222740,-0.085522,0.000000,0.0000
3355.21,0.131754,0.241718,0.041004,0.0000,0.222740,-0.085522,0.000000,0.0000
3360.69,0.133231,0.237697,0.040903,0.0000,0.222740,-0.085522,0.000000,0.0000
3366.24,0.134734,0.233649,0.040894,0.0000,0.222740,-0.085522,0.000000,0.0000
3371.57,0.134734,0.233649,0.040894,0.0000,0.222740,-0.085522,0.000000,0.0000
3377.31,0.136325,0.229503,0.040779,0.0000,0.241301,-0.142649,0.000000,0.0000
3382.66,0.137872,0.225425,0.040652,0.0000,0.241301,-0.142649,0.000000,0.0000
3388.01,0.137872,0.225425,0.040652,0.0000,0.241301,-0.142649,0.000000,0.0000
3393.54,0.139349,0.221351,0.040536,0.0000,0.241301,-0.142649,0.000000,0.0000
3398.86,0.140851,0.217222,0.040440,0.0000,0.241301,-0.142649,0.000000,0.0000
3404.19,0.140851,0.217222,0.040440,0.0000,0.241301,-0.142649,0.000000,0.0000
3409.54,0.142385,0.213083,0.040243,0.0000,0.241301,-0.142649,0.000000,0.0000
3415.08,0.143788,0.208944,0.040147,0.0000,0.241301,-0.142649,0.000000,0.0000
3420.59,0.143788,0.208944,0.040147,0.0000,0.241301,-0.142649,0.000000,0.0000
3425.97,0.145288,0.204819,0.039994,0.0000,0.241301,-0.142649,0.000000,0.0000
3431.29,0.145288,0.204819,0.039994,0.0000,0.241301,-0.142649,0.000000,0.0000
3436.61,0.146845,0.200649,0.039909,0.0000,0.241301,-0.142649,0.000000,0.0000
3442.25,0.148348,0.196413,0.039768,0.0000,0.241301,-0.142649,0.000000,0.0000
3447.63,0.148348,0.196413,0.039768,0.0000,0.241301,-0.142649,0.000000,0.0000
3453.00,0.149857,0.192255,0.039665,0.0000,0.241301,-0.142649,0.000000,0.0000
3458.33,0.151412,0.188059,0.039522,0.0000,0.241301,-0.142649,0.000000,0.0000
3463.73,0.151412,0.188059,0.039522,0.0000,0.241301,-0.142649,0.000000,0.0000
3469.51,0.152989,0.183787,0.039467,0.0000,0.241301,-0.142649,0.000000,0.0000
3474.84,0.154554,0.179518,0.039303,0.0000,0.241301,-0.142649,0.000000,0.0000
3480.20,0.154554,0.179518,0.039303,0.0000,0.259863,-0.199776,0.000000,0.0000
3485.53,0.156118,0.175289,0.039162,0.0000,0.259863,-0.199776,0.000000,0.0000
3490.84,0.157704,0.171001,0.039034,0.0000,0.259863,-0.199776,0.000000,0.0000
3496.18,0.157704,0.171001,0.039034,0.0000,0.259863,-0.199776,0.000000,0.0000
3501.55,0.159170,0.166624,0.038924,0.0000,0.259863,-0.199776,0.000000,0.0000
3507.05,0.160817,0.162318,0.038755,0.0000,0.259863,-0.199776,0.000000,0.0000
3512.46,0.160817,0.162318,0.038755,0.0000,0.259863,-0.199776,0.000000,0.0000
3517.79,0.162374,0.157976,0.038699,0.0000,0.259863,-0.199776,0.000000,0.0000
3523.15,0.162374,0.157976,0.038699,0.0000,0.259863,-0.199776,0.000000,0.0000
3528.48,0.163975,0.153628,0.038504,0.0000,0.259863,-0.199776,0.000000,0.0000
3533.94,0.165518,0.149217,0.038366,0.0000,0.259863,-0.199776,0.000000,0.0000
3539.27,0.165518,0.149217,0.038366,0.0000,0.259863,-0.199776,0.000000,0.0000
3544.62,0.167149,0.144809,0.038228,0.0000,0.259863,-0.199776,0.000000,0.0000
3549.90,0.168738,0.140383,0.038100,0.0000,0.259863,-0.199776,0.000000,0.0000
3555.27,0.168738,0.140383,0.038100,0.0000,0.259863,-0.199776,0.000000,0.0000
3560.67,0.170313,0.135880,0.037891,0.0000,0.259863,-0.199776,0.000000,0.0000
3566.67,0.171930,0.131336,0.037768,0.0000,0.259863,-0.199776,0.000000,0.0000
3572.04,0.171930,0.131336,0.037768,0.0000,0.259863,-0.199776,0.000000,0.0000
3577.38,0.173558,0.126864,0.037677,0.0000,0.259863,-0.199776,0.000000,0.0000
3582.91,0.175171,0.122316,0.037535,0.0000,0.278425,-0.256903,0.000000,0.0000
3588.25,0.175171,0.122316,0.037535,0.0000,0.278425,-0.256903,0.000000,0.0000
3593.58,0.176845,0.117754,0.037460,0.0000,0.278425,-0.256903,0.000000,0.0000
3599.49,0.178427,0.113154,0.037264,0.0000,0.278425,-0.256903,0.000000,0.0000
3604.89,0.178427,0.113154,0.037264,0.0000,0.278425,-0.256903,0.000000,0.0000
3610.29,0.180071,0.108679,0.037137,0.0000,0.278425,-0.256903,0.000000,0.0000
3615.61,0.181642,0.104106,0.037007,0.0000,0.278425,-0.256903,0.000000,0.0000
3620.92,0.181642,0.104106,0.037007,0.0000,0.278425,-0.256903,0.000000,0.0000
3626.26,0.183267,0.099487,0.036837,0.0000,0.278425,-0.256903,0.000000,0.0000
3631.58,0.183267,0.099487,0.036837,0.0000,0.278425,-0.256903,0.000000,0.0000
3636.91,0.184893,0.094800,0.036687,0.0000,0.278425,-0.256903,0.000000,0.0000
3642.23,0.186496,0.090101,0.036584,0.0000,0.278425,-0.256903,0.000000,0.0000
3647.64,0.186496,0.090101,0.036584,0.0000,0.278425,-0.256903,0.000000,0.0000
3653.01,0.188208,0.085511,0.036459,0.0000,0.278425,-0.256903,0.000000,0.0000
3658.32,0.189822,0.080788,0.036340,0.0000,0.278425,-0.256903,0.000000,0.0000
3663.67,0.189822,0.080788,0.036340,0.0000,0.278425,-0.256903,0.000000,0.0000
3668.72,0.191557,0.076009,0.036266,0.0000,0.278425,-0.256903,0.000000,0.0000
3674.11,0.193234,0.071208,0.036079,0.0000,0.278425,-0.256903,0.000000,0.0000
3679.47,0.193234,0.071208,0.036079,0.0000,0.278425,-0.256903,0.000000,0.0000
3684.80,0.194922,0.066522,0.036005,0.0000,0.278425,-0.256903,0.000000,0.0000
3690.17,0.196690,0.061643,0.035879,0.0000,0.278425,-0.256903,0.000000,0.0000
3695.55,0.196690,0.061643,0.035879,0.0000,0.278425,-0.256903,0.000000,0.0000
3701.04,0.198352,0.056835,0.035667,0.0000,0.278425,-0.256903,0.000000,0.0000
3706.43,0.198352,0.056835,0.035667,0.0000,0.296986,-0.314030,0.000000,0.0000
3711.81,0.200049,0.052091,0.035666,0.0000,0.296986,-0.314030,0.000000,0.0000
3717.47,0.201797,0.047253,0.035475,0.0000,0.296986,-0.314030,0.000000,0.0000
3722.78,0.201797,0.047253,0.035475,0.0000,0.296986,-0.314030,0.000000,0.0000
3728.14,0.203420,0.042385,0.035352,0.0000,0.296986,-0.314030,0.000000,0.0000
3733.46,0.205194,0.037494,0.035288,0.0000,0.296986,-0.314030,0.000000,0.0000
3738.78,0.205194,0.037494,0.035288,0.0000,0.296986,-0.314030,0.000000,0.0000
3744.40,0.206914,0.032628,0.035144,0.0000,0.296986,-0.314030,0.000000,0.0000
3749.72,0.208600,0.027747,0.035087,0.0000,0.296986,-0.314030,0.000000,0.0000
3755.10,0.208600,0.027747,0.035087,0.0000,0.296986,-0.314030,0.000000,0.0000
3760.43,0.210437,0.022766,0.034972,0.0000,0.296986,-0.314030,0.000000,0.0000
3765.72,0.212065,0.017806,0.034740,0.0000,0.296986,-0.314030,0.000000,0.0000
3771.08,0.212065,0.017806,0.034740,0.0000,0.296986,-0.314030,0.000000,0.0000
3776.69,0.213867,0.012817,0.034677,0.0000,0.296986,-0.314030,0.000000,0.0000
3782.05,0.215566,0.007893,0.034544,0.0000,0.296986,-0.314030,0.000000,0.0000
3787.42,0.215566,0.007893,0.034544,0.0000,0.296986,-0.314030,0.000000,0.0000
3792.77,0.217345,0.002944,0.034411,0.0000,0.296986,-0.314030,0.000000,0.0000
3798.32,0.219071,-0.002079,0.034347,0.0000,0.296986,-0.314030,0.000000,0.0000
3803.78,0.219071,-0.002079,0.034347,0.0000,0.296986,-0.314030,0.000000,0.0000
3809.15,0.220771,-0.007006,0.034180,0.0000,0.315548,-0.371156,0.000000,0.0000
3814.48,0.220771,-0.007006,0.034180,0.0000,0.315548,-0.371156,0.000000,0.0000
3819.78,0.222419,-0.011965,0.034129,0.0000,0.315548,-0.371156,0.000000,0.0000
3825.10,0.224114,-0.016944,0.034009,0.0000,0.315548,-0.371156,0.000000,0.0000
3830.51,0.224114,-0.016944,0.034009,0.0000,0.315548,-0.371156,0.000000,0.0000
3836.09,0.225829,-0.021917,0.033875,0.0000,0.315548,-0.371156,0.000000,0.0000
3841.68,0.227609,-0.026924,0.033736,0.0000,0.315548,-0.371156,0.000000,0.0000
3847.07,0.227609,-0.026924,0.033736,0.0000,0.315548,-0.371156,0.000000,0.0000
3852.42,0.229312,-0.031976,0.033630,0.0000,0.315548,-0.371156,0.000000,0.0000
3857.80,0.231030,-0.037012,0.033557,0.0000,0.315548,-0.371156,0.000000,0.0000
3863.15,0.231030,-0.037012,0.033557,0.0000,0.315548,-0.371156,0.000000,0.0000
3868.63,0.232783,-0.042113,0.033401,0.0000,0.315548,-0.371156,0.000000,0.0000
3873.76,0.234501,-0.047177,0.033299,0.0000,0.315548,-0.371156,0.000000,0.0000
3879.08,0.234501,-0.047177,0.033299,0.0000,0.315548,-0.371156,0.000000,0.0000
3884.41,0.236186,-0.052193,0.033172,0.0000,0.315548,-0.371156,0.000000,0.0000
3889.74,0.236186,-0.052193,0.033172,0.0000,0.315548,-0.371156,0.000000,0.0000
3895.05,0.237893,-0.057248,0.033052,0.0000,0.315548,-0.371156,0.000000,0.0000
3900.40,0.239585,-0.062340,0.032960,0.0000,0.315548,-0.371156,0.000000,0.0000
3905.78,0.239585,-0.062340,0.032960,0.0000,0.315548,-0.371156,0.000000,0.0000
3911.11,0.241317,-0.067431,0.032842,0.0000,0.334110,-0.428283,0.000000,0.0000
3916.42,0.243098,-0.072490,0.032749,0.0000,0.334110,-0.428283,0.000000,0.0000
3921.78,0.243098,-0.072490,0.032749,0.0000,0.334110,-0.428283,0.000000,0.0000
3927.11,0.244750,-0.077602,0.032681,0.0000,0.334110,-0.428283,0.000000,0.0000
3932.47,0.246521,-0.082655,0.032538,0.0000,0.334110,-0.428283,0.000000,0.0000
3937.81,0.246521,-0.082655,0.032538,0.0000,0.334110,-0.428283,0.000000,0.0000
3943.14,0.248197,-0.087776,0.032430,0.0000,0.334110,-0.428283,0.000000,0.0000
3948.49,0.249989,-0.092832,0.032324,0.0000,0.334110,-0.428283,0.000000,0.0000
3953.78,0.249989,-0.092832,0.032324,0.0000,0.334110,-0.428283,0.000000,0.0000
3959.12,0.251651,-0.097905,0.032213,0.0000,0.334110,-0.428283,0.000000,0.0000
3964.46,0.251651,-0.097905,0.032213,0.0000,0.334110,-0.428283,0.000000,0.0000
3969.78,0.253411,-0.102976,0.032162,0.0000,0.334110,-0.428283,0.000000,0.0000
3975.60,0.255031,-0.108082,0.032035,0.0000,0.334110,-0.428283,0.000000,0.0000
3980.90,0.255031,-0.108082,0.032035,0.0000,0.334110,-0.428283,0.000000,0.0000
3986.33,0.256823,-0.113151,0.031866,0.0000,0.334110,-0.428283,0.000000,0.0000
3991.67,0.256823,-0.113151,0.031866,0.0000,0.334110,-0.428283,0.000000,0.0000
3997.01,0.258573,-0.118315,0.031819,0.0000,0.334110,-0.428283,0.000000,0.0000
4002.33,0.260289,-0.123469,0.031713,0.0000,0.334110,-0.428283,0.000000,0.0000
4007.86,0.261908,-0.128561,0.031615,0.0000,0.334110,-0.428283,0.000000,0.0000
4013.32,0.261908,-0.128561,0.031615,0.0000,0.352671,-0.485410,0.000000,0.0000
4018.66,0.263591,-0.133670,0.031569,0.0000,0.352671,-0.485410,0.000000,0.0000
4023.98,0.265284,-0.138673,0.031452,0.0000,0.352671,-0.485410,0.000000,0.0000
4029.29,0.265284,-0.138673,0.031452,0.0000,0.352671,-0.485410,0.000000,0.0000
4034.63,0.266881,-0.143705,0.031382,0.0000,0.352671,-0.485410,0.000000,0.0000
4040.35,0.268514,-0.148777,0.031321,0.0000,0.352671,-0.485410,0.000000,0.0000
4045.90,0.268514,-0.148777,0.031321,0.0000,0.352671,-0.485410,0.000000,0.0000
4051.27,0.270217,-0.153917,0.031251,0.0000,0.352671,-0.485410,0.000000,0.0000
4056.68,0.271912,-0.158992,0.031147,0.0000,0.352671,-0.485410,0.000000,0.0000
4062.00,0.271912,-0.158992,0.031147,0.0000,0.352671,-0.485410,0.000000,0.0000
4067.33,0.273567,-0.164075,0.031145,0.0000,0.352671,-0.485410,0.000000,0.0000
4072.66,0.273567,-0.164075,0.031145,0.0000,0.352671,-0.485410,0.000000,0.0000
4078.56,0.275268,-0.169317,0.030958,0.0000,0.352671,-0.485410,0.000000,0.0000
4083.84,0.276891,-0.174356,0.030843,0.0000,0.352671,-0.485410,0.000000,0.0000
4089.16,0.276891,-0.174356,0.030843,0.0000,0.352671,-0.485410,0.000000,0.0000
4094.49,0.278586,-0.179389,0.030813,0.0000,0.352671,-0.485410,0.000000,0.0000
4099.87,0.280232,-0.184517,0.030823,0.0000,0.352671,-0.485410,0.000000,0.0000
4105.23,0.280232,-0.184517,0.030823,0.0000,0.352671,-0.485410,0.000000,0.0000
4110.56,0.281952,-0.189546,0.030737,0.0000,0.352671,-0.485410,0.000000,0.0000
4115.92,0.281952,-0.189546,0.030737,0.0000,0.304076,-0.450104,0.000000,0.0000
4121.29,0.283499,-0.194640,0.030734,0.0000,0.304076,-0.450104,0.000000,0.0000
4126.67,0.285098,-0.199615,0.030609,0.0000,0.304076,-0.450104,0.000000,0.0000
4132.01,0.286807,-0.204673,0.030623,0.0000,0.304076,-0.450104,0.000000,0.0000
4137.40,0.286807,-0.204673,0.030623,0.0000,0.304076,-0.450104,0.000000,0.0000
4142.73,0.288413,-0.209833,0.030557,0.0000,0.304076,-0.450104,0.000000,0.0000
4148.11,0.288413,-0.209833,0.030557,0.0000,0.304076,-0.450104,0.000000,0.0000
4153.73,0.289924,-0.214772,0.030498,0.0000,0.304076,-0.450104,0.000000,0.0000
4159.07,0.291456,-0.219770,0.030396,0.0000,0.304076,-0.450104,0.000000,0.0000
4164.44,0.291456,-0.219770,0.030396,0.0000,0.304076,-0.450104,0.000000,0.0000
4169.78,0.293123,-0.224654,0.030403,0.0000,0.304076,-0.450104,0.000000,0.0000
4175.17,0.294627,-0.229678,0.030302,0.0000,0.304076,-0.450104,0.000000,0.0000
4180.23,0.294627,-0.229678,0.030302,0.0000,0.304076,-0.450104,0.000000,0.0000
4185.55,0.296231,-0.234678,0.030141,0.0000,0.304076,-0.450104,0.000000,0.0000
4190.84,0.297784,-0.239539,0.030218,0.0000,0.304076,-0.450104,0.000000,0.0000
4196.17,0.297784,-0.239539,0.030218,0.0000,0.304076,-0.450104,0.000000,0.0000
4202.22,0.299238,-0.244464,0.030154,0.0000,0.304076,-0.450104,0.000000,0.0000
4207.61,0.299238,-0.244464,0.030154,0.0000,0.304076,-0.450104,0.000000,0.0000
4212.97,0.300686,-0.249425,0.030038,0.0000,0.304076,-0.450104,0.000000,0.0000
4218.31,0.302176,-0.254312,0.030108,0.0000,0.255481,-0.414798,0.000000,0.0000
4223.76,0.303651,-0.259129,0.030022,0.0000,0.255481,-0.414798,0.000000,0.0000
4229.08,0.303651,-0.259129,0.030022,0.0000,0.255481,-0.414798,0.000000,0.0000
4234.44,0.305063,-0.263902,0.029966,0.0000,0.255481,-0.414798,0.000000,0.0000
4239.81,0.305063,-0.263902,0.029966,0.0000,0.255481,-0.414798,0.000000,0.0000
4245.13,0.306484,-0.268711,0.029991,0.0000,0.255481,-0.414798,0.000000,0.0000
4250.51,0.307889,-0.273520,0.029954,0.0000,0.255481,-0.414798,0.000000,0.0000
4255.91,0.307889,-0.273520,0.029954,0.0000,0.255481,-0.414798,0.000000,0.0000
4261.31,0.309281,-0.278183,0.029873,0.0000,0.255481,-0.414798,0.000000,0.0000
4266.65,0.310526,-0.282931,0.029866,0.0000,0.255481,-0.414798,0.000000,0.0000
4272.02,0.310526,-0.282931,0.029866,0.0000,0.255481,-0.414798,0.000000,0.0000
4277.61,0.311883,-0.287490,0.029788,0.0000,0.255481,-0.414798,0.000000,0.0000
4283.36,0.313036,-0.292073,0.029699,0.0000,0.255481,-0.414798,0.000000,0.0000
4288.70,0.313036,-0.292073,0.029699,0.0000,0.255481,-0.414798,0.000000,0.0000
4294.17,0.314244,-0.296559,0.029685,0.0000,0.255481,-0.414798,0.000000,0.0000
4299.73,0.315390,-0.301034,0.029622,0.0000,0.255481,-0.414798,0.000000,0.0000
4305.09,0.315390,-0.301034,0.029622,0.0000,0.255481,-0.414798,0.000000,0.0000
4310.50,0.316560,-0.305441,0.029574,0.0000,0.255481,-0.414798,0.000000,0.0000
4315.79,0.316560,-0.305441,0.029574,0.0000,0.255481,-0.414798,0.000000,0.0000
4321.38,0.317664,-0.309823,0.029439,0.0000,0.206886,-0.379491,0.000000,0.0000
4326.74,0.318747,-0.314174,0.029408,0.0000,0.206886,-0.379491,0.000000,0.0000
4332.07,0.318747,-0.314174,0.029408,0.0000,0.206886,-0.379491,0.000000,0.0000
4337.46,0.319778,-0.318428,0.029374,0.0000,0.206886,-0.379491,0.000000,0.0000
4342.78,0.320723,-0.322648,0.029283,0.0000,0.206886,-0.379491,0.000000,0.0000
4348.10,0.320723,-0.322648,0.029283,0.0000,0.206886,-0.379491,0.000000,0.0000
4353.42,0.321563,-0.326746,0.029172,0.0000,0.206886,-0.379491,0.000000,0.0000
4358.84,0.322427,-0.330822,0.029093,0.0000,0.206886,-0.379491,0.000000,0.0000
4364.17,0.322427,-0.330822,0.029093,0.0000,0.206886,-0.379491,0.000000,0.0000
4369.59,0.323186,-0.334744,0.029144,0.0000,0.206886,-0.379491,0.000000,0.0000
4374.94,0.323904,-0.338691,0.028942,0.0000,0.206886,-0.379491,0.000000,0.0000
4380.26,0.323904,-0.338691,0.028942,0.0000,0.206886,-0.379491,0.000000,0.0000
4386.22,0.324643,-0.342550,0.028743,0.0000,0.206886,-0.379491,0.000000,0.0000
4391.58,0.325112,-0.346329,0.028680,0.0000,0.206886,-0.379491,0.000000,0.0000
4396.90,0.325112,-0.346329,0.028680,0.0000,0.206886,-0.379491,0.000000,0.0000
4402.25,0.325721,-0.349896,0.028604,0.0000,0.206886,-0.379491,0.000000,0.0000
4407.68,0.326179,-0.353339,0.028481,0.0000,0.206886,-0.379491,0.000000,0.0000
4413.01,0.326179,-0.353339,0.028481,0.0000,0.206886,-0.379491,0.000000,0.0000
4418.35,0.326681,-0.356990,0.028375,0.0000,0.206886,-0.379491,0.000000,0.0000
4423.67,0.326900,-0.360420,0.028215,0.0000,0.158291,-0.344185,0.000000,0.0000
4429.06,0.326900,-0.360420,0.028215,0.0000,0.158291,-0.344185,0.000000,0.0000
4434.55,0.327244,-0.363728,0.027974,0.0000,0.158291,-0.344185,0.000000,0.0000
4439.92,0.327244,-0.363728,0.027974,0.0000,0.158291,-0.344185,0.000000,0.0000
4445.25,0.327411,-0.366955,0.027816,0.0000,0.158291,-0.344185,0.000000,0.0000
4450.96,0.327533,-0.370064,0.027720,0.0000,0.158291,-0.344185,0.000000,0.0000
4456.34,0.327533,-0.370064,0.027720,0.0000,0.158291,-0.344185,0.000000,0.0000
4461.69,0.327667,-0.373298,0.027546,0.0000,0.158291,-0.344185,0.000000,0.0000
4467.04,0.327728,-0.376288,0.027420,0.0000,0.158291,-0.344185,0.000000,0.0000
4472.38,0.327728,-0.376288,0.027420,0.0000,0.158291,-0.344185,0.000000,0.0000
4477.72,0.327584,-0.378980,0.027268,0.0000,0.158291,-0.344185,0.000000,0.0000
4483.10,0.327501,-0.381866,0.027179,0.0000,0.158291,-0.344185,0.000000,0.0000
4488.99,0.327501,-0.381866,0.027179,0.0000,0.158291,-0.344185,0.000000,0.0000
4494.54,0.327412,-0.384497,0.026926,0.0000,0.158291,-0.344185,0.000000,0.0000
4499.94,0.327047,-0.387153,0.026600,0.0000,0.158291,-0.344185,0.000000,0.0000
4505.27,0.327047,-0.387153,0.026600,0.0000,0.158291,-0.344185,0.000000,0.0000
4510.61,0.326702,-0.389634,0.026450,0.0000,0.158291,-0.344185,0.000000,0.0000
4515.89,0.326702,-0.389634,0.026450,0.0000,0.158291,-0.344185,0.000000,0.0000
4521.61,0.326206,-0.392020,0.026294,0.0000,0.158291,-0.344185,0.000000,0.0000
4526.96,0.325744,-0.394406,0.026026,0.0000,0.158291,-0.344185,0.000000,0.0000
4532.28,0.325744,-0.394406,0.026026,0.0000,0.158291,-0.344185,0.000000,0.0000
4537.72,0.325131,-0.396542,0.025726,0.0000,0.158291,-0.344185,0.000000,0.0000
4543.09,0.324493,-0.398614,0.025473,0.0000,0.158291,-0.344185,0.000000,0.0000
4548.61,0.323801,-0.400553,0.025260,0.0000,0.109696,-0.308879,0.000000,0.0000
4554.11,0.323801,-0.400553,0.025260,0.0000,0.109696,-0.308879,0.000000,0.0000
4559.46,0.322967,-0.402313,0.025152,0.0000,0.109696,-0.308879,0.000000,0.0000
4564.78,0.322967,-0.402313,0.025152,0.0000,0.109696,-0.308879,0.000000,0.0000
4570.79,0.322090,-0.404186,0.024856,0.0000,0.109696,-0.308879,0.000000,0.0000
4576.11,0.321245,-0.405850,0.024580,0.0000,0.109696,-0.308879,0.000000,0.0000
4581.44,0.321245,-0.405850,0.024580,0.0000,0.109696,-0.308879,0.000000,0.0000
4586.74,0.320182,-0.407377,0.024348,0.0000,0.109696,-0.308879,0.000000,0.0000
4592.23,0.319289,-0.408914,0.024003,0.0000,0.109696,-0.308879,0.000000,0.0000
4597.56,0.319289,-0.408914,0.024003,0.0000,0.109696,-0.308879,0.000000,0.0000
4602.96,0.317963,-0.410278,0.023868,0.0000,0.109696,-0.308879,0.000000,0.0000
4608.32,0.316804,-0.411533,0.023659,0.0000,0.109696,-0.308879,0.000000,0.0000
4613.66,0.316804,-0.411533,0.023659,0.0000,0.109696,-0.308879,0.000000,0.0000
4618.98,0.315437,-0.412757,0.023414,0.0000,0.109696,-0.308879,0.000000,0.0000
4624.41,0.315437,-0.412757,0.023414,0.0000,0.109696,-0.308879,0.000000,0.0000
4629.80,0.314010,-0.413735,0.023212,0.0000,0.109696,-0.308879,0.000000,0.0000
4635.16,0.312595,-0.414849,0.022870,0.0000,0.109696,-0.308879,0.000000,0.0000
4640.54,0.311024,-0.415597,0.022610,0.0000,0.109696,-0.308879,0.000000,0.0000
4645.87,0.311024,-0.415597,0.022610,0.0000,0.109696,-0.308879,0.000000,0.0000
4651.21,0.309374,-0.416527,0.022341,0.0000,0.061101,-0.273572,0.000000,0.0000
4656.57,0.309374,-0.416527,0.022341,0.0000,0.061101,-0.273572,0.000000,0.0000
4661.92,0.307815,-0.417119,0.022124,0.0000,0.061101,-0.273572,0.000000,0.0000
4667.72,0.306007,-0.417831,0.021969,0.0000,0.061101,-0.273572,0.000000,0.0000
4673.47,0.304140,-0.418300,0.021794,0.0000,0.061101,-0.273572,0.000000,0.0000
4678.78,0.304140,-0.418300,0.021794,0.0000,0.061101,-0.273572,0.000000,0.0000
4684.17,0.302385,-0.418610,0.021617,0.0000,0.061101,-0.273572,0.000000,0.0000
4689.53,0.302385,-0.418610,0.021617,0.0000,0.061101,-0.273572,0.000000,0.0000
4694.91,0.300447,-0.419062,0.021415,0.0000,0.061101,-0.273572,0.000000,0.0000
4700.28,0.298448,-0.419224,0.021238,0.0000,0.061101,-0.273572,0.000000,0.0000
4705.59,0.298448,-0.419224,0.021238,0.0000,0.061101,-0.273572,0.000000,0.0000
4711.16,0.296455,-0.419334,0.021012,0.0000,0.061101,-0.273572,0.000000,0.0000
4716.47,0.294251,-0.419409,0.020785,0.0000,0.061101,-0.273572,0.000000,0.0000
4721.78,0.294251,-0.419409,0.020785,0.0000,0.061101,-0.273572,0.000000,0.0000
4727.11,0.292137,-0.419422,0.020626,0.0000,0.061101,-0.273572,0.000000,0.0000
4732.47,0.292137,-0.419422,0.020626,0.0000,0.061101,-0.273572,0.000000,0.0000
4738.11,0.289981,-0.419275,0.020479,0.0000,0.061101,-0.273572,0.000000,0.0000
4743.48,0.287651,-0.418994,0.020371,0.0000,0.061101,-0.273572,0.000000,0.0000
4748.79,0.285302,-0.418663,0.020235,0.0000,0.061101,-0.273572,0.000000,0.0000
4754.13,0.285302,-0.418663,0.020235,0.0000,0.012506,-0.238266,0.000000,0.0000
4759.59,0.282973,-0.418337,0.020006,0.0000,0.012506,-0.238266,0.000000,0.0000
4765.17,0.280601,-0.417940,0.019823,0.0000,0.012506,-0.238266,0.000000,0.0000
4770.56,0.280601,-0.417940,0.019823,0.0000,0.012506,-0.238266,0.000000,0.0000
4776.35,0.278164,-0.417508,0.019660,0.0000,0.012506,-0.238266,0.000000,0.0000
4781.66,0.278164,-0.417508,0.019660,0.0000,0.012506,-0.238266,0.000000,0.0000
4787.06,0.275640,-0.416924,0.019634,0.0000,0.012506,-0.238266,0.000000,0.0000
4792.42,0.272921,-0.416238,0.019599,0.0000,0.012506,-0.238266,0.000000,0.0000
4797.86,0.272921,-0.416238,0.019599,0.0000,0.012506,-0.238266,0.000000,0.0000
4803.31,0.270292,-0.415499,0.019446,0.0000,0.012506,-0.238266,0.000000,0.0000
4808.81,0.267538,-0.414697,0.019312,0.0000,0.012506,-0.238266,0.000000,0.0000
4814.22,0.267538,-0.414697,0.019312,0.0000,0.012506,-0.238266,0.000000,0.0000
4819.58,0.264799,-0.413837,0.019164,0.0000,0.012506,-0.238266,0.000000,0.0000
