time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7752.17,0.144402,-0.142133,0.004752,0.0000,0.176336,-0.242705,0.000000,0.0000
7757.50,0.145160,-0.144493,0.004764,0.0000,0.176336,-0.242705,0.000000,0.0000
7763.09,0.145896,-0.146761,0.004794,0.0000,0.176336,-0.242705,0.000000,0.0000
7768.41,0.145896,-0.146761,0.004794,0.0000,0.176336,-0.242705,0.000000,0.0000
7773.71,0.146515,-0.149160,0.004749,0.0000,0.176336,-0.242705,0.000000,0.0000
7779.08,0.147276,-0.151388,0.004710,0.0000,0.176336,-0.242705,0.000000,0.0000
7784.48,0.147276,-0.151388,0.004710,0.0000,0.176336,-0.242705,0.000000,0.0000
7789.82,0.147829,-0.153592,0.004718,0.0000,0.176336,-0.242705,0.000000,0.0000
7795.32,0.148514,-0.155842,0.004658,0.0000,0.176336,-0.242705,0.000000,0.0000
7800.85,0.148514,-0.155842,0.004658,0.0000,0.176336,-0.242705,0.000000,0.0000
7806.19,0.149126,-0.157977,0.004617,0.0000,0.176336,-0.242705,0.000000,0.0000
7811.57,0.149126,-0.157977,0.004617,0.0000,0.176336,-0.242705,0.000000,0.0000
7816.93,0.149838,-0.160070,0.004613,0.0000,0.176336,-0.242705,0.000000,0.0000
7822.33,0.150552,-0.162153,0.004578,0.0000,0.176336,-0.242705,0.000000,0.0000
7827.68,0.150552,-0.162153,0.004578,0.0000,0.176336,-0.242705,0.000000,0.0000
7833.07,0.151210,-0.164257,0.004521,0.0000,0.176336,-0.242705,0.000000,0.0000
7838.44,0.151938,-0.166205,0.004467,0.0000,0.176336,-0.242705,0.000000,0.0000
7843.77,0.151938,-0.166205,0.004467,0.0000,0.176336,-0.242705,0.000000,0.0000
7849.09,0.152511,-0.168184,0.004519,0.0000,0.176336,-0.242705,0.000000,0.0000
7854.65,0.153175,-0.170029,0.004434,0.0000,0.176336,-0.242705,0.000000,0.0000
7859.95,0.153175,-0.170029,0.004434,0.0000,0.176336,-0.242705,0.000000,0.0000
7865.54,0.153713,-0.171977,0.004419,0.0000,0.176336,-0.242705,0.000000,0.0000
7870.94,0.154299,-0.173832,0.004367,0.0000,0.176336,-0.242705,0.000000,0.0000
7876.31,0.154299,-0.173832,0.004367,0.0000,0.176336,-0.242705,0.000000,0.0000
7881.82,0.154950,-0.175684,0.004303,0.0000,0.176336,-0.242705,0.000000,0.0000
7887.16,0.155480,-0.177521,0.004284,0.0000,0.176336,-0.242705,0.000000,0.0000
7892.61,0.155480,-0.177521,0.004284,0.0000,0.176336,-0.242705,0.000000,0.0000
7897.94,0.156067,-0.179253,0.004193,0.0000,0.176336,-0.242705,0.000000,0.0000
7903.63,0.156604,-0.180922,0.004170,0.0000,0.176336,-0.242705,0.000000,0.0000
7909.04,0.156604,-0.180922,0.004170,0.0000,0.176336,-0.242705,0.000000,0.0000
7914.42,0.157265,-0.182507,0.004162,0.0000,0.176336,-0.242705,0.000000,0.0000
7919.80,0.157265,-0.182507,0.004162,0.0000,0.176336,-0.242705,0.000000,0.0000
7925.14,0.157709,-0.184184,0.004089,0.0000,0.176336,-0.242705,0.000000,0.0000
7930.49,0.158204,-0.185785,0.003998,0.0000,0.176336,-0.242705,0.000000,0.0000
7935.82,0.158204,-0.185785,0.003998,0.0000,0.176336,-0.242705,0.000000,0.0000
7941.21,0.158726,-0.187295,0.003970,0.0000,0.176336,-0.242705,0.000000,0.0000
7946.53,0.159225,-0.188679,0.003899,0.0000,0.176336,-0.242705,0.000000,0.0000
7951.94,0.159225,-0.188679,0.003899,0.0000,0.176336,-0.242705,0.000000,0.0000
7957.35,0.159689,-0.190171,0.003906,0.0000,0.176336,-0.242705,0.000000,0.0000
7962.77,0.160174,-0.191556,0.003815,0.0000,0.176336,-0.242705,0.000000,0.0000
7968.13,0.160174,-0.191556,0.003815,0.0000,0.176336,-0.242705,0.000000,0.0000
7973.47,0.160725,-0.192935,0.003778,0.0000,0.176336,-0.242705,0.000000,0.0000
7978.94,0.161107,-0.194238,0.003701,0.0000,0.176336,-0.242705,0.000000,0.0000
7984.30,0.161107,-0.194238,0.003701,0.0000,0.176336,-0.242705,0.000000,0.0000
7989.63,0.161655,-0.195497,0.003693,0.0000,0.176336,-0.242705,0.000000,0.0000
7994.94,0.161655,-0.195497,0.003693,0.0000,0.176336,-0.242705,0.000000,0.0000
8000.32,0.161917,-0.196746,0.003728,0.0000,0.176336,-0.242705,0.000000,0.0000
8005.95,0.162277,-0.197955,0.003673,0.0000,0.176336,-0.242705,0.000000,0.0000
8011.28,0.162277,-0.197955,0.003673,0.0000,0.176336,-0.242705,0.000000,0.0000
8016.60,0.162688,-0.199099,0.003605,0.0000,0.176336,-0.242705,0.000000,0.0000
8022.06,0.162976,-0.200255,0.003536,0.0000,0.176336,-0.242705,0.000000,0.0000
8027.43,0.162976,-0.200255,0.003536,0.0000,0.176336,-0.242705,0.000000,0.0000
8032.91,0.163299,-0.201232,0.003512,0.0000,0.176336,-0.242705,0.000000,0.0000
8038.22,0.163622,-0.202225,0.003478,0.0000,0.176336,-0.242705,0.000000,0.0000
8043.58,0.163622,-0.202225,0.003478,0.0000,0.176336,-0.242705,0.000000,0.0000
8048.88,0.163895,-0.203279,0.003484,0.0000,0.176336,-0.242705,0.000000,0.0000
8054.23,0.164130,-0.204148,0.003470,0.0000,0.176336,-0.242705,0.000000,0.0000
8059.60,0.164130,-0.204148,0.003470,0.0000,0.176336,-0.242705,0.000000,0.0000
8065.11,0.164373,-0.205073,0.003462,0.0000,0.176336,-0.242705,0.000000,0.0000
8070.45,0.164576,-0.205962,0.003443,0.0000,0.176336,-0.242705,0.000000,0.0000
8075.77,0.164576,-0.205962,0.003443,0.0000,0.176336,-0.242705,0.000000,0.0000
8081.10,0.164821,-0.206769,0.003422,0.0000,0.176336,-0.242705,0.000000,0.0000
8086.46,0.164821,-0.206769,0.003422,0.0000,0.176336,-0.242705,0.000000,0.0000
8091.76,0.165077,-0.207545,0.003418,0.0000,0.176336,-0.242705,0.000000,0.0000
8097.31,0.165240,-0.208324,0.003469,0.0000,0.176336,-0.242705,0.000000,0.0000
8102.65,0.165240,-0.208324,0.003469,0.0000,0.176336,-0.242705,0.000000,0.0000
8107.68,0.165484,-0.209047,0.003453,0.0000,0.176336,-0.242705,0.000000,0.0000
8113.29,0.165658,-0.209682,0.003541,0.0000,0.176336,-0.242705,0.000000,0.0000
8118.69,0.165658,-0.209682,0.003541,0.0000,0.176336,-0.242705,0.000000,0.0000
8124.03,0.165766,-0.210415,0.003593,0.0000,0.176336,-0.242705,0.000000,0.0000
8129.38,0.165921,-0.211059,0.003585,0.0000,0.176336,-0.242705,0.000000,0.0000
8134.83,0.165921,-0.211059,0.003585,0.0000,0.176336,-0.242705,0.000000,0.0000
8140.23,0.165892,-0.211682,0.003594,0.0000,0.176336,-0.242705,0.000000,0.0000
8145.59,0.166097,-0.212142,0.003594,0.0000,0.176336,-0.242705,0.000000,0.0000
8150.92,0.166097,-0.212142,0.003594,0.0000,0.176336,-0.242705,0.000000,0.0000
8156.23,0.166002,-0.212621,0.003595,0.0000,0.176336,-0.242705,0.000000,0.0000
8161.55,0.166002,-0.212621,0.003595,0.0000,0.176336,-0.242705,0.000000,0.0000
8166.89,0.166021,-0.213134,0.003627,0.0000,0.176336,-0.242705,0.000000,0.0000
8172.39,0.166187,-0.213602,0.003659,0.0000,0.176336,-0.242705,0.000000,0.0000
8177.70,0.166187,-0.213602,0.003659,0.0000,0.176336,-0.242705,0.000000,0.0000
8183.14,0.166156,-0.214144,0.003658,0.0000,0.176336,-0.242705,0.000000,0.0000
8188.54,0.166287,-0.214552,0.003722,0.0000,0.176336,-0.242705,0.000000,0.0000
8193.82,0.166287,-0.214552,0.003722,0.0000,0.176336,-0.242705,0.000000,0.0000
8199.13,0.166222,-0.214928,0.003773,0.0000,0.176336,-0.242705,0.000000,0.0000
8204.61,0.166237,-0.215391,0.003807,0.0000,0.176336,-0.242705,0.000000,0.0000
8210.28,0.166237,-0.215391,0.003807,0.0000,0.176336,-0.242705,0.000000,0.0000
8215.60,0.166279,-0.215809,0.003842,0.0000,0.176336,-0.242705,0.000000,0.0000
8220.95,0.166228,-0.216185,0.003903,0.0000,0.176336,-0.242705,0.000000,0.0000
8226.30,0.166228,-0.216185,0.003903,0.0000,0.176336,-0.242705,0.000000,0.0000
8231.70,0.166282,-0.216434,0.003962,0.0000,0.176336,-0.242705,0.000000,0.0000
8237.06,0.166198,-0.216724,0.004038,0.0000,0.176336,-0.242705,0.000000,0.0000
8242.43,0.166198,-0.216724,0.004038,0.0000,0.176336,-0.242705,0.000000,0.0000
8247.85,0.166168,-0.216990,0.004105,0.0000,0.176336,-0.242705,0.000000,0.0000
8253.26,0.166168,-0.216990,0.004105,0.0000,0.176336,-0.242705,0.000000,0.0000
8258.62,0.166218,-0.217243,0.004142,0.0000,0.176336,-0.242705,0.000000,0.0000
8263.94,0.166120,-0.217561,0.004228,0.0000,0.176336,-0.242705,0.000000,0.0000
8269.29,0.166120,-0.217561,0.004228,0.0000,0.176336,-0.242705,0.000000,0.0000
8274.63,0.166152,-0.217807,0.004258,0.0000,0.176336,-0.242705,0.000000,0.0000
8280.24,0.166062,-0.218045,0.004332,0.0000,0.176336,-0.242705,0.000000,0.0000
8285.59,0.166062,-0.218045,0.004332,0.0000,0.176336,-0.242705,0.000000,0.0000
8290.94,0.165980,-0.218285,0.004371,0.0000,0.176336,-0.242705,0.000000,0.0000
8296.30,0.165995,-0.218446,0.004429,0.0000,0.176336,-0.242705,0.000000,0.0000
8301.62,0.165995,-0.218446,0.004429,0.0000,0.176336,-0.242705,0.000000,0.0000
8306.94,0.165907,-0.218634,0.004493,0.0000,0.176336,-0.242705,0.000000,0.0000
8312.40,0.165860,-0.218765,0.004530,0.0000,0.176336,-0.242705,0.000000,0.0000
8317.76,0.165860,-0.218765,0.004530,0.0000,0.176336,-0.242705,0.000000,0.0000
8323.08,0.165799,-0.218918,0.004583,0.0000,0.176336,-0.242705,0.000000,0.0000
8328.51,0.165735,-0.219103,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
8334.05,0.165735,-0.219103,0.004628,0.0000,0.176336,-0.242705,0.000000,0.0000
8339.37,0.165688,-0.219261,0.004656,0.0000,0.176336,-0.242705,0.000000,0.0000
8344.69,0.165688,-0.219261,0.004656,0.0000,0.176336,-0.242705,0.000000,0.0000
8350.05,0.165620,-0.219423,0.004727,0.0000,0.176336,-0.242705,0.000000,0.0000
8355.53,0.165531,-0.219592,0.004779,0.0000,0.176336,-0.242705,0.000000,0.0000
8361.04,0.165531,-0.219592,0.004779,0.0000,0.176336,-0.242705,0.000000,0.0000
8366.42,0.165460,-0.219745,0.004856,0.0000,0.176336,-0.242705,0.000000,0.0000
8371.77,0.165363,-0.219925,0.004921,0.0000,0.176336,-0.242705,0.000000,0.0000
8377.11,0.165363,-0.219925,0.004921,0.0000,0.176336,-0.242705,0.000000,0.0000
8382.46,0.165324,-0.220160,0.004925,0.0000,0.176336,-0.242705,0.000000,0.0000
8388.04,0.165270,-0.220313,0.004996,0.0000,0.176336,-0.242705,0.000000,0.0000
8393.38,0.165270,-0.220313,0.004996,0.0000,0.176336,-0.242705,0.000000,0.0000
8398.71,0.165229,-0.220425,0.005040,0.0000,0.176336,-0.242705,0.000000,0.0000
8404.10,0.165229,-0.220425,0.005040,0.0000,0.176336,-0.242705,0.000000,0.0000
8409.57,0.165178,-0.220518,0.005079,0.0000,0.176336,-0.242705,0.000000,0.0000
8415.59,0.165138,-0.220665,0.005126,0.0000,0.176336,-0.242705,0.000000,0.0000
8420.93,0.165122,-0.220814,0.005177,0.0000,0.176336,-0.242705,0.000000,0.0000
8426.31,0.165122,-0.220814,0.005177,0.0000,0.176336,-0.242705,0.000000,0.0000
8431.70,0.165101,-0.220958,0.005228,0.0000,0.176336,-0.242705,0.000000,0.0000
8437.04,0.165065,-0.221093,0.005264,0.0000,0.176336,-0.242705,0.000000,0.0000
8442.38,0.165065,-0.221093,0.005264,0.0000,0.176336,-0.242705,0.000000,0.0000
8447.79,0.165018,-0.221233,0.005324,0.0000,0.176336,-0.242705,0.000000,0.0000
8453.19,0.165018,-0.221233,0.005324,0.0000,0.176336,-0.242705,0.000000,0.0000
8458.53,0.164964,-0.221377,0.005353,0.0000,0.176336,-0.242705,0.000000,0.0000
8463.87,0.164988,-0.221539,0.005400,0.0000,0.176336,-0.242705,0.000000,0.0000
8469.20,0.164988,-0.221539,0.005400,0.0000,0.176336,-0.242705,0.000000,0.0000
8474.68,0.164995,-0.221747,0.005437,0.0000,0.176336,-0.242705,0.000000,0.0000
8480.14,0.165031,-0.221840,0.005479,0.0000,0.176336,-0.242705,0.000000,0.0000
8485.47,0.165031,-0.221840,0.005479,0.0000,0.176336,-0.242705,0.000000,0.0000
8490.82,0.165013,-0.222079,0.005505,0.0000,0.176336,-0.242705,0.000000,0.0000
8496.30,0.165081,-0.222202,0.005555,0.0000,0.176336,-0.242705,0.000000,0.0000
8501.70,0.165081,-0.222202,0.005555,0.0000,0.176336,-0.242705,0.000000,0.0000
8507.03,0.165044,-0.222424,0.005568,0.0000,0.176336,-0.242705,0.000000,0.0000
8512.35,0.165019,-0.222660,0.005587,0.0000,0.176336,-0.242705,0.000000,0.0000
8518.19,0.165019,-0.222660,0.005587,0.0000,0.176336,-0.242705,0.000000,0.0000
8523.55,0.165086,-0.222807,0.005625,0.0000,0.176336,-0.242705,0.000000,0.0000
8528.96,0.165135,-0.223013,0.005629,0.0000,0.176336,-0.242705,0.000000,0.0000
8534.54,0.165135,-0.223013,0.005629,0.0000,0.176336,-0.242705,0.000000,0.0000
8539.89,0.165194,-0.223217,0.005665,0.0000,0.176336,-0.242705,0.000000,0.0000
8545.47,0.165253,-0.223451,0.005709,0.0000,0.176336,-0.242705,0.000000,0.0000
8550.94,0.165253,-0.223451,0.005709,0.0000,0.176336,-0.242705,0.000000,0.0000
8556.29,0.165357,-0.223698,0.005733,0.0000,0.176336,-0.242705,0.000000,0.0000
8561.63,0.165357,-0.223698,0.005733,0.0000,0.176336,-0.242705,0.000000,0.0000
8566.93,0.165418,-0.223957,0.005790,0.0000,0.176336,-0.242705,0.000000,0.0000
8572.63,0.165505,-0.224217,0.005797,0.0000,0.176336,-0.242705,0.000000,0.0000
8578.02,0.165505,-0.224217,0.005797,0.0000,0.176336,-0.242705,0.000000,0.0000
8583.38,0.165577,-0.224518,0.005839,0.0000,0.176336,-0.242705,0.000000,0.0000
8588.70,0.165628,-0.224834,0.005879,0.0000,0.176336,-0.242705,0.000000,0.0000
8594.08,0.165628,-0.224834,0.005879,0.0000,0.176336,-0.242705,0.000000,0.0000
8599.60,0.165732,-0.225155,0.005872,0.0000,0.176336,-0.242705,0.000000,0.0000
8604.96,0.165788,-0.225442,0.005897,0.0000,0.176336,-0.242705,0.000000,0.0000
8610.35,0.165788,-0.225442,0.005897,0.0000,0.176336,-0.242705,0.000000,0.0000
8615.70,0.165921,-0.225720,0.005944,0.0000,0.176336,-0.242705,0.000000,0.0000
8621.58,0.165948,-0.226056,0.005986,0.0000,0.176336,-0.242705,0.000000,0.0000
8626.88,0.165948,-0.226056,0.005986,0.0000,0.176336,-0.242705,0.000000,0.0000
8632.22,0.166064,-0.226458,0.006025,0.0000,0.176336,-0.242705,0.000000,0.0000
8637.58,0.166264,-0.226745,0.006032,0.0000,0.176336,-0.242705,0.000000,0.0000
8642.95,0.166264,-0.226745,0.006032,0.0000,0.176336,-0.242705,0.000000,0.0000
8648.69,0.166339,-0.227060,0.006080,0.0000,0.176336,-0.242705,0.000000,0.0000
8654.05,0.166450,-0.227442,0.006115,0.0000,0.176336,-0.242705,0.000000,0.0000
8659.40,0.166450,-0.227442,0.006115,0.0000,0.176336,-0.242705,0.000000,0.0000
8664.71,0.166558,-0.227849,0.006139,0.0000,0.176336,-0.242705,0.000000,0.0000
8670.04,0.166558,-0.227849,0.006139,0.0000,0.176336,-0.242705,0.000000,0.0000
8675.38,0.166608,-0.228297,0.006161,0.0000,0.176336,-0.242705,0.000000,0.0000
8680.70,0.166762,-0.228562,0.006194,0.0000,0.176336,-0.242705,0.000000,0.0000
8686.02,0.166762,-0.228562,0.006194,0.0000,0.176336,-0.242705,0.000000,0.0000
8691.47,0.166821,-0.228960,0.006218,0.0000,0.176336,-0.242705,0.000000,0.0000
8696.76,0.167001,-0.229273,0.006239,0.0000,0.176336,-0.242705,0.000000,0.0000
8702.09,0.167001,-0.229273,0.006239,0.0000,0.176336,-0.242705,0.000000,0.0000
8707.48,0.167160,-0.229683,0.006258,0.0000,0.176336,-0.242705,0.000000,0.0000
8712.82,0.167160,-0.229683,0.006258,0.0000,0.176336,-0.242705,0.000000,0.0000
8718.19,0.167325,-0.230105,0.006282,0.0000,0.176336,-0.242705,0.000000,0.0000
8723.51,0.167497,-0.230630,0.006289,0.0000,0.176336,-0.242705,0.000000,0.0000
8728.88,0.167641,-0.231066,0.006309,0.0000,0.176336,-0.242705,0.000000,0.0000
8734.24,0.167641,-0.231066,0.006309,0.0000,0.176336,-0.242705,0.000000,0.0000
8739.57,0.167793,-0.231449,0.006307,0.0000,0.176336,-0.242705,0.000000,0.0000
8744.93,0.167793,-0.231449,0.006307,0.0000,0.176336,-0.242705,0.000000,0.0000
8750.29,0.167921,-0.231851,0.006305,0.0000,0.176336,-0.242705,0.000000,0.0000
8755.85,0.168056,-0.232289,0.006275,0.0000,0.176336,-0.242705,0.000000,0.0000
8761.19,0.168056,-0.232289,0.006275,0.0000,0.176336,-0.242705,0.000000,0.0000
8766.55,0.168110,-0.232767,0.006266,0.0000,0.176336,-0.242705,0.000000,0.0000
8771.89,0.168310,-0.233221,0.006236,0.0000,0.176336,-0.242705,0.000000,0.0000
8777.23,0.168310,-0.233221,0.006236,0.0000,0.176336,-0.242705,0.000000,0.0000
8782.58,0.168406,-0.233676,0.006216,0.0000,0.176336,-0.242705,0.000000,0.0000
8787.92,0.168564,-0.234106,0.006202,0.0000,0.176336,-0.242705,0.000000,0.0000
8793.33,0.168564,-0.234106,0.006202,0.0000,0.176336,-0.242705,0.000000,0.0000
8798.68,0.168687,-0.234477,0.006191,0.0000,0.176336,-0.242705,0.000000,0.0000
8804.00,0.168831,-0.234941,0.006155,0.0000,0.176336,-0.242705,0.000000,0.0000
8809.35,0.168831,-0.234941,0.006155,0.0000,0.176336,-0.242705,0.000000,0.0000
8814.70,0.168939,-0.235350,0.006143,0.0000,0.176336,-0.242705,0.000000,0.0000
8820.32,0.169028,-0.235845,0.006127,0.0000,0.176336,-0.242705,0.000000,0.0000
8825.82,0.169028,-0.235845,0.006127,0.0000,0.176336,-0.242705,0.000000,0.0000
8831.15,0.169241,-0.236269,0.006094,0.0000,0.176336,-0.242705,0.000000,0.0000
8836.50,0.169241,-0.236269,0.006094,0.0000,0.176336,-0.242705,0.000000,0.0000
8841.98,0.169261,-0.236702,0.006098,0.0000,0.176336,-0.242705,0.000000,0.0000
8847.59,0.169307,-0.237099,0.006064,0.0000,0.176336,-0.242705,0.000000,0.0000
8853.83,0.169427,-0.237403,0.006049,0.0000,0.176336,-0.242705,0.000000,0.0000
8859.16,0.169427,-0.237403,0.006049,0.0000,0.176336,-0.242705,0.000000,0.0000
8864.52,0.169473,-0.237882,0.006005,0.0000,0.176336,-0.242705,0.000000,0.0000
8869.94,0.169473,-0.237882,0.006005,0.0000,0.176336,-0.242705,0.000000,0.0000
8875.30,0.169592,-0.238310,0.005992,0.0000,0.176336,-0.242705,0.000000,0.0000
8880.63,0.169681,-0.238784,0.005993,0.0000,0.176336,-0.242705,0.000000,0.0000
8886.04,0.169681,-0.238784,0.005993,0.0000,0.176336,-0.242705,0.000000,0.0000
8891.49,0.169769,-0.239211,0.005954,0.0000,0.176336,-0.242705,0.000000,0.0000
8896.84,0.169834,-0.239562,0.005947,0.0000,0.176336,-0.242705,0.000000,0.0000
8902.16,0.169834,-0.239562,0.005947,0.0000,0.176336,-0.242705,0.000000,0.0000
8908.14,0.169869,-0.239899,0.005926,0.0000,0.176336,-0.242705,0.000000,0.0000
8913.54,0.169913,-0.240274,0.005892,0.0000,0.176336,-0.242705,0.000000,0.0000
8918.85,0.169913,-0.240274,0.005892,0.0000,0.176336,-0.242705,0.000000,0.0000
8924.18,0.170023,-0.240650,0.005893,0.0000,0.176336,-0.242705,0.000000,0.0000
8929.86,0.170088,-0.241016,0.005867,0.0000,0.176336,-0.242705,0.000000,0.0000
8935.18,0.170088,-0.241016,0.005867,0.0000,0.176336,-0.242705,0.000000,0.0000
8940.55,0.170114,-0.241355,0.005872,0.0000,0.176336,-0.242705,0.000000,0.0000
8945.90,0.170190,-0.241667,0.005848,0.0000,0.176336,-0.242705,0.000000,0.0000
8951.32,0.170190,-0.241667,0.005848,0.0000,0.176336,-0.242705,0.000000,0.0000
8956.91,0.170113,-0.241984,0.005848,0.0000,0.176336,-0.242705,0.000000,0.0000
8962.32,0.170070,-0.242285,0.005830,0.0000,0.176336,-0.242705,0.000000,0.0000
8967.76,0.170070,-0.242285,0.005830,0.0000,0.176336,-0.242705,0.000000,0.0000
8973.33,0.170122,-0.242518,0.005776,0.0000,0.176336,-0.242705,0.000000,0.0000
8978.65,0.170122,-0.242518,0.005776,0.0000,0.176336,-0.242705,0.000000,0.0000
8983.94,0.170023,-0.242830,0.005758,0.0000,0.176336,-0.242705,0.000000,0.0000
8989.48,0.170052,-0.243139,0.005724,0.0000,0.176336,-0.242705,0.000000,0.0000
8994.83,0.170052,-0.243139,0.005724,0.0000,0.176336,-0.242705,0.000000,0.0000
9000.17,0.169912,-0.243425,0.005732,0.0000,0.176336,-0.242705,0.000000,0.0000
9005.61,0.169857,-0.243718,0.005720,0.0000,0.176336,-0.242705,0.000000,0.0000
9011.60,0.169857,-0.243718,0.005720,0.0000,-0.285317,0.092705,0.000000,0.0000
9016.90,0.169856,-0.243996,0.005716,0.0000,-0.285317,0.092705,0.000000,0.0000
9022.28,0.169866,-0.244242,0.005723,0.0000,-0.285317,0.092705,0.000000,0.0000
9027.63,0.169866,-0.244242,0.005723,0.0000,-0.285317,0.092705,0.000000,0.0000
9033.04,0.169828,-0.244472,0.005709,0.0000,-0.285317,0.092705,0.000000,0.0000
9038.37,0.169831,-0.244743,0.005706,0.0000,-0.285317,0.092705,0.000000,0.0000
9043.84,0.169831,-0.244743,0.005706,0.0000,-0.285317,0.092705,0.000000,0.0000
9049.17,0.169780,-0.244978,0.005688,0.0000,-0.285317,0.092705,0.000000,0.0000
9054.91,0.169803,-0.245187,0.005673,0.0000,-0.285317,0.092705,0.000000,0.0000
9060.23,0.169803,-0.245187,0.005673,0.0000,-0.285317,0.092705,0.000000,0.0000
9065.57,0.169661,-0.245336,0.005673,0.0000,-0.285317,0.092705,0.000000,0.0000
9070.95,0.169562,-0.245497,0.005667,0.0000,-0.285317,0.092705,0.000000,0.0000
9076.28,0.169562,-0.245497,0.005667,0.0000,-0.285317,0.092705,0.000000,0.0000
9081.63,0.169496,-0.245552,0.005652,0.0000,-0.285317,0.092705,0.000000,0.0000
9087.11,0.169239,-0.245660,0.005660,0.0000,-0.285317,0.092705,0.000000,0.0000
9092.71,0.169239,-0.245660,0.005660,0.0000,-0.285317,0.092705,0.000000,0.0000
9098.04,0.168994,-0.245763,0.005634,0.0000,-0.285317,0.092705,0.000000,0.0000
9103.46,0.168994,-0.245763,0.005634,0.0000,-0.285317,0.092705,0.000000,0.0000
9108.82,0.168650,-0.245748,0.005662,0.0000,-0.285317,0.092705,0.000000,0.0000
9114.82,0.168451,-0.245773,0.005623,0.0000,-0.285317,0.092705,0.000000,0.0000
9120.39,0.167993,-0.245689,0.005641,0.0000,-0.285317,0.092705,0.000000,0.0000
9125.82,0.167993,-0.245689,0.005641,0.0000,-0.285317,0.092705,0.000000,0.0000
9131.17,0.167492,-0.245562,0.005633,0.0000,-0.285317,0.092705,0.000000,0.0000
9136.51,0.167492,-0.245562,0.005633,0.0000,-0.285317,0.092705,0.000000,0.0000
9141.96,0.167010,-0.245399,0.005647,0.0000,-0.285317,0.092705,0.000000,0.0000
9147.49,0.166485,-0.245268,0.005637,0.0000,-0.285317,0.092705,0.000000,0.0000
9153.08,0.166485,-0.245268,0.005637,0.0000,-0.285317,0.092705,0.000000,0.0000
9158.41,0.165973,-0.245088,0.005579,0.0000,-0.285317,0.092705,0.000000,0.0000
9163.70,0.165244,-0.244735,0.005583,0.0000,-0.285317,0.092705,0.000000,0.0000
9169.08,0.165244,-0.244735,0.005583,0.0000,-0.285317,0.092705,0.000000,0.0000
9174.46,0.164565,-0.244408,0.005532,0.0000,-0.285317,0.092705,0.000000,0.0000
9179.83,0.163788,-0.244064,0.005502,0.0000,-0.285317,0.092705,0.000000,0.0000
9185.19,0.163788,-0.244064,0.005502,0.0000,-0.285317,0.092705,0.000000,0.0000
9190.52,0.162950,-0.243604,0.005439,0.0000,-0.285317,0.092705,0.000000,0.0000
9195.55,0.162120,-0.243063,0.005418,0.0000,-0.285317,0.092705,0.000000,0.0000
9200.95,0.162120,-0.243063,0.005418,0.0000,-0.285317,0.092705,0.000000,0.0000
9206.29,0.161123,-0.242603,0.005327,0.0000,-0.285317,0.092705,0.000000,0.0000
9211.63,0.161123,-0.242603,0.005327,0.0000,-0.285317,0.092705,0.000000,0.0000
9217.01,0.160136,-0.242065,0.005354,0.0000,-0.285317,0.092705,0.000000,0.0000
9222.35,0.159061,-0.241467,0.005312,0.0000,-0.285317,0.092705,0.000000,0.0000
9227.70,0.159061,-0.241467,0.005312,0.0000,-0.285317,0.092705,0.000000,0.0000
9233.13,0.157884,-0.240870,0.005245,0.0000,-0.285317,0.092705,0.000000,0.0000
9238.46,0.156633,-0.240081,0.005185,0.0000,-0.285317,0.092705,0.000000,0.0000
9243.85,0.156633,-0.240081,0.005185,0.0000,-0.285317,0.092705,0.000000,0.0000
9249.23,0.155383,-0.239357,0.005136,0.0000,-0.285317,0.092705,0.000000,0.0000
9254.82,0.153934,-0.238510,0.005061,0.0000,-0.285317,0.092705,0.000000,0.0000
9260.15,0.153934,-0.238510,0.005061,0.0000,-0.285317,0.092705,0.000000,0.0000
9265.73,0.152573,-0.237594,0.004984,0.0000,-0.285317,0.092705,0.000000,0.0000
9271.07,0.151027,-0.236596,0.004935,0.0000,-0.285317,0.092705,0.000000,0.0000
9276.42,0.151027,-0.236596,0.004935,0.0000,-0.285317,0.092705,0.000000,0.0000
9282.09,0.149375,-0.235523,0.004873,0.0000,-0.285317,0.092705,0.000000,0.0000
9287.43,0.147555,-0.234419,0.004762,0.0000,-0.285317,0.092705,0.000000,0.0000
9292.83,0.147555,-0.234419,0.004762,0.0000,-0.285317,0.092705,0.000000,0.0000
9298.70,0.145656,-0.233233,0.004659,0.0000,-0.285317,0.092705,0.000000,0.0000
9304.08,0.143717,-0.231934,0.004484,0.0000,-0.285317,0.092705,0.000000,0.0000
9309.42,0.143717,-0.231934,0.004484,0.0000,-0.285317,0.092705,0.000000,0.0000
9315.18,0.141635,-0.230498,0.004497,0.0000,-0.285317,0.092705,0.000000,0.0000
9320.59,0.139549,-0.229075,0.004467,0.0000,-0.285317,0.092705,0.000000,0.0000
9326.00,0.139549,-0.229075,0.004467,0.0000,-0.285317,0.092705,0.000000,0.0000
9331.35,0.137336,-0.227562,0.004335,0.0000,-0.285317,0.092705,0.000000,0.0000
9336.70,0.137336,-0.227562,0.004335,0.0000,-0.285317,0.092705,0.000000,0.0000
9342.04,0.135014,-0.226032,0.004259,0.0000,-0.285317,0.092705,0.000000,0.0000
9347.45,0.132651,-0.224445,0.004207,0.0000,-0.285317,0.092705,0.000000,0.0000
