time_wall,time_ms,state_x,state_y,state_z,roll,pitch,yaw,u1_16,u2_16,u3_16,u4_16,setpoint_x,setpoint_y,setpoint_z,setpoint_yaw_deg,mocap_time_ms,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_mode
2026-03-07T15:58:43.402142+00:00,1772899123402.141,0.809082,-0.187378,0.347168,5.003906,23.937500,1.420898,19833,19493,19649,17775,0.450000,-0.550000,0.300000,0.000000,1772899123401.347,0.800500,-0.195642,0.345741,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.410896+00:00,1772899123410.895,0.810059,-0.181519,0.346680,5.003906,24.171875,1.501953,19859,19550,19849,17651,0.450000,-0.550000,0.300000,0.000000,1772899123409.959,0.801535,-0.190676,0.345474,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.423004+00:00,1772899123423.001,0.810547,-0.175903,0.346436,5.000000,24.390625,1.592773,19843,19623,19541,18069,0.450000,-0.550000,0.300000,0.000000,1772899123418.645,0.802262,-0.185874,0.345225,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.431831+00:00,1772899123431.829,0.811035,-0.169312,0.345947,4.984375,24.578125,1.648438,19906,19617,19814,17908,0.450000,-0.550000,0.300000,0.000000,1772899123427.333,0.802613,-0.181121,0.344786,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.442600+00:00,1772899123442.598,0.810547,-0.163696,0.345215,4.972656,24.765625,1.717773,20028,19540,19736,18091,0.450000,-0.550000,0.300000,0.000000,1772899123435.848,0.802851,-0.176517,0.344449,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.451668+00:00,1772899123451.667,0.809570,-0.158691,0.344482,4.976562,24.968750,1.847656,19985,19641,19819,18129,0.450000,-0.550000,0.300000,0.000000,1772899123444.381,0.802724,-0.171812,0.343836,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.462617+00:00,1772899123462.616,0.808105,-0.153564,0.343750,4.953125,25.109375,1.929688,19921,19801,19830,18178,0.450000,-0.550000,0.300000,0.000000,1772899123461.719,0.801872,-0.162920,0.342656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.471943+00:00,1772899123471.942,0.806641,-0.147095,0.342773,4.925781,25.234375,1.976562,20055,19724,19805,18339,0.450000,-0.550000,0.300000,0.000000,1772899123470.222,0.801053,-0.158613,0.342035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.482077+00:00,1772899123482.075,0.804199,-0.141479,0.341797,4.898438,25.328125,2.039062,20220,19620,20007,18252,0.450000,-0.550000,0.300000,0.000000,1772899123478.839,0.799937,-0.154320,0.341308,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.490907+00:00,1772899123490.906,0.802246,-0.136719,0.340820,4.875000,25.375000,2.125000,20542,19403,20041,18279,0.450000,-0.550000,0.300000,0.000000,1772899123487.482,0.798543,-0.150211,0.340494,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.502174+00:00,1772899123502.173,0.801758,-0.137695,0.340820,4.890625,25.375000,2.183594,20512,19487,19927,18343,0.450000,-0.550000,0.300000,0.000000,1772899123496.048,0.796939,-0.146003,0.339780,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.511966+00:00,1772899123511.966,0.798340,-0.131714,0.339355,4.871094,25.390625,2.253906,20679,19397,19846,18540,0.450000,-0.550000,0.300000,0.000000,1772899123504.529,0.795078,-0.142125,0.338829,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.522473+00:00,1772899123522.473,0.794922,-0.127441,0.338135,4.878906,25.343750,2.380859,20660,19583,19798,18594,0.450000,-0.550000,0.300000,0.000000,1772899123521.593,0.790513,-0.134300,0.337141,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.531427+00:00,1772899123531.426,0.791016,-0.123108,0.336914,4.898438,25.281250,2.460938,20664,19660,19872,18592,0.450000,-0.550000,0.300000,0.000000,1772899123530.141,0.784928,-0.126916,0.335098,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.542666+00:00,1772899123542.666,0.786621,-0.118286,0.335449,4.914062,25.171875,2.531250,20990,19459,19997,18518,0.450000,-0.550000,0.300000,0.000000,1772899123538.677,0.781853,-0.123358,0.334077,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.553121+00:00,1772899123553.121,0.782227,-0.113708,0.333984,4.945312,25.062500,2.580078,20764,19714,19829,18827,0.450000,-0.550000,0.300000,0.000000,1772899123547.177,0.778366,-0.119889,0.333057,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.563666+00:00,1772899123563.665,0.776367,-0.108948,0.332275,4.988281,24.921875,2.626953,20918,19611,19867,18910,0.450000,-0.550000,0.300000,0.000000,1772899123555.708,0.774695,-0.116477,0.331929,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.571171+00:00,1772899123571.171,0.770996,-0.105469,0.330566,5.027344,24.750000,2.720703,20858,19737,19902,18960,0.450000,-0.550000,0.300000,0.000000,1772899123564.248,0.770755,-0.113099,0.330832,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.581105+00:00,1772899123581.104,0.765137,-0.101685,0.329102,5.054688,24.578125,2.785156,20879,19724,19767,19240,0.450000,-0.550000,0.300000,0.000000,1772899123572.793,0.766685,-0.109939,0.329644,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.592455+00:00,1772899123592.453,0.758789,-0.097656,0.327393,5.082031,24.343750,2.851562,20802,19882,19805,19280,0.450000,-0.550000,0.300000,0.000000,1772899123589.649,0.757573,-0.103635,0.327209,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.602954+00:00,1772899123602.953,0.751465,-0.093506,0.325439,5.093750,24.109375,2.886719,21041,19706,20135,19054,0.450000,-0.550000,0.300000,0.000000,1772899123598.142,0.752641,-0.100570,0.326027,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.612258+00:00,1772899123612.258,0.744629,-0.090027,0.323730,5.097656,23.859375,2.947266,21003,19716,19983,19373,0.450000,-0.550000,0.300000,0.000000,1772899123606.736,0.747482,-0.097622,0.324811,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.622803+00:00,1772899123622.803,0.737305,-0.086670,0.322021,5.097656,23.578125,3.001953,20836,19929,19872,19565,0.450000,-0.550000,0.300000,0.000000,1772899123615.254,0.742113,-0.094867,0.323623,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.632685+00:00,1772899123632.685,0.729004,-0.083191,0.320068,5.085938,23.234375,3.052734,21207,19585,20102,19427,0.450000,-0.550000,0.300000,0.000000,1772899123632.439,0.730666,-0.089496,0.321104,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.641810+00:00,1772899123641.809,0.721191,-0.080750,0.318604,5.085938,22.890625,3.156250,21334,19492,20313,19278,0.450000,-0.550000,0.300000,0.000000,1772899123640.979,0.724554,-0.086938,0.319906,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.650891+00:00,1772899123650.891,0.711914,-0.077454,0.316650,5.058594,22.515625,3.222656,21142,19601,20081,19709,0.450000,-0.550000,0.300000,0.000000,1772899123649.500,0.718280,-0.084363,0.318595,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.662857+00:00,1772899123662.855,0.703613,-0.074707,0.314697,5.019531,22.125000,3.273438,21000,19824,20036,19770,0.450000,-0.550000,0.300000,0.000000,1772899123658.257,0.711791,-0.081931,0.317369,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.672734+00:00,1772899123672.732,0.694824,-0.072083,0.312988,5.003906,21.750000,3.330078,21245,19683,20332,19447,0.450000,-0.550000,0.300000,0.000000,1772899123666.886,0.704951,-0.079554,0.316078,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.682764+00:00,1772899123682.762,0.695312,-0.072693,0.313232,5.011719,21.734375,3.382812,21349,19551,20182,19605,0.450000,-0.550000,0.300000,0.000000,1772899123675.386,0.698052,-0.077317,0.314888,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.691675+00:00,1772899123691.674,0.675781,-0.067566,0.309814,5.000000,20.906250,3.507812,21346,19692,20307,19483,0.450000,-0.550000,0.300000,0.000000,1772899123683.905,0.690890,-0.075163,0.313605,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.701713+00:00,1772899123701.713,0.665039,-0.065063,0.307861,5.027344,20.437500,3.564453,21271,19723,20006,19811,0.450000,-0.550000,0.300000,0.000000,1772899123701.312,0.675929,-0.071051,0.311282,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.713761+00:00,1772899123713.760,0.665527,-0.065491,0.308105,5.031250,20.421875,3.607422,21281,19826,20029,19734,0.450000,-0.550000,0.300000,0.000000,1772899123709.838,0.668137,-0.069137,0.310069,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.722084+00:00,1772899123722.083,0.654785,-0.063232,0.306396,5.078125,19.937500,3.666016,21461,19601,20142,19706,0.450000,-0.550000,0.300000,0.000000,1772899123718.339,0.660138,-0.067298,0.308931,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.734843+00:00,1772899123734.841,0.644531,-0.061371,0.304932,5.140625,19.453125,3.730469,21376,19754,20005,19802,0.450000,-0.550000,0.300000,0.000000,1772899123727.011,0.651943,-0.065516,0.307783,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.743105+00:00,1772899123743.104,0.631348,-0.058990,0.303223,5.222656,18.875000,3.806641,21531,19659,20141,19621,0.450000,-0.550000,0.300000,0.000000,1772899123735.532,0.643673,-0.063875,0.306651,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.752859+00:00,1772899123752.858,0.620605,-0.057495,0.301514,5.300781,18.296875,3.865234,21479,19636,20033,19840,0.450000,-0.550000,0.300000,0.000000,1772899123752.512,0.626419,-0.060633,0.304599,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.762015+00:00,1772899123762.014,0.609375,-0.055969,0.300049,5.375000,17.734375,3.927734,21400,19740,19899,19968,0.450000,-0.550000,0.300000,0.000000,1772899123761.142,0.617544,-0.059172,0.303603,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.772988+00:00,1772899123772.987,0.597656,-0.054443,0.298584,5.445312,17.062500,3.986328,21540,19533,20099,19850,0.450000,-0.550000,0.300000,0.000000,1772899123769.649,0.608590,-0.057823,0.302637,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.783409+00:00,1772899123783.408,0.585449,-0.053040,0.297363,5.500000,16.468750,4.027344,21481,19555,20104,19890,0.450000,-0.550000,0.300000,0.000000,1772899123778.238,0.599447,-0.056589,0.301689,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.794132+00:00,1772899123794.131,0.573730,-0.051819,0.295898,5.535156,15.843750,4.078125,21432,19477,20120,19989,0.450000,-0.550000,0.300000,0.000000,1772899123786.713,0.590183,-0.055326,0.300725,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.802402+00:00,1772899123802.401,0.560547,-0.050598,0.294678,5.558594,15.148438,4.128906,21361,19515,20158,19953,0.450000,-0.550000,0.300000,0.000000,1772899123795.315,0.580662,-0.054093,0.299817,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.813003+00:00,1772899123813.003,0.550293,-0.049957,0.293945,5.578125,14.453125,4.230469,21418,19481,20104,19906,0.450000,-0.550000,0.300000,0.000000,1772899123812.461,0.561455,-0.052085,0.298274,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.822911+00:00,1772899123822.911,0.536133,-0.048950,0.292725,5.601562,13.765625,4.265625,21293,19515,20097,19944,0.450000,-0.550000,0.300000,0.000000,1772899123821.039,0.551662,-0.051146,0.297513,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.832706+00:00,1772899123832.705,0.521973,-0.048126,0.291504,5.636719,13.062500,4.304688,21284,19563,19987,19953,0.450000,-0.550000,0.300000,0.000000,1772899123829.571,0.541735,-0.050291,0.296901,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.843952+00:00,1772899123843.951,0.509277,-0.047516,0.290771,5.683594,12.382812,4.343750,21275,19458,20070,19927,0.450000,-0.550000,0.300000,0.000000,1772899123838.119,0.531593,-0.049473,0.296280,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.853705+00:00,1772899123853.704,0.496826,-0.047028,0.290039,5.730469,11.687500,4.390625,21305,19471,19896,19981,0.450000,-0.550000,0.300000,0.000000,1772899123846.773,0.511329,-0.048198,0.295068,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.862838+00:00,1772899123862.838,0.497803,-0.047119,0.290283,5.730469,11.656250,4.414062,21296,19390,19892,20037,0.450000,-0.550000,0.300000,0.000000,1772899123855.359,0.500991,-0.047711,0.294636,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.873716+00:00,1772899123873.716,0.469482,-0.046326,0.288818,5.898438,10.140625,4.468750,21221,19488,19763,19980,0.450000,-0.550000,0.300000,0.000000,1772899123872.371,0.480043,-0.046784,0.293848,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.882033+00:00,1772899123882.032,0.455811,-0.046082,0.288330,6.000000,9.414062,4.488281,21357,19418,19818,19764,0.450000,-0.550000,0.300000,0.000000,1772899123880.950,0.469633,-0.046485,0.293566,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.892751+00:00,1772899123892.749,0.440430,-0.045990,0.287842,6.144531,8.609375,4.523438,21237,19451,19809,19821,0.450000,-0.550000,0.300000,0.000000,1772899123889.541,0.459116,-0.046195,0.293360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.905307+00:00,1772899123905.306,0.441895,-0.046021,0.288330,6.144531,8.570312,4.546875,21239,19482,19671,19815,0.450000,-0.550000,0.300000,0.000000,1772899123898.126,0.459116,-0.046195,0.293360,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.912899+00:00,1772899123912.898,0.427979,-0.046082,0.287842,6.304688,7.703125,4.597656,21064,19434,19710,19881,0.450000,-0.550000,0.300000,0.000000,1772899123906.595,0.437818,-0.045931,0.292935,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.923638+00:00,1772899123923.637,0.413818,-0.046204,0.287598,6.457031,6.968750,4.617188,20997,19477,19686,19815,0.450000,-0.550000,0.300000,0.000000,1772899123915.280,0.427122,-0.045895,0.292744,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.933480+00:00,1772899123933.479,0.400879,-0.046448,0.287842,6.585938,6.191406,4.660156,21019,19443,19490,19883,0.450000,-0.550000,0.300000,0.000000,1772899123932.510,0.405755,-0.045984,0.292717,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.942626+00:00,1772899123942.625,0.385986,-0.046844,0.287842,6.726562,5.339844,4.687500,21089,19181,19612,19841,0.450000,-0.550000,0.300000,0.000000,1772899123941.021,0.394997,-0.046223,0.292754,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.952355+00:00,1772899123952.354,0.372803,-0.047302,0.287842,6.843750,4.507812,4.722656,21139,19091,19375,19993,0.450000,-0.550000,0.300000,0.000000,1772899123949.530,0.384384,-0.046575,0.292857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.966052+00:00,1772899123966.051,0.358154,-0.047943,0.287842,6.953125,3.503906,4.773438,20972,18966,19257,20260,0.450000,-0.550000,0.300000,0.000000,1772899123958.275,0.373606,-0.046770,0.293110,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.973692+00:00,1772899123973.691,0.345703,-0.048584,0.288574,7.031250,2.490234,4.820312,21102,18759,19269,20154,0.450000,-0.550000,0.300000,0.000000,1772899123966.835,0.363029,-0.047163,0.293213,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.982658+00:00,1772899123982.657,0.330811,-0.049500,0.288818,7.093750,1.375977,4.871094,20917,18659,19173,20389,0.450000,-0.550000,0.300000,0.000000,1772899123975.359,0.352459,-0.047647,0.293419,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:43.992564+00:00,1772899123992.563,0.317871,-0.050415,0.289062,7.121094,0.299072,4.921875,21011,18517,19107,20362,0.450000,-0.550000,0.300000,0.000000,1772899123992.442,0.331611,-0.048706,0.294050,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.003971+00:00,1772899124003.970,0.303711,-0.051514,0.289551,7.136719,-0.918945,4.976562,21158,18356,19114,20223,0.450000,-0.550000,0.300000,0.000000,1772899124001.254,0.321254,-0.049424,0.294439,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.014141+00:00,1772899124014.140,0.291504,-0.052612,0.290039,7.152344,-2.031250,5.042969,20922,18438,18981,20364,0.450000,-0.550000,0.300000,0.000000,1772899124009.796,0.310772,-0.050057,0.294792,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.023968+00:00,1772899124023.968,0.276855,-0.054047,0.290771,7.195312,-3.220703,5.085938,21183,18173,19037,20140,0.450000,-0.550000,0.300000,0.000000,1772899124018.326,0.300532,-0.050756,0.295300,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.032472+00:00,1772899124032.471,0.264160,-0.055389,0.291504,7.242188,-4.316406,5.144531,20814,18437,18882,20235,0.450000,-0.550000,0.300000,0.000000,1772899124026.914,0.290442,-0.051666,0.295857,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.043582+00:00,1772899124043.582,0.253906,-0.056519,0.292725,7.316406,-5.453125,5.207031,20886,18348,18725,20264,0.450000,-0.550000,0.300000,0.000000,1772899124035.220,0.280350,-0.052576,0.296321,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.054174+00:00,1772899124054.174,0.240723,-0.058167,0.293457,7.410156,-6.660156,5.253906,20896,18232,18817,20105,0.450000,-0.550000,0.300000,0.000000,1772899124052.701,0.260672,-0.054607,0.297656,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.063083+00:00,1772899124063.083,0.228394,-0.059845,0.294434,7.535156,-7.710938,5.292969,21007,18220,18677,20002,0.450000,-0.550000,0.300000,0.000000,1772899124061.213,0.251054,-0.055788,0.298258,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.073180+00:00,1772899124073.178,0.215088,-0.061798,0.295654,7.722656,-8.843750,5.343750,20958,18379,18425,19996,0.450000,-0.550000,0.300000,0.000000,1772899124070.057,0.241661,-0.056934,0.298994,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.084012+00:00,1772899124084.011,0.203735,-0.063599,0.296631,7.925781,-9.835938,5.378906,20661,18493,18388,20080,0.450000,-0.550000,0.300000,0.000000,1772899124078.674,0.232189,-0.058188,0.299698,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.093720+00:00,1772899124093.719,0.193848,-0.065247,0.297852,8.140625,-10.984375,5.429688,20528,18613,18111,20249,0.450000,-0.550000,0.300000,0.000000,1772899124087.445,0.223131,-0.059520,0.300363,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.104365+00:00,1772899124104.365,0.193848,-0.065247,0.297852,8.140625,-10.984375,5.429688,20473,18385,18550,20076,0.450000,-0.550000,0.300000,0.000000,1772899124104.195,0.205249,-0.062425,0.301946,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.112631+00:00,1772899124112.631,0.171631,-0.069519,0.300293,8.507812,-12.976562,5.484375,20751,18145,18600,19872,0.450000,-0.550000,0.300000,0.000000,1772899124104.195,0.205249,-0.062425,0.301946,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.123972+00:00,1772899124123.972,0.161499,-0.071716,0.301514,8.671875,-13.890625,5.531250,20419,18231,18614,20003,0.450000,-0.550000,0.300000,0.000000,1772899124121.560,0.188203,-0.065465,0.303572,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.133633+00:00,1772899124133.633,0.151733,-0.073975,0.302490,8.812500,-14.804688,5.574219,20609,18095,18428,20026,0.450000,-0.550000,0.300000,0.000000,1772899124130.216,0.171986,-0.068798,0.305160,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.142609+00:00,1772899124142.608,0.153198,-0.073608,0.302734,8.804688,-14.843750,5.589844,20574,18009,18529,20025,0.450000,-0.550000,0.300000,0.000000,1772899124138.795,0.164232,-0.070592,0.305975,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.154646+00:00,1772899124154.646,0.142578,-0.076294,0.303955,8.953125,-15.820312,5.640625,20374,18007,18692,20016,0.450000,-0.550000,0.300000,0.000000,1772899124147.405,0.156700,-0.072412,0.306854,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.163841+00:00,1772899124163.840,0.133789,-0.078613,0.305420,9.046875,-16.703125,5.691406,20413,17946,18606,20082,0.450000,-0.550000,0.300000,0.000000,1772899124156.064,0.149342,-0.074291,0.307604,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.174428+00:00,1772899124174.427,0.123718,-0.081543,0.306641,9.125000,-17.609375,5.742188,20170,17999,18714,20114,0.450000,-0.550000,0.300000,0.000000,1772899124173.332,0.135447,-0.078149,0.308861,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.183604+00:00,1772899124183.603,0.115234,-0.084290,0.307617,9.187500,-18.421875,5.785156,20185,18053,18641,20109,0.450000,-0.550000,0.300000,0.000000,1772899124182.144,0.128858,-0.080153,0.309612,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.192633+00:00,1772899124192.633,0.106323,-0.087341,0.308594,9.250000,-19.281250,5.824219,20178,17944,19017,19860,0.450000,-0.550000,0.300000,0.000000,1772899124190.909,0.122545,-0.082300,0.310304,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.205975+00:00,1772899124205.974,0.098938,-0.090088,0.309570,9.320312,-20.015625,5.871094,20065,18167,18782,19992,0.450000,-0.550000,0.300000,0.000000,1772899124199.504,0.116645,-0.084374,0.311035,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.214340+00:00,1772899124214.340,0.090515,-0.093506,0.310547,9.406250,-20.734375,5.898438,20111,18299,18615,19991,0.450000,-0.550000,0.300000,0.000000,1772899124208.142,0.110854,-0.086600,0.311631,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.224541+00:00,1772899124224.540,0.083679,-0.096619,0.311523,9.507812,-21.359375,5.917969,19944,18342,18826,19933,0.450000,-0.550000,0.300000,0.000000,1772899124216.779,0.105253,-0.088995,0.312187,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.232786+00:00,1772899124232.786,0.077332,-0.099792,0.312256,9.617188,-21.953125,5.929688,20051,18360,18820,19860,0.450000,-0.550000,0.300000,0.000000,1772899124225.330,0.099982,-0.091385,0.312745,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.244075+00:00,1772899124244.075,0.072632,-0.102661,0.313232,9.734375,-22.578125,5.972656,19873,18407,19005,19874,0.450000,-0.550000,0.300000,0.000000,1772899124242.747,0.090321,-0.096385,0.313606,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.254737+00:00,1772899124254.737,0.067505,-0.105774,0.313721,9.851562,-23.093750,5.996094,19863,18586,18890,19894,0.450000,-0.550000,0.300000,0.000000,1772899124251.297,0.085892,-0.098943,0.313993,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.263227+00:00,1772899124263.227,0.061798,-0.109680,0.314453,9.984375,-23.562500,5.988281,19705,18640,19101,19869,0.450000,-0.550000,0.300000,0.000000,1772899124259.966,0.081693,-0.101618,0.314357,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.274826+00:00,1772899124274.825,0.056763,-0.113647,0.314941,10.125000,-23.984375,5.984375,19782,18727,19070,19828,0.450000,-0.550000,0.300000,0.000000,1772899124268.600,0.077832,-0.104324,0.314654,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.284032+00:00,1772899124284.031,0.052948,-0.117126,0.315186,10.250000,-24.328125,5.976562,19871,18785,18997,19855,0.450000,-0.550000,0.300000,0.000000,1772899124277.510,0.074279,-0.107118,0.314868,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.293404+00:00,1772899124293.403,0.054504,-0.116394,0.315186,10.234375,-24.375000,6.011719,19641,18811,19381,19676,0.450000,-0.550000,0.300000,0.000000,1772899124286.325,0.070980,-0.109972,0.315042,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.303508+00:00,1772899124303.507,0.050385,-0.120728,0.315430,10.382812,-24.750000,6.000000,19679,18920,19243,19802,0.450000,-0.550000,0.300000,0.000000,1772899124295.073,0.068033,-0.112900,0.315204,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.313926+00:00,1772899124313.925,0.044617,-0.128906,0.315674,10.664062,-25.265625,5.960938,19583,19058,19234,20033,0.450000,-0.550000,0.300000,0.000000,1772899124312.298,0.062913,-0.118885,0.315443,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.323667+00:00,1772899124323.666,0.045929,-0.128052,0.315674,10.656250,-25.296875,5.996094,19675,18945,19451,19840,0.450000,-0.550000,0.300000,0.000000,1772899124320.896,0.060731,-0.122209,0.315295,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.333653+00:00,1772899124333.653,0.043793,-0.132324,0.315674,10.773438,-25.546875,5.976562,19519,19032,19739,19769,0.450000,-0.550000,0.300000,0.000000,1772899124329.461,0.058931,-0.125235,0.315251,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.347203+00:00,1772899124347.202,0.042450,-0.136230,0.315430,10.882812,-25.734375,5.972656,19592,19079,19667,19866,0.450000,-0.550000,0.300000,0.000000,1772899124346.417,0.056260,-0.131980,0.314947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.354821+00:00,1772899124354.821,0.042419,-0.139893,0.315186,10.976562,-25.906250,5.980469,19778,19037,19766,19775,0.450000,-0.550000,0.300000,0.000000,1772899124346.417,0.056260,-0.131980,0.314947,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.364191+00:00,1772899124364.191,0.041687,-0.144531,0.314941,11.085938,-26.000000,5.957031,19552,19188,20027,19759,0.450000,-0.550000,0.300000,0.000000,1772899124363.811,0.054351,-0.142517,0.313662,0.000000,0.000000,0.000000,1.000000,position_only
2026-03-07T15:58:44.372560+00:00,1772899124372.560,0.041473,-0.150024,0.314209,11.187500,-26.062500,5.917969,19548,19346,19813,20020,0.450000,-0.550000,0.300000,0.000000,1772899124372.304,0.054358,-0.146047,0.313349,0.000000,0.000000,0.000000,1.000000,position_only
