time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7454.38,-0.215418,0.200625,0.008199,0.0000,-0.037600,0.037674,0.000000,0.0000
7459.74,-0.213505,0.198765,0.008189,0.0000,-0.037600,0.037674,0.000000,0.0000
7465.22,-0.211614,0.196762,0.008237,0.0000,-0.037600,0.037674,0.000000,0.0000
7470.57,-0.211614,0.196762,0.008237,0.0000,-0.018837,0.018846,0.000000,0.0000
7475.88,-0.209726,0.194782,0.008244,0.0000,-0.018837,0.018846,0.000000,0.0000
7481.21,-0.207829,0.192843,0.008246,0.0000,-0.018837,0.018846,0.000000,0.0000
7486.67,-0.207829,0.192843,0.008246,0.0000,-0.018837,0.018846,0.000000,0.0000
7491.99,-0.205921,0.190812,0.008269,0.0000,-0.018837,0.018846,0.000000,0.0000
7497.49,-0.203929,0.188805,0.008236,0.0000,-0.018837,0.018846,0.000000,0.0000
7502.86,-0.203929,0.188805,0.008236,0.0000,-0.018837,0.018846,0.000000,0.0000
7508.22,-0.202002,0.186750,0.008249,0.0000,-0.018837,0.018846,0.000000,0.0000
7513.59,-0.202002,0.186750,0.008249,0.0000,-0.018837,0.018846,0.000000,0.0000
7518.97,-0.200055,0.184717,0.008260,0.0000,-0.018837,0.018846,0.000000,0.0000
7524.31,-0.198081,0.182714,0.008270,0.0000,-0.018837,0.018846,0.000000,0.0000
7529.64,-0.198081,0.182714,0.008270,0.0000,-0.018837,0.018846,0.000000,0.0000
7535.40,-0.196178,0.180705,0.008248,0.0000,-0.018837,0.018846,0.000000,0.0000
7540.79,-0.194251,0.178679,0.008305,0.0000,-0.018837,0.018846,0.000000,0.0000
7546.18,-0.194251,0.178679,0.008305,0.0000,-0.018837,0.018846,0.000000,0.0000
7551.70,-0.192311,0.176674,0.008292,0.0000,0.000000,-0.000000,0.000000,0.0000
7557.17,-0.190373,0.174649,0.008359,0.0000,0.000000,-0.000000,0.000000,0.0000
7562.51,-0.190373,0.174649,0.008359,0.0000,0.000000,-0.000000,0.000000,0.0000
7567.85,-0.188429,0.172584,0.008306,0.0000,0.000000,-0.000000,0.000000,0.0000
7573.24,-0.186429,0.170504,0.008290,0.0000,0.000000,-0.000000,0.000000,0.0000
7578.62,-0.186429,0.170504,0.008290,0.0000,0.000000,-0.000000,0.000000,0.0000
7583.99,-0.184461,0.168410,0.008268,0.0000,0.000000,-0.000000,0.000000,0.0000
7589.37,-0.182552,0.166375,0.008240,0.0000,0.000000,-0.000000,0.000000,0.0000
7594.85,-0.182552,0.166375,0.008240,0.0000,0.000000,-0.000000,0.000000,0.0000
7600.20,-0.180588,0.164240,0.008295,0.0000,0.000000,-0.000000,0.000000,0.0000
7605.53,-0.180588,0.164240,0.008295,0.0000,0.000000,-0.000000,0.000000,0.0000
7610.85,-0.178681,0.162142,0.008266,0.0000,0.000000,-0.000000,0.000000,0.0000
7616.33,-0.176753,0.160046,0.008272,0.0000,0.000000,-0.000000,0.000000,0.0000
7621.74,-0.176753,0.160046,0.008272,0.0000,0.000000,-0.000000,0.000000,0.0000
7627.07,-0.174817,0.157928,0.008276,0.0000,0.000000,-0.000000,0.000000,0.0000
7632.42,-0.172827,0.155794,0.008379,0.0000,0.000000,-0.000000,0.000000,0.0000
7637.92,-0.172827,0.155794,0.008379,0.0000,0.018837,-0.018846,0.000000,0.0000
7643.53,-0.170891,0.153662,0.008365,0.0000,0.018837,-0.018846,0.000000,0.0000
7648.86,-0.168943,0.151616,0.008430,0.0000,0.018837,-0.018846,0.000000,0.0000
7654.21,-0.168943,0.151616,0.008430,0.0000,0.018837,-0.018846,0.000000,0.0000
7659.53,-0.166974,0.149507,0.008489,0.0000,0.018837,-0.018846,0.000000,0.0000
7664.85,-0.165068,0.147442,0.008472,0.0000,0.018837,-0.018846,0.000000,0.0000
7670.19,-0.165068,0.147442,0.008472,0.0000,0.018837,-0.018846,0.000000,0.0000
7675.73,-0.163096,0.145298,0.008494,0.0000,0.018837,-0.018846,0.000000,0.0000
7681.10,-0.161204,0.143214,0.008523,0.0000,0.018837,-0.018846,0.000000,0.0000
7686.52,-0.161204,0.143214,0.008523,0.0000,0.018837,-0.018846,0.000000,0.0000
7691.88,-0.159263,0.141071,0.008574,0.0000,0.018837,-0.018846,0.000000,0.0000
7697.51,-0.157339,0.138962,0.008630,0.0000,0.037600,-0.037674,0.000000,0.0000
7703.14,-0.157339,0.138962,0.008630,0.0000,0.037600,-0.037674,0.000000,0.0000
7708.49,-0.155418,0.136857,0.008743,0.0000,0.037600,-0.037674,0.000000,0.0000
7713.79,-0.155418,0.136857,0.008743,0.0000,0.037600,-0.037674,0.000000,0.0000
7719.19,-0.153487,0.134673,0.008755,0.0000,0.037600,-0.037674,0.000000,0.0000
7724.60,-0.151555,0.132523,0.008834,0.0000,0.037600,-0.037674,0.000000,0.0000
7729.94,-0.151555,0.132523,0.008834,0.0000,0.037600,-0.037674,0.000000,0.0000
7735.37,-0.149594,0.130450,0.008881,0.0000,0.037600,-0.037674,0.000000,0.0000
7741.39,-0.147687,0.128341,0.008940,0.0000,0.037600,-0.037674,0.000000,0.0000
7746.74,-0.147687,0.128341,0.008940,0.0000,0.037600,-0.037674,0.000000,0.0000
7752.06,-0.145713,0.126265,0.008966,0.0000,0.037600,-0.037674,0.000000,0.0000
7757.44,-0.143826,0.124110,0.009052,0.0000,0.037600,-0.037674,0.000000,0.0000
7762.74,-0.143826,0.124110,0.009052,0.0000,0.037600,-0.037674,0.000000,0.0000
7768.07,-0.141844,0.122012,0.009084,0.0000,0.037600,-0.037674,0.000000,0.0000
7773.65,-0.139930,0.119878,0.009191,0.0000,0.037600,-0.037674,0.000000,0.0000
7779.05,-0.139930,0.119878,0.009191,0.0000,0.056214,-0.056465,0.000000,0.0000
7784.52,-0.138006,0.117725,0.009270,0.0000,0.056214,-0.056465,0.000000,0.0000
7789.85,-0.136082,0.115512,0.009319,0.0000,0.056214,-0.056465,0.000000,0.0000
7795.23,-0.136082,0.115512,0.009319,0.0000,0.056214,-0.056465,0.000000,0.0000
7800.80,-0.134154,0.113322,0.009362,0.0000,0.056214,-0.056465,0.000000,0.0000
7806.20,-0.132170,0.111236,0.009400,0.0000,0.056214,-0.056465,0.000000,0.0000
7811.55,-0.132170,0.111236,0.009400,0.0000,0.056214,-0.056465,0.000000,0.0000
7816.88,-0.130255,0.109089,0.009493,0.0000,0.056214,-0.056465,0.000000,0.0000
7822.26,-0.130255,0.109089,0.009493,0.0000,0.056214,-0.056465,0.000000,0.0000
7827.58,-0.128282,0.106958,0.009527,0.0000,0.056214,-0.056465,0.000000,0.0000
7833.00,-0.126345,0.104825,0.009572,0.0000,0.056214,-0.056465,0.000000,0.0000
7838.36,-0.126345,0.104825,0.009572,0.0000,0.056214,-0.056465,0.000000,0.0000
7843.84,-0.124414,0.102732,0.009641,0.0000,0.056214,-0.056465,0.000000,0.0000
7849.22,-0.122504,0.100613,0.009684,0.0000,0.056214,-0.056465,0.000000,0.0000
7854.57,-0.122504,0.100613,0.009684,0.0000,0.056214,-0.056465,0.000000,0.0000
7859.87,-0.120533,0.098500,0.009678,0.0000,0.074607,-0.075200,0.000000,0.0000
7865.30,-0.118603,0.096262,0.009705,0.0000,0.074607,-0.075200,0.000000,0.0000
7870.65,-0.118603,0.096262,0.009705,0.0000,0.074607,-0.075200,0.000000,0.0000
7875.98,-0.116662,0.094149,0.009704,0.0000,0.074607,-0.075200,0.000000,0.0000
7881.36,-0.114711,0.092024,0.009725,0.0000,0.074607,-0.075200,0.000000,0.0000
7886.70,-0.114711,0.092024,0.009725,0.0000,0.074607,-0.075200,0.000000,0.0000
7891.98,-0.112731,0.089844,0.009763,0.0000,0.074607,-0.075200,0.000000,0.0000
7897.39,-0.110812,0.087660,0.009796,0.0000,0.074607,-0.075200,0.000000,0.0000
7903.16,-0.110812,0.087660,0.009796,0.0000,0.074607,-0.075200,0.000000,0.0000
7908.52,-0.108783,0.085559,0.009749,0.0000,0.074607,-0.075200,0.000000,0.0000
7913.85,-0.108783,0.085559,0.009749,0.0000,0.074607,-0.075200,0.000000,0.0000
7919.19,-0.106824,0.083380,0.009711,0.0000,0.074607,-0.075200,0.000000,0.0000
7924.72,-0.104888,0.081181,0.009723,0.0000,0.092705,-0.093861,0.000000,0.0000
7930.13,-0.104888,0.081181,0.009723,0.0000,0.092705,-0.093861,0.000000,0.0000
7935.48,-0.102878,0.079031,0.009715,0.0000,0.092705,-0.093861,0.000000,0.0000
7940.86,-0.100952,0.076875,0.009683,0.0000,0.092705,-0.093861,0.000000,0.0000
7946.76,-0.100952,0.076875,0.009683,0.0000,0.092705,-0.093861,0.000000,0.0000
7952.09,-0.098973,0.074702,0.009656,0.0000,0.092705,-0.093861,0.000000,0.0000
7957.44,-0.097038,0.072473,0.009569,0.0000,0.092705,-0.093861,0.000000,0.0000
7962.81,-0.097038,0.072473,0.009569,0.0000,0.092705,-0.093861,0.000000,0.0000
7968.26,-0.095031,0.070229,0.009439,0.0000,0.092705,-0.093861,0.000000,0.0000
7973.68,-0.093060,0.068062,0.009406,0.0000,0.092705,-0.093861,0.000000,0.0000
7979.03,-0.093060,0.068062,0.009406,0.0000,0.092705,-0.093861,0.000000,0.0000
7984.39,-0.091041,0.065924,0.009329,0.0000,0.092705,-0.093861,0.000000,0.0000
7989.74,-0.089044,0.063684,0.009251,0.0000,0.092705,-0.093861,0.000000,0.0000
7995.12,-0.089044,0.063684,0.009251,0.0000,0.092705,-0.093861,0.000000,0.0000
8000.45,-0.087011,0.061494,0.009099,0.0000,0.092705,-0.093861,0.000000,0.0000
8006.02,-0.085030,0.059287,0.009065,0.0000,0.110437,-0.112429,0.000000,0.0000
8011.53,-0.085030,0.059287,0.009065,0.0000,0.110437,-0.112429,0.000000,0.0000
8016.86,-0.082983,0.057090,0.008953,0.0000,0.110437,-0.112429,0.000000,0.0000
8022.19,-0.082983,0.057090,0.008953,0.0000,0.110437,-0.112429,0.000000,0.0000
8027.61,-0.080961,0.054887,0.008868,0.0000,0.110437,-0.112429,0.000000,0.0000
8033.00,-0.078909,0.052615,0.008835,0.0000,0.110437,-0.112429,0.000000,0.0000
8038.37,-0.078909,0.052615,0.008835,0.0000,0.110437,-0.112429,0.000000,0.0000
8043.79,-0.076864,0.050363,0.008723,0.0000,0.110437,-0.112429,0.000000,0.0000
8049.24,-0.074905,0.048107,0.008594,0.0000,0.110437,-0.112429,0.000000,0.0000
8054.65,-0.074905,0.048107,0.008594,0.0000,0.110437,-0.112429,0.000000,0.0000
8059.97,-0.072847,0.045902,0.008519,0.0000,0.110437,-0.112429,0.000000,0.0000
8065.45,-0.070876,0.043611,0.008413,0.0000,0.110437,-0.112429,0.000000,0.0000
8070.79,-0.070876,0.043611,0.008413,0.0000,0.110437,-0.112429,0.000000,0.0000
8076.12,-0.068786,0.041418,0.008403,0.0000,0.110437,-0.112429,0.000000,0.0000
8081.45,-0.066831,0.039136,0.008327,0.0000,0.110437,-0.112429,0.000000,0.0000
8086.88,-0.066831,0.039136,0.008327,0.0000,0.127734,-0.130886,0.000000,0.0000
8092.23,-0.064756,0.036869,0.008207,0.0000,0.127734,-0.130886,0.000000,0.0000
8097.68,-0.062754,0.034572,0.008164,0.0000,0.127734,-0.130886,0.000000,0.0000
8103.00,-0.062754,0.034572,0.008164,0.0000,0.127734,-0.130886,0.000000,0.0000
8108.34,-0.060666,0.032284,0.008146,0.0000,0.127734,-0.130886,0.000000,0.0000
8113.74,-0.060666,0.032284,0.008146,0.0000,0.127734,-0.130886,0.000000,0.0000
8119.11,-0.058675,0.030010,0.008104,0.0000,0.127734,-0.130886,0.000000,0.0000
8124.50,-0.056600,0.027708,0.008078,0.0000,0.127734,-0.130886,0.000000,0.0000
8129.92,-0.056600,0.027708,0.008078,0.0000,0.127734,-0.130886,0.000000,0.0000
8135.48,-0.054565,0.025428,0.008041,0.0000,0.127734,-0.130886,0.000000,0.0000
8140.88,-0.052474,0.023094,0.007951,0.0000,0.127734,-0.130886,0.000000,0.0000
8146.21,-0.052474,0.023094,0.007951,0.0000,0.127734,-0.130886,0.000000,0.0000
8152.16,-0.050376,0.020727,0.007909,0.0000,0.144526,-0.149214,0.000000,0.0000
8157.51,-0.048259,0.018447,0.007859,0.0000,0.144526,-0.149214,0.000000,0.0000
8162.87,-0.048259,0.018447,0.007859,0.0000,0.144526,-0.149214,0.000000,0.0000
8168.50,-0.046247,0.016145,0.007886,0.0000,0.144526,-0.149214,0.000000,0.0000
8173.82,-0.044121,0.013887,0.007768,0.0000,0.144526,-0.149214,0.000000,0.0000
8179.15,-0.044121,0.013887,0.007768,0.0000,0.144526,-0.149214,0.000000,0.0000
8184.61,-0.042042,0.011496,0.007708,0.0000,0.144526,-0.149214,0.000000,0.0000
8189.94,-0.039909,0.009127,0.007718,0.0000,0.144526,-0.149214,0.000000,0.0000
8195.29,-0.039909,0.009127,0.007718,0.0000,0.144526,-0.149214,0.000000,0.0000
8200.69,-0.037785,0.006771,0.007606,0.0000,0.144526,-0.149214,0.000000,0.0000
8206.17,-0.035724,0.004410,0.007677,0.0000,0.144526,-0.149214,0.000000,0.0000
8211.58,-0.035724,0.004410,0.007677,0.0000,0.144526,-0.149214,0.000000,0.0000
8216.94,-0.033592,0.002128,0.007600,0.0000,0.144526,-0.149214,0.000000,0.0000
8222.46,-0.031419,-0.000274,0.007549,0.0000,0.144526,-0.149214,0.000000,0.0000
8227.87,-0.031419,-0.000274,0.007549,0.0000,0.144526,-0.149214,0.000000,0.0000
8233.13,-0.029271,-0.002632,0.007489,0.0000,0.160748,-0.167395,0.000000,0.0000
8238.46,-0.029271,-0.002632,0.007489,0.0000,0.160748,-0.167395,0.000000,0.0000
8243.90,-0.027122,-0.004996,0.007452,0.0000,0.160748,-0.167395,0.000000,0.0000
8249.29,-0.025013,-0.007295,0.007497,0.0000,0.160748,-0.167395,0.000000,0.0000
8254.74,-0.025013,-0.007295,0.007497,0.0000,0.160748,-0.167395,0.000000,0.0000
8260.32,-0.022876,-0.009644,0.007431,0.0000,0.160748,-0.167395,0.000000,0.0000
8265.77,-0.020478,-0.012166,0.007352,0.0000,0.160748,-0.167395,0.000000,0.0000
8271.15,-0.020478,-0.012166,0.007352,0.0000,0.160748,-0.167395,0.000000,0.0000
8276.48,-0.018316,-0.014615,0.007361,0.0000,0.160748,-0.167395,0.000000,0.0000
8282.01,-0.016153,-0.016970,0.007352,0.0000,0.160748,-0.167395,0.000000,0.0000
8287.35,-0.016153,-0.016970,0.007352,0.0000,0.160748,-0.167395,0.000000,0.0000
8292.70,-0.014008,-0.019330,0.007302,0.0000,0.160748,-0.167395,0.000000,0.0000
8298.02,-0.011862,-0.021763,0.007289,0.0000,0.160748,-0.167395,0.000000,0.0000
8303.34,-0.011862,-0.021763,0.007289,0.0000,0.160748,-0.167395,0.000000,0.0000
8308.69,-0.009704,-0.024083,0.007272,0.0000,0.160748,-0.167395,0.000000,0.0000
8313.99,-0.009704,-0.024083,0.007272,0.0000,0.176336,-0.185410,0.000000,0.0000
8319.61,-0.007547,-0.026517,0.007228,0.0000,0.176336,-0.185410,0.000000,0.0000
8324.91,-0.005342,-0.028886,0.007233,0.0000,0.176336,-0.185410,0.000000,0.0000
8330.29,-0.005342,-0.028886,0.007233,0.0000,0.176336,-0.185410,0.000000,0.0000
8335.43,-0.003218,-0.031242,0.007200,0.0000,0.176336,-0.185410,0.000000,0.0000
8340.74,-0.001006,-0.033598,0.007206,0.0000,0.176336,-0.185410,0.000000,0.0000
8346.15,-0.001006,-0.033598,0.007206,0.0000,0.176336,-0.185410,0.000000,0.0000
8351.57,0.001187,-0.035999,0.007105,0.0000,0.176336,-0.185410,0.000000,0.0000
8357.01,0.003383,-0.038446,0.007149,0.0000,0.176336,-0.185410,0.000000,0.0000
8362.39,0.003383,-0.038446,0.007149,0.0000,0.176336,-0.185410,0.000000,0.0000
8367.74,0.005568,-0.040787,0.007147,0.0000,0.176336,-0.185410,0.000000,0.0000
8373.08,0.007681,-0.043139,0.007183,0.0000,0.191227,-0.203243,0.000000,0.0000
8378.93,0.007681,-0.043139,0.007183,0.0000,0.191227,-0.203243,0.000000,0.0000
8384.35,0.009931,-0.045483,0.007153,0.0000,0.191227,-0.203243,0.000000,0.0000
8389.68,0.012096,-0.047918,0.007176,0.0000,0.191227,-0.203243,0.000000,0.0000
8395.02,0.012096,-0.047918,0.007176,0.0000,0.191227,-0.203243,0.000000,0.0000
8400.35,0.014301,-0.050284,0.007150,0.0000,0.191227,-0.203243,0.000000,0.0000
8405.72,0.014301,-0.050284,0.007150,0.0000,0.191227,-0.203243,0.000000,0.0000
8411.07,0.016466,-0.052602,0.007150,0.0000,0.191227,-0.203243,0.000000,0.0000
8416.39,0.018703,-0.054939,0.007163,0.0000,0.191227,-0.203243,0.000000,0.0000
8421.72,0.018703,-0.054939,0.007163,0.0000,0.191227,-0.203243,0.000000,0.0000
8427.10,0.020924,-0.057381,0.007150,0.0000,0.191227,-0.203243,0.000000,0.0000
8432.45,0.023044,-0.059756,0.007201,0.0000,0.191227,-0.203243,0.000000,0.0000
8438.17,0.023044,-0.059756,0.007201,0.0000,0.191227,-0.203243,0.000000,0.0000
8443.64,0.025189,-0.062008,0.007169,0.0000,0.191227,-0.203243,0.000000,0.0000
8448.91,0.027296,-0.064374,0.007149,0.0000,0.191227,-0.203243,0.000000,0.0000
8454.27,0.027296,-0.064374,0.007149,0.0000,0.205364,-0.220875,0.000000,0.0000
8459.65,0.029500,-0.066679,0.007126,0.0000,0.205364,-0.220875,0.000000,0.0000
8465.05,0.031663,-0.069021,0.007192,0.0000,0.205364,-0.220875,0.000000,0.0000
8470.40,0.031663,-0.069021,0.007192,0.0000,0.205364,-0.220875,0.000000,0.0000
8475.80,0.033898,-0.071233,0.007220,0.0000,0.205364,-0.220875,0.000000,0.0000
8481.13,0.035978,-0.073419,0.007273,0.0000,0.205364,-0.220875,0.000000,0.0000
8486.45,0.035978,-0.073419,0.007273,0.0000,0.205364,-0.220875,0.000000,0.0000
8491.80,0.038202,-0.075804,0.007280,0.0000,0.205364,-0.220875,0.000000,0.0000
8497.13,0.038202,-0.075804,0.007280,0.0000,0.205364,-0.220875,0.000000,0.0000
8502.49,0.040339,-0.078200,0.007262,0.0000,0.205364,-0.220875,0.000000,0.0000
8507.80,0.042540,-0.080390,0.007213,0.0000,0.205364,-0.220875,0.000000,0.0000
8513.12,0.042540,-0.080390,0.007213,0.0000,0.205364,-0.220875,0.000000,0.0000
8518.63,0.044489,-0.082686,0.007300,0.0000,0.205364,-0.220875,0.000000,0.0000
8523.91,0.046551,-0.084872,0.007337,0.0000,0.205364,-0.220875,0.000000,0.0000
8529.22,0.046551,-0.084872,0.007337,0.0000,0.205364,-0.220875,0.000000,0.0000
8534.55,0.048582,-0.087106,0.007264,0.0000,0.205364,-0.220875,0.000000,0.0000
8540.35,0.050688,-0.089362,0.007332,0.0000,0.218691,-0.238289,0.000000,0.0000
8545.68,0.050688,-0.089362,0.007332,0.0000,0.218691,-0.238289,0.000000,0.0000
8551.01,0.052834,-0.091637,0.007274,0.0000,0.218691,-0.238289,0.000000,0.0000
8556.34,0.054945,-0.093968,0.007218,0.0000,0.218691,-0.238289,0.000000,0.0000
8561.65,0.054945,-0.093968,0.007218,0.0000,0.218691,-0.238289,0.000000,0.0000
8567.00,0.056971,-0.096118,0.007240,0.0000,0.218691,-0.238289,0.000000,0.0000
8572.31,0.056971,-0.096118,0.007240,0.0000,0.218691,-0.238289,0.000000,0.0000
8577.64,0.059011,-0.098240,0.007301,0.0000,0.218691,-0.238289,0.000000,0.0000
8583.13,0.061067,-0.100407,0.007328,0.0000,0.218691,-0.238289,0.000000,0.0000
8588.45,0.061067,-0.100407,0.007328,0.0000,0.218691,-0.238289,0.000000,0.0000
8593.80,0.063003,-0.102594,0.007321,0.0000,0.218691,-0.238289,0.000000,0.0000
8599.13,0.063003,-0.102594,0.007321,0.0000,0.231154,-0.255468,0.000000,0.0000
8604.45,0.065033,-0.104684,0.007347,0.0000,0.231154,-0.255468,0.000000,0.0000
8609.80,0.066943,-0.106911,0.007392,0.0000,0.231154,-0.255468,0.000000,0.0000
8615.14,0.068903,-0.109109,0.007293,0.0000,0.231154,-0.255468,0.000000,0.0000
8620.67,0.068903,-0.109109,0.007293,0.0000,0.231154,-0.255468,0.000000,0.0000
8625.97,0.070811,-0.111191,0.007244,0.0000,0.231154,-0.255468,0.000000,0.0000
8631.31,0.072706,-0.113338,0.007375,0.0000,0.231154,-0.255468,0.000000,0.0000
8636.67,0.072706,-0.113338,0.007375,0.0000,0.231154,-0.255468,0.000000,0.0000
8642.59,0.074676,-0.115425,0.007388,0.0000,0.231154,-0.255468,0.000000,0.0000
8647.95,0.076526,-0.117512,0.007273,0.0000,0.231154,-0.255468,0.000000,0.0000
8653.31,0.076526,-0.117512,0.007273,0.0000,0.231154,-0.255468,0.000000,0.0000
8658.69,0.078393,-0.119677,0.007159,0.0000,0.231154,-0.255468,0.000000,0.0000
8664.19,0.080216,-0.121762,0.007168,0.0000,0.231154,-0.255468,0.000000,0.0000
8669.64,0.080216,-0.121762,0.007168,0.0000,0.231154,-0.255468,0.000000,0.0000
8675.00,0.082167,-0.123742,0.007143,0.0000,0.231154,-0.255468,0.000000,0.0000
8680.39,0.082167,-0.123742,0.007143,0.0000,0.242705,-0.272394,0.000000,0.0000
8685.72,0.083999,-0.125902,0.007126,0.0000,0.242705,-0.272394,0.000000,0.0000
8691.08,0.085874,-0.127882,0.007097,0.0000,0.242705,-0.272394,0.000000,0.0000
8696.48,0.085874,-0.127882,0.007097,0.0000,0.242705,-0.272394,0.000000,0.0000
8701.88,0.087743,-0.129875,0.007071,0.0000,0.242705,-0.272394,0.000000,0.0000
8707.21,0.087743,-0.129875,0.007071,0.0000,0.242705,-0.272394,0.000000,0.0000
8712.55,0.089453,-0.132047,0.007081,0.0000,0.242705,-0.272394,0.000000,0.0000
8717.87,0.091227,-0.134100,0.006999,0.0000,0.242705,-0.272394,0.000000,0.0000
8723.22,0.092899,-0.136098,0.006898,0.0000,0.242705,-0.272394,0.000000,0.0000
8728.60,0.092899,-0.136098,0.006898,0.0000,0.242705,-0.272394,0.000000,0.0000
8733.92,0.094551,-0.138104,0.006917,0.0000,0.242705,-0.272394,0.000000,0.0000
8739.31,0.096271,-0.140003,0.007017,0.0000,0.242705,-0.272394,0.000000,0.0000
8744.80,0.096271,-0.140003,0.007017,0.0000,0.242705,-0.272394,0.000000,0.0000
8750.21,0.098035,-0.141978,0.006951,0.0000,0.242705,-0.272394,0.000000,0.0000
8755.56,0.098035,-0.141978,0.006951,0.0000,0.242705,-0.272394,0.000000,0.0000
8760.87,0.099747,-0.143999,0.006859,0.0000,0.253298,-0.289052,0.000000,0.0000
8766.39,0.101511,-0.145987,0.006765,0.0000,0.253298,-0.289052,0.000000,0.0000
8771.73,0.101511,-0.145987,0.006765,0.0000,0.253298,-0.289052,0.000000,0.0000
8777.06,0.103205,-0.147982,0.006733,0.0000,0.253298,-0.289052,0.000000,0.0000
8782.42,0.104878,-0.149893,0.006791,0.0000,0.253298,-0.289052,0.000000,0.0000
8787.74,0.104878,-0.149893,0.006791,0.0000,0.253298,-0.289052,0.000000,0.0000
8793.05,0.106432,-0.151828,0.006764,0.0000,0.253298,-0.289052,0.000000,0.0000
8798.37,0.106432,-0.151828,0.006764,0.0000,0.253298,-0.289052,0.000000,0.0000
8803.70,0.108010,-0.153841,0.006633,0.0000,0.253298,-0.289052,0.000000,0.0000
8809.39,0.109651,-0.155838,0.006625,0.0000,0.253298,-0.289052,0.000000,0.0000
8814.71,0.109651,-0.155838,0.006625,0.0000,0.253298,-0.289052,0.000000,0.0000
8820.13,0.111251,-0.157873,0.006657,0.0000,0.253298,-0.289052,0.000000,0.0000
8825.56,0.112854,-0.159803,0.006573,0.0000,0.262892,-0.305425,0.000000,0.0000
8831.03,0.114426,-0.161658,0.006560,0.0000,0.262892,-0.305425,0.000000,0.0000
8836.61,0.114426,-0.161658,0.006560,0.0000,0.262892,-0.305425,0.000000,0.0000
8841.92,0.115923,-0.163531,0.006623,0.0000,0.262892,-0.305425,0.000000,0.0000
8847.80,0.117510,-0.165362,0.006634,0.0000,0.262892,-0.305425,0.000000,0.0000
8853.16,0.117510,-0.165362,0.006634,0.0000,0.262892,-0.305425,0.000000,0.0000
8858.50,0.119100,-0.167398,0.006691,0.0000,0.262892,-0.305425,0.000000,0.0000
8863.93,0.119100,-0.167398,0.006691,0.0000,0.262892,-0.305425,0.000000,0.0000
8869.30,0.120626,-0.169391,0.006681,0.0000,0.262892,-0.305425,0.000000,0.0000
8874.80,0.122110,-0.171309,0.006560,0.0000,0.262892,-0.305425,0.000000,0.0000
8880.20,0.122110,-0.171309,0.006560,0.0000,0.262892,-0.305425,0.000000,0.0000
8885.60,0.123568,-0.173240,0.006616,0.0000,0.262892,-0.305425,0.000000,0.0000
8890.96,0.125076,-0.175126,0.006661,0.0000,0.262892,-0.305425,0.000000,0.0000
8896.31,0.125076,-0.175126,0.006661,0.0000,0.262892,-0.305425,0.000000,0.0000
8901.81,0.126543,-0.177009,0.006678,0.0000,0.262892,-0.305425,0.000000,0.0000
8907.22,0.128054,-0.178864,0.006682,0.0000,0.271448,-0.321496,0.000000,0.0000
8912.55,0.128054,-0.178864,0.006682,0.0000,0.271448,-0.321496,0.000000,0.0000
8917.86,0.129538,-0.180814,0.006623,0.0000,0.271448,-0.321496,0.000000,0.0000
8923.19,0.129538,-0.180814,0.006623,0.0000,0.271448,-0.321496,0.000000,0.0000
8928.58,0.131035,-0.182674,0.006646,0.0000,0.271448,-0.321496,0.000000,0.0000
8934.21,0.132457,-0.184633,0.006721,0.0000,0.271448,-0.321496,0.000000,0.0000
8939.61,0.133822,-0.186540,0.006806,0.0000,0.271448,-0.321496,0.000000,0.0000
8944.96,0.133822,-0.186540,0.006806,0.0000,0.271448,-0.321496,0.000000,0.0000
8949.99,0.135183,-0.188366,0.006785,0.0000,0.271448,-0.321496,0.000000,0.0000
8955.32,0.135183,-0.188366,0.006785,0.0000,0.271448,-0.321496,0.000000,0.0000
8960.71,0.136591,-0.190284,0.006753,0.0000,0.271448,-0.321496,0.000000,0.0000
8966.13,0.138069,-0.192186,0.006770,0.0000,0.271448,-0.321496,0.000000,0.0000
8971.47,0.138069,-0.192186,0.006770,0.0000,0.271448,-0.321496,0.000000,0.0000
8977.16,0.139590,-0.194136,0.006798,0.0000,0.271448,-0.321496,0.000000,0.0000
8982.50,0.140973,-0.195989,0.006820,0.0000,0.271448,-0.321496,0.000000,0.0000
8987.88,0.140973,-0.195989,0.006820,0.0000,0.278933,-0.337250,0.000000,0.0000
8993.21,0.142326,-0.197791,0.006785,0.0000,0.278933,-0.337250,0.000000,0.0000
8998.58,0.143768,-0.199640,0.006706,0.0000,0.278933,-0.337250,0.000000,0.0000
9003.94,0.143768,-0.199640,0.006706,0.0000,0.278933,-0.337250,0.000000,0.0000
9009.35,0.145202,-0.201526,0.006748,0.0000,0.278933,-0.337250,0.000000,0.0000
9014.74,0.145202,-0.201526,0.006748,0.0000,0.278933,-0.337250,0.000000,0.0000
9020.07,0.146601,-0.203425,0.006847,0.0000,0.278933,-0.337250,0.000000,0.0000
9025.47,0.147931,-0.205245,0.006863,0.0000,0.278933,-0.337250,0.000000,0.0000
9030.86,0.147931,-0.205245,0.006863,0.0000,0.278933,-0.337250,0.000000,0.0000
9036.32,0.149255,-0.207084,0.006871,0.0000,0.278933,-0.337250,0.000000,0.0000
9041.71,0.150611,-0.208981,0.006822,0.0000,0.278933,-0.337250,0.000000,0.0000
9047.13,0.150611,-0.208981,0.006822,0.0000,0.278933,-0.337250,0.000000,0.0000
