time_ms,x,y,z,yaw_deg,sp_x,sp_y,sp_z,sp_yaw_deg
7656.87,0.275237,0.173251,0.006609,0.0000,0.352671,-0.485410,0.000000,0.0000
7662.16,0.276669,0.170502,0.006599,0.0000,0.352671,-0.485410,0.000000,0.0000
7667.48,0.276669,0.170502,0.006599,0.0000,0.352671,-0.485410,0.000000,0.0000
7673.20,0.278071,0.167834,0.006575,0.0000,0.352671,-0.485410,0.000000,0.0000
7678.55,0.279454,0.165116,0.006537,0.0000,0.352671,-0.485410,0.000000,0.0000
7683.92,0.279454,0.165116,0.006537,0.0000,0.352671,-0.485410,0.000000,0.0000
7689.27,0.280835,0.162403,0.006563,0.0000,0.352671,-0.485410,0.000000,0.0000
7694.71,0.280835,0.162403,0.006563,0.0000,0.352671,-0.485410,0.000000,0.0000
7699.98,0.282205,0.159596,0.006572,0.0000,0.352671,-0.485410,0.000000,0.0000
7705.48,0.283564,0.156876,0.006515,0.0000,0.352671,-0.485410,0.000000,0.0000
7710.85,0.283564,0.156876,0.006515,0.0000,0.352671,-0.485410,0.000000,0.0000
7716.17,0.284778,0.154085,0.006488,0.0000,0.352671,-0.485410,0.000000,0.0000
7721.50,0.285992,0.151377,0.006519,0.0000,0.352671,-0.485410,0.000000,0.0000
7726.83,0.285992,0.151377,0.006519,0.0000,0.352671,-0.485410,0.000000,0.0000
7732.11,0.287179,0.148631,0.006489,0.0000,0.352671,-0.485410,0.000000,0.0000
7737.47,0.288252,0.145826,0.006501,0.0000,0.352671,-0.485410,0.000000,0.0000
7742.83,0.288252,0.145826,0.006501,0.0000,0.352671,-0.485410,0.000000,0.0000
7748.43,0.289384,0.143113,0.006472,0.0000,0.352671,-0.485410,0.000000,0.0000
7753.86,0.290382,0.140393,0.006497,0.0000,0.352671,-0.485410,0.000000,0.0000
7759.16,0.290382,0.140393,0.006497,0.0000,0.352671,-0.485410,0.000000,0.0000
7764.50,0.291338,0.137634,0.006459,0.0000,0.352671,-0.485410,0.000000,0.0000
7769.86,0.291338,0.137634,0.006459,0.0000,0.352671,-0.485410,0.000000,0.0000
7775.73,0.292266,0.134855,0.006456,0.0000,0.352671,-0.485410,0.000000,0.0000
7781.22,0.293225,0.132125,0.006396,0.0000,0.352671,-0.485410,0.000000,0.0000
7786.83,0.294123,0.129323,0.006382,0.0000,0.352671,-0.485410,0.000000,0.0000
7792.42,0.294123,0.129323,0.006382,0.0000,0.352671,-0.485410,0.000000,0.0000
7797.77,0.295014,0.126487,0.006329,0.0000,0.352671,-0.485410,0.000000,0.0000
7803.11,0.295014,0.126487,0.006329,0.0000,0.352671,-0.485410,0.000000,0.0000
7808.49,0.295860,0.123624,0.006343,0.0000,0.352671,-0.485410,0.000000,0.0000
7813.99,0.296728,0.120845,0.006265,0.0000,0.352671,-0.485410,0.000000,0.0000
7819.34,0.296728,0.120845,0.006265,0.0000,0.352671,-0.485410,0.000000,0.0000
7825.07,0.297442,0.118000,0.006211,0.0000,0.352671,-0.485410,0.000000,0.0000
7830.65,0.298225,0.115201,0.006155,0.0000,0.352671,-0.485410,0.000000,0.0000
7836.06,0.298225,0.115201,0.006155,0.0000,0.352671,-0.485410,0.000000,0.0000
7841.46,0.298920,0.112406,0.006179,0.0000,0.352671,-0.485410,0.000000,0.0000
7846.87,0.299556,0.109619,0.006125,0.0000,0.352671,-0.485410,0.000000,0.0000
7852.40,0.299556,0.109619,0.006125,0.0000,0.352671,-0.485410,0.000000,0.0000
7857.41,0.300094,0.106773,0.006062,0.0000,0.352671,-0.485410,0.000000,0.0000
7862.87,0.300683,0.103989,0.006026,0.0000,0.352671,-0.485410,0.000000,0.0000
7868.33,0.300683,0.103989,0.006026,0.0000,0.352671,-0.485410,0.000000,0.0000
7873.84,0.301252,0.101230,0.006015,0.0000,0.352671,-0.485410,0.000000,0.0000
7879.20,0.301787,0.098419,0.005929,0.0000,0.352671,-0.485410,0.000000,0.0000
7884.57,0.301787,0.098419,0.005929,0.0000,0.352671,-0.485410,0.000000,0.0000
7889.93,0.302218,0.095693,0.005941,0.0000,0.352671,-0.485410,0.000000,0.0000
7895.44,0.302586,0.092901,0.005875,0.0000,0.352671,-0.485410,0.000000,0.0000
7900.82,0.302586,0.092901,0.005875,0.0000,0.352671,-0.485410,0.000000,0.0000
7906.27,0.302982,0.090180,0.005790,0.0000,0.352671,-0.485410,0.000000,0.0000
7911.84,0.303355,0.087431,0.005770,0.0000,0.352671,-0.485410,0.000000,0.0000
7917.38,0.303355,0.087431,0.005770,0.0000,0.352671,-0.485410,0.000000,0.0000
7922.76,0.303690,0.084679,0.005729,0.0000,0.352671,-0.485410,0.000000,0.0000
7928.12,0.303690,0.084679,0.005729,0.0000,0.352671,-0.485410,0.000000,0.0000
7933.52,0.303974,0.081953,0.005711,0.0000,0.352671,-0.485410,0.000000,0.0000
7938.99,0.304257,0.079231,0.005637,0.0000,0.352671,-0.485410,0.000000,0.0000
7944.35,0.304257,0.079231,0.005637,0.0000,0.352671,-0.485410,0.000000,0.0000
7949.85,0.304451,0.076498,0.005657,0.0000,0.352671,-0.485410,0.000000,0.0000
7955.24,0.304691,0.073803,0.005585,0.0000,0.352671,-0.485410,0.000000,0.0000
7961.19,0.304691,0.073803,0.005585,0.0000,0.352671,-0.485410,0.000000,0.0000
7966.58,0.304834,0.071021,0.005589,0.0000,0.352671,-0.485410,0.000000,0.0000
7971.99,0.305033,0.068384,0.005543,0.0000,0.352671,-0.485410,0.000000,0.0000
7977.50,0.305033,0.068384,0.005543,0.0000,0.352671,-0.485410,0.000000,0.0000
7983.04,0.305128,0.065588,0.005551,0.0000,0.352671,-0.485410,0.000000,0.0000
7988.46,0.305217,0.062964,0.005536,0.0000,0.352671,-0.485410,0.000000,0.0000
7993.93,0.305217,0.062964,0.005536,0.0000,0.352671,-0.485410,0.000000,0.0000
7999.43,0.305349,0.060199,0.005525,0.0000,0.352671,-0.485410,0.000000,0.0000
8004.80,0.305513,0.057561,0.005459,0.0000,0.352671,-0.485410,0.000000,0.0000
8010.24,0.305513,0.057561,0.005459,0.0000,0.352671,-0.485410,0.000000,0.0000
8015.70,0.305613,0.054911,0.005485,0.0000,0.352671,-0.485410,0.000000,0.0000
8021.12,0.305736,0.052182,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
8026.48,0.305736,0.052182,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
8031.93,0.305781,0.049570,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
8037.28,0.305822,0.046866,0.005407,0.0000,0.352671,-0.485410,0.000000,0.0000
8042.91,0.305822,0.046866,0.005407,0.0000,0.352671,-0.485410,0.000000,0.0000
8048.40,0.305834,0.044234,0.005400,0.0000,0.352671,-0.485410,0.000000,0.0000
8053.78,0.305830,0.041697,0.005386,0.0000,0.352671,-0.485410,0.000000,0.0000
8059.15,0.305830,0.041697,0.005386,0.0000,0.352671,-0.485410,0.000000,0.0000
8064.52,0.305824,0.039063,0.005389,0.0000,0.352671,-0.485410,0.000000,0.0000
8069.89,0.305824,0.039063,0.005389,0.0000,0.352671,-0.485410,0.000000,0.0000
8075.27,0.305881,0.036462,0.005411,0.0000,0.352671,-0.485410,0.000000,0.0000
8080.80,0.305893,0.033910,0.005414,0.0000,0.352671,-0.485410,0.000000,0.0000
8086.18,0.305893,0.033910,0.005414,0.0000,0.352671,-0.485410,0.000000,0.0000
8091.69,0.305761,0.031308,0.005453,0.0000,0.352671,-0.485410,0.000000,0.0000
8097.21,0.305851,0.028747,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
8102.65,0.305851,0.028747,0.005447,0.0000,0.352671,-0.485410,0.000000,0.0000
8108.08,0.305771,0.026109,0.005439,0.0000,0.352671,-0.485410,0.000000,0.0000
8113.49,0.305649,0.023568,0.005464,0.0000,0.352671,-0.485410,0.000000,0.0000
8118.93,0.305649,0.023568,0.005464,0.0000,0.352671,-0.485410,0.000000,0.0000
8124.70,0.305643,0.020995,0.005464,0.0000,0.352671,-0.485410,0.000000,0.0000
8130.11,0.305606,0.018428,0.005460,0.0000,0.352671,-0.485410,0.000000,0.0000
8135.47,0.305606,0.018428,0.005460,0.0000,0.352671,-0.485410,0.000000,0.0000
8141.04,0.305471,0.016004,0.005508,0.0000,0.352671,-0.485410,0.000000,0.0000
8146.20,0.305509,0.013487,0.005490,0.0000,0.352671,-0.485410,0.000000,0.0000
8151.61,0.305509,0.013487,0.005490,0.0000,0.352671,-0.485410,0.000000,0.0000
8156.99,0.305503,0.011015,0.005467,0.0000,0.352671,-0.485410,0.000000,0.0000
8162.39,0.305374,0.008501,0.005552,0.0000,0.352671,-0.485410,0.000000,0.0000
8167.86,0.305374,0.008501,0.005552,0.0000,0.352671,-0.485410,0.000000,0.0000
8173.29,0.305412,0.006096,0.005546,0.0000,0.352671,-0.485410,0.000000,0.0000
8178.74,0.305364,0.003544,0.005540,0.0000,0.352671,-0.485410,0.000000,0.0000
8184.15,0.305364,0.003544,0.005540,0.0000,0.352671,-0.485410,0.000000,0.0000
8189.51,0.305397,0.001093,0.005556,0.0000,0.352671,-0.485410,0.000000,0.0000
8194.99,0.305397,0.001093,0.005556,0.0000,0.352671,-0.485410,0.000000,0.0000
8200.39,0.305316,-0.001335,0.005597,0.0000,0.352671,-0.485410,0.000000,0.0000
8205.87,0.305319,-0.003814,0.005563,0.0000,0.352671,-0.485410,0.000000,0.0000
8211.25,0.305319,-0.003814,0.005563,0.0000,0.352671,-0.485410,0.000000,0.0000
8216.63,0.305359,-0.006202,0.005593,0.0000,0.352671,-0.485410,0.000000,0.0000
8222.11,0.305387,-0.008631,0.005561,0.0000,0.352671,-0.485410,0.000000,0.0000
8227.51,0.305387,-0.008631,0.005561,0.0000,0.352671,-0.485410,0.000000,0.0000
8232.89,0.305448,-0.010999,0.005578,0.0000,0.352671,-0.485410,0.000000,0.0000
8238.28,0.305417,-0.013411,0.005668,0.0000,0.352671,-0.485410,0.000000,0.0000
8243.66,0.305417,-0.013411,0.005668,0.0000,0.352671,-0.485410,0.000000,0.0000
8249.69,0.305483,-0.015747,0.005660,0.0000,0.352671,-0.485410,0.000000,0.0000
8255.09,0.305523,-0.018144,0.005631,0.0000,0.352671,-0.485410,0.000000,0.0000
8260.62,0.305523,-0.018144,0.005631,0.0000,0.352671,-0.485410,0.000000,0.0000
8266.09,0.305572,-0.020456,0.005660,0.0000,0.352671,-0.485410,0.000000,0.0000
8271.45,0.305572,-0.020456,0.005660,0.0000,0.352671,-0.485410,0.000000,0.0000
8276.83,0.305594,-0.022787,0.005689,0.0000,0.352671,-0.485410,0.000000,0.0000
8282.18,0.305765,-0.025123,0.005675,0.0000,0.352671,-0.485410,0.000000,0.0000
8287.66,0.305765,-0.025123,0.005675,0.0000,0.352671,-0.485410,0.000000,0.0000
8293.13,0.305851,-0.027476,0.005671,0.0000,0.352671,-0.485410,0.000000,0.0000
8298.53,0.305972,-0.029813,0.005666,0.0000,0.352671,-0.485410,0.000000,0.0000
8303.98,0.306137,-0.032213,0.005669,0.0000,0.352671,-0.485410,0.000000,0.0000
8309.40,0.306137,-0.032213,0.005669,0.0000,0.352671,-0.485410,0.000000,0.0000
8315.06,0.306391,-0.034499,0.005680,0.0000,0.352671,-0.485410,0.000000,0.0000
8320.45,0.306514,-0.036800,0.005677,0.0000,0.352671,-0.485410,0.000000,0.0000
8325.91,0.306514,-0.036800,0.005677,0.0000,0.352671,-0.485410,0.000000,0.0000
8331.05,0.306686,-0.039066,0.005636,0.0000,0.352671,-0.485410,0.000000,0.0000
8336.41,0.306686,-0.039066,0.005636,0.0000,0.352671,-0.485410,0.000000,0.0000
8341.81,0.306930,-0.041279,0.005633,0.0000,0.352671,-0.485410,0.000000,0.0000
8347.43,0.307118,-0.043524,0.005711,0.0000,0.352671,-0.485410,0.000000,0.0000
8352.91,0.307118,-0.043524,0.005711,0.0000,0.352671,-0.485410,0.000000,0.0000
8358.34,0.307394,-0.045877,0.005637,0.0000,0.352671,-0.485410,0.000000,0.0000
8363.88,0.307583,-0.048182,0.005685,0.0000,0.352671,-0.485410,0.000000,0.0000
8369.26,0.307583,-0.048182,0.005685,0.0000,0.352671,-0.485410,0.000000,0.0000
8374.73,0.307816,-0.050505,0.005705,0.0000,0.352671,-0.485410,0.000000,0.0000
8380.07,0.307816,-0.050505,0.005705,0.0000,0.352671,-0.485410,0.000000,0.0000
8385.46,0.308145,-0.052780,0.005647,0.0000,0.352671,-0.485410,0.000000,0.0000
8391.13,0.308439,-0.055129,0.005653,0.0000,0.352671,-0.485410,0.000000,0.0000
8396.47,0.308724,-0.057325,0.005681,0.0000,0.352671,-0.485410,0.000000,0.0000
8401.82,0.308724,-0.057325,0.005681,0.0000,0.352671,-0.485410,0.000000,0.0000
8407.17,0.309028,-0.059569,0.005741,0.0000,0.352671,-0.485410,0.000000,0.0000
8412.53,0.309351,-0.061792,0.005694,0.0000,0.352671,-0.485410,0.000000,0.0000
8417.90,0.309351,-0.061792,0.005694,0.0000,0.352671,-0.485410,0.000000,0.0000
8423.56,0.309581,-0.064035,0.005719,0.0000,0.352671,-0.485410,0.000000,0.0000
8428.93,0.309991,-0.066304,0.005779,0.0000,0.352671,-0.485410,0.000000,0.0000
8434.68,0.309991,-0.066304,0.005779,0.0000,0.352671,-0.485410,0.000000,0.0000
8440.04,0.310362,-0.068636,0.005719,0.0000,0.352671,-0.485410,0.000000,0.0000
8445.45,0.310755,-0.070916,0.005701,0.0000,0.352671,-0.485410,0.000000,0.0000
8450.84,0.310755,-0.070916,0.005701,0.0000,0.352671,-0.485410,0.000000,0.0000
8456.18,0.311121,-0.073160,0.005774,0.0000,0.352671,-0.485410,0.000000,0.0000
8461.52,0.311121,-0.073160,0.005774,0.0000,0.352671,-0.485410,0.000000,0.0000
8466.93,0.311496,-0.075426,0.005737,0.0000,0.352671,-0.485410,0.000000,0.0000
8472.29,0.311907,-0.077713,0.005740,0.0000,0.352671,-0.485410,0.000000,0.0000
8477.70,0.311907,-0.077713,0.005740,0.0000,0.352671,-0.485410,0.000000,0.0000
8483.05,0.312371,-0.079893,0.005784,0.0000,0.352671,-0.485410,0.000000,0.0000
8488.43,0.312371,-0.079893,0.005784,0.0000,0.352671,-0.485410,0.000000,0.0000
8493.79,0.312722,-0.082174,0.005739,0.0000,0.352671,-0.485410,0.000000,0.0000
8499.26,0.313119,-0.084463,0.005752,0.0000,0.352671,-0.485410,0.000000,0.0000
8504.70,0.313541,-0.086704,0.005755,0.0000,0.352671,-0.485410,0.000000,0.0000
8510.04,0.313541,-0.086704,0.005755,0.0000,0.352671,-0.485410,0.000000,0.0000
8515.41,0.313936,-0.088928,0.005789,0.0000,0.352671,-0.485410,0.000000,0.0000
8520.75,0.314313,-0.091147,0.005777,0.0000,0.352671,-0.485410,0.000000,0.0000
8526.10,0.314313,-0.091147,0.005777,0.0000,0.352671,-0.485410,0.000000,0.0000
8531.54,0.314700,-0.093490,0.005744,0.0000,0.352671,-0.485410,0.000000,0.0000
8537.58,0.314700,-0.093490,0.005744,0.0000,0.352671,-0.485410,0.000000,0.0000
8542.88,0.315135,-0.095748,0.005766,0.0000,0.352671,-0.485410,0.000000,0.0000
8548.30,0.315495,-0.098076,0.005730,0.0000,0.352671,-0.485410,0.000000,0.0000
8553.74,0.315959,-0.100294,0.005722,0.0000,0.352671,-0.485410,0.000000,0.0000
8559.09,0.315959,-0.100294,0.005722,0.0000,0.352671,-0.485410,0.000000,0.0000
8564.43,0.316380,-0.102569,0.005808,0.0000,0.352671,-0.485410,0.000000,0.0000
8569.76,0.316380,-0.102569,0.005808,0.0000,0.352671,-0.485410,0.000000,0.0000
8575.13,0.316830,-0.104886,0.005746,0.0000,0.352671,-0.485410,0.000000,0.0000
8580.71,0.317301,-0.107133,0.005677,0.0000,0.352671,-0.485410,0.000000,0.0000
8586.10,0.317301,-0.107133,0.005677,0.0000,0.352671,-0.485410,0.000000,0.0000
8591.43,0.317675,-0.109528,0.005719,0.0000,0.352671,-0.485410,0.000000,0.0000
8596.79,0.318148,-0.111793,0.005723,0.0000,0.352671,-0.485410,0.000000,0.0000
8602.14,0.318148,-0.111793,0.005723,0.0000,0.352671,-0.485410,0.000000,0.0000
8607.81,0.318528,-0.114266,0.005717,0.0000,0.352671,-0.485410,0.000000,0.0000
8613.10,0.319019,-0.116542,0.005671,0.0000,0.352671,-0.485410,0.000000,0.0000
8618.76,0.319019,-0.116542,0.005671,0.0000,0.352671,-0.485410,0.000000,0.0000
8624.12,0.319447,-0.118833,0.005684,0.0000,0.352671,-0.485410,0.000000,0.0000
8629.61,0.319800,-0.121238,0.005708,0.0000,0.352671,-0.485410,0.000000,0.0000
8634.98,0.319800,-0.121238,0.005708,0.0000,0.352671,-0.485410,0.000000,0.0000
8640.31,0.320199,-0.123482,0.005691,0.0000,0.352671,-0.485410,0.000000,0.0000
8645.66,0.320531,-0.125902,0.005728,0.0000,0.352671,-0.485410,0.000000,0.0000
8650.98,0.320531,-0.125902,0.005728,0.0000,0.352671,-0.485410,0.000000,0.0000
8656.55,0.320989,-0.128259,0.005740,0.0000,0.352671,-0.485410,0.000000,0.0000
8661.99,0.321312,-0.130702,0.005765,0.0000,0.352671,-0.485410,0.000000,0.0000
8667.36,0.321312,-0.130702,0.005765,0.0000,0.352671,-0.485410,0.000000,0.0000
8672.70,0.321695,-0.132994,0.005844,0.0000,0.352671,-0.485410,0.000000,0.0000
8678.10,0.321695,-0.132994,0.005844,0.0000,0.352671,-0.485410,0.000000,0.0000
8683.70,0.321986,-0.135442,0.005806,0.0000,0.352671,-0.485410,0.000000,0.0000
8689.12,0.322364,-0.137813,0.005769,0.0000,0.352671,-0.485410,0.000000,0.0000
8694.56,0.322364,-0.137813,0.005769,0.0000,0.352671,-0.485410,0.000000,0.0000
8699.98,0.322680,-0.140206,0.005868,0.0000,0.352671,-0.485410,0.000000,0.0000
8705.52,0.323027,-0.142706,0.005869,0.0000,0.352671,-0.485410,0.000000,0.0000
8710.93,0.323027,-0.142706,0.005869,0.0000,0.352671,-0.485410,0.000000,0.0000
8716.29,0.323434,-0.145082,0.005890,0.0000,0.352671,-0.485410,0.000000,0.0000
8721.74,0.323780,-0.147504,0.005918,0.0000,0.352671,-0.485410,0.000000,0.0000
8727.11,0.323780,-0.147504,0.005918,0.0000,0.352671,-0.485410,0.000000,0.0000
8732.77,0.324145,-0.149849,0.005968,0.0000,0.352671,-0.485410,0.000000,0.0000
8738.15,0.324478,-0.152465,0.005962,0.0000,0.352671,-0.485410,0.000000,0.0000
8743.48,0.324478,-0.152465,0.005962,0.0000,0.352671,-0.485410,0.000000,0.0000
8748.82,0.324807,-0.154806,0.005968,0.0000,0.352671,-0.485410,0.000000,0.0000
8754.34,0.325108,-0.157403,0.006036,0.0000,0.352671,-0.485410,0.000000,0.0000
8759.71,0.325108,-0.157403,0.006036,0.0000,0.352671,-0.485410,0.000000,0.0000
8765.04,0.325421,-0.159830,0.006058,0.0000,0.352671,-0.485410,0.000000,0.0000
8770.37,0.325737,-0.162297,0.006035,0.0000,0.352671,-0.485410,0.000000,0.0000
8775.70,0.325737,-0.162297,0.006035,0.0000,0.352671,-0.485410,0.000000,0.0000
8781.06,0.325973,-0.164815,0.006108,0.0000,0.352671,-0.485410,0.000000,0.0000
8786.60,0.326200,-0.167232,0.006113,0.0000,0.352671,-0.485410,0.000000,0.0000
8792.10,0.326200,-0.167232,0.006113,0.0000,0.352671,-0.485410,0.000000,0.0000
8797.51,0.326529,-0.169739,0.006181,0.0000,0.352671,-0.485410,0.000000,0.0000
8802.90,0.326529,-0.169739,0.006181,0.0000,0.352671,-0.485410,0.000000,0.0000
8808.30,0.326781,-0.172251,0.006229,0.0000,0.352671,-0.485410,0.000000,0.0000
8813.89,0.326978,-0.174725,0.006233,0.0000,0.352671,-0.485410,0.000000,0.0000
8819.26,0.326978,-0.174725,0.006233,0.0000,0.352671,-0.485410,0.000000,0.0000
8824.29,0.327229,-0.177392,0.006316,0.0000,0.352671,-0.485410,0.000000,0.0000
8829.80,0.327405,-0.179857,0.006247,0.0000,0.352671,-0.485410,0.000000,0.0000
8835.18,0.327405,-0.179857,0.006247,0.0000,0.352671,-0.485410,0.000000,0.0000
8840.61,0.327654,-0.182466,0.006275,0.0000,0.352671,-0.485410,0.000000,0.0000
8846.17,0.327876,-0.184912,0.006347,0.0000,0.352671,-0.485410,0.000000,0.0000
8851.55,0.327876,-0.184912,0.006347,0.0000,0.352671,-0.485410,0.000000,0.0000
8856.90,0.328028,-0.187384,0.006242,0.0000,0.352671,-0.485410,0.000000,0.0000
8862.29,0.328316,-0.189897,0.006340,0.0000,0.352671,-0.485410,0.000000,0.0000
8867.64,0.328316,-0.189897,0.006340,0.0000,0.352671,-0.485410,0.000000,0.0000
8872.98,0.328454,-0.192419,0.006381,0.0000,0.352671,-0.485410,0.000000,0.0000
8878.43,0.328611,-0.194971,0.006353,0.0000,0.352671,-0.485410,0.000000,0.0000
8883.79,0.328611,-0.194971,0.006353,0.0000,0.352671,-0.485410,0.000000,0.0000
8889.11,0.328814,-0.197560,0.006357,0.0000,0.352671,-0.485410,0.000000,0.0000
8894.45,0.328814,-0.197560,0.006357,0.0000,0.352671,-0.485410,0.000000,0.0000
8899.82,0.328915,-0.200082,0.006395,0.0000,0.352671,-0.485410,0.000000,0.0000
8905.44,0.329029,-0.202629,0.006406,0.0000,0.352671,-0.485410,0.000000,0.0000
8910.79,0.329029,-0.202629,0.006406,0.0000,0.352671,-0.485410,0.000000,0.0000
8916.13,0.329213,-0.205203,0.006411,0.0000,0.352671,-0.485410,0.000000,0.0000
8921.48,0.329213,-0.205203,0.006411,0.0000,0.352671,-0.485410,0.000000,0.0000
8927.42,0.329297,-0.207778,0.006481,0.0000,0.352671,-0.485410,0.000000,0.0000
8932.85,0.329418,-0.210316,0.006481,0.0000,0.352671,-0.485410,0.000000,0.0000
8938.21,0.329606,-0.212872,0.006437,0.0000,0.352671,-0.485410,0.000000,0.0000
8943.60,0.329606,-0.212872,0.006437,0.0000,0.352671,-0.485410,0.000000,0.0000
8948.93,0.329660,-0.215389,0.006464,0.0000,0.352671,-0.485410,0.000000,0.0000
8954.27,0.329716,-0.218015,0.006457,0.0000,0.352671,-0.485410,0.000000,0.0000
8959.74,0.329716,-0.218015,0.006457,0.0000,0.352671,-0.485410,0.000000,0.0000
8965.18,0.329886,-0.220516,0.006472,0.0000,0.352671,-0.485410,0.000000,0.0000
8970.55,0.329882,-0.223197,0.006491,0.0000,0.352671,-0.485410,0.000000,0.0000
8975.99,0.329882,-0.223197,0.006491,0.0000,0.352671,-0.485410,0.000000,0.0000
8981.32,0.330040,-0.225662,0.006520,0.0000,0.352671,-0.485410,0.000000,0.0000
8986.87,0.330089,-0.228348,0.006543,0.0000,0.352671,-0.485410,0.000000,0.0000
8992.36,0.330089,-0.228348,0.006543,0.0000,0.352671,-0.485410,0.000000,0.0000
8997.70,0.330169,-0.230912,0.006516,0.0000,0.352671,-0.485410,0.000000,0.0000
9003.04,0.330169,-0.230912,0.006516,0.0000,0.352671,-0.485410,0.000000,0.0000
9008.41,0.330213,-0.233432,0.006511,0.0000,-0.570634,0.185410,0.000000,0.0000
9013.80,0.330282,-0.235961,0.006559,0.0000,-0.570634,0.185410,0.000000,0.0000
9019.14,0.330282,-0.235961,0.006559,0.0000,-0.570634,0.185410,0.000000,0.0000
9024.54,0.330309,-0.238626,0.006554,0.0000,-0.570634,0.185410,0.000000,0.0000
9030.34,0.330333,-0.241058,0.006617,0.0000,-0.570634,0.185410,0.000000,0.0000
9035.84,0.330333,-0.241058,0.006617,0.0000,-0.570634,0.185410,0.000000,0.0000
9041.16,0.330357,-0.243680,0.006624,0.0000,-0.570634,0.185410,0.000000,0.0000
9046.53,0.330446,-0.246230,0.006565,0.0000,-0.570634,0.185410,0.000000,0.0000
9051.89,0.330446,-0.246230,0.006565,0.0000,-0.570634,0.185410,0.000000,0.0000
9057.22,0.330379,-0.248813,0.006547,0.0000,-0.570634,0.185410,0.000000,0.0000
9062.58,0.330284,-0.251331,0.006523,0.0000,-0.570634,0.185410,0.000000,0.0000
9067.93,0.330284,-0.251331,0.006523,0.0000,-0.570634,0.185410,0.000000,0.0000
9073.26,0.330236,-0.253764,0.006571,0.0000,-0.570634,0.185410,0.000000,0.0000
9078.67,0.330144,-0.256236,0.006556,0.0000,-0.570634,0.185410,0.000000,0.0000
9083.98,0.330144,-0.256236,0.006556,0.0000,-0.570634,0.185410,0.000000,0.0000
9089.39,0.329943,-0.258513,0.006591,0.0000,-0.570634,0.185410,0.000000,0.0000
9094.78,0.329943,-0.258513,0.006591,0.0000,-0.570634,0.185410,0.000000,0.0000
9100.10,0.329630,-0.260940,0.006647,0.0000,-0.570634,0.185410,0.000000,0.0000
9105.57,0.329316,-0.263197,0.006623,0.0000,-0.570634,0.185410,0.000000,0.0000
9110.93,0.329316,-0.263197,0.006623,0.0000,-0.570634,0.185410,0.000000,0.0000
9116.33,0.328962,-0.265427,0.006526,0.0000,-0.570634,0.185410,0.000000,0.0000
9121.70,0.328444,-0.267561,0.006503,0.0000,-0.570634,0.185410,0.000000,0.0000
9127.19,0.328444,-0.267561,0.006503,0.0000,-0.570634,0.185410,0.000000,0.0000
9133.27,0.327906,-0.269682,0.006458,0.0000,-0.570634,0.185410,0.000000,0.0000
9138.86,0.327374,-0.271675,0.006314,0.0000,-0.570634,0.185410,0.000000,0.0000
9144.43,0.327374,-0.271675,0.006314,0.0000,-0.570634,0.185410,0.000000,0.0000
9149.80,0.326622,-0.273515,0.006251,0.0000,-0.570634,0.185410,0.000000,0.0000
9155.19,0.325638,-0.275329,0.006084,0.0000,-0.570634,0.185410,0.000000,0.0000
9160.56,0.325638,-0.275329,0.006084,0.0000,-0.570634,0.185410,0.000000,0.0000
9166.04,0.324449,-0.276890,0.005917,0.0000,-0.570634,0.185410,0.000000,0.0000
9171.50,0.323000,-0.278274,0.005513,0.0000,-0.570634,0.185410,0.000000,0.0000
9176.89,0.323000,-0.278274,0.005513,0.0000,-0.570634,0.185410,0.000000,0.0000
9182.23,0.321123,-0.279417,0.005028,0.0000,-0.570634,0.185410,0.000000,0.0000
9187.75,0.318937,-0.280203,0.004197,0.0000,-0.570634,0.185410,0.000000,0.0000
9193.12,0.318937,-0.280203,0.004197,0.0000,-0.570634,0.185410,0.000000,0.0000
9198.46,0.316546,-0.280370,0.003051,0.0000,-0.570634,0.185410,0.000000,0.0000
9203.87,0.313861,-0.280210,0.001449,0.0000,-0.570634,0.185410,0.000000,0.0000
9209.26,0.313861,-0.280210,0.001449,0.0000,-0.570634,0.185410,0.000000,0.0000
9214.89,0.310835,-0.279573,-0.000737,0.0000,-0.570634,0.185410,0.000000,0.0000
9220.31,0.307444,-0.278519,-0.003513,0.0000,-0.570634,0.185410,0.000000,0.0000
9225.73,0.307444,-0.278519,-0.003513,0.0000,-0.570634,0.185410,0.000000,0.0000
9231.06,0.304317,-0.277552,-0.007532,0.0000,-0.570634,0.185410,0.000000,0.0000
9236.45,0.304317,-0.277552,-0.007532,0.0000,-0.570634,0.185410,0.000000,0.0000
9241.84,0.300680,-0.276139,-0.012184,0.0000,-0.570634,0.185410,0.000000,0.0000
9247.16,0.297307,-0.274355,-0.018043,0.0000,-0.570634,0.185410,0.000000,0.0000
9252.57,0.297307,-0.274355,-0.018043,0.0000,-0.570634,0.185410,0.000000,0.0000
9257.93,0.293882,-0.272893,-0.024790,0.0000,-0.570634,0.185410,0.000000,0.0000
9263.43,0.290816,-0.271451,-0.032627,0.0000,-0.570634,0.185410,0.000000,0.0000
9268.76,0.290816,-0.271451,-0.032627,0.0000,-0.570634,0.185410,0.000000,0.0000
